|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
218|27/10/1997|Tasso Jereissati|219|Tasso Jereissati| É, mas ela é alimento, porque houve uma grande distorção naquela época do caso da Folha. Houve uma grande distorção. Quando você concentrou a reportagem em cima de empresas que falharam no Nordeste e no Norte, dá a impressão que o grosso dos incentivos fiscais está lá. Mas, na verdade, não chega a um bilhão de incentivos fiscais...
219|27/10/1997|Tasso Jereissati|220|Rodolfo Fernandes|  O senhor vai me perdoar, mas a reportagem falava de São Paulo, não é Norte nem Nordeste.
220|27/10/1997|Tasso Jereissati|221|Tasso Jereissati| Falava de São Paulo, mas quando deu ênfase a esses exemplos, dá a impressão que não existiram casos como esse, por exemplo, em São Paulo. O grosso dos incentivos fiscais é de cerca de quinze bilhões no país. Desses quinze bilhões, um bilhão é Nordeste, dois bilhões é Norte e o restante está no centro-sul do país. Então, hoje, o que existe é uma política de renúncia fiscal, de concentração de renda, e não de desconcentração de renda.
221|27/10/1997|Tasso Jereissati|222|Josias de Souza| O que é mais um elemento em favor da revisão desse modelo de concessão de benefícios ou até da sua extinção, porque...
222|27/10/1997|Tasso Jereissati|223|Tasso Jereissati| Mas eu estou falando de renúncia fiscal federal, que está totalmente distorcida e não obedece a um critério de estímulo à desconcentração industrial. Faz com que os estados mais pobres tenham a sua própria política de incentivo fiscal. Quem está abrindo mão de incentivo fiscal, de receita, é o estado do Ceará, não é a União.
223|27/10/1997|Tasso Jereissati|224|Josias de Souza| Em última análise, não é o estado do Ceará. É o cidadão que está no Ceará e poderia ter, em tese, aquele recurso de imposto aplicado...
224|27/10/1997|Tasso Jereissati|225|Tasso Jereissati|  Não, porque não haveria esse imposto. Essa indústria não existiria se não houvesse essa isenção. Eu estou abrindo mão de um imposto que não existe, porque a empresa não está lá e não iria para lá se não houvesse esse tipo de isenção. Nós, em nenhum momento, estamos abrindo mão de imposto que já existe. Nós estamos atraindo empresas e ficando sempre com resíduos desses impostos.
225|27/10/1997|Tasso Jereissati|226|Josias de Souza| Eu quero saber o que o senhor acha da concessão de incentivo para a Coca-Cola.
226|27/10/1997|Tasso Jereissati|227|Tasso Jereissati| A concessão de incentivo para a Coca-Cola não tem sentido, mas foi feita em Manaus para que ela se instale. É uma política do governo federal.
227|27/10/1997|Tasso Jereissati|228|Josias de Souza| O senhor acha correto?
228|27/10/1997|Tasso Jereissati|229|Tasso Jereissati| Não quero nem discutir. Eu acho que o incentivo à Zona Franca de Manaus  é exagerado, mas está dentro das regras do jogo. Eu faria diferente. Veja até a proporção da população do Nordeste e a população do Norte, o que há de redução fiscal federal no Nordeste e no Norte do país...
229|27/10/1997|Tasso Jereissati|230|Cida Damasco| Governador, há uma forte discussão hoje nos estados sobre limites e regras para a aplicação do dinheiro da privatização. Pensa-se até em colocar alguns limites, tentando impedir que alguns estados, basicamente aqueles que não tenham renegociado a dívida, usem a maior parte dos recursos da privatização para obras e não para a dívida. Como o senhor vê essa questão? O senhor acha que isso deve ficar a cargo dos governadores, tem que haver limites nessa aplicação de dinheiro, ou não?
230|27/10/1997|Tasso Jereissati|231|Tasso Jereissati| Eu acho que isso é um absurdo. Tem que ficar a cargo dos governadores! Todos os governos têm sido obrigados a renegociar a sua dívida. Agora, o problema maior é que uma série de estados já receberam esses recursos, já aplicaram da maneira que queriam. Acho que é um cerceamento ao governador que, ao fazer a sua privatização, é obrigado a aplicar recursos do seu estado dessa ou daquela maneira. Então, acho que deve ser dado ao governador. Ele foi eleito, tem uma delegação da população do seu estado para usar os recursos. Se usar errado, a população que o rejeite!
231|27/10/1997|Tasso Jereissati|232|Heródoto Barbeiro|" Governador, eu tenho aqui um e-mail da nossa telespectadora cearense, Iara, dizendo o seguinte: ""Da mesma forma que o senhor acha que o governador Mário Covas não deve entregar a outro o governo de São Paulo por estar desenvolvendo um bom trabalho, muitos cearenses acham o mesmo ao seu respeito""."
232|27/10/1997|Tasso Jereissati|233|Tasso Jereissati| Muito obrigado, Iara! Até que enfim uma boa...
233|27/10/1997|Tasso Jereissati|234|[risos]|
234|27/10/1997|Tasso Jereissati|235|Heródoto Barbeiro| José Valdei, que é bancário, quer saber o que o senhor vai fazer com o Banco do Estado do Ceará .
235|27/10/1997|Tasso Jereissati|236|Tasso Jereissati| O Banco do Estado do Ceará é um problema, porque tem uma estrutura difícil, de futuro difícil por causa do seu porte. Dentro desse novo quadro da economia brasileira, a sobrevivência dele é difícil. Eu pensei em privatizá-lo, mas é difícil por causa da sua estrutura. É um banco relativamente grande em número de agências, mas concentrado numa região pouco interessante para os banqueiros. Por outro lado, se ele não se reestruturar imediatamente, que é o que nós estamos fazendo, apesar de ser um banco financeiramente em boa situação, ter uma boa liquidez, vai entrar em prejuízo em pouquíssimo tempo. 
236|27/10/1997|Tasso Jereissati|237|Heródoto Barbeiro| OK. Governador, vamos chegando ao fim do Roda Viva. Agradecemos sua gentileza e participação aqui conosco. Muito obrigado.
237|27/10/1997|Tasso Jereissati|238|Tasso Jereissati| Obrigado a vocês.
238|27/10/1997|Tasso Jereissati|239|Heródoto Barbeiro| Bem, nós queremos agradecer também aos entrevistadores que estiveram conosco nesta noite e a você que está em casa. Todas as perguntas que vocês nos passaram, por telefone ou fax, chegarão às mãos do governador. O Roda Viva volta na próxima segunda-feira, às dez e meia da noite. Até lá, boa semana e muito obrigado.
