|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
188|21/02/2005|Simão Jatene|189|Simão Jatene| O zoneamento, exatamente isso. Na hora em que o zoneamento vem e define áreas para uso...
189|21/02/2005|Simão Jatene|190|Teresa Cruvinel| Mas o que quer dizer, vamos falar para as pessoas entenderem o que significa isso. O senhor vai permitir, vai legalizar a atividade de derrubar a floresta, é isso?
190|21/02/2005|Simão Jatene|191|Simão Jatene| Não é legalizar. Nas áreas de uso intensivo, você pode ter uma utilização mais intensa da floresta. Nas áreas de uso intensivo pode sim. Nas áreas de uso restrito, você pode ter sob determinadas condições. Na área de preservação integral, você não pode ter nada.
191|21/02/2005|Simão Jatene|192|Adriana Ramos| Governador, o senhor falou da questão de utilizar a compensação com o pagamento de áreas dentro de unidades de conservação? Quer dizer, o proprietário, ao invés de manter sua reserva legal – isso é uma figura prevista no Código Florestal – paga pela regularização fundiária dentro de uma unidade de conservação. Entretanto no zoneamento e nas áreas criadas pelo governo federal, só tem previstas unidades de proteção integral em áreas que já são do estado. E o governo federal já incluiu nos decretos de criação da Estação Ecológica da Terra do Meio e do Parque Nacional da Serra do Pardo, a previsão de que as terras do estado do Pará que estão dentro dessas áreas vão poder ser utilizadas como áreas de compensação de reserva legal. O estado vai doar aos proprietários privados a flexibilização? Como vai fazer isso?
192|21/02/2005|Simão Jatene|193|Simão Jatene| Não, o estado vai ter o quê? Na hora em que o proprietário quer explorar uma área um pouco maior que os 20%, ele apresenta sua proposta e evidentemente, a partir daí, se define uma área que vai ser garantida ou mantida por ele pelas cotas de preservação.
193|21/02/2005|Simão Jatene|194|Adriana Ramos| Ele paga ao estado?
194|21/02/2005|Simão Jatene|195|Simão Jatene| Ele vai pagar.
195|21/02/2005|Simão Jatene|196|Júlio Veríssimo| O estado tem como controlar isso, governador?
196|21/02/2005|Simão Jatene|197|Simão Jatene| Acho que sim, acho que sim. Porque isso não significa discriminatória, aí você pode controlar por satélite.
197|21/02/2005|Simão Jatene|198|Adriana Ramos| E qual é a responsabilidade do estado no controle da área que é federal?
198|21/02/2005|Simão Jatene|199|Júlio Veríssimo|  E como o madeireiro inclusive faz hoje. O madeireiro, por GPS, identifica a área para derrubada, vai lá e derruba, coisa que o poder público não tem. Por isso que eu estou questionando o seguinte. Hoje o governo Lula vai lá, inclusive o pacote passou a vigorar hoje, esse pacote, digamos, entre crise, e criou santuários ecológicos dentro do Pará. Desculpe-me a expressão, mas o senhor não teme ser um síndico desse santuário onde do ponto de vista de marketing é muito bonito, até para o exterior, mas a confusão lá dentro, latente, está acontecendo.
199|21/02/2005|Simão Jatene|200|Simão Jatene| Por isso, por que eu estou colocando? Veja, 35% no máximo, do estado do Pará, como área de consolidação, é uma área gigantesca em qualquer lugar do mundo. Então não é preciso avançar mais sobre a floresta se você tem isso posto. Agora eu insisto numa coisa: para isso nós precisamos ter a coragem de assumir que Transamazônica precisa ser consolidada sim; que não vai ser deixando essas populações lá, fora de um processo produtivo, que nós vamos ter a presença do Estado. Não vai. Nós precisamos ter a coragem de assumir que a BR 163 precisa ser consolidada no que ela já está aberta.
200|21/02/2005|Simão Jatene|201|Maria Zulmira de Souza| Como seria então esse Pará que o senhor desenha? Que papel teria, por exemplo, a pecuária, que papel teria a soja, quanto seria?
201|21/02/2005|Simão Jatene|202|Simão Jatene| A pecuária e a soja só poderiam ser utilizadas, no máximo, em 35% do estado.
202|21/02/2005|Simão Jatene|203|Júlio Veríssimo| 35% do estado?
203|21/02/2005|Simão Jatene|204|Simão Jatene| Claro, porque sãos as áreas que não sofrem algum tipo de restrição.
204|21/02/2005|Simão Jatene|205|Roldão Arruda| Governador, o senhor falou agora há pouco dos problemas com a sua polícia. Existe uma entidade de direitos humanos que está levantando questionamento a respeito da lisura desse inquérito que o senhor tem junto com o da polícia federal. Esse delegado, Pedro Monteiro, superintendente da Polícia Civil, era um delegado que tinha atritos com a irmã Dorothy, e ele é o cara hoje que preside; ele que levantou, por exemplo, um procedimento contra ela, acusando-a de fornecer arma para os trabalhadores da região. O senhor acha que ele tem isenção para apurar esse caso?
205|21/02/2005|Simão Jatene|206|Simão Jatene| Estão apurando juntos, em conjunto.
206|21/02/2005|Simão Jatene|207|Roldão Arruda| Em conjunto com a polícia?
207|21/02/2005|Simão Jatene|208|Simão Jatene| Polícia Federal, polícia do estado, estão apurando em conjunto. Na verdade, o fato de terem dois inquéritos não significa... E acho que vamos ter a possibilidade de ver, ao final dos relatórios, a coincidência ou não.
208|21/02/2005|Simão Jatene|209|Roldão Arruda| Por que não só um inquérito, governador?
209|21/02/2005|Simão Jatene|210|Simão Jatene| Porque eu acho que a história não dá saltos.
210|21/02/2005|Simão Jatene|211|Júlio Veríssimo| A própria PF acolheu o inquérito da polícia civil, ela nem fez o depoimento.
211|21/02/2005|Simão Jatene|212|Simão Jatene| Acho que história não dá saltos. Nós temos uma histórica tradição de transferência de responsabilidade – eu já disse isso – para esconder fragilidades, e que eu acho que a gente precisa ter a coragem de superar, independentemente do partido. É por isso que eu acho que, ainda, lamentavelmente, estamos trabalhando com dois inquéritos.
212|21/02/2005|Simão Jatene|213|Teresa Cruvinel| Pois é, no caso do Pará é interessante porque já li, todo mundo já leu isso, talvez nos livros, na história do Brasil, logo depois da Revolução de 1930, o doutor Getúlio Vargas mandou um interventor cuja principal missão era demarcar as terras federais, as terras da União e pôr ordem na questão agrária no Pará. E isso acabou levando à derrubada do interventor pelas forças políticas locais, e acabou acho que não sendo feito. Então, é um problema muito antigo lá, que a elite paraense não consegue também resolver; e o governo federal central, por sua vez, como o senhor diz, também não teve um plano de ocupação da Amazônia democrático, transparente e discutido. A ditadura arrombou a Amazônia com suas rodovias, e na democracia nós não fomos capazes de discutir isso. Mas queria lhe perguntar, ainda na área dos direitos humanos, a área do ministro Nilmário  que andou reclamando que o senhor estava demorando a indicar os membros da comissão que ia tratar da proteção às testemunhas, aquelas 45 pessoas ameaçadas lá... O senhor indicou?
213|21/02/2005|Simão Jatene|214|Simão Jatene| Deixe eu lhe dizer. A área do ministro Nilmário. Porque minha conversa com o ministro – é bom que isso esteja claro – existe um programa chamado Provita, do estado, que tem um conselho, que evidentemente avalia a necessidade ou não de inclusão das pessoas no programa e que tem como órgão mais importante a SDTH. E não estou falando de um projeto não, estou falando de um fato.
214|21/02/2005|Simão Jatene|215|Teresa Cruvinel| Mas e nesse caso recente, das pessoas ameaçadas.
215|21/02/2005|Simão Jatene|216|Simão Jatene| De fato, isso está lá. É o Provita, um programa que já existe, tem um orçamento em que o governo do estado e governo federal aportam recursos, tem um conselho que define isso. E insisto: existem pessoas hoje incluídas no Provita. O estado não sabe onde essas pessoas estão sendo protegidas, mas estão sendo protegidas. A STDH é que define isso. E eu acho que é um dos belos programas que a gente tem. Ainda que também, eu sei que isso incomoda alguns, mas não posso deixar de dizer, acho que qualquer sistema de proteção pessoal é sempre limitado, particularmente nesses casos. Até porque, vamos ser francos numa coisa, o que essas pessoas estão fazendo? Essas pessoas têm ameaçadas as suas vidas por defenderem causas? A primeira ação desses programas todos de proteção pessoal é retirar as pessoas de onde elas estão. Ora, mas se a razão da vida delas e da luta delas está ali! Então é importante que a gente trate... Por isso que eu tenho dito claramente o seguinte: temos certos bolsões violência neste país – no Pontal de Paranapanema, nas favelas do Rio, na Amazônia, na Zona da Mata, e particularmente Pernambuco, naquela região. E nós precisamos, definitivamente, numa federação frágil como a nossa – e essa é uma discussão importante –, deixar os pruridos e unir no sentido de saber o seguinte: isso está cada vez mais se transformando num desafio para o Estado brasileiro na suas várias instâncias.
216|21/02/2005|Simão Jatene|217|Paulo Markun| Governador, eu não entendo muito de floresta, tenho que confessar. Como a grande maioria dos brasileiros, eu sou um sujeito urbano, tenho lá as minhas aventuras no campo, mas salvo o tempo em que morei em Manaus por curto período, a minha intimidade com a questão dos chamados “povos da floresta” é reduzida, como a de maioria dos jornalistas. No entanto, de zoneamento eu cobri muito quando era repórter de cidade, na cidade de São Paulo. E quando o zoneamento da cidade de São Paulo foi apresentado, ele também foi apresentado não como panacéia, mas como algo que iria melhorar muito a vida da cidade, regulamentar, mudar; onde poderia ter comércio, tinha comércio, onde poderia ter só residência, tinha residência. E o fato é o que zoneamento da cidade de São Paulo foi muito grandemente afetado pela força da economia. Corredores que eram residenciais hoje são – todos aqui da cidade de São Paulo conhecem – Avenida Rebouças, todas as avenidas dos Jardins viraram zona comerciais, por quê? Pela força do dinheiro, da grana, que é o que move este mundo. A minha dúvida é se nessa entusiasmada defesa que o senhor faz do zoneamento não existe uma certa ilusão de que essa redução da força da idéia de que o direito estabelecido possa prevalecer sobre a força da grana?
217|21/02/2005|Simão Jatene|218|Simão Jatene| Deixa eu lhe dizer uma coisa. Eu acho que não tem nada certo numa sociedade que tem como razão e motivação o lucro, o resultado, que possa opor-se à força da grana. Agora o que é verdade? Acho que nós temos que ter primeiro, a crença. O poeta já disse “que no entanto é preciso cantar”, mas é preciso crer também senão vamos ficar perplexos diante da realidade. Precisamos ter a crença e, sobretudo, ter a disposição de achar que é possível construir uma matriz que ajude a minorar a questão da desigualdade social que é o grande desafio deste país. Quando o senhor fala da questão de São Paulo especificamente, essa cidade já tinha uma ordem; o zoneamento veio sobrepor a uma ordem pré-existente. O que eu acho é que, no caso concreto do Pará e da Amazônia, é que a maioria dos atores está chegando à conclusão de que com a desordem imposta não é possível avançar. À exceção, evidentemente, daqueles grupos que têm interesses muito particulares, que persistem nessa desordem, porque essa desordem lhes permite a impunidade que eles precisam para continuar na ilegalidade. Mas como isso, na minha avaliação, não é a maioria, eu vejo que é possível sim, não como uma camisa de força, não como alguma coisa que engessa para todo o sempre, mas uma coisa que possa ajudar a disciplinar o aqui e agora, que é o grande desafio que nós estamos vivendo. Eu confesso aos senhores, quando se fala na força da grana, eu vi algumas coisas dizendo: “Pará, terra sem lei”, e mais do que isso, “que não é Brasil”. Gozado, Pará gera 12% do saldo da balança comercial brasileira, aí ele é Brasil! Aí ele é Brasil! 
218|21/02/2005|Simão Jatene|219|Adriana Ramos| Mas isso não é suficiente para ele superar esses conflitos sociais tão históricos.
219|21/02/2005|Simão Jatene|220|Simão Jatene| Sabe por quê? Porque esses 12% que ele gera estão fundados em atividades que não têm uma agregação de valor, tem uma baixa agregação de valor. Eu tenho passado esses dois anos discutindo desoneração de exportação; a maioria das pessoas deste país não sabem como isso funciona. Como é que funciona? Na verdade não podemos cobrar ICMS sobre o que exportamos. Mais grave do que isso: como a circulação interna pela baixa agregação de valor da economia paraense – o Pará importa muito de outros estados – as empresas que importam de outros estados pagam ICMS lá, e nós ficamos devedores, no estado do Pará, dessas empresas, do ICMS que ela pagou em outro estado. Como nós também não temos uma importação firme, daí porque geramos um saldo tão largo para a balança comercial, nós também não podemos cobrar imposto sobre o que importamos porque é muito baixo. Então aí não é Brasil. É Brasil sim! Agora é um Brasil que tem a convicção de que na verdade só tem uma forma de contribuir para o desenvolvimento brasileiro - e acho que essa discussão precisa ser assumida - e é através do seu próprio desenvolvimento. A idéia de almoxarifado chega, basta! Basta! E acho que, na sociedade paraense, isso começa a se cristalizar e também já há alguns segmentos que estão dispostos a assumir isso como bandeira.
220|21/02/2005|Simão Jatene|221|Rui Nogueira| O que eu vejo, e achei interessante essa sua resposta que o senhor derivou para a questão do ICMS, como o senhor foi secretário do Planejamento, produção e tal, não é só o estado do Pará; há uma série de estados, até mesmo muito pobres que têm uma elite administrativa que começa a organizar o estado e começa a criar ilhas de excelência administrativa. Há estados pobres com excelentes programas de Receita Federal; o Pará é um dos estados que mais cresceu nos últimos anos. Toda vez que o IBGE solta o listão de crescimento, o Pará destoa do resto do país por esse crescimento. E o que me agonia é que eu sei que há. O senhor pertence à elite do Pará que organiza, que cuida do planejamento e da produção, e o senhor e muitos outros governadores, Alckmin, do Rio, de São Paulo, de Santa Catarina, gente que tem esse valor exportador dentro da balança, vai a Brasília, manda o secretário da Fazenda, manda o secretário do Planejamento, por quê? Porque o governo realmente garfa o dinheiro de vocês e não devolve, eu sei que é verdade esse jeito como está construído... Mas quantas reuniões foram feitas por conta daquele inferno que é essa coisa ali, fundiária, grilagem e tal? Eu vejo uma mobilização num setor, tenho certeza que o estado do Pará aumentou brutalmente a arrecadação, ao mesmo tempo a eficiência, até por eficiência, a exportação, mas quantas vezes esse assunto do Pará – independente de irmã Dorothy – foi um assunto que mobilizou, e que disseram: “Não podemos continuar desse jeito”. O secretário nacional Capobianco tem uma frase: “O problema lá é que tem um desmatamento preventivo”. Ao mesmo tempo tem invasões preventivas, ou seja, junta a fome com a vontade de comer...
221|21/02/2005|Simão Jatene|222|Simão Jatene| Claro.
222|21/02/2005|Simão Jatene|223|Rui Nogueira| Quantas vezes isso mobilizou o estado do Pará, o governo do Pará a dizer: “Vamos a Brasília arrancar, da mesma forma como a gente foi dessa última vez e conseguiu mais um dinheiro do orçamento federal para o repasse das exportações”. Enfim, que se comprometeram...
223|21/02/2005|Simão Jatene|224|Simão Jatene| Mas terminou não acontecendo, né?
224|21/02/2005|Simão Jatene|225|Rui Nogueira| Não acabou acontecendo, mas tem lá uma promessa. Mas quantas vezes esse assunto foi ? Eu não vejo. Estou em Brasília há quase trinta anos e não vejo essa mobilização. Quero dizer baixar, baixar em Brasília e dizer: “Agora o governo federal não vai poder sair mais, não vai poder levar os soldados para casa sem que esse assunto aqui tenha a polícia de forma preventiva para que o grileiro pare de incomodar não sei quem...” Eu não vejo isso, governador.
225|21/02/2005|Simão Jatene|226|Simão Jatene| Até por uma questão de justiça, eu preciso fazer um registro. A articulação do governo do estado com o Ministério da Justiça avançou muito nos últimos tempos.
226|21/02/2005|Simão Jatene|227|Rui Nogueira| Em compensação, com o Ministério do Desenvolvimento Agrário, nunca se invadiu tanto, nunca se morreu tanto, nunca se assentou tão pouco.
227|21/02/2005|Simão Jatene|228|Simão Jatene| Muito bem. Mas é o que eu estou dizendo. Na verdade a disposição dessa questão, a relação do Ministério da Justiça com o governo do estado avançou muito. Na reunião que nós tivemos com o presidente em exercício e os ministros, fizemos exatamente essa observação que o senhor está fazendo.
228|21/02/2005|Simão Jatene|229|Rui Nogueira| Mas está trabalhando na ponta e não no...
229|21/02/2005|Simão Jatene|230|Simão Jatene| Claro, nós não temos mais como esperar um novo fato para rediscutir algumas questões que acho que são críticas. Insisto nessa questão dos bolsões de violência, eles exigem necessariamente uma ação das três esferas.
230|21/02/2005|Simão Jatene|231|Júlio Veríssimo| O senhor acabou de dizer que não podemos mais assistir a outra morte, outro padrão mártir para... Governador, eu tenho certeza de que o Brasil está vendo isso que estamos falando aqui, e as pessoas estão afundando na cadeira e dizendo assim: “Vai acontecer sim”. Por quê? Você abre o jornal e está lá: do programa de Paz no Campo foi gasto 40% do dinheiro; o resto, bom, tem o superávit, tem não sei o quê, não foi gasto. Não sei quanto seu governo está investido nisso...
231|21/02/2005|Simão Jatene|232|Simão Jatene| Sabe por que eu aposto que vai?
232|21/02/2005|Simão Jatene|233|Rui Nogueira| Por que governador?
233|21/02/2005|Simão Jatene|234|Simão Jatene| Acho que a sociedade brasileira está cada dia mais organizada e cada dia reagindo mais a esse tipo de coisa. Eu vou ser franco com vocês, eu comentava hoje ao vir para cá. Eu posso estar equivocado, eu tenho sempre muito medo de trabalhar com informações sem ter a precisão dela. Mas eu acho que, talvez em raros episódios, os meios de comunicação neste país trabalharam tanto na direção de não se deixar engolfar pelo fato, e foram para as causas, como eu acho que nesse .
234|21/02/2005|Simão Jatene|235|Roldão Arruda| Pode correr o risco de contar, governador. Nós tivemos...
235|21/02/2005|Simão Jatene|236|[...]| Chico Mendes ... o Eldorado dos Carajás...
236|21/02/2005|Simão Jatene|237|Roldão Arruda| Eldorado dos Carajás, que foi um massacre, uma coisa terrível no seu estado...
237|21/02/2005|Simão Jatene|238|Simão Jatene| Ficou muito no caso.
238|21/02/2005|Simão Jatene|239|Roldão Arruda| O seu estado está entrando também para as estatísticas como o estado com maior índice de trabalho escravo, ele entra nas estatísticas com o maior número de mortes. Será que nós estamos ficando, ao contrário do que senhor está dizendo, insensíveis a essas coisas, nos acostumando a elas?
239|21/02/2005|Simão Jatene|240|Simão Jatene| Não, não, eu acho naquela verdade, pelo contrário...
240|21/02/2005|Simão Jatene|241|Roldão Arruda| Daqui um tempo a irmã Dorothy vai ser mais um numa listagem que vem de violência?
241|21/02/2005|Simão Jatene|242|Simão Jatene| Nunca os meios de comunicação trabalharam tanto a questão das causas.
242|21/02/2005|Simão Jatene|243|Adriana Ramos| Que causas seriam essas?
243|21/02/2005|Simão Jatene|244|Simão Jatene| Uma avaliação mais geral.
244|21/02/2005|Simão Jatene|245|Maria Zulmira de Souza| Mas nós não falamos uma vez, por exemplo, na questão da proteção da Amazônia que é um assunto que mobiliza o mundo. Em nenhum momento aqui, nós falamos da questão da biodiversidade. O senhor disse que pretende que o Pará cresça utilizando a sua diversidade.
245|21/02/2005|Simão Jatene|246|Simão Jatene|  Espera um pouquinho. O zoneamento não tem nada a ver com a proteção da Amazônia. Aí eu já não entendo mais nada...
246|21/02/2005|Simão Jatene|247|Maria Zulmira de Souza| Sim, mas a questão, por exemplo, de como nós iremos proteger essa floresta com tudo isso que está acontecendo? Como isso vai se reverter de alguma forma na proteção desses recursos naturais do Brasil, dessa riqueza que o senhor disse que o Pará tem? 
247|21/02/2005|Simão Jatene|248|Simão Jatene| Para nós o zoneamento vem exatamente com esse objetivo. No momento em que ele define claramente qual é a área e qual é o uso de cada uma das grandes manchas do estado, e que ele avança no sentido de detalhamento de uma outra fatia, que é a fatia de uso intensivo, e que nós achamos que deve ser tratada como consolidação mesmo da fronteira aberta, o que nós estamos criando é mecanismo para preservar a Amazônia.
248|21/02/2005|Simão Jatene|249|Rui Nogueira| Governador, deixe-me ver se eu entendi uma coisa. O senhor é favorável que se diga claramente o que é para preservar, e o resto tem que ter o instrumento pleno da civilização, do asfalto, para que o estado possa se movimentar, para que o estado...
249|21/02/2005|Simão Jatene|250|Simão Jatene| O asfalto é a presença do Estado.
250|21/02/2005|Simão Jatene|251|Rui Nogueira| Perfeito, mas o temor é este: será que o Estado, criadas as condições, definido o que pode preservar, definido o que é para explorar economicamente, para enfim, viabilizar a ação do Estado, da riqueza, será que o Estado tem essa capacidade de investimento? Tem essa capacidade de ação, ou aquilo vai ficar uma região bem solta?
251|21/02/2005|Simão Jatene|252|Simão Jatene| Acho que ela está uma região sem atenção. A proposta nossa é exatamente o inverso, é que se tenha a coragem de assumir que é preciso fazer determinados investimentos na Amazônia, sim. Que é absolutamente necessário asfaltar a Transamazônica, sim. Você vai dizer que vai impactar, se já tem travessão de cem quilômetros? Porém asfaltar sem ter zoneamento, aí é um risco. Asfaltar, tendo zoneamento, resolve? Não, mas minimiza o risco. O que eu acho é exatamente isso.
252|21/02/2005|Simão Jatene|253|Paulo Markun| Governador, nosso tempo está acabando, eu só queria deixar registrado aqui, e queria que o senhor comentasse extremamente resumidamente o seguinte. Este é um documento do Sindicato Rural de Trabalhadores Rurais de Anapu, de 11 de janeiro de 2004. Ele diz que procuraram o Incra, o Ibama, a Secretaria da Amazônia, a Secretaria de Segurança Pública do Estado do Pará, a Ouvidoria Agrária Nacional, a Polícia Federal, o Ministério Público Federal, o Ministério da Justiça, mas até agora o PDS, que é Projeto de Desenvolvimento Sustentável, não saiu do papel, e a grilagem continua cada vez mais violenta e desenfreada. Já não há nenhum lote intocado onde os agricultores possam trabalhar em paz e implementar o PDS. A pergunta é se o senhor acha que isso não acontece mais.
253|21/02/2005|Simão Jatene|254|Simão Jatene| Não, não acho que isso não acontece mais. Se não estou equivocado, esse documento termina e, ao final, faz uma listagem de solicitações, é esse?
254|21/02/2005|Simão Jatene|255|Paulo Markun| Sim.
255|21/02/2005|Simão Jatene|256|Simão Jatene| Tem umas 13 ou 15 solicitações, das quais, se o senhor prestar atenção, as últimas três é que se referem ao governo do estado, que é instalação de uma delegacia – foi instalada –, que é a alocação lá de um policial de carreira como delegado – também foi feito –, e a aquisição de veículos e disponibilização para lá – também foi feito.
256|21/02/2005|Simão Jatene|257|Paulo Markun| Falta fazer o quê? Falta o governo federal...
257|21/02/2005|Simão Jatene|258|Simão Jatene| Falta fazer a reforma agrária, acho que essa que é a discussão.
258|21/02/2005|Simão Jatene|259|Paulo Markun| Muito bem. Muito obrigado pela sua entrevista, governador. Obrigado aos nossos entrevistadores e a você que está em casa. E na segunda-feira que vem, dez e meia da noite, mais um Roda Viva.
259|21/02/2005|Simão Jatene|260|[O fazendeiro Vitalmiro Bastos de Moura, conhecido como Bida, acusado de ser o mandante do assassinato da missionária Dorothy Stang, foi condenado por cinco votos a dois, no dia 12/05/2009, pelo Tribunal de Justiça do Pará, a 30 anos de prisão. Tato e Fogoió foram condenados a 27 anos de prisão; o primeiro, como intermediário do crime e o segundo por ter sido o autor dos disparos que mataram a religiosa.]|
