|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
240|08/12/2003|Maurício Corrêa|241|Maurício Corrêa|" Isso. Às vezes, não há condição de o Supremo dar vazão ao número exagerado de feitos que ele julga. Agora, há casos que atrasam muito, são milhares de pessoas que estão esperando aquela decisão. E há um pedido de vista, por exemplo, de um determinado caso. Esse caso vai desentupir os escaninhos de vários juízes do Brasil e dos tribunais superiores. Esse pedido de vista fica dois, cinco, oito anos...Não é justo que isso ocorra. Agora, quando é um caso de natureza simples, que não vai gerar aquela perplexidade toda, aí eu acho que pode haver uma vista para se julgar depois. O que nós queremos é o seguinte: se o juiz não apresenta o processo nesse prazo, ele vai dizer: ""Eu tenho condições de julgar, apresento o feito e será julgado"". Se ele não tiver, será chamado e vai ser sempre chamado. Todo mundo está vendo."
241|08/12/2003|Maurício Corrêa|242|Márcio Chaer| Mas o que aconteceu com essa sua proposta?
242|08/12/2003|Maurício Corrêa|243|Maurício Corrêa| Eu fiz a proposta, ela foi para a seção administrativa. Realmente, é um tema um pouco delicado, cada um quer examinar...É natural que ocorra isso. O resultado foi que, depois de um pedido de vista, houve outros e outros. Mas, seguramente, no dia 11 agora, parece que a seção administrativa está marcada e nós vamos julgar. Eu também vou submeter, nesse dia, a criação da ouvidoria dentro do Supremo Tribunal Federal. Isso vai ser uma maravilha, porque a parte vai lá, apresenta a sua queixa por telefone, e-mail, telegrama e, em 15 dias, nós temos o prazo para responder. Ela vai receber a resposta sobre o caso, onde está, o que houve, etc. Estamos atualizando a súmula do Supremo, eu não vou fazer um relatório do que eu fiz, mas foi muita coisa.
243|08/12/2003|Maurício Corrêa|244|Luciano Suassuna| Quando o senhor deu aquelas declarações, falando em nome do que seria a média da opinião dos seus pares, o senhor não acha que externar aquilo de uma forma tão veemente contribuiu para acirrar os ânimos com o executivo? 
244|08/12/2003|Maurício Corrêa|245|Maurício Corrêa| Não. Olha, eu...
245|08/12/2003|Maurício Corrêa|246|Luciano Suassuna|  E o senhor se arrepende das declarações?
246|08/12/2003|Maurício Corrêa|247|Maurício Corrêa| Não.
247|08/12/2003|Maurício Corrêa|248|Luciano Suassuna| E até de ter comentado coisas específicas do governo, de atuações de ministros?
248|08/12/2003|Maurício Corrêa|249|Maurício Corrêa| Não me arrependo, não. Cada poder tem que respeitar o outro. Nós estamos em uma fase de entendimento. Não pretendo reiterar certas coisas que eu poderia criticar mas não estou criticando. Poderia, por quê? Porque eu acho que nós temos que trabalhar harmonicamente. Na época, eu estava sendo tratado como um departamento. Eu ligava para resolver um problema, mas não obtinha resposta. Eu sou chefe do poder judiciário!
249|08/12/2003|Maurício Corrêa|250|Eliane Cantanhêde| Mas espere aí, ministro. Eu estou querendo entender isso. O senhor tem críticas ao governo, o senhor tinha  naquele momento. Mas, naquele momento, o senhor falou porque estava zangado e agora não fala porque o senhor quer...
250|08/12/2003|Maurício Corrêa|251|Maurício Corrêa| Não, eu falei porque eu estava zangado...
251|08/12/2003|Maurício Corrêa|252|Eliane Cantanhêde| E agora o senhor não fala porque o senhor quer...
252|08/12/2003|Maurício Corrêa|253|Maurício Corrêa| Eu falei porque eu devia falar, porque eu sou um poder. Eles não estavam me respeitando! Eu estou aqui, estou vivo, e vocês me respeitem!
253|08/12/2003|Maurício Corrêa|254|Eliane Cantanhêde| Então, me diga uma coisa: qual é a sua opinião sobre o governo Lula?
254|08/12/2003|Maurício Corrêa|255|Maurício Corrêa| Lula foi eleito de uma maneira espetacular pelo povo brasileiro, mas aquela expectativa do povo não foi atendida como se imaginava.
255|08/12/2003|Maurício Corrêa|256|Eliane Cantanhêde| O senhor está decepcionado?
256|08/12/2003|Maurício Corrêa|257|Maurício Corrêa| Não, eu não digo isso. Eu não vou dizer isso. Se eu estou em um terreno de entendimento, eu quero manter esse entendimento. Mas, evidentemente, se ocorrer um fato que eu entenda que deva falar, eu falarei.
257|08/12/2003|Maurício Corrêa|258|Eliane Cantanhêde| Ou seja, o senhor usa a crítica ao governo de acordo com a oportunidade, é isso? O senhor critica quando quer brigar, mas quando o senhor quer ficar bem...
258|08/12/2003|Maurício Corrêa|259|Maurício Corrêa| Não, não, não. Em primeiro lugar, eu quero ser respeitado. Eu sou um poder e quero ser respeitado. Em segundo lugar, se houver algo que mereça a minha crítica, eu falarei. Eu não serei crítico de uma viagem do presidente da República de oito ou dez dias. Deixem o presidente viajar!
259|08/12/2003|Maurício Corrêa|260|Eliane Cantanhêde| E a política econômica?
260|08/12/2003|Maurício Corrêa|261|Maurício Corrêa| Acho que não está boa. Se você quer ouvir isso, ouça da minha parte.
261|08/12/2003|Maurício Corrêa|262|Eliane Cantanhêde| Por que não está boa?
262|08/12/2003|Maurício Corrêa|263|Maurício Corrêa| Não, eu não vou dizer. Eu não quero entrar em um terreno político. Eu falei o que eu tinha de falar para ser respeitado. Se eu for respeitado, acabou! Eu sou um poder.
263|08/12/2003|Maurício Corrêa|264|Rui Nogueira| O tratamento com o judiciário não está bom?
264|08/12/2003|Maurício Corrêa|265|Maurício Corrêa| Eu não tenho que me preocupar em pedir nada ao governo, se vou arranjar verba ou não. Eu preciso de recurso, mas ele tem que vir dentro do respeito de outro poder. Só isso.
265|08/12/2003|Maurício Corrêa|266|Luciano Suassuna| Ministro, sua militância política histórica sempre esteve muito mais do lado da esquerda, o senhor sempre se aliou mais às forças progressistas. E agora, quando chega um governo realmente de esquerda, o senhor se desentende com ele. O que aconteceu nesses vinte anos? O senhor ficou mais conservador ou é o governo que não lhe agrada?
266|08/12/2003|Maurício Corrêa|267|Maurício Corrêa| Não, eu sou o mesmo. Eu acho que a mudança foi por parte de quem assumiu o governo. Eu continuo com as mesmas idéias minhas. Pregou-se uma coisa e se fez outra. Mas tudo bem, isso é um modelo que o presidente elegeu, assumiu e é problema dele. Eu acho que eu não vim aqui para repetir ou falar sobre os conceitos que eu tenho do presidente da República ou do Palácio do Planalto. Eu não quero falar, não é hora de falar. Se o presidente quer se entender comigo, como eu vou falar dele?
267|08/12/2003|Maurício Corrêa|268|Luciano Suassuna| Claro!
268|08/12/2003|Maurício Corrêa|269|Maurício Corrêa| Vamos nos entender para construir.
269|08/12/2003|Maurício Corrêa|270|Eliane Cantanhêde| Se o senhor não quer falar é porque não é elogio...
270|08/12/2003|Maurício Corrêa|271|Maurício Corrêa| Não, mas que elogio...você me perguntou sobre a política econômica. Acho que temos que manter essa situação que está sendo mantida para o Brasil ter viabilidade.
271|08/12/2003|Maurício Corrêa|272|Paulo Markun| Ministro, nós passamos vinte anos no Brasil na ditadura militar. E, nesses vinte anos, o judiciário ficou de joelhos, na sua grande maioria, né? Há algumas exceções, o próprio Supremo Tribunal Federal teve atitudes independentes quando era possível. Mas, o fato é que, naquele período da ditadura, o judiciário não era um poder autônomo independente, não é verdade? Imagino que o senhor concorde comigo, já que tem uma origem progressista.
272|08/12/2003|Maurício Corrêa|273|Maurício Corrêa| Concordo, concordo...Porque fizeram um ato e mudaram a estrutura do Supremo criando mais ministros.
273|08/12/2003|Maurício Corrêa|274|Paulo Markun| Sim.
274|08/12/2003|Maurício Corrêa|275|Maurício Corrêa| Com 16 ministros.
275|08/12/2003|Maurício Corrêa|276|Paulo Markun| Sim.
276|08/12/2003|Maurício Corrêa|277|Maurício Corrêa| Aposentaram uns, criaram, fizeram o Supremo deles, foi isso que foi.
277|08/12/2003|Maurício Corrêa|278|Paulo Markun| Isso, exatamente. Mas a questão que eu queria levantar é a seguinte: esse golpe de 1964 surgiu, em boa parte, porque se ignorou o Congresso como o caminho das reformas e mudanças. Quarenta anos depois, a gente tem um governo que propõe uma série de reformas que estão sendo negociadas por intermédio do Congresso. O senhor não acha que isso é um avanço?
278|08/12/2003|Maurício Corrêa|279|Maurício Corrêa| Ah, sem dúvida! Eu não me oponho a isso. Eu acho que a reforma tributária é necessária, a reforma da Previdência era necessária. Essas medidas são necessárias. E o governo está conseguindo fazer isso, por quê? Porque ele tem a maioria no Congresso. O PT é o maior partido, não é isso?
279|08/12/2003|Maurício Corrêa|280|Eliane Cantanhêde| É.
280|08/12/2003|Maurício Corrêa|281|Luciano Suassuna| O PT é o partido que tem o maior número  na Câmara.
281|08/12/2003|Maurício Corrêa|282|Maurício Corrêa| E, no Senado, ele tem uma boa representação, arranjou uma base espetacular com medidas de entendimento político...
282|08/12/2003|Maurício Corrêa|283|Paulo Markun| Sim, mas a pergunta que eu queria fazer é: nesse cenário atual em que existe uma transação entre executivo e legislativo, que tipo de relacionamento o judiciário tem que ter com o executivo e com o legislativo?
283|08/12/2003|Maurício Corrêa|284|Maurício Corrêa| Esse que eu propus. Com o legislativo, não temos problema nenhum. O presidente Sarney  abriu aquelas portas do Senado, é um entendimento maravilhoso. O deputado João Paulo Cunha , idem! Eu estou esperando que o presidente da República me dê uma resposta ao que eu propus. O ministro da Justiça ficou de ir lá para tratarmos de uma agenda. Querem discutir o controle externo? Vamos discutir. Querem discutir sobre o efeito vinculante? Vamos discutir. Vamos discutir quais são as reformas processuais? Vamos! Tudo o que quiserem será discutido.
284|08/12/2003|Maurício Corrêa|285|Fausto Macedo| Por que o senhor tirou da Câmara o projeto relativo ao estatuto dos maus-tratos?
285|08/12/2003|Maurício Corrêa|286|Maurício Corrêa| Eu tirei, Fausto, pelo seguinte: o projeto da Lei Orgânica estava lá há quase 12 anos, ficou defasado, várias emendas constitucionais foram introduzidas no corpo da Constituição e ele ficou completamente fora do tempo. O que nós fizemos? Eu recebi um pedido da Associação Brasileira dos Magistrados e achei que estava correto o entendimento deles. Eles queriam se manifestar para dar a opinião deles. E aí eu fiz o pedido de retirada e designei uma comissão, que é presidida pelo ministro Carlos Velloso, um juiz experiente, que sabe o que a magistratura pensa, o que é bom para o Brasil. A comissão vai me apresentar esse esboço de projeto e eu pretendo levá-los para os ministros o mais rápido possível. Assim que eu recebê-lo, convocarei uma sessão, vamos examiná-lo e encaminhá-lo à Câmara dos Deputados.
286|08/12/2003|Maurício Corrêa|287|Fausto Macedo| A Lei Orgânica é do tempo do regime militar.
287|08/12/2003|Maurício Corrêa|288|Maurício Corrêa| É, exatamente.
288|08/12/2003|Maurício Corrêa|289|Fausto Macedo| De 1979?
289|08/12/2003|Maurício Corrêa|290|Maurício Corrêa| É.
290|08/12/2003|Maurício Corrêa|291|Fausto Macedo| O senhor acha que ela tem que mudar?
291|08/12/2003|Maurício Corrêa|292|Maurício Corrêa| Eu acho que tem que mudar, é possível...
292|08/12/2003|Maurício Corrêa|293|Fausto Macedo| Por quê?
293|08/12/2003|Maurício Corrêa|294|Maurício Corrêa| Porque depois dela veio a Constituição...Essa Lei Orgânica que você está falando foi recebida pela Constituição no que era compatível. Esse projeto para compatibilizar o que a Constituição nova determina para o poder judiciário e a sua Lei Orgânica ficou muito tempo parado e vai, evidentemente...Agora há um presidente da comissão do Senado, da Câmara, que tem o maior interesse. Havia um relator excelente, um homem que conhece...Infelizmente era suplente, foi convocado agora no ministério, é o deputado Ibrahim Abi Akel, homem da mais alta competência jurídica, que era o relator. Espero que ele volte e reassuma essa função de relator. E que ele torne essa Constituição maravilhosa!
294|08/12/2003|Maurício Corrêa|295|Luciano Suassuna|  Temos uma Constituição longa e que já foi emendada várias vezes. Agora, está em curso um debate para que haja um Congresso Constituinte para poder enxugar a Constituição e fazer as votações mais rápidas. O senhor defende a instalação desse Congresso Constituinte? Não sei exatamente qual seria o formato...O senhor tem um formato adequado para isso?
295|08/12/2003|Maurício Corrêa|296|Maurício Corrêa| Não tenho juízo formado sobre isso, mas, em princípio, acho que é desnecessário. A atualização da Constituição está sendo feita através de emendas que estão sendo propostas. Essas emendas não tinham viabilidade no governo Fernando Henrique, porque a Previdência, por exemplo, era praticamente a mesma do presidente Fernando Henrique. Por que ela não passou? Porque não tinha base de sustentação no governo, o PT não queria, vários partidos não queriam. Agora que o PT está no governo, tem uma maioria com ele e se somou a uma boa comissão parlamentar, ele conseguiu aprovar aquilo que já deveria ter sido aprovado há muito tempo. Estou feliz com isso. Eu acho que a reforma tributária onera, se passar do jeito que está, um pouco o contribuinte. Mas eu acho que eles têm avaliação muito mais perfeita do que eu - os que estão no executivo e os membros do Congresso - para votarem no que é melhor para o Brasil.
296|08/12/2003|Maurício Corrêa|297|Rui Nogueira| Ministro, na reforma da Previdência, o governo mudou aquela primeira proposta absurdamente fiscalista, porque o senhor gritou. O governo aproveitou o seu grito para mudar porque estava doido para fazer isso?
297|08/12/2003|Maurício Corrêa|298|Maurício Corrêa| Não, o governo, na verdade, deu a paridade e não a integralidade. Depois, a Câmara aprovou finalmente a questão do subteto dos estados.
298|08/12/2003|Maurício Corrêa|299|Rui Nogueira| Sim, mas a minha pergunta é: quando começou aquela negociação, o governo negociou porque o senhor gritou? Quem foi ao encontro de quem?
299|08/12/2003|Maurício Corrêa|300|Maurício Corrêa| Olha, eu não tenho dúvida, porque não havia possibilidade...Eu tenho a impressão que sim!
300|08/12/2003|Maurício Corrêa|301|Rui Nogueira| O senhor acha que o governo...
301|08/12/2003|Maurício Corrêa|302|Maurício Corrêa| Basta olhar a crônica dos jornais, olhar as discussões da época que...
302|08/12/2003|Maurício Corrêa|303|Rui Nogueira| Uma coisa que me impressionou agora e que não tem a ver com isso é que o senhor disse que tem uma aposentadoria relacionada ao Instituto de Previdência dos Congressistas, como senador.
303|08/12/2003|Maurício Corrêa|304|Maurício Corrêa| É.
304|08/12/2003|Maurício Corrêa|305|Rui Nogueira|" O senhor disse: ""Inclusive, é uma instituição privada"", mas, na verdade, o orçamento do Congresso é público, ainda que os senhores contribuam..."
305|08/12/2003|Maurício Corrêa|306|Maurício Corrêa| Não, pois hoje o INSS assumiu.
306|08/12/2003|Maurício Corrêa|307|Rui Nogueira| Só um minutinho. Sim, mas o valor das pensões da aposentadoria nunca correspondeu ao que os parlamentares contribuíam. O senhor não acha que esse é um dos problemas do Brasil? Certos grupos dispõem muito facilmente do dinheiro público, e outros não conseguem nem passar perto do cofre?
307|08/12/2003|Maurício Corrêa|308|Maurício Corrêa| Rui, não tenho nenhum preconceito com relação a isso! Para mim, se cortar...
308|08/12/2003|Maurício Corrêa|309|Rui Nogueira|  Veja, eu não estou fazendo também nenhum conceito moralista, mas é uma questão...
309|08/12/2003|Maurício Corrêa|310|Maurício Corrêa| Sim. Essa questão seguramente vai bater nas barras do Supremo Tribunal Federal. Se o Supremo entender que tem que se cortar, que se corte. Eu acho que eu não devo abrir mão. Se há um direito que é definido na Constituição, que venha a interpretação de que não posso receber mais. Eu não recebo. Mas, acho que é um direito que a gente tem...
310|08/12/2003|Maurício Corrêa|311|Rui Nogueira| Desculpe, há outra coisa que ficou para trás, mas agora acho que é hora de encaixá-la. Eu, sinceramente, não fiquei satisfeito com a sua resposta sobre a chácara.
311|08/12/2003|Maurício Corrêa|312|Maurício Corrêa| Ah, sim. O que você quer saber?
312|08/12/2003|Maurício Corrêa|313|Rui Nogueira| Não sei se o senhor concorda comigo, mas eu acho que o senhor é um magistrado, é presidente do Supremo Tribunal Federal, do poder judiciário. Vou falar aqui uma frase: para um homem público, ainda mais presidente do poder judiciário, não basta ser honesto, tem que parecer honesto. Eu não consigo entender isso, porque a chácara é sua.
313|08/12/2003|Maurício Corrêa|314|Maurício Corrêa| A chácara é arrendada por mim.
314|08/12/2003|Maurício Corrêa|315|Rui Nogueira| Sim, ela é sua e tem uma pessoa da sua família por lá. Mas eu não consigo entender que o presidente do poder judiciário não cuide de quem esteja trabalhando lá da mesma forma que está o Geraldo, que é seu funcionário, com carteira assinada e tudo mais...
315|08/12/2003|Maurício Corrêa|316|Maurício Corrêa|  Eu afirmo e provo.
316|08/12/2003|Maurício Corrêa|317|Rui Nogueira| Como o senhor permite que haja alguém sem carteira assinada trabalhando em sua propriedade?
317|08/12/2003|Maurício Corrêa|318|Maurício Corrêa| Rui, eu nunca permiti isso e nem sabia que isso existia, fiquei sabendo depois que surgiu o fato. E também não sei se é ilegal até agora, porque, pelo que ele me falou, as carteiras foram regularizadas. Note bem, ele chegou lá e contratou empregado dele.  Eu não fiscalizei o empregado dele. Agora, se houvesse qualquer obrigação subsidiária, eu assumiria, mas acontece que não existe, a relação de emprego é entre ele e o fulano. Se houve erro dele, está legalizado. Eu não sabia...Se soubesse, teria determinado imediatamente que houvesse a legalização.
318|08/12/2003|Maurício Corrêa|319|Paulo Markun| Ministro, nosso tempo está acabando, é a última pergunta. Depois que o senhor deixar o Supremo, o que o senhor pretende fazer?
319|08/12/2003|Maurício Corrêa|320|Maurício Corrêa| Olha, a Eliane falou que eu posso sair candidato. Isso não tem a menor procedência, eu vou fazer setenta anos, eu quero é sossego na minha vida.
320|08/12/2003|Maurício Corrêa|321|Paulo Markun| Pelo empenho aqui na briga do Roda Viva, não parece...
321|08/12/2003|Maurício Corrêa|322|Maurício Corrêa| Não, eu defendo com convicção as minhas causas. Não tenho medo de expô-las. Eu vim aqui para ser vasculhado, estou aqui. O juiz tem que falar, então vamos falar o que vocês estão querendo perguntar. Acho que eu estou respondendo. Se as minhas respostas não são satisfatórias, o que eu vou fazer? Eu estou tentando transmitir a pura verdade. Mas, agora eu já esqueci o que você me perguntou...
322|08/12/2003|Maurício Corrêa|323|[risos]|
323|08/12/2003|Maurício Corrêa|324|Paulo Markun| O que o senhor vai fazer?
324|08/12/2003|Maurício Corrêa|325|Maurício Corrêa| Ah sim! O que eu vou fazer? Com setenta anos, embora com essa saúde que Deus está me dando, eu acho que ainda vou ter um escritoriozinho de advocacia pequeno, modesto, para ver se eu atualizo alguma coisa de ideal na vida, que é ajudar uma filha. Mais nada.
325|08/12/2003|Maurício Corrêa|326|Fausto Macedo| Sem abusar dos recursos, não é, ministro?
326|08/12/2003|Maurício Corrêa|327|Luciano Suassuna| E depois de cumprir a quarentena, não é?
327|08/12/2003|Maurício Corrêa|328|Maurício Corrêa| Que recursos, que recursos?
328|08/12/2003|Maurício Corrêa|329|Fausto Macedo| Os recursos protelatórios.
329|08/12/2003|Maurício Corrêa|330|Maurício Corrêa| Ah sim! Mas se houver quarentena, respeitemos a quarentena, não tenha dúvida.
330|08/12/2003|Maurício Corrêa|331|Paulo Markun| Muito bem. Ministro, muito obrigado pela sua entrevista, obrigado por essa iniciativa de os juízes terem aberto o jogo, o verbo, nesse Dia da Justiça. É uma iniciativa louvável que só tende a melhorar o entendimento desse poder tão importante para a gente.
331|08/12/2003|Maurício Corrêa|332|Maurício Corrêa| Posso dar uma palavrinha final?
332|08/12/2003|Maurício Corrêa|333|Paulo Markun| Por favor!
333|08/12/2003|Maurício Corrêa|334|Maurício Corrêa| Eu quero agradecer o convite que você me fez. Quero pedir desculpas pelo excesso de linguagem que eu usei aqui, mas temos essas belas figuras que estão aqui e que nos respeitam. Aproveito a oportunidade para agradecer à imprensa brasileira, que nos deu uma espetacular cobertura para que os juízes do Brasil inteiro pudessem falar hoje. Muito obrigado.
334|08/12/2003|Maurício Corrêa|335|Paulo Markun| Nós é que agradecemos e agradecemos a quem está em casa acompanhando o Roda Viva. Até o próximo programa, sempre às segundas-feiras, às dez e meia da noite. Até lá.
