|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
211|13/06/1988|Luiza Erundina|212|Luiza Erundina| Uma coisa é o sindicato, uma coisa é o partido que tem tarefas que extrapolam os limite de uma administração dentro da institucionalidade que está dada aí. Mesmo sendo o PT à frente do estado, de uma prefeitura, no estado ou no governo federal, dadas as condições que existem hoje. Eu acho que nós defendemos a independência do movimento da luta sindical, a independência da organização independente dos trabalhadores e que, num dado momento, as tarefas estratégicas do partido na construção da organização independente e autônoma dos trabalhadores se conflitando inclusive com administração petista a frente da prefeitura. Aí que eu vi a complexidade, no caso de Fortaleza e Diadema, de conviver esta relação de um partido que tem objetivos estratégicos, que extrapolam os limites da institucionalidade que está dada. E, ao mesmo tempo, este partido, assumindo a co-responsabilidade por uma administração. Por isso que não é incoerente. O partido tem tarefas que precedem, que se seguem à sua administração à frente de uma prefeitura. A prefeitura tem que ter limites institucionais, tem limites orçamentárias, tem limites de recursos. Então não é a mesma coisa a ação de CUT, ação do partido num movimento e o PT à frente de uma prefeitura. Esta contradição vai se dar, não é incoerência .
212|13/06/1988|Luiza Erundina|213|Augusto Nunes| Renato, por favor, Ana Maria.
213|13/06/1988|Luiza Erundina|214|Luiza Erundina| Deixe só eu terminar. Não é uma incoerência, é uma contradição de natureza de um e outro instrumento.
214|13/06/1988|Luiza Erundina|215|Renato Faleiros| O partido vai estar sempre insatisfeito, então, com a prefeita, deputada. Esta condição é condição humana. A prefeita pode ir até um determinado limite e, para o partido, ela está sempre extrapolando.
215|13/06/1988|Luiza Erundina|216|Luiza Erundina| Veja, Renato, a insatisfação, a disputa por interesse é salutar até para dar dinamismo à sociedade. Acho que a gente convive com divergências, contradições, conflitos de interesses e a gente vai tendo que saber administrar isso no processo, na dinâmica social. Isso não é diferente na relação partido administração petista.
216|13/06/1988|Luiza Erundina|217|Ana Maria Tahan| Me preocupa muito porque senhora está pintando a administração do sonho de habitantes de qualquer cidade desse país. Tudo, funcionalismo público atendido em suas reivindicações salariais, tarifas de ônibus cobradas de forma social sem exploração, prefeitura comprando terrenos, dando estes terrenos, vendendo estes terrenos por preços razoáveis para os sem casa, no caso da prefeitura. Bom, eu tenho a mesma dúvida do Boris e a senhora não respondeu: de onde virão os recursos? Por mais que redirecione o orçamento, tem que ter recursos, de onde vem estes recursos? E outra coisa: se a senhora já tem idéia de quem serão as pessoas que no seu secretariado tocarão isso para frente?
217|13/06/1988|Luiza Erundina|218|Luiza Erundina| Veja, a gente entende os limites dessa instância de governo municipal. Não estamos partindo da hipótese, e muito menos da certeza, de que vai ser possível fazer tudo isso sem o respaldo popular e sem enfrentamento com o grupo de interesses. Por exemplo, reorientar a política dos transportes urbanos coletivos vai gerar insatisfações e contrariedades, por exemplo, nos empresários de ônibus. Reorientar prioridades a nível de investimentos públicos vai contrariar interesse das empreiteiras. Agora, vai ser fácil fazer isso? Não, é ato de pura vontade, por isso que a gente entende que desde a construção do nosso programa, e a proposta de participação efetiva da população organizada de forma independente e autônoma é condição para viabilizar esta administração. Uma outra coisa, entre outros conflitos de interesses ou de dificuldades que a administração petista vai enfrentar é com relação a outras esferas de governo. O Quércia . não vai facilitar as coisas para a prefeita do PT, muito menos o Sarney, enquanto ele, infelizmente, estiver durando no lugar dele ali.
218|13/06/1988|Luiza Erundina|219|Ana Maria Tahan| Então, de onde virão os recursos?
219|13/06/1988|Luiza Erundina|220|Luiza Erundina| A gente entende que peso político de São Paulo, a importância de São Paulo e se a organização dos trabalhadores se comprometer com uma proposta que, inclusive, se pretende que seja construída com a participação dele. Eu acho que vai haver condições políticas de pressão sobre outras esferas de governo para que estas esferas dêem a São Paulo o que São Paulo tem direito. E lembrando mais, vai melhorar um pouco, a partir dessa reforma tributária, que vai elevar de 18% para 24%, e os recursos arrecadados no município se ampliarão, de 18% a 24%. De qualquer forma, é uma diferença que pode ajudar a aliviar. Agora, tenho clareza de dificuldade, entraves, conflitos de interesses que as administrações democrática e popular vai gerar.
220|13/06/1988|Luiza Erundina|221|Ana Maria Tahan| A segunda parte da pergunta: o secretariado, quem vai levar isso para frente?
221|13/06/1988|Luiza Erundina|222|Luiza Erundina| Olha, nós entendemos que esta prefeitura será governada com o partido. Não é o PT sozinho ou a prefeita sozinha que vai decidir.
222|13/06/1988|Luiza Erundina|223|Ana Maria Tuhan| Mas queria ouvir esta resposta da senhora. A senhora já deve ter idéia de alguns nomes.
223|13/06/1988|Luiza Erundina|224|Luiza Erundina| Não temos um programa ainda elaborado. Nós temos vários quadros, poderia citar “N” quadros, mas acho que estas não é decisão minha, não deve ser uma opinião minha, eu acho que... Sou disciplinada, sou mulher de partido, sou disciplinada, não faz sentido me imaginar escolhendo secretários.
224|13/06/1988|Luiza Erundina|225|Augusto Nunes| Tem algum secretário aqui, deputada?
225|13/06/1988|Luiza Erundina|226|Luiza Erundina| Não saberia dizer, pode até ter, com certeza tem. A qualidade dos companheiros que estão aqui, recomendaria. Agora, é decisão do partido.
226|13/06/1988|Luiza Erundina|227|Augusto Nunes| Boris Casoy.
227|13/06/1988|Luiza Erundina|228|Boris Casoy| Deputada, um dos problemas que afligem a população de São Paulo, embora não seja atribuição da prefeitura, eu sei disso, é a questão da segurança pública. Evidentemente, o prefeito tem que se preocupar com o bem estar de toda a população e munícipes. O problema também é questão do abastecimento de águas, que não é da prefeitura, mas cabe ao prefeito pelo menos reclamar. Isso é claro no interior, os prefeitos reivindicam segurança, água, esgoto e tudo isso. Como é que a senhora encara a questão da violência e da atuação policial da segurança pública em São Paulo? De maneira prática, sem teorizar, deputada.
228|13/06/1988|Luiza Erundina|229|Luiza Erundina| Sim, veja, você mesmo disse, não é competência do município. Aí eu quero investir numa avaliação sobre a guarda metropolitana. Como é que se criou esta guarda metropolitana? Tirando recurso de uma secretaria social, ela foi extinta, não é tirando recurso, ela foi extinta quando Jânio entrou. Os recursos dessa secretaria para atender menor, habitação popular, estes recursos foram destinados... Extinta uma secretaria, criaram uma nova secretaria de defesa social, criaram a guarda metropolitana que é um ônus extraordinário e mais que isso não resolveu a segurança, nem aliviou, pelo contrário. Você tem hoje guardas metropolitanos servindo aos ônibus das linhas particulares para evitar que os usuários dessas linhas deixem de pagar a tarifa. Quer dizer, são servidores públicos pagos com dinheiro da população servindo a um empresário como policial para impedir que aqueles que não conseguem pagar a tarifa consigam escapar pelos fundos de saída do ônibus. Então, é uma guarda desnecessária, serve exatamente para proteger as loucuras do senhor Jânio Quadros quando ele faz as loucuras dele nas ruas e sai punindo motoristas. Segundo, está onerando os recursos públicos e municipais assumindo uma competência que é do estado. Eu acho que caberia à prefeitura exigir do governo estadual, que é quem tem competência para isso que garanta as condições de uma efetiva segurança no município de São Paulo.
229|13/06/1988|Luiza Erundina|230|Boris Casoy| Mas em sua opinião, como fazer isso, reprimindo?
230|13/06/1988|Luiza Erundina|231|Luiza Erundina| Não, absolutamente.
231|13/06/1988|Luiza Erundina|232|Boris Casoy| Conversando com delinqüentes?
232|13/06/1988|Luiza Erundina|233|Luiza Erundina| Não, veja, os problemas da violência urbana vão muito além, sabe.
233|13/06/1988|Luiza Erundina|234|Boris Casoy| As origens, todos nós conhecemos, mas eu quero saber como eu saio na rua hoje, como eu ando na cidade hoje? Eu quero saber disso?
234|13/06/1988|Luiza Erundina|235|Luiza Erundina| Acho que a prefeitura não tem condições...
235|13/06/1988|Luiza Erundina|236|Boris Casoy|  Não. O que a prefeita pensaria disso? O munícipe, eu chego para senhora e digo: “Não consigo mais correr no Ibirapuera sou assaltado”.
236|13/06/1988|Luiza Erundina|237|Luiza Erundina| Vamos juntos falar com o Quércia que é responsável pela segurança de cidade.
237|13/06/1988|Luiza Erundina|238|Boris Casoy| Então a senhora vai pedir repressão?
238|13/06/1988|Luiza Erundina|239|Luiza Erundina| Não, repressão, não.
239|13/06/1988|Luiza Erundina|240|Bosris Casoy| Vai pedir diálogo, prisão?
240|13/06/1988|Luiza Erundina|241|Luiza Erundina| Tem umas saídas paliativas ,nem vou citar porque é tão insignificante.
241|13/06/1988|Luiza Erundina|242|Boris Casoy| Pois é, eu sou um munícipe em emergência
242|13/06/1988|Luiza Erundina|243|Luiza Erundina| Por exemplo, iluminação pública.
243|13/06/1988|Luiza Erundina|244|Bosris Casoy| Não, não... eu estou falando de segurança, de segurança.
244|13/06/1988|Luiza Erundina|245|Luiza Erundina| Não, meu irmão, mas espera aí, quer dizer os terrenos vazios na periferia com uma escuridão enorme que sequer o ônibus não consegue transitar, não vão deixar o passageiro no final de linha porque ele já sabe que se voltar vai ser assaltado. Isso é medida simples, administrativa, de iluminar toda a periferia de São Paulo. Não estou dizendo que isso resolve o problema de segurança, mas é competência do município, é uma iniciativa possível, viável e que não se faz porque não se tem se interesse e cuidado de aliviar minimamente as condições de vida com relação à periferia.
245|13/06/1988|Luiza Erundina|246|Augusto Nunes| Por favor, Boris, Carlinhos. O programa está nos minutos finais.
246|13/06/1988|Luiza Erundina|247|Carlos Brickmann| Em entrevista à Folha de S. Paulo, a senhora teria dito que a administração do Mário Covas  foi a menos autoritária que a senhora conheceu em São Paulo e a do Jânio a mais autoritária. Acontece que na administração menos autoritária do Mário Covas, o PT, seu partido, promoveu acampamento de três meses no Ibirapuera. Todo dia chegava ônibus em sem-terra para pressionar o prefeito, fez um belo carnaval em cima do Mário Covas. Com o Jânio, que é autoritário, primeira manifestação que teve lá, jogou água na população, mandou a polícia baixar pau e o PT não apareceu mais por lá, muito bem.
247|13/06/1988|Luiza Erundina|248|Luiza Erundina| Tomamos banhos juntos.
248|13/06/1988|Luiza Erundina|249|Carlos Brickmann| Deixa eu refazer a pergunta. Eu sei o seguinte: então, não gostaram do banho, porque não apareceram mais lá.
249|13/06/1988|Luiza Erundina|250|Luiza Erundina| Mas quem é quem gosta de apanhar da polícia? Não é água pura, é água com substância que queimava. Saiam pessoas de lá com pele queimada com uma substância misturada na água lá.
250|13/06/1988|Luiza Erundina|251|Carlos Brickmann| Mas então ficou claro que o PT faz manifestações quando encontra prefeitos menos autoritários e recua quando encontra prefeitos mais autoritários. A senhora não teme em assumir a prefeitura e se encontrar com um acampamento permanente do PT na sua porta?
251|13/06/1988|Luiza Erundina|252|Boris Casoy| Do PMDB.
252|13/06/1988|Luiza Erundina|253|Carlos Brickmann| Não, do PT mesmo do deputado Eduardo Jorge apanhando, aquelas coisas.
253|13/06/1988|Luiza Erundina|254|Luiza Erundina| Sabe de uma coisa, eu acho que vocês superestimam a nossa força. Se a gente tivesse a força que vocês pensam.
254|13/06/1988|Luiza Erundina|255|Carlos Brickmann| A pergunta é clara.
255|13/06/1988|Luiza Erundina|256|Luiza Erundina| Não, espera aí.
256|13/06/1988|Luiza Erundina|257|Carlos Brickmann| Foi o PT que fez acampamento no  Covas e o PT recuou e foi o PT que tomou banho do Jânio. Eu pergunto se a senhora não teme que seu partido, os outros não me interessam, eu quero saber se a senhora não teme que o seu partido monte um acampamento permanente na frente do seu gabinete, levando todos os dias ônibus e mais ônibus da periferia para pressioná-la?
257|13/06/1988|Luiza Erundina|258|Luiza Erundina| Não, meu irmão, até por que eu acho que administração do PT vai se antecipar a uma situação dessas e vai dialogar com a população e com ela formar e a saída para este problema.
258|13/06/1988|Luiza Erundina|259|José Márcio| A senhora leu hoje a coluna do Carlos Brinckmann na Folha da Tarde?
259|13/06/1988|Luiza Erundina|260|Luiza Erundina| Não, não li.
260|13/06/1988|Luiza Erundina|261|Augusto Nunes| A senhora lê geralmente jornais?
261|13/06/1988|Luiza Erundina|262|Luiza Erundina| Leio, mas hoje eu não li.
262|13/06/1988|Luiza Erundina|263|José Márcio| A senhora perdeu hoje, hein.
263|13/06/1988|Luiza Erundina|264|Luiza Erundina| Não li, me deixou curiosa, vou ler logo que chegar a casa. Só uma coisinha. Eu acho isso incrível, como tudo o que acontece é o PT. Então, se a gente tivesse a força se imagina que a gente tenha, a correlação de força era outra. Está certo.
264|13/06/1988|Luiza Erundina|265|Mauro Chaves| Deputada, eu queria saber duas coisas: o prefeito Jânio quadros está fazendo muitas dívidas, com certeza, com as ações dele. Se a senhora for eleita em São Paulo, sem ter apoio do governador, sem ter apoio do presidente, como a senhora disse, a senhora pensaria na hipótese de ter que pagar dívidas de Jânio Quadros a senhora pensaria na hipótese de uma moratória do município? E a segunda pergunta seria o seguinte: a senhora mexeria no zoneamento de São Paulo, o que acha dele? Por exemplo, jardins, construir prédios, coisa desse tipo? No que a senhora mexeria no zoneamento de São Paulo? Ou não mexeria, acha que está bom?
265|13/06/1988|Luiza Erundina|266|Luiza Erundina| A primeira pergunta, eu acho que aí sim, era prometer uma ilusão imaginar uma prefeitura possa declarar moratória quando o governo tem outra atitude, outro comportamento, em relação aos credores internacional, que tem um FMI  ditando as normas e regras da política econômica no país e imprimindo uma política de arrocho salarial, de contenção de congelamento dos recursos públicos para município e estados, exatamente para poupar divisas para pagar os juros e serviços da dívida.
266|13/06/1988|Luiza Erundina|267|Mauro Chaves| Eu digo interna, empreiteiras etc.
267|13/06/1988|Luiza Erundina|268|Luiza Erundina| Não vejo viabilidade nisso. Acho que não é viável você declarar moratória por que você iria criar tal impasse na relação com outras instâncias de poder até para conseguir recursos que você precisa para viabilizar as metas e os objetivos dessa administração.
268|13/06/1988|Luiza Erundina|269|Renato Faleiros| A senhora sofreria um boicote.
269|13/06/1988|Luiza Erundina|270|Luiza Erundina| A hipótese de boicote está colocada, independente de se declarar ou não a moratória. Governos como Quércia e Sarney, com a prefeitura do PT em São Paulo não vai ter uma relação muito tranqüila.
270|13/06/1988|Luiza Erundina|271|Renato Faleiros| A senhora acha que de início então a senhora vai sofrer boicote? Se a senhora assumindo a prefeitura de início a senhora já sofre boicote?
271|13/06/1988|Luiza Erundina|272|Luiza Erundina| O PT sofre boicote toda hora. Por exemplo, quando em 1985 não se apurou, primeiro se forjou uma situação lá em Leme para desmoralizar e comprometer a imagem do PT, porque tinha viabilidades eleitorais concretas, se boicotou qualquer possibilidade de apuração real daqueles fatos. Vão fazer dois anos e não se apuro absolutamente nada porque havia uma clara intenção de se prejudicar PT naquela circunstância, naquela conjuntura. Voltando à questão de lei de zoneamento, ela está alterada diariamente pela política habitacional do Jânio. O Jânio, com lei do “favelamento”, desrespeitou totalmente a lei de zoneamento que é insuficiente, a que está aí, para disciplinar o planejamento urbano em São Paulo. Ele está desrespeitando, quando ele admite alterar os potenciais construtivos naquelas áreas que ele desaloja, tira a população favelada e troca esta área pública por uma outra área que pode estar a milhares de distância de quilômetros daquela região em troca de construção de casinha populares de 21 metros quadrados de qualidade que não vai durar mais que cinco anos, em troca de uma área como no Morumbi, a paraisópolis, está para acontecer isso. É uma área que vai se transformar em prédios de apartamentos, fora dos limites do potencial construtivo, estabelecido hoje pela lei do zoneamento. Quer dizer, a gente não tem nem lei de zoneamento mais hoje porque está quebrada, alterada pela política do Jânio em relação à habitação. Então, há necessidade de um estudo e de uma definição de outra lei de zoneamento para nossa cidade. Até porque , só para concluir, tem áreas que aqui na João Dias, no Jaçanã, que são áreas contíguas ao perímetro urbano que hoje, dentro das normas da lei de zoneamento, são consideradas área rural. É absolutamente inadmissível que uma área que está dentro do perímetro urbano ainda esteja, de acordo com a lei de zoneamento, dentro da natureza de ser uma área rural.
272|13/06/1988|Luiza Erundina|273|Augusto Nunes| Deputada, antes da pergunta do José Márcio, a senhora fez uma afirmação que provocou a curiosidade de várias telespectadoras. Elas repetem a pergunta da Susana Ribeiro, do Jardim Paulista, ela pergunta assim: “Se o Marlon Brando não faz seu tipo, quem é que faz?” . A senhora foi radical, poderia gostar do Marlon Brando, 53 anos.
273|13/06/1988|Luiza Erundina|274|Luiza Erundina| Não gosto do estilo dele, dos filmes dele. Eu acho muito, sabe, muito pouco realistas, né? Tem tantos atores que fazem meu estilo.
274|13/06/1988|Luiza Erundina|275|Ana Maria Tuhan| Cite um.
275|13/06/1988|Luiza Erundina|276|Luiza Erundina| Deixa ver, estou tão fora dessa... 
276|13/06/1988|Luiza Erundina|277|Augusto Nunes| Ela não quer responder. José Márcio.
277|13/06/1988|Luiza Erundina|278|José Márcio| Deputada, a senhora, respondendo à Ana Maria disse que pretende governar com o partido, quer dizer, pretende governar com o PT. Eu lembro o seguinte: o PT, apesar das aparências de uma grande nuidade, internamente ele tem várias correntes, algumas quase antagônicas e que disputam o poder lá dentro e, às vezes, incomodam, brigam e coisas tais. Estes problemas já geraram a saída do Gilson Menezes, do partido, em Diadema  e da Maria Luiza lá em Fortaleza. Eu lhe pergunto o seguinte: aqui em São Paulo, quem vai mandar na prefeitura, senhora ou PT?
278|13/06/1988|Luiza Erundina|279|Luiza Erundina| O PT, através de suas instâncias de direção. Nós vamos ter fóruns permanentes e mecanismos de relação sistemática da administração com o partido capaz de administrar as divergências e encontrar saídas para os problemas que esta administração vai enfrentar. Então, eu, pelo menos, minha convivência com todos os grupos dentro do partido, não representou, em nenhum momento, um problema insolúvel ou capaz de gerar estes extremos que estão colocados nas outras duas prefeituras. Acho que não foi fatos de existirem grupos, de tendência, que criaram as divergências entre dentro do partido que geraram o conflito e a saída dos dois prefeitos.
279|13/06/1988|Luiza Erundina|280|Leonildo Barbosa| Se quem vai governar é PT e não é a senhora, então que sentido tem a previa que foi feita ontem? Tanto fazia ser o outro candidato.
280|13/06/1988|Luiza Erundina|281|Luiza Erundina| Não eu vou ter uma parcela de responsabilidade, evidente.
281|13/06/1988|Luiza Erundina|282|Luonildo Barbosa| Mas a senhora acabou dizer que é partido.
282|13/06/1988|Luiza Erundina|283|Luiza Erundina| Mas veja, o meu mandato, por exemplo, o meu mandato não é meu, é mandato do povo de São Paulo, eu como deputada, mas sem o partido eu não teria este mandato logo me coloca na no dever...
283|13/06/1988|Luiza Erundina|284|Leonildo Barbosa|  Sim, mas eu me refiro à disputa interna dentro do partido, se é o partido que vai mandar, essa disputa...
284|13/06/1988|Luiza Erundina|285|Luiza Erundina|  A disputa não se fez em que vai ou não vai mandar, a disputa se fez em termos de idéias, propostas dentro de um processo democrático que vitalizou e revigorou o partido. O partido hoje está revigorado. Se você tivesse ouvido o discurso do companheiro Plínio quando do ato de anúncios dos resultados de prévia, você diria que este processo foi, sabe, deu uma melhor condição ao partido, de unidade, de disponibilidade, de prontidão, de vontade coletiva de enfrentar, assim com muita determinação, os nossos inimigos externos. Então, eu não vejo contradição no fato de eu ter sido escolhida em relação a outro companheiro e isso não significa que eu tenha que ter uma ação determinante individualmente nesta administração. Claro que até a minha escolha significa o reconhecimento pelo partido, ou pela maioria do partido que se definiu pela candidatura, e também por aqueles companheiros que não votaram, não me escolheram no primeiro momento porque eles tinham outra avaliação. Não avaliação contrária a mim, mas das conjunturas e da tática mais correta para realizar essa tática. Eu tenho absoluta certeza, pela minha experiência neste partido, e estas prévias, que a escolha do meu nome vai dar uma condição de vivência partido administração como nunca se teve. Seja no partido ou seja em qualquer outra situação. Então, eu acho que nunca é demais democracia, democracia de fato é a saída, a condição para gente avançar politicamente, em qualquer nível em que se dê esta disputa política. Então, eu vejo com muito otimismo, com muita esperança o que vamos enfrentar daqui para frente. Até por conta desse processo interno que a gente viveu. Antes de vir pra cá, recebi um telefone do companheiro Lula, de Brasília, em que ele dizia assim: “Companheira, terminou a prévia, disputa interna, nós vamos trabalhar para você ser a prefeita mais votada não de São Paulo, mas do Brasil”. Então, o companheiro Lula, com esta vontade, essa determinação, e ele esteve com outro candidato. O companheiro Lula uma vez me falou uma coisa: “Se um dia houver só duas pessoas dentro desse partidos seremos você e eu”. . Tal é a confiança que ele tem no meu compromisso de construção desse partido. Eu não vi, na posição do companheiro Lula, na posição do companheiro Dirceu, na posição do companheiro Eduardo Suplicy, na posição de outros companheiros, que significasse uma rejeição, uma falta de confiança no meu desempenho na minha capacidade. Só que eles também reconhecem a minha disciplina partidária e, portanto eu vou governar com o meu partido. Acho que é o que dá condições e coloca de forma realista a possibilidade de hesito. Porque não acredito que seja consiga nada individualmente, mesmo que esta pessoa seja a mais bem dotada e de melhores condições.
285|13/06/1988|Luiza Erundina|286|Augusto Nunes| Deputada, por favor, eu estou sendo informado que nós estamos nos últimos segundos do programa, mas queria que a senhora respondesse sucintamente a uma última pergunta. A senhora recebeu, como haverá perguntas de todos os tipos e algumas observações contra e a favor, estas cartas todas aqui, estes recados todos dizem o seguinte: são pessoas insatisfeitas com as perguntas que nós fizemos. Eles perguntam a senhora o seguinte, resumidamente: O que a senhora pensa da imprensa de São Paulo? Para encerrar o programa.
286|13/06/1988|Luiza Erundina|287|Luiza Erundina| Olha, não dá para gente analisar a imprensa em geral. Eu acho que a gente tem que distinguir um ou outro veículo, até porque eu acredito que mesmo nos espaços institucionais, as presenças de pessoas comprometidas alteram a realidade desses espaços. Por exemplo, na minha experiência como funcionária pública municipal... Porque existem duas posições, a meu ver, igualmente falsas: é imaginar que não dá para fazer nada, então, vamos nos acomodar ou dá para fazer tudo. Então, nem voluntarismo nem determinismo extremados que não levam a saída. Então, eu acho que você tem um tipo de imprensa que a qualidade dela varia em função do nível de compromisso, dos agentes que atuam nesta instituição de imprensa. Então, eu não daria para generalizar: toda imprensa é ruim ou boa, ao contrário, eu acho que dentro de imprensa existem profissionais mais ou menos comprometidos com que interessa a maioria. Isso determina a qualidade dessa imprensa.
287|13/06/1988|Luiza Erundina|288|Augusto Nunes| Muito obrigado. Eu agradeço a presença, no Roda Viva, da deputada Luiza Erundina, candidata do PT à prefeitura de São Paulo. Agradeço também a presença dos entrevistadores, dos convidados da produção e agradeço aos telespectadores que nos encaminharam as suas perguntas, mas infelizmente só algumas delas puderam ser respondidas. O programa Roda Viva volta na próxima segunda feira às 21:25 h. Boa noite.
