|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
60|13/10/1997|Lester Thurow|61|Lester Thurow| A resposta simples é taxar o consumo, forçar a poupança. Todo país nas Américas, até os Estados Unidos, poupa muito pouco. Na América Latina, 20% do PIB; no Brasil, só 16%. Todo país na Ásia está poupando de 35% a 50% do PIB. Se comparar os Estados Unidos com os outros países industrializados, somos os que menos poupam no mundo. Economicamente, não é difícil fazer com que se poupe mais. Basta taxar o consumo. Mais valor adicionado, mais imposto na gasolina, há muita coisa que se pode fazer. O problema é como conseguir fazer isso politicamente. O problema não é onde conseguir o dinheiro. Mesmo hoje, a América Latina é uma parte relativamente rica do mundo em desenvolvimento. O Brasil tem uma renda per capita maior do que muitos países em crescimento da Ásia. E na China, a renda per capita é de US$ 500, e quanto se poupa?  30%. Se a China poupa 30% com uma renda per capita de US$ 500, o Brasil também pode, se sua renda é de US$ 4.000 per capita. E a questão é: farão isso? A mesma questão vale para os americanos. Também poupamos pouco. Pode contar uma história complicada sobre por que as Américas são os que menos poupam no mundo, mas é um fato. E sabemos como curar isso, não politicamente, mas economicamente.
61|13/10/1997|Lester Thurow|62|Gilberto Dupas| Professor, eu queria lhe fazer uma provocação. Quem ler esse seu último livro atentamente, como eventualmente nossos telespectadores aqui podem ler, encontrarão um livro muito pessimista. Eu costumo ser relativamente pessimista sobre o futuro do capitalismo moderno, mas diante do seu livro eu me senti razoavelmente otimista. Após alinhar esse conjunto de desastres sísmicos, riscos de esmagamento que cercam o capitalismo etc, o senhor, no último capítulo, tenta uma conclusão esperançosa, otimista, que me pareceu um pouco falsa. O senhor diz o seguinte: “É fácil ficar pessimista e desencorajado quando se olha o que precisa ser feito e se constata o ritmo glacial das mudanças sociais. Agora que compreendemos as forças tectônicas, voltemo-nos à construção de um navio capitalista que nos levará com segurança a uma nova era. Com a mesma disposição de Colombo para tentar o desconhecido, comecemos a nossa jornada”. E eu lhe perguntaria: mas de que material deve ser construído esse navio? Para onde o senhor sugere que ele siga, se ele está cercado de placas tectônicas, de maremotos que podem lhe esmagar? Quais são as propostas concretas que o senhor faz para a saída dos dilemas desse capitalismo nessa virada de século? Esse capitalismo que esmagou o socialismo e que, segundo o seu livro, pode esmagar todos nós. Seu livro fala basicamente do passado e do presente, mas o seu título é sobre o futuro, o futuro do capitalismo. E eu lhe pergunto: como se constrói o futuro desse capitalismo? Quais são as suas propostas, de tal modo que as premissas que devam ser introduzidas nesse novo capitalismo global garantam uma era de melhor distribuição de renda, por exemplo, e de maior crescimento econômico?
62|13/10/1997|Lester Thurow|63|Lester Thurow| Deve-se começar pelo que chamo de “ideologia do construtor”. Nessa idéia, é mais importante construir para o futuro do que consumir no presente. A ideologia do construtor faz parte da educação. São 12 anos para se formar alguém no colégio; 16 anos para um universitário e 23 anos para um doutor. São investimentos a longo prazo. Por que um ancião que vai morrer em cinco anos deve pagar por alguma educação? A resposta é que não pagarão, sem a ideologia do construtor. Se quiser construir o navio, sabemos o que fazer. Precisa fazer as três coisas que eu disse: uma força de trabalho de classe mundial, boa infra-estrutura e uma estratégia para adquirir tecnologia. É o que o governo deve fazer. E as empresas devem comprometer-se a produzir a baixo custo. Isso significa trabalhar em tecnologia, habilidades de trabalho, em vez de habilidades educacionais. E o indivíduo deve se comprometer com o fato de que também trabalhará na base da habilidade e...
63|13/10/1997|Lester Thurow|64|Gilberto Dupas|  Essas medidas que o senhor está sugerindo resolveriam a questão do emprego? O senhor acha que resolveriam a questão do emprego?
64|13/10/1997|Lester Thurow|65|Lester Thurow| A outra coisa é não ter os bancos centrais do mundo a dizerem que a economia deve crescer 2%, devem pensar nos índices mundiais de crescimento. Nos anos 60, eram 5%; nos anos 70, eram 3,6%; nos anos 80, eram 2,8%; e nos anos 90, têm sido 2%. Não há como resolver esses problemas com 2% de crescimento. A justificativa dos bancos centrais para apertar a economia era a inflação, mas ela acabou pelo mundo todo. Se fizer a correção de 1% de gastos com saúde, tivemos inflação negativa nos Estados Unidos nos últimos cinco anos e, mesmo incluindo isso, tivemos, nos últimos cinco meses, cinco meses de inflação negativa. O índice de preços no Japão está 10% abaixo do pico; a Alemanha tem inflação negativa. E os bancos centrais fazem como no início dos anos 80, apesar de estarmos no fim dos anos 90. E não vamos resolver esses problemas, em base mundial, crescendo 2%. No capitalismo, só há dois meios de criar empregos: crescendo mais depressa ou diminuindo os salários. Se o Brasil quiser pleno emprego, basta pagar a todo mundo 50 centavos por dia, e garanto que o mundo virá bater à sua porta para criar empregos no Brasil. Vocês não vão gostar, mas terão pleno emprego. O outro modo é com maior crescimento e melhores habilidades. Isso demora mais, porém produz um resultado melhor em termos de economia mundial. Sabemos o que fazer. O interessante, no meu livro, em termos de pessimismo, é que, enquanto eu o escrevia, não o achava pessimista, porque digo que, se quisermos ter sucesso, temos de fazer determinadas mudanças. Quem o acha pessimista, está dizendo: “Eu não creio que o ser humano fará essas coisas. Os seres humanos não vão mudar”. Vão sentar, como na Idade das Trevas, olhando o padrão de vida cair, sem fazer nada. Ou vão para o fundamentalismo religioso, que foi o que fizeram na Idade das Trevas. Não considero pessimismo dizer que os seres humanos devem mudar. Se achar que o ser humano não vai mudar, então você é pessimista.
65|13/10/1997|Lester Thurow|66|Emir Sader| O senhor dá um quadro cinzento do futuro do capitalismo, no entanto o senhor retoma essa esperança capitalista no final. O senhor não vê nenhum futuro para a humanidade sem o capitalismo, mas além do capitalismo, da superação do capitalismo?
66|13/10/1997|Lester Thurow|67|Lester Thurow| Em termos de economia, no momento não, porque ninguém foi capaz de fazer nada mais funcionar em lugar algum do mundo. Para o socialismo funcionar, seria necessário uma empresa, em algum lugar do mundo, de propriedade de um governo, que fosse uma líder econômica. Os alemães têm muitas empresas estatais, os japoneses, os russos, até nos Estados Unidos temos estatais. E nenhuma funciona. Zero. Portanto, você deve entender que a idéia não estava certa. Em algum lugar, alguém deveria fazer com que funcionasse.
67|13/10/1997|Lester Thurow|68|Emir Sader| O senhor não tem uma visão excessivamente econômica da questão? O senhor faz um livro que fala do futuro da humanidade, mas na verdade o senhor analisa basicamente fatores econômicos. Aí eu volto a uma questão da hegemonia no mundo, para mostrar que talvez o senhor não tenha integrado outros fatores. Um dos elementos da hegemonia norte-americana é o fato que pode não produzir mais televisores, mas produzem 70% dos programas da mídia no mundo. Então, há outros elementos que explicam a hegemonia norte-americana no mundo e que explicam os fatores que definem o futuro da humanidade, não apenas exeqüibilidade econômica, pragmatismo econômico. Há por um lado isso e, por outro lado, uma crise ideológica, uma crise cultural extraordinária no mundo. Por aí pode haver, na verdade, desenlaces diferentes, eu acho, do que o senhor está prevendo.
68|13/10/1997|Lester Thurow|69|Lester Thurow| Eu não escrevi um livro sobre a humanidade, mas sobre o futuro do capitalismo, o qual acho que está na economia. Eu seria a última pessoa a dizer que a economia é só o que existe para os seres humanos. O problema é que a economia mostra outras coisas. Nada a suplantou. Isso cria um problema. E um dos problemas do capitalismo é que ele crê numa forma radical de individualismo. No capitalismo, não existe o conceito de comunidade, nem de que você deva ajudar outros seres humanos. Se quiser ajudar, tudo bem, mas o capitalismo não diz que deve. Isso não funciona a longo prazo. Por isso, concordo com você: o capitalismo vai precisar de outros valores, a longo prazo, que não obterá de si mesmo, se quiser florescer. Mas ele não gera esses valores. É a situação que vemos. O que está acontecendo é que você fala de cultura, mas esse é um dos pontos em que o mundo está mesmo mudando. Durante quase toda a história, a cultura eram os mais velhos dizendo aos mais jovens quais eram as tradições da sociedade. Hoje, cultura é o que vende; passa por cima dos pais, com os filmes e a televisão, e a cultura não é filtrada através dos olhos dos pais e avós, e isso nos deixa nervosos, deixa-me muito nervoso, por ter filhos. Isso é novidade. É a primeira vez na história em que cultura é o que vende. Nas TVs não se vê ideologias, vê-se o que vende. É o fundamental. Não é esquerda ou direita, bom ou mau, é o que vende. O interessante é que certas coisas vendem no mundo todo: ação, comoção. Se mostrar filmes de pessoas construindo pacientemente as pirâmides, ninguém assistirá. Preferem ver um carro policial perseguindo um bandido nas ruas de São Paulo a assistir a um grande evento da humanidade, que foram os egípcios construindo pirâmides.
69|13/10/1997|Lester Thurow|70|Antônio Carlos Pereira| Professor Thurow, me parece que o capitalismo está chegando ao ápice de sua perfeição. As tendências indicam que dentro de relativamente pouco tempo nós teremos um capitalismo sem capitalistas, no sentido tradicional do capitalista empreendedor, e teremos apenas rentistas, ficando o empreendimento e a administração do empreendimento a cargo de uma classe de profissionais. Nós corremos o risco de ter um capitalismo sem operários e sem trabalhadores, porque os robôs e as técnicas de gestão estão se encarregando de fazer das tarefas tradicionais, e não tão tradicionais, dos trabalhadores uma coisa redundante. Provavelmente teremos também um capitalismo sem consumidores, porque à medida que as pessoas vão sendo expelidas da força de trabalho, elas vão sendo expelidas também do fabuloso mundo do consumo. E ao mesmo tempo, temos aí um capitalismo de produtos bons e baratos que são produzidos cada vez mais, e a cornucópia foi aberta, de modo que há um excesso de produção de quase tudo, em todos os lugares e para todos. Evidentemente que a conjunção desses fatores não pode ser outra senão o que alguns chamariam de explosão do capitalismo e que o senhor, parece-me, chama de implosão do capitalismo. Mas me parece também que, em algum ponto desse processo, os fatores sociais devem interagir com os fatores econômicos. Isso significaria o quê? Significaria que diante da possibilidade ou da hora marcada para a catástrofe, seja ela tectônica ou não, o alarme soaria e as pessoas começariam a se preocupar em transformar esse capitalismo a caminho da perfeição em algo um pouco mais imperfeito, mas que garantisse novamente a vida em sociedade de uma maneira um pouco mais amena e menos brutal pela concorrência. Eu lhe pergunto se o senhor acredita que chegará o momento em que soará está campainha de alarme, se o senhor tem a intuição de que momento será esse. Ou o senhor acha que o destino desse processo todo é realmente a exclusão social de massas tão numerosas, que o capitalismo só terá como reviver como a Fênix, das cinzas da revolução e do atrito social?
70|13/10/1997|Lester Thurow|71|Lester Thurow| Se houvesse mesmo uma catástrofe, o alarme soaria e agiríamos. Mas o problema não é a catástrofe, o problema real é que os salários diminuem 0,5% ao ano e o desemprego sobe 0,5% ao ano. E é tão lento que quase não notamos. Vejam a Europa. O que aconteceu nos últimos 25 anos na Europa? Há 25 anos, o índice de desemprego americano era de 10%, e o europeu, de 3%. Depois de 25 anos, hoje, o índice de desemprego americano é de 5%, e o europeu, 13%, mas não aconteceu nada. Levou 25 anos para aumentar tanto o desemprego, mas foi tão lento que o sinal de alarme não tocou e ninguém fez nada.
71|13/10/1997|Lester Thurow|72|Antônio Carlos Pereira|  Um momento, professor. É que naquela época, a rede de proteção social funcionava perfeitamente. E acontece que nesse processo de aperfeiçoamento do capitalismo, uma das coisas mais perversas que está se fazendo é justamente a destruição global dessa rede de proteção social, justamente para baixar custos, para que o que se paga a um operário na Alemanha não se tenha que pagar em quantia idêntica ao governo, e isso desprotege esse operário. Há vinte anos, esse operário não sentia, esse operário desempregado não tinha motivações para considerar opções políticas desesperadas. Pode ser que, daqui a vinte anos, sem esse tipo de proteção, ele tenha esse incentivo.
72|13/10/1997|Lester Thurow|73|Lester Thurow| Nos Estados Unidos, não temos tal sistema de assistência social, e os salários decresceram 0,5% ao ano, durante 25 anos. E não houve rebelião. Mas acho que há um conflito a longo prazo entre democracia e capitalismo, porque a democracia acredita numa forma radical de igualdade. Todas as pessoas são tratadas exatamente do mesmo modo, sejam elas as pessoas mais ou menos inteligentes do Brasil, as mais trabalhadoras ou mais preguiçosas do Brasil, as mais informadas ou as menos informadas do Brasil. O capitalismo crê na desigualdade. É a desigualdade que persuade as pessoas a trabalharem mais. Esses sistemas são incoerentes. Você tem toda razão. O que os une é o sistema de bem-estar social, que agora está ruindo. A longo prazo, há uma tensão aí, e eu gostaria de esperar que haja uma crise que faça tocar o alarme. Meu receio é que o declínio seja tão lento que o alarme não toque nunca.
73|13/10/1997|Lester Thurow|74|Heródoto Barbeiro| Professor, nós estamos praticamente chegando nos minutos finais do nosso programa, o Roda Viva, e eu teria uma última pergunta a fazer ao senhor, antes de agradecer a sua participação. Esse navio que vai zarpar em direção ao futuro, a esse capitalismo que, de certa forma, foi desenhado aqui nesta última parte do programa, e que estaria sendo ameaçado por placas tectônicas, maremotos, terremotos etc, eu gostaria de perguntar ao senhor o seguinte: o senhor não acha que a maior ameaça a esse navio seria o pessoal do porão querer vir participar do baile na primeira classe?
74|13/10/1997|Lester Thurow|75|Lester Thurow| O desafio é como aumentar o padrão de vida de todos. E como evitar que as desigualdades cresçam; certamente é uma tarefa que tem de ser cumprida. Mas há só uma resposta na economia global: só se pode melhorar a coisa na terceira classe educando melhor esse pessoal. Nada mais. É a única coisa que se pode fazer por eles. É como se avalia a seriedade de um governo: ver o que ele está fazendo com os de menor salário na sociedade. Eles têm boas escolas em favelas? É o teste. Se não há boas escolas em favelas, o governo não é sério com as pessoas de renda baixa.
75|13/10/1997|Lester Thurow|76|Heródoto Barbeiro| Muito bem. Professor Thurow, muito obrigado.
76|13/10/1997|Lester Thurow|77|Lester Thurow| De nada.
77|13/10/1997|Lester Thurow|78|Heródoto Barbeiro| Ok. Nós queremos então agradecer a presença do professor Lester Thurow, economista americano, hoje no nosso Roda Viva, que está no Brasil a convite da Confederação Nacional do Transporte. Queremos agradecer também aos nossos colegas e convidados que formaram a bancada do nosso Roda Viva de hoje. E nós agradecemos também a sua atenção e comunicamos que o Roda Viva vai estar novamente aqui pela Rede Cultura na próxima segunda-feira às dez e meia da noite. Até lá, uma boa noite e uma boa semana. Muito obrigado.
