|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
137|18/05/1987|Fernando Collor|138|Fernando Collor de Mello|" Bom, inicialmente, talvez fosse conveniente nós estabelecermos o que significa o termo marajá, muita gente associa o marajá: ""aquele funcionário que ganha 100, 200, 300 mil cruzados"". Não! Marajá é todo funcionário que lança mão de vantagens, inconstitucionais e ilegais, para agregar ao seu salário e, agregando ao salário, receber esses aumentos que venham a ser concedidos, formando então um salário extraordinário. Nós tínhamos casos, em Alagoas, de marajás que ganhavam 40 mil cruzados, mas com o salário-base de três mil cruzados, 4 mil cruzados. Então, ao agregar tantas vantagens, ditas ilegais, ele chegava até a 40 mil cruzados. Então, o marajá é isso. Quando nós argüimos a constitucionalidade que foi acolhida pelo doutor Sepúlveda Pertence, procurador-geral , foi votada a liminar, por unanimidade, com declaração de votos dos membros do Supremo Tribunal Federal. Liminarmente nos foi concedido o direito de não mais pagar marajás. Realmente, hoje, in limine não existe marajá no estado de Alagoas. Particularmente, os militares, os policiais militares não tiveram em nenhum instante... ou não foram, em nenhum instante, beneficiados por essas leis que permitiram o surgimento dos marajás. Por sinal, hoje, os militares merecem de nós o melhor respeito, porque com eles estamos tentando realizar um trabalho para acabar com o sindicato do crime dentro do estado de Alagoas. Então não existem marajás militares em Alagoas. Se existissem, conforme a pergunta, não tenho a menor dúvida que nós estaríamos também combatendo não o militar, ou não o civil, mas a figura do marajá que, se utilizando dessas vantagens, naturalmente alcançava salários que se tornavam praticamente inviáveis numa conjuntura em que dois terços da população recebe menos do que 3 salários mínimos, em que uma população vive assolada ou vive acossada por um índice de mortalidade infantil de 1 criança menor de 1 ano de idade morrendo a cada 82 minutos ou de uma população, de nível urbano, de 57% dessa população com mais de dez anos de idade analfabeta. E, na zona rural, alcançando o índice de 70% a população com mais de 10 anos de idade também analfabeta."
138|18/05/1987|Fernando Collor|139|Rodolpho Gamberini| O senhor é conhecido na imprensa, só um segundo  em seguida eu te passo a palavra. O senhor é conhecido, através de várias publicações de imprensa, como o governador com mais horas de vôo depois que tomou posse. O senhor foi... Outro dia surgiu a questão que o senhor viajava num jatinho particular, não sei o quê, e perguntaram de quem era esse avião. Eu acho que o senhor poderia responder nesse momento por que o senhor viaja tanto, que avião o senhor usa para viajar , de quem é esse avião, quem é que paga as despesas das suas viagens e por que o senhor viaja tanto?
139|18/05/1987|Fernando Collor|140|Augusto Nunes| Aproveitando a carona mais uma vez. Na contabilidade da oposição alagoana o senhor já fez 21 viagens desde que tomou posse. Esse número é verdadeiro? Por que o senhor viaja tanto?
140|18/05/1987|Fernando Collor|141|Fernando Collor de Mello|  Bem, eu confesso a vocês que eu não tenho contabilizado. Eu acho que lá na casa militar, que coordena a questão de viagens, deve estar isso contabilizado, não sei dizer. Mas eu responderia a vocês da seguinte maneira. Eu viajei o exato número de vezes para acabar com os marajás, para acabar com os aposentados precoces, para mostrar que hoje Alagoas tem um governo . Viajei o exato número de vezes para resgatar a credibilidade que a comunidade nacional deve ter em relação a Alagoas e ao seu governo. Essas viagens são imprescindíveis, são necessaríssimas para que nós consigamos ter algum momento de paz na condução dos negócios alagoanos. Porque o modelo econômico, como aqui já foi colocado também, que hoje nós estamos vivenciando é extremamente desconfortável para os estados e municípios. É extremamente tolhedor das iniciativas, porque temos que estar rigorosamente pelo menos uma, duas vezes por mês em Brasília, quando estivermos em condições normais de administração, para termos os recursos indispensáveis para financiar a obra administrativa que nos propusemos.
141|18/05/1987|Fernando Collor|142|Freitas Neto| O senhor foi parar nos Estados Unidos, né, para buscar recursos...
142|18/05/1987|Fernando Collor|143|Fernando Collor de Mello| É fundamental essa viagem, essas viagens são fundamentais, são fundamentais.
143|18/05/1987|Fernando Collor|144|Freitas Neto| Mas é fundamental no Brasil...
144|18/05/1987|Fernando Collor|145|Fernando Collor de Mello|" A questão à qual se refere o vereador é o seguinte: nós temos, hoje... E é outro ponto que eu gostaria de colocar aqui que é muito importante, que é o meu questionamento em relação à postura do presidente da República, em relação ao Nordeste. Nós tínhamos, e eu até continuo ainda a ter, uma esperança muito grande que o presidente Sarney, nordestino como é, se sensibilize com as agruras de todos nós nordestinos e, sobretudo, dos governadores eleitos em novembro de 1986. E até agora não há nenhum programa em que se diga ""Não, nasceu, foi concebido, nasceu, foi implementado e está sendo desenvolvido pelo presidente da República"". O único programa de fato existente para o Nordeste é um programa chamado programa de apoio ao pequeno produtor rural. Esse programa, ele é uma nova denominação que ganhou o projeto chamado o ""projeto Nordeste"" ou ""Nordestão"", do final do governo Figueiredo . Pois muito bem, então, esse, chamado PAP, a sigla é PAP, tem recursos do Banco Mundial e do governo federal para implementação na região nordestina de projetos de irrigação, de saneamento, de estradas vicinais, de educação, de saúde, enfim, uma gama de ações para desenvolver a região. Sobretudo, o semi-árido nordestino. Muito bem, então esses recursos já estavam destinados para Alagoas. Antes de eu assumir, estavam destinados os recursos da ordem de 150 milhões de dólares. Quando assumi, inexplicavelmente, eu verifiquei que esses recursos passaram para 90 milhões de dólares. Bom, isso é uma parte do assunto. A outra parte é que nós iniciamos a questão da reforma agrária em Alagoas, o Banco do Estado de Alagoas vive às voltas com um crédito de 140 milhões de dólares, contraído pela cooperativa dos usineiros do estado de Alagoas e que não vem sendo pago, que não vem sendo honrado. Bom, se havia esse débito e se havia a nossa disposição de promover a reforma agrária no estado de Alagoas, nós achamos conveniente associar uma coisa à outra , até como o modo de viabilizar o resgate dessa dívida, nós aceitamos o Banco do Estado... recomendei ao Banco do Estado que aceitasse receber como pagamento de parte dessa dívida, de terras dos senhores usineiros, da cooperativa dos usineiros. Havia apenas um problema. Com essas terras, o que fazer para dar a emissão de posse e para desenvolver essa área com os lavradores que nós ali iríamos nos acertar? O estado não tinha dinheiro, o estado não tinha condições de fazer isso. Então, surgiu a oportunidade, quando nós lançamos essa questão da reforma agrária, quando aqui veio uma equipe do Banco Mundial para analisar os investimentos que estavam sendo feitos em conjunto com o governo federal. Eles ouviram o noticiário e ficaram curiosos para saber sobre nosso programa, em que consistia. Nós, então, colocamos para eles o programa e solicitamos apoio para que recursos fossem destinados à Zona da Mata, que é uma região diferente daquela que já esta sendo beneficiada pelo PAP, que é a região de semi-árido. E eles então nos colocaram a possibilidade de que esses recursos pudessem ser alocados, e a Zona da Mata incluída dentro do programa PAP."
145|18/05/1987|Fernando Collor|146|Mauro Chaves| Mas eu não entendi direito. Essas terras que seriam dadas, de ação de pagamento pelos usineiros, é... Haveria investimento do estado, com financiamento do Banco Mundial, nessas terras, que com certeza são terras inclusive vizinhas de outras usinas, é isso?
146|18/05/1987|Fernando Collor|147|Fernando Collor de Mello| São.
147|18/05/1987|Fernando Collor|148|Mauro Chaves| Seriam beneficiadas... não haveria aí uma forma talvez indireta de beneficiamento?
148|18/05/1987|Fernando Collor|149|Fernando Collor de Mello|  Veja bem, nós temos que ter um modelo porque a reforma agrária...  Por que a reforma agrária não vinha caminhando bem? Porque o que faltava era um modelo, um modelo de aproveitamento dessas terras. Quer dizer, essas terras que estão sendo hoje recebidas pelo Banco do Estado, como parte do pagamento, como dívida contraída pela cooperativa dos usineiros...
149|18/05/1987|Fernando Collor|150|Antônio Carlos Ferreira|  O governo já tem quanto de terras em mãos para fazer a reforma agrária?
150|18/05/1987|Fernando Collor|151|Fernando Collor de Mello| Nós estamos bem avançados, e eu pediria apenas a você para não dizer o total dos hectares porque trata-se também de um sigilo bancário.
151|18/05/1987|Fernando Collor|152|Antônio Carlos Ferreira| Mas já tem algumas terras que já estão nas mãos do governo?
152|18/05/1987|Fernando Collor|153|Fernando Collor de Mello| Tem.
153|18/05/1987|Fernando Collor|154|Mauro Chaves| Está sendo negociado isso, algum tipo de...
154|18/05/1987|Fernando Collor|155|Fernando Collor de Mello|  Está sendo negociado, está indo tudo da melhor maneira possível, acompanhando já tem uma equipe lá do ministério da Reforma Agrária e do Incra .
155|18/05/1987|Fernando Collor|156|Mauro Chaves| São 140 milhões de dólares em terras que os usineiros estão passando?
156|18/05/1987|Fernando Collor|157|Fernando Collor de Mello| Não, aí não, porque se fossem com 140 milhões de dólares nós acabaríamos com a lavoura da cana-de-açúcar. Não. Nós estamos tentando receber, estamos recebendo parte desse débito interno. Está sendo negociado, está sendo negociado. Bom, então nós temos que instituir um modelo de reforma agrária para a região da mata. Então se verifica, é preciso e é isso que está sendo levantado, que tipo de agricultura, que tipo de lavoura vai se executar nesta região. Continuamos com a cana-de-açúcar? Vamos partir, que é uma idéia que está florescendo lá,com certo vigor, para a questão da fruticultura, frutos e esses frutos tropicais? Ou vamos partir para a chamada agricultura de subsistência, plantando arroz, ou melhor, dizendo: feijão, milho, algodão? Isso.
157|18/05/1987|Fernando Collor|158|Antônio Carlos Ferreira| Parece que as terras que seriam entregues não seriam aquelas que pudessem ser mecanizadas. Seriam as terras com mais ondulações?
158|18/05/1987|Fernando Collor|159|Fernando Collor de Mello| Existem todas. Nós aceitamos receber tanto as terras de várzea, que são as terras mais férteis na realidade. Toda a várzea é mais fértil do que a grande planície. Só que em Alagoas, por paradoxal que pareça, as terras mais valorizadas são as terras de planície e que são pobres em termos de... terras pobres, somente com muita adubação é que eles... é que o solo é pobre... é que eles produzem. E as várzeas, que são as terras mais ricas, são deixadas de lado porque a mecanização nas várzeas não é possível ser feita. Então, isso aumentaria muito o custo operacional dos usineiros, dos industriais da cana-de-açúcar. Então, eles preferem gastar com adubo e mecanizar com a plantação, toda ela, na planície, do que descer às várzeas. Então nós receberemos tanto terras de várzea, não é, que são terras mais férteis, como terras também de planície.
159|18/05/1987|Fernando Collor|160|Antonio Carlos Ferreira| E os usineiros acharam boa a proposta ou não?
160|18/05/1987|Fernando Collor|161|Fernando Collor de Mello| Eu não poderia dizer que eles acharam a idéia boa, mas eles se renderam às evidências do gravíssimo problema que o estado vem atravessando, sobretudo com essa dívida que monta números expressivos, de 140 milhões de dólares. E, sobretudo, porque acreditam num trabalho sério que temos de reforma agrária, que está sendo implementado em Alagoas. Sobretudo um trabalho que, é fundamental que se diga, um trabalho inédito nesse país. E é um dos pontos do qual eu me orgulharei do nosso governo se nós chegarmos ao final já desse ano com algo a mostrar à opinião pública nacional.
161|18/05/1987|Fernando Collor|162|Jorge Escosteguy| Seu projeto de reforma agrária tem recebido algumas críticas inclusive do Incra. Que, de certa forma, beneficiaria os usineiros na medida em que eles se livrariam com as dívidas encheriam o Banco do Estado de títulos da dívida agrária. Porque essas terras seriam adquiridas a preço de mercado. Quando a reforma agrária feita pelo Incra é feita segundo o interesse social. O Incra até onde eu sei... o Incra vê com muitas restrições esse projeto da reforma e teria muito se recusado, de uma certa forma, participar dele, não manifesta interesse.
162|18/05/1987|Fernando Collor|163|Fernando Collor de Mello| Acho que há algum equívoco porque ainda na quarta-feira passada eu estive com o ministro Dante de Oliveira  tratando com ele sobre esse assunto. Na semana anterior esteve lá o seu secretário geral e assinamos um protocolo de intenções em relação à questão da reforma agrária. Ao contrário nós estamos lá com a equipe do ministério da reforma agrária e do Incra em Alagoas trabalhando.
163|18/05/1987|Fernando Collor|164|Jorge Escosteguy| As terras vão ser adquiridas por preço de mercado?
164|18/05/1987|Fernando Collor|165|Fernando Collor de Mello|" Bom, se for a preço de mercado, hoje, para nós... seria excelente para o estado. Porque o preço de terras hoje em Alagoas vem caindo assustadoramente. Então, a avaliação...  Um minutinho, por favor. A avaliação dessas terras, ela será feita pelo ministério da Reforma Agrária, antes da avaliação. O que está acontecendo agora, em Alagoas? Eles estão destacando as terras que vão oferecer como parte do pagamento. Então, eles oferecem as terras, que são essas. Então está lá o Ministério da reforma Agrária e o pessoal do Incra, que vai ver as terras in loco e verificar se essas terras são realmente boas para a finalidade a que nós nos propomos ou não. Então eles vão dizer: ""Essa serve, essa não serve, essa serve, essa não serve, essa serve"". Então, das que servem: ""Pronto, essas daqui servem"". Então, vamos fazer a avaliação , o estado não vai interferir em momento nenhum na avaliação dessa terra. Quem vai dar o preço é uma comissão do ministério...  Hein?"
165|18/05/1987|Fernando Collor|166|Jorge Escosteguy| Essas terras foram dadas como aval, como garantia de empréstimo?
166|18/05/1987|Fernando Collor|167|Fernando Collor de Mello| Algumas podem até ser dadas... Esse detalhe assim eu não sei. Podem até ser dadas.
167|18/05/1987|Fernando Collor|168|Jorge Escosteguy| É que se fala muito o seguinte: eu, como cidadão comum, quer dizer, os usineiros têm uma dívida há muito tempo com o senhor. Quer dizer, eu, como cidadão comum, se compro uma geladeira e não pago as minhas prestações, chega um determinado dia vai lá alguém com uma ordem da justiça e leva a minha geladeira embora. Sem avaliar se ela vale mais ou menos do que eu paguei...  Então por que todo esse... tanta negociação? É simples, o usineiro não pagou, perdeu a terra.
168|18/05/1987|Fernando Collor|169|Fernando Collor de Mello| Eu vou chegar lá. Então, só terminando a primeira parte da avaliação, para deixar bem claro, quer dizer... a avaliação, ela vai ser perfeita pelo ministério, por técnicos do ministério da reforma agrária e Incra, por técnicos do Banco do Brasil, aqueles fiscais que estão... sabem a questão da terra, os preços da terra, porque vão fiscalizar a boa aplicação dos empréstimos que são feitos, e do Banco do Nordeste. Então, essa comissão é que vai dizer quanto vale aquela terra. O que a comissão disser como valor real daquelas terras será o valor pelo qual o Banco do Estado receberá essas terras e abaterá da dívida dos usineiros. Aí você pergunta: mas por que essa questão de não cobrar logo tudo? Primeiro se nós fossemos cobrar os 140 milhões de dólares de imediato dos usineiros, porque não tem... tudo isso não está vencido. É bom também que se diga que esse total não é dívida totalmente vencida, o débito é 140 milhões de dólares, mas vencido devemos ter aí uma soma realmente alta eu não pedir a vocês que não sei dizer. Mas uma soma alta, uma soma elevada. Bom,mas vamos supor que esteja tudo vencido. Se nós fôssemos receber com base somente nos bens pessoais dos senhores industriais, esse valor não seria suficiente para cobrar essa dívida. Nós teríamos, então, que alcançar que pegar as terras que hoje estão com cana de açúcar plantada e que produz o açúcar e o álcool, que transforma Alagoas no segundo produtor nacional desses dois produtos, e que é a base de 60% da nossa economia . Então esse ponto nós não poderíamos fazer. Mas no caso presente em que somente parte da dívida está sendo, está vencido e, portanto alvo de uma negociação para encontramos uma forma de acertar o pagamento. Há uma comissão interministerial nomeada pelo presidente da República formada pelos ministérios da área econômica, inclusive Indústria e Comércio, para avaliar a situação do setor do país em todo o Brasil. Todos nós sabemos que a cana-de-açúcar, agro indústria, sempre foi um setor monopolista, ou seja, preços administrados pelo estado. É o governo central que administra a comercialização do produto. E, portanto, se administra se é ele que compra, ele também dá os recursos necessários para ampliação, modernização, ampliação do parque açucareiro. Se isso fosse verdade, se esses recursos todos tivessem sido aplicados rigorosamente como manda o figurino, nós teríamos um outro quadro talvez mais agradável. Mas, infelizmente, maus empresários desviavam parte desses recursos. Então, algumas usinas, algumas indústrias se tornaram inteiramente obsoletas, porque não acompanharam o ritmo de modernização exigido para o nosso parque industrial. Então isso fez com que houvesse uma dívida monstruosa, e essa dívida está retratada não somente em Alagoas, mas acredito que aqui também em São Paulo haja questões  dessa natureza e que precisam ser resolvidas. Então, nessa comissão interministerial que foi formada pelo presidente da República, que, me parece, já está com o seu relatório pronto, vai se verificar até que ponto, novamente, o governo federal vai trabalhar pelo saneamento que nós temos no setor. E dentro desse...  Só um minutinho. Dentro desse saneamento financeiro do setor eu já soube que vai ser exigido uma desmobilização por parte daqueles industriais que estejam com débitos, para dar a sua contrapartida nesse processo de saneamento financeiro. É essa contrapartida que nós estamos inicialmente obtendo através das terras que vai servir para nossa outra iniciativa, que é o programa de reforma agrária do Estado.
169|18/05/1987|Fernando Collor|170|Rodolpho Gamberini| Governador, nós estamos quase terminando o programa. A próxima pergunta vai ser Wianey Pinheiro da TV Bandeirantes, mas o senhor não me disse. De quem é o avião que o senhor usa para viajar? Por que é que ele... quem é tão bom amigo assim?
170|18/05/1987|Fernando Collor|171|Fernando Collor de Mello| Bom, o avião que eu uso para viajar é de um empresário, o Luis Estevão de Oliveira Neto .
171|18/05/1987|Fernando Collor|172|Rodolpho Gamberini| Empresário de que setor?
172|18/05/1987|Fernando Collor|173|Fernando Collor de Mello| Daquele Grupo OK, de Brasília. Luis Estevão é um amigo de longos anos, estudamos juntos em Brasília quando morei lá, e é um vitorioso na iniciativa privada.
173|18/05/1987|Fernando Collor|174|Rodolpho Gamberini| E qual é o ramo de atividade?
174|18/05/1987|Fernando Collor|175|Fernando Collor de Mello| O ramo dele é essa questão de pneus. Ele hoje ele tem também a questão de soja no planalto central. Nós estávamos vendo até um anúncio que ele inaugurou uma grande indústria de beneficiamento de soja. Quer dizer, não tem nenhuma vinculação com o estado, nenhuma atividade que possa vir a interessar o estado de Alagoas. E a utilização do avião dele é porque nós, em Alagoas, estamos muito mau servidos de linhas aéreas. Então, a utilização que eu fiz foi nos momentos em que eu necessitava estar em Alagoas, e duas ou três horas depois em Brasília. Inclusive, por exemplo, para estar presente no julgamento do Supremo Tribunal Federal da liminar que nos foi afinal concedida à questão dos marajás, não é? Para tratar de assuntos inadiáveis, por exemplo, como da implantação do nosso pólo alcoolquímico de Alagoas, de uma unidade de MVC e PVC que é a indústria que vai fechar o ciclo.
175|18/05/1987|Fernando Collor|176|Rodolpho Gamberini|  Estamos com problema de horário, eu me considero satisfeito com a resposta, queria que o senhor respondesse a pergunta do Wianey Pinheiro, por favor, que é ... sobre o programa.
176|18/05/1987|Fernando Collor|177|Francisco Wianey Pinheiro| Televisão! Rapidinho... o seguinte: o senhor está resolvendo tão bem essa questão, que já derrubou o ministro e até presidente da República com a reforma agrária. Eu lhe perguntaria... sim ou não só. O governador Tasso Jereissati  não topou ir para o ministério da Fazenda. O senhor toparia ir para o ministério da Reforma Agrária? Sim ou não?
177|18/05/1987|Fernando Collor|178|Fernando Collor de Mello| Sim.
178|18/05/1987|Fernando Collor|179|Francisco Wianey Pinheiro| Ok. Rapidamente. Eu falo o nome o senhor diz uma palavra ou uma frase curta. Teotônio Vilela .
179|18/05/1987|Fernando Collor|180|Fernando Collor de Mello| Filho ou pai?
180|18/05/1987|Fernando Collor|181|Francisco Wianey Pinheiro| Pai.
181|18/05/1987|Fernando Collor|182|Fernando Collor de Mello| Grande figura humana.
182|18/05/1987|Fernando Collor|183|Francisco Wianey Pinheiro| O seu pai, o senador Arnon de Mello .
183|18/05/1987|Fernando Collor|184|Fernando Collor de Mello| Um dos homens a quem eu mais admirei na minha vida, e continuo admirando pelos exemplos que ele deixou.
184|18/05/1987|Fernando Collor|185|Francisco Wianey Pinheiro| Paulo Maluf.
185|18/05/1987|Fernando Collor|186|Fernando Collor de Mello| Um obstinado.
186|18/05/1987|Fernando Collor|187|Francisco Wianey Pinheiro| Orestes Quércia .
187|18/05/1987|Fernando Collor|188|Fernando Collor de Mello| Demonstrou qualidades ao vencer um pleito eleitoral em São Paulo quando ninguém acreditava que isso ocorresse.
188|18/05/1987|Fernando Collor|189|Francisco Wianey Pinheiro| Miguel Arraes .
189|18/05/1987|Fernando Collor|190|Fernando Collor de Mello| Um mito.
190|18/05/1987|Fernando Collor|191|Francisco Wianey Pinheiro| Presidente Sarney.
191|18/05/1987|Fernando Collor|192|Fernando Collor de Mello| Bem intencionado.
192|18/05/1987|Fernando Collor|193|Francisco Wianey Pinheiro| Ministro Bresser Pereira.
193|18/05/1987|Fernando Collor|194|Fernando Collor de Mello| Bem humorado.
194|18/05/1987|Fernando Collor|195|Francisco Wianey Pinheiro| Guilherme Palmieri, seu principal adversário político.
195|18/05/1987|Fernando Collor|196|Fernando Collor de Mello| Uma pessoa  que talvez precisasse se aperfeiçoar mais.
196|18/05/1987|Fernando Collor|197|Francisco Wianey Pinheiro| Está bom. Para encerrar fale um pouco da praia de Pajuçara, que todos nós estamos com saudades .
197|18/05/1987|Fernando Collor|198|Fernando Collor de Mello| Esse é outro ponto também, é outro ponto que nós temos muito orgulho é por Alagoas e Maceió, sobretudo, ser hoje um pólo de atração turística muito grande. Sem dúvida nenhuma ficamos muito felizes, porque o presidente da Embratur  elegeu Alagoas, particularmente Maceió, como sede de um projeto-piloto que a Embratur iria realizar para o turismo no Nordeste. Então nós estamos aí com algumas idéias e, acredito, baseado em muita esperança, sobretudo, mas de fazermos de Alagoas um pólo turístico mais importante para o Nordeste.
198|18/05/1987|Fernando Collor|199|Francisco Wianey Pinheiro| Nós ficamos só com a idéia de voltar à praia.
199|18/05/1987|Fernando Collor|200|Rodolpho Gamberini| É! Todos nós. Muito obrigado por sua entrevista aqui no Roda Viva. Muito obrigado também a todos os jornalistas que participaram desse programa. O Roda Viva volta segunda-feira que vem às nove e vinte da noite. Boa noite! Até lá! Muito obrigado.
