|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
144|14/04/2003|Carlos Arthur Nuzman|145|Carlos Nuzman| Talento, eu acho que é talento e cavalo. Não adianta você ter um grande cavaleiro, uma grande amazonas se você não tem um cavalo. Ele não vai conseguir, e se o cavalo não estiver em um bom dia, também não adianta ele ser um ás, porque ele vai amargar as faltas no percurso que normalmente ele tem. Então talvez seja um esporte que tenha os maiores altos e baixos e de imprevisibilidade que possa ter.
145|14/04/2003|Carlos Arthur Nuzman|146|Flávio Prado| Quando a gente vê o Nuzman, com certeza muita gente que ligou a televisão, “Olha, o Nuzman”, o pessoal está falando de vôlei. Não tem jeito de desvincular a sua imagem do vôlei, na abertura a gente mesmo mostrou isso.
146|14/04/2003|Carlos Arthur Nuzman|147|Carlos Nuzman| É verdade.
147|14/04/2003|Carlos Arthur Nuzman|148|Flávio Prado| Existem outras pessoas que têm a mesma marca, marca do momento de vitória, transformação do vôlei. Uma delas é Bebeto de Freitas. Como você definiria Bebeto de Freitas?
148|14/04/2003|Carlos Arthur Nuzman|149|Carlos Nuzman| Bebeto é um dos grandes técnicos de voleibol que o Brasil já teve, eu diria até do mundo. Acho que foi um momento muito especial que o voleibol teve de transformação. Eu sempre costumo dizer que quem dirige tem que ter a sorte também de escolher bem os técnicos, e eu acho que quando eu escolhi o Bebeto, foi pós-Moscou, o que eu tive de críticas! Meu Deus!  “É um garoto, cara novo, veio dos Estados Unidos, nem sabe como é que  está”. Mas eu joguei com ele e eu conhecia como ele poderia mudar um jogo, que é a grande questão que os analistas de esporte fazem: um técnico muda um jogo? Muda.
149|14/04/2003|Carlos Arthur Nuzman|150|Flávio Prado| Se for bom, muda.
150|14/04/2003|Carlos Arthur Nuzman|151|Carlos Nuzman| Exatamente, poucos mudam, quer dizer, dentro da minha concepção. Tem muitos bons técnicos, mas que não mudam um jogo, então, no meio, você está assistindo, quantas vezes vocês comentam e não vê ninguém mexer. Eu acho que o Bebeto foi isso, ele escolheu um caminho agora de ser dirigente. Nós tivemos muitas discussões, muitas questões, e eu acho que isso faz parte. Nós fomos companheiros de clube, jogamos muitos anos juntos, trabalhamos juntos no voleibol, muito tempo. Acho que isso faz parte da história e dos problemas que existem dentro do esporte, soluções, e o que eu desejo a ele é sorte no Botafogo, no Botafogo que eu joguei, apesar de não ser Botafogo,  eu ser Fluminense, eu sou sócio emérito, com muita honra, do Botafogo. E eu espero que o Botafogo volte rápido à primeira divisão e que tenha sucesso.
151|14/04/2003|Carlos Arthur Nuzman|152|Aurélio Miguel| Você falou há pouco do estatuto do desporto estar tramitando no Congresso. Você, que foi um grande dirigente do vôlei, transformou o vôlei na década de 80, está transformando o Comitê Olímpico Brasileiro também, você não acha que está na hora de transformar - você já falou que está dando uma certa assessoria na gestão na parte administrativa das confederações - de mudar um pouquinho o sistema de eleição nas confederações para que os clubes, os atletas até, participassem desse processo? O que você acha disso e como é que você vê a viabilidade disso?
152|14/04/2003|Carlos Arthur Nuzman|153|Carlos Nuzman| Aurélio, eu tenho uma opinião muito clara para isso. Eu acho que hoje alguém para ser dirigente tem que subir os degraus, tem que estar em um clube, tem que estar em uma federação para poder chegar a uma confederação e, aí, outros vôos que possam ter. Só a experiência de quem passar por isso é que pode dar uma segurança maior. Eu acho que esse problema do tempo, de limite de mandato, eu sou contra. Isso não tem nada a ver, a história mostra isso. A credibilidade e confiabilidade internacional precisa de ter tempo, precisa de anos para você conquistar um espaço, para você conquistar sede, para eles acreditarem nas pessoas; e se for bem, vai continuar e, se não for, vai perder. Eu queria até mostrar um dado que levou muitos anos para alguém fazer essa menção e eu quero fazer esse comentário com o Marcelo aqui, foi a revista Mais do  Lance desse domingo, que fez uma análise do dossiê olímpico da luta, você lembra disso. E fez a menção de que lá tinha um presidente e que esse presidente viajava com a família, e que não tinha um atleta, não tinha movimento nenhum, e que hoje mudou, que ele foi suspenso em 90 dias. E é verdade. Onde eu pude interferir, e fui eu que interferi, sem poder intervir, mas eu interferi. A única coisa que faltou na matéria, Marcelo, foi dizer que o Comitê Olímpico tomou atitude e mudou. E hoje nós temos um caminho que está seguindo até, inclusive, com muita procura no Centro Olímpico da Paula. Veja bem, qual foi a diferença de ganhar a sede do Panamericano? Os Estados Unidos nunca tinham perdido uma eleição. Porque nós somos os melhores, fizemos o melhor? O nosso dossiê era bom, o dos Estados Unidos era bom. A única diferença foi que quem liderou a campanha do Brasil foi o Comitê Olímpico e quem liderou a de San Antonio foram os políticos. Então esse tempo foi até para você descobrir certos porquês. Eu vou contar só um porquê aqui de um processo eleitoral que teve. A eleição de um Panamericano é ganha por quem consegue quebrar o reduto eleitoral do outro. O deles é América do Sul e o nosso é o Caribe. Quem quebrar um ganha. Nós tivemos 40% dos votos do Caribe, por quê? Aí é que vem a experiência e o tempo é que dá isso aqui. Nós estávamos em uma reunião...
153|14/04/2003|Carlos Arthur Nuzman|154|Denise Mirás| E o Zequinha Barbosa...
154|14/04/2003|Carlos Arthur Nuzman|155|Carlos Nuzman| O Zequinha é um craque, o Zequinha é um político de primeira, ele já tem missão na Odesur . Eu já disse a ele hoje: “Zequinha, seu destino agora é Odesur”. E é verdade, eu vou levá-lo para a Odesur. O que aconteceu? Nós descobrimos em uma reunião que os jogos da  não tinham nada a ver conosco, nós tínhamos gente. E eles reclamando que esses países do Caribe nunca assistiam a sua delegação desfilar nos Jogos Olímpicos. E eu disse: “espera aí um instantinho, como é que é possível isso? Não tem televisão para o mundo inteiro?” Tem, só que para o Caribe quem faz a geração de imagem é a NBC .
155|14/04/2003|Carlos Arthur Nuzman|156|Marcelo Damato| É americano, é isso mesmo.
156|14/04/2003|Carlos Arthur Nuzman|157|Carlos Nuzman| Não é isso? E quando entra a 
157|14/04/2003|Carlos Arthur Nuzman|158|Paulo Markun| Comercial.
158|14/04/2003|Carlos Arthur Nuzman|159|Carlos Nuzman| Exatamente.  Corta para o comercial!
159|14/04/2003|Carlos Arthur Nuzman|160|Álvaro José| Histórias de atletas americanos, eles não transmitem a cerimônia inteira. É um outro conceito de .
160|14/04/2003|Carlos Arthur Nuzman|161|Carlos Nuzman| Nos Jogos Sul-Americanos quem ganhou a prova clássica do atletismo,100 metros rasos, foram as Antilhas Holandesas e nós colocamos no ar. Foi uma festa o sujeito ganhar uma prova clássica do atletismo. Ele disse: “Se fosse em uma Olimpíada, uma medalha de ouro, ninguém ia ver”. A Claudia Poll , que foi bicampeã olímpica, na Costa Rica, só apareceu depois, porque durante a prova não aparecia. Então, é só o tempo que dá isso. Esse é o motivo da minha insistência de que nós devemos ter mais dirigentes nas entidades internacionais para poder defender os interesses.
161|14/04/2003|Carlos Arthur Nuzman|162|Aurélio Miguel| Mas o meu questionamento é em relação às entidades de administração do desporto, que são as confederações. Você não acha que deveria aumentar o colégio eleitoral, os clubes? Por exemplo, o vôlei. Quantos clubes existem hoje no Brasil? Deve estar a grande maioria no eixo Rio, São Paulo, Minas e Rio Grande do Sul. Você não acha que esse voto unitário de cada estado ter o mesmo poder de voto atrapalha um pouco e fica uma politiquinha de interesses, em que vão só esses dirigentes que viajam e os atletas nem viajam para as competições. Você não acha que deveria mudar isso?
162|14/04/2003|Carlos Arthur Nuzman|163|Carlos Nuzman| Deixa eu lhe explicar. Em nenhum critério de eleição no mundo tem o voto plural. Não estou aqui dizendo que eu não sou favorável, até...
163|14/04/2003|Carlos Arthur Nuzman|164|Aurélio Miguel| Nem dos clubes?
164|14/04/2003|Carlos Arthur Nuzman|165|Carlos Nuzman| Não, aí cada um tem um sistema eleitoral...
165|14/04/2003|Carlos Arthur Nuzman|166|Aurélio Miguel| A vela tem, né? A vela hoje... porque na Lei Zico  foi facultado na assembléia...
166|14/04/2003|Carlos Arthur Nuzman|167|Carlos Nuzman| Cada um faz o que quer...
167|14/04/2003|Carlos Arthur Nuzman|168|Magic Paula| Mas não muda muito o clube votar, Aurélio.
168|14/04/2003|Carlos Arthur Nuzman|169|Aurélio Miguel| Muda bastante.
169|14/04/2003|Carlos Arthur Nuzman|170|Magic Paula| Não muda, porque os clubes são coniventes. Às vezes, não pagam taxas de federações e votam para depois quitar, zerar, entendeu?
170|14/04/2003|Carlos Arthur Nuzman|171|Carlos Nuzman| A Paula tem razão, o problema não é aí...
171|14/04/2003|Carlos Arthur Nuzman|172|Aurélio Miguel| Eu não concordo.
172|14/04/2003|Carlos Arthur Nuzman|173|Carlos Nuzman| Aurélio, eu fui candidato de oposição quando eu assumi a CBV , eu não fui candidato de situação. Na federação, quando eu fui presidente, fui candidato único, apesar de ter três votos em branco dos 8, mas eu fui eleito. Eu fui candidato de oposição, eu fiz um trabalho, eu fiz na federação, eu provei a minha capacidade.
173|14/04/2003|Carlos Arthur Nuzman|174|Aurélio Miguel| Tanto é que está no COB e está na Odesur.
174|14/04/2003|Carlos Arthur Nuzman|175|Carlos Nuzman| Então eu fiz, porque eu trabalhei, então eu acho que é a mesma coisa. Veja bem, o universo eleitoral. Vamos separar o futebol dos demais, é variado. O importante, o que eu acho é o seguinte: a comunidade tem que estar junta para poder fazer. Se estiver junta, vai mudar, eu não tenho a menor dúvida disso, Aurélio. Olha, já teve períodos no Brasil de limitar e não deu certo.
175|14/04/2003|Carlos Arthur Nuzman|176|Aurélio Miguel| As dinastias aí dentro do esporte são justamente em função da...
176|14/04/2003|Carlos Arthur Nuzman|177|Carlos Nuzman| Você está falando do seu esporte, Aurélio.
177|14/04/2003|Carlos Arthur Nuzman|178|Aurélio Miguel| Não, senhor, a dinastia do  Dinar  da natação, quanto anos ficou o Dinar?
178|14/04/2003|Carlos Arthur Nuzman|179|Carlos Nuzman| O Dinar é só...
179|14/04/2003|Carlos Arthur Nuzman|180|Aurélio Miguel| O taikendo, o automobilismo, do , não é isso? Que é o presidente...
180|14/04/2003|Carlos Arthur Nuzman|181|Carlos Nuzman| Mas não é olímpico.
181|14/04/2003|Carlos Arthur Nuzman|182|Aurélio Miguel| Sim, mas eu estou querendo dizer o sistema de eleição das confederações...
182|14/04/2003|Carlos Arthur Nuzman|183|Carlos Nuzman| Eu entendo a sua mágoa pelo que você passou.
183|14/04/2003|Carlos Arthur Nuzman|184|Aurélio Miguel| Não é em relação ao meu esporte. Eu acho que ele  não é legítimo, porque...
184|14/04/2003|Carlos Arthur Nuzman|185|Carlos Nuzman| Você viu que quando foi preciso eu tive... Vou lhe contar: um dos maiores desafios que eu tive na minha vida foi aquela reunião com os atletas. Sorte que eu já fazia com o voleibol, senão encarar essas feras aí e eu não ter encarado as minhas antes, eu pude fazer isso e foi ótimo. No final deu certo.
185|14/04/2003|Carlos Arthur Nuzman|186|Marcelo Damato| Gostaria de fazer uma pergunta.
186|14/04/2003|Carlos Arthur Nuzman|187|Carlos Nuzman| Pois não.
187|14/04/2003|Carlos Arthur Nuzman|188|Marcelo Damato| Você falou o negócio da luta olímpica que você ajudou, em que você interferiu. Nesse exato momento, o presidente da Confederação Argentina de Vôlei está pedindo o impeachment do presidente da Federação Internacional, que é o Rubén Costa , que você conhece há 30 anos. Acusação de desvio de dinheiro, fraude em balanço e tal. Qual é a sua posição sobre isso?
188|14/04/2003|Carlos Arthur Nuzman|189|Carlos Nuzman| Eu não conheço as questões todas, porque eu não estou mais no voleibol.
189|14/04/2003|Carlos Arthur Nuzman|190|Marcelo Damato| Certo, mas você...
190|14/04/2003|Carlos Arthur Nuzman|191|Carlos Nuzman| Do que eu tomei conhecimento, eu tomei por jornais. Eu não conheço as decisões que foram tomadas em relação ao que ele fez ou deixou de fazer, se tinha autorização do conselho ou não, eu não conheço.
191|14/04/2003|Carlos Arthur Nuzman|192|Marcelo Damato| Você acha que o Ary  tem competência para ser o presidente da Federação Internacional?
192|14/04/2003|Carlos Arthur Nuzman|193|Carlos Nuzman| Acho que sim, acho que tem. O Brasil hoje, no voleibol, talvez é um exemplo raro no mundo, um país sem ter recursos financeiros, como as grandes potências do esporte têm, ter hoje um esporte como número 1 no mundo, que é o voleibol. E isso é uma questão que, hoje, nós temos o primeiro do mundo, e nós temos aí perto de 15 anos que o voleibol brasileiro é o melhor do mundo. E acho que ele é um exemplo e, desse exemplo, o que mais me alegra, não é o quando eu fiz, é ter dado continuidade. Teria sido fácil escolher qualquer pessoa, mas eu procurei, na época, eu apoiei uma pessoa que eu achava que tinha todas as condições. Então, eu vejo o voleibol como um exemplo, um exemplo em todos os sentidos. Se você me perguntar se esse é o ideal que eu gostaria para todos os esportes, é. É porque eu vivi isso, eu estou muito a vontade para dizer, porque o voleibol que eu joguei, eu fui sétimo na Olimpíada, fui décimo no Campeonato Mundial, décimo terceiro, enfim. Então, eu não tenho nenhum saudosismo. Agora, foi demonstrado que o atleta brasileiro tem condições, e se o voleibol hoje leva esse público enorme aos estádios, aos ginásios, é porque esses ídolos puderam fazer, no masculino e no feminino.
193|14/04/2003|Carlos Arthur Nuzman|194|Marcelo Damato| Continuando um pouquinho, por que, se os ginásios estão tão cheios, a gente está assistindo uma debandada completa de todos os jogadores de seleção, estão todos indo embora? O Maurício declarou nesse ano que essa foi a pior superliga que ele jogou, todos os melhores atletas estavam indo embora, ele inclusive vai embora agora.
194|14/04/2003|Carlos Arthur Nuzman|195|Carlos Nuzman| É, eu li. Parece que ele brigou no clube dele. O que acontece é o seguinte: Brasil campeão mundial, Brasil com os resultados que têm, as propostas em dólares são muitas, são irrecusáveis. O dólar pelo real hoje, as propostas que ele tem, não dá, não dá para ele ficar.
195|14/04/2003|Carlos Arthur Nuzman|196|Álvaro José| E o êxito do vôlei sempre foi normal.
196|14/04/2003|Carlos Arthur Nuzman|197|Carlos Nuzman| Sempre foi normal...
197|14/04/2003|Carlos Arthur Nuzman|198|Magic Paula| O basquete feminino tem 14 jogadoras na Europa agora.
198|14/04/2003|Carlos Arthur Nuzman|199|Carlos Nuzman| A maioria dos países, veja bem, hoje eles têm isso. Eu acho que nós convivemos com o mundo do profissionalismo, não tirando o que eu conversei com o Paulo, mas de qualquer maneira, de uma maneira no esporte muito grande, hoje, muitas vezes, tem atletas que casam e se separam com uma mudança até de nacionalidade, e isso vai depender da limitação que uma entidade internacional tenha. Você tem nisso alguns exemplos muito claros por aí. E é justo que um atleta vá e ganhe. Se tem um movimento de repatriamento, como nós fizemos, acho também importante. Se não conseguir, paciência! Mas isso faz parte, isso nós não vamos conseguir, nós temos de conviver com isso.
199|14/04/2003|Carlos Arthur Nuzman|200|Paulo Markun| Nuzman, agora em agosto acontece o Panamericano em Santo Domingo, na República Dominicana, e as notícias que a gente tem é de algumas dificuldades ou muitas dificuldades em termos de instalação. E, de outro lado, uma dúvida sobre qual é a performance que o Brasil poderá ter. Eu queria saber um pouco das duas coisas: quais são essas dificuldades, estão resolvidas, o atleta brasileiro vai estar lá em condições de competir?
200|14/04/2003|Carlos Arthur Nuzman|201|Carlos Nuzman| O Panamericano vai haver, eu acho que todas as instalações vão estar prontas dentro do possível, e nós vamos lutar para continuar no quarto lugar, acho que é importante. Agora eu vou fazer uma coisa, eu vou fazer com a minha experiência do que eu fiz com os atletas do vôlei e com os judocas, eu vou reunir todos os atletas, todos os técnicos de todas as modalidades e vou dizer o que será o Panamericano. Não quero nenhum atleta me dizendo: “Ah, se eu soubesse eu não iria”. Ninguém vai no escuro, todos vão saber se vai estar bem, ou vai estar mal. Isso para mim é uma questão fechada, não tem jeito, vai ser uma reunião pública, não vai ser de porta fechada, e todos vão saber e vamos mostrar como está ou como  deixar de estar. Tem muitos esportes  que as instalações estão magníficas, não tem problema nenhum. Vão em frente, tem uma minoria que tem problemas. A vila nós vamos mostrar como será. Então nada vai ser escondido. Mas isso a gente também volta ao passado. Cada um de nós, quando a gente viajava, todo mundo viaja em avião de pára-quedista, nem viaja de ônibus aí 40, 50 horas. Mas nós não vamos encontrar sempre facilidades nas competições que a gente participa, nós, que eu digo, são todos. Então se...
201|14/04/2003|Carlos Arthur Nuzman|202|Paulo Markun| Qual é o prognóstico do Brasil?
202|14/04/2003|Carlos Arthur Nuzman|203|Carlos Nuzman| Nós vamos lutar para continuar no quarto lugar, que foi nossa classificação em Winnipeg, nós vamos manter.
203|14/04/2003|Carlos Arthur Nuzman|204|Álvaro José| Nuzman, em Winnipeg o Brasil passou das 100 medalhas. Nós vamos conseguir manter isso? E mais do que isso, as instalações estão em dúvidas, a vila também e tal. A Paula é testemunha, ela esteve lá naqueles Jogos Panamericanos de Caracas em 83 quando - a instalação eu não preciso nem falar tudo, porque você tirou os jogadores de vôlei da vila, e os colocou em um hotel em Caracas. Você prevê que isso possa acontecer?
204|14/04/2003|Carlos Arthur Nuzman|205|Carlos Nuzman| Isso fez a diferença, por isso foi campeã do Panamericano.
205|14/04/2003|Carlos Arthur Nuzman|206|Álvaro José| Claro, ganhou de Cuba na final com aquela atuação.
206|14/04/2003|Carlos Arthur Nuzman|207|Carlos Nuzman| Veja, eu não posso antever o que vai acontecer, até por uma questão de recursos, mas vamos aguardar até lá. Vocês não tenham dúvidas que eu vou reunir todo mundo, ninguém vai ao Panamericano sem saber como está. Agora, o basquete tem um ginásio magnífico, o boxe vai ter um ginásio com ar refrigerado. Essas coisas existem, vão ter outros com boas instalações.
207|14/04/2003|Carlos Arthur Nuzman|208|Álvaro José| Não, exatamente, por isso que eu falo de Caracas, quer dizer, em Caracas 83 nós tínhamos um ginásio maravilhoso.
208|14/04/2003|Carlos Arthur Nuzman|209|Carlos Nuzman| Caracas, você tem razão. Quem viveu Caracas...
209|14/04/2003|Carlos Arthur Nuzman|210|Álvaro José| E uma vila que os atletas de alto nível ficavam amontoados em colchões.
210|14/04/2003|Carlos Arthur Nuzman|211|Aurélio Miguel| Tem que lavar os quartos antes.
211|14/04/2003|Carlos Arthur Nuzman|212|Carlos Nuzman| Tinha operários trabalhando, e os atletas entrando em Caracas em 83.
212|14/04/2003|Carlos Arthur Nuzman|213|Magic Paula| O que tem que servir de exemplo de Winnipeg e depois Sidney, que a gente ficou com aquela ilusão de muitas medalhas em Winnipeg, e chegou em Sidney todo mundo achando que ia arrebentar e... Eu acho que aquilo tem que ser uma coisa que ninguém pode esquecer...
213|14/04/2003|Carlos Arthur Nuzman|214|Carlos Nuzman| Exatamente.
214|14/04/2003|Carlos Arthur Nuzman|215|Magic Paula| Panamericano é Panamericano e Olimpíada é Olimpíada.
215|14/04/2003|Carlos Arthur Nuzman|216|Carlos Nuzman| Olimpíada é Olimpíada.
216|14/04/2003|Carlos Arthur Nuzman|217|Álvaro José| Nuzman, é exatamente isso. Dois meses do Panamericano, o Brasil em Sidney teve aquele susto. Passado esse tempo, como é que você analisa justamente aquele momento em que o Brasil foi para todas aquelas finais, não conseguiu a medalha.
217|14/04/2003|Carlos Arthur Nuzman|218|Carlos Nuzman| Oito finais.
218|14/04/2003|Carlos Arthur Nuzman|219|Álvaro José| E o futebol realmente foi uma decepção muito grande, no resultado, praticamente com o time que tinha, com o Alex e Ronaldinho Gaúcho, por exemplo, e perder da forma que perdeu.
219|14/04/2003|Carlos Arthur Nuzman|220|Flávio Prado| Custou o cargo ao técnico.
220|14/04/2003|Carlos Arthur Nuzman|221|Carlos Nuzman| Exatamente, teve um preço.
221|14/04/2003|Carlos Arthur Nuzman|222|Flávio Prado| Até na seleção principal.
222|14/04/2003|Carlos Arthur Nuzman|223|Carlos Nuzman| O que acontece em termos de... Você veja, em Atlanta nós fizemos seis finais olímpicas e ganhamos três de ouro. Em Sidney fizemos oito finais olímpicas e não ganhamos nenhum ouro, isso faz parte. Se é estatística, é raro...
223|14/04/2003|Carlos Arthur Nuzman|224|Álvaro José| Mas como você analisa isso hoje? Você, com essa sua mania de vencedor, você, por exemplo, da forma como colocou o Comitê Olímpico Brasileiro, inclusive, já com prestação de contas, atuação multinacional, quer dizer, o perfil de si ou de multinacional que até é o certo. Quer dizer, o dirigente tem o resultado, recebe a remuneração, se não dá certo, sai. Isso é uma coisa normal em qualquer multinacional, em qualquer banco, em qualquer segmento de empresa de alto nível. Como é que você vê essa situação do Brasil e aquilo que foi? Como é que você analisa isso?
224|14/04/2003|Carlos Arthur Nuzman|225|Carlos Nuzman| Álvaro, depois de ser presidente de uma final olímpica em que a medalha de ouro mais fácil da história nós perdemos - falei nós - perdemos, oito anos depois, em uma final olímpica, a medalha de ouro mais difícil da história do voleibol em Jogos Olímpicos nós ganhamos. Então, depois desse batismo, acho que eu fiquei preparado para qualquer coisa, para qualquer surpresa e qualquer situação de ganhar ou de perder. Talvez esse sentimento o Aurélio possa ter, porque ele foi campeão olímpico, deixou também, perdeu uma medalha, enfim. Só o esporte tem isso e eu acho que nós temos que estar preparados. O importante é você colocar, dar condições aos atletas, aos técnicos, para eles poderem produzir o máximo que eles podem. Aí sim o resultado vai ficar por conta de detalhes.
225|14/04/2003|Carlos Arthur Nuzman|226|Aurélio Miguel| Nuzman, falando de jogos. Você não teme que essa violência no Rio de Janeiro atrapalhe um pouco a realização dos Jogos Panamericanos de 2007? Até porque a Colômbia foi transferida para o Brasil em virtude disso. Isso não pode atrapalhar também a postulação do Brasil para os Jogos Olímpicos de 2012?
226|14/04/2003|Carlos Arthur Nuzman|227|Carlos Nuzman| Olha, o que aconteceu nos Jogos Sul-Americanos foi diferente. Foi diferente ali assassinar o candidato à Presidência da República, senadores, é um negócio de 20 anos que tem. A história de eventos... agora teve o X Games  sem nenhum problema. É óbvio que vai ter que ter uma solução para isso, não vai ser diferente. Agora, em termos de Jogos Olímpicos, países que têm problemas maiores de terrorismo têm que estar mais preocupados do que o Brasil. O que nós temos, hoje, eu entendo que tem solução, mas terrorismo você não sabe de onde vem.
227|14/04/2003|Carlos Arthur Nuzman|228|Aurélio Miguel| E como estão os preparativos para 2007?
228|14/04/2003|Carlos Arthur Nuzman|229|Carlos Nuzman| Muito fortes, nós já temos o diretor técnico do Panamericano, que é o Agberto Guimarães. Pela primeira vez na história – Flávio, escute essa - pela primeira vez na história de Jogos Panamericanos ou Jogos Olímpicos, um comitê organizador tem uma coordenadora de arbitragem, tem uma xerife de arbitragem. Não apita, vai ser a professora Berenice Arruda, da ginástica, é uma professora linha dura que vai cuidar da organização de toda a parte de arbitragem. Então, nós vamos ter uma pessoa para isso. Nós estamos trabalhando, temos os regulamentos quase todos prontos e vamos ter condições melhores do que esse dissabor que a gente assistiu ainda agora. Eu só queria fazer um pequeno comentário que a minha assessoria de imprensa me passou, se me permitir, Paulo.
229|14/04/2003|Carlos Arthur Nuzman|230|Paulo Markun| Claro.
230|14/04/2003|Carlos Arthur Nuzman|231|Carlos Nuzman| Marcelo, no Panamericano de Winnipeg nós tivemos seis patrocinadores: Olympikus, Petrobras, Odontoprev, Roche, Zipnet e Varig. E em Sidney, 10 patrocinadores: além destes, mais o Banco Real, a Samsung, a Intelig, a Wizard e Papel Report.
231|14/04/2003|Carlos Arthur Nuzman|232|Marcelo Damato | São 11. Seis com cinco, 11.
232|14/04/2003|Carlos Arthur Nuzman|233|Carlos Nuzman| O quê?
233|14/04/2003|Carlos Arthur Nuzman|234|Marcelo Damato | Seis mais cinco são 11.
234|14/04/2003|Carlos Arthur Nuzman|235|Carlos Nuzman| Não. Então eu li... Ah não, e no lugar da Zipnet foi a Intelig. Não, não.  Um, dois, três, quatro, cinco, seis, sete, oito, nove, dez. Então eu li a mais um deles. Então são seis de dez.
235|14/04/2003|Carlos Arthur Nuzman|236|[...]| A Petrobras não era também um dos parceiros?
236|14/04/2003|Carlos Arthur Nuzman|237|Carlos Nuzman| Era, mas eu falei, Petrobras tinha.
237|14/04/2003|Carlos Arthur Nuzman|238|Paulo Markun| O nosso tempo acabou, eu queria fazer uma última pergunta, rapidinho, do Eduardo da Silva, de Campinas, que é enfermeiro: “Quais são as chances do vôlei feminino neste Panamericano”? Aí é o palpite do ex-dirigente e não do...
238|14/04/2003|Carlos Arthur Nuzman|239|Carlos Nuzman| Olha, no Panamericano, no feminino, o Brasil deve ir, pelo que eu li nos jornais - eu ainda não recebi a composição da delegação - deve ir com o juvenil. Se for com o juvenil, ele deve lutar por uma classificação mais modesta, até porque eu acho que Cuba vai com a equipe principal e acho que os Estados Unidos vai com a equipe principal. Mas vai depender de quem irá com a equipe principal, é o único esporte que tem o Grand Prix no mesmo período na Ásia, os demais vão com as equipes principais.
239|14/04/2003|Carlos Arthur Nuzman|240|Paulo Markun| Carlos Nuzman, muito obrigado pela sua entrevista, boa sorte na sua empreitada. Tomara que a decisão no dia 7 de julho seja a mais justa possível. E eu fico aqui, distante, já que a cidade onde eu vivo hoje, que é Florianópolis, não está na parada. Sou paulistano e gosto do Rio. Boa sorte, muito obrigado aos nossos entrevistadores e a você que está em casa.
