|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
131|08/10/2007|José Padilha|132|Leon Cakoff| Essa história de pirataria, Padilha, voltando à questão da pirataria. Eu acho que o seu filme provoca uma outra coisa muito interessante para a gente analisar na sociedade brasileira. Falamos da descriminalização da droga. Tem a questão da disseminação do crime, né? Porque acho que é um ato de crime consumir um produto pirata. E isso está se tornando até uma questão de orgulho nacional. “Eu vi uma cópia pirata do teu filme.” É um escândalo.
132|08/10/2007|José Padilha|133|José Padilha| Tem duas coisas que acontece. Tem muita gente... Ontem teve uma matéria num canal de televisão de um cara saindo do cinema, e o repórter perguntou para ele, eu fiquei até emocionando. “Você veio no cinema por quê?” “Eu vim dar uma força pro Padilha, eu gostei do filme dele e está todo mundo pirateando e tal.” Eu recebi um e‑mail no meu escritório, eu te contei isso, do Rio Grande do Sul, dizendo assim: “Padilha, vi o seu filme na cópia pirata e gostei muito. Quero pagar. Mande‑me os dados da sua conta bancária.”
133|08/10/2007|José Padilha|134|Gabriel Priolli| Exatamente. Por que você não abre essa conta bancária para ser ressarcido? Certamente muita gente vai fazer isso.
134|08/10/2007|José Padilha|135|José Padilha| Assim é muito melhor porque assim o cinema vai começar a dar dinheiro para o produtor, aí vai direto, sem passar pelo distribuidor, para a minha conta bancária.
135|08/10/2007|José Padilha|136|Tenente coronel Antonio Carlos C. Blanco| Queria fazer uma pergunta provocativa. Se você hoje fosse presidente da República...
136|08/10/2007|José Padilha|137|José Padilha| Deus me livre.
137|08/10/2007|José Padilha|138|Tenente coronel Antonio Carlos C. Blanco| ... você investiria politicamente, considerando o quadro, o cenário de guerra que você mesmo retratou, você investiria na extinção das tropas de elite das polícias?
138|08/10/2007|José Padilha|139|José Padilha| Olha, eu investiria na substituição das polícias. Eu pesquisei o suficiente da polícia e outras pessoas pesquisaram muito mais do que eu, como Jacqueline Muniz , você conhece. Eu acho que a polícia, como ela existe hoje, é inviável. Eu acho que ela tem que ser refeita. Claro que não dá para “tira a polícia e bota outra no lugar.” Eu acho que, gradativamente, essa corporação que tem o nome de Polícia Militar do Rio de Janeiro deve ser desmontada e outra corporação montada no seu lugar. Eu acho isso. Eu acho que a polícia tem uma estrutura militarizada que vem da história da polícia, vem da ditadura, que não é moderna o suficiente para resolver os problemas com que ela lida. E eu sim consideraria seriamente... O problema é o seguinte. A tropa de elite, como ela é mostrada no meu filme, que se passa em 97, não é a tropa de elite que existe hoje. E quando você me pergunta se eu acho que deveria ser destruída a tropa de elite, eu me pergunto se ela já não foi. Porque hoje em dia, no Bope, por exemplo, o Bope tem cerca de quatrocentos e poucos policiais, não tem tropa de elite no mundo com quatrocentos, nem a Swat . A Swat de Los Angeles tem sessenta e poucos policiais. Los Angeles não consegue ter uma tropa de elite com mais de sessenta e poucos e o Rio de Janeiro consegue com 400? Tem uma coisa errada aí. Não é mais uma tropa de elite. No fundo é isso. Não é mais uma tropa de elite. E os métodos dessa tropa de elite não são justificáveis. Se você olha para o curso de operações especiais do Bope que está muito bem retratado no filme dito por pessoas que fizeram esse curso, é um certo processo, o capitão Nascimento fala isso: “O Bope parece uma seita. E assim mesmo que a gente tem que ser.” E por que é assim mesmo a que gente tem ser? Porque o cara tem que sofrer uma lavagem cerebral para fazer o que ele faz na favela. Não tem jeito! O capitão Nascimento passou por aquele curso. Ele é um policial que sofreu aquelas influências. Tem gente que morre no curso do Bope. Você sabe disso. Morre de abuso físico. Teve um cara outro dia, um soldado que morreu de frio porque o cara fez ele ficar dentro da água congelada e o cara morreu! A gente quer ter uma tropa assim? Eu não quero.
139|08/10/2007|José Padilha|140|Tenente coronel Antonio Carlos C. Blanco| E por que você acredita que a opção matar é melhor do que a opção prender? O que se passa na cabeça de um policial que decide optar pela morte, pelo extermínio, em vez de levá‑lo à prisão? Será que não existe uma descrença, uma desconfiança nas instituições do nosso Brasil? Será que as pessoas não se sentem reféns de não ter a quem se socorrer?
140|08/10/2007|José Padilha|141|José Padilha| Todo mundo que conhece a polícia no Rio de Janeiro sabe que a regra da polícia é o seguinte: se o sujeito está portando uma arma, pode atirar nele. Todo mundo sabe disso, isso é fato consumado. O sujeito, o policial diz assim: “Eu fiz a minha ocorrência bem, se para cada morto eu tiver uma arma”. Não interessa se a arma está no coldre, se o cara está com a arma de costas para você. Se está com a arma, bum!, morreu. É assim que é. É assim que é e os policiais dizem isso abertamente no Bope e na polícia convencional. A questão é: por que a vida passou a ter um valor muito pequeno tanto para os policiais do Bope quanto para os seus oponentes, que são os traficantes, não é? Por que é que a vida, por que as pessoas...
141|08/10/2007|José Padilha|142|Tenente coronel Antonio Carlos C. Blanco| O cidadão comum, numa discussão de trânsito, você vê o cidadão fazendo uso de arma de fogo matando o outro cidadão.
142|08/10/2007|José Padilha|143|José Padilha| Por que as pessoas optaram por uma opção letal com uma velocidade enorme. A gente sabe algumas coisas a esse respeito. A gente sabe, já de pesquisas, que a violência, esse tipo de violência se inicia em áreas que têm tráfico. Morre muito mais gente assassinada sumariamente nas áreas em que o tráfico é forte. E morrem menos pessoas em áreas onde o tráfico é fraco. Então a violência está associada, em pesquisas científicas, com o tráfico. Isso é um dos motivos pelo qual eu, no balanço do meu filme, coloquei sim uma ênfase numa certa hipocrisia das pessoas que consomem droga e financiam o tráfico. Elas não sabem esses números. Elas não lêem as pesquisas de violência. Elas não sabem que a população que convive com o tráfico está submetida a índices de violência muito altos. Elas precisam saber disso. Não necessariamente para dizer: “Olha, você é o culpado disso.” Porque o filme não diz. Mas vamos debater a questão subjacente a isso: por que a droga é criminalizada, qual o custo da criminalização da droga para a nossa sociedade? É um custo muito alto. Não é só os mortos não, são os mortos, depois é o custo da saúde pública. O Rio de Janeiro hoje é um centro de operação de guerra. Se o cara toma um tiro com bala de alto calibre, o melhor lugar para o cara estar é no Rio de Janeiro, os médicos estão super bem treinados para o que fazer com um tiro de 762.
143|08/10/2007|José Padilha|144|Tenente coronel Antonio Carlos C. Blanco| Sobretudo os médicos da polícia.
144|08/10/2007|José Padilha|145|Paulo Markun| Nós vamos fazer mais um rápido intervalo, lembrando que a entrevista de hoje é acompanhada em nossa platéia por Marcelo Moretti, advogado, Samanta Cainelli Prado, aluna do curso de artes visuais da faculdade de Belas Artes e Pedro Pracker, jornalista.
145|08/10/2007|José Padilha|146|[intervalo]|
146|08/10/2007|José Padilha|147|Paulo Markun| Estamos com volta para o último bloco do Roda Viva com José Padilha, cineasta, diretor do filme Tropa de elite. Padilha, o coronel Hermes Bittencourt Cruz, presidente da Associação dos Oficiais da Reserva da Polícia Militar de São Paulo, aborda uma questão sobre o comportamento dos policiais. Vamos acompanhar.
147|08/10/2007|José Padilha|148|[VT coronel Hermes Bitencourt Cruz]| Gostaria de saber a sua opinião sobre o meu ponto de vista de que o filme é altamente positivo para as mudanças comportamentais dos policiais, pois assistindo‑o, eles verão que não vale à pena um comportamento do qual eles se utilizaram, e o risco pessoal e à sua família não vale à pena.
148|08/10/2007|José Padilha|149|José Padilha| Olha, eu acho que se o filme motivar os policiais que têm comportamentos fora da norma, ou por corrupção ou por violência, a não fazerem isso, ficaria muito feliz. Eu acho que existem policiais assim. Eu tenho a reação dos policiais porque muitos policiais ligam para o Pimentel, que é um dos roteiristas do filme, pelo rádio, o Pimentel abre o rádio, os policiais falam: “É isso mesmo, alguém tinha que fazer esse filme para mostrar qual é a nossa situação.” Agora tem também reações ao contrário. Tem 20 policiais que entraram na Justiça para tirar o filme do ar, porque o filme mostra práticas que eles acham que não acontecem na unidade deles, no Bope.
149|08/10/2007|José Padilha|150|Luiz Eduardo Soares| Eu vou contar aqui para o pessoal. Tem um oficial da Polícia Militar do Estado do Rio de Janeiro, que é uma pessoa muito séria, muito respeitada e respeitável que está propondo, pela internet, a constituição de uma espécie de um tribunal, que ele considera muito democrático, para julgar filme e livro, que funcionaria assim. Seriam cerca de 20 pessoas - professores, psiquiatras, psicólogos e todos os coronéis que comandaram o Bope - que fariam a sabatina com você, comigo, com o André Batista e Rodrigo Pimentel que são os co‑autores do livro e, dependendo do resultado, eles avaliariam, votariam - e ele insiste democraticamente, sublinhe‑se o advérbio, democraticamente - e nós, então, retiraríamos filme e livro de circulação se esse grupo considerasse que, de fato, são dois produtos nocivos à juventude etc. Isso está circulando...
150|08/10/2007|José Padilha|151|Leon Cakoff| Um grupo decide fazer censura assim?
151|08/10/2007|José Padilha|152|Luiz Eduardo Soares| Essa concepção de censura, entre aspas, democrática, é tão assustadora e tão extraordinária...
152|08/10/2007|José Padilha|153|Leon Cakoff| Censura não é nunca democrática.
153|08/10/2007|José Padilha|154|Luiz Eduardo Soares| Pois é, então, entre aspas, essa aberração de uma votação, um pequeno comitê para julgar e censurar uma obra literária ou cinematográfica é alguma coisa tão extraordinária que acho que nos diz um pouco sobre a cultura corporativa, que não está expressa, infelizmente, pelo que pensa o Coronel Carballo ou o que pensa o comandante Ubiratan que é uma figura extraordinária, comandante da Polícia Militar do Rio de Janeiro. Infelizmente não é essa a herança da cultura militar.
154|08/10/2007|José Padilha|155|José Padilha| Eu gostaria que houvesse esse tribunal porque eu faria um documentário que seria fantástico sobre esse tribunal. Se eu puder filmar, eu aceito.
155|08/10/2007|José Padilha|156|Paulo Markun| Mas é muito provável que se houvesse democraticamente um plebiscito sobre a pena de morte, a pena de morte seria instituída no Brasil. Não é verdade?
156|08/10/2007|José Padilha|157|Luiz Eduardo Soares| Pois é.  Essa idéia de democrático é aberrante, não é?
157|08/10/2007|José Padilha|158|Paulo Markun| Democraticamente, às vezes, não é o que a gente quer.
158|08/10/2007|José Padilha|159|Luiz Eduardo Soares| Democrático aqui eu estou usando entre aspas, Markun, porque é a aberração da democracia, é a transgressão dos seus princípios.
159|08/10/2007|José Padilha|160|José Padilha| A melhor maneira de olhar isso... a democracia não é infalível. O Hitler foi eleito. Não é isso? O que eu acho que é importante na democracia é que a sociedade seja aberta e que existam instrumentos de liberdade de expressão que as pessoas possam falar, de imprensa livre. Também que exista voto, evidentemente. E é muito perigoso realmente quando existe qualquer processo, seja ele por uma votação da maioria, que impeça alguém de exprimir idéias num filme ou num livro. É preocupante e isso, sim, é fascista.
160|08/10/2007|José Padilha|161|Tenente coronel Antonio Carlos C. Blanco| Padilha, eu queria explorar um pouquinho a sua visão de cineasta. Em que medida, na sua avaliação, os veículos de comunicação social ajudam a reproduzir essa carga de estigma e estereótipo da sociedade, digamos assim, do asfalto em relação à favela? Porque o policial também recebe essa carga. E como ele está nesse ambiente da favela, ele se sente hostilizado porque os veículos, na minha avaliação, de certa forma, ajudam a reproduzir, no imaginário coletivo, que favela é um local perigoso, é um local hostil. O que é que você acha?
161|08/10/2007|José Padilha|162|José Padilha| O  Churchill  falava a seguinte frase: “Não existe opinião pública, só existe opinião publicada”. É um pouco isso que você está...
162|08/10/2007|José Padilha|163|Ancelmo Góis| Isso era do tempo que só tinha papel. . Eu só queria falar um negócio... 
163|08/10/2007|José Padilha|164|Tenente coronel Antonio Carlos C. Blanco| O que você acha? Eu queria ouvir a opinião dele.
164|08/10/2007|José Padilha|165|José Padilha| Eu acho o seguinte. Os jornais não fabricaram em todos os seus formatos a tragédia na qual a nossa polícia vive. Os 40 policiais foram presos pela própria polícia por envolvimento com o tráfico, estavam envolvidos com o tráfico. A notícia saiu e ela é: os policiais que mataram, assassinaram crianças na Candelária, chacinaram crianças na Candelária. Eu não acho que a situação do policial militar seja uma construção da imprensa. Eu acho que a situação do policial militar é constituída pela sua corporação. Pela maneira pela qual a sua corporação é gerida e pela qual essa corporação lida com seus membros.
165|08/10/2007|José Padilha|166|Tenente coronel Antonio Carlos C. Blanco| Eu estou falando da favela em si. A imagem que os veículos de comunicação passam da favela, o local onde estão homiziados , traficantes perigosos com armas de guerra, essa relação midiática que faz com que o policial se sinta hostilizado naquele ambiente.
166|08/10/2007|José Padilha|167|José Padilha| Olha, a favela...
167|08/10/2007|José Padilha|168|Tenente coronel Antonio Carlos C. Blanco| Como compatibilizar?
168|08/10/2007|José Padilha|169|José Padilha| Eu não acho que a mídia faz a gente achar que a favela é um lugar onde tem traficantes armados não. Eu acho que a favela tem traficantes armados. É a minha experiência. Eu fui a várias favelas filmar e tinha uma série de traficantes armados. Eu tendo a achar que essa situação de violência no Rio de Janeiro independe da mídia. Se você parar de dar notícia sobre ela, ela vai continuar acontecendo. A mídia tem uma influência nela, óbvio. A mídia influencia muita coisa, mas ela não constitui essa situação, tanto na favela quanto fora da favela.
169|08/10/2007|José Padilha|170|Paulo Markun| Última pergunta, e nós vamos fazer uma única, eu vou fazer uma única pergunta de um telespectador. Tivemos muitas, e elas serão encaminhadas a você, como é de praxe aqui no Roda Viva. É do Ubirajara Sexto, da cidade de Salto, no interior de São Paulo, que pergunta o seguinte: O Tropa de elite terá uma continuação?
170|08/10/2007|José Padilha|171|José Padilha| Não sei. No cinema, não.
171|08/10/2007|José Padilha|172|Paulo Markun| Você acha que faz sentido ter na televisão? Porque eu me lembro, é uma das coisas que me incomodou no filme, e eu acho que é uma sensação apenas - você é mais novo do que eu, certamente não acompanhou - mas havia um seriado de televisão muito assistido no Brasil e chamava‑se Combate.
172|08/10/2007|José Padilha|173|José Padilha| Nunca vi.
173|08/10/2007|José Padilha|174|Paulo Markun| Nunca viu. Era uma história dos soldados americanos que combatiam os nazistas. E os soldados americanos eram sempre os heróis e os nazistas eram sempre os bandidos. Em algum sentido me deu a sensação de que esse filme Tropa de elite tinha uma cara de seriado de televisão. Talvez não tão maniqueísta quanto combate, mas, certamente, com os ingredientes de uma série. Você não acha que há um risco de transformar isso numa série, banalizar esse tema?
174|08/10/2007|José Padilha|175|José Padilha| Tem uma frase no filme, quando o traficante Baiano mata um policial e descobre que ele é do Bope. O Nascimento em off fala assim:
175|08/10/2007|José Padilha|176|Paulo Markun| Traficante não é burro.
176|08/10/2007|José Padilha|177|José Padilha| “O traficante pode ser maluco, mas não pode ser burro. Ele sabia que matando um policial nosso, ele estava morto. Porque ele também não deixa barato”. O que é que essa frase está dizendo explicitamente? Que a ética de matar pessoas que têm esse policial violento, o traficante tem igual, nem um nem outro deixa barato. Nesse sentido, no meu filme, nem a polícia é herói nem o bandido é herói. Os dois são agentes de um mesmo drama que se repete no cotidiano do Rio de Janeiro que banaliza a violência. Eu não vi a série Combate...
177|08/10/2007|José Padilha|178|Ancelmo Góis| Não é só no Rio de Janeiro, né?
178|08/10/2007|José Padilha|179|José Padilha| No Brasil inteiro. É que o filme se passa em uma das grandes cidades brasileiras e também no interior de uma mesma maneira. Eu fui filmar um filme na Amazônia e quase que eu fico lá.
179|08/10/2007|José Padilha|180|Gabriel Priolli| Ou no entorno de Brasília, como a gente viu aqui.
180|08/10/2007|José Padilha|181|José Padilha| Existem diferentes autores de televisão, existem diferentes maneiras de se fazer minisséries, teve o Cidade de Deus, depois teve o Cidade dos homens. Eu não sei dizer, eu vou pensar sobre isso, está muito em cima. O meu sócio e eu, a gente quer ver o que vai acontecer com o filme, para onde vai esse debate para depois com calma decidir o que fazer. As televisões querem fazer.
181|08/10/2007|José Padilha|182|Paulo Markun| Certamente. Padilha, muito obrigado pela sua entrevista. Boa sorte com o filme! Aliás você nem precisa de sorte mais a essa altura do campeonato. Para quem não assistiu Tropa de elite nas melhores telas do país.
