|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
186|08/01/1996|Roberto de Abreu Sodré|187|Roberto de Abreu Sodré| Foi o maior talento que eu vi em matéria de política. E o homem que mais erros cometeu na vida política. O Carlos tinha um poder de previsão das coisas que impressionava a todos nós. Ele via seis meses, um ano na frente de todos nós. O que ia ocorrer e o que deveria ocorrer. Mas como ele era um sôfrego, era um agitado, em vez de dar a volta e chegar àquele ponto, que era realmente uma previsão de um gênio, ele passava por cima da mesa , ele machucava os correligionários. Eu não posso dizer isso porque, talvez dos amigos de Lacerda, o único que não foi alcançado por ele fui eu. Dizia-se até com muito espírito que o Carlos Lacerda não tinha amigos, ele tinha instantes de amizade.  Eu não posso dizer isso dele, porque foi sempre um... Agora, era uma figura encantadora. Naquele tempo, eu podia passar uma noite sem dormir, tomando um drinquezinho e conversando sobre tudo.
187|08/01/1996|Roberto de Abreu Sodré|188|Matinas Suzuki| Pouco, não é, doutor?
188|08/01/1996|Roberto de Abreu Sodré|189|Roberto de Abreu Sodré| Teatro, flor, música, cinema, política, literatura; ele tinha uma borbulhância extraordinária. Ele era borbulhante e era fecundante. Eu conheço muita gente que é borbulhante e não fecunda. Ele fecundava, mas fecundava até um certo ponto, porque de repente, ele se debruçava na sua sofreguidão e não chegava ao ponto que ele vislumbrava pelo seu talento antes de nós.
189|08/01/1996|Roberto de Abreu Sodré|190|Marcelo Parada| Governador, qual o senhor acha que foi a grande contribuição da UDN para a história do Brasil?
190|08/01/1996|Roberto de Abreu Sodré|191|Roberto de Abreu Sodré| A grande contribuição da UDN foi que – isso há pouco dizia o Montoro – nós tínhamos a obsessão da legalidade e da honestidade. Nós estávamos fora da época, não havia Ibope, não havia pesquisa, então nós pensávamos que íamos conquistar o povo brasileiro apenas com o refrão de sermos honestos e de sermos realmente democratas puros. Isso levou à derrota de todos os candidatos da UDN, na hora em que o povo estava saindo da ditadura trabalhista de Vargas, pois que estava querendo ver a solução dos problemas dele. É isso que o Montoro falou: o operariado quer ver a solução dos seus problemas. Não adianta falar em honestidade para ele. Ele quer honestidade? Quer, mas ele também quer comer. Então o desempenho nosso foi uma pregação idealista, mas sem ter a sensibilidade de ter uma fala no sentido social.
191|08/01/1996|Roberto de Abreu Sodré|192|André Franco Montoro| Esse é o ponto fundamental, que eu acho que era a falha da UDN. Falhou no social.
192|08/01/1996|Roberto de Abreu Sodré|193|Roberto de Abreu Sodré| Falhou no social, completamente.
193|08/01/1996|Roberto de Abreu Sodré|194|André Franco Montoro| Não via o problema social, achando que o jurídico, o político eram suficientes.
194|08/01/1996|Roberto de Abreu Sodré|195|Roberto de Abreu Sodré| O jurídico, o político e a honestidade eram tudo, e o social não existia. Quer dizer, nós estávamos realmente pregando uma tese que o mundo moderno não permitiria, por isso tivemos a pena. Por exemplo, o Jânio que pregava mais ou menos a mesma coisa, sincera ou insinceramente, mas tinha esse sentido social; o Jânio tinha.
195|08/01/1996|Roberto de Abreu Sodré|196|André Franco Montoro| Demagógico ele...
196|08/01/1996|Roberto de Abreu Sodré|197|Roberto de Abreu Sodré| É demagógico, por isso que diziam, eu acho...
197|08/01/1996|Roberto de Abreu Sodré|198|André Franco Montoro|  Porque ele pode ter esse sentido social sem ser demagógico.
198|08/01/1996|Roberto de Abreu Sodré|199|Roberto de Abreu Sodré| ... que foi o Afonso Arinos , ou o Bilac Pinto , que dizia que o Jânio era a UDN no porre.
199|08/01/1996|Roberto de Abreu Sodré|200|[risos]|
200|08/01/1996|Roberto de Abreu Sodré|201|Teresa Cristina de Barros| Sobre o atual prefeito  Paulo Maluf, quantas vezes o senhor rompeu com ele e por quê?
201|08/01/1996|Roberto de Abreu Sodré|202|Roberto de Abreu Sodré| Não, eu rompi e não foi exatamente com ele. Eu não queria que o Paulo Maluf... Vou fazer um pouco de historia aqui, já que estamos em período pré-eleitoral na capital. Quando o presidente Costa e Silva me chamou para estudar a apresentação de um candidato à prefeitura, eu levei a ele três nomes. O primeiro nome era o Faria Lima, que estava fazendo um bom governo na capital, era um homem capaz, era um militar, nós estávamos em um regime militar.
202|08/01/1996|Roberto de Abreu Sodré|203|André Franco Montoro| Mas talvez por isso não tenha sido aceito.
203|08/01/1996|Roberto de Abreu Sodré|204|Roberto de Abreu Sodré| Exatamente, mas eu vou dizer as palavras do presidente Costa e Silva. Ele levantou uma série de dúvidas de alguns homens que cercavam o prefeito Faria Lima. Eu os defendi porque uns eu conhecia, que não eram desonestos, sobre outros eu silenciei porque não sabia. Aí ele me respondeu com essa lembrança do Montoro: “Se eu escolher o Faria Lima, eu estou antecipando a minha sucessão”.
204|08/01/1996|Roberto de Abreu Sodré|205|André Franco Montoro|  Ah, brilhante!
205|08/01/1996|Roberto de Abreu Sodré|206|Roberto de Abreu Sodré| “Ele é popular e é militar. Se eu reconduzir, eu não faço o meu sucessor”, disse o Costa e Silva. Então aí eu passei para a minha listinha, era o Arrobas Martins.
206|08/01/1996|Roberto de Abreu Sodré|207|André Franco Montoro| Grande figura.
207|08/01/1996|Roberto de Abreu Sodré|208|Roberto de Abreu Sodré| Uma grande figura de São Paulo, uma grande inteligência, uma grande cultura, mas ele condenou porque achava que o Arrobas era anti-revolução, e era. Mas estava prestando um bom serviço para nós. Depois eu apresentei um dos grandes juristas que São Paulo teve; até hoje, os estudantes estão lendo direito administrativo nos seus livros, que é o Hely Lopes Meirelles. Aí ele trouxe outra opção... “Não, mas esse é muito colocado dentro do esquema revolucionário”. Eu estava vendo que aquilo ia chegar em quem eu já presumia. Aí terminou a conversa, nós almoçamos, e ele fez a sua pequena sesta, como sempre fazia, e voltei para a conversa. Quando entrei, eu disse: “O senhor conhece o senhor Paulo Maluf?” Ele disse: “Não. Sei que ele é presidente da Associação Comercial, sei que é um grande industrial, não tenho nada de negativo contra ele, mas não é o meu candidato”. Aí ele se virou e disse: “Mas o sistema militar, que é esse bicho sem cabeça que eu falei, deseja que seja ele, só se... Será que o senhor prestaria esse favor?” Falei: “eu não tenho dúvida nenhuma, eu não tenho nada contra ele”. E assim nasceu a candidatura dele como prefeito. Digo que se portou muito bem, não fazia nada sem me ouvir; e ele tem o estilo dele, que é completamente diferente do meu. Quando eu briguei, não foi com ele. Ele me pediu para presidir a Eletropaulo, antiga Light. Eu fui para presidir a Light, e essa minha presidência durou sete meses. Estava no poder não mais o Paulo Maluf, estava o Zé Maria Marin , que através de um dos diretores, que era brigadeiro, mandava recado: “Olha, nós estamos em véspera de eleição, é necessário o senhor fazer uma caixa política”. Eu dizia: “mas não faço caixa política, não sei fazer...” Ele dizia: “Não, mas você pede a contribuição”. E eu: “mas toda vez que eu pedir a contribuição, eu estou onerando a despesa da Eletropaulo, eu não posso.” E esta ameaça de ir e vir, ir e vir, e eu resistir. Até que um dia, exatamente quando o Brasil decidia a sorte no campeonato mundial, eram três horas da tarde, estava no meu escritório, com dois ou três amigos, entre um papo e outro, quando o senhor  Coronado Antunes , um homem assim de dois metros de altura, eu nunca tinha visto, que era quem tomava conta da Eletropaulo, com a cara parecida com uma máscara de Veneza, de tão amassada, disse: “Eu vou convocar para segunda-feira, uma assembléia para destituí-lo.” Eu disse: “Não espere até segunda-feira, não...”. Eu tinha tido um , pus a bengala no rosto  e disse “tão alto e tão baixa criatura”, disse um nome feio e fiz com que ele ficasse com a presidência.
208|08/01/1996|Roberto de Abreu Sodré|209|Paulo Brossard| Eu vou também fazer uma indagação ao nosso entrevistado que foge um pouco desses problemas, mas eu acho importante. E acho importante pela experiência e pela autoridade que ele tem, pelo cabedal político que acumulou. No Brasil hoje, quem menos legisla é o Congresso Nacional. Quem legisla é o presidente da República através de medidas provisórias que se repetem de trinta em trinta dias e indefinidamente. E quem legisla talvez mais do que o presidente da República é o Conselho Monetário Nacional, que no primeiro ano do  Cruzado , editou tantas resoluções e normas e portarias e circulares, que um estudioso que se deu o trabalho de fazer um levantamento chegou a este resultado: três por dia útil. Eu pergunto então ao governador, ao chanceler, ao deputado se é possível um país como o Brasil sobreviver a uma catadupa legislativa dessa ordem, sem origem popular? E a que isso pode nos conduzir?
209|08/01/1996|Roberto de Abreu Sodré|210|Roberto de Abreu Sodré| Aí é uma ditadura, porque faz através das medidas provisórias que se manda para o governo. Agora, quanto ao Banco Central, eu concordo 100% com você. O Banco Central devia ser um órgão meramente fiscalizador. Estão fazendo do Banco Central um órgão operador de banco. O que ele está fazendo no Banco do Estado de São Paulo, o que ele fez no Banco Econômico da Bahia, o que está fazendo no Banco Nacional é realmente um erro. Porque eles não têm mentalidade de operadores de banco, eles têm mentalidade de fiscais de banco. É o mesmo que no campo de futebol, você chamar os dois juízes de linha, e o árbitro da partida para jogar o futebol. Quer dizer, eles conhecem todas as regras, mas não sabem jogar. Isso é o que está acontecendo no Banco do Estado de São Paulo, que recebeu o senhor Mário Covas, o governador de São Paulo, um rombo de 15 milhões, e já está em trinta, não é? Não, é ao contrário: recebeu em dez e está em 15 milhões de dólares,  bilhões de dólares. Isso quando o orçamento de São Paulo é de 32. Quer dizer, a dívida do Banco do Estado de São Paulo é a metade do orçamento paulista.
210|08/01/1996|Roberto de Abreu Sodré|211|Matinas Suzuki| Governador, infelizmente nosso tempo está chegando ao fim, eu gostaria de não encerrar este programa sem que o senhor pudesse explicar, contar para todos nós de onde veio a idéia da TV Cultura?
211|08/01/1996|Roberto de Abreu Sodré|212|Roberto de Abreu Sodré| Bom, essa é uma idéia tão carinhosa para mim, que eu faço assim com um imenso prazer. Quando entrei no governo, e provo pelos livros que escrevi, eu tinha uma paixão pelo processo pedagógico brasileiro. Acho que isso era a base, o alicerce para nós sermos uma grande nação. Eu tinha lido alguma coisa sobre a educação, através do processo a distância, pela televisão e pelo rádio. Fiquei sabendo, pela literatura que caiu em minhas mãos, que Portugal tinha solucionado um problema de analfabetismo muito grande através de uma estação de televisão e de rádio, que o ditador de então,  Salazar , tinha implantado. Já eleito, fui fazer uma viagem à Europa e falei com um embaixador de então, em Portugal, do Brasil, que era o  Ouro Preto, que eu desejaria ter um contato com o primeiro ministro Salazar. E fui, e ele teve a gentileza de me receber em sua casa no centro de Lisboa. Eu já estranhei, porque ditador mora geralmente ou em um quartel, uma coisa enorme. Cheguei, era uma casa igual a nossa; tinha um jardineiro que, depois de tocar a buzina, abria a porta. Entramos, tinha uma copeira vestida de avental branco e vestido preto, mandou entrar. Dez minutos  desce o Salazar. Então, aquele ditador, que é o único que eu conheço na história, tinha horror à publicidade, e cometeu erros terríveis na questão da libertação das nações lusófilas, que pertencia à coletividade africana. E pedi a ele, e ele me deu todos os dados e me colocou uma pessoa para me acompanhar. Eu saí, de certa forma, tanto quanto Fidel Castro me encantou, ele também me encantou. Porque ele tinha assim, realmente, uma... Pensei que eu estava conversando com meu avô, sempre dizendo : “Ah, me perdoe aqui, eu não acho o . E, portanto, vem aqui um cobertor para pôr em cima do senhor”. Fazia um frio horroroso. E esse ditador, que tinha um horror ao culto da personalidade, me abriu os olhos mais do que eu precisava para que, quando viesse a exercer o governo, criasse aqui uma instituição. Aí eu fui para a Inglaterra, onde a coisa estava inegavelmente muito mais adiantada na BBC , e ganhei muito com essa viagem. Depois fui ao Canadá, uma nação de um território quase que semelhante ao Brasil, e uma nação bilíngue, e lá vi realmente implantado um sistema de educação a distância extraordinário. Eu cheguei aqui no Brasil, assumi o governo, e uma das primeiras coisas que fiz foi procurar saber o seguinte: como é que eu posso arranjar uma televisão? Você há de lembrar ô, Matinas, que antigamente não tinha satélite, então tinha canais, e todos os canais de São Paulo estavam ocupados. Todos. Então não tinha possibilidade de fazer a televisão. Aí me contaram que os Diários Associados, do Chateaubriand, e o Grupo Fontoura tinham uma televisão na Avenida São João, que chamava Televisão Cultura, por coincidência, e que eles estavam querendo dispor. Então eu fui procurar esse grande homem, esse renascentista que era o Assis Chateaubriand, e perguntei se nós podíamos entrar em conversa para compra, o governo. Ele fez um preço muito barato, e um jornal matutino me criticou muito por comprar coisas do Chateaubriand. Eu queria comprar mesmo aqui, e comprei do Chateaubriand a Televisão Cultura. E depois tinha que descobrir o lugar, e tinha de ser um lugar barato, porque nós estávamos em situações financeiras não muito fáceis. E viemos neste local aqui, exatamente neste local. Isto aqui era um brejo, uma grande lagoa aqui à direita, à esquerda, pertencendo à Sorocabana, Estrada de Ferro Sorocabana. Perguntei para os técnicos, chamei o José Bonifácio Coutinho Nogueira , que me auxiliou muito nisso, como nós poderíamos fazer. Então no primeiro dia que eu vim aqui, Matinas, eu não podia entrar porque toda esta área que hoje é uma beleza de prédios bem construídos, sem arquitetura de Niemeyer , mas com um funcionalismo perfeito, era dentro d’água. Nós aterramos, fizemos e aqui estamos. Hoje, se você me perguntar: de tudo o que você fez como governador, o que é que mais lhe honra? Eu diria: a Fundação Padre Anchieta. Esta Fundação – eu disse – ela precisa ser custeada pelo governo, mas não usada pelo governo. Forma-se uma fundação, com as inteligências que hoje tem. Está aí o Jorge , que hoje preside com brilho a televisão, e um corpo de curadores que engrandecem a qualquer país, tal é a grandiosidade do talento e da cultura deste corpo, inclusive funcionários daqui, representando os funcionários. E o governo, através de secretários da Educação e da Cultura. Pois um dos prazeres que eu tive na vida foi presidir este conselho. Hoje fui deposto pelo Jorginho, mas continuo na planície. É um prazer ver um desfile de homens de talento, patriotismo, conhecedores da educação em todos os sentidos, a discutir e estabelecer as normas para esta televisão. Esta é a minha grande obra.
212|08/01/1996|Roberto de Abreu Sodré|213|Matinas Suzuki| Graças a Deus...
213|08/01/1996|Roberto de Abreu Sodré|214|Roberto de Abreu Sodré| Fico muito honrado.
214|08/01/1996|Roberto de Abreu Sodré|215|Matinas Suzuki| Graças a Deus, mais de vinte anos depois, nós continuamos aqui firmes e fortes com a TV Cultura. Governador, muito obrigado pela sua presença, eu gostaria de agradecer imensamente aos nossos entrevistadores desta noite. Eu acho que raras vezes um programa de televisão pode reunir dois ex-governadores e três ministros para contarem as suas histórias para as outras gerações.
215|08/01/1996|Roberto de Abreu Sodré|216|Roberto de Abreu Sodré| Obrigado a todos e boa noite. 
216|08/01/1996|Roberto de Abreu Sodré|217|Roberto de Abreu Sodré morreu de insuficiência pulmonar, em 14 de setembro de 1999, em São Paulo, aos 81 anos.|Roberto de Abreu Sodré morreu de insuficiência pulmonar, em 14 de setembro de 1999, em São Paulo, aos 81 anos.
