|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
254|16/09/1991|Jair Meneguelli|255|Jair Meneguelli| No meu caso, já faz 44 anos! Possivelmente você não tenha tido no seu país de origem os problemas que nós atravessamos aqui. Você fala que as coisas mudaram e eu acho que muita coisa mudou mesmo. Era fácil você se aglutinar em função da resistência à ditadura militar. O que não pode parecer é que, com o fim da ditadura militar, a situação da classe trabalhadora foi resolvida. Não estou aqui defendendo a volta da ditadura militar, mas nós temos aqui, neste governo civil, a maior concentração de renda da história deste país. Antes do governo Collor, eram 46% na mão de10% da população, hoje é 53% na mão de 10% da população. Você tem 44% das terras deste país na mão de 0,8% da população. Os salários, que já foram 55% da renda nacional, hoje são apenas 35%. A situação se deteriorou. Quer dizer, qual é o discurso que tem mudar? A resistência tem que permanecer! O problema é que você já não tem hoje, por exemplo, o PMDB e o PSDB juntos com as forças de esquerda, porque não há ditadura militar e eles dividem na classe dominante. Porém, os motivos para lutar permanecem, porque a situação não mudou para o trabalhador.
255|16/09/1991|Jair Meneguelli|256|Mônica Teixeira| E por que o povo brasileiro não está lutando? Por que o movimento sindical está parado? Você acha que um ano e meio depois começo do governo Collor...
256|16/09/1991|Jair Meneguelli|257|Jair Meneguelli| A maldita fé, a crença! Acredita-se que o governo faça o dinheiro cair do céu. Meu Deus, nós vimos isso em cada edição dos planos econômicos. No Plano Cruzado foi assim, no Plano Verão foi a mesma coisa, depois o Plano Bresser e, agora, no Plano Collor. O que é isso?
257|16/09/1991|Jair Meneguelli|258|Sílvia Poppovic| É verdade.
258|16/09/1991|Jair Meneguelli|259|Jair Meneguelli|  Lógico que acreditaram, este país tem uma necessidade de acreditar...Tenho a impressão que agora eles estão acreditando no entendimento.
259|16/09/1991|Jair Meneguelli|260|Andrew Greenlees| Eu queria saber como está o entendimento dentro da CUT, quer dizer, você mesmo reconheceu que as tendências ou as correntes diferentes da sua vieram com força nesse congresso, fizeram uma votação próxima, etc. Eles vão participar da administração lá da executiva? Vai haver secretarias? Como está o entendimento dentro da CUT? Há pessoas do PT que já quiseram expulsar gente com essas tendências...Como vocês estão convivendo com esse pesadelo?
260|16/09/1991|Jair Meneguelli|261|Jair Meneguelli| Não, na CUT não existe o critério de expulsão. Não somos um partido político onde você tem a filiação individual. A filiação é por categoria, você faz uma assembléia na categoria e se filia à CUT. Não é a Convergência Socialista que está filiada à CUT, mas sim, por exemplo, o Sindicato dos Metalúrgicos de São José dos Campos, cuja diretoria é de militância da Convergência Socialista, e assim por diante. É difícil, é bastante difícil, porque há divergências entre as diversas tendências, mas nós continuamos defendendo a bandeira da Central Única dos Trabalhadores. Nós vamos ter ainda a entrada de outros companheiros, os companheiros do MR8, que estão na central do Neto, vários estados estão discutindo a entrada para a CUT. É mais uma outra força que tem divergências no movimento, mas isso é uma central, central é plural, não tem jeito, você tem que conviver. Disputa no congresso? Disputa, faça duas chapas, três chapas, quatro chapas, briga, discute. Temos que tocar a CUT juntos. No dia 19, vamos ter que discutir como vamos dirigir a CUT. O mais importante de cada força lá dentro, é a CUT.
261|16/09/1991|Jair Meneguelli|262|Moacir Japiassu|" Jair, antes de fazer a pergunta, queria ler aqui um pequeno trecho de uma matéria de um repórter de grande credibilidade do Jornal do Brasil, o Ricardo Kotscho! Fala-se muito da CUT, mas ela é desconhecida de muita gente no Brasil. Está escrito aqui: ""São 1640 sindicatos, que representam 18 milhões de trabalhadores. A CUT conta hoje com mais de trezentos jornalistas - é mais do que Estadão e Folha juntos - que produzem cerca de cinco milhões de boletins mensais e 120 programas de rádio. Dispõe ainda de mais de cem produtores de vídeo e, no entanto, seus dirigentes reconhecem enormes dificuldades para vender suas propostas à opinião pública"". E ainda termina dizendo: “O objetivo agora é partir para a publicação de jornais diários em todos os estados e de uma revista semanal de circulação nacional”. É um aparato fantástico! Inclusive, o Kotscho, muito apropriadamente, chama de ""império sindical"". Mas, mesmo assim, esse império perde terreno para a Força Sindical ou dentro dela mesma, da CUT. Por que isso acontece, é incompetência?"
262|16/09/1991|Jair Meneguelli|263|Jair Meneguelli| Primeiro, eu acho que o Ricardo Kotscho exagerou um pouquinho. Não tenho conhecimentos dos cem produtores de vídeo.  Estou ouvindo meus companheiros lá em cima dizendo que não temos tudo isso, mas tudo bem, está muito próximo disso. Eu troco tudo isso aí por cinco minutos por dia na TV Globo!
263|16/09/1991|Jair Meneguelli|264|Moacir Japiassu| Mas aqui você está tendo uma hora e meia...
264|16/09/1991|Jair Meneguelli|265|Jair Meneguelli| É porque, lamentavelmente, a Globo atinge muitos milhões de trabalhadores.
265|16/09/1991|Jair Meneguelli|266|Mauro Chaves| A CUT não fez propaganda paga na greve geral?
266|16/09/1991|Jair Meneguelli|267|Mônica Teixeira| E não adiantou nada?
267|16/09/1991|Jair Meneguelli|268|Jorge Escosteguy| Na Globo!
268|16/09/1991|Jair Meneguelli|269|Mauro Chaves| Na Globo!
269|16/09/1991|Jair Meneguelli|270|Jair Meneghelli| Fizemos, mas vocês querem comparar a propaganda de um dia com a propaganda maciça de todos os dias? Vocês são jornalistas, me perdoem, vocês compreendem um pouco isso.
270|16/09/1991|Jair Meneguelli|271|[sobreposição de vozes]|
271|16/09/1991|Jair Meneguelli|272|Jair Meneguelli| É uma propaganda paga, uma campanha de sindicalização. Mas, ainda assim, as inserções foram poucas, porque não temos dinheiro para fazer mais. Não é como ficar como uma novela, massacrando todos os dias, uma propaganda da Coca-Cola em todos os dias...
272|16/09/1991|Jair Meneguelli|273|Mauro Chaves| Jair, o ponto fundamental da pergunta do Japiassu é a desproporção entre a força desse império da CUT, como diz o Ricardo Kotscho, e os resultados.
273|16/09/1991|Jair Meneguelli|274|Jair Meneguelli| Preciso resolver esse negócio dos resultados...
274|16/09/1991|Jair Meneguelli|275|Mauro Chaves| Vamos começar pela representatividade: realmente, a CUT ainda está nas eleições indiretas, no colégio eleitoral. Como a Sílvia já falou, a sociedade já evoluiu bastante, certos organismos estão muito mais a frente desse movimento. A gente percebe também pela reação dessa sociedade a um certo grevismo institucionalizado na CUT. Por exemplo, quando há depredações de ônibus, quando há violência como o coquetel molotov que foi jogado em Taubaté, esse tipo de coisa está indissociável da imagem da CUT, que participa de todos os movimentos. Isso é negativo para o movimento. Então, talvez isso seja a explicação para essa desproporção tão grande entre a força e a imagem da CUT.
275|16/09/1991|Jair Meneguelli|276|Jair Meneghelli| Mauro, vamos parar com esse negócio de sindicalismo de resultados! Desde que o mundo é mundo, desde que o sindicato é sindicato, não existe um sindicato que tenha sido criado que não seja para buscar resultado. Essa é a essência do movimento sindical, o que diferencia é a prática de cada sindicato. Agora, eu pergunto: o acordo realizado com os bancos particulares na greve dos bancários é ruim? Não foi um bom resultado? Foi a Força Sindical ou a CUT que dirigiu a greve? Foi a CUT ou foi a Força Sindical?? Foi a Força Sindical que dirigiu essa greve nacional? Então, vamos parar com isso!
276|16/09/1991|Jair Meneguelli|277|Rik Turner| Mas ninguém aqui está dizendo que eles fazem mais resultados. Estamos dizendo que eles têm imagem de fazer isso, enquanto os seus trezentos jornalistas não conseguem imprimir isso aí.
277|16/09/1991|Jair Meneguelli|278|Ricardo Kotscho| Jair, por favor, deixa eu fazer uma perguntinha bem simples? 
278|16/09/1991|Jair Meneguelli|279|Jorge Escosteguy| Ricardo Kotscho, por favor.
279|16/09/1991|Jair Meneguelli|280|Jair Meneguelli| Não é verdade que não temos resultado e representatividade. Para medir a representatividade, vamos fazer o seguinte: daqui 15 dias a CUT convoca sozinha uma greve geral. Vamos ver quantos param. E, depois de quinze dias, a Força Sindical faz o mesmo. É assim que se mede a representatividade? Não, não é assim. Temos 1640 sindicatos, começamos com oitocentas entidades sindicais na fundação da CUT. Isso é falta de representatividade?
280|16/09/1991|Jair Meneguelli|281|Ricardo Kotscho| Jair, eu vou tentar resumir, por favor, dá uma chance...Eu vou telefonar!
281|16/09/1991|Jair Meneguelli|282|Mauro Chaves| Da cúpula sindical, da cúpula... 
282|16/09/1991|Jair Meneguelli|283|Jorge Escosteguy|  Ô Mauro Chaves, por favor!
283|16/09/1991|Jair Meneguelli|284|Mauro Chaves| Pois não.
284|16/09/1991|Jair Meneguelli|285|Jorge Escosteguy| Ricardo Kotscho, desculpe interrompê-lo assim.
285|16/09/1991|Jair Meneguelli|286|Ricardo Kotscho| Uma coisa bem simples: o que o Medeiros tem, que você não tem? O Medeiros fala por cinco minutos na TV Globo todos os dias, mas você não fala. Explique isso.
286|16/09/1991|Jair Meneguelli|287|Jair Meneguelli| Claro que isso ajuda, ajuda ir na televisão e falar suas propostas, evidentemente! Mas, olha, está aqui o Tramontina. Eu fui uma vez no  Bom Dia Brasil, mas no Bom Dia São Paulo nenhuma. Todas as vezes que o Medeiros vai para Brasília...Naquele dia em que nós três estávamos lá com o ministro Jarbas Passarinho, seria prudente que a TV Globo nos convidasse para o Bom Dia Brasil, pois erámos três representantes das centrais. Mas só vai o Medeiros...
287|16/09/1991|Jair Meneguelli|288|Mônica Teixeira| Por quê?
288|16/09/1991|Jair Meneguelli|289|[sobreposição de vozes]|
289|16/09/1991|Jair Meneguelli|290|Carlos Tramontina| Só por registro, no Bom Dia São Paulo, ele nunca foi.
290|16/09/1991|Jair Meneguelli|291|Jair Meneguelli| Isso tem que perguntar para a Globo! Nós só entramos na Globo com matéria paga. Eu acho que existe uma grande amizade entre ele e o Roberto Marinho, possivelmente.
291|16/09/1991|Jair Meneguelli|292|Ricardo Kotscho| Ele está aparecendo mais do que o Roberto Marinho!
292|16/09/1991|Jair Meneguelli|293|Jair Meneguelli| Mas o Roberto Marinho já não precisa mais aparecer.
293|16/09/1991|Jair Meneguelli|294|[sobeposição de vozes]|
294|16/09/1991|Jair Meneguelli|295|Mauro Chaves| Você não é menos conhecido como líder, você não é menos conhecido que o Medeiros...
295|16/09/1991|Jair Meneguelli|296|Jair Meneguelli| Mas não sou conhecido por fruto da TV Globo.
296|16/09/1991|Jair Meneguelli|297|Mauro Chaves| Não é só a Globo que importa.
297|16/09/1991|Jair Meneguelli|298|Jair Meneguelli| Não, claro que não. Graças a Deus, ainda bem que existem os outros canais de televisão!
298|16/09/1991|Jair Meneguelli|299|Moacir Japiassu| Só uma pergunta rápida e resposta rapidíssima: a CUT arrecada quanto dos seus mil e não sei quantos filiados?
299|16/09/1991|Jair Meneguelli|300|Jair Meneguelli| Ai, meu Deus do céu!
300|16/09/1991|Jair Meneguelli|301|Moacir Japiassu| É muito dinheiro?
301|16/09/1991|Jair Meneguelli|302|[risos]|
302|16/09/1991|Jair Meneguelli|303|Jair Meneguelli| É tanto dinheiro que não dá nem para a gente montar uma emissora de televisão, mas a gente chega lá! É tanto dinheiro, que nós, por exemplo, às vezes não temos dinheiro para pagar os funcionários. Temos imposto sindical, contribuição automática com as confederações...Eu gostaria de receber tanto quanto recebe a CNTI .
303|16/09/1991|Jair Meneguelli|304|Moacir Japiassu|  Os anúncios da greve não custaram uma fortuna?
304|16/09/1991|Jair Meneguelli|305|Jair Meneguelli| Os sindicatos que pagam, meu companheiro...
305|16/09/1991|Jair Meneguelli|306|Moacir Japiassu| O gerenciamento é da CUT.
306|16/09/1991|Jair Meneguelli|307|Jair Meneguelli| Quando a gente vai para uma campanha de greve, de denúncias, tudo isso é dividido entre os sindicatos. E os sindicatos recebem mensalidade, recebe contribuição, alguns já estão devolvendo a contribuição sindical, por exemplo..
307|16/09/1991|Jair Meneguelli|308|Mônica Teixeira| Jair, eu queria fazer uma pergunta, depois de estarmos conversando acho que há uma hora e vinte minutos, quase. Está quase no fim do programa, pelo que eu imagino...
308|16/09/1991|Jair Meneguelli|309|Jorge Escosteguy| Uma hora e dezenove.
309|16/09/1991|Jair Meneguelli|310|Mônica Teixeira| Jair, acho que a gente está vivendo um momento grave do país, você mesmo reconheceu que nunca os trabalhadores e as camadas menos privilegiadas estiveram vivendo uma situação tão difícil. A gente está aqui discutindo um monte de coisas que, na verdade, frente ao tamanho do sofrimento, ao tamanho da crise econômica que o Brasil está vivendo, são detalhes. Eu queria perguntar o seguinte: qual é a proposta geral da CUT, que representa, segundo vocês, 18 milhões de trabalhadores? Qual é a proposta política que você tem para tirar o Brasil dessa situação em que ele se encontra, um ano e seis meses depois da eleição de Fernando Collor de Melo?
310|16/09/1991|Jair Meneguelli|311|Jair Meneguelli| Você não esta fazendo confusão entre central e partido político, né?
311|16/09/1991|Jair Meneguelli|312|Mônica Teixeira| Não estou.
312|16/09/1991|Jair Meneguelli|313|Jair Meneguelli| É, porque eu acho que a central não tem o mesmo papel de um partido político, de apresentar alternativas para a sociedade, embora propostas para saúde, educação e reforma agrária sejam resultados de um trabalho nosso.
313|16/09/1991|Jair Meneguelli|314|Mônica Teixeira|  Mas qual é a proposta para a educação, para a saúde?
314|16/09/1991|Jair Meneguelli|315|Jair Meneguelli| Um calhamaço! O  Carlos Chiarelli nos chamou para discutir um projeto de alfabetização e nós dissemos: “Nós não estamos a fim de participar de nada que o senhor propõe para as pessoas apenas assinarem, desenharem o nome”. Queremos um projeto de educação a partir das realidades, da cultura, das experiências. Nós estamos agora tentando entrar na organização dos trabalhadores desorganizados, ou seja, dos trabalhadores informais, da atividade informal. Vamos nos aproximar dos movimentos populares. É uma série de coisas, além dos projetos que nós apresentamos sobre a assinatura de partidos políticos.
315|16/09/1991|Jair Meneguelli|316|Mônica Teixeira| Você, como presidente dessa central sindical que representa 18 milhões de trabalhadores, acha possível que qualquer um desses projetos ande no governo de Fernando Collor de Melo?
316|16/09/1991|Jair Meneguelli|317|Jair Meneguelli| Eu acho possível sim, porque são projetos apresentados no legislativo. Eu quero crer que nem tudo que nós estamos pretendendo possa ser aprovado, mas, por exemplo, nós pretendíamos 156 mil  de salário mínimo e vamos trabalhar agora para a derrubada dos vetos do presidente à política salarial que não era aquela que esperávamos. Mas, quem ganhava 17 mil cruzeiros por mês passa a ganhar 42. Com o sistema de correção, se não vetarem tudo, se tirar do congelamento do salário mínimo, pode chegar aí no final do ano a sessenta e poucos mil cruzeiros. É um avanço...Então, nós vamos trabalhar nesse sentido, vamos convocar o movimento sindical para pressionar os parlamentares para que derrubem o veto e permaneça essa política salarial aprovada.
317|16/09/1991|Jair Meneguelli|318|Ricardo Kotscho| Jair, a gente já falou de muita desgraça aqui, né? Eu queria te lançar um desafio: que você desse uma notícia boa para o trabalhador. Você falou que o povo tem fé demais, acredita demais, mas vive de esperança também. Você sempre foi conhecido como o que dá más notícias. Dá uma notícia boa? Desafio...
318|16/09/1991|Jair Meneguelli|319|Jair Meneguelli| Eu estava aqui com o jornal e li 28 casos de desconfiança de corrupção, de fraudes, que não vão ser apurados. É o aumento da carne, é o aumento da gasolina...Notícia boa que eu poderia dar, por exemplo, é se nós tivéssemos derrubado hoje o veto do presidente à política salarial, mas não é verdade. Então eu não posso mentir, não posso dar notícia boa.
319|16/09/1991|Jair Meneguelli|320|Carlos Tramontina| Jair, eu gostaria que você fizesse uma avaliação da administração da prefeita Luiza Erundina  e da administração do PT de maneira geral. De que forma isso pode estar ou não tendo reflexo no movimento sindical, especialmente no trabalho da CUT?
320|16/09/1991|Jair Meneguelli|321|Jair Meneguelli| Olha, em pesquisas que saíram recentemente, a aprovação da prefeita Telma de Souza, em Santos, é extraordinária. É verdade que saiu um box pequeno no jornal, mas saiu. A aprovação do prefeito Vitor Buaiz, em Vitória, é extraordinária. A aprovação do Olívio Dutra, em Porto Alegre, é extraordinária. A aprovação da Luiza Erundina não é extraordinária, tem toda uma complicação, que é esta cidade . Mas dizer que não está fazendo nada? Nós nunca tivemos tanta chuva neste país como tivemos no começo deste ano aqui em São Paulo. Não dava para tampar todos os buracos. Agora, tem problemas? Tem problemas. É que não tinha dinheiro, você também depende de verbas federais. Por exemplo, o Emendão está propondo arrancar mais dinheiro ainda dos municípios, ao passo que a Constituição determina uma repartição mais coerente. Não é fácil. A prefeitura não é o poder neste país, depende das verbas e a quantidade de verba é a quantidade de serviços que você pode fazer. E ela deu preferência a uma coisa que muita gente não gosta: à periferia. Quem passa pela periferia não são os que fazem opinião.
321|16/09/1991|Jair Meneguelli|322|Sílvia Poppovic| Meneguelli, pela primeira vez, eu participo de uma entrevista sua em que você não fala mal dos empresários. Você sempre fala mal de patrão, sempre tem uma postura crítica diante do comportamento dos patrões. Desta vez, parece que sobrou só para o Collor e para o governo federal...
322|16/09/1991|Jair Meneguelli|323|Jair Meneguelli|  O Collor conseguiu ser pior do que todos os empresários juntos!
323|16/09/1991|Jair Meneguelli|324|Sílvia Poppovic| É por isso, é porque os empresários se modernizaram ou porque você está tomando uma atitude de conciliação? O que está acontecendo? O PNBE  tem novidades...
324|16/09/1991|Jair Meneguelli|325|Jair Meneguelli| Não, não é verdade que se modernizaram, essa história de que os empresários... Olha, seguramente tem gente do PNBE assistindo ao programa e, se não telefonarem hoje à noite lá em casa, vão telefonar amanhã lá na CUT. É bem verdade que o PNBE fala em modernização. Agora, quando a gente fala: “Está bom, vamos fazer uma comissão de fábrica lá na sua empresa”, aí já não são tão modernos.
325|16/09/1991|Jair Meneguelli|326|Sílvia Poppovic| Mas é ser moderno ter comissão de fábrica?
326|16/09/1991|Jair Meneguelli|327|Jair Meneguelli|" Claro que é moderno! É extremamente moderno você ter dentro da sua empresa uma representação para discutir a vida da empresa, a vida dos trabalhadores. Isso é extremamente moderno, faz parte da democracia em qualquer país. Então, não é que haja mudanças. Nós estamos falando em contrato coletivo de trabalho e não temos resposta dos empresários. Que modernização é essa? Eles sempre ficam ""embaixo do guarda-chuva"" do Estado! Agora. evidentemente, você tem aí hoje, por exemplo, a Fiesp  negociando com os metalúrgicos, não dá para ignorar isso."
327|16/09/1991|Jair Meneguelli|328|Sílvia Poppovic| Você já falou de passeata de patrão com empregado, já li uma declaração sua sobre isso.
328|16/09/1991|Jair Meneguelli|329|Jair Meneguelli| Já propus, mas eles não topam nunca. Eu já propus várias vezes.
329|16/09/1991|Jair Meneguelli|330|Sílvia Poppovic| Mas você acha que dá para sair lado a lado?
330|16/09/1991|Jair Meneguelli|331|Jair Meneguelli|" No tempo do confisco, por exemplo, eu propus aos empresários do PNBE: ""vamos todo mundo para a rua, vamos todo mundo para Brasília, caravanas, uns vão a pé, outros de ônibus, outros de avião, outros de jegue, vamos todo mundo para lá, falar para o Collor que isso não está certo"". Mas vê se algum deles quer ir..."
331|16/09/1991|Jair Meneguelli|332|Jorge Escosteguy| Jair, o Mauro Chaves.
332|16/09/1991|Jair Meneguelli|333|Mauro Chaves| Jair, o salário mínimo está muito baixo, mas os outros salários, que estão acima, também estão baixos. Veja uma coisa interessante: muitas donas de casa de classe média, atualmente, em São Paulo, estão meio apavoradas sobre o que fazer com o reajuste do salário de suas empregadas domésticas. Você tem empregada doméstica?
333|16/09/1991|Jair Meneguelli|334|Jair Meneguelli| Não, não tenho empregada doméstica.
334|16/09/1991|Jair Meneguelli|335|Mauro Chaves| Agora, o que você aconselharia a essas donas de casa de classe média que não podem pagar a empregada? Fazer um tipo de acordo por menos ou despedir e tentar se virar sozinha, mesmo trabalhando fora? Só complementando, sua mulher não trabalha fora?
335|16/09/1991|Jair Meneguelli|336|Jair Meneguelli| Coitada da minha mulher! Tenho três filhas, duas delas, Carla e Tatiana, trabalham, só não trabalha a pequena, de 11 anos. Quem faz tudo na minha casa é a minha mulher. Quando estamos em casa, damos uma mãozinha para ela.
336|16/09/1991|Jair Meneguelli|337|Mauro Chaves| Nem faxineira você tem?
337|16/09/1991|Jair Meneguelli|338|Jair Meneguelli| Não, absolutamente nada.
338|16/09/1991|Jair Meneguelli|339|Mauro Chaves| Muito bem. E o que você aconselharia a essas senhoras que estão enfrentando esse problema, esse drama?
339|16/09/1991|Jair Meneguelli|340|Jair Meneguelli| Olha, nós estávamos defendendo agora, nessa política salarial, os reajustes não só para o salário mínimo, mas para todos os salários. Então, quem vai pagar mais, seguramente vai ganhar mais também, essa é uma lei da natureza. Defendemos o aumento para todos os salários.
340|16/09/1991|Jair Meneguelli|341|Mauro Chaves| Mas, no caso concreto, foi só o salário mínimo . O que fazer agora? Que conselho você daria para a telespectadora?
341|16/09/1991|Jair Meneguelli|342|Jair Meneguelli| Olha, meu companheiro, é pagar aquilo que a lei manda. Às vezes, a lei é boa só para os outros cumprirem. Se o Tribunal Regional do Trabalho diz “Voltem ao trabalho!” e nós não voltamos, todo mundo fala: “Vocês têm que cumprir a lei!”. Quando a lei é para os outros, aí não precisa cumprir.
342|16/09/1991|Jair Meneguelli|343|Moacir Japiassu| O Mauro quer que você de um conselho às senhoras, Jair.
343|16/09/1991|Jair Meneguelli|344|Jair Meneghelli| Não, elas podem pagar.
344|16/09/1991|Jair Meneguelli|345|Moacir Japiassu| Podem, né?
345|16/09/1991|Jair Meneguelli|346|Jorge Escosteguy| Jair Meneguelli...
346|16/09/1991|Jair Meneguelli|347|Jair Meneguelli| Desculpa, mas quem tem empregada doméstica, seguramente pode pagar.
347|16/09/1991|Jair Meneguelli|348|Jorge Escosteguy| Jair Meneguelli, desculpe interrompê-lo, mas nós já estouramos o nosso programa.
348|16/09/1991|Jair Meneguelli|349|Jair Meneguelli| Vamos discutir quanto ela pode pagar, mas ela pode pagar.
349|16/09/1991|Jair Meneguelli|350|Jorge Escosteguy|  Já estouramos o nosso programa em dois minutos, infelizmente temos que encerrá-lo. Nós agradecemos a presença de Jair Meneguelli aqui no Roda Viva esta noite. Agradecemos aos companheiros jornalistas, que nos ajudaram na entrevista, e aos telespectadores, principalmente aos que fizeram perguntas por telefone. Apesar do Ricardo Kotscho não ter cumprido a sua promessa de telefonar, ainda sobraram algumas perguntas que não puderam ser feitas. Elas serão entregues, após o programa, ao Jair Meneguelli. Muito obrigado, boa noite a todos. Até a próxima segunda-feira, às nove horas da noite.
