|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
144|16/08/1999|Carlos Arthur Nuzman|145|Paulo Markun|" José Pagano pergunta o seguinte: ""O karatê apresentou resultados para muitos inesperados no último Pan. Por que essa modalidade não vai participar das próximas Olimpíadas? Como eliminar essa injusta discriminação?”"
145|16/08/1999|Carlos Arthur Nuzman|146|Carlos Arthur Nuzman| Concordo em gênero, número e grau com a pergunta. Foi maravilhosa, magnífica a apresentação do karatê. Houve um prejuízo claro com o Didi , que era medalha de ouro; o americano ficou envergonhado. Mas em termo de Olimpíada, o karatê tinha uma briga, tinha quatro confederações internacionais e o Comitê Olímpico Internacional resolveu  enquanto não unificarem não teria. Unificaram agora, tardiamente para Sidney. Acredito em Atenas 2004.
146|16/08/1999|Carlos Arthur Nuzman|147|Paulo Markun|" Danilo Lopes, de Araraquara, e Joaquim Antônio, de Avaré  ""Por que o Comitê Olímpico não levou para os Jogos Panamericanos as equipes de futebol?""."
147|16/08/1999|Carlos Arthur Nuzman|148|Carlos Arthur Nuzman| Futebol. Houve uma decisão da Confederação Sul-americana de Futebol junto com as federações nacionais de todas as modalidades - perdão -,  do futebol de todos os países da América do Sul, de que não iriam participar. Inicialmente, o Comitê Organizador dos Jogos Panamericanos divulgou uma nota dizendo que os países da América do Sul pediam US$ 2 milhões cada um para participar ou os direitos de televisão do futebol para eles, sob pena de não participarem. E aí o Comitê Organizador dos Jogos e a Odepa  resolveram não pagar e por isso o futebol ficou fora do Panamericano.
148|16/08/1999|Carlos Arthur Nuzman|149|Melchíades Filho| Nuzman, só para retomar essa questão dos dirigentes controvertidos; você falou do judô aí. Gostaria que você comentasse a participação do Vasco nos esportes olímpicos. No Pan, para quem não acompanhou, Eurico Miranda, um controvertido dirigente, tornou-se um grande mecenas  do esporte olímpico. O Vasco conseguiu quase quarenta medalhas. E a gente sabe que o esporte olímpico geralmente torce o nariz para os cartolas do futebol . Eu queria saber... E o senhor? O senhor considera o Eurico Miranda intruso? O senhor dorme tranqüilo sabendo que depende do humor, da politicalha e do dinheiro dele o futuro de atletas tão importantes? Como está aqui Gustavo Borges,  é um deles, inclusive?
149|16/08/1999|Carlos Arthur Nuzman|150|Carlos Arthur Nuzman| Eu até vou dizer uma frase do próprio Eurico, em que ele diz: “O clube de futebol só apóia e investe no esporte olímpico se o futebol estiver bem.”. Isso é uma realidade desde a minha época de jogador. Eu joguei em clube de futebol, que eu joguei no Botafogo e Fluminense, e joguei em clubes que não eram de futebol. Então, essa é a realidade histórica no país. Acho que a ação do Vasco no momento em que ele teve um patrocínio foi muito importante para os Jogos Panamericanos e o será para os Jogos Olímpicos. O que eu posso dizer é que o Eurico Miranda teve uma participação correta. Não vi uma bandeira do Vasco em momento nenhum, ele não usou isso. Houve uma relação de respeito, de reciprocidade dentro disso, e até uma posição muito tranqüila, já que não houve nenhum convite do COB ao Eurico - ele foi por conta dele - e a credencial que ele teve como autoridade do governo brasileiro, que foi dada pedido da Câmara Federal... O que eu vejo é que o calor da torcida e da emoção de um clube de futebol, em outros esportes, eu não tenho dúvida que vai atrair uma massa muito grande, vai valorizar. Eu estive no último... Foi Troféu Brasil, Vasco e Flamengo, Gustavo? E teve no atletismo também. Foi uma grande batalha que foi de torcidas e dos atletas, foi uma grande festa. Se nós pudermos ter isso em São Paulo, em Porto Alegre, em Belo Horizonte, no Recife, no Brasil inteiro, nós vamos sair beneficiados disso. Claro que se o futebol não estiver bem dificilmente isso vai prosperar. É isso o que eu posso dizer. Em ser controvertido, como você bem o disse, eu estou de acordo com você que o é. Aliás, ele não faz diferença. A única coisa que eu queria dizer é o seguinte: todos os acordos feitos foram cumpridos, sejam com os atletas, sejam com as equipes, sejam com as confederações e com o comitê. Então, essa passagem foi uma passagem que eu diria que, se outros puderem fazer, o Vasco fica de exemplo. Até contar o seguinte:  números de medalhas, quais os países que o Vasco  tinha superado.
150|16/08/1999|Carlos Arthur Nuzman|151|Maurício Cardoso| No caso, acho que é até uma  injusta com Eurico Miranda querer compará-lo com os Mamedes do judô . O Gustavo está aqui, ele é testemunha, o Eurico trabalha com o apoio, visando o bem dos seus atletas. O judô... a gente não sabe de nenhuma grande competição que o judô tenha participado que não tenha havido um conflito entre os atletas e os dirigentes do judô. O que o Comitê Olímpico pode fazer para superar esse impasse que atormenta o judô, apesar de todas as medalhas que ele ganha? Eu acho que poderia ganhar muito mais.
151|16/08/1999|Carlos Arthur Nuzman|152|Carlos Arthur Nuzman| Talvez. Veja, a primeira parte até, do Eurico até, em concluindo a colocação inicial, por isso eu queria concluir dizendo que o Eurico Miranda foi extremamente benéfico nesses Jogos Panamericanos. Esperamos que o seja para os Jogos Olímpicos. Como vão ser as ações, vamos ver. Uma coisa que eu posso dizer é o seguinte: eu disse a ele que não basta apenas o apoio só para o top. Vai ser preciso peças de reposição, que são os jovens, e acho que os clubes de futebol eles podem fazer muito por isso e o Vasco pode ser um exemplo para isso. Talvez o Vasco tenha sido, na história do esporte do Brasil, o clube de futebol que mais conquistou medalhas nessas últimas competições, sejam olímpicas, seja panamericanas. E acho que isso foi benéfico em termos disso. Com relação ao judô, é uma situação que não é uma situação muito simples e muito fácil de poder colocar. Você mesmo colocou o problema dos resultados que ele vem tendo, se poderá ou poderia obter outros resultados. Até talvez poderia. De que maneira isso pode ser feito? É difícil. Olha, eu tenho procurado conhecer com profundidade as questões no judô e eu te digo: não são fácies, não são. Talvez seja, dentro da situação que tem, um esporte que ainda nós vamos ter muitos caminhos pela frente dele, de dificuldades e de glórias. Esperamos que isso seja... que possa haver uma correção por parte de todos e que possamos ter medalhas e melhores resultados. Acho que Sidney é um ponto chave para o judô no futuro, a meu ver.
152|16/08/1999|Carlos Arthur Nuzman|153|Sávio de Tarso| Mas onde é que pega, em termos da legislação esportiva, para existirem esses dirigentes eternos? Que é um fato inclusive que ocorre a nível internacional, que temos aí Juan Antonio Samaranch , que está aí há mais de vinte anos.
153|16/08/1999|Carlos Arthur Nuzman|154|Carlos Arthur Nuzman| Isso varia muito porque, veja só, o cargo de dirigente não tem um limite de tempo.
154|16/08/1999|Carlos Arthur Nuzman|155|Sávio de Tarso| Não deveria ter?
155|16/08/1999|Carlos Arthur Nuzman|156|Carlos Arthur Nuzman| Não. Eu acho que o que foi feito, o que o Samaranch fez para o esporte olímpico no país transformou o Comitê Olímpico Internacional na organização não-governamental mais importante do mundo. E os benefícios para a indústria do esporte foram totais. Não vamos pegar um problema que aconteceu recentemente . Vamos ver a história do que foi transformado o esporte. Hoje o esporte é sem dúvida um caminho em todos os países do mundo que tem de sobrevivência, de educação e segurança também.
156|16/08/1999|Carlos Arthur Nuzman|157|Paulo Markun| O caminho do patrocínio, do marketing, não tem volta?
157|16/08/1999|Carlos Arthur Nuzman|158|Carlos Arthur Nuzman| Não. Não tem volta.
158|16/08/1999|Carlos Arthur Nuzman|159|Paulo Markun| Ou seja, é indústria?
159|16/08/1999|Carlos Arthur Nuzman|160|Carlos Arthur Nuzman|" No momento não vemos outro caminho. Veja bem, a dinâmica do esporte sempre vai ter um caminho novo. Quem está no esporte não pode sentar e dizer: ""Essa é a solução!"". Não, nós temos que ter a solução de hoje e já pensar na futura. Quem não enxergar de 2008 ou 2012 está atrasado em termos de esporte."
160|16/08/1999|Carlos Arthur Nuzman|161|Paulo Markun| Se alguém dissesse uns vinte anos atrás, ou trinta anos atrás, que o vôlei ia ser o segundo esporte - trinta anos vai -, segundo esporte brasileiro, ia causar espanto?
161|16/08/1999|Carlos Arthur Nuzman|162|Carlos Arthur Nuzman| Ia, totalmente.
162|16/08/1999|Carlos Arthur Nuzman|163|Paulo Markun| Você diria que o futuro segundo ou terceiro esporte brasileiro vai ser qual?
163|16/08/1999|Carlos Arthur Nuzman|164|Carlos Arthur Nuzman| Eu espero que os esportes individuais ocupem uma parte do lugar dos esportes coletivos. Esse é o meu desejo para o Brasil potência olímpica. Nós precisamos disso. Vôlei dá uma medalha, basquete dá uma medalha, futebol dá uma medalha. Se esses três forem campeões olímpicos em masculino e feminino, nós temos seis medalhas. Se não tivermos as medalhas da natação, do atletismo, do judô, da vela, do hipismo, o Brasil está lá atrás. Então, nós precisamos do esporte individual.
164|16/08/1999|Carlos Arthur Nuzman|165|Paulo Markun| E como é que chega lá?
165|16/08/1999|Carlos Arthur Nuzman|166|Carlos Arthur Nuzman| Eu acho que está tendo esse caminho. Eu acho que o resultado desse Panamericano pavimentou - e muito - esse caminho. E muito. Hoje o Gustavo, o Scherer, a Maureen, o Claudinei são ídolos do porte de atletas dos esportes coletivos. No momento. Esperamos que eles possam manter isso.
166|16/08/1999|Carlos Arthur Nuzman|167|Maurício Cardoso| Quando o senhor fala em desenvolver esporte como lutas, levantamento de peso, esgrima, tiro, que são esportes sem nenhuma tradição na vida esportiva brasileira, está claro aí o objetivo de ganhar medalhas. Isso faz sentido para o país, mesmo que isso não tenha pressão, mesmo que isso diga muito pouca coisa para o país, a não ser que tem mais uma medalha de ouro?
167|16/08/1999|Carlos Arthur Nuzman|168|Carlos Arthur Nuzman| Maurício, veja só,  todo mundo cobra do Comitê Olímpico medalhas e posicionamento na tabela do ranking. Nós temos que lutar para conseguir medalhas em esportes que dão medalhas. E esses são alguns deles, eu não tenho a menor dúvida disso. Nós estamos num projeto e vamos aumentar esse projeto com a solidariedade olímpica, que e o órgão do Comitê Olímpico Internacional. Nós conseguimos 27 bolsas para atletas da canoagem , ginástica artística, GRD e boxe. Dos 27, 17 já foram medalhistas em Winnipeg, começamos este ano. Das nove becas  olímpicas - que eles dizem -, quatro jovens promessas, 13 no valor de US$ 1,2 mil mensais, nós transformamos no apoio a 27. E elas se dêem por terem algum local de centro de desenvolvimento. Ginástica: Londrina e Curitiba; canoagem, temos em Londrina e Rio Grande do Sul; boxe em Santo André.
168|16/08/1999|Carlos Arthur Nuzman|169|Maurício Cardoso| A ginástica rítmica faz parte desse projeto?
169|16/08/1999|Carlos Arthur Nuzman|170|Carlos Arthur Nuzman| Faz. Eu vou ler o nome dela. Carlos Campos, Sebastian Cuattrin, Roger Caumo, na canoagem. Heine Araujo, Daiane dos Santos, Daniele Hypólito, Camila Comin, Marília Gomes, Dayane Camilo, Camila Ferezin, Alessandra Ferezin, Flávia Faria, Michelle Salsan e Juliana Curadin, em ginástica. Toda a equipe de ouro do GRD e todas as medalhas... A medalha de bronze de equipes da ginástica artística. Três do boxe: Kelson Pinto -  prata; Aldelino Barros, boxe - prata, e Cláudio Aires, boxe - bronze. São resultados espantosos perante o Comitê Olímpico Internacional.
170|16/08/1999|Carlos Arthur Nuzman|171|Melchíades Filho| O jornal conversou com parte dessas pessoas hoje e muitos desses atletas não receberam nenhum tostão.
171|16/08/1999|Carlos Arthur Nuzman|172|Carlos Arthur Nuzman| Vão receber agora, porque esse foi o projeto aprovado e entrado um desenvolvimento de adiantamento por quem de direito. Eles estarão recebendo esses recursos tão logo repassem. Queria apenas esclarecer o seguinte: a escolha desses atletas é feita junto com as confederações. Elas indicam, elas assinam o contrato por indicação nossa e vão receber. O primeiro recurso vem em agosto. Aliás, eu estou com a cópia do documento do Comitê Olímpico Internacional e, justamente, em que ele mostra que o primeiro pagamento está previsto para 31, período de 01/06 a 31/08 de 2000, é quando deve estar chegando o recurso, está até escrito no próprio documento.
172|16/08/1999|Carlos Arthur Nuzman|173|Melchíades Filho| Segundo o qual foi enviado em maio, esse dinheiro.
173|16/08/1999|Carlos Arthur Nuzman|174|Carlos Arthur Nuzman| Não, não foi.
174|16/08/1999|Carlos Arthur Nuzman|175|Melchíades Filho| A gente falou com o pessoal do COI hoje.
175|16/08/1999|Carlos Arthur Nuzman|176|Carlos Arthur Nuzman| Não, não está de jeito nenhum, de jeito nenhum.
176|16/08/1999|Carlos Arthur Nuzman|177|Melchíades Filho| O COI falou para a gente mais de uma vez, com todos os dirigentes envolvidos no projeto, que o dinheiro...
177|16/08/1999|Carlos Arthur Nuzman|178|Carlos Arthur Nuzman|  Só que eu acho que as confederações devem estar repassando, porque vão direto a elas.
178|16/08/1999|Carlos Arthur Nuzman|179|Melchíades Filho| Também não estão repassando, porque a gente conversou com as atletas hoje também, enfim, é um caso para...
179|16/08/1999|Carlos Arthur Nuzman|180|Carlos Arthur Nuzman| Vocês conversaram com a confederação para saber se receberam?
180|16/08/1999|Carlos Arthur Nuzman|181|Melchíades Filho| Com as quatro confederações.
181|16/08/1999|Carlos Arthur Nuzman|182|Carlos Arthur Nuzman| E não receberam?
182|16/08/1999|Carlos Arthur Nuzman|183|Melchíades Filho| Nenhuma delas.
183|16/08/1999|Carlos Arthur Nuzman|184|Carlos Arthur Nuzman| E o COI mandou para onde? 
184|16/08/1999|Carlos Arthur Nuzman|185|Melchíades Filho| Essa é uma questão que tem que se esclarecer aí.
185|16/08/1999|Carlos Arthur Nuzman|186|Carlos Arthur Nuzman| Eu estou com o mesmo documento que foi mandado para vocês, está na minha mão.
186|16/08/1999|Carlos Arthur Nuzman|187|Hortência Oliva| Tem boi na linha.
187|16/08/1999|Carlos Arthur Nuzman|188|Carlos Arthur Nuzman| Não! Está aqui.  Todos eles com idade e a data 31/08. Vai até 31/08/2000, eles vão receber até 2000.
188|16/08/1999|Carlos Arthur Nuzman|189|Melchíades Filho| A gente, conversando com o COI, a gente sabe que para ser renovado as confederações deveriam estar preparando um relatório no que foi aproveitado esse primeiro aporte de dinheiro até o final deste mês.
189|16/08/1999|Carlos Arthur Nuzman|190|Carlos Arthur Nuzman| Que elas estão mandando?
190|16/08/1999|Carlos Arthur Nuzman|191|Melchíades Filho| Não estão mandando nada, porque nem receberam o dinheiro, segundo elas. As atletas nem estão sabendo que foram agraciadas com bolsas. A gente conversou com 14 ou 15 atletas. Nenhum deles está sabendo que recebeu a bolsa. Enfim, é um caso aí para trabalhar.
191|16/08/1999|Carlos Arthur Nuzman|192|Sávio Tarso| Nuzman, você que integra o Comitê Olímpico Internacional...
192|16/08/1999|Carlos Arthur Nuzman|193|Carlos Arthur Nuzman| Não, eu não integro.
193|16/08/1999|Carlos Arthur Nuzman|194|Sávio Tarso| Não integra?
194|16/08/1999|Carlos Arthur Nuzman|195|Carlos Arthur Nuzman| Não.
195|16/08/1999|Carlos Arthur Nuzman|196|Hortência Oliva| Por enquanto, né?
196|16/08/1999|Carlos Arthur Nuzman|197|Sávio Tarso| Por enquanto. É.
197|16/08/1999|Carlos Arthur Nuzman|198|Melchíades Filho| Você tem uma cadeira de representação. Você é um representante do país?
198|16/08/1999|Carlos Arthur Nuzman|199|Sávio Tarso| Sim, é um representante no COI.
199|16/08/1999|Carlos Arthur Nuzman|200|Carlos Arthur Nuzman| Não,  na Associação dos Comitês Olímpicos.
200|16/08/1999|Carlos Arthur Nuzman|201|Melchíades Filho| Ah, sim!
201|16/08/1999|Carlos Arthur Nuzman|202|Carlos Arthur Nuzman| Os comitês olímpicos têm uma entidade, Associação dos Comitês Olímpicos Nacionais. Eu tenho relacionamento no COI, por relacionamento pelo tempo, pelo trabalho por causa do voleibol, eu tive, o voleibol de praia que eu consegui fazer olímpico.
202|16/08/1999|Carlos Arthur Nuzman|203|Sávio de Tarso| Mas você acha que o processo de purgação do Comitê Olímpico, em função do caso de suborno, ele já está completo, ele vai continuar, como é que está isso?
203|16/08/1999|Carlos Arthur Nuzman|204|Carlos Arthur Nuzman| O processo... foi criada uma comissão COI 2000, eu estou na comissão.
204|16/08/1999|Carlos Arthur Nuzman|205|[...]| Ah, é essa comissão.
205|16/08/1999|Carlos Arthur Nuzman|206|Carlos Arthur Nuzman| Essa comissão foi subdivida em três. Uma delas é relativa a Jogos Olímpicos, critérios e candidaturas. Estão mudando todos os critérios, justamente por fatos que nós já conhecemos, eu não preciso historiar, porque a imprensa toda já divulgou. E segundo: o futuro do Comitê Olímpico Internacional e a sua participação na sociedade é onde eu estou, e também na parte de comunicações. Em terceiro: é a composição do Comitê Olímpico Internacional para o futuro. Essas comissões terminam o seu trabalho em 31 de outubro deste ano. Vai ser enviado ao plenário do Comitê Olímpico Internacional em novembro, e possivelmente em dezembro tem uma sessão para apresentar as mudanças em definitivo.
206|16/08/1999|Carlos Arthur Nuzman|207|Melchíades Filho| Desse processo de purgação aí, que o Sávio citou, o senhor acha que o seu nome pode... tem ambições pessoais de trabalhar no COI, e chegar lá e levar... ?
207|16/08/1999|Carlos Arthur Nuzman|208|Carlos Arthur Nuzman| Vai depender do Comitê Olímpico Internacional.
208|16/08/1999|Carlos Arthur Nuzman|209|Melchíades Filho| Ambições pessoais?
209|16/08/1999|Carlos Arthur Nuzman|210|Carlos Arthur Nuzman| Ambições pessoais, desculpa, eu não tinha entendido, desculpa. Veja, eu acho que cada um de nós que trabalha no esporte e opta por uma carreira, ele deseja alguma coisa. Eu não posso dizer que não, quem sabe, não. Eu gostaria de ser membro do Comitê Olímpico Internacional, sim.
210|16/08/1999|Carlos Arthur Nuzman|211|Melchíades Filho| Dá para ter medalha por aí? Quer dizer, o senhor acha que é viável o seu nome?
211|16/08/1999|Carlos Arthur Nuzman|212|Carlos Arthur Nuzman| Eu acho que, dentro da cota de presidentes de Comitês Olímpicos que estão na comissão COI 2000, se for aprovado o que está sendo estudado, possivelmente eu poderia ser membro do COI como presidente do Comitê Olímpico Brasileiro. E futuramente, enfim, quando aconteceu... Porque na verdade o Brasil tinha duas vagas, a vaga do doutor Havelange  e do major Padilha . O major Padilha, ele renunciou para ser membro honorário, que ele continua sendo. E o Brasil teria que preencher a segunda vaga. E não foi preenchida a segunda vaga. Então, é uma outra questão que também pode ser decidida. Mas isso eu acredito que daqui até Sidney é que dever estar sendo estudada a nova composição com esse resultado de dezembro.
212|16/08/1999|Carlos Arthur Nuzman|213|Paulo Markun| Nuzman, nosso tempo está acabando, mas eu tenho uma última pergunta. A gente sabe aí pela história aonde surgiu a Olimpíada e que, a cada evento olímpico, se repete um ritual que procura preservar aquele espírito lá da Grécia Antiga, da competição pela competição, da igualdade de condições, enfim, da disputa em que nenhum outro aspecto estava envolvido, salvo aquela coroa de louros que não tinha valor efetivo nenhum. Hoje em dia a vida é muito mais complicada, quer dizer, não é nada disso, basta ver a sua entrevista aqui, que a grande maioria do tempo nós falamos de resultados, as vitórias no sentido do que isso pode significar para colocar o país no ranking das medalhas e de recursos, de incentivos, de patrocínios etc. E a minha pergunta é a seguinte: o que sobrou daquele espírito olímpico lá de traz na competição que a gente assiste regularmente?
213|16/08/1999|Carlos Arthur Nuzman|214|Carlos Arthur Nuzman| Aquele espírito, ao meu modo de ver, terminou. O espírito hoje é da vitória. Eu não tenho a menor dúvida. E quem mostrou esse caminho, da mesma forma, fomos nós atletas, todos nós da história. Cada um de nós lutou para ter o melhor resultado possível, porque teriam vantagens com isso. Tanto que chegou ao ponto que atletas campeões olímpicos vendem as suas medalhas. Eu sou um colecionador olímpico, vamos ter um museu e vamos ter medalhas de atletas que venderam, venderam até para sobreviver, em muitos países.
214|16/08/1999|Carlos Arthur Nuzman|215|Paulo Markun| Isso não lhe entristece?
215|16/08/1999|Carlos Arthur Nuzman|216|Carlos Arthur Nuzman| Veja, eu acho que é uma realidade, porque quem é que pode manter o espírito de antes e ter a mesma igualdade? O que seria do dopping ? O que seria da fraude do dopping? O que seria da agressão do dopping, que talvez seja o flagelo do esporte nos dia de hoje? Eu acho que, antes de nós pensarmos em tudo isso, deveria não ter o dopping. Como o dopping, a venda de uma medalha é um fato que infelizmente entristece sim, porque é talvez o grande troféu, o grande galardão do vitorioso. É uma quantidade muito pequena ainda que tem. E espero que não aumente, como todos nós. Nós ainda sonhamos, mesmo com tudo que nós falamos aqui, nós sonhamos em ver espíritos nobres, como nós víamos os atletas brasileiros no Panamericano com a bandeira brasileira. Nenhum país mostrou tanto a bandeira do seu país como os atletas brasileiros. Nenhum. Nenhum cantou o hino como cantaram os atletas brasileiros quando o hino brasileiro foi cortado. Então, isso mostra esse sentimento que tem de brasilidade, de amor ao país que tem, amor pela vitória. Ele existe, ele é muito maior, mas não vamos nos enganar. E eu não quero enganar ninguém diante disso. Mas eu acho que, mais do que engano a todos nós, são aqueles que constroem o esporte com dopping. E esses sim devem ser rigorosamente punidos. Que hoje eu acho que o dopping não é mais uma questão de esporte; é uma questão de governo. E cuidado com o tráfico de drogas para o dopping, que já existe em muitos países. Na França é crime inafiançável.
216|16/08/1999|Carlos Arthur Nuzman|217|Paulo Markun| Nuzman, muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores e a você que está em casa, e o Roda Viva volta na próxima segunda-feira sempre às dez e meia da noite. Uma boa noite, uma boa semana e até lá.
