|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
92|25/12/1995|Dom Paulo Evaristo Arns|93|Matinas Suzuki| Porque o senhor está aparentemente muito bem e com muita disposição, quer dizer, aposentadoria não parece ser alguma coisa que o senhor está pensando nela.
93|25/12/1995|Dom Paulo Evaristo Arns|94|D. Paulo Evaristo Arns| Não, eu estou pensando naqueles que sofrem, são doentes e que não têm a possibilidade de viver plenamente como eu tenho. Realmente a religião católica me deu essa liberdade, como são Paulo diz, a liberdade para a qual Cristo nos libertou. Ele usa duas vezes. Uma tautologia para exprimir que a gente, sendo religioso do fundo do coração, também é um homem livre.
94|25/12/1995|Dom Paulo Evaristo Arns|95|Paulo Sérgio Pinheiro| Dom Paulo, só para retomar o início da conversa do companheiro do Estado , o seu fichário. Quem sabe o senhor não vai ter um tempinho para trabalhar no seu fichário. Eu estou achando que é uma pena o senhor deixar esse fichário quieto. O senhor podia começar a trabalhar, depois o senhor podia, enfim... Será que o senhor tem um diário além do fichário? Eu fico me perguntando: “Será que dom Paulo tem um diário”?
95|25/12/1995|Dom Paulo Evaristo Arns|96|D. Paulo Evaristo Arns| Sabe, diário eu não tenho. Eu não tive esse costume de fazer, embora eu fizesse durante o tempo da França. Aí eu tinha o meu diário e fazia. Mas depois deixei e dou graças a Deus que deixei. Deixa desaparecer as coisas menos importantes da vida e vamos cuidar das coisas importantes. Mas o meu fichário eu vou continuar.
96|25/12/1995|Dom Paulo Evaristo Arns|97|Paulo Sérgio Pinheiro| Ah, bom, isso já nos anima...
97|25/12/1995|Dom Paulo Evaristo Arns|98|D. Paulo Evaristo Arns| O fichário sobre as experiências que eu tive com generais, e teve grandes experiências que eu nunca revelei , tive experiências com presidentes da República que eu nunca revelei.
98|25/12/1995|Dom Paulo Evaristo Arns|99|Matinas Suzuki| Mesmo que o senhor não cite os nomes, qual o episódio mais exasperante, ou de mais angústia, ou de maior dificuldade que o senhor teve que enfrentar naquele período todo?
99|25/12/1995|Dom Paulo Evaristo Arns|100|D. Paulo Evaristo Arns| Eu acho que eu contei para o rabino um deles. Eu comecei a contar que um dia chegou à minha casa, às sete horas da manhã, um general comandante de São Paulo e do Mato Grosso, com imenso prestígio e se assentou e disse: “Dom Paulo, venho propor ao senhor uma campanha comum da igreja e do exército”. Eu disse: “Opa, é uma novidade, não é”? E ele disse: “É uma novidade, mas o senhor vai gostar. Uma campanha contra a pornografia”. Eu disse: “Está certo. Uma campanha contra a pornografia é muito bom”. Então ele disse: “E contra as duas editoras que promovem essa pornografia, que são a editora Abril e a editora Bloch”. Eu disse: “Não. Aí o senhor está entrando em outro campo. O senhor não está entrando no campo da pornografia, o senhor está entrando no campo da religião. Isso nunca! Nunca nós vamos lutar contra os judeus. A época do anti-semitismo deve ser enterrada para sempre, e nós devemos respeitar aquele povo que soube lutar, que soube escrever a sua história para inspirar a todos nós a enfrentarmos os desafios da vida”. Então, esse foi um momento importante, mas não foi o momento mais chocante. Há outros momentos muito mais chocantes, mas que eu não vou contar hoje, porque hoje é Natal.
100|25/12/1995|Dom Paulo Evaristo Arns|101|Matinas Suzuki| O senhor sofreu algum tipo de represália por parte desse general por não ter topado fazer isso, esse acordo da Igreja?
101|25/12/1995|Dom Paulo Evaristo Arns|102|D. Paulo Evaristo Arns| Recebi logo no dia seguinte. Veio o embaixador falar comigo e disse: “Agora eu acabo de vir do general, mas o senhor parece que não é muito amigo dele”. Então eu disse: “Eu sou, de minha parte, eu tenho que amar a todos os homens como amo a mim mesmo. Não é, a prescrição da Bíblia – amar aos outros como amar a si próprio”. Então ele disse: “É, mas o general me disse para eu não ir com o senhor porque o senhor é um malandro” . No mesmo dia que isso tinha acontecido, eu recebi a resposta, não é, uma resposta bem severa, bem severa. Mas esse general foi depois deposto e sofreu muito na vida.
102|25/12/1995|Dom Paulo Evaristo Arns|103|Matinas Suzuki| Invertendo um pouco o ângulo, teve algum interlocutor, teve alguma pessoa que estava do lado do regime militar e que o senhor guarda uma boa impressão ou um fato positivo? Teve esse momento? O senhor passou por isso também?
103|25/12/1995|Dom Paulo Evaristo Arns|104|D. Paulo Evaristo Arns| Ah, sim. O general Golbery , por exemplo, que era totalmente do outro lado, que foi o criador mesmo do serviço secreto, e que foi o criador da própria ideologia da revolução, ele se tornou meu amigo no fim da vida e nós almoçamos muitas vezes juntos e sozinhos, só nós dois, para discutirmos como é que poderíamos acabar com a tortura, e, no momento em que o diretor dessa casa, Vlado Herzog, foi preso, foi torturado e foi morto, naquele momento eu telefonei para ele dizendo: “General Golbery, está acontecendo isto em São Paulo”. Ele deu um murro na própria mesa que eu ouvi por telefone. Ele disse então um palavrão que eu não vou repetir aqui porque é Natal , mas um palavrão e disse assim: “Esse pessoal não está entendendo mesmo”. E o general foi deposto. Aquele general foi deposto. Aquele que matou o Vlado Herzog foi deposto. Então eu penso que eu tive algumas pessoas que são muito discutidas em muitas situações, mas que foram realmente amigas e conselheiras em horas difíceis, em horas tristes. Até um dos comandantes daqui.
104|25/12/1995|Dom Paulo Evaristo Arns|105|Matinas Suzuki| O senhor teve medo em algum momento?
105|25/12/1995|Dom Paulo Evaristo Arns|106|D. Paulo Evaristo Arns| Sabe, medo todo mundo tem. Quantas vezes eu tive medo! Eu telefonava da cúria para minha casa dizendo: “Estou saindo tal hora e tal minuto, e se eu não chegar em vinte minutos, vocês vão ver, vão olhar”. Eu tinha medo de ser raptado, eu tinha medo de... Eu cheguei a dizer a um general assim: “Como é que eu posso saber se aqueles que estão sendo raptados foram raptados pelo exército ou foram raptados por criminosos”? Ele disse: “Não. Se alguém for raptado e, se não for o senhor, o governador ou eu, então o senhor já pode saber que foi pelo exército. Porque os outros não raptam mais”. Tal segurança ele tinha no próprio trabalho dele. Agora, não era bem verdade aquilo que ele me dizia. Bom, mas isso fica para a história.
106|25/12/1995|Dom Paulo Evaristo Arns|107|Paulo Sérgio Pinheiro| Vamos ficar torcendo...
107|25/12/1995|Dom Paulo Evaristo Arns|108|D. Paulo Evaristo Arns| Para a sua história, viu? O senhor escreve o livro se eu não escrever .
108|25/12/1995|Dom Paulo Evaristo Arns|109|Henry Sobel| Dom Paulo, amigão, eu sei que a fraternidade universal faz parte da nossa retórica, como líderes religiosos. O senhor acredita realmente que, um dia, haverá paz no mundo, apesar de tudo o que sabemos sobre o mundo hoje?
109|25/12/1995|Dom Paulo Evaristo Arns|110|D. Paulo Evaristo Arns| Sabe, eu creio numa utopia da paz, mas eu não sou tão radical de dizer que o coração humano não é ambicioso demais para desejar e promover a paz em todos os outros. Eu sei que cada um de nós é ambicioso demais, por isso essa paz não vai realizar-se plenamente nunca, mas vai ser constantemente um apelo, sobretudo para nós, que temos uma concepção de um Deus que é amor, de um Deus que é justiça, de um Deus que é verdade. E esse Deus nasceu no dia de hoje para nos dizer: “Vamos juntos, vamos caminhar juntos, porque vale a pena lutar pela paz”. Os anjos cantaram na noite de Belém, na noite de hoje: “Paz aos homens de boa vontade”. Isso entra pelo ouvido, vai para o coração, e, um dia, vai para o coração da humanidade, se Deus quiser.
110|25/12/1995|Dom Paulo Evaristo Arns|111|Márcia Bongiovanni| Dom Paulo, a Igreja Católica condena veementemente o aborto. Mas a lei aqui no Brasil permite em duas situações: no caso de estupro e de risco de vida para a mulher. Agora, uma proposta que está sendo discutida no Congresso, pode eliminar até essas exceções. Como é que o senhor analisa o aborto nessas situações limites para a mulher?
111|25/12/1995|Dom Paulo Evaristo Arns|112|D. Paulo Evaristo Arns| Sim. Há duas questões que a gente teria que separar. Primeiro lugar, o aborto como tal é sempre um atentado contra a vida. Tira a vida de alguém. E tira a vida do mais fraco, e tira a vida com mais covardia, porque tira a vida assim, quando ela ainda não está à vista de todos. Porque eu acho que hoje é crença comum de que a pessoa humana se forma nos primeiros dias da vida. Então, se o aborto é crime, é muito difícil aprovar o aborto para o progresso da humanidade. Onde se precisa estudar é como o casal pode planejar os nascimentos na sua vida, os que deseja. Mas, aprovar o aborto é simplesmente introduzir uma anarquia nesse campo do pensamento humano na defesa da vida. Eu acho que não devemos fazer.
112|25/12/1995|Dom Paulo Evaristo Arns|113|Márcia Bongiovanni| E nessas situações onde há violência sexual contra a mulher e há também o risco de vida dela?
113|25/12/1995|Dom Paulo Evaristo Arns|114|D. Paulo Evaristo Arns| Sim, o que se deseja sempre é que ela, no primeiro momento, faça a coisa, né? No primeiro momento. Mas muitas vezes ela não faz. Ela fica pensando, ela fica querendo, fica não querendo, e depois fica sempre a grande cicatriz. Aliás, essa lei não vai passar. A lei contra esses dois casos, porque ela já foi posta de lado, de maneira que não precisamos discuti-la. Mas eu sou a favor da vida, uma vez que ela está indefesa no ventre materno e está pedindo: “Me deixe sentar também à mesa e ser conviva de vocês”.
114|25/12/1995|Dom Paulo Evaristo Arns|115|José Maria Mayrink| Dom Paulo, o senhor falava há pouco de medo que o senhor teve medo em várias ocasiões da vida, aqui em São Paulo.
115|25/12/1995|Dom Paulo Evaristo Arns|116|D. Paulo Evaristo Arns| Muitas ocasiões, muitas ocasiões.
116|25/12/1995|Dom Paulo Evaristo Arns|117|José Maria Mayrink| No final de 92, em outubro de 92, o senhor sofreu um acidente na República Dominicana, em Santo Domingos, o senhor e dom Geraldo Magela, e que o senhor sofreu uma fissura no crânio, passou várias horas desacordado, e depois o senhor teve medo que houvesse seqüelas para sua memória e tal. Mas também o senhor supôs, levantou a hipótese de que teria sido um atentado. Eu pergunto as duas coisas: primeiro, foi um atentado, e segundo lugar, isso deixou alguma seqüela na sua saúde?
117|25/12/1995|Dom Paulo Evaristo Arns|118|D. Paulo Evaristo Arns| Eu tenho certeza de que foi um atentado porque, naquele dia, o coronel que sempre viajava comigo e os sargentos trocaram de carro e me deram um carro militar. E, nesse carro militar tinha uma barra de ferro muito grossa, e eu perguntei para ele: “Por quê”? “Isso é comigo”, diz o coronel. E foi essa barra que evitou minha morte imediata, porque eu devia ser seqüestrado e devia ser solto o Guzmán lá do Peru em meu lugar . Eu teria sido levado para algum lugar. Isso o patriarca de Lisboa me explicou dizendo: “Olha, isso eu soube de um serviço secreto daqui, e por isso eu posso dizer...” .
118|25/12/1995|Dom Paulo Evaristo Arns|119|Matinas Suzuki| A barra ajudou o senhor de que maneira?
119|25/12/1995|Dom Paulo Evaristo Arns|120|D. Paulo Evaristo Arns| Esta barra forte assim estava dentro do carro. Me colocou naquele dia num carro militar. Sempre me levava num carro comum. E aquele dia que eu ia para a embaixada brasileira, que não havia nenhum motivo. Era um domingo. Era cedo, então eu disse: “Por que o senhor trocou de carro”? Ele disse: “Eu sou responsável. Não preciso dar explicações porque eu sou o responsável”. Então eles queriam me pegar em vida, claro. Não queriam que eu morresse. Então, aquele carro de guerra que veio contra nós, aquele jipe enorme que bateu contra aquela... Me deixou atordoado e, de fato, dois minutos sem respiração, com o coração parado. Então, eu depois sofri um tempo de amnésia, que é uma coisa terrível. Três semanas de amnésia, que eu tive que dormir durante as três semanas, e depois me recuperar devagar por exercícios, etc. Eu estou revelando a primeira vez no seu programa de hoje e lhe agradeço porque eu posso dizer a Deus um grande obrigado por um Natal, por me ter restituído a consciência de tudo. E me ter restituído também a memória. Eu havia perdido tudo. A única memória que eu não recuperei foi de Santo Domingo. Eu não sei nada do que aconteceu comigo nem durante os tempos de recuperação no hospital, nem depois, quando voltei ao Brasil nas três ou quatro semanas em que eu tive que dormir, e que os médicos do InCor  depois me restabeleceram, me restituíram a faculdade tanto de pensar, quanto também de rememorar as coisas mais decisivas da vida. E eu recuperei o resto da memória mais ou menos perfeita.
120|25/12/1995|Dom Paulo Evaristo Arns|121|José Maria Mayrink| Mas ao desembarcarem no Brasil, no aeroporto, o senhor deu uma entrevista coletiva.
121|25/12/1995|Dom Paulo Evaristo Arns|122|D. Paulo Evaristo Arns| Eu telefonei ao embaixador depois que eu estava bem, porque ele veio ao Brasil. Então, eu soube, ele me telefonou e eu disse: “Olha, aconteceu isso comigo. O senhor não acha que devia examinar”? Ele disse: “Não. Para uma ditadura militar, não adianta. Acabou”.
122|25/12/1995|Dom Paulo Evaristo Arns|123|José Geraldo Couto| Mas, segundo o senhor disse, os seqüestradores seriam ligados ao Sendero Luminoso, do Peru.
123|25/12/1995|Dom Paulo Evaristo Arns|124|D. Paulo Evaristo Arns| É, seria para ser... Para haver uma troca entre duas personalidades. Assim me disse o patriarca de Lisboa, é uma interpretação. Pode haver outra.
124|25/12/1995|Dom Paulo Evaristo Arns|125|Rui Xavier| Dom Paulo, deixa eu fazer uma pergunta para o senhor, que eu tenho a maior curiosidade sobre essa questão das igrejas aqui no Brasil. Eu queria saber o que o senhor pensa – a gente já tocou um pouco nisso - mas eu queria saber o que o senhor pensa do bispo Macedo? É o quê? O que o senhor acha do bispo Macedo? Ele é o quê? É um picareta, o que é, como é que é o bispo Macedo?
125|25/12/1995|Dom Paulo Evaristo Arns|126|D. Paulo Evaristo Arns| Sabe, nós temos o costume de não falar mal das outras pessoas. Muito menos eu falaria mal de uma pessoa aqui no dia de Natal, dia do nascimento do Nosso Senhor Jesus Cristo. Eu rezo por ele todos os dias, mas eu acho que ele tem que mudar muita coisa na existência, e por isso vou intensificar as orações, uma vez que o senhor me provocou a tanto.
126|25/12/1995|Dom Paulo Evaristo Arns|127|Henry Sobel| Dom Paulo, como o senhor encara o novo problema que surge no cenário internacional: o problema do fundamentalismo religioso?
127|25/12/1995|Dom Paulo Evaristo Arns|128|D. Paulo Evaristo Arns| Esse é um problema muito sério e muito importante. Fazer as pessoas que tomam ao pé da letra tudo o que está, por exemplo, na Bíblia, ao pé da letra, qualquer coisa da religião que têm e não toleram as outras religiões. Eu acho que esse é um dos problemas mais sérios e que pode provocar até dificuldades entre as diversas religiões. Eu posso me sentir mais à vontade com o senhor, muito mais, porque nós somos amigos mesmo, do que com um fundamentalista católico. Um fundamentalista católico não me aceita. Simplesmente não me aceita. Então, eu não posso tratar com ele de jeito nenhum, porque ele diz: “Não, mas, dom Paulo é dispensor de comer carne na Sexta-feira Santa. Então ele não está em concordância com o Papa”, embora o homem que conhece o Direito Canônico está aí atrás. Mas o Direito Canônico dá essa faculdade ao bispo de dispensar. Mas os fundamentalistas são realmente aqueles que dividem as religiões dentro delas mesmas e dividem, por isso mesmo, o mundo inteiro. Por isso nós temos que cuidar da tolerância no sentido bom do termo.
128|25/12/1995|Dom Paulo Evaristo Arns|129|Henry Sobel| No contexto do assassinato trágico do primeiro ministro de Israel, Yitzhak Rabin, o primeiro telefonema de solidariedade que recebi foi do dom Paulo. Mas eu conto isto porque eu disse naquela ocasião que eu, como rabino, me identifico muito mais com meu primo árabe moderado, do que com meu irmão judeu fundamentalista.
129|25/12/1995|Dom Paulo Evaristo Arns|130|D. Paulo Evaristo Arns| É isso, é isso. Está certo.
130|25/12/1995|Dom Paulo Evaristo Arns|131|Matinas Suzuki| Dom Paulo, infelizmente, nosso tempo está esgotado...
131|25/12/1995|Dom Paulo Evaristo Arns|132|D. Paulo Evaristo Arns| Mas o Natal não acaba nunca!
132|25/12/1995|Dom Paulo Evaristo Arns|133|Matinas Suzuki| O Natal não acaba, exatamente. Só o nosso programinha que acaba. Eu gostaria de ter conversado muitas coisas com o senhor, mais coisas, eu gostaria muito de ter podido falar sobre seu livro, sobre São Jerônimo, que é considerado talvez um dos trabalhos mais importantes sobre São Jerônimo, que é um santo que está sendo...
133|25/12/1995|Dom Paulo Evaristo Arns|134|D. Paulo Evaristo Arns| Grande biblista! Um grande amigo dos hebreus. Dos rabinos, sobretudo.
134|25/12/1995|Dom Paulo Evaristo Arns|135|Matinas Suzuki| E que está sendo revalorizado, um santo que está sendo reestudado. Infelizmente, nós não vamos ter tempo para conversar sobre isso, mas eu gostaria de deixar registrado isso aqui também. Então eu queria agradecer muito a sua presença nesse dia de Natal, agradecer bastante a presença dos nossos entrevistadores, agradecer a atenção do nosso telespectador nesse dia também em casa. Agradecer bastante também, hoje é o nosso último programa do ano, a sua atenção durante todo esse ano de 95, lembrar vocês que o Roda Viva volta na próxima segunda-feira, que já é o ano que vem, às dez e meia da noite. E... excepcionalmente às dez horas. Nós vamos antecipar o dia 1º, então será às dez horas, e será o programa com a Daniela Mercury, para a gente trazer um pouco de alegria no começo de 96. Até lá então, uma boa noite para todos e uma excelente passagem de ano.
