|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
170|12/06/2006|Heloísa Helena|171|Heloísa Helena| Os estados estão em conflito porque o governo não quis, em função dessa ortodoxia monetária, não quis repactuar as dívidas dos estados, como nós propúnhamos já há muito tempo. Por que é que os governos ficam desesperados? Claro! Qualquer níquel que eles estejam perdendo é muita coisa! Se o Estado, se o governo quiser - e pode, porque é uma relação bilateral: estado, governo federal e município -, se alongasse o perfil da dívida de estados e municípios, diminuindo o comprometimento da receita líquida real, alongando o perfil da dívida e possibilitando que estados tivessem recursos para investir em  segurança pública, em saúde, em educação e infra-estrutura, fazia. Os estados ficam no desespero.
171|12/06/2006|Heloísa Helena|172|Tereza Cruvinel| Os estados têm o direito de oferecer incentivos fiscais e praticar o que a senhora chamaria de camaradagem com as elites?
172|12/06/2006|Heloísa Helena|173|[Sobreposição de vozes]|
173|12/06/2006|Heloísa Helena|174|Heloísa Helena| Mas aí é diferente... Aí é o modelo de federalismo diferente que eu defendo, meu amor. É por isso que eu defendo...
174|12/06/2006|Heloísa Helena|175|Luiz Carlos Azedo|  A senhora acha possível governar sem o Congresso?
175|12/06/2006|Heloísa Helena|176|Heloísa Helena| O Congresso, eu quero o Congresso...
176|12/06/2006|Heloísa Helena|177|Luiz Carlos Azedo| Porque como a senhora está falando, a senhora vai governar sem o Congresso.
177|12/06/2006|Heloísa Helena|178|Heloísa Helena| Eu não vou governar sem o Congresso. Eu quero governar sem uma base de bajulação no Congresso, eu quero governar com o Congresso de forma respeitosa, transparente – ah, mas eu estou achando ótimo isso, estou toda hora dizendo “eu quero governar, eu vou governar”; já estou presidenta toda! -  Eu quero ir lá de forma transparente, pública, concreta, discutir com homens de pouca fé e vocês. Homens de pouca fé e mulheres de pouca fé, que conversa é esta?
178|12/06/2006|Heloísa Helena|179|Tereza Cruvinel| Mas a senhora teria uma coalizão partidária? Eu quero saber quem entra nela. A senhora chamaria o PDT, PDS, a esquerda do PT? Eu quero saber a sua coalizão de governo, com quem a senhora governa?
179|12/06/2006|Heloísa Helena|180|Heloísa Helena| Meu amor, eu vou governar de forma transparente, pública, com os prefeitos, com vereadores, com sindicatos, com o Congresso Nacional.
180|12/06/2006|Heloísa Helena|181|Boris Casoy| Acima dos partidos?
181|12/06/2006|Heloísa Helena|182|Heloísa Helena| Não, acima dos partidos não! Os partidos também, ora, se eu não acreditasse no partido não estava feito uma condenada, quase que sob a trilha sonora da  Escrava Isaura , para construir uma estrutura partidária.  Claro que eu acredito nisso, claro que eu defendo a construção partidária.
182|12/06/2006|Heloísa Helena|183|Tereza Cruvinel| Então, qual seria?
183|12/06/2006|Heloísa Helena|184|Heloísa Helena| Mas é isso que eu estou dizendo. As articulações dar-se-ão pelo projeto defendido. Agora, é um tal negócio, olha... quando a gente acredita numa coisa não tem jeito de um convencer o outro, não é verdade? Quem acredita que o Congresso Nacional vai ser sempre a patifaria... eu acredito que o Congresso Nacional é patifaria quando o inquilino do Palácio do Planalto se predispõe a fazer patifaria. Então, eu acredito que um espelha o outro. Se o presidente da República buscar uma articulação distinta com a sociedade e com o Congresso Nacional, de forma respeitosa com o Congresso Nacional, indo debater no Congresso Nacional, eu acho que é possível . A mais bela tarefa que o Congresso Nacional pode dar à sociedade é fiscalizar os atos do executivo. Queríamos nós que tivéssemos orçamento impositivo, que tivesse a cobertura imediata de qualquer déficit do tesouro público, como acontece nos Estados Unidos, e outras coisas mais. Agora, eu quero responder sobre segurança pública, porque o Boris...  educação, saúde, assistência social, segurança pública, tudo.
184|12/06/2006|Heloísa Helena|185|Tereza Cruvinel| O Boris nem chegou a fazer a pergunta, porque eu o interrompi.
185|12/06/2006|Heloísa Helena|186|Boris Casoy| Não, era sobre segurança pública. Eu quero saber o programa que a senadora tem para preservar a vida de todos nós.
186|12/06/2006|Heloísa Helena|187|Heloísa Helena| Claro. Eu tenho dito várias vezes, a gente tem trabalhado muito nessa área de segurança pública, especialmente do ponto de vista de superar a chamada matriz conceitual que sempre moveu muito os passos de um setor progressista ou da esquerda, vinculado aos direitos humanos, que é a matriz conceitual que estabelece uma bipolaridade – que eu respeito, mas acho errada – entre tratamento das causas e repressão dos efeitos. Eu acho que tem que superar essa bipolaridade e a matriz conceitual tem que ser ao mesmo tempo a repressão dos efeitos e o tratamento das causas. É por isso que eu não tenho dúvida. Quando digo isso tem gente que se apavora.
187|12/06/2006|Heloísa Helena|188|Boris Casoy| Eu concordo.
188|12/06/2006|Heloísa Helena|189|Heloísa Helena| Eu não tenho dúvida que é possível.
189|12/06/2006|Heloísa Helena|190|Boris Casoy| É a primeira vez que eu concordo totalmente com a senhora neste Roda Viva.
190|12/06/2006|Heloísa Helena|191|[Risos]|
191|12/06/2006|Heloísa Helena|192|Heloísa Helena|" Eu não tenho dúvida que é possível o Estado brasileiro... e quando eu digo isso não é nenhuma coisa assistencialista, nada não. Eu acredito que o Estado brasileiro pode adotar cada uma das suas crianças e jovens antes que o narcotráfico e a prostituição faça. Eu acredito que é possível, eu acredito que é possível dar escola integral. Não sou só eu. A senadora Patrícia  defende, tantas outras pessoas defendem isso também. Eu acredito que é possível. Eu sei qual é o custo de uma criança na Febem , na creche, na pré-escola, no ensino fundamental, eu sei o quanto é importante para uma criança de zero a três anos, quando todas as conexões neurológicas estão sendo feitas, eu quero que ela seja atendida no mínimo dez horas por dia, para que seja um cientista do futuro. Se quiser ser músico, se quiser ser um pintor, tudo bem, mas que ela tenha todas as conexões neurológicas protegidas. Eu quero que todas as crianças brasileiras de 0 a 10 anos, quando aumenta o córtex cerebral e depois vai reduzindo, eu quero que seja assegurada a ela a dignidade. Se, por um acaso, por uma pré-disposição genética, por algum trauma na gestação, por alguma outra coisa ela vá para um mau caminho... Mas eu quero ter a certeza que o Estado brasileiro estabeleceu uma política: a partir de hoje todas as crianças e adolescentes do Brasil eu vou acompanhar, eu vou monitorar. E, o pior, é porque o impacto financeiro disso é tão pequeno. Algumas pessoas vão dizer: ""Ah, mas uma criança em creche é R$ 4 mil ao ano"". Eu digo: eu sei, mas uma criança na Febem é R$ 2.100 ao mês. Portanto, é mais importante que ela tenha dez horas lá. ""Ah, mas uma criança adolescente! Isso para ter toda a educação de qualidade"" . Não é o que se paga hoje, 500 reais. E, na educação infantil, nem se paga nada. Então, eu acho que é possível  fazer isso. Então, junto com isso, porque você sabe que a pobreza, a miséria leva à marginalidade..."
192|12/06/2006|Heloísa Helena|193|Boris Casoy| Nem sempre.
193|12/06/2006|Heloísa Helena|194|Heloísa Helena| Mas algumas vezes leva. Eu sei que não leva nem sempre porque tem tanto bandido... eu sei porque os sanguessugas, estejam onde estiverem... sanguessuga, mensaleiro, ladrão de terno e gravata... claro que tem gente que não é pobre. Até porque todos os pobres do Brasil... se todos os pobres do Brasil fossem desonestos nós não poderíamos sair na rua. Eu não tenho dúvida disso. Eu quero minimizar um risco. Eu quero que o menino seja menino, a menina seja menina, antes de virar olheiro, estica, avião, falcão do narcotráfico. E, então, como eu sei que o risco existe, eu preciso que ele seja adotado. Não significa substituir família, nada disso, mas o Estado brasileiro tem que existir. Junto com isso, tem que ter repressão dos efeitos. Claro que eu sei qual o significado do Marcola. Eu sei o que é Marcola hoje tem que ficar preso!. O Marcola hoje não pode aceitar... o Estado brasileiro que aceitar que 60% de uma população de São Paulo tenha que ficar sem celular para poder impedir um celular, que não se sabe nem como se recarrega um celular, quer dizer, se sabe né, porque se não tem tomada dentro da cela como é que se recarrega a bateria do celular? Então, do mesmo jeito que não quero que crie um Marcola no futuro... porque o Macola era um menininho de seis anos de idade que viu a mãe morrer afogada, viu o pai morrer de acidente, foi com dez anos de idade apanhar na Febem. Então, tudo bem. Os que já viraram os Marcolas têm que ficar efetivamente presos
194|12/06/2006|Heloísa Helena|195|Paulo Markun| Senadora, ...
195|12/06/2006|Heloísa Helena|196|Heloísa Helena| Deixa eu terminar... da repressão dos efeitos. Monitoramento das fronteiras do Brasil. Isso significa uma política clara com as Forças Armadas e a Polícia Federal, monitoramento de todas as fronteiras, fiscalização de todos os laboratórios oficiais que manipulam matéria-prima que produz droga sintética.
196|12/06/2006|Heloísa Helena|197|Boris Casoy| Tem dinheiro para tudo isso?
197|12/06/2006|Heloísa Helena|198|Heloísa Helena| Tem. O pior que tem. Sabe quanto é que vai sobrar, só assim? R$ 160 bilhões. Olha só como a gente vai fazer muita coisa.
198|12/06/2006|Heloísa Helena|199|Paulo Markun| Senadora, ...
199|12/06/2006|Heloísa Helena|200|Heloísa Helena| Você não me deixou terminar. O sistema único de segurança pública... porque é essencial que nós tenhamos um piso salarial para a Polícia Civil e para a Polícia Militar. É inaceitável que Polícia Civil e a Policia Militar estejam nas ruas com colete a prova de bala vencido, expostos ao risco, onde a esposa tem que secar a farda numa geladeira ou atrás da casa para que ninguém saiba que ali tem policial.. Então é essencial a melhoria das condições de trabalho e de salário e o monitoramento implacável para evitar a promiscuidade com o crime organizado. Outra coisa do sistema prisional: governo irresponsável, igual ao governo anterior. Executou menos de 17%  da segurança pública e nós, no dia da aprovação do orçamento, muitos dizendo  “tem que aprovar orçamento, tem que aprovar!”... nós brigávamos porque lá estavam 48% de redução do sistema prisional, que não tinha nem sido executado o ano passado. Então é inaceitável que um preso, quando vai ser encarcerado - estou falando dos pobres né, porque ricos ficam soltos -, o preso quando vai ser encarcerado, é inaceitável que, ao invés de ele ser encarcerado pelo grau de periculosidade, pelo crime cometido, seja encarcerado pela facção a que ele pertence.
200|12/06/2006|Heloísa Helena|201|Paulo Markun| Senadora, ...
201|12/06/2006|Heloísa Helena|202|Heloísa Helena| Quem pertence a uma facção diz logo: eu pertenço à facção tal, por medo de ser assassinado pela outra. Quem não pertence passa a pertencer, porque o Estado brasileiro tem que proteger o seu preso. Se ele não protege do estupro, da violência, quem protege é a facção criminosa e faz de lá a faculdade do crime organizado. Então, eu acho que é possível ser feito, e, aliás, Boris, o que não falta são alternativas concretas, ágeis e eficazes para a área de segurança pública. Agora, volto a repetir, superando essa bipolaridade e fazendo as duas coisas ao mesmo tempo.
202|12/06/2006|Heloísa Helena|203|Paulo Markun| Senadora, eu fico imaginando se a senhora não tivesse asma o que seria.  Mais um intervalo. Lembramos que já são mais de mil programas Roda Viva e você pode encomendá-los, inclusive o da senadora Heloísa Helena, com toda a eloqüência, pelo site www.culturamarcas.com.br ou pelo telefone 0XX11 30813000. A entrevista desta noite também é acompanhada na platéia por Miriam Rose Silva, publicitária, Adriana Proença, estudante de direito do Mackenzie, João Machado, professor de economia da PUC e integrante da direção nacional do PSOL e Junia Gouveia, presidente do PSOL de São Paulo. A gente volta já já.
203|12/06/2006|Heloísa Helena|204|[intervalo]|
204|12/06/2006|Heloísa Helena|205|Paulo Markun| Estamos de volta com o Roda Viva, para o último bloco da entrevista com a senadora Heloísa Helena, pré-candidata do PSOL à presidência da República. Senadora, nós temos só seis minutos, então vou fazer a pergunta por toda a bancada aqui, que é a seguinte, a senhora hoje critica duramente o presidente Lula pela sua participação, que a senhora considera, digamos, o responsável maior por todo o processo de corrupção em que o PT teria embarcado. A pergunta é: a senhora nunca tinha notado que isso estava acontecendo no PT, só descobriu depois?
205|12/06/2006|Heloísa Helena|206|Heloísa Helena| Bom, nos vinte primeiros dias de governo, já na equipe de transição e nos 20 primeiros dias de governo, eu dei uma entrevista nas páginas amarelas de uma revista de circulação nacional que quase arrancou meu fígado...
206|12/06/2006|Heloísa Helena|207|Paulo Markun| Revista Veja.
207|12/06/2006|Heloísa Helena|208|Heloísa Helena|" ...porque lá eu dizia que o medo venceu a esperança . E lá eu falava das articulações com as oligarquias podres regionais, com a distribuição de cargos para conhecidos delinqüentes que, ao invés de devolver o que roubaram nos governos anteriores, estavam sendo devolvidos aos cargos para continuar a roubar, da indicação de alguém que sempre serviu à ortodoxia monetária e ao capital financeiro... Então eu já falava tudo isso. Agora, é evidente que eu nunca imaginei... até porque, como eu não era do esquema, era impossível eu saber do mensalão. Eu nunca imaginei que tivessem coisas relacionadas a crime, assassinatos, além dos crimes contra a administração pública. Essas coisas realmente eu nunca imaginei que pudesse ver. E digo isso com tristeza, porque eu não tenho dúvida que dentro do PT existem militantes honestos e militantes socialistas, do mesmo jeito que existe gente honesta que não está em partido de esquerda. Quanto a isso eu não tenho dúvida, mas, infelizmente, o partido hoje é uma ferramenta da propaganda triunfalista do neoliberalismo, quase que consegue desmoralizar a esquerda brasileira - é por isso que é essencial juntar os caquinhos do que sobrou da esquerda socialista democrática, para não se desmoralizar de vez. Quanto a isso eu não tenho dúvidas. Agora, ver o que eu vi, isso realmente eu nunca imaginei. E, especialmente, por não ter dúvida, por não ter dúvida, para que o Azedo não diga que eu não respondi à pergunta dele, eu não tenho dúvida - e digo isso com tristeza, porque nada pior do que uma elite preconceituosa, nacionalmente, de ficar olhando para os que vieram das famílias pobres e dizer que ""quem nunca comeu mel, quando come se lambuza"", em função do presidente Lula. Então, eu digo isso com tristeza, mas eu, como não compartilho da visão elitista e preconceituosa de dizer que ele é um qualquer, um incompetente, que é um pau mandado, que é mandado por fulano, por beltrano e por sicrano, eu não tenho dúvida de que ele sabia de tudo. Quanto a isso eu não tenho dúvida. É por isso, exatamente porque ele sabia de tudo, porque não abriu um único procedimento investigatório, uma única auditoria para penalizar e punir ninguém dos envolvidos. Eu digo isso com tristeza, porque é a maior..."
208|12/06/2006|Heloísa Helena|209|Paulo Markun|  A senhora acha que a CPI não chegou a lugar nenhum?
209|12/06/2006|Heloísa Helena|210|Tereza Cruvinel| E apesar disso tudo, a quem a senhora atribui o favoritismo dele nas pesquisas eleitorais?
210|12/06/2006|Heloísa Helena|211|Heloísa Helena|" Olha, eu estou dizendo o seguinte: se me der o que ele tem, quero ver... aliás, eu já estou pedindo isso, viu, quem quiser votar em mim, arranje logo três votos, porque eu vou logo bater o  Alckmin e já vou ficar em segundo lugar. E aliás, se eu tivesse aquela estrutura, ""aeroLula"" para cima e para baixo , mídia a cada 20 minutos na televisão, em todos  os estados brasileiros, a cada 20 minutos, em todas as rádios do país, em todas as televisões do país, é propaganda, é publicidade oficial! Então desse jeito realmente é muito fácil. Agora, volto a repetir, se o povo brasileiro quiser reeleger o presidente Lula, ou os do presente ou os do passado, tem todo direito de fazer. Eu espero que não faça, mas se o povo brasileiro quiser, mesmo sabendo que ele é corrupto, mesmo sabendo que ele entregou um atestado de imoralidade pública a quem não poderia ter um atestado de imoralidade pública, que era o governo passado, especialmente com o processo de privatização... é por isso que eu digo que tem que fazer uma auditoria dos dois, do governo Lula e do governo Fernando Henrique também. Então, independente de tudo isso o povo brasileiro vai decidir. Se o povo brasileiro quiser até solicitar a volta da monarquia e transformar em rei, tem direito de fazer. Agora, eu espero que a democracia representativa, aliás, esta eleição deveria agir até quase que com um sentido plebicitário em relação ao banditismo político e à vigarice eleitoral. Se alguns compreenderem isso, bem. Se não compreenderem, todos nós, humildemente, respeitaremos o resultado das urnas."
211|12/06/2006|Heloísa Helena|212|Alexandre Machado| Se a senhora não chegar ao segundo turno, a senhora faz o quê?
212|12/06/2006|Heloísa Helena|213|Heloísa Helena| Ô, quer me jogar outra praga?
213|12/06/2006|Heloísa Helena|214|Alexandre Machado| É só uma hipótese.
214|12/06/2006|Heloísa Helena|215|Heloísa Helena| Nananinanão. 
215|12/06/2006|Heloísa Helena|216|Tereza Cruvinel| Faz parte do jogo político!
216|12/06/2006|Heloísa Helena|217|Alexandre Machado| A quem mais a senhora tem horror, ao PT ou ao PSDB?
217|12/06/2006|Heloísa Helena|218|Heloísa Helena| Não, não, não, a ninguém, nadinha, nadinha. Eu não tenho horror pessoal por ninguém, eu sou um poço de ternura, uma fofa.  Eu só não gosto de cinismo.
218|12/06/2006|Heloísa Helena|219|Tereza Cruvinel| Apesar desse poço de ternura, a senhora acha mesmo necessário usar uma linguagem tão pesada...
219|12/06/2006|Heloísa Helena|220|Heloísa Helena|  Ah, eu sou da turma de Jesus Cristo.
220|12/06/2006|Heloísa Helena|221|Tereza Cruvinel| ... contraditória com essa sua ternura na vida privada?
221|12/06/2006|Heloísa Helena|222|Heloísa Helena| Na vida privada? Não.
222|12/06/2006|Heloísa Helena|223|Tereza Cruvinel| Todo mundo sabe que a senhora é uma pessoa terna, mas que na vida pública a senhora enche a boca com as palavras mais pesadas, mais ofensivas. A senhora acha mesmo necessário isso?
223|12/06/2006|Heloísa Helena|224|Heloísa Helena| Mas eu sou mesmo, mas sabe por quê? É porque, veja só uma coisa, se fosse na minha casa, eu aceitava? Se fosse com a minha filha ou o meu filho, eu aceitava? Então, eu sou desse tipo de jeito, aliás, eu sou da turma de Jesus Cristo: “ou quente ou frio, morno eu vomito”. Era ele quem dizia isso, não era eu não, entendeu? Então, é por isso que eu estou dizendo. Eu faço o seguinte, no dia em que eu tiver paciência e tolerância com alguém arrancando a dignidade dos meus filhos, aí eu fico paciente. No dia que eu decidir superar aquilo que eu acho que é uma coisa boa e que eu aprendi na minha casa, com minha mãe me obrigando a devolver as pedrinhas que ela enfeitava, como costureira, os vestidos das pessoas poderosas... no dia em que eu resolver não ensinar mais aos meus filhos que é proibido roubar, aí eu vou ser tolerante e paciente. Agora, eu não estou dizendo que cada pessoa tem seu jeito. Tem gente que faz a luta implacável bem serena e tem gente que faz a luta implacável um pouco mais abusada.
224|12/06/2006|Heloísa Helena|225|Paulo Markun| Mas, na parte da luta implacável e da abusada, a senhora certamente se beneficiaria de uma moderação no discurso em relação, por exemplo, ao socialismo, que tem muita gente que não gosta nem do PT nem PSDB e enxerga na senhora uma alternativa, mas não é socialista. Como a senhora faz com esse tipo de voto e o seu discurso?
225|12/06/2006|Heloísa Helena|226|Heloísa Helena| Vai votar em mim quem quer fazer deste país maravilhoso uma pátria  soberana, justa, igualitária e fraterna vai, porque sabe... eu não vou negar, eu já disse várias vezes, não vou negar aquilo em que eu acredito, aquilo que eu sonho, aquilo que eu acho que quero que seja o futuro das próximas gerações. Não acredito que eu vou vivenciar, então, esse medo não precisa ter de mim. Agora, precisam ter medo de mim algumas pessoas, aí você vê.
226|12/06/2006|Heloísa Helena|227|Paulo Markun| Já que estamos falando com socialista, eu queria encerrar o programa com duas perguntas de telespectadores curiosos a respeito da sua forma de ser, do seu comportamento e da sua marca pessoal, vamos lá.
227|12/06/2006|Heloísa Helena|228|[VT com perguntas]|
228|12/06/2006|Heloísa Helena|229|Gilmar da Silva Santos (estudante)| Você que tem um gênio tão forte, está se candidatando à presidência do Brasil, o que você vai fazer pela gente, com esse gênio todo que você tem?
229|12/06/2006|Heloísa Helena|230|Eliezer Lopes (taxista)| Se ela se visse lá sentada, administrando o país, se ela não teria o mesmo comportamento do Lula de mudar de perfil e fazer o jogo que os demais sempre fizeram?
230|12/06/2006|Heloísa Helena|231|Sandra Augusta Carvalho (esteticista)| Queria perguntar à Heloísa Helena como seria um governo com a mulher na presidência? Será que a gente realmente poderia, conseguiria colocar a marca da mulher, usar toda a sensibilidade, não é?... toda essa intuição, e fazer a diferença?
231|12/06/2006|Heloísa Helena|232|Heloísa Helena|  Para mim, eu sou meio suspeita. Parece que nós, duas mulheres, estamos legislando em causa própria né? Então, eu sempre fico assim meio... até tímida de ficar usando sempre, reivindicando sempre o discurso da mulher, porque para completar eu sou a única candidata mulher. Então, até parece que a gente está sempre legislando em causa própria e tentando buscar a maioria dos votos do eleitorado de uma forma em geral, mas eu não tenho dúvida que... eu espero, se chegar à presidência da República, honrar as mulheres e homens de bem e de paz do nosso país. E uma.... sobre o que estamos fazendo, a gente já respondeu muita coisa aqui, mas sobre uma das coisas que esse senhor perguntou, essa é a pergunta que todos nos fazem e que têm o direito de desconfiar ao nos ver. Até nisso esta experiência do atual governo cria problemas para gente, porque todas as pessoas podem nos olhar e dizer “ah, eu já vi este discurso! Eu já vi essa fala, já vi esta retidão, já vi esse compromisso e essa coerência.”, e depois, quando tocaram lá os tapetes, supostamente sagrados, do Palácio do Planalto, mudaram de lado, patrocinaram uma traição. Então, embora nós já tenhamos sido testados nos meses de glória do governo... aí é uma questão de ter esperança. Santo Agostinho dizia que a esperança tem duas filhas lindas: a indignação e a coragem. A indignação de nunca aceitar injustiça e a coragem de transpor montanhas se necessário for para superá-las,  então vai ter que arriscar.
232|12/06/2006|Heloísa Helena|233|Paulo Markun| Senadora, muito obrigado pela sua entrevista. Eu queria agradecer à TV Record, que cedeu imagens da fundação do PSOL para o nosso vídeo, aos nossos entrevistadores e a você que está em casa, e convidá-lo para estar aqui na próxima segunda-feira, com mais um Roda Viva. Uma ótima semana e até segunda.
