|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
291|12/11/2001|Leonel Brizola|292|Leonel Brizola| Não tenho idéia. Mas isso aí é uma questão que, às vezes, eu me preocupo.
292|12/11/2001|Leonel Brizola|293| Leonardo Trevisan| Às vezes, governador? Só às vezes?
293|12/11/2001|Leonel Brizola|294|Leonel Brizola| Às vezes, sim. Sabe por quê? Porque eu me sinto com tanta energia, com tanta disposição de lutar...
294|12/11/2001|Leonel Brizola|295|Leonardo Trevisan|  Governador, o senhor é o candidato, é impossível negar, só sobra o senhor.
295|12/11/2001|Leonel Brizola|296|Leonel Brizola| Não. Isso não quer dizer candidato. Acontece que se eu estivesse lutando por essas idéias, só pensando em ser candidato... eu estava é lutando é pela candidatura.
296|12/11/2001|Leonel Brizola|297| Paulo Markun| Tereza.
297|12/11/2001|Leonel Brizola|298|Leonel Brizola| E eu estou lutando pelas idéias.
298|12/11/2001|Leonel Brizola|299|Paulo Markun| Nós vamos fazer...
299|12/11/2001|Leonel Brizola|300|Leonel Brizola|  Olha, vou dizer uma coisa, vocês não me viram lutar pela educação ainda. Você não sabe que fogo interior que eu tenho. Eu me considero alguém que se nivela aos que fizeram as maiores descobertas, quando eu penso na escola integrada , que é o caminho mais fácil, mais barato, mais correto, mais direto para nós vencermos a situação de pobreza; é a escola integrada. Nós queremos criar uma floresta, vamos trabalhar com as mudinhas, compreendeu? Aí é que está a questão... Olha, eu agora volta e meia me encontro, quando eu vejo uns rapazes como estes que estão aqui, jovens aí trabalhando, você sabe que há pouco tempo, eles não passavam de crianças de quatro, cinco anos, e eu já estava no meio desse barulho todo. E já estão aí cumprindo com tarefas complexas, imagine se eles pudessem ter sido educados, pudessem ter sido preparados para a vida.
300|12/11/2001|Leonel Brizola|301|Paulo Markun| Governador...
301|12/11/2001|Leonel Brizola|302|Leonel Brizola| Porque o conhecimento é o fator essencial. Quem chegar a um nível de conhecimento deixa de ser pobre automaticamente.
302|12/11/2001|Leonel Brizola|303|Paulo Markun| Então, eu acho que todos aqui concordam com esse seu argumento. Aldrin Cobert, de Belo Horizonte, pergunta: “governador, como é que o senhor explica o seu enriquecimento, acusado e denunciado pela revista Veja”?
303|12/11/2001|Leonel Brizola|304|Leonel Brizola| Olha, em primeiro lugar quero agradecer. Como é mesmo o nome dele?
304|12/11/2001|Leonel Brizola|305|Paulo Markun| Aldrin.
305|12/11/2001|Leonel Brizola|306|Leonel Brizola| Aldrin?
306|12/11/2001|Leonel Brizola|307|Paulo Markun| É, Cobert.
307|12/11/2001|Leonel Brizola|308|Leonel Brizola| Aldrin?
308|12/11/2001|Leonel Brizola|309|Paulo Markun| É, nome de astronauta americano.
309|12/11/2001|Leonel Brizola|310|Leonel Brizola| Não pode ser, isso é uma pergunta doce. Olha, eu agradeço ao Aldrin pelo fato de trazer esse assunto, porque eu estava louco para tratar desse problema. Quando foi da urna eletrônica, eu fui interrompido ali, respeitei a necessidade que tinha de interromper, porque eu ia sugerir o seguinte, já que os Civita(s) acham que eu, pela revista, estou rico, eu tenho fortuna, não é? Quadrupliquei, não é verdade? Eu queria fazer o seguinte, quem sabe, se ele se contenta só em quadruplicar a dele, e dar o resto para a Justiça Eleitoral que compra todas as impressoras necessárias para ter um processo eleitoral correto. Porque isso aí também demonstra a falta de autoridade moral dessa revista, do seu dono, desse grupo de estar questionando um homem como eu, que passou esses tempos todos, esses períodos desafortunados que eu passei com a minha família. E ele vem me questionar por isso, quando ele multiplicou sua fortuna por quanto? Porque eu tenho a publicação aqui, o velho Civita, Victor Civita, ele chegou aqui e fundou uma pequena empresa, com pouco capital. Você imagina o quanto ele tem hoje? Quantos milhares de vias ele multiplicou a fortuna dele?
310|12/11/2001|Leonel Brizola|311|Paulo Markun| Não há uma diferença entre se enriquecer na iniciativa privada e ter um enriquecimento enquanto se é um político representante do povo?
311|12/11/2001|Leonel Brizola|312|Leonel Brizola| Mas acontece o seguinte, eu nunca deixei de ser um produtor agropecuário. Eu fui para o exílio e tinha que trabalhar. Porque os ditadores aqui me mandavam uma pensão para lá. Tinha que trabalhar. Olha, isso aí não é nada mais do que uma torpeza. Eu vou para o judiciário.
312|12/11/2001|Leonel Brizola|313|Tereza Cruvinel|  Mas, nessa altura, torpeza com qual objetivo, hein governador?
313|12/11/2001|Leonel Brizola|314|Leonel Brizola|" Veja até, eu vou para o judiciário, eu vou processar criminalmente e vou pedir uma senhora indenização pelo dano moral que isso tentou me causar. Porque a matéria é torpe porque não afirma nada, ela faz insinuações maldosas, dizendo: “quando ele era governador, ele aumentou em tanto, logo que deixou de ser governador, aumentou em tanto”. Um cara como eu, se eu tivesse só me dedicado à atividade privada, eu acho que tinha uma fortuna como essas grandes que tem por aí. Porque eu sou um cara que me considero competente, e um homem de trabalho. Eu digo o seguinte, se eu tivesse começado do nada é possível que as coisas tivessem sido muito difíceis. Feito no exílio, sem conhecer ninguém, mas acontece que não. A minha mulher tinha um patrimônio familiar que ela herdou do seu pai e da sua mãe. Quando nós verificamos que aquilo  iria durar - porque eu cheguei lá e alugamos um apartamento por três meses. Como não tínhamos prática, fomos patinando, e eles se consolidando, o regime se consolidou, depois de três meses, passei para seis meses, de seis meses, passei para um ano. Quando nós chegamos a um ponto em que tudo fracassava, resolvemos parar. Eu e minha mulher achamos que deveríamos vender tudo o que tínhamos no Brasil. Vendemos tudo, todo o seu patrimônio, tudo o que tínhamos; reduzimos aquilo a dinheiro, através de um advogado; foi vendido mal porque, imagine as circunstâncias, escondendo dinheiro porque se pudessem pegar, pegavam. Por exemplo, o principal bem que a minha mulher possuía foi vendido, uma fazenda. No outro dia estava o general lá no escritório desse advogado, doutor Valdir Borges, uma grande figura do direito lá em Porto Alegre, estava lá o general: “é verdade que o senhor vendeu assim, assim?” “É sim senhor”. “Então, dinheiro para cá, porque ele  quer esse dinheiro para comprar armas contra nós”. “Imagine lá, que lástima general. Se o senhor tivesse me falado ontem, porque eu ontem comprei tudo em letras do Tesouro e já mandei, para colaborar. Brasília é grande, esse coisa toda, colaborar com todo esse tesouro, eu mandei as letras para ele"". E ele acabou aceitando, compreendeu?"
314|12/11/2001|Leonel Brizola|315|Paulo Markun| Mas o senhor não...
315|12/11/2001|Leonel Brizola|316|Leonel Brizola|  Depois ele foi lá, doutor Valdir, e levou esses recursos. Olha, esses e todos os outros que pudemos conseguir, você imagina as nossas dificuldades sem praticamente documentos, sem uma situação de cidadania regular e sem o mínimo de estabilidade. Nós buscando, enfim, nos estabilizar ali naquela situação. Vocês devem imaginar o que é a vida de uma família que cresce no exílio. Até que nós decidimos, bom, vamos começar a aplicar esses produtos dessas vendas, e vamos trabalhar. Você sabe quantos anos faz isso? Ali diz vinte, não são vinte, são 35. São 35 anos, então, eu digo o seguinte, quanta gente, principalmente os que estão na imprensa, estão na vida pública também, porque eles se metem com a vida de todo mundo. Querem analisar direito, mas eles também tem que ser direitos, compreendeu? Tem atividade privada? Mas o político também tem aquilo até da sua tradição, da sua vida. Eu não pratiquei atos de comércio, no sentido de compra e venda e faz isso e aquilo ali, não. Trabalhei como um produtor agropecuário, que produz e vende. Agora, são 35 anos, para aí. Então, o sujeito não pode aumentar o seu patrimônio, ao menos, equivalente à caderneta de poupança, porque isso não é mais que a caderneta de poupança. E se fosse em dólar, não era quatro era oito, pela aplicação mais baixa que tivesse.
316|12/11/2001|Leonel Brizola|317|Rosane de Oliveira| O senhor quando anunciou que processaria a revista Veja, anunciou que processaria o seu próprio filho e o PT do Rio Grande do Sul que teriam fornecido subsídios para essa matéria.
317|12/11/2001|Leonel Brizola|318|Leonel Brizola| Olha, eu estou indo um de cada vez, porque eu também tenho até... Vou um de cada vez. Primeiro vamos tratar dos Civita(s), da revista Veja que publicou de uma maneira maléfica. Aliás, não é a primeira vez, eu tenho aqui uma entrevista dele, uma página da Veja me chamando do diabo, caudilho ignorante, isso e coisa e tal, compreendeu? Aliás, esse não é o conceito que muitas pessoas fazem desse Civita, Roberto Civita. Não é Roberto, o nome dele?
318|12/11/2001|Leonel Brizola|319|Rosane de Oliveira| Mas por que o PT do Rio Grande do Sul faria isso?
319|12/11/2001|Leonel Brizola|320|Leonel Brizola| Roberto Civita. Então, acontece que isso aí é uma questão antiga...
320|12/11/2001|Leonel Brizola|321|Paulo Markun| Por que o senhor...
321|12/11/2001|Leonel Brizola|322|Leonel Brizola| Eles ficaram muito sentidos comigo porque eu repeti aquilo que eu ouvi lá nos Estados Unidos entre os brasilianistas, que a revista Veja era uma base da CIA desde o começo. Eu comecei a ver que os Civita(s) que andam aí pelo mundo, estiveram na Argentina, o senhor Victor, que já faleceu, teseve lá uns tempos e não gostou, não conseguiu documentação, falou do governo Perón até nessa entrevista aqui, e veio embora para cá. Chegou aqui, fez uma pequena empresa com pouco capital, e como conseguiu se desenvolver tanto assim, compreendeu?
322|12/11/2001|Leonel Brizola|323|Leonardo Trevisan| Governador...
323|12/11/2001|Leonel Brizola|324|Tereza Cruvinel| Governador, lá no Rio Grande do Sul...
324|12/11/2001|Leonel Brizola|325|Leonel Brizola| Então, eu acho que aquilo que me diziam os brasilianistas lá, tem um fundo de verdade, pelo menos era uma base de colaboração.
325|12/11/2001|Leonel Brizola|326|Leonardo Trevisan| Governador, governador...
326|12/11/2001|Leonel Brizola|327|Leonel Brizola| Eu acho que foram cheios de vantagens aqui, compreendeu?
327|12/11/2001|Leonel Brizola|328|Leonardo Trevisan| Governador...
328|12/11/2001|Leonel Brizola|329|Leonel Brizola| Só o Sarney deu um terreno enorme para eles para colocarem hotel... O senhor Antônio Carlos Magalhães... Receberam dinheiro da Caixa Econômica Federal aos milhões e milhões de dólares, para quê? Quem é que apadrinhava esse monte de dinheiro para os Civita(s)?
329|12/11/2001|Leonel Brizola|330|Leonardo Trevisan| Governador, governador...
330|12/11/2001|Leonel Brizola|331|Leonel Brizola| Quer dizer, isso aí é que eu tenho direito...
331|12/11/2001|Leonel Brizola|332|Leonardo Trevisan| Governador...
332|12/11/2001|Leonel Brizola|333|Leonel Brizola| Tenho direito de pensar. Agora vem questionar a mim.
333|12/11/2001|Leonel Brizola|334|Leonardo Trevisan| Governador, governador. O senhor não tem...
334|12/11/2001|Leonel Brizola|335|Leonel Brizola| Questionar a mim por isso aí. Eu não tenho nada que não tem origem, que não possa explicar. Agora, eu não vou dar satisfação ao Civita sobre isso. Ele não tem autoridade moral, mas dou à opinião publica brasileira, dou a jornalistas como sempre dei. E, agora, neste caso, em especial, eu vou dar no poder judiciário. Eu tenho um advogado para mostrar, para justificar o pedido de indenização que vou pedir. E olha, eu vou pedir grande, não vou pedir pouco.
335|12/11/2001|Leonel Brizola|336|[sobreposição de vozes]|
336|12/11/2001|Leonel Brizola|337|Leonardo Trevisan| Governador, o senhor não tem medo do retorno, não tem medo de também ser processado? O senhor pode provar que a revista Veja era uma base da CIA? O senhor pode provar isso, governador? Porque o senhor está afirmando. O senhor é uma pessoa maior de idade, no gozo dos seus direitos.
337|12/11/2001|Leonel Brizola|338|Leonel Brizola| Olha, eu não estou propriamente afirmando, mas quando um negócio tem olho de jacaré, couro de jacaré, dente de jacaré, como que não é jacaré?
338|12/11/2001|Leonel Brizola|339|Leonardo Trevisan| Governador, pode ser dito isso mesmo, neste momento, da sua fortuna.
339|12/11/2001|Leonel Brizola|340|Leonel Brizola| Olha, é muito esse negócio...
340|12/11/2001|Leonel Brizola|341|Leonardo Trevisan| Governador, pode ser dito o mesmo, neste momento, da sua fortuna.
341|12/11/2001|Leonel Brizola|342|Leonel Brizola| Olha, só Cristo multiplicou os pães, como é que de repente faz e olha; eu tive... Ele começou aqui em 50, quando Getúlio ganhou a eleição ele veio para cá, entendeu? Inteligente era o velho.
342|12/11/2001|Leonel Brizola|343|Leonardo Trevisan| Governador, o mesmo raciocínio pode ser usado para as suas fazendas?
343|12/11/2001|Leonel Brizola|344|Leonel Brizola| Então, ele veio para cá e anda por aqui, anda por ali, de repente esse troço cresce, cresce, cresce, cresce. Olha, no Rio Grande , o gaúcho tem um ditado: “tem batata nessa chaleira”, compreendeu? Não pode crescer. Agora, com autoridade moral para se meter ainda dizer...
344|12/11/2001|Leonel Brizola|345|Leonardo Trevisan| Mesmo o raciocínio pode ser usado para a sua fazenda?
345|12/11/2001|Leonel Brizola|346|Leonel Brizola| “Brizola multiplicou por quatro”. É como diz um gaúcho lá, que vacas são essas do Brizola que só deu quatro bezerros em vinte anos.
346|12/11/2001|Leonel Brizola|347|[sobreposição de vozes]|
347|12/11/2001|Leonel Brizola|348|Leonel Brizola| Isso aí é uma bobagem é uma ironia... Em relação ao que ele estava pensando de mim.
348|12/11/2001|Leonel Brizola|349|Paulo Markun| Vamos mudar de assunto, porque senão o programa acaba e a gente não discute outras coisas.
349|12/11/2001|Leonel Brizola|350|Leonel Brizola| Tanto que não tenho luxo... Não ando... Não uso o dinheiro do Estado. O que eu posso dizer é o seguinte, lá não tem empréstimo da Caixa Econômica, lá não tem dinheiro do Estado.
350|12/11/2001|Leonel Brizola|351|Paulo Markun| Governador, vamos mudar de assunto.
351|12/11/2001|Leonel Brizola|352|Tereza Cruvinel| Só para encerrar essa parte de denuncismo. O senhor não receia que o seu PDT esteja cometendo contra o governo do Olívio Dutra. Porque o PTD está fazendo muita carga lá, não é colega, contra esse processo lá do jogo do bicho. O senhor tem certeza de que está fazendo a coisa certa, não receia que esteja cometendo o mesmo que fazem contra o senhor?
352|12/11/2001|Leonel Brizola|353|Leonel Brizola| Às vezes, eu penso nisso e começo a examinar: será que nós estamos sendo injusto com o PT? Então, eu comecei a lembrar da ação do PT contra mim, contra o  Collares , por exemplo, então eu estou me vingando. Lá no Rio de Janeiro, queriam rejeitar minhas contas. O José Dirceu está enganado quando disse que foi um voto do PT, foi o voto do japonês, um belo sujeito, um sujeito digno, honrado, que dissentiu da bancada, era o único voto contra dentro da bancada, ele foi prefeito e sabia que aquilo estava certo, todos os deputados do PT votaram pela rejeição das minhas contas. Aquilo ali era uma brutalidade, era uma injustiça, mas eu não quis me vingar deles por isso, pelo contrário, eu gostaria que eles se regenerassem. Eu sou muito amigo de muitos petistas no Rio de Janeiro.
353|12/11/2001|Leonel Brizola|354|Rosane de Oliveira| Mas o senhor acha que o PDT está sendo justo?
354|12/11/2001|Leonel Brizola|355|Leonel Brizola| Agora, contra o Collares, o que fizeram para ele, fizeram a CPI da... Como é que chamava a CPI?
355|12/11/2001|Leonel Brizola|356|Rosane de Oliveira| CPI da propina.
356|12/11/2001|Leonel Brizola|357|Leonel Brizola| Da propina. Olha, pobre do negrão que ficou louco da vida, depois ele teve um caso, se desentendeu com a antiga senhora dele, e casou com uma outra que era loira. Então transformaram aquilo em um caso mórbido. Olha, eu não posso fazer aqui o gesto que eles faziam para o Collares publicamente.
357|12/11/2001|Leonel Brizola|358|Leonardo Trevisan| Governador conta para nós uma coisa...
358|12/11/2001|Leonel Brizola|359|Leonel Brizola|  O gesto que eles faziam para o Collares, eu não posso fazer aqui.
359|12/11/2001|Leonel Brizola|360|Leonardo Trevisan| Governador...
360|12/11/2001|Leonel Brizola|361|Paulo Markun| Leonardo, só um pouquinho.
361|12/11/2001|Leonel Brizola|362|Leonel Brizola| Quer dizer, eles fizeram tudo isso, mas nós não queremos nos vingar.
362|12/11/2001|Leonel Brizola|363|Paulo Markun| O senhor acha que o PDT está sendo justo?
363|12/11/2001|Leonel Brizola|364|Leonel Brizola| Ocorre que nós achamos que aquele negócio não estava bem. Se aparece uma gravação de uma conversa, do Aldo  que foi secretário do Estado, amigo do governador, dizendo para o chefe de polícia, em nome do governador - isso foi há tempos - que ele não devia reprimir o jogo do bicho, porque eles eram muito amigos, porque tinha relações... Quer dizer, venha cá, aparece aquela gravação, e a comissão não tem que tomar a sério? Tem que tomar a sério.
364|12/11/2001|Leonel Brizola|365|Carlos Novaes| O senhor sofreu acusação semelhante no Rio de Janeiro?
365|12/11/2001|Leonel Brizola|366|Leonel Brizola| Sim, mas e aí?
366|12/11/2001|Leonel Brizola|367|Carlos Novaes| E o senhor não acha então que tem que ir com mais cuidado nesse caso, em razão do fato de que o senhor...
367|12/11/2001|Leonel Brizola|368|Leonel Brizola| Comigo me respeitavam.
368|12/11/2001|Leonel Brizola|369|Carlos Novaes| O senhor acha que foi injustiçado?
369|12/11/2001|Leonel Brizola|370|Leonel Brizola|" Esperaram eu deixar o governo, porque sabiam que comigo eles iam ""tomar o bonde errado"", todo aquele pessoal."
370|12/11/2001|Leonel Brizola|371|Dora Kramer| Mas o senhor tinha boas relações com o jogo do bicho.
371|12/11/2001|Leonel Brizola|372|Leonel Brizola| Tomar o bonde errado.
372|12/11/2001|Leonel Brizola|373|Dora Kramer| O senhor tinha boas relações, não tinha?
373|12/11/2001|Leonel Brizola|374|Leonel Brizola| Então, esperaram eu sair, para cair em cima do , que era um excelente homem, advogado, de grande renome, competente, uma figura, mas um homem sem malícia, ao ponto que teve aquela conversa com o Betinho.
374|12/11/2001|Leonel Brizola|375|Leonardo Trevisan| Governador conta uma coisa para nós...
375|12/11/2001|Leonel Brizola|376|Leonel Brizola| O Betinho foi pedir dinheiro do jogo do bicho para ele, e ele: “é Betinho, vamos conseguir”, é o tipo de ingenuidade.
376|12/11/2001|Leonel Brizola|377|Leonardo Trevisan| Governador conta uma coisa aqui para nós...
377|12/11/2001|Leonel Brizola|378|Leonel Brizola| Comigo eles não formaram, porque sabiam que quem tratava com o bicho era toda essa macacada do PDS, do tempo da ditadura e depois o Moreira  recebeu os bicheiros lá no Palácio , eu não.
378|12/11/2001|Leonel Brizola|379|Leonardo Trevisan| Governador conta uma coisa aqui para nós. Quem ensinou o senhor...
379|12/11/2001|Leonel Brizola|380|Leonel Brizola| Conto sim senhor. Olha eu não nego nada para os jornalistas. Agora, às vezes, eu fico quieto, mas quando me perguntam, pode ficar certo que eu não nego nada aos jornalistas. Eu sou jornalista também.
380|12/11/2001|Leonel Brizola|381|Leonardo Trevisan| Está bom, governador. Conta para nós quem ensinou o senhor a usar tão bem a televisão?
381|12/11/2001|Leonel Brizola|382|Leonel Brizola| Olha, tão bem, como? Eu estou conversando apenas, porque a televisão está pegando aqui.
382|12/11/2001|Leonel Brizola|383|Pedro Cafardo| O senhor disse que era um homem de rádio.
383|12/11/2001|Leonel Brizola|384|Leonardo Trevisan| Governador, o senhor está dando um show aqui.
384|12/11/2001|Leonel Brizola|385|Leonel Brizola| Mas eu... Nem uma... Palavra de honra...
385|12/11/2001|Leonel Brizola|386|Leonardo Trevisan|  O senhor está fazendo dez jornalistas ficarem quietos.
386|12/11/2001|Leonel Brizola|387|Paulo Markun| Você me desculpa, eu discordo de você. Nenhum jornalista está ficando quieto, eu acho que você pode ter sua opinião, mas eu discordo sinceramente, acho que até vários telespectadores mencionam o fato de que a gente, na opinião deles, espreme mais quando o homem é de oposição como o governador Brizola, e não quando é de situação. Eu acho que o que nós estamos fazendo, é o que a gente faz em todos os programas, perguntar e ouvir as respostas do governador Brizola. E, nesse sentido, governador, eu queria entender, se o senhor não acha que a mídia gaúcha, que é a mesma imprensa que o senhor critica aqui no caso, não exatamente a revista Veja, mas os grandes jornais do Rio Grande do Sul, vou citar especificamente o Zero Hora, dão um enorme espaço para essa questão do jogo do bicho porque isso tem a ver com a luta política no Rio Grande do Sul, com a sucessão estadual.
387|12/11/2001|Leonel Brizola|388|Leonel Brizola| Olha, eu não sei ao certo porque o Zero Hora deu uma notoriedade grande às posições do ex-governador  Britto , e todos falam que o Britto seria da sua preferência. Olha, ali é um grupo inteligente, e eu duvido que eles estejam embarcando nessa canoa, compreendeu? Esse Britto vai, como se costuma dizer lá, “montar num porco”, que o porco é gordo, redondo, não tem muito onde agarrar e o sujeito não para em cima.
388|12/11/2001|Leonel Brizola|389|Dora Kramer| Quem é o porco?
389|12/11/2001|Leonel Brizola|390|Leonel Brizola| Então, o gaúcho costuma dizer isso, vai tomar o bonde errado, que esse Britto tem um governo desastrado, ele tinha essa expressão por causa do PMDB, de um certo oba, oba que se criou ali naquele momento, mas ele vai ser, no meu modo de ver, um desastre. Tenho pena daqueles deputados que acabaram embarcando com ele. Ele se quisesse servir ao Rio Grande do Sul, esse Britto, devia dizer: “olhe, eu vou ser deputado federal; nesse período ficar como deputado federal, não quero atrapalhar a formação de uma frente trabalhista”, como estava se formando lá.
390|12/11/2001|Leonel Brizola|391|Rosane De Oliveira| O senhor usou a entrada de Antônio Britto no PPS, como um pretexto talvez, para romper com Ciro Gomes, mandou aquela carta que depois foi respondida...
391|12/11/2001|Leonel Brizola|392|Leonel Brizola| Não de forma nenhuma, senti muito isso aí.
392|12/11/2001|Leonel Brizola|393|Rosane de Oliveira| Mas essa foi à verdadeira razão do seu rompimento com o Ciro, ou o senhor que deixou de acreditar em Ciro Gomes?
393|12/11/2001|Leonel Brizola|394|Leonel Brizola| Posso dizer, isso nos criou uma situação, porque praticamente, lançou o Britto a governador. Nós não tínhamos condições de subir nesse palanque. Porque o candidato a governador que se estava planejando candidatar, e que até havia já um quadro de aceitação, era o  Zambiasi, de repente ele que seria senador, não queria ser senador, porque ele não quer sair de lá; e o Britto lançado candidato num oba, oba. Nós não embarcávamos naquela canoa.
394|12/11/2001|Leonel Brizola|395|Dora Kramer| Governador, o senhor já viu que cada hora o senhor tem um pretexto para não subir no palanque, e vem com essa conversa que quer ajudar, quer união, e cada hora o senhor tem, não vamos chamar de pretexto, uma razão para não subir no palanque de alguém.
395|12/11/2001|Leonel Brizola|396|[sobreposição de vozes]|
396|12/11/2001|Leonel Brizola|397|Leonel Brizola| Há razão, sim senhora. O Britto representa tudo o que nos combatemos. Olha ele foi...
397|12/11/2001|Leonel Brizola|398|Dora Kramer|  O PPS não pode, por causa do Brito, o Itamar não pode, por causa do PMDB, espera aí, o Lula não pode porque já traiu, já fez, já aconteceu.
398|12/11/2001|Leonel Brizola|399|Leonel Brizola| Eu não disse que Itamar não pode, ao contrário, eu quero que ele pegue o PMDB.
399|12/11/2001|Leonel Brizola|400|Dora Kramer| O senhor disse que o Itamar no PMDB, não ia topar?
400|12/11/2001|Leonel Brizola|401|Leonel Brizola| Não, eu nunca afirmei isso, então vamos corrigir, porque eu acho bom ele pegar o PMDB, e botar o partido na linha.
401|12/11/2001|Leonel Brizola|402|Rosane de Oliveira| Então, é o Itamar o seu candidato?
402|12/11/2001|Leonel Brizola|403|Leonel Brizola| Se é o Itamar o meu candidato?
403|12/11/2001|Leonel Brizola|404|Rosane de Oliveira| Até agora o senhor não quis dizer nenhum nome, a gente tentou, o senhor não disse. O Itamar seria um bom nome?
404|12/11/2001|Leonel Brizola|405|Leonel Brizola| Eu não tenho candidato ainda, palavra de honra. Eu não tenho candidato, a não ser alguns projetos, eu tenho. Mais do que projetos, eles são até alguma idealização, quando eu falo em um candidato negro.
405|12/11/2001|Leonel Brizola|406|Dora Kramer| Eu não vou sair daqui, este programa não vai acabar, enquanto o senhor não disser quem é?
406|12/11/2001|Leonel Brizola|407|Tereza Cruvinel| É o senhor  Collares ou o senhor Abdias do Nascimento ?
407|12/11/2001|Leonel Brizola|408|Leonel Brizola| Não sei quem é. Isso nós vamos estudar. Agora, você quer que eu diga alguns nomes que são dignos?
408|12/11/2001|Leonel Brizola|409|[sobreposição de vozes]|
409|12/11/2001|Leonel Brizola|410|Dora Kramer| Ah, está bom. O senhor fica à noite pensando assim... Ah, um candidato negro. Tem que ter um foco.
410|12/11/2001|Leonel Brizola|411|Leonel Brizola|  Eu não sou dono dessa decisão, um candidato tem a sua evolução para chegar a ser candidato.
411|12/11/2001|Leonel Brizola|412|Dora Kramer| O senhor por acaso está achando que a Benê  vai sair do PT?
412|12/11/2001|Leonel Brizola|413|Leonel Brizola| Você vê que ninguém pensava em fazer o  Fortunati candidato para governador, e se criou um movimento social em torno dele, porque um partido como nosso, que tem que considerar um candidato, no mínimo, essa candidatura tem que ultrapassar as fronteiras do próprio partido. Ir lá na classe média, no voto flutuante, como dizia o Pasqualini. Isso está acontecendo com o Fortunati, ele não pleiteou e criou-se esse ambiente, esse é o processo social. Agora, quando está algum candidato negro, nós temos alguns nomes, alguém falou no Abdias, que está com a idade avançada e coisa e tal, você quer ver...
413|12/11/2001|Leonel Brizola|414|Dora Kramer| O Collares, mas eu quero falar um pouquinho só...
414|12/11/2001|Leonel Brizola|415|Leonel Brizola| Está aí o negrão Collares. Ele tem todas as condições para ser um candidato, e o pior que ele junta as três correntes de sangue, agora parafraseando essas triplas fronteiras que teremos aí do Paraguai, Brasil e Argentina. Ele tem as três correntes de sangue, o negrão é índio, o negrão tem sangue negro bastante e tem sangue branco...
415|12/11/2001|Leonel Brizola|416|Tereza Cruvinel| Governador, olha aqui, eu não vou falar muito de economia, porque nós não gostamos...
416|12/11/2001|Leonel Brizola|417|Leonel Brizola|  Tem qualidades, tem preparação, ele é um homem de debate, um homem de condições e garanto que sai por este país afora aí, fazendo um papel...
417|12/11/2001|Leonel Brizola|418|Tereza Cruvinel| Governador, nós não gostamos de economia, aqui ninguém gosta de economia, eu acho...
418|12/11/2001|Leonel Brizola|419|Dora Kramer| O Pedro gosta...
419|12/11/2001|Leonel Brizola|420|Tereza Cruvinel| Pois é, você me complementa, tá? Eu queria saber o seguinte, desse candidato ideal que o senhor está esperando, o Itamar ou não sei quem, eu queria saber que tipo de compromisso o senhor espera do candidato em relação a três questões: dívida externa, qual é mesmo hoje a sua posição; porque nós temos o PT reafirmando que calote é coisa do passado, que é suspensão, moratória ou coisa qualquer que seja a palavra. O PT faz compromisso no máximo de renegociar o futuro. Como deve ser também as relações sobre privatização? Como o seu candidato a presidente da República daria continuidade a esse programa ou o tratamento que seria dado e relações com o FMI e o déficit público? Se o senhor está de acordo com esses fundamentos aí da política econômica atual, de que gasta só o que arrecada, tem que controlar, não pode gastar com isso. São quatro pontos, e o que mais você acha importante saber sobre o candidato dele?
420|12/11/2001|Leonel Brizola|421|[sobreposição de vozes]|
421|12/11/2001|Leonel Brizola|422|Leonel Brizola| Primeiramente eu lhe digo o seguinte, eu não me considero teórico nessas questões todas...
422|12/11/2001|Leonel Brizola|423|Tereza Cruvinel|  Eu também não, não endento nada disso, é só para dizer que a gente não te perguntou, sabe?
423|12/11/2001|Leonel Brizola|424|Leonel Brizola| Eu sou alguém que cultiva o bom senso nessa questão, e que tem uma experiência de administração e de legislativo. Eu fui, por exemplo, vários anos, presidente da comissão de finanças, fui prefeito, governador três vezes. Conheço este mundo, tenho dialogado com gente pesada, neste mundo aí. Quer dizer, sinceramente, não me assusto nesses temas nenhum aí e lamento que os nossos economistas escondam aquilo que tem que ser as bases, os fundamentos de qualquer raciocínio para quaisquer dessas decisões, que são as perdas internacionais. Nós somos um país mergulhado em perdas internacionais, estamos sendo comidos, compreendeu? Eu, por exemplo, na inserção do nosso país, aí no plano internacional.
424|12/11/2001|Leonel Brizola|425|Tereza Cruvinel| As nossas perdas internacionais são para pagamento de juros, na prática, hoje...
425|12/11/2001|Leonel Brizola|426|Leonel Brizola| Agora é uma das principais, mas, pior é aquela que não é contabilizada.
426|12/11/2001|Leonel Brizola|427|Tereza Cruvinel| Por que o senhor não usa essa palavra? O nome disso é vulnerabilidade...
427|12/11/2001|Leonel Brizola|428|Leonel Brizola| Exato, mas um governo do nosso país, de bom senso, que se faça respeitar, firme e que mantém o povo informado, entendeu?
428|12/11/2001|Leonel Brizola|429|Leonardo Trevisan|  Pode gastar mais do que arrecada, governador?
429|12/11/2001|Leonel Brizola|430|Leonel Brizola| Já está pensando em si. Ele vai dizer que eu estou fazendo a plataforma do candidato.
430|12/11/2001|Leonel Brizola|431|Tereza Cruvinel| Está pregando a gastança?
431|12/11/2001|Leonel Brizola|432|Leonel Brizola| Não está não. Isso é um direito do cidadão que devem, assim...
432|12/11/2001|Leonel Brizola|433|Leonardo Trevisan| Pode se gastar mais do que arrecada, ou não?
