|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
209|14/09/1998|Ignacy Sachs|210|Ignacy Sachs| ... como se eles não tivessem a mínima responsabilidade nisso. Dito isso, o que ele diz é muito razoável, como você observou. Eles estão entendendo que temos que voltar a um papel mais ativo do capitalismo. Agora, o que podem fazer os países grandes? Bom, primeiro eles têm o cacife político, e eu volto aqui a uma pergunta que foi feita antes: o que pode fazer o Brasil? Bom, levantar a questão de uma forma ativa na arena internacional. E para todos aqueles que me dizem: “Mas o que é que pode? Etc....”, eu costumo usar dois exemplos da história recente. Eu vivi na Índia de 1957 a 1960. Naquela época, Nova Deli era uma das grandes capitais diplomáticas do mundo, por causa da personalidade do Nehru . Vi, durante esses três anos, desfilarem por Nova Deli todos  os chefes de Estado do leste, do oeste, do norte, a rainha da Inglaterra, o presidente dos Estados Unidos, Zhou Enlai .
210|14/09/1998|Ignacy Sachs|211|Washington Novaes| Jânio Quadros .
211|14/09/1998|Ignacy Sachs|212|Ignacy Sachs| Como?
212|14/09/1998|Ignacy Sachs|213|Washington Novaes| Jânio Quadros.
213|14/09/1998|Ignacy Sachs|214|Ignacy Sachs| Disso não me lembro.
214|14/09/1998|Ignacy Sachs|215|[Risos gerais]|
215|14/09/1998|Ignacy Sachs|216|Ignacy Sachs| Mas tudo bem.
216|14/09/1998|Ignacy Sachs|217|[...]| Fernando Henrique será o novo Nehru, é isso?
217|14/09/1998|Ignacy Sachs|218|Ignacy Sachs| E era a Índia, era uma Índia pobre saindo de uma guerra religiosa e, apesar disso, tinha cacife na política internacional, porque estava aplicando uma política neutralista, aproveitando a existência dos dois sistemas, para navegar entre os dois sistemas. Quem diz que as contradições entre os EUA, a Europa e o Japão não vão gerar um novo espaço para o neoneutralismo? Bom, segundo exemplo, mais latino-americano, e que está muito bem escrito em um dos volumes da autobiografia de Celso Furtado: a criação da Cepal. A criação da Cepal, como um foco de pensamento original latino-americano e, logo depois, a criação da Unctad , apesar da resistência das grandes potências, pela força da persuasão e pela força da organização do sul. Eu acho que Brasil, a Índia, na medida do possível, a China, têm cacife político para colocar na arena internacional o problema da reforma do sistema internacional, além do fato de que têm muito a intercambiar, pelo fato de que o desenvolvimento de países baleias, essa definição é de Roberto Macedo , de países baleias, de países continentais, diferem da de pequenos países...
218|14/09/1998|Ignacy Sachs|219|Paulo Markun|  Países piranhas.
219|14/09/1998|Ignacy Sachs|220|[Risos]|
220|14/09/1998|Ignacy Sachs|221|Ignacy Sachs| Olha, piranha pode ser pequena, piranha pode ser grande, agora...
221|14/09/1998|Ignacy Sachs|222|Crodowaldo Pavan| A piranha do outro lado.
222|14/09/1998|Ignacy Sachs|223|Ignacy Sachs| Ainda... Não sei...
223|14/09/1998|Ignacy Sachs|224|[Risos gerais]|
224|14/09/1998|Ignacy Sachs|225|Ignacy Sachs| Fale-me sobre... o seu controle. Acho que ainda não se cruzou a baleia com a piranha, porque daria aí uma...
225|14/09/1998|Ignacy Sachs|226|Paulo Markun| Uma baranha!
226|14/09/1998|Ignacy Sachs|227|[Risos]|
227|14/09/1998|Ignacy Sachs|228|Crodowaldo Pavan| Geneticamente é quase impossível, mas não é impossível.
228|14/09/1998|Ignacy Sachs|229|Ignacy Sachs| Então, estamos na espera.
229|14/09/1998|Ignacy Sachs|230|[Risos]|
230|14/09/1998|Ignacy Sachs|231|Paulo Markun| Jorge Wilheim.
231|14/09/1998|Ignacy Sachs|232|Jorge Wilheim| Essa questão que foi colocada pelo  Abramovay , de que as instituições internacionais pedem uma modificação institucional dos países, tem que ser qualificada, porque essas instituições internacionais, e o Banco Mundial e o FMI  à sua frente, ainda defendendo de forma atrasada o modelo neoliberal, querem reformas institucionais limitadas a desregular e a aumentar a eficiência, e em nenhum momento solicitam ou solicitavam, isso está mudando agora, solicitavam de que houvesse uma real modificação no sentido de haver uma reforma do Estado, uma reforma da sociedade, uma reforma do mercado, olhando para uma nova ordem econômica, isso nunca foi solicitado.
232|14/09/1998|Ignacy Sachs|233|Ignacy Sachs| Espera!
233|14/09/1998|Ignacy Sachs|234|Jorge Wilheim| O que há agora? Sim.
234|14/09/1998|Ignacy Sachs|235|Ignacy Sachs| Primeiro, temos que distinguir entre as Nações Unidas e as instituições oriundas de Bretton Woods . As posições são diferentes. Segundo, o Banco Mundial está se distanciando do FMI, mas isso é uma evolução recente e é difícil dizer se ela é puramente conjuntural ou se ela tem uma coisa...
235|14/09/1998|Ignacy Sachs|236|[Sobreposição de vozes]|
236|14/09/1998|Ignacy Sachs|237|[...]| O tema da reforma agrária...
237|14/09/1998|Ignacy Sachs|238|Jorge Wilheim| É que essas instituições, elas também estão sofrendo a perplexidade e a pressão desses fenômenos conjunturais que eles não sabem como resolver, porque, no fundo, há menos sabedoria no FMI e menos compreensão sobre o que está ocorrendo no mundo, inclusive, de forma... na conjuntura, então eles tentam corrigir sempre impondo coisas que corrijam a...
238|14/09/1998|Ignacy Sachs|239|Ignacy Sachs|  Não, olha, salvo erro da minha parte, até hoje o FMI só tem uma fórmula, e cada vez que as coisas vão mal eles dizem mais da mesma coisa, e vocês vão ver que acabará saindo bem.
239|14/09/1998|Ignacy Sachs|240|[...]| E nunca sai.
240|14/09/1998|Ignacy Sachs|241|Paulo Markun| Se não acabou bem é porque não foi a fundo ainda.
241|14/09/1998|Ignacy Sachs|242|Ignacy Sachs| E acabam afundando. Agora, o Banco Mundial é um pouco mais diferente. Mas a questão essencial, que me preocupa mais, é o fato  que o menos ruim dos organismos internacionais, aquele sobre o qual a minha geração, a nossa geração apostou no pós-guerra, ou seja, a Organização das Nações Unidas, a ONU, está sendo, eu diria, propositadamente esvaziada...
242|14/09/1998|Ignacy Sachs|243|Jorge Wilheim| Mas, professor...
243|14/09/1998|Ignacy Sachs|244|Ignacy Sachs| ... e aí  que há campo para reforçar a ONU e ao mesmo tempo modificar o seu funcionamento. Bom, a sua conferência, a Conferência de Istambul  foi um exemplo extremamente interessante, porque se tentou uma reforma institucional importante, tentou-se introduzir os prefeitos das cidades como interlocutores permanentes do sistema das Nações Unidas...
244|14/09/1998|Ignacy Sachs|245|Paulo Markun|  Agora, num mundo, professor...
245|14/09/1998|Ignacy Sachs|246|Ignacy Sachs| É por aí que passam as modificações.
246|14/09/1998|Ignacy Sachs|247|Paulo Markun| ... num mundo onde, por exemplo, a General Motors americana tem um PIB maior, um PIB, um equivalente ao PIB, maior do que da Noruega. Num mundo onde uma companhia telefônica da Espanha vem ao Brasil e compra a maior parte, a parte mais importante do sistema telefônico brasileiro, ou seja, num mundo onde não é possível mais reunir numa mesma sala os homens que comandam a economia dos países, de algum modo, porque não são mais os governantes que as comandam, como é possível caminhar para esse grande consenso internacional?
247|14/09/1998|Ignacy Sachs|248|Washington Novaes| Primeiro, se você me permite, eu gostaria... só acrescentando isso aí, há um jurista brasileiro, professor José Eduardo Faria , que tem escrito artigos brilhantes no jornal O Estado de S. Paulo, dizendo o seguinte: quando os governos têm que reagir instantaneamente às bolsas de valores, aos mercados de câmbio, aos mercados de futuros, o olho pregado no computador para tomar... para dar respostas imediatas, acaba o espaço da política porque a política exige um outro tempo, um tempo de negociação. E se, ao mesmo tempo, se transferem para organismos internacionais vários tipos de decisões que antes eram internas, por exemplo, na Organização Mundial de Comércio e várias outras cortes internacionais, quer dizer, o campo dos direitos humanos se estreita. Então, é isso que o Markun está colocando, quer dizer, com o poder das empresas e com os governos pregados no computador, tendo que tomar decisões instantâneas, como é que se vai fazer para regular isso de novo? E tirar desse...
248|14/09/1998|Ignacy Sachs|249|Ignacy Sachs| Olha, nessa crise atual, acabam de aparecer vários artigos na imprensa americana que observaram que há países que se safam melhor que outros, e são aqueles que estabeleceram um ecrã , um certo tipo de distanciamento desse jogo da Bolsa. A Índia, o Chile... não estou citando... Cuba ou mesmo China.
249|14/09/1998|Ignacy Sachs|250|Paulo Markun| Que, aliás, o Fidel Castro disse isso, que para ele não afeta, porque ele já vem enfrentando de outra maneira.
250|14/09/1998|Ignacy Sachs|251|Ignacy Sachs| Deixando de lado esse caso cubano.
251|14/09/1998|Ignacy Sachs|252|Jorge Wilheim| Ô, professor...
252|14/09/1998|Ignacy Sachs|253|Ignacy Sachs| Mas o caso chinês e, aliás, o embaixador  Ricupero ...
253|14/09/1998|Ignacy Sachs|254|Paulo Markun| É, há uma verdadeira revoada de ministros brasileiros, aqui, de diplomatas brasileiros em direção à China.
254|14/09/1998|Ignacy Sachs|255|Ignacy Sachs| Sim. Portanto, eu acho que, mesmo nessa situação, há margens maiores ou menores, dependendo da política e da institucionalização aceita pelo país.
255|14/09/1998|Ignacy Sachs|256|[...]| Professor, o senhor...
256|14/09/1998|Ignacy Sachs|257|Ignacy Sachs| Agora, de qualquer maneira, a negociação terá que passar por uma tentativa de negociação entre as forças empresariais, incluindo as grandes empresas etc, os círculos financeiros, os governos, a sociedade civil e eu diria que um quinto interlocutor importante nesse debate são as mídias, porque eles mobilizam e, até certo ponto, organizam a opinião pública.
257|14/09/1998|Ignacy Sachs|258|José Nêumane| O senhor não citou os economistas. Eu lhe pergunto o seguinte, eu vejo a tendência no mundo hoje de se achar que existe uma ciência econômica que está acima da história, quer dizer, existe uma economia que paira sobre tudo, sobre a história, sobre os lugares onde a economia é praticada? A economia é uma espécie de Deus?
258|14/09/1998|Ignacy Sachs|259|Ignacy Sachs| Nos últimos 20 anos, foram anos da historização de todas as ciências, inclusive a ecologia, porque a ecologia moderna é, na realidade, uma grande história da natureza e uma grande história da co-evolução da espécie humana com a natureza.
259|14/09/1998|Ignacy Sachs|260|[...]| Professor, ...
260|14/09/1998|Ignacy Sachs|261|Ignacy Sachs| A única exceção...
261|14/09/1998|Ignacy Sachs|262|Crodowaldo Pavan| E a necessidade da colaboração, de cooperação.
262|14/09/1998|Ignacy Sachs|263|Ignacy Sachs| Sim.
263|14/09/1998|Ignacy Sachs|264|Crodowaldo Pavan| Porque é a única maneira de resolver.
264|14/09/1998|Ignacy Sachs|265|Ignacy Sachs| E a única exceção é a involução da ciência econômica que já foi, já fora, a economia política que se chamava economia política e que agora virou economics, e pretende ser: a) uma ciência,  que não é; segundo,  atópica, ou seja, não tem... vai funcionar em qualquer lugar...
265|14/09/1998|Ignacy Sachs|266|José Nêumane| Em qualquer circunstância.
266|14/09/1998|Ignacy Sachs|267|Ignacy Sachs| ...  E aistórica. E, por cima de tudo, acha que, mantendo alguns controles macroeconômicos, o resto o mercado vai ajeitar. Bom, os resultados dessa ciência econômica são, de um lado, a situação não tão satisfatória do mundo que estamos vendo e, por outro lado, o esvaziamento das faculdades de economia. Perdão... E a proliferação das escolas de comércio, business schools...
267|14/09/1998|Ignacy Sachs|268|[...]| Professor, dentro desse quadro...
268|14/09/1998|Ignacy Sachs|269|Ignacy Sachs| ... porque ninguém quer mais deixar os economistas administrarem os bens. 
269|14/09/1998|Ignacy Sachs|270|[...]| A economia é um assunto sério demais para ser tratado por economistas.
270|14/09/1998|Ignacy Sachs|271|[Sobreposição de vozes]|
271|14/09/1998|Ignacy Sachs|272|Amaury Ribeiro Junior| Professor, dentro desse quadro, o senhor não acha que há um distanciamento muito grande do meio acadêmico? A gente vê, por exemplo, que nesses seminários se discute muito, por exemplo, desenvolvimentos sustentáveis. Por que é que a universidade não vai a campo? Parece que tem um projeto no Brasil sobre isso, que é o projeto da Universidade Fluminense . Reclama-se de todo mundo. Então o senhor não acha que há um distanciamento da administração?
272|14/09/1998|Ignacy Sachs|273|Ignacy Sachs| Outra vez, eu não seria tão categórico. Eu tenho colegas e amigos no sistema universitário, que vivem  campo. Posso dizer que eu sempre considerei que não é o computador que é essencial para o cientista social e sim uma boa sola de sapato.
273|14/09/1998|Ignacy Sachs|274|Amaury Ribeiro Junior| Mas aqui no Brasil...
274|14/09/1998|Ignacy Sachs|275|Ricardo Abramovay| Numa transição, numa estratégia de transição - como o Jorge estava perguntado no início do programa, transição para onde? -, uma das coisas, e isso tem a ver com a pergunta que está sendo feita, um dos objetivos que foram colocados no relatório Brundtland, e que você assinala com muita ênfase como estratégias de transição para o século XXI, é que um dos objetivos da transição vai ser uma alteração nos padrões de consumo existentes na nossa sociedade. O economista, ele parte do princípio de que não lhe cabe fazer avaliações críticas quanto ao padrão de consumo existente na sociedade, o que lhe cabe é saber se os recursos escassos estão sendo alocados de maneira competente. Justamente na sua assessoria à Conferência do Rio, um dos pontos que você sempre enfatizou muito é que a generalização, para o conjunto da humanidade, dos padrões de consumo existentes nos países do norte, e entre as camadas de alta renda dos países do sul, nos levaria a uma explosão social, ecológica, de todos os meios. O que é que significa a transição em direção a outro padrão de consumo? Não só no ponto de vista... O que me interessa mais não é sobre o ângulo técnico, como é que se faz, mas que projeto está embutido nisso.
275|14/09/1998|Ignacy Sachs|276|Ignacy Sachs|" É uma questão absolutamente essencial. Pode-se fazer muito através de... melhorando as tecnologias, indo a tecnologias mais eficientes , mas, em última instância, a variável demanda tem que ser atacada, ou seja, e a demanda é o padrão de consumo. É óbvio que não vai haver uma transição para o mundo sustentável se nós não dissociarmos o padrão do norte e o padrão do sul, e não para dizer que o norte fica no seu padrão hiper consumista, consumindo quantidades incríveis de energia fóssil e o sul fica  lá em baixo, para deixar o norte continuando a usar 80% dos recursos da economia mundial, e sim, cabe essencialmente ao norte iniciar uma modificação essencial do seu consumo, no sentido de, primeiro, reduzir a importância do consumo material e aumentar, eu diria, o consumo cultural e os serviços; segundo, dentro desse consumo material, passar de uma maneira mais vigorosa a modelos e tecnologias sustentáveis. Só quando o norte mostrar a sua real disposição para a mudança é que haverá condições para negociar com o sul o modelo de consumo que nunca chegará a ser um modelo imitativo do norte, porque imitar o modelo consumista do norte, no sul, significa gerar uma sociedade de apartheid, onde 10 ou 20% vão ter acesso a esse consumo e os outros ficarão excluídos. Mas, ao mesmo tempo, é muito difícil. Eu tenho tido essa experiência em várias conferências, em particular com os africanos, a gente diz: “vocês têm que partir para um outro caminho”. Eles dizem: “Ah! Isso é o neocolonial, que chega e que diz: vocês fazem..."""
276|14/09/1998|Ignacy Sachs|277|Ricardo Abramovay|"  ""tudo com alumínio e querem que a gente faça de barro""."
277|14/09/1998|Ignacy Sachs|278|[Sobreposição de vozes]|
278|14/09/1998|Ignacy Sachs|279|Ignacy Sachs| ... e nós vamos ter um desenvolvimento de segunda classe. É muito complicada essa questão. Infelizmente não entrou na pauta das discussões internacionais.
279|14/09/1998|Ignacy Sachs|280|Washington Novaes| Mas está entrando agora. Este relatório da ONU que acaba de ser divulgado...
280|14/09/1998|Ignacy Sachs|281|Ignacy Sachs| Este ano é o primeiro, é o primeiro relatório.
281|14/09/1998|Ignacy Sachs|282|Washington Novaes| ... este é o centro da discussão, é a questão da insustentabilidade dos padrões de consumo do Primeiro Mundo, e a injustiça que eles estão provocando no mundo. E aí eu gostaria de lhe perguntar uma última coisa: o senhor tem falado de exportação de sustentabilidade. O Brasil exportando sustentabilidade. Não lhe parece que os modelos de ocupação do Centro-Oeste e da Amazônia brasileira estão decisivamente ligados a isso, a essa exportação de sustentabilidade?
282|14/09/1998|Ignacy Sachs|283|Ignacy Sachs| Totalmente.
283|14/09/1998|Ignacy Sachs|284|Washington Novaes| Quer dizer, tudo que se faz hoje no Centro-Oeste e na Amazônia é para sustentar os padrões de consumo e as matrizes energéticas do Primeiro Mundo.
284|14/09/1998|Ignacy Sachs|285|Ignacy Sachs| Espera. Tem duas coisas. Primeiro: o conceito de exportação de sustentabilidade não sou eu que inventei, é um relatório do Ipea  que o utiliza, e eu acho o conceito interessante porque ele mostra que os serviços ambientais que um país presta são um elemento importante no debate. Agora, para que o Brasil seja realmente um exportador de sustentabilidade, temos que reverter o padrão atual de ocupação da Amazônia e do cerrado, e partir para outros modelos dessa ocupação. O importante é o seguinte: que uma grande parte da opinião pública do norte considera que Amazônia deveria se transformar numa mega reserva. Até estão dispostos a pagar um pouco, alugar a floresta.
285|14/09/1998|Ignacy Sachs|286|Crodowaldo Pavan| E o Brasil está vendendo, hein!
286|14/09/1998|Ignacy Sachs|287|Ignacy Sachs| Hã.
287|14/09/1998|Ignacy Sachs|288|Crodowaldo Pavan| E o Brasil está vendendo tudo, de maneira que a Amazônia está...
288|14/09/1998|Ignacy Sachs|289|Ignacy Sachs| Eu pessoalmente não aceitaria essa solução porque eu acho que podemos partir para a construção de uma solução melhor, na qual haverá um desenvolvimento socioeconômico que, ao mesmo tempo, cria sumidouros do carbono e, portanto, presta um serviço de sustentabilidade ao resto do mundo. E, na medida em que se pode demonstrar, números em mão, que, por exemplo, a recuperação de áreas degradadas na Amazônia através de métodos agroflorestais gera emprego, gera renda, sobretudo se for associada com reforma agrária ou com o apoio ao pequeno produtor e, ao mesmo tempo, cria um sumidouro de carbono e, portanto, presta um serviço ao planeta. Na medida em que presta esse serviço, deveria ter acesso a créditos internacionais.
289|14/09/1998|Ignacy Sachs|290|Crodowaldo Pavan| Eu acho que existe, com relação a esse problema em especial, a  Embrapa  Johanna Döbereiner , ela descobriu umas bactérias especiais...
290|14/09/1998|Ignacy Sachs|291|Ignacy Sachs| Fixação do azoto.
291|14/09/1998|Ignacy Sachs|292|Crodowaldo Pavan| ... de fixação do azoto, e que existe... essas bactérias existem na palmeira do dendê. E grande possibilidade da zona degradada, destruída da Amazônia...
292|14/09/1998|Ignacy Sachs|293|Ignacy Sachs| Perfeitamente.
293|14/09/1998|Ignacy Sachs|294|Crodowaldo Pavan| ... ainda serem plantadas por essas palmeiras, e com a grande potencialidade de ser um substituto do óleo diesel.
294|14/09/1998|Ignacy Sachs|295|Ignacy Sachs| Eu estou totalmente de acordo e tenho escrito muito em prol de um pró-óleo. É, tentamos fazer...
295|14/09/1998|Ignacy Sachs|296|Crodowaldo Pavan| Já existe o planejamento e já está sendo experimentado, só está faltando um apoio maior.
296|14/09/1998|Ignacy Sachs|297|Ignacy Sachs| E há um exemplo, há um exemplo interessante de reforma agrária na Malásia que consistiu, primeiro, em criar plantações de dendê e depois dividi-las em lotes familiares.
297|14/09/1998|Ignacy Sachs|298|Paulo Markun| Professor, o nosso tempo está realmente acabando, mas eu queria que o senhor, em pouquíssimas palavras, definisse qual é o desafio número um para o mundo, digamos, nessa questão de desenvolvimento, e de situação econômica, o número um, o mais importante a ser solucionado.
298|14/09/1998|Ignacy Sachs|299|Ignacy Sachs| Três questões mais importantes. A primeira é emprego, a segunda é emprego e a terceira é emprego.
299|14/09/1998|Ignacy Sachs|300|Paulo Markun| Perfeito.
300|14/09/1998|Ignacy Sachs|301|Crodowaldo Pavan| E com relação ao Brasil?
301|14/09/1998|Ignacy Sachs|302|Ignacy Sachs| Isso mesmo.
302|14/09/1998|Ignacy Sachs|303|Paulo Markun| Não, professor, o nosso tempo realmente acabou. Eu acho que, com relação ao Brasil, vale a receita.
303|14/09/1998|Ignacy Sachs|304|Ignacy Sachs| Acho que sim. Não é uma receita.
304|14/09/1998|Ignacy Sachs|305|[Risos]|
305|14/09/1998|Ignacy Sachs|306|Paulo Markun| Está certo. Muito bem, eu agradeço muito ao professor Ignacy Sachs, aos nossos entrevistadores e a você que acompanhou o programa até agora, e informo que o Roda Viva volta na próxima semana, sempre às 10h30 da noite. Não com receitas, mas com discussões e com teses, e com debates de idéias, que é disso que a gente precisa. Uma boa noite a vocês, uma boa semana e até lá.
