|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
112|22/12/1986|Fernando Gabeira|113|Fernando Gabeira| Nosso passado, constantemente. Foi em 1969, foi um seqüestro do embaixador americano, nós participamos do seqüestro do embaixador americano, e ele esteve conosco durante alguns dias, foi trocado por quinze companheiros que estavam presos e sendo torturados nas prisões da ditadura. O nosso objetivo não era matá-lo, nosso objetivo era soltar os companheiros, os companheiros foram soltos e nós soltamos o embaixador que deu uma entrevista muito simpática a nosso respeito, foi convidado a deixar o Brasil pelos militares e lá nos Estados Unidos, ainda no fim da sua vida, ele deu uma outra entrevista pedindo a nossa anistia. Portanto, esse homem se transformou num amigo nosso, e é uma pessoa que, independente do que ele simbolizava, um governo conservador que apoiava uma ditadura, é uma pessoa respeitada sobre todos os sentidos.
113|22/12/1986|Fernando Gabeira|114|Rodolpho Gamberini| Gabeira, se você fosse seqüestrado por um grupo de extrema-direita armado, que fizesse luta armada hoje, você ficaria amigo dos fascistas, por exemplo, que os seqüestrassem?
114|22/12/1986|Fernando Gabeira|115|Fernando Gabeira| Olha, eu não, não sei, eu não posso te dizer, não é? Eu passei por lugares na minha vida onde nem sempre eu podia escolher as companhias. E nesses lugares, nessas situações, às vezes me transformei em amigo das pessoas, às vezes não. Eu não posso te dizer. Eu acho difícil eu ser amigo de um fascista, porque existe já uma contradição muito grande entre visão de mundo, perspectiva de mundo. O que eu posso, é chegar ao ponto de compreender um pouco melhor as opções dele, respeitar as opções dele, mas combatê-lo.
115|22/12/1986|Fernando Gabeira|116|Rodolpho Gamberini| Mas o embaixador naquele ano, era representante do imperialismo, era... Por que o embaixador americano e por que não outro embaixador?
116|22/12/1986|Fernando Gabeira|117|Fernando Gabeira| Ele era representante do imperialismo, mas nós aprendemos, e no dia que você se envolver num seqüestro, espero que você não se envolva...
117|22/12/1986|Fernando Gabeira|118|Rodolpho Gamberini| Nem como seqüestrador e nem como seqüestrado .
118|22/12/1986|Fernando Gabeira|119|Fernando Gabeira| Mas a gente aprende... Você aprende logo que uma coisa é o símbolo do imperialismo, então, determinado homem é o símbolo do imperialismo. Outra coisa é a pessoa que fala, que anda, que vai tomar água, que vai fazer pipi. Esse é um ser humano e, com o tempo o ser humano começa a ganhar uma dimensão maior do que o símbolo, e você começa a distinguir o símbolo do imperialismo daquele ser humano com quem você está convivendo.
119|22/12/1986|Fernando Gabeira|120|Rodolfo Gaberini| Você perdoaria o ser humano que tem o símbolo, por exemplo, do torturador? Homens, por exemplo, que mataram, torturaram amigos seus, companheiros de luta seus?
120|22/12/1986|Fernando Gabeira|121|Fernando Gabeira| Eu sou plenamente favorável, plenamente favorável à punição dessas pessoas.
121|22/12/1986|Fernando Gabeira|122|Rodolfo Gaberini| E o ser humano que existe neles?
122|22/12/1986|Fernando Gabeira|123|Fernando Gabeira| O ser humano que existe neles vai ser recapturado, eu não sou favorável à pena de morte e não sou favorável a uma punição que não reeduque as pessoas, eu sou a favor da recuperação de pessoas. Eu não tenho nenhuma visão punitiva, minha perspectiva de mundo não é punitiva, a minha concepção de mundo não é para punir as pessoas, é para recuperá-las e reintegrá-las, nós não somos torturadores do universo, nós vamos dar a eles as condições de defesa e de vida que não nos deram, isso é claro...
123|22/12/1986|Fernando Gabeira|124|Augusto Nunes| Gabeira, sobre o episódio do seqüestro, você me desculpe, mas você mesmo disse que o passado não se persegue. Eu acho que você relatou de forma um tanto amena essa convivência, você usou expressões extremamente agradáveis, “ele esteve conosco, ficamos amigos”, mas, na verdade, se tratou de um seqüestro dramático, como qualquer seqüestro. E eu queria te perguntar, não é verdade que se a casa fosse invadida, vocês estavam dispostos a executar o embaixador?
124|22/12/1986|Fernando Gabeira|125|Fernando Gabeira| É verdade, é verdade. Nós éramos gentis, cordiais, mas não estávamos brincando. Se nós realmente seqüestramos e dissemos que se não soltassem os companheiros ele seria morto, ele seria morto.
125|22/12/1986|Fernando Gabeira|126|Alex Solnik| Gabeira, o que você achou desse último seqüestro aqui em São Paulo? Dos quatro milhões de dólares?
126|22/12/1986|Fernando Gabeira|127|Rodolpho Gamberini| Martinez, o vice-presidente do Bradesco .
127|22/12/1986|Fernando Gabeira|128|Fernando Gabeira| Olha, esse... Eu respeito muito o sofrimento da família, não é? Eu acho... Agora, realmente, eu não posso entender muito bem a situação, porque a imprensa não publicou muito, não é? A imprensa começou a publicar agora. E eu não conheço bastante os dados. Eu respeito o sofrimento da família, eu acho que eles tiveram possibilidade de soltá-lo, fico feliz e ele está vivo, mas eu acho que as pessoas com quatro milhões de dólares poderiam... de repente, talvez não valha a pena ter tanto dinheiro assim. De repente, num determinado momento, a família pode ter um intro-visão de que realmente foi uma aventura, foi uma conquista muito grande, foi uma dádiva dos céus por ele ter sobrevivido, mas que agora é tempo de pensar realmente numa sociedade em que há pessoas que acumulam quatro milhões de dólares e, também, o convite a esse tipo de seqüestro fica permanente, não é? E eu também não sei, outra coisa que para mim me intriga é como é que as pessoas conseguem quatro milhões de dólares no Brasil! Também não sei, porque realmente... 
128|22/12/1986|Fernando Gabeira|129|Fernando Gabeira| Agora, de qualquer maneira, estou feliz porque ele sobreviveu, fico feliz porque sobreviveu.
129|22/12/1986|Fernando Gabeira|130|Eduardo Suplicy| Aqui nestas eleições, nós estivemos cercados de candidatos, por exemplo, aqui em São Paulo três candidatos estimou, por exemplo, a Folha  um dia, gastando cem milhões de dólares cada um... seus partidos... Nós tivemos que nos defrontar com eles gastando, não sei se exatamente, gastando duzentas, quinhentas ou mil vezes menos do que isso, porque qualquer valor entre vinte e cinco e cem milhões de dólares foi o que, de um lado, Paulo Salim Maluf  e seu partido, Antônio Ermírio de Morais  e seu partido, e Orestes Quércia  e o seu partido e a máquina administrativa governamental de São Paulo gastaram. Nós sabemos e podemos prever que nas próximas eleições também vamos ter o PT, o PV, que nos defrontaremos outra vez com o extraordinário abuso do poder econômico, com provavelmente o uso desigual do horário gratuito na televisão. Mas, em vista do que aprendemos nestas eleições, o que devemos fazer nas próximas para ganharmos? Porque, algumas vezes na história do mundo, o menos poderoso venceu o mais poderoso: Davi venceu Golias , o Vietnã venceu os Estados Unidos , a Maria Luiza Fontenelle  venceu os coronéis no Nordeste, e talvez seja possível ao PT, quem sabe com o PV, nas próximas eleições, vencer. Mas, pensando na nossa experiência, na sua opinião, o que precisa ser feito desde já para ganharmos as eleições nas circunstâncias que provavelmente serão outra vez semelhantes a essas?
130|22/12/1986|Fernando Gabeira|131|Fernando Gabeira| Olha, pela minha experiência, não posso falar pela experiência do PT nacionalmente, mas pela minha experiência, ajuda muito ficar perto do povo. Eu não estive tão perto do povo ao longo desses anos porque foram dez anos de exílio também. Eu acho que se a gente está perto do povo as coisas melhoram muito. A gente tem que freqüentar as comunidades, a gente tem que ir lá, tem que visitar, tem que compreender, tem que lutar junto. Eu acho que o PT faz isso muito, mas ainda assim é preciso fazer mais, é preciso participar mais das lutas sociais, é preciso estar mais presente nas comunidades. Acho que isso vai nos ajudar. A outra coisa é que a gente não pode esperar é que a imprensa conservadora seja simpática à nossa proposta. Nunca! Então, nós temos que, desde agora, começar a estabelecer pelo menos o princípio de uma imprensa alternativa, de uma televisão alternativa, de uma rádio alternativa, de jornais alternativos, que possam num determinado momento fazer frente a essa situação. Eu acho também...
131|22/12/1986|Fernando Gabeira|132|Alex Solnik| Você acha que toda imprensa é conservadora, atualmente?
132|22/12/1986|Fernando Gabeira|133|Fernando Gabeira| Não, não acho necessariamente que toda, mas a tendência da imprensa, quando se trata de uma proposta como a do PT, é de ficar um pouco, digamos assim, ou indiferente, ou hostil. E acho que é necessário preparar uma imprensa onde a definição da linha editorial seja feita pelas pessoas que trabalham nela, e não pelos donos.
133|22/12/1986|Fernando Gabeira|134|Alex Solnik| Quem seriam esses jornais ou revistas ou televisões que se enquadram? Que não são conservadores?
134|22/12/1986|Fernando Gabeira|135|Fernando Gabeira| Eu não diria, quer dizer, o que eu diria é que nós precisamos construir isso, não é? Nós precisamos criar jornais, precisamos ampliar a legislação ou pelo menos revolucionar a legislação através da Constituinte para que as pessoas possam fazer suas estações de televisão, e que grupos possam ter suas estações de televisão, para que rádios possam surgir, novas emissoras de rádio, com grupos sociais falando nessas rádios, o que nós chamamos hoje indevidamente de rádios piratas e TVs piratas, que não são propriamente piratas porque não estão atrás do ouro, não é? Isso tudo tem que... Esse movimento todo tem que explodir no Brasil, porque isso vai garantir democracia. Hoje, no Brasil, existe muito pouca gente falando e muita gente ouvindo, na medida em que a gente avança nesse processo, a gente consegue quebrar isso. A outra coisa...
135|22/12/1986|Fernando Gabeira|136|Marcos Faerman| Você fala de concessão das rádios, por exemplo?
136|22/12/1986|Fernando Gabeira|137|Fernando Gabeira| Exatamente, exatamente, mudar isso. Mudar isso para que o UHF  possa funcionar, possa ter estações de televisão locais funcionando, para que possa haver emissoras de rádio, entende? Mais livres e mais...
137|22/12/1986|Fernando Gabeira|138|Matinas Suzuki| Queria fazer uma pergunta relacionada a isso, eu até escrevi isso quando eu cobri a campanha do PT no Rio. Duas questões que eu chamaria de semiologia  do cotidiano, vamos dizer assim, que é uma preocupação sua, a questão da política no miúdo do cotidiano, essas coisas todas, como isso se revela. Uma é a crítica acirrada, ideologicamente, aos veículos de comunicação, criou dentro da sua campanha um efeito inverso, aquele efeito de você ter que se utilizar de astros da Globo para trabalhar na sua campanha. Isso era muito visível no último convite de encerramento  da Cinelândia , por exemplo, em que 90% das pessoas que falaram, tiveram voz no microfone, eram ou artistas, ou cantores, essa coisa toda, pessoas consagradas pelos veículos de comunicação. E o que se agrava com o fato, a meu ver, de você sempre falar da necessidade de se aproximar das camadas populares etc e tal e das camadas populares não terem ido ao comício, quer dizer, não ter respondido a isso, quer dizer... Então eu queria que você esmiuçasse um pouco essa questão, esta seria uma questão. A outra, que é um fato que eu acho interessante na política brasileira, é de você ter que se apresentar muito elegante, muito bem vestido em todos os lugares, você indo a favelas, você indo a comícios, você indo a reuniões de intelectuais, esta coisa toda, quer dizer, eu sei que isso não é inocente na sua cabeça, quer dizer, que você tem preocupação com isso, então quer dizer, como é que você vê isso também? Quer dizer, é preciso mudar o design do político do ponto de vista da roupa que ele veste também, não só o discurso?
138|22/12/1986|Fernando Gabeira|139|Fernando Gabeira| Bem, primeira questão: no caso da Globo, eu vou te dizer como nós utilizamos, por exemplo, o trabalho da Lucélia Santos . A Lucélia Santos, no momento que ela decidiu se incorporar à campanha, ela contribuiu enormemente com a campanha. Os lugares onde nós íamos de caminhão, a Lucélia subia no caminhão, começava a falar, aparecia gente, aí eu entrava para falar depois. Nós, eu pegava o microfone e explicava à população porque que uma pessoa da Globo estava presente ali. E eu dizia: “Olha, vocês estão vendo aqui a Lucélia Santos, na televisão ela faz uma personagem, a Sinhá Moça, que luta contra a escravidão. A escravidão no Brasil acabou, mas as injustiças sociais não. E ela , na vida real, ela é contra essas injustiças sociais, o que ela está fazendo aqui com vocês hoje, é um prolongamento do trabalho que ela faz na Globo. Então, evidentemente que eu estava utilizando a Globo, mas, de uma certa maneira, utilizando contra ela, é assim que a gente apresentava, dessa maneira que a gente apresentava. Evidentemente que nós temos uma visão crítica do próprio personagem Sinhá Moça, entende? Que é uma personagem das classes dominantes, era a própria branca, através daquela pessoa branca que as coisas iam se passar...
139|22/12/1986|Fernando Gabeira|140|Marcos Faerman| Complicada a tua posição aí, hein, Gabeira?
140|22/12/1986|Fernando Gabeira|141|Fernando Gabeira| Hein?
141|22/12/1986|Fernando Gabeira|142|Marcos Faerman| Eu acho bem complicada sua explicação sobre o papel da Lucélia aí. Como tu mesmo está admitindo aí, acho meio complicado isso.
142|22/12/1986|Fernando Gabeira|143|Fernando Gabeira| A única coisa que você... O povo não achava, entende? Eu quero ver qual é a tua complicação para poder... O povo não achava, vamos ver como você...
143|22/12/1986|Fernando Gabeira|144|Marcos Faerman| É que você mesmo está admitindo que Escrava Isaura não era bem isso e tal...
144|22/12/1986|Fernando Gabeira|145|Fernando Gabeira| Não é Escrava Isaura, é Sinhá Moça!
145|22/12/1986|Fernando Gabeira|146|Marcos Faerman| Digo, Sinhá Moça!  Você a usava de uma maneira, na hora do palco, mas você tem toda uma outra análise em cima!
146|22/12/1986|Fernando Gabeira|147|Fernando Gabeira| Olha, lá as pessoas adoravam ela, entende? As pessoas, os negros...
147|22/12/1986|Fernando Gabeira|148|Marcos Faerman| Você fazia uma mea-culpa...
148|22/12/1986|Fernando Gabeira|149|Fernando Gabeira|...adoravam ela porque viam naquele papel dela uma identificação com a causa negra. E nós explicávamos isso: olha a abolição da escravatura já houve, mas os negros continuam sendo explorados, existem problemas. Falávamos do preconceito, falávamos de todas as questões, e mostrávamos que ela estava fazendo um prolongamento do trabalho dela. No comício final, em que foram todos os astros da Globo para dar uma contribuição ao comício, nós não tínhamos nenhuma intenção de explicar aquilo, não havia nenhuma explicação sobre aquilo, mas eu acho razoável, considerando a desproporção da situação, que algumas pessoas que apoiavam a campanha e eram ao mesmo tempo artistas da Globo, fossem apoiar a campanha. Eu não acho, ainda mais porque a própria Globo impediu que eu desse um debate final onde nós íamos apresentar as questões. Porque se nós utilizássemos os astros da Globo, e quando nós fôssemos à Globo, nós falássemos uma linguagem que não fosse uma linguagem realmente de transformação, até que seria questionável, mas nós só aceitamos a participação usada, porque a Globo não nos deixou ir lá, porque se nos deixa falar na Globo, os astros da Globo iam ficar desnecessários porque teríamos o espaço para falar o que nós queremos.
149|22/12/1986|Fernando Gabeira|150|Rodolpho Gamberini| Gabeira, ele não respondeu ainda, a do... Deputado, ele não tocou ainda na segunda parte da questão do Matinas Suzuki, que é questão da roupa.
150|22/12/1986|Fernando Gabeira|151|Fernando Gabeira| É, questão da roupa, eu posso dizer o seguinte, eu subo, já subi praticamente quase todos os morros do Rio e quando eu subo o morro do Rio, eu quero subir o mais bonito possível, porque não vou chegar para o favelado e fingir que eu sou favelado, porque ele nem gosta disso! Eu vou como eu vou, com todo o respeito que eu tenho por eles. Agora, não acho que o político tenha que mudar o design, político tem que ficar à vontade. E você... o Jânio Quadros , uma pessoa que deu muito certo politicamente e não é, digamos assim em termos clássicos, um protótipo de elegância, no entanto as pessoas votaram com todo fervor, porque ele pura e simplesmente se apresentava como ele achava que ele era, e convencia as pessoas de que era assim porque passava alguma coisa de dentro que ele era assim. Então, eu acho que os políticos, as pessoas e tal, eu não acho que única regra seja como você é, seja aproximadamente o que você é, entende? Mas não acho que exista nenhuma relação entre política e elegância como você possa colocar.
151|22/12/1986|Fernando Gabeira|152|Rodolpho Gamberini| Mas o Matinas, na questão dele, tocou na questão da distinção do político convencional; não foi isso, Matinas? Agora, isso é uma coisa que se a gente for ver, por exemplo, algumas piadas que surgiram durante a campanha do Rio de Janeiro, as piadas que te envolviam, elas justamente tocavam na questão de você ser muito distinto, muito diferente dos outros candidatos. Tinha piadas que tocavam homossexualismo, piadas que tocavam uso de drogas, você certamente conhece...
152|22/12/1986|Fernando Gabeira|153|Fernando Gabeira| As publicáveis e as não-publicáveis . Mas olha...
153|22/12/1986|Fernando Gabeira|154|Rodolpho Gamberini| Dessas piadas todas, dessas piadas todas, qual você achou melhor, das publicáveis ou das não-publicáveis? Na sua... Você, tornando públicas, elas passam a ser publicáveis neste momento.
154|22/12/1986|Fernando Gabeira|155|Fernando Gabeira| Todas as piadas tem uma função social, não é? Elas tem uma função crítica... 
155|22/12/1986|Fernando Gabeira|156|Rodolpho Gamberini| Vamos lembrar uma piada sua, porque o telespectador pode estar ouvindo falar de piada e ele não conhece nenhuma. Tem uma piada, por exemplo, que fala da droga, questão da droga. Você, governador do Rio de Janeiro, senhor Fernando Gabeira, excelentíssimo governador do Rio de Janeiro, tem uma audiência marcada para dia 16, para o dia seguinte a sua posse. A pessoa que vai ter audiência com o governador chega ao gabinete, se apresenta, e diz: “Tenho uma audiência com governador, o governador está?”. E o chefe do gabinete que representa o governador: “Está, mas está 'viajando'” . 
156|22/12/1986|Fernando Gabeira|157|Rodolpho Gamberini| Essa piada, o que você acha dessa piada? Ela é uma piada que toca justamente, vai mais ou menos ao encontro ao que o Matinas estava falando, da questão da distinção, você era apresentado como uma candidato distinto dos outros, as piadas já te distinguiam, o que você acha dessa piada?
157|22/12/1986|Fernando Gabeira|158|Fernando Gabeira|" Essa foi uma piada escrita no Jornal do Brasil, quer dizer, foi uma piada num jornal conservador, feita com objetivo de boicotar minha candidatura. Então, esse tipo de piada tem o objetivo de distanciar as pessoas da possibilidade, porque evidentemente que se você coloca assim, cria insegurança muito grande nas pessoas: ""essa pessoa que está nos governando não tem condições de nos governar"". E você sabe que os seres humanos, nem todos se movem pela justiça, nem todos buscam a justiça, nem todos buscam a igualdade. Muitos seres humanos buscam segurança, a segurança é o grande objetivo deles. E isso dá uma certa insegurança nas pessoas, não é? Quer dizer, uma insegurança, você sabe que é muito maior do que se você chegasse, se você se referisse a uma situação etílica, porque estar viajando já significa que está fora daqui. Completamente fora daqui. Eu acho que foi uma tentativa de sabotar a minha candidatura."
158|22/12/1986|Fernando Gabeira|159|Rodolpho Gamberini| Você diz que há piadas e piadas, dessa você não gostou, você disse que foi uma tentativa de sabotagem.
159|22/12/1986|Fernando Gabeira|160|Fernando Gabeira| Não é que eu não tenha gostado, entende? Não é que eu não tenha gostado, eu acho, eu posso achar nos adversários, também, humor, e achar nos adversários, também, eficácia, ela teve eficácia, como teve uma frase que circulou...
160|22/12/1986|Fernando Gabeira|161|Rodolpho Gamberini| Ela teve eficácia contra sua candidatura?
161|22/12/1986|Fernando Gabeira|162|Fernando Gabeira|" ""Quem bebe, fuma e cheira, vota no Gabeira""."
162|22/12/1986|Fernando Gabeira|163|Rodolpho Gamberini| Tinha mais um verbo, bebe, fuma, cheira, mais um verbo, vota no Gabeira.
163|22/12/1986|Fernando Gabeira|164|Fernando Gabeira| Suponhamos que na versão que eu vi tinha isso. Mas a gente pode acrescentar um ou mais outros pra ampliar o espectro.
164|22/12/1986|Fernando Gabeira|165|Rodolpho Gamberini| Ampliar.
165|22/12/1986|Fernando Gabeira|166|Fernando Gabeira|" Eu acho que são piadas que visam praticamente estigmatizar, entende? Então, eu passava na rua, muitas vezes, as pessoas gritavam isso: “Quem bebe, fuma, e cheira, vota no Gabeira"". Isso é ... As pessoas ficam assustadas. Agora, eu sou candidato e serei candidato no Brasil..."
166|22/12/1986|Fernando Gabeira|167|Rodolpho Gamberini| Mas veja... Só, só...
167|22/12/1986|Fernando Gabeira|168|Fernando Gabeira| Deixa eu concluir, dá licença.
168|22/12/1986|Fernando Gabeira|169|Rodolpho Gamberini| Deixo, claro.
169|22/12/1986|Fernando Gabeira|170|Fernando Gabeira| Eu sou candidato... eu estou aqui falando, eu sou o entrevistado, então, olha, eu sou candidato de seres humanos, e como candidato de seres humanos eu aceito voto de todo mundo, de quem bebe, quem fuma, quem cheira, dos outros verbos que você possa incluir, eu aceito voto de todo mundo. Eu não sou candidato a Deus e sou candidato de seres humanos, então aceito esses votos, devem ter votado em mim, quem bebe, quem fuma e cheira, e deve, votou também muita gente que não bebe, que não fuma, que não cheira. Tive apoio da Igreja da Libertação, uma igreja importantíssima no mundo inteiro, mas isso ninguém menciona, porque mencionar isso daria um pouco mais de seriedade à minha proposta. E dar seriedade à minha proposta significa ameaçar um pouco outras propostas que estão ruindo de velhas, hipócritas,  e caindo aos pedaços, mas nada disso pode, por isso que os jornais existem também, por isso que eles trabalham febrilmente para criar os mitos e as possibilidades das classes dominantes continuarem aí.
170|22/12/1986|Fernando Gabeira|171|Rodolpho Gamberini| O governador Brizola, quando foi eleito governador do Rio, tinha várias piadas ou vários slogans que o associavam ao consumo de cocaína, Brizola na cabeça, por exemplo, era uma associação clara, qualquer pessoa sabe disso. Brizola na cabeça era uma associação e isso não o derrotou, não o estigmatizou como, tanto é que foi eleito.
171|22/12/1986|Fernando Gabeira|172|Fernando Gabeira| Não estigmatizou porque havia uma distinção muito clara, Brizola na cabeça significava Brizola na cabeça. E no Rio de Janeiro existem três significados para isso: Brizola na cabeça pode ser cocaína na cabeça; Brizola na cabeça pode ser o resultado no jogo do bicho, primeiro na cabeça, entende? Quer dizer, cada uma dessas coisas tinha uma linguagem, você descodificava de um jeito, ao passo que, quem bebe, fuma e cheira não tinha outro significado, é um significado único, ao passo que Brizola abria uma série de possibilidades. Inclusive a do slogan vencedor, apresentava a pessoa como vencedora. Então, acho que isso são questões fundamentais, não é? Eu acho que você se importou muito com esses temas, você tem enfatizado...
172|22/12/1986|Fernando Gabeira|173|Rodolpho Gamberini| Eu me importei muito e o telespectador, é claro, não é?
173|22/12/1986|Fernando Gabeira|174|Fernando Gabeira| Exatamente, deve ser reflexo da preocupação dos telespectadores...
174|22/12/1986|Fernando Gabeira|175|Rodolpho Gamberini| Sim, tem telespectadores que fazem... Tem muitos telespectadores que fazem perguntas simpáticas a você, mas você no meio de suas respostas já vai tocando, então eu estou aqui fazendo uma certa arbitragem.
175|22/12/1986|Fernando Gabeira|176|Fernando Gabeira| Eu considero todas as perguntas simpáticas em princípio, não é? Eu estou tentando te explicar o processo que houve no Rio de Janeiro, porque esse processo é interessante para as pessoas conhecerem aqui em São Paulo. Aqui em São Paulo é primeira vez que eu tenho oportunidade de dar um balanço dessa situação. E se eu venho dar aqui em São Paulo, é porque eu acredito que aqui em São Paulo é o espaço que existe melhor possibilidade disso também... É um lugar deste Brasil onde o diálogo possa fluir com mais tranqüilidade, eu não venho a São Paulo pura e simplesmente para ficar, para ser objeto pura e simplesmente de observações cômicas a respeito da campanha. Eu venho falar de um processo importante de mostrar como os jornais do Rio de Janeiro funcionaram, e os jornais do Rio de Janeiro produziram essas piadas exatamente com o objetivo de evitar que minha candidatura avançasse, exatamente com o objetivo de evitar que nós ameaçássemos o poder, porque nós tínhamos um minuto de televisão, nós não tínhamos dinheiro e, no entanto, nós ameaçávamos, quando houve o primeiro debate na televisão, onde nos encontramos todos, cara a cara, o Ibope nos deu um avanço grande em relação aos outros. Por que não fizeram outro debate? Eles precisavam eliminar os debates de televisão, precisavam fazer campanha contra nós e, além disso, lançaram uma série de piadas que impedisse o povo de se encontrar conosco. O resultado... 
176|22/12/1986|Fernando Gabeira|177|[Falam simultaneamente]|
177|22/12/1986|Fernando Gabeira|178|Rodolpho Gamberini| Quer dizer que você não gostou de nenhuma?
178|22/12/1986|Fernando Gabeira|179|Augusto Nunes| Produziram ou veicularam? Você está atribuindo aos jornais a criação dessas piadas ou a reprodução delas?
179|22/12/1986|Fernando Gabeira|180|Fernando Gabeira| No caso dessa piada que ele contou, do governador está viajando, ela foi produzida pelo Zózimo Barroso do Amaral , publicada na segunda página do Caderno da Cidade e não havia na sociedade, não estava circulando, e ele que disse, ele que apresentou pela primeira vez.
180|22/12/1986|Fernando Gabeira|181|Matinas Suzuki| Gabeira, quando eu cobri a eleição, eu conversei com assessores e tal, havia uma expectativa muito grande entre 10, 13% dos votos e a eleição de pelo menos dois deputados, um deputado federal. Você acabou com sete e poucos, não sei a porcentagem exata, e acabou não elegendo deputado.
181|22/12/1986|Fernando Gabeira|182|Fernando Gabeira| Não elegendo?
182|22/12/1986|Fernando Gabeira|183|Matinas Suzuki| Verde, Verde. Essa situação é... Não, eu estou dizendo da constituinte, não é? Esta situação coloca o partido numa situação, veja bem, porque houve uma certa conjuntura favorável ao Partido Verde nessas eleições, que pode não haver em outras eleições, quer dizer, como é que você faz um balanço da situação do partido dentro do Rio de Janeiro atualmente? Quer dizer, como você vai puxar, então, sem uma certa projeção maior nacional e tal, a legalização do partido? Quer dizer, a andança pelo país para levar o Partido Verde para outros estados, essa coisa toda.
183|22/12/1986|Fernando Gabeira|184|Fernando Gabeira| Tudo bem. A primeira coisa que eu queria te informar, quer dizer, nós elegemos um deputado estadual verde, e os dois deputados da constituinte, nós consideramos perfeitamente representantes das nossas idéias, um é Vladimir Palmeira, ex-líder estudantil do Rio de Janeiro, que colocou a questão anti-nuclear basicamente ao longo de toda sua campanha, e outra é Benedita da Silva, uma mulher favelada, uma líder favelada, uma mulher negra que coloca essas questões, todas as questões que nós defendemos muito claramente e possivelmente será uma das baluartes na própria constituinte, na luta pelo rompimento de relações diplomáticas com África do Sul. Então, nós nos sentimos representados. Nós achamos que o resultado final não foi tão bom quanto poderia ser, porque no último dia, nos últimos dias, houve um grande avanço da idéia do voto útil. Muitas pessoas votaram num candidato com medo do outro. Muitos votavam no Moreira com medo do Darcy, e outros votavam no Darcy com medo do Moreira. Mas as conjunturas favoráveis para as nossas propostas virão muito facilmente. Não se pode esquecer que a cada dia alguém faz 18 anos no Rio de Janeiro, e quando alguém faz 18 anos, nós já temos mais eleitores, entende? Não precisamos nem contar com rebaixar a votação para a idade de 16 anos, no momento. Mas a juventude do Rio de Janeiro, ela aceitou muito bem a nossa proposta. As crianças do Rio de Janeiro aceitaram enormemente. Um dado que talvez os espectadores de São Paulo, sobretudo os mais preocupados com questão de droga, de sexo, então não percebe que, no Rio de Janeiro, a nossa candidatura foi a candidatura que ganhou um apoio maciço das crianças, que muitos pais e mães votaram porque criança de quatro, cinco, seis, sete anos decidiram que nossa candidatura era melhor, nas escolas do Rio de Janeiro quando fizeram as enquetes, as crianças nos davam como candidato favorito, eu praticamente venci em todas as enquetes escolares que houve no Rio de Janeiro.
184|22/12/1986|Fernando Gabeira|185|Matinas Suzuki| Mas esses dados que você está oferecendo... 
185|22/12/1986|Fernando Gabeira|186|Jorge Escosteguy| Mas não corre o risco de uma nova piada, de você ser considerado o candidato infantil? Que não conseguiu pegar os adultos, só as crianças?
186|22/12/1986|Fernando Gabeira|187|Fernando Gabeira| Olha, nós corremos o risco de todas as piadas, mas você sabe que não tenho nenhuma, eu não tenho em relação às crianças, o preconceito que essa piada pode encerrar. Eu considero as crianças muito clarividentes, elas sabem distinguir bastante bem quem está dizendo a verdade em vários aspectos, não é? E as crianças para mim sempre foram objeto de muito respeito. Se algum dia me considerarem candidato infantil, vai ampliar muito meu orgulho em ser candidato, entende? Minha relação com as crianças sempre foi relação de considerá-las como sujeito, e nos grandes debates que tivemos o Rio de Janeiro sobre os Cieps, que você mencionou, uma das críticas que eu fazia ao Darcy Ribeiro é que os Cieps, no meu, entender, em muitos casos foram construídos para os pais e para as mães, porque o anúncio na televisão era de uma criança que aparecia roubando uma bolsa e depois aparecia no Ciep, sendo recuperada. E eu dizia que isso era traumatizante para as crianças. Elas entrando no Ciep, se sentiam realmente como se estivessem num reformatório. Então, eu não tenho medo dessas piadas, virão centenas de novas piadas, se não for o homossexualismo, se não for a droga, virá no futuro sobre o aborto, a eutanásia, vão sempre inventar uma nova piada! Porque o choque entre o progresso e o conservadorismo, o choque entre os conservadores e os progressistas, sempre vai existir no Brasil, e tanto conservadores quanto progressistas vão lançar mão do humor como arma de luta, isso é uma coisa inevitável. O único problema é você acreditar nas piadas quando elas estão localizadas no campo conservador.
187|22/12/1986|Fernando Gabeira|188|[Falam simultaneamente]|
188|22/12/1986|Fernando Gabeira|189|Rodolpho Gamberini| Deputado, por favor.
189|22/12/1986|Fernando Gabeira|190|Eduardo Suplicy| Há uma pessoa de humor, mas ao mesmo tempo é um dos símbolos mais queridos do PT e da luta... democratização do país, das Diretas Já, porque até cunhou a campanha Diretas Já com o nome do seu livro, o Henfil, que eu até imaginava ver no comício final da campanha quando eu fui ao Rio de Janeiro. Se de um lado você teve o apoio constante até o final de uma pessoa também progressista como Leonardo Boff , eu fiquei surpreendido com a entrevista do Henfil, que é uma figura certamente querida de todos nós, até está passando por uma situação crítica e difícil, eu o visitei no hospital sexta-feira, ele está passando por uma situação realmente difícil, mas como é que você viu a entrevista dele no O Nacional, do Tarso de Castro , em que ele fez uma avaliação crítica da postura sua, e do Partido Verde em relação ao PT, e por essa razão, na última semana deu o apoio ao Darcy Ribeiro?
