|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
108|10/12/1990|Antonio Houaiss|109|Antonio Houaiss| Acho a pergunta muito procedente, mas também pergunto ao senhor: se eu, na vida social, começar a discriminar todas as organizações que podem dar um serviço ao Brasil, porque tem A, B ou C, evidentemente irei isolar-me da vida social. Ditadores não direi, mas homens que me repugnam, quase que todas as associações existentes no Brasil os têm, a não ser que ela tenha uma conotação ideológica explícita. Eu não espero que isso exista no Partido Comunista Brasileiro, no Partido Comunista do Brasil. Não espero que exista em tal ou qual coisa, mas uma ordem positivista, uma maçonaria pode ter esses quadros. Se eu quiser entrar nelas e impor como condição a mim mesmo que isso não ocorra, obviamente irei isolar-me no Brasil. Isso em primeiro lugar. Em segundo lugar, a Academia sempre pareceu, para um estudioso da língua como eu, que tinha potencialmente um futuro nessa parte em que a língua é passível de normas, passível de convenções. E foi nessa idéia... Entrei para Academia porque fui membro da Comissão Machado de Assis para fixar o cânon editorial de Machado de Assis. Tomei conta da comissão, não tenho nenhuma vaidade nisso, mas é a realidade, porque era o único. Celso Cunha  tinha luzes da mesma coisa, mas era um pouco preguiçoso nessa altura. Tomei a peito essas edições críticas, que criaram uma escola de edição crítica no Brasil. Aquilo me mostrou que a Academia tinha potencialidade. E, a partir daí, fiquei enrustido. Houve uma eleição em que o Djacir Menezes , juntamente com o Herberto Sales , foram a quatro escrutínios, cada um tendo 18 votos. No dia seguinte, eu recebi 12 telefonemas dizendo que era a minha vez. Entrei. E tive, dos 38 votos, 36. Dois em branco, porque um não queria que eu tivesse tantos votos quanto ele havia tido anteriormente e outro porque me achava um terrível comunista.
109|10/12/1990|Antonio Houaiss|110|Eduardo Martins| Professor, nós falamos antes do problema de o brasileiro não saber escrever ou não saber falar. E uma das coisas – eu sou jornalista–  todo jornalista que tem um cargo de editor, que é um chefe de seção no jornal lida com textos. E eu, especificamente, como fui organizador do manual do  Estado , vi também textos, às vezes, de estudantes. Então me preocupa muito a falta de habilidade desse pessoal para lidar com a língua, para lidar com acento, para lidar com grafia, para lidar com hífen. Agora, nesse momento em que as pessoas ainda são hesitantes, uma reforma ortográfica que vá... ela vai mudar bastante, ela vai mudar quase toda a regra do hífen. Ela vai mudar bastante coisa na acentuação. 
110|10/12/1990|Antonio Houaiss|111|Antonio Houaiss| Não, não, não! Ela retroagiu em matéria de hífen.
111|10/12/1990|Antonio Houaiss|112|Eduardo Martins| Não, eu sei. Ela simplifica algumas coisas no hífen, mas ela mantém ainda pelo menos dez prefixos que conservam hífen: o pré, o pós...
112|10/12/1990|Antonio Houaiss|113|Antonio Houaiss| Mas é segundo a regra anterior.
113|10/12/1990|Antonio Houaiss|114|Eduardo Martins| Pois é. Agora, nesse momento, professor, era importante que... Não vai ser mais um fator complicador? O senhor mesmo admitiu que nós estamos em um momento difícil para a língua, para o idioma? 
114|10/12/1990|Antonio Houaiss|115|Antonio Houaiss| Respeito a sua opinião, embora divirja, porque se nós formos esperar o momento ideal não o faremos. Não há nenhuma razão para supor que a curto prazo nós possamos criar um sistema de ensino mais eficaz do que estamos tendo. Muito pelo contrário. O senhor vê essa monstruosidade que é o ensino, a campanha de alfabetização. Nós tivemos umas cinco ou seis, todas malogradas, todas documentalmente malogradas. A recidiva, um ano depois, era de 95 a 97% das pessoas no analfabetismo. Montanhas de dinheiro que, se aplicadas na infância, teriam dado um rendimento muito maior. Estamos fazendo outra agora, porque o que esses homens querem é a gloríola  de aparecer naquela campanha cujos resultados vão ser nenhum. Então, dentro dessa perspectiva, o que o senhor está desejando não vamos encontrar tão cedo. O Brasil está num buraco um pouco maior do que nós estamos pensando. E é nos momentos de buraco que algumas pequenas reformas podem ser feitas, de maneira que eu inverto o seu raciocínio, é óbvio, ou eu parto do pressuposto de que, uma vez havendo uma legislação comum, a mania simplificatória e modificatória vai cessar. Porque, daí em diante, só com o acordo de ambas as partes poderemos fazer novas modificações. Então isso permitirá, ademais de todas as virtudes que eu tenha dito, nos diversos níveis, uma estabilização ortográfica. Não se esqueça de que nós tivemos em 1943, tivemos em 1930, 1933, 1943, 1945, 1971... Temos tido periodicamente, sem queimarmos livros – é preciso que se diga – sem queimarmos livros. Agora, com esta, se for aprovada – e tem ainda muito pano pela frente –, ela vai simplesmente estabilizar o sistema ortográfico da língua por um período relativamente longo, porque não será fácil obter de novo um consenso entre Brasil e Portugal para novas modificações.
115|10/12/1990|Antonio Houaiss|116|Eduardo Martins| O senhor acha que ela vai ser aprovada no Brasil, por exemplo? 
116|10/12/1990|Antonio Houaiss|117|Antonio Houaiss| Não, aí eu nesse ponto não antecipo. Eu deveria partir amanhã para Portugal se o delegado brasileiro fosse o  Chiarelli. Quando me convidaram, aceitei. Mas sendo o senhor Ipojuca Pontes , não tenho condições morais de ser preposto desse cidadão. Não tenho.
117|10/12/1990|Antonio Houaiss|118|Eduardo Martins| O senhor não vai à reunião então? 
118|10/12/1990|Antonio Houaiss|119|Marcos Faerman| Eu tinha duas questões. Primeira, bem rapidamente: como ser socialista hoje? Europa oriental, o desmoronamento daquele sistema burocrático todo... Na Polônia o Lech Walesa  está se elegendo com um programa anti-semita – é bom que se diga isso. O operário do Solidariedade  faz campanha dizendo que o candidato mais progressista está cercado de judeus. Enfim, essa é uma das questões. Agora...
119|10/12/1990|Antonio Houaiss|120|Antonio Houaiss| Não. Basta essa!  
120|10/12/1990|Antonio Houaiss|121|Marcos Faerman| Então vamos ficar só com essa questão. Aquele belo operário fazendo um discurso anti-semita pela Polônia inteira...
121|10/12/1990|Antonio Houaiss|122|Antonio Houaiss| A preliminar é essa. O senhor sabe que o socialismo na União Soviética e nos países periféricos nunca teve o nome de socialismo. Teve o nome de socialismo real para nós e nunca foi mais exato o nome. Era o que era possível naquela conjuntura, naquelas circunstâncias e, por isso mesmo, não era socialismo. Então dou como descartado que talvez eles estejam tentando ver os novos caminhos para o socialismo. Como a humanidade inteira, a socialdemocracia não é um fim de processo. O fim do processo político será quando nós pudermos homogeneizar o quinto próspero ante os quatro quintos não prósperos. Quem abdica da vocação socialista em face dessa realidade nunca foi sinceramente socialista. O socialismo não visou à solução nacional do país A, B, ou C. Ele sempre visou – foi a sua esperança e continua sendo a sua utopia – a que um dia nós pudéssemos estender os benefícios de uma vida social harmônica a toda a humanidade. Por enquanto quatro quintos estão excluídos, deliberadamente excluídos. Quando um país tem 4% da humanidade em território e população e consome 40% da energia produzida pela humanidade, o senhor está vendo que esse padrão não pode ser jogado sobre a humanidade inteira. Nós teremos que multiplicar a nossa capacidade de produzir energia a um tal infinito, que provavelmente sem descobrimentos novos ele não pode ser feito. Em Los Angeles, existe um automóvel para cada uma e meia pessoa. Se o senhor puser isso em escala humana, o senhor verá que não há ferro bastante na terra e muito menos gasolina para isso, quer dizer, o consumismo criou um padrão e estilo que está seduzindo grandes frações da humanidade, inclusive aqui do Brasil. Mas ele é inviável para a humanidade. E a única viabilidade será nós voltarmos a amar a natureza, voltarmos a nos amar e, sobretudo, voltar a nos controlar. Países desenvolvidos criaram a medicina que existe no mundo inteiro, mas criaram também para si um padrão de vida graças ao qual a gênese, a atividade genética não acarreta necessariamente filhos. Nos países subdesenvolvidos, onde as matanças corrigiam o excesso de população – as matanças das epidemias –... Elas cessaram, mas a proliferação continuou e nós estamos assistindo a esse espetáculo que em Israel se verifica: a parte palestina prolifera mais do que a parte israelense. Em todas as áreas, o subdesenvolvimento é mais – não direi mais amoroso – fecundo. Creio que a prática do amor existe, mais ou menos  homogênea, mas a capacidade de ver os resultados do amor é maior entre os que têm consciência do que estão fazendo, o que não impede que seja muito agradável, e os que não têm consciência do que estão fazendo. Esses são aspectos que eu gostaria que o senhor levasse em conta. Continuo a ser socialista, porque o meu programa jamais foi realizado e continua a ser a condição para que a humanidade sobreviva. 
122|10/12/1990|Antonio Houaiss|123|Fábio Lucas| A sua participação na Comissão Machado de Assis levou a praticar uma espécie de crítica textual que depois se consolidou naqueles Elementos de bibliologia, um livro muito importante, que é até um marco na bibliografia brasileira a esse respeito. No prefácio dessa obra, o Thiers Martins Moreira  atribui ao senhor a criação da palavra “dótica”, essa popularização da palavra para se referir ao problema da crítica textual. E, no seu prefácio, você menciona o Medeiros e Albuquerque  no caso da ortografia.  Aí que eu queria chegar. Essa figura, Medeiros de Albuquerque, merece consideração sobre vários assuntos, inclusive sobre direito autoral. Foi o primeiro escritor brasileiro a propor lei sobre o direito autoral. Você tem alguma informação precisa sobre a atuação do Medeiros de Albuquerque e, principalmente, nessa seara que é a da ortografia?
123|10/12/1990|Antonio Houaiss|124|Antonio Houaiss| Ele foi, ponto pacífico, o autor da ortografia que em 1910 foi adotada pela Academia Brasileira de Letras, na esperança de que ela se transformasse em ortografia brasileira. Nela ele teve uma audácia que nenhum ortógrafo depois teve. Ele eliminou a dualidade “z” e “s” com valor de “z”. Ele eliminou a dualidade “x” com valor de “ss”, como em “próximo”. O “j” e o “g” ele eliminou. E a livraria Garnier, imprimindo os livros ainda em Paris, publicou vários textos nessas condições. Publicou textos de Euclides da Cunha , se não me engano, Contrastes e confrontos, publicou textos do Medeiros e Albuquerque . Publicou, se não me equivoco, um texto do João Ribeiro  que estava de acordo com essa ortografia. Infelizmente essa ortografia que dava um passo fundamental não vingou. Então, nós continuamos com o ranço etimológico e uma série de distinções que são impossíveis de superar. Por exemplo, o “ex” com valor de “z”. Não se pode fazer exame com “z” nem exemplo com “z”, porque em certas áreas ortofônicas  da língua, que não a padrão, a pronúncia é “eixame”, “eixemplo”. Então, esse particularismo que é um pouco nordestino impede que nós simplifiquemos. Esses são os casos. No caso concreto do Medeiros de Albuquerque, teríamos tido uma vantagem tão poderosa, que provavelmente os próprios portugueses iriam aderir. Mas não vingou. 
124|10/12/1990|Antonio Houaiss|125|Regina Echeverria| Professor, no seu novo dicionário, as palavras “imexível” e “maracutaia” vão estar presentes?
125|10/12/1990|Antonio Houaiss|126|Antonio Houaiss|" “Maracutaia” já está há muito tempo, porque ela passou a ter curso geral. Ela foi, parece, ressuscitada e ainda até hoje não cheguei a uma etimologia, porque as versões no Nordeste são as mais variadas possíveis. Ela é muito provavelmente um tupinismo ou eventualmente um carirismo, da área do Cariri, não se sabe.  Mas não cheguei à etimologia. Agora, para com “imexivel”, são as tais palavras potenciais. Eu, esta pus. Veja, a particularidade de “imexível” é o seguinte: qualquer verbo da língua portuguesa tem um adjetivo em “vel”: mexer-mexível, fazer-fazível, ou factível, dizer-dizível ou até dictível e por aí afora. Qualquer. Agora, nem todos esses adjetivos são conexos com o verbo. Existe verbo mexer-mexível, mas imexível não existe com relação a ""imexer"", porque não existe. Repetir, repetível. ""Irrepetível"" não tem em relação com ""irrepetir"". Não existe o verbo. Então, a novidade está em que, ademais de ser conexo com a potencialidade verbo-adjetivo, ela tem ademais um segundo nível: tem um prefixo negativo sem que exista o verbo gerador. Mas isso é rico já em latim. "
126|10/12/1990|Antonio Houaiss|127|Marcos Faerman| Seria o Magri um lingüista?
127|10/12/1990|Antonio Houaiss|128|Antonio Houaiss| Isso já existe em latim. 
128|10/12/1990|Antonio Houaiss|129|Mário Sabino| Ou será que ele não existe?
129|10/12/1990|Antonio Houaiss|130|Antonio Houaiss| De maneira que esse homem, quando fez a palavra imexível, ele a fez na plena consciência do sistema lingüístico nosso. Então ele criou ou – não creio que ele tenha criado – divulgou uma palavra que está implícita no acervo da língua. E uma das novidades do uso da língua é que o usuário não tem que depender. Eu me recordo de Fernando Pedreira , um certo dia, contestando a existência de uma palavra que todos nós conhecíamos, não sei qual é, porque não estava no vocabulário ortográfico. Então, você achar... 
130|10/12/1990|Antonio Houaiss|131|Eduardo Martins|  Não era “desimportante”, que ele usava com freqüência?
131|10/12/1990|Antonio Houaiss|132|Antonio Houaiss|" Talvez seja isso. É um pouco ingênuo você supor que a palavra tem que estar registrada previamente para depois fazer uso dela. Quando ela está dentro do sistema da língua e não infringe a norma da língua, de maneira que seu uso é perfeitamente compatível com a língua... Nós vamos ter um dia um ensino da língua que torne o usuário da língua um ""decisor"" da língua. Ele vai decidir o que é correto para ele e o que é correto para o seu interlocutor. Evidentemente, isso pede aprendizado, pede professores, pede alunos, pede escolas, pede investimento social, mas dará abertura à pensação, à emoção, à criação de ciência, de artes e de técnicas. "
132|10/12/1990|Antonio Houaiss|133|Mário Sabino| Qual é a sua avaliação dos CIEPs do governador Leonel Brizola?
133|10/12/1990|Antonio Houaiss|134|Antonio Houaiss| Eu, quanto aos CIEPs, tenho uma filosofia mais do que definida. Acho que basicamente a filosofia dos CIEPs... 
134|10/12/1990|Antonio Houaiss|135|Rodolfo Konder|  Professor Houaiss, vou pedir ao senhor para ser sucinto, porque o nosso tempo está se esgotando. Nós estamos chegando ao fim do programa. Esta será a última pergunta.
135|10/12/1990|Antonio Houaiss|136|Antonio Houaiss| Então em dois minutos eu lhe direi. Posso? 
136|10/12/1990|Antonio Houaiss|137|Rodolfo Konder| Por favor.
137|10/12/1990|Antonio Houaiss|138|Antonio Houaiss|Os CIEPs evidentemente invertem o processo. As escolas francesas do fim deste século e início deste século são CIEPs adequados ao clima francês. Mas antes eles esperaram um século de aperfeiçoamento do ensino primário. É o coroamento. Os CIEPs não podem ser a primeira linguagem. A primeira tem que ser a dignificação do professor. Uma professora, uma subtutrisse  francesa, com vinte e poucos anos, entra no ensino da França com um sexto do salário do senador da República. Aqui há algumas que ganham um trezentos avos. Não pode! Não pode! Não pode! É impossível pensar em milagres!
138|10/12/1990|Antonio Houaiss|139|Rodolfo Konder| Professor Antonio Houaiss, em nome da TV Cultura agradeço muito a sua presença aqui no Roda Viva. Agradeço aos nossos convidados que nos ajudaram a fazer o programa e a entrevista. Agradeço aos telespectadores e aos convidados da produção.
139|10/12/1990|Antonio Houaiss|140|[Em 1986, Houaiss deu início à elaboração do Dicionário Houaiss da Língua Portuguesa. Apesar de ter acompanhado todo o processo de criação e elaboração de uma de suas maiores obras-primas, não chegou a vê-la concluída e finalmente lançada no mercado editorial em setembro de 2001. Morreu em 1999, aos 83 anos, de falência múltipla de órgãos]|
