|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
203|15/03/1993|Lima Duarte|204|Lima Duarte|" Eu falei: ""não, senhor"". Eu falava demais como eles falam lá em Minas, daquele jeitinho assim, então meu apelido ficou sendo ""voz de sovaco"". Mas eu queria trabalhar. Aí o homem falou: “Não, o rádio é uma coisa séria, você não pode falar com essa voz, não”. Eu falei: “Como é que eu faço para trabalhar aqui, então?”. Ele falou: “Então, você vem de operador de som, amanhã você vem e liga as válvulas”. Eu chegava, ligava as válvulas, ficava esperando ela esquentar, quando o filamento estava vermelho, já eram seis horas da manhã, eu ia lá ligava os microfones e chegavam os caipiras, a minha gente, fazendo esse tipo de programa: ""Acorda, vagabundo, está na hora! Acorda vagabundo!"". Aí eu comecei assim, eu chegava lá, ia para o estúdio, ligava os microfones e imitava cavalo . Tonico e Tinoco, Torres e Florêncio, Caboclinho e Rialinho , todos eles ficaram grandes amigos e me chamavam. Até que uma pessoa linda, definitiva na minha vida, um homem, um herói moderno, duro por fora e macio por dentro, um cowboy chamado Oduvaldo Vianna, chegou para mim e disse assim: “Você vai fazer um papel na minha novela”. Eu falei: “Não, senhor Oduvaldo, o senhor sabe que eu tenho uma voz de sovaco”."
204|15/03/1993|Lima Duarte|205|[risos]|
205|15/03/1993|Lima Duarte|206|Lima Duarte|" ""Eu estava precisando, de uma porcaria de uma voz dessa mesmo, vamos lá, vai lá"". E eu fui fazer um caipirinha no rádio-teatro. E ele chegou e falou para mim: “Como é que eu falo no fim?"". E eu: ""Participou desse programa Ariclenes Venâncio Martins"" ."
206|15/03/1993|Lima Duarte|207|[risos]|
207|15/03/1993|Lima Duarte|208|Lima Duarte| Ele falou: “O quê?” Eu falei. “Meu nome é esse, moço, Ariclenes Venâncio Martins”. Eu falei: “Sim senhor! Eu sou de Minas e tal”. Ele disse: “Você não pode trabalhar com esse nome não rapaz!”. Falei: “Aí meu Deus não posso trabalhar com essa voz, não posso trabalhar com esse nome”.
208|15/03/1993|Lima Duarte|209|[risos]|
209|15/03/1993|Lima Duarte|210|Lima Duarte|" Eu falei: “O que eu faço, senhor Oduvaldo?”. E ele: “Arranja outro nome aí para falar lá”. Eu falei: “O senhor põe Paulo Roberto”. Ele disse: “Ah, o que é? Bicha agora? Para trabalhar com esse nome? Arranja um nome de homem!"". O Oduvaldo era bravo. Aí telefonei para minha mãe, ela é espírita, daqueles lados de Uberaba e ela me disse: “Meu filho, que hominho enjoado é esse que não deixa você trabalhar com seu nome, um nome tão bonito?”. Mãe é mãe, não é? Eu falei: “Mas não pode, mãe, trabalhar com esse nome”. E ela: “Então ponha o nome do meu guia de luz, que você vai ser muito feliz. Ele se chama Lima Duarte""."
210|15/03/1993|Lima Duarte|211|Lúcia Soares| Olha!
211|15/03/1993|Lima Duarte|212|Lima Duarte| Tenho que acreditar em milagre, não tenho?
212|15/03/1993|Lima Duarte|213|Edélcio Mostaço| Você falou agora na sua experiência de começar em rádio, é uma época incrível, de vocês fazerem esses programas que acordavam a cidade.
213|15/03/1993|Lima Duarte|214|Lima Duarte| É isso aí.
214|15/03/1993|Lima Duarte|215|Edélcio Mostaço| Há pouco tempo, você voltou novamente ao rádio para fazer um tipo de programa...Eu queria saber como foi essa sua experiência, essa volta, quer dizer, como é que está o rádio hoje? Que tipo de programa está se fazendo nessa parte entre madrugada e manhã, que acorda a cidade? E como você se relacionou com isso?
215|15/03/1993|Lima Duarte|216|Lima Duarte|" Assim, voltar era uma coisa, era uma personalidade...Então já não era mais eu, me senti estranho, não me sinto bem assim, eu gosto de chegar lá, falar com as pessoas, e viver aquele momento em conjunto mesmo. Não pude, porque ficou todo mundo me ""incensando"" lá. Mas, eu não sei o tipo de rádio que se faz, eu também não tenho esse contato tão íntimo para fazer uma análise. Acho que rádio mesmo é serviço agora, informar como é que está o tempo, quantos acidentes, quantos morreram. E de manhã, é que ele pode ser bem brasileiro mesmo, porque há uma legião muito grande de ouvintes, é o horário nobre do rádio, não é? As senhoras estão fazendo o almoço e deixam o rádio ali. Então bastante inteligente é a pessoa que falar com propriedade com essas pessoas. Eu queria que fosse mais verdadeiro, mas eu não conheço, também não ouço rádio nessa hora."
216|15/03/1993|Lima Duarte|217|Jorge Escosteguy| Lima, desculpe, faltou você explicar a voz do Chateaubriand.
217|15/03/1993|Lima Duarte|218|Lima Duarte|" O Chateaubriand teve um acidente vascular cerebral grave, todos sabem. E ele teve limitações terríveis, ele falava e ninguém entendia. E um dia ele ia receber o embaixador da União das Repúblicas Socialistas Soviéticas, então me chamaram lá,: ""Chama o melhor locutor da rádio para ler um discurso"". Então chegaram para mim - eu era o melhor ator lá na Tupi - falaram assim: ""Olha, vai lá, você vai ter que ler um discurso para o Chateaubriand. Eu peguei o meu carrinho, cheguei lá, e vi a bandeira soviética a cinquenta metros da moradia do general, falei: “Nossa Senhora, isso vai sobrar para mim, viu!”.  Na sala embaixo estavam os comensais habituais da mesa dele que eram Pietro Maria Bardi,  Geraldo Banas, Garibaldi Dantas, o senhor Ruben Berta, o Edmundo Monteiro, esse pessoal das Rádios Associadas. E eles disseram: ""Vai lá em cima, que o homem quer falar com você"". Eu subi, havia uma cama hospitalar, com aqueles aparelhos todos. Ele me deu um calhamaço, eu comecei a ler para ele, ele deitado lá e, de repente, estava me xingando. Eu falei: ""o que é que há? O senhor quer, vá chamar outro"". Peguei e joguei aquilo: ""eu sou um ator, não preciso me submeter a essa humilhação, o senhor está me xingando"". Fui-me embora. Aí me pegaram lá embaixo, voltei lá: ""se o senhor tiver um pouco de calma, eu destrincho isso aqui e nós fazemos um trabalho bonito. Mas se o senhor ficar nervoso, vai ficar pior, vai ser horrível para mim"". Calma, palavra por palavra, ele tinha citações em russo, em francês, ele era um homem de erudição, não é? E eu comecei a ler aquilo, e acertei, acertei. E fiz um discurso muito bonito. Ele era muito esperto, muito inteligente, e muito comovente, aquele motor poderosíssimo, preso naquela carcaça imóvel... E só saltava pelos olhos, e tanta vida, tanta inteligência, aqueles olhinhos, era um espetáculo fantástico o olhar do doutor Assis! E nós acabamos ficando grandes amigos. Ele me pôs um apelido brilhante que é ""master voice"". Eu me divertia muito com ele, e ele se divertia muito naqueles banquetes com a dona Yolanda Penteado Matarazzo, dona Nair Pacheco Silva, essas grandes senhoras, grandes amigas dele. E assim eu fiquei, a voz do doutor Assis Chateaubriand. Viajei muito com ele, fazia os discursos por ele, com o tempo eu já aprendi tudo, então nem precisava mais ele escrever, entendeu? Eu, inclusive, ficava junto quando ele conversava com os ministros lá, porque ele não falava e eu falava: ""O doutor Assis Chateaubriand acha, doutor Júlio Sabadin - que era o ministro da Educação - que aquela portaria número oito vai provocar isso"". E ele, de repente: ""Espera um momentinho, para o tape, o senhor não falou daquele outro?"". E era assim, nos divertíamos muito doutor Assis e eu."
218|15/03/1993|Lima Duarte|219|Leila Reis| Mas, Lima, eu estive conversando com Cassiano Gabus Mendes , também falei com Walter George Durst. Você tem duas famas nessa época.
219|15/03/1993|Lima Duarte|220|Lima Duarte| Dessa época.
220|15/03/1993|Lima Duarte|221|Leila Reis| É, eles te conhecem há muito tempo.
221|15/03/1993|Lima Duarte|222|Lima Duarte| Uma eu sei que é a de mentiroso.
222|15/03/1993|Lima Duarte|223|Leila Reis| Grande mentiroso.
223|15/03/1993|Lima Duarte|224|Lima Duarte| Sou contido.
224|15/03/1993|Lima Duarte|225|Leila Reis| A outra que você é um grande pão-duro.
225|15/03/1993|Lima Duarte|226|[risos]|
226|15/03/1993|Lima Duarte|227|Leila Reis|" O Paulo Gracindo estava me dizendo que toda vez que vocês trabalhavam juntos, você convidava para uma cerveja, só que chegava na hora e você falava: ""Estou com roupa de cena, paga aí""."
227|15/03/1993|Lima Duarte|228|[risos]|
228|15/03/1993|Lima Duarte|229|Lima Duarte|" Histórinha engraçada é essa aí, foi assim: quando a gente chegava na casa de Sepetiba para fazer O bem amado, eu trocava de roupa, e ia gravar e ele também. Na hora do almoço, a gente tomava uma cachacinha. Era proibido, mas a gente fugia e tal, e íamos para o botequim. Chegava lá e dizia: ""dá uma cachacinha, dá uma cachacinha"". Na hora de pagar eu falava: ""Paulo, estou com roupa de cena"". Ele pagava. No outro dia: ""Paulo, estou com roupa de cena"". Pagava. Um dia, nós fomos gravar em Paris, e fomos tomar um negocinho ali, E ele, bobão, bebe cassis, aquelas coisas de velho alagoano. Eu bebi um Calvados doce  que é uma pinga de francês. E na hora eu falei: ""Pô, estou com roupa de cena"". E ele: ""Não, não embola!"". Daí eu fiquei com a fama de pão-duro, mas é só a fama, gente!"
229|15/03/1993|Lima Duarte|230|[risos] | 
230|15/03/1993|Lima Duarte|231|Jorge Escosteguy| E mentiroso?
231|15/03/1993|Lima Duarte|232|Lima Duarte| Não, é tudo baseado na verdade.
232|15/03/1993|Lima Duarte|233|Leila Reis| E aquela história de que o Chateaubriand quebrou a câmera com a garrafa de champanhe?
233|15/03/1993|Lima Duarte|234|Lima Duarte| Faço questão de citar nomes, espere.
234|15/03/1993|Lima Duarte|235|Lúcia Soares| Foi o Lima que inventou essa história, que a emissora custou a entrar no ar.
235|15/03/1993|Lima Duarte|236|Lima Duarte| Para quem achar que é mentira.
236|15/03/1993|Lima Duarte|237|Regina Ricca| Lima, queria que você confirmasse se é verdade ou não, mas parece que você se negou a dar um depoimento sobre o doutor Assis ao escritor Fernando Morais, que está escrevendo a biografia de Chateaubriand .
237|15/03/1993|Lima Duarte|238|Lima Duarte| Me neguei sim, ele insistiu bastante.
238|15/03/1993|Lima Duarte|239|Regina Ricca| Por quê, Lima?
239|15/03/1993|Lima Duarte|240|Lima Duarte| Porque o que houve entre mim e doutor Assis foi uma coisa muito pessoal, se desenvolveu em um terreno de grande intimidade, nós ficamos grandes amigos. Ele, sem poder falar, só olhando e eu falando por ele. Essa coisa não é para estar em biografias, essa coisa é nossa, minha e do doutor Assis. Então por que eu vou falar?
240|15/03/1993|Lima Duarte|241|Aimar Labaki| Você jamais vai autorizar uma biografia sua porque sua intimidade não pode ser devassada?
241|15/03/1993|Lima Duarte|242|Lima Duarte| Não, pode e deve, mas não a do doutor Assis. O que houve entre nós dois foi uma coisa muito recôndita, que não é para estar em biografia...
242|15/03/1993|Lima Duarte|243|Regina Ricca| Mas é que você presenciou histórias interessantes do doutor Chateaubriand.
243|15/03/1993|Lima Duarte|244|Lima Duarte| Isso sim.
244|15/03/1993|Lima Duarte|245|Regina Ricca| E elas poderiam ser utilizadas nessa biografia.
245|15/03/1993|Lima Duarte|246|Lima Duarte| Mas tem tanta gente que estava nessa história. Ele fala com os outros, eu tenho sempre uma visão muito pessoal, muito particular das coisas.
246|15/03/1993|Lima Duarte|247|Ilka Maria Zanotto|" Lima, desculpe, eu quero voltar um pouco para o teatro. Eu vi aqui que você fez quarenta novelas e trinta peças de teatro, além de vinte filmes. Então, você é plurifacetado e, no teatro, sua contribuição foi incrível. Nesse dossiê ""Teatro"", que saiu na Revista da USP , aqui em São Paulo, praticamente todos os ensaios versavam sobre o teatro dos ensinadores que instrumentalizam o ator, investindo na presença, na expressão física, em detrimento do diálogo e que, quando recorrem a textos, quase nunca são teatrais, tratam-nos nem sequer com pretexto..."
247|15/03/1993|Lima Duarte|248|Lima Duarte| É.
248|15/03/1993|Lima Duarte|249|Ilka Maria Zanotto| ...mas como roteiros a serem submetidos a projeto pessoal reducionista, na busca de uma nova sensibilidade, torna-se descartável o sentido do que se faz, em resumo. Eu estou lendo porque é o prefácio que eu fiz para a obra do Lauro Cézar Muniz, que criou o Zé Bigorna....
249|15/03/1993|Lima Duarte|250|Lima Duarte| É, e o Sassá Mutema.
250|15/03/1993|Lima Duarte|251|Ilka Maria Zanotto|...que eu acho que é a máxima criação de toda a televisão e não foi citado até agora, não é? É quando o teatro quase maciçamente se volta para a dissolução do texto, para a abolição da narrativa, assumindo a própria linguagem como tema de representação.
251|15/03/1993|Lima Duarte|252|Lima Duarte|  Espera aí, isso é relativo ao teatro da década de 60 ou de agora?
252|15/03/1993|Lima Duarte|253|Ilka Maria Zanotto| Ao teatro de agora.
253|15/03/1993|Lima Duarte|254|Lima Duarte| Ah!
254|15/03/1993|Lima Duarte|255|Ilka Maria Zanotto| Teatro de agora, sobre os contemporâneos.
255|15/03/1993|Lima Duarte|256|Lima Duarte| Certo.
256|15/03/1993|Lima Duarte|257|Ilka Maria Zanotto| Esses ensinadores que estão aí, que são absolutos, que instrumentalizam o ator.
257|15/03/1993|Lima Duarte|258|Lima Duarte| É.
258|15/03/1993|Lima Duarte|259|Ilka Maria Zanotto| O ator já não é a peça principal, nem o texto. É o projeto pessoal do diretor.
259|15/03/1993|Lima Duarte|260|Lima Duarte| Isso é diametralmente oposto ao teatro que eu fazia, que nós fazíamos em 60.
260|15/03/1993|Lima Duarte|261|Ilka Maria Zanotto| Então, é o teatro que investe furiosamente no formol, a ponto de motivar os espectadores a ouvir com os olhos, quando se preconiza e se pratica a morte da palavra. Então qual seria aí o lugar para uma dramaturgia tradicional como Lauro César Muniz, por exemplo, e de um trabalho de um ator como você? Agora eu quero que você se posicione diante desse teatro, você tem visto esse teatro.
261|15/03/1993|Lima Duarte|262|Lima Duarte| O meu lugar seria a Casa do Ator.
262|15/03/1993|Lima Duarte|263|Ilka Maria Zanotto| É o que está aí, ganhando todos os prêmios.
263|15/03/1993|Lima Duarte|264|Lima Duarte|" O meu lugar seria a Casa do Ator, a aposentadoria diante desse teatro, porque eu dou um depoimento pessoal, e eu espero e pretendo que a minha vida seja rica o suficiente, para expor por meio dos meus personagens. E isso é que eu tento fazer sempre, e não posso realmente admitir um diretor que me transforme em um poste ou em um pufe, não é? Para ficar ali no canto, isso não é o meu teatro, eu não sei fazer. Eu acho que o ator é poderoso e bastante criador, tanto quanto o diretor, claro, afinado com ele, mas dá o seu depoimento pessoal, de homem do seu tempo, agir sobre o seu meio, sobre a sua sociedade, alterá-la e melhorá-la se possível. Essa é a missão do ator que eu estendo e que eu aprendi no Arena. Eu faço questão de fazer, e se você me permite, eu tenho feito isso até nas telenovelas. Eu dou sempre o meu depoimento pessoal, eu me exponho mesmo, eu abro a minha alma pelos meus personagens. Acho que essa é a função do artista, se você quiser, como diz o Guimarães Rosa, por idéias arranjadas na cabeça, nós podemos colocar. E a função do artista é introduzir ruídos no sistema, onde quer que ele se estabeleça. E em cada ruído, provoca uma reação em cadeia que acaba por se transformar em um outro sistema. E o artista tem que romper também, mas sempre tendo o ponto de partida e por meta e por fim a sua gente, o seu povo. Esse é o teatro que eu aprendi. Quando digo que sou o único ator de formação rural na elite de atores brasileira, quero dizer que me orgulho disso, tenho pensado muito maduramente sobre isso, houve um tempo que eu tinha até, também, por injunção do imperialismo cultural, vergonha disso. A gente tem mesmo vergonha de ser brasileiro, e eu tinha também vergonha de ser um ator brasileiro, de ser esse tipo tão passional e de me entregar tanto à poesia e ao coração, esquecendo a razão. E o que é que me difere dos outros? O que é que difere uma pessoa que é da roça, um caboclo, de um sujeito da cidade, que tem filhos e netos? Então eu fico pensando que educar é um pouco assustar. Quando eu chegava em casa, a minha mãe pegava e raspava minha perna assim, quando você molha e seca ao sol fica um risco branco, aí eu apanhava, porque tinha ido nadar no poção, que era o meu inimigo. O meu inimigo era a montanha, o cavalo, a cobra. A onça nunca foi o meu semelhante, nunca foi, isso é uma coisa que é dolorosa para mim. Eu digo para os meus netos: ""cuidado, que aquele menino vai te roubar o tênis!"". Todo perigo vem do meu semelhante hoje, claro, que é um ser humano pior, diferente. ""Meus filhos, cuidado que esse cara vai te dar maconha, cuidado que ele te rouba, cuidado com o bêbado, cuidado com a polícia!"". O meu nunca foi. E eu não sei ser assim. Então, esse elemento tão ponderado na minha criação, eu carrego para a minha interpretação. Eu sempre trabalho a favor, e faço questão de dar um depoimento pessoal, porque acho que aí na minha infância está o cerne do humanismo que eu sou, e que faço questão de defender."
264|15/03/1993|Lima Duarte|265|Aimar Labaki| Por isso que você não é o diretor?
265|15/03/1993|Lima Duarte|266|Lima Duarte| Esse liberalismo de consumo que anda por aí, a mim não engana não.
266|15/03/1993|Lima Duarte|267|Aimar Labaki| É por isso que você não chamou o diretor para fazer o teu espetáculo?
267|15/03/1993|Lima Duarte|268|Lima Duarte| Não, aquilo ali eu quis dizer ao Guimarães Rosa.
268|15/03/1993|Lima Duarte|269|Aimar Labaki| Mas você não sente falta de um interlocutor, uma pessoa que esteja dirigindo?
269|15/03/1993|Lima Duarte|270|Lima Duarte| Sim, sinto muito, uma pessoa que tenha uma visão perspectiva disso, que fique de fora e fale.
270|15/03/1993|Lima Duarte|271|Aimar Labaki| E por que você não chamou alguém?
271|15/03/1993|Lima Duarte|272|Lima Duarte| Lima faz assim, caminha assim, porque isso aí não é um espetáculo, isso é um recital, é uma coisa que eu monto para minha satisfação. Para te dizer a verdade, eu pago para fazer isso, se eu quisesse fazer outras coisas nesse horário, eu ganharia muito mais. Eu tenho pago para fazer o Guimarães Rosa, mas me satisfaz tanto, eu sinto tanta alegria, é uma chuva de delícias toda noite, quando eu digo aquelas palavras.
272|15/03/1993|Lima Duarte|273|Aimar Labaki| Tem algum diretor da nova geração, mesmo da velha, com quem você trabalharia em teatro?
273|15/03/1993|Lima Duarte|274|Lima Duarte| Ulysses Cruz . Talvez ele fosse uma pessoa que eu gostasse, eu me entenderia muito com ele. Já trabalhei com Antunes  nos tempos da velha Tupi e tal, mas acho que ele grita muito, eu não gosto, sinceramente. Não acho humano, não acho bonito, não acho grande ele transformar aqueles meninos todos no prolongamento dele mesmo.
274|15/03/1993|Lima Duarte|275|Aimar Labaki| Você gosta dos espetáculos do Ulysses?
275|15/03/1993|Lima Duarte|276|Lima Duarte| Eu gosto, acho que são mais humanos, mais bonitos.
276|15/03/1993|Lima Duarte|277|Lúcia Soares| Eu só queria voltar um pouquinho, porque quando você estava falando do Chateaubriand, estava dizendo da intimidade, que você freqüentava a casa dele.
277|15/03/1993|Lima Duarte|278|Lima Duarte| Muito.
278|15/03/1993|Lima Duarte|279|Lúcia Soares| Agora estou lembrando do outro patrão, que é o Roberto Marinho.
279|15/03/1993|Lima Duarte|280|Lima Duarte| Doutor Roberto.
280|15/03/1993|Lima Duarte|281|Lúcia Soares| Queria saber da sua relação com Roberto Marinho. E vou emendar e perguntar uma outra coisa para você, aquela passagem com a Janete Clair, você estava matando um personagem?
281|15/03/1993|Lima Duarte|282|Lima Duarte| A gente estava falando aquilo, porque ela vibrava e tinha uma sensibilidade de  doméstica e escrevia para elas, era maravilhoso o que ela fazia, não é? Eu acho que ela era uma espécie de Nelson Rodrigues. O Nelson Rodrigues tem uma visão crítica disso, tem uma fala incrível, que é bem específica disso. São as viúvas, as famosas vizinhas do Nelson Rodrigues. Ele diz assim: “Olha lá, o marido foi enterrado de manhã. De tarde, ela já está chupando um Chicabon . Isso é dor que se apresente?”
282|15/03/1993|Lima Duarte|283|[risos]|
283|15/03/1993|Lima Duarte|284|Lima Duarte| Isto é uma peróla, é uma coisa tão fantástica que aquilo ele não escreveu, ele ouviu, ele pegou do povo e isolou do contexto e nos oferece assim, e aí nós entendemos a nossa gente. A Janete também era um pouco assim, ele ouvia e tinha uma sensibilidade que batia tanto com eles... e tinha uma cena, por exemplo, em que eu era um milionário em Pecado capital. A  Beth Faria, linda...
284|15/03/1993|Lima Duarte|285|Lúcia Soares| Salviano Lisboa.
285|15/03/1993|Lima Duarte|286|Lima Duarte|" É, Salviano Lisboa. Ela, morena, de cabelos bem pretos, e sempre se vestindo amarelo, ficava lindíssima, e me apaixonava e tal, e afinal de contas, depois de vinte anos de casado, em uma viuvez ainda recente, esse homem que não era habituado a esse jogo do amor, esse jogo da sedução, sai para conversar com a secretária que ele quer ""traçar,"" então ele é canhestro, é claro, eu pensava nisso. A cena se passava na melhor boate do Rio de Janeiro, a Privê, nós chegávamos lá, sentava ela, eu, chegava o maítre: ""Doutor Salviano, doutor Salviano, como está o peru?”. E ele disse: ""Está bom, está fresquinho, traga um à califórnia, e eu pedi e a doméstica, em casa, falava: ""Que maravilha, pagou um peru à califórnia"". E, cenicamente, também fica...eu, Lima Duarte, falava: “Trinche, por favor”. Trinchava e a Beth comia o peru e eu comia e tal, depois no fim eu dava um presentinho para ela, cinco mil dólares de presente, então era uma coisa...e tem que fazer, tem que aceitar, tem que ser verdade. Ai as pessoas amam, como amaram a Janete. É insubstituível."
286|15/03/1993|Lima Duarte|287|[risos]|
287|15/03/1993|Lima Duarte|288|Jorge Escosteguy|  Desculpe, nosso tempo está quase terminando, eu não posso estourar porque estamos em rede. Eu queria fazer uma última pergunta, que é, talvez, o acontecimento mais importante ou mais falado de misturar ficção com realidade, ou seja, o que houve na última novela da Globo, com o assassinato de uma atriz e depois, a exposição, que foi muito discutida, muito polêmica, dessa atriz nos capítulos posteriores à morte dela. Qual é sua opinião sobre esse fato, ou seja, depois de o crime ter acontecido, a Globo exibir cenas dos dois personagens, de Daniela e seu matador? 
288|15/03/1993|Lima Duarte|289|Lima Duarte|" Se usaram isso para conseguir audiência, é uma coisa lamentável, eu não acredito que tenham feito isso. O Boni é uma pessoa muito inteligente, o melhor homem de televisão que tem no Brasil. E ele não permitiria isso, eu creio. Agora, é uma visão pessoal da autora. Também estou tão distante, não quero ser leviano diante de um problema tão grave. Eu posso te falar dos atores nas novelas, insisto, quando você lida com macro audiências é inevitável você deixar ser tocado pelo personagem, ou de tocá-lo, ou de construí-lo. É o seguinte: todos os dias, às oito e meia da noite, quando você faz um bandido, milhões de pessoas começam a te odiar. Rapaz, isso deve ter uma força!. Eu fazia uma novela em que tinha que beijar a  Maitê Proença ou não beijar. Era um beijo demorado do Sassá Mutema. Eu saía de manhã, o meu porteiro falava: “Pô, não vai beijar aquela boquinha? Beija!”  Entrava no táxi, o motorista: “Senhor, ela chegou assim e o senhor não beijou? Bom, vai sair esse beijo ou não vai sair?”. Quando eu chegava no estúdio, eu dizia:""Pelo amor de Deus, me beije!"". E ela também: ""Me beija""."
289|15/03/1993|Lima Duarte|290|Jorge Escosteguy| Parecia que era uma decisão sua.
290|15/03/1993|Lima Duarte|291|Lima Duarte| Porque a novela é durante um ano e são cinquenta milhões de pessoas , então é muito forte isso, é muito difícil. Às vezes, eu me surpreendo, quando estou fazendo uma novela, com reações que são do personagem. Mas eu não sou louco, não sou esquizofrênico, eu sei isso, eu penso isso. Acho que isso ocorre um pouco, mas você precisa ter bastante clareza para saber que é o personagem, não é você.
291|15/03/1993|Lima Duarte|292|Jorge Escosteguy| Está bom. Nós agradecemos então a presença do Lima Duarte. Agradecemos também aos companheiros que nos ajudaram na entrevista. E lembramos aos telespectadores que o Roda Viva volta na próxima segunda-feira, às nove e meia da noite. Até lá, uma boa semana e boa noite a todos.
