|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
239|12/08/1996|Badan Palhares|240|Fortunato Badan Palhares| Se nós levarmos em conta o aspecto pericial, é. No entanto, nesse caso, pelas explicações que os peritos me forneceram, me convenci que não havia mais o que fazer, porque eles documentaram todo o material, fotografaram. No terceiro dia pós-fato acontecido, aquilo já estava com um mau cheiro insuportável, não se conseguia trabalhar mais na casa. Então eles permitiram que isso fosse queimado, não existia mais nada que pudesse realmente ser tirado daquilo. É importante que se guarde? Eu acho. Eles erraram? Sim, poderiam ter preservado aquilo, ter guardado em algum lugar para qualquer necessidade de examinar ou reexaminar.
240|12/08/1996|Badan Palhares|241|Josias de Souza| Fez falta ao senhor o colchão?
241|12/08/1996|Badan Palhares|242|Fortunato Badan Palhares| Não fez.
242|12/08/1996|Badan Palhares|243|[...]| O senhor partilha dessa teoria de que os corpos falam?
243|12/08/1996|Badan Palhares|244|Fortunato Badan Palhares| Eu partilho, eu partilho. Acho que o corpo deixa marcas que, se o perito souber interpretar, ele consegue realmente decifrar o mistério.
244|12/08/1996|Badan Palhares|245|Josias de Souza| O senhor sofreu ameaças de morte logo que foi convidado para entrar no caso?
245|12/08/1996|Badan Palhares|246|Fortunato Badan Palhares| Não, não.
246|12/08/1996|Badan Palhares|247|Josias de Souza| Chegou a ser noticiado. No dia primeiro de julho, O Globo publicou que o senhor tinha pedido garantia de vida à polícia.
247|12/08/1996|Badan Palhares|248|Fortunato Badan Palhares| Não, eu não pedi garantia de vida. Eu nunca fui ameaçado, quero já deixar muito claro, nunca sofri qualquer tipo de ameaça. Só tive um incidente com um jornalista de Campinas, que me procurava em casa e no trabalho, mas só isso.
248|12/08/1996|Badan Palhares|249|Mônica Teixeira| O programa está acabando, eu queria saber uma coisa: o senhor afinal descobriu quem vazou o laudo para a revista Veja?
249|12/08/1996|Badan Palhares|250|Fortunato Badan Palhares| Eu só falo quando eu tenho provas.
250|12/08/1996|Badan Palhares|251|Matinas Suzuki| O senhor vai fazer uma perícia!
251|12/08/1996|Badan Palhares|252|[risos]|
252|12/08/1996|Badan Palhares|253|Fortunato Badan Palhares| Será que vale a pena fazer essa perícia? Eu tenho quase certeza de quem é, mas não posso provar.
253|12/08/1996|Badan Palhares|254|Matinas Suzuki| Vou aproveitar o finalzinho do programa para fazer algumas perguntas que vieram de casa para o senhor. O senhor fez a perícia no ET de Varginha? Existe ou não o ET de Varginha?
254|12/08/1996|Badan Palhares|255|Fortunato Badan Palhares| Não, não tem nada disso não.
255|12/08/1996|Badan Palhares|256|Matinas Suzuki|" Por enquanto, o senhor ainda consegue provar como as pessoas morreram, mas se existe vida em outros lugares, está mais difícil! A Márcia Correia, de Campinas, diz que o senhor tem aparecido nos programas políticos do PSDB , fazendo campanha para a candidata do partido em Campinas. O senhor pretende entrar na política depois de toda essa publicidade em torno do seu nome? O Eduardo Nerjes, que é da Unicamp: ""O senhor pretende assumir a Secretaria de Saúde de Campinas, caso a candidata  Célia Leão seja eleita?""."
256|12/08/1996|Badan Palhares|257|Fortunato Badan Palhares| Eu nunca fui político, nunca pertenci a nenhum partido político, a Célia Leão é uma amiga fraterna, é uma pessoa que eu conheço há muitos anos, conheci o seu pai, conheci a Célia quando ela sofreu o acidente em que ficou paraplégica. Quando ela me pediu ajuda, eu aceitei, mas não pretendo ser secretário de Saúde. Não serei político.
257|12/08/1996|Badan Palhares|258|Luciano Suassuna| Quando o senhor começou a descartar todas as hipóteses de homicídio, o senhor chegou a analisar se seria possível a Suzana ter sido encontrada naquela posição se, no lugar dela ter disparado, fosse uma terceira pessoa?
258|12/08/1996|Badan Palhares|259|Fortunato Badan Palhares| Contra ela?
259|12/08/1996|Badan Palhares|260|Luciano Suassuna| Contra ela. A trajetória da bala, a posição da cama, tudo seria coerente?
260|12/08/1996|Badan Palhares|261|Fortunato Badan Palhares| Essa pessoa, para poder ter disparado, teria que estar na trajetória do projétil, e a trajetória do projétil é uma trajetória difícil de alguém ter estado ali.
261|12/08/1996|Badan Palhares|262|Luciano Suassuna| Difícil, mas não impossível.
262|12/08/1996|Badan Palhares|263|Fortunato Badan Palhares| Sob o aspecto pericial, seria muito difícil alguém estar ali, praticamente impossível, na trajetória daquele projétil que atingiu Suzana.
263|12/08/1996|Badan Palhares|264|Matinas Suzuki| O Gilberto Molina, do Rio de Janeiro, quer saber qual a razão da demora na identificação de militantes políticos sepultados em Perus. Ele diz que os exames de DNA de seu irmão já foram iniciados em agosto de 1995 e até agora, não saiu nenhum resultado.
264|12/08/1996|Badan Palhares|265|Fortunato Badan Palhares| É uma grande realidade. Nós temos lá não mais 1049, mas 1043 ossadas que estão sendo analisadas. Elas não estão paradas, existe a possibilidade muito remota de três ou quatro ainda serem identificadas. E uma dessas possibilidades é a dele. Até o ano passado, não tínhamos manifestado nenhuma possibilidade de entregar qualquer um desses resultados. Fizemos em relação a ele porque existe uma chance de existir compatibilidade, mandamos isso para um colega que está nos auxiliando em Belo Horizonte, só que os resultados não ficaram prontos ainda.
265|12/08/1996|Badan Palhares|266|Heródoto Barbeiro| O senhor não foi afastado disso?
266|12/08/1996|Badan Palhares|267|Fortunato Badan Palhares| Como?
267|12/08/1996|Badan Palhares|268|Heródoto Barbeiro| A revista diz aqui que o senhor foi afastado.
268|12/08/1996|Badan Palhares|269|Fortunato Badan Palhares| Essa revista está dando também uma inverdade. Eu não estou afastado, não é verdade isso.
269|12/08/1996|Badan Palhares|270|Luciano Suassuna| Perfeito, mas são peritos que contestam o senhor aqui.
270|12/08/1996|Badan Palhares|271|Fortunato Badan Palhares| Não, é inverdade que eu fui afastado. Eu não fui afastado. Eu sou coordenador das perícias das ossadas de Perus. Em função de um processo que está acontecendo na universidade, pedi o meu afastamento temporário para poder cuidar de outras situações. Ainda sou o coordenador responsável.
271|12/08/1996|Badan Palhares|272|Luciano Suassuna| Toda essa perícia se desenrola há sete anos?
272|12/08/1996|Badan Palhares|273|Fortunato Badan Palhares| Desde 1990, são uns seis anos. Não temos ainda, como peritos, condições de poder dizer aquilo que as pessoas gostariam de ouvir, eu só posso me manifestar quando eu tiver condições de poder afirmar, mesmo que existam forças que tentem mostrar o inverso disso. Não posso me deixar ser influenciado por qualquer tipo de pressão política, seja lá de quem for.
273|12/08/1996|Badan Palhares|274|Matinas Suzuki|" Antes de terminar, queria ler duas manifestações dos nossos telespectadores. O Cláudio Melo diz o seguinte: “Eu acredito em duendes e em Badan Palhares”. E o Marcelo Pontes de Carvalho dá parabéns ao senhor: ""Mesmo chegando depois ao local com tudo limpo e os defeitos que a perícia local acabou acarretando para a sua investigação, o senhor conseguiu esclarecer e passar tudo a limpo, o senhor é uma sumidade"". Badan Palhares, muito obrigado pela sua presença no nosso programa. Gostaria de agradecer também a nossa bancada de entrevistadores, sua atenção e participação. O Roda Viva volta na próxima segunda-feira, às dez e meia da noite. Até lá, uma boa noite para todos e uma boa semana."
