|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
143|16/11/1992|Antonio Houaiss|144|Antonio Houaiss| Não. 
144|16/11/1992|Antonio Houaiss|145|Ivan Ângelo| Então nos próximos dicionários, na unificação vai...
145|16/11/1992|Antonio Houaiss|146|Antonio Houaiss|  Um dos objetivos do acordo ortográfico é criar logo em seguida, para a vigência da lei - a lei só vigerá em primeiro de janeiro de 1994 . Esse ano todo de 1993 vai ser dedicado à elaboração do vocabulário pan-lusofônico, em que nós fundiremos diversos vocabulários portugueses, brasileiros e africanos. 
146|16/11/1992|Antonio Houaiss|147|Ivan Ângelo| O senhor está nesse trabalho?
147|16/11/1992|Antonio Houaiss|148|Antonio Houaiss| Esse trabalho deverá ser feito por uma instituição, que já foi do fim do governo Sarney, que foi o Instituto Internacional de Língua Portuguesa. 
148|16/11/1992|Antonio Houaiss|149|Hamilton dos Santos| Quando ela tramita no congresso?
149|16/11/1992|Antonio Houaiss|150|Antonio Houaiss| Esse instituto terá, como primeira tarefa, a elaboração disso. É uma tarefa, que pede um ano, pelo menos, para ser executada, mas não é transcendente, uma tarefa perfeitamente factível. Deverá registrar em torno de 450 mil palavras, o que passa a ser uma meta para o futuro dicionário. 
150|16/11/1992|Antonio Houaiss|151|Cacá Rosset|" Ministro, eu gostaria de mudar um pouco ""de pato para ganso"" , é o seguinte. No Brasil nós temos um equipamento cultural bastante sucateado, teatros caindo aos pedaços, museus com goteiras, estragando, portanto, peças valiosas, filmes se deteriorando, etc. Como é que o senhor pensaria, a curto prazo, a médio prazo, minimamente, salvar esse equipamento, esse patrimônio que está se deteriorando?"
151|16/11/1992|Antonio Houaiss|152|Hamilton dos Santos|  Eu queria só pegar uma carona, por exemplo, parece que um dos problemas mais graves é de Ouro Preto, não é? Parece que depois da última enchente, o problema se agravou bastante. O ex-secretário Rouanet me disse que tinha verbas, por exemplo, da IBM e de outras empresas. Existe mesmo essa verba? Tem um levantamento do que é preciso ser feito em Ouro Preto? 
152|16/11/1992|Antonio Houaiss|153|Antonio Houaiss| Ele contava com o funcionamento da parte da lei que é mecenática. Porém o mecenato oferecido pela Lei Rouanet não atraiu o capital privado, o qual, evidentemente, se tiver uma aplicação mais rendosa do que proteger um objeto de arte, vai para essa aplicação mais rendosa. Agora se você tiver o direito, pela lei do mecenato, de descontar X, que compense no imposto de renda, o investimento, ele irá. Então é preciso pensar na possibilidade, eu estou falando em termos de futuro, dessa lei ter...
153|16/11/1992|Antonio Houaiss|154|Arnaldo Jabor|  Essa famosa Lei Sarney aperfeiçoada. 
154|16/11/1992|Antonio Houaiss|155|Antonio Houaiss| Essa própria lei com alíquotas diferenciais, por áreas regionais que precisam ser mais protegidas. Quer dizer, o capital que fizer o mecenato na área X de Minas terá um desconto maior do que nas áreas Y, ou do que o desconto ordinário. Então você poderá estimular a convergência do capital para isso. Agora, isso é um funcionamento que se tem, quando o todo está funcionando. Aí você pode ir para o requinte de funcionamento...
155|16/11/1992|Antonio Houaiss|156| [sobreposição de vozes]| 
156|16/11/1992|Antonio Houaiss|157|Antonio Houaiss| As artes de amar passam a ser mais requintadas, na medida em que amor esteja garantido.
157|16/11/1992|Antonio Houaiss|158|Jorge Escosteguy| E quando nada está funcionando, ministro? 
158|16/11/1992|Antonio Houaiss|159|Antonio Houaiss| Você tem primeiro que fazer ele funcionar.
159|16/11/1992|Antonio Houaiss|160|Jorge Escosteguy| Como é que o senhor pretende começar a fazer ele funcionar? 
160|16/11/1992|Antonio Houaiss|161|Antonio Houaiss| Pois é, eu creio que a nossa conversa toda mostrou que eu estou tentando ver se consigo implantar um início de funcionamento para todas essas áreas. Não tenho ilusões a respeito do fato de que são problemas, mas eu estou disposto.
161|16/11/1992|Antonio Houaiss|162|Jorge Escosteguy| O senhor falou, por exemplo, em cinema. Cinema é uma coisa cara, custa muito dinheiro. 
162|16/11/1992|Antonio Houaiss|163|Antonio Houaiss| Claro, mas eu creio...
163|16/11/1992|Antonio Houaiss|164|Jorge Escosteguy| E o governo, hoje, e o país não está com dinheiro circulando? 
164|16/11/1992|Antonio Houaiss|165|Arnaldo Jabor| Perdão, o que me choca nessa coisa da verba, do dinheiro público etc, é que se considera como muito dinheiro para cultura, coisas mínimas, isso que é apavorante. Quer dizer, você pega um escândalo da Veja, um jornal, você lê quanto é que se desviou da Sudene , quanto é que se recebeu da Sudam , quanto é que se desviou... São milhões de dólares para coisas absolutamente desnecessárias! Quando chega na área da cultura, fica tudo do tamanho de grão de pinto, quer dizer, é migalha. É uma coisa apavorante, por exemplo, o caso do cinema brasileiro.
165|16/11/1992|Antonio Houaiss|166|Antonio Houaiss| A conjuntura é um momento que a esse respeito me parece favorável. O  Haddad  e o  Krause  estão convencidos de que quando eu falo em termos de despesa de cultura, eles sorriem, e dizem honestamente: “isso tudo sai pela”... Por onde é que sai? 
166|16/11/1992|Antonio Houaiss|167|Arnaldo Jabor| Sai pelo... sai no mijo.  Mas tem uma coisa também que eles não levam em conta, muitas vezes - não digo o Krause nem o Haddad - não se leva em conta é que a cultura pode fazer retorno financeiro...
167|16/11/1992|Antonio Houaiss|168|Antonio Houaiss| É claro, claro, claro... 
168|16/11/1992|Antonio Houaiss|169|Arnaldo Jabor| Ela produz lucro, ela pode produzir aporte financeiro para o próprio Estado.
169|16/11/1992|Antonio Houaiss|170|Antonio Houaiss| Escuta, o retorno só vem através da cultura, em última analise. Essa que é a coisa. 
170|16/11/1992|Antonio Houaiss|171|Arnaldo Jabor| É lógico, é lógico, eu acho que o grande inimigo é...
171|16/11/1992|Antonio Houaiss|172|Marilena Chaui| É porque não se tem a tendência a pensar que a cultura é um investimento. 
172|16/11/1992|Antonio Houaiss|173|Arnaldo Jabor| Não, ninguém acha isso.
173|16/11/1992|Antonio Houaiss|174|Marilena Chaui| Nunca se acha que a cultura é um investimento... 
174|16/11/1992|Antonio Houaiss|175|Antonio Houaiss| Porque se você faz aquela lógica do lucro...
175|16/11/1992|Antonio Houaiss|176|Arnaldo Jabor| É um ornamento, é uma proteção. 
176|16/11/1992|Antonio Houaiss|177|Antonio Houaiss| ... do custo benefício e o contábil. Então pensam em termos de um ano, dois anos, quando às vezes, o retorno cultural...
177|16/11/1992|Antonio Houaiss|178|Marilena Chaui| Vai levar dez, vinte. 
178|16/11/1992|Antonio Houaiss|179|Antonio Houaiss| Vai levar alguns anos, mas multiplicadamente.
179|16/11/1992|Antonio Houaiss|180|Arnaldo Jabor|  Marilena, a cultura é vista ou como um ornamento ou como uma senhora doente. 
180|16/11/1992|Antonio Houaiss|181|Marilena Chaui| É, é.
181|16/11/1992|Antonio Houaiss|182|Arnaldo Jabor| Que é assim: “como vai à cultura brasileira”?  “Passou mal essa noite, mas melhorou de manhã”. É terrível. 
182|16/11/1992|Antonio Houaiss|183|Celso Nucci| Agora eu lhe pergunto uma coisa: será que ela não é vista um pouco como ornamento, porque ela tem sido muito elitista, não?
183|16/11/1992|Antonio Houaiss|184|Antonio Houaiss| Não, aí vamos. Foi um tema que ninguém tocou. A diferença que há entre a cultura popular e a cultura culta, a palavra é feia: a cultura ágrafa e a cultura gráfica. O Brasil ainda tem muita cultura que é do século 18 para trás. Isto é, o esplendor da criação popular brasileira, que não depende da palavra escrita para nada, o esplendor dessa cultura popular justificaria que ela sobrevivesse pelos tempos futuros, mas não mantendo a população ágrafa. Quer dizer, os alemães quando montaram sobre a cultura musical ágrafa da Alemanha e criaram essa monstruosidade de beleza culta, montaram sobre ela. Não a mataram, ela vive ainda nos rincões, mas criaram uma das músicas mais belas do mundo. Pode ser que da nossa experiência, não é preciso matar o samba, para daí sair grande música. Agora, o que é impossível é equiparar as duas culturas. 
184|16/11/1992|Antonio Houaiss|185|Jorge Escosteguy| O senhor diria que o samba não chega a ser uma grande música? O senhor disse “do samba para uma grande música”. O senhor diria que o samba é uma atividade menor?
185|16/11/1992|Antonio Houaiss|186|Antonio Houaiss| Não, não é... 
186|16/11/1992|Antonio Houaiss|187|Arnaldo Jabor|  Quer dizer que não precisa matar o samba para fazer a culturalização dele...
187|16/11/1992|Antonio Houaiss|188|Antonio Houaiss|  A grande cultura é transmitida pela educação, é inevitável isso. 
188|16/11/1992|Antonio Houaiss|189|Marilena Chaui| O senhor não concordaria comigo - para retomar a questão que foi colocada pelo Celso - em vez de trabalhar com a oposição cultura de elite e cultura popular, trabalhar com a idéia de uma cultura experimental, inovadora e uma cultura conservadora e repetitiva, que nós podemos encontrar do lado do que se chama de elite, como do lado popular. A experiência que eu tive mostra que você vai encontrar coisas extremamente inovadoras e transformadoras do lado da cultura popular e extremamente conservadoras, não experimentais, repetitivas, do lado da elite e vice-e-versa. De tal modo que eu penso que o racha, cultura de elite e cultura popular, não cobre a questão toda.
189|16/11/1992|Antonio Houaiss|190|Antonio Houaiss| A divisão de classes da nossa sociedade é intrínseca a ela, a luta de classes é intrínseca a ela, e não será pela harmonização das culturas que isso será superado. 
190|16/11/1992|Antonio Houaiss|191|Marilena Chaui| Exatamente.
191|16/11/1992|Antonio Houaiss|192|Antonio Houaiss| Infelizmente o processo é outro, aí é o processo político. E em tudo o que nós estamos conversando aqui existe, implícito, o processo político, mais ou menos explicitado. De maneira que nesse ponto, eu concordo com você, mas não é o caminho para isso, porque esse caminho pode levar a colisões sociais, que não são convenientes no ministério cultural. 
192|16/11/1992|Antonio Houaiss|193|Cacá Rosset|  Mas como é que a gente pode, como é que a gente pode...
193|16/11/1992|Antonio Houaiss|194|Antonio Houaiss| Eu não temo em lhe dizer, vi quem enunciou, enunciei. Se amanhã eu for demitido como ministro, não tem importância nenhuma. Agora, a realidade do que eu disse é esta: não é através dessa via que você estimula a cultura. 
194|16/11/1992|Antonio Houaiss|195|Cacá Rosset| Mas, ministro, como é que a gente pode, por exemplo, facilitar a fruição dos meios culturais? Por exemplo, eu estou fazendo um espetáculo aqui em São Paulo, uma peça de Shakespeare, Sonho de uma noite de verão, que está sendo visto por uma platéia bastante diversificada: crianças, adolescentes, classe média, idosos, etc, as pessoas adoram...
195|16/11/1992|Antonio Houaiss|196|Antonio Houaiss| Isso é lindo.O Shakespeare também era assim. No original era assim. 
196|16/11/1992|Antonio Houaiss|197|Cacá Rosset| Pois é. O grande problema em que você esbarra, em um certo sentido, é o preço do ingresso. O Brasil provavelmente tem o ingresso de teatro mais barato do mundo, algo em torno de quatro, cinco dólares; no resto do mundo, os ingressos custam 60, 70, 80, 100 dólares, alguns espetáculos...
197|16/11/1992|Antonio Houaiss|198|Antonio Houaiss| Não, na Grécia há espetáculos maravilhosos que são gratuitos. 
198|16/11/1992|Antonio Houaiss|199|Cacá Rosset| Não, esse espetáculo, eu estreei em Nova Iorque, ao ar livre, gratuitamente. Quer dizer, não era cobrado um teatro de dois mil lugares, patrocinado pela Companhia Telefônica de Nova Iorque, pela prefeitura de Nova Iorque e por alguns sponsors , algumas fundações etc. Aqui em São Paulo, a gente não tem o teatro ao ar livre, nessas condições. No Brasil eu só conheço o de Curitiba, um teatro recente, feito pelo Jaime Lerner , que é a Ópera de Arame, em uma pedreira.
199|16/11/1992|Antonio Houaiss|200|Arnaldo Jabor| Que é extraordinário... 
200|16/11/1992|Antonio Houaiss|201|Cacá Rosset| Que é lindo. Isso é um exemplo de um projeto viabilizado a curto prazo e a baixo custo, uma pedreira...
201|16/11/1992|Antonio Houaiss|202|Antonio Houaiss|  Por uma questão climática na Grécia, durante seis meses, não há possibilidade - estou falando de Atenas - de haver uma gota d’água, de maneira que metade do ano se faz ao ar livre. Quem esteve lá visitando,  cabarés ao ar livre, boates ao ar livre, la verdure, naquela área de língua francesa, Teatro di Verdura . E os grandes teatros clássicos nunca tiveram cobertura e eram para milhares de pessoas.
202|16/11/1992|Antonio Houaiss|203|Cacá Rosset| Claro, mas a minha pergunta é a seguinte: para fazer um espetáculo desse tamanho, com um elenco imenso, uma equipe de quarenta e tantas pessoas, eu não posso baratear o ingresso. Eu estou vendendo o ingresso por um preço até inferior à média dos teatros de São Paulo, mas é o limite para poder viabilizar um espetáculo de manutenção cara, muitos atores, bailarinas, músicos etc. Como é que a gente poderia facilitar a fruição desse exemplo e de milhares de outros, já, agora? Qual seria a idéia do senhor, como é que a gente poderia...  Não, claro, eu estou aflito, eu estou aflito! Não adianta pensar daqui a dez anos, eu quero pensar hoje! Daqui a dez anos, eu não sei se eu estou vivo, eu não sei o que está acontencedo...
203|16/11/1992|Antonio Houaiss|204|Lygia Fagundes Telles|  Todas essas coisas são a longo prazo, as coisas culturais... 
204|16/11/1992|Antonio Houaiss|205|Cacá Rosset|  Mas mesmo pensando a longo prazo, a curto prazo a gente tem que começar a fazer alguma coisa, senão a gente só pensa a longo prazo, daqui a dez, cem...
205|16/11/1992|Antonio Houaiss|206|Arnaldo Jabor|  Vocês vão falar que é estranho, mas é verdade, e isso eu volto a dizer... 
206|16/11/1992|Antonio Houaiss|207|Cacá Rosset| A gente tem que pensar a curto, a médio e a longo prazo.
207|16/11/1992|Antonio Houaiss|208|Arnaldo Jabor| Eu volto a dizer. Serei alvejado por balas abstratas, está certo, mas na ditadura era mais rápido. O João Paulo dos Reis Velloso  criou a Embrafilme em dez minutos... 
208|16/11/1992|Antonio Houaiss|209|Antonio Houaiss| Mas, meu querido...
209|16/11/1992|Antonio Houaiss|210|Arnaldo Jabor| A gente ia ao Nei Braga  e a coisa saía. 
210|16/11/1992|Antonio Houaiss|211|Antonio Houaiss| Mas espere um pouco...
211|16/11/1992|Antonio Houaiss|212|Arnaldo Jabor| Eu não estou defendendo a ditadura, é claro. 
212|16/11/1992|Antonio Houaiss|213|Antonio Houaiss| Pois é, não é isso.É que realmente também essa facilidade gerou, a não muito longo prazo, as dificuldades presentes. Você sabe o quanto a gente paga para manter o serviço da dívida externa e interna.
213|16/11/1992|Antonio Houaiss|214|Arnaldo Jabor| Claro, não há dúvida. 
214|16/11/1992|Antonio Houaiss|215|Antonio Houaiss| Isso vem daí, dessa época. Quer dizer, o preço foi caro. Essas facilidades de então geraram as dificuldades presentes, o Brasil é um país que está onerado, está com a calça na mão.
215|16/11/1992|Antonio Houaiss|216|Ivan Ângelo| Ministro, falando de coisas mais agradáveis, quando o Cacá falou em... 
216|16/11/1992|Antonio Houaiss|217|Antonio Houaiss|  Não, mas escuta aqui...
217|16/11/1992|Antonio Houaiss|218|Ivan Ângelo| ... mudar de pato para ganso... 
218|16/11/1992|Antonio Houaiss|219|Antonio Houaiss| Quando você  puder dar uma fórmula, você me mande que eu não vou adotá-la , não me empenho, mas buscarei ver se ela pode ser aplicável.
219|16/11/1992|Antonio Houaiss|220|Ivan Ângelo| Quando ele falou em mudar de pato para ganso, eu pensei que ele ia falar de receitas, comidas, que é uma das curtições do senhor. O senhor tem até um livro sobre... 
220|16/11/1992|Antonio Houaiss|221|Antonio Houaiss|  Eu tenho três livros!
221|16/11/1992|Antonio Houaiss|222|Ivan Ângelo| ... falando de cozinha? 
222|16/11/1992|Antonio Houaiss|223|Antonio Houaiss| Estou muito orgulhoso deles.
223|16/11/1992|Antonio Houaiss|224|Ivan Ângelo| Eu queria saber o seguinte: falou-se também de cultura popular. Há uma enorme cultura popular culinária, que não está escrita. O senhor não acha que uma das coisas que se poderia fazer no Brasil também é uma retomada disso? Porque há milhares de livros de receitas de mães para filhos, de avós, de bisavós, de tataravós... 
224|16/11/1992|Antonio Houaiss|225|Antonio Houaiss| Escuta, eu estou plenamente de acordo, o Instituto Nacional do Livro...
225|16/11/1992|Antonio Houaiss|226|Ivan Ângelo| ... e poderia ser trabalhado isso, é uma cultura que tem que ser fixada. 
226|16/11/1992|Antonio Houaiss|227|Antonio Houaiss| Que pudesse estimular... Não, meu querido, um livro como esse, para ser bom, tem que ser feito in loco, tem que ser pesquisado, como se faz com matéria dialetológica. Não adianta você, de uma capital federal ou de uma capital distante, dissertar sobre outro, colher dos livros já feitos. Muitas vezes a coleta é burra e repete erros. Agora, claro que isso tinha que ser um tipo de mecenato que pudesse funcionar em áreas bem especificadas do Brasil. O livro de Dario Brandão e de um outro lá, pioneiro na cozinha baiana e que foi parcial, foi feito nessa base. Um banco ofereceu a eles dois e eles in loco fizeram a pesquisa.
227|16/11/1992|Antonio Houaiss|228|Ivan Ângelo| Eu acho que tem que se fazer um levantamento nacional dessa cozinha...
228|16/11/1992|Antonio Houaiss|229|Antonio Houaiss| Não, não, o nacional se faz através do regional.
229|16/11/1992|Antonio Houaiss|230|[sobreposição de vozes] | 
230|16/11/1992|Antonio Houaiss|231|Antonio Houaiss| É uma convergência.
231|16/11/1992|Antonio Houaiss|232|Ivan Ângelo| Regionalizado, porém de todo o país. 
232|16/11/1992|Antonio Houaiss|233|Antonio Houaiss| Ah, sim.
233|16/11/1992|Antonio Houaiss|234|Ivan Ângelo| Não só baiano. 
234|16/11/1992|Antonio Houaiss|235|Antonio Houaiss| Um planejamento prévio é muito ambicioso. O mapa dialetológico do Brasil principiou com um projeto de Antenor Nascentes  de 1922. O primeiro que se fez foi na Bahia, efetivamente, por Nelson Rossi  em 1956. Mais tarde em Minas Gerais, outro tanto em Alagoas, já temos um do Pará. E aos poucos nós teremos um quadro efetivamente nacional. E são umas das coisas mais caras que se pode imaginar, porque exige o empenho de vida das criaturas e um amor especial para o assunto. Nesses aspectos, o Brasil está apenas atrasado, mas não está errado, não sei se você está entendendo...
235|16/11/1992|Antonio Houaiss|236|[sobreposição de vozes]|
236|16/11/1992|Antonio Houaiss|237|Antonio Houaiss| Um projeto nacional montado sobre isso iria ser pretensioso, iria ser oneroso e não iria ser rendoso, talvez nem viesse a ser correto. Então é necessário estimular o local ou regional, utópico, para depois você ter um conjunto pan-tópico.
237|16/11/1992|Antonio Houaiss|238|Celso Nucci| Ministro, eu não sou tão otimista quanto o senhor, nesse caso, não. Eu acho que está havendo uma desnaturação das nossas cozinhas regionais, está havendo, como em qualquer outro aspecto da cultura, uma invasão. Hoje em dia é muito mais fácil você encontrar rodízio de pizza, rodízio de macarrão, pelas capitais do Nordeste até, do que a prática. A própria cultura culinária familiar está entrando nessa massificação e as cozinhas regionais... 
238|16/11/1992|Antonio Houaiss|239|Lygia Fagundes Telles|  Colonização, colonização...
239|16/11/1992|Antonio Houaiss|240|Celso Nucci| Posso usar essa palavra. E as cozinhas regionais estão muito desnaturadas.
240|16/11/1992|Antonio Houaiss|241|Antonio Houaiss|  As culturas humanas todas são assim, nunca deixaram de ser. Veja bem...
241|16/11/1992|Antonio Houaiss|242|Lygia Fagundes Telles|  A música sertaneja não é mais música sertaneja...
242|16/11/1992|Antonio Houaiss|243|Antonio Houaiss| O que foi o mundo latino, conquistado pelos romanos e as culturas nacionais que vieram depois, vieram através desse processo. Nós no mundo de hoje estamos assistindo essa aculturação recíproca, mas a esperança é que prevaleça a diversidade dentro do Brasil. Não há condições objetivas para nós nos igualarmos. O que é a culinária brasileira? 
243|16/11/1992|Antonio Houaiss|244|Ivan Ângelo|  Mas esse é um patrimônio que tem que se...
244|16/11/1992|Antonio Houaiss|245|Antonio Houaiss| É uma nacionalização da contribuição indígena. A farinha de mandioca. Você pode fazer cozinha brasileira sem a presença da mandioca? Ela é imensamente relevante, mas ela não é comida como os índios comiam. A presença do coco, de raiz negra, na culinária e sobretudo na, como é que se chama? Na pastelaria brasileira. Não é igual à africana, mas é de origem africana; a outra não é igual à indígena, mas é de origem indígena. Os grandes pratos brasileiros são, em grande parte, provenientes de pratos portugueses, mas não são pratos portugueses. É nessa medida em que ele perde o caráter original e que ele se torna composto, que você tem essa belíssima culinária brasileira, que em vários pontos, é de uma nobreza impressionante. Eu não estou falando de cozinha sofisticada, dos grandes restaurantes de luxo. Isso é uma falsificação boa em todas as partes do mundo. É boa, não é de se desprezar. 
245|16/11/1992|Antonio Houaiss|246|Hamilton dos Santos| Ministro, por favor. O senhor disse que não tinha o menor constrangimento de falar do processo político, que poderia ser demitido amanhã e tudo bem. Agora, mesmo desmantelada pelo governo Collor, sobrou alguma coisa da indústria cultural, tem se produzido. O que o senhor acha dessa produção? O que o senhor acompanha? O senhor disse, por exemplo, que somos riquíssimos em literatura. Como mensurar isso? Que livro o senhor tem lido? Onde está essa riqueza? O que o senhor apoiaria ou recomendaria mais?
246|16/11/1992|Antonio Houaiss|247|Antonio Houaiss| Quando a minha querida Lygia se referiu, com justa dignidade e orgulho, à produção poética brasileira, à ficção brasileira, tanto no romance como no conto, ela quis ressaltar uma coisa que é uma verdade. Quem está podendo acompanhar a produção de ponta no Brasil e aqueles velhos bons e sagrados, vê que a nossa literatura é compatível, com uma rivalização, com qualquer literatura latino-americana, e eu diria mesmo americana e européia. Eu não quero globalizá-la, mas ela tem pontos de alta relevância. Eu poderia citar uns dois ou três poetas, que são grandes sucessores do nosso último grande poeta. Há um deles ali em cima, mas eu não vou citar não. O fato, o que eu quero dizer, é que a criação individual arrosta todos os revezes. Ela é tão bela, é tão esperançosa em si mesma, que às vezes sem nenhum aparecimento publico, ela se reserva para o futuro, ela espera pacientemente em originais. Não é o caso... 
247|16/11/1992|Antonio Houaiss|248|Cacá Rosset| ... o caso do espetáculo teatral.
248|16/11/1992|Antonio Houaiss|249|Antonio Houaiss| Exato. 
249|16/11/1992|Antonio Houaiss|250|Cacá Rosset|  Que é uma arte do aqui e agora.
250|16/11/1992|Antonio Houaiss|251|Antonio Houaiss| É exato, está entendendo. Essa é a tragédia do lado cultural nosso, quando se trata... 
251|16/11/1992|Antonio Houaiss|252|Cacá Rosset| “That’s the question”.
252|16/11/1992|Antonio Houaiss|253|Antonio Houaiss| Porque o poeta, em um dado momento, tira ouro do nariz, tira mesmo. Drummond provou isso. Drummond, se fosse um poeta derrotado - ab initio  ele custeou os primeiros livros dele, com trezentos exemplares, isso e aquilo - não teria sido o que foi. O nosso Manoel Bandeira não teria. Quantos grandes nomes da nossa literatura contaram apenas com a esperança, porque era um fato individual e o fato individual arrosta tudo isso. Você pode ir para a cadeia, mas está com a esperança de sair dela e sair redimido. Não há outro jeito.O homem não morre sem esperança, felizmente. 
253|16/11/1992|Antonio Houaiss|254|Ivan Ângelo| Já que o senhor é um homem de...
254|16/11/1992|Antonio Houaiss|255|Cacá Rosset| Jack Lang, o ministro da Cultura da França, há poucos meses atrás, foi eleito em uma enquete o ministro mais popular do governo  Mitterrand . O senhor tem ou teria pretensões de daqui a alguns meses ser eleito o ministro mais popular do governo Itamar Franco? 
255|16/11/1992|Antonio Houaiss|256|Antonio Houaiss| O Jack Lang é um cinqüentenário, veja a diferença. Eu não tenho esperanças, nesse sentido, muito grandes não. Eu tenho esperanças de um dia terminar o meu dicionário e tudo, meu dicionário que não é meu, é da Academia Brasileira de Letras. Essa é a minha grande esperança. E eu, em um certo sentido, tenho a consciência um pouco pesada, porque acho que alguns outros brasileiros poderiam estar no papel em que estou, enquanto eu continuasse no humilde papel que eu exercia.
256|16/11/1992|Antonio Houaiss|257|Hamilton dos Santos| O que é que está faltando para o dicionário, o famoso dicionário, que há comentários maldosos em torno dele. Um dos, por exemplo, é que o senhor teria...
257|16/11/1992|Antonio Houaiss|258|Antonio Houaiss|  A pretensão foi um pouco grande. Eu queria um dicionário que chegasse a 270 ou quase 300 mil registros, um dicionário que desse datação para cada emergência vocabular. Os senhores já imaginaram o que é isso? E como isso é relevante...
258|16/11/1992|Antonio Houaiss|259|Lygia Fagundes Telles| Sim, sem dúvida. 
259|16/11/1992|Antonio Houaiss|260|Antonio Houaiss| ... para uma dignidade literária.
260|16/11/1992|Antonio Houaiss|261|Hamilton dos Santos| Não é como qualquer dicionário... 
261|16/11/1992|Antonio Houaiss|262|Antonio Houaiss| Um dicionário que desse uma explicação etimológica tal, que viesse do latim até o presente, na sua evolução.
262|16/11/1992|Antonio Houaiss|263|Marilena Chaui| Ministro, olha, quando eu faço o meu trabalho, tenho que pegar o dicionário etimológico de grego, depois o de latim, depois o de francês, depois o de inglês e construir em português. Eu acabo tendo que produzir... 
263|16/11/1992|Antonio Houaiss|264|Antonio Houaiss|  O tempo que ela perde nessa pesquisa, ela que sabe ler isso, com um dicionário nessas condições, em lugar de produzir os livros que está produzindo, ela vai produzir o dobro...
264|16/11/1992|Antonio Houaiss|265|Marilena Chaui| Sem dúvida! 
265|16/11/1992|Antonio Houaiss|266|Antonio Houaiss| E com mais qualidade.
266|16/11/1992|Antonio Houaiss|267|Marilena Chaui| É precioso esse trabalho! 
267|16/11/1992|Antonio Houaiss|268|Hamilton dos Santos| Então esse bem cultural tão importante, o que é que está faltando para ele terminar, ele está precisando de recursos do governo? 
268|16/11/1992|Antonio Houaiss|269|Antonio Houaiss| Escuta, uma equipe para trabalhar até o fim, tem que ser uma equipe de cibernética de computador, e um computador bem moderno, que para ser sustentada até o fim, vai levar uns três a quatro anos de alimentação de um grande computador, de um lado. De outro lado, isso será no fundo um banco de dados; e do outro lado, um conjunto de uns 35 a 40 intelectuais de boa categoria, que sejam remunerados decorosamente. 
269|16/11/1992|Antonio Houaiss|270|Hamilton dos Santos| Quanto custa tudo isso?
270|16/11/1992|Antonio Houaiss|271|Antonio Houaiss| Se multiplicar isso... 
271|16/11/1992|Antonio Houaiss|272|Arnaldo Jabor| Quanto custaria esse projeto?
272|16/11/1992|Antonio Houaiss|273|Antonio Houaiss| Para esse projeto, no total, iriam uns oito milhões de dólares. 
273|16/11/1992|Antonio Houaiss|274|Marilena Chaui| É uma brincadeira.
274|16/11/1992|Antonio Houaiss|275|Arnaldo Jabor| Que é o salário do  Jack Nicholson para fazer o  Batman. 
275|16/11/1992|Antonio Houaiss|276|[sobreposição de vozes]|
276|16/11/1992|Antonio Houaiss|277|Jorge Escosteguy| Bom, estima-se que o PC Farias ... 
277|16/11/1992|Antonio Houaiss|278|Arnaldo Jabor| Isso é uma vergonha.
278|16/11/1992|Antonio Houaiss|279|Marilena Chaui| É uma vergonha. 
279|16/11/1992|Antonio Houaiss|280|Hamilton dos Santos| A própria experiência do dicionário não lhe traz um pessimismo muito grande?
280|16/11/1992|Antonio Houaiss|281|Antonio Houaiss| Escuta, e com essa particularidade de que... 
281|16/11/1992|Antonio Houaiss|282|Jorge Escosteguy|  E lembrando a observação do Jabor...
282|16/11/1992|Antonio Houaiss|283|Antonio Houaiss|  funcionários só podem ser funcionários da área... 
283|16/11/1992|Antonio Houaiss|284|Jorge Escosteguy|  O próprio PC Farias, estima-se que ele roubou 1,6 bilhão de dólares.
284|16/11/1992|Antonio Houaiss|285|Antonio Houaiss| É, e alguns funcionários... 
285|16/11/1992|Antonio Houaiss|286|Arnaldo Jabor| E alguns dizem que houve o baile do bilhão de dólares.
286|16/11/1992|Antonio Houaiss|287|Jorge Escosteguy| Do bilhão em Alagoas. 
287|16/11/1992|Antonio Houaiss|288|Arnaldo Jabor| Em Alagoas  para ganhar um bilhão.
288|16/11/1992|Antonio Houaiss|289|Jorge Escosteguy| Dava para fazer quantos projetos iguais ao seu? 
289|16/11/1992|Antonio Houaiss|290|Antonio Houaiss| Sim, mas agora nós não devemos chorar sobre o leite derramado.
290|16/11/1992|Antonio Houaiss|291|Arnaldo Jabor| Choremos pelo leite que possa não vir. 
291|16/11/1992|Antonio Houaiss|292|Antonio Houaiss| Que não chegou a ser derramado.
292|16/11/1992|Antonio Houaiss|293|Arnaldo Jabor| O grande perigo da gente, se é que estão nos ouvindo aqui, são os funcionários do Ministério da Economia.  Os funcionários do Ministério da Economia, os ministros ligados à área econômica, e os funcionários de primeiro, segundo e terceiro escalão, são eles que... Bom, se pôs na cabeça dessas pessoas de que tudo que seja ligado à cultura é irrelevante. É aquela história: já que o Piauí passa fome, também em compensação não se faz o dicionário do doutor Houaiss. 
293|16/11/1992|Antonio Houaiss|294|Antonio Houaiss| Exato, exato.
294|16/11/1992|Antonio Houaiss|295|Arnaldo Jabor| E esse tipo de raciocínio é que é clamorosamente terrível. 
