|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
163|22/10/2001|Zilda Arns|164|Zilda Arns|  Fachina, o e-mail... ?
164|22/10/2001|Zilda Arns|165|[...]| 
165|22/10/2001|Zilda Arns|166|Paulo Markun| www.pastoraldacrianca.org.br. A Deise, por favor, depois providencia, para a gente colocar isso em caracteres. Agora, a senhora tem idéia de quanto falta de dinheiro para resolver o problema que a Pastoral soluciona? Quer dizer, vocês têm 16 milhões; são 80%.
166|22/10/2001|Zilda Arns|167|Zilda Arns|  Falando... falando em dinheiro, gostaria de dizer bem claro que esse dinheiro é para todas as atividades da Pastoral. Então, nós temos saúde, educação, temos geração de renda, alfabetização de 38 mil alunos, né? Então, todo o trabalho de saúde mental, inclusive terceira idade... nós estamos atendendo mais de 16 mil pessoas também, já está aumentando muito, e para as comunidades, nós gastamos, principalmente, em capacitações, em materiais educativos, balanças, encontros para a troca de experiência, sempre animando a rede de solidariedade. Agora, para dizer quanto nós precisamos, precisamos muito para avançar, não é? Quanto mais... Nós temos... por exemplo, alfabetização estava com pouco dinheiro, foi para 19 mil alunos, agora ganhamos dinheiro, foi para 38 mil alunos. Quer dizer, foi, assim, um salto. Porque a gente precisa, o monitor não recebe, mas ele precisa de uma ajuda de custo, porque, geralmente, ele não mora dentro da favela, da comunidade, ele tem que vir, gasta tempo e ônibus, né? Então, os três são muito bem vindos e podem nos procurar - né? -, que serão bem atendidos. E gostaríamos muito, até, que fossem... que os empresários realmente quisessem participar. Inclusive, nossa prestação de contas costuma ser muito transparente. Então eles podem ver como entrou o dinheiro e para onde vai. Quando nós mandamos, assim, cheques para as paróquias, para as dioceses, vai assim: Pastoral da Criança/Ministério da Saúde, Pastoral da Criança/Ministério da Educação, Pastoral/Copel, Pastoral/tal entidade. Então, inclusive, para onde vai o dinheiro, eles sabem donde...
167|22/10/2001|Zilda Arns|168|Paulo Markun|  ... veio.
168|22/10/2001|Zilda Arns|169|Zilda Arns| Qual é a fonte.
169|22/10/2001|Zilda Arns|170|Paulo Markun| Miguel dos Santos - para não dizer que eu não fiz nenhuma pergunta mais capciosa -... Miguel dos Santos, de Itabuna, na Bahia, que é aposentado, diz que ele trabalha como coordenador de uma paróquia, em Itabuna, que está ligada à Pastoral, e quer saber por que é que os voluntários precisam pagar as camisas que usam.
170|22/10/2001|Zilda Arns|171|Zilda Arns| É porque...
171|22/10/2001|Zilda Arns|172|[Risos]|
172|22/10/2001|Zilda Arns|173|Zilda Arns| É porque nós não temos dinheiro para promoção. Então, até no começo a gente pedia para a  e outras, eles mandavam, vamos dizer, dez mil camisas, com mais de cem mil pessoas. Então nós mandávamos para um, outro não ganhava... Então, a gente... a gente pede para eles se virarem lá. O que nós aconselhamos - e que a gente tem visto no Brasil inteiro acontecer -  que muitas vezes o empresário, uma casa de comércio, alguém doa, né? Mas, realmente, nós não temos dinheiro para isso.
173|22/10/2001|Zilda Arns|174|Paulo Markun| E mais...
174|22/10/2001|Zilda Arns|175|Zilda Arns|" E também para a comunidade, assim, em dinheiro vai muito pouco. Vai muito pouco. Então, são 35, quarenta centavos. Nós até temos um estudo de quanto vai em cada ação que nós fazemos. Então, uma comunidade... cheguei em uma comunidade do Norte do Brasil, perguntei: ""quanto dinheiro vocês ganham por mês da coordenação nacional?"". Então disseram: ""Dez reais.""  ""e adianta alguma coisa? "" ""Ai, ajuda demais!"". Dez reais por mês. Então, o dinheiro que vai para a comunidade é muito pouco. Nós promovemos as lideranças e as lideranças procuram se ajudar e se virar."
175|22/10/2001|Zilda Arns|176|Paulo Markun|" Aniz Maia, de Fortaleza, que é médico, pergunta: ""Qual é o dado estatístico sobre mortalidade infantil mais confiável: do governo ou da Pastoral?""."
176|22/10/2001|Zilda Arns|177|Zilda Arns| Eu creio... eu creio que da Pastoral é melhor, porque nós, independente de atestado de óbito ou atestado de nascimento, registro de nascimento, a criança nasceu, consta na estatística; morreu, consta, tenha ou não atestado. Inclusive, o nosso sistema de informação, que é considerado o melhor do mundo pelo Unicef , Organização Mundial de Saúde... o próprio Ministério reconhece que nós temos um sistema de informação excelente, gostaria de entrosar conosco. Nós sabemos até a causa de morte, e não é o médico que nos dá. São as líderes comunitárias que descrevem como a criança morreu. E aí nós temos o código internacional e temos programas informatizados que nos dizem, e quando vão pesquisar na comunidade, é isso mesmo. Quer dizer, as três primei... principais causas de morte são perinatais ou neonatais, quer dizer, as crianças que morrem antes dos sete dias ou então antes de um mês. E a segunda causa são doenças respiratórias, pneumonias, né? E a terceira causa  diarréia. Antes da Campanha do Soro Caseiro , que todos ajudaram - aliás, aqui eu queria agradecer, assim, toda a Igreja, o Ministério da Saúde... o ministro José Serra tem ajudado demais a Pastoral, dobrou inclusive os recursos, o Ministério da Educação, o BNDES , que nós fizemos um convênio que vai ajudar muito a Pastoral, nós vamos informatizar a Pastoral, e tantas coisas mais, eu queria agradecer muito. Mas, realmente, os nossos dados são muito idôneos. Porque ela é controlada, não é só uma líder. A comunidade controla o que manda para nós. Quer dizer, o controle é interno.
177|22/10/2001|Zilda Arns|178|[Sobreposição de vozes]|
178|22/10/2001|Zilda Arns|179|Marcos Kisil| Dona Zilda, uma pergunta: a senhora nos recordou, aí, a experiência pessoal sua ao entrar na faculdade de medicina, e depois a...
179|22/10/2001|Zilda Arns|180|Zilda Arns|  Tinha horror à sala de anatomia... fiquei assim três semanas sem comer carne... tinha um cheiro de formol... e o que eu sonhava era tratar doentes, salvar vidas e tinha que trabalhar nos cadáveres. Eu sofri muito!
180|22/10/2001|Zilda Arns|181|Marcos Kisil| Eu diria... eu diria que a senhora foi uma estudante normal...
181|22/10/2001|Zilda Arns|182|[Risos]|
182|22/10/2001|Zilda Arns|183|Marcos Kisil| ... porque todos nós passamos por isso. A minha pergunta para a senhora é a seguinte: a faculdade de medicina, normalmente, ela hoje, ela tem um currículo que tenta sofisticar e preparar o médico para uma medicina curativa, uma medicina de intervenção hospitalar, e, geralmente, a universidade trata esses temas sociais, eu diria, com um certo menosprezo. Não entram nos seus programas de pesquisa, não entram nos seus treinamentos em serviço, as áreas de extensão da universidade não valorizam muito isso. Eu gostaria que a senhora, que nós aqui, como colegas da Faculdade de Saúde Pública da Universidade de São Paulo, que aprendemos a entender também um pouco a universidade, como é que a senhora vê a participação da universidade na vida social brasileira, no sentido de resolver os problemas sociais?
183|22/10/2001|Zilda Arns|184|Zilda Arns|" Eu acho que existe uma distância enorme. Eu... lá em Manaus, tinha um professor que trabalhava com plantas medicinais. Eu disse: ""vamos chamar esse professor!"". Ele vinha, assim, fim de semana, porque ele não podia deixar as aulas durante a semana. Nós pagávamos a condução para ele, quer dizer, o barco, o avião, para ele dar curso para o nosso pessoal sobre plantas medicinais. Quer dizer, uma coisa extraordinária! Por que  que a universidade, vamos dizer, as universidades não colaboram? Nós fizemos, assim, pegamos alguns professores e fizemos reunião com nosso pessoal para eles ensinarem como preparar, como fazer os remédios caseiros, aproveitar a alimentação da região, que jogam fora, no lixo, a maior parte. Aliás, o Brasil desperdiça incrivelmente, né? Eu sempre digo, o Brasil não tem falta de comida, desperdiça demais. A gente teria que ter um foco social mais... Eu até faria um apelo às universidades, eu sou irmã de tantos professores; tenho 4 irmãos que fizeram doutorado, foram professores de universidade, um foi reitor. Mas eu diria, assim, que a universidade não se despertou para o seu papel social. A gente vê  mesmo um médico de família falta. Então eles são muito especialistas em coisas sofisticadas, né? Quando eu ia aos congressos de pediatria, também, a área de ações básicas quase não tinha gente, né? Era meia dúzia de gatos pingados; quando era coisa, assim, muito difícil, estava, no dia, gente de pé. Então, tem razão, eu até faria um apelo para as universidades procurarem a Pastoral da Criança, humildemente. Nós... bem no começo, até procurei a universidade, mas eles entendiam como eles tinham que pesar as crianças, eles tinham que fazer as coisas. Não, assim nós não queremos. Nós queremos multiplicar o saber. Então, a comunidade tem que fazer. Então, o nosso esforço é fazer a comunidade fazer e não nós fazermos pela comunidade. Fiquei muito feliz. Eu fui, uns três meses atrás, a Recife e dois professores de uma universidade  lá me procuraram. Tem uma cadeira de mestrado sobre pequenas rodas de conversa. Nós inventamos as pequenas rodas de conversa. O Ministério da Saúde nos patrocinou. São, assim, o que se fazia no tempo da ditadura, né? Eu fui da JUC  também. A... vamos dizer, uma pedagogia problematizadora: ver, julgar, agir, avaliar e celebrar. Quer dizer, fazia o povo sentir. Então, por exemplo, o tema central: gravidez precoce - que é um problema enorme, na Pastoral da Criança, como em todo o Brasil. Então, a comunidade identifica: ""Existe a gravidez precoce. Qual a causa da gravidez precoce?"". Então, um fica escutando o outro: ""Não, é porque... tem que usar camisinha e não usam."". Outros dizem: ""Não, não é isso. É que os pais têm que conversar mais com os filhos.""  ""Não, são os programas da televisão que estimulam..."", ""Não, porque o menino não tem o que fazer - né? -, gasta energia em quê? Está com os hormônios nas alturas, vai fazer filho, né? Se estivesse na escola, se estivesse ocupado, ele não... ele estaria cansado a noite, ele ia dormir, não é?"". Então, as diversas idéias se cruzam; então, com isso se faz uma educação comunitária participativa. E a universidade gostou tanto que eles criaram uma cadeira de mestrado para pequenas rodas de conversa. Eu disse: ""mas que material vocês usam?""  ""Da Pastoral da Criança, da pobre Pastoral da Criança."" Então, é uma beleza! Eles tiveram a humildade de ir às nossas comunidades e de nos ajudarem. Então, pensa na área de nutrição: em vez de criticar, realmente, ajudar a entender melhor que existem muitas riquezas. Eu diria que a agronomia, a agricultura - não é? -... um nome de turma lá do Paraná, da Universidade Federal do Paraná, deram o meu nome. Eu disse para eles: ""olha, o que eu desejaria para os meus afilhados seria que vocês vissem que a arte da profissão de vocês é, principalmente, fazer com que o acesso dos mais pobres - não é? - à alimentação, evitar o desperdício, ensinar aos pobres, a fazer..."". Nós fizemos, estamos fazendo muitas hortas, né? Eu fui a Lábrea, no interior do Amazonas, aqueles quintais enormes sem nada. E uma escola de agricultura que o povo queria, escola agrícola, o governo federal construíu lá. E o governo estadual e municipal brigaram entre si, abandonaram os recursos humanos. Estavam lá os guardas, cuidando daquela escola. E o povo, lá, com os quintais sem nada. Quer dizer, essas dissonâncias entre, vamos dizer... eu diria, a falta de cidadania, porque a gente, quando tem as coisas, é para servir ao povo; foi criado para isso. Houve esforço e não chegou lá, não é? Então, eu creio que a universidade, também, quando pensa em alguma coisa, tem que pensar que nós estamos assim, com 49 milhões de pobres no Brasil, e que eles podem nos dar muito. Agora, eu creio que as coisas estão vindo, né? Mas eu gostaria de convidar as universidades para trabalharem conosco. Só que quando eles dizem  nós precisamos pagar isso, pagar aquilo, o que nós fazemos é pagar a passagem, a hospedagem, né? Agora,  pagar, nós não temos dinheiro."
184|22/10/2001|Zilda Arns|185|Gilmar Carneiro dos Santos| Dona Zilda, este ano é o Ano Internacional do Voluntariado  - né? -, e, dos 132 mil líderes, o princípio da Pastoral é que eles são habitantes da própria comunidade.
185|22/10/2001|Zilda Arns|186|Zilda Arns| É... exatamente!
186|22/10/2001|Zilda Arns|187|Gilmar Carneiro dos Santos| Agora, se tem empresário que quer ajudar...
187|22/10/2001|Zilda Arns|188|Zilda Arns|"  Essa é a arte, Gilmar. E, inclusive, outros países. Nós já estamos em 12 outros países. Alguns acharam: ""Não! Vêm da paróquia e vão na favela pesar criança."". Um fracasso! Tem que ser gente de lá, por causa da continuidade."
188|22/10/2001|Zilda Arns|189|Gilmar Carneiro dos Santos| Então, mas eu queria fazer uma reflexão que é o seguinte: esse trabalho com a criança, com a liderança comunitária, ele tem sido extremamente positivo. Agora, a Pastoral tem acrescentado algo importante, que é o quanto é importante a rede comunitária, com os universitários, com os empresários, com os trabalhadores. Agora, como expandir isso para outros segmentos das próprias pastorais - né? -, não só da criança, mas das redes. Tem-se 5.150 paróquias que participam; como os padres conclamarem a comunidade para organizar esse trabalho, não só com  zero a seis anos. Porque depois entram na escola e quantos milhares não saem da escola ou repetem o ano porque não têm um acompanhamento escolar adequado.
189|22/10/2001|Zilda Arns|190|Zilda Arns| Nós estamos... estamos sendo pressionados para, realmente, nós expandirmos. Agora, a gente tem medo, assim, de pegar um mundo muito grande  e diminuir a qualidade. Então, a gente tem que mensurar. Por exemplo: Bolsa Escola. O Ministério da Educação nos pediu para nós cuidarmos da vigilância, porque, muitas vezes,  é desviado para afiliados políticos e nossas crianças, paupérrimas, não têm Bolsa Escola. Então, onde nós atuamos nós vamos fazer essa vigilância. Quer dizer, não nos custa muito trabalho, porque não é todo mês; faz-se uma, duas vezes por ano e pronto. Agora, outras pastorais, como, por exemplo, Pastoral da Juventude... nós estamos com mais de 15 mil jovens trabalhando na Pastoral da Criança. Agora, precisava formalizar uma rede, né? A Pastoral da Criança tem uma experiência administrativa grande, né? Já veio, assim, com experiência administrativa desde o início. Por exemplo,  sistema de informação foi implantado na primeira comunidade. Então, a gente já tem uma experiência. Mas você tem razão. Eu creio que, se tivesse uma rede funcionando  com crianças de sete a 12 anos, de 12 a 18, né? E vamos ocupar essa gente e pressionar o governo para nos ajudar, eu creio que daríamos um avanço. Mas vamos pensar juntos nisso aí, que eu creio que todos poderão ajudar a pensar, né?
190|22/10/2001|Zilda Arns|191|Stephen Kanitz| Agora, seis anos atrás, se falava muito pouco da Pastoral - aliás, se falava muito pouco de todo o terceiro setor - e agora há um enorme interesse. A senhora atribui a que esse... esse... ?
191|22/10/2001|Zilda Arns|192|Zilda Arns| Bom, nos primeiros anos, eu até escondia a Pastoral.
192|22/10/2001|Zilda Arns|193|[Risos]|
193|22/10/2001|Zilda Arns|194|Zilda Arns|" Porque, já imaginou, colocar na mídia e não encontrar nada, né? Então, a gente tem que cuidar, porque a credibilidade é o que nós temos. Na hora  que a Pastoral perde a credibilidade, perde o voluntariado e acaba a Pastoral. Então, a gente foi, assim, cuidadoso no processo. Agora, por outro lado, foi descoberta a Pastoral. E com a  Globo e outras televisões - né? -, vendo o trabalho, ficou conhecido. Isso é muito bom, porque as líderes, os voluntários, sentem-se valorizados, né? Imaginem : ""Viu a Pastoral? Nós estamos na televisão!"". Então, aquilo melhora a auto-estima. E agora, também, com a mobilização do Prêmio Nobel, então, fomos muito procurados, né? Mas eu creio que o terceiro setor é, assim, um... vamos dizer,  um potencial enorme. Eu duvido que haja um país mais solidário que o Brasil. Quando eu vejo nossas mulheres, às vezes, sem quase ter o que comer, com aquela alegria de fazer, não é? Então, até psiquiatras sociais nos analisaram. que nós trabalhamos em três áreas: primeiro, da promoção humana. Quer dizer, ainda hoje eu perguntei para um grupo de mais ou menos trezentas lideranças, perguntei: “vocês aprendem todo mês mais um pouco, não é? Tem que aprender mais. Promoção humana... vocês se sentem como em família, como os primeiros cristãos: vede como se amam... Vocês se ajudam mutuamente, aquela rede... a comunicação funciona nessa rede?"". Quando, como diz São Paulo Apóstolo: ""Nunca sofre, porque quando um está desanimado, o outro anime."", então a gente, quando trabalha num trabalho pesado como o da Pastoral, muitas vezes, chega numa família, as crianças desnutridas, o marido bêbado, a mulher deficiente mental e as crianças desnutridas. E daí - né? -, a líder fica: ""O que é que eu faço?"". Então, se reúne... Eu vi casos assim, vamos dizer, as próprias lideranças resolverem. Eu não vejo casos de encaminhamento para o juizado de menores ou para a polícia. Eles procuram resolver o problema, não é? Então, realmente, o terceiro setor é um potencial enorme que o Brasil tem. Agora, ele precisa ter objetivos definidos. Saber: ""Eu vou ser voluntária para alcançar o quê?"". Deve ter um sistema de informação que diga: ""Ollha, reduziu a mortalidade."". Ou então: ""Na escola reduziu a repetência escolar."", né?  ""Melhorou tal coisa."". Então, tem que ser capacitado, ter um sistema de informação, ter motivações, quer dizer, encontros, para troca de experiências. Eu diria que a capacidade, também, de articular, porque a gente não pode trabalhar isolado. Se o governo, a sociedade, todos se reunirem, com o objetivo, mas não perdendo a identidade... Eu sempre digo, a gente deve articular, e não integrar. Porque quando integra, não sabe a farinha de que  que é mesmo? Está misturada. Então, tem que manter a identidade, não é? Eu creio que isso o Brasil ainda vai conseguir bastante."
194|22/10/2001|Zilda Arns|195|Paulo Markun| Cleide.
195|22/10/2001|Zilda Arns|196|Cleide Silva| Dra. Zilda, a Pastoral já conseguiu... consegue todo ano salvar a vida de milhões de crianças, mas ainda tem milhões de crianças desnutridas, sem escolas, partindo para a marginalidade. A senhora vê uma alternativa, uma saída para essa situação da infância no Brasil, e, principalmente, se o projeto da Pastoral dá tão certo, na sua avaliação, por que  que o governo não copia isso e não amplia para o Brasil todo?
196|22/10/2001|Zilda Arns|197|Zilda Arns|" Acho que o governo já copiou bastante, viu? Por exemplo, o programa de agentes comunitários de saúde, né? Começou... a Pastoral da Criança começou com agentes voluntários em 83. Em 87, o Ceará começou a pagar. Nós estávamos com quatro mil líderes, ficamos com duas mil. Ficaram agentes comunitários pagos, não é? Então, depois, em 91, no governo Collor, Alceni Guerra ... começou a cólera . Começou em Chimbote, no Peru, e nós tínhamos Pastoral da Criança lá, em Chimbote. O Peru tem 36 dioceses com pastoral. Então, a cólera foi descendo, lá pro Peru - né? -, desceu para o Alto Solimões , foi descendo... assim, voluntários, não é estalar o dedo   eles aparecem, são treinados. A gente tem que preparar a terra. Aí, o Alceni me chamou, e eu  disse: ""bom,  o que nós pudermos colaborar, colaboramos."". Então, demos treinamento, ajudamos a treinar as primeiras setecentas . Os nossos manuais serviram para treinamento  o Ministério da Saúde treinou a respeito de cólera, que a Pastoral da Criança não tinha experiência, né? Então, aquilo depois foi para o Nordeste e se expandiu pelo Brasil. É um trabalho semelhante, mas o trabalho da Pastoral é diferente, porque a Pastoral da Criança atende... cada líder atende dez, 15 famílias, cinco, vinte , depende da condição de tempo que ela tem disponibilidade. E os agentes têm que atender muitas famílias: 150, duzentas. Então, a Pastoral da Criança tem mais tempo para a solidariedade humana, para ensinar, e nós nos entrosamos muito bem. Então, nós ficamos muito felizes, há um entrosamento bom. Médico de família também. A alfabetização de jovens e adultos, quem tinha muito no Brasil era a igreja, o Mobral . Eu era diretora de postos de saúde, e era obrigatório ter também uma sala de alfabetização. Quer dizer, antes do Mobral, era a igreja que alfabetizava. Depois começou o Mobral e a igreja foi se retirando, né? Agora, novamente, nós entramos com a alfabetização. Então, são esses movimentos sociais, mas eu creio que a gente não deve, assim, vamos dizer, misturar. A Pastoral tem o seu objetivo - né?-, é também a cidadania. Por exemplo, o nosso novo guia do líder, que é como a ""bíblia"" da Pastoral, tem desde o registro de nascimento, batizado na religião que for, aleitamento materno, cantar, rezar etc, com a criança, porque a saúde, mudou até a definição dela. Há dois anos, a Organização Mundial de Saúde acrescentou mais uma qualidade: ""É o completo bem-estar físico..."" - quer dizer, não ter doenças -, ""...social,..."" - estar bem consigo e com os outros -, ""... mental,..."" - quer dizer, com todas as faculdades sadias -, ""...e espiritual."" Quer dizer, então a gente procura desenvolver isso aí, e o governo, naturalmente, tem um papel muito importante de fazer com que as políticas públicas cheguem até as comunidades. Então, a descentralização que houve no Brasil, nos últimos cinco anos, no governo Fernando Henrique , é incontestável. Muito ainda não se produziu para o povo sentir, porque a qualidade, ela vai se construindo; mas, vamos dizer, só a descentralização do SUS, Sistema Único de Saúde, foi extraordinária. A da educação... você deve lembrar da merenda escolar,  era um horror, né? Hoje, vai para a mão da mãe e, com o dinheiro, há o desenvolvimento local integrado e sustentável. Eu falava com o dono de um boteco, esses dias, no interior, que eu estive no Nordeste... Ele me dizia: ""Agora, com o dinheiro do Bolsa Escola, melhorou o meu boteco, estou fazendo mais negócios."". Então, eu creio que todos os programas devem convergir para melhorar a base."
197|22/10/2001|Zilda Arns|198|Paulo Markun| Dona Zilda, o nosso tempo está acabando, mas eu queria colocar uma última pergunta para a senhora. Aliás, confesso que, ouvindo a senhora falar, muito me lembra o Dom Paulo, com quem tive uma convivência bastante grande muito tempo atrás, e que tem também essa mesma visão - eu não vou usar a palavra cor-de-rosa, mas iluminada, vai, pelo menos - das coisas.
198|22/10/2001|Zilda Arns|199|Zilda Arns| É muito real . Tanto é que estamos alcançando. O que a gente deve deixar é... assim, sempre achar que os outros... os outros ... O que a gente tem que enfrentar, a gente tem que fazer e deixar as limitações de lado - né? -, e a gente trabalhar. Realmente é isso.
199|22/10/2001|Zilda Arns|200|Paulo Markun| Mas eu tenho certeza  que, nesse tempo todo de Pastoral, a senhora, certamente, encontrou momentos de desânimo e situações de indignação. E eu queria que a senhora relatasse algumas dessas experiências.
200|22/10/2001|Zilda Arns|201|Zilda Arns|" Tempos passados foram de inflação muito alta. A gente fazia convênio, vamos dizer, em março, quando chegava junho e julho não valia mais nada, com a inflação de 50% ao mês. E a gente ainda tinha atrasos: três, quatro meses de atraso. A gente trabalha, eu dizia: ""meu Deus, um trabalho tão bom e não é valorizado, né?"". Então, aquilo realmente era um problema grave, não é? Então, caia ministro cada nove, dez, 11 meses. Então eu dizia: ""sou viúva e tenho vocação para viúva. Começo a namorar, noivo, caso e cai o ministro!""."
201|22/10/2001|Zilda Arns|202|[Risos]|
202|22/10/2001|Zilda Arns|203|Zilda Arns|" ""Tenho que começar a namorar, noivar e casar ,  cai o ministro!"". Então, eu  sempre aquele problema de, realmente, a gente não ter uma estabilidade, não é? Era tudo, assim, feito... A gente esperava, muitas vezes, com ""chá de cadeira"" . Então, isso era realmente muito desagradável. Agora, por outro lado, a Igreja  que pegou no colo a Pastoral, e, realmente, ela  caminha porque tem o apoio de toda a Igreja, tanto a direita, a esquerda, o meio... que hoje a gente não fala mais tanto nisso - né?-, e está apoiando a Pastoral da Criança. Outras pastorais também estão conosco. Então, no começo, era um pouco mais difícil, né?"
203|22/10/2001|Zilda Arns|204|Paulo Markun| E qual é o sonho que a senhora tem, ainda, para realizar?
204|22/10/2001|Zilda Arns|205|Zilda Arns|" Bom, quando eu vejo essa miséria, digo: ""por que  que a gente não trabalha juntos e vai até a comunidade resolver os problemas?"". Segundo estudo que eu li no jornal, esses dias, seria um bilhão e setecentos mil reais por mês para acabar com a pobreza, com a miséria, né? Por quê  que não se faz isso aí? Agora, por que  que os partidos políticos não se unem na hora que é  o bem-estar do povo? Muitas vezes, não querem fazer passar programas bons porque vai, vamos dizer, prejudicar a nossa eleição para a próxima... para a próxima vez. Quer dizer, a cidadania, aquele compromisso de a gente fazer com que os outros não sofram tanto... Eu gostaria, até, assim, eu penso: ""meu Deus, se eu ficasse morando três dias numa... num barraco daquele que eu fui, que não tinha nem água, eu acho que eu sairia de lá e berrava: vamos fazer logo uma melhoria, porque isso é insuportável!"". Agora, tem milhões de pessoas, muitas vezes, entrando como traficantes de drogas, porque não têm o que comer. Quantas crianças maltratadas, não é? Então, isso não é governo federal, é todos os governos, a sociedade e a família. As escolas deveriam ter programas de cidadania, de experiências de cidadania, para formação do caráter, da co-responsabilidade. Agora, eu diria também  os países têm que ser mais solidários. Quando eu vejo a dívida externa sangrando o Brasil e outros países - né? -, em detrimento de programas... Eu diria, por que  que os outros países... ? Talvez aprendam com essa guerra, agora, porque uma guerra é aquela  a outra guerra é aquela que nós temos aqui, que vai explodir... Então por que  que os países ricos não perdoam a dívida, mas empregam a dívida em programas sociais? Porque produziria a inclusão social, quer dizer, economicamente, o Brasil tem um potencial enorme e seria maior ainda, né? E paz no mundo... Trabalham tanto com polícia, para controlar drogas, por que não trabalham para erradicar a pobreza, não é? Então, eu penso que o Brasil tem que pensar um pouco o futuro, e o mundo tem que pensar, os países ricos têm que pensar que eles também vão sofrer com a pobreza dos outros países. Estão vendo agora quanto, né? Eu acho horrível a guerra que está acontecendo no . A guerra deveria trabalhar mais com a inteligência, diplomacia - né? -, mas quanto gasto numa guerra? Eu estive em Timor Leste, em janeiro, na comitiva presidencial, né? A ONU gastava vinte... vinte milhões  ao mês para manter toda a estrutura e Timor Leste estava pedindo oitocentos mil para reconstruir escolas e não tinha esse dinheiro. Então, eu penso assim: ""por que  que nós gastamos tanto em defesa e tão pouco nas causas? As causas  que são importantes.""."
205|22/10/2001|Zilda Arns|206|Paulo Markun| Dona Zilda, muito obrigada pela sua entrevista. Tomara que a senhora prossiga nessa batalha...
206|22/10/2001|Zilda Arns|207|Zilda Arns|  Obrigada. Eu é que agradeço.
207|22/10/2001|Zilda Arns|208|Paulo Markun| ... que é de tanta importância.
208|22/10/2001|Zilda Arns|209|Zilda Arns|" Agradeço a oportunidade, gostaria de mandar um carinhoso abraço para todo o povo da Pastoral, os prefeitos e todo mundo que ajuda a Pastoral da Criança. E eu gostaria de fazer uma brincadeira que eu sempre faço: ""prefeito inteligente faz parceria com a Pastoral da Criança."". "
209|22/10/2001|Zilda Arns|210|Paulo Markun| Ok! Obrigado a você que está em casa, aos nossos entrevistadores, e na próxima segunda nós estaremos aqui com mais um Roda Viva. Até lá, boa noite e uma ótima semana.
210|22/10/2001|Zilda Arns|211|Zilda Arns morreu em janeiro de 2010, vítima de um terremoto que atingiu também outras milhares de pessoas no Haiti, onde estava em missão para ampliar as ações da Pastoral da Criança em países pobres.|Zilda Arns morreu em janeiro de 2010, vítima de um terremoto que atingiu também outras milhares de pessoas no Haiti, onde estava em missão para ampliar as ações da Pastoral da Criança em países pobres.
