|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
325|04/07/2005|José Genoino|326|Merval Pereira| Esse apoio ao PTB, tem dinheiro nisso, não é? Custa dinheiro.
326|04/07/2005|José Genoino|327|José Genoino| O PT apoiou, nas alianças com o PTB... Claro , nas campanhas de televisão,  de camisetas,  de shows...
327|04/07/2005|José Genoino|328|[sobreposição de vozes]|
328|04/07/2005|José Genoino|329|Mauro Chaves| Vai dinheiro nisso...
329|04/07/2005|José Genoino|330|José Genoino| Lógico, nós ajudamos em dinheiro  em Juiz de Fora...
330|04/07/2005|José Genoino|331|[Charge de Paulo Caruso com Genoino se equilibrando em um monociclo. Ao seu redor, voam garrafas de malabarista, nas quais lemos| “passagens, shows, assessorias, camisetas, campanhas”. Genoino diz: “O PT só faz acordos políticos!”]
331|04/07/2005|José Genoino|332|[sobreposição de vozes]|
332|04/07/2005|José Genoino|333|Merval Pereira| Foram  quatro milhões ?
333|04/07/2005|José Genoino|334|José Genoino| Agora ele fala que o PT... falar em 20 milhões, falar em quatro milhões? Agora  precisa dizer quem passou. Aí, veja bem, tem que dizer quem passou esse dinheiro...
334|04/07/2005|José Genoino|335|Sérgio Lírio| Isso era distribuído como? Era direto...
335|04/07/2005|José Genoino|336|José Genoino| O PT não passou dinheiro para o PTB.
336|04/07/2005|José Genoino|337|Sérgio Lírio| Mas essa ajuda era como? Era direto para o candidato? Não passava pela cúpula do partido? Como se negociava o dinheiro?
337|04/07/2005|José Genoino|338|José Genoino| Olha, a ajuda... Veja bem, como é que é feito isso aí? A direção nacional repassa, nas campanhas eleitorais, considerando que é  municipal, para o comitê financeiro das cidade. O comitê financeiro das cidades teve a ajuda da direção nacional. Esse comitê financeiro tem uma co-responsabilidade nas coligações, com os partidos da aliança, seja pelas contribuições da direção nacional, seja pela sua capacidade de arrecadação no estado.
338|04/07/2005|José Genoino|339|Alexandre Machado| Genoino.
339|04/07/2005|José Genoino|340|Sérgio Lírio| Mas não é o Roberto Jefferson que decide para quem é que você manda esse dinheiro... Não é com a cúpula do PTB que se decidia para onde esse dinheiro ia?
340|04/07/2005|José Genoino|341|José Genoino| Nós fizemos um acordo político-eleitoral com o PTB. Esse acordo político-eleitoral, nós tivemos, inclusive, dificuldades em muitas cidades. E ele foi muito sincero e franco quando disse, na época da matéria da Veja, que algumas vezes, ao solicitar o dinheiro para mim, eu disse que não tinha nem para os  do PT.
341|04/07/2005|José Genoino|342|Florência Costa| O Roberto Jefferson já está falando há bastante tempo sobre essa questão do dinheiro. Já não era tempo então do PT... o senhor falou agora que não sabe exatamente quanto deu para o PTB...
342|04/07/2005|José Genoino|343|José Genoino| Não, nós sabemos. São as campanhas que nós realizamos. Agora, veja bem...
343|04/07/2005|José Genoino|344|Florência Costa| O valor exato, são quatro milhões? O valor exato, é isso que eu pergunto.
344|04/07/2005|José Genoino|345|José Genoino| Nós estamos...  está nas prestações de contas de cada município. Por exemplo, eu sei que Juiz de Fora , São João do Meriti , Patos de Minas , dá em torno de 180 mil. Veja bem, nós estamos respondendo a essas questões; agora, eu estou respondendo no bate-pronto. Eu agradeço, inclusive, essa oportunidade de, na televisão, poder estar divulgando aqui, na televisão...
345|04/07/2005|José Genoino|346|Alexandre Machado|  Deixe-me perguntar...
346|04/07/2005|José Genoino|347|José Genoino| Porque eu já recebi outras propostas, mas eu preferi a televisão.
347|04/07/2005|José Genoino|348|Alexandre Machado| Deixe-me perguntar a propósito disso. Você dizia agora há pouco que você atende os jornalistas, isso tudo. Isso é verdade e faz parte até da sua história de relacionamento com a sociedade e com os jornalistas. E este é um dos momentos mais delicados da história do PT e do governo Lula; e eu lhe pergunto: o senhor não sente falta da presença do deputado José Dirceu nesta cruzada, neste momento? Pois ele saiu do governo, disse que iria mobilizar a militância do partido, disse que cruzaria o país numa cruzada para defender o partido e, desde então, ele submergiu. Ele desapareceu; parece que ele não existe neste noticiário, quando ele era um personagem central da crise da coordenação política do partido.
348|04/07/2005|José Genoino|349|José Genoino| Em primeiro, lugar foi bom você tocar nesse assunto, porque eu quero fazer aqui, em nome da presidência do PT, com meu respeito, a minha homenagem a um grande companheiro, que eu o conheço  antes da fundação do PT, e a quem eu tenho o maior respeito. Um companheiro de luta, de coragem, de lealdade. O José Dirceu saiu do governo; está exercendo o seu mandato na Câmara dos Deputados; vai participar de todas as investigações. E ele está ajudando o PT e ajudando a bancada do PT. Agora, veja bem: o que se colocava quando ele saiu? Colocavam-se várias especulações...
349|04/07/2005|José Genoino|350|Alexandre Machado|  Não, ele colocou, não é? Ele disse que iria fazer uma cruzada.
350|04/07/2005|José Genoino|351|José Genoino| Mas ele está organizando o seu gabinete; está organizando a sua vida parlamentar; isso tem um tempo e é isso que ele está fazendo. Ele está se preparando para os depoimentos dele, portanto ele está absolutamente normal, e eu expresso aqui a minha total confiança no companheiro, que vai enfrentar bem essa crise.
351|04/07/2005|José Genoino|352|[Charge de Paulo Caruso mostra Genoino, de costas e um pouco de perfil, dizendo| “...Depois do PTB vem aí o PTMDB!”. Nas duas siglas, o segmento “PT” está destacado em vermelho]
352|04/07/2005|José Genoino|353|Alexandre Machado| O senhor acha que está o.k.; está o.k. assim?
353|04/07/2005|José Genoino|354|José Genoino| Está ótimo, está ótimo. Não existe areia no nosso relacionamento. Tentam plantar, tentam cutucar...
354|04/07/2005|José Genoino|355|Alexandre Machado| Não, não estou plantando, eu só estou perguntando.
355|04/07/2005|José Genoino|356|Eliane Cantanhêde| Aliás, só uma coisa, por falar em areia no relacionamento, no encontro do 12° Fórum da Esquerda Latino-Americana, foi muito curiosa a reação do presidente Lula. O senhor estava ao lado dele, ele mal lhe cumprimentou; o senhor acabou de falar e, na televisão, ficou muito nítido que o senhor veio cumprimentá-lo e ele fez assim . E eu estava assistindo com amigos, e eles comentaram: “Puxa, o Lula demitiu o Genoino ao vivo” .
356|04/07/2005|José Genoino|357|José Genoino| Primeiro, o Lula não demite ninguém no PT, porque o PT tem autonomia no seu funcionamento.
357|04/07/2005|José Genoino|358|Eliane Cantanhêde| “Demite”, deputado , o senhor entendeu o que eu falei.
358|04/07/2005|José Genoino|359|José Genoino| Segundo, Eliane: se eu tivesse conversado muito com o Lula ali , o que vocês iam dizer na manchete e  a cena?  “Está discutindo a crise com o Lula, há um clima de tensão” etc e tal.
359|04/07/2005|José Genoino|360|Merval Pereira| O senhor conversou antes com ele? Antes daquela cena?
360|04/07/2005|José Genoino|361|José Genoino| Não deu tempo.
361|04/07/2005|José Genoino|362|[sobreposição de vozes]|
362|04/07/2005|José Genoino|363|Paulo Markun| Não tem areia ?
363|04/07/2005|José Genoino|364|Eliane Cantanhêde| Deputado, as pessoas se olham no olho quando se cumprimentam, não é? As pessoas não fazem assim...
364|04/07/2005|José Genoino|365|José Genoino| Olha, não adianta colocar areia no meu relacionamento com o presidente Lula.
365|04/07/2005|José Genoino|366|Eliane Cantanhêde| Como é que foi a sua conversa com ele anteontem?
366|04/07/2005|José Genoino|367|José Genoino| Primeiro eu vou falar da minha relação...
367|04/07/2005|José Genoino|368|Eliane Cantanhêde|  Com ele?
368|04/07/2005|José Genoino|369|José Genoino| Depois eu respondo a sua pergunta. Eu tenho uma relação de confiança, de admiração e de muito respeito pelo companheiro Lula.
369|04/07/2005|José Genoino|370|Mauro Chaves|  O senhor conta tudo para ele, como o José Dirceu disse que contava?
370|04/07/2005|José Genoino|371|José Genoino| Tenho essa relação. Portanto, já que eu usei a palavra na discussão, nós temos uma relação de confiança e afinidade muito grande. E eu lutarei, tudo o que for possível, para viabilizar o projeto do governo do presidente Lula. Nós conversamos sobre o Fórum São Paulo, nós conversamos sobre a agenda do PT, sobre as reuniões. Isso eu informei, mas nós não discutimos quem devia sair, quem devia entrar, coisa nenhuma. Isso foi especulação, porque nessa hora há boato, tem especulação...
371|04/07/2005|José Genoino|372|Eliane Cantanhêde| Ele não opinou, presidente?
372|04/07/2005|José Genoino|373|José Genoino| Portanto, não tem, eu quero deixar isso claro: não tem problema na relação da presidência do PT com o presidente Lula.
373|04/07/2005|José Genoino|374|[Charge de Paulo Caruso onde Eliane Cantanhêde encara Genoino, que também a encara, com dedo em riste]|
374|04/07/2005|José Genoino|375|Merval Pereira| O pessoal do PT é o menos curioso do mundo, ninguém pergunta nada para ninguém.
375|04/07/2005|José Genoino|376|Eliane Cantanhêde| Nem do presidente Lula com o José Dirceu?
376|04/07/2005|José Genoino|377|José Genoino| Nem do presidente Lula com o presidente do PT.
377|04/07/2005|José Genoino|378|Eliane Cantanhêde|  Com o José Dirceu também está às mil maravilhas?
378|04/07/2005|José Genoino|379|José Genoino| Nós temos relações de companheiros e de confiança. Estamos trabalhando em várias frentes diferentes, mas...
379|04/07/2005|José Genoino|380|Mauro Chaves|  Eu queria só saber: assim como o José Dirceu conta tudo para o Lula, como ele disse, tudo, o senhor também conta tudo para o Lula?
380|04/07/2005|José Genoino|381|José Genoino| Olha, o PT é uma instância separada do governo. O PT, Mauro Chaves, tem a autonomia nas suas competências e nas suas definições.
381|04/07/2005|José Genoino|382|Mauro Chaves| Sim, mas  tem uma ligação com o presidente do PT, grande.
382|04/07/2005|José Genoino|383|José Genoino| Não; tem assuntos de governo e assuntos do PT. E o presidente  é cioso em respeitar a autonomia e a esfera própria do PT. Esse tem sido o nosso relacionamento. Portanto, vamos deixar claro: aquilo que muitas vezes se cobra, corretamente, que tem que separar sempre, o presidente Lula sempre foi cioso naqueles assuntos que são do PT, de ele respeitar o PT, a autonomia do PT.
383|04/07/2005|José Genoino|384|[inserção de vídeo]|
384|04/07/2005|José Genoino|385|Paulo Markun| De radical a moderado, de agitador a articulador, José Genoino, ao presidir o partido que governa o Brasil, recorreu à frase de Ulysses Guimarães, que dizia que: “A arma do bom político é a saliva”. Acreditando no poder da conversa, vem dedicando tempo integral a mediar sucessivas crises, dentro e fora do partido. Primeiro foi com os radicais com quem, para o PT, não bastou conversa. Acabaram expulsos por contrariar projetos do governo e as novas posições do partido. Depois veio o constrangimento do caso Waldomiro Diniz. Amigo e assessor de José Dirceu, Waldomiro foi acusado de pedir doações eleitorais ao empresário de loterias Carlos Cachoeira, em 2002, antes do governo Lula. A denúncia apareceu em 2004 e só não virou CPI, de imediato, porque os governistas conseguiram barrar. Mas o dia-a-dia do PT no Congresso, depois, tornou-se cada vez mais difícil. Perdeu na votação de projetos; perdeu na disputa pela presidência da Câmara Federal, não conseguindo sequer um cargo na nova mesa diretora da Casa. Finalmente, o vai-e-vem de petistas em relação a vários temas – CPI dos Correios, denúncias de Jefferson, queda de Dirceu e a manutenção em seus cargos dos integrantes do partido diretamente acusados – mostrou que sempre é possível piorar o que já está ruim.
385|04/07/2005|José Genoino|386|Paulo Markun| Genoino, a pergunta é de Leonides de Carvalho, que eu acho que vale tanto para a situação de agora quanto para a CPI dos Bingos. Por que é que o PT tentou, de todas as formas, bloquear a criação dessas CPIs?
386|04/07/2005|José Genoino|387|José Genoino| Veja bem, a CPI, em qualquer regime, em qualquer governo, é um instrumento da minoria para investigar o governo. Quando nós somos governo, nós acreditamos e confiamos nas investigações do governo. Quando discutimos essa questão no diretório nacional e na bancada, nós adotamos uma posição não fechada em relação a CPI. Nós discutimos com os parlamentares que era necessário acompanhar a evolução dos fatos, acompanhar a divulgação de certas denúncias para se chegar a uma CPI. Alguns companheiros assinaram independente da bancada.
387|04/07/2005|José Genoino|388|Paulo Markun| Mas o  Eduardo Suplicy, por exemplo, chegou a ser retirado da chapa depois de ter assinado.
388|04/07/2005|José Genoino|389|José Genoino| Não, isso aí... Veja bem, eu sou da tese, Paulo, que eu prefiro acertar com o coletivo, e levar o coletivo à minha posição, do que simplesmente agir individualmente. Nós negociamos no diretório nacional; negociei com o Suplicy, com o Chico Alencar, para a gente ter uma posição na bancada e ir tratando a CPI de acordo com a evolução... Nós não fechamos contra; estávamos trabalhando com isso aí. E deixamos claro, no processo do requerimento da CPI, como precisar o requerimento, como deixar mais claro. Portanto, foi essa a negociação que nós fizemos com a bancada.
389|04/07/2005|José Genoino|390|Florência Costa| Mas o senhor não reconhece que hoje essa postura, por exemplo, do senador Suplicy foi a mais correta? Quer dizer, de pedir a CPI?
390|04/07/2005|José Genoino|391|José Genoino| Eu digo, Florência, com toda a sinceridade, eu digo para você que não é a mais correta, porque a bancada provou que ela poderia chegar e assinar a CPI, viabilizar, e estar participando da CPI...
391|04/07/2005|José Genoino|392|[Charge de Paulo Caruso mostra Genoino usando uma estrela do PT como escudo. Ele diz| “Atirem a primeira pergunta!”]
392|04/07/2005|José Genoino|393|Merval Pereira| Presidente.
393|04/07/2005|José Genoino|394|José Genoino| Se a gente tem paciência, se a gente quer acertar com o coletivo, se a gente dialoga com o coletivo, se a gente convence o coletivo, isso é melhor, é mais eficaz, é mais transformador, e foi o que a bancada achou.
394|04/07/2005|José Genoino|395|Florência Costa| Mas a opinião pública está tendo uma percepção...
395|04/07/2005|José Genoino|396|Merval Pereira|  Pois é, esse é o problema...
396|04/07/2005|José Genoino|397|Florência Costa| Há uma percepção de que o PT não está querendo investigar...
397|04/07/2005|José Genoino|398|José Genoino| Veja bem, com a opinião pública, a gente dialoga, a gente discute, a gente explica, a gente debate...
398|04/07/2005|José Genoino|399|Alexandre Machado|  Presidente Genoino.
399|04/07/2005|José Genoino|400|José Genoino| Olha, já teve momentos que a opinião pública criticava muito o PT; teve momentos que a opinião pública aceita o PT. Nós estamos numa luta política...
400|04/07/2005|José Genoino|401|Florência Costa|  Mas não como neste , não é, deputado? Não como esse.
401|04/07/2005|José Genoino|402|José Genoino| Luta política é assim: o PT aprendeu a navegar contra a maré; o PT aprendeu a vencer várias dificuldades, e é isso.
402|04/07/2005|José Genoino|403|Paulo Markun| Mas a maré é do PT hoje....
403|04/07/2005|José Genoino|404|Merval Pereira| Genoino, sabe que eu estou com a sensação aqui de que, toda vez que você fala sobre as decisões, você fala para dentro do partido, está fechado dentro do partido. Todos vocês, aliás, estão fechados dentro do partido e só pensam de acordo com os interesses do partido e pela cabeça que vocês têm de 30 anos de luta. Então, é o coletivo, não pode ter individualismo... Agora, vocês estão controlando o país. O país é que... Não é o partido mais...
404|04/07/2005|José Genoino|405|José Genoino|  Então vamos discutir...
405|04/07/2005|José Genoino|406|Merval Pereira| É o Estado brasileiro...
406|04/07/2005|José Genoino|407|José Genoino| Ótimo, Merval.
407|04/07/2005|José Genoino|408|Merval Pereira| E vocês estão pensando no Estado brasileiro com a cabeça do PT...
408|04/07/2005|José Genoino|409|José Genoino| Não, Merval.
409|04/07/2005|José Genoino|410|Merval Pereira| Do partido de vocês.
410|04/07/2005|José Genoino|411|José Genoino| Então, ótimo, foi boa a sua pergunta. O PT, nos 30 meses de governo, foi o principal partido de sustentação do governo Lula. E nós pensamos no país para realizar reformas que estavam emperradas no Congresso há 10, 15 anos. Nós pensamos no país para ter uma política econômica, no primeiro ano, dura, que deu debate, deu desgaste, e estão aí os resultados dela. Nós pensamos no país quando não saímos por aí perseguindo adversários. Essa onda... criou-se uma onda contra o PT;  o PT tomou conta da máquina do Estado, mito mentiroso.
411|04/07/2005|José Genoino|412|Mauro Chaves| Veio do nada isso?
412|04/07/2005|José Genoino|413|José Genoino| É do nada...
413|04/07/2005|José Genoino|414|Mauro Chaves| Ah, é?
414|04/07/2005|José Genoino|415|José Genoino| Eu vou lhe dar um número, Mauro Chaves. Existem 19 mil cargos comissionados. No governo, quando a gente assumiu, tinha 18 mil, no governo Fernando Henrique Cardoso. Baixamos, no primeiro ano, para 17 mil. Depois subiu para 18  e agora tem 19 mil. Sabe quantos o governo Lula alterou?  5.314,  27%.
415|04/07/2005|José Genoino|416|[...]| Não é muito? Para mim é muito.
416|04/07/2005|José Genoino|417|José Genoino| Não, não,  foi a média dos governos anteriores, de cargo comissionado de livre contratação, cinco mil. Mas  portanto foram só cinco mil. Depois criaram...
417|04/07/2005|José Genoino|418|Mauro Chaves|  E o número de ministérios? Foi de quanto para quanto?
418|04/07/2005|José Genoino|419|José Genoino| Olha... Ministérios, Mauro Chaves?
419|04/07/2005|José Genoino|420|Mauro Chaves| É. Foram para 35. Quantos eram?
420|04/07/2005|José Genoino|421|José Genoino| Tem ministério ali que é secretaria em nível de ministério, e é correto ter, porque este governo reconhece o papel das mulheres, dos negros, a importância dos direitos humanos e deu o status , que é importante. Isso aparece como número grande.
421|04/07/2005|José Genoino|422|Mauro Chaves| Se era correto, Genoino, por que vão reduzir agora? O Lula vai reduzir.
422|04/07/2005|José Genoino|423|José Genoino| Veja bem, o nosso governo, no primeiro ano, reduziu o número de DAS; depois abriu o concurso para recuperar a Polícia Federal, para recuperar o Ibama, para recuperar o Incra. E não fizemos loteamento, não fizemos aparelhamento. E colocaram outro mito mentiroso contra o PT, que é bom deixar claro aqui. Nós nomeávamos para receber o dízimo, mito mentiroso. Eu vou lhe dar o número aqui; é importante esse número, eu estou com ele aqui no bolso, porque eu sabia que essa questão...
423|04/07/2005|José Genoino|424|Merval Pereira|  O Supremo proibiu o dízimo.
424|04/07/2005|José Genoino|425|José Genoino| Não, eu vou explicar. Primeiro, o PT não desconta nada. O PT não desconta nada na folha de pagamento; a pessoa contribui diretamente...
425|04/07/2005|José Genoino|426|Mauro Chaves| É contribuição voluntária.
426|04/07/2005|José Genoino|427|José Genoino| A pessoa contribuiu diretamente ou autoriza o desconto em banco. Sabe quantas pessoas do executivo, de livre contratação, contribuem com o PT, de DAS?  779; dos órgãos vinculados, 182; e do legislativo, 469, que é o maior número de cargos comissionados. Mas a idéia e o mito que passou é o de que nós aparelhamos, e não aparelhamos. Qual foi o servidor que foi perseguido do governo anterior pelo nosso? Os petistas até diziam que tinha muita gente do governo anterior.
427|04/07/2005|José Genoino|428|Mauro Chaves|  O senhor está dizendo que os cargos são todos  técnicos, é isto?
428|04/07/2005|José Genoino|429|José Genoino| Nós tínhamos dois critérios.
429|04/07/2005|José Genoino|430|Mauro Chaves| O PT só colocou técnicos nos ministérios, não houve contratações políticas nem nomeações, mas só técnicas, é isso que o senhor está dizendo?
430|04/07/2005|José Genoino|431|José Genoino| Eu estou dizendo para você que quando os partidos negociaram – e é legítimo na democracia e em qualquer país democrata do mundo os partidos fazerem reivindicações –, o PT fez e os partidos fizeram. Essas indicações passavam por dois critérios: competência e a vida das pessoas. E muitas pessoas não passavam; iam duas, três vezes e se trocavam. E nós tivemos vários problemas, seja no PT, seja fora do PT. Até cheque sem fundo era motivo para a pessoa não passar pelo levantamento que se fazia no Tribunal de Contas, nos cartórios etc.
431|04/07/2005|José Genoino|432|[...]| E o  Marinho?
432|04/07/2005|José Genoino|433|José Genoino| Não houve aparelhamento. Foi bom você colocar o Marinho. O Marinho é um cargo de carreira, 23 anos . Não tem nada a ver com o PT nem foi indicado pelo PT.
433|04/07/2005|José Genoino|434|Felipe Patury| Mas ele dizia que era filiado ao PTB.
434|04/07/2005|José Genoino|435|José Genoino| Veja bem...
435|04/07/2005|José Genoino|436|[sobreposição de vozes]|
436|04/07/2005|José Genoino|437|José Genoino| Aliás, se criou uma outra inverdade, que é importante eu dizer claro aqui para os trabalhadores do serviço público que são comissionados. Alguns grandes escândalos da República partiram de cargos de carreira, porque têm proteção de estabilidade, de não demissão, de aposentadoria. De onde partiu a CPI do Orçamento? José Carlos Alves dos Santos, quem era ele? Funcionário de carreira. Quem é o Marinho? Funcionário de carreira. É claro que nós temos que ter uma política de diminuição dos cargos comissionados, para profissionalizar o Estado. Isso é uma tarefa fundamental e eu tenho colocado isso, inclusive, nos meus artigos que escrevo quinzenalmente no  O Estado de S. Paulo .
437|04/07/2005|José Genoino|438|Mauro Chaves| E o senhor não vai dizer que é um potencial de corrupção maior entre os funcionários de carreira. É bom deixar claro...
438|04/07/2005|José Genoino|439|Eliane Cantanhêde| O senhor está dizendo que o funcionário de careira é mais passivo?
439|04/07/2005|José Genoino|440|[Charge de Paulo Caruso mostra Mauro Chaves de perfil. Ao seu lado, há um tucano de perfil. Ressalta-se a semelhança entre o nariz do entrevistador e o bico do tucano]|
440|04/07/2005|José Genoino|441|José Genoino| Não, eu não estou dizendo isto. Estou falando que se culpa o funcionário comissionado. O problema da corrupção pode acontecer com o comissionado ou com o funcionário de carreira. O problema da corrupção tem ser combatido como nosso governo está combatendo. Está aí o papel do Ministério Público; esta aí o papel da Polícia Federal; está aí o papel da Controladoria Geral da União; estão aí as investigações que correm tranquilamente, de maneira autônoma...
441|04/07/2005|José Genoino|442|Mauro Chaves|  O senhor não acha que as cotas dos partidos, isto não ajuda na corrupção? As cotas partidárias?
442|04/07/2005|José Genoino|443|José Genoino| E nós temos que fazer uma mudança...
443|04/07/2005|José Genoino|444|Paulo Markun|  Genoino.
444|04/07/2005|José Genoino|445|José Genoino| Nós temos que fazer uma mudança no sistema político- eleitoral: financiamento de campanha, votação em lista...
445|04/07/2005|José Genoino|446|Paulo Markun|  Sabe quem diz isso também?
446|04/07/2005|José Genoino|447|José Genoino| Isso é fundamental.
447|04/07/2005|José Genoino|448|Paulo Markun| Quem diz isso é o Roberto Jefferson. Ele tem dito; disse aqui no Roda Viva .
448|04/07/2005|José Genoino|449|José Genoino| Não...
449|04/07/2005|José Genoino|450|Mauro Chaves| Estamos todos de prova.
450|04/07/2005|José Genoino|451|José Genoino| Aliás, toda essa matéria foi discutida no Congresso, e um dos opositores...
451|04/07/2005|José Genoino|452|Merval Pereira|  Era o PT, o PTB, o PL, o PP, e o PT foi contra...
452|04/07/2005|José Genoino|453|José Genoino| Foi bom você colocar , Merval; foi bom você colocar...
453|04/07/2005|José Genoino|454|Merval Pereira|  Para ajudar os partidos da base aliada.
454|04/07/2005|José Genoino|455|José Genoino| Você sabe o que eu fiz como presidente do PT? Na eleição da presidência da Câmara dos Deputados, que o PT perdeu, eu procurei a direção do PSDB, procurei a direção do PFL e propus um acordo: vamos respeitar a proporcionalidade, elegendo um candidato do PT, e vamos fazer uma agenda de consenso pontual. Ponto um: votar a reforma política, independente da resistência de partidos da base aliada. Dois: rodízio nas relatorias, de medida provisória etc. Três: vamos estabelecer um processo negocial dentro da Câmara. Fiz essa proposta, conversamos vários dias, e recebemos um não.
455|04/07/2005|José Genoino|456|Eliane Cantanhêde| Mas espere aí. Quando o Luís Eduardo Magalhães, do PFL, foi candidato a presidente da Câmara, você concorreu contra ele. Quando, sei lá, o Inocêncio  foi candidato, vocês concorreram contra ele. Quando o Aécio  foi presidente, o PT também não apoiou. Por que eles teriam que apoiar vocês?
456|04/07/2005|José Genoino|457|José Genoino| Mas sabe qual é a diferença, Eliane? A diferença, e você como jornalista em Brasília sabe muito bem... eu era candidato do PT, e paguei o preço de não ir para a mesa. O PT não aceitava candidato avulso e nunca lançou. Eu era candidato do PT; o Aleluia era legítimo para ser candidato do PFL. Eu era candidato do PT e negociei, e conversei muito com o Luís Eduardo , aliás, é uma pessoa que eu continuo respeitando...
457|04/07/2005|José Genoino|458|[sobreposição de vozes]|
458|04/07/2005|José Genoino|459|José Genoino| Agora, veja bem, eu estou dizendo que propus um acordo, como agora eu estou propondo aos partidos um acordo em torno da reforma política.
459|04/07/2005|José Genoino|460|Eliane Cantanhêde|  Mas espere aí; se não podia ter acordo naquela época, por que tem que ter acordo com o PT agora?
460|04/07/2005|José Genoino|461|José Genoino| Vamos votar, para entrar em vigor em 2006: prazo de filiação por fidelidade, fidelidade por prazo de filiação, mudar o regimento das casas para que o tamanho das bancadas que saem das urnas...
461|04/07/2005|José Genoino|462|Paulo Markun|  Genoino.
462|04/07/2005|José Genoino|463|José Genoino| E votar a federação de partidos. E votar, para 2008, o financiamento público e a votação em lista. Nós só vamos mudar o sistema político brasileiro quando tiver financiamento público e votação em lista.
463|04/07/2005|José Genoino|464|Paulo Markun| O PT estabeleceu...
464|04/07/2005|José Genoino|465|José Genoino|  Não é financiamento privado com incentivo fiscal.
465|04/07/2005|José Genoino|466|Paulo Markun| O PT estabeleceu uma regra na relação com o Congresso, que foi facilitar de diversas maneiras o crescimento de partidos da base aliada e manter o núcleo do PT relativamente coeso e íntegro. Eu digo “relativamente” porque houve adesões que são aí discutíveis.
466|04/07/2005|José Genoino|467|José Genoino|  Ao PT, não!
467|04/07/2005|José Genoino|468|Paulo Markun|  Eu acho que teve até governador.
468|04/07/2005|José Genoino|469|José Genoino| Na bancada, não; pode citar  da bancada.
469|04/07/2005|José Genoino|470|Paulo Markun| Até governador.
470|04/07/2005|José Genoino|471|José Genoino| Não, cite  da bancada. E nós tiramos. Paulo Markun, vamos dar nomes aos bois...
471|04/07/2005|José Genoino|472|Paulo Markun| Deixe-me só terminar a pergunta.
472|04/07/2005|José Genoino|473|José Genoino| Dê nome aos bois; eu respondo tudo dando nome aos bois.
473|04/07/2005|José Genoino|474|Paulo Markun| Só  terminar a pergunta. No início do governo Lula, o senhor deu uma entrevista para a Patrícia Villalba e Conrado Corsalette, do Estado de S. Paulo, cujo título era “Até Lênin fez concessões a multinacionais”. E lá pelas tantas, eles lhe perguntaram: “Como é que se sentiria o deputado José Genoino, no Congresso, tendo como aliado Roberto Jefferson, que foi da tropa de choque de Fernando Collor?” E o senhor declarou o seguinte: “Eu estaria muito feliz, como estou na presidência do PT, para defender um governo. Em relação a essas pessoas, você sabe que, desde minha experiência parlamentar, eu era criticado porque me dava muito bem com todo mundo. O deputado Roberto Jefferson apoiou o Lula no segundo turno, apóia e vota com o governo. Está sendo bom para quem? Para o PT e para o governo Lula”. Eu pergunto: não foi uma tática errada, essa, de se apoiar em partidos que não tinham nenhuma ligação com as idéias do PT? E que veio dar aonde deu?
474|04/07/2005|José Genoino|475|José Genoino| Paulo, o povo brasileiro, quando votou no Lula, não votou na maioria da Câmara e na maioria do Senado.
475|04/07/2005|José Genoino|476|Paulo Markun| Sim, o PT chegou a 20%...
476|04/07/2005|José Genoino|477|José Genoino|" Diziam que o governo Lula não ia se viabilizar, porque o PT não tinha capacidade de fazer alianças. Nós construímos uma aliança com os partidos que apoiaram o Lula no segundo turno, inclusive o PTB. Ampliamos essa aliança com o PMDB, e nós devíamos ter incluído o PMDB desde aquela época no governo, porque nós tínhamos um programa, que era a estabilidade para o país crescer; melhorar emprego e renda, respeitando os termos da ""Carta aos Brasileiros” ; viabilizar os programas sociais, que nós unificamos no  Bolsa Família, com sete milhões de famílias, aumentamos a renda média para 75 mil; recuperar o papel público das estatais e dos bancos públicos – foram recuperados: BNDES é banco de fomento, Banco do Brasil, Caixa Econômica Federal, os bancos regionais –; e votar as reformas pendentes no Congresso: votamos a reforma da Previdência, a reforma do Judiciário e agora precisa retornar a reforma tributária. Estas alianças, elas foram importantes para o governo, que tem maioria. Não é só para aprovar o que o governo quer, é também para impedir que se aprovem coisas contra o governo. E a esquerda já fez alianças, inclusive em guerra. O Vietnã estava em plena guerra e fazia aliança pontual com quem estava matando; a China fez alianças..."
477|04/07/2005|José Genoino|478|[Charge de Paulo Caruso mostra Genoino inclinado, como se fosse cair de costas. Ele diz| “Eu propus acordos!”; e em seguida: “Recebi um não!”. A palavra “não” está pintada em vermelho e em grandes dimensões]
478|04/07/2005|José Genoino|479|Paulo Markun|  Sim, o Stalin fez aliança para...
479|04/07/2005|José Genoino|480|José Genoino| Nós temos que ter objetivos...
480|04/07/2005|José Genoino|481|Eliane Cantanhêde| Deputado.
481|04/07/2005|José Genoino|482|José Genoino| Eu negocio. Eu usei um lema, que também está nessa entrevista . Eu negocio com qualquer pessoa, mas eu sei qual é o lado da mesa e qual é a cadeira em que eu me sento...
482|04/07/2005|José Genoino|483|Eliane Cantanhêde| Deputado.
483|04/07/2005|José Genoino|484|José Genoino| Portanto, o mal não é das alianças. Agora, nós temos que definir, mudando o sistema político partidário, fazer alianças com critérios, fazer alianças mais precisas, isso nós temos que fazer. O PT é um aprendizado permanente...
484|04/07/2005|José Genoino|485|Mauro Chaves|  E faz parte disso...
