|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
253|11/10/1993|Barbara Heliodora|254|Edelcio Mostaço| Você não acha que, no caso do Brasil, isso não se aplicaria a muitos autores?
254|11/10/1993|Barbara Heliodora|255|Barbara Heliodora| Claro, é claro.
255|11/10/1993|Barbara Heliodora|256|Edelcio Mostaço| Há muitos  mal montados, muitos tchecos mal montados...
256|11/10/1993|Barbara Heliodora|257|Barbara Heliodora| Ah, sim, há de tudo.
257|11/10/1993|Barbara Heliodora|258|Jorge Escosteguy| Queria falar um pouquinho de televisão. Como você vê o trabalho dos atores brasileiros em televisão? Você acha que é coisa que ajuda, contribuiu, prejudica?
258|11/10/1993|Barbara Heliodora|259|Barbara Heliodora| Teatro?
259|11/10/1993|Barbara Heliodora|260|Jorge Escosteguy| Os atores na televisão.
260|11/10/1993|Barbara Heliodora|261|Tereza Cristina de Barros| Você acha que a TV deforma?
261|11/10/1993|Barbara Heliodora|262|Barbara Heliodora| Bom, eu não vejo muito, mas o que eu acho é o seguinte: os atores que mais se consagraram na televisão são os atores de formação teatral. Quer dizer, os que são melhores como atores na televisão, são atores que vieram do teatro. Então, acho que a técnica do teatro é fundamental na formação do ator. Depois, ele aprende as técnicas de televisão, que é uma linguagem diferente de interpretação. Mas, com a base da interpretação teatral, ele pode fazer que o ele quiser. Mas eu acho que a experiência teatral é muito enriquecedora. Mas tem muitos atores que trabalham exclusivamente em televisão e que não fazem teatro. E há certos casos que atingiram um rendimento considerável.
262|11/10/1993|Barbara Heliodora|263|Lauro César Muniz| São raros.
263|11/10/1993|Barbara Heliodora|264|Barbara Heliodora| Hein?
264|11/10/1993|Barbara Heliodora|265|Lauro César Muniz| São raríssimos.
265|11/10/1993|Barbara Heliodora|266|Jorge Escosteguy| Você vê como positivo?
266|11/10/1993|Barbara Heliodora|267|Lauro César Muniz| Eu concordo com você, que os melhores atores da televisão são aqueles que têm uma formação teatral, e concordo que são raríssimos os atores que se formaram só na televisão e fizeram sucesso. Só podemos falar da Glória Pires, só.
267|11/10/1993|Barbara Heliodora|268|Barbara Heliodora| Glória Pires é bem um caso de televisão, de que se desenvolveu muito como atriz.
268|11/10/1993|Barbara Heliodora|269|Tereza Cristina de Barros| Você acha que de forma geral a TV deforma?
269|11/10/1993|Barbara Heliodora|270|Barbara Heliodora| Não, não necessariamente. É o tal negócio, eu sou menos preconceituosa do que vocês pensam.
270|11/10/1993|Barbara Heliodora|271|Jorge Escosteguy| Você vê televisão ou não gosta? Vê novelas?
271|11/10/1993|Barbara Heliodora|272|Barbara Heliodora| Não, não...
272|11/10/1993|Barbara Heliodora|273|Jorge Escosteguy| O que você acha das novelas? Não gosta, não tem tempo?
273|11/10/1993|Barbara Heliodora|274|Barbara Heliodora| Não vejo e não condeno. Não vejo porque não tenho paciência, sabe? Geralmente eu estou ocupada naquele horário, enfim. De vez em quando eu vejo, de vez em quando eu vejo e curto ver determinados trabalhos, etc. Mas ficar grudada assistindo a novela inteira é coisa que eu não faço nunca.
274|11/10/1993|Barbara Heliodora|275|Tereza Cristina de Barros| De vez em quando. E o que você viu assim en passant pela TV?
275|11/10/1993|Barbara Heliodora|276|Barbara Heliodora| Ah, nem sei. Eu vejo, assim, pedacinhos, eu não sigo. Eu não sigo novela. Mas, de vez em quando, eu estou em casa, ligo e vejo um pedaço ali e aqui. Vejo um ator, uma cena assim, mas, normalmente, eu não vejo. Já vi novelas, mas há muito tempo que não vejo nenhuma inteira. Vejo assim, só uns pedacinhos.
276|11/10/1993|Barbara Heliodora|277|Tereza Cristina de Barros| Barbara, você faz traduções, faz críticas, alguma vez você já escreveu uma peça de teatro e deixou na gaveta?
277|11/10/1993|Barbara Heliodora|278|Barbara Heliodora| Eu não consigo inventar histórias nem para contar às minhas filhas. Eu não tenho nenhum talento criador nesse sentido. Isso eu sei há muitos anos. Acho que há tanta gente que escreve bobagem, que eu não vejo razão para gastar papel e tinta, sendo que eu não tenho a menor vontade. Eu nunca fui tentada. Eu sempre digo para mim que o eu quero é sempre ter uma coisa para eu escrever a respeito. Aí eu acho ótimo. Mas eu estou dizendo, nunca soube inventar uma história para contar às minhas filhas.
278|11/10/1993|Barbara Heliodora|279|Alberto Guzik| Barbara, você participou da formação de pelo menos um núcleo de estudos de pós-graduação aqui em São Paulo. Eu sei que no Rio também, você tem se dedicado em épocas intermitentes a dar aulas de pós-graduação. Em um determinado momento nos pareceu...A gente tem falado muito de crítica jornalística aqui, a gente falou muito pouco da crítica mais profunda, da crítica ensaística, da crítica que tenta apreender um momento numa obra ou mapear tudo isso. Dos anos 70 para cá houve efetivamente a proliferação grande de cursos de pós-graduação em teatro também. O que te pergunto é o seguinte: esses cursos produzem, efetivamente, uma geração de bons críticos ensaístas, que contribuem para o teatro brasileiro? Ou é uma coisa que fica fechada dentro da própria universidade e que acaba não tendo a repercussão que se espera que tenha?
279|11/10/1993|Barbara Heliodora|280|Barbara Heliodora| Eu acho que ainda não produziu. Eu acho que não tem nenhum efeito ainda sobre o teatro brasileiro. Mas eu acho que - é claro que a USP  já está nisso há muito mais tempo, a UniRio está começando agora - não perco as esperanças. Quer dizer, é uma coisa que com o tempo vai haver uma depuração. Alguns já estão seguindo a carreira, etc. Como eu estava conversando com você, inclusive, eu acho que há um excesso de teoria nesses cursos todos e uma falta de vivência do fenômeno cênico. Isso que eu acho que é prejudicial para a formação do novo crítico. Porque, sem uma noção muito clara de linguagem cênica, uma experiência com linguagem cênica... Sabe, aquele negócio, que eu fui para o tablado para saber como era o ensaio? Eu acho que o crítico tem que conhecer o mínimo do processo da criação teatral e das suas várias linguagens, senão ele fica meramente na literatura, no texto empírico. Como já disse aqui várias vezes, eu sou super fã do texto. Está aqui um autor que tem muita coisa que eu gosto, mas se você não pensa em termos de espetáculo, você não pode ser crítico.
280|11/10/1993|Barbara Heliodora|281|Lauro César Muniz| Barbara, você acha que a técnica de dramaturgia, aquele que domina plenamente a técnica de dramaturgia, que conhece a técnica do ponto de vista teórico, isso pode atrapalhar a formação de um dramaturgo ou é o contrário? Eu estou me baseando numa coisa que eu li à respeito da sua crítica.
281|11/10/1993|Barbara Heliodora|282|Barbara Heliodora| Acho que tem que ter talento. Basicamente, eu acho que tem que ter talento. Agora, eu acho que alguma técnica vai bem. Agora, manual de play written acho que não resolve a vida de ninguém.
282|11/10/1993|Barbara Heliodora|283|Alberto Guzik| Os americanos têm às pencas...
283|11/10/1993|Barbara Heliodora|284|Lauro César Muniz| Não digo manual de play written, mas um conhecimento de dramaturgia, de análise dramatúrgica e tudo mais. Você fez uma análise de Rancor , que eu li na Veja, um trabalho que eu até gostei mais do que você. Você sentiu falta de dramaturgia?
284|11/10/1993|Barbara Heliodora|285|Barbara Heliodora| De domínio de dramaturgia.
285|11/10/1993|Barbara Heliodora|286|Lauro César Muniz| De domínio de dramaturgia, não é? Você acha que se ele entrasse em contato com a dramaturgia, efetivamente, com as técnicas de dramaturgia, ele poderia se enriquecer como dramaturgo? Ou seria o contrário, iria atrapalhar toda a criatividade dele?
286|11/10/1993|Barbara Heliodora|287|Barbara Heliodora| De jeito nenhum.
287|11/10/1993|Barbara Heliodora|288|Lauro César Muniz| Eu peguei o Otávio apenas como exemplo.
288|11/10/1993|Barbara Heliodora|289|Barbara Heliodora| É uma coisa que faz lembrar de anos atrás, quando isso estava muito em moda. A Fernanda Montenegro fez uma palestra sobre o trabalho dela e, de repente, foi feita essa pergunta brilhante: “Fernanda, você não sentiu, ao longo de toda sua carreira, que a técnica atrapalha?”  Compreende?
289|11/10/1993|Barbara Heliodora|290|Jorge Escosteguy| E o Nelson Rodrigues, Barbara? Queria que você falasse um pouquinho de Nelson Rodrigues.
290|11/10/1993|Barbara Heliodora|291|Barbara Heliodora| Nelson Rodrigues é uma glória. Eu sempre digo que...
291|11/10/1993|Barbara Heliodora|292|Lauro César Muniz| Mas ele sempre foi glória? Aí que está. Ele sempre foi glória? Ele foi muito combatido em São Paulo. Lembro-me que, na década de 60, ele foi muito, mas muito censurado.
292|11/10/1993|Barbara Heliodora|293|Barbara Heliodora| Mas eu, por exemplo, não gosto quando ele quer ser grego, quando quer...
293|11/10/1993|Barbara Heliodora|294|Lauro César Muniz| Havia até um tabu, Barbara. Não sei se você lembra: “Nelson Rodrigues não faz sucesso em São Paulo.” Não sei se viu isso. Nelson nunca fez sucesso em São Paulo. Havia esse tabu. Até que uma montagem qualquer desmentiu isso.
294|11/10/1993|Barbara Heliodora|295|Barbara Heliodora|" Eu acho que o Nelson... Eu separo muito as peças do Nelson. Ele é bom quando ele faz a tragédia carioca. Quando ele quer ser grego, realmente, acho um desastre. As ""Dorotéias da vida"", aquela coisa..."
295|11/10/1993|Barbara Heliodora|296|Lauro César Muniz| Mas ele está sendo reavaliado hoje, não é?
296|11/10/1993|Barbara Heliodora|297|Barbara Heliodora| É, continua. Eu, por exemplo, acho que o Nelson tem essse grande mérito, que, ao longo dos anos, ele tem sido reavaliado. E até agora também não ficou redundante. Uma coisa que eu sou a favor é da qualidade dele, pois ele tem suportado repetidas análises e reavaliações. Realmente, eu acho que, com isso, o que é bom nele tem se sustentado muito bem.
297|11/10/1993|Barbara Heliodora|298|Lauro César Muniz| Sempre, sempre!
298|11/10/1993|Barbara Heliodora|299|Alberto Guzik| Por que você acha que não aconteceu com Nelson aquele período de limbo depois da morte, que aconteceu com vários, inclusive, com o Jorge Andrade, por exemplo?
299|11/10/1993|Barbara Heliodora|300|Barbara Heliodora| O que eu acho é que Nelson... Eu sempre digo que, para mim, o Nelson prestou o maior serviço que é possível ao teatro brasileiro. As pessoas nem sempre reconhecem esse mérito fantástico que ele teve, que eu chamo de ultrapassar a barreira da gramática. Porque, antes do Nelson, os autores brasileiros - isso há 40, 50 anos atrás, aconteceu comigo no colégio, 40, 50 anos atrás - o que acontecia era o seguinte, os professores diziam literalmente: “Você pode falar errado como os brasileiros falam, mas você tem que escrever certo como os portugueses escrevem”. Então, eu sempre dizia que Pavlov dava pulos de alegria na sepultura , porque os autores teatrais brasileiros, na hora que sentavam, escreviam certo. Como resultado, esquecendo o que eles iriam dizer, escreviam a coisa que tinha que ser dita. Então, você pega aqueles diálogos que ninguém reconhecia. Não cabe, não é? Ninguém reconhecia aquilo como brasileiro, porque aquilo era de uma falsidade total. E, de repente, o Nelson, que tinha um ouvido de repórter, que era uma coisa assombrosa, fez isso. Foi uma coisa que, de repente, foi um impacto. O Nelson, de repente, ele... As pessoas falavam no palco e ele dizia assim: “Nós estamos lá. Somos nós?” De repente, nós não nos reconhecíamos, principalmente os cariocas. Ele era um carioca da zona norte. O Paulo Francis é que definia o Nelson, dizia assim: “Nelson é aquela pessoa, aquele cara, que vai para casa de bonde com pacotinho de manteiga pendurado no dedo.” Realmente, ele era um brasileiro. Ele era nortista, mas um carioca por adoção, muito típico. Agora, a linguagem do Nelson tem esse encanto de ser uma linguagem que nós reconhecemos como nossa.
300|11/10/1993|Barbara Heliodora|301|Lauro César Muniz| E ao mesmo tempo poética, não é?
301|11/10/1993|Barbara Heliodora|302|Barbara Heliodora| Poética, ele realmente é fantástico. Até fazendo crônica de futebol ele é poético também.
302|11/10/1993|Barbara Heliodora|303|Alberto Guzik| Por falar em futebol, você, como Nelson, é uma torcedora de futebol?
303|11/10/1993|Barbara Heliodora|304|Barbara Heliodora| Delirante!
304|11/10/1993|Barbara Heliodora|305|Alberto Guzik| Apreciadora de futebol?
305|11/10/1993|Barbara Heliodora|306|Barbara Heliodora| É. E ele era grande fã do meu pai, o Marcos, do Fluminense . Ele sempre se referia: “Agora, nas sombras das chuteiras imortais.”
306|11/10/1993|Barbara Heliodora|307|Alberto Guzik| Você vê alguma proximidade entre o espetáculo teatral e o futebol?
307|11/10/1993|Barbara Heliodora|308|Barbara Heliodora| Vejo. Aliás, tem uma história ótima. Eu ia muito ao Maracanã e uma vez levei o Abujamra . Estava cheio, apinhado e o Abujamra disse assim: “Barbara, tive uma idéia. A gente anuncia no jornal: 'Brasil e Inglaterra no Maracanã'. As pessoas vão e a gente monta Shakespeare...” 
308|11/10/1993|Barbara Heliodora|309|Lauro César Muniz| Barbara, eu vou voltar um pouquinho, vou fazer um replay aqui. A gente estava falando da linguagem coloquial e maravilhosa do Nelson Rodrigues. Queria te perguntar sobre o momento que você traduz Shakespeare. Você tem essa preocupação de fazer com que as palavras caibam na boca dos atores?
309|11/10/1993|Barbara Heliodora|310|Barbara Heliodora| Muito, muito. Eu sempre parto do princípio básico que Shakespeare foi um ator popular.
310|11/10/1993|Barbara Heliodora|311|Lauro César Muniz| Popular.
311|11/10/1993|Barbara Heliodora|312|Barbara Heliodora| E que você não pode destroncar o queixo do ator, porque, se ele não puder falar com facilidade, ele não pode transmitir o conteúdo à platéia, porque ninguém vai entender. E você sabe como é o fenômeno, você, que é ator, também sabe como é o fenômeno teatral. Se alguém tiver que fazer assim: “O que ele disse?” O processo está aí e você já perdeu uma série.
312|11/10/1993|Barbara Heliodora|313|Lauro César Muniz| Já perdeu.
313|11/10/1993|Barbara Heliodora|314|Barbara Heliodora|" Então, há certas coisas que preocupam, na introdução. Quer dizer, em primeiro lugar, uma linguagem bastante simples, que eu acho que a linguagem de Shakespeare é basicamente simples. É claro que em Macbeth o quadro de imagens é muito denso, mas ele faz essas imagens com palavras simples. E isso que eu acho que é muito fascinante. Então, eu procuro encontrar uma coisa fluente que o ator possa dizer. E uma das decisões que eu tive de tomar foi sobre essa coisa fundamental que acontece na nossa linguagem brasileira comum corrente, que é misturar o “você’ com oblíquos ""tu"". Não é isso? É coisa que eu evito, mas não tendo saúde, eu uso. Quer dizer, podendo contornar eu contorno, mas, não podendo, eu uso. Eu cheguei à conclusão que uma tradução brasileira vale, porque Shakespeare é um autor que na sua época estava escrevendo com o que o havia de mais moderno em sua linguagem. Você fazer uma coisa arcaizante é um engano. A preocupação dele nunca foi ser literário. Foi chegar ao público. Ele escrevia de olho na bilheteria."
314|11/10/1993|Barbara Heliodora|315|Lauro César Muniz| Claro.
315|11/10/1993|Barbara Heliodora|316|Barbara Heliodora| Aquela coisa fundamental. De maneira que ele queria um teatro de dois mil lugares, entre os que ficavam sentados e os que ficavam em pé. Quer dizer, você tinha um perfil, um corte transverso da sociedade, muito amplo. Ele escrevia para aquele público extremamente variado.
316|11/10/1993|Barbara Heliodora|317|Aimar Labaki|" Barbara, desculpa mudar da água para o vinho, mas estou vendo que você adora contar ""causos"". Você deve ter alguns bons do Paschoal Carlos Magno  para contar. Você lembra de algum?"
317|11/10/1993|Barbara Heliodora|318|Barbara Heliodora| Ah!
318|11/10/1993|Barbara Heliodora|319|Aimar Labaki| Porque ele tem uma coleção.
319|11/10/1993|Barbara Heliodora|320|Barbara Heliodora| Eu e o Paschoal tínhamos grandes diferenças, exatamente do ponto de vista crítico, porque ele sempre dizia: “Preciso ajudar esses moços.” Essas coisas assim... E eu achava que dizer que eles eram ótimos não era ajudá-los. Eu acho que, se o jovem está fazendo uma coisa errada, você tem que alertá-lo para o erro, senão ele vai continuar fazendo errado. Se todo mundo diz que é maravilhoso, ele vai continuar fazendo errado. Então, isso era uma briga eterna.
320|11/10/1993|Barbara Heliodora|321|Jorge Escosteguy| Paschoal achava que tinha que ser uma crítica de incentivo?
321|11/10/1993|Barbara Heliodora|322|Barbara Heliodora| Sempre.
322|11/10/1993|Barbara Heliodora|323|Jorge Escosteguy| Por pior que fosse?
323|11/10/1993|Barbara Heliodora|324|Barbara Heliodora| É, ele sempre achava que você tinha que estimular. E isso era uma coisa da qual eu discordava completamente, porque eu acho que você não leva a um bom caminho se você começa a elogiar o que está errado...
324|11/10/1993|Barbara Heliodora|325|Marta Góes| Você diz também que acha fundamental que Shakespeare escrevesse com o olho na bilheteria. Você acha que isso permanece? Quer dizer, ainda é importante escrever com olho na bilheteria?
325|11/10/1993|Barbara Heliodora|326|Alberto Guzik| Teatrão é importante?
326|11/10/1993|Barbara Heliodora|327|Barbara Heliodora|" Muito. Mas o problema acho que não é esse. Quer dizer, quando eu digo “olho na bilheteria"" não é uma rasteira, não é com uma apelação barata. Muito embora o Ben Jonson  considerasse que Shakespeare era um autor apelativo, mas, em compensação, ninguém ia ver o Ben Jonson . Mas, quando eu digo ""olho na bilheteria"" não era um interesse mesquinho na bilheteria. É porque ele queria chegar a um público. Essa era a função do teatro. Então, ele queria se comunicar com aquele público. Então, quando eu digo “olho na bilheteria”, é que ele não queria escrever peças que ninguém quisesse ver. Ele queria escrever peças que atraíssem o público para o teatro, porque isso era a vida dele."
327|11/10/1993|Barbara Heliodora|328|Marta Góes| Houve um momento no Brasil em que se acreditou que merecia sviver o que pudesse viver às custas do mercado. Não é? Quer dizer: “Então, vamos acabar com tudo, o que não puder viver com as próprias pernas, merece acabar”. Em relação ao teatro, como é que você...
328|11/10/1993|Barbara Heliodora|329|Jorge Escosteguy| Você acha que a cultura, o teatro, a cultura em geral, tem que viver das suas próprias pernas? Ou tem que haver algum tipo de incentivo, de intervenção?
329|11/10/1993|Barbara Heliodora|330|Barbara Heliodora| Eu acho. Eu sou muito favorável, não em detalhes, mas em princípio, à Lei Sarney , compreende? Eu tenho muito medo da coisa do auxílio direto do governo, porque, de modo geral, quando vem um auxílio direto do direto do governo, ele começa a querer dirigir o conteúdo, começa a querer...
330|11/10/1993|Barbara Heliodora|331|Alberto Guzik| Você passou pelo Serviço Nacional de Teatro , Barbara?
331|11/10/1993|Barbara Heliodora|332|Barbara Heliodora| Passei.
332|11/10/1993|Barbara Heliodora|333|Alberto Guzik| E como foi sua experiência com a questão da cultura pública? Quer dizer, dessa coisa toda, você guarda boas lembranças?
333|11/10/1993|Barbara Heliodora|334|Barbara Heliodora|" Eu cheguei à conclusão que havia uma idéia que regia de modo geral o serviço público. Era muito simples, assim: é lógico que não pode . Porque tudo tinha que ser feito da maneira mais complicada possível. Era uma coisa muito angustiante, mas, por exemplo, quando eu cheguei no Serviço Nacional de Teatro, havia um... Hoje é Ibac . Havia um conselho para gerenciar a questão das subvenções - que haviam subvenções. Então, eu encontrei um corpo consultivo de 17 membros que funcionava claramente na base do: “yo te doy una cosa a ti y tu me das una cosa a mi"". Compreende? Porque havia representantes de todos os interesses possíveis ali."
334|11/10/1993|Barbara Heliodora|335|Alberto Guzik| E eram pessoas envolvidas com a produção?
335|11/10/1993|Barbara Heliodora|336|Barbara Heliodora| É, tudo..
336|11/10/1993|Barbara Heliodora|337|Alberto Guzik| Era um inferno mesmo .
337|11/10/1993|Barbara Heliodora|338|Barbara Heliodora| A verba era pulverizada porque cada um levava o seu. Então, eu acabei com esse conselho e disseram que eu era uma pessoa exigente. E armei um outro. Então, eu acho que o meu era melhor.
338|11/10/1993|Barbara Heliodora|339|Alberto Guzik| Quem estava nele?
339|11/10/1993|Barbara Heliodora|340|Barbara Heliodora| Décio de Almeida Prado , Carlos Drummond de Andrade , Adonias Filho , Gustavo Dória  e Agostinho Olavo  que representava o SNT . Acho que é difícil encontrar melhor do que esse. Depois, o Drummond teve que sair e entrou o Thiers Martins Moreira , que também tinha sido o diretor do Serviço Nacional do Teatro e era um professor igualmente apaixonado por teatro.
340|11/10/1993|Barbara Heliodora|341|Jorge Escosteguy| Barbara, voltando um pouquinho, de novo, ao Nelson Rodrigues, nós falamos de crítica. Como ele se comportava em relação à crítica?
341|11/10/1993|Barbara Heliodora|342|Barbara Heliodora| Ah, era maravilhoso. Eu me lembro que, quando critiquei muito violentamente o Perdoa-me por traíres  - eu e outros críticos - o Nelson escreveu um negócio assim: “Se carrocinha leva cachorro, por que não leva críticos?” . Mas eu tenho a impressão que o Nelson se reconciliou comigo, basicamente, porque ambos éramos fluminenses.
342|11/10/1993|Barbara Heliodora|343|Jorge Escosteguy| Vocês iam ao Maracanã juntos?
343|11/10/1993|Barbara Heliodora|344|Barbara Heliodora| Não, mas encontrei muitas vezes com ele lá.
344|11/10/1993|Barbara Heliodora|345|Jorge Escosteguy| E teria um episódio, assim, um episódio no Maracanã com o Nelson Rodrigues?
345|11/10/1993|Barbara Heliodora|346|Barbara Heliodora| Maracanã quase vazio. Fluminense e Bangu. Intervalo entre aspirantes e profissionais. Isso há muitos anos. O Nelson veio sentar perto no intervalo e disse: “Eu tenho a impressão que numa outra encarnação eu já pastei, porque eu olho para esse verde e me dá uma tranqüilidade!”  Ele era uma pessoa maravilhosa. Mas eu acho que, realmente, nós nos reconciliamos. Ele só me perdoou porque eu torcia para o fluminense e era filha do Marcos, que foi goleiro.
346|11/10/1993|Barbara Heliodora|347|Jorge Escosteguy| Mas ele, em geral, não gostava da crítica. Ele achava...
347|11/10/1993|Barbara Heliodora|348|Barbara Heliodora| Pois é, ele brigava com todo mundo. Mas, na realidade, ele nunca foi... A não ser alguma coisa como essa da carrocinha de cachorro, mas ele não fazia o gênero queixoso. Ele fazia aquelas declarações maravilhosas, que ganhavam de qualquer crítica, porque ele dizia aquele negócio: “Quero fazer teatro para ninguém ver...” Os críticos e não sei o quê... Quer dizer, ele fazia, mas ele era teatral nas suas reclamações, de maneira que... Mas eu acho que não houve nenhum...
348|11/10/1993|Barbara Heliodora|349|Edelcio Mostaço| Barbara, há pouco você falou na questão do Paschoal, sobre a diferença entre o crítico que quer incentivar e o crítico que aponta o erro do jovem.
349|11/10/1993|Barbara Heliodora|350|Barbara Heliodora| Não só do jovem 
350|11/10/1993|Barbara Heliodora|351|Edelcio Mostaço| Sim, claro. O que eu concordo. Mas, há pouco tempo, o Caderno de Teatro veiculou uma posição relativa ao seu não comparecimento ao Tablado para assistir espetáculos. O que é aconteceu?
351|11/10/1993|Barbara Heliodora|352|Barbara Heliodora| O que acontece é o seguinte: normalmente, a coluna de críticas de O Globo não critica teatros amadores. Não apenas o Tablado, mas nenhum espetáculo amador é criticado. De maneira que Maria Clara  reclama, mas, na realidade, eu não critico nenhum espetáculo amador. Para ir assistir os profissionais já é uma loucura. Se começar a frequentar o Tablado, tem pelo menos 600 grupos, fica... Todos vão reclamar porque tem que ver o espetáculo deles também e não é possível. É meramente isso. Eu tenho o maior respeito pelo trabalho da Maria Clara, mas é um grupo amador. E eu não faço crítica de teatro amador.
352|11/10/1993|Barbara Heliodora|353|Jorge Escosteguy| O que fazer com relação ao teatro amador?
353|11/10/1993|Barbara Heliodora|354|Barbara Heliodora| Como?
354|11/10/1993|Barbara Heliodora|355|Jorge Escosteguy| O que fazer com teatro amador? Tem que virar profissional?
355|11/10/1993|Barbara Heliodora|356|Barbara Heliodora| Depende. Se eles são amadores, aqui no Brasil, o amador é sempre uma escola para profissional. O que seria, muitas vezes, um caminho. Mas, na realidade, você não pode, porque, se você faz uma crítica rígida, objetiva e diz: “Ah, mas são amadores e coisas assim...” Então, começa o negócio do paternalismo, que é terrível e não pode. Então, eu acho que é até por uma questão de tempo. Realmente, não dá para ver todo grupo amador.
356|11/10/1993|Barbara Heliodora|357|Marta Góes| E depende do interesse do leitor também, que não quer saber.
357|11/10/1993|Barbara Heliodora|358|Barbara Heliodora| Exatamente, o leitor não vai...
358|11/10/1993|Barbara Heliodora|359|Aimar Labaki| Barbara, você está vendo um espetáculo chato. Já passou 40 minutos de peça, você sabe que não vai acontecer nada e tem mais 2 horas de peça pela frente. O que você faz? Dorme? Faz lista de supermercado? Tem devaneios eróticos? O que o você faz? 
359|11/10/1993|Barbara Heliodora|360|Barbara Heliodora| Eu me chateio . Mas eu procuro prestar atenção. Mas, às vezes, a gente perde, assim, desfoca um pouco. Mas eu procuro prestar atenção.
360|11/10/1993|Barbara Heliodora|361|Aimar Labaki| Até o fim?
361|11/10/1993|Barbara Heliodora|362|Barbara Heliodora| Até o fim, mas me perguntando: “O que eu estou fazendo aqui?”
362|11/10/1993|Barbara Heliodora|363|Jorge Escosteguy| Você nunca levantou de um espetáculo?
363|11/10/1993|Barbara Heliodora|364|Barbara Heliodora| Não, sempre fiz a maior questão. Para consolo das pessoas que reclamam, já levantei pelo menos duas vezes em espetáculos em Londres .
364|11/10/1993|Barbara Heliodora|365|Marta Góes| Barbara, o Yacoff Sarkovas  tem uma estatística pessoal. Ele diz que, de cada dez espetáculos brasileiros, quatro são bobagens irremediáveis, dois ou três estão na boa média e, talvez, três sejam de alto nível e podem ser apresentados em qualquer lugar do mundo de cabeça erguida. Você tem uma estatística própria?
365|11/10/1993|Barbara Heliodora|366|Barbara Heliodora| Não, eu não nunca fiz esse tipo de coisa, nunca. Acho que é exagerado: três de nível internacional em dez? Acho um pouco exagerado.
366|11/10/1993|Barbara Heliodora|367|Marta Góes| Você acha que é mais raro?
367|11/10/1993|Barbara Heliodora|368|Barbara Heliodora| Acho que, três bons, tudo bem.
368|11/10/1993|Barbara Heliodora|369|Edelcio Mostaço| Mais de 30% da produção geral, eu também acho que não dá.
369|11/10/1993|Barbara Heliodora|370|Barbara Heliodora| Não dá.
370|11/10/1993|Barbara Heliodora|371|Lauro César Muniz| Isso é, em termos de primeiro mundo, não é? Porque, outro dia, eu estava jantando com uma russa que se dedicou ao teatro brasileiro em Moscou. Ela nos disse, ao Aimar e a mim, que o teatro brasileiro é, sem dúvida nenhuma, o melhor da América Latina de longe. Isso pela criatividade dos textos, que buscam as raízes do país com mais vigor. Isso tudo ela nos disse, quer dizer, dentro da América Latina. Relativizando, nós temos um teatro muito bom.
371|11/10/1993|Barbara Heliodora|372|Barbara Heliodora| Mas eu acho que sim. Isso eu concordo perfeitamente.
372|11/10/1993|Barbara Heliodora|373|Lauro César Muniz| Porque a gente sempre quer se comparar com primeiro mundo.
373|11/10/1993|Barbara Heliodora|374|Barbara Heliodora| Mais noção de profissionalismo. Quer dizer, essa coisa que eu acho que na Argentina existe de forma considerável, que o teatrão... Eu detesto esse termo.
374|11/10/1993|Barbara Heliodora|375|Lauro César Muniz| Por que, Barbara?
375|11/10/1993|Barbara Heliodora|376|Barbara Heliodora| Acho que é pejorativo e não deveria ser. Eu acho que o teatrão foi aceito quando não devia, porque, na realidade, ele é o resultado de uma... O Porter....
376|11/10/1993|Barbara Heliodora|377|Alberto Guzik| Ernest...
377|11/10/1993|Barbara Heliodora|378|Barbara Heliodora| Além de  diz alguma coisa como: “Nunca fale mal da sociedade, só fala mal da sociedade as pessoas que não conseguem entrar nela”. Então, eu acho que o termo teatrão foi criado por pessoas incompetentes no teatro de texto. Então, aquela coisa do experimentalismo desvairado, quer dizer, que não chega a ser... Há certos casos em que eu digo que o espetáculo é experimental porque o autor nunca escreveu e está experimentando. O diretor nunca dirigiu e está experimentando. Então, está experimentando? Então, fica experimental. Quer dizer, há o bom experimental e há o ruim. E eu acho que o veio daí um preconceito com o intuito de desmoralizar o teatro de texto com o termo teatrão. O que eu acho lamentável.
378|11/10/1993|Barbara Heliodora|379|Marta Góes| Quem faz um bom experimental?
379|11/10/1993|Barbara Heliodora|380|Barbara Heliodora| Ah, muita gente tem feito coisas boas.
380|11/10/1993|Barbara Heliodora|381|Aimar Labaki| E bom texto novo?
381|11/10/1993|Barbara Heliodora|382|Barbara Heliodora|  Ai, meu Deus, eu não sabia que ia ser sabatinada em detalhes.
382|11/10/1993|Barbara Heliodora|383|Aimar Labaki| Mauro Rasi ?
383|11/10/1993|Barbara Heliodora|384|Barbara Heliodora| Mauro Rasi tem, tem coisas... Eu gosto das duas primeiras da trilogia. A Forli  eu acho que metade da peça é boa e metade não é. A parte dos dois Julianos, eu acho muito interessante, mas a parte da vitória do Alberto não, eu acho que ele não conseguiu....
384|11/10/1993|Barbara Heliodora|385|Aimar Labaki| Hamilton Vaz Pereira .
385|11/10/1993|Barbara Heliodora|386|Barbara Heliodora| Acho o mais desigual deles todos. Quer dizer, eu acho que, quando ele começou, foi um esplendor no início, as últimas coisas eu não gostei.
