|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
206|30/09/1991|Juca de Oliveira|207|Aimar Labaki| E por que é que você se afastou?
207|30/09/1991|Juca de Oliveira|208|Juca de Oliveira| Ocorre que, quando houve a ditadura... quando houve a ditadura, nós nos transformamos não mais em... não em protagonistas dessa história, mas em espectadores, não é? E o pior: em telespectadores dessa história. Não, a gente... a gente continuou fazendo isso, isso foi sendo feito ao longo do tempo.
208|30/09/1991|Juca de Oliveira|209|Aimar Labaki| Sim, mas você se afastou do partido em que momento?
209|30/09/1991|Juca de Oliveira|210|Juca de Oliveira| É, o partido...
210|30/09/1991|Juca de Oliveira|211|Irene Ravache| Foi num momento de lucidez?
211|30/09/1991|Juca de Oliveira|212|[Risos]|
212|30/09/1991|Juca de Oliveira|213|Juca de Oliveira| Não.
213|30/09/1991|Juca de Oliveira|214|Irene Ravache| Que pena.
214|30/09/1991|Juca de Oliveira|215|Juca de Oliveira| Não, porque aquilo que nós fazíamos em termos de teatro de grupo político era uma coisa rigorosamente fantástica, porque existia o sonho, né? O que é que nós queríamos na época? Nós queríamos uma sociedade, uma sociedade igualitária, uma sociedade equânime, uma distribuição de riqueza; era o sonho que todos nós alimentávamos. E esse sonho não abandona você, isso que é curioso, né? Quer dizer, as melhores pessoas que eu conheço ainda são os comunistas, né? Os grandes amigos meus ainda são comunistas. A gente ainda se encontra... É curioso isso, né? O...
215|30/09/1991|Juca de Oliveira|216|Irene Ravache|  Só que não precisava sofrer tanto, né? Eu acho que hoje é que vocês pensam assim.
216|30/09/1991|Juca de Oliveira|217|Juca de Oliveira| É. Foi... É verdade, realmente...
217|30/09/1991|Juca de Oliveira|218|Irene Ravache|  “A gente podia fazer...” – né? -...
218|30/09/1991|Juca de Oliveira|219|Juca de Oliveira| ... foi um grande sofrimento.
219|30/09/1991|Juca de Oliveira|220|Irene Ravache| ... porque era...
220|30/09/1991|Juca de Oliveira|221|Juca de Oliveira| Mas é claro que uma pessoa que deseja para a humanidade uma paz, e que deseja a distribuição de bens, e que todas as pessoas sejam felizes... evidentemente, o projeto não pode ser um projeto tão mau, não é verdade? É curioso isso. Agora, com relação a...
221|30/09/1991|Juca de Oliveira|222|Aimar Labaki|  Sindicato?
222|30/09/1991|Juca de Oliveira|223|Juca de Oliveira| Com relação ao sindicato, eu trabalhei nove anos no sindicato, foi uma... Fizemos a regulamentação da profissão, foi uma briga tremenda, uma luta e está aí: está feito. E com relação à fazenda, que você perguntou, é curioso que durante 17 anos eu fui um pobre pecuarista – né? -, um...
223|30/09/1991|Juca de Oliveira|224|Jorge Escosteguy| Por que todo pecuarista diz isso, Juca?
224|30/09/1991|Juca de Oliveira|225|Juca de Oliveira| Hein?
225|30/09/1991|Juca de Oliveira|226|Jorge Escosteguy| Eu não conheço nenhum pecuarista que diz que está numa boa, que é rico...
226|30/09/1991|Juca de Oliveira|227|Juca de Oliveira|  Pois é. Mas olha aqui: durante 17 anos... durante 17 anos eu tirei leite de algumas vacas. Eu não sou... eu sou pobre, né? Apesar de ter investido tudo o que... tudo na minha vida eu investi no sonho de uma fazenda, durante 17 anos eu tive prejuízo, mas pude manter. Agora eu estou desativando, e aí é... ainda a resposta ao Plano Collor. Agora não deu. Então eu estou desativando pela primeira vez, e é com grande angústia que você chega à conclusão  que você tem que parar com o seu projeto de tirar leite, porque você não consegue. Mas não... A tragédia não é porque eu  não consiga. Eu agora fiz uma viagem pelo Brasil todo com o Meno male, e sobretudo por São Paulo e Minas , e constatei, através dessa pesquisa que fiz, que a maioria dos pecuaristas brasileiros abandonaram a pecuária.
227|30/09/1991|Juca de Oliveira|228|Aimar Labaki|  Agora Juca, como é que... ?
228|30/09/1991|Juca de Oliveira|229|Juca de Oliveira| E com certeza nós, daqui a dois, três anos, nós estamos - já estamos importando leite - mas vamos importar leite mesmo , porque nós não temos mais pecuária no Brasil.
229|30/09/1991|Juca de Oliveira|230|Jorge Escosteguy| Jayme Martins.
230|30/09/1991|Juca de Oliveira|231|Jayme Martins| Já que iniciamos aqui uma retrospectiva da vida do Juca, para que os telespectadores conheçam melhor a sua formação, como é que foi a sua vida, assim, desde menino? Trabalhando muito... você passou aí, creio que na sua infância e adolescência, por umas dez profissões ou  atividades profissionais diferentes. Depois, assim, a sua propensão, a sua tendência a ser ou engenheiro, ou capitão, ou general, ou advogado, ou médico... Como é que você acabou sendo ator, diretor e autor de teatro?
231|30/09/1991|Juca de Oliveira|232|Juca de Oliveira| Eu vou contar essa história rapidamente, porque é uma história que eu já contei muitas vezes. Eu sou ator por vocação, e sou  por vocação porque eu fiz um teste vocacional, né? Eu estava muito confuso, não sabia se fazia engenharia, advocacia ou medicina, acabei fazendo um teste vocacional em 1956, e no teste deu que eu devia - para meu espanto - que eu devia ser ator. E eu apliquei mecanicamente o teste, acabei entrando numa escola dramática, faculdade de direito, e me tornei ator. Por isso que eu sou ator por vocação: porque eu fiz um teste vocacional.
232|30/09/1991|Juca de Oliveira|233|João Wady Cury| Você falou três vezes durante a entrevista em deuses: deuses do teatro; e citou uma vez semideus. Quem são esses deuses?
233|30/09/1991|Juca de Oliveira|234|Juca de Oliveira| Bom, os deuses são os deuses do teatro, né? Eu não sei...
234|30/09/1991|Juca de Oliveira|235|João Wady Cury|  Têm nomes?
235|30/09/1991|Juca de Oliveira|236|Juca de Oliveira| São as musas – né? - as musas, Dionísio , Apolo , esses são os deuses do teatro; esses são os deuses: são entidades que você... que comandam o seu trabalho sobre o palco. Todos nós atores acreditamos. Uns fazem com que... pensam que acreditam, e outros acreditam piamente nisso. Eu sou um dos que acreditam piamente. Os deuses estão sempre sobre o palco do teatro, comandando aquilo que está sendo feito no palco. E sem a... sem o beneplácito dos deuses nada é possível.
236|30/09/1991|Juca de Oliveira|237|Luiz Fernando Emediato| Ô Juca, já te fizeram duas ou três perguntas aqui sobre política e você escorregou. O Meno male... na peça Meno male você traça um perfil muito pouco lisonjeiro do político. Tem lá um personagem que é secretário de Estado, é um safado, um corrupto, um malandro. Na semana passada 36 deputados da Paraíba - que é um estado, um dos mais pobres do Brasil - aumentaram os seus salários para 5 milhões e 700 mil cruzeiros mensais. Na Paraíba, um professor de escola primária ganha 24 mil e 400 . Ele precisaria então trabalhar 19 anos e meio para ganhar o que um deputado ganha lá em um mês. Já te perguntaram do governo, você escorregou. Você trata de política nas suas peças de maneira muito cáustica e você também escorrega. Por que é que você não faz agora uma análise dessa crise no Brasil? Não só do lado do Executivo, mas também do Parlamento que hoje está... está muito desmoralizado, o Congresso, os empresários, no seu egoísmo, na sua recusa em colaborar também para um entendimento, o próprio entendimento em si; vamos... pára de escorregar um pouquinho e vamos analisar isso que está acontecendo. Você trata disso nas peças com muita ironia e é uma das razões do sucesso do Meno male, por exemplo, não é? As pessoas gostam muito do Meno male não só pela comédia, mas também pelo fato de que, pelo humor corrosivo, você ridiculariza os políticos em geral.
237|30/09/1991|Juca de Oliveira|238|Juca de Oliveira| Sabe o que é que é, Emediato? Esse tema é um tema difícil de você tratar. Eu estava dizendo...
238|30/09/1991|Juca de Oliveira|239|Luiz Fernando Emediato|  Mas você está cuidadoso demais.
239|30/09/1991|Juca de Oliveira|240|Juca de Oliveira| Eu estava dizendo antes que quem faz comédia, de um modo geral... Quem faz tragédia acredita na aventura do homem, e quem faz comédia tem muito em pouca conta a aventura do homem sobre a Terra. E eu participo um pouco disso. Essa é a razão pela qual eu não gosto muito de tocar nesse tema...
240|30/09/1991|Juca de Oliveira|241|Luiz Fernando Emediato|  Mas você toca nas peças.
241|30/09/1991|Juca de Oliveira|242|Juca de Oliveira| Mas eu vou tocar nesse tema. Sabe o que é que é? Eu... A gente acaba acreditando um pouco apenas no varejo, mas no atacado você não acredita, sabe? Eu acho... eu acredito que quando você analisa com uma certa... com um certo cuidado, porque quando você escreve sobre um tema você procura aprofundar esse tema às últimas conseqüências; você apenas não toca sobre a superfície. Esse tema, por exemplo, dos deputados que aumentaram o seu salário - né? -, isso passa muito por uma coisa que é difícil você falar. Mas eu tenho muito em pouca conta a aventura do homem, eu acho que não deu muito certo a aventura do homem sobre a Terra. Eu acho que não deu certo, sabe? Eu acho que deve ter existido uma falha, que eu não sei exatamente onde, não sei se é uma falha de ordem genética, mas eu sou muito levado a acreditar que nós não demos certo. Então,...
242|30/09/1991|Juca de Oliveira|243|Jorge Escosteguy|  Você tem filhos, Juca?
243|30/09/1991|Juca de Oliveira|244|Juca de Oliveira| Tenho. Não deu certo por uma razão curiosa: eu não sei se é... Nós procuramos discutir, por exemplo, o problema da moralidade em relação à coisa pública, o problema da delinqüência, o problema da ecologia, o problema da violência, mas eu não sei se, na verdade, nós... Frustrou essa nossa... essa nossa existência, não é?
244|30/09/1991|Juca de Oliveira|245|Jorge Escosteguy| Você teve filhos antes ou depois de achar que o homem não deu certo, Juca?
245|30/09/1991|Juca de Oliveira|246|Juca de Oliveira| Não, eu venho pensando nisso todos os dias, isso faz parte da minha reflexão cotidiana, né? Por exemplo... Obrigado . Por exemplo, nós somos os únicos que estupramos, nós temos a volúpia do sangue, matamos sem motivo, seviciamos as fêmeas, torturamos; nenhum outro animal superior exercita com tal crueldade isso que nós fazemos. Então é uma coisa curiosa você chegar a uma conclusão tão terrível quanto é essa, né? Então é essa a razão pela qual as coisas... Quer dizer, quando você chega a uma conclusão de que não deu muito certo... O Konrad Lorenz , por exemplo, diz uma coisa - e  desgraçadamente morreu outro dia - que a única possibilidade seria de nós colocarmos outra vez as crianças em contato com o início do nascimento das coisas, em contato com a natureza, que elas aprendessem, por exemplo, como é que polinizam as flores, como é que concebem os animais, como é que as... e talvez houvesse possibilidade de revertermos um quadro, que... talvez não haja mais tempo de reversão desse quadro. Isso é uma coisa tristíssima de você constatar, e isso é triste porque você discute, discute e fica uma coisa meio banal você falar às vezes sobre o problema da moralidade do deputado, porque você não acredita efetivamente que ele melhore.
246|30/09/1991|Juca de Oliveira|247|Jorge Escosteguy| Juca, ...
247|30/09/1991|Juca de Oliveira|248|[Sobreposição de vozes]|
248|30/09/1991|Juca de Oliveira|249|Irene Ravache| Mas fala mais sobre isso, fala. Fala mais sobre isso, porque eu acho que aqui o ponto... Eu acho que todos nós aqui concordamos com a imoralidade disso aí. Mas é... Então, uma vez que todos nós concordamos, por que não fazemos nada, não é? Então por que é quê... ? por que é quê no fundo... ? Será que todos nós não acreditamos que possa haver uma melhora? Será que é por aí, Juca?
249|30/09/1991|Juca de Oliveira|250|Juca de Oliveira| Pois é. Olha, é claro... é claro, por exemplo, que, quando você escreve, você tem uma tendência a passar, através da sua fé, de que alguma... de  alguma forma isso reverta, esse quadro se reverta. Mas... O Konrad Lorenz diz uma coisa tão bonita, ele diz o seguinte: que algumas espécies, elas... Algumas borboletas, por exemplo, elas... a natureza as cumula de cores muito vistosas para ela atrair o macho, para que haja então a concepção, a perpetuação da espécie dela. Mas isso é uma faca de dois gumes, porque também atrai o predador, não é? Mas o curioso é que ela tem, evidentemente, uma margem de segurança para esse vôo. Mas algumas espécies, mesmo sabendo que estão transgredindo essa margem de segurança, elas continuam nesse vôo: elas ficam como que embevecidas por esse devaneio, como se fosse uma volúpia de liberdade, e partem para serem devoradas pelo predador. Mas são... Olha que fantástico isso! Será que não é isso que faz com que nós continuemos a fazer? Quer dizer, nós artistas, que temos uma... quer dizer, uma consciência de que a coisa é muito mais trágica do que nós discutimos no editorial, por exemplo, do jornal diário, e que a gente continua na esperança de que, talvez, nesse devaneio a gente encontre uma saída... Eu não sei. Eu vejo muito mal...
250|30/09/1991|Juca de Oliveira|251|Jorge Escosteguy|  Ô Juca, o Rinaldo tem uma pergunta. Por favor; depois a Annette.
251|30/09/1991|Juca de Oliveira|252|Rinaldo Gama| Tem um pouco a ver com isso que a gente estava falando: é sobre o partido que você vota,  que você acredita, que é... em nenhum momento aqui foi falado, né? Quer dizer, os telespectadores devem estar se perguntando: “Bem, ele foi do PC , citou aqui o PT agora há pouco...”. Eu queria que você falasse um pouco do partido em que você vota, e como você está vendo a atuação dele dentro desse quadro caótico que a gente desenhou aqui, de corrupção...
252|30/09/1991|Juca de Oliveira|253|Juca de Oliveira| Não... Eu votei... até as últimas eleições eu votei no PMDB . No PMDB, né?
253|30/09/1991|Juca de Oliveira|254|Jorge Escosteguy|" A Mariângela Contreras, daqui de São Paulo, faz a mesma pergunta: ""Qual é o seu partido? Em quem você vota?""."
254|30/09/1991|Juca de Oliveira|255|Juca de Oliveira| É, eu votei no PMDB. Eu analiso politicamente... a cada passo você está analisando aquilo que está acontecendo na sociedade: a participação política, a corrupção, tudo isso é uma coisa que nos afeta, quer dizer, nós subimos no palanque para lutar pelas Diretas Já, e nós vamos brigar... Eu não tenho um compromisso eterno com nenhum partido: eu tenho um compromisso com a minha consciência.
255|30/09/1991|Juca de Oliveira|256|Alex Solnik|  Você acha que a corrupção afeta o PMDB também?
256|30/09/1991|Juca de Oliveira|257|Juca de Oliveira| Hein?
257|30/09/1991|Juca de Oliveira|258|Alex Solnik| A corrupção afeta o PMDB?
258|30/09/1991|Juca de Oliveira|259|Jorge Escosteguy| O presidente do PMDB, por exemplo, tem sido alvo de...
259|30/09/1991|Juca de Oliveira|260|[Sobreposição de vozes]|
260|30/09/1991|Juca de Oliveira|261|Alex Solnik| Ou seja, há PMDBistas...
261|30/09/1991|Juca de Oliveira|262|Juca de Oliveira| Eu acho que... Eu acho que a corrupção atinge todas as pessoas. Eu acho que a corrupção acaba... Quer dizer, nós estamos todos envolvidos pela corrupção, né? Todos nós estamos...
262|30/09/1991|Juca de Oliveira|263|Alex Solnik|  Não, mas espera aí. Tem gente que realmente, quer dizer, paga propina, recebe comissão... não é o nosso caso aqui, por exemplo.
263|30/09/1991|Juca de Oliveira|264|Juca de Oliveira| Sim.
264|30/09/1991|Juca de Oliveira|265|Alex Solnik| Então, há envolvimentos e envolvimentos.
265|30/09/1991|Juca de Oliveira|266|Juca de Oliveira| Sim, claro.
266|30/09/1991|Juca de Oliveira|267|Alex Solnik| Tem gente do PMDB... inclusive tem o governador do Paraná  que acusa o presidente do PMDB de corrupção mesmo, e são dois PMDBistas né?
267|30/09/1991|Juca de Oliveira|268|Juca de Oliveira| Sim. Quer dizer, no caso... no caso do... no caso do artista, eu não tenho... Evidentemente, nós vamos discutir a política partidária, se o presidente do PMDB, ele é conivente com o secretário que... Quer dizer, isso não é uma coisa que nós particularmente não... É uma coisa... né? Eu não sou político no sentido do militante político que vai ao palanque, ou que me filio ao partido: eu sou um artista que participo da política, mas não sou um militante político.
268|30/09/1991|Juca de Oliveira|269|Jorge Escosteguy| Annette, por favor.
269|30/09/1991|Juca de Oliveira|270|Juca de Oliveira| Nesse sentido,...
270|30/09/1991|Juca de Oliveira|271|Annette Schwartsman| Eu vou mudar um pouco de assunto .
271|30/09/1991|Juca de Oliveira|272|Juca de Oliveira| Não, eu queria... eu queria só esclarecer, para que não fique vago.
272|30/09/1991|Juca de Oliveira|273|Rinaldo Gama| Não, não. Ok. Quer dizer: você acha que o PMDB também, quer dizer, você acha...
273|30/09/1991|Juca de Oliveira|274|Juca de Oliveira| Eu acho que é suscetível de...
274|30/09/1991|Juca de Oliveira|275|Rinaldo Gama| ... suscetível? Você está vendo com alguma preocupação, pelo menos, que um partido  que você votou,  que acredita, não tem dado  respostas...
275|30/09/1991|Juca de Oliveira|276|Juca de Oliveira| Sim, claro.
276|30/09/1991|Juca de Oliveira|277|Rinaldo Gama| ... que você esperava.
277|30/09/1991|Juca de Oliveira|278|Juca de Oliveira| Com extrema preocupação, claro. Se nós estamos discutindo o problema... o problema da participação do PMDB na corrupção, eu vejo com apreensão isso.  Evidente.
278|30/09/1991|Juca de Oliveira|279|Rinaldo Gama| Mas você continua achando que é o partido que faz mais a linha do que você pensa para o Brasil?
279|30/09/1991|Juca de Oliveira|280|Juca de Oliveira| Não sei, não sei. Neste momento eu não sei o que eu diria. Não sei neste momento, não é?
280|30/09/1991|Juca de Oliveira|281|Irene Ravache| Você sabe?
281|30/09/1991|Juca de Oliveira|282|Juca de Oliveira| Não sei.
282|30/09/1991|Juca de Oliveira|283|Irene Ravache| Você  sabe? 
283|30/09/1991|Juca de Oliveira|284|Rinaldo Gama| Sei.
284|30/09/1991|Juca de Oliveira|285|Irene Ravache| Que bom...
285|30/09/1991|Juca de Oliveira|286|Jorge Escosteguy| Annette, por favor.
286|30/09/1991|Juca de Oliveira|287|Annette Schwartsman| Eu queria saber...
287|30/09/1991|Juca de Oliveira|288|Juca de Oliveira| Você sabe?
288|30/09/1991|Juca de Oliveira|289|Rinaldo Gama| Sei, claro.
289|30/09/1991|Juca de Oliveira|290|Annette Schwartsman| Eu vou mudar um pouco de assunto. Quando você escreveu a sua primeira peça, você disse que não queria trabalhar nela como ator, que você acha que o ator e o autor têm pontos de vista diferentes. Hoje em dia, além disso, você também dirige teatro. Eu queria que você falasse sobre isso. Essas coisas são compatíveis? Não são? Como  que você...?
290|30/09/1991|Juca de Oliveira|291|Juca de Oliveira| Olha, você escrever é completamente diferente de você representar. O processo, inclusive, é diferente. O processo é inverso: você representa através de um processo de análise, e você escreve por um processo de síntese. Nunca esses caminhos se encontram. Só por acaso que aquele que representa escreve, né? Tanto é verdade que eu só descobri isso depois que acabei entrando por um tremendo cano fazendo a minha primeira peça, porque eu acreditava que eu sabia mais que os atores porque eu tinha escrito a peça. Na verdade, não é verdade isso. Na verdade você tem que procurar a pesquisa exatamente no nível dos atores. Tanto é que, quando você improvisa, você não diz as palavras que você escreveu, e sim as palavras que você diria como intérprete; o processo é outro. Então, uma coisa não tem nada com a outra: é sempre pior, é penoso você trabalhar na sua própria peça. Existe...
291|30/09/1991|Juca de Oliveira|292|Annette Schwartsman|  Mas, depois disso, em Meno male, você atuou como ator também.
292|30/09/1991|Juca de Oliveira|293|Juca de Oliveira| Eu atuei como ator, mas aí eu já sabia disso e entrei pesquisando no nível dos próprios atores, né? Agora você  citou como diretor: eu não sou diretor. Eu dirigi agora As atrizes - não é? -, com a Tônia , a Lucélia , o Mauro Mendonça, o Osmar Prado e a Márcia Cabrita , porque eu fui convidado. O Luiz Arthur Nunes , que era o diretor, acabou não dirigindo e me chamaram para dirigir, e eu fui dirigir. Mas eu não sou diretor. Eu sou, primeiro, ator, e segundo, escritor de teatro.
293|30/09/1991|Juca de Oliveira|294|Alex Solnik| Você se acha um bom diretor? Responda o que você respondeu naquele intervalo. 
294|30/09/1991|Juca de Oliveira|295|Juca de Oliveira| Não; eu me acho péssimo diretor. 
295|30/09/1991|Juca de Oliveira|296|Jayme Martins| Juca, depois do fenomenal sucesso do Meno male, você ainda acha que há preconceito contra a comédia no Brasil? Onde? Como?
296|30/09/1991|Juca de Oliveira|297|Juca de Oliveira| Não, eu acho que há preconceito contra a comédia no Brasil sim. Há contra...
297|30/09/1991|Juca de Oliveira|298|Annette Schwartsman| E contra o teatro?
298|30/09/1991|Juca de Oliveira|299|Juca de Oliveira| Existe  contra a comédia... existe contra a comédia. Eu acho que isso é um problema cultural, eu acho que nós somos...
299|30/09/1991|Juca de Oliveira|300|Irene Ravache|  Mas esse preconceito é de quem? Parte de quem?
300|30/09/1991|Juca de Oliveira|301|Juca de Oliveira| Eu acho que quando você lê os teóricos, quando você lê aqueles que discutem sobre teatro, existe sempre uma visão assim: “Não, porque o pessoal está fazendo comédia... porque a comédia...”, e, na verdade, o teatro é representado... o teatro é representado por duas máscaras, uma rindo e outra chorando. O que compõe o drama é a participação da comédia na tragédia – né? -, porque é evidente que Aristófanes  não é inferior - pelo menos no meu ponto de vista, e do ponto de vista de Aristóteles  - não é inferior a Ésquilo, né? Eu não acho que as comédias de Shakespeare sejam piores que as tragédias de Shakespeare, e nem que Molière seja inferior a Racine ; só no Brasil que acontece isso. Mas o problema não é nem esse: o problema grave com relação à comédia é que nós não estamos discutindo a... nós não estamos discutindo o problema da dramaturgia brasileira nesse sentido. Existe apenas o preconceito, mas nunca se discute seriamente esse tema, esse tema da comédia, esse tema... né? Eu, por exemplo, fico me perguntando assim: “quem sou eu?”. Você fez uma preleção, disse que eu fiz algumas peças e não sei o quê, pessoas riram... Eu não sou considerado, inclusive pela... pelo menos pela crítica especializada, sequer um autor. Eu não sou considerado um autor, eu não sou. Eu sou considerado um... não sei! Eu fico perplexo, porque eu fico sempre me perguntando. Eu não sou considerado ninguém pela crítica especializada, em termos de... E eu escrevi algumas peças que fizeram um relativo sucesso. Isso não me incomoda – né? -, em absoluto, porque eu já não leio crítica há muito tempo. A crítica, como dizia Cacilda Becker, ela atinge um pouco os jovens no começo da sua carreira, depois ela não atinge mais. Eu fico um pouco preocupado...
301|30/09/1991|Juca de Oliveira|302|Luiz Fernando Emediato|  Mas você não lê, nem de curiosidade?
302|30/09/1991|Juca de Oliveira|303|Juca de Oliveira| Hein?
303|30/09/1991|Juca de Oliveira|304|Luiz Fernando Emediato| Essa coisa de falar que não lê. Lê sim, né?
304|30/09/1991|Juca de Oliveira|305|Juca de Oliveira| Você sabe que não? Você sabe que não? Por exemplo: agora, em As atrizes...  fez um espetáculo, fizemos uma estréia, e teve um jornalista do... um crítico do Jornal do Brasil  desceu o cacete impiedosamente.
305|30/09/1991|Juca de Oliveira|306|Luiz Fernando Emediato| Então essa você leu, não é?
306|30/09/1991|Juca de Oliveira|307|Juca de Oliveira| Não, não li! Aí que está: não li. Quem me telefonou foi uma menina até, a Márcia Cabrita, que telefonou para a minha casa dizendo... O que me magoou é o seguinte: ele sequer citou a Márcia Cabrita que, por acaso, como as demais atrizes - mas sendo uma atriz menos conhecida - faz um excepcional sucesso na peça, um escandaloso sucesso na peça! Não foi citada. Isso sim é uma coisa que me incomoda, por causa... Mas não a... Falar mal da... Mas o que é uma coisa preocupante é o seguinte: a situação... onde é que se situa o escritor - né? -, como é que é... como é que é essa cultura... como é que é essa dramaturgia que está sendo feita... como é que é... você, como  que você se afere, né? Isso que é uma coisa que me preocupa.
307|30/09/1991|Juca de Oliveira|308|Irene Ravache| Agora, Juca, o Sérgio Jockymann , que é um autor de teatro, ele dizia, assim, que a crítica é o nosso piolho. Você acha que chega a ser o nosso piolho? Quer dizer, então ele dizia assim: “O dia em que passar uma máquina zero acabaram os críticos, porque eles têm que viver grudados na gente.”. Como é que é isso?
308|30/09/1991|Juca de Oliveira|309|Aimar Labaki|  Ou seja, a crítica é o parasita da arte?
309|30/09/1991|Juca de Oliveira|310|[Sobreposição de vozes]|
310|30/09/1991|Juca de Oliveira|311|Juca de Oliveira| Eu acho...
311|30/09/1991|Juca de Oliveira|312|Irene Ravache| Não, não. Ele  tem que viver grudado, quer dizer...
312|30/09/1991|Juca de Oliveira|313|Juca de Oliveira| Eu acho...
313|30/09/1991|Juca de Oliveira|314|Irene Ravache| ... se não tem o ator, se não tem o cabelo, não tem o piolho. 
314|30/09/1991|Juca de Oliveira|315|[Sobreposição de vozes - todos ao mesmo tempo]|
315|30/09/1991|Juca de Oliveira|316|Aimar Labaki| Eu acho que deve incomodar para caramba, não é?
316|30/09/1991|Juca de Oliveira|317|Irene Ravache| Não, o Sérgio Jockymann dizia isso.
317|30/09/1991|Juca de Oliveira|318|Juca de Oliveira| Não, eu acho... O exercício da crítica eu acho excepcional, tenho o maior respeito pela crítica.
318|30/09/1991|Juca de Oliveira|319|[...]| Mas não lê.
319|30/09/1991|Juca de Oliveira|320|Juca de Oliveira| O maior respeito pela crítica.
320|30/09/1991|Juca de Oliveira|321|Irene Ravache|  E o estilo da crítica, Juca, por exemplo?
321|30/09/1991|Juca de Oliveira|322|Juca de Oliveira| Hein?
322|30/09/1991|Juca de Oliveira|323|Irene Ravache| Porque da mesma forma... Não está escrito no jornal? Não foi publicado? Porque tem uns que, não é que eles escreveram mal de você: eles escrevem mal. Mal, é ruim o que escreve. Como é que...? Você não acha que às vezes a gente... a gente também fica numa impotência? O artista fica numa impotência, porque você também não tem aquele lugar para dizer assim: “Escuta, meu amigo, passa a escrever pelo menos de uma forma que dê um certo gosto de alguém ler, você escreve mal!”. Como é que fica essa impotência do artista, essa exposição? Ou o próprio fato de você estar exposto, você já... já tem que... ?
323|30/09/1991|Juca de Oliveira|324|Juca de Oliveira| Não. Você sabe, eu tenho uma visão da seguinte forma: eu sou extremamente aberto, pode falar o que quiser, eu li muita crítica, depois deixei de ler porque eu acho que existe no Brasil...
324|30/09/1991|Juca de Oliveira|325|Irene Ravache|  E é meio previsível: a gente já sabe mais ou menos o...
325|30/09/1991|Juca de Oliveira|326|Juca de Oliveira| ... um problema muito curioso. Sabe o qual é o problema?
326|30/09/1991|Juca de Oliveira|327|Irene Ravache| ... o que eles vão escrever.
327|30/09/1991|Juca de Oliveira|328|Juca de Oliveira| Eu acho que a crítica não é profissional, a crítica não é profissional.
328|30/09/1991|Juca de Oliveira|329|Aimar Labaki| Toda ela, não há exceção?
329|30/09/1991|Juca de Oliveira|330|Juca de Oliveira| Não, há exceções. Sempre. Tudo o que eu disser evidentemente tem exceções, claro.
330|30/09/1991|Juca de Oliveira|331|Irene Ravache| Graças a Deus, né?
331|30/09/1991|Juca de Oliveira|332|Juca de Oliveira| A crítica não é profissional.
332|30/09/1991|Juca de Oliveira|333|Irene Ravache| Graças a Deus.
333|30/09/1991|Juca de Oliveira|334|Juca de Oliveira| Ela se comporta muito como fã. Ela é uma espécie de fã do artista. Então ela fica zangada com o artista, briga com o artista, diz que esperava que ele fizesse uma outra coisa e não aquilo: “Como uma pessoa tão importante quanto ele - ou quanto ela -, que poderia fazer isso, de repente fez essa porcaria!”; é um negócio meio... é como fã. Mas eu digo que ela não é profissional por uma razão: eu acho que a crítica, ela tem... ela pode ser exercida no sentido de uma elevação de cultura, quer dizer, você vai discutir as correntes estéticas e por que é que este tipo de espetáculo não se insere em tal corrente estética. Mas aí...
334|30/09/1991|Juca de Oliveira|335|Irene Ravache|  Mas aí não se subentende que a pessoa que está escrevendo tenha que ter conhecimento?
