|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
223|03/11/1997|Rodrigo Pederneiras|224|Rodrigo Pederneiras| Na verdade, eu acho que eu nem posso muito comentar o da Deborah, mas eu falo depois por quê. Eu acho que tem sim, obviamente tem coisas que... Nós estamos conseguindo desenvolver um trabalho, e obviamente nesse processo em que você vai passando de uma fase a outra, das fases que passaram, sempre se mantém alguma coisa delas também. Então, eu acho que tem esse repetir, mas também é uma coisa que pode, inclusive, criar um determinado perfil; acontece isso também.
224|03/11/1997|Rodrigo Pederneiras|225|Jotabê Medeiros| Eu acho que é uma marca também, né?
225|03/11/1997|Rodrigo Pederneiras|226|Rodrigo Pederneiras| Que é uma marca, exatamente. As pessoas olham e falam: “poxa, isso é Grupo Corpo, isso é a dança do Grupo Corpo”. Agora, da Deborah, na verdade eu não posso fazer muito, até comentei com a Helena aqui antes. Perguntei: “poxa, a Deborah está em cartaz, tem espetáculo amanhã? Porque amanhã eu posso ver”. Ela falou: “Não, não tem”. Na última vez em que eu encontrei com a Deborah, eu fui assistir a um espetáculo, ela estava querendo me bater, porque eu não consigo ver os espetáculos dela. Eu só vi o primeiro.
226|03/11/1997|Rodrigo Pederneiras|227|Jotabê Medeiros|  Reza a lenda que você não vai muito a balés, não é usual ir. Isso é porque você quer evitar a tal da angústia da influência?
227|03/11/1997|Rodrigo Pederneiras|228|[risos]|
228|03/11/1997|Rodrigo Pederneiras|229|Rodrigo Pederneiras| Não, não. Não é por isso não.
229|03/11/1997|Rodrigo Pederneiras|230|Erika Palomino| Quais coreógrafos você admira, fora do Brasil, por exemplo, dos grandes mestres?
230|03/11/1997|Rodrigo Pederneiras|231|Rodrigo Pederneiras| Olha, eu acho que tem dois. Tem uma pessoa que eu sempre gostei muito, mas atualmente eu não sei o que ela faz, depois que houve aquela coisa de dissolver a companhia, tal. O  Cunningham , acho que é um gênio. Agora, tem as várias coisas. Se a gente fala de Pina Bausch , ela criou uma linguagem, e o mundo inteiro fala a língua dela hoje. Acho que tem muita gente.
231|03/11/1997|Rodrigo Pederneiras|232|Erika Palomino|  Forsythe .
232|03/11/1997|Rodrigo Pederneiras|233|Rodrigo Pederneiras| Forsythe eu conheço pouco, na verdade. Eu assisti a dois espetáculos dele. Eu acho que ele é um louco, né? O que eu já vi, eu acho maravilhoso.
233|03/11/1997|Rodrigo Pederneiras|234|Yacoff Sarkovas| Deixa eu aproveitar para matar a minha curiosidade a respeito de como você é como consumidor cultural. Você tem tempo ou interesse de acompanhar teatro, cinema, literatura, além da dança ou além de não poder acompanhar o que ocorre na dança?
234|03/11/1997|Rodrigo Pederneiras|235|Rodrigo Pederneiras| É. Na verdade, dança e teatro é mais difícil, porque normalmente... porque na verdade eu sou do interior, né? Em Belo Horizonte não vai muita coisa, é verdade.
235|03/11/1997|Rodrigo Pederneiras|236|Yacoff Sarkovas| Nem no Palácio das Artes?
236|03/11/1997|Rodrigo Pederneiras|237|Rodrigo Pederneiras| Que hoje nem tem mais, queimou, quer dizer, está em reforma. Então, não se vê muita coisa. Agora, quando nós estamos viajando, os horários nossos são os horários dos outros também. Então, o máximo que a gente consegue ver é cinema, e obviamente literatura e música, que dá para ver. Mas o que acontece em teatro não dá muito para ver.
237|03/11/1997|Rodrigo Pederneiras|238|J. C. Viola| Rodrigo, é fácil ou difícil ser líder e coreógrafo? Dá para você falar das delícias e dos horrores da sua profissão?
238|03/11/1997|Rodrigo Pederneiras|239|Rodrigo Pederneiras| Ser líder?
239|03/11/1997|Rodrigo Pederneiras|240|J. C. Viola| É, ser líder e ser coreógrafo. Você é líder e é coreógrafo.
240|03/11/1997|Rodrigo Pederneiras|241|Rodrigo Pederneiras| Ser coreógrafo é fácil, eu acho que é. Eu até nem sou líder não. A gente trabalha de uma maneira tão mais tranqüila, na verdade, porque não existe uma voz de comando nesse sentido. Obviamente tem um direcionamento, mas as pessoas opinam muito. E pelo menos dentro do Grupo Corpo, a forma de trabalhar, eu acho que a companhia vai achando ao longo...
241|03/11/1997|Rodrigo Pederneiras|242|J. C. Viola|  Naturalmente?
242|03/11/1997|Rodrigo Pederneiras|243|Rodrigo Pederneiras| Naturalmente. E cada trabalho é uma coisa também, mas a companhia vai achando. Eu consegui uma coisa muito boa: conseguir trabalhar sem dar um grito; os problemas que tem, tentar resolver amanhã, nunca resolver na hora. Isso eu acho que é uma coisa genial. Está dando problema, vai embora, amanhã a gente resolve. Então, fica tudo mais tranqüilo, mais calmo.
243|03/11/1997|Rodrigo Pederneiras|244|J. C. Viola| Mas o que são coisas que você acha assim muito boas na sua profissão e coisas chatas de que você não gosta?
244|03/11/1997|Rodrigo Pederneiras|245|Rodrigo Pederneiras| Olha, coisas muito boas, eu acho que a melhor é esse contato com gente, esse trabalhar com gente o tempo todo.
245|03/11/1997|Rodrigo Pederneiras|246|J. C. Viola| Você diz com os bailarinos?
246|03/11/1997|Rodrigo Pederneiras|247|Rodrigo Pederneiras| Com os bailarinos também.
247|03/11/1997|Rodrigo Pederneiras|248|J. C. Viola| E com o público, estar em contato com o público.
248|03/11/1997|Rodrigo Pederneiras|249|Rodrigo Pederneiras| Exatamente. Público até menos, eu gosto é desse contato de sala de aula mesmo, de descoberta, de estar achando uma coisa, de ficar enlouquecido junto com as pessoas. Isso eu acho que é a coisa que eu mais gosto.
249|03/11/1997|Rodrigo Pederneiras|250|J. C. Viola| E o que você não gosta? Que seja chato na sua profissão? Tem alguma coisa?
250|03/11/1997|Rodrigo Pederneiras|251|Rodrigo Pederneiras| Eu acho que não tem nada que seja chato, assim, de uma forma marcante, não. Têm várias coisinhas chatas, como quando você não consegue... essa coisa de você não conseguir... eu tenho muito isso de ficar muito maluco quando eu não consigo achar uma coisa, e eu quero achar e não consigo, não consigo, não consigo. Isso me angustia muito, mas eu acho que é como em qualquer área. Com relação às pessoas, eu não tenho problemas, não.
251|03/11/1997|Rodrigo Pederneiras|252|Mona Dorf| Rodrigo, eu estou cheia de perguntas aqui de telespectadores, mas também de sugestões, já que você trabalhou com músicas do Phillip Glass, do Uakti, e eu vou ler algumas. O Homero Guimarães, do Rio de Janeiro, pergunta por que o Grupo Corpo não fez trabalhos com músicas de Egberto Gismonti, Keith Harris e David Parsons? Pergunta do nosso querido Naum Alves de Souza : “Seria possível um dia, uma coreografia baseada nos poemas da Adélia Prado com os bonecos do Álvaro Apocalypse ?
252|03/11/1997|Rodrigo Pederneiras|253|Rodrigo Pederneiras| Seria, eu acho que tudo é possível, não sei, nunca pensei nisso, mas eu acho que tudo é possível, sem dúvida nenhuma. Ainda mais o Álvaro. Ele tem um trabalho maravilhoso, o Giramundo. É outro grupo de Minas que tem um trabalho absolutamente fascinante. Eu acho que sim.
253|03/11/1997|Rodrigo Pederneiras|254|Mona Dorf| E os músicos, Keith Harris, Egberto Gismonti e tantos outros.
254|03/11/1997|Rodrigo Pederneiras|255|Rodrigo Pederneiras| Eu não sei, quer dizer, tem tantos outros músicos também. Claro, são músicos que eu adoro, que eu gosto.
255|03/11/1997|Rodrigo Pederneiras|256|Mona Dorf| O que você está pensando para o próximo?
256|03/11/1997|Rodrigo Pederneiras|257|Rodrigo Pederneiras| O próximo trabalho quem vai fazer, inclusive nós estivemos conversando com ele agora, sábado passado, é o João Bosco, ele faz a próxima trilha, já começou a trabalhar.
257|03/11/1997|Rodrigo Pederneiras|258|Ivaldo Bertazzo| Uau! Que maravilha! Olha, é tudo um grande sucesso, inclusive a última vez que eu vi o Parabelo eu chorava e dizia: “não são mais meus amigos, essa é uma companhia nacional e internacional”. Mas vamos falar de dinheiro. Será que é esse mar de rosas? Dá para sobreviver com esses dois patrocínios? Quais são? Shell e Telemig? E outra pergunta: o que vocês ganham no exterior é consistente? Porque a gente vê tudo muito bonito, e vocês assim o fazem, mas deve ter suas dificuldades grandes.
258|03/11/1997|Rodrigo Pederneiras|259|Rodrigo Pederneiras| O que a companhia hoje precisa na verdade, por ano, o que ela gasta e gere de dinheiro, na verdade, são 2,6 milhões. Essa...
259|03/11/1997|Rodrigo Pederneiras|260|Ivaldo Bertazzo|  Anuais?
260|03/11/1997|Rodrigo Pederneiras|261|Rodrigo Pederneiras| Anuais. Entre 2,5 e 2,6 milhões. Os dois patrocinadores, na verdade, cobrem metade do que a gente precisa...
261|03/11/1997|Rodrigo Pederneiras|262|Ivaldo Bertazzo| E o resto?
262|03/11/1997|Rodrigo Pederneiras|263|Rodrigo Pederneiras| O resto, na verdade, é o quê? Talvez aí uns 10% de apoio cultural, essas coisas, e o resto quem produz é a companhia mesmo, com bilheteria e com a venda de espetáculo, principalmente no exterior. Mas é uma pauleira, é bem complicado.
263|03/11/1997|Rodrigo Pederneiras|264|Ivaldo Bertazzo| Porque dá medo, né, de ...?
264|03/11/1997|Rodrigo Pederneiras|265|Rodrigo Pederneiras| É uma estruturona.
265|03/11/1997|Rodrigo Pederneiras|266|Helena Katz| O trabalho que você faz coreograficamente está construindo gestos diferentes, está construindo um vocabulário. Vocês têm uma escola. As grandes companhias do mundo, geralmente porque elas precisam de bailarinos para determinados tipos de coreografia, usam a escola como celeiro para a companhia. O Grupo Corpo tem planos de fazer da escola uma pedagogia que leve para a companhia.
266|03/11/1997|Rodrigo Pederneiras|267|Rodrigo Pederneiras| Existe essa idéia, foi uma coisa até que... Mais uma vez, a Macau e a Mirinha estavam querendo trabalhar com isso, num período e tal. Mas eu acho que é um pouco o que eu falei; o estruturar isso que é mais complicado, leva muito tempo. Elas estão começando, na verdade, a fazer esse tipo de trabalho... Eu ainda nem entrei muito nessa história. Elas estão passando, passaram à frente,  à minha frente . Mas eu acho que ainda é uma coisa que precisa de muito tempo. Talvez uma vida ou outra aí pela frente, para desenvolver isso mais, e depois que tiver um desenvolvimento já mais avançado, voltar para organizar, estruturar, reorganizar, estruturar isso como uma técnica, uma coisa que é mais complicada, para, a partir daí, passar para as pessoas. Mas é uma coisa que existe, é uma idéia que existe, mas é a longo prazo.
267|03/11/1997|Rodrigo Pederneiras|268|Jotabê Medeiros| Existem bailarinos que saíram do grupo e até fundaram companhias. O Rui Moreira, acho que é um deles, não é?
268|03/11/1997|Rodrigo Pederneiras|269|Helena Katz| Não saiu não.
269|03/11/1997|Rodrigo Pederneiras|270|Jotabê Medeiros| Não saiu? Mas ele tem uma companhia?
270|03/11/1997|Rodrigo Pederneiras|271|Rodrigo Pederneiras| Ele tem um trabalho paralelo.
271|03/11/1997|Rodrigo Pederneiras|272|Jotabê Medeiros| O know-how do Grupo Corpo não é exportado? Quer dizer, enquanto não existir essa coisa da pedagogia, não existe continuidade assim, fora do Corpo?
272|03/11/1997|Rodrigo Pederneiras|273|Rodrigo Pederneiras| Eu acho que não.
273|03/11/1997|Rodrigo Pederneiras|274|Jotabê Medeiros| Por que você acha que não?
274|03/11/1997|Rodrigo Pederneiras|275|Rodrigo Pederneiras| Eu acho que essa coisa que a Helena está falando seria a única maneira de dar continuidade a esse trabalho. Porque até agora, o nosso trabalho é um trabalho puramente criativo, ele não visa o ensino. Para ele se tornar um trabalho direcionado para esse ponto, teria que ser trabalhado de uma outra forma, é um pouco o que eu falei aqui agora. Mas por enquanto é um trabalho puramente criativo, é só de criação mesmo, não tem como passar isso para frente. O que um coreógrafo faz, os outros vão fazer. Você pode até influenciar uma pessoa aqui ou outra, mas passar isso de uma forma...
275|03/11/1997|Rodrigo Pederneiras|276|Ivaldo Bertazzo|  O importante disso que a Helena falou, é porque o que fica presente no seu trabalho é a marca do gesto que você constrói, como você o constrói. Já tem coisas que uns dizem que é repetição, mas é já a sua marca nitidamente da construção, de transição de espaço e o escambal, entendeu? Isso já dá para fazer uma escola, não é?
276|03/11/1997|Rodrigo Pederneiras|277|Rodrigo Pederneiras| Eu não me sinto muito capaz disso não. Eu acho que Macau e Mirinha são mais sérias, elas são mais disciplinadas, elas têm um perfil melhor para fazer esse tipo de coisa. Eu realmente não me sinto capaz.
277|03/11/1997|Rodrigo Pederneiras|278|Helena Katz| E são suas assistentes, elas foram bailarinas a vida inteira, elas têm ...
278|03/11/1997|Rodrigo Pederneiras|279|Rodrigo Pederneiras|  O máximo que eu consigo é ir despejando. É, elas foram bailarinas, e além do mais, nós trabalhamos juntos há quanto tempo. Só trabalhar junto, 22 anos, fora que a Mirinha é minha irmã. Desde que ela nasceu.  E Macau é quase isso. Eu conheci Macau quando ela tinha o quê? 15 ou 14 anos.
279|03/11/1997|Rodrigo Pederneiras|280|Helena Katz| E esse Corpo desse gesto que o Ivaldo está falando, esse know-how que o Jotabê está falando. Na companhia, a gente bate o olho e vê que gruda melhor nuns e outros ainda não está tão grudado.
280|03/11/1997|Rodrigo Pederneiras|281|Rodrigo Pederneiras| Esse grudar melhor em uns e outros ainda não estar tão... Eu acho que tem certas pessoas que têm mais facilidade para esse tipo de coisa. Por exemplo, uma pessoa que tem ouvido musical, um pouco mais, um pouco menos de ouvido musical, para ela é muito difícil isso, normalmente é muito difícil.
281|03/11/1997|Rodrigo Pederneiras|282|Helena Katz| Para o bailarino do Rodrigo, o ouvido é tão importante quanto para o Rodrigo?
282|03/11/1997|Rodrigo Pederneiras|283|Rodrigo Pederneiras| Eu acho que é.
283|03/11/1997|Rodrigo Pederneiras|284|J. C. Viola| Rodrigo, como é o bailarino ou uma bailarina ideal para o seu grupo? Ou para as suas coreografias, então?
284|03/11/1997|Rodrigo Pederneiras|285|Rodrigo Pederneiras| O que a gente pensa sempre é o seguinte: primeiro, que tenha uma técnica clássica forte. É o primeiro requisito. Depois, que tenha um bom ouvido mesmo. Esse é o tipo de trabalho que eu estava falando. Uma coisa que também se pode perceber quando as pessoas vão trabalhar na sala de aula é essa receptividade musical que a pessoa tem, maior ou menor. Isso é fundamental. E outra, eu acho que existe um tipo de dinâmica de movimento, que certas pessoas não conseguem fazer entrar no corpo. Tem gente que tem mais facilidade. Você deve saber. Obviamente você sabe disso claramente. A pessoa tem mais facilidade, de repente, para pegar determinado tipo de coisa. Porque eu acho que o bailarino ainda tem muito a tendência de ser muito formal, e a gente está querendo acabar um pouco com isso. Quer dizer, essa pessoa que consiga pegar esse tipo de dinâmica, essa coisa mais...
285|03/11/1997|Rodrigo Pederneiras|286|J. C. Viola|  Mas eu acho até que essa formalidade que você está falando, você está acabando com isso, com os seus bailarinos.
286|03/11/1997|Rodrigo Pederneiras|287|Rodrigo Pederneiras| É mais ou menos isso o que a gente pretende para um bailarino.
287|03/11/1997|Rodrigo Pederneiras|288|Mona Dorf| Agora, Rodrigo, vamos falar um pouco de uma... Eu queria mostrar novamente o balé Vinte e um, que eu acho que tem aquele fundo de patchwork, que é uma coisa bem brasileira. Independente dos passos das danças, você sempre escolhe muitos fundos, tem um grafismo, tem uma coisa visual muito forte. Eu queria aproveitar as imagens do balé para a gente fazer a pergunta, justamente do Fernando Fogliano, que diz o seguinte: “Como você veria a utilização de recursos tecnológicos, como vídeo, multimídia, computadores, na produção de um espetáculo de dança”? Você que coloca, de repente, um fundo de patchwork, um fundo como o que tem em Nazareth também, aquelas imagens de rosas ou daqueles rostos de fotografia, uma coisa tão nordestina que em toda a casa do Nordeste a gente sabe que tem aquelas... Como é que você vê esses recursos mais modernos, técnicos?
288|03/11/1997|Rodrigo Pederneiras|289|Rodrigo Pederneiras| Olha, eu vejo com muito bons olhos. O que eu acho que não pode acontecer é, de repente: “ah, vamos fazer uma coisa com recursos tecnológicos”. Quer dizer, fazer por fazer. Eu acho que qualquer coisa, quando você vai usar, tem que ter um motivo muito forte, tem que ter um porquê.
289|03/11/1997|Rodrigo Pederneiras|290|Mona Dorf| Por que você usou patchwork, por exemplo, aquela coisa da colcha de retalho, aquele fundo maravilhoso?
290|03/11/1997|Rodrigo Pederneiras|291|Rodrigo Pederneiras| Na verdade não fui eu, isso aí é uma coisa do cenógrafo, porque nessa equipe cada um trabalha a sua área, embora um se meta um pouco na dos outros. A partir do momento em que o balé está feito, o cenógrafo vai fazer a leitura dele também, desse balé. E na verdade é isso. Acho que a gente nunca faz isto: “vamos fazer um balé com alta tecnologia”. Se o balé pede, se a obra pede, a gente usa, não tem problema nenhum, não existe o menor problema com absolutamente nada. Mas eu acho que não dá para partir de lá; a partir disso vamos fazer, pelo menos não é a nossa maneira de trabalhar.
291|03/11/1997|Rodrigo Pederneiras|292|Erika Palomino| Agora, Rodrigo, nós estávamos falando do Marcelo Gabriel, da Deborah Colker, e a gente tem a recente coqueluche da dança no Brasil, que são os não profissionais, os dançarinos amadores que o Viola e o Ivaldo estão acolhendo com tanto carinho. A gente estava falando de técnica também. Como é que está o ensino da dança no Brasil? Se a gente não tem uma grande escola de dança, como isso chega para você?
292|03/11/1997|Rodrigo Pederneiras|293|Rodrigo Pederneiras| Olha, eu acho que é um pouco como tudo. Primeira coisa, é muito caro. Se a gente for falar em Brasil, em população, não tem acesso. E outra também é que hoje tem bons professores. Só que normalmente as escolas que são públicas, as escolas oficiais, de teatro municipal, poderiam ter uma organização um pouco maior. Eu não estou querendo dizer que sejam desorganizadas, mas eu acho que elas não têm uma formação, mesmo, de um bailarino. Elas ensinam uma técnica de dança clássica, tal. A formação de um bailarino mesmo, de um bailarino completo, precisa crescer muito ainda, porque eu acho que escola nenhuma dessas que nós temos formam bailarino. Elas ensinam uma técnica. Eu acho que as pessoas que se tornam bailarinos se tornam porque correram muito atrás, quiseram fazer a partir de um certo momento na vida. Então, eles vão buscar outras coisas, vão buscar se aperfeiçoar em algumas coisas, vão buscar conhecer outras áreas também. Essas escolas deveriam ser mais abrangentes e também mais... Bom, aí é como tudo, né? Que mais pessoas pudessem ter acesso.
293|03/11/1997|Rodrigo Pederneiras|294|Mona Dorf| O Alexandre Stocker pergunta se os bailarinos do Grupo Corpo têm alguma técnica especial? Se eles também apresentam problemas e cacoetes de outros bailarinos do país?
294|03/11/1997|Rodrigo Pederneiras|295|Rodrigo Pederneiras| Olha, normalmente um bailarino que vem de uma outra companhia tem. Não quer dizer que seja bom ou ruim, para a gente é ruim. Tem certas coisas que eu acho que atrapalham um pouco esse tipo de movimentação com a qual queremos trabalhar, que estamos tentando desenvolver. Uma coisa que eu gosto muito, e acho que isso vai responder a pergunta, normalmente quando vou trabalhar em outra companhia – eu fiz isso agora em Berlim, para a ópera de Berlim – o diretor me perguntou com quem eu queria trabalhar, quais os bailarinos: primeiro bailarino, solista. Eu falei: “eu quero trabalhar com os mais novos. Quero corpo de baile e os mais novos”. Ao todo, eram trinta pessoas que iam fazer... Dessas trinta, eu escolheria 15, e eu falei: “destes pegue os trinta mais novos da companhia, que são os que eu quero”. Com essas pessoas que trabalharam menos, fizeram menos, você pode brincar, sugerir mais, e as coisas são mais facilmente aceitáveis, corporalmente falando.
295|03/11/1997|Rodrigo Pederneiras|296|Ivaldo Bertazzo| E para aguentar o tranco, né?
296|03/11/1997|Rodrigo Pederneiras|297|[risos e sobreposição de vozes]|
297|03/11/1997|Rodrigo Pederneiras|298|Ivaldo Bertazzo| Porque você tem pegado mais... Recentemente você contratou mais um negro na companhia, agora. Não?
298|03/11/1997|Rodrigo Pederneiras|299|Rodrigo Pederneiras| É, ele não começou...
299|03/11/1997|Rodrigo Pederneiras|300|Ivaldo Bertazzo|  Vai virar black and white , as moças brancas e os negrões dançando?
300|03/11/1997|Rodrigo Pederneiras|301|Rodrigo Pederneiras| Pois é, a gente não consegue uma...
301|03/11/1997|Rodrigo Pederneiras|302|Ivaldo Bertazzo| Fala do negro dançando. Você não o acha especialmente mais…
302|03/11/1997|Rodrigo Pederneiras|303|Rodrigo Pederneiras| Não, é aquilo que eu falei. Das pessoas que se apresentam, a gente escolhe as que a gente gosta mais.
303|03/11/1997|Rodrigo Pederneiras|304|Ivaldo Bertazzo| Coincidentemente tem vários pretos excelentes.
304|03/11/1997|Rodrigo Pederneiras|305|Rodrigo Pederneiras| Tem quatro pretos hoje, são maravilhosos.
305|03/11/1997|Rodrigo Pederneiras|306|Mona Dorf| Aliás, tem muita gente aqui perguntando como é que pode ter acesso à sua companhia, se tem audição. Só para citar, tem, por exemplo, a menina Maria Clara, de 16 anos, mas tem vários aqui. Como é que elas podem fazer teste? Elas se candidatam? Como é o processo?
306|03/11/1997|Rodrigo Pederneiras|307|Rodrigo Pederneiras| O que nós fazemos é aquilo que eu falei. Por onde nós passamos, as pessoas que querem fazer aula, fazem aula clássica com a companhia, que a companhia todo dia faz aula clássica, as pessoas fazem a aula, nós assistimos a aula. As pessoas que interessam, nós selecionamos. Quando precisa de alguém, nós contatamos essas pessoas, elas passam alguns dias em Belo Horizonte, trabalhando, para daí selecionar a que nós precisamos.
307|03/11/1997|Rodrigo Pederneiras|308|Yacoff Sarkovas| Rodrigo, como é o Grupo Corpo como empresa? Como é que vocês se organizam lá dentro? Você já falou do grupo de criação, você já falou dos patrocinadores; agora, como é a rotina do Grupo Corpo como empresa? Os bailarinos trabalham em regime exclusivo? Batem ponto? Quem cuida do cafezinho? Quem fecha a contabilidade? Quem paga as contas?
308|03/11/1997|Rodrigo Pederneiras|309|Rodrigo Pederneiras| Tem, porque o Corpo, na verdade, é uma estrutura muito grande.
309|03/11/1997|Rodrigo Pederneiras|310|Yacoff Sarkovas| Complementando, só para informar o telespectador, o Grupo Corpo, além de ser tão bem sucedido como companhia de dança, é muito bem sucedido também como um... é um case de administração cultural, é um case de marketing cultural, né?
310|03/11/1997|Rodrigo Pederneiras|311|Rodrigo Pederneiras| É, exatamente. Dentro da estrutura Corpo ali, nesse pequeno prédio, no centro de arte, são 45 pessoas, de todas as áreas.
311|03/11/1997|Rodrigo Pederneiras|312|Yacoff Sarkovas| Trabalham fixas dentro do...
312|03/11/1997|Rodrigo Pederneiras|313|Rodrigo Pederneiras| Fixas. Tem a companhia, os bailarinos...
313|03/11/1997|Rodrigo Pederneiras|314|Yacoff Sarkovas|  É uma empresa.
314|03/11/1997|Rodrigo Pederneiras|315|Rodrigo Pederneiras| ... tem as pessoas que trabalham na parte artística, tem a parte toda de administração, econômica. Tudo é absolutamente dividido. E além do mais, tem a galeria de arte também. Cada setor tem... é tudo muito bem dividido.
315|03/11/1997|Rodrigo Pederneiras|316|Erika Palomino| Como funciona a vivência da companhia em Lyon? Por exemplo, como é que...
316|03/11/1997|Rodrigo Pederneiras|317|Rodrigo Pederneiras| A vivência? Bom, o que acontece, na verdade, é essa obrigatoriedade de fazer estréias. Agora, é uma estréia mundial e uma européia, porque senão isso atrapalharia as nossas temporadas brasileiras. Essa é a única coisa que...
317|03/11/1997|Rodrigo Pederneiras|318|Erika Palomino|  E quanto tempo vocês ficam lá, por ano?
318|03/11/1997|Rodrigo Pederneiras|319|Rodrigo Pederneiras| Olha, depende, varia. O ano passado, nós ficamos o quê? Foram uns 17 dias, 18 dias, eu acho. Este ano, a gente fica menos; nós vamos ficar quase duas semanas, devemos ficar uns 12 dias.
319|03/11/1997|Rodrigo Pederneiras|320|Erika Palomino| E você acha que essa permanência, esse contato da companhia com uma realidade internacional resulta em melhoria para o desenvolvimento do Corpo, ou não?
320|03/11/1997|Rodrigo Pederneiras|321|Rodrigo Pederneiras| Eu acho que sempre resulta. Mas no caso da Maison de La Danse, na verdade, o que acontece é que nós fazemos essas estréias lá, mas o contato é mais nesse sentido mesmo, de fazer as estréias lá e ponto final. Dar workshop – este ano eu nem vou dar workshop – dar aulas, é isso que a gente já fez lá.
321|03/11/1997|Rodrigo Pederneiras|322|Jotabê Medeiros| Qual é o nível de autonomia dos profissionais do Grupo Corpo? Você faz muito trabalho como coreógrafo convidado. A Freusa, eu sei que, por exemplo, ali na avenida Afonso Pena, tem uma quicheria maravilhosa, cuja decoração é dela.
322|03/11/1997|Rodrigo Pederneiras|323|Rodrigo Pederneiras| A Freusa é uma grande arquiteta.
323|03/11/1997|Rodrigo Pederneiras|324|Jotabê Medeiros| É uma grande arquiteta. Mas no caso, por exemplo, os que são vinculados à estrutura da companhia, que é uma companhia estável, eles têm que pedir autorização para fazer essas coisas? Sair...
324|03/11/1997|Rodrigo Pederneiras|325|Rodrigo Pederneiras| Não!
325|03/11/1997|Rodrigo Pederneiras|326|Jotabê Medeiros| E esse é um trabalho individual, em que não precisa se prestar contas?
326|03/11/1997|Rodrigo Pederneiras|327|Rodrigo Pederneiras| Não tem que pedir autorização nenhuma...
327|03/11/1997|Rodrigo Pederneiras|328|[risos]|
328|03/11/1997|Rodrigo Pederneiras|329|Rodrigo Pederneiras| A única coisa que a gente sempre faz, quando cada um vai fazer um trabalho individual, é não usar o nome do grupo, só isso, para evitar certos abusos. Cada um faz. Freusa, por exemplo, que você mencionou. Ela é uma arquiteta, tem um escritório de arquitetura, é uma grande arquiteta, absolutamente genial. Ela ganha e trabalha mesmo é com isso. Agora, ela só faz figurino para a dança, para nós. Ela não faz mais para ninguém. Ou faz para nós ou eventualmente para alguma ópera.
329|03/11/1997|Rodrigo Pederneiras|330|Jotabê Medeiros| Mas isso é um contrato de exclusividade, ou não? É só um...
330|03/11/1997|Rodrigo Pederneiras|331|Rodrigo Pederneiras| Não, não é contrato. É só porque é muito amiga. 
331|03/11/1997|Rodrigo Pederneiras|332|José Miguel Wisnik| Posso dar um depoimento? O Paulo Pederneiras me contou, porque ele dirige toda a companhia, ele administra o grupo, além de ser iluminador.
332|03/11/1997|Rodrigo Pederneiras|333|Rodrigo Pederneiras|  É o diretor artístico. É o homem da última palavra: o que diz sim ou não.
333|03/11/1997|Rodrigo Pederneiras|334|José Miguel Wisnik| E que portanto coordena todos os planos da criação e ao mesmo tempo...
334|03/11/1997|Rodrigo Pederneiras|335|Rodrigo Pederneiras| E é careca também.
335|03/11/1997|Rodrigo Pederneiras|336|[risos]|
336|03/11/1997|Rodrigo Pederneiras|337|José Miguel Wisnik| Ele administra exemplarmente a empresa e consegue se desdobrar nessas funções. Ele me falou que no Grupo Corpo, por exemplo, a secretária deles é que decide sobre suas férias anuais e simplesmente avisa para ele: “eu vou entrar de férias dia tal”. Esse é um modelo de relação, portanto, em que nem os criadores têm exclusividade e os empregados têm autonomia para decidir o momento em que gozam as férias, por exemplo. Mas é uma coisa muito das relações, do modo de se relacionar dentro do grupo, que eu acho que é um ...
337|03/11/1997|Rodrigo Pederneiras|338|Yacoff Sarkovas|  Consta que o próprio patrocinador, principal do Grupo Corpo, patrocinador histórico, que é a Shell, já usou o Grupo Corpo como modelo de gestão, em seminários dentro da Shell.
338|03/11/1997|Rodrigo Pederneiras|339|[sobreposição de vozes]|
339|03/11/1997|Rodrigo Pederneiras|340|Rodrigo Pederneiras| Exatamente, isso aconteceu. Quando ele foi conhecer, ver a forma de funcionamento da companhia, ele nos chamou para fazer uma palestra ...
340|03/11/1997|Rodrigo Pederneiras|341|Yacoff Sarkovas| Sobre modelo de ação.
341|03/11/1997|Rodrigo Pederneiras|342|Rodrigo Pederneiras| Exatamente, de como o Grupo Corpo funcionava, para as pessoas que trabalhavam com ele. É isto que eu costumo dizer: nós conseguimos uma maneira de trabalhar que é muito diferente. É muito claro lá dentro que cada um sabe o que deve fazer. Não precisa ficar ninguém pegando no pé de ninguém, não precisa ninguém gritar com ninguém, não precisa. Cada um sabe o seu lugar ...
342|03/11/1997|Rodrigo Pederneiras|343|Yacoff Sarkovas| Amanhã eu vou começar experimentar  no dia seguinte.
343|03/11/1997|Rodrigo Pederneiras|344|[risos]|
344|03/11/1997|Rodrigo Pederneiras|345|Rodrigo Pederneiras| Mas é o seguinte: isso vem com o tempo também.
