|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
237|31/08/1987|Hortência|238|Hortência| Não. Por isso que eu sempre me preocupei em não ficar grávida, porque se eu ficasse, eu jamais faria isso.
238|31/08/1987|Hortência|239|José Góes| E a infidelidade?
239|31/08/1987|Hortência|240|Hortência| Infidelidade é uma coisa que jamais passou pela minha cabeça. Eu acho que uma pessoa que tem esse tipo de... Sei lá... Infidelidade para mim... Eu acho horrível.
240|31/08/1987|Hortência|241|Roberto Pereira de Souza| Hortência, se você não fosse jogadora de basquete, você seria o quê? Eu sei que você gosta de guiar com pé embaixo,  você veio de Sorocaba a São Paulo em quarenta minutos, não é isso? 150 km/h.
241|31/08/1987|Hortência|242|Juca Kfouri| Já está complicada com o imposto de renda e agora com a Polícia Rodoviária!
242|31/08/1987|Hortência|243|[risos]|
243|31/08/1987|Hortência|244|Roberto Pereira de Souza| Você seria capaz de ser uma pilota, por exemplo, ou não?
244|31/08/1987|Hortência|245|Hortência| Piloto não, mas talvez uma corredora de motocross, quem sabe? 
245|31/08/1987|Hortência|246|Roberto Pereira de Souza| Porque você tem uma moto também, né?
246|31/08/1987|Hortência|247|Hortência| Tenho.
247|31/08/1987|Hortência|248|Roberto Pereira de Souza| Você, uma vez, atropelou seis vacas no interior, é verdade isso?
248|31/08/1987|Hortência|249|Hortência| É verdade! 
249|31/08/1987|Hortência|250|Roberto Pereira de Souza| É mesmo? Conta essa história para gente!
250|31/08/1987|Hortência|251|Hortência| Eu estava voltando dos jogos regionais em Ribeirão Preto, e eu jogava em Catanduva. Eu estava de carro, eu e mais três atletas.
251|31/08/1987|Hortência|252|Roberto Pereira de Souza| Era emprestado o carro, né?
252|31/08/1987|Hortência|253|Hortência| Era do cara que estava do lado. Ele era um velhinho e não gostava de dirigir. À noite ele, geralmente, assistia aos nossos jogos, e eu sempre voltava dirigindo para ele. Durante três anos eu fiz isso. E tinha uma estrada que liga Bebedouro a Catanduva, que chama Rodovia da Laranja, e ali não tinha ninguém, não tinha trânsito, não tinha nada. Tinham seis vacas sentadas no meio da pista!
253|31/08/1987|Hortência|254|Roberto Pereira de Souza| Conversando!
254|31/08/1987|Hortência|255|Hortência| E eu passei e peguei uma delas. 
255|31/08/1987|Hortência|256|Paulo Planet Buarque| Hortência, mudando um pouquinho de assunto. Alguns jornalistas brasileiros - pensando em termos de jogos olímpicos - estão a imaginar que o Brasil, a exemplo de outros países, deveria importar técnicos para aprimorar os nossos esportes. E dão como exemplo o fato de hoje treinar a Seleção Brasileira um coreano; o fato das equipes de ginástica olímpica americanas serem treinadas por um búlgaro...
256|31/08/1987|Hortência|257|Hortência| Romeno!
257|31/08/1987|Hortência|258|Paulo Planet Buarque| Um romeno. Você acha que, se fizéssemos isso aqui, nós teríamos condições de melhorar a parte técnica, a parte tática do nosso esporte em geral e do basquete feminino, em particular?
258|31/08/1987|Hortência|259|Hortência| Eu acho que nós temos valores humanos aqui. Eu acho que ao invés de você trazer o técnico para dirigir uma equipe, eu acho que você poderia trazer o técnico para ensinar os técnicos. E os técnicos brasileiros ensinariam os seus jogadores. Ou pegar os técnicos daqui e levar para o exterior e fazer cursos lá fora. Eu acho que, no basquete, não tem necessidade de trazer lá de fora, porque eu acho que nós sabemos bastante. Tanto é que o basquete foi lá e ganhou dos americanos. Quer dizer, eu acho o que falta é um intercâmbio dos técnicos... Aprender lá fora ou trazer aqui para dentro  ensinar os técnicos. Mas os jogadores... Eu acho que nós temos que dar o valor para o técnico brasileiro.
259|31/08/1987|Hortência|260|Ester Lima| Você acha que é válido trazer jogador estrangeiro?
260|31/08/1987|Hortência|261|Hortência| No basquete eu acho. Principalmente no feminino, que não tem muita jogadora.
261|31/08/1987|Hortência|262|[...]| Principalmente pivô.
262|31/08/1987|Hortência|263|Norminha| Você disse que nós estamos com, mais ou menos, quinhentas jogadoras. Não existe isso, Hortência.
263|31/08/1987|Hortência|264|Hortência| Tem que trabalhar.
264|31/08/1987|Hortência|265|Norminha| Trabalhar infanto-juvenil, pré-mirim... Então, os valores de um Panamericano que vocês conseguiram, será que nós conseguiremos até a Olimpíada pelo menos que o país, que a parte da infra-estrutura, a bendita infra-estrutura de esporte que eu nunca vi na minha vida, vou morrer sem essa tal força - apareça até a Olimpíada? Ou morre? Vai aparecer até a Olimpíada porque é interesse brasileiro um comportamento decente? E, ao mesmo tempo que eu estou te perguntando isso, eu sou totalmente contra a vinda de técnicos estrangeiros. Por quê? Vou dizer porquê e você, depois, vai me responder a tua opinião. Nós vamos para fora aprender, lógico. Nos aprimorar. Só que na volta nós confundimos a realidade de fora com a realidade brasileira. Então, ao invés de nós falarmos: “olha, você faz um bloqueio”,  “faz 2x2, 2x1, box 1”, sabe? Terminologia toda americana quando, na realidade, nós somos brasileiros. E olha que eu sou argentina naturalizada brasileira, e eu não aceito isso. Eu vim para a Seleção, você sabe muito bem. Eu acho a valorização do técnico brasileiro... Porque nós temos pessoas capazes. Simplesmente é que não se dá a oportunidade. Ou seja, existe... Agora... Vamos entrar no problema de cúpula. Você não acha?
265|31/08/1987|Hortência|266|Hortência| Eu acho. Concordo com você, mas eu acho que tem muita coisa que lá fora que você pode, tranqüilamente, trazer para dentro. Como a minha equipe, a Minercal... O meu técnico, o Vendramini, ele trabalha totalmente em cima de jogadas da Iugoslávia, de defesas dos Estados Unidos... A própria Maria Helena utiliza muito, estuda muito... E ela tira aquilo que ela acha que cabe dentro da nossa realidade.
266|31/08/1987|Hortência|267|Norminha| Exatamente.
267|31/08/1987|Hortência|268|Hortência| Mas para ela saber o que cabe ou não, ela tem que aprender as outras coisas.
268|31/08/1987|Hortência|269|Norminha| Eu não disse isso. Estudar tudo bem. Você ter conhecimentos extras de países muito mais desenvolvidos. Porque nós estamos no Brasil... Embora seja um país em desenvolvimento - não vou dizer subdesenvolvido, em desenvolvimento, para ser generosa  - então nós vivemos em um país a nível esportivo  mais de vinte anos, concorda comigo? Estamos atrasados. E assim mesmo nós vamos e fazemos o que podemos na realidade nua e crua, porque vocês fizeram o que puderam.
269|31/08/1987|Hortência|270|Hortência| Por isso que eu não fiquei triste por ter perdido a medalha de ouro. Porque mais do que aquilo, eu acho que não está na hora ainda.
270|31/08/1987|Hortência|271|Ouhydes Fonseca| No caso do basquete - o basquete feminino mais especificamente - a realidade é muito mais dramática. Ou seja, o basquete feminino brasileiro se concentra, fundamentalmente, em São Paulo. A realidade do basquete feminino no Nordeste, por exemplo... Na última convocação a Maria Helena convocou, não me recordo o nome da menina de Fortaleza...
271|31/08/1987|Hortência|272|Hortência| De Recife.
272|31/08/1987|Hortência|273|Ouhydes Fonseca| E ela acabou sendo dispensada porque não conseguia acompanhar o ritmo do treinamento e, até mesmo, a esquematização tática da Seleção. Então eu queria que você dissesse para a gente como você vê essa realidade e se vocês, em conversas, têm alguma proposta... O que poderia o Brasil fazer para desenvolver o basquete feminino em outros estados? Acabar com essa centralização que, de certa forma, é prejudicial.
273|31/08/1987|Hortência|274|Hortência| Primeiramente, nós aqui dentro do Brasil vivemos de resultados. Não só o basquete, como futebol, tudo vive de resultado. E foi muito importante essa medalha que nós trouxemos, porque aí vai agitar um pouco o meio do basquetebol e isso vai fazer com que a criança queira jogar basquete,  “Pai, eu quero jogar basquete”. Então eles começam a procurar.
274|31/08/1987|Hortência|275|Augusto Nunes| Com que idade você começou, Hortência?
275|31/08/1987|Hortência|276|Hortência| Eu comecei com 14 anos. Tinha 13 anos e meio, ia fazer 14 anos. Então, a criança fica entusiasmada para a prática do basquetebol e aí fica mais fácil para a cidade, para o estado, movimentar o basquetebol. E precisa que, também, as federações queiram fazer alguma coisa em prol do basquetebol. Incentivar, promover... Como agora a Minercal vai fazer um amistoso em Brasília. Ali já vai movimentar. Quer dizer, isso é interessante; que se movimente, que leve as jogadoras, a Hortência, a Paula, para mostrar nos outros estados o que é o basquete e dar uma movimentada naquela cidade.
276|31/08/1987|Hortência|277|Ouhydes Fonseca| Seria bom levar alguns técnicos do Sul que ficassem fazendo estágios, clínicas...
277|31/08/1987|Hortência|278|Hortência| É uma coisa muito importante, veja bem: não é fazer o jogador somente, porque, às vezes, tem o atleta mas não tem uma pessoa capacitada para ensinar aquela criança. Precisa ensinar certo, precisa ensinar correto. E precisa se fazer técnicos também. Então não é só o jogador e sim o técnico, também, saber ensinar  crianças a maneira certa.
278|31/08/1987|Hortência|279|Paulo Planet Buarque| A qualidade só vem da quantidade, isso é absolutamente perfeito. E você acabou de citar os Estados Unidos. Nós podíamos citar vários outros países, todos da Cortina de Ferro , Cuba - por se tratar de um país que tem no esporte uma ação do Estado -, mas o que se nota aqui, Hortência, é que a mulher brasileira não é muito adepta da prática esportiva com a intensidade que se poderia desejar. A mulher se cuida um pouco mais, acha que ela se expõe muito... O que fazer para mudar essa mentalidade?
279|31/08/1987|Hortência|280|Hortência| Eu acho que já mudou.
280|31/08/1987|Hortência|281|Paulo Planet Buarque| Já mudou?
281|31/08/1987|Hortência|282|Hortência| Eu acho que já mudou. Você vai em academia, você vê mulher fazendo musculação, você vê mulher dançando, você vê mulher fazendo ginástica aeróbica, você vê menina querendo jogar vôlei. Agora, com essa movimentação do basquete você vai ver um monte de meninas querendo jogar basquete, como já me procuram! : “Como que faço pra jogar? Meu filho quer entrar”. Quer dizer, o pai se empolga também e põe na cabeça do filho. Como o Oscar falou: “Meu filho vai fazer o que ele quiser, mas vai jogar basquete”. Então tem pai que põe na cabeça do filho: “Filho, você vai jogar basquete”.
282|31/08/1987|Hortência|283|Ester Lima| Você não tem vontade de montar uma escolinha de basquete?
283|31/08/1987|Hortência|284|Hortência| Eu tenho. Eu já tive , agora eu não posso porque eu não tenho tempo, porque eu fico tempo integral com o basquete feminino. Mas quando eu parar, eu vou ter escolinha.
284|31/08/1987|Hortência|285|Marcelo Resende| Você acha que o basquete tomou o lugar do vôlei, que era o segundo esporte na preferência? Você acha que desse momento o vôlei passou a um terceiro plano em relação ao basquete?
285|31/08/1987|Hortência|286|Hortência| Eu não acho que o vôlei está em primeiro, segundo ou em terceiro... Eu acho que os dois podem ficar em primeiro tranqüilamente. Eu acho que tem espaço, tem torcedores no Brasil, o suficiente.
286|31/08/1987|Hortência|287|Marcelo Resende| Está tomando o público do futebol, por exemplo, o basquete?
287|31/08/1987|Hortência|288|Hortência| Isso que eu estou falando para você: acho que todo esporte tem o seu público. O futebol... Ninguém tira o público do futebol.
288|31/08/1987|Hortência|289|Marcelo Resende| O Nabi  tira!
289|31/08/1987|Hortência|290|Hortência| E o basquete tem o seu público e o voleibol também tem o seu público.
290|31/08/1987|Hortência|291|Augusto Nunes| Hortência, nós estamos recebendo muitos telefonemas, então eu sou obrigado interromper vocês de vez em quando para fazer a pergunta que os telespectadores desejariam estar fazendo aqui, ao vivo. Maria Donizete, da Vila Maria, pergunta a propósito de alguns comentários feitos por você agora há pouco: “Se você é do interior deve ter recebido uma educação bastante rígida. Você é contra a virgindade ou a favor dela? E sexo para você é uma coisa normal?”.
291|31/08/1987|Hortência|292|Hortência| Eu acho que isso aí é uma pergunta muito difícil de responder, se você é contra ou a favor da virgindade. Acho que isso varia muito de cada pessoa. Eu acho que a mulher... Eu, por exemplo, tenho que saber se eu devo ser virgem ou não, na minha maneira de pensar. Agora, pode ser que as outras pessoas não pensem igual  eu penso. Quer dizer, cada um tem uma maneira de pensar. Então isso de ser contra ou a favor, depende muito de cada menina, de cada mulher. Se ela acha que não tem que ser virgem,  ela já está preparada para isso, então... Tem pessoa que acha que tem que casar virgem... Nós temos que respeitar as duas versões.
292|31/08/1987|Hortência|293|Augusto Nunes| Uma outra pergunta após a qual eu prometo devolver a bola . Você que é um dos ídolos brasileiros hoje. Quais são os teus ídolos nas várias áreas, tanto em esporte, as pessoas que você mais admira no basquete, e fora dele? Vale cantor, vale artista de cinema, vale político...
293|31/08/1987|Hortência|294|Hortência| Eu não tenho um ídolo assim, “ai, eu sou louca por aquela pessoa”. Não. Isso depende muito. Cantores, eu acho que todos têm o seu valor. Eu gosto do Chico Buarque de Hollanda, eu gosto do Milton Nascimento... Eu gosto de todos os cantores. Às vezes, tem um que está numa fase melhor, têm outros que lançam uma música melhor que o outro, então eu ouço todos os cantores. Atletas, sinceramente, eu tenho vários atletas que eu admiro... Admiro, no voleibol, o Renan , eu admiro o Xandó , o Amauri  . No basquetebol, eu admiro o Oscar, que para mim é o único. Admiro o Marcel , admiro... Sabe, em cada esporte eu tenho a pessoa que eu admiro. Se for falar pra você de todos, acaba o programa! 
294|31/08/1987|Hortência|295|Ester Lima| Como você se sentiu, Hortência, quando você foi comparada ao Carlos Dummond de Andrade?
295|31/08/1987|Hortência|296|Hortência| Eu achei que foi exagero, porque não tem nada que compare a ele.
296|31/08/1987|Hortência|297|[risos]|
297|31/08/1987|Hortência|298|[...]| Quem disse isso?
298|31/08/1987|Hortência|299|Ester Lima| Foi Jaime Maria de Sousa, numa crônica.
299|31/08/1987|Hortência|300|Hortência| Realmente, eu acho que foi um exagero, porque nada se compara a ele.
300|31/08/1987|Hortência|301|[...]| Mas é uma admiração profunda, hein?!
301|31/08/1987|Hortência|302|[risos]|
302|31/08/1987|Hortência|303|Juca Kfouri| Eu queria que você me respondesse uma velha curiosidade que eu tenho, que também o Wlamir poderia responder perfeitamente. O que é mais difícil durante o jogo: chutar da zona morta  ou parar para bater dois ou três lances livres? O que é mais difícil de acertar o chute de fora ou o lance livre?
303|31/08/1987|Hortência|304|Hortência| Eu acho que o chute de fora, porque está em movimento. Porque no lance livre você está concentrada, não tem ninguém te marcando, não tem ninguém te perturbando. É você, Deus e a cesta.
304|31/08/1987|Hortência|305|Paulo Planet Buarque| O que você pensa quando você fecha os olhos e inspira ? Isso todo mundo quer saber, o que você pensa?
305|31/08/1987|Hortência|306|[sobreposição de vozes]|
306|31/08/1987|Hortência|307|Ouhydes Fonseca| É que o Kfouri perguntou o que é mais fácil e mais difícil, eu ia perguntar exatamente isso. Quer dizer, nós vimos alguns lances seus aí em que você faz cestas de tudo quanto é forma. E no basquete a cesta é equivalente ao gol no futebol. É o momento da grande explosão, da realização. Quando é que você sente mais prazer, é a cesta arremessada - ou de lance livre ou de uma bola parada - ou após uma finta, uma bandeja, um lance trabalhado?
307|31/08/1987|Hortência|308|Hortência| Eu acho que a cesta que é mais gostosa é aquela que você trabalha muito para fazê-la. O lance livre nem tanto, porque você está ali sozinha. Agora, uma finta, você passa pelo meio das pernas, dá um giro, entra toda desequilibrada e faz... Eu acho que essa é a mais gostosa, que você vibra mais.
308|31/08/1987|Hortência|309|Marcelo Resende| E de tensão? Na hora que pára ali para um lance livre, aquilo é o que dá mais tensão no jogo?
309|31/08/1987|Hortência|310|Ester Lima| O que passa pela sua cabeça quando você dá aquela respirada assim antes do arremesso?
310|31/08/1987|Hortência|311|Hortência| Essa que você fez, acho que essa é a responsabilidade. Então seria assim, a cesta que você sente mais responsabilidade é quando o jogo está acabando você tem que chutar lance livre, e está nas sua mãos, depende de você... essa não é qualquer um que chuta não.
311|31/08/1987|Hortência|312|Marcelo Resende| É o pênalti, né?
312|31/08/1987|Hortência|313|Hortência| É fogo!
313|31/08/1987|Hortência|314|Norminha| Eu vou te perguntar  que faz muito tempo. Alguns anos atrás...
314|31/08/1987|Hortência|315|Hortência| Eu sei até o que você vai perguntar! 
315|31/08/1987|Hortência|316|Norminha| Como é que você sabe? Não sei por quê, porque eu sempre falava da Paula e sempre falava de você e colocava as duas de diferentes condições. Sempre grandes estrelas, mas você com a tua característica e a Paula, sem dúvida alguma, com a característica excepcional de jogadora de um visual periférico fantástico, de passes e de assistências que não aparecem. Porque na realidade a jogadora  não aparece, a Hortência aparece muito mais - não te desvalorizando, não vai entender o que eu falei há anos atrás, veja bem. Então você tem um potencial de arremesso excepcional, de qualidade, com a bola fantástica; e a Paula, com outras qualidades também que são inerentes a qualquer jogador, que é a capacidade de raciocínio, raciocínio momentâneo. Então ela trabalha, como você disse, a combinação, vocês duas combinam. Muito bem! Passaram os anos, teve uma época que você ficou meio brava comigo, aí nós conversamos, e no ano passado eu senti você com dor, solidão e uma péssima fase de basquetebol. O que você me diz?
316|31/08/1987|Hortência|317|Hortência| Toda atleta tem uma fase ruim.
317|31/08/1987|Hortência|318|Norminha| Depois de tanto tempo que eu não a via jogar, você me disse coisas importantes. Por que especificamente, se tinha “n” pessoas lá dentro?
318|31/08/1987|Hortência|319|[...]| Por amor.
319|31/08/1987|Hortência|320|Hortência| O quê?
320|31/08/1987|Hortência|321|[...]| Por amor.
321|31/08/1987|Hortência|322|Hortência| Não, de maneira alguma, eu nunca trago problemas meus de fora da quadra para dentro. Realmente, eu estava tendo problemas, acho que todo atleta tem problemas dento da quadra. Eu não estava bem, não estava conseguindo treinar direito, não tava conseguindo... sabe? Passei por uma fase ruim que, graças a Deus, já passou. E realmente eu vi a Norminha e eu senti... De repente eu me vi, assim, num ombro amigo, porque ela tem uma parcela daquilo que eu jogo, porque ela me ensinou também muita coisa, então de repente eu abracei ela e comecei a conversar com ela, que eu não estava numa fase boa. Ela me deu uma força e realmente foi importante, porque ela fez parte da minha carreira, então eu achei que ela era uma pessoa legal para conversar.
322|31/08/1987|Hortência|323|[sobreposição de vozes]|
323|31/08/1987|Hortência|324|Norminha| Sabe porque eu puxei isso? Porque na realidade é de muitos anos. Porque eu conheci uma Hortência inicial, depois uma adolescente, depois uma estrela em formação. Atualmente talvez agressiva, prepotente, pela própria capacidade técnica dela. E passaram-se os anos e vejo, no ano passado, a Hortência com maior humildade, com maior decisão, com maior necessidade de princípio, trabalhando para a equipe. Então, isso que me chamou a atenção na Hortência, porque esses valores eu tenho que colocar em evidência em você.
324|31/08/1987|Hortência|325|Hortência| A atleta, conforme ela vai crescendo, ela vai ficando mais consciente. Hoje eu tenho 27 anos. Na época que eu treinei com você eu tinha 15, 16 anos. Quer dizer, você vai evoluindo também. Hoje eu corro bem menos do que eu corria antes. Não porque eu não tenho mais condição física, é porque não preciso correr tanto para fazer cesta.
325|31/08/1987|Hortência|326|Norminha| Aprendeu a correr.
326|31/08/1987|Hortência|327|Hortência| Aprendi a correr, aprendi a me mexer... Quer dizer, então você vai tendo malícia, você olha para cara da pessoa e você já sabe a hora que você vai tomar a bola. Não precisa ficar ali “fogosa” em cima dela.
327|31/08/1987|Hortência|328|José Góes| Hortência, você tem algum apelido ou não?
328|31/08/1987|Hortência|329|Hortência| Não....
329|31/08/1987|Hortência|330|[...]| Não é Magrela?
330|31/08/1987|Hortência|331|Hortência| Ah, tenho! Me chamam de “Pur”! É Magrela, Pur... A Vânia Hernandes...
331|31/08/1987|Hortência|332|Entrevistadora| O que é Pur?
332|31/08/1987|Hortência|333|Hortência| Uma brincadeira delas. Não posso contar!
333|31/08/1987|Hortência|334|[risos]|
334|31/08/1987|Hortência|335|José Góes| Qual é o apelido mais interessante entre vocês? Uma companheira que tem um apelido interessante...
335|31/08/1987|Hortência|336|Hortência| O apelido mais interessante?...
336|31/08/1987|Hortência|337|José Góes| Curioso.
337|31/08/1987|Hortência|338|Hortência| Não tem assim...
338|31/08/1987|Hortência|339|Marcelo Resende| O convívio da concentração, como que é o convívio de vocês?
339|31/08/1987|Hortência|340|Hortência| É ótimo.
340|31/08/1987|Hortência|341|Marcelo Resende| Fica cada uma no seu quarto, dormem todas juntas?
341|31/08/1987|Hortência|342|Juca Kfouri| É uma “fofocaiada” terrível!
342|31/08/1987|Hortência|343|Hortência| Onde fica mulher, sempre tem fofoca.
343|31/08/1987|Hortência|344|[risos]|
344|31/08/1987|Hortência|345|Marcelo Resende| Uma pega o shampoo da outra...
345|31/08/1987|Hortência|346|Hortência| Uma sacaneia a outra, uma esconde a coisa da outra, isso é normal! Isso é concentração, você tem que brincar. A Paula é a menina mais criança do time! A que mais brinca, a que mais te perturba, que mais pula, que mais... Se você vê ela quietinha, já sabe que ela está aprontando alguma coisa! E de ficar... Dormem todas juntas? Isso depende, se o hotel é para duas, ficam duas; se o hotel é para três, ficam três. Depende!
346|31/08/1987|Hortência|347|Augusto Nunes| Hortência, alguns telespectadores... Nós comentamos aqui essa questão do uniforme da Seleção Feminina de Basquete e você não foi muito precisa sobre que tipo de uniforme você gostaria de adotar. João Carlos Castilho, de Itaim, São Paulo, certamente impressionado com o teu desempenho, diz assim: “Você não acha que o calção de basquete deveria ser de nylon colante, com blusa do tipo Araquém , mostrando a alegria de vocês?”  Como é que deveria ser o uniforme da Seleção Feminina? Se você fizesse o design dele, como é que seria?
347|31/08/1987|Hortência|348|Hortência| Bom, eu ainda adoto o shorts comprido, porque eu acho muito mais gostoso para jogar, muito mais confortável. Mesmo porque, no basquete, ninguém usa shorts curto, a não ser a Argentina - que não tem expressão internacional nenhuma - e Austrália. O resto, o mundo inteiro usa shorts curto . Eu faria de helanca comprido, bem colado no corpo. E a blusa também. Eu acho mais bonitinho! Podia ser um pouquinho mais curto, mas não aquele cavado, porque esse aí, eu já usei muito... Já gostei muito de usar esse shorts, mas hoje já não tem mais. Depois de seis, sete anos você usando, acho que não teria mais o porquê. E mesmo porque ninguém usa mais, é fora de moda isso!
348|31/08/1987|Hortência|349|José Góes| Outro dia nós fizemos aqui na  Cultura uma reportagem em Sorocaba com seus pais - aliás, figuras muito simpáticas os dois. Sua mãe dizia que se você fosse aos Estados Unidos jogar ela iria junto; e seu pai dizia que não, que ele ficaria aqui. Eles interferem na sua carreira, dão palpite, dão opinião, ajudam? Ou não, ficam quietinhos? Qual é o seu relacionamento, Hortência, com seus pais?
349|31/08/1987|Hortência|350|Hortência| Nossa, é demais! Eles são uma gracinha os dois...
350|31/08/1987|Hortência|351|José Góes| Tanto assim que vocês moram no mesmo prédio, né?
351|31/08/1987|Hortência|352|Hortência| Moro, comprei um apartamento do lado de onde eu moro e pus eles ali, pertinho de mim, porque eu que cuido deles. E a minha não ida aos Estados Unidos, na época que me convidaram, foi justamente por causa deles; porque eu tinha aquele compromisso de cuidar da minha família, porque eles eram de família bem humilde, família pobre e não seria justo eu largar eles aqui e ir embora. Se eu fosse de família rica, eu teria ido com maior prazer jogar nos Estados Unidos, mas como eu tinha que cuidar...
352|31/08/1987|Hortência|353|[...]| 
353|31/08/1987|Hortência|354|Hortência| Partiu desde 1976, foi quando eu fui jogar lá... 1977, e foi até 1983. Depois viram que não dava, viram que eu não ia e desistiram.
354|31/08/1987|Hortência|355|Juca Kfouri| Eu queria que você nos contasse um pouco isso, Hortência. Como é essa sua família, essa sua família pobre... O que o seu pai fazia? E como é que, de repente, numa família pobre uma menina descobre o basquete, que é um esporte - hoje nem tanto, mas 13, 14 anos atrás - bastante elitizado ainda?
355|31/08/1987|Hortência|356|Hortência| Eu acho que  você ser um atleta, Deus dá o dom... Não é porque é rico, porque é pobre. Deus não escolhe dinheiro para dar o dom para alguém, ninguém compra isso. Realmente, a minha família era muito pobre e eu comecei a jogar basquete... Ia parar de jogar basquete porque eu não tinha condições... A minha família não tinha condições de sustentar.
356|31/08/1987|Hortência|357|[...]| Em Potirendaba ou não?
357|31/08/1987|Hortência|358|Hortência| Não, eu comecei no ABC. Comecei em São Caetano. E, quando eu parei de jogar, foram saber porquê, e eu disse que tinha que começar a trabalhar para poder pagar os meus estudos e que eu não tinha condições. Foi quando eu comecei a ter uma ajuda de custo e quando eu entrei no “Adote um atleta”. Eles começaram a me dar uma ajuda de custo, fui adotada pela Caloi , na época; fui ajudando a minha família com esse dinheiro. Então foi por isso que eu não pude largar, porque eles dependiam pouco - não totalmente - de mim, mas um pouco de mim. E hoje eu cuido deles, eles moram do meu lado. Minha mãe é que nem eu, ela é aventureira. O meu pai não, ele já é mais pacato.
358|31/08/1987|Hortência|359|Wlamir Marques| Você estudou até onde, Hortência?
359|31/08/1987|Hortência|360|Hortência| Eu sou professora de educação física.
360|31/08/1987|Hortência|361|Wlamir Marques| Fez educação física?
361|31/08/1987|Hortência|362|Hortência| Fiz o curso completo. Fiz curso técnico de basquete, também.
362|31/08/1987|Hortência|363|José Góes| Vamos supor, se amanhã aparece uma garotinha do interior... 12, 13, 14 anos, simples, humilde, sem recursos e você teria descoberto ali uma possível estrela do basquetebol. Você ajudaria?
363|31/08/1987|Hortência|364|Hortência| Tranqüilamente, nem que fosse para morar comigo!
364|31/08/1987|Hortência|365|Marcelo Resende| Vai ter uma fila na porta da tua casa amanhã!
365|31/08/1987|Hortência|366|[risos]|
366|31/08/1987|Hortência|367|Hortência| Mas eu tenho que sentir que ela vai ser uma grande jogadora, como eles - a Norminha, o Waldir  - sentiram. Porque eu era... Ninguém dava nada para mim! : “Imagina que você vai jogar basquete!”. Eu era totalmente esquelética, eu não tinha nada a ver, e eles acreditaram que eu podia ser uma jogadora.
367|31/08/1987|Hortência|368|Juca Kfouri| Eu só não entendi, Hortência, como é que você pôs na cabeça que você ia jogar basquete. Como é que nasceu o seu namoro com a bola de basquete? Quando foi? Esse é o momento que eu não entendi...
368|31/08/1987|Hortência|369|Hortência| Eu entrei na quinta série do ginásio e aprendi handebol. Já fiquei apaixonada! Porque qualquer coisa que dessem para mim, eu fazia. E fazia bem! Eu acho que eu nasci para ser atleta. Então eu comecei com handebol. Aí eu mudei de escola e a outra professora já dava basquete. Aí eu vi o basquete! Gostei, adorei o basquete também! Mas aí entra aquela história que eu falei para a Norminha, da Marlene ser da Seleção Brasileira de basquete. Me encantou! Porque ela era da seleção, eu via ela na televisão! E aquilo me chamou a atenção. Entrei no meio do basquete e me deram toda a força, me deram toda aquela estrutura e eu...
369|31/08/1987|Hortência|370|Ouhydes Fonseca| Há quem diga que você usa a família como uma espécie de desculpa para não aceitar, não enfrentar esse desafio que é sair do Brasil. Quer dizer... Você é uma pessoa criada no interior, com costumes bem rígidos, a educação bem rígida e tal... E você temeria sair do Brasil, ficar longe da família, dos amigos etc. e se desgastar.
370|31/08/1987|Hortência|371|Hortência| De maneira alguma. Eu acho que quem enfrenta Cuba, Estados Unidos, não vai ter medo de sair do país!
371|31/08/1987|Hortência|372|[risos]|
372|31/08/1987|Hortência|373|Ouhydes Fonseca| Viver fora.
373|31/08/1987|Hortência|374|Hortência| De maneira alguma. Eu gosto de desafios, eu adoro desafios. Quando uma coisa se torna difícil para mim, aí é que eu entro de cabeça naquilo.
374|31/08/1987|Hortência|375|Marcelo Resende| Qual seu signo?
375|31/08/1987|Hortência|376|Hortência| Eu sou de Libra.
376|31/08/1987|Hortência|377|Juca Kfouri| Só podia ser!
377|31/08/1987|Hortência|378|Norminha| Hortência, como professora de educação física que você é, qual o principio básico que você...
378|31/08/1987|Hortência|379|Hortência| Lá vem ela! 
379|31/08/1987|Hortência|380|Norminha| Não, é básico, eu sou professora! Eu estou perguntando para uma outra professora também!
380|31/08/1987|Hortência|381|Hortência| Faz tempo que eu não exerço a minha profissão!  Fala!
381|31/08/1987|Hortência|382|Norminha| Tudo bem, como se chama o magrão que jogou futebol? O Sócrates! Ele está novamente... isso não impede, você está na área.
382|31/08/1987|Hortência|383|Juca Kfouri| Não sei se você dá um filho para ele cuidar hoje! 
383|31/08/1987|Hortência|384|[risos]|
384|31/08/1987|Hortência|385|Norminha| Qual princípio básico você teria para iniciar como professora e como técnica? Em criança, adolescentes... Como que você agiria, qual seria o objetivo primeiro?
385|31/08/1987|Hortência|386|Hortência| Se eu vou ensinar basquete?
386|31/08/1987|Hortência|387|Norminha| Não, educação física. Pressupõe que posteriormente a criança fosse fazer basquete.
387|31/08/1987|Hortência|388|Hortência| Qual o princípio básico?... Primeiro ela tem que saber se ela quer fazer aquilo, se ela gosta daquilo. Porque, às vezes, tem muita criança que não sabe nem porque está ali. Uma criança tem que gostar daquilo que ela está fazendo.
388|31/08/1987|Hortência|389|Norminha| Você não acha que primeiro seria formar o indivíduo, o ser humano?
389|31/08/1987|Hortência|390|Hortência| Também!
