|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
182|07/08/2006|Danilo Miranda|183|Danilo Miranda| Eu tive essa formação e ela vem de um anterior, de um antecedente, eu fui interno no Colégio Anchieta dos Padres Jesuítas de Nova Friburgo. Tenho muito orgulho disso, foi uma fase muito boa. Estudei todas as disciplinas da época que levavam em conta aspectos que hoje já não se leva mais, como, sei lá, humanidades, latim, grego, história, trabalhos manuais, canto... 
183|07/08/2006|Danilo Miranda|184|Paulo Markun| Filosofia. 
184|07/08/2006|Danilo Miranda|185|Danilo Miranda| Essas coisas que hoje em dia ninguém sabe o que é isso. 
185|07/08/2006|Danilo Miranda|186|Paulo Markun| Saber solfejar. 
186|07/08/2006|Danilo Miranda|187|Danilo Miranda| Saber solfejar. Pois é. Isso foi muito importante antes, depois quando decidi entrar no seminário, eu tive possibilidade de aprofundar determinados estudos no campo do latim, do grego, da história da igreja e outros aspectos muito importantes também. Os colegas que estavam comigo naquele momento, muitos deles estão aí trabalhando, fazendo um monte de ações pelo país afora, professores, etc. E a gente até tem um grupo que se reúne de vez em quando, e a gente pode rememorar os bons tempos. Agora, a base adquirida, a informação, o interesse pelas artes de modo geral, pelo estudo da filosofia, pelo estudo das ciências humanas, nesse campo especificamente, que é um pouco a minha marca pessoal, ou seja, por onde eu aprofundei e de onde eu fui buscar, inclusive, elementos no próprio estudo de administração, de gestão, que eu tive mais tarde oportunidade de fazer, inclusive fora do Brasil, passei uma temporada na Suíça fazendo um curso de especialização na área de administração, nos anos 70. Tudo isso foram elementos muito importantes e que me trouxeram uma certa disciplina de estudo, em primeiro lugar. Uma certa visão e, ao mesmo tempo, uma possibilidade de adquirir um método. Acho que, às vezes, falta um pouco método de estudo em geral, acho que ali foi muito interessante. Então, é uma herança muito positiva, muito bendita, eu diria, na minha formação toda. 
187|07/08/2006|Danilo Miranda|188|Jefferson Del Rios| Danilo - esta é minha última pergunta - o Sesc, na medida em que ele se amplia, ele interfere fisicamente na cidade, e isso envolve arquitetura. E vindo lá, desde o famoso Sesc Pompéia que era uma fábrica, que quase foi destruída, mas depois foi mudada pela idéia de Lina Bo Bardi  que a transformou naquela beleza. Qual é a filosofia, qual é a política do Sesc nessas novas unidades, em termos de contato com os arquitetos? Serão sempre grandes nomes, serão jovens arquitetos, novas apostas em escritórios criativos, porque a arquitetura é um assunto que entra no Sesc hoje, né? 
188|07/08/2006|Danilo Miranda|189|Danilo Miranda| É, ele não é apenas um componente secundário. Arquitetura é parte do programa. Eu diria que a arquitetura bem feita, bem resolvida, tem um caráter educativo, aproxima as pessoas, torna as pessoas bem à vontade, de modo que possa se utilizar daquele equipamento de uma maneira absolutamente completa. 
189|07/08/2006|Danilo Miranda|190|Jefferson Del Rios| Acolhedor? 
190|07/08/2006|Danilo Miranda|191|Danilo Miranda| Acolhedor, a arquitetura tem que ter esse caráter de acolhimento. Então, essa é uma arquitetura que a gente desenvolve, uma arquitetura apropriada para o lazer, para cultura, para o esporte, ela tem que ter esse tipo de conotação e os arquitetos interagem profundamente conosco. A escolha de arquiteto é uma prerrogativa do nosso presidente, do nosso conselho com sugestões e etc, mas que faz com que a gente vá buscar sempre pessoas que tenham condições de poder propor coisa nova, ela tem que ser um marco na cidade, tem que ter um peso na cidade. Eu quero dizer o seguinte, não é simplesmente mais uma filial do Sesc instalada; ela tem a característica de intervir no seu entorno. O entorno da Pompéia foi modificado, o entorno da Vila Mariana está sendo modificado, o entorno do Belenzinho já está sendo modificado. Isso é feito para qualificar a nossa ação e a cidade. Nós temos uma intervenção importante na  24 de maio no centro de São Paulo, há 50 metros do Teatro Municipal, que é alguma coisa absolutamente imprescindível, porque ali é o maior centro de comerciários do país - o centro de São Paulo. E nós não temos uma unidade completa, estamos continuando com Paulinho Mendes da Rocha, o nosso arquiteto.
191|07/08/2006|Danilo Miranda|192|Paulo Markun| A propósito, Danilo, pergunta o Alberto Gatori, por que a obra no antigo prédio da Mesbla  está paralisada e qual o motivo de demorar tanto para finalizar?
192|07/08/2006|Danilo Miranda|193|Danilo Miranda| É projeto, autorizações, todo um trâmite longo, delicado; é uma obra complexa porque é feita numa área onde não há acesso de carros, você tem que fazer isso de uma maneira absolutamente correta, adequada, e exige, naturalmente, um tempo maior de preparação. Mas o projeto já está pronto, deveremos começar logo. 
193|07/08/2006|Danilo Miranda|194|Alessandro Duarte| Danilo, sobre essa questão de interferência na cidade, uma das críticas que se faz ao Sesc em São Paulo é a sua presença ainda pequena na periferia. Há planos de se expandir unidades do Sesc para a área mais periférica da cidade onde se tem mais carência de equipamentos culturais?
194|07/08/2006|Danilo Miranda|195|Danilo Miranda| Bom, na realidade esta é uma questão verdadeira, existe mais carência de equipamentos culturais de modo geral. Porém o Sesc é uma instituição que tem uma clientela prioritária definida - são os trabalhadores na área do comércio e serviços de toda a cidade, de toda a parte. Então, nós procuramos colocar as unidades onde fica mais fácil o acesso, sobretudo para essa clientela. Perto de linhas do metrô, se você considerar todas as nossas unidades hoje em dia, elas têm essa característica. Com relação à periferia, nós temos duas grandes unidades na periferia. Nós temos a unidade Interlagos, Sesc Interlagos, bastante importante, já está lá há vinte e tantos anos, e o Sesc Itaquera, talvez seja a periferia mais periférica de São Paulo. 
195|07/08/2006|Danilo Miranda|196|Alessandro Duarte| Mais distante do centro. 
196|07/08/2006|Danilo Miranda|197|Danilo Miranda| Do lado do Parque do Carmo, é um lugar muito importante, com uma ação voltada mais para o lazer, mas também para a cultura, para o esporte, para uma grande e intensa atividade. Então, nós estamos presentes na periferia com esses grandes equipamentos. Não temos planos para outros periferias mais distantes hoje em São Paulo. Temos o projeto da 24 de maio, temos o projeto importante na Avenida Paulista que é transformar a sede antiga do Sesc numa unidade voltada para a arte, para a tecnologia e para o corpo, já estamos adiantando isso e dentro em breve teremos. Tem uma unidade Santo Amaro que está em construção, ali próxima do Largo Treze, naquela região, e uma unidade no Bom Retiro, na Alameda Nothmann com Alameda Dino Bueno, que também está sendo instalada lá. De forma que nós temos vários... o plano de expansão nosso é grande e não só na capital, temos também na Grande São Paulo e no interior uma série de unidades também. E o Sesc está se expandindo no país inteiro, é bom que se diga, nós estamos falando em nível nacional, nós temos uma presença desde o norte até o sul, em todas as cidades e periferias de algumas cidades importantes também, uma ação muito forte.
197|07/08/2006|Danilo Miranda|198|Paulo Markun| Danilo, nosso tempo acabou... 
198|07/08/2006|Danilo Miranda|199|Danilo Miranda| Acabou? 
199|07/08/2006|Danilo Miranda|200|Paulo Markun| ... a última pergunta tem que ter uma resposta curta e eu sei que ela poderia ser longa. 
200|07/08/2006|Danilo Miranda|201|Danilo Miranda| Pois não. 
201|07/08/2006|Danilo Miranda|202|Paulo Markun| O que é que falta fazer para você, Danilo, não para o Sesc, para a instituição,  você como gestor cultural? 
202|07/08/2006|Danilo Miranda|203|Danilo Miranda| Para mim, Danilo Miranda. Meu Deus! Falta muita coisa, tenho muitas perspectivas ainda. É difícil tentar dizer que está satisfeito num país como o nosso, onde tem tanta carência, tanta dificuldade, por mais que a gente faça, tem tanta coisa para ser feita ainda. Então, acho que falta realmente uma ampliação maior, por exemplo, uma ação na própria cidade de São Paulo e no interior; nós temos perspectivas, mas ainda temos algumas carências. Do ponto de vista pessoal, eu imagino poder colaborar ao máximo ainda para que essas questões, essa discussão sobre a educação como centro, como política de Estado, presente em todos os organismos, voltados para todos... Eu não imagino um governo com um ministro da Educação, eu imagino que tenha um ministro da Educação, obviamente, mas que tenha a educação como preocupação de todos os ministros. E a cultura é parte desse processo, sem cultura não há como. Tem um artigo muito interessante escrito na Folha de S. Paulo, sexta-feira passada, que fala dessa questão da educação e da cultura como absolutamente indissociáveis, e não há possibilidade alguma de nós transformarmos este país sem esse binômio permanente. Portanto eu agradeço a oportunidade de trazer essa mensagem, espero levar essa mensagem muito mais adiante ainda, na medida do possível, e dizer que o fato de eu estar trabalhando no Sesc, que é uma instituição que completa 60 anos este ano, e que nos traz muita alegria pelo trabalho que faz, não me satisfaz, ainda temos muita perspectiva pela frente e desejamos contribuir muito para transformar este país. 
203|07/08/2006|Danilo Miranda|204|Paulo Markun| Muito obrigado Danilo, obrigado aos nossos entrevistadores e a você que está em casa. 
204|07/08/2006|Danilo Miranda|205|Danilo Miranda| Obrigado, obrigado. 
