|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
107|10/07/2006|Fernando Haddad|108|Demétrio Weber| Ministro, o programa está acabando e eu gostaria que você respondesse duas questões. Primeiro, na questão das cotas: o senhor concorda com essa questão levantada pelo ministro Tarso Genro, ou seja, a cota deve beneficiar o branco pobre igual ao negro pobre? Ou o negro pobre por ser negro deve ter um beneficio a mais? E a segunda coisa é se o senhor concorda com a proposta de que o salário do professor, na educação básica, esteja vinculado ao desempenho dos alunos.
108|10/07/2006|Fernando Haddad|109|Fernando Haddad| É. À primeira pergunta, eu diria que sim, eu aprecio mais a perspectiva de apoio ao aluno egresso da escola pública, seja branco, seja negro. O fato de você estabelecer uma proporcionalidade no preenchimento das vagas não subverte esse princípio de que, de fato, a escola pública é que tem que ser fortalecida e o egresso da escola pública. Em relação a vincular salário de professor a desempenho de aluno... eu vejo com alguma preocupação. Há modelos em que se pretende oferecer gratificações para professor em função de desempenh. Há alguns modelos que funcionam e outros que não funcionam, é preciso cautela em pensar o modelo dessa maneira. O piso nacional previsto na emenda constitucional que cria o Fundeb é um avanço, carreira para o magistério é algo também que precisa ser implementado. Você sabe que só 20% dos municípios têm um plano municipal de educação? Então, nós falamos em plano nacional de educação sem nenhuma consistência, porque o plano nacional de educação deveria ser o somatório dos planos municipais e estaduais da educação, uma vez que é a responsabilidade dos estados e municípios a educação básica no país. Então, eles se tornam abstração por falta dos planos municipais, por falta do plano de carreira, por falta do piso nacional, então nós temos que cumprir essas tarefas. Agora, a introdução de inovações vinculando salário ao desempenho, elas têm que ter cuidado, elas podem até ser testadas, mas é algo muito delicado, inclusive para categoria dos professores, ela nem sempre é bem-vinda.
109|10/07/2006|Fernando Haddad|110|Paulo Markun| Ministro...
110|10/07/2006|Fernando Haddad|111|Lisandra Paraguassú| Como  faz para poder entrar aí? Porque o senhor fala muito da participação da sociedade. Há a cobrança da sociedade, só que o governo federal é um governo eleito por essa sociedade e que repassa aos municípios e aos estados recursos de impostos colhidos dessa mesma sociedade. Não teria que ser essa cobrança dos municípios, dos estados, não deveria começar pelo próprio MEC em vez de fazer só avaliações? Existir algum critério que não seja necessariamente esperar que o prefeito, vereador ou o governador resolva se animar a investir em educação?
111|10/07/2006|Fernando Haddad|112|Fernando Haddad| Olha, eu simpatizo muito com a idéia de federalizar o assunto formação de professor. Eu penso que o projeto da universidade aberta, se ele tiver o desenvolvimento que nós imaginamos, ele vai representar a federalização da formação de professores. Eu não penso que essa questão seja uma questão que possa ser simplesmente repassada para estados e municípios sem um compromisso forte, sobretudo das universidades públicas federais. Nós temos um parque instalado, distribuído por todo território nacional, nós temos já 311 pólos da universidade aberta previstos para 2007. Se nós instalarmos pólos de formação de professores com o apoio das universidades federais, esse assunto pode ser federal de uma maneira completamente inovadora. E, aí, esses cursos de licenciatura, de pedagogia que vão ser ministrados nesses pólos para formação desses professores, eles serão avaliados pelo mesmo sistema nacional de avaliação que os demais cursos do sistema federal o são. O que significa dizer que critérios de qualidade podem ser verificados e medidos também nesses pólos de formação e capacitação.
112|10/07/2006|Fernando Haddad|113|Fernando Rossetti| Ministro, a formação de professor talvez não seja tão desafiadora quanto a questão das carreiras. O resultado de São Paulo, que saiu hoje, esses dias, o resultado de São Paulo foi péssimo, né? As escolas paulistas, em geral, educam pessimamente, especialmente as paulistanas, e o que está muito claro é que existe uma rotatividade de pessoas nas escolas. As escolas públicas brasileiras, especialmente de megalópoles que nem São Paulo, trocam de diretor uma vez por ano. Eu não conheço nenhuma empresa que funcione trocando a liderança principal uma vez por ano, rodam 20, 30 e, às vezes, 50% dos professores das escolas de periferia num único ano. Como que dá para arrumar a comunidade da escola? Porque a escola brasileira pública é uma escola de passagem, ninguém fica, você capacita o professor, lá, e o professor vai embora para outra escola e fica mudando de escola. Isso não daria para federalizar, pelo menos a obrigação das escolas terem um corpo docente?
113|10/07/2006|Fernando Haddad|114|Fernando Haddad| Olha, o sistema... eles têm um grau relativo de autonomia que tem, inclusive, de ser respeitado em função da Constituição. Eu penso que o dirigente da escola tem um papel central, de liderar esse processo de transformação da escola. Nós temos que formar os professores nas universidades federais públicas, nós podemos fazer isso, temos que fazer isso, as universidades federais nunca tiveram tanto compromisso com a educação básica como tem hoje. E em grande parte porque o MEC sensibiliza as universidades para esses desafios. Mas a equação é uma equação que tem que respeitar a autonomia do sistema. E você tem razão, a figura do dirigente, a figura do diretor da escola, ela é central para mobilização em torno de um projeto pedagógico transformador. Então, se nós continuarmos politizando como politizamos a escolha de dirigentes, não damos atenção suficiente a esse potencial agente transformador da realidade da escola, não o transformamos numa liderança autêntica, porque ele é escolhido muitas vezes por influência política, nós não vamos transformar a escola. Então, aquilo que eu dizia, que nós temos que transformar a escola numa escola pública e menos estatal, parte desse pressuposto a que vocês se referem, né? Tem que ter um líder no processo, ele tem que ser legítimo e reconhecido pela comunidade de professores, pais e alunos. E, aí, os frutos podem ser colhidos. Na ausência de uma liderança bem formada, bem preparada, você não vai colher os frutos.
114|10/07/2006|Fernando Haddad|115|Paulo Markun| Ministro, última pergunta. Por este Roda Viva, eu tenho impressão de que nós vamos ouvir falar muito em educação em campanha, principalmente por toda a realidade que eu acompanho no Brasil, faz muito tempo já. Nós vamos ouvir falar muito em educação nessa campanha política, muito, muito, todos os candidatos... todos têm a solução para o problema. A pergunta que eu faço é se o senhor acredita que, depois dessa campanha, seja lá qual for o resultado dela, se de alguma maneira nós vamos ter realmente essa preocupação que a própria Âmbar mencionou aqui, de que a questão da educação não seja restrita apenas ao momento eleitoral e, mais do que isso, que cada governo que entra tem um discurso diferente para educação.
115|10/07/2006|Fernando Haddad|116|Fernando Haddad| Markun, os educadores batem bumbo em torno do tema da educação durante as suas vidas. A razão de ser do professor é bater bumbo em torno do assunto educação. Isso nós temos feitos, nós, professores, temos feito e continuaremos a fazer. Contudo, as classes dirigentes do país precisam assimilar, precisam ouvir esse som, é um som agradável, é um som muito mais agradável do que se pensa, porque os resultados de uma política efetiva na área da educação, uma sociedade colhe numa geração. Eu tenho visto da parte de secretários municipais e estaduais uma mobilização muito mais intensa do que no passado. Nós fizemos uma análise da mídia, nos últimos anos, comparamos com o passado e verificamos que o espaço dado à educação aumentou substancialmente na imprensa, nos meios de comunicação em geral. Então, isso tem que transbordar da imprensa para os empresários. Os empresários têm que pedir redução dos juros, muito bem; têm que pedir redução, eventualmente, da carga tributária; vão ter que pedir mão-de-obra qualificada; têm que pedir cidadãos plenamente constituídos, militantes das suas próprias causas, senhores do país. Ou seja, as classes dirigentes do país como um todo têm que assimilar esse conceito, porque a educação repercute na economia, a educação repercute na sociedade, na distribuição de renda, na cidadania. Então, a educação é o investimento que repercute em todas as dimensões da vida social. Nós precisamos assimilar esse conceito. Então, se, mudando de governo, não mudar o desejo da sociedade em construir esse projeto emancipatório, fazendo da educação um eixo transformador da sociedade, nós não temos por que temer a democracia, o ciclo político, a entrada e saída de governos, porque a sociedade vai estar muito consciente do que ela quer e vai exigir isso dos seus governantes.
116|10/07/2006|Fernando Haddad|117|Paulo Markun| Ministro, muito obrigado pela sua entrevista, obrigado aos nossos colegas entrevistadores, a você que está em casa. E nós estaremos, mais uma vez, na próxima semana, aqui, às 10h30 da noite com outro Roda Viva. Uma ótima semana e até segunda-feira.
