|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
233|09/10/1995|Paulo Renato de Souza|234|Matinas Suzuki| Mas não se esqueça do livro didático.
234|09/10/1995|Paulo Renato de Souza|235|Paulo Renato de Souza| Não, vamos voltar para o livro didático. Estaremos soltando, nas próximas semanas, uma primeira proposta dos parâmetros curriculares nacionais de primeira a quarta série. Vamos enviar às faculdades de educação, especialistas, pedagogos, dar um tempo para o debate, uma discussão, obter o retorno disso. E então poder fechar uma proposta que seria enviada ao futuro Conselho Nacional de Educação, para aprovação de acordo com a nossa proposta. Portanto, esse é o estágio atual, não divulgamos nada ainda, porque ainda estamos fechando a proposta.
235|09/10/1995|Paulo Renato de Souza|236|Fernando Rossetti|  Mas o que quer dizer parâmetro curricular? Vai se dividir em conteúdo...
236|09/10/1995|Paulo Renato de Souza|237|Paulo Renato de Souza| Um conteúdo e alguns procedimentos pedagógicos.
237|09/10/1995|Paulo Renato de Souza|238|Elvira de Oliveira|  Linhas metodológicas?
238|09/10/1995|Paulo Renato de Souza|239|Paulo Renato de Souza| Linhas metodológicas.
239|09/10/1995|Paulo Renato de Souza|240|Mario Sérgio Cortella| Mas isso é sugestão, porque a Constituição não permite a quebra...
240|09/10/1995|Paulo Renato de Souza|241|Paulo Renato de Souza| São parâmetros, são parâmetros que serão aprovados pelo Conselho Nacional.
241|09/10/1995|Paulo Renato de Souza|242|Mario Sérgio Cortella| Agora, a LDB não estabelece esses parâmetros em relação ao ensino fundamental?
242|09/10/1995|Paulo Renato de Souza|243|Paulo Renato de Souza| Eu acho que não, muito minimamente, muito minimamente. Até porque, no corpo de uma lei, seria impossível detalhar no nível que podia ser necessário para avaliar o livro.
243|09/10/1995|Paulo Renato de Souza|244|Mario Sérgio Cortella| Eu tenho uma curiosidade, ministro, curiosidade mesmo. Eu acompanho sua carreira acadêmica e política, tem experiência na área de educação. Vocês venceram uma eleição no primeiro turno, portanto em outubro, iniciaram o governo, vão apresentar dez meses depois do início do governo, um projeto para a educação básica. E os dois grandes temas do primeiro semestre foram ligados ao ensino superior, que era ou o aluno entrar sem vestibular na universidade ou a universidade sofrer uma avaliação ao final. É curiosidade mesmo, ministro, mas por que dez meses depois?
244|09/10/1995|Paulo Renato de Souza|245|Matinas Suzuki| Ministro, o senhor me desculpe falar com uma certa franqueza, mas parece que o senhor está apresentando um projeto que é consistente, foi bem estudado, sério, talvez seja uma das propostas mais sérias para resolver essa questão da educação no Brasil. Mas, dadas as origens do presidente da República e dadas as suas origens, não há uma expectativa da sociedade de que o governo atacasse a questão da educação de uma maneira mais prioritária e trabalhando com prazos mais curtos, e não com projetos a médio e logo prazo? Quer dizer, eu acho que essa sensação está um pouco na cabeça do nosso telespectador.
245|09/10/1995|Paulo Renato de Souza|246|Paulo Renato de Souza| Bom, por que nós estamos apresentando agora? Primeiro, não é verdade. A primeira coisa que nós fizemos, esse ano, foi lançar o programa Acorda Brasil, Está na Hora da Escola.
246|09/10/1995|Paulo Renato de Souza|247|Mario Sérgio Cortella|  Sim.
247|09/10/1995|Paulo Renato de Souza|248|Paulo Renato de Souza| É um programa de mobilização da sociedade, no qual o presidente anunciou as ações em relação ao primeiro grau.
248|09/10/1995|Paulo Renato de Souza|249|Mario Sérgio Cortella|  Mas isso já estava no programa de governo de vocês.
249|09/10/1995|Paulo Renato de Souza|250|Paulo Renato de Souza| Graças a Deus que fizemos alguma coisa que estava no programa.
250|09/10/1995|Paulo Renato de Souza|251|Mario Sérgio Cortella| Está certo.
251|09/10/1995|Paulo Renato de Souza|252|Paulo Renato de Souza| Pela primeira vez na história, algum governo faz um programa, escreve e depois faz aquilo.
252|09/10/1995|Paulo Renato de Souza|253|Mario Sérgio Cortella| Não, a segunda. Nós já fizemos isso no governo em São Paulo.
253|09/10/1995|Paulo Renato de Souza|254|[risos]|
254|09/10/1995|Paulo Renato de Souza|255|Paulo Renato de Souza| Mas não no governo federal.
255|09/10/1995|Paulo Renato de Souza|256|[risos]|
256|09/10/1995|Paulo Renato de Souza|257|Fernando Rossetti|  Mas o projeto de vocês foi implantado no terceiro ou quarto dia.
257|09/10/1995|Paulo Renato de Souza|258|Mario Sérgio Cortella| Isso, mas ele foi anunciado antes.
258|09/10/1995|Paulo Renato de Souza|259|Paulo Renato de Souza| Pois é, essas coisas todas eu gostaria de saber outros governos, quando começaram a implementar as coisas. Primeiro, o presidente lançou o programa, anunciou esses seis pontos e começamos a implementá-los. No primeiro semestre, por exemplo, dinheiro direto para a escola, já mandamos 250 milhões de reais, que antes iam para as escolas com critérios desconhecidos ou clientelistas, hoje estão indo para a escola pelo fato de ser escola, pelo fato de ter aluno. O programa TV Escola foi lançado pelo presidente em junho e está sendo implementado agora, começou a funcionar dia 4 de setembro, porque tem que ter um prazo para botar no ar o sinal, portanto...O programa de avaliação foi anunciado no primeiro semestre e está sendo implementado agora no segundo. A única coisa que foi realmente anunciada em seus detalhes, agora, em setembro, foi a questão...
259|09/10/1995|Paulo Renato de Souza|260|Mario Sérgio Cortella|  É como é que se paga isso?
260|09/10/1995|Paulo Renato de Souza|261|Paulo Renato de Souza| Não, isso tudo está pago e financiado.
261|09/10/1995|Paulo Renato de Souza|262|Mario Sérgio Cortella| Mas não chegou ainda nas unidades.
262|09/10/1995|Paulo Renato de Souza|263|Paulo Renato de Souza| Está chegando, está chegando. Quanto dinheiro já receberam as escolas? Dependeu muito da agilidade do governador, mas as escolas já receberam dinheiro, nós já estamos gastando dinheiro com o livro didático do ano que vem, ampliamos a merenda escolar de quatrocentos milhões no ano passado para seiscentos milhões esse ano, ou seja, nós não estivemos parados nesse primeiro semestre. O problema é que esse projeto é tão maior que os outros, que ofusca os demais, e é verdade. Agora, o problema de apresentar esse projeto só agora, é o estudo, montar esse projeto não foi fácil, tivemos que conversar com as autoridades, vários seguimentos. Além disso, teve o meu problema cardíaco. Sabemos como é a educação, nós não estamos prometendo milagre, porque nós temos experiência. Estamos, por isso, fazendo coisas fundamentais que vão mudar esse país radicalmente. Eu costumo dizer que eu não estou no Ministério da Educação para administrar a educação, não é esse o meu objetivo, se fosse para administrar eu não estaria lá, mas porque eu acredito que é possível fazer mudanças radicais, fundamentais na educação, e é isso que estamos propondo.
263|09/10/1995|Paulo Renato de Souza|264|Matinas Suzuki| Ministro, o grande problema que nós estamos vendo é na administração.
264|09/10/1995|Paulo Renato de Souza|265|Paulo Renato de Souza| Não, é na distribuição de recursos.
265|09/10/1995|Paulo Renato de Souza|266|Matinas Suzuki| Todo esse projeto garante uma administração eficiente? O senhor tem convicção disso?
266|09/10/1995|Paulo Renato de Souza|267|Paulo Renato de Souza| Ele melhora as condições, eu diria, não é da noite para o dia, é de um século para o outro. Melhora as condições de administração das redes de primeiro grau, melhora a transparências da aplicação dos recursos, a fiscalização por parte da sociedade, por parte do sindicato dos professores, por parte de todo mundo. Quer dizer, eu não tenho dúvidas que vai mudar radicalmente.
267|09/10/1995|Paulo Renato de Souza|268|Fernando Rossetti| Ao mesmo tempo, a reforma na educação precisa de um envolvimento dos setores envolvidos com a educação, que passaram seis, sete anos, discutindo uma outra lei que foi jogada de escanteio na hora que entrou essa que vocês estão apoiando ? Como será possível envolver a educação nessa reforma, se a comunidade de educação está afrontada com essa troca de uma lei de diretrizes básica, que tinha sido democraticamente discutida, por uma outra que pode até ser administrativamente competente, mas democraticamente é pouco representativa.
268|09/10/1995|Paulo Renato de Souza|269|Paulo Renato de Souza| Eu discordo, porque houve uma discussão de seis ou sete anos na Câmara, essa lei foi para o Senado, e continua a discussão no Senado.
269|09/10/1995|Paulo Renato de Souza|270|Fernando Rossetti|  Mas em cima de um outro texto.
270|09/10/1995|Paulo Renato de Souza|271|Paulo Renato de Souza| O texto já foi modificado a partir de sugestões dessas mesmas pessoas que participaram do debate há seis ou sete anos. Há aqui um espaço para incorporar na lei os acordos que forem realmente bons para a educação.
271|09/10/1995|Paulo Renato de Souza|272|Elvira de Oliveira|  Mas existe um consenso.
272|09/10/1995|Paulo Renato de Souza|273|Paulo Renato de Souza| Está sendo feito isso. Portanto, eu não vejo...
273|09/10/1995|Paulo Renato de Souza|274|Fernando Rossetti|  Quem tem algum trânsito melhor...
274|09/10/1995|Paulo Renato de Souza|275|Paulo Renato de Souza| Não senhor, não senhor. Não, não, não, não, não. Isso aí, olha...
275|09/10/1995|Paulo Renato de Souza|276|Fernando Rossetti| A base que foi ouvida no projeto anterior é muito mais ampla.
276|09/10/1995|Paulo Renato de Souza|277|Paulo Renato de Souza| Mas está sendo discutido, Fernando. Eu proponho uma análise isenta dos dois projetos. Qual é o projeto mais moderno?
277|09/10/1995|Paulo Renato de Souza|278|Fernando Rossetti|  Se eu fizer a análise, eu concordo que o outro projeto facilita a administração.
278|09/10/1995|Paulo Renato de Souza|279|Paulo Renato de Souza| Mas não é que facilita, ele é melhor.
279|09/10/1995|Paulo Renato de Souza|280|Mario Sérgio Cortella|  Não, ai já é um outro debate.
280|09/10/1995|Paulo Renato de Souza|281|Paulo Renato de Souza| Ele é muito melhor, muito mais progressista, o outro é atrasado.
281|09/10/1995|Paulo Renato de Souza|282|Elvira de Oliveira|  Ministro, esse é um consenso que tem...
282|09/10/1995|Paulo Renato de Souza|283|Paulo Renato de Souza| Que só consolida o que já está aí.
283|09/10/1995|Paulo Renato de Souza|284|Elvira de Oliveira| Esse é o consenso que tem a comunidade educacional, que o governo apóia abertamente o projeto do Darcy Ribeiro e contra o projeto de LDB.
284|09/10/1995|Paulo Renato de Souza|285|Paulo Renato de Souza| Qual projeto do Darcy Ribeiro? O projeto Darcy Ribeiro, já...
285|09/10/1995|Paulo Renato de Souza|286|Elvira de Oliveira|  O projeto do Senado, o projeto que está no Senado.
286|09/10/1995|Paulo Renato de Souza|287|Paulo Renato de Souza| O projeto Darcy Ribeiro já está na enésima versão, incorporando muitas coisas que foram discutidas na Câmara.
287|09/10/1995|Paulo Renato de Souza|288|Elvira de Oliveira| Mas negando coisas fundamentais da outra.
288|09/10/1995|Paulo Renato de Souza|289|Paulo Renato de Souza| Agora, eu realmente acho o projeto hoje, aprovado no Senado, muito superior ao projeto que veio da Câmara, muito superior.
289|09/10/1995|Paulo Renato de Souza|290|Luiz Lindberg Farias| Existia um projeto do ex-deputado Florestan Fernandes , sobre bolsa de estudos, projeto que veio da Câmara e foi discutido seis anos, o que fizeram? Ao invés de discutir o projeto Darcy Ribeiro em cima desse que veio da Câmara... O professor Florestan Fernandes se sentiu traído.
290|09/10/1995|Paulo Renato de Souza|291|Paulo Renato de Souza| Um momentinho, um momentinho.
291|09/10/1995|Paulo Renato de Souza|292|Luiz Lindberg Farias| Porque, de fato, não se discutiu o que veio da Câmara, passaram por cima dos deputados.
292|09/10/1995|Paulo Renato de Souza|293|Paulo Renato de Souza| Um momentinho, isso não é verdade.
293|09/10/1995|Paulo Renato de Souza|294|Luiz Lindberg Farias|  Como não é verdade?
294|09/10/1995|Paulo Renato de Souza|295|Paulo Renato de Souza| Houve uma tentativa de fazer isso no Senado que foi desfeita, inclusive por influência deste ministro, porque eu fui conversar com vários senadores. Então voltaram a discutir o projeto original da Câmara versus o substitutivo. Esse foi um episódio superado antes da minha cirurgia, em maio. Não foi agora.
295|09/10/1995|Paulo Renato de Souza|296|Luiz Lindberg Farias| Eu queria concluir a pergunta, só concluindo a pergunta, sobre o atraso desse programa ministerial que sempre foi uma dúvida que tive. Eu queria saber se existe um certo ressentimento do senhor com o ministro Sérgio Motta. Porque, de fato, o senhor era tido certo como o ministro do Planejamento e, de última hora, em uma articulação que envolveu o ministro Sérgio Motta e o atual ministro José Serra, que era cogitado para o Ministério da Educação, houve uma mudança nos postos. Eu acho que isso pode ter atrasado um pouco o programa, mas tivemos sorte, eu prefiro muito mais o ministro Paulo Renato do que o José Serra.
296|09/10/1995|Paulo Renato de Souza|297|Paulo Renato de Souza| Muito obrigado.
297|09/10/1995|Paulo Renato de Souza|298|[risos]|
298|09/10/1995|Paulo Renato de Souza|299|Luiz Lindberg Farias| Mas eu queria perguntar se houve atraso no programa de educação e se existe algum rancor com o ministro.
299|09/10/1995|Paulo Renato de Souza|300|Paulo Renato de Souza| Eu tive a sorte, eu tive a sorte... Na verdade, eu fui convidado para integrar a equipe de campanha do presidente Fernando Henrique. Coordenei o programa de governo e a transição. Nunca, em nenhum momento, houve qualquer indício, qualquer convite do presidente para outra função que não fosse o Ministério da Educação. Houve especulação da imprensa sobre outras possibilidades, como se especulou sobre muitas coisas...
300|09/10/1995|Paulo Renato de Souza|301|Matinas Suzuki|  A imprensa sempre leva a culpa, não é?
301|09/10/1995|Paulo Renato de Souza|302|[risos]|
302|09/10/1995|Paulo Renato de Souza|303|Paulo Renato de Souza| Mas é verdade, Matinas, é verdade. Saíram manchetes que eu ia ser ministro disto ou daquilo, essas coisas nunca saíram da minha boca e do presidente. E são as pessoas que podem falar sobre isso. Então, agora, hoje a minha relação com o ministro Sérgio Motta e o ministro José Serra, é a mesma relação fraternal de anos e anos. Com o ministro José Serra, eu tenho uma relação desde 1969, quando o conheci no Chile, fui à casa dele. E aí se estabeleceu uma amizade, que dura até hoje e é uma amizade muito profunda.
303|09/10/1995|Paulo Renato de Souza|304|Marco Nascimento|  Ele foi seu professor também.
304|09/10/1995|Paulo Renato de Souza|305|Paulo Renato de Souza| Ele foi meu professor e eu fui auxiliar dele, enfim, temos uma relação de amizade muito grande mesmo. O ministro Sérgio Motta, eu o conheci depois, no final dos anos 70, mas minha amizade com o Sérgio é da mesma intensidade da minha amizade com o Serra. Portanto, se alguém fala essas coisas, eu não tenho nenhuma... Nunca senti qualquer tipo de problema em relação a isso.
305|09/10/1995|Paulo Renato de Souza|306|Mario Sérgio Cortella| Nessa fraternidade, o senhor apóia a proposta do ministro José Serra, de prorrogar por quatro anos o Fundo Social de Emergência e continuar seqüestrando 20% dos recursos da educação?
306|09/10/1995|Paulo Renato de Souza|307|Paulo Renato de Souza| Sérgio, na verdade, o Fundo Social de Emergência retira 20% da educação e devolve mais do que 20%. Eu tenho os dados, o que acontece é o seguinte: nós temos que tratar é de segurar o recurso no primeiro grau. E é essa a discussão que nós tivemos, inclusive em relação a essa proposta, que é uma das alternativas de financiar participação federal. Portanto, o Fundo Social de Emergência apenas favoreceu a educação, não atrapalhou a educação.
307|09/10/1995|Paulo Renato de Souza|308|Fernando Rossetti| Está havendo choque entre a proposta do ministro Bresser Pereira , de reformas nas universidades, de reforma administrativa e a proposta do Ministério da Educação?
308|09/10/1995|Paulo Renato de Souza|309|Paulo Renato de Souza| Sobre a proposta do ministro Bresser, ela não é só para as universidades, mas para a administração indireta, o que ele chama de organizações não-governamentais. Eu acho uma excelente idéia, uma proposta boa. Só que, em relação às universidades, a proposta do governo não é essa. Queremos a manutenção do seu caráter público e a sua autonomia, o que não impede que, no futuro, no momento em que se estabeleça na lei, haja possibilidade de criação de organizações sociais, que alguma universidade opte por isso dentro dos seus mecanismos internos de deliberação.
309|09/10/1995|Paulo Renato de Souza|310|Matinas Suzuki| Ministro, a Rogéria de Oliveira, diz o seguinte: “Sou diretora de uma escola pública de primeiro e segundo grau, com curso profissionalizante e técnico em mecânica, estaremos recebendo amanhã verba para a compra de TV, vídeo e antena parabólica. Gostaria de saber como conseguir as fitas do curso profissionalizante, sabendo que a escola não terá condições financeiras para conseguir adquiri-las a preço de mercado atual de setenta reais por fita. A Fundação Roberto Marinho só as colocará no mercado após o primeiro ciclo de sessenta programas. A quem recorrer? Como consegui-las?”
310|09/10/1995|Paulo Renato de Souza|311|Paulo Renato de Souza| Bom, se a professora está recebendo a antena parabólica amanhã, eu diria que a partir da semana que vem ela poderá assistir, poderá gravar no seu televisor os programas do curso profissionalizante da Fundação Roberto Marinho. Hoje à tarde tive um encontro com os dirigentes da Fundação Roberto Marinho, no qual nós acertamos que o programa do Telecurso 2000 será veiculado pela TV Globo e pela TV Escola, em vários horários diferentes.
311|09/10/1995|Paulo Renato de Souza|312|Matinas Suzuki| Outro fax que nós recebemos diz o seguinte: o Pelé manda um abraço para o ministro Paulo Renato e a todos que participam do programa. Aqui quem faz a pergunta é a sogra dele, Geni Seixas Lemos. “O governador de Pernambuco, Miguel Arraes, está tirando de professores aposentados uma gratificação de 10%. Qual é a sua opinião sobre isso?”
312|09/10/1995|Paulo Renato de Souza|313|Paulo Renato de Souza| Eu não conheço a situação específica de Pernambuco, mas esses penduricalhos que foram colocando no salário do professor são problemas... Temos que chegar a um salário decente para o professor, e essa proposta vai nesse sentido, sem prejudicar os outros níveis de ensino, isso é muito importante.
313|09/10/1995|Paulo Renato de Souza|314|Matinas Suzuki| Ministro, e como um bom gremista o senhor vai a Tóquio ver o jogo por decisão mundial contra o Ajax?.
314|09/10/1995|Paulo Renato de Souza|315|Paulo Renato de Souza| Oxalá eu consiga uma desculpa para ir a Tóquio! 
315|09/10/1995|Paulo Renato de Souza|316|[risos]|
316|09/10/1995|Paulo Renato de Souza|317|Matinas Suzuki| Eu agradeço muito a sua presença aqui essa noite no programa do Roda Viva. Agradeço a presença dos nossos entrevistadores. O Roda Viva volta na próxima segunda-feira, às dez e meia da noite. Até lá, uma boa semana e uma boa noite para todos.
317|09/10/1995|Paulo Renato de Souza|318|Paulo Renato morreu em 25 de junho de 2011, aos 65 anos, após sofrer um infarto fulminante, na cidade de São Roque, interior de São Paulo, onde passava o feriado de Corpus Christi em um hotel da cidade.|Paulo Renato morreu em 25 de junho de 2011, aos 65 anos, após sofrer um infarto fulminante, na cidade de São Roque, interior de São Paulo, onde passava o feriado de Corpus Christi em um hotel da cidade.
