|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
278|19/05/2003|Jorge Bornhausen|279|Jorge Bornhausen|" Eu acho que  para evitar o confronto, porque com o confronto ninguém avança. Veja bem, na reforma política nós não estamos fazendo, pode escolher o nome, cláusula de barreira ou cláusula de desempenho. Por que é que nós não estamos discutindo a cláusula de barreira ou desempenho? Porque lá atrás, em 1995, se estabeleceu que em 2003 começaria a primeira etapa de transição e em 2006 a cláusula de desempenho estaria em vigor. Então, da mesma maneira que eu sei que é difícil avançar na reforma política, porque ela envolve as pessoas, não são só os partidos, envolve o interesse pessoal, a própria reeleição do parlamentar, também na reforma tributária envolve os entes federativos que têm o receio - e aí é um receio natural - de perder receita e não poder cumprir com os compromissos, pelo menos aqueles razoáveis que assumiu perante a opinião pública. Então, eu acho que se nós fizéssemos esta fase e dizer: ""Bom, vamos acertar aqui o que é possível acertar, e em 2007 vamos começar uma verdadeira reforma que dê condições ao Brasil crescer."", seria uma grande sinalização, o mundo não acaba já. E o investidor externo, ele olha lá longe. Só o fato, por exemplo, de as reformas terem sido apresentadas ao Congresso, já deu uma melhoria considerável no olhar para o Brasil. Então, se nós apresentarmos alguma coisa que seja boa para o Brasil, eficiente para o Brasil, para entrar em vigor em 2007... Eu não sei se estou aqui, mas eu quero aplaudir."
279|19/05/2003|Jorge Bornhausen|280|Kennedy Alencar| Senador, por falar em reforma política, isso lembra de costumes políticos. Recentemente o Senado rejeitou a abertura de um processo para investigar se o senador Antônio Carlos Magalhães era realmente o mentor e o mandante daquele mega grampo ilegal na Bahia . O senhor defende tanto a reforma política e a transparência, por que o partido do senhor não assumiu claramente que queria salvar o ACM , não queria fazer investigação e optou por votação aberta, onde cada senador dissesse claramente para a opinião pública qual a posição dele?
280|19/05/2003|Jorge Bornhausen|281|Jorge Bornhausen| Nós, como partido político, cumprimos o nosso dever de solidariedade. Eu acho que lealdade faz parte. E, segundo, eu estava convencido e estou convencido de que o lugar para ele ser julgado, se é que ele cometeu algum delito, é o Senado.
281|19/05/2003|Jorge Bornhausen|282|Kennedy Alencar| Ele é político, era candidato na época, era um caso político.
282|19/05/2003|Jorge Bornhausen|283|Jorge Bornhausen| Mas não é questão de político ou não. O caso que está sendo examinado é exatamente um período em que ele não tinha um mandato parlamentar. Então cabe agora que ele tem o mandato parlamentar, se a procuradoria abrir um processo e se o Supremo  acatar, ter o direito de defesa...
283|19/05/2003|Jorge Bornhausen|284|Paulo Markun| O senhor cometeu um lapso, é no Supremo.
284|19/05/2003|Jorge Bornhausen|285|Jorge Bornhausen| É, no Supremo, é no Supremo. Desculpe, eu agradeço a bondosa correção.
285|19/05/2003|Jorge Bornhausen|286|Silvio Bressan| Isso não constrange o partido, senador, porque houve uma, digamos assim, no mínimo uma conveniência do governo também para salvar o ACM. No momento em que o PFL está na oposição, isso não constrange?
286|19/05/2003|Jorge Bornhausen|287|Jorge Bornhausen| Nós não tivemos nenhum entendimento com o governo a respeito desse assunto. O assunto foi conduzido pelo líder da bancada, o senador José Agripino, mas interpretando o nosso pensamento. Agora, se houve interferência ou não do governo, eu não sei.
287|19/05/2003|Jorge Bornhausen|288|Reinaldo Azevedo| O senhor não notou nenhuma interferência do governo também para fazer o processo avançar?
288|19/05/2003|Jorge Bornhausen|289|Silvio Bressan| O senhor não acha que se o governo quisesse, ele não poderia...
289|19/05/2003|Jorge Bornhausen|290|Jorge Bornhausen| Eu não quero entrar nessa seara, porque a seara do governo é do lado de lá, e eu estou do lado de cá. 
290|19/05/2003|Jorge Bornhausen|291|Kennedy Alencar| Senador, na campanha eleitoral, o senhor foi uma das pessoas do PFL que criticaram fortemente o uso de escutas ilegais, grampos, acusaram uma candidatura do Serra , na época, por ser beneficiada com esse tipo de expediente. Isso nunca ficou provado, mas a governadora Roseana , o presidente Sarney  disse e o senhor disse também. Hoje, você tem na Bahia um caso provado pela Polícia Federal de que...
291|19/05/2003|Jorge Bornhausen|292|Jorge Bornhausen|  Mas a Polícia Federal não encerrou o inquérito, Kennedy. Como é que está provado?
292|19/05/2003|Jorge Bornhausen|293|Kennedy Alencar| Senador, ... 
293|19/05/2003|Jorge Bornhausen|294|Jorge Bornhausen| Vamos por etapas. A Polícia Federal, o Ministério da Justiça na ocasião da Roseana  se negou a fazer. Não é? E considerou aquilo como assunto encerrado. O que estava certo, estava correto, aquela invasão... Agora não. Está sendo feito um inquérito, a Polícia Federal está lá, vai concluir o inquérito, se concluir de uma forma ou de outra, vai mandar para o Ministério Público, o Ministério Público tem que mandar para o Supremo e está dentro do correto.
294|19/05/2003|Jorge Bornhausen|295|Kennedy Alencar| Eu queria saber qual a posição do senhor em relação a esse mega grampo na Bahia, o que o senhor acha dele? E se ficar provado?
295|19/05/2003|Jorge Bornhausen|296|Jorge Bornhausen| Olha, eu não posso achar nada, porque eu quero ver o julgamento, não sou eu quem vou julgar.
296|19/05/2003|Jorge Bornhausen|297|[Sobreposição de vozes]|
297|19/05/2003|Jorge Bornhausen|298|Ruldof Lago| O grampo está comprovado, independente de quem tenha feito.
298|19/05/2003|Jorge Bornhausen|299|Jorge Bornhausen| Eu não acho que esteja comprovado, não acho que esteja comprovado. Comprovado é quando se fecha um processo.
299|19/05/2003|Jorge Bornhausen|300|Ruldof Lago| Que ele existiu está comprovado.
300|19/05/2003|Jorge Bornhausen|301|Silvio Bressan| Que ele existiu, sim.
301|19/05/2003|Jorge Bornhausen|302|Jorge Bornhausen| Há um direito de defesa. Há um direito de defesa e, esgotado o direito de defesa, um julgamento. Aí sim, aí está comprovado.
302|19/05/2003|Jorge Bornhausen|303|Paulo Markun| Senador, o professor Marcelo Pasquetti, que é aqui de São Paulo, pergunta se o senhor tem direito a aposentadorias e usufrui delas e por que é que o senhor não combate esse tipo de aposentadoria?
303|19/05/2003|Jorge Bornhausen|304|Jorge Bornhausen| Eu tenho aposentadoria de ex-governador. Se for extinto, eu acho que está correto.
304|19/05/2003|Jorge Bornhausen|305|Paulo Markun| De quanto, governador?
305|19/05/2003|Jorge Bornhausen|306|Jorge Bornhausen| De seis mil reais.
306|19/05/2003|Jorge Bornhausen|307|Kennedy Alencar| Isso acumula com o salário do senhor? O senhor acha correto acumular com o salário do senhor?
307|19/05/2003|Jorge Bornhausen|308|Jorge Bornhausen| Se tiver teto, vai ser cortado. Se tiverem que cortar, devem cortar. Eu não tenho nada contra isso, não.
308|19/05/2003|Jorge Bornhausen|309|Paulo Markun| Josimar Diamantino, de São Paulo, que é representante comercial, diz que o secretário, o ex-secretário  Everaldo Maciel, publicou hoje um artigo no jornal Gazeta Mercantil - confesso que não li - elogiando as reformas do presidente Lula.
309|19/05/2003|Jorge Bornhausen|310|Jorge Bornhausen| É uma opinião do secretário.
310|19/05/2003|Jorge Bornhausen|311|Paulo Markun| E em se considerando que ele é oriundo do PFL, quem está com a razão?
311|19/05/2003|Jorge Bornhausen|312|Jorge Bornhausen| Ele... é o secretário que está dizendo. Eu posso não concordar, não sou obrigado a concordar. É meu amigo, o Everaldo Maciel, gosto muito dele, acho um homem muito competente, um grande técnico. Agora, ele só olha o lado da arrecadação, é o viés dele, eu cumprimento, ele fez um grande trabalho...
312|19/05/2003|Jorge Bornhausen|313|Reinaldo Azevedo| Ele está até feliz porque vai aumentar...
313|19/05/2003|Jorge Bornhausen|314|Jorge Bornhausen|  Mas não é o meu viés, meu viés é o setor privado que precisa crescer e gerar empregos.
314|19/05/2003|Jorge Bornhausen|315|Silvio Bressan| Senador, se o senhor for convidado do presidente Lula para discutir as reformas, num almoço, parecendo a carne de sol da Tereza  lá, o senhor vai?
315|19/05/2003|Jorge Bornhausen|316|Jorge Bornhausen|" Se eu for convidado para ir ao Palácio do Planalto, estarei presente na hora marcada e na agenda que o presidente desejar. Nós colocamos com muita clareza, no dia trinta de outubro, que iríamos fazer uma oposição responsável, e estamos fazendo: responsável e fiscalizadora. Agora, nós não estamos aí com bandeirola ""Fora Lula"", ""Fora FMI"", não. Isso não é o nosso comportamento. Evidentemente, qualquer assunto que interesse ao país, que o presidente da República nos chamar, com o maior respeito, nós iremos com o maior respeito e iremos conversar."
316|19/05/2003|Jorge Bornhausen|317|Paulo Markun| O líder do PFL, José Carlos Aleluia , é uma informação da agência Folha Online, disse que o partido pretende agendar uma reunião com o presidente Lula para debater pontos das reformas tributária e da Previdência.
317|19/05/2003|Jorge Bornhausen|318|Jorge Bornhausen| Ele... Essa notícia não está devidamente correta. O líder do meu partido, que, aliás, é um grande líder, colocou que quando o presidente da República desejasse tratar de assunto de interesse do nosso país, o local apropriado era o Palácio do Planalto e ele estava à disposição. Ele não pediu audiência, ele se colocou à disposição, como eu estou me colocando, como o senador José Agripino, que é nosso líder do senado, também está.
318|19/05/2003|Jorge Bornhausen|319|Tereza Cruvinel| Olha, o senhor recebeu um convite através do presidente da Câmara , não é, senador? O líder José Carlos Aleluia recebeu um convite para almoço...
319|19/05/2003|Jorge Bornhausen|320|Jorge Bornhausen| Recebeu, recebeu.
320|19/05/2003|Jorge Bornhausen|321|Tereza Cruvinel| ... através do presidente da Câmara.
321|19/05/2003|Jorge Bornhausen|322|Jorge Bornhausen| E disse, com toda razão, que o local adequado para discutir com o presidente da República é o Palácio do Planalto.
322|19/05/2003|Jorge Bornhausen|323|Tereza Cruvinel| Não é almoço.
323|19/05/2003|Jorge Bornhausen|324|Paulo Markun| Agora, como é que o senhor está encarando a posição do partido que, no governo anterior, foi companheiro de viagem do PFL, ou vice-versa, que é o PSDB? As atitudes do PSDB aqui no governo de São Paulo, o PFL tem vários... tem quatro secretários...
324|19/05/2003|Jorge Bornhausen|325|Jorge Bornhausen| Aliás, tem três e muito bons.
325|19/05/2003|Jorge Bornhausen|326|Paulo Markun| Três secretários de estado, sim.
326|19/05/2003|Jorge Bornhausen|327|Jorge Bornhausen| O Alexandre , o Lars Grael  e o João Mellão .
327|19/05/2003|Jorge Bornhausen|328|Paulo Markun| Isso.
328|19/05/2003|Jorge Bornhausen|329|Jorge Bornhausen| Homens da melhor qualidade. Acho que é uma grande contribuição.
329|19/05/2003|Jorge Bornhausen|330|Tereza Cruvinel| Além do vice, não é?
330|19/05/2003|Jorge Bornhausen|331|Jorge Bornhausen| Além do vice, que é o Cláudio Lembo , que é uma grande figura política, eu acho que dá uma contribuição a um governo sério, correto, como é do governador Alckmin.
331|19/05/2003|Jorge Bornhausen|332|Paulo Markun| Não, mas a pergunta é a seguinte: como é que o senhor está vendo a posição do PSDB, a oposição do PSDB, que é um pouco menos veemente do que a do PFL?
332|19/05/2003|Jorge Bornhausen|333|Jorge Bornhausen| Olha, eu acho que o PSDB era o principal partido na condução do governo anterior. Nós, inclusive, em função do episódio da Roseana , saímos do governo no dia 7 de março. Então compete muito mais ao PSDB a defesa do governo anterior. Daí talvez ele tenha mais cuidado nas suas ações em relação a essa disputa entre governo atual e governo anterior. Mas o líder Artur Virgilio  tem feito uma oposição muito contundente.
333|19/05/2003|Jorge Bornhausen|334|Paulo Markun| Mas não está...?
334|19/05/2003|Jorge Bornhausen|335|Kennedy Alencar| Com exceção do Arthur Virgilio, o senhor não acha que o PSDB está um pouco encabulado de fazer oposição?
335|19/05/2003|Jorge Bornhausen|336|Jorge Bornhausen| Olha, eu não vou dizer isso,  não cometeria... seria uma indelicadeza com as lideranças do PSDB. Eu acho que o PSDB está vivendo um momento em que ele está olhando, se acostumando a esse fator oposição, e vai exercer uma boa oposição, porque tem bons quadros. 
336|19/05/2003|Jorge Bornhausen|337|Reinaldo Azevedo| Senador, eu não sei se... lhe é atribuído, não sei se lhe é atribuída a declaração, não sei se o senhor chegou mesmo a dizer, mas se disse eu confesso que tenho certa simpatia, não pelo conteúdo, mas pela coragem, que o senhor teria assumido certa feita que sim, o PFL é um partido de direita, e que sim, o senhor não teria nenhum problema de ser de direita ou coisa parecida.
337|19/05/2003|Jorge Bornhausen|338|Jorge Bornhausen| Não é verdadeiro.
338|19/05/2003|Jorge Bornhausen|339|Reinaldo Azevedo| Não é verdadeiro? É até uma...
339|19/05/2003|Jorge Bornhausen|340|Jorge Bornhausen| Eu acho que o PFL é um partido de centro.
340|19/05/2003|Jorge Bornhausen|341|Reinaldo Azevedo|  Eu não quero...
341|19/05/2003|Jorge Bornhausen|342|Jorge Bornhausen| Não é? Que não tem nada de esquerda... Mas não é verdadeira. Se foi atribuído a mim, então eu vou retificar.
342|19/05/2003|Jorge Bornhausen|343|Reinaldo Azevedo| Não. É até uma pena que não tenha sido.
343|19/05/2003|Jorge Bornhausen|344|[Risos]|
344|19/05/2003|Jorge Bornhausen|345|Reinaldo Azevedo| Agora, de qualquer modo... Porque é preciso ter direita no Brasil em algum momento. O PFL, o PT começou...
345|19/05/2003|Jorge Bornhausen|346|Jorge Bornhausen| Olha, nós pertencemos à Internacional Democrata de Centro .
346|19/05/2003|Jorge Bornhausen|347|Reinaldo Azevedo| O PT começou levando o Duda Mendonça  e terminou levando o Paulo Maluf, não é?
347|19/05/2003|Jorge Bornhausen|348|Jorge Bornhausen| Está engrossando o caldo.
348|19/05/2003|Jorge Bornhausen|349|Reinaldo Azevedo| Agora, com o PP , ex-PPB , sim, se formos fazer história, o caudatário da ditadura, não é? Voltando atrás, aquele que ficou no colégio eleitoral com o candidato do general Figueiredo. O senhor pelo menos veio da cepa que me parece que rachou com o regime militar.
349|19/05/2003|Jorge Bornhausen|350|Jorge Bornhausen| Exatamente. Nós fomos fundadores da Frente Liberal.
350|19/05/2003|Jorge Bornhausen|351|Reinaldo Azevedo| E viram uma grande salada no Brasil, que hoje apareceu o PTB , que não tem nada a ver com aquele outro PTB, se dizendo combatente da ditadura militar. E apareceu combatendo a ditadura militar o Nabi Abi Chedid , não é? Que a gente sabe, notório combatente da ditadura. Virou uma grande salada no Brasil e hoje o partido então, o PPB,  que tem um ideário de direita, não é? E o Brasil é um dos únicos países onde as pessoas resistem à idéia de serem classificadas de direita.
351|19/05/2003|Jorge Bornhausen|352|Jorge Bornhausen| O PFL tem idéias de direita.
352|19/05/2003|Jorge Bornhausen|353|Reinaldo Azevedo| Então, é... o PPB, como o PP, com ideário de direita, está junto com o PT que tem um programa de esquerda, que conserva um site de esquerda ainda hoje, junto com o PP do Paulo . O senhor não acha que o espaço da direita ficou muito congestionado? Não está na hora do PFL ir um pouco para esquerda, senador? Tenha coragem, vá para a esquerda!
353|19/05/2003|Jorge Bornhausen|354|Jorge Bornhausen| Não, não...
354|19/05/2003|Jorge Bornhausen|355|Silvio Bressan| Esquerda ou direita?
355|19/05/2003|Jorge Bornhausen|356|Jorge Bornhausen| Calma, Reinaldo, calma. Nós estamos muito bem no centro . Olha, eu estou no centro aqui 
356|19/05/2003|Jorge Bornhausen|357|[Risos]|
357|19/05/2003|Jorge Bornhausen|358|Jorge Bornhausen|" Por que é que eu vou para a direita ou para a esquerda? Eu acho que o equilíbrio é o mais importante. Nós tivemos uma definição de natureza internacional. Nós... eu sou o vice-presidente da Internacional Democrata de Centro, o presidente é o presidente do governo espanhol, José Maria Aznar , eu sou um dos vice-presidentes, não sou ""o"" vice-presidente, mas a nossa posição é alinhada ao centro, ao equilíbrio, nós não temos nenhuma razão de rasgos de direita ou de caminhos para a esquerda."
358|19/05/2003|Jorge Bornhausen|359|Silvio Bressan| E o governo Lula é o quê? Se o PFL é o centro, o governo Lula na prática é o quê?
359|19/05/2003|Jorge Bornhausen|360|Jorge Bornhausen| Olha, o governo Lula por enquanto não é nada, não é? Ele não se encontrou. Porque ele é esquerda nas invasões de terra - aí aumentaram as invasões. Ele é esquerda, e aí atrasada, quando fica contra as agências reguladoras, que é uma coisa fundamental para o desenvolvimento do país e para os investimentos. E repare bem, no mês de março os investimentos no Brasil caíram para 282 milhões  em função muito desse problema das agências reguladoras. E abril deve ser menos. E nós vamos viver grandes problemas se nessa micro economia o governo continuar a errar como está errando. E é nas agências. Tem o problemas das invasões de terras. Por que aumentaram as invasões de terras? Aumentaram, porque o ministro saiu dizendo que o dispositivo da medida provisória que determina que não serão desapropriadas para fim social as propriedades invadidas por dois anos, ele disse  ia acabar. Acabava, não acabava. Aí nomeou pessoas ligadas ao MST, ou do próprio MST, para superintendências do Incra . As invasões têm que aumentar! Então essas incoerências do governo, uma política macroeconômica feita de uma forma e uma política micro, que deixa o próprio governo em conflito, é difícil. E a parte externa? Essa dualidade externa? Eu nunca vi. Dizem que no governo do Juscelino  houve um caso semelhante entre o Augusto Frederico Schimidt  e o Macedo Soares , que era o ministro das Relações Exteriores. Os dois mandavam na política e acabaram caindo os dois.
360|19/05/2003|Jorge Bornhausen|361|Silvio Bressan| O presidente Schimidt pelo menos teve o bom senso.
361|19/05/2003|Jorge Bornhausen|362|Jorge Bornhausen| Mas hoje nós temos dois, e o Marco Aurélio Garcia  dá palpite, fala sobre o exílio de Saddam , não é? Vai lá na Venezuela falar com Chávez , o ministro tem que correr atrás do prejuízo. Então, essas dificuldades que o governo está vivendo mostram que ele ainda não tem cara, ele não tem cara de esquerda, nem de direita, nem de centro. O governo ainda não tomou realmente uma cara apropriada e está muito preocupado, porque com as demandas que estão afluindo, através dos componentes da própria base do governo pedindo as obras, ele só tem uma maneira de poder tentar fazer isso: aumentar a carga tributária, que é o que ele está fazendo. Mas é um erro, porque vai tentar atender à sua base no curto prazo e vai impedir o crescimento no médio para longo prazo.
362|19/05/2003|Jorge Bornhausen|363|Paulo Markun| Senador, nós temos que fazer mais um rápido intervalo, daqui a um segundinho a gente está de volta.
363|19/05/2003|Jorge Bornhausen|364|[intervalo]|
364|19/05/2003|Jorge Bornhausen|365|Paulo Markun|" Estamos de volta com o Roda Viva, que vai para o último bloco de entrevista com o senador Jorge Bornhausen, reeleito presidente nacional do PFL, Partido da Frente Liberal. Para você participar do programa (0xx11) 252-6525; 3874-3454 é o nosso fax e rodaviva@tvcultura.com.br, o nosso endereço eletrônico. Vítor Bruder, de Santa Catarina, senador, pergunta o seguinte: ""Se o senhor não aprova as reformas do governo, por que é que os filhos do senhor perderam a eleição em Santa Catarina para uma senadora do PT ?""."
365|19/05/2003|Jorge Bornhausen|366|Jorge Bornhausen| Olha, perder a eleição é uma coisa que... faltou voto
366|19/05/2003|Jorge Bornhausen|367|[Risos gerais]|
367|19/05/2003|Jorge Bornhausen|368|Jorge Bornhausen|  Estou sendo muito sincero. Por quê? Perdeu porque faltou voto: teve novecentos mil votos, foi uma bela votação, não é? A senadora do PT veio na onda Lula, não é? Houve um equívoco na coligação que nós fizemos em Santa Catarina de não apoiar nenhum candidato a presidente da República. Isso nos prejudicou na eleição proporcional e no restante da eleição majoritária, mas isso não... Eu já ganhei eleição, eu já perdi eleição, isso é um jogo democrático.
368|19/05/2003|Jorge Bornhausen|369|Paulo Markun| O senhor, em diversas entrevistas, mencionou expressamente a avaliação de que se o candidato do governo não fosse José Serra, a coligação governista teria vencido a eleição.
369|19/05/2003|Jorge Bornhausen|370|Jorge Bornhausen| Eu entendo que sim.
370|19/05/2003|Jorge Bornhausen|371|Paulo Markun| Por quê?
371|19/05/2003|Jorge Bornhausen|372|Jorge Bornhausen| E entendo que eu não deixei de conversar com o presidente Fernando Henrique sobre esse assunto. Conversei várias vezes. Eu entendia que a candidatura Geraldo Alckimin era a melhor candidatura e, no ano anterior à eleição, eu entendia que a chapa deveria ser Geraldo Alckmin e Roseana Sarney. E está comprovado: ele ganhou a eleição em São Paulo. Quem não ganha a eleição no seu estado, não ganha a eleição no país. Eu entendia também que, não em função do poderio eleitoral, mas em função da capacidade de agregação, a candidatura Tasso Jereissati  era melhor que a candidatura Serra.
372|19/05/2003|Jorge Bornhausen|373|Silvio Bressan| Por que era alguém fora do núcleo?
373|19/05/2003|Jorge Bornhausen|374|Jorge Bornhausen| O Serra não agregava, não é culpa dele.
374|19/05/2003|Jorge Bornhausen|375|Silvio Bressan| Não era porque também era alguém... O senhor achava...
375|19/05/2003|Jorge Bornhausen|376|[Sobreposição de vozes]|
376|19/05/2003|Jorge Bornhausen|377|Jorge Bornhausen| Eu não me considero um político de grande eleitorado, então isso não é o problema...
377|19/05/2003|Jorge Bornhausen|378|Silvio Bressan|  O senhor não faz uma autocrítica daquele desastrado episódio da Roseana?
378|19/05/2003|Jorge Bornhausen|379|Jorge Bornhausen| Eu ganho e perco eleição. Agora, acho que para você poder ter a pretensão de ser candidato à presidência da República, você deve olhar as suas possibilidades, e não impor a sua candidatura. Esse foi o erro.
379|19/05/2003|Jorge Bornhausen|380|Silvio Bressan| O senhor comentava que o Tasso era alguém fora do núcleo do governo, era isso?
380|19/05/2003|Jorge Bornhausen|381|Jorge Bornhausen|" Eu conversei várias vezes e disse e repeti em várias entrevistas que a exaustão de poder é uma coisa que existe no mundo democrático. Isso ocorre em todos os países, ocorreu com Thatcher , com quem você quiser, com Guterres , em Portugal, com, enfim, com Felipe González , e isso teria que ocorrer no Brasil. E a possibilidade de oito anos da reeleição levou a exaustão a ficar muito próxima. Então você não podia ter como candidato alguém do núcleo do poder, não podia ser o Serra, não podia ser o Malan , não podia ser o Paulo Renato , você tinha que buscar um governador do estado que tinha como se preparar para responder aos questionamentos. Quando você vê a política econômica, você diz: ""Bom, mas a política econômica não é minha. Eu estou lá governando meu estado, o resultado do meu estado é esse."". Então você tinha como ter chances."
381|19/05/2003|Jorge Bornhausen|382|Silvio Bressan| Serra disse isso e perdeu a eleição.
382|19/05/2003|Jorge Bornhausen|383|Jorge Bornhausen| O Serra não tinha autoridade no caso, é verdade.
383|19/05/2003|Jorge Bornhausen|384|Reinaldo Azevedo| Senador, eu vou fazer uma...
384|19/05/2003|Jorge Bornhausen|385|Jorge Bornhausen| Porque o Serra era do núcleo forte do poder, não é? E foi um bom ministro, vamos fazer justiça. O Serra foi um bom ministro da Saúde.
385|19/05/2003|Jorge Bornhausen|386|Reinaldo Azevedo|" Senador, eu vou propor aqui um raciocínio, não é aquele: ""então comente"", não, porque embute uma avaliação política e embute uma previsão também. A ser assim, e a permanecer essa sua avaliação, o senhor me desculpe dar uma de mãe Dinah  aqui da política, mas eu acho que vocês não voltam para o poder tão fácil. Me parece que o governo perdeu a eleição para a recessão, perdeu a eleição para o desemprego, perdeu a eleição para o apagão, perdeu a eleição para a falta de crescimento, perdeu a eleição para os preços abusivos da Petrobras com o gás - que o gás era aumentado e não se queria saber quem estava cozinhando com caixote de maçã, uma prática aqui de São Paulo  desfaz o caixote do Ceasa  e faz a sua comidinha ali... me parece que o Fernando Henrique perdeu a eleição foi para a sua ortodoxia, esta mesma que hoje, o Lula e o governo Lula adotam para resolver o seu problema de déficit de credibilidade com os mercados, mas que em algum momento, de alguma maneira, consistentemente ou não, combinando ou não com o resto da política macroeconômica, vai cair a ficha de que ele ganhou a eleição contra aquela política econômica. Porque se não, e eu não suporia isso do senhor, que é um político responsável, pedir que a Roseana Sarney se apresentasse, se dizendo oposição quando não era, seria um truque, monumental, feito antes. Convenhamos que um truque, feito antes talvez seja melhor que um truque que se revela depois, mas truque ainda assim..."
386|19/05/2003|Jorge Bornhausen|387|Jorge Bornhausen|  Agora, veja bem, ela não foi apresentada...
387|19/05/2003|Jorge Bornhausen|388|Reinaldo Azevedo| O que eu quero saber é o seguinte: que não se perdeu a eleição por modelo? Não foi o modelo que perdeu a eleição?
388|19/05/2003|Jorge Bornhausen|389|Jorge Bornhausen| Foi a falta de capacidade de agregação para lutar contra o princípio da exaustão de poder em que esses ingredientes que você colocou são somados a essa, e dão como equação nessa exaustão. Então, você teria que ter um fato novo na candidatura, e o fato novo não poderia sair do núcleo do poder. Esse é o meu raciocínio, posso estar errado. Eu defendi esse raciocínio junto ao presidente , junto ao PSDB, eu propus as prévias, eu propus as primárias.
389|19/05/2003|Jorge Bornhausen|390|Paulo Markun|  Aliás, aqui no Roda Viva quando o senhor veio da outra vez.
390|19/05/2003|Jorge Bornhausen|391|Jorge Bornhausen|" Quando nós lançamos a candidatura da Roseana, nós lançamos só ela, nós lançamos a Roseana, o PSDB lança um outro candidato, o PMDB um outro candidato, vamos fazer as primárias ou prévias internas, e vamos com isso levantar esses nomes para disputar a eleição. Não foi aceito. Nós levamos a candidatura da Roseana, várias vezes eu conversei sobre outra hipótese. Se estão lembrados, ainda no dia 5 de maio eu fui ao Palácio , num jantar com o presidente, e estava presente o presidente José Aníbal  e o deputado Pimenta da Veiga , na ocasião ministro, eu disse: ""olha, ainda há tempo, vamos encontrar um novo candidato, porque nesse caminho nós não vamos ganhar e nós não vamos poder apoiar o Serra no PFL, o que vai ser também dramático em termos de horário de rádio e televisão."". Eu agi com a maior correção, mesmo já fora do governo."
391|19/05/2003|Jorge Bornhausen|392|Carlos Novaes| Senador, para o futuro agora, considerando que os senhores estão se definindo claramente como oposição, então, digamos, na disposição de não aceitarem nenhuma forma de cooptação.
392|19/05/2003|Jorge Bornhausen|393|Jorge Bornhausen|  Cooptação tem havido, professor,  contra a nossa vontade, mas tem havido.
393|19/05/2003|Jorge Bornhausen|394|Carlos Novaes| Ainda, ainda que, digo, não do partido. Ainda que vocês reconheçam que há um arcabouço liberal, digamos, orientando essa política macroeconômica do governo. Por outro lado o senhor mesmo aponta aqui que o PSDB não está lá muito aguerrido na oposição. Como é que o senhor imagina o desenho das próximas eleições, sejam de 2004, sejam as eleições de 2006, como é que o senhor imagina o desenho do arco de alianças que se abrirá para o PFL? Quer dizer, qual é a perspectiva do PFL, considerando ainda que a outra força de direita, como o senhor mesmo disse aqui, tomou um caminho muito diferente do PFL, que é o PP do Paulo Maluf. Então, o Ciro , por outro lado, que vocês chegaram, o senhor enfaticamente apoiou...
394|19/05/2003|Jorge Bornhausen|395|Jorge Bornhausen|  Eu apoiei.
395|19/05/2003|Jorge Bornhausen|396|Carlos Novaes| Não é? Está no governo.
396|19/05/2003|Jorge Bornhausen|397|Reinaldo Azevedo| Está defendendo a reeleição do Lula.
397|19/05/2003|Jorge Bornhausen|398|Carlos Novaes| Então, que perspectiva o senhor acha que se abre para o PFL?
398|19/05/2003|Jorge Bornhausen|399|Jorge Bornhausen| Olha, eu entendo, professor, que a eleição de 2006, ela passa pela de 2004.  2004 vai ser decisivo para qualquer estratégia em 2006. O resultado da eleição, não é? O resultado da eleição de 2004 vai depender muito da situação que viveu o governo na ocasião da eleição.
399|19/05/2003|Jorge Bornhausen|400|Tereza Cruvinel| O senhor acha que ela vai ser plebiscitária, tipo um julgamento do governo Lula?
400|19/05/2003|Jorge Bornhausen|401|Jorge Bornhausen| Olha, ela pode até chegar a isso, Tereza, mas ela é fundamental no sentido de qualquer projeção para 2006. Porque você tem eleições em cidades como São Paulo, Rio de Janeiro, Belo Horizonte, Recife, Salvador, e é um teste nessas eleições, muito evidente. E já há aglutinação partidária nesses grandes centros, ela já vai dar uma certa linha para a eleição de 2006. No momento o que ocorre é realmente uma reaproximação do PFL e do PSDB. Por quê? Porque nós estamos em oposição, estamos mantendo um bom relacionamento no Senado, também na Câmara, mas isso, evidentemente, não é a presunção de que sairá esse acordo. Nós vamos ter que atravessar a eleição de 2004, que pode revelar novos elementos e novos quadros na política brasileira.
401|19/05/2003|Jorge Bornhausen|402|Tereza Cruvinel| Para 2004 vocês já têm alguma candidatura comum, ou alguma aliança em costura no PSDB e PFL?
402|19/05/2003|Jorge Bornhausen|403|Jorge Bornhausen| Não, Tereza, eu acho que não existe nenhuma candidatura definida.
403|19/05/2003|Jorge Bornhausen|404|Kennedy Alencar|  Senador...
404|19/05/2003|Jorge Bornhausen|405|Jorge Bornhausen| Eu acho que, de preferência, o PFL deve ter candidaturas próprias, não é? Eu entendo que nós devemos enfrentar a realidade política com candidaturas próprias.
405|19/05/2003|Jorge Bornhausen|406|Tereza Cruvinel| Se o candidato do PSDB da cidade de São Paulo for o José Serra, por exemplo, já não temos essa hipótese. 
