|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
229|03/04/2006|Cláudio Lembo|230|Denise Rothenburg| Agora, os assessores disseram que não viram o extrato, e não tiveram conhecimento do extrato no dia.
230|03/04/2006|Cláudio Lembo|231|[...] Foram fazer o que lá?| Foram fazer o que lá?
231|03/04/2006|Cláudio Lembo|232|Cláudio Lembo| Pois é, e o que foram fazer na casa do ministro no momento em que estava sendo entregue ao presidente uma caixa um documento...
232|03/04/2006|Cláudio Lembo|233|[sobreposição de vozes]|
233|03/04/2006|Cláudio Lembo|234|Cláudio Lembo| Isto já é presenciar um crime, tinha que comunicar a autoridade policial. É grave.
234|03/04/2006|Cláudio Lembo|235|Alexandre Machado| E o senhor considera que o presidente da República, diante do conhecimento do fato, deveria ter tomado uma posição também...
235|03/04/2006|Cláudio Lembo|236|Cláudio Lembo| Claro.
236|03/04/2006|Cláudio Lembo|237|Alexandre Machado| E que isso eventualmente pode significar...
237|03/04/2006|Cláudio Lembo|238|Cláudio Lembo|  Olha, tem uma figura que eu tenho muito respeito, que foi muito até objeto de ironias, porém, é uma grande figura, Itamar Franco  . Quando Itamar afastou o Henrique Hargreaves , que era seu chefe da Casa Civil foi um dos melhores exemplos que esse país já teve de dignidade no trato da coisa pública. Tem alguma suspeita, afasta. Malandro não pode ficar em governo. Se não for malandro volta e, então, será recebido com honras, com grandes honras, com homenagens. Mas no momento em que existe uma suspeita forte, afasta. Eu afasto qualquer dos meus companheiros de trabalho que, eventualmente, estejam envolvidos em algo que seja complexo. Eu acho que no presidencialismo, o governador, o presidente da República tem que assumir responsabilidades de suas funções e do seu cargo.
238|03/04/2006|Cláudio Lembo|239|Denise Rothenburg| Agora, governador, tem uma coisa nessa questão... Desse caso do Palocci e outros mais que já apareceram aí, ao longo desses últimos meses  O PFL tem buscado um veio para tentar pedir o impeachment do presidente Lula. O senhor apóia?
239|03/04/2006|Cláudio Lembo|240|Cláudio Lembo| Não, não. Nós sempre evitamos o impeachment do presidente Lula. Nós achamos que o impeachment...
240|03/04/2006|Cláudio Lembo|241|Denise Rothenburg| Não, mas agora voltaram a falar nesse assunto, assim, muito em conversas reservadas...
241|03/04/2006|Cláudio Lembo|242|Cláudio Lembo| Não, o PFL sempre se colocou contra o impeachment. Não... Houve um jornalista que apresentou e redigiu um texto excepcional. O jornalista Boris Casoy, no jornal Folha de S.Paulo, em que fez um artigo suportável em uma série de fundamentos e terminava pedindo o impeachment. Partindo desse artigo, algumas pessoas imaginavam o efetivo impeachment do presidente da República, mas não passou pelo PFL isso.
242|03/04/2006|Cláudio Lembo|243|Denise Rothenburg| Mas o senhor apóia?
243|03/04/2006|Cláudio Lembo|244|Cláudio Lembo| Não. Eu acho que o impeachment será dia primeiro de outubro. Você fará o impeachment, eu vou fazer o impeachment...
244|03/04/2006|Cláudio Lembo|245|Denise Rothenburg| Como assim?
245|03/04/2006|Cláudio Lembo|246|Cláudio Lembo| Popular. Na eleição.
246|03/04/2006|Cláudio Lembo|247|Ricardo Gandour| Governador, é inevitável comparar, agora, seu discurso com o ocupante do poder executivo, uma certa relativização que o senhor fez dos problemas de São Paulo...
247|03/04/2006|Cláudio Lembo|248|Cláudio Lembo| Eu deixei claro o que era.
248|03/04/2006|Cláudio Lembo|249|Ricardo Gandour| Com a natureza da sua produção acadêmica, por exemplo, recentemente o senhor escreveu um artigo dizendo...
249|03/04/2006|Cláudio Lembo|250|Cláudio Lembo| Então, vamos lá. Eu escrevia no Diário de São Paulo e por isso ele vendeu todos, porque antes de publicar, ele lia.
250|03/04/2006|Cláudio Lembo|251|Ricardo Gandour| “O governante não pode quebrar a sua própria palavra”.
251|03/04/2006|Cláudio Lembo|252|Cláudio Lembo| É verdade.
252|03/04/2006|Cláudio Lembo|253|Ricardo Gandour| Em outubro do ano passado. Como o senhor viu esse cenário recente do Serra pensando ou não e finalmente saindo para o governo do estado. E, agora, na articulação que vai ser feita com a prefeitura?
253|03/04/2006|Cláudio Lembo|254|Cláudio Lembo| Bem perguntado. Veja, o prefeito Serra tinha escrito uma carta... É isso que você quer colocar também para o telespectador. Ele escreveu uma carta dizendo que ficaria na prefeitura. Na política, as circunstâncias se alteram, principalmente as circunstâncias eleitorais. O Serra, em primeiro lugar, passou a ter uma total confiança no seu vice-prefeito, Gilberto Kassab, confiança total. O Gilberto Kassab é um jovem politécnico, economista, que tem qualidades.  percebeu  depois de um ano de convívio. E percebeu também que é necessário preservar São Paulo e manter São Paulo com um governo qualificado, tecnicamente qualificado. Vai ser ótimo. Vamos ter a União, vamos ter o estado e vamos ter a prefeitura. Os três integrados vão tirar a área mais deprimida do Brasil, que é em torno de São Paulo, grande São Paulo, dessa tragédia humana que está aí. Eu tenho convicção que foi um bom ato. Ele não rompeu a palavra. Ele simplesmente quis agregar valor aquilo que já existe. Ficar com São Paulo, Brasil e a prefeitura para melhorá-los.
254|03/04/2006|Cláudio Lembo|255|Denise Rothenburg| Mas por que ele não disse lá atrás que as circunstâncias políticas podiam se alterar e ele, portanto, não assinaria aquela carta?
255|03/04/2006|Cláudio Lembo|256|Cláudio Lembo| Ele, naquele momento, certamente, imaginava que seria positivo ficar os quatro anos na prefeitura. Eu gostaria o Serra para quatro anos e mais quatro na prefeitura, é um grande administrador.
256|03/04/2006|Cláudio Lembo|257|Denise Rothenburg| Ou ele só assinou porque naquela época não tinha essas denúncias todas contra o governo e o presidente Lula era tido como...
257|03/04/2006|Cláudio Lembo|258|Cláudio Lembo| Não, eu não diria isso. Eu acho que naquele momento, ele tinha consciência da importância de se permanecer o período todo. Hoje, conhecendo melhor o seu vice, ele tem confiança de fazer com que São Paulo tenha um bom prefeito. E ao mesmo tempo, um bom governador.
258|03/04/2006|Cláudio Lembo|259|[sobreposição de vozes]|
259|03/04/2006|Cláudio Lembo|260|Alexandre Machado|  Governador, há no Congresso uma proposta no sentido de acabar com a figura do vice, vice-presidente, vice-governador, vice-prefeito. O senhor é um governador que chega com toda legitimidade, porque o senhor está dentro do jogo proposto e das regras vigentes. O que o senhor acha disso? Não seria uma coisa prudente?
260|03/04/2006|Cláudio Lembo|261|Cláudio Lembo| Eu daria mais funções ao vice. Você sabe que o vice só recebe funções delegadas pelo governador ou pelo presidente da República. Ele tem que exercer aquela função delegada especificamente, aquela ação, aquela atividade. Eu faria um pouco mais, eu o transformaria  um membro do Congresso, como nos Estados Unidos, para poder ser um líder-coordenador etc.
261|03/04/2006|Cláudio Lembo|262|Alexandre Machado| Mas não é uma função um pouco antiquada? Já que as telecomunicações avançaram, não há aquela situação do sujeito que viajava, ia de navio embora, tinha que ter um vice...
262|03/04/2006|Cláudio Lembo|263|Cláudio Lembo| Aí é diferente. Bom, eu acho que o vice também é um bom cargo, desde que haja funções delegadas expressamente para formar quadros políticos. Eu acho bom para formar quadros políticos, sabe? Um minuto só, porque esse senhor está me agredindo...
263|03/04/2006|Cláudio Lembo|264|[risos]|
264|03/04/2006|Cláudio Lembo|265|Cláudio Lembo| O grande problema é o seguinte: o que falta no Brasil, em função da ausência de continuidade democrática é formação de quadros políticos. É tragédia, você veja, eu não deveria estar mais aqui. Deveria estar um jovem aqui como o próprio Kassab. Temos que formar quadros, formar quadros demora. É um longo caminho.
265|03/04/2006|Cláudio Lembo|266|José Márcio Mendonça| Agora, governador, quanto à reeleição e o compromisso, pelo menos é o que se diz, do candidato Alckmin abrir mão da reeleição para não se complicar com o Aécio Neves e com o próprio José Serra. O que o senhor diz disso?
266|03/04/2006|Cláudio Lembo|267|Cláudio Lembo| Eu vi tudo isso também, podem ser as circunstâncias políticas. Sou totalmente contra a reeleição. É uma fragilidade o sistema político norte-americano, quando ele ainda permitia muitas reeleições, agora é uma só, e aqui com uma só é mal. Acho que deveria ser um único mandato de cinco anos.
267|03/04/2006|Cláudio Lembo|268|Carlos Marchi| Governador, eu queria falar um pouquinho de intolerância. Eu lembrei do senhor hoje quando eu vi uma foto de um grupo de pessoas invadindo um prédio público em Belo Horizonte, quebrando vidraças e tal. Tinha um sujeito arremessando um cinzeiro contra uma vidraça, porque ali se dava uma reunião do BID, Banco Interamericano para o Desenvolvimento, é um entidade que supostamente promove desenvolvimento...
268|03/04/2006|Cláudio Lembo|269|Cláudio Lembo|  Não tem nada a ver, é um banco.
269|03/04/2006|Cláudio Lembo|270|Carlos Marchi| ...nos países americanos. E eu lembrei que, em 2002, quando o senhor foi nomeado secretário de Justiça do governador Alckmin, 66 ONGs entregam um manifesto contra a sua nomeação, porque o senhor teria sido da Arena...
270|03/04/2006|Cláudio Lembo|271|Cláudio Lembo| Eu me lembro bem disso.
271|03/04/2006|Cláudio Lembo|272|Carlos Marchi| Bem, da Arena foram Teotônio Vilela, Severo Gomes, José Sarney e outros. Como o senhor vê esse mundo de intolerância e essa coisa? Como o senhor espera governar este país? O senhor acha que a campanha eleitoral vai radicalizar essa violência?
272|03/04/2006|Cláudio Lembo|273|Cláudio Lembo| Não, não acredito.
273|03/04/2006|Cláudio Lembo|274|Carlos Marchi| Como o senhor explica essa violência de um sujeito quebrar um prédio público, porque ali se realiza uma reunião do BID. O senhor não acha que o MST  não está exacerbado demais nesse momento?
274|03/04/2006|Cláudio Lembo|275|Cláudio Lembo| Eu acho que o MST é uma bandeira positiva, no sentido de que é preciso fazer sim uma reforma agrária racional no país. Porém, eu acho que por vezes, ele se transforma no movimento negativo para si próprio. Ou seja, para o próprio MST. O problema do Rio Grande do Sul, problema em Belo Horizonte é mal, quem se desgasta é o próprio MST, porque a sociedade, que é equilibrada, fica contra ele.
275|03/04/2006|Cláudio Lembo|276|Paulo Markun| Governador, pergunta de Ives Gandra Martins, professor emérito da Universidade Mackenzie, vamos ver.
276|03/04/2006|Cláudio Lembo|277|[vídeo Ives Gandra Martins]| Boa noite, governador, como seu colega de turma e companheiro da Universidade Mackenzie e, no momento, exercendo a presidência da Academia Paulista de Letras, da qual vossa excelência é o presidente de honra, eu pergunto em nome da Casa de Cultura de São Paulo, que é a academia, o que o governador pretende fazer nesses nove meses pela cultura do estado?
277|03/04/2006|Cláudio Lembo|278|Cláudio Lembo| Prosseguir o que você me solicitou e foi feito pelo governador Geraldo Alckmin: publicações na Academia Paulista de Letras; buscar as raízes paulistas que foram muito esquecidas nesses últimos tempos; e fazer com que a gente possa evoluir, tendo uma cultura nacional brasileira e paulista, particularmente aqui no nosso estado.
278|03/04/2006|Cláudio Lembo|279|Paulo Markun| Do ponto de vista da gestão da Secretaria da Cultura, o senhor acha que muda alguma coisa?
279|03/04/2006|Cláudio Lembo|280|Cláudio Lembo| Não. Eu acho que nós temos um grande secretário , um homem que vem de militância política, um grande homem do cinema, ele está com boas idéias e, particularmente, teve uma grande vitória que foi aquele fundo do cinema, que é uma coisa notável. Levou um dinheiro do orçamento excessivo, eu vou te cortar um pouco... Ele está ouvindo, ele queria falar comigo amanhã, ele já fica nervoso hoje.
280|03/04/2006|Cláudio Lembo|281|[risos]|
281|03/04/2006|Cláudio Lembo|282|Cláudio Lembo| Mas de qualquer maneira, o João Batista é um homem notável, está indo muito bem, e eu estou muito contente com o João Batista, como também estava o governador Geraldo Alckmin.
282|03/04/2006|Cláudio Lembo|283|[vídeo Narração Paulo Markun] Político de atuação discreta, Cláudio Lembo sempre trabalhou nos bastidores e esteve ligado às personalidades importantes do cenário nacional. A começar pelo banqueiro Olavo Setúbal que, ao ser prefeito de São Paulo, iniciou Cláudio Lembo na política. Em seus mais de trinta anos de carreira, Lembo participou de poucas eleições. De estilo discreto, criou marca de articulador e negociador, o que sempre o manteve próximo dos políticos mais conhecidos. Afastado dos holofotes, Cláudio Lembo ocupou cargos de confiança em secretarias, entre 1986 e 88, chegou a assumir a prefeitura, quando ocupava o cargo de secretário dos Negócios Jurídicos na gestão Jânio Quadros. E, entre 1993 e 96, foi secretário de Planejamento do ex-prefeito Paulo Maluf. Ganhou dimensão nacional em 1989, ao compor a chapa à Presidência da República como vice de Aureliano Chaves. Lembo também foi assessor especial do vice-presidente Marco Maciel no governo Fernando Henrique Cardoso. E em 2002, estava ao lado de Geraldo Alckmin como vice, quando o tucano se elegeu governador de São Paulo.| Político de atuação discreta, Cláudio Lembo sempre trabalhou nos bastidores e esteve ligado às personalidades importantes do cenário nacional. A começar pelo banqueiro Olavo Setúbal que, ao ser prefeito de São Paulo, iniciou Cláudio Lembo na política. Em seus mais de trinta anos de carreira, Lembo participou de poucas eleições. De estilo discreto, criou marca de articulador e negociador, o que sempre o manteve próximo dos políticos mais conhecidos. Afastado dos holofotes, Cláudio Lembo ocupou cargos de confiança em secretarias, entre 1986 e 88, chegou a assumir a prefeitura, quando ocupava o cargo de secretário dos Negócios Jurídicos na gestão Jânio Quadros. E, entre 1993 e 96, foi secretário de Planejamento do ex-prefeito Paulo Maluf. Ganhou dimensão nacional em 1989, ao compor a chapa à Presidência da República como vice de Aureliano Chaves. Lembo também foi assessor especial do vice-presidente Marco Maciel no governo Fernando Henrique Cardoso. E em 2002, estava ao lado de Geraldo Alckmin como vice, quando o tucano se elegeu governador de São Paulo.
283|03/04/2006|Cláudio Lembo|284|Paulo Markun| Governador, o que o senhor aprendeu com Olavo Setúbal, o Jânio Quadros, Paulo Maluf?
284|03/04/2006|Cláudio Lembo|285|Cláudio Lembo| Com o Setúbal, racionalidade; com o Jânio, uma incrível capacidade de criar fatos e uma intuição notável, uma coisa assim, excepcional. E com o Paulo Maluf, eu tive pouco aprendizado.
285|03/04/2006|Cláudio Lembo|286|[risos]|
286|03/04/2006|Cláudio Lembo|287|José Márcio Mendonça| Governador, lembrando o seu passado, de um homem ligado a banco, qual a sua opinião sobre a política de juros?
287|03/04/2006|Cláudio Lembo|288|Cláudio Lembo| Eu acho complexa, eu acho que o governo...
288|03/04/2006|Cláudio Lembo|289|José Márcio Mendonça| Complexa ou...
289|03/04/2006|Cláudio Lembo|290|Cláudio Lembo| ...onerosa. Extremamente onerosa. Eu disse, em um determinado momento, que faltou imaginação no governo atual para trabalhar a economia brasileira. A nossa economia não pode ser na ortodoxia do Fundo Monetário e na ortodoxia dos manuais de Chicago. Nós temos que ter um pouco de flexibilidade local, a Argentina teve muito mais que o Brasil, eu acho que nisso nós erramos e o produto desse erro é o pífio desenvolvimento do Brasil, do PIB brasileiro, 2,5%, nada.
290|03/04/2006|Cláudio Lembo|291|José Nêumanne| Mas, vocês da oposição precisam aprender o seguinte: que esse negócio de deixar o Lula ir até à eleição, o Lula tem uma receita perfeita, ele tem o apoio dos banqueiros. Porque as cinco maiores instituições bancárias no Brasil faturaram 25% a mais nos três anos de Lula do que nos oito de Fernando Henrique; e o povão lá em baixo, vai ser difícil bater o Lula na eleição.
291|03/04/2006|Cláudio Lembo|292|Cláudio Lembo| Não, não vai ser não. Eu acho que o bom senso sempre vence. E nós vamos vencer o Lula, não lá em cima, e os banqueiros ficaram sempre no melhor grupo. Mas lá em baixo, o povão percebe as coisas com muita sensibilidade.
292|03/04/2006|Cláudio Lembo|293|José Márcio Mendonça| O senhor não veio desse mundo dos banqueiros? Por que o senhor faz esse tipo de crítica?
293|03/04/2006|Cláudio Lembo|294|Cláudio Lembo| Eu sou um miserável advogado com todos os meus problemas. Não fui eu quem recebeu a mais-valia, eu só fiz, eu só trabalhei.
294|03/04/2006|Cláudio Lembo|295|Alexandre Machado| Governador, eu outro dia assisti uma palestra do ex-presidente Fernando Henrique e ele não estava falando de questões partidárias e nem política, mas ele estava falando um pouco sobre o Brasil, sobre a necessidade de criação de idéias convergentes, de idéias que entusiasmassem o país. E ele falava sobre a escola pública e dizia que houve um grande avanço na escola pública brasileira, porque socializou a oferta de vagas, pelo menos na escola fundamental, mas que ele acha que nessa caminhada a escola pública perdeu a alma. Ele disse que era uma expressão um pouco, talvez arriscada usar, mas ele acha que nós deveríamos nos aprimorar na busca da alma da escola pública, de pensar como deve ser... Reinventar a escola pública no Brasil.
295|03/04/2006|Cláudio Lembo|296|Cláudio Lembo| Muito bem, vamos lá.
296|03/04/2006|Cláudio Lembo|297|Alexandre Machado| O senhor vai empossar amanhã a professora Maria Lúcia Vasconcelos.
297|03/04/2006|Cláudio Lembo|298|Cláudio Lembo| Já foi.
298|03/04/2006|Cláudio Lembo|299|Alexandre Machado| Foi hoje?
299|03/04/2006|Cláudio Lembo|300|Cláudio Lembo| Tomou posse sábado. Hoje foi a transferência do cargo.
300|03/04/2006|Cláudio Lembo|301|Alexandre Machado| Isso. E o senhor tem idéias específicas, sobre o que fazer na área de educação?
301|03/04/2006|Cláudio Lembo|302|Cláudio Lembo| Em primeiro lugar, eu quero fazer uma contestação ao nosso presidente Fernando Henrique Cardoso, eu acho que a escola pública não perdeu a alma não, continua com a sua alma. O que acontece é que ele vê a escola pública dos tempos de Araraquara, onde havia professora, que era a grande figura da cidade e uma minoria branca na escola. Hoje, nós temos a escolarização democratizada, todas as etnias estão presentes na escola, portanto a escola continua com a sua mesma alma de sempre, o que ela é hoje é democratizada e não elitizada, só as famílias dos grupos sociais...
302|03/04/2006|Cláudio Lembo|303|Alexandre Machado| Mas o senhor me permite, então eu não devo ter transmitido  corretamente. Permite que, justamente na ampliação da escola pública, na oferta de vagas, houve uma perda de substância...
303|03/04/2006|Cláudio Lembo|304|Cláudio Lembo| Perdeu a alma.
304|03/04/2006|Cláudio Lembo|305|Cláudio Lembo| Ela não perdeu substância, ela ganhou substância, ela se tornou universal. Primeiro era de seguimento...
305|03/04/2006|Cláudio Lembo|306|Paulo Markun| Mas piorou muito, não é?
306|03/04/2006|Cláudio Lembo|307|Cláudio Lembo| Piorou.
307|03/04/2006|Cláudio Lembo|308|Paulo Markun| Indiscutivelmente. Eu só estudei em escola pública, nas melhores de São Paulo.
308|03/04/2006|Cláudio Lembo|309|Cláudio Lembo| Sim, mas você era a minoria, aquela minoria que tinha...
309|03/04/2006|Cláudio Lembo|310|Paulo Markun|  Filho de bancário com dona de casa. Pode ser minoria, mas é baixa classe média.
310|03/04/2006|Cláudio Lembo|311|Cláudio Lembo| É, de qualquer maneira era melhor do que a grande sociedade brasileira, que veio desde 1888 num regime escravagista, uma coisa horrível...
311|03/04/2006|Cláudio Lembo|312|Paulo Markun| Quem vivia no campo, não tinha nem escola.
312|03/04/2006|Cláudio Lembo|313|Cláudio Lembo| E essa busca da integração da sociedade na escola, escola plena, escola integral, vai ter essa alma que o nosso presidente acha que perdeu. Às vezes a gente perde a alma e acha que os outros perderam.
313|03/04/2006|Cláudio Lembo|314|Paulo Markun| O senhor acha que a educação continuada , por exemplo, garante a alma da escola? Essas coisas de passar as crianças de ano?
314|03/04/2006|Cláudio Lembo|315|Cláudio Lembo| Eu acho que sim, cria a alma da nacionalidade e de todos os extratos sociais. A alma permanece...
315|03/04/2006|Cláudio Lembo|316|Alexandre Machado|  Governador.
316|03/04/2006|Cláudio Lembo|317|Cláudio Lembo| Ela pode, às vezes, ser mais vibrante...
317|03/04/2006|Cláudio Lembo|318|Alexandre Machado|  Quer dizer, o senhor não prioriza... Governador, o senhor não prioriza nenhuma ação específica, no sentido de melhorar a qualidade da escola pública?
318|03/04/2006|Cláudio Lembo|319|Cláudio Lembo| Não, meu filho. Têm um processo todo de reciclagem contínua das professoras, as professoras das escolas públicas...
319|03/04/2006|Cláudio Lembo|320|Alexandre Machado|  Que já é suficiente...
320|03/04/2006|Cláudio Lembo|321|Cláudio Lembo| Não, calma.
321|03/04/2006|Cláudio Lembo|322|[risos]|
322|03/04/2006|Cláudio Lembo|323|Cláudio Lembo| Eu acho que não é o suficiente, mas é bastante. Nossas professoras vão à Espanha, nossas professoras vão aos Estados Unidos, nossos professores têm reciclagem em todas as férias. É a busca da alma, até de uma alma que mais ampla internacional. As nossas escolas abrem aos sábados e domingos para a família estar integrada com a escola, é a alma da escola. As nossas escolas buscam a internet, a integração internacional da juventude de baixa renda. A alma da escola é frase, a escola está aí, com alma e vibrando.
323|03/04/2006|Cláudio Lembo|324|José Nêumanne| E a educação continuada  está garantindo o analfabetismo consagrado como grande sucesso, não é?
324|03/04/2006|Cláudio Lembo|325|Cláudio Lembo| Não é verdade. Você é um crítico mordaz de tudo, você tem que ter uma alma também mais humana, ver que o ser humano...
325|03/04/2006|Cláudio Lembo|326|[risos]|
326|03/04/2006|Cláudio Lembo|327|José Nêumanne| Precisa ser visto com bons olhos.
327|03/04/2006|Cláudio Lembo|328|Denise Rothenburg|  Governador, já que o senhor está falando tanto de escola...
328|03/04/2006|Cláudio Lembo|329|Cláudio Lembo| Fala, Denise.
329|03/04/2006|Cláudio Lembo|330|Denise Rothenburg| O senhor falou o que o senhor aprendeu com os políticos com que o senhor conviveu...
330|03/04/2006|Cláudio Lembo|331|Cláudio Lembo| Sim, sempre se aprende, o diálogo sempre foi o meu complemento.
331|03/04/2006|Cláudio Lembo|332|Denise Rothenburg| O que o senhor tem a ensinar para os novos?
332|03/04/2006|Cláudio Lembo|333|Cláudio Lembo| Como?
333|03/04/2006|Cláudio Lembo|334|Denise Rothenburg| Qual é a principal lição que o senhor daria aos políticos que estão começando aí, agora?
334|03/04/2006|Cláudio Lembo|335|Cláudio Lembo| Primeiro, você ter sempre um código ético, tenha um código ético, faça desse código ético um orientador da sua vida. Isso serve para todos, políticos e não políticos. Depois, ser persistente, ter coragem, ser afirmativo, mesmo nos momentos difíceis e nunca desistir nessa persistência. Continuar sempre lutando porque, eventualmente, você atinge os seus objetivos. Mas aí é próprio do caminho da vida.
335|03/04/2006|Cláudio Lembo|336|Ricardo Gandour| Governador, o mais recente exame da Ordem dos Advogados  foi o segundo pior resultado da história do exame, não é? Com um pouco mais de 11% de aprovação. Uma pergunta para o professor de direito: como o senhor vê o direito no país com esse tipo de desempenho?
336|03/04/2006|Cláudio Lembo|337|Cláudio Lembo| Escuta, é outro grande equívoco. Advogado é operador do direito, o juiz, o advogado, o membro do Ministério Público, são operadores do direito. Esses têm que ser extremamente qualificados. Isso até, eu sou muito defensor e intransigente no exame de ordem, o exame de ingresso na magistratura, no Ministério Público. Mas você pode ser bacharel em direito, ter uma meia cultura, um pouco de cultura, um avanço de cultura num curso de direito. Portanto, eu não vejo nenhuma catástrofe, eu vejo que, alguns, estão efetivamente qualificados para serem operadores do direito e os outros vão ter uma cultura e um estudo do direito permite . Portanto não é nenhuma catástrofe.
337|03/04/2006|Cláudio Lembo|338|Ricardo Gandour| Estatístico?
338|03/04/2006|Cláudio Lembo|339|Cláudio Lembo| Não é que é estatístico, todos estão vocacionados, mas todos estão vocacionados a aprender e a ter uma cultura humanística; e o direito, o curso de ciências sociais, dá essa visão humanística. Agora, advogado, juiz ou promotor, eventualmente são aqueles, mais dirigidos para essa soluções, aí...
339|03/04/2006|Cláudio Lembo|340|Denise Rothenburg|  Mas não houve uma queda nos cursos?
340|03/04/2006|Cláudio Lembo|341|Cláudio Lembo| Claro que caíram, não é que eles caíram de qualidade, é a velha história da minoria branca. Quando havia o Largo de São Francisco, os quatrocentões da escola, as grandes famílias tradicionais brasileiras, a Faculdade de Direito do Largo de São Francisco era uma escola, eram os únicos, não havia concurso para nada, porque quem nomeava era o governador, bons tempos por sinal, governador nomeava todos os amigos, era o promotor, o delegado, o juiz, era tudo nomeado pelo governador. A sociedade avançou e tornou suas instituições mais sólidas, mais rígidas por concurso, tudo é concursado, a não ser no governo federal, que todo mundo entra por comissionamento, o resto é concurso. Então, veja, melhorou a vida institucional brasileira, agora, como abriu um leque imenso de escolas de direito, caiu a qualidade das más escolas de direito, são muitas, nem sei o número no estado de São Paulo, mas as grandes escolas, que eu prefiro não citar,  não fazer nenhuma injustiça, essas fazem um bom operador do direito e é elas que devem fazer mesmo.
341|03/04/2006|Cláudio Lembo|342|Paulo Markun| Nosso tempo está acabando, última pergunta que eu faço é de Ruy Brito Chinelato de São Paulo, que pergunta o seguinte: o senhor não viu nada de bom no governo do Lula, e quanto ao governo Fernando Henrique Cardoso? Só teve coisas boas?
342|03/04/2006|Cláudio Lembo|343|Cláudio Lembo| Não, também teve momentos difíceis no governo Fernando Henrique, mas nunca houve essa desgraça moral que nós estamos vivendo neste momento no Brasil. O governo Fernando Henrique sempre teve um traço moral definido e qualificado. E agora, infelizmente, nós estamos no lodaçal ético, como nunca foi visto no Brasil.
343|03/04/2006|Cláudio Lembo|344|Paulo Markun| Professor, o que o senhor imagina ao final dos nove meses de governo que o senhor possa dizer em relação a essa passagem pelo governo do estado?
344|03/04/2006|Cláudio Lembo|345|Cláudio Lembo| Trabalhei, fiz o possível e espero ter sido útil a São Paulo.
345|03/04/2006|Cláudio Lembo|346|Paulo Markun| Governador, muito obrigado pela sua entrevista, agradeço aos nossos entrevistadores e a você que está em casa, e nós voltaremos na próxima segunda-feira com mais um Roda Viva. Uma ótima semana e até segunda. 
