|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
130|19/07/2007|Debate Crise Aérea|131|Anderson Correia| E já faz mais de 8 meses do acidente e é um modelo que pode ser utilizado para analisar estrategicamente o espaço aéreo, tentar remodelar, reestruturar, um investimento grande. Eu conheço pessoas que trabalham na Anac ou no Decea que são capazes e, em nenhum momento, ninguém chegou para eles e falou: “Eu preciso da ajuda de vocês”, ou seja, todo esse estudo depois do acidente, 8 meses de trabalho, não está, aparentemente, sendo baseados em critérios técnicos, ou seja, está sendo tudo no achismo: “Eu acho isso, eu acho aquilo”, mas ninguém sentou para analisar qual é a capacidade da área terminal de São Paulo? Qual a capacidade dos aeroportos? Como remodelar utilizando de critérios técnicos? Então, pouco está sendo feito nesse sentido, eu concordo com você.
131|19/07/2007|Debate Crise Aérea|132|Ricardo Sterchele| Isso, eu acho que acaba sendo um problema da gestão militar em si. Existem mentes privilegiadas no Brasil, estudiosos sobre o setor, que podem fazer um trabalho muito melhor do que é feito e acaba sendo barrado isso dentro dos corredores dessa gestão antiga que tem que ser modificada para a eficiência do tráfego aéreo civil.
132|19/07/2007|Debate Crise Aérea|133|Paulo Markun| Eu tinha cometido um engano ao dizer que tinha me enganado, cometi um duplo engano. Em relação à pergunta de Sandra Assali, presidente da Associação Brasileira de Parentes e Amigos de Vítimas de Acidentes Aéreos, que quer saber a condição real da segurança do espaço aéreo brasileiro. Vamos ver agora.
133|19/07/2007|Debate Crise Aérea|134|Sandra Assali [em entrevista gravada]| Dez anos após o acidente da TAM, com 99 vítimas fatais, em 1996, nós temos um acidente da TAM, ainda nenhum número exatos de vítimas, mas com certeza o dobro do que foi em 1996. Ou seja, a aviação comercial cresceu muito, e eu pergunto: se o Brasil quer ter uma aviação de primeiro mundo, ele pode dizer que hoje ele oferece uma segurança de primeiro mundo?
134|19/07/2007|Debate Crise Aérea|135|Paulo Markun| Carlos Camacho.
135|19/07/2007|Debate Crise Aérea|136|Carlos Camacho| Eu tenho que, evidentemente, me basear nos dados que eu coleto em função das publicações, em função das manifestações das autoridades e também tenho que levar em consideração as manifestações como a do Ricardo. Então, o espaço aéreo brasileiro, neste exato momento, eu entendo que ele é seguro, mas a mando militar. Porque os militares que dominam o controle de tráfego aéreo no Brasil impuseram uma condição de arbítrio, que é da natureza da hierarquia militar, então, os controladores vão continuar operando dentro do que nós chamamos, vulgarmente, de carregar o piano. Então, se o controle do espaço aéreo hoje está seguro, é uma questão, até entendo o seguinte, cabe uma pergunta aqui nesse momento, fazendo um simples parêntese nessa questão, para que o Ricardo nos responda se naquele momento do acidente da GOL, o software não levou, não poderá ter levado ao acidente? Porque ele criava uma confusão para o controlador, ele apresentava e, na verdade o Ricardo poderá até fazer uma manifestação melhor e que vai responder essa pergunta da Sandra Assali, para o passado e para o presente. Naquele momento, o software aplicado e utilizado lá por vocês, controladores, ele poderia, e pôde, ter contribuído para que o acidente da GOL ocorresse? Eu gostaria de ouvi-lo, Ricardo.
136|19/07/2007|Debate Crise Aérea|137|Ricardo Sterchele| Com certeza, o software foi o fator contribuinte para o acidente da GOL e esses problemas de software são recorrentes, eles ocorrem várias vezes durante a operação normal, seja no terminal São Paulo, que tem problema muito grave... O controle em São Paulo ele é feito no modo multiradar, são três radares que controlam a terminal São Paulo. São três radares diferentes um do outro, um radar aqui em Congonhas, um radar em Guarulhos e outro radar em São Roque. O radar em São Roque ele é um radar diária e ele, junto com esses dois radares, ele forma imagens processadas por software que mostram os alvos na tela do computador do controlador. O controlador vê o avião, que a gente chama de alvo, na tela. Esse alvo, ele pula, ele muda de altitude, ele some de lugar, ele volta depois, e isso é um problema recorrente, continua ocorrendo aqui no terminal São Paulo diariamente. No centro em Brasília ocorrem também mudanças de plano de vôo. A gente tem relatos na torre de Guarulhos e isso tudo é registrado várias... Antes do acidente, a gente operava com uma pré-autorização, nós autorizávamos o plano de vôo conforme ele era apresentado e o centro aceitava o plano de vôo. Vários erros ocorreram. Depois do acidente, a gente parou de operar desse jeito, hoje em dia, a gente confere todos os planos de vôo com o centro e a gente vê que vários planos de vôo tem níveis de vôos alterados durante o processo. Durante a autorização do plano de vôo, que a gente entra em contato com Brasília, até a decolagem do avião, que leva em torno de 15 a 20 minutos, o nível de vôo muda, o transponder, que é a identificação da aeronave dentro do radar, muda, tudo isso é modificado pelo software. Então, esse software tem um problema muito grave, aliás é um assunto que está sendo apurado pela CPI, o contrato do comando da Aeronáutica com a empresa fornecedora do software, que deve ser verificado pela CPI para averiguação desse contrato. Tanto existe uma denúncia que esse sistema de tratamento de plano de vôo que foi vendido por essa empresa ao comando da Aeronáutica, ele foi desenvolvido dentro do CTA , dentro do ITA  e depois repassado a essa empresa de forma estranha, no mínimo.
137|19/07/2007|Debate Crise Aérea|138|Carlos Camacho| Eu gostaria de recuperar a minha pergunta, eu acho que você contemplou muito bem, mas eu queria que você fosse um pouco mais no foco no que diz respeito àquele momento em que o Legacy decola de São José dos Campos e faz contato radar com o ACC Brasília, que é o Centro de Controle de Área, e, naquele momento, existe uma dicotomia no que diz respeito aos níveis de vôo e induz o segundo controlador, não o João Marcos, que era o primeiro controlador, que fez contato com o Legacy, mas o segundo controlador, ele é induzido ao erro porque o software faz a mudança aleatoriamente ou de acordo com o programa que ele tem.
138|19/07/2007|Debate Crise Aérea|139|Ricardo Sterchele| Existe a perda de contato radar no modo de altitude da aeronave e o software, isso já foi constatado no relatório preliminar, não é um achismo, que nós não devemos nunca aplicar em segurança de vôo, isso foi constatado no relatório preliminar, que esse nível de vôo ele é modificado pelo software. O nível autorizado que o software apresentou foi o nível que, teoricamente, teria que ser modificado em Brasília. Com a perda do modo de altitude no transponder, aquele nível passou a ser o que o controlador acreditava na hora que estava ocorrendo, que não era real.
139|19/07/2007|Debate Crise Aérea|140|Carlos Camacho| Então ficou 360/360, quer dizer, o nível de plano de vôo e nível real apresentado no seu display, no display do seu console, do controlador, e induziu ao erro?
140|19/07/2007|Debate Crise Aérea|141|Ricardo Sterchele| Exato.
141|19/07/2007|Debate Crise Aérea|142|Carlos Camacho| Mas eu tenho mais uma questão que eu queria lhe colocar. Naquele evento, em dado momento, se eu não me engano, foram 8 ou 12 minutos depois de haver passado sobre Brasília, houve perda de contato radar e durante um bom tempo se utilizou o radar primário, que não é um radar de precisão, e essa aeronave estava voando numa região especial de vôo, que é uma região com mínimo reduzido de separação em altitudes, chamamos vulgarmente, estamos tentando fugir das siglas, mas é RVSM, mínimo de separação vertical reduzido. Então, essa aeronave, após passar a Brasília, há uma perda de contato com o radar, radar secundário, que é aquele mais preciso, que dá um conjunto de informações muito importantes naquele momento prejudicado pelo software e um pouco mais adiante, se eu não me engano 22 ou 24 minutos de vôo, após a passagem sobre Brasília, o controlador, talvez um pouco antes, o controlador percebe que tem algo errado porque ele vê 360/360 e perda de contato com a aeronave e ele faz contato, se eu não estiver sendo fiel você, por favor, me corrija. O controlador tenta sete contatos com o Legacy, sete contato com o Legacy e, ao mesmo tempo, os pilotos  do Legacy, o Joseph Lepore e o Jan Paladino, estão tentando contato com Brasília e fazem 20 tentativas, posso estar errado em mais ou menos uma, mas fazem vinte tentativas, né coronel?
142|19/07/2007|Debate Crise Aérea|143|Coronel Franco Ferreira| Não sei, mas por aí, vale o número.
143|19/07/2007|Debate Crise Aérea|144|Carlos Camacho| Concorda comigo, só para melhorar a minha fala.
144|19/07/2007|Debate Crise Aérea|145|Coronel Franco Ferreira| Estou acompanhando.
145|19/07/2007|Debate Crise Aérea|146|Carlos Camacho| Então, dentro dessa ótica, ele vai para 20 contatos, e não há contatos nem com um nem com outro porque deve ter algum problema de comunicação, não há problema enquanto a isso, porque eles estão falando, pelo menos não há problema no que diz respeito à compreensão, aí entendemos a percepção. O equipamento que estava sendo utilizado era o VHF, que é um rádio de menor alcance. Então, existia um recurso. Eu lhe pergunto se esse recurso existia, ainda existe, era viável de ser usado, que era o ciocal. O ciocal, e se você quiser você tem muito mais condições de fazer esse detalhamento, porque eu como piloto tenho uma outra visão da coisa, agora, você como controlador pode contribuir. Se for o caso, eu procurarei ajudá-lo com a visão do ciocal.
146|19/07/2007|Debate Crise Aérea|147|Paulo Markun| Eu só queria pedir para a gente, também nesse assunto, nós sermos sintéticos porque a explicação completa do assunto nós vamos tomar o programa todo. Não vou deixar essa resposta sem... Depois a gente fala com o Adalberto, sem essa resposta, mas nós vamos ter como detalhar isso de modo que o telespectador entenda, o leigo entenda, nem vamos resolver a questão porque a CPI vem investigando há tempos e que certamente será objeto de uma conclusão definitiva.
147|19/07/2007|Debate Crise Aérea|148|Jorge Leal Medeiros| Já foi abordado, esse assunto na CPI, já. Está no site.
148|19/07/2007|Debate Crise Aérea|149|Paulo Markun| Eu só queria que o Ricardo desse a observação.
149|19/07/2007|Debate Crise Aérea|150|Ricardo Sterchele| Se o ciocal estava operante ou não, eu não sei. E como era uma falha recorrente acaba havendo, como eu posso explicar, acaba havendo uma falta de atenção para aquela falha, ali existe e existiu um buraco negro, então, a falha de rádio ali era comum.
150|19/07/2007|Debate Crise Aérea|151|Carlos Camacho| Seria o quê? Complacência?
151|19/07/2007|Debate Crise Aérea|152|Ricardo Sterchele| Talvez complacência.
152|19/07/2007|Debate Crise Aérea|153|Carlos Camacho| Pelo hábito?
153|19/07/2007|Debate Crise Aérea|154|Ricardo Sterchele| Pelo hábito. Para tantas falhas ocorrerem, tripulantes podem confirmar isso sem problema nenhum.
154|19/07/2007|Debate Crise Aérea|155|Carlos Camacho| Para ajudá-lo na discussão, e o Markun está querendo sair desse ponto para ir para outro, com certeza. Eu vou remeter a você a pergunta que me foi feita. Você como controlador, eu como piloto digo, com ressalvas, o espaço aéreo brasileiro é seguro. Agora, gostaria de fazer a mesma pergunta para um controlador. Com absoluta certeza o usuário não vai ter condições de se manifestar.
155|19/07/2007|Debate Crise Aérea|156|Paulo Markun| Sem dúvida.
156|19/07/2007|Debate Crise Aérea|157|Ricardo Sterchele| Após 22 de junho, eu não diria que o espaço aéreo está seguro.
157|19/07/2007|Debate Crise Aérea|158|Carlos Camacho| E por que 22 de junho?
158|19/07/2007|Debate Crise Aérea|159|Ricardo Sterchele| Foi o dia das prisões, foi o dia da inserção de controladores de defesa aérea dentro do sistema sem preparos, sem treinamento e a falta de liberdade e de responsabilidade que foi tirada dos controladores com o cancelamento de normas, com a mudança de regras. Os controladores acabaram perdendo a autonomia de segurança que eles tinham, que lhes era dada, então eu diria que após 22 de junho a segurança foi reduzida.
159|19/07/2007|Debate Crise Aérea|160|Adalberto Febeliano| Eu queria, senhora Sandra Assali, senhor telespectador, senhor passageiro, por favor, esquecendo a sopa de letrinhas, voar no espaço aéreo brasileiro é seguro. Podem pegar seus aviões com tranqüilidade, eu converso com vários pilotos da Associação Brasileira de Aviação Geral, eu posso lhes garantir. Eles reclamam justamente do contrário, do excesso de conservadorismo de diversos procedimentos de aeronavegação no Brasil. Voar no espaço aéreo brasileiro é seguro. Pode ser melhorado? Pode. Tem coisas tanto na área dos controladores como na área dos pilotos que podem ser melhorados? Sim, tem. Mas é seguro, não precisam ter receio de voar no Brasil.
160|19/07/2007|Debate Crise Aérea|161|Paulo Markun| A propósito dessa questão, ainda, eu queria lembrar que sempre que acontece um acidente aéreo aumenta a preocupação das pessoas, obviamente, em relação à segurança dos vôos, isso é totalmente normal. Agora, as estatísticas contrariam esse receio e reforçam a idéia da condição de voar de modo geral. Eu queria mostrar, até pelo fato de que o crescimento da frota é proporcionalmente inverso ao número de acidentes. Eu queria exibir os dados.
161|19/07/2007|Debate Crise Aérea|162|[Comentarista]| A frota brasileira da aviação civil era de menos de 8 mil aparelhos em 1990, naquele ano foram registrados 181 acidentes. Dez anos depois, no ano 2000, a frota aumentou para pouco mais de 10 mil aparelhos e o número de acidentes caiu para 54. Em 2006, a frota ultrapassou os 11 mil aparelhos e o número de acidentes foi de 66. Mas o ano passado foi um ano atípico por causa do acidente da GOL que matou 156 pessoas. No total, foram 66 acidentes e 208 vítimas. A cada ano, 40 milhões de pessoas utilizam o transporte aéreo no Brasil. Nos últimos 2 anos, morreram 242 pessoas em acidentes de aviação. Nas estradas brasileiras, nos últimos 2 anos, morreram 12 mil pessoas.
162|19/07/2007|Debate Crise Aérea|163|Paulo Markun| Eu queria só registrar que, evidentemente, não está colocado como contraponto a um dramático acidente como o que a gente acompanhou terça-feira passada, eu, pessoalmente, em 1997 ou 1996, foi o acidente do Fokker 100, passei o dia cobrindo ali a situação do acidente trágico que aconteceu aqui no aeroporto de Congonhas . Então sou, pelo menos testemunha, não ocular, senão, felizmente, não envolvido diretamente, do que isso significa para as pessoas envolvidas, para os familiares, para a cidade etc e tal. Mas, de toda maneira, eu queria colocar um pouco isso se, realmente, enfim, esclarecer definitivamente essa questão. A questão que o Ricardo colocou é especificamente em relação à segurança do vôo estabelecida pelos controles e pelos procedimentos e que você faz uma afirmação firme, dizendo que ela foi reduzida.
163|19/07/2007|Debate Crise Aérea|164|Ricardo Sterchele| Foi reduzida e chega a colocar em risco com certeza. Depois dos últimos episódios, isso é extremamente temeroso.
164|19/07/2007|Debate Crise Aérea|165|Anderson Correia| Mas como que a gente diferencia a tua afirmação em termos de: será que está faltando segurança ou os controladores estão usando essa insegurança para obter o que eles estão solicitando?
165|19/07/2007|Debate Crise Aérea|166|Ricardo Sterchele| Olha, se você pegar o reports dessa semana, a gente teve ontem de manhã quase uma colisão em Brasília numa operação que não é conservadora, é a primeira no Brasil que a gente tem operações em pistas simultâneas de pouso, são dois aviões pousando em pistas paralelas, um do lado do outro.
166|19/07/2007|Debate Crise Aérea|167|Jorge Leal Medeiros| Qual o problema disso?
167|19/07/2007|Debate Crise Aérea|168|Ricardo Sterchele| Nenhum, nenhum, mas os operadores que estão operando na PP em Brasília, no controle de aproximação de Brasília, próximo a Brasília, também não têm o preparo para o trabalho. Controladores experientes foram colocados fora de suas posições, controladores sem aquele preparo... É como se você pegasse um piloto privado de aviação geral e colocasse ele para voar um Airbus, colocando isso de forma bem básica.
168|19/07/2007|Debate Crise Aérea|169|Jorge Leal Medeiros| Eles estão colocando pessoal de defesa aérea, é diferente, não é pessoal sem experiência não, o pessoal tem experiência, é muito mais experiente do que você pode imaginar.
169|19/07/2007|Debate Crise Aérea|170|Coronel Franco Ferreira| É muito mais experiente.
170|19/07/2007|Debate Crise Aérea|171|Ricardo Sterchele| Controlador de defesa aérea consegue juntar avião, é diferente, ele não cumpre regra para separação de avião.
171|19/07/2007|Debate Crise Aérea|172|Coronel Franco Ferreira| E botar no chão sem radar, sem ILS , condições zero zero.
172|19/07/2007|Debate Crise Aérea|173|Ricardo Sterchele| Sim.
173|19/07/2007|Debate Crise Aérea|174|Coronel Franco Ferreira| É o que basta.
174|19/07/2007|Debate Crise Aérea|175|Ricardo Sterchele| Não basta.
175|19/07/2007|Debate Crise Aérea|176|Carlos Camacho| Mas aí eles são militares, coronel, um controlador que coloca uma aeronave com...
176|19/07/2007|Debate Crise Aérea|177|Coronel Franco Ferreira| Por isso eles chamam esse controlador de defesa aérea.
177|19/07/2007|Debate Crise Aérea|178|Carlos Camacho| Ele não está controlando uma aeronave com 180 passageiros.
178|19/07/2007|Debate Crise Aérea|179|Coronel Franco Ferreira| A origem dos dois militares, a origem dos dois militares que vão realizar o controle de tráfego aéreo é a mesma.
179|19/07/2007|Debate Crise Aérea|180|Jorge Leal Medeiros| A formação é a mesma.
180|19/07/2007|Debate Crise Aérea|181|Coronel Franco Ferreira| Dos militares é a mesma, o ensinamento deles é o mesmo, o treinamento deles é o mesmo.
181|19/07/2007|Debate Crise Aérea|182|Carlos Camacho| A natureza do trabalho?
182|19/07/2007|Debate Crise Aérea|183|Coronel Franco Ferreira| A natureza do trabalho é diferente. Inquestionavelmente, ao tirar um homem de defesa aérea e colocar ele no controle de tráfego aéreo civil pacífico, é indispensável atualizá-lo com os equipamentos que estão ali, conhecer as mazelas do programa para que ele não seja enganado pelos programas, mas a capacidade de um é igual a do outro, ligeiramente maior para o de defesa área, só vai beneficiar o emprego lá do...
183|19/07/2007|Debate Crise Aérea|184|Ricardo Sterchele|  Eu não nego que o controlador de defesa aérea, com treinamento, seria capaz, ele é um controlador de tráfego aéreo, ele é formado controlador de tráfego aéreo, assim como piloto de caça, ele é formado piloto.
184|19/07/2007|Debate Crise Aérea|185|Coronel Franco Ferreira| Ele é igual a todos os outros.
185|19/07/2007|Debate Crise Aérea|186|Ricardo Sterchele| Agora, o senhor não pode pegar um piloto de um F5, de um caça, e colocá-lo num comando de um Airbus, sem treinamento, do dia para a noite. Isso não existe, isso é perigoso, e foi isso que foi feito.
186|19/07/2007|Debate Crise Aérea|187|Coronel Franco Ferreira| Desculpa, não foi.
187|19/07/2007|Debate Crise Aérea|188|Ricardo Sterchele| Foi.
188|19/07/2007|Debate Crise Aérea|189|Coronel Franco Ferreira| Não foi, ele saiu de controlar um escopo de defesa aérea, onde ele tem todas as necessidades decorrentes ao tráfego aéreo e mais as de defesa aérea, e foi controlar o que só tem as de tráfego aéreo. São duas coisas diferentes.
189|19/07/2007|Debate Crise Aérea|190|Ricardo Sterchele| Exatamente, são duas coisas diferentes, por isso que é perigoso, e acontecem. Só que agora o que está acontecendo? Os controladores do tráfego aéreo que trabalham nos centros em Brasília não podem mais reportar os incidentes, está proibido, eles estão ameaçados de demissão.
190|19/07/2007|Debate Crise Aérea|191|Coronel Franco Ferreira| Escrever no livrinho lá a ocorrência?
191|19/07/2007|Debate Crise Aérea|192|Ricardo Sterchele| Escrever no livro ou fazer um relatório de perigo para a Cenip.
192|19/07/2007|Debate Crise Aérea|193|Coronel Franco Ferreira| Os controladores de tráfego aéreo não podem mais escrever no livro de ocorrência?
193|19/07/2007|Debate Crise Aérea|194|Ricardo Sterchele| Não podem, quem escreve no livro de ocorrência são os oficiais.
194|19/07/2007|Debate Crise Aérea|195|Coronel Franco Ferreira| Oficiais da especialidade CTA?
195|19/07/2007|Debate Crise Aérea|196|Ricardo Sterchele| Não.
196|19/07/2007|Debate Crise Aérea|197|Coronel Franco Ferreira| Controle de Tráfego Aéreo?
197|19/07/2007|Debate Crise Aérea|198|Ricardo Sterchele| Na sua grande maioria aviadores, oficiais aviadores, que estão ali na chefia dos órgãos.
198|19/07/2007|Debate Crise Aérea|199|Coronel Franco Ferreira| Ali na chefia dos órgãos?
199|19/07/2007|Debate Crise Aérea|200|Ricardo Sterchele| Exatamente.
200|19/07/2007|Debate Crise Aérea|201|Coronel Franco Ferreira| Que bom, né?
201|19/07/2007|Debate Crise Aérea|202|Ricardo Sterchele| É perigoso.
202|19/07/2007|Debate Crise Aérea|203|Coronel Fraco Ferreira| Não, bom.
203|19/07/2007|Debate Crise Aérea|204|Ricardo Sterchele| Não é.
204|19/07/2007|Debate Crise Aérea|205|Coronel Franco Ferreira| Informa para o aviador e o aviador escreve, qual é o problema?
205|19/07/2007|Debate Crise Aérea|206|Ricardo Sterchele| Não é assim, isso não está acontecendo.
206|19/07/2007|Debate Crise Aérea|207|Carlos Camacho| Mas aí tem indisciplina caracterizada. Se ele pegar essa informação e passar para o aviador voando, e esse aviador, de uma ou outra maneira, acaba fazendo com que apareça a identidade desse controlador que lhe informou, esse controlador vai ser punido.
207|19/07/2007|Debate Crise Aérea|208|Coronel Franco Ferreira| Não, falávamos de outra coisa, falávamos de alguém na habilidade de controlador de tráfego aéreo, notaram uma incoerência qualquer, uma discrepância qualquer, e relatá-la no livro de partes.
208|19/07/2007|Debate Crise Aérea|209|Ricardo Sterchele| Um exemplo que aconteceu essa semana, um controlador que completou 5 anos de serviço, sargento, ele está para ser reengajado, ele volta para o serviço por opção da Força Aérea.
209|19/07/2007|Debate Crise Aérea|210|Coronel Franco Ferreira| Não entendi.
210|19/07/2007|Debate Crise Aérea|211|Ricardo Sterchele| O controlador sargento, quando completa 5 anos de serviço na Força Aérea.
211|19/07/2007|Debate Crise Aérea|212|Coronel Franco Ferreira| Passa o tempo de probidade dele, ele pode ser autorizado a permanecer ou ser desligado.
212|19/07/2007|Debate Crise Aérea|213|Ricardo Sterchele| O senhor sabe qual foi o critério para um controlador de vôo, que ele fez essa denúncia para a federação essa semana? Ele foi apresentado para os chefes do Cindacta, coronel chefe do Cindacta, com 15 relatórios de perigo que ele havia feito durante os 5 anos que ele trabalhou no centro de controle. Lhe foi dito simplesmente assim: “Você não vai fazer mais nenhum relatório de perigo, senão eu não te reengajo, você vai fazer qualquer outra coisa.”, ele não tem profissão, ele é um controlador de tráfego aéreo.
213|19/07/2007|Debate Crise Aérea|214|Coronel Franco Ferreira| É isso que ele sabe fazer.
214|19/07/2007|Debate Crise Aérea|215|Ricardo Sterchele| É isso que ele sabe fazer e ele está sendo impedido de fazer a sua profissão, ele está sendo impedido de cumprir as normas e as regras. Se acontece uma situação de perigo, se acontece uma quase colisão, que é um incidente aeronáutico, ele não tem autonomia de mostrar isso para o próprio órgão Cenipa, que é um órgão interno da própria Força Aérea.
215|19/07/2007|Debate Crise Aérea|216|Jorge Leal Medeiros| Estamos aqui reproduzindo exatamente o que está acontecendo na gestão da aviação civil. Uma organização que tinha uma maneira de atuação, que foi quebrada a hierarquia militar por autorização da presidência da República, de ministros etc, quebrou isso daqui. Nós estamos vivendo o que aconteceu como resultado disso, demandas sindicais etc. Isso daqui foi mal conduzido do começo e está sendo mal conduzido. Na hora em que o comando da aeronáutica reassume as suas funções militares que ele tem com hierarquia, ele vai quebrar ovos, alguns ovos vão ser quebrados. Concordo com Adalberto, não acredito que haja insegurança no controle de tráfego nacional. Eu acho que está sendo verificado isso na CPI do apagão, esse assunto que você levantou, que eu me lembre, foi questionado, foi respondido lá, isso está nos laudos do Senado Federal, na CPI, está tudo registrado lá, as pessoas poderão verificar isso com tranqüilidade. Mas, realmente, essa discussão que nós temos vendo aqui é uma discussão que é... Controle aéreo é seguro não é seguro? Nós estamos colocando questões sindicais aqui no meio.
216|19/07/2007|Debate Crise Aérea|217|Paulo Markun| Eu queria só registrar para o telespectador que não começou a acompanhar o programa antes do início, porque o intuito da TV pública é sempre botar o debate sem que haja, obviamente, qualquer tipo de apropriação ou de defesa de tese, não é esse o intuito. Nós convidamos representantes das principais entidades do setor aéreo, o presidente da Infraero, José Carlos Pereira e o chefe do Cenipa que acabou de ser citado aqui, a entidade, o Centro de Investigação e Prevenção de Acidentes Aeronáuticos, Jorge Filho, tinham reuniões em Brasília e disseram que não poderiam vir. Convidamos também a Anac, Agência Nacional de Aviação Civil, e o Sindicato Nacional das Empresas Aéreas que informou que o seu diretor técnico, por participar da investigação do acidente de Congonhas, está proibido de dar entrevista. Eu digo isso para registrar, quer dizer, nós procuramos trazer aqui vários setores envolvidos e tentar ter uma visão equilibrada da questão. Eu acho que nós estamos tendo, obviamente, mas para registrar isso para quem não assistiu o início do programa. Nós vamos fazer um rápido intervalo e voltamos já, já.
217|19/07/2007|Debate Crise Aérea|218|[intervalo]|
218|19/07/2007|Debate Crise Aérea|219|Paulo Markun| Voltamos com Roda Viva, hoje uma edição especial que reúne uma bancada de especialistas em aeronáutica, transportes, segurança aérea. Um debate para discutir e fazer reflexões sobre a situação do transporte aéreo no Brasil, obviamente, agravada muito pelo último acidente de terça-feira. Em entrevista concedida agora a pouco ao Jornal da Cultura, dois integrantes da CPI do apagão aéreo, deputados Ivan Valente, PSOL, e Carlos Zarattini do PT comentaram a crise. Vamos ver o que eles disseram.
219|19/07/2007|Debate Crise Aérea|220|Ivan Valente [em entrevista gravada]| Agora é evidente que o governo trabalhou com negligência, entende, com inércia, e isso precisa ser investigado. Eu acho que a CPI precisa dar soluções. As pessoas não agüentam mais essa situação, esse caos, essa crise. Eu acho que precisa, sim, de iniciativas governamentais e a CPI deve mostrar o caminho.
220|19/07/2007|Debate Crise Aérea|221|Carlos Zarattini [em entrevista gravada]| Existe uma certa exploração política que não é boa. Por exemplo, essa questão do controle aéreo. O controle aéreo do Brasil não é um controle aéreo de um país abandonado, de um país atrasado. É um controle aéreo de alta qualidade, é um controle aéreo desenvolvido ao longo de muitos anos e que atende muito bem ao país.
221|19/07/2007|Debate Crise Aérea|222|Paulo Markun| Claro que a cada acidente, assim que passa o choque inicial, e o nosso ainda não passou, as atenções se voltam para a apuração das causas e responsabilidades, questão que requer tempo e cuidado para que a gente evite conclusões precipitadas.
222|19/07/2007|Debate Crise Aérea|223|[Comentarista]| Três investigações foram abertas para apurar um acidente com Airbus da TAM: uma, da Polícia Federal, vai levantar responsabilidades nas obras de reforma de Congonhas e na liberação da pista. Outra da Polícia Civil apura responsabilidade criminal pelo acidente. A terceira é do Cenipa, o Centro de Investigação e Prevenção de Acidentes Aeronáuticos. O Cenipa é um órgão do comando da aeronáutica, a cada acidente cria uma comissão investigadora integradas por peritos e representantes das partes envolvidas. Sindicatos de pilotos, empresas aéreas, fabricantes de aeronaves e outros. A investigação do Cenipa não apura responsabilidades, analisa o que provocou um acidente e tenta evitar que ele aconteça de novo.
223|19/07/2007|Debate Crise Aérea|224|Paulo Markun| A caixa preta do Airbus 320 acidentado em Congonhas foi enviada, agora à noite, para Washington onde terá seus dados analisados pelo National Transportation Safety Board, órgão americano especializado nesse trabalho. A leitura das informações, que é fundamental para esclarecer como o acidente aconteceu, pode ser concluída até a semana que vem. Tudo depende do estado da caixa preta, da facilidade ou da dificuldade de recuperação dos dados. Colocadas essas informações, eu queria que a gente debatesse um pouco isso, explicasse mais do que debater. Como é que funciona esse tipo de investigação? Porque, obviamente, depois de um acidente deste tamanho, a pressa da mídia e a angústia da população é saber de quem é a culpa, quem é que errou, como é que pode ser evitado isso, também?
224|19/07/2007|Debate Crise Aérea|225|Jorge Leal Medeiros| Eu acho que um ponto principal, Markun, é a seguinte, é o que falam sobre o Cenipa: a função de profissionais da Aeronáutica, estamos todos aqui, nós não estamos em busca de culpados, nós estamos a busca de causas que tem levado a esse acidente. O que nós queremos fazer é identificar essas causas para que nós possamos evitar futuros acidentes. Eu vi, recentemente nos Estados Unidos, a tentativa de você começar a pegar declarações de pilotos no sentido de mover processos para obter indenizações. O receio, que se estava se falando na , era que os pilotos, os responsáveis dos controladores, começassem a deixar de fazer declarações desse tipo para evitar envolver-se em ações legais. Com isso, certamente, cairia o nível de segurança, deixaria de se ter informações nível de segurança. Então, eu acho que o importante, eu não sou especialista na área, mas é importante que se faça distinção. O que nós estamos buscando numa investigação de acidente é identificar as causas para poder evitá-las, nós não estamos buscando responsáveis ou culpados, porque isso é uma ação legal, de fato. Eu só lastimo que tenha se envolvido Polícia Federal, quer dizer, o Cenipa tem que começar o processo, ir até o fim e depois tomar as reações que forem julgadas pelo Ministério da Justiça, polícia etc.
225|19/07/2007|Debate Crise Aérea|226|Adalberto Febeliano| Eu queria voltar um pouquinho para o comentário do deputado Ivan Valente, ele disse que o governo agiu com negligência. Eu não diria que o governo agiu com negligência, mas eu temo um pouco que o governo esteja começando agir com complacência. Eu vi hoje uma nota que saiu na Folha de S. Paulo, dizendo que o governo pensa em diminuir ainda mais a capacidade do aeroporto de Congonhas para 36 movimentos por hora. Quer dizer, o governo parece estar na contramão do bom senso, ao invés de dizer: “Bom a nossa aviação está crescendo, o que nós precisamos fazer para acompanhar o crescimento da aviação?”, parece que o governo vai na contramão, diz: “Não, já que nós não podemos cuidar da aviação, então, vamos reduzir ela cada vez mais”. É uma excelente forma de acabar com os acidentes aéreos, proíbe todo mundo de voar, não vai ter nenhum acidente aéreo. Esse não é o caminho, a aviação brasileira, ela tem crescido demais nos últimos anos, é uma conjunção...
226|19/07/2007|Debate Crise Aérea|227|Paulo Markun|  Fazendo, aqui, o papel de advogado do diabo. Não faz sentido debater, por exemplo, a construção de um novo aeroporto em São Paulo, a multiplicação de aeroportos, justamente, em face do crescimento do transporte aéreo?
