|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
270|09/05/1988|Maílson da Nóbrega|271|Maílson da Nóbrega| Em princípio, sim, porque isso vem dentro do processo de recuperação de tarifas, como se fez a partir de outubro. A partir de outubro, tarifas como a de energia elétrica, o preço de aço, energia como um todo, foram reajustados acima da inflação, para compensar o período em que foram reajustados abaixo da inflação.
271|09/05/1988|Maílson da Nóbrega|272|Augusto Nunes| Ministro, o senhor poderia falar rapidamente sobre o choque? Temos necessidade de...
272|09/05/1988|Maílson da Nóbrega|273|Maílson da Nóbrega| A outra pergunta é? Sobre o choque.
273|09/05/1988|Maílson da Nóbrega|274|José Occhiuso| É. Isso. Em relação ao choque.
274|09/05/1988|Maílson da Nóbrega|275|Maílson da Nóbrega| Olha, eu não acredito que você possa dar um choque, não sei a que atribuir essa afirmação do presidente do Banco Central. Eu não sei como você pode dar um choque, na economia, de congelamento de preços e salários quando você tem um déficit público com potencial de 8%. É a mesma coisa que você tapar uma chaleira e botar fogo alto embaixo, um maçarico embaixo e esperar que ela não vá explodir. Vai explodir - talvez nem a tampa suba, a panela se derreta. 
275|09/05/1988|Maílson da Nóbrega|276|John Barham| Não podia dar um calote na dívida pública?
276|09/05/1988|Maílson da Nóbrega|277|Maílson da Nóbrega| Como?
277|09/05/1988|Maílson da Nóbrega|278|John Barham| Não podia dar um calote na dívida pública?
278|09/05/1988|Maílson da Nóbrega|279|Maílson da Nóbrega| Aí seria o desastre total. Posso comentar isso depois. Ou agora?
279|09/05/1988|Maílson da Nóbrega|280|Augusto Nunes| Ministro, por favor, nós teremos agora um ligeiro intervalo. O Roda Viva, com o ministro Maílson da Nóbrega, volta já, já.
280|09/05/1988|Maílson da Nóbrega|281|[intervalo]|
281|09/05/1988|Maílson da Nóbrega|282|Augusto Nunes| Retomamos aqui a conversa com o ministro da Fazenda, Maílson da Nóbrega, convidado do Roda Viva desta noite. Antes de encaminhar ao ministro algumas perguntas formuladas por telespectadores, o Occhiuso vai dizer por que que não considera inteiramente respondida a pergunta feita no final do primeiro bloco.
282|09/05/1988|Maílson da Nóbrega|283|José Occhiuso| Sim. O senhor disse que os 20% de inflação são indecentes. Concordamos todos. Eu gostaria de saber qual o índice que o senhor considera aceitável.
283|09/05/1988|Maílson da Nóbrega|284|Augusto Nunes| Decente?
284|09/05/1988|Maílson da Nóbrega|285|José Occhiuso| Decente. Deixa eu aproveitar, pegar agora, aqui, outra vez. Como é que se coaduna uma política de contenção ao déficit, congelamento de URP e congelamento da dívida dos estados e municípios com o aumento da dívida pública que está ocorrendo através de leilões de OTNs?
285|09/05/1988|Maílson da Nóbrega|286|Augusto Nunes| Essa é uma outra pergunta?
286|09/05/1988|Maílson da Nóbrega|287|José Occhiuso| É uma outra pergunta. Estou aproveitando porque vai demorar para chegar em mim outra vez aqui.
287|09/05/1988|Maílson da Nóbrega|288|Augusto Nunes| Tem razão. Ministro.
288|09/05/1988|Maílson da Nóbrega|289|José Occhiuso| Então seria a resposta da primeira e esta é a segunda pergunta: me parece um pouco incoerente cortar a URP e congelar empréstimos dos estados e municípios por um lado e, por outro, o Banco Central vendendo títulos à taxa de 13% ao ano, como saiu hoje, contra o que estava vindo com a...
289|09/05/1988|Maílson da Nóbrega|290|Augusto Nunes| 13% reais.
290|09/05/1988|Maílson da Nóbrega|291|José Occhiuso| 13% reais, mais comissão.
291|09/05/1988|Maílson da Nóbrega|292|Maílson da Nóbrega| Qual é a sua sugestão então? É o calote? É...
292|09/05/1988|Maílson da Nóbrega|293|José Occhiuso| Não. Não. Não é o calote. É que eu estou... A única coisa que eu estou notando aqui é que me parece que há uma...
293|09/05/1988|Maílson da Nóbrega|294|Maílson da Nóbrega| Mas então explique onde está a incoerência.
294|09/05/1988|Maílson da Nóbrega|295|José Occhiuso| Há uma medida que, a meu ver, está puxando para um lado, que são essas OTNs, medidas efetivas...
295|09/05/1988|Maílson da Nóbrega|296|Maílson da Nóbrega| Está bem, então onde é que está a incoerência?
296|09/05/1988|Maílson da Nóbrega|297|José Occhiuso| ...do outro, há uma medida que vai pressionar a dívida pública, que está aumentando a dívida pública.
297|09/05/1988|Maílson da Nóbrega|298|Maílson da Nóbrega| Sim, mas,  está aumentando a dívida pública, tem déficit. Qual é, onde é que está a incoerência?
298|09/05/1988|Maílson da Nóbrega|299|José Occhiuso| Até agora, o Banco Central vem fazendo uma política com LFT  - primeiro  LBC  -, conseguindo rolar a sua dívida com taxa de juros em torno de 0,5% ao ano mais overnight . Com OTNs, o Banco Central está pagando 13% de juros ao ano mais correção monetária.
299|09/05/1988|Maílson da Nóbrega|300|Maílson da Nóbrega| Olha, eu acho que a sua informação não está completa não, sabe? Porque no primeiro leilão feito pelo Banco Central - nesse leilão, o tomador corre o risco da taxa -, no primeiro leilão, que nós achávamos ter tido o custo mais amplo de todos, você sabe que o resultado final foi inferior ao da própria LFT? Agora, eu acho que você fez uma pequena confusão aí, sabe?
300|09/05/1988|Maílson da Nóbrega|301|José Occhiuso| Como confusão, ministro?
301|09/05/1988|Maílson da Nóbrega|302|Maílson da Nóbrega| É, você fez uma pequena confusão aí. O fato de existir dívida pública não quer dizer que ele seja incoerente em si. A medida de contenção do déficit público...
302|09/05/1988|Maílson da Nóbrega|303|José Occhiuso| A dívida está sendo encarecida.
303|09/05/1988|Maílson da Nóbrega|304|Maílson da Nóbrega| Não tem nenhuma decisão de encarecer a dívida pública, está certo? O que se tem procurado é evitar que, pelo completo corner em que está o Banco Central, você perca de uma vez o controle da política monetária. Isso é um preço a pagar por anos de um certo corte na política monetária durante o qual se foram criando gavetas, descaminhos no Banco Central,  forma disfarçada de financiar o déficit, de tão gigantesco que ele era, de tal forma que hoje a base monetária do Brasil é algo como de 5% a 10% do passivo total do Banco Central, enquanto que em qualquer país em que você tenha um sistema adequado de Banco Central a base monetária é de 5% do passivo ou praticamente 5% do passivo.
304|09/05/1988|Maílson da Nóbrega|305|Augusto Nunes| Ministro, por favor, gostaria que o senhor dissesse qual é o nível aceitável de inflação e, em seguida, vou encaminhar outras perguntas.
305|09/05/1988|Maílson da Nóbrega|306|Maílson da Nóbrega| O nível aceitável seria zero, não é não? Certo? O ideal...
306|09/05/1988|Maílson da Nóbrega|307|Augusto Nunes| Já prometeram isso, ministro. Ministro, o senhor não faça isso, já nos prometeram...
307|09/05/1988|Maílson da Nóbrega|308|[risos]|
308|09/05/1988|Maílson da Nóbrega|309|Maílson da Nóbrega| Aceitável, aceitável é você ter uma bola de cristal. É impossível você dizer qual é o nível aceitável, certo? O nível aceitável de inflação seria aquele mais baixo possível.
309|09/05/1988|Maílson da Nóbrega|310|José Occhiuso| Sim, mas o senhor deve ter uma meta...
310|09/05/1988|Maílson da Nóbrega|311|Maílson da Nóbrega| Nem pode ter, não pode ter...
311|09/05/1988|Maílson da Nóbrega|312|Augusto Nunes| Ministro. Ministro, por favor...
312|09/05/1988|Maílson da Nóbrega|313|Maílson da Nóbrega| Eu posso responder a do... Como é seu nome?
313|09/05/1988|Maílson da Nóbrega|314|John Barham| John.
314|09/05/1988|Maílson da Nóbrega|315|Maílson da Nóbrega| Posso responder a dele?
315|09/05/1988|Maílson da Nóbrega|316|Augusto Nunes| Por favor.
316|09/05/1988|Maílson da Nóbrega|317|Maílson da Nóbrega| Do calote?
317|09/05/1988|Maílson da Nóbrega|318|John Barham| É, do que eu entendo, depois da Primeira Guerra Mundial , a Áustria e a Alemanha eliminaram a inflação  dando um calote parcial na dívida pública, não é?
318|09/05/1988|Maílson da Nóbrega|319|Maílson da Nóbrega| Não, veja, por hiperinflação!
319|09/05/1988|Maílson da Nóbrega|320|John Barham| Exatamente. Agora,  800%  é...
320|09/05/1988|Maílson da Nóbrega|321|Maílson da Nóbrega| Não, mas veja. Lá na Alemanha não existia correção monetária. Então, o sujeito que comprou o papel do governo entrou pelo cano, porque ele comprou um papel que no outro dia não valia mais nada. Só para você ter uma idéia, a hiperinflação alemã começa em 1917 - portanto, antes do término da Primeira Guerra Mundial -, a grande inflação, e termina por volta de 1924, 1925. Nesse período, os preços evoluem cem trilhões por cento. Eu vi um estudo recente que mostra que, no início da inflação, os ativos financeiros eram da ordem de duzentos milhões de marcos. Para pessoas que tinham investido em caderneta de poupança, títulos do governo, no fim do período esses duzentos milhões de marcos foram reduzidos a um centavo.
321|09/05/1988|Maílson da Nóbrega|322|John Barham| Mas eu... minha pergunta é a seguinte...
322|09/05/1988|Maílson da Nóbrega|323|Maílson da Nóbrega| Então, veja...
323|09/05/1988|Maílson da Nóbrega|324|John Barham| ...já houve calote no Brasil, assim, manipulando taxa de inflação, por exemplo...
324|09/05/1988|Maílson da Nóbrega|325|Maílson da Nóbrega| Com desastrosos resultados, com desastrosos resultados. Então, veja, as pessoas dizem... No Brasil, durante muito tempo, um grupo de pessoas defendeu: “O problema do déficit público no Brasil não é o gasto do governo, é o juro da dívida pública”. Que é uma forma disfarçada de dizer assim: “Vamos continuar gastando e aumentando essa dívida pública” - que, em si, é contraditório, a menos que a pessoa esteja pensando em um calote efetivamente, não é?
325|09/05/1988|Maílson da Nóbrega|326|Augusto Nunes| Ministro...
326|09/05/1988|Maílson da Nóbrega|327|Maílson da Nóbrega| Deixe eu só concluir aqui. Você sabe de uma coisa? Nós fizemos um levantamento recente: do dinheiro que financia a dívida pública brasileira, 81% é de pessoas físicas e de pessoas jurídicas não-financeiras. Portanto, essas pessoas que mandam dar um calote na dívida pensam que vão “dar o cano” nos bancos. Não, os bancos só têm 19% da dívida pública. Depois, o seguinte: essa pessoa que sugere o calote, como é que você faria com a caderneta de poupança? Porque a caderneta de poupança é um sucesso, entre outras razões, porque é garantida pelo governo. Um governo que dá um calote na sua dívida, como é que ele fica com o sujeito que faz uma caderneta de poupança?
327|09/05/1988|Maílson da Nóbrega|328|John Barham| A minha pergunta é a seguinte: o governo já deu vários calotes no passado...
328|09/05/1988|Maílson da Nóbrega|329|Maílson da Nóbrega| Quando?
329|09/05/1988|Maílson da Nóbrega|330|John Barham| Durante a última administração do Delfim Netto ...
330|09/05/1988|Maílson da Nóbrega|331|Maílson da Nóbrega| Mas com resultados muito ruins. Não devemos repeti-lo, vamos...
331|09/05/1988|Maílson da Nóbrega|332|John Barham| Mas parece que não tem outra alternativa, porque você tem um gasto  que vão aumentando o déficit...
332|09/05/1988|Maílson da Nóbrega|333|Maílson da Nóbrega| Não. A alternativa é combater o déficit, está certo? A alternativa é chegar a um ponto tal em que o déficit, pelo menos durante um período, seja mantido...
333|09/05/1988|Maílson da Nóbrega|334|Augusto Nunes| Ministro...
334|09/05/1988|Maílson da Nóbrega|335|Maílson da Nóbrega| ...em termos relativos, estáveis. Livre do PIB .
335|09/05/1988|Maílson da Nóbrega|336|Augusto Nunes| Por favor, eu quero encaminhar algumas perguntas que foram feitas pelos telespectadores. Depois o senhor receberá cópias de todas elas.
336|09/05/1988|Maílson da Nóbrega|337|Maílson da Nóbrega| Sem dúvida.
337|09/05/1988|Maílson da Nóbrega|338|Augusto Nunes| Por exemplo, o Antônio Carlos, de Santo André, diz assim: “Como deve proceder um funcionário público que está com o seu salário congelado e que não pode pagar as mensalidades do veículo que comprou, reajustadas pela OTN; a escola, que é reajustada pela URP; e prestações diversas que sofrem reajustes mensais?”. Isto é uma pergunta. Outra é a seguinte: vários telespectadores dizem que, antes de congelar a URP, o senhor poderia tentar outras medidas. Por exemplo, Oscar Oliveira diz que o senhor poderia demitir os funcionários nomeados por critérios políticos; Agostinho, do Tucuruvi, sugere que o senhor demita os funcionários admitidos, também sob critérios políticos, pelo governo Sarney; e Dorival Duran, da Vila Formosa, acha que o senhor deveria privatizar estatais - que, segundo ele, são os verdadeiros cancros do país - antes de congelar a URP. Então, eu queria primeiro que o senhor aconselhasse esse funcionário com salário congelado, que quer saber como vai fazer para pagar as suas prestações e mensalidades e, em seguida, dissesse porque que o senhor começou pelo congelamento da URP.
338|09/05/1988|Maílson da Nóbrega|339|Maílson da Nóbrega| Bom, deixa eu responder a primeira questão. Qual é? Como é que vai fazer...
339|09/05/1988|Maílson da Nóbrega|340|Augusto Nunes| O funcionário, como é que faz? O salário está congelado.
340|09/05/1988|Maílson da Nóbrega|341|Maílson da Nóbrega| Primeiro, o seguinte. Se ele fosse um empregado do setor privado - e está acontecendo: é empregado do setor privado, a empresa não pode pagar a URP, ele perde o emprego, como é que faz esse empregado? Você podia responder ou não?
341|09/05/1988|Maílson da Nóbrega|342|Augusto Nunes| Eu?
342|09/05/1988|Maílson da Nóbrega|343|Maílson da Nóbrega| Sim.
343|09/05/1988|Maílson da Nóbrega|344|Augusto Nunes| Não.
344|09/05/1988|Maílson da Nóbrega|345|Maílson da Nóbrega| Então...
345|09/05/1988|Maílson da Nóbrega|346|Augusto Nunes| É o senhor que dever sugerir coisas aqui.
346|09/05/1988|Maílson da Nóbrega|347|Maílson da Nóbrega| Então, é uma situação...
347|09/05/1988|Maílson da Nóbrega|348|Augusto Nunes| O que o senhor acha que tem que fazer?
348|09/05/1988|Maílson da Nóbrega|349|Maílson da Nóbrega| Ele tem que lamentar, como ele está se lamentando, mas a alternativa que o governo teria seria demiti-lo. O governo não faz isso porque, certamente, ele é um funcionário estatutário, ele tem uma estabilidade e a Constituição diz, no Brasil - é um dos poucos países em que isso ocorre - que o funcionário público que adquirir estabilidade não pode ser demitido, ainda que o órgão dele desapareça. Então, a alternativa do governo para o caso dele seria demiti-lo. O que o governo fez? Ao invés de demiti-lo porque o governo não tinha como pagar o salário dele - dele e de todos, de todo o conjunto -, o governo deixou de dar o adiantamento da URP por dois meses.
349|09/05/1988|Maílson da Nóbrega|350|Augusto Nunes| Mas, ministro, o presidente Sarney disse aos sindicalistas que a URP não será extinta no setor privado. Quer dizer que, se o presidente está estimulando esse tipo de demissão, não sabe o que está acontecendo?
350|09/05/1988|Maílson da Nóbrega|351|Maílson da Nóbrega| Não, não, veja, a extinção da URP no setor privado terá que ser feita com um processo de livre negociação salarial. Eu, por exemplo, sou favorável à livre negociação salarial em um contexto de estabilidade monetária, de inflação estável, baixa. Você não pode fazer hoje a livre negociação salarial com um nível de inflação indecente de 20%, não é? Portanto, o nosso amigo, eu, no lugar dele, também estaria infeliz, não é? Mas, essa é a situação do país. Deu-se um nível de salário para ele que é incompatível com as possibilidades do país...
351|09/05/1988|Maílson da Nóbrega|352|Augusto Nunes| Agora...
352|09/05/1988|Maílson da Nóbrega|353|Maílson da Nóbrega| Ao mesmo tempo, a Constituinte tirou receitas da União que ela tem que substituir. Com o quê? Ou com redução de salários ou com transferência de encargos...
353|09/05/1988|Maílson da Nóbrega|354|Augusto Nunes| Nós vamos passar o Boris, o Luis Nassif, depois nós vamos parar...
354|09/05/1988|Maílson da Nóbrega|355|Maílson da Nóbrega| Mas eu não respondi às outras questões.
355|09/05/1988|Maílson da Nóbrega|356|Augusto Nunes| Pois é, porque o senhor não começou com outras medidas?
356|09/05/1988|Maílson da Nóbrega|357|Maílson da Nóbrega| Começou. Começou, aí é que está o equívoco...
357|09/05/1988|Maílson da Nóbrega|358|Luis Nassif| O duplo emprego, por exemplo...
358|09/05/1988|Maílson da Nóbrega|359|Maílson da Nóbrega| Começou. Primeiro, tem o pacote fiscal de dezembro, em que eliminamos os incentivos fiscais ao turismo, reduzimos os incentivos fiscais ao florestamento, reduzimos os incentivos fiscais à informática, reduzimos os incentivos fiscais para a Embraer, a Fundação Educar, Finor , Finam . Segundo, limitamos os incentivos fiscais para a formação do trabalhador, para a alimentação do trabalhador, para certos investimentos das empresas...
359|09/05/1988|Maílson da Nóbrega|360|Luis Nassif| Por que o senhor aumentou o limite da Zona Franca, ministro?
360|09/05/1988|Maílson da Nóbrega|361|Maílson da Nóbrega| Veja só... Quem diz que eu aumentei?
361|09/05/1988|Maílson da Nóbrega|362|Luis Nassif| No ano passado, aumentou.
362|09/05/1988|Maílson da Nóbrega|363|Maílson da Nóbrega| Mas qual é? O que isso tem a ver com o déficit público, meu amigo?
363|09/05/1988|Maílson da Nóbrega|364|Luis Nassif| Claro que tem.
364|09/05/1988|Maílson da Nóbrega|365|Maílson da Nóbrega| Como?
365|09/05/1988|Maílson da Nóbrega|366|Luis Nassif| Você traz produtos de lá que não pagam imposto, você está vendendo menos produtos que têm imposto.
366|09/05/1988|Maílson da Nóbrega|367|Maílson da Nóbrega| Você está, você está equivocado.
367|09/05/1988|Maílson da Nóbrega|368|Luis Nassif| Não, senhor.
368|09/05/1988|Maílson da Nóbrega|369|Maílson da Nóbrega| Nisso, você está equivocado.
369|09/05/1988|Maílson da Nóbrega|370|Luis Nassif|   o senhor está equivocado quando eu não estou equivocado.
370|09/05/1988|Maílson da Nóbrega|371|Maílson da Nóbrega| Tem um limite. Tem um limite.
371|09/05/1988|Maílson da Nóbrega|372|Luis Nassif| Eu não estou equivocado.
372|09/05/1988|Maílson da Nóbrega|373|Maílson da Nóbrega| Tem um limite. A pessoa vai trazer de lá produtos importados que têm um limite. Se você aumenta a quota para trazer produtos importados, o que vai acontecer é que menos pessoas vão trazer mais produtos, mas o limite é o mesmo.
373|09/05/1988|Maílson da Nóbrega|374|Luis Nassif| A selva amazônica tem caminhos lá...
374|09/05/1988|Maílson da Nóbrega|375|Maílson da Nóbrega| Não, não. Você está fazendo acusações. Devia ter prova para isso.
375|09/05/1988|Maílson da Nóbrega|376|Augusto Nunes| Boris Casoy.
376|09/05/1988|Maílson da Nóbrega|377|Maílson da Nóbrega| É difícil. No Brasil, é fácil fazer acusações sem prova, sabia?
377|09/05/1988|Maílson da Nóbrega|378|[...]| Não.
378|09/05/1988|Maílson da Nóbrega|379|Maílson da Nóbrega| Você acaba de fazer uma.
379|09/05/1988|Maílson da Nóbrega|380|Augusto Nunes| Boris.
380|09/05/1988|Maílson da Nóbrega|381|Boris Casoy| Nós estamos falando de inflação, vou fazer uma pergunta... Vou lhe perguntar uma amenidade...
381|09/05/1988|Maílson da Nóbrega|382|Maílson da Nóbrega| Melhorou.
382|09/05/1988|Maílson da Nóbrega|383|Boris Casoy| ...uma curiosidade nada conflitiva, o senhor não vai me chamar de demagogo...
383|09/05/1988|Maílson da Nóbrega|384|Maílson da Nóbrega| Eu vou lhe responder com mais calma.
384|09/05/1988|Maílson da Nóbrega|385|Boris Casoy| E eu vou lhe dar a oportunidade de dar uma aula à população do estado de São Paulo.
385|09/05/1988|Maílson da Nóbrega|386|Maílson da Nóbrega| Você é professor.
386|09/05/1988|Maílson da Nóbrega|387|Boris Casoy| Como é que o cidadão... É, nós somos professores, todos nós. Como é que o cidadão Maílson da Nobrega - não o ministro -, se é que tem sobras no seu orçamento doméstico; se não tiver, como é que ele se defende da inflação? O senhor compra dólar, o senhor investe em caderneta de poupança...? Se o senhor não tem sobra, como é que o senhor... Se o senhor as tivesse, como é que o senhor faria? O que o senhor aconselha para a população para defender aquele dinheirinho, aquela poupancinha, o que é que o senhor faria?
387|09/05/1988|Maílson da Nóbrega|388|[...]| O sr. perdeu ?
388|09/05/1988|Maílson da Nóbrega|389|Maílson da Nóbrega| Perdi.
389|09/05/1988|Maílson da Nóbrega|390|Boris Casoy| Perdeu?
390|09/05/1988|Maílson da Nóbrega|391|Maílson da Nóbrega| Perdi duas vezes, não é? Eu perdi porque sou funcionário do Banco do Brasil e perdi porque tenho uma gratificação como ministro do Estado.
391|09/05/1988|Maílson da Nóbrega|392|Boris Casoy| Mas, como é que...
392|09/05/1988|Maílson da Nóbrega|393|Maílson da Nóbrega| Olha, vou dizer, no momento não estou tendo sobra nenhuma...
393|09/05/1988|Maílson da Nóbrega|394|Boris Casoy| Mas se o senhor tivesse...
394|09/05/1988|Maílson da Nóbrega|395|Maílson da Nóbrega| ...porque estou fazendo uma reforma na minha casa. Mas, quando tinha, eu investia em caderneta de poupança.
395|09/05/1988|Maílson da Nóbrega|396|Marco Antônio Rocha| Está investindo a sobra na sua casa.
396|09/05/1988|Maílson da Nóbrega|397|Maílson da Nóbrega| É, estou investindo na minha casa. Eu sempre investi em caderneta de poupança. Como eu nunca tive um salário que me permitisse, não tinha os dez salários que você tem, eu nunca...
397|09/05/1988|Maílson da Nóbrega|398|Boris Casoy| Não tenho, ministro. Eu não tenho, ministro...
398|09/05/1988|Maílson da Nóbrega|399|Maílson da Nóbrega| Como eu só tive um salário a vida toda, se só der um pouquinho assim para chegar no fim do mês, sabe o que eu faço? Eu invisto em caderneta de poupança. Porque não dá para investir em ações, essas coisas, sabe? Caderneta de poupança...
399|09/05/1988|Maílson da Nóbrega|400|Boris Casoy| Dólar nunca?
400|09/05/1988|Maílson da Nóbrega|401|Maílson da Nóbrega| Nunca.
401|09/05/1988|Maílson da Nóbrega|402|Boris Casoy| Não é bom?
402|09/05/1988|Maílson da Nóbrega|403|Maílson da Nóbrega| Não. Não sei se é bom. Nunca tive dinheiro para investir em dólar. Eu ganhei em dólar já, quando estive no exterior, está certo? Passei dois anos e o salário era a pago em dólar. Mas...
403|09/05/1988|Maílson da Nóbrega|404|José Laurentino Gomes| Ministro, ministro...
404|09/05/1988|Maílson da Nóbrega|405|Maílson da Nóbrega| ...mas comprar no mercado nacional, nunca comprei.
405|09/05/1988|Maílson da Nóbrega|406|José Laurentino Gomes| Ministro, o senhor serve a um governo cujo principal grupo de apoio no Congresso, o Centrão, tem o seguinte lema: “É dando que se recebe.” Só na semana que antecedeu a votação do mandato e do sistema de governo, só um ministério, o Ministério do Desenvolvimento Urbano, liberou 14 bilhões de cruzados em verbas com fins políticos. Como é que o senhor concilia essa necessidade de conter o déficit público e esse caráter perdulário do governo na sua área política?
406|09/05/1988|Maílson da Nóbrega|407|Maílson da Nóbrega| Em primeiro lugar, eu acho que está - vou dizer de novo -, está aí um equívoco.  Um equívoco.
407|09/05/1988|Maílson da Nóbrega|408|[risos]|
408|09/05/1988|Maílson da Nóbrega|409|Maílson da Nóbrega| O que vale é a versão, não é? Essa foi a versão que saiu na imprensa. Isso não tem nada a ver, está certo? O que houve? Veja, existe um limite de endividamento dos estados e municípios e empresas estatais na Caixa Econômica Federal, no BNDES , nos demais bancos do governo e no setor privado. Agora, esse limite não impede que a Caixa Econômica faça operações. Por exemplo, se a prefeitura “A” pagar uma prestação, a prefeitura “B” pode ter um empréstimo equivalente àquele pagamento, certo? Agora, a prefeitura “B” precisa de autorização do Senado Federal, porque todas as operações com recursos do Fundo de Garantia têm que ser autorizadas caso a caso pelo Senado Federal. O que ocorre: existe todo um processo que passa pelo Banco Central, vai ao Conselho Monetário Nacional,  o ministro da Fazenda, em seguida, encaminha ao Gabinete Civil, que encaminha ao Senado Federal através do presidente da República. Então, essas operações foram todas encaminhadas ao Senado Federal. Não quer dizer que elas vão ser realizadas, só se houver margem...
409|09/05/1988|Maílson da Nóbrega|410|Augusto Nunes| Ministro...
410|09/05/1988|Maílson da Nóbrega|411|Maílson da Nóbrega| ...nas aplicações da Caixa Econômica Federal.
411|09/05/1988|Maílson da Nóbrega|412|Augusto Nunes| Está muito ligada à pergunta feita pelo Laurentino, uma pergunta que o senhor vai acompanhar por aqueles monitores. Foi feita pelo deputado Guilherme Afif Domingos.
412|09/05/1988|Maílson da Nóbrega|413|Maílson da Nóbrega| Onde? Qual é o monitor?
413|09/05/1988|Maílson da Nóbrega|414|Augusto Nunes| Guilherme Afif Domingos. O senhor pode acompanhar por ali.
414|09/05/1988|Maílson da Nóbrega|415|[inserção de vídeo]|
415|09/05/1988|Maílson da Nóbrega|416|Guilherme Afif Domingos| Meu caro ministro Maílson. Vossa excelência tem mostrado uma posição muito coerente dentro da sua linha de atuação e nós temos acompanhado o seu esforço na busca de equacionar o violento problema do déficit público. Mas, aí, eu acredito que existe uma dificuldade muito grande para esta linha de ação, que é o problema político. Hoje, no Brasil, existe o que nós chamamos “política dos governadores”. E a política dos governadores, hoje, para dar sustentação política a um governo fraco, exige mais. E a exigência a mais para uma ação de governo, inclusive de verbas, inviabiliza todo e qualquer plano de austeridade. Como o senhor, que está buscando uma direção certa, se vê, neste caso, com esta falta de apoio político para o grande choque que a nação está esperando - o choque da austeridade e o choque da moralidade?
416|09/05/1988|Maílson da Nóbrega|417|[fim da inserção de vídeo]|
417|09/05/1988|Maílson da Nóbrega|418|Maílson da Nóbrega| Meu caro amigo Guilherme Afif, em primeiro lugar, eu não recebi, no Ministério da Fazenda, nenhuma dessas pressões a que você se refere. O que eu tenho tido...
418|09/05/1988|Maílson da Nóbrega|419|Jorge Escosteguy| Está equivocado?
419|09/05/1988|Maílson da Nóbrega|420|Maílson da Nóbrega| O que eu tenho tido... Como?
420|09/05/1988|Maílson da Nóbrega|421|Jorge Escosteguy| O deputado também está equivocado?
421|09/05/1988|Maílson da Nóbrega|422|Maílson da Nóbrega| Não, não...
422|09/05/1988|Maílson da Nóbrega|423|Boris Casoy| Não. É demagogo. Demagogo.
423|09/05/1988|Maílson da Nóbrega|424|[risos]|
424|09/05/1988|Maílson da Nóbrega|425|Maílson da Nóbrega| Não. Nem uma coisa, nem outra. Ele está mal informado,  ele está mal informado. Ele é um grande deputado, vocês sabem, um grande defensor do liberalismo. Nós somos amigos de longa data, comungamos das mesmas idéias...
425|09/05/1988|Maílson da Nóbrega|426|Augusto Nunes| Ele está dizendo que também os governadores, ministro...
426|09/05/1988|Maílson da Nóbrega|427|Maílson da Nóbrega| ...achamos que o Estado, achamos que o Estado...
427|09/05/1988|Maílson da Nóbrega|428|Augusto Nunes| E agora ele está afirmando que também os governadores acham que é dando que se recebe.
428|09/05/1988|Maílson da Nóbrega|429|Maílson da Nóbrega| Não, eu não acredito nisso. O que existe é um limite que terá ser observado. O limite de endividamento dos estados e dos municípios é um dos pilares do conjunto de medidas para se combater o déficit público, que está sendo rigorosamente observado. A resolução é de fevereiro e até hoje não abrimos uma exceção sequer. E não vamos abrir qualquer uma.
429|09/05/1988|Maílson da Nóbrega|430|Luis Nassif| Ministro, deixa eu colocar dois pontos aqui. Primeiro, com relação à Zona Franca. Não me convenceu o que o senhor disse, que aumentou o limite de importação mas, como não aumentou o limite de uma pessoa trazer para cá, não tem efeito nenhum, então foi uma medida inócua.
430|09/05/1988|Maílson da Nóbrega|431|Maílson da Nóbrega| Não, não é isso, não.
431|09/05/1988|Maílson da Nóbrega|432|Luis Nassif| Mas eu... Deixa eu passar isso aí para a gente...
432|09/05/1988|Maílson da Nóbrega|433|Maílson da Nóbrega| Pois não.
433|09/05/1988|Maílson da Nóbrega|434|Luis Nassif| Tem uma questão também importante aqui...
434|09/05/1988|Maílson da Nóbrega|435|Maílson da Nóbrega| Mas eu acho que tem que ser esclarecido isso...
435|09/05/1988|Maílson da Nóbrega|436|Luis Nassif| Tudo bem, mas deixa eu terminar isso aqui, então. O senhor é uma pessoa séria...
436|09/05/1988|Maílson da Nóbrega|437|Maílson da Nóbrega| Muito obrigado.
