|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
128|09/03/1992|Mário Covas|129|Mário Covas| Fico muito preocupado, mas veja bem: outro dia, se discutiu exatamente isso, o fato do PFL estar fazendo, agora, alguns ministros etc. Mas aí, fui procurar as origens e descobri que o ministro anterior era sustentado e indicado pelo PC . Quer dizer, há muita diferença de uma coisa e outra? Não, na realidade qualquer que seja a influência, ela é condenável. Atividade ministerial é uma atividade que, necessariamente, tem que ser voltada para o interesse público. Lógico que as mudanças feitas agora, do ponto de vista relativo, foram para melhor, não posso... aliás, parece que o governo foi levado e conduzido inevitavelmente a mudar de estilo, do roxo , que já não é tão roxo, e passou para um soft. Isso é tão verdade, que o colega de vocês , que comandava o setor de comunicação do Palácio  foi trocado, agora, por um homem nascido no Itamaraty. É...
129|09/03/1992|Mário Covas|130|Jorge Escosteguy| Um diplomata?
130|09/03/1992|Mário Covas|131|Mário Covas| Aqui é “bateu, levou” !
131|09/03/1992|Mário Covas|132|Jorge Escosteguy| Aproveitando a sua resposta, o Wagner Bortoleto, de São Caetano, ele telefonou perguntando exatamente: “Como o senhor vê o governo Collor, atualmente?” Sua opinião sobre o governo Collor.
132|09/03/1992|Mário Covas|133|Mário Covas| Eu não estou nem vendo.  O Fernando Collor... eu não gosto de dizer isso. Eu tenho sempre comigo, carrego o ônus de imaginar o que as pessoas estão imaginando ou que eu próprio possa ceder a uma tentação nascida do fato de que eu concorri com ele e perdi uma eleição. Mas eu tento olhar para dentro de mim, buscando se não há alguma injustiça na minha avaliação. Mas eu confesso que, para mim, o governo Collor está sendo exatamente o que eu esperei que fosse. Governo de índole autoritária, um governo que acredita que o processo democrático é um processo que se esgota no ato eleitoral e que você é eleito, não para ser presidente do país, mas sim, para ser o comandante, o ditador de tudo. É um homem que raciocina que entendimento, pacto, essas coisas nascem do fato de que, como ele foi eleito, a delegação já está dada. Portanto, o que fazer, é ele que tem que resolver. Os demais têm a obrigação de se incorporarem a esse processo, porque devem isso à nação. De forma que o governo acabou, necessariamente, se desdobrando em todas essas coisas em que está se desdobrando. Aparentemente, o governo tende a mudar de estilo, agora, as mudanças do ministério refletem um pouco isso. Eu acho que o governo perdeu aquela capacidade de centralizar todos os poderes na sua mão e – não é que ele crê, ele não tem menor dúvida –, na medida em que as coisas se ajeitam um pouco, a arrogância volta, que é a característica básica desse governo. Assim como para mim, democracia tem de significar, tem de existir.
133|09/03/1992|Mário Covas|134|Jorge Escosteguy| O senhor acha que não é uma mudança séria, uma mudança conjuntural?
134|09/03/1992|Mário Covas|135|Mário Covas| Não, eu acho que é uma mudança séria. Não é nesse aspecto. Acho que mudança, a escolha, individualmente, é para melhor. São mais qualificados os homens que foram escolhidos, agora, para o exercício dessa atividade. A tendência é que você tenha menos ressonância da atividade por faltar o escândalo. Acho que isso é verdadeiro. Mas, por outro lado, eu acho que o governo, no instante em que pegar pé, ele readquire aquela posição arrogante...
135|09/03/1992|Mário Covas|136|Almyr Gajardoni| Quando o presidente é – mais ou menos –, foi forçado a se decidir por essas mudanças, ele sinalizou para o PSDB, ou não sinalizou?
136|09/03/1992|Mário Covas|137|Mário Covas| Bem, eu não sei. Eu não sei se nós somos uma estação transmissora ou captadora, eu tenho a impressão de que nós transmitimos mais do que captamos . Agora, esse negócio do PSDB e o governo Collor é muito engraçado, porque isso é um amor unilateral.
137|09/03/1992|Mário Covas|138|Jorge Escosteguy| Nunca houve namoro?
138|09/03/1992|Mário Covas|139|Mário Covas| É engraçado, eu queria ver qual é o partido que, tendo recebido tantas sinalizações, como se diz que o PSDB recebia, teria resistido a se pendurar no governo. E também ninguém vai negar isso.
139|09/03/1992|Mário Covas|140|Ottoni Fernandes| Mas recebeu ou não recebeu? O senhor diria: é um namoro ou um caso?
140|09/03/1992|Mário Covas|141|Mário Covas| Eu leio pelos jornais, porque para mim, nunca foi feito, mas eu leio por intermédio de vocês. São vocês que me informam, permanentemente, que o Collor queria convidar o Fernando Henrique  para ser ministro das relações exteriores, o Serra para ser ministro da Economia, não sei mais quem para isso, para aquele outro, mas que, sobretudo, ele gostaria de ter o PSDB no governo. Olha, eu acho que, numa democracia, a seriedade exige que você leve essas coisas com seriedade. Mas eu acho que a nossa visão da ação política é completamente diversa daquela que deu o presidente Collor, aquele dia em que ele assumiu, e fui cumprimentá-lo e desejar toda a sorte do mundo. E desejei de boa fé.
141|09/03/1992|Mário Covas|142|Jorge Escosteguy| O senhor era o candidato dele à Presidência da República?
142|09/03/1992|Mário Covas|143|Mário Covas| Pois é, ele parece que sabe escolher bem os candidatos . Essa é uma qualidade que eu reconheço nele.
143|09/03/1992|Mário Covas|144|Jorge Escosteguy| A que o senhor atribui esse namoro unilateral com o PSDB?
144|09/03/1992|Mário Covas|145|Mário Covas| Eu não sei, de repente nós somos...
145|09/03/1992|Mário Covas|146|Jorge Escosteguy| Platônico?
146|09/03/1992|Mário Covas|147|Mário Covas| Eu espero que não passe disso. 
147|09/03/1992|Mário Covas|148|Marcelo Parada| Senador, o senhor falou do porta-voz Cláudio Humberto, e numa entrevista ele disse o seguinte, que o presidente Collor, na época ainda quando pensava em ser candidato etc, o procurou, e o senhor teria dito que não estava preparado para ser presidente da República. Daí, ele saiu daquele encontro achando que o senhor era indeciso. Houve, de fato, esse encontro e, de fato, o senhor disse que não se julgava preparado para ser presidente da República?
148|09/03/1992|Mário Covas|149|Mário Covas| Não sei se disse para ele, mas disse a tantas pessoas que é possível que tenha dito para ele. Era um sentimento. Quando falei isso, não falei por engenho ou por arte, falei porque achava isso mesmo. Eu achava que a proposta que se propunha, a atividade que se propunha ou o objetivo que se propunha era alguma coisa além das minhas possibilidades. Bom, mas se falei a ele – não lembro exatamente se falei ou não –, mas como tenho certeza de que falei para muita gente, não vejo nenhum mal nisso.
149|09/03/1992|Mário Covas|150|Jorge Escosteguy| Se o senhor se sentia despreparado por que foi candidato? Sempre havia o risco de ganhar.
150|09/03/1992|Mário Covas|151|Mário Covas| Boa pergunta! É que talvez eu tenha visto muita gente despreparada ser candidato. Eu achei que estavam todos no mesmo nível.
151|09/03/1992|Mário Covas|152|Milton Abruccio| Senador, eu queria – o senhor, que foi prefeito de São Paulo – colocar para o senhor a questão da votação do PTB em São Paulo. Há algumas semanas, o ex-ministro Bresser  que faz parte do PSDB, fez uma defesa enfática do reajuste do IPTU  dizendo que os ricos brasileiros, a elite brasileira, não gosta de pagar imposto, que os prejudicados eram somente eles. Por isso defendeu o reajuste e apontou demagogia nas críticas. Como é que o senhor, que foi prefeito, vê esse problema do IPTU em São Paulo?
152|09/03/1992|Mário Covas|153|Mário Covas| Em primeiro lugar, o imposto do IPTU, tal qual foi feito neste ano, ele é regressivo, não é progressivo, portanto, quem está sendo mais atingido é o pobre, não é o rico. Há um artigo escrito no sábado agora pelo... que saiu publicado no O Estado, que reflete números fornecidos pela Federação do Comércio onde se mostra essa regressividade do imposto, este é o primeiro ano. No segundo ano – se isto é luta de classes, nesse caso –, o PT ficou do lado do rico, não ficou do lado do pobre, não! Em segundo lugar, o IPTU em São Paulo é representado, 63% pelo imposto sobre o comércio que, necessariamente, repassam para todo mundo. Apenas 17% incidem sobre a área da habitação. Em terceiro lugar, aumentou-se neste ano o imposto IPTU, e isso é que é o danado da história. Porque está longe de mim a idéia de ser contra o progressivo. O progressivo é absolutamente pertinente, mas ele sequer foi idéia deste governo. O progressivo nasceu da Constituição de 88 e foi adotado pelo Jânio, em primeiro lugar, em São Paulo, em 88. Em 89, ele foi adotado pelo PT, e o drama de hoje é que o PT, com a voracidade fiscal com que fez esse aumento este ano, é possível que ele prejudique a tese. Nessa hipótese, a cidade vai ser tremendamente prejudicada. Em terceiro lugar, usam o aumento real das taxas de quase 100%. Para o pobre, para o morador de periferia, ele recebe um papel igualzinho ao que eu recebo, só que onde está o “imposto predial”, está isento. Mas nas três taxas que são cobradas, tem cobrança. Para ele, aquilo é IPTU. E para você ver a deformação, um dado que eu li no jornal, outro dia, mostrava que o morador de periferia só está pagando taxas na qual houve uma incidência de 90% real do ano passado para este . Ele pagava 63 mil cruzeiros de imposto numa rua não pavimentada, é quanto paga a Erundina pelo seu apartamento.
153|09/03/1992|Mário Covas|154|Marcelo Parada| Quanto o senhor pagou?
154|09/03/1992|Mário Covas|155|Mário Covas| Eu paguei duzentos cruzeiros. Quer dizer, eu paguei a primeira parcela, mas o meu imposto até, relativamente, é razoável. Meu imposto é 230 mil cruzeiros.
155|09/03/1992|Mário Covas|156|Marcelo Parada| Mas pela decisão do tribunal ou pelo valor?
156|09/03/1992|Mário Covas|157|Mário Covas| Não, não, pelo valor que foi mandado. Às vezes, eu vejo gente do PT dizer que a reclamação vem de uma determinada área...
157|09/03/1992|Mário Covas|158|Marcelo Parada| Está barato esse imposto, hein?
158|09/03/1992|Mário Covas|159|Mário Covas| Fala baixo, não precisa ficar anunciando que está barato... 
159|09/03/1992|Mário Covas|160|Marcelo Parada| Quanto o senhor paga de condomínio, quanto?
160|09/03/1992|Mário Covas|161|Mário Covas| Eu acho que você pode fazer outra comparação. Você pode fazer comparação com o IPVA, que é muito alto, no qual uma parte da receita, diga-se de passagem, vai para a prefeitura. Eu faço um programa de televisão na sexta-feira e, quando saiu o IPVA, eu disse isso: “O IPVA é absurdamente caro”. O que é barato neste país é o Imposto Territorial Rural. Vocês têm idéia de quanto se paga de Imposto Territorial Rural neste país? Doze milhões de dólares. Sabe quanto é a cobrança prevista de IPTU, aqui em São Paulo? Quinhentos milhões de dólares. No Brasil inteiro, com essa fronteira agrícola brutal que a gente tem, se paga 12 milhões de dólares de imposto rural.
161|09/03/1992|Mário Covas|162|Milton Abruccio| Senador, no entanto, o Congresso não votou a revisão dos valores.
162|09/03/1992|Mário Covas|163|Mário Covas| Sim, isso é culpa do Congresso. Em duas oportunidades ele teve a possibilidade de mudar isso e não o fez. Porque o setor é extremamente forte na sua representação.
163|09/03/1992|Mário Covas|164|Marcelo Parada| A própria base do governo votou contra o governo.
164|09/03/1992|Mário Covas|165|Mário Covas| Quem votou naquilo foi a oposição, sem sucesso, em duas oportunidades.
165|09/03/1992|Mário Covas|166|Milton Abruccio| Esqueceu o imposto sobre heranças, também?
166|09/03/1992|Mário Covas|167|Mário Covas| Vamos continuar com o IPTU mais um pouco. Vocês querem tanto que eu seja candidato, ‘pô... 
167|09/03/1992|Mário Covas|168|Jorge Escosteguy| Está pagando pouco. Acho que a Erundina descobriu onde o senhor mora e, para evitar problemas de segundo turno, resolveu lhe cobrar só aqueles “duzentinhos”... 
168|09/03/1992|Mário Covas|169|Mário Covas| Não, é que dividiram entre os senadores de São Paulo, como o Suplicy paga 9 milhões, eu posso pagar 230 mil. É proporcional às casas dos dois.
169|09/03/1992|Mário Covas|170|Ottoni Fernandes| Duzentos e trinta por mês?
170|09/03/1992|Mário Covas|171|Mário Covas| Não senhor, 230 é o total! É mais do que um décimo disso, porque tem a correção, né? Na realidade, emitiram o cartão do imposto de renda e me entregaram, no dia 31 de janeiro, para pagar a primeira parcela em fevereiro, mas é corrigido a partir de janeiro. Portanto, no dia seguinte, eu já tive que pagar a correção da primeira parcela. Eu não acho o meu extraordinariamente caro. É por isso que eu digo, quem está sendo atingido por isso é exatamente a região mais pobre da cidade. Essa que foi atingida em excesso. Veja: no ano passado, houve um aumento real do IPTU de 125%, 125% de aumento real. Quer dizer, põe a inflação e aí põe 125% em cima disso. Neste ano, o projeto que foi encaminhado para a Câmara previa 90%, 80%. Oitenta em cima de 125%, dá 225, mas 80 sobre 125 dá mais 90: dá 300% de aumento em dois anos. Real, em dólar. Muito bem! Não passou os 80%. Eu li o discurso do líder do PT na Câmara e ele disse: “O ano passado teve um aumento de 125% real, e ninguém reclamou. Por que não pode ter 32% esse ano?”. Como se a capacidade de responder à demanda tributária fosse elástica dentro da cidade. Vai aumentando, que o pessoal responde. Não acontece isso.
171|09/03/1992|Mário Covas|172|Milton Abruccio| Resumindo, o senhor é a favor da progressividade ao contrário da decisão da Justiça?
172|09/03/1992|Mário Covas|173|Mário Covas| Eu sou absolutamente a favor da progressividade. Acho que o grande drama deste momento, que a administração acaba de nos criar, o perigo é que ela destrua a tese que é boa.
173|09/03/1992|Mário Covas|174|Andrew Greenlees| Agora, como é que vai funcionar no segundo turno, então, para ficar no IPTU? No segundo turno em São Paulo, provavelmente, o PT e o PSDB teriam ficado do mesmo lado. Agora, como é que vai ser: um a um vem apoiar o outro, como é que vai se explicar? Quer dizer, o IPTU é um dos temas centrais dessa eleição. Como é que vai ser o PSDB apoiando? Caso isso aconteça, ou vice- versa.
174|09/03/1992|Mário Covas|175|Mário Covas| Bem, em primeiro lugar, é preciso ver quem vai para o segundo turno. Em segundo lugar, se essa razão predominar sobre as razões que levariam, eventualmente, à escolha do PT, ao invés do segundo candidato que foi para o segundo turno – se esse for o caso –, você toma uma posição diferente. Mas sem dúvida nenhuma, nessa questão, a posição do PSDB é clara. Ninguém é contra a tese de que o imposto vai ser progressivo, só que ele não foi progressivo. A tese da progressividade se transformou, nesse instante, pela variação do valor real da planta genérica, num imposto regressivo, ou seja, os pobres pagarão mais do que os ricos. Não é à toa que a grita sai muito mais nas áreas periféricas. Outro dia, eu vi uma professora, eu fui fazer um programa, e a professora me falou: “Não, de jeito nenhum! Eu mandei os meus alunos perguntarem em casa, e eles voltaram – e lá ninguém paga o IPTU –, e voltaram aqui dizendo que o pessoal na casa deles estava danado com o aumento. E eles nem pagam IPTU porque estão isentos”. Eles estão danados, porque as taxas aumentaram em 100% real. Acresça-se o seguinte fato: o secretário dizia, no começo do ano passado, que pela primeira vez no ano passado o valor da taxa pagava o serviço. Portanto, você não pode imaginar que vai-se aumentar 90% real o valor do serviço oferecido, de tal maneira que você deva aumentar a taxa em 90%. Olha, do primeiro ano de governo para cá, houve um aumento de 271% real. É um aumento alto! É maior hoje do que era no tempo do Setúbal. Sendo que a prefeitura tem, hoje, outras fontes de receita que não existiam naquele instante. Portanto, nem essa necessidade havia.
175|09/03/1992|Mário Covas|176|Jorge Escosteguy| O senhor está bem informado, hein?
176|09/03/1992|Mário Covas|177|Mário Covas| Mas muito bem.
177|09/03/1992|Mário Covas|178|Jorge Escosteguy| O senhor está preparado para a campanha de prefeito?
178|09/03/1992|Mário Covas|179|Mário Covas| Mas preparadíssimo. Só falta ser candidato. 
179|09/03/1992|Mário Covas|180|Marcelo Parada| O senhor não perdoa a prefeita Luiza Erundina pela oposição veemente que ela lhe fez na Câmara Municipal, quando o senhor era prefeito.
180|09/03/1992|Mário Covas|181|Mário Covas| Mas, de jeito nenhum! Tenho as melhores relações com ela. Tinha e tenho um profundo respeito pessoal por ela. Foi alguém... eu li outro dia, lá, um discurso que ela fez quando eu corrigi “monetariamente o IPTU”. Não aumentei real. Porque ela dizia que era “um absurdo” aquilo. Eu não fiz nem um aumento real, só corrigi a inflação. Mas tudo bem! Eu acho que isso é do jogo político. Ela fez o papel que tinha que fazer como líder do PT, está fazendo o papel como tinha que fazer como prefeita. Tinha com ela, como ainda tenho, hoje, as melhores relações pessoais. Isso não quer dizer que nós pensamos de forma absolutamente igual, muito pelo contrário. Tenho muito respeito pessoal por ela. Acho que ela conquistou o cargo legitimamente num debate democrático, mas o meu partido, pela Câmara de Vereadores, como um todo, faz oposição à administração.
181|09/03/1992|Mário Covas|182|Ottoni Fernandes| Senador, voltando à corrupção na área federal. Tem muita gente que acha que a corrupção pode ser inibida quando há um processo de desregulação da economia, menos regulamento, menos regra. Inclusive, porque o governo colocou naquele projeto dele, a desregulação da economia deveria estar na pauta do Congresso para esse primeiro semestre. Eu lhe pergunto duas coisas: essa questão da desregulação, o senhor acha necessária para coibir a corrupção? E a segunda questão: o senhor acha que é o caso de se pensar na privatização da Previdência?
182|09/03/1992|Mário Covas|183|Mário Covas| Acho que são várias perguntas e vou tentar sintetizá-las na resposta. Em primeiro lugar, a desregulamentação é sempre conveniente e, por outro lado, é sempre inconveniente quando se têm dificuldades, porque é a maneira mais fácil de você vender facilidades. Nem todas as medidas que estão propostas, não sei se você se refere a algumas delas em especial, seja ela o ajuste fiscal ou tentativa de ajuste fiscal ou “emendão” . Na realidade, o emendão faz uma série de misturas. O emendão coloca ao tráfico de sangue – ou a necessidade ou a culpa –, a penalidade, independentemente de culpa de desastres de natureza nuclear , em igualdade de condições com a dívida do Estado e municípios. Portanto, há coisa aí que tem a ver com a economia, há coisa aí que não tem nada a ver com a economia. Há coisas que, feitas agora, não têm nenhuma repercussão imediata. Nem imediata, nem a longo prazo. Eu acho algumas coisas pertinentes. Às vezes, as pessoas pensam que a gente faz determinadas coisas... olha, eu fui um dos 27 constituintes que votei contra a estabilidade dos funcionários com cinco anos. Vinte e sete pessoas votaram. Só o líder do partido votou contra aquilo, e achei que não tinha nenhum sentido você dar ao funcionário aquilo que o seu trabalhador não tinha, não tinha nenhuma lógica fazer isso. Acho que há defeitos nessa estrutura brutal, acho que o Estado é um Estado paquidérmico, acho que ele tem profundos defeitos, acho que isso leva a exacerbar processos de corrupção. Mas nem tudo que está ali caminha contra essa direção. Por outro lado, você não pode ir ao limite oposto. É possível dar 500 exemplos. Se você for à área de telecomunicações, por exemplo, e verificar o que hoje se fez em matéria de avanços: eu fui visitar o CPQD  da Telebrás , em Campinas. Você vai ver um ganho de ciência e tecnologia e desenvolvimento tecnológico, lá, que é absolutamente inimaginável e que permitiu que a indústria brasileira privada, se valendo de certos desenvolvimentos, lá, produzisse algo como, por exemplo, terminais de telefone para os quais – e isso não é informática – havia reserva para empresa estrangeira no Brasil. Aqui em São Paulo, por exemplo, a Telesp só podia comprar telefone da Ericson . Ela podia negociar com a Ericson, mas só podia comprar da Ericson, uma reserva de mercado escrita em contrato. A mesma coisa aconteceu no Rio, a mesma coisa aconteceu em Curitiba com outras empresas como a Siemens  com a... bem, o simples fato de você desenvolver um terminal com as características necessárias no Brasil acabou por permitir que o preço das próximas concorrências caísse de mil dólares para 500 dólares. Isso baixou em todos, inclusive naqueles que eram feitos com tecnologia estrangeira. Hoje, no mundo inteiro, você compra terminal da empresa local. Na Alemanha, o terminal telefônico custa cinco vezes mais do que custa nos EUA, mas eles compram é da Siemens. Porque é isso que permite à Siemens faturar 25 milhões de dólares por ano, permite a ela ser competitiva no mundo. Não dá para você sair de um extremo e caminhar para um outro extremo. Não dá para você sair de uma sociedade que era protecionista e cair para um outro ponto no instante em que o mundo oferece profundas transformações. Foi publicado, recentemente no jornal, a respeito do futuro imediato ou as perspectivas de futuro imediato para a Europa, extremamente consternador... você vai ter...
183|09/03/1992|Mário Covas|184|Jorge Escosteguy| Desculpe interromper! Só pegar uma carona, aqui, que o senhor falou em protecionista, antes de fazer a pergunta, o Aldinei Lopes, ele ligou de Bálsamo, São Paulo. O senador já respondeu à pergunta sobre os casos de corrupção. José Carlos, de São Paulo, também pergunta sobre corrupção e Irene Nogueira de Castilho, de São Paulo, sobre a questão de ter subido no palanque do Lula. Aqui, não são duas perguntas, mas são duas opiniões: uma no cravo e outra na ferradura. Antônio de Souza Santana Filho, de Registro, diz que o senhor não é uma pessoa indecisa e sim, muito coerente; já o Alberto Meireles, aqui de São Paulo, diz que o senhor não é indeciso, o senhor é o maior sofista  desse país. O Carlos Nobre Camargo, aqui de São Paulo, telefonou...
184|09/03/1992|Mário Covas|185|Mário Covas| Se eu estou na escola dos sofistas até que eu não estou tão mal – ainda, mal que eu saiba quais foram os sofistas –, de forma que essa linha de pensamento filosófica é até bastante grata para quem é acusado de pertencer a ela. Não me aborreço que ele diga isso, não.
185|09/03/1992|Mário Covas|186|Jorge Escosteguy| O Carlos Nobre Camargo, aqui de São Paulo, telefonou e disse que: “em 79, quando a Veja publicou que o senhor não tinha fechado contra a liberação da rede de informática, eu fiquei decepcionado com o senhor como eleitor do PSDB”. Até que ponto essa sua decisão reflete a do partido diante do desenvolvimento do país? O senhor falava em proteção, protecionismo?
186|09/03/1992|Mário Covas|187|Mário Covas| Quem falou isso?
187|09/03/1992|Mário Covas|188|Jorge Escosteguy| Carlos Nobre de Camargo.
188|09/03/1992|Mário Covas|189|Mário Covas| Não, mas disse que quem falou isso?
189|09/03/1992|Mário Covas|190|Jorge Escosteguy| A revista Veja.
190|09/03/1992|Mário Covas|191|Mário Covas| É verdade. A revista Veja publicou – aliás, publicou erroneamente, e eu dei ciência disso ao dono da revista –, que eu tinha apresentado uma emenda prorrogando até o ano 2000 a reserva de mercado  e eu não apresentei nenhuma emenda nessa direção. Tive a oportunidade de telefonar para o dono da Veja e disse: “Olha a sua revista publicou isso. Faz até uma afirmação de que eu fiz isso monitorado pela Bicomp, que é a empresa que trata desses assuntos...
191|09/03/1992|Mário Covas|192|Jorge Escosteguy| Só para esclarecer ao Carlos Nobre, a sua posição sobre a reserva do mercado de informática, qual é?
192|09/03/1992|Mário Covas|193|Mário Covas| Acho que a reserva de mercado prestou o seu papel. Eu acho que, ao contrário do que se diz, nesse período de cinco anos anteriores, o único setor da economia nacional no qual houve ingresso de capital foi a informática. E nesse período, você pulou de uma mão-de-obra total de cinco mil pessoas para cerca de 50 mil pessoas, com quase 10 mil funcionários com nível superior. Não houve paralelo disso em nenhum ramo industrial. Acho que apresentou defeitos, nós caminhamos muito para o hardware, muito pouco para o software, acho que isso é um defeito da lei de reserva de mercado, mas ela exercitou o seu papel. E quando você compara o que aconteceu na Argentina, ou o que aconteceu no México, você vai ver que o país, o Brasil foi, no período de 80 a 90, o país com maior índice de crescimento no setor de informática, de forma que ela prestou o seu papel, ela cumpriu a sua tarefa. É evidente que você precisa reformulá-la e retomá-la, daí por que a minha surpresa, ao verificar na revista, a notícia de que eu tinha promulgado uma emenda prorrogando até o ano 2000. Telefonei ao dono da revista e disse: ”Olha, isso é uma informação não verdadeira”. “Bem, mas o que é que o senhor quer que eu faça?”. “Eu não quero que o senhor faça nada, eu estou achando que o senhor falou uma coisa na revista que não é verdade, porque o senhor tem interesse em saber disso. O que o senhor vai fazer com a informação é seu problema, não é meu problema, eu simplesmente lhe digo isso”.
193|09/03/1992|Mário Covas|194|Ottoni Fernandes| Senador, uma questão: privatizar o serviço da Previdência, por exemplo, isso aí é uma solução para a corrupção e melhorar o sistema?
194|09/03/1992|Mário Covas|195|Mário Covas| A solução maior para a Previdência, no sentido da corrupção, é você entregar a gerência a quem é beneficiário e contribuinte dela. Eu tenho um projeto apresentado, aprovado agora na Comissão de Constituição e Justiça do Senado, pelo qual todos os conselhos da Previdência, devem ser um conselho tripartite, no qual estejam representados, em igualdade de condições, o governo, o empresário e o trabalhador e, fundamentalmente – ou, pelo menos, com participação – o aposentado. Esse me parece, de todos, o maior objetivo. Não é você privatizar parte da Previdência ou até toda a Previdência. O serviço de saúde, hoje, está todo privatizado e é em cima dele que eu ouço a cada instante a afirmativa de que é um maná . De forma que não é só por isso, nós precisamos afastar essa idéia de que o que é privado é sempre bom e de que o que é público nunca presta, não é verdadeira essa afirmativa. Ela não vale nem para a chamada privatização. Esse país tem que privatizar em termos de empresa, porque o Estado perdeu a capacidade de investir. É por isso. Só que é por isso, sendo por isso, por obrigação, eles teriam que fazer a privatização, obrigando quem compra a assumir compromissos de investimento no futuro, como se fez na Alemanha, como se fez na Inglaterra, como se fez numa série de lugares. Aqui não, não há compromisso. Além de eu comprar com moeda podre, eu não tenho compromisso quanto a investimento futuro. Têm três posições em relação a isso. Há quem diga o seguinte: “Olha aqui, precisa privatizar porque tudo que o Estado faz não presta!”. Isso é conversa. Basta olhar a Vale do Rio Doce , e a gente vê. A Vale do Rio Doce é uma empresa que, num mercado extremamente competitivo, como é o de minério de ferro, produz e exporta 25% do consumo mundial de minério de ferro. A Petrobras tem índice de natureza internacional altamente qualificado. Se você for à Bacia de Campos , você vai ver plataforma de exploração em águas profundas a 500 metros de profundidade, com tecnologia desenvolvida aqui. Agora, isso não significa que tudo que é do Estado é ruim, até porque muita coisa caiu na mão do Estado porque padeceu na mão da iniciativa privada. Então, não é por aí a resposta. Por outro lado, há quem diga o seguinte: “Olha, o Estado precisa largar de gastar dinheiro nessa área porque ele não está fazendo a obrigação que lhe cabe. Ele não está dando habitação, não está dando saneamento, não está dando escola, não está dando saúde, ele não está fazendo aquilo que é a sua obrigação precípua, que são atividades de natureza social”. É um raciocínio válido. Principalmente, porque aquilo que não existia no início do processo de desenvolvimento nacional, que era a capacidade de acumulação que só existia na mão do Estado e que permitiu a alavancagem do processo econômico Brasileiro, hoje mudou. Hoje não é o Estado que não tem dinheiro; quem não tem é a iniciativa privada. Eu dou um exemplo disso, clássico. Eu vi, como estudante de engenharia, criarem uma empresa em São Paulo que se chamava Cosipa . Eu a vi ser criada lá no Instituto de Engenharia  e fui acompanhar porque vi que o layout era em Cubatão  e precisava ir para o mercado de trabalho. Vi Plínio Queiroz , e  Branco se reunirem e fundar essa empresa. Essa empresa, quando inaugurou o primeiro alto-forno, eu já era deputado, eu fiz um discurso na inauguração do primeiro alto-forno, em 65, e 97% do capital era do BNDES . Ela não foi estatal por opção, ela foi estatal porque não havia na iniciativa privada competência financeira para fazê-lo. Bem, as deformações, principalmente no regime militar – nunca se estatizou tanto quanto no regime militar –, acabaram por levar o Estado a ser “gerente de hotel”.
195|09/03/1992|Mário Covas|196|Ottoni Fernandes| Do “hospital do BNDS” .
196|09/03/1992|Mário Covas|197|Mário Covas| Fazer uma série de coisas. Hoje a razão básica pela qual você tem que privatizar é porque, primeiro, a iniciativa privada já tem essa competência; segundo, ela tem capacidade de reinvestimento futuro. Se tem, você tem que exigir isso no processo.
197|09/03/1992|Mário Covas|198|Jorge Escosteguy| Senador, desculpe interrompê-lo! O nosso tempo já está se esgotando. A última pergunta desse mesmo assunto, se o senhor puder ser breve, por favor! Surgiu de novo a discussão sobre o fim do monopólio estatal do petróleo. A sua posição, do PSDB, em relação a isso qual é?
198|09/03/1992|Mário Covas|199|Mário Covas| Isso tem um sentido simbólico, que não tem o menor significado. Você poderia ter contrato de risco, porque a Petrobras já ganhou uma dimensão de natureza nacional que lhe permite até gerenciar essas coisas. Agora, acho que duas áreas eu não privatizaria nunca: eu não privatizaria a área de telecomunicações e não privatizaria a área do petróleo.
199|09/03/1992|Mário Covas|200|Jorge Escosteguy| Muito bem. Nós agradecemos, então, a presença nesta noite, no Roda Viva, do senador Mário Covas do PSDB. Agradecemos também aos jornalistas que nos acompanharam na entrevista e aos telespectadores, lembrando que as perguntas que não puderam ser feitas ao vivo serão entregues, depois, ao senador. O Roda Viva fica por aqui e volta na próxima segunda-feira, às nove horas da noite. Até lá e uma boa noite a todos!
