|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
141|23/04/1990|César Maia|142|César Maia| Perfeito. É aí que nós deveríamos estar trabalhando. Nós devíamos estar entendendo que esse ponto terminal conduziu a essas medidas fiscais e monetárias, mas nós queremos discutir o desdobramento delas porque vai ser o desdobramento reorientador da economia brasileira. A economia brasileira, depois de 10 anos de recessão da renda per capita, vamos dizer assim, opera numa situação curiosa. É que a capacidade instalada está sempre muito próxima da demanda. Qualquer leve aquecimento já se ocupa inteiramente a capacidade instalada. Qual é a forma de você retomar o crescimento sem pressões inflacionárias? Só tem uma, é a grande fábrica que produz todos os produtos, que são as divisas. Você precisa de uma grande flexibilidade cambial para retomar o crescimento sem pressão inflacionária. É fundamental a renegociação da dívida externa e fundamental a flexibilização cambial, de qualquer forma. Porque senão, o preço será a retomada do crescimento com pressão inflacionária. E não sei que pressão inflacionária. O governo está aí trabalhando...
142|23/04/1990|César Maia|143|Pedro Cafardo [interrompendo] O que é flexibilização cambial?|Pedro Cafardo  O que é flexibilização cambial?
143|23/04/1990|César Maia|144|César Maia| A flexibilização cambial, ela tem de vir de uma política de comércio exterior mais agressiva
144|23/04/1990|César Maia|145|[...] |  O Brasil precisa exportar mais?
145|23/04/1990|César Maia|146|César Maia| Para importar mais. O objetivo não é exportar. Isso é um erro. Você exporta pra produzir uma grande fábrica que produz tudo, que são as importações. O objetivo é importar. Esse é o grande defeito da política do Delfim Netto , que produziu os saldos comerciais pra servir a dívida. Se ele tomasse o exemplo de outros países que hoje operam com grandes saldos comerciais... ficaram 20 anos no vermelho, importando muito, importando mais do que exportando.
146|23/04/1990|César Maia|147|Hermano Henning| E a indústria nacional, como é que fica?
147|23/04/1990|César Maia|148|César Maia| Sim, mas o comércio exterior, ele ganha dinamismo e ele se ajusta à economia nacional. Acho que não tem hoje mais... a nível internacional, em função da integração, soberana, entre as economias... não tem mais essa dicotomia: mercado interno, mercado externo. As economias, elas se integram e elas só produzirão de forma sustentável...
148|23/04/1990|César Maia|149|Hermano Henning [interrompendo] Vamos escolher o que importar?|Hermano Henning  Vamos escolher o que importar?
149|23/04/1990|César Maia|150|César Maia| O mercado vai escolher o que importar. Você vai escolher o que não se pode importar . Aí, é necessário que se tenha uma visão estratégica, que se tenha uma visão de setores estratégicos e de interesse nacional. Você vai dizer o que não, agora, quem vai dizer o que sim, é a economia de mercado. Nós estamos numa economia de mercado, quer dizer, ela tem que funcionar. E ela tem que funcionar com o governo atuando em cima dos cartéis dos oligopólios, contra o abuso do poder econômico e na defesa do interesse nacional, do interesse estratégico, deixando que o mercado aloque os recursos e decida acerca das importações. Um outro problema é projeto de desenvolvimento. O governo terá que, nesse período, junto com a sociedade, ir formulando algumas orientações, algumas linhas a respeito desse novo ciclo de expansão sustentada da economia brasileira.
150|23/04/1990|César Maia|151|Luís Roberto Serrano| E quem pode financiar esse ciclo de maneira não inflacionária?
151|23/04/1990|César Maia|152|César Maia| O financiamento tem que vir através da poupança interna, e aí a estabilidade joga um papel fundamental, tem que vir através da poupança do governo. O governo passou a ser despoupador líquido, nos últimos anos. Tem que vir através do aporte de recursos externos, tanto esse aporte pode vir através de um esforço comercial como através de uma integração melhor com as decisões de capital estrangeiro e através de mecanismos de financiamento clássicos, que qualquer economia conhece e que a economia brasileira perdeu o conhecimento em função da hiperinflação e  da crise da dívida externa.
152|23/04/1990|César Maia|153|Rodolfo Konder| Deputado, vamos agora fazer um pequeno pingue-pongue com as perguntas dos telespectadores, temos muitas perguntas. Celso Marcos, de Guaianazes, São Paulo, pergunta: “As contas de aplicações de deputados e senadores também foram bloqueadas?”
153|23/04/1990|César Maia|154|César Maia| Olha, foram bloqueadas todas elas, igualzinho. Inclusive, estão reclamando muito a respeito da participação no processo eleitoral com os recursos bloqueados. Aqueles deputados que precisam de recursos pra fazer campanha eleitoral.
154|23/04/1990|César Maia|155|Pedro Cafardo| O senhor teve os recursos bloqueados?
155|23/04/1990|César Maia|156|César Maia| Olha, eu tive poucos recursos bloqueados.
156|23/04/1990|César Maia|157|Pedro Cafardo| Porque o senhor sabia? O senhor disse que era inevitável, o senhor acabou de dizer.
157|23/04/1990|César Maia|158|César Maia| Eu acreditei no calote e só errei no nível. Eu deixei, no sistema financeiro, 200 mil cruzados, porque não podia imaginar que o corte vinha 200 mil cruzados. O resto ficou no sistema financeiro mas não é muita coisa não. Meu salário é de deputado, sou professor universitário, tenho costumes modestos.
158|23/04/1990|César Maia|159|Pedro Cafardo|  E onde o senhor aplicou esse dinheiro?
159|23/04/1990|César Maia|160|César Maia| Então, eu apliquei em ativos reais, líquidos .
160|23/04/1990|César Maia|161|Rodolfo Konder| Vamos continuar aqui com os telespectadores. Sebastião Inácio Ramos, de Franca, pergunta: “A quem o senhor atribui a maior parte da inflação: à máquina administrativa ou ao contribuinte?”
161|23/04/1990|César Maia|162|César Maia| Olha, claro que a máquina administrativa tem um peso maior, obviamente. O contribuinte, no caso da economia brasileira, tem sido sempre um passivo nesse processo. Eu estou me referindo ao contribuinte de fato, que é o cidadão. Porque as grandes empresas são intermediárias dos contribuintes, intermediárias entre a receita e o contribuinte, fundamentalmente, nos impostos indiretos.
162|23/04/1990|César Maia|163|Rodolfo Konder| Paulo Fonseca, de Itaim Bibi, ele pergunta se pode ser atribuída ao estado de São Paulo a derrota do senhor Leonel Brizola no segundo turno?
163|23/04/1990|César Maia|164|César Maia| Não. Eu acho que a derrota do governador Brizola nessa eleição tem que ser atribuída a nós todos do PDT. Quer dizer, um candidato, de longe, o mais qualificado, o mais preparado, o que tem compromissos profundos com o interesse social, com o interesse público, foi derrotado muito mais por uma campanha que não teve a eficiência que o povo brasileiro imaginava que teria. E que deveria ter tido.
164|23/04/1990|César Maia|165|Rodolfo Konder| Peggy Becá, pergunta ao deputado César Maia como poderia ser feita a inserção do Brasil no comércio internacional hoje?
165|23/04/1990|César Maia|166|César Maia| Olha, eu acredito que o primeiro ponto é uma política cambial agressiva. Eu acho que o câmbio ainda está defasado. Ele tem que ser induzido para níveis ainda maiores do que os níveis atuais. Através de uma liberação do comércio exterior. A partir daí, sempre preservando aquelas áreas de interesse estratégico nacional, que não são muitas. Talvez dois, três ou quatro pontos na economia brasileira.
166|23/04/1990|César Maia|167|Rodolfo Konder| Amilton Maia pergunta quais seriam as restrições que o PDT faria se chegasse ao governo no caso da negociação com os nossos credores externos?
167|23/04/1990|César Maia|168|César Maia| Olha, nós seguimos a linha da Internacional Socialista, portanto, para nós duas restrições são básicas. Primeiro é o estabelecimento de um teto, como porcentagem das exportações para servir a dívida externa e, em segundo lugar, a desvinculação dos juros do serviço dessa dívida dos juros internacionais flutuantes..
168|23/04/1990|César Maia|169|Rodolfo Konder| “O que o senhor acha da composição política do PRN ?”, Luís Augusto, da Saúde.
169|23/04/1990|César Maia|170|César Maia| Eu não sei que composição política que é essa. Aquilo ali é um aglomerado, um aglomerado que vai desaparecer. Nenhum governo pode se sustentar com um aglomerado sem doutrina, sem ideologia, sem proposta, uma junção de pessoas que foram caminhando atrás de uma candidatura a presidente da República.
170|23/04/1990|César Maia|171|Rodolfo Konder| Laudelina Colaço de Campo Limpo pergunta como o senhor pode apoiar um governo que, na campanha política, pregava uma coisa e agora, no governo, no poder, realiza outra?
171|23/04/1990|César Maia|172|César Maia| Eu me considero um duro opositor do governo. Agora, eu não me considero um duro opositor do país. A hiperinflação brasileira levaria esse país ao caos social. E esse governo foi empurrado na direção dessas medidas que eram as medidas que nós defendíamos durante anos, nós democratas. A questão da ciranda financeira, de um ajuste fiscal pelo lado da tributação ao capital etc. Muito bem, essas medidas só foram adotadas, como eu disse anteriormente, num ponto terminal. Não é porque nós estamos contra o governo no que ele tem de permanente que nós vamos ser contra o governo naquilo que ele foi forçado a adotar em questões provisórias, basicamente, conjunturais.
172|23/04/1990|César Maia|173|Luís Roberto Serrano| Deputado, o senhor está desenhando aí um quadro preocupante. O senhor está dizendo que o presidente Collor, ele não tem, em torno de si, ninguém que tenha uma visão política clara ou homogênea, não está fazendo uma política correta, mas a base política dele no Congresso é conservadora e, no fundo, não concorda com o que o governo está fazendo, apóia por uma questão de momento. Então, é um governo que, politicamente, vai ter problemas em breve ou não? Pode haver aí um problema político muito sério para o país dentro de algum tempo ou de repente a esquerda pode vir a apoiar... Como é que fica essa questão?
173|23/04/1990|César Maia|174|César Maia| Não, o governo vai ter que se definir em termos doutrinários. Eu acho que nem ele sabe direito qual é a sua doutrina, ele repete aquelas questões que são colocadas como questões bem divulgadas, populares, nesse sentido, como é a crítica do Estado e como é a crítica da autarquização das economias. No entanto, além disso, nada. Falta profundidade. Se você aperta, não sai líquido, não sai nada. Quer dizer, o governo tem tempo porque uma crise como essa, pela sua intensidade, vai exigir do governo que venha formulando seus pontos de vista estratégicos. E nós estamos aguardando.
174|23/04/1990|César Maia|175|Luís Roberto Serrano| A saída do governo, talvez, é ganhar as eleições? Fazer a maioria na Câmara ou nas eleições de outubro para ter uma sustentação coerente?
175|23/04/1990|César Maia|176|César Maia| A saída do governo é utilizar, com competência, um programa de estabilização da moeda eficaz como esse e dar desdobramento a esse programa em termos estratégicos, em termos de médio e longo prazo. Ter um projeto de desenvolvimento, ter uma efetiva visão de Estado e ter uma visão de interesse nacional clara, que permita ao Brasil, sem perder a sua soberania, se integrar ao complexo das nações.
176|23/04/1990|César Maia|177|Izalco Sardenberg| Deputado, o senhor disse, agora há pouco, falando da economia, que nós estamos em uma economia de mercado. Mas eu perguntaria ao senhor: que economia de mercado é essa em que nós temos um Banco Central com poder extraordinário, mais do que qualquer similar estrangeiro, bancos centrais poderosos, e que com as famosas torneirinhas da história das torneirinhas, controla a liquidez da economia. Então, quanto que vai se consumir, quanto dinheiro vai circular na economia... Na economia de mercado, ao contrário, não são os agentes econômicos soberanos nesse processo?”
177|23/04/1990|César Maia|178|César Maia| Eu acho que o problema da ausência de mercado na economia brasileira é anterior ao programa de estabilização. Um Estado cartorial, uma elite empresarial, que vivia de subsídios e incentivos, que repetia aquela máxima de Vargas, que as fortunas do Brasil eram feitas com a isenção de impostos ao capital. Isso foi uma permanente, uma constante na economia brasileira. Há esse momento de impasse, essa crise fantástica da hiperinflação, e vêm essas medidas estabilizadoras. É claro que essas medidas, se elas forem mantidas depois da estabilização da economia, nós teremos aí uma economia burocrática de mercado e não uma economia de mercado. Por isso que eu entendo que são medidas de emergência e medidas provisórias. Tem que ser assim.
178|23/04/1990|César Maia|179|José Occhiuso| Deputado, vamos voltar à questão do bloqueio? Desculpe, certo. O senhor disse aí várias vezes que, se o plano não der certo, o dinheiro que está bloqueado vira pó e, portanto, voltando ou não, ele vai perder o valor. Agora, me parece que, se der certo, também essa devolução está em risco, porque a entrada de centenas, quase uma centena de bilhões de dólares de volta na economia, ao longo de dezoito meses, pode desestabilizar tudo. Supondo-se que até lá esteja tudo bem. Como é que o senhor vê isso? Esse dinheiro me parece que ele não pode voltar nem se o plano der certo nem dando errado.
179|23/04/1990|César Maia|180|César Maia| Não, olha, quando eu falo em dar certo, é o convencimento das pessoas de que a economia se encontra estabilizada, que a moeda se encontra estabilizada. Se elas acreditam nisso, elas não têm porque, com a moeda no bolso, transformar essa moeda em consumo para substituir a moeda. Vão consumir em função das suas necessidades de consumo. Nesse sentido, as pessoas, ao terem os seus recursos liberados, se elas tiverem um déficit de consumo, elas vão ter que cobrir esse déficit de consumo. Mas se não tiverem esse déficit de consumo, e todos nós sabemos que quem tem aplicação financeira, basicamente, é a classe média e os setores mais altos, não são os descamisados, obviamente, que estão com os seus recursos bloqueados no sistema financeiro, elas vão tomar esses recursos desbloqueados e vão levar à poupança, naturalmente. A economia brasileira há muitos anos não opera com o que os economistas chamam de , aplicações de longo prazo. No momento do desbloqueio, se a economia tiver retomando o crescimento, naturalmente uma parte desses recursos será direcionada às aplicações de prazo maior. E, além disso, uma parte desses recursos já não existirá mais bloqueada. Vou te dar o exemplo da dívida pública interna: 24% do seu valor desapareceu por conta do congelamento do BTN , 8% do seu valor desapareceu por conta do IOF, 10% de seu valor desapareceu com a monetarização da dívida pública através do pagamento de impostos em cruzados e liberação para o governo em cruzeiro. Isso significa monetarização da dívida pública interna. Porque são recursos que estavam congelados, bloqueados e foram transformados em cruzeiro. E a contrapartida, uma redução do volume de dívida pública interna. Na hora que o governo entrar irrigando, organicamente a economia, através dos leilões daqui a algum tempo, daqui a alguns meses, vai haver outra redução da dívida pública interna. Ora, se a dívida pública interna representava 16, 17% do PIB, portanto quase 60% dos ativos financeiros, 56, 57% dos ativos financeiros, e se ela é reduzida a 30, 40% do seu valor, os recursos bloqueados lá estão reduzidos também e muito no seu montante. Isso vai acontecer não apenas com a dívida pública interna, mas possivelmente com algumas outras áreas. No momento do desbloqueio, se a economia estiver estabilizada, o volume dos recursos bloqueados não mais será de 100 bilhões de dólares, será uma coisa mais próxima de 40%, ou 30% desse valor.
180|23/04/1990|César Maia|181|Rodolfo Konder| Deputado, a sua candidatura, como é que ela avança agora? O senhor já disse que se o ex-governador for candidato, o senhor então abre mão em função de uma candidatura que o senhor considera...
181|23/04/1990|César Maia|182|César Maia|  Abro mão é petulância, né?
182|23/04/1990|César Maia|183|Rodolfo Konder| O senhor não disputará com ele no partido. Agora, no caso dele não ser candidato e o senhor sair candidato? O senhor acha que, do pondo de vista do PDT, da relação até com o governo federal, o governo Collor seria, vamos dizer, menos agressivo contra a sua candidatura do que contra a candidatura do ex-governador Leonel Brizola?
183|23/04/1990|César Maia|184|César Maia| Olha, é uma pergunta que mostra o estágio primário que nós estamos em política no Brasil. O interesse público, o interesse da federação, não pode estar submetido a diferenças de políticos. Imaginar que o presidente da República do nosso país vai tratar um político em função das suas divergências retóricas muito duras e das suas diferenças políticas muito acentuadas de forma muito discriminada, de forma a discriminar esse governo, a discriminar esse estado, o povo desse estado, é pensar que esse presidente da República não tem nem a legitimidade para ser presidente da República.
184|23/04/1990|César Maia|185|Rodolfo Konder| Sim, mas ele combateria a sua candidatura de outra maneira porque o governador Leonel Brizola tem sido extremamente duro nas críticas ao governo federal. O senhor procura mostrar lados positivos e negativos, embora se defina como um político de oposição. Isso interferiria na campanha do PDT no Rio de Janeiro?
185|23/04/1990|César Maia|186|César Maia| Eu já pensei a respeito porque essa questão já me foi colocada outras vezes. Quer dizer, colocada como se a minha candidatura fosse uma candidatura que, não desagradando o governo federal, transitasse mais facilmente dentro do quadro eleitoral do Rio de Janeiro. Não é bem assim. A candidatura do governador Brizola é tão nítida, em termos das suas contradições antagônicas com o governo federal, que o governo federal não podia se lançar por inteiro nessa campanha no Rio de Janeiro porque, se ele perdesse, a derrota seria uma derrota política de um ônus muito grande. Então, se por um lado, a minha candidatura pode ter um aspecto, vamos dizer, de maior moderação nos conflitos, por outro lado ele não pode se empenhar diretamente na campanha contra o governador Brizola porque a sua derrota produziria aí um estrago muito grande em nível da sua densidade política e da sua densidade eleitoral a nível nacional. Acho que esses pontos se contrabalançam e o fundamental vai ser a proposta de cada uma dessas candidaturas, de todos os partidos no Rio de Janeiro.
186|23/04/1990|César Maia|187|Hermano Henning| Pois é, deputado. As pesquisas de opinião hoje dão o ex-governador Brizola como imbatível no Rio de Janeiro . O senhor, em sã consciência, acredita que a sua candidatura é de boa oportunidade? O que o leva acreditar que a sua candidatura possa ser aceita pelos seus colegas de partido, pelo diretório do PDT e pela composição dos quadros do PDT do Rio de Janeiro, já que eles têm o governador Leonel Brizola como o mais forte candidato?
187|23/04/1990|César Maia|188|César Maia| Olha, me remetendo aí àquela visão pós-moderna de organização, as organizações hoje, elas devem se diluir no seu meio social, digamos assim. E um partido político, com uma organização especial, deve se diluir também no seu meio social. Um partido político não é formado pelo seu organograma. Ele é formado...
188|23/04/1990|César Maia|189|Hermano Henning|  Por que arriscar numa candidatura do senhor hoje se já tem a candidatura consolidada?
189|23/04/1990|César Maia|190|César Maia| Perfeito. Um partido político, ele se afirma na sua base não necessariamente formal. Eu entendo que as tarefas políticas do governador Brizola, hoje, têm uma dimensão nacional. Ao nível do estado do Rio de Janeiro, o PDT precisa introduzir métodos e sistemas de administração pública, de gestão, que o diferencie das outras forças políticas, de forma que a população tenha nitidez. Porque não se trata apenas do velho discurso político, dos compromissos sociais, dos compromissos programáticos gerais, mas também de uma gestão que, na prática, mostra o que significam esses compromissos. Eu tenho usado uma frase do Max Planck . O Max Planck tem dito que as idéias novas não se impõem às idéias velhas por convencimento daqueles que defendem as idéias velhas. As idéias novas se impõem porque com elas se impõem as novas gerações. E elas se impõem junto à opinião pública. Quem tem que sinalizar para o PDT, para nós todos, qual é a melhor alternativa é a população. Se, no mês de julho, ela estiver dando a sinalização que está dando hoje, todos nós temos que nos submeter a essa decisão da sociedade. Agora, o partido precisa oferecer as suas alternativas para que a sociedade possa sinalizar. Se nós não oferecermos alternativas, ela só pode caminhar numa direção. Agora não, ela pode caminhar em duas ou três direções. Se caminhar nesta direção... Ora, francamente, eu acho que todos nós temos que ir numa candidatura que expresse, efetivamente, interesses do público, interesse social e interesses democráticos.
190|23/04/1990|César Maia|191|Hermano Henning| A sua candidatura é uma candidatura alternativa?
191|23/04/1990|César Maia|192|César Maia| A minha candidatura é uma candidatura que tem uma postulação calcada em prioridades que se somam aos elencos das prioridades naturais de qualquer candidatura do PDT, em qualquer lugar do Brasil.
192|23/04/1990|César Maia|193|Rodolfo Konder| Perdoem-me, mas é que nós estamos chegando ao fim do programa. Nós temos um problema de tempo. Então, eu vou permitir ao Serrano fazer esta última pergunta e nós vamos encerrar porque estamos chegando ao final do programa.
193|23/04/1990|César Maia|194|Luís Roberto Serrano| O Rio de Janeiro é considerado um estado falido. Desde que saiu a capital da República de lá, ele não encontrou sua vocação econômica, tem alguma saída econômica possível para o estado do Rio, para ele não esvaziar?
194|23/04/1990|César Maia|195|César Maia| Isso é secundário. As elites empresariais do Rio estão tão falidas do ponto de vista da cultura , no que vem a ser uma economia em desenvolvimento, num momento como este, numa realidade pós-industrial, como as elites de qualquer outro estado. Eu acho que o problema do Rio de Janeiro é muito mais um problema cultural, não do ponto de vista da cultura formal, mas do ponto de vista da compreensão de que papel que joga neste momento o estado. De que papel joga a sociedade e que papel específico joga o aspecto regional no Rio de Janeiro no contexto nacional. Essa discussão não vem sendo travada, nós não sabemos direito... A sociedade do Rio de Janeiro não se definiu a respeito de um projeto de administração pública para o Rio de Janeiro do que significa a democratização do estado, a democratização da gestão, a democratização da organização do serviço público. Essa discussão é que eu tenho colocado. Escrevi um documento que é chamado “Contra a função, contra a lógica e contra o poder”, então procuro situar essa discussão a respeito da democratização do Estado, da gestão, da organização e da busca da especificidade regional do Rio de Janeiro ao nível do contexto nacional. E estamos travando esta discussão desde o final do segundo turno. Um PDT com as suas bases, com a sociedade civil do Rio de Janeiro. Eu acho que esse processo tem ganhado substância e, para não nos esquecermos das pesquisas de opinião pública, elas já mostram que há uma tendência ascendente a compor um projeto, digamos, alternativo deste tipo.
195|23/04/1990|César Maia|196|Rodolfo Konder| Deputado César Maia, em nome da TV Cultura, nós agradecemos muito a sua presença aqui, a sua participação no Roda Viva, agradecemos aos jornalistas que vieram aqui a nos ajudar a fazer uma entrevista com o senhor, agradecemos aos convidados da produção, aos telespectadores que nos honraram com a sua audiência. Agradecemos à Bernardete, à Shizuka e à Cristina pelo seu trabalho, aqui nos telefones, e voltamos na semana que vem com mais um programa Roda Viva. Muito obrigado e boa noite!
