|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
123|19/10/1992|Debate eleições municipais: Maluf X Suplicy|124|Eduardo Suplicy| Paulo Salim Maluf não parece conhecer que transporte coletivo numa cidade tão grande como São Paulo é tipicamente o típico conhecido monopólio natural. É necessário regulamentar isto e, para isto, se faz necessária uma regulamentação da margem de lucros da empresa, que está definido num menor grau segundo aquilo que está na Constituição brasileira, 12% sobre o capital investido. E, graças à municipalização é que foi possível, pela primeira vez em 15 anos, em apenas um ano, aumentar de oito mil para quase 11 mil ônibus na frota. Que tem diminuído consideravelmente, baixando de praticamente 11 para seis o número de pessoas por metro quadrado nos ônibus, diminuído consideravelmente também o número de pessoas nas filas. E se há ônibus trafegando à noite é para facilitar o transporte daquelas pessoas que vão ao trabalho, vão ao lazer, e se não fosse por isso teriam dificuldades de chegar em casa.
124|19/10/1992|Debate eleições municipais: Maluf X Suplicy|125|Jorge Escosteguy| Seu tempo, por favor, senador. Doutor Paulo Maluf tem um minuto para tréplica.
125|19/10/1992|Debate eleições municipais: Maluf X Suplicy|126|Paulo Maluf| O que o meu caro Suplicy não disse é que esse aumento do número de ônibus foi feito por quem? Pela CMTC ? Não, porque a CMTC continua, na sua parte administrativa, um verdadeiro cabide de empregos pagando mal os seus motoristas, mal a seus cobradores, mal a seus fiscais e bem, muito bem, àqueles cabos eleitorais do PT que são pagos pela tarifa e que não haviam necessidade de estarem empregados na CMTC. Agora, o que eu quero dizer muito claro é que foram os particulares que aumentaram, porque eles estão comprando esses ônibus com um excesso de subsídio que a prefeitura está dando de presente pra eles, ou seja, com esse dinheiro, a prefeitura podia comprar ônibus para a CMTC ou podia, eventualmente, diminuir até o valor da tarifa. O povo está bravo com a tarifa de dois e duzentos. A prefeitura está sangrando em 350 milhões de dólares por ano, quando na gestão Mário Covas e Jânio Quadros a subversão chegou a 40 milhões de dólares por ano e não 350 como esse ano.
126|19/10/1992|Debate eleições municipais: Maluf X Suplicy|127|Jorge Escosteguy| Doutor Paulo Maluf, o senhor tem um minuto para fazer uma pergunta ao senador Suplicy.
127|19/10/1992|Debate eleições municipais: Maluf X Suplicy|128|PauloMaluf| Meu caro Suplicy, segurança eu acho que é um dos problemas mais graves brasileiros, e cada vez está ficando infelizmente mais grave. Apesar de ser um problema bastante sério a gente está vendo, por exemplo, que a guarda civil metropolitana, que foi fundada por Jânio Quadros e poderia ter um contingente de cinco mil homens, a atual prefeitura diminuiu esse contingente que ficou somente com 1700 homens. Portanto, fazendo 12 horas por 36. Não temos mais que 400 ou 500 homens para toda cidade de São Paulo para guardar prédios públicos, para guardar praças, escolas, ônibus. Não se guarda nada e não se tem segurança nenhuma. A minha proposta: aumentar esse efetivo para 10 mil homens e ser, através dessa guarda civil metropolitana, um daqueles que pode dar segurança às escolas, às feiras livres, às praças e aos ônibus. Qual é a sua proposta para a segurança?
128|19/10/1992|Debate eleições municipais: Maluf X Suplicy|129|Jorge Escosteguy| Senador.
129|19/10/1992|Debate eleições municipais: Maluf X Suplicy|130|Eduardo Suplicy| Em primeiro lugar, eu gostaria de ressaltar que a prefeita Luiza Erundina deu outra característica à guarda metropolitana que é aquela de orientar, de defender os direitos da cidadania, principalmente também de estar guardando edifícios públicos, parques. Ao ajudar também no que diz respeito a todo sistema de trânsito em colaboração com a CET , bem como ajudando a segurança pública em colaboração com as autoridades da segurança. Também tem, a guarda civil metropolitana, enorme papel na defesa civil. Sempre que há quaisquer desastres, seja por enchentes, seja por incêndios, é a guarda civil metropolitana, em quaisquer circunstâncias, ou desmoronamentos, que está ali ajudando a população. Jamais a guarda civil metropolitana teve o caráter que, em algumas vezes, infelizmente, aconteceu de reprimir movimentos sociais, quando na administração Jânio Quadros isso ocorreu. Fui eu próprio... como, então, já não tinha mandato, e fui ao prefeito Jânio Quadros pedir atenção à viúva de Adão Manoel da Silva, que havia falecido em função de ação que o próprio Jânio Quadros, prefeito Jânio Quadros, admitiu sendo abusivo da autoridade. Sim, avalio que se faz necessário um aumento dos efetivos da guarda civil metropolitana. Se vamos aumentar para três mil, para cinco mil ou para 10 mil, isso depende muito de prioridades sociais que devem ser estabelecidas juntamente com um diálogo com a população. Eu tenho o propósito de estar dialogando, inclusive, com os partidos que agora formam, ao meu lado, para definir melhor qual vai ser o efetivo. Eu não sei se serão exatamente 10 mil, porque isso depende do diálogo que terei com o maior respeito, inclusive, com os meus adversários na Câmara Municipal de São Paulo.
130|19/10/1992|Debate eleições municipais: Maluf X Suplicy|131|Jorge Escosteguy| Seu tempo, por favor, senador, está esgotado. Doutor Paulo Maluf, o senhor tem um minuto para a réplica, por favor.
131|19/10/1992|Debate eleições municipais: Maluf X Suplicy|132|Paulo Maluf| Veja, meu caro Suplicy, você diz que faz necessário aumentar, mas hoje o PT é governo, o PT não é oposição, o PT é governo aqui em São Paulo. Se faz necessário aumentar, há que se perguntar o seguinte: por que durante quatro anos foi diminuído? Nem sempre, sabe, a guarda age dessa maneira como o senador disse, porque inclusive eu tenho aqui em filme quando a polícia agrediu invasores na Cidade Líder . Esse filme foi operado pela nossa equipe, também está à disposição do senador e da TV Cultura. O que eu acho é o seguinte: as escolas não têm proteção, os ônibus não têm proteção, as praças não têm proteção, os prédios públicos não têm proteção. A periferia de São Paulo está absolutamente abandonada quanto à segurança. Segurança, pra mim, vai ser uma questão de honra. Vamos trabalhar bem para dar segurança na periferia de São Paulo.
132|19/10/1992|Debate eleições municipais: Maluf X Suplicy|133|Jorge Escosteguy| Senador, um minuto, por favor.
133|19/10/1992|Debate eleições municipais: Maluf X Suplicy|134|Eduardo Suplicy| É preciso ressaltar que a segurança é de responsabilidade primeira do governo estadual. A prefeitura pode ter uma colaboração com a segurança estadual, mas o que realmente está em mãos da prefeitura são, por exemplo, atitudes de procurar ajudar a segurança do nível estadual, também aumentar a iluminação na cidade de São Paulo. A prefeita conseguiu um aumento considerável, como nunca tinha sido antes realizado, no que diz respeito à luminárias na cidade de São Paulo. Está se prevendo, para os próximos quatro anos, porque em um ano seria quase impossível, dadas as demais prioridades, completar-se a iluminação em todos os pontos ainda escuros na cidade de São Paulo.
134|19/10/1992|Debate eleições municipais: Maluf X Suplicy|135|Jorge Escosteguy| Senador, por favor, agora a sua pergunta agora ao doutor Paulo Maluf.
135|19/10/1992|Debate eleições municipais: Maluf X Suplicy|136|Eduardo Suplicy| Candidato Maluf: em 1984, quando o doutor Ulysses Guimarães percorria o país comandando a campanha das diretas , eu estava nos palanques com ele e com os democratas deste país. Enquanto isto, o que se percebia era a sua trama para impedir que o povo pudesse livremente escolher o seu presidente. Agora, envolvido em mais uma disputa eleitoral, o senhor aderiu ao impeachment do presidente Collor, uma luta que nós, do Partido dos Trabalhadores iniciamos, com o pedido de instauração da CPI  - que não foi propriamente assinada pelo PDS - e no movimento pela ética na política. Eu quero saber se realmente você se converteu à democracia e à ética na política ou se mais uma vez trata-se apenas de uma jogada eleitoral?
136|19/10/1992|Debate eleições municipais: Maluf X Suplicy|137|Jorge Escosteguy| Seu tempo, dois minutos, por favor, doutor Paulo Maluf.
137|19/10/1992|Debate eleições municipais: Maluf X Suplicy|138|Paulo Maluf| Quem teve 700 mil votos pra deputado federal e quem disputa sempre eleições diretas ganhando ou perdendo não tem receio de eleições diretas. Sou um democrata. E o senador Suplicy, meu caro Suplicy, que foi suplente na CPI - porque ele não tinha nem direito a ter assento na CPI -, por uma deferência do senador Humberto Lucena, do PMDB, ele ficou como suplente. Ele sabe que quem indicou o titular para a CPI do PC  foi exatamente o PDS. Que indicou quem? O senador José Paulo Bisol, do Rio Grande do Sul, aquele que tinha sido o vice na chapa de Lula . Pois bem, quando nós indicamos José Paulo Bisol é porque nós queríamos apuração. Nós não queríamos ir, por exemplo, para uma briga - como o PT fez - no terceiro turno, porque o PT está pedindo o impeachment há mais de um ano, um ano e meio, ele quer um terceiro turno da eleição presidencial. Nós não, colocamos José Paulo Bisol, se fez toda a apuração e depois de toda a apuração evidentemente nós fomos a favor do impeachment, mas sabendo do relatório do senador Amir Lando. Agora, tiveram muitos fatos estranhos, o sobrinho de Suplicy, por exemplo, João Carlos Camargo, confessou na polícia que recebeu um cheque de 250 mil dólares, um cheque fantasma do PC. Ele não foi chamado para depor na CPI. Quando  chamado na polícia, disse o seguinte: “Não, o dinheiro não era meu, era da Zélia ”. Pois bem, então ele foi um receptador, ele recebeu dinheiro do cheque fantasma e deu pra Zélia. Mas ele não foi chamado a depor pelo senador Suplicy. De maneira que quando nós entramos na luta pelo impeachment, todos os nossos representantes do PDS, foi naquela ocasião que na realidade o impeachment se tornou verdadeiro, porque tinha um relatório comprovando as irregularidades do governo Collor.
138|19/10/1992|Debate eleições municipais: Maluf X Suplicy|139|Jorge Escosteguy| Senador, um minuto para réplica.
139|19/10/1992|Debate eleições municipais: Maluf X Suplicy|140|Eduardo Suplicy| Primeiro, Maluf não responde à questão central sobre a democracia: se ele se considera verdadeiramente um democrata por ter tramado com os ditadores o adiamento das eleições diretas. Vem agora com essa história do meu sobrinho, João Carlos Camargo. Sim, é verdade que ele se casou com uma sobrinha, e é triste pra mim que uma das pessoas que casou-se com a minha sobrinha tenha sido correligionário de quem? Exatamente de Paulo Salim Maluf. Exatamente trabalhou com quem? Com seu correligionário, José Camargo. Com quem mais? Foi secretário do ex-prefeito Jânio Quadros. Com quem infelizmente aprendeu essas coisas João Carlos Camargo? Com o PDS, com Paulo Salim Maluf. E são coisas inadmissíveis. E porque ele não foi chamado na CPI? Porque não se sabia ainda do fato quando havia o tempo de convocação das pessoas na CPI.
140|19/10/1992|Debate eleições municipais: Maluf X Suplicy|141|Jorge Escosteguy|  Seu tempo, por favor, senador, seu tempo está esgotado. Um minuto para a tréplica do doutor Paulo Maluf, por favor.
141|19/10/1992|Debate eleições municipais: Maluf X Suplicy|142|Paulo Maluf| Quando Suplicy foi eleito - meu caro Suplicy - deputado estadual, ele foi eleito pelo MDB, que depois ele repudiou, mas o grande companheiro de Suplicy no MDB foi exatamente quem? O deputado federal José Camargo, que era o primeiro vice-presidente do MDB. Sobre esse problema de honestidade, eu quero repetir pra você cara a cara, Suplicy. Se atribui a Santo Agostinho, que diz que o santo não é aquele que só que santo. O santo é aquele que foi tentando e resistiu à tentação. Eu já passei por todos os cargos desse país, só não fui ainda presidente da República. Fui governador, fui prefeito, secretário do estado, presidente da Caixa, presidente da associação comercial, diretor de cinco empresas e posso dizer para você muito claro: sou mais honesto do que qualquer pessoa existente aqui neste plenário. Você pode ser tão honesto quanto eu, mais do que eu você não é. Agora, você não explicou porque o seu sobrinho não foi chamado.
142|19/10/1992|Debate eleições municipais: Maluf X Suplicy|143|Jorge Escosteguy| Seu tempo está esgotado, por favor, doutor Paulo Maluf. Salvo engano, chegamos à última rodada de perguntas para cada candidato . Desculpe, senador, quem faz a pergunta é o doutor Paulo Maluf, tem um minuto, por obséquio.
143|19/10/1992|Debate eleições municipais: Maluf X Suplicy|144|Paulo Maluf| Meu caro Suplicy, um dos graves flagelos da cidade de São Paulo é o desemprego. Existem um milhão duzentos e cinqüenta mil desempregados na grande São Paulo e quase um milhão de desempregados aqui nesta cidade. Esse número não pára de crescer. A prefeitura tem feito muito pouco para solucionar este problema. Eu tenho, como proposta, primeiro lugar: incentivar as construções civis, valorizar e dar rapidamente aprovação de plantas; tentar, nos distritos industriais, que foram projetos meus, a instalação nas periferias de indústrias não poluidoras, inclusive fazendo com que essas indústrias recebam incentivos fiscais; não perseguir ninguém, nem os ônibus clandestinos que eu vou deixar circular, nem os perueiros, nem os marreteiros. A minha política vai ser de criar empregos na cidade de São Paulo. Me diga qual é sua proposta, meu caro Suplicy?
144|19/10/1992|Debate eleições municipais: Maluf X Suplicy|145|Jorge Escosteguy| Dois minutos, senador, por favor.
145|19/10/1992|Debate eleições municipais: Maluf X Suplicy|146|Eduardo Suplicy| Para facilitar a aprovação de plantas, isso já foi de iniciativa da prefeita Luiza Erundina, que dia 25 de setembro - se Maluf estivesse bem informado teria aqui registrado - foi aprovado o código de obras pelo qual qualquer pessoa agora pode apresentar uma proposta de planta de reforma de sua casa à administração regional e com um prazo de 30 dias será aprovado. Se for só uma pequena reforma dentro da sua casa, sem mudança da área construída, pode fazer sem precisar da aprovação de plantas. Quem é que impediu que isso fosse aprovado com maior rapidez na Câmara Municipal? Exatamente a bancada do PDS. Nós vamos, sim, querer agilizar mais ainda a aprovação de plantas. Não fosse a barreira da bancada do PDS e outras que têm impedido a reforma administrativa da Câmara, já se teria racionalizado o sistema de aprovação de plantas. O que se quer é que as cinco secretarias por onde passam - cinco e às vezes seis - a aprovação de plantas, todas ficassem numa única secretaria. Se Maluf realmente quiser estudar a reforma administrativa para que isto seja viabilizado, muito bem. Com respeito à aprovação de plantas, se for para aprovar, se for para agilizar de maneira a nem precisar de aprovação, então de repente ao lado de sua residência ou ao lado de qualquer residência poderá de repente, sem que as normas da cidade permitam, aparecer um mega projeto, um prédio de vinte andares, eventualmente um circo. Depois vai se ver o quê? Nós vamos, sim, lutar para que haja condições de melhor emprego na cidade e, inclusive, pelo extraordinário plano de obras que foi apresentado pela prefeita Luiza Erundina para o orçamento de 1993.
146|19/10/1992|Debate eleições municipais: Maluf X Suplicy|147|Jorge Escosteguy| Senador, seu tempo esgotou-se. Por favor, doutor Paulo Maluf, um minuto para réplica.
147|19/10/1992|Debate eleições municipais: Maluf X Suplicy|148|Paulo Maluf| Meu caro senador confessa que o código de obras - que não é de obras, é o código de edificações - entrou em vigor 25 de setembro, portanto ele confessa que durante quatro anos era uma verdadeira via-sacra, demorava um ano, um ano e meio para aprovação de uma planta. Agora, ele não falou nada sobre a minha pergunta: como é que ele criaria novos empregos na cidade de São Paulo, inclusive nos distritos industriais, indústrias não poluidoras, como fazem todos os prefeitos do interior? O que eu quero, meu caro Suplicy, é dizer o seguinte: com a gente na prefeitura, a gente vai dinamizar esta cidade. A gente vai fazer com que o projeto do Brasil comece pela cidade de São Paulo. Eu quero que São Paulo dê o exemplo de prosperidade gerando esse exemplo para todas as prefeituras no Brasil.
148|19/10/1992|Debate eleições municipais: Maluf X Suplicy|149|Jorge Escosteguy| Senador, um minuto.
149|19/10/1992|Debate eleições municipais: Maluf X Suplicy|150|Eduardo Suplicy| É projeto do Partido dos Trabalhadores o projeto industrial ecológico na Zona Leste de São Paulo, que está sendo objeto de tramitação na Assembléia Legislativa de São Paulo, bem como projeto da prefeita Luiza Erundina. Ambos aprovados contribuirão para que na Zona Leste haja, na área de Itaquera, Guaianazes, uma zona de indústrias não poluentes que poderão proporcionar empregos aos três milhões e meio que moram na Zona Leste de São Paulo. Com respeito à questão de ônibus clandestinos, é preciso levar em conta que o prefeito é responsável, segundo o que diz a lei orgânica do município, pelo transporte coletivo na cidade. Então, não pode, o prefeito, não pode o Maluf, simplesmente dizer que não vai levar em conta se os ônibus estão com freios adequados ou não, com a barra de direção adequada ou não.
150|19/10/1992|Debate eleições municipais: Maluf X Suplicy|151|Jorge Escosteguy| Por favor, senador, está esgotado. Seu tempo está esgotado. O senhor tem direito agora a última pergunta ao doutor Paulo Maluf, por favor, um minuto.
151|19/10/1992|Debate eleições municipais: Maluf X Suplicy|152|Eduardo Suplicy| Gostaria de lhe perguntar, então, sobre esta questão exatamente. Os ônibus clandestinos ou os perueiros... como a lei orgânica - e se eleito prefeito terá Maluf que assumir o compromisso de cumpri-la - diz que é da responsabilidade da municipalidade regulamentar, fiscalizar o transporte coletivo, então, como dizer que não vai simplesmente verificar se os ônibus estão tendo pneus carecas ou não, se os ônibus estão com os seus freios em ordem? Porque se ocorrer um acidente com um ônibus autônomo, de quem é a responsabilidade?
152|19/10/1992|Debate eleições municipais: Maluf X Suplicy|153|Jorge Escosteguy| Dois minutos, doutor Maluf, por favor.
153|19/10/1992|Debate eleições municipais: Maluf X Suplicy|154|Paulo Maluf| Senador Suplicy, meu caro Suplicy, disse que o grande plano da prefeita de obras vai criar muito emprego em 1993. Há de se perguntar o seguinte: por que Mário Covas, Jânio Quadros, asfaltaram cerca de 400 quilômetros por ano em terra, em terra, enquanto a prefeita só fez 70 quilômetros por ano? Por que agora, somente no quarto ano, ela diz que vai ter um grande plano de obras, quando paralisou, em 1989, todas as obras de Jânio Quadros? Quem foi o maior inimigo do trabalhador? Foi o PT no governo, porque o PT paralisou todas as obras fazendo com que dezenas de milhares de trabalhadores perdessem o seu emprego. Quanto ao problema dos ônibus clandestinos, a prefeita mandou prender ônibus. Eu acho que à CMTC cabe fiscalizar, e se o ônibus estiver em situação a gente tem que dar ao ônibus a regularidade, ele pode trabalhar e não vamos tirar o emprego de ninguém.
154|19/10/1992|Debate eleições municipais: Maluf X Suplicy|155|Jorge Escosteguy| Senador, por favor, um minuto pra réplica.
155|19/10/1992|Debate eleições municipais: Maluf X Suplicy|156|Eduardo Suplicy| Bom, está mal informado o senhor Paulo Maluf sobre as obras de asfalto e recapeamento. Nunca, em quatro anos, se fez tanto. Mais de 800 quilômetros foram asfaltados e recapeados nesses quatro anos e muito ainda neste ano vai ser feito. Com respeito à questão relativa aos ônibus autônomos, eu quero ressaltar que a prefeita Luiza Erundina, respeitando os motoristas dos ônibus autônomos e esclarecendo que ela tinha responsabilidade sobre o transporte coletivo, dialogou com a Câmara Municipal e formulou uma proposta segundo a qual podem os ônibus clandestinos participarem também do processo de municipalização, mas desde que cumpram com as exigências de responsabilidade que devem ter com respeito à qualidade e segurança do transporte para os passageiros.
156|19/10/1992|Debate eleições municipais: Maluf X Suplicy|157|Jorge Escosteguy| Por favor, doutor Paulo Maluf.
157|19/10/1992|Debate eleições municipais: Maluf X Suplicy|158|Paulo Maluf| Eu quero lembrar, meu caro Suplicy, que ele se enganou, eu não falei em recapeamento, eu falei em asfalto sobre terra. Nisto a prefeita fez, nos primeiros três anos, cerca de 70 quilômetros por ano, quando Mário Covas fez cerca de 400 , Jânio Quadros também fez cerca de 400. Também eu gostaria de dizer que quanto a esse problema dos ônibus clandestinos, a gente vê que quando uma pessoa precisa de um emprego, vem a prefeitura, a burocracia e defende o tubarão, defende o grande empresário de ônibus que ganha bilhões por ano e prende o pobre coitado que tem um ônibus e que, em vez de 2200 cruzeiros, ele quer transportar a 1500 ou até 200 cruzeiros. Portanto, eu quero dizer o seguinte à população de São Paulo: no meu governo, eu vou gerar emprego. Onde tiver a possibilidade de gerar um emprego. Eu prefiro fazer um trabalhador do que fazer um desempregado.
158|19/10/1992|Debate eleições municipais: Maluf X Suplicy|159|Jorge Escosteguy| Bom, chegamos então a fase final do nosso debate. Eu gostaria antecipadamente de agradecer aos dois candidatos a civilidade e a educação com que debateram até aqui e no sentido que se mantenha esse nível no final do programa quando cada um terá dois minutos para suas observações finais. Segundo o sorteio feito antecipadamente, cabe ao senador Eduardo Suplicy utilizar primeiro os seus dois minutos. Por favor, senador.
159|19/10/1992|Debate eleições municipais: Maluf X Suplicy|160|Eduardo Suplicy| Eu quero ressaltar que, como senador, tenho procurado defender uma política econômica muito diferente daqui o meu adversário e seu partido têm defendido. Porque se hoje o Brasil vive desemprego, arrocho salarial, é porque houve partidos como PDS que aprovaram uma política econômica de arrocho, de reajuste do salário mínimo com menos do que de quatro em quatro meses, ao invés da bimestralidade que nós gostaríamos de ver aprovada. Foi exatamente o PDS que em inúmeras ocasiões, pelo menos três, aprovou todas as condições de endividamento externo, de pagamento da dívida externa que estão sendo responsáveis pela política recessiva que nós estamos vivendo no Brasil. Não adianta, portanto, Paulo Maluf dizer aqui que está combatendo e fazendo tudo para combater o desemprego, quando ele foi um dos que aplaudiu, aprovou e, rapidamente, sem maior contestação, em que pese até o senador Espiridião Amin  ter feito críticas à proposta de endividamento externo... mas daí acabou, na sua conclusão, dizendo que em que pese tudo isso é melhor um acordo do que um não acordo. Então, o PDS acabou aprovando essa política econômica que leva ao desemprego. Como prefeito da cidade de São Paulo, nós estaremos nos empenhando junto ao governo federal também, além de tudo que faremos na cidade de São Paulo, para que haja maiores oportunidades de emprego e que haja, inclusive, processos educativos de profissionalização. Nós vamos criar aqui cursos que possibilitem o engajamento, o aproveitamento de todos aqueles que hoje estão nas ruas com dificuldades de emprego, cursos para encaminhá-los a um nível mais alto de profissionalização até que consigam um emprego.
160|19/10/1992|Debate eleições municipais: Maluf X Suplicy|161|Jorge Escosteguy| Muito obrigado, senador Eduardo Suplicy, seus dois minutos estão esgotados. Doutor Paulo Maluf, dois minutos para encerrar o debate, por favor.
161|19/10/1992|Debate eleições municipais: Maluf X Suplicy|162|Paulo Maluf| Como candidato a prefeito de São Paulo, eu quero agradecer à população, aos eleitores e aos militantes a expressiva votação que me deram no primeiro turno, 49%. Faltou um pouquinho, mas eu estou muito feliz, porque sozinho tivemos a mesma votação, praticamente, que os outros oito candidatos juntos. Vamos esperar mais trinta dias, mas, meus amigos, quem esperou tantos anos pode esperar mais trinta dias. Quero também aqui confirmar que, como no primeiro turno, no segundo turno o meu programa de televisão vai ser ético, civilizado, tratando de programa de governo, o bairro-a-bairro e o bairro-a-bairro especial. Tenho absoluta convicção que se muitos votaram em Paulo Maluf a primeira vez não é porque gostaram de Paulo Maluf, votaram porque eles gostaram dos planos, dos projetos e das propostas de Paulo Maluf. Todos sabem que eu sou uma pessoa inquieta, acordo cedo, durmo tarde, trabalho muito, tenho vocação de servir no executivo. Eu quero, sim, junto com vocês, resolver os problemas das enchentes, da condução, do IPTU, do abastecimento , os problemas do desemprego, da saúde pública e da educação. Sim, eu desejo, junto com vocês, resolver todos esses problemas para que daqui quatro anos vocês me digam: “Maluf, valeu a pena acreditar em você”. Eu quero agradecer à direção da TV Cultura, ao Escosteguy, à diretoria, quero agradecer a você, Suplicy, a você e à assessoria do PT terem proporcionado esse debate elegante e altivo. Quero agradecer a você telespectador que ficou conosco até este momento, muito obrigado e boa noite.
162|19/10/1992|Debate eleições municipais: Maluf X Suplicy|163|Jorge Escosteguy| Chegamos então ao final do debate movido pelo Roda Viva entre os dois candidatos que disputam o segundo turno das eleições para prefeito de São Paulo. Agradecemos aqui a presença, na TV Cultura, do senador Eduardo Suplicy e do doutor Paulo Maluf. Agradecemos também aos telespectadores que estiveram conosco até agora. O Roda Viva fica por aqui e volta na próxima segunda-feira às nove horas da noite. Até lá, uma boa semana a todos e ate lá. Obrigado.
