|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
252|01/07/2002|Ruth Rocha|253|Ruth Rocha|" Não. Não. Eu não sou muito... muito visual. Eu, por exemplo, quando fecho os olhos para dormir, eu não vejo nada. Eu não tenho essa coisa visual. Meu marido, por exemplo, diz ""Puxa, eu vejo até cor."", fala assim  ""Agora eu vou ver o amarelo."". Eu não tenho nada disso, eu não vejo nada. Eu só vejo quando sonho, mas não vejo, assim. Então, eu não vejo, não tenho tendência para o visual."
253|01/07/2002|Ruth Rocha|254|Paulo Markun|" Sim, mas quando você fala ""Eu criei o Marcelo"", ele não tem uma cara, um jeito...?"
254|01/07/2002|Ruth Rocha|255|Ruth Rocha| Não.
255|01/07/2002|Ruth Rocha|256|Ricardo Soares| O Reizinho Mandão  tinha uma cara?
256|01/07/2002|Ruth Rocha|257|Ruth Rocha| É, mais ou menos, né? Assim... uma coisa bem pequenininha...
257|01/07/2002|Ruth Rocha|258|Ricardo Soares| Aliás, eu te perguntei isso, uma vez, e você fugiu da pergunta. Em quem é baseado o Reizinho Mandão? Tem que ter alguém, tem que ter alguma figura...
258|01/07/2002|Ruth Rocha|259|Ruth Rocha| Evidentemente, os meus reis todos foram baseados nos ditadores militares. Isso sem dúvida. Mas não especificamente, quer dizer, eu pensava em autoritarismo, pensei em censura...
259|01/07/2002|Ruth Rocha|260|Ricardo Soares| Não pensou especificamente na figura?
260|01/07/2002|Ruth Rocha|261|Ruth Rocha|" ... até, uma vez, contei uma história para umas crianças, numa escola, e eles perguntaram para mim... um menino lá perguntou: ""Mas esse rei aí, quem é?"". Eu falei ""‘Bom, esse rei pode ser um pai mandão, pode ser um professor mandão."".  ""É, mas esse aí, é o presidente da República."". Aí eu falei..."
261|01/07/2002|Ruth Rocha|262|Ricardo Soares|  Está cheio de candidato a Reizinho Mandão.
262|01/07/2002|Ruth Rocha|263|Ruth Rocha|" ... eu falei ""é, esse é o presidente da República."". Ele falou ""E você não tem medo da polícia?"". E eu falei ""tenho"" - naquele tempo eu tinha muito, porque a gente punha essas coisas e deixava rolar por aí pra ver o que acontecia. "
263|01/07/2002|Ruth Rocha|264|Augusto Massi| Você já enfrentou algum tipo de censura dessa ordem, com livro infantil?
264|01/07/2002|Ruth Rocha|265|Ruth Rocha| Não. Eu, não. Mas teve autor de literatura infantil que foi detido. O João Carlos Marinho  escreveu uns livros, O gênio do crime, O caneco de prata, ele foi detido, a professora que levou o João Carlos Marinho na escola foi expulsa do serviço público, e... ele ficou detido um dia inteiro lá no... depondo... na polícia. Eu não sei onde.
265|01/07/2002|Ruth Rocha|266|Adrian Vera e Silvaa| Mas, Ruth, você utilizou mesmo o seu trabalho, a literatura infantil, como instrumento político... uma coisa totalmente deliberada ou não?
266|01/07/2002|Ruth Rocha|267|Ruth Rocha| Não, não. Eu escrevia aquilo que eu sentia, aquilo que me chateava, aquilo que me revoltava, aquilo que me incomodava, e eu fazia as histórias por causa disso. Não como instrumento político... não era bem isso.
267|01/07/2002|Ruth Rocha|268|Tatiana Belinky| Mas a política resulta disso, no fim.
268|01/07/2002|Ruth Rocha|269|Ruth Rocha| É, resulta. Eu sei que resulta e sabia que ia resultar. Mas eu não fazia para isso, eu fazia porque me dava vontade de falar de....
269|01/07/2002|Ruth Rocha|270|Tatiana Belinky| Mas como você diz, você é educadora; nós somos todos educadores. Quer queiramos ou não. Tudo que a gente faz educa ou deseduca, forma ou deforma, informa, conforma...  e assim por diante...
270|01/07/2002|Ruth Rocha|271|Ruth Rocha| É verdade.
271|01/07/2002|Ruth Rocha|272|Paulo Markun| Bem, Ruth, nós vamos fazer um rápido intervalo, e o Roda Viva volta já, já.
272|01/07/2002|Ruth Rocha|273|[intervalo]|
273|01/07/2002|Ruth Rocha|274|Paulo Markun| Nós estamos voltando com o Roda Viva, esta noite entrevistando a escritora Ruth Rocha. Infelizmente, o programa não permite a participação do telespectador, porque está sendo gravado. Ruth, dessa quantidade imensa de personagens, e de figuras, e de histórias que você produziu, qual é a que ficou como, assim, o carro-chefe, na sua cabeça? Não necessariamente do mais vendido.
274|01/07/2002|Ruth Rocha|275|Ruth Rocha| Olha, a gente gosta dos livros que escreveu, cada um de uma forma, né? Eu acho que, evidentemente, o Marcelo me deu muita alegria , porque vendeu muito, as crianças gostam muito. Mas tem outros que eu gosto, tem um que eu gosto muito, que é o Bom dia, todas as cores!, que eu acho um texto bem amarradinho, bem escrito, bem redondinho, bem feito. Tem um que não vende nada, que chama Davi ataca outra vez, que é um dos pouquíssimos livros meus que não vende muito, vende pouco, mas é um livro que eu acho...
275|01/07/2002|Ruth Rocha|276|Paulo Markun|" Mas esse ""‘vende pouco"" não é o que vendeu 140 mil? "
276|01/07/2002|Ruth Rocha|277|Ruth Rocha| Não, vende... vendeu uns 20 mil, só.
277|01/07/2002|Ruth Rocha|278|Paulo Markun|  Só?
278|01/07/2002|Ruth Rocha|279|Ruth Rocha| Não mas para...  é...
279|01/07/2002|Ruth Rocha|280|Paulo Markun| Para Ruth Rocha, é pouco.
280|01/07/2002|Ruth Rocha|281|[...]| Para a Ruth Rocha é pouquíssimo. 
281|01/07/2002|Ruth Rocha|282|Ruth Rocha| É pouco. Então, mas eu gosto muito de Davi ataca outra vez, porque tinha uma história, realmente, do tempo da ditadura, que tem um menino que escreve na parede, e ele escreve as coisas ao contrário, como muitas crianças quando aprendem a escrever,  escrevem um “erre” ao contrário, escrevem umas letras ao contrário. Então, passa uma pessoa, um delegado, e acha que aquilo é russo , e que então aquilo é um complô que está havendo, que ele vai descobrir o complô. Mas eram nada. Eram recados de uns meninos para os outros. E eu gosto muito dessa história. Gosto... gosto muito de um livro que se chama Quando eu comecei a crescer, porque esse livro foi um fato da minha infância e que, naturalmente, eu fiz um ar bonitinho, mas é um fato que aconteceu comigo. E foi uma passagem minha, passar de criança para mais velha. Eu descobri que não existia Papai Noel, porque escutei quando minha mãe botou uma bicicleta, fez barulho, eu escutei e vi que ela é que estava pondo a bicicleta e deixei de acreditar em Papai Noel.
282|01/07/2002|Ruth Rocha|283|Paulo Markun| Pelo visto, sua mãe não dava sorte com você.
283|01/07/2002|Ruth Rocha|284|Ruth Rocha|  Eu descobria tudo.
284|01/07/2002|Ruth Rocha|285|Paulo Markun| Descobriu o negócio da gravidez, daí o da bicicleta... 
285|01/07/2002|Ruth Rocha|286|Ruth Rocha| Mas eu era realmente, eu era muito enxerida, descobria tudo. E aí... mas eu já tinha uns sete anos, já estava na hora de descobrir.... e eu gosto desse livro por isso, porque é um rito de passagem, né? A criança que deixa...
286|01/07/2002|Ruth Rocha|287|Paulo Markun| E tem algum que você não conseguiu... alguma história que você não conseguiu ainda escrever?
287|01/07/2002|Ruth Rocha|288|Ruth Rocha| Tem, eu tenho vários começados, que ficam meio assim... eu tenho uma história que é uma história que eu queria fazer uma história sobre ética. Mas ética de jovem, né? É uma escola, eles resolvem fazer um grêmio, e eles então se juntam, e eles começam a discutir. Então tem aquelas discussões de estudantes, né? Para fazer trabalho de grupo, aí os meninos largam tudo na mão de um só. Isso acontece todo dia, né? E eles ficam danados, brigam uns com os outros... botar um pouco de discussão ética no meio desses acontecimentos. Tem um namoro e tal, mas a minha intenção é discutir um pouco de ética.
288|01/07/2002|Ruth Rocha|289|Paulo Markun| E quando acontece isso, você deixa de lado a história? Deixa ela acalmar ali?
289|01/07/2002|Ruth Rocha|290|Ruth Rocha|" Está um pouco parado, esperando. De vez em quando eu pego esse livro, dou uma olhada, leio e falo ""gente, está tão bom, eu preciso acabar esse livro."" "
290|01/07/2002|Ruth Rocha|291|Dib Carneiro Neto| Mas, por favor, esse de ética é urgente, Ruth.
291|01/07/2002|Ruth Rocha|292|Ruth Rocha| Esse é urgente, né? É.
292|01/07/2002|Ruth Rocha|293|Dib Carneiro Neto| Você tem que fazer para os jovens quando forem adultos usarem a ética. Eles vão aprender com seu livro.
293|01/07/2002|Ruth Rocha|294|Ricardo Soares| Usarem agora! 
294|01/07/2002|Ruth Rocha|295|Ruth Rocha| Usar agora também, né? Falar sobre cola, por exemplo, né? Sabe que tem um livro lindo do Ricardo Ramos , para adolescentes, que ficou esquecido, depois que ele morreu, ninguém mais falou nesse livro, que chama...  Desculpem a nossa falha. E é um livro lindo sobre ética. Porque é um livro sobre uma escola que descobre uma coisa mal-feita das crianças, e pune com violência. E eles, depois de anos, se reúnem, e discutem essa punição. E é sobre ética da escola, em relação aos alunos.
295|01/07/2002|Ruth Rocha|296|Ricardo Soares| Você falou desse livro do Ricardo Ramos, que passou no tempo e ficou esquecido, e aí não é nem uma impressão, é quase uma constatação, e eu queria saber a sua opinião a respeito. Muitos escritores, inclusive os vinte que você enumera, que são os bons escritores de literatura infanto-juvenil no Brasil, alguns, ou a grande maioria, reclamam do pouquíssimo, ou do quase-nulo espaço que a mídia dá para a literatura infanto-juvenil, tratando como gênero menor. A gente tem, aqui, representantes da mídia e eu queria, quer dizer, é lógico que não são eles que determinam as regras, a política...
296|01/07/2002|Ruth Rocha|297|Paulo Markun| Nós, não se exclua disso, por favor. 
297|01/07/2002|Ruth Rocha|298|Ricardo Soares| Agora, por que, Ruth, você acha que... as pessoas sabem quem é Tatiana Belinky, quem é Ruth Rocha, quem é Ricardo Azevedo... sabem quem são. Agora, existe uma grande quantidade de autores que são lançados todos os anos, e nenhum órgão de imprensa, nenhum, nenhuma publicação ligada à literatura dá espaço à literatura infanto-juvenil. Ela trata como gênero menor.
298|01/07/2002|Ruth Rocha|299|Ruth Rocha| É verdade...
299|01/07/2002|Ruth Rocha|300|Ricardo Soares| E os autores se ressentem disso, que não é o que acontece no exterior...Por que acontece isso no Brasil, por que é que a mídia ignora, despreza, tem preconceito contra a literatura infanto-juvenil?
300|01/07/2002|Ruth Rocha|301|Ruth Rocha| Porque tem preconceito, ignora e despreza a criança. Porque criança... nós não resolvemos o nosso problema de criança porque a sociedade não quer, não procura, não encontra jeito de resolver. Eu acho que... tudo o que é feito para crianças... agora descobriram como mercado, então tome Xuxa para vender coisas. Mas não porque tenham respeito pela criança. Quer dizer, todos os jornais... a Folha , por exemplo, tem a Revista da Folha que tem até uma seção que é GLS, né? Que é uma seção destinada para gays, lésbicas e simpatizantes. Tem uma seção que chama Macho, e não tem uma seção chamada Criança. No próprio jornal, a Folha  não tem uma seção Criança, onde fale de  saúde, onde fale de educação, onde fale de tratamento que os pais devem dispensar aos filhos...
301|01/07/2002|Ruth Rocha|302|Paulo Markun| E quando tem tratam a criança como destinatário da mensagem, não como objeto de discussão.
302|01/07/2002|Ruth Rocha|303|Ruth Rocha| Pois é.
303|01/07/2002|Ruth Rocha|304|Paulo Markun| Quer dizer, não há um caderno de criança que não seja para a criança mesmo.
304|01/07/2002|Ruth Rocha|305|Ruth Rocha| Tem a Folhinha, para a criança ler, mas não tem um lugar onde os pais...
305|01/07/2002|Ruth Rocha|306|Ricardo Soares| Mas eu digo mesmo o espaço, por exemplo, se um autor, como por exemplo o Jostein Gaarder , que escreve lá O mundo de Sofia ... qualquer autor internacional lança um livro, mesmo que de qualidade... não estou citando ele como... de qualidade inferior, tem espaço na mídia.
306|01/07/2002|Ruth Rocha|307|Ruth Rocha| Tem. Tem.  Os brasileiros têm pouquíssimo.
307|01/07/2002|Ruth Rocha|308|Ricardo Soares| Agora, livros como o do Ricardo Ramos existem aos montes, bons livros infanto-juvenis, e vendem muito, alguns.
308|01/07/2002|Ruth Rocha|309|Ruth Rocha| Vendem. Tem muita gente que vende de montão.
309|01/07/2002|Ruth Rocha|310|Ricardo Soares| E não sai uma única linha na imprensa.
310|01/07/2002|Ruth Rocha|311|Ruth Rocha| Não sai.
311|01/07/2002|Ruth Rocha|312|Ricardo Soares| Qualquer poeta sub-concreto que vende três livros em qualquer... três livros... recebe páginas de resenha... todos os cadernos de leitura... autor que vende cem exemplares, pode ter amigos na mídia, tem espaço, agora, autor infanto-juvenil não tem. Você acha, também, que é porque se publica muita coisa ruim, que tem esse preconceito... porque é um descompasso...
312|01/07/2002|Ruth Rocha|313|Ruth Rocha| Não, não é por isso, não. Não é por isso porque podia ter... E olha... e eu posso falar bem, porque eu sou... eu sou queridinha da mídia. Eu saio muito...
313|01/07/2002|Ruth Rocha|314|Ricardo Soares| Excetuando você, a Tatiana e mais dois ou três, não se fala...
314|01/07/2002|Ruth Rocha|315|Ruth Rocha| Então eu fico à vontade para falar, porque tem outros excelentes, como você diz. Eu nunca vi uma matéria sobre o Ricardo Azevedo...
315|01/07/2002|Ruth Rocha|316|Ricardo Soares| É raríssimo.
316|01/07/2002|Ruth Rocha|317|Ruth Rocha| Quer dizer, um autor respeitabilíssimo, não é?
317|01/07/2002|Ruth Rocha|318|Augusto Massi| Mas eu penso que isso, quer dizer, não há nenhum impedimento, isso é uma coisa que normalmente, é uma prática também, eu diria, brasileira, nós computamos um pouco entidades abstratas, eu sem querer puxar a sardinha, aqui, assim, para o meu lado, mas eu tive uma experiência com a Tatiana Belinky, quando eu trabalhava dirigindo a página de livros da Folha de S. Paulo, e eu convidei ela, ela escreveu várias coisas, a Fanny  escreveu, e começaram... quer dizer, o tempo que eu estava lá, o jornal gostou, os pais gostaram muito...
318|01/07/2002|Ruth Rocha|319|Ricardo Soares|  Mas é uma experiência isolada, Augusto. É uma coisa completamente...
319|01/07/2002|Ruth Rocha|320|Augusto Massi| Mas eu digo, assim, penso que isso é uma falta que não vem de nenhuma determinação do jornal , isso faz parte de nosso mau jornalismo, isso faz parte de um certo acomodamento dos nossos editores de caderno, e muitas vezes...
320|01/07/2002|Ruth Rocha|321|[Sobreposição de vozes]|
321|01/07/2002|Ruth Rocha|322|Augusto Massi| ... não toma iniciativas.
322|01/07/2002|Ruth Rocha|323|[...]| Manuel, você está indignado, é isso?
323|01/07/2002|Ruth Rocha|324|Manuel da Costa Pinto| Não, eu acho que é um pouco diferente. Eu não queria tornar isso um debate, porque o centro é a entrevista com a Ruth Rocha, mas me parece uma coisa... um raciocínio, talvez um pouco acaciano , meu, de que quem lê um caderno de cultura de um jornal, um adulto, está em busca de literatura adulta, assim como livros de economia ou livros de direito não saem na Ilustrada, no Mais ou no Caderno 2.
324|01/07/2002|Ruth Rocha|325|[Sobreposição de vozes]|
325|01/07/2002|Ruth Rocha|326|Manuel da Costa Pinto| E o livro infanto-juvenil sai na Folhinha!
326|01/07/2002|Ruth Rocha|327|Ruth Rocha| Mas não é para a Folhinha. A Folhinha é para a criança ler. Não é para os pais lerem.
327|01/07/2002|Ruth Rocha|328|Manuel da Costa Pinto| Mas, mas é que o pai, muitas vezes, lê... quando o pai está interessado na literatura que o filho lerá, ele pode procurar isso na Folhinha. Agora, para ele...
328|01/07/2002|Ruth Rocha|329|Ruth Rocha| Não, mas nós não queremos isso. Nós achamos que...
329|01/07/2002|Ruth Rocha|330|[Sobreposição de vozes]|
330|01/07/2002|Ruth Rocha|331|Ruth Rocha| Não. Nós queremos crítica. Nós queremos crítica. Por que é literatura.
331|01/07/2002|Ruth Rocha|332|[...]| Eu acho que há o aspecto pedagógico.
332|01/07/2002|Ruth Rocha|333|Ruth Rocha| Há o aspecto pedagógico, há o aspecto crítico, literário...
333|01/07/2002|Ruth Rocha|334|[Sobreposição de vozes]|
334|01/07/2002|Ruth Rocha|335|Augusto Massi| Tem que ser discutido pelos adultos, o livro infantil, também.
335|01/07/2002|Ruth Rocha|336|Ruth Rocha| Pelos adultos. Tem que ser discutido pelos adultos. Tem que ser lido pelos adultos.
336|01/07/2002|Ruth Rocha|337|Augusto Massi| Eu acho que deveria ter resenhas das crianças também. A criança deveria resenhar
337|01/07/2002|Ruth Rocha|338|Ricardo Soares| Por isso que eu fiz um parêntese. Não é em relação à  Cult ou à Folha , quer dizer, é um comportamento do mercado jornalístico, de não dar espaço. É uma constatação, Manuel, não é opinião. Você pode... Agora, eu não estou culpando A, B ou C. O problema é que, muitas vezes...
338|01/07/2002|Ruth Rocha|339|Manuel da Costa Pinto| Eu acho que é uma falta de criatividade.
339|01/07/2002|Ruth Rocha|340|Ricardo Soares| É... o pai da criança não tem acesso à boa literatura infanto-juvenil, porque ninguém se dá ao luxo de saber o que é bom e o que é ruim.
340|01/07/2002|Ruth Rocha|341|Ruth Rocha|"  Aliás, não se dá ao luxo de publicar outras coisas, como o problema de doenças, de vacina, de educação, de escola... de vez em quando, uma... um... uma revista ou um jornal faz uma... matéria sobre escolas, por exemplo. ""As escolas... como escolher uma escola para o seu filho”. Mas aquilo sai uma vez e acabou. Eu acho que devia ter uma coluna, como tem, por exemplo, para culinária, não é? Aliás, eu adoro a coluna da Nina Horta ..."
341|01/07/2002|Ruth Rocha|342|Paulo Markun| Cães & Companhia .
342|01/07/2002|Ruth Rocha|343|Ruth Rocha| ... a Nina Horta eu não perco, agora eu...
343|01/07/2002|Ruth Rocha|344|Paulo Markun| Devia ter “Filhos e companhia”?
344|01/07/2002|Ruth Rocha|345|Ruth Rocha| Devia ter “Filhos e companhia”.
345|01/07/2002|Ruth Rocha|346|Paulo Markun|" ""Filhos e sobrinhos""."
346|01/07/2002|Ruth Rocha|347|Ruth Rocha| Devia ter.
347|01/07/2002|Ruth Rocha|348|Dib Carneiro Neto| Agora, fica muito a literatura infantil como vítima... É perigoso, também, isso. Porque acho que diminuiu o espaço, na imprensa, para a literatura em geral, não é...
348|01/07/2002|Ruth Rocha|349|Ruth Rocha| Não, não. Tem muito mais para literatura para adulto. Não...
349|01/07/2002|Ruth Rocha|350|Augusto Massi| Eu acho que isso são preconceitos que nós desenvolvemos com os anos, e que alguém cria uma regra abstrata, quer dizer, por que é que não deve ser lido por criança... O ideal é que fosse lido por criança, por adulto, e que houvesse interação, que um pai pudesse ler no caderno de cultura um livro infantil, e que a criança pudesse ler alguns livros adultos na Folhinha. Quer dizer, que você tivesse exatamente esse diálogo e não o que o mercado faz, que é standard. Então, nós, que temos uma preocupação cultural, como escritores, como jornalistas, como professores, nós temos que arrebentar um pouco esse sistema.
350|01/07/2002|Ruth Rocha|351|Ricardo Soares| Havia o Edmir Perrotti  escrevendo antigamente, havia a Fanny  , a Anna Flora .
351|01/07/2002|Ruth Rocha|352|Ruth Rocha| A Anna Flora...
352|01/07/2002|Ruth Rocha|353|Ricardo Soares| Esse espaço não tem mais, não tem mais.
353|01/07/2002|Ruth Rocha|354|Tatiana Belinky| Eu escrevi sete anos sobre livro infantil, duas colunas por semana. Na Folha, no Estado e no Jornal da Tarde.
354|01/07/2002|Ruth Rocha|355|Ruth Rocha| Antigamente, no Rio, tinha mais. Tinha a Eliane Nunes, que escrevia...A Laura continua escrevendo, mas é resenha. Agora, crítica...
355|01/07/2002|Ruth Rocha|356|Dib Carneiro Neto|  Agora, gente, isso é menos um problema com a literatura infantil, e mais... a gente tem que começar um debate sobre a formação, hoje, do... do... do jornalista, que... que é mal formado, que não sabe escrever...
356|01/07/2002|Ruth Rocha|357|Ricardo Soares| O que nós estamos falando aqui, que a escritora que mais vende no Brasil, eu queria saber a opinião dela sobre essa constatação...
357|01/07/2002|Ruth Rocha|358|Ruth Rocha| Eu tenho, desde o começo de minha carreira eu guardei os recortes de jornal, eu tenho muito recorte de jornal. Antigamente, havia crítica de literatura infantil, hoje existe entrevista comigo. Então, fazem entrevistas, o que você acha disso, o que você acha daquilo, uma porção de perguntas, mas a crítica não existe mais.
358|01/07/2002|Ruth Rocha|359|Adriana Vera e Silva| Funciona atrás do mercado. Vai lançar um livro, a gente sabe, as editoras bombardeiam as redações...
359|01/07/2002|Ruth Rocha|360|Ruth Rocha| Dá notícia e tal, mas  crítica, não.
360|01/07/2002|Ruth Rocha|361|Adriana Vera e Silva| ... com lançamentos de livros.
361|01/07/2002|Ruth Rocha|362|Ricardo Soares| Se a Xuxa lançar um livro infantil, todo mundo vai dar...
362|01/07/2002|Ruth Rocha|363|Adriana Vera e Silva| Qualquer lançamento de livro infantil, nos veículos que vão dar espaço para eles, eles são divulgados...
363|01/07/2002|Ruth Rocha|364|Ricardo Soares| Eu não conheço nenhum lugar que dê espaço para livro infanto-juvenil.
364|01/07/2002|Ruth Rocha|365|Ruth Rocha| Eles divulgam muito pouco. Divulgam muito pouco. Eu não me queixo, porque eu tenho divulgação, eu não me queixo. Mas eu acho que divulgam muito pouco.
365|01/07/2002|Ruth Rocha|366|Adriana Vera e Silva| Ruth, você estava dizendo que você acha que existe uma... a sociedade escamoteira, o Brasil escamoteia a infância, é isso? O Brasil tem dificuldade de lidar com a criança, o país...?
366|01/07/2002|Ruth Rocha|367|Ruth Rocha| Tem dificuldade de lidar com o problema criança, com o papel da criança no país. Aliás, tem dificuldade da criança e da família, não é? A família brasileira não existe para as discussões de política. Existe homem, mulher, criança, não sei o quê... a família, por exemplo, o apoio da família que tem criança na rua, coisas desse tipo... porque a assistência necessária para a criança é muito grande. Não adianta assistir só a criança. Ou você assiste a criança e a família, ou a criança... não adianta a assistência.
367|01/07/2002|Ruth Rocha|368|Augusto Massi| E o livro que você adaptou, aquela declaração...
368|01/07/2002|Ruth Rocha|369|Ruth Rocha| Declaração Universal dos Direitos Humanos.
369|01/07/2002|Ruth Rocha|370|Augusto Massi| Qual a resposta que você teve?
370|01/07/2002|Ruth Rocha|371|Paulo Markun| Pegando uma carona aí, é fato que a ONU tungou, ali, os direitos autorais...?
371|01/07/2002|Ruth Rocha|372|Ruth Rocha| É fato. 
372|01/07/2002|Ruth Rocha|373|[...]| Tungou... 
373|01/07/2002|Ruth Rocha|374|Ruth Rocha| Faz 10 anos que não me paga, está na lista dos dez mais vendidos da Amazon Books  ...
374|01/07/2002|Ruth Rocha|375|PauloMarkun| Você e o Otávio Roth ?
375|01/07/2002|Ruth Rocha|376|Ruth Rocha| Eu e o Otávio Roth.
376|01/07/2002|Ruth Rocha|377|Paulo Markun| E você não vê a cor do dinheiro...
377|01/07/2002|Ruth Rocha|378|Ruth Rocha| A cor do dinheiro faz 10 anos. Já mandei carta pela mão do Celso Amorim, que era embaixador da ONU, ele levou  em mãos, me mandou recibo dessa carta. Nunca me responderam. Eu, agora, mandei uma intimação judicial. E estou esperando uma resposta.
378|01/07/2002|Ruth Rocha|379|Paulo Markun| Bom, agora então vamos mandar uma cópia do Roda Viva para as Nações Unidas.
379|01/07/2002|Ruth Rocha|380|[Risos largos de Ruth]|
380|01/07/2002|Ruth Rocha|381|Augusto Massi| Nas escolas tem muito debate em torno disso?
381|01/07/2002|Ruth Rocha|382|Ruth Rocha| Muito.
382|01/07/2002|Ruth Rocha|383|Augusto Massi| Esse, por exemplo, é um livro que você foi chamada...?
383|01/07/2002|Ruth Rocha|384|Ruth Rocha| É dos mais discutidos nas escolas.
384|01/07/2002|Ruth Rocha|385|Paulo Markun|  O que você acha que falta, desculpe interromper, o que é que falta nas escolas em termos de matéria-prima, para a garotada ler, o que é que você acha que mais se demanda, além da boa literatura, que eu acho que sempre vai fazer falta, da boa poesia etc. Eu digo, falta matéria para essa, para essa...?
385|01/07/2002|Ruth Rocha|386|Ruth Rocha| Não, tem muita coisa para ser lida . Claro que falta... a gente, examinando, tem sempre uns assuntos que ninguém fala, e que podia falar e tal... mas aí seriam livros... não de ficção, não é? Porque de ficção, a gente não pode dizer que falta. Falta o que não existe , que a gente não sabe dizer o que é. Agora... o livro de fatos, o livro de divulgação, esse livro falta um pouco no Brasil. No exterior, nos Estados Unidos, principalmente nos Estados Unidos, tem muito livro de divulgação muito bonito, bem feito, que no Brasil agora estão traduzindo muito... porque agora também entrou esse... entrou essa... outra vez, de novo, o livro estrangeiro, barato, que estão publicando bastante, e vocês podem notar que os livros estrangeiros vêm em edições lindíssimas, e os nossos livros, não. Nossas edições são pobres, são mal-feitas, são às vezes feias...
386|01/07/2002|Ruth Rocha|387|Ricardo Soares| Como é que você vê essa...
387|01/07/2002|Ruth Rocha|388|Ruth Rocha| ... e os estrangeiros recebem capa dura...
388|01/07/2002|Ruth Rocha|389|Augusto Massi| Você não acha que a  Companhia das Letras, por exemplo, nesse quesito, mudou um pouco o perfil editorial.
389|01/07/2002|Ruth Rocha|390|Ruth Rocha| Mudou.
390|01/07/2002|Ruth Rocha|391|Augusto Massi| Eu acho que ela faz...
391|01/07/2002|Ruth Rocha|392|Ruth Rocha| A Companhia das Letras é uma excelente editora, né? Eles editam bem.
392|01/07/2002|Ruth Rocha|393|Dib Carneiro Neto|  Ruth, como é seu contato... desculpa, os seus livros são lançados em mais de quinze idiomas; como é o seu contato com os leitores estrangeiros, com crianças de outros países...?
393|01/07/2002|Ruth Rocha|394|Ruth Rocha| Muito pouco. Eu tenho pouco.
394|01/07/2002|Ruth Rocha|395|Dib Carneiro Neto| Nem por email, agora...?
395|01/07/2002|Ruth Rocha|396|Ruth Rocha| Eu tive contato, numa ocasião, eu estive na Argentina, tive contato até com o jornalzinho de uma escola que tinha citado um livro meu, eles me trouxeram, e eu tenho muita vendagem na Espanha. Agora, as outras línguas nas quais eu... você sabe, fica muito difícil o contato com crianças que falam hindu  Falam hindu, falam chinês, falam vietnamita, falam gujarati, falam hindi...
396|01/07/2002|Ruth Rocha|397|Ricardo Soares| Em quantos idiomas foram traduzidos seus livros?
397|01/07/2002|Ruth Rocha|398|Ruth Rocha| Olha, mais ou menos uns vinte, porque tem seis idiomas na Índia, quatro na Espanha, e depois tem outros...
398|01/07/2002|Ruth Rocha|399|Ricardo Soares| E prestam direito autoral direitinho para você, como é que funciona?
399|01/07/2002|Ruth Rocha|400|Ruth Rocha| Não, eu... esses livros, eu fiz o pior contrato que uma pessoa pode fazer. Então, ganhei um dinheiro, e acabou.
400|01/07/2002|Ruth Rocha|401|Ricardo Soares|  por um pacote...
401|01/07/2002|Ruth Rocha|402|Ruth Rocha| Por um pacote, pouco, e acabou.
402|01/07/2002|Ruth Rocha|403|Manuel da Costa Pinto| Mas você pertence ao seleto grupo de escritores que vive de direitos autorais no Brasil, né?
403|01/07/2002|Ruth Rocha|404|Ruth Rocha| É verdade.
404|01/07/2002|Ruth Rocha|405|Manuel da Costa Pinto|... o que é uma coisa bastante rara, não é?
405|01/07/2002|Ruth Rocha|406|Ruth Rocha| Muitos autores da literatura infantil, né? Ana Maria Machado, o Ricardo Azevedo...  Tatiana, você vive de direito autoral? 
406|01/07/2002|Ruth Rocha|407|Tatiana Belinky| Tem a Ana Maria Machado, não?
407|01/07/2002|Ruth Rocha|408|Ruth Rocha| Ana Maria Machado, sem dúvida.
408|01/07/2002|Ruth Rocha|409|Tatiana Belinky| Last but not least, o que é isso?
409|01/07/2002|Ruth Rocha|410|Ruth Rocha| É … a Marina Colassanti.
410|01/07/2002|Ruth Rocha|411|Augusto Massi| A Lígia Bojunga...?
411|01/07/2002|Ruth Rocha|412|Ruth Rocha| A Lígia Bojunga? Eu acho que não. A Lígia eu acho que não.
412|01/07/2002|Ruth Rocha|413|Augusto Massi| O Ziraldo...
413|01/07/2002|Ruth Rocha|414|Ruth Rocha| O Ziraldo, sim. Sem dúvida.
414|01/07/2002|Ruth Rocha|415|Francesca Angiolillo| Ruth, os problemas da... as questões das crianças que falam chinês são as mesmas das crianças que falam...
415|01/07/2002|Ruth Rocha|416|Ruth Rocha| Eu não sei, porque eu não consigo me comunicar...
416|01/07/2002|Ruth Rocha|417|Francesca Angiolillo| Você não tem nenhum retorno, assim?
417|01/07/2002|Ruth Rocha|418|Ruth Rocha| Nenhum retorno.
418|01/07/2002|Ruth Rocha|419|Francesca Angiolillo| Mas vendem bem os livros lá, também?
419|01/07/2002|Ruth Rocha|420|Ruth Rocha| Já venderam. Venderam uma maçaroca. Eu vendi dois milhões e quinhentos mil livros para o exterior. Mas não tem um retorno, assim. Eu tenho retorno da Espanha. Eu tenho muitos livros e muitas edições...
420|01/07/2002|Ruth Rocha|421|Dib Carneiro Neto| Ruth, você acha importante entrar para a Academia  de Letras, você tem vontade, tem aquele pique de fazer campanha?
