|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
164|08/09/2003|Rubem Alves|165|Rubem Alves| Espera aí, isso não foi em Tocantins não, foi em ... foi lá em...
165|08/09/2003|Rubem Alves|166|Paola Gentile| Palmas?
166|08/09/2003|Rubem Alves|167|Rubem Alves| Novo Hamburgo.
167|08/09/2003|Rubem Alves|168|Paola Gentile| Novo Hamburgo. Enfim, hoje a gente tem uma linguagem universal das artes: a música, a literatura, a poesia, as instalações, as artes plásticas. Essas linguagens são mais universais do que o texto escrito.
168|08/09/2003|Rubem Alves|169|Rubem Alves| Exatamente.
169|08/09/2003|Rubem Alves|170|Paola Gentile| A escola não deveria mudar o foco e usar melhor a arte no seu currículo, no seu programa, ou enfim, no seu eixo de educação?
170|08/09/2003|Rubem Alves|171|Rubem Alves| Um dos problemas - e tem a ver com a pergunta que você me fez - é que, desgraçadamente, a tendência de todas as instituições, sem nenhuma exceção, é uma tendência à rotina. Então, a rotina do professor é todo ano dar a mesma matéria, do mesmo jeito, mesmo programa. Essa é a tendência da rotina. Para a gente mudar de rotina, alguma coisa, alguma areia tem que entrar dentro da...
171|08/09/2003|Rubem Alves|172|[?]| Da concha?
172|08/09/2003|Rubem Alves|173|Rubem Alves| Da ostra. Por exemplo, por que as professoras tiveram essa idéia de fazer o filme? Porque não estava dando certo, e elas puseram a sua inteligência para funcionar e tiveram essa idéia brilhante. Eu acho que o grande problema de educação, no Brasil e em toda parte do mundo, não é recursos para educação, não é dinheiro. Dinheiro na mão de quem não tem imaginação é uma catástrofe. Eu acho que a grande questão é imaginação. É preciso provocar os professores para que eles também sonhem, para que eles tenham imaginação.
173|08/09/2003|Rubem Alves|174|Paola Gentile| E o que a gente muda primeiro: a mentalidade dos professores ou a educação?
174|08/09/2003|Rubem Alves|175|[Falam simultaneamente]|
175|08/09/2003|Rubem Alves|176|Rubem Alves| Olha, olha...
176|08/09/2003|Rubem Alves|177|[Falam simultaneamente]|
177|08/09/2003|Rubem Alves|178|Rubem Alves|  Ela está lá esperando, estou doido para ouvir a pergunta dela!
178|08/09/2003|Rubem Alves|179|Tatiana Belinky| Eu estava ainda nos tribunais naquela hora, e me lembrei que quem tinha tribunais assim era aquele herói, mártir e justo, Janusz Korczak .
179|08/09/2003|Rubem Alves|180|Rubem Alves| Janusz Korczak! 
180|08/09/2003|Rubem Alves|181|Tatiana Belinky| E ele tinha isso. Naquelas escolas dele , era médico, era educador nato, era educador porque era de coração.
181|08/09/2003|Rubem Alves|182|Rubem Alves| Quem sabe a senhora explica um pouquinho sobre Janusz Korczak, porque é possível que muitos de nossos telespectadores não saibam quem foi.
182|08/09/2003|Rubem Alves|183|Tatiana Belinky| Bom, ele foi um médico polonês, judeu, que resolveu formar dois orfanatos para criancinhas pobres, abandonadas, órfãs mesmo. E naquela época havia muito anti-semitismo e ele então fez dois orfanatos, duas escolas: uma para as crianças judias órfãs e outra para as polonesas. E ele instituiu todo um programa, e toda uma filosofia, e ele era o bom doutor, ele era médico também.
183|08/09/2003|Rubem Alves|184|Rubem Alves| E ele foi levado ao tribunal várias vezes pelas crianças!
184|08/09/2003|Rubem Alves|185|Tatiana Belinky| Foi, e ele instituiu essa coisa de tribunal, em que havia o acusado, o acusador, o defensor. E ele, de vez em quando, quando era preciso, quando era chamado, porque ele também era julgado, intervinha. Eu disse herói e mártir, porque ele foi parar num campo de concentração com muitas crianças, e ele podia ter saído de lá porque ele era famoso já, porque tinha livros escritos, era um grande educador. E conseguiram um salvo-conduto para ele sair daquele inferno, e ele se recusou a sair sem as crianças, e morreu no forno crematório, com uma criança em cada braço, duas agarradas, e todas as outras junto. E deixou livros escritos, esse foi o herói da educação.
185|08/09/2003|Rubem Alves|186|Rubem Alves| Como amar uma criança, Quando eu voltar a ser criança são livros dele traduzidos para o português.
186|08/09/2003|Rubem Alves|187|Tatiana Belinky| Exatamente. Existe uma sociedade já do Korczak, aqui em São Paulo .
187|08/09/2003|Rubem Alves|188|Rubem Alves| Sim.
188|08/09/2003|Rubem Alves|189|Tatiana Belinky| E foi inaugurada - isso é uma curiosidade - uma brinquedoteca por uma ONG, no Hospital das Clínicas, para crianças internadas, com o nome de Janusz Korczak. Brinquedoteca porque tinha também uma estante de livros, brinquedos e livros.
189|08/09/2003|Rubem Alves|190|Paulo Markun| A gente não tem uma certa...
190|08/09/2003|Rubem Alves|191|Tatiana Belinky| E também tem outros educadores. Janusz Korczak até se correspondia, conhecia o russo  Makarenko, que era outro, completamente diferente. Também tinha tribunais, também tinha julgamentos. Esses heróis da educação, inovadores, existiram.
191|08/09/2003|Rubem Alves|192|Rubem Alves| Agora, a senhora veja o seguinte. Isso aí depende do fato de acreditarmos que as crianças são inteligentes, que elas não são irresponsáveis. E na medida em que a gente dá responsabilidade, elas assumem essa responsabilidade. Há uns tempos atrás numa cidade cujo nome não vou mencionar, houve uma reunião lá de três dias, de professores e funcionários das escolas e não sei mais quem, para decidir o futuro da educação, o futuro das escolas. Depois me mandaram esta informação: “o que eu achava?”. Eu disse: “As crianças não foram consultadas”. Quer dizer, nós tomamos as decisões, não consultamos as crianças e pensamos que as crianças são idiotas. Elas não são idiotas, elas são inteligentes.
192|08/09/2003|Rubem Alves|193|Tatiana Belinky| Inteligentíssimas!
193|08/09/2003|Rubem Alves|194|Rubem Alves| Eu vejo isso pela maneira como elas compreendem as histórias que eu escrevo, que não são histórias fáceis, mas elas têm uma percepção absolutamente comovente e surpreendente.
194|08/09/2003|Rubem Alves|195|Leila Iannone| E tem um senso de justiça, não é?
195|08/09/2003|Rubem Alves|196|Tatiana Belinky| Senso de justiça e ética. Aquelas regras que eles estabelecem entre eles...
196|08/09/2003|Rubem Alves|197|Rubem Alves| Têm que ser respeitadas.
197|08/09/2003|Rubem Alves|198|Tatiana Belinky| Aliás, existe um livro também, acho que do Piaget , sobre o desenvolvimento moral da criança, não é?
198|08/09/2003|Rubem Alves|199|Rubem Alves| Sim, sim.
199|08/09/2003|Rubem Alves|200|[falas simultâneas]|
200|08/09/2003|Rubem Alves|201|Tatiana Belinky| E existe outro russo... Esse acho que nem o senhor ouviu falar.  Cornetiu Cofisky.
201|08/09/2003|Rubem Alves|202|Rubem Alves| Não, este não conheço.
202|08/09/2003|Rubem Alves|203|Tatiana Belinky| Educador, professor, poeta e humorista. Ele achava que  lindo,  criança tem que ser alegre, ela quer ser alegre, ela precisa ser alegre. Aí, a inteligência dela tem que ser estimulada, o tal “Viagra” das criancinhas. 
203|08/09/2003|Rubem Alves|204|Rubem Alves| Isso, isso mesmo.
204|08/09/2003|Rubem Alves|205|Nélio Bizzo| Professor, o ministro da Educação, Cristovam Buarque, acaba de anunciar hoje que pretende acabar com a progressão continuada nas escolas. O que o senhor acha disso?
205|08/09/2003|Rubem Alves|206|Rubem Alves| Eu posso começar isso de um ângulo que você não tinha pensado e vou dizer para você...
206|08/09/2003|Rubem Alves|207|Tatiana Belinky| Eu já pensei, eu sei.
207|08/09/2003|Rubem Alves|208|Rubem Alves| Uma das coisas interessantes na Escola da Ponte, quando eu cheguei lá - eram todas as crianças em uma sala, em mesinhas - notei que havia várias crianças com síndrome de Down totalmente integradas e as outras crianças ajudando. Imagine que nós tivéssemos esse sistema: primeiro, segundo, terceiro, quarto... O que aconteceria com aquelas crianças com síndrome de Down? Elas não poderiam ser integradas porque elas não conseguem caminhar na mesma velocidade que as outras. Mas isso que se aplica às crianças com síndrome de Down eu diria para vocês que se aplica a todas as crianças. As crianças não têm a mesma velocidade de aprendizagem. E uma coisa então que seria desejável, no meu ponto de vista, seria um sistema em que houvesse uma flexibilidade para que as crianças seguissem o seu ritmo. Agora você veja, isso é impossível num sistema onde você tem duas mil crianças numa mesma escola porque esse sistema requer uma relação face a face. Nós, então, perguntamos ao José Pacheco que era o diretor lá, qual era o número ideal de crianças numa unidade escolar. Ele disse que, pelos cálculos dele, era 150. Então ele disse: “Essas grandes escolas teriam que se dividir em unidades menores, em que pudesse haver esse tipo de relação face a face, pessoal, com os alunos”. Eu insisto sempre numa coisa com os professores: a sua fidelidade não é ao programa, a sua fidelidade é à criança. Isso é importante para mim. Você se lembra o que aconteceu? Acho que há uns seis meses, um moço, numa cidade do interior, atirou nos colegas e depois se matou? Vocês se lembram disso? Eu não me lembro exatamente dos detalhes, mas eu me lembro que ele era muito gordo, era objeto de chacota dos colegas que o chamavam de elefante cor-de-rosa. Era bullying . E o chamavam de elefante cor-de-rosa. E ele se matou. Aí eu fico pensando: será que os professores nunca perceberam que ele era objeto de chacota? O que fizeram? O professor pode dizer que a obrigação dele não é ser psicólogo, que a obrigação dele é ensinar matemática, ensinar história. Tudo bem. Mas eu acho que a primeira obrigação de qualquer educador é estar atento para os olhos daquela criança ou daquele adolescente. O que nos importa não é que ele passe de ano nem que o programa seja dado, o que importa é a alegria e o bem-estar daquela criança.
208|08/09/2003|Rubem Alves|209|Nélio Bizzo| E muitas vezes essas interações acontecem nos momentos em que os professores normalmente não estão atentos, como por exemplo, na hora do recreio, não é? Na hora do recreio as crianças interagem, e muitas vezes... Meu filho, por exemplo, que estudava numa escola pública, e o pessoal mais pobre roubava lanche na hora do recreio. Quer dizer, então estava se criando um estigma na escola contra os meninos pobres diante de algo que acontecia no recreio, e ninguém, nenhum professor via, a direção da escola não via.
209|08/09/2003|Rubem Alves|210|Rubem Alves| Seria um caso de pensar se está certo esse sistema de ficarem, os professores, na sua salinha, enquanto as crianças estão lá, não é verdade?
210|08/09/2003|Rubem Alves|211|Nélio Bizzo| Pois é.
211|08/09/2003|Rubem Alves|212|Rubem Alves| Acho que também os professores, quem sabe, talvez pudessem se balançar um pouco...
212|08/09/2003|Rubem Alves|213|Paola Gentile| E eles não vêem o recreio como espaço de aprendizagem também, há esse tipo de preconceito...
213|08/09/2003|Rubem Alves|214|Rubem Alves| Aprendizagem e desenvolvimento de relações sociais.
214|08/09/2003|Rubem Alves|215|Paola Gentile| Exatamente, o espaço de aprendizagem é a escola como um todo e não somente a sala de aula.
215|08/09/2003|Rubem Alves|216|Paulo Markun| Só um pouquinho, Leonardo. Leonardo, por favor. Desculpe, mas aqui parece sala de aula,  nosso tempo está acabando, tem uma última pergunta... Só queria colocar uma questão que é a seguinte, estou parecendo professor rabugento.
216|08/09/2003|Rubem Alves|217|[risos]|
217|08/09/2003|Rubem Alves|218|Paulo Markun| A gente não está esquecendo um pouco da capacidade dos próprios jovens, das próprias crianças, dos próprios alunos, de alguma forma, de construir caminhos de resistência? E eu explico. Quando eu era garoto, o grande perigo era a televisão. Televisão era um horror, eu diria até que no meu tempo nem era a televisão, porque eu sou um pouco mais velho. E quando eu comecei aí, a televisão ainda era muito incipiente. Mas era a história em quadrinhos. Depois foi a televisão. Hoje é a internet. E no entanto se a gente entrar na internet, vai verificar que 10% de todos os blogs, que são uma espécie de diários pessoais, que existem no mundo são de brasileiros, de jovens brasileiros. É uma quantidade impressionante de espaços onde esses jovens de 15 a 25 anos se expressam, expõem as suas idéias, seus pensamentos, seus sentimentos, suas besteiras e a sua vida. A gente não está esquecendo um pouco disso?
218|08/09/2003|Rubem Alves|219|Rubem Alves| Olha, eu devo dizer a você que não estou esquecendo disso, apenas não tivemos tempo para mencionar porque isso é realmente uma coisa extraordinária. A internet acabou com o conceito de tempo de aula e de espaço de aula porque agora, na internet, não tem mais o espaço da sala de aula, é o mundo, você está em qualquer lugar. Não tem um tempo, você pode ir às duas horas da manhã. Então, o que acontece é o seguinte. Nós temos um sistema aqui que continua: um sistema tradicional, com sala de aula, campainha, 45 minutos, tempo para parar de pensar isso, e passar a pensar português, depois pára de pensar português e passa a pensar matemática... Isso agora acabou na internet. E a gente vê o descompasso entre a inteligência e a preocupação e o interesse desembestado dos jovens em contraposição a uma escola que não anda tão depressa e nem está adaptada a esse novo mundo. Então, existe isso.
219|08/09/2003|Rubem Alves|220|Leonardo Trevisan| Então Rousseau ganhou de Locke?
220|08/09/2003|Rubem Alves|221|Rubem Alves| O que você falou? 
221|08/09/2003|Rubem Alves|222|Leonardo Trevisan| Então Rousseau, para quem “o homem nasce bom” , ganhou de Locke, para quem “o homem é lobo do próprio homem” .
222|08/09/2003|Rubem Alves|223|Rubem Alves| Eu não sei se qualquer dos dois está certo. E há homens que nascem lobos, e há homens que nascem cordeiros, eu acho que sou mais inclinado a essa teoria. Isso são certos defeitos da psicanálise, eu infelizmente, contra a minha vontade, tendo a acreditar nisso.
223|08/09/2003|Rubem Alves|224|Leonardo Trevisan| O senhor acredita que o Locke perdeu a guerra?
224|08/09/2003|Rubem Alves|225|Rubem Alves| Não, eu acho que os dois estão empatados.
225|08/09/2003|Rubem Alves|226|Paulo Markun| Bem, de todo modo, a guerra acabou! Leonardo, muito obrigado. Obrigado, professor Rubem Alves.
226|08/09/2003|Rubem Alves|227|Rubem Alves| Muito obrigado! Foi um prazer muito grande estar com vocês.
227|08/09/2003|Rubem Alves|228|Paulo Markun| Muito obrigado aos nossos entrevistadores e a você que está em casa.
