|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
153|11/06/1990|Antônio Claudio Mariz de Oliveira|154|Renato Lombardi| Quais fatos positivos?
154|11/06/1990|Antônio Claudio Mariz de Oliveira|155|Antônio Claudio Mariz de Oliveira| Não observem mazelas, não observem defeitos alheios ao raio, ao espaço de ação da polícia. De forma que eu acho que toda instituição precisa ter vendida para a sociedade a sua imagem global. É isso que eu me bato: não abdiquem do direito de crítica, mas coloquem a verdade por inteiro. Coloquem a verdade dos dois lados. É isso.
155|11/06/1990|Antônio Claudio Mariz de Oliveira|156|Rodolfo Konder| Cláudio Tognolli.
156|11/06/1990|Antônio Claudio Mariz de Oliveira|157|Cláudio Tognolli| O senhor não acha que a segurança pública investiu muito nos últimos quatro anos em quantidade, e não em qualidade? Por exemplo, dobrados os números de distritos policiais - no entanto, está aqui a prova para o senhor – , dez investigadores foram à Folha de S. Paulo dizer que 70% da categoria tem dois empregos; mais de 60 % tem de comprar balas para revólveres do próprio bolso - como as balas são muito caras eles têm de comprar balas recondicionadas. Alguns reclamam - o senhor pode ver no septuagésimo DP, por exemplo -, dizem que não há policiais para ficar no plantão. Ou seja, não há material humano. Mesmo esse material humano existente não tem condições técnicas para operar - não tem balas...
157|11/06/1990|Antônio Claudio Mariz de Oliveira|158|Antônio Claudio Mariz de Oliveira| Eu acho o seguinte, Cláudio. Realmente há deficiência de pessoal, tanto que eu acabei de dizer que na Polícia Militar existe um ingresso de 14 mil, na Polícia Civil mais outro tanto. Mas a verdade é que esse déficit não invalida toda a ação do governo Quércia em prol do aparelhamento material da polícia. Seria o ideal que, ao lado da construção de distritos, nós estivéssemos também colocando homens em número suficiente para ocupar todos esses distritos. Mas esses distritos serão ocupados um dia. Eles já estão lá. E se eles tivessem sido construídos em número, embora menor, mas constante, por parte dos outros governos, nós não teríamos esse déficit que nós temos hoje -  que está sendo suprido. Você vai me dizer: “Não adianta nada pôr distrito, construir distritos, sem por alguém lá dentro.” Não existe nenhum distrito em São Paulo sem alguém dentro. O que existe - e você tem razão - são distritos, principalmente distritos da periferia, que não estão conseguindo trabalhar 24 horas por dia e fecham à noite. Nós estamos agora procurando colocar investigadores e agentes policiais nesses distritos, até que nós possamos lotá-los de delegados. Agora, não se pode fazer tudo ao mesmo tempo. O governador construiu, comprou viaturas, está investindo, está procurando investir no homem, vai procurar investir no homem - as carreiras policiais não são atrativas, nós temos dificuldades de arregimentação, não é a mesma coisa no que diz respeito à contratação de um funcionário de escritório. Não é igual, os critérios não são os mesmos que se deve utilizar para admitir-se um cabo, um soldado na Polícia Militar. São critérios muito mais rígidos e, portanto, a depuração tem que ser muito maior. De forma que todas essas dificuldades estão efetivamente criando esse déficit, mas ainda bem que nós temos esses distritos, porque nesse governo ainda eles serão preenchidos. E se não forem preenchidos, serão no próximo governo. Fisicamente eles estão lá.
158|11/06/1990|Antônio Claudio Mariz de Oliveira|159|Cláudio Tognolli| Secretário, qual é o seu pensamento claro sobre o jogo do bicho? Faz poucos dias que nós tivemos uma questão muito delicada, o Ivo Noal voltou a ser um cidadão não procurado. E o delegado que teve a coragem de indiciá-lo, doutor Jair Vicente, foi inexplicavelmente transferido para o centésimo DP, ou periferia, ou coisa que o valha. Como se explica uma coisa dessas, doutor?
159|11/06/1990|Antônio Claudio Mariz de Oliveira|160|Antônio Claudio Mariz de Oliveira| Bom, a minha idéia sobre o jogo do bicho eu lhe dou tranqüilamente. Enquanto o jogo de bicho estiver na ilegalidade, eu, como secretário de Segurança, tenho que combatê-lo. Acho que o jogo de bicho representa uma grande hipocrisia nesta nação. Uma nação em que o jogo é bancado pelo Estado mantém o dispositivo proibindo o jogo do bicho. Mas está lá a proibição. Eu sou um homem de formação legalista, sou um advogado, me formei em direito e preciso fazer que a lei atue... 
160|11/06/1990|Antônio Claudio Mariz de Oliveira|161|[...]| Mas como o senhor  em qualquer esquina está se jogando... 
161|11/06/1990|Antônio Claudio Mariz de Oliveira|162|Antônio Claudio Mariz de Oliveira| Só para responder a . Com relação ao Ivo Noal, eu não sei quais as razões que levaram a delegacia competente a afastar ou a colocar no outro distrito o delegado, portanto, eu não posso lhe responder. Eu sei que o combate – agora já passando para a sua resposta  -, há efetivamente o jogo do bicho sendo feito. No Estado, no Brasil como um todo, está havendo um combate contra o jogo do bicho, mas nós temos uma criminalidade em escala. Nós temos uma criminalidade que denota periculosidade e, se você for combater com um efetivo muito grande o jogo de bicho, você terá cobrança social - e a correta cobrança - ao nível do combate ao assalto, ao estupro, à  periferia, etc. Nós precisamos combater o jogo do bicho como ele está sendo combatido, mas não em detrimento do combate às outras ações criminosas que lesam mais a sociedade.
162|11/06/1990|Antônio Claudio Mariz de Oliveira|163|Rodolfo Konder| Enio Lucciola.
163|11/06/1990|Antônio Claudio Mariz de Oliveira|164|Enio Lucciola| Secretário, o senhor pediu aos jornalistas que vissem e relevassem o lado positivo da polícia. Falou, diante de vários problemas que foram colocados aqui, que na raiz do mal o culpado não era a polícia - que nós tínhamos de ter uma visão mais ampla.
164|11/06/1990|Antônio Claudio Mariz de Oliveira|165|Antônio Claudio Mariz de Oliveira| Eu não isento a polícia. Eu acho que há deficiências, só acho que ela não pode ser responsabilizada totalmente.
165|11/06/1990|Antônio Claudio Mariz de Oliveira|166|Enio Lucciola| Bem, voltando ao caso de roubo de automóveis, nós temos como uma coisa positiva o fato de que no começo deste ano, todos os delegados da delegacia de roubo de veículos foram mudados. Isso entra em pouco em contradição com a história de não admitir que haja um envolvimento por parte dos delegados anteriores, por parte dos policiais - inclusive boa parte do pessoal vem sendo mudado também. Nós tivemos oportunidade, há coisa de dois meses atrás, de verificar que mais de 20% do pessoal que trabalha nessa área também já tinha sido trocado, diante dessa preocupação com o envolvimento  com quadrilhas. Mas mudou também a ênfase da atuação da delegacia, ao invés de se trabalhar na recuperação do carro - feita em geral um mês depois de o carro ter sido roubado -, um mês depois é o tempo suficiente para que as seguradoras tenham se tornado donas dos carros, e tenham pagado aos segurados o valor do seguro - e com essa inflação que está aí, os jornais estão mostrando... Bom, indo mais diretamente ao assunto, o senhor,  a polícia já pensaram na possibilidade do envolvimento da participação das seguradoras nessa história toda do roubo de veículos?
166|11/06/1990|Antônio Claudio Mariz de Oliveira|167|Antônio Claudio Mariz de Oliveira| Não, confesso que não, agradeço o seu alerta, vou pensar nisso. Eu estou há dois meses na Segurança, tenho pensado em algumas coisas, e tenho pensado muitas coisas. Acho que isso é um ponto que deve ser visto, e  bem visto. É possível sim que isso ocorra, embora não possa afirmar, porque realmente não parei para meditar.
167|11/06/1990|Antônio Claudio Mariz de Oliveira|168|Enio Lucciola| Porque, apesar dessas mudanças, os índices de roubo de veículos continuam aumentando.
168|11/06/1990|Antônio Claudio Mariz de Oliveira|169|Rodolfo Konder| Secretário, nós vamos agora dar mais um espaço para os telespectadores - as perguntas são muitas. Então vamos trabalhar um pouquinho com elas. Aqui nós temos a seguinte pergunta do João Pires, de Avaré: o senhor é favorável à unificação das polícias civil e militar?
169|11/06/1990|Antônio Claudio Mariz de Oliveira|170|Antônio Claudio Mariz de Oliveira| Eu sou sim, só que isso depende de uma preparação. Nós temos um prazo para isso, isso depende de reforma constitucional, esta reforma constitucional se dará em 1993; essa unificação poderá se dar nessa oportunidade. Nós precisamos de tempo e de preparo. Nós precisamos pensar primeiro na união das polícias. Precisamos acabar com as brigas entre as polícias, que são brigas que eclodem principalmente nas bases. Precisamos unir serviços, preparando campos para a união das polícias em 1993.
170|11/06/1990|Antônio Claudio Mariz de Oliveira|171|Rodolfo Konder| Neuza Macedo Silva, da Casa Verde , e Marcelo Bonfá, de Pinheiros , perguntam: “Na área de segurança escolar, quais são os seus planos para esse setor?”
171|11/06/1990|Antônio Claudio Mariz de Oliveira|172|Antônio Claudio Mariz de Oliveira| Esse é um problema que me angustia profundamente - principalmente no que diz respeito à periferia, embora em São Paulo exista também o problema. Eu tenho recebido comissões de professoras, de pais e mães de alunos, que têm trazido ao meu conhecimento fatos dos mais dolorosos sobre aquilo que acontece nas escolas. Eu estive em Itapevi agora, recebi um longo dossiê sobre ocorrências criminosas que estão atingindo todas as escolas de Itapevi. Eu outro dia assinei um convênio com o Carlos Estevão, secretário da Educação, para examinarmos o aprimoramento daquilo que já fora criado pelo secretário Fleury, que é a Ronda Escolar.
172|11/06/1990|Antônio Claudio Mariz de Oliveira|173|Rodolfo Konder| Que não funciona, não é secretário?
173|11/06/1990|Antônio Claudio Mariz de Oliveira|174|Antônio Claudio Mariz de Oliveira| Eu não sei. Funciona em partes, mas não funciona a contento, porque continua a haver crimes praticados dentro das escolas - crimes que estão denotando uma crueldade, uma torpeza por parte do criminoso, uma coisa inexplicável. Uma coisa inexplicável que até mereceria uma análise mais profunda ao nível sociológico, ao nível psicológico. Hoje nós estamos vendo algo que eu nunca previ na vida - e vocês também -, a existência do crime desmotivado. O crime sempre teve motivo. Nunca se concordou com o motivo do crime, tanto que há uma gradação do código penal, desde o  fútil ou torpe, àquele que tem o motivo, que faz jus muitas vezes à absolvição - o crime passional, por exemplo -, e hoje nós estamos assistindo um crime sem motivo. Então é um negócio terrível, e as escolas estão sendo vítimas disso. Para complementar, eu gostaria de dizer mais uma vez, fazendo uma análise transparente da polícia: também acho que a polícia não conseguirá - pelo menos de imediato - terminar com todos os problemas que estão ocorrendo nas escolas. Há de se aumentar muito o policiamento das escolas, mas há de se apelar também para que os pais ajudem-nos nesse trabalho. Não é a função do pai, é a função constitucional da polícia, mas ela não está dando conta. E os problemas estão aí, e nós precisamos fazer alguma coisa. Eu, em Itapevi, sugeri que os pais se revezassem em turnos de meia hora, uma hora; isso daria para cada pai uma vez por mês, dependendo do número de alunos na escola, para ficarem os pais nas escolas.
174|11/06/1990|Antônio Claudio Mariz de Oliveira|175|Marco Antonio Sabino| Segurança não é obrigação do Estado, secretário?
175|11/06/1990|Antônio Claudio Mariz de Oliveira|176|Antônio Claudio Mariz de Oliveira| É a obrigação, eu acabei de dizer, é obrigação constitucional do Estado, mas nós não estamos dando conta. Essa análise que precisa ser feita sem nenhum pudor. Eu estou aqui como secretário da Segurança falando em meu nome, falando em nome do governo, e falando de coração aberto: nós não estamos dando vazão à criminalidade, que aumenta por fatores absolutamente alheios à polícia. “A polícia tem de dar segurança?” Tem. Só que não está conseguindo. Só que alguma coisa nós precisamos fazer, então precisamos proteger as crianças... 
176|11/06/1990|Antônio Claudio Mariz de Oliveira|177|Fausto Macedo| Então é melhor não pagar imposto.
177|11/06/1990|Antônio Claudio Mariz de Oliveira|178|Antônio Claudio Mariz de Oliveira| Paga-se imposto sim, Fausto... 
178|11/06/1990|Antônio Claudio Mariz de Oliveira|179|Fausto Macedo| Então cadê o dinheiro do imposto?
179|11/06/1990|Antônio Claudio Mariz de Oliveira|180|Antônio Claudio Mariz de Oliveira| Meu caro: paga-se imposto; cobra-se o secretário da Segurança para que ele melhore; cobra-se a polícia; cobra-se o governador; mas ao lado disso nós temos um problema premente para ser resolvido, e a sociedade pode nos ajudar nesse trabalho de proteção às escolas.
180|11/06/1990|Antônio Claudio Mariz de Oliveira|181|Rodolfo Konder| Secretário, vamos dar seqüência. Deixe-me terminar as perguntas dos telespectadores aqui e eu volto a palavra para vocês. Flavio Contreras, de Moema ; Julieta de Castro, de São Paulo; Hélio Vilela Junior, de São Carlos; Marco Aurélio Melo, do Itaim: as perguntas deles todas dizem respeito à corrupção. Há uma política de enfrentamento do problema da corrupção na polícia de São Paulo?
181|11/06/1990|Antônio Claudio Mariz de Oliveira|182|Antônio Claudio Mariz de Oliveira| Corrupção, infelizmente, é algo inerente ao ser humano. O que ela precisa, tal qual a criminalidade, é ficar confinada a índices razoáveis, suportáveis. Existe corrupção na polícia? Existe corrupção na polícia. Como existe corrupção em todos os setores das atividades humanas - todos, sem exceção. Qual é a política de combate à corrupção? Política de combate à corrupção é uma política exemplar. Pesquisa-se a corrupção, investiga-se, e pune-se exemplarmente. Basicamente é isso. Poder-se-á dizer: “Bem, pagando um salário melhor nós teremos diminuído a corrupção...” É possível que isso seja verdade e, se for, também não adianta, vamos pagar melhor, porque é isso que interessa. A corrupção... 
182|11/06/1990|Antônio Claudio Mariz de Oliveira|183|Renato Lombardi| Os velhos corruptos não se consertam, mas os novos podem ser corrompidos por mau salário.
183|11/06/1990|Antônio Claudio Mariz de Oliveira|184|Antônio Claudio Mariz de Oliveira| Talvez sim. Eu também acredito sim na corrupção por necessidade, no crime por necessidade. Agora, há o corrupto que independente do salário que se ganha está praticando corrupção. Nós precisamos punir exemplarmente. Investigar e punir exemplarmente.
184|11/06/1990|Antônio Claudio Mariz de Oliveira|185|Marco Antonio Sabino| Secretário, então corrupção não é doença contagiosa na polícia?
185|11/06/1990|Antônio Claudio Mariz de Oliveira|186|Antônio Claudio Mariz de Oliveira| Não, não é absolutamente. Um homem de bem não se deixa contagiar.
186|11/06/1990|Antônio Claudio Mariz de Oliveira|187|Rodolfo Konder| Luiz Humberto Almeida, do Tremembé, pergunta: “Porque não existe na corporação um quadro de psicólogos?”
187|11/06/1990|Antônio Claudio Mariz de Oliveira|188|Antônio Claudio Mariz de Oliveira| Bom, não sei. Isso é passado, agora existe... 
188|11/06/1990|Antônio Claudio Mariz de Oliveira|189|Rodolfo Konder| O senhor já formou um quadro de psicólogos?
189|11/06/1990|Antônio Claudio Mariz de Oliveira|190|Antônio Claudio Mariz de Oliveira| Nós estamos celebrando um convênio com a USP , nós estamos conversando com a Unicamp . Eu aqui queria elogiar a classe dos psicólogos. Eu fui procurado por inúmeros psicólogos colocando-se à disposição da Secretaria para fazer esse trabalho graciosamente. É um apoio que a sociedade está dando ao combate à criminalidade, na medida em que está ajudando a aprimorar os homens que diretamente devem combater a criminalidade.
190|11/06/1990|Antônio Claudio Mariz de Oliveira|191|Rodolfo Konder| Maria de Lourdes Orieto, de Presidente Prudente, pergunta: “O que o senhor tem a dizer às pessoas que ainda não acreditam na polícia?” E ela fala também das punições no caso de policiais que têm exagerado, se têm sido dadas com a rapidez necessária.
191|11/06/1990|Antônio Claudio Mariz de Oliveira|192|Antônio Claudio Mariz de Oliveira| Não sei, os jornais todos noticiam “Policiais militares são expulsos”, no dia seguinte ao fato praticado. Mas não nos preocupa, porque existe essa punição, realmente nos preocupa o trabalho preventivo. A confiabilidade na polícia, como a confiabilidade em todas as instituições – se  parcas -, é indispensável. Mas é claro que não se pode exigir da sociedade crédito para aquilo que não está funcionando bem. Eu acho que precisamos fazer e percorrer uma via de duas mãos. A polícia tem de aprimorar-se, a polícia tem de trabalhar corretamente, e a sociedade em contrapartida virá naturalmente, nos dando crédito e nos dando seu aval. É um trabalho, é uma via de duas mãos, que tem de ser percorrida pela polícia e pela sociedade.
192|11/06/1990|Antônio Claudio Mariz de Oliveira|193|Rodolfo Konder| Mário Simas Filho, por favor.
193|11/06/1990|Antônio Claudio Mariz de Oliveira|194|Mário Simas Filho| No Roda Viva anterior o  secretário Fleury recomendou às pessoas que, quando fossem ao cinema, colocassem o carro no estacionamento, recomendou que colocassem alarme nas residências. Agora o senhor dá uma sugestão para que os pais ajudem a fiscalizar as escolas. Diz que a violência tem causas, e a polícia trabalha nas conseqüências. Não é próprio Estado que deve trabalhar também nessas causas? Qual o papel da polícia nisso? Eu pergunto isso em face dessa criação da Polícia na Periferia. Disseram que a periferia concentra todas essas origens . Como a polícia pode trabalhar preventivamente nessa área?
194|11/06/1990|Antônio Claudio Mariz de Oliveira|195|Antônio Claudio Mariz de Oliveira| Bom, eu entendo que a polícia na rua é um grande apoio. Concordo com o Fausto, quando ele diz  pôr mais polícia. Estou plenamente de acordo.
195|11/06/1990|Antônio Claudio Mariz de Oliveira|196|Mário Simas Filho|  não está de acordo quando ele pede para deixar de pagar imposto.
196|11/06/1990|Antônio Claudio Mariz de Oliveira|197|Fausto Macedo| Porque do jeito que vai eu vou sonegar, secretário.
197|11/06/1990|Antônio Claudio Mariz de Oliveira|198|Antônio Claudio Mariz de Oliveira| Ah, não. Até porque paga, e paga muito. O que ele pagou de imposto de renda não “está no gibi”.  O problema todo é o seguinte: a polícia preventiva - por mais eficiente, por mais numerosa  - não vai terminar com a criminalidade. Isso é um aspecto. “O Estado tem responsabilidade em relação às causas e a fatores da criminalidade?” Claro. Eu fui a Diadema outro dia, e 70% das ruas de Diadema não eram asfaltadas, e não tem luz, nem esgoto. Claro que é um problema. Agora, há outras causas, que são causas que encontram a sua origem na própria sociedade atual brasileira. Uma sociedade que deixou de ser uma sociedade que sempre valorizou alguns princípios relacionados à moral, a ética, aos costumes saudáveis, e passou a valorizar, a dar importância a princípios relacionados à sociedade de consumo. Hoje você está medindo um homem neste país pelo número de bens que ele possui. Na verdade hoje nós substituímos o ser pelo ter. É o levar vantagens, é o ter o carro do ano, é essa competição agressiva, é essa competição divulgada diariamente pela televisão - que nos mostra através das suas novelas um Brasil irreal -, atiçando naqueles que antigamente poderiam ser valorizados, pelas suas qualidades morais, e que hoje não o são mais, porque ninguém mais dá valor para essas qualidades morais - atiçando nesses homens uma grande tendência à agressividade que parte para a violência. Antigamente o homem que não tinha dinheiro era valorizado pela cultura. Hoje um homem que não tem dinheiro não é valorizado pela cultura. Por quê? Porque o homem pobre muitas vezes não é culto, mas ele era valorizado pelos seus princípios morais. Hoje só se dá valor a quem tem dinheiro. Não se dá mais  a quem tem cultura, e não se dá mais valor a esses princípios morais. Então esse homem - que não nasceu em berço esplêndido, que não teve dinheiro para ir à escola, e que só tem como patrimônio os seus princípios morais - está abandonado. Ele está absolutamente à margem da sociedade. E você cria um caldo de cultura propício à criminalidade muito grande. Você poderá me dizer: “Bom, então todo homem pobre, todo homem sem cultura é um criminoso?” Não. É claro que não. Porque esses fatores criminológicos atuam sobre todos, mas exercem influências sobre uns, e não sobre outros. Depende da compostura, depende da formação psicológica e de personalidade. “O Estado é o único responsável?” Não é. Aqui não está falando mais o secretário, estou falando ao nível de Brasil, e as coisas vêm lá de trás. Então não é defesa desse ou daquele governo, a culpa é nossa também. Uma sociedade que cada vez mais se fecha em uma vida e em um ambiente absolutamente irreal, e não está percebendo que ao seu lado está sendo constituída outra sociedade cheia de carências, mas que quer sobreviver também. Uma sociedade que vem recebendo também a influência desse tipo de sociedade de consumo, e que não pode atingir o consumo. Eu me preocupo muito com as novas gerações que estão vindo. São fatores criminológicos criados pela própria sociedade, ao lado das causas que deveriam ser debeladas pelo Estado.
198|11/06/1990|Antônio Claudio Mariz de Oliveira|199|Cláudio Tognolli| Secretário, eu gostaria que o senhor respondesse como a pessoa que militou durante sete anos na política da OAB. Em São Paulo, as polícias civil e militar são subordinadas ao poder executivo. Tem alguns lugares, como em Córdoba, na Argentina, onde as polícias são subordinadas ao judiciário, subordinadas ao presidente do Tribunal de Justiça. O senhor não acha que seria melhor que a polícia aqui em São Paulo fosse subordinada diretamente à Justiça, e não que funcionasse às vezes como uma arma na mão do governo do estado?
199|11/06/1990|Antônio Claudio Mariz de Oliveira|200|Antônio Claudio Mariz de Oliveira| Cláudio, essa tese não é tão estranha assim ao nível, por exemplo, de Polícia Civil. Discute-se muito hoje a substituição do inquérito policial por um processo... 
200|11/06/1990|Antônio Claudio Mariz de Oliveira|201|Cláudio Tognolli|  juizado de instrução.
201|11/06/1990|Antônio Claudio Mariz de Oliveira|202|Antônio Claudio Mariz de Oliveira| ... Que seria um juizado de instrução. Aí nós teríamos necessariamente a subordinação, pelo menos da Polícia Civil, ao judiciário. Eu tenho lido muito sobre isso, antes mesmo de vir para a Secretaria. Eu não sei, eu tenho dúvidas. Com toda a honestidade, eu tenho dúvidas, e eu vou dizer o por quê: o aparelho judiciário - e estou muito à vontade para falar nisso, tenho pai desembargador, tenho parentes juízes, criei-me nesse meio -, o aparelho está muito deficiente também. E eu não sei se, ao atribuir ao poder judiciário mais essa função, você não estará sobrecarregando inadequadamente uma instituição estatal que não está preparada ainda sequer para cumprir as funções originais. Eu tenho dúvidas.
202|11/06/1990|Antônio Claudio Mariz de Oliveira|203|Rodolfo Konder| Marco Antonio Sabino.
203|11/06/1990|Antônio Claudio Mariz de Oliveira|204|Marco Antonio Sabino| Secretário, o senhor assumiu aqui que o Estado, a polícia, não está dando conta de combater a criminalidade. À parte disso o senhor pediu e até sugeriu, em Itapevi, que os pais ajudassem no policiamento das escolas. Acontece que as coisas não são tão simples assim, secretário, o senhor sabe disso, isso acaba gerando outros problemas. Por exemplo, o povo sabe que as pessoas estão se armando, estão comprando armas, estão levando armas para dentro de casa. Todo mundo sabe que as empresas de segurança estão se multiplicando. Como é que a Secretaria está preocupada em combater esse problema - que é decorrente inclusive da inércia do Estado em determinados casos da falta de policiamento no combate à criminalidade?
204|11/06/1990|Antônio Claudio Mariz de Oliveira|205|Antônio Claudio Mariz de Oliveira| Bom, eu estava conversando com o delegado que trabalha hoje como assessor civil na Secretaria. Ele trabalhou nesse departamento da polícia exatamente sobre isso. Eu acho que nós teríamos que fazer um trabalho - a imprensa teria um papel fundamental -, eu acho que a população deve ser desarmada. Isso não significa você bater no ombro de cada cidadão e retirar o seu revólver.  primeiro lugar eu acho que você tem que dificultar - e eu não sei ainda como - a venda de armas. Hoje se vende armas com a maior tranqüilidade.
205|11/06/1990|Antônio Claudio Mariz de Oliveira|206|[...]| E por que alguém compra uma arma?
206|11/06/1990|Antônio Claudio Mariz de Oliveira|207|Antônio Claudio Mariz de Oliveira| Há insegurança. A compra da arma é reflexo da insegurança. Só que a população armada não está combatendo a criminalidade nem para a sua auto-defesa. Pelo contrário, o que nós temos hoje de armas em mãos da marginalidade, retiradas do cidadão, é um numero incontável. Não vejo como - e as estatísticas e as crônicas estão nos mostrando -, um homem armado possa se defender adequadamente de um assaltante que chega de inopino  com revólver no seu ouvido. Na melhor das hipóteses ele perde o revólver para o bandido. Porque na pior ele morre, se ele for tentar sacar a arma. Então eu acho que a população armada é fator municiador de bandido, e não é fator de auto-defesa.
207|11/06/1990|Antônio Claudio Mariz de Oliveira|208|Marco Antonio Sabino| E as empresas de segurança, secretário? Elas assumiram o papel da polícia.
208|11/06/1990|Antônio Claudio Mariz de Oliveira|209|Antônio Claudio Mariz de Oliveira| As empresas de segurança - embora entre um  aspecto - elas também surgiram substituindo a polícia como demonstração de deficiência das antigas da polícia. É preciso o adestramento - muito mais adequado de o que é  hoje - desses homens armados que ficam na porta... 
209|11/06/1990|Antônio Claudio Mariz de Oliveira|210|[sobreposição de vozes]|
210|11/06/1990|Antônio Claudio Mariz de Oliveira|211|Fausto Macedo| Muitas empresas dirigidas por oficiais da PM e até policiais civis, delegados inclusive.
211|11/06/1990|Antônio Claudio Mariz de Oliveira|212|[...]| Policiais no segundo emprego.
212|11/06/1990|Antônio Claudio Mariz de Oliveira|213|Percival de Souza| Secretário, depois de conhecer as suas idéias, acho que ficaram bem claras aqui neste Roda Viva, eu queria saber algumas coisas práticas. O que o senhor determina dentro da polícia? Quem é suspeito? Existe o suspeito? Em que condições a polícia pode e deve abordar um veículo com ocupantes? Se a casa de alguém  invadida por assaltantes,  esses assaltantes fazem reféns, como a polícia deve agir? Como o senhor  orienta nessas situações? Enfim, o “feijão com arroz”, o dia-a-dia da polícia, como é que o senhor quer que  seja, com esses exemplos que eu citei?
213|11/06/1990|Antônio Claudio Mariz de Oliveira|214|Antônio Claudio Mariz de Oliveira| Bom, com relação à abordagem de automóvel, eu baixei logo no início da minha gestão algumas normas a esse respeito. Essa história de suspeita é uma coisa muito vaga, muito subjetiva, ela tem de ter alguns critérios objetivos. Se há suspeita por parte da polícia em relação a algum automóvel, a primeira providência que o policial deve adotar é comunicar-se com o Copom  ou Cepol  para saber se aquele automóvel está no rol dos automóveis furtados. Em primeiro lugar. Fora daí só poderá abordar ou perseguir se houver algum fato denotador de que, dentro daquele carro, existam bandidos. Se, por exemplo, o policial vê dois fulanos saírem correndo em um banco com uma arma na mão,  entrarem no carro e irem embora, ela deve perseguir. Agora, perseguição pura e simples; porque não gostaram da fisionomia; não gostaram dos homens que estão dentro dos carros; não gostaram da cor do veiculo; acharam o veículo suspeito porque ele está amassado ou sujo; essa abordagem deve ser evitada a todo custo.
214|11/06/1990|Antônio Claudio Mariz de Oliveira|215|Percival de Souza| “Com a mão na cabeça!”  O senhor é contra ou a favor?
215|11/06/1990|Antônio Claudio Mariz de Oliveira|216|Antônio Claudio Mariz de Oliveira| Não vejo nenhuma necessidade, sou contra isso, sou absolutamente contra. É por isso que eu tenho pedido que as polícias façam os bloqueios. São bloqueios  vão oficiais, vão delegados  param automóveis. Eu já fui parado, antes de ser secretário, mas já fui parado. Eu fui parado há pouco tempo.
216|11/06/1990|Antônio Claudio Mariz de Oliveira|217|Percival de Souza| Mas não desceu com a mão na cabeça?
217|11/06/1990|Antônio Claudio Mariz de Oliveira|218|Antônio Claudio Mariz de Oliveira| Com a mão na cabeça, não. Mostra o documento, dá uma olhada no documento do automóvel, aí é um bloqueio. Mas essa coisa que fica a critério do soldado, do cabo, dentro da viatura, isso tem que acabar.
218|11/06/1990|Antônio Claudio Mariz de Oliveira|219|Percival de Souza| E as residências?
219|11/06/1990|Antônio Claudio Mariz de Oliveira|220|Rodolfo Konder| Percival, o senhor me perdoe, o Renato também já tinha me pedido para fazer uma pergunta, só que nós estamos chegando ao final do programa. Nós temos um horário rígido, não podemos ultrapassar esse horário, até porque nós estamos transmitindo em cadeia com várias outras estações, então nós vamos ter que agradecer muito a sua presença aqui em nome do Roda Viva.
220|11/06/1990|Antônio Claudio Mariz de Oliveira|221|Antônio Claudio Mariz de Oliveira| Eu que agradeço e me coloco à disposição.
221|11/06/1990|Antônio Claudio Mariz de Oliveira|222|Rodolfo Konder| Em nome da direção da TV Cultura,  agradecer aos jornalistas que nos ajudaram a fazer a entrevista; a Bernadete, a Ana e a Cristina - que nos ajudaram ao telefone; aos telespectadores que nos enviaram suas perguntas de casa; e aos convidados da produção. Esperamos contar novamente com a atenção de todos na próxima segunda-feira, às 9h30 da noite com mais um Roda Viva. Muito obrigado e boa noite.
