|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
127|02/10/2006|Debate Eleições|128|Arlindo Chinaglia| Para quê? Ele não precisava nada disso.
128|02/10/2006|Debate Eleições|129|Ideli Salvatti|  Ele já estava eleito no primeiro turno sem isso.
129|02/10/2006|Debate Eleições|130|Arlindo Chinaglia| Evidentemente que aquilo não era absolutamente necessário, portanto, esse petista, ou sei lá quem mais que errou, nos prejudicou a partir do presidente Lula. Agora, veja, quando se fala em corrupção fica parecendo que a corrupção é nova no Brasil. Eu vou aqui para refrescar a memória: Quando o ex- presidente do Banco Central do governo passado, chamado Chico Lopes, quando a Polícia Federal entrou no seu apartamento e pegou alguns milhões de reais guardados lá no seu apartamento, o presidente à época, o democrata, o que agora acusa o presidente Lula de não combater a corrupção, ele primeiro condenou a ação da Polícia Federal, de Paris, e de lá demitiu o superintendente da Polícia Federal do Rio de Janeiro. Falam de corrupção, e eu acho que nós devemos combater a fundo. Agora, veja, a PEC  da reeleição, houve ou não houve a compra de deputados para aprovar a reeleição ? Houve, tanto é que renunciaram. Por que é que naquela época os hoje na oposição no governo não nos ajudaram a fazer uma CPI para investigar quem é que pagou? Não foi o presidente Lula que apareceu gravado num grampo, no jornais de maior circulação do país onde um dos seus ministros dizia: “Olha, presidente nós estamos agindo na beira da irresponsabilidade. E estamos usando o seu nome para viabilizar determinado grupo para que ele seja vitorioso na privatização”. E o presidente concordou. Então, veja, eu acho que nesse patamar, nós deixaremos de discutir aquilo que é de fato relevante para o país... Mas nós não tememos nenhum debate, até porque nós estamos apoiados em fatos. Veja, nós não podemos negar história para poder pensar o futuro, não é científico, não é científico. Então, evidentemente que nós a partir do que realizamos, vamos ver as demais com o presidente Lula.
130|02/10/2006|Debate Eleições|131|Paulo Markun| Estamos de volta com Roda Viva. Queria antes de mais nada registrar aqui que Jean Charles de Menezes, estava em Londres desde o governo Fernando Henrique Cardoso. E, ao mesmo tempo, que o filme Entreatos foi censurado por decisão do próprio diretor, que chegou à conclusão que não queria que DVD fosse exibido neste período eleitoral. Houve uma acusação do prefeito César Maia, do Rio de Janeiro, que disse que censura é censura de qualquer jeito mesmo que seja auto-censura, mas o fato é que a decisão foi dele. Considerações finais, um minuto para cada um das participantes e eu começo com Osmar Serraglio.
131|02/10/2006|Debate Eleições|132|Osmar Serraglio| Eu quero agradecer a oportunidade de estar aqui, ao mesmo tempo, confessar, como relator que eu fui da CPI dos Correios, uma certa decepção com o momento histórico nosso. Primeiro em relação, evidentemente esse é um juízo meu de valor, julgo que é de uma de grande maioria da sociedade brasileira, o espanto diante da recondução de alguns que estavam envolvidos naqueles episódios que nós levantamos que foram alcunhados de mensaleiros. E o segundo é que eu imaginei que depois daquela sucessiva exibição de fatos que denegriam o comportamento dos parlamentares, que aquilo, pelo menos, tivesse servido didaticamente de lição para que os fatos não se repetissem. Abstraindo qualquer envolvimento de quem quer que seja, não posso deixar de reconhecer que a mim me decepcionou muito verificar que a lição não serviu. Tivemos repetição de circulação de dinheiro, repetição de envolvimento de pessoas de alta graduação, e nós esperávamos, confiávamos e torcíamos para que a CPI, pelo menos nesse sentido, tivesse tido conseqüência mais proveitosa, mais profícuas. Eu espero que tenha sido a última página escrita com essas tintas que envergonham o Congresso, que envergonham aqueles que ocupam cargos públicos. Tenho convicção absoluta que nós todos aqui, debatedores, desejamos um país que ofereça, pelo menos sobre aspecto moral, em relação aos seus comandantes, os seus parlamentares, enfim, todos aqueles que de alguma forma exercem cargos públicos, um exemplo mais dignificante. E que nós, efetivamente, nos afastemos de vez de atos de corrupção, que como aqui foi assentado, terminam comprometendo o próprio desenvolvimento, o próprio crescimento deste país pelos desvios que são tão comprometedores.
132|02/10/2006|Debate Eleições|133|Paulo Markun| Eunício Oliveira 1 minuto, por favor.
133|02/10/2006|Debate Eleições|134|Eunício Oliveira| Bom, eu espero que este debate, e outros tantos debates que virão, contribuam exatamente para aprimorar, melhorar a qualificação dos homens que exercem cargos públicos neste país. E que os próximos debates feitos entre os dois candidatos que vão disputar a Presidência da República tenha menos dossiês e mais propostas. A população quer, e vai fazer sempre, esse comparativo... Até porque o governo passado é muito recente, então, não estamos lá atrás na época do império, nós estamos comparando dados recentes entre dois governos, entre alguém que saiu do governo de São Paulo recentemente, e alguém que está exercendo a presidência da República. Então, não há como não comparar. Eu espero que o debate contribua para que a sociedade faça, efetivamente, uma avaliação de que, como presidente Lula fez pelo Brasil, que poucos presidentes tiveram coragem de fazer, enfrentando as questões sociais, principalmente do Norte e do Nordeste brasileiro.
134|02/10/2006|Debate Eleições|135|Paulo Markun| José Carlos Aleluia.
135|02/10/2006|Debate Eleições|136|José Carlos Aleluia| Olha, eu espero que nós tenhamos um governo que faça um Brasil decente, um Brasil que não tenha um presidente que não saiba de nada. Um Brasil que não tenha um presidente que todo os seus assessores, menos o líder do governo, menos Arlindo Chinaglia, esse é um homem de bem, mas o outros lá do palácio, todos, todos se envolveram, não escapa um. Veja, quem fez o governo com Lula? Todos caíram, é aquele jogo de dominó que o PFL mostrou inclusive na propaganda. Nós precisamos de um país decente que cresça, sem crescimento econômico não vai haver empregos, e nós não estamos crescendo. Sem crescimento econômico ele vai terminar enveredando pelo caminho do fechamento, como ele disse, que tem dentro de si um monstro  que tem vontade de fechar o Congresso, quem fecha Congresso, fecha televisão também. Eu espero que nós possamos ter um governo de liberdade, de igualdade e de crescimento econômico. Evidentemente que para isso tem que ter um governo decente. 
136|02/10/2006|Debate Eleições|137|Paulo Makun| Ideli Salvatti.
137|02/10/2006|Debate Eleições|138|Ideli Salvatti| Bom, acho que nós temos que aproveitar e muito bem este segundo turno, que a população brasileira de forma democrática nos deu, para que nós possamos fazer o bom debate a respeito do que se pretende. O que os candidatos, tanto o Lula, tanto Alckmin desejam implementar. Mas eu sei, e tenho essa convicção, de que o que vai nortear as pessoas é apresentação não só das propostas, mas do concreto, daquilo já realizado e que compõe a história, a biografia, desses dois homens, né, que tem no seu entorno todo um conjunto de forças políticas e de personalidades políticas. Crescer, crescer, distribuindo riqueza, crescer distribuindo o conhecimento, né, porque essa questão da educação já está colocada de forma muito clara como uma das prioridades centrais agora para o segundo mandato do presidente Lula, e dizer que tudo isso, vai ser apresentado e vai ser avaliado pela população. E ela, no dia 29 de outubro, vai estar dando a sua decisão e nós teremos que respeitar com toda a humilde aqueles que se submetem a avaliação. Eu espero que nesse processo eleitoral, Markun, a imprensa tenha a agilidade de esclarecer como você fez agora, nós fomos aqui acusados de que jovens brasileiros estavam saindo do país por falta de emprego, no nosso governo, e você já colocou que foi no governo anterior, como já colocou outras questões. Acho que esse é um comportamento que nós esperamos, que nós tenhamos também, que toda a mídia no acompanhamento desse processo de segundo turno.
138|02/10/2006|Debate Eleições|139|Paulo Markun| Álvaro Dias.
139|02/10/2006|Debate Eleições|140|Álvaro Dias | Nós temos o dever de aprender a lição das urnas, né, o que ressalto desta campanha é, sobretudo, a generosidade do povo brasileiro. Apesar de tudo, dos escândalos de corrupção sem precedentes da nossa história, essa tragédia ética que nos assusta, a população continua acreditando, estimulando, exigindo combate implacável à corrupção. Nós temos que concluir as investigações, exigir punição rigorosa, mas não só isso. Há aí a fase mais importante que é da construção, a construção de uma nova imagem, de uma nova instituição pública brasileira, mais respeitada, mais valorizada, mais acreditada. Afinal, nós não podemos ignorar os sonhos e as esperanças da nossa gente, precisamos refletir sobre o que estamos fazendo com o nosso país. Eu creio que esta é a nossa missão e devemos cumprir. 
140|02/10/2006|Debate Eleições|141|Paulo Markun| Arlindo Chinaglia.
141|02/10/2006|Debate Eleições|142|Arlindo Chinaglia| Bem, eu creio que, se tem algo nobre, e tem na política, é nós trabalharmos para, pelo menos, diminuir o sofrimento humano. Evidentemente que num país tão desigual quanto o nosso, ainda que potencialmente rico, eu acho que nós temos que priorizar a geração de emprego, a formalização do emprego, distribuir renda através de serviços públicos de qualidade e, evidentemente, eu acho que nós temos que entender a alma popular e aceitá-la. Por quê? Evidentemente que quando nós, que estamos na política, damos a nossa opinião, nós gostaríamos de vê-la acatada, mas isso nem sempre ocorre, e não ocorre exatamente por quê? Este é outro aprendizado que muitos deveriam ter, o fato de alguém acusar não significa que ele tenha ou a credibilidade ou a autoridade para fazê-lo, portanto, eu acho que nós, serenamente, vamos disputar o segundo turno pensando num Brasil ainda melhor. 
142|02/10/2006|Debate Eleições|143|Paulo Markun| Muito obrigado. Eu queria agradecer a participação dos nossos debatedores e dizer que a agilidade do programa semanal, às vezes, não é possível. O que a gente já fez é convidar dois candidatos Geraldo Alckmin e Luiz Inácio Lula da Silva para estarem aqui no Roda Viva nas próximas semanas. A assessoria do candidato Geraldo Alckmin já informou que ele virá, a do candidato Lula disse que vai responder amanhã, a gente aguarda essa resposta. Uma ótima semana e até a próxima segunda-feira com mais um Roda Viva. 
