|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
144|01/09/2003|Orlando Fantazzini|145|Eugênia Fávero| Eu queria que o senhor respondesse.
145|01/09/2003|Orlando Fantazzini|146|Orlando Fantazzini| Eu vou responder. Eu acho que a questão dos parâmetros é importantíssima. Por exemplo, no lançamento da campanha em Alagoas, eu recebi um conjunto de fitas que a sociedade gravou de programas regionais que são uma aberração total. Então os parâmetros éticos têm que ser estabelecidos, independentemente se a programação será regional ou não, porque nós temos vários programas regionais que são piores do que os programas da rede nacional. Um não excluiu o outro. A questão do encaminhamento. Nós temos encaminhado todos os pareceres, principalmente ao Ministério da Justiça, porque ele tem que se manifestar quando da renovação da concessão. Estamos encaminhando para o Conselho de Comunicação Social os pareceres, porque o conselho é órgão auxiliar no Congresso Nacional para as questões de comunicação. Nós estamos procurando cobrir todos os flancos no sentido de criar as dificuldades necessárias para que haja de fato uma análise mais adequada quanto à renovação de concessão neste momento, que é o que nós podemos ainda estar produzindo sem prejuízo de ações futuras.
146|01/09/2003|Orlando Fantazzini|147|Leila Reis| Deputado, nós estamos falando dessa mobilização, dessas comissões. Eu vou usar uma fala que é muito típica do seu partido: considerando que este país de extensões continentais, com uma população muito pouco alfabetizada, e que tem comunidades cuja única janela para o mundo é a televisão; e considerando que a questão da educação – apesar de os bastidores da televisão dizerem assim: quem quer ver educação na TV, vá assistir o Telecurso – que é piada de gabinete...
147|01/09/2003|Orlando Fantazzini|148|Ana Cristina Olmos| Isso mesmo.
148|01/09/2003|Orlando Fantazzini|149|Leila Reis| ... considerando também que esse partido é um partido democrático, porque pensa no todo, na maioria, qual é o envolvimento que o senhor detectou no Congresso Nacional e no próprio poder executivo de adesão à sua idéia de que é preciso modificar a televisão que a gente oferece hoje para a população brasileira? Quem é que está envolvido nisso?
149|01/09/2003|Orlando Fantazzini|150|Orlando Fantazzini| Olha, Leila, como eu já disse, o ministro Nilmário Miranda tem me estimulado e apoiado a campanha. Eu não vou dizer que há um envolvimento direto e estímulo do governo como um todo, mas também não há nenhuma ação que procure impedir ou objetar a campanha. Eu sei aonde você quer chegar com a sua pergunta, uma vez que o Markun até disse: “O PT, nas concessões, é muito mais rigoroso com o transporte coletivo”.
150|01/09/2003|Orlando Fantazzini|151|Paulo Markun| Sim, a prefeita Marta Suplicy enfrentou um locaute  de ônibus aqui.
151|01/09/2003|Orlando Fantazzini|152|Orlando Fantazzini| Sem dúvida. Eu acredito que o partido vai se posicionar, e o governo terá que se posicionar. No outro debate, eu já lhe disse que se o partido não fizer, isso não impede que eu o faça, porque é uma questão de convicção. Eu acho que nós temos...
152|01/09/2003|Orlando Fantazzini|153|Leila Reis| Quantos colegas são sensíveis à idéia de que a gente precisa dar um jeito na televisão, mesmo ela sendo tão poderosa e mesmo servindo para a exposição que todo mundo busca?
153|01/09/2003|Orlando Fantazzini|154|Orlando Fantazzini| Eu vou dizer com franqueza. Eu ouço nos corredores as pessoas me cumprimentando, me parabenizando, dizendo: “Olha, te parabenizo pela coragem, estou te apoiando”. Mas ninguém quer assumir a linha de frente em razão dos riscos, à exceção da deputada Irene Lopes, do Espírito Santo, que tem sido uma companheira de primeira hora, o deputado Gabeira , que tem dado contribuições também nesse sentido, inclusive contribuições críticas que eu as tenho, assim, de grande relevância, porque ajudam na formatação das propostas. Então, há muitos apoios tímidos, envergonhados e receosos até de se exteriorizar de forma que possam as emissoras tomar conhecimento e sofrer sanções, no aspecto de ter também a sua imagem censurada.
154|01/09/2003|Orlando Fantazzini|155|Sérgio Miletto| Tem também uns parlamentares em São Paulo, quer dizer, existe já um certo movimento também, não é, deputado? Existe uma frente parlamentar na assembléia estadual que está se mobilizando, já tem 22 deputados comprometidos que assinaram um compromisso. A dificuldade é lá no federal, que é onde se decide. E começa a existir a partir desta semana a frente municipal na cidade de São Paulo pela ética pela TV, e isso deve se estender a outros municípios, pelo menos no estado de São Paulo. Agora, é o início de um processo? Qual é o período? Já disse uma vez a senadora Heloísa Helena que política a gente faz para nossos netos, a gente não faz para nossa geração. Quer dizer, em algum momento você tem que começar alguma ação e que isso faz...
155|01/09/2003|Orlando Fantazzini|156|Orlando Fantazzini| Eu acredito muito na força da sociedade. A minha formação política vem de uma formação de movimento sociais, acredito na força dos movimentos sociais. Acho que quando a sociedade quer, ela tem a força suficiente para fazer as mudanças. E não há político ou Congresso que seja capaz de impedir as mudanças. Então, eu acredito muito nesta mobilização da sociedade. E o político é muito movido pela opinião pública, não é?
156|01/09/2003|Orlando Fantazzini|157|Sérgio Miletto| Mesmo quando a mídia criminaliza os movimentos sociais como está acontecendo hoje? Hoje em dia os movimentos sociais que num determinado momento tinham um determinado glamour, hoje nas emissoras de TV, nos jornais, o movimento social quase que virou sinônimo de criminalidade.
157|01/09/2003|Orlando Fantazzini|158|Orlando Fantazzini| Há uma tentativa da criminalização, mas acho que a sociedade também evoluiu, ela não está mais tão dependente desse processo de informação em razão de outras alternativas. E mais, quem está vivendo e sofrendo no cotidiano as dificuldades sabe muito bem que o Movimento dos Sem-Terra  – e eu vou citar bem claramente – que é o grande alvo da criminalização por parte dos meios de comunicação, o Movimento dos Sem-Terra é um movimento que tem procurado se organizar e buscar reivindicar um direito que está consagrado na Constituição Federal. Então, por mais que se tente, na situação que nós vivemos hoje, quantas e quantas pessoas não têm um familiar que está participando ou do Movimento dos Sem-Terra ou do Movimento dos Sem-Teto? As pessoas sabem que seus parentes não são bandidos ou marginais. Então, não se trata isso como uma questão de polícia, é uma questão social a ser tratada. Agora, é óbvio que a mídia vai tentar fazer esse processo de criminalização, defendendo uma concepção ideológica, principalmente dos grandes grupos de comunicação que não querem nenhum tipo de transformação e mudança, sequer alterar a lei das concessões.
158|01/09/2003|Orlando Fantazzini|159|Paulo Markun| Dois telespectadores mandaram sua pergunta por telefone e querem que o senhor comente aí o modelo da BBC de Londres, da inglesa, em que o financiamento da emissora é feito pelo público diretamente. Michel Rabinovich, aqui da Vila Clementino, menciona o fato de que, segundo ele, as TVs do mundo inteiro, tanto privada como a comercial – imagino que seja a cabo – é tão ruim quanto aqui. E ele cita que um dos modelos é o da BCC. Ele diz que requer dinheiro, mas vale a pena. E Roberto Batista, de Recife, Pernambuco, pergunta se o senhor não acha que a solução seria esse modelo onde o público financia isso.
159|01/09/2003|Orlando Fantazzini|160|Orlando Fantazzini| Poderia ser. Quando Milleto coloca uma alternativa só de não ter o patrocínio comercial, poderia ser instituído o imposto, como na Inglaterra, em que esta contribuição é que patrocina os meios de comunicação. É uma alternativa. E a BBC tem um reconhecimento internacional no que diz respeito à sua programação. Eu acho que temos condições de criar vários instrumentos no sentido de poder avançar numa televisão de qualidade. E digo mais, pelo seguinte, Roberto. É interessante o aspecto de que a Constituição nos consagra o direito de resposta. Entretanto o cidadão não tem direito de resposta nos meios, principalmente na televisão. Eu quero aqui lembrar o caso daquela Escola de Base, o que aconteceu com aquelas pessoas? Qual foi o direito de resposta? Ainda que se conceda o direito de resposta, repõe o estrago que foi feito na vida daquelas pessoas? Se nós entendermos a televisão como um instrumento público, de propriedade da sociedade, e que seja o espaço utilizado no sentido de um debate democrático, na valorização da cultura...
160|01/09/2003|Orlando Fantazzini|161|Roberto Wagner Monteiro| Deixe-me propor uma questão.
161|01/09/2003|Orlando Fantazzini|162|Orlando Fantazzini| Pois não.
162|01/09/2003|Orlando Fantazzini|163|Roberto Wagner Monteiro| A última Copa do Mundo de 2002 , antes deste alemão comprar os direitos lá do João Havelange , os direitos eram tratados na OTI  lá na cidade do México. Esse alemão veio e comprou por quatro bilhões de dólares a exclusividade da Copa do Mundo de 2002 e fez um leilão. A Rede Globo pagou mais de duzentos milhões de dólares para que nós pudéssemos assistir ao jogo do Brasil. Nessa concepção ideal, em que a parte financeira seria desprezada ou inexistente, como enfrentar esta situação? O patrocínio, a compra de um evento que tem interesse nacional por duzentos milhões de dólares. O senhor acha que o governo iria financiar? Não.
163|01/09/2003|Orlando Fantazzini|164|[sobreposição de vozes]|
164|01/09/2003|Orlando Fantazzini|165|Paulo Markun| Esta discussão talvez seja...
165|01/09/2003|Orlando Fantazzini|166|Ana Cristina Olmos| Nem é isso que o deputado está propondo, em hipótese alguma!
166|01/09/2003|Orlando Fantazzini|167|Roberto Wagner Monteiro| Então, tem que ter patrocínio e tem que ter lucro, porque senão os grandes eventos, você não consegue...
167|01/09/2003|Orlando Fantazzini|168|Orlando Fantazzini| Roberto, quem mais coloca dinheiro...
168|01/09/2003|Orlando Fantazzini|169|Roberto Wagner Monteiro| A BBC não transmitiu, foi uma empresa...
169|01/09/2003|Orlando Fantazzini|170|Ana Cristina Olmos|  Estou dizendo que o modelo é outro, estávamos falando da BBC.
170|01/09/2003|Orlando Fantazzini|171|Roberto Wagner Monteiro| ... inglesa comercial que transmitiu o jogo da seleção inglesa.
171|01/09/2003|Orlando Fantazzini|172|Orlando Fantazzini| Roberto, quem mais coloca dinheiro nas emissoras de televisão hoje?
172|01/09/2003|Orlando Fantazzini|173|Roberto Wagner Monteiro| Não é o governo federal. Hoje não.
173|01/09/2003|Orlando Fantazzini|174|[...]| Mas são os governos, são as estatais...
174|01/09/2003|Orlando Fantazzini|175|Orlando Fantazzini| São os governos, é o dinheiro público. É interessante que nas TVs educativas, nas TVs estatais, sempre há uma falta de recursos. Mas se nós pegarmos o que os estados investem nas propagandas, nas emissoras em comercial, é uma fábula que possibilitaria... Eu até defendo a tese de que uma das formas que nós temos para poder pressionar as TVs comerciais para melhorar a sua qualidade é o investimento massivo de recursos do Estado nas TVs públicas, para que elas possam fazer com que ocorra uma disputa na audiência, porque se a TV pública tiver uma boa programação e tiver audiência, as comerciais vão ter que melhorar também a sua programação para poder disputar em pé de igualdade, e ter comercial, ter patrocinadores. Então a gente sabe, os dados estão aí, a sociedade toda sabe que o maior patrocinador dos meios de comunicação é o Estado. Quer dizer, o dinheiro do povo é que tem patrocinado.
175|01/09/2003|Orlando Fantazzini|176|Paulo Markun| Deputado, nosso tempo está acabando, queria fazer uma última pergunta que não tem a ver com o debate que a gente tocou aqui, mas é o chamado dever de jornalista. Hoje o senhor foi, com outros integrantes do Partido dos Trabalhadores, parlamentares do Partido dos Trabalhadores, suspenso em função de ter se abstido na votação da reforma da Previdência, não é isso? Como é que o senhor está encarando essa punição?
176|01/09/2003|Orlando Fantazzini|177|Orlando Fantazzini| Primeiro que eu iria sair daqui frustrado se não tivesse essa pergunta,  eu tinha convicção de que isso seria perguntado. Eu acredito que o partido se solidificou ao longo desses anos e passou a ser uma das maiores forças políticas deste país em razão da democracia interna, da fidelidade partidária; e quando você rompe, infringe uma norma partidária, é óbvio que você está sujeito a uma sanção. Eu digo sempre que quem passa o farol vermelho será sancionado. Nós desrespeitamos uma norma, o partido entendeu que nós merecíamos uma punição, eu recebo a punição com muita tranqüilidade, embora discordando um pouco do fato de não ter...
177|01/09/2003|Orlando Fantazzini|178|Paulo Markun| Achando que o farol não estava vermelho?
178|01/09/2003|Orlando Fantazzini|179|Orlando Fantazzini| Ele estava amarelo, né!  Então eu acho que não era motivo para uma sanção nos moldes em que ela ocorreu. Mas defendo, porque para que nós possamos manter esse partido, com a força histórica que ele tem, é mantendo uma disciplina partidária. E a direção nacional tem todo o direito de impor essa medida, e nós vamos discutir para ver se vamos acatá-la integralmente ou se nós ainda vamos interpor recurso junto ao diretório nacional.
179|01/09/2003|Orlando Fantazzini|180|Paulo Markun| Deputado Fantazzini, muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores, e quero pedir desculpas ao telespectador pelo entusiasmo, porque às vezes é muito complicado, nesta função de mediador, separar o que é o mediador daquilo que são as opiniões e a participação. E neste caso particular da programação de TV, eu tenho um envolvimento um pouco maior. Informo que todas as comunicações dos telespectadores, e há muitas de elogios à campanha do deputado Fantazzini, serão encaminhadas a ele – também há críticas – para que possa responder diretamente.
