|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
182|24/03/2008|Celso Amorim|183|Celso Amorim| Eu também não quero ser ingênuo, isso não é uma coisa que vai cair do céu. É como eu disse: sorte dá muito trabalho. Nós vamos continuar trabalhando para que isso ocorra. Eu acredito que isso é possível e continuo sendo confiante. Agora, certeza eu não tenho.
183|24/03/2008|Celso Amorim|184|Cláudio Camargo| Ministro, não contribui para isso o fato de...
184|24/03/2008|Celso Amorim|185|Celso Amorim| Se eu tivesse certeza não estava aqui.
185|24/03/2008|Celso Amorim|186|Cláudio Camargo| ...os países emergentes estarem divididos em relação à questão de concessões no setor industrial que a União Européia e os Estados Unidos estão querendo arrancar desses países? Por exemplo, México, Chile, Equador, Tailândia, estão de um lado e o Brasil, África do Sul e Índia de outro. 
186|24/03/2008|Celso Amorim|187|Celso Amorim| Sempre há divisão. Veja, mais uma vez, o que aconteceu de extraordinário nessa rodada, a meu ver? Foi a criação do G-20 . O G-20 mudou a dinâmica das negociações da OMC. Eu digo isso porque eu fui ministro antes, eu assinei o acordo de Marrakesh . Então, eu não estou fazendo uma comparação minha com o ministro anterior. E fui negociador, fui embaixador em Genebra duas vezes . Então, eu sei. O que acontecia antes de Genebra é o seguinte: os Estados Unidos e a União Européia chegavam a um acordo; chamavam, às vezes, Canadá e Japão; e você ia lá só para botar uns acentos circunflexos, uma vírgula e coisa e tal, Índia, Brasil etc. Hoje, o G-20 está no centro da negociação. Quando, digamos - seja a representante comercial americana, seja o comissário europeu - dizem que o Brasil e a Índia têm a chave, é claro que ninguém é bobo de acreditar que isso é um elogio. Claro que eles dizem isso para obter mais concessões, como você diz. Mas o simples fato de nos colocarem no centro das negociações é um fato totalmente novo. É um fato totalmente novo. E esse foi um dos ganhos mais extraordinários que houve no processo dessa rodada. Isso não teria ocorrido se não tivesse havido essa aliança com Índia, com China, com África do Sul, com México e com o Chile também, que também fazem parte do G-20. Eles divergem na parte industrial porque eles fizeram aberturas muito maiores - 90% do comércio do México é com os Estados Unidos, com tarifa zero. Então, é uma situação totalmente diferente. O do Chile não é 90%, mas tem uma situação semelhante.
187|24/03/2008|Celso Amorim|188|Lourival Sant’Anna| E a área de livre comércio?
188|24/03/2008|Celso Amorim|189|Celso Amorim| Nós conseguimos formar uma frente unida em agricultura. E eu te digo francamente - eu não sei quando vai terminar com certeza; espero que seja agora - mas o pior resultado que haja hoje será muito melhor do que melhor resultado que poderia ter havido em Cancún , há quatro anos atrás. E o Brasil participou disso.
189|24/03/2008|Celso Amorim|190|Lourival Sant’Anna| E nas Américas? A Área de Livre Comércio  pode voltar à agenda depois da eleição americana?
190|24/03/2008|Celso Amorim|191|Celso Amorim| Essa está entre colchetes, por enquanto. 
191|24/03/2008|Celso Amorim|192|Lourival Sant’Anna| É? Vai ser bilateral, então? 
192|24/03/2008|Celso Amorim|193|Cláudio Camargo| Quando o senhor assumiu, em 2003, se falava que a Alca estava na agenda do dia.  se não fôssemos para a Alca, iríamos negociar com os pingüins  e tal. Hoje, ela está fora do...
193|24/03/2008|Celso Amorim|194|Celso Amorim| Hoje, eu vejo economistas... Eu não estou dizendo que eles tenham mudado de opinião, mas eu vejo economistas norte-americanos virem ao Brasil, importantes economistas, e dizerem que uma das razões - certamente não é a única -, mas uma das razões pelas quais o Brasil está menos suscetível às crises é porque o nosso comércio se diversificou. Se nós tivéssemos feito a Alca, não só o comércio teria se concentrado mais - em relação ao mercado norte-americano, sobretudo -, mas, também, nós estaríamos muito mais vulneráveis do ponto de vista de balanço de pagamentos. Até porque... Eu não vou negar que, digamos, essa coisa do livre comércio possa trazer vantagens para certos setores, eu sei que trazem. A gente está procurando compensar os setores como o têxtil, por exemplo. Mas o fato é que, no curto e médio prazos – nós vivemos no curto e médio prazos - o que acontece é que esses acordos tendem a fazer aumentar os deficits comerciais. Você pode pegar os exemplos históricos: quase todos foram nesse sentido.
194|24/03/2008|Celso Amorim|195|Demétrio Magnoli| Ou seja, a Alca estaria errada de qualquer forma. É isso que o senhor está dizendo?  a primeira vez que eu ouço o senhor dizer isso.
195|24/03/2008|Celso Amorim|196|Celso Amorim| Bom, se eles tivessem concordado com as nossas condições... Os outros países que fizeram, fizeram nas condições que foram impostas. Se eles tivessem...
196|24/03/2008|Celso Amorim|197|Demétrio Magnoli| O senhor está dizendo que uma área de livre comércio nas Américas provocaria a concentração do intercâmbio...
197|24/03/2008|Celso Amorim|198|Celso Amorim| No curto ...
198|24/03/2008|Celso Amorim|199|Demétrio Magnoli| ...e, portanto, estaria errada de qualquer forma...
199|24/03/2008|Celso Amorim|200|Celso Amorim| Eu não disse isso, não...
200|24/03/2008|Celso Amorim|201|Demétrio Magnoli| ...Só estou querendo ver qual é a sua posição.
201|24/03/2008|Celso Amorim|202|Celso Amorim| Não foi isso, não. Eu estou dizendo que os economistas, inclusive norte-americanos, olhando para o Brasil, apontam o fato de que nós termos um comércio mais diversificado nos protege das crises mundiais.
202|24/03/2008|Celso Amorim|203|Eliane Cantanhêde| E ele tem não tem mais interesse, acho que é essa a...
203|24/03/2008|Celso Amorim|204|Carlos Eduardo Lins da Silva| Nós vamos mais para um intervalo, ministro, e voltamos já com a entrevista, que é acompanhada na platéia, hoje, também por Elen França, estudante de Jornalismo da Universidade São Judas; Márcio Puliesi, advogado; Fábio Ricardo Sobral dos Santos, jornalista; Adriano Duarte dos Santos; estudante; Marcela Crenit, estudante de Relações Internacionais da Faap; e Igor Vilenshofer, estudande de Relações Internacionais da Faap. Acompanhe de segunda a sábado, às dez da noite, o Jornal da Cultura, sempre além da notícia. Até já.
204|24/03/2008|Celso Amorim|205|[intervalo]|
205|24/03/2008|Celso Amorim|206|Carlos Eduardo Lins da Silva| Você acompanha, no Roda Viva desta noite, a entrevista com o ministro das Relações Exteriores do Brasil, Celso Amorim. Ministro, uma das críticas que se fizeram à sua gestão, por enquanto, principalmente no começo, era de que o Brasil tinha ficado muito “fominha” na tentativa de obter cargos internacionais. O Brasil tentou a Secretaria Geral da OMC contra um uruguaio, depois tentou o BID  e não conseguiu nenhum dos dois. E, agora, nós estamos aí com a questão da Corte Internacional de Justiça, em que o Brasil tem, aparentemente, dois candidatos para a vaga de juiz e um colombiano também é candidato:  o jurista Antônio Augusto Cançado Trindade e a ministra  Ellen Grace. Qual é a posição que o Brasil vai tomar? Vai apoiar os dois, vai apoiar só um? Como é que vai ser?
206|24/03/2008|Celso Amorim|207|Celso Amorim| Olha, o candidato é escolhido... Isso faz parte do Estatuto da Corte Internacional de Justiça, que é, praticamente, um anexo da Carta da ONU. Um candidato de cada país é escolhido pelo grupo nacional na Corte. No caso do grupo nacional dos países que participam da Corte Permanente de Arbitragem, são os membros da Corte Permanente de Arbitragem. Eles incluem alguns juristas famosos - eu não vou citar um, porque eu posso esquecer de algum outro, inclusive, um antecessor meu. E esse grupo escolheu o professor Cançado Trindade. Se o grupo mudar de idéia... O grupo é que tem que mudar de idéia, isso não é uma decisão do governo.
207|24/03/2008|Celso Amorim|208|Carlos Eduardo Lins da Silva| O Brasil vai trabalhar como?
208|24/03/2008|Celso Amorim|209|Celso Amorim| Dois candidatos, realmente, ter dois candidatos...
209|24/03/2008|Celso Amorim|210|Carlos Eduardo Lins da Silva| É “fominha” demais?
210|24/03/2008|Celso Amorim|211|Celso Amorim| Aí não é questão de ser “fominha”; aí é certeza de derrota. Mas como será resolvida essa questão, eu não sei, porque isso depende do grupo nacional. Agora, o Brasil não foi “fominha” com relação à OMC, me desculpe. No caso da OMC, especialmente, o nosso objetivo principal era - claro que, se ganhássemos, era melhor - mas era um pouco uma anti-candidatura, também. Nós queríamos mostrar muitas falhas da OMC, inclusive falhas no processo de negociação. E eu acho que nós conseguimos mostrar isso.
211|24/03/2008|Celso Amorim|212|Carmem Amorim|" Ministro, os telespectadores estão preocupados. Eu recebi, aqui, vários e-mails e perguntas e selecionei a do Marcos Araújo, de Salvador, da Bahia. Ele diz o seguinte: ""É evidente o número elevado de brasileiros que são barrados nos países da União Européia. Como o senhor vê este fato e qual medida podemos esperar do governo brasileiro?"""
212|24/03/2008|Celso Amorim|213|Celso Amorim| Esse é um problema complexo. Eu não vou poder dizer que esse problema vai se resolver com facilidade. A questão da imigração é uma obsessão hoje em dia na Europa. Se é certo ou errado, não me compete julgar. Eu acho que de, qualquer maneira, é uma demonstração de intolerância que não corresponde à demonstração de tolerância e de acolhimento que o Brasil deu no passado a muitos desses países. Então, nós temos sempre tentado resolver essas questões. Agora, nós não podemos negar o direito soberano dos Estados de aceitarem ou de não aceitarem imigrantes. O que nós podemos, sim, exigir é um atendimento condigno. Uma pessoa não pode ficar três dias sem poder tomar banho ou ser colocado num determinado vôo porque é mais barato, porque as autoridades de imigração não querem pagar a passagem de volta. Isso, sim. Isso, eu acho que temos que tratar e tratar seriamente. Agora, se nós vamos conseguir... Eu acho o seguinte: a melhor resposta para isso tudo é a economia brasileira crescer. A melhor contribuição que a União Européia pode dar para acabar - acabar não, mas para diminuir a imigração - é eliminar os subsídios e facilitar o acesso do nosso produto ao mercado.
213|24/03/2008|Celso Amorim|214|Lourival Sant’Anna| O turismo é uma receita importante, pode ajudar a economia brasileira a crescer. Não é um pouco um tiro no pé, uma reação meio de fígado, assim, esse negócio da reciprocidade? A Espanha tem um problema real de imigração.
214|24/03/2008|Celso Amorim|215|Celso Amorim| Vocês estão sempre pontos a defender os interesses dos outros países.
215|24/03/2008|Celso Amorim|216|Lourival Sant’Anna| Nós somos advogados do diabo, nós temos que perguntar.
216|24/03/2008|Celso Amorim|217|Celso Amorim| A minha missão é defender todos os brasileiros. A primeira coisa, para mim, é a dignidade dos brasileiros. Falou-se aqui de direitos humanos. A primeira função minha é proteger os direitos humanos dos brasileiros. Não é a única, mas é a principal. Então, depois, eu penso nos...
217|24/03/2008|Celso Amorim|218|[vários falam ao mesmo tempo]|
218|24/03/2008|Celso Amorim|219|Marcelo Cavallari| O Brasil não era, até muito pouco tempo, um país de emigrantes. A diplomacia brasileira está preparada para lidar com isso? Há críticas muito freqüentes, nos consulados, de que o Brasil trata mal os brasileiros no exterior.
219|24/03/2008|Celso Amorim|220|Celso Amorim| Qualquer repartição pública sempre enfrenta essa dificuldade. É óbvio, porque nunca  satisfaz plenamente as demandas das pessoas; isso, infelizmente, é verdade. Agora, nós temos procurado melhorar muito. Muitas repartições consulares foram fechadas no passado. Nós estamos reabrindo algumas e abrindo muitas novas, abrindo em lugares que, talvez, muitos nem tenham ouvido falar,  são importantes, do ponto de vista... Certos lugares nos Estados Unidos... acabamos de abrir - essa, certamente vocês ouviram falar:  em Atlanta, mas estamos procurando abrir em Hartford, porque é um lugar onde tem muita concentração de brasileiros; talvez em Newark. Agora, você me pergunta: estamos preparados do ponto de vista financeiro? Não, não estamos. Nisso aí, você me ajuda muito chamando a atenção para esse problema. Agora, só para não pensar que o problema é só financeiro - desculpe -, há um problema cultural, também, e nós... Mas mudou muito, mudou de maneira muito acelerada e eu acho que veio mudando ao longo dos anos. Não vou dizer que tenha ocorrido só no governo Lula; já começou em governos anteriores em que, digamos, essa maneira de tratar os brasileiros no exterior  não como problema, mas como algo que tenha que ajudar... Vamos fazer algo interessante: a primeira conferência dos brasileiros da diáspora. Vai ser agora em abril ou maio, no Rio de Janeiro . Isso é algo inédito que nós vamos fazer para ouvir os problemas. Pela primeira vez os brasileiros, os dentistas que estão em Portugal, vão falar com os brasileiros que estão no Paraguai, vão falar com os dekasseguis  que estão no Japão. Essa é uma iniciativa do Ministério das Relações Exteriores. Agora, evidentemente, dar um bom entendimento exige mudanças culturais que estão ocorrendo. Que levam tempo, mas estão ocorrendo. Mas exige, também, recursos.
220|24/03/2008|Celso Amorim|221|Demétrio Magnoli|" Ministro, o senhor falou em direitos humanos. Nós estamos vivendo a transição de governo, hoje em Cuba , e o seu colega, ministro Jobim, da Defesa, disse, hoje, o seguinte:  ""Há muita tranqüilidade em relação à transição em Cuba”, vírgula, “desde que ela seja gerenciada pelo povo cubano, que é muito orgulhoso"". O Brasil tem defendido o fim do bloqueio americano a Cuba, coisa que eu acho muito correto o Brasil defender. Não seria o caso de dizer que, já que o povo cubano é muito orgulhoso ele tem o direito de exercer aqueles direitos reconhecidos pela Carta de 48 da ONU, a Declaração Universal  ou, à época..."
221|24/03/2008|Celso Amorim|222|Celso Amorim|  Olha, eu tenho uma notícia positiva...
222|24/03/2008|Celso Amorim|223|Demétrio Magnoli| ...ou o Brasil nunca vai fazer isso?
223|24/03/2008|Celso Amorim|224|Celso Amorim| Você não deixa eu falar, Demétrio.
224|24/03/2008|Celso Amorim|225|Demétrio Magnoli| Eu deixo; por favor...!
225|24/03/2008|Celso Amorim|226|Celso Amorim| Eu tenho uma notícia positiva para você, se é que você já não leu. Provavelmente você já leu, você acompanha a temática. Cuba assinou a Convenção de Direitos Civis e Políticos e assinou também a de Direitos Econômicos e Sociais, recentemente...
226|24/03/2008|Celso Amorim|227|Demétrio Magnoli| Não seria o caso de pedir pra ela soltar os prisioneiros políticos?
227|24/03/2008|Celso Amorim|228|Celso Amorim| Veja bem: as coisas ocorrem... Cada um influi da maneira que acha melhor. Eu acho que tem pessoas que acham que é muito bom fazer um belo discurso, ficar absolutamente bem com o mundo e, depois, muitas vezes, têm que voltar atrás.
228|24/03/2008|Celso Amorim|229|Demétrio Magnoli| Porque aqui não discute...
229|24/03/2008|Celso Amorim|230|Celso Amorim| Não, não, não, nessa crise mesmo, agora, do Tibete, se você olhar em volta - eu não quero mencionar ninguém -, você vai ver personalidades internacionais que disseram uma coisa e depois voltaram atrás porque viram que não tem como levar aquilo adiante. Então, nós queremos melhorar efetivamente a vida das pessoas. Eu acho que a evolução em Cuba... minha confiança é de que se passará de maneira positiva. Temos que fazer com que ela ocorra de maneira não-traumática. A nossa opinião sobre direitos humanos, nós transmitimos da maneira que achamos que devemos transmitir, no momento adequado, da maneira adequada... 
230|24/03/2008|Celso Amorim|231|Eliane Cantanhêde| Ministro, no caso de Cuba o ministro Jobim também me disse que o Fidel não ouve e que o Raúl  ouve muito. E que, nesse momento em que o Brasil tem uma aproximação forte com os Estados Unidos, apesar desse anti-americanismo sempre ali, que fica latente...
231|24/03/2008|Celso Amorim|232|Celso Amorim| Eu não tenho nada de anti-americanismo.
232|24/03/2008|Celso Amorim|233|Eliane Cantanhêde| Vocês sempre negam...
233|24/03/2008|Celso Amorim|234|Celso Amorim|  Não nego, não. Você vê alguma coisa minha de anti-americano?
234|24/03/2008|Celso Amorim|235|Eliane Cantanhêde| ...mas a gente vê, numa declaração, num momento... Mas, enfim: mas tem uma aproximação, os principais... 
235|24/03/2008|Celso Amorim|236|Celso Amorim| Disseram até que eu tive excessos de sorrisos com a Condoleezza Rice!
236|24/03/2008|Celso Amorim|237|Maria Lúcia Pádua Lima| Ah...!
237|24/03/2008|Celso Amorim|238|Eliane Cantanhêde| Mas, enfim: os principais personagens do governo americano têm vindo sucessivamente ao Brasil e o Brasil também tem ligações muito fortes com Cuba, inclusive o atual governo. Qual é o papel que o Brasil pode ter nessa transição em Cuba?
238|24/03/2008|Celso Amorim|239|Celso Amorim| Olha, eu acho que o papel que o Brasil pode ter na evolução - prefiro a palavra “evolução” a “transição” -, na evolução cubana é, digamos, você ajudar tendências, a meu ver, progressistas, no sentido de... porque em alguns aspectos...
239|24/03/2008|Celso Amorim|240|Eliane Cantanhêde| Tendências internas?
240|24/03/2008|Celso Amorim|241|[no diálogo a seguir entre Celso Amorim e Demétrio Magnoli, as falas de ambos estão quase todas sobrepostas]|
241|24/03/2008|Celso Amorim|242|Celso Amorim| Tendências internas no sentido, por exemplo, de maior participação de empresas e de expansão de economia de mercado...
242|24/03/2008|Celso Amorim|243|Demétrio Magnoli| Mas soltar as pessoas, também? Ou não?
243|24/03/2008|Celso Amorim|244|Celso Amorim| Olha, você sempre faz umas perguntas... Você quer o quê? Você quer uma manchete para o jornal do dia seguinte?
244|24/03/2008|Celso Amorim|245|Demétrio Magnoli| Não, não, eu quero só saber se o Brasil vai ser coerente com a Constituição, ministro.
245|24/03/2008|Celso Amorim|246|Celso Amorim| Quando você for ministro das Relações Exteriores, você exercerá...
246|24/03/2008|Celso Amorim|247|Demétrio Magnoli| Não, ministro, a questão é a seguinte: eu quero saber se nós vamos cumprir a Constituição...
247|24/03/2008|Celso Amorim|248|Celso Amorim| Nós cumprimos a Constituição...
248|24/03/2008|Celso Amorim|249|Demétrio Magnoli| ...ou se nós vamos fingir que vamos cumprir.
249|24/03/2008|Celso Amorim|250|Celso Amorim| A diplomacia...
250|24/03/2008|Celso Amorim|251|Demétrio Magnoli| Porque existe um compromisso, um compromisso constitucional...
251|24/03/2008|Celso Amorim|252|Celso Amorim| Mas você não me deixa, também...!
252|24/03/2008|Celso Amorim|253|Carlos Eduardo Lins de Barros| Demétrio...
253|24/03/2008|Celso Amorim|254|Demétrio Magnoli| É um compromisso constitucional.
254|24/03/2008|Celso Amorim|255|Celso Amorim| Cumpro a Constituição, cumpro absolutamente!
255|24/03/2008|Celso Amorim|256|Demétrio Magnoli| É um compromisso constitucional.
256|24/03/2008|Celso Amorim|257|Celso Amorim| Não aceito essa crítica.
257|24/03/2008|Celso Amorim|258|Demétrio Magnoli| Eu acho que isso aqui é uma democracia, eu sou um cidadão...
258|24/03/2008|Celso Amorim|259|Celso Amorim| Não aceito essa crítica.
259|24/03/2008|Celso Amorim|260|Demétrio Magnoli| ...quero saber por que a Constituição não é cumprida.
260|24/03/2008|Celso Amorim|261|Celso Amorim| A diplomacia é uma arte! A diplomacia é uma técnica! Não é procurar um holofote e ou um alto-falante e sair falando!
261|24/03/2008|Celso Amorim|262|Demétrio Magnoli| Não, mas não é isso o que eu peço. Eu quero saber se há, pelo menos, a  de uma posição.
262|24/03/2008|Celso Amorim|263|Celso Amorim| Então, nós queremos, sim, os direitos humanos em Cuba, como queremos nos Estados Unidos, como queremos direitos humanos na China, como queremos direitos humanos no Brasil! Agora, a maneira de chegarmos lá, a minha não é igual a sua.
263|24/03/2008|Celso Amorim|264|Eliane Cantanhêde| Então, ministro, então, continuando: como o senhor estava me respondendo, eu gostaria de saber se é possível o Brasil servir de intermediário, por exemplo, numa eventual negociação de Havana  com Washington.
264|24/03/2008|Celso Amorim|265|Celso Amorim| Eu acho que não há necessidade de intermediar. A contribuição que o Brasil pode dar - eu vou repetir o que já disse - é apoiar tendências positivas. Eu sinto - não sei o que o ministro Jobim ouviu exatamente, como é que ele ouviu - mas eu sinto um maior pragmatismo, eu sinto que há, digamos, uma concepção mais pluralista que vai se formando em Cuba. Nós concordamos com essa visão e o que nós pudermos fazer - de maneira discreta, não de alto-falante, não de buscar holofotes, porque achamos que ela é a mais eficaz -, nós vamos fazer.
265|24/03/2008|Celso Amorim|266|Eliane Cantanhêde| E junto aos Estados Unidos? Porque, se os Estados Unidos quiserem aniquilar o processo...
266|24/03/2008|Celso Amorim|267|Carmem Amorim| Ministro, vários telespectadores já mandando mensagens querendo saber sobre a independência do Kosovo: qual a relação do Brasil em relação à independência do Kosovo? E Mário Augusto Jacob, do Rio de Janeiro, pergunta: “Como o senhor analisa a questão da declaração da independência do Kosovo?” 
267|24/03/2008|Celso Amorim|268|Celso Amorim| Olha, é uma questão... Não é uma questão simples, porque... Há dois aspectos que têm que ser considerados. A última resolução das Nações Unidas a respeito da situação do Kosovo defendia a integridade territorial do que veio a ser a Sérvia – que, na verdade, era a Iugoslávia da época, ainda. Então, isso foi desrespeitado, com essa declaração bilateral. Então, é algo que está ocorrendo sem a participação das Nações Unidas, ignorando, aliás, uma resolução das Nações Unidas. E nós não achamos isso um bom precedente. Por outro lado, você olha nas ruas vê que, evidentemente, a grande maioria do povo do Kosovo queria efetivamente . Mas você tem que balancear essas questões. Porque, se nós formos procurar... Se cada etnia, ou cada cultura, ou cada língua, ou cada dialeto, for procurar criar um Estado-nação próprio, isso é receita para a anarquia nas relações internacionais. Então, como é que você equilibra a necessidade de uma maior democracia nas relações internacionais com o respeito à integridade territorial dos Estados? É um desafio grande. O caso do Kosovo é um caso complexo. O Brasil não reconheceu a independência do Kosovo porque achou que, digamos, a Carta...  a Carta, não - bom, por decorrência, a Carta, mas uma decisão do Conselho de Segurança não foi totalmente respeitada.
268|24/03/2008|Celso Amorim|269|Cláudio Camargo| Ministro, o senhor prevê mais dificuldades para o Brasil caso, nas eleições americanas, ganhe o candidato democrata, seja ele o  Obama ou ...
269|24/03/2008|Celso Amorim|270|Celso Amorim| O Brasil não intervém nas questões internas dos outros países.
270|24/03/2008|Celso Amorim|271|Cláudio Camargo| Tradicionalmente, os democratas têm uma posição mais protecionista...
271|24/03/2008|Celso Amorim|272|Celso Amorim| Olha, eu, sinceramente, não me preocupo muito com isso, não, para falar a verdade. Não me preocupo muito. A minha preocupação com relação à rodada , já que a Maria Lúcia falou disso, é mais uma questão de tempo. Qualquer que seja a nova administração, vai ter um aprendizado, vai-se querer rever certas coisas e isso demora, isso toma tempo. A rodada Uruguai , que eu mencionei a vocês - eu assinei a rodada Uruguai -, nem sei se isso é grande mérito hoje em dia, mas, enfim, eu assinei a rodada Uruguai... acho que, no conjunto, é... porque o Brasil não poderia ter ficado de fora. Ela foi negociada numa administração  Bush  e assinada numa administração  Clinton . Eu não vou fazer previsões sobre o que vai acontecer nos Estados Unidos. Mas esta não é uma preocupação central. A minha preocupação em relação às eleições tem mais a ver com o tempo. Eu me preocupo que ela , não sendo assinada agora... Quem quer que ganhe as eleições, seja um republicano, seja um democrata, vai levar um certo tempo para que esse aprendizado filtre para uma nova administração.
272|24/03/2008|Celso Amorim|273|Maria Lúcia Pádua Lima| Ministro, eu gostaria só de perguntar ao senhor se podemos sair dessa entrevista, que o senhor está concedendo de uma maneira assim tão efusiva...
273|24/03/2008|Celso Amorim|274|Celso Amorim| Meu jeito de ser.
274|24/03/2008|Celso Amorim|275|Maria Lúcia Pádua Lima| ...concluindo que o Itamaraty continua a ser discreto, eficaz, principalmente muito pragmático e conduzindo políticas de Estado e não exatamente de governo. Ou não é exatamente isso? Se mantém essa tradição?
275|24/03/2008|Celso Amorim|276|Celso Amorim| Bem, o governo é eleito pelo povo. Eu procuro distinguir uma coisa, Maria Lúcia: há princípios básicos que são sempre os mesmos; são os mesmos que estão na Constituição. Você pode interpretar se eles estão sendo bem ou mal executados, é um direito que você tem.
276|24/03/2008|Celso Amorim|277|Demétrio Magnoli| Nesse caso.
277|24/03/2008|Celso Amorim|278|Celso Amorim| Eu sei, mas, enfim, eu não estou voltando a essa discussão. Mas, obviamente, são princípios básicos. Eu não vou dizer que o governo Fernando Henrique  ou outro que eu participei - com Itamar Franco  -, não seguiram os princípios. Claro que seguiram. Agora, o governo foi eleito. O governo foi eleito para conduzir uma política. Uma política externa. E a política externa reflete o sentimento do povo. Eu acho que algumas coisas que ocorreram, como o G-20, a busca de novas alianças com países desenvolvimento - que não tem nada de ideológico, é a coisa mais pragmática que existe...
278|24/03/2008|Celso Amorim|279|Maria Lúcia Pádua Lima| Pois é...
279|24/03/2008|Celso Amorim|280|Celso Amorim| Pois é. Isso, sim, é o que nós estamos fazendo, estamos procurando.
280|24/03/2008|Celso Amorim|281|Maria Lúcia Pádua Lima| Pragmático...
281|24/03/2008|Celso Amorim|282|Celso Amorim| Agora, isso reflete também uma nova percepção do mundo. Uma nova percepção do mundo que reflete, também, a percepção que o povo brasileiro tem de si próprio e o respeito que o povo brasileiro tem em relação a si mesmo. É isso que nós procuramos, também, levar para fora. E eu vejo, com o povo brasileiro, com quem eu tenho, talvez, menos contato do que gostaria, que isso é apreciado, isso é visto e é percebido.
282|24/03/2008|Celso Amorim|283|Cláudio Camargo| Então, é uma questão de ênfase na relação política do governo anterior? Não há mudança de política de Estado, é uma questão de ênfase...?
283|24/03/2008|Celso Amorim|284|Celso Amorim| A questão de ênfase... Eu não vou fazer citação de filósofos clássicos, mas todo mundo sabe que a quantidade altera a qualidade. Mas, se você coloca uma ênfase... Veja bem, um dia cheguei para o presidente Lula e perguntei: “presidente” - no começo do governo - “a nossa prioridade, a sua, minha, naturalmente, é o Mercosul, não é?” Ele disse assim: “Claro. Mas, olha, essa não é a realidade da Esplanada . Você tem dez pessoas trabalhando em Mercosul e oitenta pessoas trabalhando em Alca.” Então, onde estão as prioridades? Onde elas estão? Então, é isso: nós redefinimos, adequamos prioridades, inclusive ao discurso, muitas vezes. Em outros casos, o discurso também foi diferente, não há a menor dúvida.
284|24/03/2008|Celso Amorim|285|Demétrio Magnoli| Ministro, se a prioridade é o Mercosul não seria o caso do Brasil ter uma participação mais ativa na negociação ou uma participação efetiva na negociação da questão das  papeleiras entre Argentina e Uruguai? Porque a situação é quase surreal. Há um conflito entre esses dois países sobre a questão da papeleiras, há uma tensão que tem sido grave para esses dois países, não vamos minimizar a tensão das papeleiras. E há um mediador, que é o rei da Espanha . Não seria o caso do Mercosul resolver internamente e do Brasil, como o maior membro...
285|24/03/2008|Celso Amorim|286|Celso Amorim| Mas isso não se faz pela imposição, Demétrio.
286|24/03/2008|Celso Amorim|287|Demétrio Magnoli| Não, não é pela imposição! É pelo diálogo, claro.
287|24/03/2008|Celso Amorim|288|Celso Amorim| O Brasil se ofereceu, se colocou à disposição. Os países, ou um dos países, resolveram tomar outro caminho. Nós não podemos impor. Não podemos impor.
288|24/03/2008|Celso Amorim|289|Demétrio Magnoli| Mas nós podemos discutir a questão no Mercosul.
289|24/03/2008|Celso Amorim|290|Celso Amorim| Nós respeitamos as posições dos países. Agora, é claro que em cada momento em que se apresenta a oportunidade em que nós podemos influir para que essa coisa possa ser resolvida de maneira positiva, nós fazemos. Agora, volto a te dizer: diplomacia age também com discrição. Se eu puser no jornal cada passo que a gente dá, é a garantia de que não vai dar certo.
290|24/03/2008|Celso Amorim|291|Demétrio Magnoli| Ah, então o Brasil está participando da questão?
291|24/03/2008|Celso Amorim|292|Celso Amorim| Não; nesse caso... ah, enfim...! Ele se ofereceu e, a cada momento, conversa. Quando é necessário.
292|24/03/2008|Celso Amorim|293|Marcelo Cavallari| Não é um sinal de certa fraqueza do Mercosul não ser suficiente para resolver esse tipo de questão? Para a qual, afinal, é  o que ele deveria servir.
293|24/03/2008|Celso Amorim|294|Celso Amorim| Olha... não podemos resolver todos os problemas. Através da integração nós acreditamos que esses problemas vão ser diminuídos com o tempo. Não resolvemos todos. Mas teria sido muito pior sem o Mercosul, certamente, como muitas outras questões teriam sido piores sem o Mercosul. Agora, ter a expectativa de que o Mercosul, ou mesmo a integração da América do Sul, vai miraculosamente resolver todos os problemas da América do Sul, nós não somos ingênuos para isso.
294|24/03/2008|Celso Amorim|295|Marcelo Cavallari| Mas o Mercosul não deveria ser o foro privilegiado e não o rei da Espanha?
295|24/03/2008|Celso Amorim|296|Celso Amorim| É... Eu acho que o Mercosul, sim, poderia... Os países do Mercosul podem ajudar, na medida em que haja uma disposição de resolver. Dessa forma.
296|24/03/2008|Celso Amorim|297|Eliane Cantanhêde| Ministro, eu tenho uma curiosidade. A gente falou pouquinho dos Estados Unidos, mesmo tendo uma crise daquele tamanho, financeira, e mesmo tendo eleições lá. Uma pergunta, assim, bem básica: Por que o senhor, nesse processo de renovação de quadros do Itamaraty, escolheu um embaixador júnior , um embaixador que nunca...  Não franze a testa! Eu... deixa eu completar a pergunta:  Um embaixador que nunca tinha ocupado nenhum um outro cargo como embaixador em Washington?
297|24/03/2008|Celso Amorim|298|Celso Amorim| Você acha que a missão em Genebra  é importante?
298|24/03/2008|Celso Amorim|299|Eliane Cantanhêde| Acho.
299|24/03/2008|Celso Amorim|300|Celso Amorim| Foi o meu primeiro posto, eu nunca tinha servido em outro posto.
300|24/03/2008|Celso Amorim|301|Eliane Cantanhêde| Mas embaixada em Washington...!
