|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
221|24/10/1994|Ciro Gomes|222|Ciro Gomes|" Bom, vamos repartir com nossos telespectadores essa compreensão do ágio, porque, aí, fica muito mais fácil entender tudo que nós vivemos nesta semana. Todas as providências que nós tomamos nesta semana se materializam nessa coisa sem que nem eu seja nem ninguém precise ser economista para entender. O que está acontecendo? O carro dito ""popular""... Eu digo ""dito popular"" porque eu conheço o povo brasileiro e o povo brasileiro tem como carro popular o ônibus, o ""cambão"" . Conheço bem isso aí. Mas o carro dito ""popular"" foi barateado pelo presidente Itamar Franco na boa intenção de facilitar o acesso de funcionários públicos, bancários, comerciários a esse bem, que é paradigmático do status da pessoa. A pessoa, no Brasil, que conseguir um carro, ainda que seja um carro de segunda mão, tem uma sensação de que mudou de patamar social. E o presidente Itamar é muito solidário, eu acho isso maravilhoso nele. Então, o que ele fez? Tirou todos os impostos federais dos carros populares, dos carros de mil cilindradas e liderou um acordo dos estados para reduzir de 18% para 12%, de maneira que o carro popular ficasse a 7 mil reais, mais ou menos. Muito bem. A produção está aí e, com o Plano Real, as pessoas puderam comprar mais. O dinheiro passou a valer alguma coisa, ainda que os salários não tenham melhorado do dia para a noite. As pessoas sentiram no bolso, nos restaurantes, nas farmácias, nas lojas de roupa, na comida, em tudo; as pessoas melhoraram um pouco o poder de comprar. Então, mais pessoas puderam comprar carro. E a indústria já está produzindo recorde na história brasileira. Vamos produzir, neste ano, quase um milhão e seiscentos mil carros. Nunca houve nada parecido. Nós tivemos, em 1982, 850 mil. Muito bem. Apesar de a indústria brasileira estar operando com toda a sua capacidade e estar investindo na expansão - várias indústrias estão investindo na expansão, mas isso demora um pouco -, as pessoas querem comprar hoje e muitas pessoas podem comprar hoje. Resultado: dá-se uma espécie de leilão espúrio. Lá vai uma palavra mais forte, desculpem, mas dá-se uma espécie de leilão safado, em que o mais rico, aquele que tem mais dinheiro, passa na frente do que tem menos e dá um lance a mais que se chama ""ágio"". Isso é um crime. Por quê? É um crime literalmente, porque esse ágio, essa diferença de preço não paga impostos. Então, é um crime de sonegação fiscal. Mas mais do que isso, ela é uma..."
222|24/10/1994|Ciro Gomes|223|Heródoto Barbeiro|  Mas, se pagasse, estaria tudo bem, então?
223|24/10/1994|Ciro Gomes|224|Ciro Gomes| Se pagasse o imposto, sob o ponto de vista legal, penal, sim. Mas isso não pode ser formalizado, porque caracteriza o ágio. Então, normalmente isso vai para caixa dois etc. Como nós já autuamos mais de trezentos. Então, o que fazer? Estruturalmente, só tem um jeito. Isso só acaba mesmo, sem erro de não acabar, na hora em que a quantidade de pessoas que quer comprar e que pode comprar corresponder à quantidade de carros que há para se oferecer.  isso acaba. Como é que você faz isso? Basicamente, estimulando a indústria a produzir mais - o que nós estamos fazendo, mas demora um pouco - e facilitando a entrada de carros vindos de fora, porque essa é a diferença, ou seja, sem tirar o emprego de ninguém - porque a indústria já está no seu limite -, vêm os carros que estão faltando. Nós já fizemos essa providência, mas isso demora sessenta, noventa dias para chegar. Então, é por isso que eu peço às pessoas para adiarem um pouco...
224|24/10/1994|Ciro Gomes|225|Heródoto Barbeiro|  Será que isso não inibe a abertura de novas fábricas aqui, como...
225|24/10/1994|Ciro Gomes|226|Ciro Gomes| ...porque daqui a pouco vai dar onze mil reais num Corsa. Pagando ágio de seis mil, de cinco mil, você pode comprar um carro; ou esperar o Corsa.
226|24/10/1994|Ciro Gomes|227|Heródoto Barbeiro| Ministro, isso não inibe a abertura de novas unidades das fábricas existentes no Brasil?
227|24/10/1994|Ciro Gomes|228|Ciro Gomes| Não, não...
228|24/10/1994|Ciro Gomes|229|Heródoto Barbeiro| No caso da GM do Brasil, só vai importar, não vai abrir?
229|24/10/1994|Ciro Gomes|230|Ciro Gomes| Não, não é verdade, porque o carro estrangeiro ainda está com uma barreira de 20% e tem sobre ele o custo do frete... Ou seja, se um carro brasileiro da mesma proporção, da mesma qualidade, não conseguir ser mais barato no Brasil do que um carro que vem lá da Coréia com transporte, com frete e com 20% de barreira ainda, então o consumidor brasileiro não pode ser punido.
230|24/10/1994|Ciro Gomes|231|Heródoto Barbeiro| Então, quer dizer que o presidente da GM não tem razão de dizer que não vai abrir porque não tem concorrência?
231|24/10/1994|Ciro Gomes|232|Ciro Gomes| Não, de jeito nenhum. Até porque essa tarifa já estava acertada no Mercosul. Então, não procede de forma nenhuma. Agora, segundo o , três providências.  aumentar a oferta. Nós estamos agindo facilitando importações, estimulando os investimentos. A segunda é o consumidor retardar. Se, no Brasil hoje, todo mundo, por uma coincidência, estivesse nos assistindo e se nós resolvêssemos fazer juntos um boicote - vamos passar 15 dias sem ninguém comprar carro popular -, daqui 15 dias tinha desconto.
232|24/10/1994|Ciro Gomes|233|José Casado| O senhor está propondo isso?
233|24/10/1994|Ciro Gomes|234|Ciro Gomes| Não, porque não estão nos ouvindo todos. Infelizmente, os trabalhadores já estão dormindo numa hora dessas . As pessoas que estão me ouvindo... Até uma parte delas deve ter mais raiva de mim do que confiança...
234|24/10/1994|Ciro Gomes|235|José Casado|  O senhor pode começar a propor confiança.
235|24/10/1994|Ciro Gomes|236|Ciro Gomes| ...mas funciona. E a terceira providência, a terceira providência é a repressão. Essa é a menos eficaz, mas também está sendo feita. Nós já autuamos trezentas concessionárias no país. Disso estão derivando procedimentos penais. Infelizmente, eu não divulgo os nomes, porque, por uma dessas coisas, a lei brasileira proíbe que, até que a culpa seja formada, a gente divulgue quem que está fazendo isso.
236|24/10/1994|Ciro Gomes|237|Heródoto Barbeiro| Nós temos gente nos vendo no país inteiro.
237|24/10/1994|Ciro Gomes|238|Ciro Gomes| Pois é! Nós vamos fazer isso, suspender todo mundo.
238|24/10/1994|Ciro Gomes|239|Heródoto Barbeiro| Celso Ming.
239|24/10/1994|Ciro Gomes|240|Celso Ming|" Ainda nessa questão do carro popular, enquanto o senhor foi o governador do estado do Ceará, o seu secretário da Fazenda lá no Confaz  tomou decisões, evidentemente com orientação do senhor, que aparentemente boicotavam o carro popular. O senhor parece que tem uma ""pinimba"" contra o carro popular, porque sempre o estado do Ceará e o estado do Rio Grande do Sul eram contra renovação do acordo, pois vinha aquela coisa toda. O senhor é contra o carro popular, em primeiro lugar?"
240|24/10/1994|Ciro Gomes|241|Ciro Gomes| Claro que não! Eu sou contra a renúncia fiscal em favor de quem pode mais.
241|24/10/1994|Ciro Gomes|242|Celso Ming| Sim, mas aí...
242|24/10/1994|Ciro Gomes|243|Ciro Gomes|" Porque repare, em economia - você sabe bem isso -, não há ""todos ganham"". Em economia, se um ganha outro perde. Então, o que acontece com o carro popular? Com a renúncia fiscal... Eu acho que é muito importante, o acordo foi extraordinário por razões macroeconômicas. Ativou a economia, melhorou o nível de emprego, melhorou o nível de salário real no setor; tudo isso faz do acordo uma coisa digna de ser aplaudida. Só que eu, lá no Ceará, como governador do estado, era obrigado - e por isso orientei a minha posição no Confaz;  cedi porque o presidente Itamar quis, e eu atendi porque as ponderações dele eu atendo e as razões eram nobres -, mas, lá no Ceará, meu ponto de vista, qual era? Nós vamos fazer uma renúncia fiscal aqui no Ceará, e isso será apropriado para São Paulo. Então, é o primeiro lugar do mundo em que pobre abre mão para rico, é por isso."
243|24/10/1994|Ciro Gomes|244|Celso Ming| O senhor não respondeu...
244|24/10/1994|Ciro Gomes|245|José Casado|  O senhor pretende acabar com isso?
245|24/10/1994|Ciro Gomes|246|Ciro Gomes| Isso não é da minha área, não. Se fosse da minha área, eu já teria acabado.
246|24/10/1994|Ciro Gomes|247|José Casado| Mas como? Renúncia fiscal não é pela Fazenda?
247|24/10/1994|Ciro Gomes|248|Ciro Gomes| Não, não, o acordo foi feito no Ministério dos Transportes. Eu acabaria conjunturalmente, porque não teria sentido eu fazer a renúncia fiscal para o especulador se apropriar do ágio. Não tem cabimento, eu sou comovido com isso.
248|24/10/1994|Ciro Gomes|249|Carlos Alberto Sardenberg| Então, quer dizer que neste momento o senhor voltava os impostos?
249|24/10/1994|Ciro Gomes|250|Ciro Gomes| Claro, voltava o imposto... 
250|24/10/1994|Ciro Gomes|251|Celso Ming|  É, mas, ministro, dentro desse aspecto aí...
251|24/10/1994|Ciro Gomes|252|Ciro Gomes|  consumidor, não mudaria nada, estava obrigado a comprar com ágio.   um especulador, um bandido, ele iria ajudar a pagar um hospital que está em situação difícil, até que você normalizasse a situação.
252|24/10/1994|Ciro Gomes|253|Celso Ming| Mas, mesmo dentro desse assunto...
253|24/10/1994|Ciro Gomes|254|Carlos Alberto Sardenberg|  Não, mas, se o sujeito hoje entrar na fila, se ele esperar, ele compra pelo preço normal.
254|24/10/1994|Ciro Gomes|255|Ciro Gomes| E você acredita mesmo nisso?
255|24/10/1994|Ciro Gomes|256|Carlos Alberto Sardenberg| Ah, tem gente comprando Uno Mille, tem...
256|24/10/1994|Ciro Gomes|257|Heródoto Barbeiro| Ministro, se dependesse do senhor, o senhor acabaria com o carro popular?
257|24/10/1994|Ciro Gomes|258|Ciro Gomes| Não!
258|24/10/1994|Ciro Gomes|259|Heródoto Barbeiro| Não?
259|24/10/1994|Ciro Gomes|260|Ciro Gomes| Não, absolutamente! Não estou falando isso, não. Estou falando que eu, conjunturalmente, para eliminar a figura do ágio, eu voltaria a cobrar, na proporção do que é o ágio, um IPI , e aí o preço ficaria do mesmo jeito para o consumidor, só que ele teria a sensação de não estar sendo lesado por um especulador...
260|24/10/1994|Ciro Gomes|261|Heródoto Barbeiro|  O senhor está falando do preço lá em cima com o ágio, não é isso?
261|24/10/1994|Ciro Gomes|262|Ciro Gomes| É claro.
262|24/10/1994|Ciro Gomes|263|Celso Ming| Agora, o senhor está devendo a resposta daquela questão da medida provisória.
263|24/10/1994|Ciro Gomes|264|Ciro Gomes| Mas, na hora em que se normalizar isso, se reduz de novo.
264|24/10/1994|Ciro Gomes|265|Heródoto Barbeiro|  Reduziria novamente.
265|24/10/1994|Ciro Gomes|266|Celso Ming| O senhor está devendo uma resposta para a questão da medida provisória.
266|24/10/1994|Ciro Gomes|267|Ciro Gomes|  Não, não me anima essa idéia, não. Nós estamos discutindo isso lá. Tem uma idéia, alguém sugeriu isso, nós estamos amadurecendo, mas a minha opinião é de que isso não é a melhor saída.
267|24/10/1994|Ciro Gomes|268|Celso Ming| Por que o senhor não permite a redução da alíquota sobre o carro popular importado até se resolver esse problema? Ou então por que o senhor não permite...
268|24/10/1994|Ciro Gomes|269|Ciro Gomes|  Porque isso é contra a política industrial do país.
269|24/10/1994|Ciro Gomes|270|Celso Ming| Por que o senhor não permite a importação de carros usados temporariamente?
270|24/10/1994|Ciro Gomes|271|Ciro Gomes| Porque essas duas coisas são contra a política industrial do país.
271|24/10/1994|Ciro Gomes|272|Celso Ming| Eu vi membros da equipe econômica defendendo essa posição.
272|24/10/1994|Ciro Gomes|273|Ciro Gomes| Mas eu sou contra.
273|24/10/1994|Ciro Gomes|274|Celso Ming| O senhor é contra, mas por que não temporariamente... O que tem que se preservar...
274|24/10/1994|Ciro Gomes|275|Ciro Gomes| Porque eu quero preservar a política industrial do país. Política industrial você não faz assim, mudando de humor todo dia. Política industrial, não. Faz-se até política tributária.
275|24/10/1994|Ciro Gomes|276|Celso Ming| Mas não é política industrial, é uma questão conjuntural, a que o senhor está dizendo, por causa do consumo.
276|24/10/1994|Ciro Gomes|277|Ciro Gomes| Não, não. Olha, seria o primeiro país do mundo que tem aspirações a ser desenvolvido e que iria importar bens de consumo duráveis usados. Seria a primeira vez no mundo e eu não quero isso para o meu país. E, em segundo lugar, se você tirar completamente as barreiras, aí sim, você vulnera os planejamentos estratégicos da indústria brasileira. Isso não tem cabimento. Essa outra tarifa, não, essa outra é um acerto estratégico. O país discutiu, amadureceu, é um acordo internacional, entra em vigor dia primeiro de janeiro. Então, tudo bem, é uma política industrial casada com a de comércio exterior, o que é normal. Houve uma chiadeira, mas eu estava seguro, confortável, porque eu estava fazendo uma coisa honesta. Agora, você, por conjuntura, pelo sabor conjuntural, fazer variações conceituais nesse limite, não é possível.
277|24/10/1994|Ciro Gomes|278|Celso Ming| Mesmo temporariamente?
278|24/10/1994|Ciro Gomes|279|Ciro Gomes| Não, não se pode fazer política industrial temporária.
279|24/10/1994|Ciro Gomes|280|Celso Ming| Mas não é política industrial.
280|24/10/1994|Ciro Gomes|281|Ciro Gomes| Você pode fazer política tributária temporária. Eu tinha no Ceará alíquotas sazonais.  o leite, por exemplo, no Ceará, na safra se pagava uma taxa alta e depois eu reduzia  sazonal. Você faz isso. Agora, política industrial de comércio exterior, tem que ser com regra clara, estável, definitiva, para as pessoas se planejarem.
281|24/10/1994|Ciro Gomes|282|Carlos Alberto Sardenberg| Ministro, tem chance do IPMF  sobrar para o ano que vem?
282|24/10/1994|Ciro Gomes|283|Ciro Gomes| Não creio.
283|24/10/1994|Ciro Gomes|284|Carlos Alberto Sardenberg|" ""Não creio"", não apóia...?"
284|24/10/1994|Ciro Gomes|285|Ciro Gomes| Não creio nem apoio; sou contra.
285|24/10/1994|Ciro Gomes|286|Carlos Alberto Sardenberg| OK.
286|24/10/1994|Ciro Gomes|287|José Casado|" Ministro, neste programa, até agora o senhor usou as seguintes expressões - algumas das que eu anotei aqui - a respeito dos especuladores: ""nojentos"", ""canalhas"", ""safados""."
287|24/10/1994|Ciro Gomes|288|Ciro Gomes|"  Espera aí um pouquinho, eu não falei nem ""nojentos"" nem ""canalhas"", foi o senhor que falou."
288|24/10/1994|Ciro Gomes|289|José Casado|" O senhor falou ""canalha"". Mas tudo bem. De qualquer maneira..."
289|24/10/1994|Ciro Gomes|290|Ciro Gomes| Não é possível! Na verdade, o senhor está querendo desqualificar a minha opinião. O senhor não está preocupado com as minhas palavras, o senhor está preocupado em desqualificar a minha opinião...
290|24/10/1994|Ciro Gomes|291|José Casado|  Não, muito pelo contrário.
291|24/10/1994|Ciro Gomes|292|Ciro Gomes|" Mas o senhor não pode dizer que eu falei ""canalha"", porque eu não falei."
292|24/10/1994|Ciro Gomes|293|José Casado| O senhor mencionou aqui...
293|24/10/1994|Ciro Gomes|294|Ciro Gomes|" Não, eu não falei, não. Eu expliquei para ele em que contexto eu tinha usado a expressão ""canalhice"". Daí ao senhor dizer que eu usei aqui a relação aos especuladores a palavra ""canalha""..."
294|24/10/1994|Ciro Gomes|295|José Casado| Tudo bem, me desculpe...
295|24/10/1994|Ciro Gomes|296|Ciro Gomes| O senhor me desculpe também, porque eu estou meio comovido com isso. As pessoas abandonam a minha opinião, abandonam as minhas providências e querem desqualificar a minha posição. E eu conheço isso, ó,  de longa data! Ficando numa palavra assim parece que o cara é um destemperado...
296|24/10/1994|Ciro Gomes|297|José Casado| Não, não, muito pelo contrário, não me parece, isso não...
297|24/10/1994|Ciro Gomes|298|Ciro Gomes| ...que não pensa no que está falando e tal. Só repito para o senhor: um cidadão dizer que vai aumentar preços porque passou a eleição, para mim é canalhice. Foi nessa hora, nesse contexto que eu usei, e usarei até a morte, pedindo desculpas com quem se choca com isso. Mas, por favor, não desqualifique a minha opinião.
298|24/10/1994|Ciro Gomes|299|José Casado| Perfeito, mas eu gostaria de aproveitar a oportunidade e lhe pedir os nomes dessas pessoas. Quais são? Que segmentos da sociedade? Quais são essas pessoas?
299|24/10/1994|Ciro Gomes|300|Ciro Gomes| Eu acho isso uma provocação e passo a pergunta ao seguinte. De quem é?
300|24/10/1994|Ciro Gomes|301|[risos]|
301|24/10/1994|Ciro Gomes|302|José Casado| Não é justo, isso...
302|24/10/1994|Ciro Gomes|303|Otávio Costa| Ministro, o senhor vetaria o salário mínimo de cem reais?
303|24/10/1994|Ciro Gomes|304|Ciro Gomes| Imediatamente!
304|24/10/1994|Ciro Gomes|305|Otávio Costa| Por quê?
305|24/10/1994|Ciro Gomes|306|Ciro Gomes| Sem vacilação.
306|24/10/1994|Ciro Gomes|307|Otávio Costa| Por quê?
307|24/10/1994|Ciro Gomes|308|Ciro Gomes| A economia brasileira suporta muito bem, a economia privada, um salário de cem reais. Os trabalhadores brasileiros merecem um salário mínimo muito maior, até, do que cem reais. Só que, se você fizer simplesmente a alta do salário mínimo hoje para cem reais, você aponta um déficit sem financiamento, infinancável de dois bilhões de reais na Previdência Social e, com isso, você deixaria 14 milhões de idosos, pensionistas etc. que não têm mais condições de se humilhar na rua pedindo 147% nessa mesma mendicância.
308|24/10/1994|Ciro Gomes|309|Otávio Costa| Se for desvinculado...?
309|24/10/1994|Ciro Gomes|310|Ciro Gomes| Se for desvinculado, sim, nós temos que ir para um galope rápido...
310|24/10/1994|Ciro Gomes|311|Otávio Costa| O senhor concordaria com isso?
311|24/10/1994|Ciro Gomes|312|Ciro Gomes| Lógico, claro. Agora, tem outro...
312|24/10/1994|Ciro Gomes|313|Antonio Carlos Ferreira| Mas os aposentados não merecem cem reais, também?
313|24/10/1994|Ciro Gomes|314|Ciro Gomes| Merecem, claro! Estou falando é da vinculação do salário mínimo com o benefício da Previdência Social, que não suporta, quebra. É concreto, como também é outro setor, a administração pública - os estados e municípios mais pobres do país que incharam as suas folhas de pagamento com um empreguismo desbragado no passado e que, por cima disso, tiveram em 1988 a estabilidade do funcionário. Então, se você manda pagar cem reais de salário mínimo e não se permite, na Constituição, gastar mais de 65% com o pessoal, não se permite demitir e deu estabilidade para prefeitura de cinqüenta mil habitantes que tem cinco mil, sete mil funcionários, você está pedindo para morrer.
314|24/10/1994|Ciro Gomes|315|Otávio Costa| E agora, a indexação do salário? O senhor é contra o IPCR?
315|24/10/1994|Ciro Gomes|316|Ciro Gomes| O IPCR... Quer dizer, eu compreendo o que aconteceu. Ele não fazia parte da lógica do Plano Real, ele foi um objeto de uma transação política democrática no Congresso Nacional para aprovar o Plano Real. Só que, na passagem, ele trouxe um vício que eu acho muito ruim. Ele trouxe uma memória do resto do cruzeiro real , da inflação do cruzeiro real para dentro da lógica do real. E isso certamente criou um constrangimento. E é uma iminência de indexação, quando o Plano Real quer, ao fim do seu êxito, como está acontecendo, desindexar a economia.
316|24/10/1994|Ciro Gomes|317|Otávio Costa| Mas há a idéia de zerar mesmo o IPCR e até janeiro e fevereiro...
317|24/10/1994|Ciro Gomes|318|Ciro Gomes| Não, a partir daí o IPCR é um item de confiança do plano; portanto, é intocável.
318|24/10/1994|Ciro Gomes|319|Stephen Kanitz| Voltando ao problema da previdência. Nós temos uma série de pessoas que se aposentaram com salários altos com 42 ou 43 anos de idade e esses, no fundo, são os marajás da aposentadoria; e esses, no fundo, é que causam o rombo da previdência, não é o fulano de cem reais...
319|24/10/1994|Ciro Gomes|320|Ciro Gomes| Não, não é mesmo.
320|24/10/1994|Ciro Gomes|321|Stephen Kanitz| ...mas essas pessoas que trabalham quatro anos no governo, por exemplo, e aí têm direito a aposentadoria até o resto de suas vidas, apesar de, nos quatro anos, não terem criado o fundo atuarial para permitir a sua aposentadoria... Você, acho que têm direito adquirido, mas não aceitou por razões éticas - e nem pode, porque, no fundo, você não criou o fundo para a sua aposentadoria. Infelizmente, tem uma série de pessoas, inclusive no governo, no Congresso, que já são aposentadas. Então, quais são as chances de a gente realmente conseguir uma solução correta para a previdência, que é todo mundo só poder se aposentar com o equivalente ao fundo atuarial que tem?
321|24/10/1994|Ciro Gomes|322|Ciro Gomes|" Eu acho que nós tínhamos que ter coragem e objetividade em relação a essa questão. Coragem para repartir com a população a consciência plena do problema. Qual é a consciência plena do problema?  como está, nós estamos dizendo a quem tem 35, 37, 38, quarenta anos hoje, que nós não teremos previdência dentro de dez ou vinte anos, porque ela quebra, ela não suporta, nessas bases atuariais em que se encontra, uma projeção para o futuro, quando há um perfil de envelhecimento gradual da média da sociedade brasileira. E, assim sendo, é preciso urgentemente fazer uma reforma da Previdência Social, em que alguns conceitos têm que ser feitos. Eu acho que a gente pode até, para não dar polêmica - e o Brasil tem essa tradição -, deixar assim, como o padre Cícero  dizia - foi o padre Cícero quem disse! -, ""Quem matou, não mate mais; quem roubou, não roube mais!"" Está certo?"
322|24/10/1994|Ciro Gomes|323|[risos]|
323|24/10/1994|Ciro Gomes|324|Heródoto Barbeiro| Ministro, tem outra pergunta aqui.
324|24/10/1994|Ciro Gomes|325|Ciro Gomes| Então, deixa assim como está, faz o direito adquirido para essas pessoas aí e vamos consertar para a frente. Em que base? Primeiro: a previdência pública é para as maiorias pobres; quem quiser uma previdência maior vai concorrer em planos previdenciários privados - é a previdência privada concorrente, que nós devíamos ter a coragem de assumir com transparência que isso é uma possibilidade e é uma necessidade. Segundo: fim da aposentadoria por tempo de serviço. Todas as aposentadorias deveriam ser por idade, e aí acharíamos qual é a idade mais razoável.
325|24/10/1994|Ciro Gomes|326|Heródoto Barbeiro| Ministro, gostaria de saber do senhor o seguinte: caso o senhor seja convocado pelo presidente eleito Fernando Henrique Cardoso para ficar no Ministério da Fazenda, o senhor aceita?
326|24/10/1994|Ciro Gomes|327|Ciro Gomes| Não.
327|24/10/1994|Ciro Gomes|328|Heródoto Barbeiro| Não aceita?
328|24/10/1994|Ciro Gomes|329|Ciro Gomes| Não.
329|24/10/1994|Ciro Gomes|330|Heródoto Barbeiro| O senhor não troca a  Harvard  pela continuidade em Brasília?
330|24/10/1994|Ciro Gomes|331|Ciro Gomes| Não.
331|24/10/1994|Ciro Gomes|332|Heródoto Barbeiro| Outra questão ministro.
332|24/10/1994|Ciro Gomes|333|Stephen Kanitz| Não seria bobo!
333|24/10/1994|Ciro Gomes|334|[risos]|
334|24/10/1994|Ciro Gomes|335|Cláudia de Souza| Mas eu faria...
335|24/10/1994|Ciro Gomes|336|Heródoto Barbeiro| Outra questão...
336|24/10/1994|Ciro Gomes|337|Cláudia de Souza| Posso só complementar?
337|24/10/1994|Ciro Gomes|338|Heródoto Barbeiro| Pois não, pode fazer.
338|24/10/1994|Ciro Gomes|339|Cláudia de Souza| Qual é o seu projeto pessoal, ministro? O senhor vai para Harvard por um ano...?
339|24/10/1994|Ciro Gomes|340|Ciro Gomes| Todos os meus projetos pessoais foram satisfeitos, já. Eu só quero viver com meus filhos num país que seja digno de a gente viver.
340|24/10/1994|Ciro Gomes|341|Heródoto Barbeiro| Ô ministro, nessa linha toda de raciocínio, tem uma questão aqui que eu gostaria que o senhor respondesse como pai. Seus filhos estudam em escola pública ou particular?
341|24/10/1994|Ciro Gomes|342|Ciro Gomes| Privada, particular.
342|24/10/1994|Ciro Gomes|343|Heródoto Barbeiro| Particular. Ministro, parece que o setor das escolas particulares não atende muitas das medidas provisórias baixadas pelo presidente Itamar Franco.
343|24/10/1994|Ciro Gomes|344|Ciro Gomes| Mas não é bem assim...
344|24/10/1994|Ciro Gomes|345|Heródoto Barbeiro| E ela...
345|24/10/1994|Ciro Gomes|346|Ciro Gomes| Não é bem assim. O presidente Itamar Franco, mais uma vez, procurou fazer, no limite do que tinha condição de fazer, uma regulamentação dessa área. Expediu quatro medidas provisórias. Contra as quatro foram levantadas óbices de natureza judiciária e o Supremo Tribunal Federal decretou a não vigência das quatro medidas provisórias. Por fim, rendida a evidência de que há uma vedação judicial, nós reeditamos uma medida agora, sancionando os acordos que tinham sido feitos.
346|24/10/1994|Ciro Gomes|347|Heródoto Barbeiro| Sim, mas, ministro, parece que as escolas particulares vão reindexar novamente as mensalidades escolares a partir do próximo janeiro, agora.
347|24/10/1994|Ciro Gomes|348|Ciro Gomes| Não.
348|24/10/1994|Ciro Gomes|349|Heródoto Barbeiro| Eu quero saber se o governo vai reagir a isso ou se as escolas vão continuar fazendo como fizeram...
349|24/10/1994|Ciro Gomes|350|Ciro Gomes| Tudo que foi indexação no Brasil é crime. Se não é crime do direito penal, é crime moral.
350|24/10/1994|Ciro Gomes|351|Celso Ming| Ministro...
351|24/10/1994|Ciro Gomes|352|Heródoto Barbeiro| Pois não, Celso.
352|24/10/1994|Ciro Gomes|353|Celso Ming| O jornal O Estado de S. Paulo publicou, neste final de semana, uma matéria contando que a Petrobras estava divulgando dados falsos sobre o custo de produção do petróleo. Em vez de 14 dólares ou um pouquinho mais por barril, na verdade, os custos são muito inferiores. Uns dados falam em 11, outros falam em 7. Primeiro, eu quero saber se isso é verdade. E, em segundo lugar, se o governo pretende, por conta disso, fazer uma nova redução dos preços dos combustíveis.
353|24/10/1994|Ciro Gomes|354|Ciro Gomes|" O presidente Itamar Franco determinou uma auditoria na Petrobras, para conhecer as suas entranhas contábeis e suas estruturas de custos, seus estipêndios, seus gastos etc. E o ministro Delcídio , que é o ministro das Minas e Energia , concluiu e deu divulgação a um resumo dessa auditoria. E é verdade que a auditoria aponta para alguns problemas graves, coisas de que eu já andei falando, também, muitas vezes. Os seus ""mirabolantes fundos de pensão"" - essa expressão eu também já usei muitas vezes. Aí está um exemplo, quatro por um - quatro do dinheiro público por um do funcionário. Enfim, um monte de coisas; entre elas, essas estruturas de custos da Petrobras. Eu não conheço ainda oficialmente; conheço essa expressão. Eu vou ter ainda, com o ministro Delcídio, para fazer... Mas nossa intenção é repassar ao consumidor brasileiro o que seja possível repassar, como é a lógica da economia sem inflação."
354|24/10/1994|Ciro Gomes|355|Celso Ming| Agora, o senhor se lembra de que a Petrobras é uma empresa de capital aberto que tem a obrigação de divulgar corretamente os seus dados.
355|24/10/1994|Ciro Gomes|356|Ciro Gomes|" É, não me parece que tenha sido falseado, não. O que tem é o seguinte: essas planilhas de custos têm lá: ""remuneração do capital imobilizado, X"". Pronto. É meio arbitrário, isso."
356|24/10/1994|Ciro Gomes|357|Celso Ming| Sim, mas e auditor? Até tem auditor independente.
357|24/10/1994|Ciro Gomes|358|Ciro Gomes| Está bom, mas isso é um juízo de valor, mas isso é um juízo de valor, Celso, é você dizer assim...
358|24/10/1994|Ciro Gomes|359|Celso Ming| Mas são dados técnicos! Como pode falsear tanto?
359|24/10/1994|Ciro Gomes|360|Ciro Gomes| Quando que eu digo que a remuneração do imobilizado é 300%...
360|24/10/1994|Ciro Gomes|361|Carlos Alberto Sardenberg| Mas tem um dado técnico que diz que isso ou está certo ou está errado. Não pode ser assim...
361|24/10/1994|Ciro Gomes|362|Ciro Gomes| Não tem, não, isso é meio arbitrário, é meio arbitrário. Você pode dizer o seguinte: é corrente nas empresas que se remunerem com 10% e tal; mas é corrente, é costume, não é uma lei, certo?
362|24/10/1994|Ciro Gomes|363|Carlos Alberto Sardenberg| Em resumo, tem chances de abaixar o preço do combustível de novo?
363|24/10/1994|Ciro Gomes|364|Ciro Gomes| Não sei, eu não posso falar isso agora se eu não tomei conhecimento dos detalhes.
364|24/10/1994|Ciro Gomes|365|Celso Ming| Eu estava fazendo essa pergunta porque o senhor é responsável pelo Tesouro, e o Tesouro, por sua vez, é proprietário da Petrobras. Agora, eu vejo que o Tesouro, como proprietário, não manda na Petrobras, não consegue ter a ascendência... O senhor, como...
365|24/10/1994|Ciro Gomes|366|Ciro Gomes| Hoje manda mais do que já mandou no passado recente, desde o Itamar Franco...
366|24/10/1994|Ciro Gomes|367|Celso Ming| Quem manda mais?
367|24/10/1994|Ciro Gomes|368|Ciro Gomes| Hoje, o Tesouro, quer dizer, o governo tem maior ascendência sobre as estatais do que tinha até o presidente Itamar assumir...
368|24/10/1994|Ciro Gomes|369|Cláudia de Souza| Quais são os indícios disso, ministro? Dessa maior ascendência do Tesouro hoje sobre a Petrobras?
369|24/10/1994|Ciro Gomes|370|Ciro Gomes| Ah, tudo. Tudo, ela foi devassada contabilmente, ela administrou essa crise com os petroleiros da forma como o governo orientou, eu abaixei os preços com a portaria minha - foi uma portaria minha, o que eu acho que é um absurdo...
370|24/10/1994|Ciro Gomes|371|Carlos Alberto Sardenberg| O episódio reforça a tese...
371|24/10/1994|Ciro Gomes|372|Ciro Gomes| Eu acho um absurdo - não baixar o preço, mas ser um homem que, por uma portaria, faz uma coisa dessas. Isso é uma coisa meio inquietante.
372|24/10/1994|Ciro Gomes|373|[risos]|
