|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
316|22/02/1993|Nana Caymmi|317|Nana Caymmi| Bom, primeiro, valeu a pena, não tenho a menor dúvida que valeu a pena. Segundo, que hoje se fala em Custódio Mesquita , uma das pessoas que, graças a mim... Há muita gente na canção popular que mataram, ou que morreram, e que eu estou conseguindo segurar, porque a memória é muito curta. Uma das coisas mais importantes que eu tenho feito é isso: não deixar o passado ficar tão passado assim como deixam. A Beth  cuida lá do samba, que é Cartola , entendeu? Outros compositores da pesada, famosos e bons, como a Alcione , enfim. Elas não deixam cair nesse lado a música brasileira e eu, da minha parte aqui, não deixo cair a outra.
317|22/02/1993|Nana Caymmi|318|Jorge Escosteguy| E a carreira como vai? Quer dizer, com o momento em que você ficou sem gravadora? Inclusive se lamentou disso no Brasil.
318|22/02/1993|Nana Caymmi|319|Nana Caymmi| Mas eu não estou sem gravadora.
319|22/02/1993|Nana Caymmi|320|Jorge Escosteguy| E você disse que é assim quando as pessoas ficam velhas.
320|22/02/1993|Nana Caymmi|321|Nana Caymmi| Mas eu não estou sem gravadora. 
321|22/02/1993|Nana Caymmi|322|Regina Etcheverria| Mas por que você saiu da Oden, Nana?
322|22/02/1993|Nana Caymmi|323|Nana Caymmi| Eu saí, porque estava discutindo royalties na ocasião com os diretores e advogados. Eles queriam me dar um royalty que não era o padrão normal, começaram a me pagar o padrão normal a partir do segundo disco, e eu falei: olha, eu não fiquei louca ainda.
323|22/02/1993|Nana Caymmi|324|Regina Etcheverria| Quantos anos você ficou lá?
324|22/02/1993|Nana Caymmi|325|Roberto Cômodo| 27 anos. 
325|22/02/1993|Nana Caymmi|326|Nana Caymmi| Eu fiquei na Odeon tanto tempo que agora...
326|22/02/1993|Nana Caymmi|327|Regina Etcherria| Coisa de 27 anos?
327|22/02/1993|Nana Caymmi|328|Nana Caymmi|" Não. Saí 2 vezes da Odeon. Com o casamento... Eu comecei com ""Acalanto"" , com meu pai..."
328|22/02/1993|Nana Caymmi|329|Regina Etcheverria| 1961?
329|22/02/1993|Nana Caymmi|330|Nana Caymmi| 61, não é isso? 
330|22/02/1993|Nana Caymmi|331|Regina Etcheverria| É.
331|22/02/1993|Nana Caymmi|332|Nana Caymmi| Depois, eu voltei para a Odeon, no auge do Odeon, quando estava Clara , quando estava Milton Nascimento, Djavan, tinha um cast invejável. Agora, 3 anos atrás, quando eu comecei a discutir com a Odeon sobre problema de royalty, sobre problema de contrato, o João sofreu o acidente e eu não cuidei mais de gravadora. Fiz 2 discos nesse intervalo, que é o Família Caymmi em Montreux, na Suíça,  e fiz uma lembrança de 25 anos de carreira para a Sony Music,  que é o que está rodando aí. Até o Clodovil  estava a pouco tempo mostrando a série...
332|22/02/1993|Nana Caymmi|333|Roberto Cômodo| Brasileira?
333|22/02/1993|Nana Caymmi|334|Nana Caymmi| Isso. Uma série de discos. Então, eu fiz para relembrar os 25 anos e cantar compositores que eu não podia gravar. 
334|22/02/1993|Nana Caymmi|335|Roberto Cômodo| Qual teu melhor nisso?
335|22/02/1993|Nana Caymmi|336|Regina Etcheverria| Você ficou com alguma esperança de ganhar o Grammy, quando você foi a...? 
336|22/02/1993|Nana Caymmi|337|Nana Caymmi| Quando houve com Wagner Tiso ? Ah, claro, a gente sempre tem. Imagina você ser indicada para o Grammy? Eu e Wagner, claro, a gente não abriu champagne antes, mas estávamos ávidos. Primeiro que a subida em vendas foi uma coisa brutal e se falava no mundo inteiro.
337|22/02/1993|Nana Caymmi|338|Celso Fonseca| Qual o efeito da indicação? É um efeito imediato, quer dizer, existe uma resposta conseqüente?
338|22/02/1993|Nana Caymmi|339|Nana Caymmi| Não, nem tanto. Não tem uma resposta, tem depois que você ganha.
339|22/02/1993|Nana Caymmi|340|Aimar Labaki| Qual é o seu melhor disco? Qual o disco que você gosta mais?
340|22/02/1993|Nana Caymmi|341|Nana Caymmi|" Que eu gosto mais é um da CID , que é o que está o ""Beijo partido"", ""Só louco"" , que meu pai diz atrás: ""Andei por onde andei e todo caminho deu no mar."""
341|22/02/1993|Nana Caymmi|342|Aimar Labaki| É o melhor que você já fez?
342|22/02/1993|Nana Caymmi|343|Nana Caymmi|" Que eu gosto é, que eu mais sinto, assim.... O Milton  faz o contracanto de ""Ponta de areia"", eu acho o repertório imbatível, as orquestrações são muito bonitas. E o outro com o César , que foi uma coisa assim que eu tirei..."
343|22/02/1993|Nana Caymmi|344|Aimar Labaki| Voz e suor?  
344|22/02/1993|Nana Caymmi|345|Nana Caymmi| Voz e suor.
345|22/02/1993|Nana Caymmi|346|Aimar Labaki| Que é o mais...
346|22/02/1993|Nana Caymmi|347|Jean-Yves de Neufville| Como você vê o CD hoje nessa coisa de preservar o seu passado musical?
347|22/02/1993|Nana Caymmi|348|Nana Caymmi| É lindo isso, nunca pude imaginar com tudo que eu tenho de aquariana, de olhar para frente, de achar que, poxa, surgiu uma máquina dessa como o CD revisando tudo... É preciso muito dinheiro, porque, eu pelo menos, tenho discos que eu olho para a capa e fico dolorida. Minha coleção de Sinatra , por exemplo, fico meio apaixonada de abrir mão, mas vai chegar um momento em que a gente terá que ser prático na vida. O CD foi a coisa mais bonita que podiam ter feito. O som é maravilhoso. 
348|22/02/1993|Nana Caymmi|349|Jean-Yves de Neufville| Então, no ano que vem parece que a Odeon está querendo lançar uma coleção 2 em 1, 2 álbuns seus em CD. Você está sabendo disso?
349|22/02/1993|Nana Caymmi|350|Nana Caymmi| Não. Não estou não. 
350|22/02/1993|Nana Caymmi|351|Jean-Yves de Neufville| Não?
351|22/02/1993|Nana Caymmi|352|Nana Caymmi| Se vão fazer é ótimo, porque só fazem isso depois de morto e eu viva vai ser um show, vou beber por causa disso. 
352|22/02/1993|Nana Caymmi|353|Maria Amélia Lopes| Você vai querer interferir de alguma forma?
353|22/02/1993|Nana Caymmi|354|Nana Caymmi| hein? 
354|22/02/1993|Nana Caymmi|355|Maria Amélia Lopes| Porque são 2, é o repertório de dois discos em um CD. Você vai querer interferir de alguma forma?
355|22/02/1993|Nana Caymmi|356|Nana Caymmi| Não, eu nunca interferi, a Odeon já é mestre em fazer isso. A Odeon várias vezes já fez isso comigo, porque basta sair um disco novo que as gravadoras fazem isso. Eu já estive em várias gravadoras como a RCA, como a CID.
356|22/02/1993|Nana Caymmi|357|Maria Amélia Lopes| Atrapalha? 
357|22/02/1993|Nana Caymmi|358|Nana Caymmi| Não, não atrapalha, porque o público não se engana. Quando gosta muito, as pessoas vão conferir para saber se o repertório é o mesmo. É como eu, quando compro Pavarotti  e não caio assim ....
358|22/02/1993|Nana Caymmi|359|Roberto Cômodo| Você gosta de ópera, não gosta?
359|22/02/1993|Nana Caymmi|360|Nana Caymmi| Eu gosto muito. O clássico em geral, eu sou apaixonada e canalizada por ópera também.
360|22/02/1993|Nana Caymmi|361|Alex Solnik| Qual é o disco brasileiro que você compra, o CD brasileiro?
361|22/02/1993|Nana Caymmi|362|Nana Caymmi| Olha, tem muita coisa, instrumental tem muito, comprei Rafael Rabello, Paulo Moura , muita coisa. 
362|22/02/1993|Nana Caymmi|363|Alex Solnik| Dupla caipira você comprou algum ?
363|22/02/1993|Nana Caymmi|364|Nana Caymmi| Não.
364|22/02/1993|Nana Caymmi|365|Jorge Escosteguy| O que você acha da música caipira? O que você acha dessa... 
365|22/02/1993|Nana Caymmi|366|Nana Caymmi| Gente chata, eu não acho nada . Tem alguma coisa para achar? Pergunto eu a você. Você gosta?
366|22/02/1993|Nana Caymmi|367|Jorge Escosteguy| Não sei, estou perguntando a você. Você é a entrevistada.
367|22/02/1993|Nana Caymmi|368|Nana Caymmi| Eu não gosto não. Eu não compro. Eles ganham lá o dinheiro deles, cada um vai para sua casa plantar seus tomates, suas batatas...
368|22/02/1993|Nana Caymmi|369|Jorge Escosteguy| Lulu Santos  estava certo ou estava errado no que ele falou?
369|22/02/1993|Nana Caymmi|370|Nana Caymmi| O Lulu está certo no que ele falou. Eu não vou assinar embaixo, não tenho nada contra que as pessoas ganhem dinheiro e tudo isso. Agora, massificar rádio e televisão com isso é um absurdo. Estão se aproveitando de uma situação, como tudo, não é? Que sempre vem assim.
370|22/02/1993|Nana Caymmi|371|Alex Solnik| É uma música sem qualidade, você diria?
371|22/02/1993|Nana Caymmi|372|Nana Caymmi| Não têm não. Eles mesmos vão chegar uma hora em que vão ter que sacudir o baú, porque não dá. 
372|22/02/1993|Nana Caymmi|373|Alex Solnik| São 2, 3 acordes e...
373|22/02/1993|Nana Caymmi|374|Nana Caymmi| Exatamente, é como o mau rock. O rock ruim é duro.
374|22/02/1993|Nana Caymmi|375|Alex Solnik| Que também durou pouquinho e já...
375|22/02/1993|Nana Caymmi|376|Nana Caymmi| Já cai mesmo.
376|22/02/1993|Nana Caymmi|377|Jorge Escosteguy| E o Brasil tem rock bom, você ouve rock brasileiro?
377|22/02/1993|Nana Caymmi|378|Nana Caymmi| Tem o Paralamas  que é bom, o Legião é boa . 
378|22/02/1993|Nana Caymmi|379|Celso Fonseca| Lobão ? 
379|22/02/1993|Nana Caymmi|380|Nana Caymmi| Lobão, tem algumas coisas que eu gosto. Gosto e vou assistir, sou amiga dele.
380|22/02/1993|Nana Caymmi|381|Celso Fonseca| Titãs, você gosta?
381|22/02/1993|Nana Caymmi|382|Nana Caymmi| Titãs acho muito escandaloso, muito barulhento. Prefiro mais o rock dos Paralamas, mais dançável, curte mais minha cabeça. Também, só faltava, uma velha agora enrabichada com rock. 
382|22/02/1993|Nana Caymmi|383|Aimar Labaki| Falando do seu gosto. Meu remédio para dor de corno sempre foi um litro de whisky e a coleção de disco de Nana Caymmi. O que Nana Caymmi toma quando está com dor de corno?
383|22/02/1993|Nana Caymmi|384|Nana Caymmi| Sinatra.
384|22/02/1993|Nana Caymmi|385|Aimar Labaki| Sinatra? 
385|22/02/1993|Nana Caymmi|386|Nana Caymmi| E whisky. 
386|22/02/1993|Nana Caymmi|387|Aimar Labaki| É?
387|22/02/1993|Nana Caymmi|388|Nana Caymmi| Aquele velho, quanto mais velho melhor.
388|22/02/1993|Nana Caymmi|389|Aimar Labaki| É?
389|22/02/1993|Nana Caymmi|390|Nana Caymmi| Ah, largo tudo. Sou louca por ele, não só por ele, é o modo de dizer, mas boto minhas negas todas, que eu tenho uma coleção de mulher em casa... 
390|22/02/1993|Nana Caymmi|391|Aimar Labaki| Música francesa não?
391|22/02/1993|Nana Caymmi|392|Nana Caymmi| Francesa, Léo Ferré .
392|22/02/1993|Nana Caymmi|393|Aimar Labaki| O que você falou de Piaf.
393|22/02/1993|Nana Caymmi|394|Nana Caymmi| Piaf nem tanto, porque as músicas estão meio batidas, mas o que eu mais gosto da França é Leó Ferré.
394|22/02/1993|Nana Caymmi|395|Alex Solnik| Elis Regina  você gosta de escutar?
395|22/02/1993|Nana Caymmi|396|Nana Caymmi| Não ouço há muito tempo Elis. 
396|22/02/1993|Nana Caymmi|397|Alex Solnik| Você gostava?
397|22/02/1993|Nana Caymmi|398|Nana Caymmi| Gostava, não dela, mas do que ela cantava.
398|22/02/1993|Nana Caymmi|399|Alex Solnik| Dela como pessoa você não gostava? 
399|22/02/1993|Nana Caymmi|400|Nana Caymmi| Não tive muito trato com ela e foi bastante duro. Nós duas juntas foi brabeza. 
400|22/02/1993|Nana Caymmi|401|Alex Solnik| Não deu? 
401|22/02/1993|Nana Caymmi|402|Nana Caymmi| Não, porque eu era amiga de Ronaldo  e envolvia o casamento. Elis misturava muito a estação. Ronaldo e Elis misturaram muito o meio de campo. E aí eu que saía fora.
402|22/02/1993|Nana Caymmi|403|Alex Solnik| Tinha ciúmes de você?
403|22/02/1993|Nana Caymmi|404|Nana Caymmi| Não, eu era amiga de Ronaldo, como era amiga de Miéle e Anita  e os casais se encontravam. Ela era casada com Ronaldo e quando as brigas surgiam, entravam os amigos no bolo. Elis resolvia botar todo mundo no milho, crucificar. Até que ela veio para São Paulo e nunca mais... Só via a gente de vez em quando. E eu me lembro uma vez que João Gilberto estava no programa dela e eu fui meio que vetada, fui meio que mandada embora. 
404|22/02/1993|Nana Caymmi|405|Aimar Labaki| Como foi sua experiência em TV? Você teve um programa por um tempo? 
405|22/02/1993|Nana Caymmi|406|Nana Caymmi| Eu tive programa. 
406|22/02/1993|Nana Caymmi|407|Aimar Labaki| Como que era isso, que TV era, como que era o programa?
407|22/02/1993|Nana Caymmi|408|Nana Caymmi| Canção de Nana, canal 6, na TV Tupi. 
408|22/02/1993|Nana Caymmi|409|Aimar Labaki| Quanto tempo?
409|22/02/1993|Nana Caymmi|410|Nana Caymmi| Ah, até casar, a minha carreira durou 9 meses.
410|22/02/1993|Nana Caymmi|411|Aimar Labaki| Você tinha jeito para a coisa, para entrevistar, para... 
411|22/02/1993|Nana Caymmi|412|Nana Caymmi| Eu acho que eu não tinha muito não, porque as pessoas que eu levei, Valzinho  o... Quer dizer, não tinha compositores da pesada, ninguém entendia muito bem , não iria dar muito ibope, João Gilberto. 
412|22/02/1993|Nana Caymmi|413|Aimar Labaki| Você levou Valzico na televisão, é isso?
413|22/02/1993|Nana Caymmi|414|Nana Caymmi| Levei muita gente na Canção de Nana, tinha muita...
414|22/02/1993|Nana Caymmi|415|Aimar Labaki| Sobrou alguma coisa, tem alguma coisa?
415|22/02/1993|Nana Caymmi|416|Nana Caymmi| No meu aniversário de 15 anos foi uma coisa linda, porque eu tive João Gilberto, Silvia Telles , Lenita Bruno , o Trio Iraquitan cantando lá em casa para mim. Foi uma festança, porque sou eu e meu pai, eu faço em 29 de abril e papai é 30 de abril. Então, assim meus 15 anos foi uma coisa de outro mundo. Eu fiquei fascinada de ver esses astros todos cantando.
416|22/02/1993|Nana Caymmi|417|Aimar Labaki| Você nunca mais fez TV?
417|22/02/1993|Nana Caymmi|418|Nana Caymmi| Eu faço TV só assim nessa base de entrevista. Eu condeno muito a televisão feita no Brasil atualmente. 
418|22/02/1993|Nana Caymmi|419|Aimar Labaki| Você não gosta?
419|22/02/1993|Nana Caymmi|420|Nana Caymmi| Não, eu não acho muito justo, eu não acho com quem...
420|22/02/1993|Nana Caymmi|421|Jorge Escosteguy| Condena em que sentido? 
421|22/02/1993|Nana Caymmi|422|Nana Caymmi| Não há musicais sérios. Até o último homem que tentou fazer isso e fez bem foi o Vanucci.
422|22/02/1993|Nana Caymmi|423|Jorge Escosteguy| E esses clipes, essas coisas que passam na televisão, o que você acha?
423|22/02/1993|Nana Caymmi|424|Aimar Labaki| Na MTV, por exemplo?
424|22/02/1993|Nana Caymmi|425|Nana Caymmi| Eu não vejo quase nada, mas 70% é de estrangeiros.
425|22/02/1993|Nana Caymmi|426|Aimar Labaki| Você fez um ensaio?
426|22/02/1993|Nana Caymmi|427|Nana Caymmi| Não são feitos com os brasileiros, sempre dizem que é muito caro, a gravadora tem que estar por trás, não sei quem tem que estar por cima e outro tem que estar por baixo. É muito dinheiro, você fica olhando e pára no tempo. Foi um prazer e até logo.
427|22/02/1993|Nana Caymmi|428|Aimar Labaki| Mas você fez um ensaio aqui para a TV Cultura este ano. Você não gostou?
428|22/02/1993|Nana Caymmi|429|Nana Caymmi| Mas esse tipo de coisa eu faço, sempre fiz, nunca me recusei a fazer.
429|22/02/1993|Nana Caymmi|430|Aimar Labaki| É, mas você disse que não tem coisas boas na TV, nem musical?
430|22/02/1993|Nana Caymmi|431|Nana Caymmi| Sim, mas isso fica sempre na Cultura e na TV Educativa. Quer dizer, não acontece nada, os músicos ganham muito pouco, os programas são uma vez por ano. Por exemplo, não tem uma coisa que você diga que é mensal, ou diga sobre um show tal, não fazem porque não tem verba, não tem isso, não tem aquilo. 
431|22/02/1993|Nana Caymmi|432|Aimar Labaki| E rádio, a rádio sempre te tratou mal? 
432|22/02/1993|Nana Caymmi|433|Nana Caymmi| Rádio eu acho adorável. A coisa que eu mais ouço é rádio. Agora eu até descobri que uma rádio que só toca clássicos.
433|22/02/1993|Nana Caymmi|434|Aimar Labaki| Você toca na rádio?
434|22/02/1993|Nana Caymmi|435|Nana Caymmi| Ouço muito.
435|22/02/1993|Nana Caymmi|436|Aimar Labaki| Não, você toca nela, você? 
436|22/02/1993|Nana Caymmi|437|Nana Caymmi| Eu? Pouco. Quer dizer, lá no Rio tenho noção de quanto, porque vem pela Socimpro , mas não tem muita execução. Tem na hora que não é nobre, na hora nobre não sou eu, são as chamadas vendas, quando a máquina está atrás para pagar para que seja tocado. Por essa razão eu não, respondendo a pergunta dele.
437|22/02/1993|Nana Caymmi|438|Regina Etcheverria|" Vamos apimentar um pouquinho. O Caetano Veloso escreveu agora no Globo, na ocasião dos seus 50 anos, uma definição a seu respeito, que eu queria que você analisasse para eu ver se você concorda ou não. Ele disse: ""Como pode alguém ser tão vulgar e tão nobre ao mesmo tempo? Hoje, ela ainda xinga, ainda grita, ainda mente, mas já é tudo uma auto paródia feita por uma mulher capaz de grande serenidade?"" "
438|22/02/1993|Nana Caymmi|439|Nana Caymmi| Isso é verdade. Ele tem toda razão.
439|22/02/1993|Nana Caymmi|440|Alex Solnik| Você é nobre, é monarquista? 
440|22/02/1993|Nana Caymmi|441|Nana Caymmi| Não, pelo amor de Deus, parlamentarista. Do Caetano, isso ainda é mentira, essas coisas são mentiras para eu mesma, de pensar que está tudo bem, de que as coisas vão mudar, mais ou menos nesse sentido. Essa coisa de eu morar na mesma rua que ele, a gente se fala muito pouco, eu respeito a privacidade dele e ele a minha. Ele ficou com muito pudor de me ver depois do acidente do meu filho. Ele não sabia o que dizer, pois já vinha com a bomba do filho de Gil. Foi muita coisa. Caetano é muito emotivo e a gente sabe do amor muito grande que temos um pelo outro. Porque eu faço show nos lugares e Caetano ia muito em show meu. De 3 anos para cá ele se omite. Ele não vai nem agüentar pela forma que ele sabe que eu canto. Isso o atinge profundamente. 
441|22/02/1993|Nana Caymmi|442|Regina Etcheverria| E você acha que ele te definiu bem?
442|22/02/1993|Nana Caymmi|443|Nana Caymmi| Eu acho que sim, qualquer coisa que ele escreva sobre mim é fantástico.
443|22/02/1993|Nana Caymmi|444|Jorge Escosteguy| Nós falamos de João Gilberto, como é que foi a história do João Gilberto em Montreux . Você se queixou dele? 
444|22/02/1993|Nana Caymmi|445|Nana Caymmi| Não, eu defendi Wagner Tiso, sabendo que ele estava mentindo. 
445|22/02/1993|Nana Caymmi|446|Jorge Escosteguy| O que aconteceu? Porque ficou meio no escuro. 
446|22/02/1993|Nana Caymmi|447|Nana Caymmi|" Porque, é o seguinte: nós éramos 5 passando o som e tínhamos um horário previsto, um horário que fica catalogado, porque com os suíços você imagina o que é o relógio. Então, aqui você entra, aqui você faz xixi, aqui você canta, aqui você pisa, aqui você sai. Então, era por ordem: João Gilberto passar o som, depois Caetano, não, João Gilberto, João Bosco e Caetano. Porque João Bosco e João Gilberto iriam tocar só com o violão e olha que eles fazem a coisa direito. Quem iria entrar com banda tinha que vir primeiro, para depois desativar aquilo tudo, porque nós éramos os primeiros. Quer dizer, o Wagner Tiso primeiro, eu, depois entrava Caetano, limpavam o palco e entravam os dois de violão, que já vinham excursionando pela Europa. Aí, o João, o que fez? O João deu meia volta, meia ré, meia trave, foi não sei para onde com Octávio Terceiro . Eu vi, que eu estava observando, porque eu não falei com ele nada, fiquei distraída com cara de... Eu falei: vai ter coisa aí. Passei meu som e fui dar uma entrevista para a TV francesa. Quando eu desço, eu olho para o Octavio Terceiro: onde foi o João, Otávio? Vocês não vão embora para o hotel? E ele: ""João foi passar o som."" Eu falei: o quê? Foi passar o som? Eu pensei: tem mutreta aí. E avisei para o Wagner: Wagner, o João mexeu no som de novo. E não deu outra coisa. Nós iríamos gravar um disco e quando o Wagner pegou o piano para tocar, o som estava pela metade, modificado, estava equalizado para violão, equalizado para ele . Quer dizer, as duas primeiras músicas, ou três até do Wagner, que iria sair em disco, não saíram. Eu reinei sozinha no disco de Montreux, comigo e Wagner, que é esse que foi para o Grammy. Cantei, praticamente... O Wagner deve ter 2 músicas tocadas só. Os 5 instrumentais do Wagner foram prejudicados, porque o João voltou para a Europa... Ele é muito vivo. "
447|22/02/1993|Nana Caymmi|448|Alex Solnik| E você acha que ele fez de propósito isso?
448|22/02/1993|Nana Caymmi|449|Nana Caymmi| Tranqüilamente, ele sabia que iria dar galho, porque depois não iria ter condição.
449|22/02/1993|Nana Caymmi|450|Jorge Escpsteguy| Mas, por que ele faz isso? É da personalidade dele fazer esse tipo de coisa? 
450|22/02/1993|Nana Caymmi|451|Nana Caymmi| Porque ele é... Acho que ele se basta. Ele é uma coisa assim... É uma pessoa que não olha se está interferindo no outro, entendeu? Ele passa por cima das coisas quando é o sumo dele, a coisa que ele vai fazer, a música dele. Ele não olha para os lados, não tem aquela coisa do coletivismo e companheirismo. É o que eu sinto. Eu não sei porque, eu nunca trabalhei com ele. Eu participei de um show no qual ele estava. Fiz a minha parte e ainda fui para a platéia com o Caetano, sentamos no chão, fomos assistir o mestre. Até acho que, se ele quer fazer isso, faz. Eu não faço isso com um colega, eu não faço isso, não vou... Se é intencional ou não prefiro acreditar que não seja, entendeu?
451|22/02/1993|Nana Caymmi|452|Alex Solnik| Nesse show do João, você percebeu que ele prejudicou o Tom  de alguma forma? Porque o Tom saiu se queixando também desse caso?
452|22/02/1993|Nana Caymmi|453|Nana Caymmi| Sim, o som do piano do Tom não existiu, estava abafado, como se ele estivesse pisando todo tempo no pedal do som. Agora isso foi um problema que o Tom não deve ter testado direito o som dele. O João, lá na frente, com microfone e com violão, tem alguma coisa? É que a picuinha dos dois é de duas velhas, entendeu? Eu não tenho mais saco para velho não.
453|22/02/1993|Nana Caymmi|454|Jorge Escpsteguy| Qual é a picuinha das duas velhas?
454|22/02/1993|Nana Caymmi|455|Nana Caymmi| Porque um, naquela época da bossa nova, chegou no Carnegie Hall , reclamando que o outro não comprou o sobretudo dele, umas histórias sem pé e nem cabeça, que eu não vou estar presa à isso?  
455|22/02/1993|Nana Caymmi|456|Maria Amélia Lopes| Agora, o Tom disse na coluna do Zózimo , que iria dar o troco. Você acredita nisso?
456|22/02/1993|Nana Caymmi|457|Nana Caymmi| Ah, eu não acredito em colunista que... Se bem que Zózimo não está no Rio, está em Miami , fugindo da polícia e querendo matar bandido e polícia também.  
457|22/02/1993|Nana Caymmi|458|Alex Solnik| Mas a coluna é do Zózimo e do Fred Sulter. O Fred está aqui.
458|22/02/1993|Nana Caymmi|459|Nana Caymmi| Hein?
459|22/02/1993|Nana Caymmi|460|Alex Solnik| A coluna, essa coluna chamada Zózima, feita pelo Zózimo e pelo Fred Sulter.
460|22/02/1993|Nana Caymmi|461|Nana Caymmi| Sim, mas o Zózimo não tem nem tempo de fazer isso. Essas coisas que eles estão gerando agora, de João Gilberto e do Tom, não acredito que o Zózimo esteja com cabeça para falar bobagem.
461|22/02/1993|Nana Caymmi|462|Alex Solnik| Não, mas tem o outro, tem o segundo dele, que é o Fred Sulter, que está no Rio. A coluna é dos dois.
462|22/02/1993|Nana Caymmi|463|Nana Caymmi| Tem. Tomara a Deus que não seja verdade isso que você quer dizer para mim. É verdade? 
463|22/02/1993|Nana Caymmi|464|Alex Solnik| Não, não, só quis te dizer que são duas pessoas que fazem. 
464|22/02/1993|Nana Caymmi|465|Nana Caymmi| Se vai dar o troco, jogar o piano do João amanhã, eu vou ficar, eu perder meu show e vou ficar em São Paulo. Essa apoteose eu não vou perder, cara. Vai ser um sonho os dois se matando. É verdade, porque eu não vi... 
465|22/02/1993|Nana Caymmi|466|Alex Solnik| Eles têm que resolver esse problema uma hora, não é?
466|22/02/1993|Nana Caymmi|467|Nana Caymmi| Mas não há nada para se resolver. É uma coisa de um sobretudo, eu acho que é isso. E essa história da bossa nova, de perguntas com respostas, assim, atravessadas: quem é que fez isso? Eu acho que o Tom Jobim está acima de qualquer coisa, porque ele é o criador. O outro  criou um estilo de tocar, um estilo de cantar que, assim, com pouca voz, com uma senhora amplificação ali dentro, que só falta enfiar o microfone dentro para sair aquela sonoridade. É um gênio, ótimo. Mas o Tom Jobim.. Eu não sei se puxo mais sardinha para o Tom, mas devo estar puxando.  
467|22/02/1993|Nana Caymmi|468|Aimar Labaki| Você acha que o Rio de Janeiro tem saída? Você tem saudades daquele Rio? Fala um pouco disso, você tem saído no Rio de Janeiro?
468|22/02/1993|Nana Caymmi|469|Nana Caymmi| Se tem saída... Eu espero, porque senão eu mandava castrar meus filhos, não queria neto, não queria nada. Eu sonho em voltar a passear na praia sem me agarrar com segurança, sem estar preocupada que o João Gilberto, diga de quem é filho ou neto
469|22/02/1993|Nana Caymmi|470|Aimar Labaki| Em quem você votou para prefeito?
470|22/02/1993|Nana Caymmi|471|Nana Caymmi| Agora? César Maia, desde o primeiro turno foi no César Maia . 
471|22/02/1993|Nana Caymmi|472|Aimar Labaki| Você acha que ele pode ajudar a resolver?
472|22/02/1993|Nana Caymmi|473|Nana Caymmi| Se não pode ele é carioca, cara. Está morando lá, tem filhos lá dentro, tem a chilena dele, foi refugiado, está lá e vai fazer, tem que fazer alguma coisa. Eu segui pelo menos o que o Marcello  fez, que deu uma pintura, passou um baton na cidade. Porque alguma coisa que esse prefeito fez a favor foi melhorar o aspecto do aeroporto, onde vão saltar as pessoas que vão continuar fazendo o Brasil, não é? Ou continuar jogando o dinheiro aqui dentro.
473|22/02/1993|Nana Caymmi|474|Celso Fonseca| Já te passou pela cabeça deixar o Rio?
474|22/02/1993|Nana Caymmi|475|Nana Caymmi| Não. E esse sítio que eu sonho e almejo fica a 40, 50 minutos. Não penso e nem largo, agora meus pais estão velhos, não vou nem pensar. Já tive proposta de tudo quanto foi jeito para morar fora. Eu não me adapto não, gosto daqui. Queria que essa palavra consertar... Porque a sociedade do Rio de Janeiro fez uma coisa abominável, botou grade, começou a engradear tudo, todo mundo com cofre, todo mundo com grade, agora ninguém mais sai. Eles estão arrebentando as grades, eles estão passando por cima da grade, estão passando por cima das garagens e tirando o carro lá de dentro, por quê? Porque foi mais prático nessa onda, onde o brasileiro tapa o racismo, tapa a burguesia, tapa certas coisas da janela. Hoje você está vendo que não adiantou colocar grade em toda a cidade. A cidade está toda fechada, mas essa grade também se rompe. 
475|22/02/1993|Nana Caymmi|476|Aimar Labaki| Quando você falou da sua ligação com o Gil, quando ele foi para o exílio, você disse que você não estava tão ligada à política quanto ele e o resto das pessoas. Você tinha alguma ligação política?
476|22/02/1993|Nana Caymmi|477|Nana Caymmi| Tinha bastante.
477|22/02/1993|Nana Caymmi|478|Aimar Labaki| Você chegou a militar? Me fala um pouco disso. 
478|22/02/1993|Nana Caymmi|479|Nana Caymmi| Cantava para a família de presos políticos em faculdades, universidades, só para arranjar dinheiro para manter os presos. Quer dizer: continuem lutando que estamos aqui para manter vocês. 
479|22/02/1993|Nana Caymmi|480|Aimar Labaki| Durante a ditadura você ficou fazendo isso?
480|22/02/1993|Nana Caymmi|481|Nana Caymmi| Sim, o tempo todo trabalhando.
481|22/02/1993|Nana Caymmi|482|Aimar Labaki| Você pertenceu a algum partido, você chegou a militar? 
482|22/02/1993|Nana Caymmi|483|Nana Caymmi| Nunca, não tenho essa vontade de partido também, sou contra esse negócio, eu já brigo antes, eu prefiro fazer. Me chama que eu coopero em tudo, mas não me credencie em partido não. 
483|22/02/1993|Nana Caymmi|484|Aimar Labaki| Na relação com o Gil isso pesava? Porque ele sempre teve uma posição mais atuante.
484|22/02/1993|Nana Caymmi|485|Nana Caymmi| Ele nunca interferiu e eu nunca interferi nas coisas dele. Ele não é homem de dizer que se deve seguir aquilo ou o que se deve fazer. Não. 
485|22/02/1993|Nana Caymmi|486|Jorge Escpsteguy| Agora, você disse que o Gil é muito violento, mas ele nunca passou essa imagem de violento, ele sempre passou a imagem... 
486|22/02/1993|Nana Caymmi|487|Celso Fonseca| Ele passa de pessoa intempestiva?
487|22/02/1993|Nana Caymmi|488|Aimar Labaki| Quer dizer, de zen ele não tem nada?
