|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
280|21/08/1995|Maria da Conceição Tavares|281|Maria da Conceição Tavares| O que não quer dizer que se não esteja  com uma crise financeira de inadimplência - não é verdade? -, uma crise de crédito brutal, uma tendência recessiva,  uma tendência recessiva brutal - e não me venha com a coisa do calendário, não é? Porque eu falei isso para o Malan também e ele disse “Não, ...”. Você não vai poder baixar a taxa de juros, senhor Malan, enquanto não tiver a situação de balanço de pagamento equacionada. Se está com um déficit potencial de vinte bi, e não está de vinte e cinco, é porque provocou uma recessão deliberada: eles não fizeram isso por acaso. Você não está achando que eles estão mandando para o espaço a economia só para se divertir. Eles não são loucos. Você não está achando que o governo da República quer que as empresas quebrem,  os bancos quebrem,  haja inadimplência. Não. É porque ele precisa  ajustar o balanço de pagamentos para evitar o erro que foi feito em junho do ano passado. Erro que o doutor Gustavo Franco sabia que era erro, mas ele disse – disse, porque eu soube de gente amiga comum  - que era para garantir um ano de tranqüilidade ao presidente. Pronto, já garantiu o ano de tranqüilidade do presidente. Agora, daqui em diante, o presidente vai ficar intranqüilo todas as semanas, todas, porque um dia vai ser a agricultura, outro dia vai ser a indústria, daqui a pouco a automobilística começa a abandonar os planos...
281|21/08/1995|Maria da Conceição Tavares|282|[...]| Varejo.
282|21/08/1995|Maria da Conceição Tavares|283|Maria da Conceição Tavares| ...porque está sobrando automóvel, não importa mais, não sabe o que fazer. 
283|21/08/1995|Maria da Conceição Tavares|284|José Paulo Kupfer| Quer dizer que, então, a  Globo vai falar com a senhora toda semana.
284|21/08/1995|Maria da Conceição Tavares|285|[Risos]|
285|21/08/1995|Maria da Conceição Tavares|286|Matinas Suzuki| Deputada, deputada.
286|21/08/1995|Maria da Conceição Tavares|287|Maria da Conceição Tavares| Eu não digo toda semana, mas uma vez por mês...  capaz que eu apareça outra vez na mídia. 
287|21/08/1995|Maria da Conceição Tavares|288|Matinas Suzuki| Deputada, o telespectador Waldemir de Araújo, de Campo Limpo, aqui em São Paulo, pergunta para a senhora o seguinte, a propósito do plano: “Para estabilizar a moeda será necessário passar por uma recessão forte?”.
288|21/08/1995|Maria da Conceição Tavares|289|Maria da Conceição Tavares| Ai, meu Deus. A recessão forte tem que ver com a obrigação, com a necessidade que esse governo tem de escapar da armadilha em que se meteu. Fez uma abertura brusca, sobrevalorizou o câmbio, abriu um boqueirão  e desandou a importar que nem um doido. E isso arrebentou. Como é ainda a passagem para a tal banda, que não é banda nenhuma, porque isso não é banda nem aqui nem na China, o que eles fizeram, está claro? Que banda? Andamos de banda, mas não tem banda alguma.  Por causa disso sempre teve perda de reservas. Aí você mandou a taxa de juros para o espaço  para atrair capital, e ao mesmo tempo dar uma crise de crédito  e liquidez para que o consumo caísse bruscamente  e a economia também. Para quê? Para ajustar o balanço de pagamentos. E foi tão brusca - não é? - que já ajustou. E já ajustou por quê? Tirando o petróleo, que foram as duas coisas, a Petrobras etc, o que é que caiu? Automóveis - que era  esperada - e matérias-primas. Ainda não caíram os bens de capital , gente, porque os investimentos estão encomendados, os bens estão sob encomenda. Agora, o que é que eu ouvi dizer outro dia no aeroporto, encontrando o Alkimar , coitado, que fica todo... Cada vez que eu encontro um deles eu fico prensando.  Eles são muito bem-educados. Sou velha amiga, todo mundo me conhece, eles sabem que é pelo bem do Brasil. Eu sempre pergunto: “vocês ficam danados comigo?”. : “Você bate muito duro.”. Mas a gente sabe que é para o bem do país. Eu não estou batendo duro por encomenda de ninguém, gente. Está claro? Estou batendo duro para ver se acordam. E se, também, no meu ponto de vista, a opinião pública acorda. Só que agora está difícil. Por que  que está difícil? Porque você obrigou a uma recessão, e não é tão fácil soltar a liquidez e sair dela. Até porque, se sair dela muito bruscamente, volta o  balanço de pagamento.
289|21/08/1995|Maria da Conceição Tavares|290|José Paulo Kupfer| Agora soltaram bruscamente, né?
290|21/08/1995|Maria da Conceição Tavares|291|Maria da Conceição Tavares| Soltaram porque houve uma crise de crédito endógena, ...
291|21/08/1995|Maria da Conceição Tavares|292|José Paulo Kupfer| Soltaram 20%...
292|21/08/1995|Maria da Conceição Tavares|293|Maria da Conceição Tavares| ... porque houve... porque o mercado interbancário encolheu por conta própria.
293|21/08/1995|Maria da Conceição Tavares|294|José Paulo Kupfer| E o que  que vai agora, enfim, acontecer com essa torneira aberta?
294|21/08/1995|Maria da Conceição Tavares|295|Maria da Conceição Tavares| Graças a Deus que soltaram. A propósito, não se trata de nenhum idiota, hein! A incompetência, é o Delfim quem diz. Eu não acho que sejam incompetentes. Eu acho que se meteram numa armadilha e acho que têm uma aliança péssima. Quer dizer, qual é o problema dessa equipe que está aí, que são dos melhores economistas deste país - o resto é conversa - ou tem muito melhor que o Malan, que o Serra, que... ? Não tem! Não é essa a questão?
295|21/08/1995|Maria da Conceição Tavares|296|[Todos falam ao mesmo tempo]|
296|21/08/1995|Maria da Conceição Tavares|297|[...]| Mas deputada, a senhora só está criticando a equipe econômica...
297|21/08/1995|Maria da Conceição Tavares|298|Maria da Conceição Tavares| Eles se meteram numa armadilha e têm uma aliança de interesses perversa, e vão ter que dar a essa aliança os benefícios. Não basta privatizar, até porque privatizar é difícil, como eles já verão. Eu até uma vez perguntei no Congresso: “neste jogo de dar, de benesses, quantos barões ladrões vão ser feitos?”. Nos Estados Unidos, no século XIX, foram cem. Sabe qual foi a resposta de um deputado? “Não dá para 25.” Ah, bom, se não dá para 25, o pau vai cantar, né, amigo? O pau vai cantar, porque o pessoal está todo esperando benesses. O primeiro a cantar foi o nosso senador, que ficou danado, porque não deu o que ele queria. E é impossível dar! Eu não posso dar três e meio bilhões  e mais um e meio, e mais oitocentos lá fora: é impossível, não é verdade? A viúva não agüenta. Então, esse foi o primeiro grande  choque. Eu tenho grandes esperanças  que esse choque, em primeiro lugar, obrigue a sociedade a tentar controlar, e o Congresso a ter vergonha e forçar a barra sobre o controle do Banco Central. E regular. Um. Dois: que o presidente Itamar tenha tomado um tamanho susto, um tamanho susto, que, em vez de ficar ouvindo os áulicos da corte, ele mesmo plote, cheque como é que estão as coisas. Dois: que realmente cobre dos seus aliados um comportamento um pouquinho mais – né? - civilizado, porque senão não é possível andar para lugar nenhum. Se eles fizerem isso, Matinas, eu passarei a uma oposição tranqüila e não à beira do infarto e da angústia todo dia, como eu tenho estado nas últimas duas semanas.
298|21/08/1995|Maria da Conceição Tavares|299|Matinas Suzuki| Deputada, olha: nós fazemos os votos para que a senhora possa fazer uma oposição mais tranqüila...
299|21/08/1995|Maria da Conceição Tavares|300|Maria da Conceição Tavares| Eu também acho. Até porque eu não vou agüentar.
300|21/08/1995|Maria da Conceição Tavares|301|Matinas Suzuki| ... e até para isso vamos fazer um intervalinho...
301|21/08/1995|Maria da Conceição Tavares|302|Maria da Conceição Tavares|  Um intervalozinho para tomar uma água. Isso.
302|21/08/1995|Maria da Conceição Tavares|303|Matinas Suzuki| ... para a senhora descansar um pouco e tomar uma água. E nós voltamos daqui um pouquinho com o segundo round da entrevista da deputada e economista Maria da Conceição Tavares essa noite. Até já.
303|21/08/1995|Maria da Conceição Tavares|304|Maria da Conceição Tavares|  Essas duas últimas semanas foram uma “brabeira”.
304|21/08/1995|Maria da Conceição Tavares|305|[intervalo]|
305|21/08/1995|Maria da Conceição Tavares|306|Matinas Suzuki| Bem, nós voltamos com o Roda Viva, que entrevista esta noite a deputada e economista Maria da Conceição Tavares. Eu lembro mais uma vez que você pode participar deste programa enviando suas perguntas através do telefone 252-6525. Repetindo para você: 252-6525. Se você preferir o fax, use o número 874-3454; 874-3454. Deputada, mudando um pouquinho o rumo da nossa conversa, até para a senhora poder...
306|21/08/1995|Maria da Conceição Tavares|307|Maria da Conceição Tavares|  Até para eu me acalmar? 
307|21/08/1995|Maria da Conceição Tavares|308|Matinas Suzuki| ...  acalmar um pouquinho . Existe aí... está sendo discutida uma lei para fazer uma reserva ou uma cota de 30% do Congresso destinado às mulheres. O que é que a senhora pensa? A senhora, que está lá em Brasília participando das atividades do Congresso federal, o que a senhora acha dessa idéia?
308|21/08/1995|Maria da Conceição Tavares|309|Maria da Conceição Tavares| Acho que isso foi de iniciativa da Marta – né? – da Marta Suplicy . Isso é uma iniciativa que vários Congressos no mundo tomaram, e também executivos: na França, ademais do Congresso tinha a questão do executivo. Tanto que quando foi o primeiro governo Mitterrand , primeiro governo socialista, tinha 30% de mulheres no ministério. Eu me lembro, inclusive, uma da Economia.
309|21/08/1995|Maria da Conceição Tavares|310|[Risos discretos]|
310|21/08/1995|Maria da Conceição Tavares|311|Maria da Conceição Tavares| Foi antes da nossa, né?  Acho que é triste ter que fazer isso  porque era legal que se reconhecesse essa possibilidade. Mas como é muito difícil de o pessoal querer ir para o Congresso, e é muito considerado ainda o mundo de homens, provavelmente isso ajudará, permitirá que os partidos estimulem as suas candidatas, não é? Porque eu me lembro que tem muitas candidatas boas nos partidos todos, que tem muita gente nas burocracias dos partidos, muitas mulheres na executiva etc. Mas é difícil subir nos partidos. Eu mesma me lembro  que para chegar à executiva do PMDB, em 1980, foi preciso as mulheres irem pressionar o doutor Ulysses : ele não estava muito a favor de me levar. 
311|21/08/1995|Maria da Conceição Tavares|312|Matinas Suzuki| O Congresso é machista, deputada?
312|21/08/1995|Maria da Conceição Tavares|313|Maria da Conceição Tavares| Meu amigo, é uma sociedade tradicional em certo sentido, né? Então, uns são  outros não são. Então o Congresso é muito representativo da sociedade brasileira. Tem para todos os gostos...
313|21/08/1995|Maria da Conceição Tavares|314|[...]|  Professora, ...
314|21/08/1995|Maria da Conceição Tavares|315| Maria da Conceição Tavares| ... para todos os gostos naquele Congresso. Mas poucas mulheres. Então, acho que é uma boa. A propósito: eu estou francamente ficando... estou quase aderindo ao matriarcardo, se continuar assim...
315|21/08/1995|Maria da Conceição Tavares|316|[Risos]|
316|21/08/1995|Maria da Conceição Tavares|317|Maria da Conceição Tavares| ... porque as mulheres daquele Congresso são muito mais combativas do que os homens.
317|21/08/1995|Maria da Conceição Tavares|318|Matinas Suzuki| Mas que não venha uma Margaret Thatcher, por exemplo.
318|21/08/1995|Maria da Conceição Tavares|319|Maria da Conceição Tavares| Ah bom, isso desde logo. Mas até ela é uma mulher combativa: eu não estou de acordo é com a... Amigo, entre uma Margaret Thatcher - está claro? – e um...
319|21/08/1995|Maria da Conceição Tavares|320|[...]| E um ACM... 
320|21/08/1995|Maria da Conceição Tavares|321|Maria da Conceição Tavares| ... presidente – bom, o ACM eu nem estou falando – mas um presidente bem-educado, amável, soi-disant  social-democrata, que faz um programa econômico idêntico ao da Margaret Thatcher, prefiro logo o original, não vejo por que a cópia, ora!
321|21/08/1995|Maria da Conceição Tavares|322|[Risos]|
322|21/08/1995|Maria da Conceição Tavares|323|Matinas Suzuki| Original de saia.
323|21/08/1995|Maria da Conceição Tavares|324|Maria da Conceição Tavares| Eu, desde logo, até prefiro.
324|21/08/1995|Maria da Conceição Tavares|325|Álvaro Zini Jr.| Professora, ...
325|21/08/1995|Maria da Conceição Tavares|326|Maria da Conceição Tavares| Se bem que não é verdade que eu prefiro brigar com homem do que com mulher.
326|21/08/1995|Maria da Conceição Tavares|327|[Risos]|
327|21/08/1995|Maria da Conceição Tavares|328|Álvaro Zini Jr.| ... a senhora acha que tem clima para reforma fiscal este ano?
328|21/08/1995|Maria da Conceição Tavares|329|Maria da Conceição Tavares| Pois é, Zini, vê se pode uma coisa dessas: há seis meses que estamos ali naquele Congresso, essa sua amiga e vários amigos, e tome reforma tributária, e recebe as comissões, e discuto... Hoje mesmo estava falando no Rio de Janeiro, para a Câmara Municipal, sobre a reforma tributária. Pronto. Vai sair uma reforma tributária nada! Vai sair um remendo tributário - não é, Zini? -, o que é muito ruim, muito ruim; não sei como é que fazem uma coisa dessas. Também não entendo; não se entende! Alguém entende? Quero saber se aqui alguém entende por que é que aconteceu esse treco com a reforma tributária. Alguém entende? Para quê disseram que iriam fazer? Há um ano que dizem que vão fazer.
329|21/08/1995|Maria da Conceição Tavares|330|Carlos Marques| E o governo já acredita que só em 97 ou 98 é que ela vai começar a vigorar.
330|21/08/1995|Maria da Conceição Tavares|331|[...]|  98.
331|21/08/1995|Maria da Conceição Tavares|332|Maria da Conceição Tavares| O negócio não se entende, e é um remendo. Nós não estamos carecas de saber que não é tributário, é fiscal? Nós não sabemos que não é apenas...? E muito menos a reforma constitucional . Isso não é tanto a reforma constitucional, é infraconstitucional. Eu estou com o projeto das Grandes Fortunas  parado. Vai passar? É até do presidente da República. Mandei reformular, reestudei tudo, pedi assessoria da legislativa do Congresso, está prontinho, tinindo. E agora? Passa? Não, não está considerado. Mas é do presidente, meu Deus!
332|21/08/1995|Maria da Conceição Tavares|333|José Paulo Kupfer| A senhora falou que o problema é fiscal. A senhora concorda com os conceitos, com as teorias que dizem que é preferível desonerar as empresas e taxar as pessoas físicas, coisa que não é feita no Brasil?
333|21/08/1995|Maria da Conceição Tavares|334|Maria da Conceição Tavares| Amigo, para desonerar as empresas e taxar as pessoas físicas, era preciso identificar o patrimônio e a renda das pessoas físicas.
334|21/08/1995|Maria da Conceição Tavares|335|José Paulo Kupfer| Sim, tudo bem. Mas a senhora concorda...
335|21/08/1995|Maria da Conceição Tavares|336|Maria da Conceição Tavares|  Tudo bem coisa nenhuma! Porque para isso, uma das maneiras é tributá-las através das empresas. Alguém paga...? Alguns dos executivos da empresa paga alguma coisa? Não! Por exemplo: era completamente lógico que o pró-labore  dos grandes executivos fosse pagar Imposto de Renda. Não pagam nada!
336|21/08/1995|Maria da Conceição Tavares|337|José Paulo Kupfer| Não, não, tudo bem: claro!
337|21/08/1995|Maria da Conceição Tavares|338|Maria da Conceição Tavares| Tudo bem? Tudo bem!
338|21/08/1995|Maria da Conceição Tavares|339|José Paulo Kupfer| Mas como pessoa física: não a empresa pagar imposto.
339|21/08/1995|Maria da Conceição Tavares|340|Maria da Conceição Tavares| Eu estou dizendo: a empresa deveria pagar sobre lucro de qualquer maneira, e se porventura - porque é uma forma de renda -... e se por ventura se quiser que a empresa invista prioritariamente...
340|21/08/1995|Maria da Conceição Tavares|341|José Paulo Kupfer|  Sobre o lucro distribuído, professora.
341|21/08/1995|Maria da Conceição Tavares|342|Maria da Conceição Tavares| Não, meu bem...
342|21/08/1995|Maria da Conceição Tavares|343|José Paulo Kupfer| Não?
343|21/08/1995|Maria da Conceição Tavares|344| Maria da Conceição Tavares| De jeito nenhum. Que sobre o lucro distribuído? Imagina! Sobre o lucro. Sobre algum conceito... e te diria mais: sobre o lucro bruto antes dessas malucas dessas isenções. Você está doido? Olha, você tem isenção... Por que é que ninguém paga imposto nenhum? Sabe quanto pagam as... impostos no Brasil?  As empresas? As empresas - os bancos ainda pagam menos. As empresas  400 reais por mês. Você está brincando? Por quê? Porque você permite deduzir prejuízos eventuais nos exercícios anteriores ou futuros. Dois: o patrimônio líquido...
344|21/08/1995|Maria da Conceição Tavares|345|José Paulo Kupfer| Já não permite mais, professora, perdão: tanto que está dando uma  agora, exatamente por isso, e é uma situação muito esquisita, ...
345|21/08/1995|Maria da Conceição Tavares|346|Maria da Conceição Tavares|  Sem dúvida.
346|21/08/1995|Maria da Conceição Tavares|347|José Paulo Kupfer| ... que foi mudada em cima do laço no fim do ano passado.
347|21/08/1995|Maria da Conceição Tavares|348|Maria da Conceição Tavares| Agora, se você quer me perguntar... Sem dúvida, sem dúvida. Eu quero dizer é o seguinte: se você está me perguntando se eu concordo com a alíquota marginal das empresas, que estão altas, eu não concordo: não precisa nada daquilo. Aquilo induz... Vamos nos entender: do meu ponto de vista, enquanto você não cruzar a sério, a sério , renda e patrimônio de pessoas físicas e jurídicas, não cruzar, não há a menor possibilidade de fazer auditoria fiscal de nenhuma espécie. Um. Enquanto você não cruzar os cadastros de todas as formas de patrimônio, do IPTU , o IPVA , a coisa rural, os ativos líquidos nos bancos - que não se sabe o que é, porque os bancos não autorizam -. : é uma vergonha. A situação brasileira, em matéria de cobrança de impostos dos ricos e das empresas, é uma vergonha ! É pior que a África. Logo, como é que eu não vou concordar... ?
348|21/08/1995|Maria da Conceição Tavares|349|José Paulo Kupfer|  O que a senhora...?
349|21/08/1995|Maria da Conceição Tavares|350|Maria da Conceição Tavares| Olha, eu não concordo é com a legislação tal como está: tem que mudar a legislação, sim. Para quê? E mais do que isso: cruzar os cadastros. E mais do que isso: aperfeiçoar a Receita Federal. E mais do que isso: ter vontade política de cobrar!
350|21/08/1995|Maria da Conceição Tavares|351|Leonel Rocha| Só assim a pessoa física vai pagar menos imposto?
351|21/08/1995|Maria da Conceição Tavares|352|Maria da Conceição Tavares| Sem dúvida.
352|21/08/1995|Maria da Conceição Tavares|353|[...]| Simplificação de impostos.
353|21/08/1995|Maria da Conceição Tavares|354|Maria da Conceição Tavares| A pessoa física, quer dizer, nós aqui, os infelizes aqui.
354|21/08/1995|Maria da Conceição Tavares|355|Leonel Rocha| Nós, os assalariados.
355|21/08/1995|Maria da Conceição Tavares|356|Maria da Conceição Tavares| Ah, claro: só assim...
356|21/08/1995|Maria da Conceição Tavares|357|Leonel Rocha| O imposto incidente sobre o salário é muito alto no Brasil.
357|21/08/1995|Maria da Conceição Tavares|358|Maria da Conceição Tavares| O problema não é só o salário. Se você se der conta  que o infeliz  de zero a três salários mínimos tem uma carga tributária de 33%...
358|21/08/1995|Maria da Conceição Tavares|359|Leonel Rocha|  Direta.
359|21/08/1995|Maria da Conceição Tavares|360|[...]| Direta.
360|21/08/1995|Maria da Conceição Tavares|361|Maria da Conceição Tavares| ... direta. Você sabe - e dos impostos indiretos - quanto é que pagam os 5% de cima? Nada. Nada. É capaz - eu não quero ofender ninguém - mas é capaz... Não vou citar, porque é muito chato. Alguns desses grandes empresários notórios, dadas as suas fundações também notórias, pagam – aliás eu tenho certeza, porque o velho Piva  uma vez falou com um amigo meu e me disse - pagam menos Imposto de Renda que eu. Tem cabimento uma coisa dessas?
361|21/08/1995|Maria da Conceição Tavares|362|Leonel Rocha| A média de pagamento...
362|21/08/1995|Maria da Conceição Tavares|363|Maria da Conceição Tavares|  Tem cabimento? É uma vergonha!
363|21/08/1995|Maria da Conceição Tavares|364|Leonel Rocha| ... do Imposto de Renda Pessoa Física  é mais alta do que Pessoa Jurídica .
364|21/08/1995|Maria da Conceição Tavares|365|Maria da Conceição Tavares| Sim, meu bem: mas quem paga somos nós, porque os 400 maiores ricos deste país não pagam nada.
365|21/08/1995|Maria da Conceição Tavares|366|Rui Xavier|  A senhora hoje...
366|21/08/1995|Maria da Conceição Tavares|367|Maria da Conceição Tavares| Nada. Porque  têm fundação, porque deduz para isto, porque deduz para aquilo, porque... Está claro? É uma vergonha.
367|21/08/1995|Maria da Conceição Tavares|368|Leonel Rocha| E o governo hoje não mandou na proposta de reforma tributária?
368|21/08/1995|Maria da Conceição Tavares|369|Maria da Conceição Tavares|  Isso não é nada constitucional, o problema. Isso é infraconstitucional. Não precisa fazer nenhum reforma. Está dito na Constituição que é para pagar as pessoas; está dito que deve ser progressivo nas pessoas ; está dito quais são os limites de tributação das empresas. E não é feito nada.
369|21/08/1995|Maria da Conceição Tavares|370|Leonel Rocha| O governo mais uma vez adiou - não é? - o envio da proposta...
370|21/08/1995|Maria da Conceição Tavares|371|[...]|  Deputada, deixa fazer uma pergunta aqui que está me chamando a atenção...
371|21/08/1995|Maria da Conceição Tavares|372|Maria da Conceição Tavares| A mim é tão cansativo. Olha, a reforma constitucional de 88 prevê justiça fiscal, justiça tributária, seguridade social à parte, para ninguém tascar, etc etc etc...
372|21/08/1995|Maria da Conceição Tavares|373|Rui Xavier|  Agora, deputada...
373|21/08/1995|Maria da Conceição Tavares|374|Maria da Conceição Tavares| Nada foi regulamentado. Dois: a Receita Federal, que aos tempos do velho Bulhões, e até do Dorneles , do tempo do Delfin , funcionava, não funciona; e não é reaparelhada não se sabe por que, porque não custa tão caro. Dois: não se cruzam os cadastros, de maneira que é impossível. Três: mesmo quando se aplicou o IPMF , os bancos disseram que não iam entregar os dados à Receita  porque isso era violar o sigilo. Isso é uma mentira...
374|21/08/1995|Maria da Conceição Tavares|375|Rui Xavier|  Deputada, a senhora...
375|21/08/1995|Maria da Conceição Tavares|376|Maria da Conceição Tavares| Sigilo fiscal para a Receita não existe em parte nenhuma do mundo... parte nenhuma do mundo. Sigilo bancário, para quê? Para filtrar. Ah, isso por suposto. Agora, para a Receita, não precisa nem estar na Constituição...
376|21/08/1995|Maria da Conceição Tavares|377|[...]| Mas está.
377|21/08/1995|Maria da Conceição Tavares|378|Maria da Conceição Tavares| ... basta uma lei ordinária.
378|21/08/1995|Maria da Conceição Tavares|379|Rui Xavier|  Olha aqui, deputada...
379|21/08/1995|Maria da Conceição Tavares|380|Maria da Conceição Tavares| Mas é isso que eu lhe digo: está tudo na Constituição, meu amigo! Logo, que diabo de reforma constitucional  precisa? O que  precisa é  leis infraconstitucionais e a vontade política dos governantes de fazer operar. 
380|21/08/1995|Maria da Conceição Tavares|381|Rui Xavier| Nesse lado aí da vontade política...
381|21/08/1995|Maria da Conceição Tavares|382|Maria da Conceição Tavares| Mas ninguém pode esperar que a vontade...
382|21/08/1995|Maria da Conceição Tavares|383|Rui Xavier| Nesse lado da vontade política, a senhora hoje...
383|21/08/1995|Maria da Conceição Tavares|384|Maria da Conceição Tavares|  Amigo, quando se faz o pacto de poder que se fez, não é para cobrar impostos do rico.
384|21/08/1995|Maria da Conceição Tavares|385|[Risos]|
385|21/08/1995|Maria da Conceição Tavares|386|Rui Xavier| Não, tudo bem, mas olha só: a senhora hoje falou, num artigo no Estadão,  da reforma fiscal. Estava lendo esse artigo hoje e estava pensando aqui, agora, já no programa... a senhora falando do Banco Central. O Brasil tem Receita, tem Receita Federal, tem instrumento para colocar e operar essa filosofia fiscal que a senhora prega?
386|21/08/1995|Maria da Conceição Tavares|387|Maria da Conceição Tavares| Tinha, tinha, meu amor: quando foi feita a reforma de 67, tinha.
387|21/08/1995|Maria da Conceição Tavares|388|Rui Xavier| E hoje: o que é a Receita Federal hoje?
388|21/08/1995|Maria da Conceição Tavares|389|Maria da Conceição Tavares| Não tem, mas não tem, porque o executivo não quer fazer nada com ela, 'uai'. O Osíris  não avisou, não viu, não achou os 400, não almoçou com eles, não foi à televisão, não fez os programas, não disse quais eram os programas que iam ser feitos? Hoje de novo eu estive com ele. Aliás, agora vivo eu e o Ozires. Aliás, eu até o cumprimentei: “pôxa, Ozires, finalmente: seja bem vindo aos panfletários.”, porque agora  também virou panfletário.
389|21/08/1995|Maria da Conceição Tavares|390|[Risos]|
390|21/08/1995|Maria da Conceição Tavares|391|Maria da Conceição Tavares| Neste país as pessoas honestas, honradas e patriotas, acabam virando panfletárias.
391|21/08/1995|Maria da Conceição Tavares|392|Rui Xavier| Mas o que é pior: é o Banco Central...
392|21/08/1995|Maria da Conceição Tavares|393|Maria da Conceição Tavares|  Eu não sei o que é pior. O que eu sei é que a...
393|21/08/1995|Maria da Conceição Tavares|394|Rui Xavier| ... ou a Receita Federal?
394|21/08/1995|Maria da Conceição Tavares|395|Maria da Conceição Tavares| Aí eu diria que está difícil. 
395|21/08/1995|Maria da Conceição Tavares|396|[Risos]|
396|21/08/1995|Maria da Conceição Tavares|397|Maria da Conceição Tavares| Vamos fazer aqui uma pergunta na mesa: o que é que é pior? Porque é difícil...
397|21/08/1995|Maria da Conceição Tavares|398|[Todos falam ao mesmo tempo]|
398|21/08/1995|Maria da Conceição Tavares|399|José Paulo Kupfer| Quer entrevistar a gente...
399|21/08/1995|Maria da Conceição Tavares|400|Maria da Conceição Tavares| Por que é difícil desempatar, não é verdade?
400|21/08/1995|Maria da Conceição Tavares|401|[...]| Deputada, ...
401|21/08/1995|Maria da Conceição Tavares|402|Maria da Conceição Tavares| Vamos entrevistar vocês. O que vocês acham: Banco Central ou Receita?
402|21/08/1995|Maria da Conceição Tavares|403|Rui Xavier| Deputada, a senhora falou do Banco Central; então fala um pouquinho da Receita Federal.
403|21/08/1995|Maria da Conceição Tavares|404|Maria da Conceição Tavares| Quem dá prejuízo? O Banco Central dá prejuízo ao Tesouro. Quem não arrecada? Do lado da Receita, é claro que é a Receita Federal. Do lado do gasto, é o Banco Central. O Banco Central gasta adoidado, meu bem  , para  “remunerar o capital financeiro de curto prazo, para aumentar as reservas do país”. É uma piada, ou não é? Se não fosse uma tragédia, era uma piada. Só que é uma tragédia também.
404|21/08/1995|Maria da Conceição Tavares|405|Rui Xavier| Mas aí, desculpe deputada...
405|21/08/1995|Maria da Conceição Tavares|406|Carlos Alberto Sardenberg|  Professora, se pudesse mudar um pouco de assunto...
406|21/08/1995|Maria da Conceição Tavares|407|Rui Xavier| Claro.
407|21/08/1995|Maria da Conceição Tavares|408|Carlos Alberto Sardenberg| A senhora tem quarenta anos de Brasil, de militância econômica, política e tal. Como é que a senhora vê... a senhora acha que o país melhorou?
408|21/08/1995|Maria da Conceição Tavares|409|Maria da Conceição Tavares| De política é mais recente, como você sabe.
409|21/08/1995|Maria da Conceição Tavares|410|Carlos Alberto Sardenberg| Mas a militância...
410|21/08/1995|Maria da Conceição Tavares|411|Maria da Conceição Tavares| Foi a partir da redemocratização, quando o senador Fernando Henrique Cardoso fez essa sua campanha e nos convenceu a todos que devíamos - os intelectuais - nos meter nisso.
411|21/08/1995|Maria da Conceição Tavares|412|Carlos Alberto Sardenberg| Ainda bem: a senhora está aqui agora.
412|21/08/1995|Maria da Conceição Tavares|413|Maria da Conceição Tavares|  Metemos, agora ele ganha de vez em quando algumas espetadas...
413|21/08/1995|Maria da Conceição Tavares|414|[Risos]|
414|21/08/1995|Maria da Conceição Tavares|415|Carlos Alberto Sardenberg| Mas, na sua visão, o país hoje é melhor ou pior?
415|21/08/1995|Maria da Conceição Tavares|416|Maria da Conceição Tavares| Do  quê? Em relação a quê?
416|21/08/1995|Maria da Conceição Tavares|417|Carlos Alberto Sardenberg| Do que... Ele melhorou de uns tempos...?
417|21/08/1995|Maria da Conceição Tavares|418|Maria da Conceição Tavares| Do que em relação  quando eu cheguei?
418|21/08/1995|Maria da Conceição Tavares|419|Carlos Alberto Sardenberg| É.
419|21/08/1995|Maria da Conceição Tavares|420|Maria da Conceição Tavares| Ah: mas muito pior, meu irmãozinho.
420|21/08/1995|Maria da Conceição Tavares|421|Carlos Alberto Sardenberg| Muito pior, a senhora acha?
421|21/08/1995|Maria da Conceição Tavares|422|Maria da Conceição Tavares| Meu irmão, você acha que se estivesse assim eu me naturalizaria? Você está maluco! Eu pensaria duas vezes...
422|21/08/1995|Maria da Conceição Tavares|423|[...]| Deputada, ...
423|21/08/1995|Maria da Conceição Tavares|424|[Risos]|
424|21/08/1995|Maria da Conceição Tavares|425|Maria da Conceição Tavares| Eu estou dizendo: eu me mantenho de teimosa. Porque eu escolhi este país, eu amo este país, porque tenho quarenta e tantos anos de luta...
425|21/08/1995|Maria da Conceição Tavares|426|[...]| Agora, nesses quarenta anos a senhora...
426|21/08/1995|Maria da Conceição Tavares|427|Maria da Conceição Tavares| ... senão, eu te digo... Esta semana eu fiquei envergonhada. Irmão, vê se entende: eu cheguei aqui e levei um susto, porque o Getúlio morreu logo depois e deu-se aquela confusão. Eu disse: “pronto: vim, julguei que era uma democracia – vindo lá da ditadura do Salazar - e me enganei.”. Já fiquei meio escabreada, porque o país é atrapalhado. Mas depois, meu irmãozinho, tivemos o Juscelino, lembra? Aí íamos construir Brasília, uma democracia nos trópicos, o desenvolvimento... Eu fui para o BNDES ; eu fiz parte do primeiro grupo executivo  de máquinas e equipamentos de base deste país. Eu conheci o de Santa Barbara d’Oeste, como é que se chama? O  Romi.
427|21/08/1995|Maria da Conceição Tavares|428|José Paulo Kupfer| Romi.
428|21/08/1995|Maria da Conceição Tavares|429|Maria da Conceição Tavares| O velho Romi. Eu tive o prazer de ver o velho Romi me explicar como é que ele fazia lá aquelas coisas que ele fazia.
