|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
173|09/09/1996|Sergio Motta|174|Clóvis Rossi|" Ministro, aproveitando que o senhor falou de história, não é só o prefeito Paulo Maluf que participou da ditadura, ou como o senhor preferiu usar a expressão, ""lambeu as botas da ditadura"". Várias figuras ligadas ao atual governo, que participam da base de sustentação de apoio ao atual governo, também tiveram esse mesmo papel, participaram, alguns, inclusive, do governo Collor, o senhor acabou de dizer, ""vamos eleger outro Collor"". Enfim, só é ruim quando é de oposição..."
174|09/09/1996|Sergio Motta|175|Sérgio Motta| É melhor...
175|09/09/1996|Sergio Motta|176|Clóvis Rossi| ... ao atual candidato, ou limpar a biografia ao participar do governo Fernando Henrique?
176|09/09/1996|Sergio Motta|177|Sérgio Motta| Não, eu acho que você tem nisso até um pouco de razão, deixe eu lhe explicar. Eu acho que a eleição do presidente Fernando Henrique, eu até brinco que foi quase um milagre, porque ele foi eleito, tendo um partido que você sabe que tinha o quê? Quarenta e poucos deputados, pequeno, e não tinha ligação com nenhum grupo econômico. Ele fez uma aliança partidária eleitoral, mas ela não foi significativa no processo eleitoral, porque ele se elegeu no bojo de um programa de estabilização, que foi o Real que todos nós conhecemos e que teve um papel essencial e fundamental. Agora, para governar um país, você sabe disso, com o Congresso que se tem, teve que se fazer uma base política parlamentar ampla, porque senão não governa, vira Jânio Quadros, ele que acabou se arrebentando.
177|09/09/1996|Sergio Motta|178|Clóvis Rossi| A coligação...
178|09/09/1996|Sergio Motta|179|Sérgio Motta| Então, realmente, eu concordo com você. Deixa eu só precisar para não... Eu concordo com você que a coligação partidária feita, que dá sustentação para o governo e que se tornou necessária porque o governo tem que aprovar as reformas econômicas que já aprovou,  administrativa que é vital, porque os estados e municípios estão quebrados - mais os estados - e não conseguem ainda aprovar. Tem a reforma tributária, e a previdenciária; estas precisam do que eu chamo da lógica perversa dos três quintos, que foi posta na Constituição de 1988, me parece. Essa lógica obriga a se compor. Então, ou se governa de forma estreita, podendo inviabilizar o governo, ou se tem uma base parlamentar ampla em função de um programa mínimo que eram as reformas. Isso foi feito, e eu concordo com você, que convivem pessoas nessa base, é claro, que tem ideologias diferentes, que tiveram histórias... 
179|09/09/1996|Sergio Motta|180|Clóvis Rossi| Histórias diferentes.
180|09/09/1996|Sergio Motta|181|Sérgio Motta| ... diferentes, tiveram, concordo! Histórias diferentes, das quais inclusive divirjo do ponto de vista ideológico. É verdade! Tanto que divirjo algumas vezes em questões de ordem ideológica, e às vezes até programática, de que visão do país de futuro que a gente pensa, não é o mesmo. Tem divergências na base, são diferentes.
181|09/09/1996|Sergio Motta|182|Clóvis Rossi| Pois é, mas não há uma contradição?
182|09/09/1996|Sergio Motta|183|Sérgio Motta| Não, não é, porque no fundo...
183|09/09/1996|Sergio Motta|184|Clóvis Rossi| O Maluf não pode porque..
184|09/09/1996|Sergio Motta|185|Sérgio Motta| Não, não, não, mas na realidade nós negociamos um programa mínimo, em função das reformas, é isso. O governo Fernando Henrique está governando em função de um programa que tem adesão de partidos que aceitaram esse programa que é em torno das reformas. Agora, eu não acho que são duas coisas. O problema do Maluf é que ele tem uma soberba e uma prepotência. Quando ele viu logo que o candidato dele avançou, veio de , criticou o governo federal, atacou todos os projetos dele, levantou críticas duras. Você pode pegar aí os jornais dos últimos tempos, e mesmo em relação a projetos políticos do governo. E isso me assusta no Maluf, lhe confesso. Então, a única coisa que eu quero... O Maluf é o velho Maluf, quer dizer, quem é que defende hoje o Maluf publicamente? Estão publicando inclusive matérias pagas nos jornais. Você conhece, Clóvis! É o Erasmo Dias. Como é que ele ficou conhecido? Porque ele jogou bomba incendiária e feriu estudantes da PUC . O outro é o Valdemar Costa Neto ...
185|09/09/1996|Sergio Motta|186|Clóvis Rossi| Não é só ele que fez...
186|09/09/1996|Sergio Motta|187|Sérgio Motta| O outro é o Valdemar...
187|09/09/1996|Sergio Motta|188|Clóvis Rossi| ... que participou da ditadura.
188|09/09/1996|Sergio Motta|189|Sérgio Motta| Eu sei. O outro é o Valdemar Costa Neto, que é um cara que “pô”, até os colegas dele diziam que ele era um “escroque”, que ganhava na alfândega de Guarulhos. Eu estou dizendo porque os colegas dele têm discurso publicado, então estou me apoiando no discurso dos deputados.
189|09/09/1996|Sergio Motta|190|Clóvis Rossi| Para evitar direito de resposta.
190|09/09/1996|Sergio Motta|191|Sérgio Motta| Não, é porque agora eu estou aprendendo. Isso daí me ensinaram. Então, na realidade é isso. Agora, eu concordo com você nisso. Eu acho que o problema do Maluf... eu fico triste por São Paulo. Agora, em nível nacional, tem pessoas que também tiveram uma história e um compromisso, que hoje podem estar na base política parlamentar do governo, aceitaram esse programa mínimo de reforma. Só que - espera, tem um furo sua tese - eles aceitaram o programa de reforma do governo, que é um programa proposto pelo presidente Fernando Henrique e aderiram. E não o Maluf que quer fazer o programa dele, que é isto: é empulhação, é vender Cingapura que não tem, é dizer ao telespectador...
191|09/09/1996|Sergio Motta|192|Clóvis Rossi| É, mas na hora de conversar...
192|09/09/1996|Sergio Motta|193|Sérgio Motta| ....que é dono do Cingapura, porque ele não é dono. E dizer que o PAS é isso... Isso é uma vergonha! O governo federal não faz isso.
193|09/09/1996|Sergio Motta|194|Clóvis Rossi| Mas na hora de, na hora de...
194|09/09/1996|Sergio Motta|195|Sérgio Motta| Não, é diferente, é outro...
195|09/09/1996|Sergio Motta|196|Clóvis Rossi| Espere aí, eu vou perguntar outra coisa...
196|09/09/1996|Sergio Motta|197|Sérgio Motta| Eles aderiram ao nosso projeto. Se o Maluf aderir ao nosso projeto... O que eu quero para São Paulo...
197|09/09/1996|Sergio Motta|198|Clóvis Rossi| O Maluf tinha aderido ao projeto de reeleição?
198|09/09/1996|Sergio Motta|199|Sérgio Motta| Não, nunca houve isso.
199|09/09/1996|Sergio Motta|200|Clóvis Rossi| Conversaram sobre isso. Bom, ele pelo menos diz isso para todo mundo...
200|09/09/1996|Sergio Motta|201|Sérgio Motta| Nunca houve.
201|09/09/1996|Sergio Motta|202|Clóvis Rossi| E ninguém foi desmentido.
202|09/09/1996|Sergio Motta|203|Sérgio Motta| O que houve é o seguinte. Vamos pôr a verdade, até foi bom você comentar. O sonho do Maluf era ser reeleito, você sabe disso, porque o Maluf tem um problema de rejeição, que ele teve na eleição do Colégio Eleitoral, porque ele era chamado de “a vergonha nacional”. O Delfim  dizia: “Você está mal, porque metade do país fala mal de você, metade fala mal da sua mãe”. Isso o Delfim disse para ele na época. Então, na realidade ele tem um problema da rejeição brutal. Então, ele veio para São Paulo, até eu ouvi ele falar uma frase muito interessante: “Prefiro morrer La Guardia que Lyndon Johnson” . Isso reflete bem o espírito, porque ele passou a ir para a prefeitura, ser abraçado na periferia, e ele passou a ser aceito, isso para ele é vital. Então, ele queria mais quatro anos dentro da prefeitura, isso é verdade. Agora ele diz que combinou com o governo, não combinou. Este governo não combina coisas, até porque isso era inviável combinar, porque era um acordo com o Congresso Nacional, não foi possível, eu até defendi ... Sabe qual minha posição? Eu acho que o projeto de reeleição e o projeto de reformas políticas deveriam ter sido votados no primeiro ano do governo. Opção pessoal minha. Foi um erro nosso não ter votado o projeto de reformas políticas mais amplas até porque enquanto este país não tiver fidelidade partidária, voto distrital misto e o mínimo de seriedade na vida pública, fica essa confusão que nós sempre temos. Porém tem diferente. Nós temos uma base político-partidária, que envolve pessoas conflitantes, com projetos políticos conflitantes, com história política conflitante, você tem razão, mas que trabalha em função de um programa do governo nosso, do presidente Fernando Henrique, que é a proposta de reforma. O Maluf não, ele quer implantar o método dele, um método que você sabe que é esse de que eu acabei de falar.
203|09/09/1996|Sergio Motta|204|Heródoto Barbeiro| Ministro, o senhor Sérgio Paiva, que é o nosso telespectador de São Paulo, quer saber o seguinte. Aliás, todas essas perguntas aqui , dizem respeito às criticas que o senhor fez ao prefeito de São Paulo, Paulo Maluf. Mas a questão dele é o seguinte. Ele quer saber se o senhor tem provas daquilo que o senhor está falando, provas concretas do que falou, tentando fazer com que o senhor José Serra subisse nas pesquisas em São Paulo. Ele quer saber se o senhor tem provas do que o disse aqui contra o prefeito de São Paulo, Paulo Maluf.
204|09/09/1996|Sergio Motta|205|Sérgio Motta| Espero que não seja o mesmo Maluf que mandou fazer a pergunta.
205|09/09/1996|Sergio Motta|206|Heródoto Barbeiro| Não, é o senhor Sérgio Paiva.
206|09/09/1996|Sergio Motta|207|Sérgio Motta| Ele deve ter mobilizado gente. Mas na realidade, provas do que eu falei, vamos lá. Eu não fiz só crítica, eu fiz história, eu quero repetir. Que ele lambeu as botas da ditadura, está aí, pega os jornais da época. Ele andava atrás de dona Iolanda  Costa e Silva , ele andava atrás do Conselho , ele jogava biriba até com a dona Iolanda. Tem a história de um anel, ou de um colar, eu não lembro mais. Ele é um cara que quando quer alguma coisa, é incontrolável. Depois na Caixa Econômica Federal, os jornais estão aí, o problema de São Paulo, a Paulipetro está na Justiça. O governador Mário Covas está sendo obrigado a pagar agora, porque um dos processos, parece que já transitou de julgado de uma das empresas, mas tem que pagar, está aí! O negócio do Cingapura está aí. Vamos sair por São Paulo, você vai ver, só tem três mil unidades, a população não é dona do Cingapura, e na realidade ele deixou de fazer 120 mil habitações. Pegue o orçamento, veja o que ele gastou em propaganda; o que a Erundina gastava em um ano, ele está gastando em um mês, está aí, pegue o orçamento, eu não estou... O negócio do PAS...
207|09/09/1996|Sergio Motta|208|Clóvis Rossi|  O senhor está insinuando que tem corrupção...
208|09/09/1996|Sergio Motta|209|Sérgio Motta| Você vai em uma fila do PAS, vamos lá, eu vou com ele para ele ver como é que é! Quer dizer, se o cara tem um resfriadinho, ele vai para a rede do SUS, o PAS é uma máquina de fazer dinheiro para quem trabalha. O negócio do VLP  está aí, que é uma vergonha. Vai no Minhocão. Eu passei na Avenida São João, ele quer encher de Minhocão. O cara que fez o Minhocão é uma cabeça deformada. Ele fez o Minhocão, ele não fez o metrô! Você abre o túnel, eu não sei se você sabe, não pode passar ônibus nos túneis! Ele fez um túnel para automóvel, que é bom, só que tem uma definição de engenharia, que um túnel é o menor caminho entre dois congestionamentos. Se vê que não deu, porque não tem vazão no sistema viário. É isso. É um problema de...
209|09/09/1996|Sergio Motta|210|[sobreposição de vozes]|
210|09/09/1996|Sergio Motta|211|Luis Nassif| Deixe eu fazer uma perguntinha aqui, agora. Tem uma personagem do governo, que eu acho que pouca gente conhece, eu ouvi falar dele outro dia, chamado seu Portela . O seu Portela talvez tenha sido responsável por uma das ações públicas que deu mais prestígio para o governo Fernando Henrique Cardoso, que foi aquele negócio da distribuição de livros e de merenda escolar. E temos um monte de acadêmicos lá, pessoas que falam bonito e tudo, que não conseguiram produzir uma obra sequer. O senhor não acha que está na hora de o governo começar a valorizar a gerência a favor e descobrir que lugar de intelectual é de ser consultor, assessor?
211|09/09/1996|Sergio Motta|212|Sérgio Motta| Eu acho.
212|09/09/1996|Sergio Motta|213|Luis Nassif| Como é que o governo faz?
213|09/09/1996|Sergio Motta|214|Sérgio Motta| Primeiro, esse trabalho que foi feito pela FAE , que o Portela dirigia, tem muito mérito também - o Portela sabe disso - dos Correios. Eles é que fizeram toda a estratégia de distribuição, talvez você não saiba. E aí tem que prestar homenagem, porque foi o pessoal dos Correios mesmo, aquele pessoal que trabalha, com toda dificuldade. É uma homenagem até que eu presto ao pessoal dos Correios, que fez esse trabalho excepcional e que é pouco dito. Segundo, eu acho que no governo Fernando Henrique, nós vivemos uma fase muito importante no Brasil. Eu acho que ele foi eleito para três compromissos: restauração da ética e moral, não tem escândalos. Esse negócio de corrupção é muito difícil de se acabar culturalmente, mas não tem escândalos macro e não tem com quem negociar neste governo. Depois promoveu as reformas econômicas, aquelas mais importantes deste país, que acho que agora tem que implantar. Lamentavelmente, está atrasando a  administrativa que é vital e a tributária, que você sabe que já devia ter sido feita até por lei, você vê que dá para fazer mais rápido. Até acho que a gente bobeou nisso. Bom, e o terceiro aspecto é a estabilização, que é vital. Nós hoje adquirimos, nós estamos com uma inflação de 0.34 este mês, 0.23 o mês que vem, IDM  abaixo de 12, devemos ir a um dígito de inflação no ano que vem, podemos chegar a 1998 com três ou quatro de inflação. Tem reservas excepcionais, talvez até se possa dizer que isso é alto demais. Tem problemas de déficit fiscal perigosíssimo. Você sabe que dois terços é de estados e municípios, para isso nós precisamos de uma reforma administrativa. Porque na hora em que tiver uma regra de jogo para os estados, pode-se até transferir o endividamento do estado para a União, porque não muda a soma global, só transfere de uma parte para outra, mas sempre precisa ter uma regra de jogo nova, para determinar para os estados e municípios. Isso nos falta, entende? E tem o problema de política de juros, você sabe, por causa do déficit, os juros não baixam e isso afeta a atividade econômica. Agora eu acho e eu tenho a impressão de que o presidente da República está deixando claro... Hoje ele fez um discurso no metrô, claro, que a estabilidade é fundamental, ninguém mais pensa em voltar a inflação. Você vê que nós conseguimos mal ou bem, quer dizer, nós herdamos uma herança social de centenas de anos de um capitalismo escravagista. Eu, às vezes, leio matérias que me assustam. Não é um trabalho para um governo, é para uma geração. Como eu falo  vinte anos, e todo mundo acha que é governo do PSDB, ou do Fernando Henrique, não, tem que ser governos com o mínimo foco para o programático. Nós pusemos um grãozinho de areia, porque mudou um pouco, um pouco dos mais ricos deixaram de ser mais ricos, melhorou um pouquinho o índice de escolaridade, é pouquinho, mas é um grão de areia.
214|09/09/1996|Sergio Motta|215|Luis Nassif| Mas não houve muita despreocupação de...
215|09/09/1996|Sergio Motta|216|Sérgio Motta|" Eu, às vezes, vejo matérias dizendo: “mas isso não é nada”. Tem que ficar dizendo toda a hora: “isso não é nada”. O que interessa é saber se o país agora foi para um novo rumo, e ele foi. Nisso eu acho que a sua colocação é vital, porque eu acho que a gente deve entrar agora, no que eu brinco, que é a hora de ""fazejamento”. Tem que garantir a estabilidade, o  Malan  tem dito isso com absoluta precisão, está correto, ninguém imagina mais voltar à inflação, que é o imposto mais injusto socialmente que tem. Mas tem que fazer... O que é que é ""fazejamento""? É acabar de implantar a reforma econômica, que é privatizar o sistema de telecomunicações até o fim de 1998, é privatizar o que der de concessões na área elétrica, que pode, é fazer o que der. Tem que fazer alguma coisa! E montar o Estado que nós queremos. O que é o Estado que nós queremos? É um Estado nem pequeno nem grande. É um Estado que só faça política de educação, de saúde, de segurança e de bem-estar social, pronto! Que é o Estado que nós queremos. Quem vai ter carreira de Estado...  Eu também li uma matéria esse fim de semana: ""não, o Estado..."". Nós queremos valorizar o funcionário público, que realmente queira uma carreira de Estado, para isso nós precisamos da reforma administrativa, precisa demitir mesmo o funcionário público. Você acha possível um estado como Alagoas, que gasta 107% de arrecadação em pessoal, não dá! Precisa demitir, precisa acabar com o privilégio neste país. Eu acho - e o presidente fez um discurso hoje nessa linha - que é a hora, ele sinalizou... Nós temos um ano complicado: o ICMS , tem mudança na Câmara, no Senado, uma eventual discussão da reeleição, e uma eventual mudança ministerial, e isso depende do presidente da República. Ele nunca sinalizou, mas independente da mudança, ele selecionou os 42 projetos básicos, que estavam no plano  de investimentos, definiu os recursos fiscais, que ele garantiu nos orçamentos de 1997 e 1998. E é assustador! Você sabe que tem obra ali que com vinte, vinte e poucos milhões, você faz, porque o resto é financiamento. Ele está exigindo a execução nesses próximos dois anos, com esquema de gerenciamento. Então, eu concordo integralmente com você."
216|09/09/1996|Sergio Motta|217|Clóvis Rossi| Ministro, deixa eu voltar ao assunto que conjunturalmente é o seu preferido, o prefeito Paulo Maluf. Consta, dizem por aí, que nada do que o senhor diz escapa ao que pensa o presidente da República ou é ignorado pelo presidente da República. Quando o senhor fala tudo isso sobre o Maluf, o presidente da República concorda ipsis literis , ou o senhor fala exclusivamente por conta própria?
217|09/09/1996|Sergio Motta|218|Sérgio Motta|" Clóvis, eu acho que este governo tem um caráter muito democrático. O próprio presidente da República é uma figura que coordena e lidera todo o governo, muitas vezes até tem críticas da própria imprensa dizendo: ""ele varia de posição, não varia""... Ele é um profissional, é um intelectual de formação e sempre exerce o mérito da dúvida permanente. Ele especula, ele formaliza, ele verbaliza, ele estimula o pensamento. Este é um governo onde o pensamento corre solto e isso é bom dialeticamente para o governo gerar idéias. Então o presidente sempre deixou... Eu tenho uma relação de ordem política com o presidente há muitos anos, quase que desde o início da formação no PSDB e antes da saída do PMDB, e é claro, que nós temos uma identidade política muito grande. Eu sempre procuro... Agora obviamente eu emito posições políticas próprias como ministro. Eu sou um ser político próprio, um ente político próprio, eu procuro não sair fora das linhas gerais do governo, mas em relação a políticas específicas, muitas vezes eu emito a minha opinião. Este é um governo que permite aos ministros fazerem isso. Essa é uma qualidade de líder e de intelectual que o presidente Fernando Henrique tem..."
218|09/09/1996|Sergio Motta|219|Clóvis Rossi|  Mas quando o senhor fala isso sobre o prefeito Paulo Maluf...
219|09/09/1996|Sergio Motta|220|Sérgio Motta| ... é que ele permite que a equipe se manifeste.
220|09/09/1996|Sergio Motta|221|Clóvis Rossi| ... o presidente faz assim com a cabeça?  Ou diz que o senhor está falando bobagem?
221|09/09/1996|Sergio Motta|222|Sérgio Motta| Não sei. Isso aí o senhor pode perguntar para o presidente Fernando Henrique. A pergunta não é para mim, é para o presidente Fernando Henrique. Ligue para ele e pergunte.
222|09/09/1996|Sergio Motta|223|Heródoto Barbeiro|" Ministro, tem uma pergunta aqui da telespectadora dona Selma de Oliveira, da Freguesia do Ó. Ela diz que o Gugu Liberato  esteve no programa do Jô Soares há algum tempo e afirmou que está aguardando a concessão de um canal de TV a cabo e agora ele está na campanha do Serra. Pergunta ao senhor: ""Será que o Gugu vai ter esse privilégio""?"
223|09/09/1996|Sergio Motta|224|Sérgio Motta| É bom e até agradeço a senhora por perguntar, porque esse papo está nos jornais, ele não tem nenhum pedido. Parece que há seis ou sete anos, ele mandou alguma correspondência, dizendo que gostaria de ter uma concessão, eu acho que não é a cabo, é TV UHF, uma coisa assim, é TV aberta, só que eu acho que é UHF. Na realidade o sistema mudou, agora é edital público, então ele pode concorrer como qualquer outra empresa. Mas não tem nada garantido.
224|09/09/1996|Sergio Motta|225|Luciano Suassuna| O governador Mário Covas, na entrevista desta semana, diz que a candidatura do  Serra não é contundente, é dessas candidaturas que não explodem, que ela pode crescer se for devagarinho e tal. Agora não parece que vocês estão fazendo uma jogada combinada, porque o presidente vem aqui e inaugura a obra, que é uma deficiência da candidatura Serra, porque não tem obra para apresentar, ao contrário do candidato do Maluf, e o senhor vem e desce a lenha no Maluf.
225|09/09/1996|Sergio Motta|226|Sérgio Motta| Olha, o que eu acho é o seguinte...
226|09/09/1996|Sergio Motta|227|Luciano Suassuna| Não é uma jogada combinada, isso aí? Ou não é um desespero do partido do senhor em perder a eleição na principal capital do país?
227|09/09/1996|Sergio Motta|228|Sérgio Motta|  O Serra, todo mundo sabe... Também eu acho que no quadro nacional, as eleições municipais, o povo é que vai votar, nós temos ainda três semanas. O desempenho do PSDB, eu acho que vai ser extremamente adequado, nós devemos fazer uns oitocentos prefeitos. Estamos na frente disparado em Vitória, em Cuiabá, em Belo Horizonte, em Goiânia; estamos empatados em Teresina, estamos empatados, acho que agora caiu um pouquinho, em Macapá. Devemos ir para o segundo turno, vamos para o segundo turno no Rio, que já é definido, quer dizer, se cantou vitória antes do tempo, e vai ter segundo turno. A Yeda Crusius  está com vinte pontos, para você ter idéia, é uma chance pequena, mas por meio de um desempenho muito interessante, ela pode ir para o segundo turno, está batalhando, porque ela é uma leoa, ela tem uma coragem muito grande. Então nós temos um cenário muito bom, no Rio foi imponderável agora, porque o segundo turno é uma nova eleição. Em São Paulo, eu quero dizer o seguinte. O Serra e eu, todo mundo sabe que nós somos praticamente irmãos. A gente se conhece há 34 anos, isso é que dá liberdade até de a gente ter uma relação de irmãos, então a gente discute e tudo isso. O Serra é uma pessoa excepcional, com uma história de vida excepcional, como eu falei. Ele é uma pessoa que tem a história de vida que eu já falei, que deu demonstração de ser administrador na área pública. E ele é uma pessoa que estava tendo um papel nacional muito importante, porque estava formulando todo o PPA, que é o Plano Plurianual de Investimentos. Foi o Serra que montou, que gerou esse  Brasil em Ação, cujos programas foram retirados do PPA. Então o Serra tem uma qualidade, ele abriu mão de tudo isso, do projeto nacional, para vir e ser candidato na cidade de que ele gosta. Ele é da Mooca,  como eu, eu nasci ali, mais perto do Brás, Belém, morei 19 anos. Por isso que eu já passei tudo na vida, sei da dificuldade do povo; eu não sou um pequeno burguês que surgiu de repente de pára-quedas. E nem o o Serra é , ele é um cara lutador. O pai dele trabalhou no...
228|09/09/1996|Sergio Motta|229|Luciano Suassuna|  Isso não é sinal de um desespero do PSDB em perder a eleição?
229|09/09/1996|Sergio Motta|230|Sérgio Motta| Não, eu não acho, foi uma coisa muito concêntrica, no mercado...
230|09/09/1996|Sergio Motta|231|Luciano Suassuna| O senhor não perde um espaço hoje na imprensa para poder atacar o Maluf...
231|09/09/1996|Sergio Motta|232|Sérgio Motta| Não estou atacando o Maluf, eu não estou atacando. Na realidade nós estamos fazendo um esforço para que a eleição realmente discuta as candidaturas. Eu acho que já está decidido que nós vamos para o segundo turno em São Paulo, está decidido! Isso é o desespero do Pitta e do Maluf. Agora o Pitta não fala, eu acho que ele é boneco de ventríloquo, eu não ouvi a voz dele a não ser na televisão, ele se nega a dar entrevista para a imprensa, ele se nega a dar... Então nós estamos trabalhando, há um cenário hoje novo na cidade, você sabe disso, é que você não mora aqui...
232|09/09/1996|Sergio Motta|233|Luciano Suassuna| Eu moro aqui.
233|09/09/1996|Sergio Motta|234|Sérgio Motta| Você mora aqui, então você está vendo um cenário novo de confronto de candidatura. A população começa agora a pensar no seu voto, o segundo turno está garantido! Eu lhe confirmo isso. Você conversa com qualquer pessoa de instituto de pesquisa, e ela sabe disso. O que nós estamos agora decidindo é como vai ser o cenário do segundo turno. Eu tenho certeza que será o Pitta com o Serra. Eu acho e quero dizer, como eu já disse, que a Erundina é uma pessoa séria e honesta, mas ela teve um nível de rejeição brutal por causa da administração estreita que ela fez, só por isso. Nós caminhamos para o segundo turno. Não é desespero nenhum! Nós estamos com uma campanha de televisão bem feita, nós estamos com a campanha de rua bem feita. Você vai ver aí a série de outdoors que vai sair e que demonstra unidade total no partido. E nós temos uma postura política ideológica, o nosso projeto não é o do Maluf. O do Maluf é de uma cidade estreita, feita para uma elite. A própria Folha de S.Paulo fez uma matéria e provou que 60% das obras estavam em um raio de 15 quilômetros da casa dele, não é? Ele até desapropriou uma praça perto da casa dele, para ele ir lá e ficar fazendo reflexões enquanto a população passa fome. Então na realidade nós queremos a cidade para todos. O projeto do Serra está voltado para fazer uma reciclagem do treinamento voltado para o problema do emprego, voltado totalmente para o sistema de transporte de massa, e para a educação. Eu só quero que a população possa decidir e não eleger um candidato - como eu brinco - leite condensado, que é o Pitta, que na terceira colherada, enjoa.
234|09/09/1996|Sergio Motta|235|Marco Antônio de Rezende| Ministro, faça o favor. Essa discussão apaixonada da eleição municipal talvez seja porque na prática, para efeitos políticos, a eleição municipal é o primeiro turno da eleição presidencial. Então, eu gostaria de voltar ao tema da reeleição. O senhor disse aqui, agora há pouco, que o senhor é quem é o entrevistado e que o senhor é quem vai dar as suas opiniões. Mas eu queria dizer para o senhor, para tranqüilizá-lo, que eu pessoalmente admiro muito o sistema americano, que tem reeleição, desde sempre. Na verdade, em termos práticos, os Estados Unidos nem tem reeleição, é um mandato de oito, com confirmação no meio, não é? Existe uma desreeleição se o presidente for ruim e for rejeitado. Então, o sistema parece sensato. Agora, para evitar a suspeita de que se trata, mais uma vez, de um casuísmo - e a história do Brasil está cheia de episódios casuísticos - eu lhe pergunto: por que o senhor, e até o próprio presidente, que até pouco tempo atrás diziam que eram favoráveis à reeleição em tese - em tese, que é uma expressão que o senhor disse, ou que foi atribuída ao senhor - por que os senhores não foram favoráveis, por exemplo, à reeleição do Itamar Franco ?
235|09/09/1996|Sergio Motta|236|Sérgio Motta| Eu acho que a discussão da reeleição está meio deformada. O que você colocou é verdade. Confunde-se reeleição com nomeação, e não é. Reeleição é a possibilidade de um dirigente público de novo apresentar a sua candidatura. É a população que escolhe. Eu acho o sistema americano perfeito, concordo com você, porque permite que em quatro anos, se o sujeito for ruim, que seja afastado. Se ele for bom, dá quatro anos a mais para ele considerar.
236|09/09/1996|Sergio Motta|237|Luciano Suassuna| Um mandato de oito anos com um impeachment no meio, não é?
237|09/09/1996|Sergio Motta|238|Sérgio Motta| Pode até ser, mas tem o Congresso, pode fazer. Por outro lado, esse problema de corrupção que falam... Nós temos exemplos na história de São Paulo, que para eleger o sucessor, seja ou não seja o governante, o que você pode fazer se a pessoa é corrupta? Ela é corrupta intrinsecamente, e fará corrupção em qualquer situação. O problema da reeleição, eu até já disse que poderia ter sido discutido no começo do governo, para evitar esse debate mais emocional. Mas no caso do presidente Itamar, isso não foi cogitado, até porque, nesse caso, ele mesmo teve um papel importantíssimo, teve a capacidade de escolher o Fernando Henrique como está fazendo, apesar de ter sido a quarta escolha. Teve a capacidade depois de...
238|09/09/1996|Sergio Motta|239|Clóvis Rossi|  Mas o senhor não disse agora há pouco que ele nem presidente foi?
239|09/09/1996|Sergio Motta|240|Sérgio Motta| Espera, deixe eu acabar... Já vai sair, e vejo que você está ansioso. E ele teve a capacidade de escolher inclusive o Ciro Gomes, quando houve aquela crise. Mas na realidade, eu acho que o presidente Itamar surgiu de um bojo de um projeto eleitoral que foi entrecortado, foi cortado com o impeachment do Collor, que é quem foi votado. Porque no sistema brasileiro até tem uns projetos no Congresso de votar suplente, de votar suplente de Senado e tudo. Talvez fosse o caso para dar mais legitimidade, então foi só isso. Agora eu não me lembro que tenha sido proposta a reeleição do presidente Itamar.
240|09/09/1996|Sergio Motta|241|Marco Antônio de Rezende| Justamente. Bom, como eu falei pouco até agora, eu queria fazer uma segunda pergunta. As pessoas têm em casa, televisão, geladeira, forno de microondas, máquina de lavar, mas não existe um ministério que cuida do uso das geladeiras ou do forno de microondas, e nem existe um debate sobre o uso que se faz desses aparelhos. Em relação à televisão, porém, todo mundo concorda que é uma coisa especial. Especial, tanto é verdade que existem debates políticos, debates sociológicos, sobre o uso que se faz deste instrumento fantástico que é a televisão, não é? Aliás o senhor está aqui hoje por isso, porque se o senhor não cuidasse de televisão, talvez não estivesse. Enfim chego a minha pergunta. Recentemente o filósofo Karl Popper , que eu cito aqui de memória, em um livrinho chamado, Televisão, má professora, ele diz que pela importância desse meio, seria o caso de estabelecer um órgão regulador, não para as concessões, não só para a administração em nível estatal desse meio extraordinário de comunicação, mas estabelecer uma espécie de ordem dos profissionais que trabalham em televisão, de tal forma que ficasse assegurada a qualidade profissional, o nível ético e a espessura moral das pessoas que fazem televisão. O senhor acha que poderíamos chegar um dia a um sistema desses, em que fosse controlada a qualidade das pessoas?
241|09/09/1996|Sergio Motta|242|Sérgio Motta| Acho que você colocou realmente um problema. Eu até sempre brinco, que a gente podia fazer como é na Inglaterra. Só que na Inglaterra, o Oftel, que é o órgão regulador , tem zonas, regiões pela Inglaterra, que tem conselhos. E os proprietários de meios de radiodifusão são obrigados a periodicamente irem debater com esse conselho a linha da rede dele. Você imagina se isso acontecesse no Brasil? Portanto isso é uma coisa um pouco idealista para a cultura brasileira. Mas eu defendo, eu concordo. Por isso que eu disse no começo sobre aquele vespeiro. O que regula isso é a lei de radiodifusão, que é uma lei superada, que está no Código Brasileiro de Radiodifusão. Porque nós vamos ter que agora fazer essa lei de radiodifusão, e primeiro vamos ter que discutir os problemas éticos sérios, como eu falei, de geração de preservação de cultura local, produção, mas mais do que isso, porque como você tem... Vamos pegar mesmo no plano moral, eu não sou moralista, mas às vezes tem filmes que passam em um determinado horário, que isso hoje é competência do Ministério da Justiça.
242|09/09/1996|Sergio Motta|243|Ethevaldo Siqueira|  Isso é um escândalo.
