|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
84|10/07/2007|Lawrence Wright e Robert Fisk|85|Lawrence Wright|" Uma das minhas perguntas no momento é: ""Sabemos onde bin Laden está e decidimos não pegá-lo?"" Não digo que sabemos exatamente onde está, mas, em termos gerais, parece que está nas Áreas Tribais , que são relativamente pequenas, montanhosas e difíceis - mas há satélites patrulhando a área constantemente, há aviões Predator filmando a área o tempo todo, há soldados das Operações Especiais lá. É realmente concebível que, após cinco anos e meio, ele esteja nesse local e não sabemos como achá-lo? Também é possível que saibamos onde está, mas que o custo de pegá-lo seria tão alto em termos de desestabilização do Paquistão, que temos medo de pagar esse preço? A minha opinião é esta: acho que o Paquistão não é tão instável quanto se gosta de mostrar. É um país que tem armas nucleares e isso preocupa o Pentágono, mas já tiveram um presidente islâmico extremista e nada aconteceu. É um país cujo exército é dono de quase tudo que tem valor e isso oferece uma certa estabilidade antidemocrática. Mas o exército não permitirá que o Paquistão se acabe, porque é a pensão deles, os hotéis e imobiliárias e existe um aspecto democrático nisso, porque você pode entrar para o exército. Então, há muitos paquistaneses no exército proprietários de muitas coisas importantes no Paquistão. Então, acho que é um país muito mais estável do que os estrategistas militares dos Estados Unidos imaginam."
85|10/07/2007|Lawrence Wright e Robert Fisk|86|Robert Fisk|" Ha ha! Eu acho que o Paquistão é o estado muçulmano mais perigoso que existe no planeta hoje. Está cheio de gente que apóia o Talibã, o ISI , que é o serviço secreto do Paquistão, que supostamente trabalha para o presidente, ainda apóia os talibãs, simpatiza com bin Laden e pode ser que bin Laden ainda esteja no Paquistão. Se estiver em Karachi, a maior e mais perigosa cidade da área, deve estar seguro. E o Paquistão tem uma bomba ! E estamos preocupados com a crise no Irã, que, aparentemente, sequer tem uma arma nuclear agora. A crise real está no Paquistão, mas, como  Musharraf  é aliado na guerra contra o terror, tudo bem.  Dizer que é uma democracia porque você pode se alistar no Exército... Você pode se alistar no exército de Saddam e isso não faz do Iraque uma democracia, não é? O Paquistão é um perigo, mas o Irã, não. E, porque temos o ""Eixo do Mal"", a fantasia na Casa Branca entre  Cheney e Bush, suponho - porque não sobraram muitos -, devemos acreditar nisso. Estou falando do Paquistão faz um ano e três meses, bem antes da loucura da Mesquita Vermelha , dos sintomas dos profundos males do Paquistão. Democracia? Nunca haverá democracia no Paquistão. É um Estado totalmente corrupto e corrompido, como você deu a entender. Como Estado, está acabado. O perigo é o Paquistão, não é o Irã, não é a Síria, nem a Jordânia, nem o Líbano, nem o Hezbollah, é o Paquistão. É a notícia mais perigosa, e mais importante, no sudoeste do mundo muçulmano asiático - não no Oriente Médio, no sudoeste do mundo muçulmano asiático. E ainda assim, se ler a Folha de S. Paulo e os outros jornais amanhã, será “Irã, Irã, Irã”, e não “Paquistão, Paquistão, Paquistão”, em sua grande maioria."
86|10/07/2007|Lawrence Wright e Robert Fisk|87|Paulo Markun|" Vocês trabalham para publicações impressas e usam o livro como instrumento de divulgação das suas idéias, das suas reportagens, enfim, do seu trabalho jornalístico, em um outro patamar. Mas nós vivemos em um mundo em que a internet é cada dia mais presente. E, na internet, existem muitos - milhares, talvez milhões - de “jornalistas” que não são jornalistas, escrevendo momentaneamente, diariamente, instantaneamente, em blogs, em outro tipo de publicação. No caso da Coréia do Sul, existe um jornal que chegou a eleger um presidente da República sendo produzido cooperativamente . Como é que vocês enxergam este cenário do ""novo"" jornalismo, esse “novo” em que nós, jornalistas, temos menos papel preponderante e muito mais gente para escrever?"
87|10/07/2007|Lawrence Wright e Robert Fisk|88|Lawrence Wright| Certo. Estou dividido com relação a isso. Por um lado, acho que é a melhor coisa do mundo: eu amo a internet e amo o poder que ela traz às pessoas comuns. Acho ótimo que as pessoas entrem em discussões públicas. Isso é ótimo, todas essas coisas são maravilhosas e vêm em um momento em que os jornais estão entrando em colapso no mundo todo. E vejo esse fenômeno claramente nos Estados Unidos: jornais metropolitanos diários estão dispensando repórteres. Então, o establishment jornalístico não é tão potente quanto antes. E hoje, há mais gente do que nunca lendo jornais nos Estados Unidos, mas estão lendo online e os jornais não faturam com isso. Então, ocorrem demissões. O que me preocupa é que as tradições do jornalismo, a checagem dos fatos, a responsabilidade, estão sendo sacrificadas em uma época em que essa onda enorme de blogs, que não têm obrigações, está vindo e levando tudo. Então, não há resistência suficiente na comunidade jornalística neste momento para arbitrar  sobre esses fatos. Eu amo a internet, acho ótima, mas também amo a imprensa e ela precisa ser fortificada, porque está enfraquecida.
88|10/07/2007|Lawrence Wright e Robert Fisk|89|Robert Fisk|" Está fazendo essa pergunta a alguém que não tem endereço de e-mail, não usa a internet e não tem a intenção de fazê-lo. Todos os meus arquivos estão em papel, como antigamente. E o meu jornal, que está online, me telefona e me pede para checar algo sobre o Oriente Médio porque deve estar nos meus papéis, eles não têm arquivado. De muitas maneiras, a internet virou uma comunidade de ódio. Há acusações homicidas contra a minha pessoa e o incentivo à minha morte na internet, que sou incapaz de impedir! É ultrajante, não há nenhum senso de responsabilidade, não há como verificar - e mais perigoso ainda é o fato de que a internet, para muitos, é uma total perda de tempo. Um cara do Boston Globe veio me ver em Beirute recentemente. Ele disse: ""Robert, deveria se conectar à internet! Antes do meio-dia, li o Los Angeles Times"" - lá vamos nós novamente - ""li o Washington Post, o New York Times, o Jerusalem Post, o Daily Star, o Daily..."". Eu disse: ""Até o meio-dia, já fiz três entrevistas e estou mandando uma história para o meu jornal! Por que perde o seu tempo com essa coisa sem sentido?” Eu acho que o problema real da internet é a total falta de responsabilidade. Você não pode acreditar no que lê. Em um jornal, você sabe que se mentir há grandes chances de acabar em um tribunal e pagar uma fortuna à pessoa sobre quem mentiu. Na internet, você pode dizer o que quiser, pode ser um molestador sexual, pedir a morte de alguém. Houve uma situação em que John Malkovich - o ator - afirmou que queria atirar em mim. Ele disse isso no Oxford Union, na Grã-Bretanha. Que coisa ultrajante para se dizer. Imediatamente, na internet, vieram os blogs das pessoas. Londres me enviou cópias. Diziam: ""Está furando a fila."" Havia sangue caindo em mim e uma pessoa batendo na minha cabeça. Por que devo gostar disso? Tudo graças à internet. Eu não acho que a internet seja uma alternativa para os jornais. O fato das pessoas a usarem é um sinal da pobreza informativa dos jornais. Não fôssemos tão covardes ao falar sobre o Oriente Médio, por exemplo, as pessoas nos leriam, não apelariam para a internet. Nesse aspecto, internet é um sinal do nosso fracasso. Mas como instituição, enquanto contiver tanto ódio, tanta imprecisão e tanta irresponsabilidade, como jornalista, eu acho que não presta."
89|10/07/2007|Lawrence Wright e Robert Fisk|90|Norma Couri| Bom, eu queria perguntar sobre o Líbano. Que vivia uma democracia admirável, étnico-religiosa, e as coisas foram...
90|10/07/2007|Lawrence Wright e Robert Fisk|91|Robert Fisk| Sim, eis o ponto...
91|10/07/2007|Lawrence Wright e Robert Fisk|92|Norma Couri| E, depois, as coisas foram piorando, principalmente depois do assassinato do Rafik Hariri . O que vai acontecer ali, naquela região explosiva - Líbano, Palestina, Israel, conflito território-religião, ninguém quer ceder nada... ? O que vai acontecer ali? O senhor mora ali há quarenta anos, é isso?
92|10/07/2007|Lawrence Wright e Robert Fisk|93|Robert Fisk| 31.
93|10/07/2007|Lawrence Wright e Robert Fisk|94|Norma Couri| O senhor fala árabe? Eu já li que o senhor fala muito bem árabe e que o senhor não fala árabe, eu não sei...
94|10/07/2007|Lawrence Wright e Robert Fisk|95|Robert Fisk| Eu cometo erros, mas alegra-me dizer que os árabes, também.
95|10/07/2007|Lawrence Wright e Robert Fisk|96|Norma Couri| E o senhor escreve?
96|10/07/2007|Lawrence Wright e Robert Fisk|97|Robert Fisk|" Sim, sei escrever. Olhe... A guerra no Líbano é entre os Estados Unidos e o Irã. Americanos usam israelenses, iranianos usam o Hezbollah e também os sírios, e os Estados Unidos apóiam o governo democraticamente eleito de Fuad Siniora e é por isso que o pobre Siniora agora é chamado ""chefe do governo apoiado pelos Estados Unidos"". Que coisa terrível para ser chamado no Oriente Médio. Toda crise no Líbano é pior do que a anterior e cada batalha é mais custosa. Está em queda livre. Mas você levantou a questão da democracia sectária e este é o problema: para o Líbano tornar-se um Estado moderno e sobreviver precisa abandonar o confessionalismo no qual o presidente deve ser maronita cristão, o primeiro-ministro sempre deve ser muçulmano sunita e o porta-voz sempre deve ser muçulmano xiita. Mas o problema é que não será mais o Líbano se abandonar o confessionalismo, será outro Estado, que ninguém reconhecerá. Então, contanto que seja confessional, como deve, não será realmente democrático. E vocês sabem que, nas eleições, no sistema de listas, um juiz diz que só tantos por cento de membros do parlamento podem ser de tal religião. Não é assim que fazem no Brasil, eu acho, nem na Grã-Bretanha, nem nos Estados Unidos. É uma democracia fraudulenta, apesar de parecer real, e eu prefiro esta à versão síria. Mas o Líbano não está em estado de guerra, apesar da guerra civil, e não merece essa tragédia terrível. Mas ela está piorando. Eu estava a quatrocentos metros de Hariri quando foi morto. Eu conhecia Hariri, eu o vi queimando vivo. Eu corri até lá e eu vi a polícia plantando evidências na cratera depois para fingir que foi outro veículo que explodiu. E presumo que o policial trabalhava para os sírios. Tem havido muitos assassinatos desde então e, agora, temos esse novo grupo tipo Al Qaeda, que não deve ter conexão com a Al Qaeda, que luta contra o exército libanês. São gente suicida. Quando o exército invadiu Trípoli e subiu em um prédio para retomá-lo deles, fui junto. Um soldado morreu ao meu lado e atiraram em um cara, que caiu 15 andares em um estacionamento em chamas e lá um guerrilheiro ferido tentava carregar a arma. Soldados jogaram uma granada e explodiram o braço dele e ele morreu na minha frente. Quem acreditaria que esse é o Líbano onde eu achava que poderia morar pelos próximos dez anos? Bem, terei de morar lá pelos próximos dez anos. Mas é uma tragédia terrível, e só está piorando. Neste momento, 15 membros do parlamento libanês estão em férias permanentes fora do país para não morrer. Você queria ver uma democracia no Líbano? Essa é a minha resposta."
97|10/07/2007|Lawrence Wright e Robert Fisk|98|Paulo Markun| Bem, nosso programa está chegando ao fim e eu queria fazer uma última pergunta - tem que ser rápida, a resposta - portanto, é uma pergunta não muito complicada, também. E a pergunta é... já foi feita por milhares de jornalistas, para milhares de colegas, eu faço para vocês: qual é a notícia que vocês ainda não noticiaram e que gostariam de noticiar?
98|10/07/2007|Lawrence Wright e Robert Fisk|99|Robert Fisk| Notícia?
99|10/07/2007|Lawrence Wright e Robert Fisk|100|Paulo Markun| Sim.
100|10/07/2007|Lawrence Wright e Robert Fisk|101|Robert Fisk|" Que os jornalistas estão falhando, que o Ocidente está falhando no Oriente Médio, que a nossa situação é pior do que pensamos, que toda manhã, quando me viro na cama, e ouço as palmeiras e o mar fora do meu apartamento, eu digo: ""Onde será a explosão de hoje?”"
101|10/07/2007|Lawrence Wright e Robert Fisk|102|Paulo Markun| Lawrence?
102|10/07/2007|Lawrence Wright e Robert Fisk|103|Lawrence Wright| Acho que vivemos em uma época de perigo e que o terrorismo será um câncer nas sociedades por muito tempo, mas acho mais importante considerar a natureza das nossas sociedades e em meu país. Acho que comprometemos as nossas liberdades civis. O país é diferente daquele antes de 11 de setembro e isso é mais perigoso do que o terrorismo, porque tornou-se algo que não podemos apoiar. E, se existe uma lição nisso para os outros países, seria cuidar das coisas a que você realmente dá valor em sua vida, e não abrir mão delas por medo.
103|10/07/2007|Lawrence Wright e Robert Fisk|104|Paulo Markun| Eu queria agradecer muito a presença dos dois jornalistas e escritores, Robert Fisk e Lawrence Wright, bem como da nossa bancada de entrevistadores. Agradecemos também a sua atenção especial e aos que nos acompanharam nesta série especial realizada na Festa Literária Internacional de Parati 2007, lembrando que o Roda Viva estará de volta na próxima segunda-feira às 10:40 da noite. Até lá e uma ótima semana a todos.
