|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
216|15/05/1989|Guilherme Afif Domingos|217|Guilherme Afif Domingos| A causa é o triângulo de ferro, que eu sempre cito, que é uma aliança entre a “estatocracia”, que se esconde atrás da bandeira do social; os beneficiários do gasto público, principalmente esses empresários, esse estranho capitalismo brasileiro, onde o capitalista só tem a lista, porque o capital ele vai buscar nos fundos públicos que são arrancados do povo, que é o fundo de garantia. Aliás, cadê aquele Fundo Nacional de Desenvolvimento, hein?, que foi anunciado em 86 com o dinheiro do empréstimo?
217|15/05/1989|Guilherme Afif Domingos|218|Carlos Alberto Sardenberg| O senhor deve ter umas ações dele, não é?
218|15/05/1989|Guilherme Afif Domingos|219|Guilherme Afif Domingos| Do empréstimo compulsório, não é? Aliás, todos nós temos ações, mas todos os fundos no Brasil estão sem fundos, não é?
219|15/05/1989|Guilherme Afif Domingos|220|Carlos Alberto Sardenberg| Mas está bem aplicado.
220|15/05/1989|Guilherme Afif Domingos|221|Guilherme Afif Domingos| Deixe só eu terminar o triângulo de ferro. Então, você tem esse capitalista brasileiro que vai buscar o dinheiro dos fundos públicos manipulados pela “estatocracia” e, por último, o político à cata de votos. O político que, à cata de votos, sempre de acordo com o social, porque através do social e da expansão da máquina pública que se tem os empregos para os amigos, para os parentes.
221|15/05/1989|Guilherme Afif Domingos|222|Oliveiros Ferreira| O que significa, Guilherme, que você não faz nenhuma política de alianças. Você é contra a burocracia, você é contra os capitalistas reais e você é contra os políticos reais.
222|15/05/1989|Guilherme Afif Domingos|223|Guilherme Afif Domingos| Não, os capitalistas reais, não.
223|15/05/1989|Guilherme Afif Domingos|224|Oliveiros Ferreira| Os reais, são os que estão aí.
224|15/05/1989|Guilherme Afif Domingos|225|Guilherme Afif Domingos| Não, você tem muita gente, Oliveiros, espere um pouquinho. É que nós fomos acostumados com uma mentalidade de corte. Aliás, nós acabamos sendo pela imprensa cronistas de uma corte que freqüenta o poder e esquecemos de olhar a massa de pequenos e médios empresários, que esses vivem às custas da sua competência. É com eles que eu sou aliado.
225|15/05/1989|Guilherme Afif Domingos|226|Oliveiros Ferreira| É que você falou nos políticos, e você, eleito presidente, vai ter que governar com o Congresso.
226|15/05/1989|Guilherme Afif Domingos|227|Guilherme Afif Domingos| Os políticos à cata de votos, aqueles que usam a máquina pública para colocar os seus amigos e parentes. E é fácil, é só pegar a lista daqueles... Ué, não é o Estadão que está fazendo aí o festival do nepotismo, que foi essa semana que passou? Então, é só ler a lista dos políticos  à exceção dos políticos não comprometidos com essa história.
227|15/05/1989|Guilherme Afif Domingos|228|Dácio Nutrini| Deputado, o senhor falou em  públicos, como é que foi a sua declaração de imposto de renda? Qual é o seu patrimônio? Quanto o senhor vai pagar de imposto de renda?
228|15/05/1989|Guilherme Afif Domingos|229|Marcelo Xavier de Mendonça| Aproveitando, quem paga a sua campanha, deputado, essas viagens pelo país? Esse é um assunto de que os políticos não gostam de falar e nunca falam claramente. Quer dizer, quem paga, quanto gasta, quem apóia financeiramente?
229|15/05/1989|Guilherme Afif Domingos|230|Guilherme Afif Domingos| Perfeito. Primeiro, graças a Deus, eu não tenho patrão político. Não tenho nenhum tipo de financiador, a não ser um grupo de pessoas, e isso são muitos, que nos ajudam no projeto do Partido Liberal em São Paulo. O Partido Liberal tem um projeto chamado Espaço Liberal, e dentro do Espaço Liberal ele é composto pelo Partido Liberal e pelo Instituto de Estudos Contemporâneos.
230|15/05/1989|Guilherme Afif Domingos|231|Oliveiros Ferreira| Não, o instituto, não.
231|15/05/1989|Guilherme Afif Domingos|232|Guilherme Afif Domingos| Desculpe.
232|15/05/1989|Guilherme Afif Domingos|233|Oliveiros Ferreira| Não, não, desculpe. Eu me apressei, me apressei. Peço desculpas, eu me apressei.
233|15/05/1989|Guilherme Afif Domingos|234|Guilherme Afif Domingos| Você está com alguma coisa na consciência aí, e eu não sei o que é .
234|15/05/1989|Guilherme Afif Domingos|235|Carlos Tramontina| Deputado.
235|15/05/1989|Guilherme Afif Domingos|236|Guilherme Afif Domingos| Portanto, esse projeto Espaço Liberal é um projeto exatamente “por dentro”, para quem quiser ver ele está lá instalado na  República do Líbano, número 2344. Então, lá nós estamos evoluindo um projeto e lá que nós temos toda uma estrutura de apoio para uma ação de um projeto partidário por dentro, porque “por fora”...
236|15/05/1989|Guilherme Afif Domingos|237|Marcelo Xavier de Mendonça|  Quer dizer que colocam dinheiro e tal?
237|15/05/1989|Guilherme Afif Domingos|238|Guilherme Afif Domingos| Hein?
238|15/05/1989|Guilherme Afif Domingos|239|Marcelo Xavier de Mendonça| As pessoas colocam ...
239|15/05/1989|Guilherme Afif Domingos|240|Guilherme Afif Domingos| Lógico, você contribui e tem... inclusive, na campanha agora, dentro da legislação eleitoral, aliás, quem quiser contribuir é até duzentos salários mínimos, é por dentro. Até o ano passado, deduzia do imposto de renda, agora o leão ficou mais maldoso, não é? Mas, em todo o caso, é tudo por dentro, não tem nada por fora, não.
240|15/05/1989|Guilherme Afif Domingos|241|Dácio Nutrini| E o seu leão?
241|15/05/1989|Guilherme Afif Domingos|242|Guilherme Afif Domingos| O meu leão...
242|15/05/1989|Guilherme Afif Domingos|243|Dácio Nutrini| O senhor vai pagar quanto de imposto de renda?
243|15/05/1989|Guilherme Afif Domingos|244|Guilherme Afif Domingos| Deduzida a fonte, eu devo pagar por volta de um milhão. É... mil cruzados.
244|15/05/1989|Guilherme Afif Domingos|245|Dácio Nutrini| Mil cruzados novos?
245|15/05/1989|Guilherme Afif Domingos|246|Guilherme Afif Domingos| Novos.
246|15/05/1989|Guilherme Afif Domingos|247|Carlos Tramontina| Qual é o seu salário como deputado federal?
247|15/05/1989|Guilherme Afif Domingos|248|Guilherme Afif Domingos| O salário de um deputado federal hoje está por volta de, líquido, 4200 cruzados.
248|15/05/1989|Guilherme Afif Domingos|249|Carlos Tramontina| Bruto dá quanto?
249|15/05/1989|Guilherme Afif Domingos|250|Guilherme Afif Domingos| Bruto, deve dar coisa de 5700 ou 6000.
250|15/05/1989|Guilherme Afif Domingos|251|Carlos Tramontina| Há uma tentativa na Câmara dos Deputados de aumentar esse salário em cerca de 30%. Como é que o senhor avalia? Que comparação que o senhor faz entre salário de deputado federal e senador com o salário mínimo do trabalhador brasileiro, que é de um pouco mais de 80 cruzados por mês?
251|15/05/1989|Guilherme Afif Domingos|252|Guilherme Afif Domingos| Esse é o contraste que, infelizmente, nós temos no país. Você tem uma estrutura no Estado onde ela já chega... porque na hora em que você vai colocar o que é que está acontecendo em termos de correção de salário, quem está com um salário de cinco e tem uma defasagem de 30%, essa defasagem é de 1500 cruzados  5000 cruzados. Agora,  quem tem um salário de 500 cruzados, a defasagem é só de 150 cruzados. Esse processo inflacionário gera essas brutais injustiças, fragrantes. E lá, dentro do Congresso, que tem uma visão corporativa, as pessoas, na hora que está  no bolso dele, e eu digo que vejo parlamentares que hoje dependem do salário para poder viver, estão correndo atrás do salário como todos os outros cidadãos, e acabam se esquecendo que existe uma série de obrigações, inclusive, legislação salarial a serem votadas. Eu fui um dos únicos que, no final do ano passado, quando era para sair aquele ajuste de 30%, logo após o aumento, eu inclusive escrevi à mesa pedindo a sustação disso, como aconteceu, ela acabou acontecendo, não aconteceu... Agora, eu digo a você, quero deixar claro a você que eu não vivo do salário parlamentar. Sou empresário, hoje sou do conselho da Indiana Companhia de Seguros, que é uma empresa familiar. É a empresa onde eu me formei, onde eu trabalhei, e hoje nós formamos um núcleo, com os irmãos podendo trabalhar, para que eu possa prestar o meu serviço na vida pública. Inclusive, parte do que eu recebo é utilizada nos custeios das viagens que eu faço por todo o Brasil.
252|15/05/1989|Guilherme Afif Domingos|253|Jorge Escoteguy| Deputado, por favor, há várias perguntas aqui do Rio Grande do Sul. O telespectador Norberto França é presidente da Associação de Pais de Alunos das Escolas Particulares do Rio Grande do Sul. O senhor já abordou, mais ou menos, o seu projeto sobre a educação, e a Eliete Rodrigues, da cidade de Pelotas, pergunta se o senhor é a favor da educação privatizada e, se for a favor, como a população de baixa renda teria acesso à educação se ela for privatizada?
253|15/05/1989|Guilherme Afif Domingos|254|Guilherme Afif Domingos| Eu sou a favor da educação eficiente. A educação eficiente pode ser estatal ou privada.  Você, dentro de uma rede, em primeiro lugar, você tem que incentivar a demolição do Ministério da Educação como uma estrutura de operação. Eu acho que o Ministério da Educação tem que ser uma estrutura da intelligentsia  da educação brasileira. O desenvolvimento da tecnologia da educação brasileira, e a operação, têm que ser através do município, através do Estado e através da livre-iniciativa. Portanto, eu acho que, no campo da educação, nós temos que buscar eficiência tanto no campo privado como no campo público, podendo também, muitas das vezes, na hora da expansão, você comprar bolsas para poder atender à demanda em escolas particulares, nisso não há problema nenhum. Então, o que eu acho é que você tem que ter uma rede oficial, absolutamente eficiente, cumprindo o seu papel, descentralizada, incorporando os métodos mais modernos de educação, inclusive com o uso da moderna eletrônica, e fazendo com que a livre-iniciativa também possa se desenvolver, porque eu acho que uma não colide com a outra, uma não anula a outra.
254|15/05/1989|Guilherme Afif Domingos|255|Fernando Mitre| Deputado, o senhor se referiu aqui, e até nos surpreendeu, a uma reforma agrária, quando falava da sua política para o campo. Essa reforma agrária – expressão, aliás, que nem o Brizola usa mais, ele fala em colonização – como seria? Tiraria terra de alguém? O senhor mexeria na estrutura de propriedade? Como é que seria isso?
255|15/05/1989|Guilherme Afif Domingos|256|Guilherme Afif Domingos| Muito bem. Vamos pegar um exemplo, para a gente trabalhar em cima de exemplos. O Vale do São Francisco. O Vale do São Francisco é o vale da redenção, porque, inclusive, pessoalmente, eu estive lá e vi alguns japoneses da Cooperativa Agrícola de Cotia, que me perguntaram: “Quando é que o senhor quer que a gente produza manga?”. Eu até estranhei aquela colocação de “manga”.  “É, aqui é com hora marcada e dia marcado. A gente produz o que quiser, porque aqui é verão o ano inteiro, com água na porta, sol. É só regular o adubo e a água, que nós provocamos a florada”. Portanto, para tudo, isso é possível produzir lá. Agora, para isso, você tem que ter investimento de infra-estrutura, ter os canais de irrigação, você tem a energia, você tem o sistema de transporte, você tem a indução do sistema de armazenagem. O que vai acontecer na hora em que o poder público investe nessas regiões?
256|15/05/1989|Guilherme Afif Domingos|257|Oliveiros Ferreira| Mas é uma pergunta que eu quero fazer: onde o senhor vai buscar os recursos para tudo isso, com um Estado falido como este?
257|15/05/1989|Guilherme Afif Domingos|258|Guilherme Afif Domingos| Muito bem. Nós vamos ter que buscar lá fora, através de um sistema de capitais de risco, senhor Oliveiros.
258|15/05/1989|Guilherme Afif Domingos|259|Oliveiros Ferreira| Mas a reforma fiscal, o senhor fará ou não?
259|15/05/1989|Guilherme Afif Domingos|260|Guilherme Afif Domingos| A reforma fiscal? Faremos sim. Nós faremos uma reforma fiscal, Oliveiros, para adaptar a lei à realidade. Porque hoje não adianta você fixar alíquotas como eles estão fixando, porque a economia informal fala mais alto na hora...
260|15/05/1989|Guilherme Afif Domingos|261|Oliveiros Ferreira| Não, mas hoje a cédula C, que está aqui bem representada, é ela que sustenta o país 
261|15/05/1989|Guilherme Afif Domingos|262|Guilherme Afif Domingos| Então eu posso dizer a você, eu sempre conto uma historinha, depois eu volto para a reforma agrária, não vou esquecer, porque faço questão de colocar. Mas o Oliveiros sempre desvia aqui, porque falou do imposto e eu sei que ele fica muito bravo quanto fala de imposto.
262|15/05/1989|Guilherme Afif Domingos|263|Oliveiros Ferreira| Eu pago mais imposto do que você .
263|15/05/1989|Guilherme Afif Domingos|264|Guilherme Afif Domingos| Então, o problema do imposto... você sabe, Oliveiros, eu não respondi para o Oliveiros. Diz-se que num país tinha um grande gramado com uma grande placa: “É proibido pisar na grama. Quem pisar, multa de vinte mil dinheiros”. Depois de um tempo, o sujeito passou por lá, a multa estava remarcada para dois mil dinheiros. Aí ele não entendeu nada, chamou o guarda e falou: “Meu amigo, eu nunca vi isso na minha vida. A multa ser remarcada?”. Ele falou: “É, doutor, por vinte mil ninguém pisava”. Então, esse conceito da área tributária é a mesma coisa, você tem que hoje fazer uma reformulação de alíquota. Eu, por exemplo, no imposto de renda, sou a favor da tese dos 10%. Imposto de renda, acabou a idéia da progressividade, porque a progressividade é a maior mentira que eu já ouvi. Porque se estabelece o progressivo, e aqueles que entram no progressivo usam tanto o sistema de incentivo fiscal, que acabam pagando muito menos imposto, porque quem tiver um bom tributarista, com a mecânica dos incentivos que nós temos, Oliveiros, não paga imposto. Então, por que nós não simplificamos? Colocamos uma alíquota única de 10%, isentamos uma determinada faixa e, daí para frente, não se deduz mais nada, todo mundo paga imposto igual a 10%. Eu acho que esta é uma proposta absolutamente real e que, ao invés de diminuir a arrecadação, ela pode aumentar a arrecadação. Mas, voltando à reforma agrária...
264|15/05/1989|Guilherme Afif Domingos|265|Jorge Escoteguy| Deputado, só um minutinho, por favor.
265|15/05/1989|Guilherme Afif Domingos|266|Fernando Mitre| Não estão querendo fazer a reforma agrária .
266|15/05/1989|Guilherme Afif Domingos|267|Jorge Escoteguy| É sobre o assunto que o senhor começou a responder, o Alfredo Marcos, de Jacareí, São Paulo, também pergunta como o senhor realizaria a reforma agrária. E Paulo Scalabrin, de Cidade Dutra, também pergunta sobre isso, e qual a sua opinião sobre o Ronaldo Caiado. O Alfredo também pergunta se o senhor enfrentaria a UDR nessa questão da reforma agrária.
267|15/05/1989|Guilherme Afif Domingos|268|Guilherme Afif Domingos| Olha, o problema não é enfrentar quem quer que seja, é colocar as coisas como elas são. Então, eu dizia a você, Mitre, no campo... Eu estava no Vale do São Francisco.
268|15/05/1989|Guilherme Afif Domingos|269|Fernando Mitre| Estava no Vale do São Francisco produzindo manga com hora marcada.
269|15/05/1989|Guilherme Afif Domingos|270|Guilherme Afif Domingos| Com hora marcada. E qualquer coisa que você quiser, isso está comprovado. Na hora que você levou esse investimento, investimento inclusive que a gente vai buscar os parceiros do novo tempo, levou esse investimento para o campo, o que aconteceu com o valor da propriedade? Ele subiu. Porque com aqueles investimentos de infra-estrutura, o valor da terra nua sobe. E aí, em 1966, foi criado o Estatuto da Terra, que nunca foi aplicado no Brasil. O que é o Estatuto da Terra? É exatamente a criação de um imposto progressivo de tal ordem que, se o proprietário, que está no meio daquele projeto, não entrar para a linha do projeto, que é produção – porque você tem que ter uma meta estabelecida, você tem  uma política agrícola de incentivo para a produção. Se nós aí estamos colocando um elenco, o Brasil tem uma meta a atingir, aqueles que tiverem a terra naquela área do investimento, que não entrarem para o uso da terra naquela direção, automaticamente terão um imposto progressivo de tal monta que ou vão ter, em primeiro lugar, que arrendar a terra, ou depois de três anos de progressividade de imposto, o imposto come o próprio valor da terra. Então, ele é forçado ou a arrendar a terra ou vender a terra, ou acaba entregando para ser remanejada para quem atinge a meta. Portanto, eu perguntei muito ao povo e o povo me respondeu o seguinte: “O povo não come terra, o povo come comida. Nós queremos uma reforma agrária comprometida com a produção, com uma meta de produção”. Então, para nós, a reforma agrária é um meio para se atingir um fim, que é a produção. E na hora em que você levar os investimentos do Estado para essas áreas, os investimentos básicos da infra-estrutura, é para a terra produzir. Quem não produzir vai ter que entregar para quem produz. Não é distribuição de terra pelo critério distributivista da propriedade. Isto não adianta nada...
270|15/05/1989|Guilherme Afif Domingos|271|Fernando Mitre| O senhor volta ao Estatuto da Terra do Castello Branco, que a Constituinte não acolheu. A Constituinte deu alguns passos atrás em relação ao Estatuto da Terra.
271|15/05/1989|Guilherme Afif Domingos|272|Guilherme Afif Domingos| Não, mas na verdade a progressividade do imposto da terra está mantida dentro da Constituinte. O que você precisa é ter projeto para a agricultura, e desde que foi promulgado o Estatuto da Terra... aliás, eu quero voltar para um pouquinho antes, eu quero voltar para 1963, com um crime feito chamado Estatuto do Trabalhador Rural: fizeram um estatuto do trabalhador rural querendo equiparar o trabalhador rural com o trabalhador urbano.
272|15/05/1989|Guilherme Afif Domingos|273|Fernando Mitre| Nasceu o bóia-fria ali.
273|15/05/1989|Guilherme Afif Domingos|274|Guilherme Afif Domingos| Nasceu o bóia-fria daí, porque na verdade nós temos uma estrutura de meeiros, de parceiros, onde o trabalhador rural era trabalhador na cultura de exportação, e era meeiro ou parceiro do proprietário na cultura de subsistência, tanto é que intercalar café aqui em São Paulo... o trabalhador plantava feijão, plantava milho, aquilo era uma renda suplementar que ele tinha, que ele trocava na cidade por querosene, sal, açúcar. Era o sistema de abastecimento onde não faltava comida. Resultado: com o Estatuto do Trabalhador Rural e mais a política maluca da grande concentração de recursos nas áreas urbanas industriais, você teve um brutal esvaziamento do campo, muito mais apressado do que seria, Oliveiros, em um processo natural. E o que aconteceu com isso? Você teve então esse esvaziamento: o braço que produzia passou a ser boca comendo e não foi substuído por um braço produtor, tanto é que hoje o Brasil é exportador naquilo que produz e contumaz importador daquilo que se consome. Nunca mais se estabeleceu, nunca mais se estabilizou a produção de gêneros de primeira necessidade interna, porque inclusive nós fizemos uma política que, ao invés de dar preço, nós esmerilhamos os preços dos gêneros de primeira necessidade para falsificar o índice de inflação, e aí sem incentivo ninguém produz e ninguém investe na agricultura de subsistência de mercado interno. E aí, de quando em vez, o governo importa alimento, e atrás de cada importação, Mitre, tem uma grossa bandalheira, porque o que tem de corrupção dentro do processo de importação de alimentos no Brasil não está escrito.  Quanto ao Ronaldo Caiado, eu devo dizer que é um líder que eu respeito. O Ronaldo Caiado, em um momento em que a classe rural se sentiu ameaçada com o processo de radicalização, na hora do problema da questão fundiária, ele foi um líder que soube interpretar os anseios de sua classe, e hoje sem dúvida é uma liderança autêntica...
274|15/05/1989|Guilherme Afif Domingos|275|Jorge Escoteguy|  E certas acusações de violência da UDR, principalmente no norte do país?
275|15/05/1989|Guilherme Afif Domingos|276|Guilherme Afif Domingos| Aí é um processo de contrapartida. Todo processo de radicalização, toda ação radical acaba tendo uma reação radical, e a reação radical foi essa que aconteceu com a própria formação da UDR. E eu espero que, através de um processo onde você volta a ter uma política agrícola, você, Mitre, não precisa enfrentar ninguém...  Porque, na verdade, o que eu tenho visto sempre dos agricultores do Brasil é que nós estamos aqui para defender produtor e não para defender especulador de terra.
276|15/05/1989|Guilherme Afif Domingos|277|Marcelo Xavier de Mendonça| O senhor tocou aqui em alguns pontos que o senhor desejaria colocar em ação se chegar à Presidência da República. O senhor tem girado em torno de 1%, 2% do eleitorado nas últimas pesquisas...
277|15/05/1989|Guilherme Afif Domingos|278|Guilherme Afif Domingos| Depois deste programa, vai aumentar, boa audiência... 
278|15/05/1989|Guilherme Afif Domingos|279|Marcelo Xavier Mendonça| Mas é o seguinte, nós temos meia dúzia de paulistas na sucessão, quer dizer, juntando esses índices, juntando o número excessivo de paulistas na sucessão, aparentemente, para colocar em prática esses programas, o senhor só conta com a previsão da vidente Leila Alckmin, quer dizer, o senhor acha realmente, olhando fixo para o telespectador em casa através das câmeras, o senhor acha que tem chance de chegar à Presidência, realmente?
279|15/05/1989|Guilherme Afif Domingos|280|Guilherme Afif Domingos| Olha, o engraçado é que a crônica, quando a Erundina começou, fazia esse mesmo tipo de pergunta, e ela chegou. Em 1982, a Sandra Cavalcanti tinha 60% e o Brizola, 2%. Você faria essa mesma pergunta para o Brizola na época?  Portanto, o que você tem que analisar não é o índice de pesquisa de hoje. O que você tem que analisar é o desejo do eleitor em termos do perfil de um candidato, e esse perfil de candidato pode crescer no desempenho de uma campanha, ele interpretar aquilo que o eleitor está esperando, portanto a campanha nem começou. E se eu estou com 1% ou 2% agora, isso na história tem vários com 1 e 2%...
280|15/05/1989|Guilherme Afif Domingos|281|Carlos Tramontina|  O senhor acha que tem algum outro candidato que corre na faixa do senhor? Collor de Mello, por exemplo?
281|15/05/1989|Guilherme Afif Domingos|282|Guilherme Afif Domingos| Collor de Mello, muito bem. Ele ocupou a faixa, e dentro da ocupação nessa faixa, a indagação que eu faço é a seguinte: ele se mantém nessa faixa? Ele vai manter o desempenho...?
282|15/05/1989|Guilherme Afif Domingos|283|Fernando Mitre| Se ele não se mantiver, ainda tem na fila o Jânio Quadros, o Maluf...
283|15/05/1989|Guilherme Afif Domingos|284|Guilherme Afif Domingos| Desculpe, Mitre, olhe muito bem as pesquisas: tem 80 milhões de eleitores; dos 80 milhões dos eleitores, 72  estão na mesma condição que eu: eu vou votar pela primeira vez para presidente da República acompanhado pelos meus filhos de 17 e 18 anos. Será que há um grau de identidade dessa geração com as velhas raposas políticas dos últimos trinta, quarenta anos, quando inclusive as pesquisas indicam que os que estão com maior número de desgaste ou com maior percentual de desgaste são exatamente os políticos, e quanto mais velhos forem esses políticos – veja que não é velho de idade, por favor, é velho de mentalidade –, ou seja, uma estrutura que está aí, falando a mesma coisa há trinta ou quarenta anos. Qual a identidade que têm com esse eleitor? Eu acho que a imprensa hoje...
284|15/05/1989|Guilherme Afif Domingos|285|Marcelo Xavier Mendonça| O senhor votou contra o  voto aos 16 anos na Constituinte.
285|15/05/1989|Guilherme Afif Domingos|286|Guilherme Afif Domingos| Eu quero dizer a você o seguinte: dentro dessa posição, hoje o desejo dessa grande maioria é o desejo de mudança, é o desejo de renovação, de renovação madura sim, mas de renovação, portanto não há uma intensidade muito grande. Você perguntou do voto aos 16 anos.
286|15/05/1989|Guilherme Afif Domingos|287|Marcelo Xavier Mendonça| Isso, o senhor foi contra na Constituinte...
287|15/05/1989|Guilherme Afif Domingos|288|Guilherme Afif Domingos| Eu tinha muito medo...
288|15/05/1989|Guilherme Afif Domingos|289|Marcelo Xavier Mendonça| ...e é justamente um público que o Fernando Collor trata muito bem, é a menina-dos-olhos dele.
289|15/05/1989|Guilherme Afif Domingos|290|Guilherme Afif Domingos| Eu queria dizer a você...
290|15/05/1989|Guilherme Afif Domingos|291|Jorge Escoteguy| O seu filho de 17 anos não reclamou, deputado?
291|15/05/1989|Guilherme Afif Domingos|292|Guilherme Afif Domingos| Não, ele reclama mais pela carta de motorista . E eu queria dizer a você o seguinte: eu temia, com a liberação do voto dos 16 aos 18 anos, o que iria acontecer na seqüência, e já começou a acontecer. Já passaram no meu gabinete na sexta-feira um projeto para acabar com a inimputabilidade do menor, passando para 16 anos. Minha gente, nós não podemos ser irresponsáveis. Hoje, para olhar para a galeria aplaudindo para fazer a votação, nós não podemos ser irresponsáveis a ponto de criar uma seqüência que era essa desse projeto que está correndo. Ou seja, se o menor pode votar, se o menor pode guiar carro, ele pode ser incriminado aos 16 anos,  aos 16 anos ele não está em condições de ser incriminado. Portanto, eu acho isso uma irresponsabilidade; infelizmente isso aconteceu, e eu dentro do Congresso Nacional. Já que passou, vou lutar com todas as minhas forças para que a imputabilidade seja mantida aos 18 anos, que é um crime que se faz contra uma juventude .
292|15/05/1989|Guilherme Afif Domingos|293|Jorge Escoteguy| Deputado, o senhor mencionou a prefeita Luiza Erundina. O Ricardo Saraiva Goldman, de Cerqueira César, pergunta: “O que houve com aquele gabinete paralelo criado pelo PL para fiscalizar e acompanhar o governo da Luiza Erundina? A administração da prefeita está impecável ou é o gabinete do PL que se tornou incompetente para realizar as fiscalizações?” 
293|15/05/1989|Guilherme Afif Domingos|294|Guilherme Afif Domingos| Não, na verdade...
294|15/05/1989|Guilherme Afif Domingos|295|Jorge Escoteguy| Luiz Antônio Gonçalves, de Pinheiro, pergunta também: “Qual é a sua opinião sobre a administração da Luiza Erundina?”
295|15/05/1989|Guilherme Afif Domingos|296|Guilherme Afif Domingos| Outro dia, o Mellão se queixava, o João Mellão, responsável pelo gabinete, ele se queixava, porque ele disse: “Eu sou um gabinete paralelo; à medida que a prefeita não faz nada, eu não posso fazer nada também”. Então, dentro desse princípio – estou brincando –, o gabinete tem funcionado, sim. Ele tem funcionado muito mais hoje na assessoria. As prefeituras no interior, exatamente para que nós possamos, dentro dessa visão, orientar as 36 prefeituras do PL no interior, para que depois, a partir da ação nessas prefeituras, nós criarmos a comparação com o gabinete da prefeita em São Paulo. Ou seja, se você monta única e exclusivamente um esquema crítico, mas na contrapartida não aplica a mesma coisa nas prefeituras onde o PL é titular, no mínimo você seria incoerente. Então, nós estamos partindo primeiro para colocar as nossas idéias nas prefeituras onde nós fomos eleitos, para criar depois a comparação e formar o paralelismo .
296|15/05/1989|Guilherme Afif Domingos|297|Jorge Escoteguy| Agora, qual é a sua avaliação para a administração da prefeita Luiza Erundina?
297|15/05/1989|Guilherme Afif Domingos|298|Guilherme Afif Domingos| Olha, eu não tenho ainda os dados para fazer uma avaliação. Eu tenho alguns fatos; eu, por exemplo, acho profundamente lamentável, eu acho que isso inclusive vai ser um peso para a campanha do Lula: como uma prefeita que promete olhar para a periferia, olhar os mais carentes, olhar os pobres – que nós estamos de acordo em função do problema da carência da periferia de São Paulo –, e desapropria uma casa de 150 milhões de dólares na Avenida Paulista para fazer um museu? Acho que não dá para explicar isso.
298|15/05/1989|Guilherme Afif Domingos|299|Jorge Escoteguy| Dácio Nitrini, por favor.
299|15/05/1989|Guilherme Afif Domingos|300|Dácio Nitrini| Um levantamento que a Folha de S.Paulo fazia sobre a seqüência dos constituintes, no final da Constituinte, eu não me lembro exatamente os números, mas o senhor foi registrado porque o senhor não teve uma presença efetiva...
300|15/05/1989|Guilherme Afif Domingos|301|Guilherme Afif Domingos|  Foi no segundo turno.
301|15/05/1989|Guilherme Afif Domingos|302|Dácio Nitrini| O que aconteceu? O senhor recebeu muitas críticas naquela época.
302|15/05/1989|Guilherme Afif Domingos|303|Guilherme Afif Domingos| Não, foi o seguinte: eu, no primeiro turno, trabalhei bastante, trabalhei muito, inclusive os próprios jornais registraram todo trabalho de articulação que nós fizemos. E quando terminou o primeiro turno, a minha conclusão foi a seguinte: “quem coroco coroco, quem não coroco não cocoroca mais” . Ou seja, o segundo turno será uma mera homologação do primeiro turno.
303|15/05/1989|Guilherme Afif Domingos|304|Oliveiros Ferreira| Mas não foi...
304|15/05/1989|Guilherme Afif Domingos|305|Guilherme Afif Domingos| Foi. Foi em todos os pontos essenciais, Oliveiros, porque inclusive aqueles que prometeram que haveria mudanças no campo econômico foram os mesmos que já tinham trabalhado para manter o cartorialismo e o assistencialismo. A partir de então, eu me coloquei dentro de uma posição que foi o principal ponto que eu trabalhei na Constituição, um dos principais artigos pelo qual eu lutei, que é a reforma constitucional de 1993, e me pus a campo exatamente para preparar o projeto de 1990. Foi então que eu comecei a me dedicar à formação de uma estrutura de base que hoje me traz aqui como candidato à Presidência da República, lutando por um projeto de país que possa a ser a inspiração da mudança da Constituição de 93.
305|15/05/1989|Guilherme Afif Domingos|306|Dácio Nitrini| Agora há pouco o senhor estava falando que, a partir do ano 2000, muda a Europa, muda o mundo, são novos os conceitos. Parece que um conceito que vai se solidificar muito é o da defesa da ecologia. O que o senhor pretende fazer com a Amazônia, com a Amazônia com um todo?
306|15/05/1989|Guilherme Afif Domingos|307|Guilherme Afif Domingos| Olha, isso está dentro do item..., porque nós temos três revoluções básicas no nosso projeto: revolução educacional e tecnológica, revolução urbana e a revolução verde. Na revolução verde, está todo o projeto de agricultura e todo o projeto de preservação ambiental. Veja que meio ambiente é qualidade de vida, tanto vale para as áreas de preservação do verde – depois nós vamos falar da Amazônia – como também é garantia das condições de vida nas áreas urbanas, daí a importância de você voltar o país no projeto dos municípios de, no máximo, trezentos mil habitantes para poder, dentro da revolução urbana, garantir qualidade de vida,  acima disso fica difícil.
307|15/05/1989|Guilherme Afif Domingos|308|Dácio Nitrini| Mas o senhor falou muito da produção de alimentos, e as fronteiras agrícolas estão invadindo a Amazônia.
308|15/05/1989|Guilherme Afif Domingos|309|Guilherme Afif Domingos| Muito bem.
309|15/05/1989|Guilherme Afif Domingos|310|Dácio Nitrini| Elas que estão suscitando todo esse movimento...
310|15/05/1989|Guilherme Afif Domingos|311|Guilherme Afif Domingos| Ainda não.
311|15/05/1989|Guilherme Afif Domingos|312|Dácio Nitrini| ...as derrubadas, é claro...
