|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
144|21/05/2007|José Junior|145|Jorge Antônio de Barros| Eu não estou falando especificamente do AfroReggae, estou falando em geral das ONGs dos direitos humanos.
145|21/05/2007|José Junior|146|José Junior|" Eu sei. Mas hoje sabe o que acontece, a gente trabalha com a polícia também. Você pega assim, qual o grupo hoje neste país que trabalha com polícia e com jovem de favela? Tirando AfroReggae, você conhece algum? Talvez até por essa imparcialidade, neutralidade, a gente é muito, digamos, fora desse circuito. E essas colocações são colocações muito voltadas... Porque o que acontece, hoje, algumas pessoas estão com muita desesperança: eu apoio, eu acredito, visto, eu faço doação e não vejo resultado nenhum. Tem muito disso também. Mas acho que faz parte, as pessoas estão muito descrentes e, às vezes, na verdade, nem sempre tem que ir para o confronto. Eu respeito as opiniões, já ouvi pessoas falando dessa questão, que bandido tem de morrer, que esses caras não merecem uma outra oportunidade. E o meu trabalho é ao contrário. A gente acredita numa segunda, terceira, quarta, quinta, sexta chance para aquelas pessoas, para qualquer pessoa. O que mais temos no AfroReggae são pessoas que tiveram do outro lado. Não vou dizer nem o termo ""recuperada"", que eu não gosto. Eu acho que deram a volta por cima. Agora, isso não depende do AfroReggae. Acho que não depende nem do governo, também depende muito da pessoa."
146|21/05/2007|José Junior|147|Jorge Antônio de Barros| Qual a tua opinião sobre a ação do Caveirão, que é aquele veículo blindado que é usado pela PM nas favelas do Rio?
147|21/05/2007|José Junior|148|José Junior| Para proteger os policiais é fantástico, mas para o morador é péssimo. Hoje em dia, as crianças, se você perguntar qual é o novo bicho papão, as crianças da favela: “é o Caveirão”. Fora o terrorismo que é feito, muitas vezes, por alguns policiais, usando alto falante, dizendo que vão roubar a tua alma, eu vou te matar. Então, é um veículo que, se você analisar do ponto de vista militar, policial, ele é fundamental.  Das comunidades é péssimo. É um veículo que tem provocado um índice de pessoas feridas, baleadas e mortas, gigantesco. Eu tive oportunidade de entrar no Caveirão, no décimo sexto batalhão. Fui lá ver, eu não consigo perceber como que eles conseguem mirar uma pessoa. Você já chegou a ver? É difícil, é complicado aquilo ali. Como você consegue ter uma mira exata, é muito complicado.
148|21/05/2007|José Junior|149|[ ]| É por isso que mata tanta gente.
149|21/05/2007|José Junior|150|José Junior| Pois é!
150|21/05/2007|José Junior|151|Rappin Hood| Como você vê... Uma vez eu fui no Rio de Janeiro e eu vi uma criançada brincando...
151|21/05/2007|José Junior|152|José Junior| Você vive no Rio de Janeiro, já virou carioca! 
152|21/05/2007|José Junior|153|Rappin Hood| Eu vi uma situação engraçada. As crianças brincando de pega, pega, um esconde, esconde. E as crianças, um falava, “eu sou terceiro ”, “eu sou o comando ”. Bom o crime seduz muito. mas como você vê, de repente, crianças brincando assim?
153|21/05/2007|José Junior|154|José Junior|" O mais impressionante é o seguinte: na década de 1970, 1980 as crianças brincavam de polícia e ladrão, a maioria queria ser a polícia. Hoje em dia todo mundo quer ser o ladrão, ou a grande maioria. Você falar, hoje, que o cara é policial é quase estar xingando. Eu acho que esse projeto que a gente faz com a polícia tem muito a ver também com o resgate da imagem do policial, porque tem muito policial bom. E com relação a essa questão das facções, ""sou comando"", ""sou terceiro"", isso tem muito a ver também com uma identificação. Você sabe que essa metodologia do tráfico, ela é muito time de futebol, clube de futebol, sou são paulino, sou flamenguista, sou comando, sou terceiro. Talvez a falta de identidade tenha gerado muito isso. E hoje tem um aspecto positivo com o crescimento de algumas organizações como a Cufa . Você pega experiências... O próprio hip-hop, o próprio funk. Tem uma coisa que é muito interessante de falar, nenhum movimento no Rio de Janeiro gera mais recursos, mais renda para os jovens da favela do que o funk, mais do que o tráfico. E ninguém recupera mais gente - palavra que eu não gosto de utilizar, mas nesse caso vale a pena utilizar - pessoas do crime, do que as igrejas evangélicas. É muito doido isso, mas é verdade."
154|21/05/2007|José Junior|155|[ ]| Vocês têm um trabalho em conjunto com as igrejas evangélicas?
155|21/05/2007|José Junior|156|José Junior| Tem um pastor no Rio chamado pastor Marcos, que é o maior mediador de conflito desse país, mais do que o AfroReggae. Ele entra em qualquer rebelião, em qualquer guerra e consegue acabar. AfroReggae não tem esperteza em rebelião, ele tem. Eu já vi ele tirar traficantes muito conhecidos, alguns até pop-stars, já foram capas de jornal e hoje estão na igreja dele. Eu participo assim, eu não sou membro da igreja, até dá para perceber pelo que eu visto. Mas eu sou um grande simpático à causa dele, uma pessoa que eu respeito muito. Eu tenho uma afinidade muito grande pelo trabalho que ele faz.
156|21/05/2007|José Junior|157|Paulo Markun| Você já se declarou religioso, não é isso?
157|21/05/2007|José Junior|158|José Junior| Sou eclético.
158|21/05/2007|José Junior|159|Paulo Markun| Eclético e religioso. O Cesar Murilo Ribeiro, de Itu, São Paulo, pergunta: se você acredita que a espiritualidade, independente da religião, pode intervir como mediadora de paz nesse campo de batalha social?
159|21/05/2007|José Junior|160|José Junior| Olha Paulo, quando eu vou fazer uma mediação, geralmente as mediações começam de madrugada, quando eu saio da minha casa - eu não moro mais no subúrbio, eu não moro mais em favela, eu moro na Zona Sul do Rio, eu moro na Glória - então, quando eu saio da minha casa para ir fazer uma mediação, eu tenho uma técnica minha pessoal que é ficar olhando para o espelho, para mim e minimamente controlar a minha expressão facial, para dar uma certa frieza, uma certa responsabilidade. E nessa hora eu busco muito à Deus, eu acredito muito nisso. Eu acho que, inclusive, a relação, no meu caso, eu tenho relação com várias divindades, seja Shiva, seja Ogum, seja Cristo, Nossa Senhora de Fátima. Eu tenho uma coisa muito forte com a religiosidade e com as divindades também. Então, isso me fortalece muito. Chega uma hora também que você, no meu caso, e vejo no caso de outras pessoas também, que você só tem aonde se agarrar, e no caso, à Deus. Inclusive, eu tenho várias tatuagens, todas elas são muito ligadas à questão da espiritualidade.
160|21/05/2007|José Junior|161|Paulo Lins| E as mulheres? Como é a participação das mulheres na criminalidade?
161|21/05/2007|José Junior|162|José Junior|" Tem um índice grande.  Até agora o Celso  está fazendo um livro, falando da versão do falcão feminino. Estou super curioso para ler esse livro. Mas você vê as mulheres participando, no caso do tráfico, muito como ""cargueira"", como pessoa que transporta, você vê alguns casos..."
162|21/05/2007|José Junior|163|Paulo Markun| Quer dizer, o tráfico é machista?
163|21/05/2007|José Junior|164|José Junior| O tráfico é machista. E a mulher é vista como moeda de troca. Inclusive, alguns casos o cara até, o bandido acaba herdando a mulher do outro.
164|21/05/2007|José Junior|165|Paulo Markun| O funk é machista também?
165|21/05/2007|José Junior|166|José Junior| O funk já foi bastante machista. Tem o machismo das mulheres também, que é bem interessante. Elas acabam também assim, digamos, colocando em algumas letras, o homem como objeto sexual.
166|21/05/2007|José Junior|167|Âmbar de Barros O AfroReggae como é a relação de poder? Você é um grande líder lá.|Âmbar de Barros O AfroReggae como é a relação de poder? Você é um grande líder lá.
167|21/05/2007|José Junior|168|José Junior| Você acha?
168|21/05/2007|José Junior|169|Âmbar de Barros| Eu acho.
169|21/05/2007|José Junior|170|José Junior| Obrigado.
170|21/05/2007|José Junior|171|Âmbar de Barros| Mas como é? Você divide isso, você tem um conselho? Tem mulheres que participam da direção, tem meninas que são educadoras, como é?
171|21/05/2007|José Junior|172|José Junior| A gente criou o projeto muito focado para essa coisa do jovem na favela, ocioso, subemprego e tráfico.
172|21/05/2007|José Junior|173|Âmbar de Barros| Mais meninos?
173|21/05/2007|José Junior|174|José Junior|" Homem, totalmente homem. Só que com o decorrer do crescimento do projeto foram entrando algumas mulheres. E como que a gente começou a resolver essa questão da mulher dentro do AfroReggae? A gente começou criando duas bandas só de mulheres, uma de funk e uma de rock. Hoje, assim, na verdade, eu já fui muito centralizador. Hoje eu me dou o luxo, eu participo do comitê gestor do AfroReggae, mas tem praticamente 2 meses que eu não vou na reunião. Às vezes, tem decisões que não passam mais por mim, eu fico muito feliz por isso. Porque antes, eu tinha muita dificuldade em confiar nas pessoas, e hoje não. Hoje,o AfroReggae cresceu muito, tem mulheres hoje nesse comitê gestor, são nove pessoas, tem duas mulheres, é um conhecimento, antes só tinha homem. E cresce muito a quantidade de homossexuais em cargos de coordenação do AfroReggae e em cargos de jovens líderes, cresce bastante. Então, assim, hoje, inclusive eu acho, dos próximos coordenadores que serão promovidos, dois jovens são homossexuais assumidos. Ser homossexual na favela assumido é muito difícil. Já temos vários coordenadores homossexuais. Uma coisa também interessante. Quando nós fizemos o trabalho com a polícia em 2004, a coordenação era de dois homossexuais muito assumidos e tinha tudo para dar errado. Porque imagina, policiais sendo coordenados por pessoas declaradamente homossexuais, mas deu super certo. A gente acredita muito, mas no caso de crescimento dessas pessoas que são homossexuais, de mulheres, não é cota, é merecimento. Elas estão ganhando poder. Estão cada vez mais ""empoderadas"". Não porque é uma estratégia política, mas porque elas estão fazendo com que ocupe cada vez mais espaço."
174|21/05/2007|José Junior|175|Paulo Lins| Eu gostaria muito de voltar a questão da educação. Se a gente for ver isso historicamente, desde que começou o samba, desde Donga , desde Pixinguinha, que a sociedade só se volta para o negro, para o favelado, para o pobre através da cultura. Então, eu quero enfatizar aqui a questão da educação. Eu acho que é primordial que a gente faça um trabalho direcionado para a recuperação escolar e um trabalho junto às escolas. O AfroReggae tem esse potencial. Seria muito interessante, para, justamente, a gente ver o negro na situação, o favelado pobre de maneira geral, tendo acesso a uma universidade, sendo doutor, fazendo uma boa universidade, voltando para a educação de forma efetiva. Isto é muito importante, eu sinto que é coisa mais importante que se tem que fazer para as crianças seria isso.
175|21/05/2007|José Junior|176|José Junior| O AfroReggae tem esse potencial e faz muito pouco na minha opinião. Eu digo isso sem nenhum pudor. Acho que poderia fazer mais. Faz muito pouco, perto do muito que ele faz em outras atividades. Então, a prioridade desse projeto é exatamente enfatizar isso que você falou. E está buscando muitas parcerias para isso. Acho que, nesse caso, o AfroReggae não tem que criar metodologia, tem que importar. Nem sempre tem que criar, só absorver.
176|21/05/2007|José Junior|177|Paulo Lins| Porque tem outras que fazem isso.
177|21/05/2007|José Junior|178|Bruno Paes Manso| Essa necessidade de ir buscar parcerias, essa necessidade de ter apoio, de ter parceiros, de pessoas dando dinheiro para desenvolver um trabalho, isso não tornou as ONGs hoje em dia, mais mansas. De certa forma, não poda a crítica, que sempre foi um papel das ONGs nos anos 1980, tanto que hoje chamam de organizações neo-governamentais.
178|21/05/2007|José Junior|179|José Junior| Eu nunca ouvi essa expressão.
179|21/05/2007|José Junior|180|Bruno Paes Manso| Que fazem um trabalho mais de parceiro. Mas que deixam um pouco de lado, críticas. Por exemplo, sobre o papel do governo em relação à educação, que é um papel fundamental, e que é mal feito. E esse papel de tentar ser parceiro, deixa um pouco de lado o papel de exercer a crítica. Você não acha que essa necessidade, ou essa busca de parceria e etc, não acaba deixando um pouco de lado esse papel de contestação que as ONGs tinham no começo dos anos 1980?
180|21/05/2007|José Junior|181|José Junior|" Tem ainda. Eu concordo e discordo. Mas quando eu falei parceria para ele ali, eu falei parceria de metodologia e de uma outra organização seja governamental ou não governamental para o AfroReggae. O AfroReggae ficou 3 anos, seus primeiros anos não tinha apoio de ninguém,  uma coisa muito pontual, 500 reais de doação. Então, a gente aprendeu desde o começo a gerar recursos. Eu acredito que, no caso particular da gente, eu acredito que entre 7, 12 anos o AfroReggae vai se tornar uma empresa social, tem potencial de ser auto-sustentável. Eu acho que o grande passo que as organizações não-governamentais no Brasil terão que dar é de se transformar em auto-sustentável. É claro que tem instituições que trabalham, por exemplo, com aids, é muito difícil que a instituição seja auto-sustentável. Tem temas muitos difíceis, mas no nosso caso a gente lida com entretenimento. A gente faz shows hoje em Nova Iorque, faz shows em locais que geram recursos. Então, a gente tem esse potencial. Venda de livros, CDs, DVDs. Já fizemos três filmes, estamos fazendo outros dois filmes. Se eu disser que não tem recurso eu vou estar mentindo, sendo leviano, gera sim, estamos abrindo muito o mercado. Então, eu acho que talvez, a tendência hoje é, primeiro, o seguinte: uma coisa importante.... tem poucas organizações hoje tão dependentes da cooperação internacional como em 1980. Porque tinha uma contestação forte, mas também tinha uma dependência da Europa e dos Estados Unidos, hoje não. Boa parte das organizações brasileiras são financiadas por empresas brasileiras, pelo governo brasileiro. Então, tem aspectos positivos e aspectos muito negativos. Eu particularmente fui formado, eu sou um “produto”, de dois grandes protagonistas; um, um padre italiano que foi da Fase, que é a ONG mais antiga do Brasil, Lorenzo Zanetti, que foi meu guru na área social, já faleceu. O outro Wally Salomão  totalmente ao contrário do Lorenzo, capitalismo, rebelde. Quando eu digo que tive dois gurus, não eram gurus assim de admiração somente. Eu não admirava tanto no começo, passei admirar anos depois. Mas eram as pessoas que me capacitaram, que me formaram. Hoje, eu tenho um terceiro guru, que está até ali presente que é o Ricardo Guimarães, que vem me ajudado muito com alguns conceitos, julgando a ética. Por mais que eu era uma pessoa ética, a minha visão de ética era muito limitada. Eu tenho muitas limitações, na questão mesmo no ensino eu sou um ""puta"" mau exemplo, nem tenho o primeiro grau. Na verdade, eu busco entender muito, busco ler, busco ouvir, eu tenho mais facilidade em aprender ouvindo do que lendo. Eu tenho dificuldade de leitura. Até hoje eu tenho dificuldade de leitura. Mas estimulo muito as pessoas do AfroReggae. Inclusive, agora, tem vários jovens indo para a universidade. Então, assim, acho que você está aberto para essas manifestações, você está aberto para essas influências. Eu considero super importante. E cada vez mais buscar autonomia e independência. Hoje, grupos como o AfroReggae, a grande maioria dos grupos hoje de impacto nacional são financiados pela Petrobras. A Petrobras hoje, tem um papel fundamental em grupos como AfroReggae e grupos como o Grupo Corpo, Companhia Débora Colker . Essa relação eu acho importante também, de troca e de fortalecimento."
181|21/05/2007|José Junior|182|Paulo Markun| O nosso tempo acabou, eu farei uma última pergunta...
182|21/05/2007|José Junior|183|José Junior| Leve, leve porque está acabando!
183|21/05/2007|José Junior|184|Paulo Markun| Se você tivesse um desejo só a realizar, nesse campo obviamente da sua ação social, quer dizer, se pudesse resolver um problema, qual seria?
184|21/05/2007|José Junior|185|José Junior| Não ter mais criança no narcotráfico.
185|21/05/2007|José Junior|186|Paulo Markun| Obrigado pela sua entrevista, obrigado aos nossos entrevistadores, a você que está em casa. Nós voltamos na segunda-feira, 10h30min da noite, 10h40 min da noite com mais um Roda Viva, uma ótima semana e até segunda.
