|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
220|10/12/1997|Sérgio Cabral|221|Nenê da Vila Matilde|" Isso no Rio, mas em São Paulo também não tem diferença não. No Bixiga, Vila Matilde, Barra Funda , nós sofremos tudo isso também. Isso é igual. A diferença é que lá no Rio sempre foi mais tempo e aqui São Paulo é menos tempo. São Paulo teve aquele negócio da guerra política, que parou o carnaval. Então, o carnaval sofreu uma depressão, de 38 até 68. Nós lutamos dentro daqueles 30 anos que nem uns loucos, mas tinha essas pauladas. Tinha até, lá na Vila Matilde, que não é centro, é bairro, a polícia parava também. Era a mesma coisa. Então, eu acho que as escolas de samba... Esses que já morreram para mim são heróis. Ficou o nome deles. Falar hoje em Natal, em Juvenal, Pé Rachado  Inocêncio , todos paulistas e cariocas. Tudo é igual. No livro dele está falando igualzinho. A paulada é igual. Aqui é até muito pior, muito pior, porque nós vencemos ""pelo bafo"", viu? "
221|10/12/1997|Sérgio Cabral|222|João Máximo| Voltando um pouco ao assunto que ela levantou maravilhosamente bem, sobre a presença dos contraventores no samba, a forma como eles administraram e que eles organizaram o samba do ponto de vista administrativo. É muito difícil para quem nunca foi em uma escola de samba entender o papel comunitário que eles têm etc. É verdade que é uma busca de ascensão social que eles querem ali, já que eles não encontraram no futebol. 
222|10/12/1997|Sérgio Cabral|223|Sérgio Cabral| Tentaram. O Castor até conseguiu um pouco . 
223|10/12/1997|Sérgio Cabral|224|João Máximo| Não conseguiram, não conseguiram, muito pouco. Mas o Castor é...
224|10/12/1997|Sérgio Cabral|225|Sérgio Cabral| O Castor é advogado. O Castor é uma pessoa delicadíssima. Então, o Castor tinha um status que os outros não tinham. 
225|10/12/1997|Sérgio Cabral|226|João Máximo| Mas eles queriam, adorariam. Eu sei que o Fluminense, o sonho do Anísio , era ser vice-presidente do Fluminense. Ele poria lá uma fortuna no Fluminense e tal. 
226|10/12/1997|Sérgio Cabral|227|Sérgio Cabral| Bem que estava precisando. Pegaria bem. 
227|10/12/1997|Sérgio Cabral|228|João Máximo| Mas eles não conseguiram isso no futebol. Tentaram no Botafogo aquele... É uma coisa interessante isso. E eu acho também que o futebol já é uma coisa mais elitizada. A origem do futebol é mais difícil de você quebrar...
228|10/12/1997|Sérgio Cabral|229|Sérgio Cabral|" Porque o futebol brasileiro veio da ""granfinada"" e o samba veio do povo. "
229|10/12/1997|Sérgio Cabral|230|João Máximo| Exatamente.
230|10/12/1997|Sérgio Cabral|231|Rosangela Petta| Da parte excluída do povo. 
231|10/12/1997|Sérgio Cabral|232|Sérgio Cabral|" Veio do povo e chegou na ""granfinada"". "
232|10/12/1997|Sérgio Cabral|233|João Máximo| Você não acha que... Eu sei que você acha, mas só para fazer um paralelo. Você diz que a história do negro é uma história social de uma comunidade que vem lutando. O jazz teve um pouco dessa coisa também. 
233|10/12/1997|Sérgio Cabral|234|Sérgio Cabral| É muito parecido. Aliás, quando veio... 
234|10/12/1997|Sérgio Cabral|235|João Máximo| A história social no negro americano é outra...
235|10/12/1997|Sérgio Cabral|236|Rosangela Petta| Perfeito. 
236|10/12/1997|Sérgio Cabral|237|Sérgio Cabral|" Veio um repórter americano me entrevistar. Eles aparecem aos montes na época de carnaval. Eu até estou deixando de dar entrevista, porque eu acho uma maldade, porque eu sou jornalista, não sou personagem. ""Não vão mais me entrevistar, pô. Vocês estão pagando? Porque agora eu estou cobrando"". Bom, porque eles vêm, aparecem cinco, oito, dez repórteres dos Estados Unidos e de outros países. Mas os americanos em especial, eles gostam, eles têm uma maldade de falar do negócio dos bicheiros. E, agora, dos traficantes, sabe? Eles têm um prazer especial de fazer perguntas em torno disso. Aí, eu respondo citando o jazz. Eu digo: ""Você sabia que Louis Armstrong  trabalhou muito para gangster? "" Aquelas casas noturnas que eles trabalhavam, aqueles craques todos.... Quem fornecia cocaína para o , quem foi? Quem era? De maneira que eu... "
237|10/12/1997|Sérgio Cabral|238|João Máximo|" Se o jazz não tivesse nascido em New Orleans, que era uma cidade de colonização francesa, ele não teria existido também. Porque ele só pôde nascer ali, naquelas circunstâncias, porque os franceses eram mais ""bandalhos"" do que os puritanos do norte. "
238|10/12/1997|Sérgio Cabral|239|Rosangela Petta| Formação católica, com certeza. 
239|10/12/1997|Sérgio Cabral|240|João Máximo| Eles adoravam um bordel e foi nesses prostíbulos que o jazz, com os negros, com os instrumentos herdados da guerra civil, puderam tocar. Se não existisse aquela prostituição ali...
240|10/12/1997|Sérgio Cabral|241|Paulo Vanzolini| Com licença. Teve ainda uma grande influência da Ópera de Paris. Quando a Ópera de Paris vinha para New Orleans, trazia três ou quatro violinistas e todo o resto do pessoal..... Eu conheci, quando eu fui estudante, nos Estados Unidos, eu andei muito em New Orleans, com os velhos do jazz, todos eles tinham tocado na Ópera de Paris. 
241|10/12/1997|Sérgio Cabral|242|João Máximo| E por isso os puritanos do norte não teriam dado chance aos negros de fazerem essa música.
242|10/12/1997|Sérgio Cabral|243|Paulo Vanzolini| É verdade. 
243|10/12/1997|Sérgio Cabral|244|Matinas Susuki| Bom, você tem outro livros também, não são apenas livros sobre as escolas de samba, são dois livros de escolas de samba. Um dos livros que você tem é sobre uma figura de ponta da nossa música popular, o Ary Barroso, que além de estar ligado à música, estava ligado ao futebol. Ele foi narrador de futebol e essa coisa toda. Eu acho que nós temos no ponto algumas imagens do Ary Barroso. Vamos ver para você falar um pouco sobre isso.
244|10/12/1997|Sérgio Cabral|245|"[é apresentado no vídeo o trecho de uma narração de futebol feita por Ary Barroso e uma sequência de imagens do compositor, ao som de ""Aquarela de do Brasil"", sua mais reconhecida obra]"|
245|10/12/1997|Sérgio Cabral|246|Sérgio Cabral| Grande Ary, grande Ary!
246|10/12/1997|Sérgio Cabral|247|Matinas Susuki Jr| No seu livro sobre o Ary, não sei se você vai lembrar, mas você conta uma história do pai dele em um tribunal. É uma das histórias mais engraçadas que eu já vi. Será que você consegue lembrar?
247|10/12/1997|Sérgio Cabral|248|Sérgio Cabral|" Aliás, a história do Ary eu gosto muito. Eu gosto muito de contar. Mas ele herdou isso do pai dele, porque o pai dele era promotor no interior de Minas Gerais. E ele estava lá julgando um cara que matou alguém, um assassino. Só que o assassino foi defendido por um advogado brilhante. Era um pernambucano, um orador excepcional, que fez um discurso que emocionou todo o tribunal. De repente estavam os jurados chorando, todo mundo chorando, o juiz chorando e tal. Aí, o promotor, que era o João Evangelista, um jovem de 30 , 31 anos de idade, o pai do Ary, quando pegou a palavra, disse: ""Senhor Juiz, nós estamos todos emocionados aqui com o pronunciamento do advogado de defesa. Foi uma coisa emocionante, estamos todos chorando. Mas, por favor, senhores jurados, chorando e condenando, chorando e condenando....”  E aí o cara pegou 30 anos de cadeia. "
248|10/12/1997|Sérgio Cabral|249|Matinas Suzuki| Só para aproveitar também um pouco, já que passamos por esse negócio de música e você é uma pessoa apaixonada pelo Vasco, acompanha muito o futebol no Rio de Janeiro. O que você acha que vai acontecer com os chamados times do Rio de Janeiro? Eles vão conseguir sair dessa crise financeira? 
249|10/12/1997|Sérgio Cabral|250|Sérgio Cabral|" Ah, vão claro. A crise financeira já é antiga, faz parte da cultura do futebol do Rio de Janeiro. Eu achava até, com uma certa dose de ingenuidade, que o Vasco era o único clube que não tinha esse problema, porque o Vasco vendeu o Romário  por 100 milhões, não sei quem por 5 milhões, não sei quem por 3 milhões. Eu falava: ""Deve estar com as burras cheias."" Mas não tem dinheiro. Eu acho o seguinte, eu não tenho explicação. Lógico, eu não gosto dos dirigentes de um modo geral do futebol carioca, a partir do presidente da Federação, o Caixa d’Água, que eu acho que é um sujeito medíocre . Não discuto a honestidade dele, não é nada disso, longe disso, mas que não é capaz, não tem competência, não tem. Tem competência sim para fazer aquela política de ter os votos para se manter no poder durante anos e anos. O Vasco tem o Eurico Miranda, que está lá há não sei quantos anos. Ele podia sair, sair numa boa, porque tem que mudar, tem que arejar. O futebol no Rio de Janeiro precisa - e o Vasco em particular - arejar e precisa de criatividade, porque eu acho que eles... Não há nenhum esforço, a não ser pelo Flamengo. Isso até que o kleber Leite  faz bem, esse negócio, tem certo esforço para atrair a simpatia das pessoas, atrair público para o estádio, enfim, ganhar dinheiro. Eu acho que falta uma certa... Eu acho que os paulistas têm mais competência nesse aspecto do que os cariocas. Eu vejo que o campeonato paulista é mais bem organizado. Esse Farah , que eu não conheço, nunca vi na vida, nem sou amigo dele, mas eu vi uma entrevista dele, ele dando umas idéias. Ele está querendo melhorar. Pelo menos aparenta isso. E esse Caixa d’Água fica lá ouvindo o Eurico Miranda e não acontece nada. De maneira que isso me dá uma certa tristeza. Acho até que isso atrapalha o futebol carioca e não me dá muita esperança. Agora, o Rio faz milagre. Você vê, o Rio, com todas as crises, com tudo, tem os maiores craques do Brasil e do mundo. São cariocas. Você vê Zico , há pouco tempo era carioca. O Romário, que foi eleito o melhor do mundo, é carioca. O Ronaldinho , que agora está girando o mundo, é carioca. É um milagre que eu não sei explicar. Não sei explicar. Mas que está difícil, está. Está muito difícil. A paixão pelo futebol.... Em torno da teoria, como eu trabalhei muitos anos no esporte, em todo lugar que eu ia, sempre era abordado sobre futebol. Agora raramente eu sou. No Rio....  É verdade, ninguém está se interessando. "
250|10/12/1997|Sérgio Cabral|251|Assis Ângelo| O Sérgio Cabral é um profissional multifacetado, não é? Ele faz tudo. 
251|10/12/1997|Sérgio Cabral|252|Sérgio Cabral| Sou biscateiro .
252|10/12/1997|Sérgio Cabral|253|Assis Ângelo| Compositor, jornalista, diretor, produtor, um monte de coisa. Como é que foi, quando surgiu essa sua paixão pela música do Rio, do Brasil, essa paixão pelas coisas brasileiras? 
253|10/12/1997|Sérgio Cabral|254|Sérgio Cabral| Foi... 
254|10/12/1997|Sérgio Cabral|255|Assis Ângelo| Tem alguém na família? Pai, mãe? 
255|10/12/1997|Sérgio Cabral|256|Sérgio Cabral|" Não, minha mãe até tocava piano. Toca, minha mãe está viva, tem 84 anos, uma maravilha. Mas eu tinha 11, 10, 9, 10 anos de idade, morava na casa dos meus avós, meu pai tinha morrido. Nos fundos da casa da minha avó ainda mora um tio meu, que é o tio mais jovem, que tinha uma vitrola daquelas de dar corda e muitos discos de Orlando Silva . Então, eu costumo dizer que o que me atraiu para a música popular foi o Orlando Silva, porque eu ia para a casa do meu tio e ficava ouvindo. Eu sabia todas aquelas músicas e o Orlando Silva já era uma pessoa meio do passado. Mas eu adorava aquele negócio. Esse é um lado. O lado de escola de samba foi porque eu fui criado em Cavalcante, que é ao lado de Madureira, onde nasceu a Leci Brandão, onde tem a Portela. Depois, teve o Império Serrano. Então, a comunidade de Cavalcante se dividia entre a Portela e Império Serrano. Eu fazia parte. Quando eu era adolescente, uma coisa que era ""banca"" mesmo, ""banca"" de você chegar na esquina com os amigos e ""botar banca"", era chegar com um samba da Portela que ninguém conhecia. Eu me lembro quando eu cheguei na esquina cantando ""Leviano"", do Zé Keti, em 1952, mais ou menos . ""Pô, mas que samba é esse?""  ""O azar é seu, em vim lhe procurar..."" Inclusive tem samba da Portela. Quer dizer, eu fui me envolvendo naturalmente. Quando eu comecei a trabalhar em jornal, eu estava no Jornal do Brasil, veio o carnaval. Naquela época - e ainda tem um pouco isso - o repórter, ou dois, era designado para cobrir o carnaval durante dois ou três meses. O Jornal do Brasil me botou para cobrir o carnaval. E cobri o outro seguinte e o seguinte... Eu já fiz uma pequena história da escola de samba. Aí, surgiu o ""Caderno B"" e o Reinaldo Janine me convidou para escrever uma página sobre música popular. Bom, e aí estou eu aqui. "
256|10/12/1997|Sérgio Cabral|257|Assis Ângelo| Não conseguiu sair mais. 
257|10/12/1997|Sérgio Cabral|258|Sérgio Roveri| Sérgio, eu gostaria que você falasse um pouco para a gente da relação social que a escola passou a ter agora com a comunidade? Por exemplo, a Mangueira que tem um centro de formação. Hoje a escola não tem mais só uma preocupação com o samba como tinha.
258|10/12/1997|Sérgio Cabral|259|Sérgio Cabral| Já não tinha há algum tempo. Até conto aqui que na década de 30 havia lá um grileiro que queria expulsar os moradores do morro do Salgueiro. Quem brigou contra o grileiro foi a escola de samba Azul e Branco, liderada pelo extraordinário Antenor Gargalhada . Ele brigou e ganhou na Justiça. Eu digo aqui. É a primeira associação de moradores, quer dizer... 
259|10/12/1997|Sérgio Cabral|260|Sérgio Róveri| Isso foi quando, Sérgio? 
260|10/12/1997|Sérgio Cabral|261|Sérgio Cabral| 34, 35, por aí. 
261|10/12/1997|Sérgio Cabral|262|Sérgio Róveri| Quer dizer, essa preocupação social já era uma coisa antiga?
262|10/12/1997|Sérgio Cabral|263|Rosangela Petta| Era um clube.
263|10/12/1997|Sérgio Cabral|264|Sérgio Cabral| Agora, o exemplo da Mangueira, eu acho que é um exemplo para o Brasil. Se eu fosse o Fernando Henrique  eu ia na Mangueira. Aliás, eu vi hoje a foto... Estão gravando, não é. Mas você já disse que é gravado. Então, eu posso falar.
264|10/12/1997|Sérgio Cabral|265|Matinas Suzuki| Pode falar perfeitamente.
265|10/12/1997|Sérgio Cabral|266|Sérgio Cabral| Eu vi a foto da Dona Neuma com a Dona Ruth . Eles vão descobrir, porque a solução para o Brasil é a Mangueira, para as crianças do Brasil, é a Mangueira. É isso que a Mangueira está mostrando. O que a Vila Olímpica  faz é uma coisa sensacional. Você sabe que a Mangueira, há muitos anos - isso dito pelo Juizado de Menores - há muitos anos o Juizado de Menores não pega um menino infrator, um menor infrator morador da Mangueira. Não existe, porque eles estão ocupados fazendo coisas. Estão no esporte, estão se preparando para o trabalho. Olha, o que a Mangueira faz em matéria de administração de problemas do povo... A Mangueira já é um exemplo de sambas maravilhosos e, agora, é um exemplo também da boa política.
266|10/12/1997|Sérgio Cabral|267|Leci Brandão| Sérgio, aproveitando este momento verde e rosa , você seria capaz de me dizer: Dona Zica e Dona Neuma, como é uma e como é outra? 
267|10/12/1997|Sérgio Cabral|268|Sérgio Cabral| É são duas personagens diferentes. Dona Neuma é da hierarquia da escola, Dona Neuma é filha do primeiro presidente, de um dos fundadores, o Saturnino Gonçalves. Ela foi criada na Mangueira e ela, até outro dia... Não sei se eu conto a história, vou contar a história rápido. O Noel Rosa , há uma história em que o Noel Rosa - isso o João Márcio conta no livro dele - Noel Rosa ia tomar os porres dele e ia lá para a Mangueira, ficava na casa do Cartola, dormia lá e a mulher do Cartola dava banho nele. 
268|10/12/1997|Sérgio Cabral|269|Matinas Suzuki| A primeira mulher?
269|10/12/1997|Sérgio Cabral|270|Sérgio Cabral|" A primeira, não é a Dona Zica. Então, ela dava banho no cara e a Dona Neuma era uma menina, mas ajudava a dar esse banho. Aí, um amigo meu gay perguntou assim: ""Vem cá, Neuma, é verdade que ele tinha uma ""peça"" muito grande?""  Aí a Neuma disse: ""Não, normal, igual todo mundo"", ""Não diga isso, você acaba de desestruturar uma história da música brasileira. Não faça isso...""  Foi uma decepção. Mas a Dona Neuma é uma personagem da história também. A Zica também é uma pessoa antiga, mas a Zica não tinha grande destaque. Quer dizer, não se falava de Zica até ela se casar com o Cartola. Na verdade, ela é uma brilhante companheira do Cartola, que assumiu uma certa liderança também. Mas o que fez a Zica explodir como personalidade foi realmente o casamento dela com o Cartola. "
270|10/12/1997|Sérgio Cabral|271|Matinas Susuki| A Dona Zica é realmente uma grande cozinheira? 
271|10/12/1997|Sérgio Cabral|272|Sérgio Cabral| Ah é, extraordinária. Aliás, eu a conheci como cozinheira. Extraordinária. Ela faz as coisas simples. Principalmente uma carne assada. O feijão da Zica, mesmo que não seja feijoada, é coisa de elite. E é muito gentil. Ela é uma coisa muito generosa. Uma vez a gente estava fazendo um filme sobre o carnaval do Rio de Janeiro, lá com o Carlinhos Niemeyer , entrevistando várias pessoas e fomos na casa da Zica, entrevistar a Zica. Lembro que a Zica preparou, pegou a carne assada que sobrou do dia anterior, cortou em pedacinhos, fritou com cebola e serviu para gente para tomar com cerveja. Mas ficou uma delícia. Saímos de lá e fomos para a casa do Jorge, para o apartamento do Jorge Guinle , aquele apartamento imenso, na praia do Flamengo. Ficamos lá 2 horas e não deram nem água pra gente . 
272|10/12/1997|Sérgio Cabral|273|Matinas Susuki| Mudando um pouco, saltando um pouco na história, Joãosinho Trinta, qual é o papel dele? 
273|10/12/1997|Sérgio Cabral|274|Sérgio Cabral|" Bom, Joãosinho Trinta  levou às últimas conseqüências as tendências que as escolas de samba adotaram, a partir da década de 70 principalmente. Ele é um gênio. O Joãosinho é um craque. O Joãosinho não é pra jogar fora. É um artista que merece todas as homenagens. Andou equivocado em uma certa época, acho que ele exagerou. Mas ele próprio resolveu corrigir e, por corrigir, acho até que por tentar corrigir, ele deixou de ganhar o carnaval algumas vezes, porque ele... Por querer ser mais humilde. Eu me lembro que já fiz perguntas, assim, ""pergunta tal, eu sou fulano de tal""  Em duas entrevistas dessas, eu perguntei pra ele o que magoou muito ele. Eu perguntei pra ele assim: ""Joãosinho, você é um ser de muitas qualidades, mas alguma das qualidades é maior do que a sua vaidade?"" Sabe, isso doeu nele, mas eu não sei se essa pergunta teve alguma influência, mas o fato é que ele ficou mais... Ele baixou a bola, não está tão esplendoroso, os carnavais dele não são... E ele é um pessoa que passou, no tempo da Beija-Flor, passou a se preocupar com a garotada, o aspecto social, passou a ensinar a fazer alegoria, fazer tamborim, a trabalhar, a dar uma atividade profissional a essas crianças. Eu acho o Joãosinho uma figura muito interessante, muito interessante. "
274|10/12/1997|Sérgio Cabral|275|Nenê da Vila Matilde| Sérgio, você estava falando no Joãosinho e eu quero aproveitar. Todo aquele trabalho que o moço falou da Mangueira, ele não fez lá em Nilópolis  também? 
275|10/12/1997|Sérgio Cabral|276|Sérgio Cabral| Não, não aquele trabalho. Ele fez um trabalho parecido, mais modesto. Esse da Mangueira é mais amplo, esse da Mangueira, da Vila Olímpica, do Chiquinho da Mangueira. O Chiquinho tem que ter uma estátua para ele. É um professor de educação física, apaixonado, diretor da Mangueira, atualmente. Naturalmente, ele começou a treinar a garotada na rua. Bom, a Mangueira tem o Troféu Brasil de infantil, infanto-juvenil, há vários anos. É a melhor equipe do Brasil de clube próprio, disputando com Pinheiros , com Flamengo, com Internacional, com todo mundo. 
276|10/12/1997|Sérgio Cabral|277|Rosangela Petta| Em que? Natação? 
277|10/12/1997|Sérgio Cabral|278|Sérgio Cabral| Atletismo. É impressionante. Porque, na verdade, a idéia do Chiquinho não era exatamente preparar atletas, era preparar cidadãos, porque o esporte tem essa propriedade. Mas acabou preparando atletas. E alguns estão aí, os que estão com 18, 19 anos, estão disputando. Na equipe olímpica brasileira tinha gente da Mangueira.
278|10/12/1997|Sérgio Cabral|279|Rosangela Petta| Ah, é?
279|10/12/1997|Sérgio Cabral|280|Sérgio Róveri| Sérgio, estudando tanto tempo as escolas de samba, visitando barracão, conhecendo presidente e tal, eu gostaria de saber se você adquiriu um certo faro para reconhecer, ainda na avenida, uma escola vencedora. Quando a escola passa você fala: esta ganha. Ou os resultados ainda te surpreendem? 
280|10/12/1997|Sérgio Cabral|281|Sérgio Cabral|" Olha, eu não consigo, me surpreende, porque o júri... Eu não sei o que o júri vai votar, eu não sei. Até porque, eu não tiro a razão deles, não, porque o jurado está olhando para um quesito. Eu estou olhando para a emoção. Eu olho: ""Que maravilha!"""
281|10/12/1997|Sérgio Cabral|282|João Máximo| Foi a minha maldição, não é?
282|10/12/1997|Sérgio Cabral|283|Sérgio Cabral| Aliás, a única briga que eu tive com o João Máximo  é que eu fiz uma crítica a ele por causa de uma nota.
283|10/12/1997|Sérgio Cabral|284|João Máximo| Não foi bem uma briga.
284|10/12/1997|Sérgio Cabral|285|Sérgio Cabral| E ele ficou magoado. 
285|10/12/1997|Sérgio Cabral|286|Sérgio Róveri| No geral, você se sente afinado com o resultado dos jurados ou não? Quer dizer a sua avaliação...
286|10/12/1997|Sérgio Cabral|287|Sérgio Cabral| Hoje nem tanto. Hoje eu não divirjo tanto não. Às vezes me surpreende, por exemplo, ganhou a Imperatriz quando se esperava outra escola. Acho que a Mocidade...
287|10/12/1997|Sérgio Cabral|288|Leci Brandão| Ano passado?
288|10/12/1997|Sérgio Cabral|289|Sérgio Cabral| É. 
289|10/12/1997|Sérgio Cabral|290|Sérgio Róveri| Ano passado foi a Mocidade e Imperatriz em segundo.
290|10/12/1997|Sérgio Cabral|291|Sérgio Cabral| Quando a Imperatriz ganhou no ano retrasado, eu me lembro que todo mundo... Porque a Imperatriz fez o chamado desfile correto. Pegou os quesitos. 
291|10/12/1997|Sérgio Cabral|292|Matinas Suzuki| Além do Em Cima da Hora, você tem algum palpite para este ano? 
292|10/12/1997|Sérgio Cabral|293|Sérgio Cabral| Não, não tenho, eu nunca dei. Eu tenho uma simpatia pelas quatro escolas de samba tradicionais: Mangueira, Portela, Império Serrano e Salgueiro. E a Vila , por causa do Martinho da Vila . Dessas grandes aí, gosto de todas, mas essas são mais no coração. Não tenho, não sei, eu não dou palpite não. Eu nunca dei e quando dei errei. 
293|10/12/1997|Sérgio Cabral|294|João Máximo| Esses regulamentos são muito complicados. Eu tentei mudar esse regulamento duas vezes, tive duas tentativas de mudança desse regulamento quando participava como jurado. Em uma fui bem sucedido porque houve uma mudança no samba-enredo. Na outra não fui, porque eu achava que iria eliminar - aliás, eliminaram já - o jurado de conjunto e dar a cada jurado de quesito o direito de votar no seu quesito e no conjunto. Então, aquela desgraça que eu cometi com a Beija-Flor, de derrotá-la nos maiores desfiles que eu vi, teria sido diferente. Parecia que eu estava adivinhando, porque eu teria dado da mesma maneira, 10 para a Imperatriz e 9 para a Beija-Flor no samba . Porque era melhor realmente que o outro samba, mas teria dado 10 ao desfile da Beija-Flor e talvez 8 ou 7 para o desfile da Imperatriz. Isso eu não consegui mudar lá. Isso é meio difícil de mudar. Parece que acabaram este ano com o jurado de conjunto. Então, é isso, é só o regulamento. 
294|10/12/1997|Sérgio Cabral|295|Sérgio Cabral| Mas é verdade, é verdade. Aquele cara que pega o elefante e acha que... 
295|10/12/1997|Sérgio Cabral|296|Matinas Suzuki| Sérgio, os samba-enredos, fora do Rio de Janeiro, poucos ficam conhecidos fora do Rio de Janeiro, são raros os samba-enredos que o Brasil inteiro canta. Em compensação, quase toda marchinha de carnaval, quase na totalidade, foram compostas no Rio de Janeiro e o Brasil inteiro cantava. Por que aconteceu esse fenômeno da marchinha? O carnaval sem a marchinha não é um carnaval mais sem graça? O fato de o Brasil inteiro naquele ano cantar uma música, que dava uma espécie de identidade? Não acaba aquele ano, não fazia uma coisa...
296|10/12/1997|Sérgio Cabral|297|Sérgio Cabral|" Como diria Nelson Rodrigues: ""O fim da marchinha é de sentar no meio-fio e chorar."" Porque é lamentável. Aliás, o carnaval do Rio, em particular, é uma história de perdas. Nós perdemos várias coisas. Uma delas é a música de carnaval e, em especial, a marchinha, que foi uma coisa que foi acabando. O Vinícius de Moraes , com o Carlinhos Lyra ... ""No entanto, é preciso cantar, essas marchas tão lindas...""  Falavam no tempo antigo que tinha as marchas lindas. A música mais cantada, em todos os tempos do carnaval, em todos os tempos, é uma marchinha chamada ""Mamãe eu quero"". Ela é do carnaval de 37. Aliás, a Odeon  não queria gravar. O Almirante  chegou lá e viu o Jararaca , um dos autores da música, viu o Jararaca triste e disse: ""O que houve?"" Mas ninguém queria, os músicos não queriam, os funcionários não queriam, os diretores não queriam. ""Mamãe eu quero mamar..."" E, aí, ""Vamos gravar."", decidiu Almirante. Ficou pequenininha. O Almirante inventou um diálogo absolutamente louco, em que a mamãe é a avó do Almirante com voz de homem dizendo mamãe eu quero. Filho, tem essa abertura e entra a música. E se transformou não só no maior sucesso de carnaval de todos os tempos como uma das músicas brasileiras mais conhecidas no exterior. "
297|10/12/1997|Sérgio Cabral|298|Matinas Suzuki| Sérgio, infelizmente, o nosso programa está chegando ao final. Eu vou pedir licença para nossa querida Marília Gabriela , pois eu gostaria de encerrar esse programa fazendo uma coisa que ela fazia no Cara a cara , que é o famoso bate-bola. Eu gostaria de perguntar algumas coisas para você. Por exemplo, uma marchinha? 
298|10/12/1997|Sérgio Cabral|299|Sérgio Cabral|" ""Mamãe eu quero"". "
299|10/12/1997|Sérgio Cabral|300|Matinas Susuki| Um samba-enredo? 
300|10/12/1997|Sérgio Cabral|301|Sérgio Cabral| Chica da Silva 
301|10/12/1997|Sérgio Cabral|302|Matinas Susuki| Um compositor de samba-enredo? 
302|10/12/1997|Sérgio Cabral|303|Sérgio Cabral| Silas de Oliveira. 
303|10/12/1997|Sérgio Cabral|304|Matinas Susuki| Um samba que fala sobre o carnaval, mas não é de carnaval? 
304|10/12/1997|Sérgio Cabral|305|Sérgio Cabral|" Têm vários. ""Carnaval, desengano...."", do Chico Buarque, como é o nome desse samba? ""Sonho de um carnaval"". "
305|10/12/1997|Sérgio Cabral|306|Matinas Susuki| Um desfile inesquecível? 
306|10/12/1997|Sérgio Cabral|307|Sérgio Cabral| Vila Isabel, 1988, com Kizomba. 
307|10/12/1997|Sérgio Cabral|308|Matinas Susuki| Uma passista? 
308|10/12/1997|Sérgio Cabral|309|Sérgio Cabral| Uma passista maravilhosa, tem várias, a Narcisa, do Salgueiro. 
309|10/12/1997|Sérgio Cabral|310|Matinas Susuki| Um mestre-sala? 
310|10/12/1997|Sérgio Cabral|311|Sérgio Cabral| Delegado, da Mangueira. 
311|10/12/1997|Sérgio Cabral|312|Matinas Susuki| Porta-bandeira? 
312|10/12/1997|Sérgio Cabral|313|Sérgio Cabral| Vilma, da Portela. 
313|10/12/1997|Sérgio Cabral|314|Matinas Susuki| Uma fantasia? 
314|10/12/1997|Sérgio Cabral|315|Sérgio Cabral| Com destaque? A Chica da Silva mesmo, que foi a primeira grande fantasia de destaque. 
315|10/12/1997|Sérgio Cabral|316|Matinas Susuki| E uma bateria? 
316|10/12/1997|Sérgio Cabral|317|Sérgio Cabral| Olha, todo mundo elogia a da Mocidade, da Mocidade Independente, mas eu iria dizer das baterias das escolas de samba da Leopoldina, da área da Leopoldina, que são ótimas. Eu não sei que mistério que tem na Leopoldina que a bateria das escolas de samba de lá são ótimas. 
317|10/12/1997|Sérgio Cabral|318|Matinas Susuki| Sérgio, eu quero agradecer muito a sua presença esta noite, aqui em São Paulo - para que a gente possa também não ficar só com a imagem de que São Paulo é o túmulo do samba - conversando aqui com a gente sobre o carnaval, nesta segunda-feira de carnaval. Gostaria também de agradecer muito à nossa bancada de entrevistadores. Hoje tivemos aqui presenças ilustres, como o professor Paulo Vanzolini, Nenê da Vila Matilde, Leci Brandão, João Massa, enfim. Vou fazer um agradecimento geral. Infelizmente, como este programa foi gravado, nós não podemos receber a sua participação. Eu lembro que o Roda Viva volta na próxima segunda-feira, às 10h30 da noite. Até lá, uma boa semana e boa noite para todos. 
