|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
163|25/02/2002|Especial Dengue|164|Marcelo Burattini| É proibido o uso no mundo inteiro, depois o Mauro provavelmente vai querer comentar isso. Com o número de unidades domiciliares que nós temos hoje nas grandes cidades brasileiras, e com o efeito residual pequeno do piretróide em relação ao DDT, que ele tem um efeito residual de 60 dias até 90 dias em condições ideais. E com o custo do piretróide, que é muito elevado - cem vezes, 150 vezes maior - eu acho que nós precisamos reavaliar um pouco essa situação. E uma coisa é o uso ambiental do DDT, como chegou a ser veiculado ou proposto em meados da década de 1950 nas campanhas da erradicação de malária em que se falava de aspersão ambiental de DDT, que aí é uma calamidade. Outra coisa é fazer a aspersão intradomiciliar em paredes bem forradas, em ambientes urbanos, porque o risco de contaminação ambiental é muito pequeno, se bem aplicado e se bem dosado, com uma vantagem que você pode fazer... Por exemplo, no caso da dengue, o DDT provavelmente seria suficiente uma vez por ano, por domicílio. Porque se você fizer isso no início da estação de transmissão, você tem um efeito residual de seis meses, aproximadamente de seis a oito meses para o DDT, e você provavelmente conseguiria manter uma situação mais controlada com uma atividade uma vez por ano.  O piretróide você vai ter que desenvolver essa atividade quatro vezes por ano, pelo menos. E nós não temos condição de fazer isso. Eu acho que isso vale a pena reabrir.
164|25/02/2002|Especial Dengue|165|Mauro Marzochi| Eu compartilho dessa opinião, eu acho que merece uma discussão técnica com a academia, porque eu não vejo solução a não ser a utilização do DDT intra-domiciliarmente. 
165|25/02/2002|Especial Dengue|166|Paulo Markun| Diga-se, e que se esclareça bem, através das equipes treinadas para utilizar isso.
166|25/02/2002|Especial Dengue|167|Mauro Marzochi| Claro, treinadas. É uma esborrifação das paredes internas, de tal maneira que a chuva não lave o DDT para o lençol freático, não é? Agora a ação residual do organo-clorado é muito grande, é muito maior do que do piretróide. O piretróide está tendo problema de eficácia, o bacilo thuringiensis  está tendo problema de eficácia como larvicida, o temefós, que é o abate, está induzindo resistência ao Aedes aegypti, porque o temefós é um organofosforado. Então, hoje em dia,  Aedes aegypti, para a pulverização ultrabaixo volume, a maior eficácia se observa com o Malathion, que é um inseticida tóxico que se asperge em ultrabaixo volume, as pessoas respiram. Agora, o DDT aplicado nas paredes das casas intra-domiciliarmente pelos técnicos vai causar um impacto... isso eu imagino e a gente tem histórias do passado, nas regiões onde se combatia a malária e o Aedes aegypti, praticamente se eliminou o Aedes aegypti assim como o Anopheles da malária.
167|25/02/2002|Especial Dengue|168|Marcelo Burattini| Eu gostaria de fazer um ponto também, desculpe,  porque esse é um assunto que se debate muito, inclusive academicamente, e isso vai gerar muito...
168|25/02/2002|Especial Dengue|169|Paulo Markun| Muita polêmica.
169|25/02/2002|Especial Dengue|170|Marcelo Burattini| Muita polêmica. Que o DDT é mais eficiente como inseticida de ação residual que o piretróide, não tem dúvida. Agora, eu não tenho certeza se é viável, na situação brasileira de hoje, mesmo com o DDT fazer um programa de rociamento  intra-domiciliar, pelo número de municípios, pelo volume de recursos, não só financeiros, mas humanos e de logística, necessários para isso. E vou mais longe, eu acho que mesmo assim você ainda teria problema de dengue em algumas regiões, pelos núcleos periurbanos com condição de urbanização muito precária. O controle da dengue envolve um planejamento urbano de uma maneira mais integrada e mais intensa. É uma questão de limpeza pública, é uma questão de saneamento, é uma questão de manter limpo o entorno da cidade, os aterros sanitários que não existem praticamente no Brasil. Nós temos, na verdade, lixões a céu aberto, são enormes depósitos, assoreamentos de rios, uma série de problemas no ambiente urbano que vão muito além. Sem dúvida, o rociamento domiciliar contribuiria para resolver o problema e, se fosse para se optar, é melhor, na minha opinião pessoal, o DDT do que o piretróide pelas razões já mencionadas. Mas ele não deve ser visto como uma única arma ou como uma arma onipotente, vamos dizer, no combate à dengue.
170|25/02/2002|Especial Dengue|171|Paulo Markun| O doutor Jarbas está com cara de que não concorda muito com a tese.
171|25/02/2002|Especial Dengue|172|Jarbas Barbosa| É. Eu acho que em saúde pública a gente sempre tem que medir risco e benefício. Eu creio que o DDT prestou enormes serviços à saúde pública no mundo e aqui no Brasil, principalmente no combate à malária. Mas depois do banimento do DDT, eu creio que também teria que ser avaliado qual seria a adesão, quer dizer, a população aceitaria hoje a gente entrar nas casas e molhar as paredes com DDT? Quando a gente vai avaliar uma medida dessas, para essa sociedade de hoje, a gente tem que levar em conta, além do risco que o uso do DDT traria, a própria aceitabilidade ou não do DDT. O que eu quero dizer é o seguinte: países como, por exemplo, a Bolívia, tiveram dificuldade de substituir o DDT pelos piretróides que são muito mais caros - não é o caso do Brasil. Então eu creio que, apesar de saber que o uso do DDT é mais cômodo, eu creio que é melhor a gente, com os recursos atualmente disponíveis, fazendo um monitoramento de resistência, fazendo um manejo... a substituição é possível, utilizar inseticidas e larvicidas com racionalidade. Até porque eu creio que no caso da dengue a grande arma é eliminar recipientes que podem virar criadouros. Eu fico preocupado porque sempre se procura - em epidemia isso é muito comum - algo que magicamente resolva: a borra de café, o óleo ou um larvicida novo que alguém descobriu e que, sei lá, está guardado numa fórmula mágica. Provavelmente tudo isso tem alguma ajuda, mas quando a gente não tem uma arma única que é completamente eficaz, nós temos que usar todo o arsenal disponível. E nesse arsenal disponível, eu acho que destacadamente hoje é a população se livrar de recipientes que possam estar juntando água.
172|25/02/2002|Especial Dengue|173|Mônica Teixeira| Então, o que eu ia perguntar, antes do intervalo, era justamente relativo a isso. Dentro dessa organização da saúde pública brasileira, considerando que nós estamos no SUS, municipalizado etc. De quem é a responsabilidade de fazer, de se encarregar da comunicação, das ações de comunicação social que estão envolvidas nessa mudança de comportamento, nessa mudança de mentalidade? Tem dinheiro para isso previsto? E quem é que tem que prever isso?
173|25/02/2002|Especial Dengue|174|Aureliano Biancarelli| Eu acrescentaria, desculpe: em março de 1998, quando o ministro Serra tomou posse, ele anunciava uma guerra ao mosquito. E, ao longo desse período, ele se revelou, e isso é um consenso, talvez o melhor ministro que já tivemos. No entanto ele sai - é o que se diz - derrotado pelo mosquito. O que houve?
174|25/02/2002|Especial Dengue|175|Eduardo Massad| Eu acho que é uma coisa importante que a gente não está falando...
175|25/02/2002|Especial Dengue|176|Mônica Teixeira| Eu queria não perder a minha pergunta. Porque eu fiquei esperando, e o problema de engatar outra pergunta é este: responde a que veio depois e não responde a de antes.
176|25/02/2002|Especial Dengue|177|Paulo Markun| Então vamos começar respondendo a da Mônica.
177|25/02/2002|Especial Dengue|178|Eduardo Massad| É, o doutor Jarbas é que vai querer responder.
178|25/02/2002|Especial Dengue|179|Jarbas Barbosa| Primeiro o seguinte. Eu acho que a responsabilidade é de todos, porque como já foi dito aqui, o modelo que foi construído no sistema de saúde brasileiro prevê a participação dos três níveis de governo, então não tem mosquito federal, estadual ou municipal. A autoridade que diz isso é uma autoridade que está se omitindo. E eu creio que não tem pior tipo de autoridade... pior do que enfrentar e não ter uma vitória imediata, eu acho que é saltar fora da luta dizendo: “Ah, isso não é comigo”. É comigo sim, é com o governo federal, com o governo estadual e é com o governo municipal. O desafio, Mônica, é fazermos campanha em que não baste dizer: “Olha, cuidado com a dengue”. Isso a população já sabe. Eu acho que o trabalho é como motivar e mudar comportamento. Isso é um desafio grande porque mesmo com profissionais de comunicação você não tem um consenso muito fácil do que fazer. E sobre a questão da guerra, o que eu queria comentar é o seguinte. Se a gente for usar essa imagem da guerra, a guerra contra a dengue não é um desembarque de tropas que no outro dia toma uma cidade. Parece mais com as guerras prolongadas que a gente teve, e persistentes. Eu creio que o ministro Serra enfrentou decisivamente essa questão, ampliou recursos. Eu acho que ele, no limite da atuação do Ministério, tomou todas as medidas possíveis. Querer um ministro da Saúde que em um ano ou dois erradique completamente o mosquito, eu diria que nenhum pesquisador sério no mundo, ninguém que trabalhe com base em dados científicos é capaz de fazer esse tipo de promessa. Quem fizer, eu acho que é uma promessa demagógica irrealizável, incumprível e que termina servindo para desmoralizar mais ainda o combate ao mosquito. Acho que ele tem... é uma guerra mesmo, uma guerra permanente, enquanto não tiver algo tecnológico completamente diferente, como uma vacina absolutamente eficaz, nós não vamos poder guardar as armas mesmo numa eventualidade de termos erradicado o mosquito. Deveria ter servido de alerta o fato de que a última erradicação feita em 1973 só durou três anos. Ou seja, as condições estavam tão favoráveis que diferentemente de oitenta, cem anos atrás, quando a gente conseguia passar duas três décadas sem mosquito, nós só conseguimos três anos, ou seja, o mundo tinha mudado tão favoravelmente ao mosquito que era quase impossível mantê-lo eliminado durante um período maior de tempo.
179|25/02/2002|Especial Dengue|180|Mônica Teixeira| Agora Jarbas, você disse que o mosquito não é nem federal, nem estadual, nem municipal, mas o doutor João Yunes, no começo do programa disse: “Olha, tem um tipo de atribuição que é federal, no SUS, um tipo de atribuição que é estadual e um tipo de atribuição que é municipal”. Então, de quem - eu vou perguntar de novo - será que a gente não pode definir uma responsabilidade a respeito de a quem cabe as ações de comunicação social?
180|25/02/2002|Especial Dengue|181|Jarbas Barbosa| Não, mas é por isso que eu digo que tem os três, por quê? Porque as grandes campanhas de televisão, geralmente é o Ministério que... não é? Mas também é importante fazer ações locais...
181|25/02/2002|Especial Dengue|182|Mônica Teixeira| Mas na verdade, campanha de televisão não vai resolver o problema.
182|25/02/2002|Especial Dengue|183|Jarbas Barbosa| Não, ela apóia, eu acho que ela gera um clima, não é? Mas você tem ações locais que são desenvolvidas, por exemplo, por intermédio da rede escolar. E aí as secretarias municipais de educação têm um papel muito importante, os agentes comunitários de saúde... Nós estivemos reunidos sexta-feira com o novo ministro da Saúde, Barjas Negri, no Rio de Janeiro, com os prefeitos da Baixada Fluminense, e a gente estava dizendo: “Olha, ninguém melhor do que um prefeito para saber como mobilizar pessoas”. Tanto que eles as mobilizaram na eleição para conquistar o voto, que eu acho que é muito mais difícil do que mobilizar para fazer ações. Então eu acho que a gente tem escalas de ações diferentes, mas vai ser preciso a participação integrada dos três níveis.
183|25/02/2002|Especial Dengue|184|Paulo Markun| Está faltando integração.
184|25/02/2002|Especial Dengue|185|Marcelo Burattini| Mais do que isso. É integrada nos três níveis e entre os vários setores, como o professor João Yunes já comentou.
185|25/02/2002|Especial Dengue|186|Jarbas Barbosa| É limpeza urbana, educação.
186|25/02/2002|Especial Dengue|187|Marcelo Burattini| É limpeza urbana, é Secretaria de Urbanização, Educação, Saúde e Transporte.
187|25/02/2002|Especial Dengue|188|[...]| Tem um aspecto importante...
188|25/02/2002|Especial Dengue|189|João Yunes| Eu acrescentaria à pergunta da Mônica, além do que vocês colocaram, o problema da continuidade. Por que a aids é o melhor programa do mundo hoje do Brasil? Porque é um programa contínuo, é de comunicação quase que diária; todo ano, no carnaval, tem mensagens da aids. Todo ano, no Dia Internacional da Aids, tem mensagem da aids...
189|25/02/2002|Especial Dengue|190|Marcelo Burattini| E por que é contínuo? Porque existe uma pressão popular enorme sobre o governo e permanente. Uma capacidade de mobilização do contingente afetado da população muito grande que, infelizmente, nós não vemos no contingente de pessoas que sofrem de doenças transmitida por vetores. 
190|25/02/2002|Especial Dengue|191|Mônica Teixeira| Porque é muito amplificado.
191|25/02/2002|Especial Dengue|192|Eduardo Massad| A aids está o ano inteiro conosco, é diferente da dengue.
192|25/02/2002|Especial Dengue|193|Aureliano Biancarelli| Nós não temos uma associação das vítimas do mosquito.
193|25/02/2002|Especial Dengue|194|João Yunes| Um outro exemplo são as campanhas de vacinação, todo ano tem campanha de vacinação. Agora, a campanha do idoso, todo ano tem. Em relação à dengue é o que nós colocamos: a comunicação social é fundamental, principalmente quando é uma epidemia que exige uma adesão total da população, com mudança de mentalidade, mudança de comportamento. Então, vamos instituir o Dia Nacional da Dengue... lá sei eu, e fora da epidemia. Quer dizer, mesmo que não haja, quando passar o surto, uma campanha contínua da importância do saneamento ambiental, de uma consciência ecológica. Isso vai repercutir não só na dengue como nas outras doenças.
194|25/02/2002|Especial Dengue|195|Eduardo Massad| E uma coisa que a gente não pode esquecer, que não foi mencionada nem uma vez aqui, que é a questão da vigilância. Por quê? A aids é uma doença que está o tempo inteiro aqui. De todas as epidemias que nós temos acometendo a nossa população, a dengue provavelmente é a mais caprichosa, tudo em relação à dengue é caprichoso. O quadro clínico é caprichoso, o mosquito é caprichoso, o ciclo é absolutamente aleatório, tem ano que vem, tem ano que não vem. Agora, supondo que houvesse , em que momento deve se deflagrar uma série de ações de controle, que o doutor Jarbas chamou de guerra total? Você não pode fazer guerra total, e você não consegue, o ano inteiro. Você vai gastar dinheiro, você vai divergir a atenção de outros problemas. Então o que precisa? É um programa de vigilância que diga....
195|25/02/2002|Especial Dengue|196|Mônica Teixeira| Agora é a hora.
196|25/02/2002|Especial Dengue|197|Eduardo Massad| ... sinal vermelho, sinal amarelo...
197|25/02/2002|Especial Dengue|198|Paulo Markun| Agora,  isso pode falar de municipalização quanto quiser, quem tem que planejar isso é o Ministério da Saúde.
198|25/02/2002|Especial Dengue|199|Eduardo Massad| O Ministério e os estados, que é a quem cabe as vigilâncias epidemiológicas. Só para dar um exemplo, que eu não posso sair daqui sem chamar a atenção para isso.
199|25/02/2002|Especial Dengue|200|Paulo Markun| Tudo bem, mas se cada município fizer em um dia, em uma semana...
200|25/02/2002|Especial Dengue|201|Jarbas Barbosa| Tudo bem, mas o que ele está falando é o seguinte: o município é quem está passando nas casas. Então se a gente detecta que está crescendo o número de mosquitos num bairro e concentra ações naquele bairro, a gente consegue evitar um surto. Mas se a vigilância só percebe depois que a população de mosquitos cresceu e começou uma intensa transmissão de dengue, aí a gente corre atrás do prejuízo, aí o incêndio está muito grande e a gente quase não consegue conter.
201|25/02/2002|Especial Dengue|202|Eduardo Massad| E uma outra coisa que eu não posso sair daqui sem chamar a atenção é a questão da febre amarela, porque o aedes é o mesmo mosquito que transmite a febre amarela. Então nas regiões em que a cobertura vacinal não é suficiente, basta chegar alguém que foi pescar no Mato Grosso com o vírus e o aedes já está lá esperando.
202|25/02/2002|Especial Dengue|203|Paulo Markun| E que regiões são essas?
203|25/02/2002|Especial Dengue|204|Eduardo Massad| Depende, por exemplo... Deixa eu dar um exemplo da epidemia do ano passado, que eu consegui fazer a conta direitinho aqui. A região de São José de Rio Preto, por exemplo. A epidemia da dengue na região de São José de Rio Preto me permite, fazendo algumas contas mais ou menos sofisticadas, dizer que para não ter febre amarela naquela região eu precisaria ter uma cobertura vacinal de 73% da população. A cobertura vacinal média nos últimos dez anos na região de Rio Preto foi de 37%. Portanto eu diria: ali tem um sinal amarelo que precisa ser investigado. Região de Campinas, na epidemia do ano passado. Para evitar que um camarada de Campinas que foi pescar de no Mato Grosso, e traz o vírus amarílico, e lá está o aedes esperando, precisaria ter uma cobertura vacinal de 50% da população. A média nessa região nos últimos dez anos foi de 3% . Eu só estou dando um exemplo, eu não quero ser alarmista, mas esse é o tipo de vigilância que precisa ser feito.
204|25/02/2002|Especial Dengue|205|Paulo Markun| Nem precisa, com esses números o alarme já está acionado.
205|25/02/2002|Especial Dengue|206|Eduardo Massad | É preciso estar alerta não só para botar o exército na rua para matar o mosquito, isso é uma ação, mas não dá para deixar o exército o ano inteiro matando mosquito, gente! Tem que ter um momento em que isso seja deflagrado. Então a questão da vigilância é tão importante quanto a questão da comunicação social.
206|25/02/2002|Especial Dengue|207|Paulo Markun| Vamos, só para fechar o esclarecimento, a vigilância teria que ser municipal?
207|25/02/2002|Especial Dengue|208|Eduardo Massad | A vigilância em todos os níveis, como disse o doutor Jarbas. O que precisa...
208|25/02/2002|Especial Dengue|209|Paulo Markun| A vacina para a febre amarela não é municipal? É estadual, no mínimo?
209|25/02/2002|Especial Dengue|210|Jarbas Barbosa| Não, o município vacina com a vacina que nós oferecemos, e nos últimos quatro anos nós vacinamos mais de sessenta milhões de pessoas. A dificuldade é que vacinar adulto é complicado. Nós estamos agora, concluímos um inquérito de cobertura vacinal na Região Norte e Centro-Oeste, onde ainda se nota uma heterogeneidade muito grande. Como é que a gente protege esse temor da urbanização? É vacinando bastante onde tem circulação natural do vírus da febre amarela em toda a região de mata do Brasil, Região Norte, Centro-Oeste...
210|25/02/2002|Especial Dengue|211|Paulo Markun| Fazendo uma barreira.
211|25/02/2002|Especial Dengue|212|Jarbas Barbosa| Até o Rio Grande do Sul. Ano passado teve macaco morto em matas no Rio Grande do Sul, nós vacinamos quinhentas mil pessoas. Nós não podemos usar a vacina indiscriminadamente, mas além das pessoas que moram nessas áreas, esses casos que o professor Eduardo falou, quem vai pescar no final de semana, quem vai acampar, precisa antes tomar a vacina. 30% dos casos de febre amarela silvestre no Brasil, nos últimos anos, são de freqüentadores eventuais, eco turistas, pescadores, pessoas que dizem: “Mas, olha eu vou pescar nessa cachoeira há vinte anos”. Mas a mata muda, e se chegou um macaco ali, que trouxe o vírus, ele pode ser picado por um mosquito que picou o macaco e contrair febre amarela.
212|25/02/2002|Especial Dengue|213|Marcelo Burattini| E mais importante do que isso, salientando um pouco o que o Eduardo falou, o conceito de bloqueio vacinal, de estratégia de bloqueio, tem que mudar um pouco porque a fronteira hoje não respeita mais a rodovia ou o indivíduo que vem no caminhão e pára na região de fronteira de Minas, São Paulo, que é onde foi feito o grande bloqueio. Hoje nós temos fluxo rodoviário, que em 24 horas, 48 horas, você sai de qualquer lugar do Brasil para qualquer lugar; e avião principalmente. Nós temos um grande contingente de população que migra e esse turista acidental, e o que nós vimos na febre amarela de 1999 para cá é uma aproximação. O caso de febre amarela silvestre no Brasil, no ano de 2000, se concentrou no estado de Goiás, numa região muito próxima do Distrito Federal, da região de fronteira com Minas, que é uma preocupação muito grande que a gente tem que ter.
213|25/02/2002|Especial Dengue|214|Jarbas Barbosa| Mas por conta disso, Marcelo, nós redesenhamos o mapa de risco e ampliamos para toda uma região do Nordeste, pegando Maranhão, Piauí, Bahia, praticamente toda Minas Gerais...
214|25/02/2002|Especial Dengue|215|Eduardo Massad| Mas, doutor Jarbas, o que eu estou propondo...
215|25/02/2002|Especial Dengue|216|Jarbas Barbosa|  O norte de São Paulo, oeste do Paraná, oeste de Santa Catarina e do Rio Grande do Sul.
216|25/02/2002|Especial Dengue|217|Eduardo Massad| Mas tem que aproveitar a dengue, porque a dengue é um indicador interessante...
217|25/02/2002|Especial Dengue|218|Marcelo Burattini| É o termômetro do risco.
218|25/02/2002|Especial Dengue|219|Eduardo Massad| ... porque onde tem a dengue tem o aedes, e onde tem o aedes pode ter... Então se a gente conseguir quantificar a intensidade de transmissão da dengue, a gente consegue quantificar o potencial e risco para a febre amarela.
219|25/02/2002|Especial Dengue|220|Jarbas Barbosa| Mas se a gente protege na chegada... Porque nós temos uma limitação hoje concreta. Nós não podemos usar essa vacina indiscriminadamente. A vacina de febre amarela - é conhecido - tem eventos adversos graves, fatais, aqui, nos Estados Unidos. Então a estratégia é baseada em cobrir homogeneamente toda essa amplíssima região de risco que vai até o Rio Grande do Sul - não é a região tradicional - e fazer campanhas ativas junto a eco-turistas, a pescadores, a pessoas que se deslocam para as matas, no sentido de protegê-los.
220|25/02/2002|Especial Dengue|221|Eduardo Massad| O programa tanto vai bem que a gente não está tendo casos de febre amarela.
221|25/02/2002|Especial Dengue|222|Jarbas Barbosa| Não, esse ano só tivemos um caso, dois isolados, não tem surto este ano.
222|25/02/2002|Especial Dengue|223|Eduardo Massad| Mas eu só estou chamando a atenção para  que existem ferramentas hoje desenvolvidas para a gente fazer uma vigilância mais científica. Essa é a minha preocupação e essa talvez seja a minha obrigação.
223|25/02/2002|Especial Dengue|224|Paulo Markun| Doutor Mauro.
224|25/02/2002|Especial Dengue|225|Mauro Marzochi| Eu acho que o momento é muito oportuno, porque nós estamos nos defrontando com dois vilões: o vilão mosquito, e o vilão vírus dengue. E esse vírus novo, o sorotipo 3, é um vírus recém introduzido e que, por azar, foi introduzido na cidade do Rio de Janeiro, que é uma cidade vítima. Agora, eu acho que é oportuna essa mobilização nacional, porque as outras áreas metropolitanas estão sob o risco de acometimento, e também nós estamos vivendo a sétima epidemia de dengue e a primeira pelo sorotipo 3. Esse sorotipo 3, da mesma maneira que ele foi introduzido no Rio de Janeiro, vai ser introduzido em outras áreas metropolitanas. E esse sorotipo induz uma doença com características mais graves; ele é muito mais agressivo, e ele sucedendo ao sorotipo 1, ao sorotipo 2, induz a um risco da febre hemorrágica de dengue muito maior do que nas epidemias anteriores. Então esse momento que nós estamos vivendo, que não é problema ainda nas outras áreas metropolitanas, eu acho que é muito oportuno. Ou se faz uma mobilização nacional agora, com a participação popular, com todos os aspectos da inter- setorialidade, de saneamento, educação e saúde, agentes comunitários... É importante até referir que no Rio de Janeiro, no bairro da Tijuca, nas comunidades carentes dos morros, onde você tem agente comunitário, a incidência por dengue é menor do que no asfalto onde existem prédios vazios, onde existem terrenos abandonados, terrenos baldios. O agente comunitário tem um papel fundamental. Então eu acho que o momento é muito oportuno para se desencadear um grande processo de mobilização nacional. Aí é guerra mesmo.
225|25/02/2002|Especial Dengue|226|Paulo Markun| Aureliano.
226|25/02/2002|Especial Dengue|227|Aureliano Biancarelli| Eu queria lembrar a prefeitura de São Paulo... e o senhor está bem a par desse trabalho, está fazendo um monitoramento - a Secretaria de Saúde - dos meios de comunicação alternativos, das rádios comunitárias aos alto-falantes de praça para tentar levar a informação  mais próximo das pessoas. Isso seria uma forma? Entrando na casa das pessoas, junto com o agente do programa de saúde da família, se conseguiria um convencimento maior, uma participação maior?
227|25/02/2002|Especial Dengue|228|João Yunes| Não tem dúvida, Aureliano. Inclusive a Faculdade de Saúde Pública dá curso de extensão de saúde pública para estudantes de comunicação, para profissionais da grande imprensa e comunicadores populares, com uma grande demanda. Eu até ia fazer uma sugestão para a TV Cultura, se estivesse de acordo. Por exemplo, se vocês pudessem disponibilizar a matriz desse Roda Viva, porque está sendo de uma riqueza, embora eu seja um homem de saúde pública há 40 anos, eu estou aprendendo muito hoje, imagine a população que está nos ouvindo. Agora, e aquelas que não puderam ouvir, que já estão dormindo? Então se vocês pudessem disponibilizar essa matriz, eu me comprometeria a passar nesses cursos de rádio-comunicadores, e isso tem uma cobertura muito grande para todos os municípios do estado de São Paulo. E os municípios que quisessem, vocês nos cedendo, nós, a preço de custo, mandaríamos para os municípios que solicitassem essa gravação para ser utilizada em escolas, em centros de saúde...
228|25/02/2002|Especial Dengue|229|Paulo Markun| Não há problema. A TV Cultura tem um sistema chamado Vídeo Cultura que permite a aquisição do programa Roda Viva e de outros programas que são gravados. Esse aqui já está dentro do Vídeo Cultura e não há nenhum problema, por exemplo, dessa rede de comunicadores pela saúde, por exemplo, adquirir o programa e multiplicá-lo para atingir a sua rede como um todo.
229|25/02/2002|Especial Dengue|230|João Yunes| A comunicação social tem que ser constante permanente, diária. E por último, Markun, só para informar os telespectadores, nós criamos um site para quem quiser se esclarecer sobre o dengue, chama-se Alerta Dengue e o endereço é www.bionline.net. Em dois, três dias, nós tivemos mais de mil solicitações esclarecendo uma série de perguntas que aqui foram esclarecidas pelos nossos colegas. Então repetindo www.bionline.net
230|25/02/2002|Especial Dengue|231|Paulo Markun| OK. O nosso programa está se aproximando do final e eu queria colocar uma questão que não foi abordada, e que eu acho que é importante, para também a gente tentar, não fazer uma rodada, porque nós não teremos tempo, mas selecionar quem possa esclarecer esse ponto, que é o seguinte: a dengue clássica e a dengue hemorrágica têm sintomas diferentes e sintomas que, pelo que eu acompanhei do que saiu na imprensa, nem sempre  muito claros. Mas também do que eu acompanhei nos noticiários indica-se claramente que as pessoas que estejam com esses sintomas, que podem ser confundidos com outras doenças, devem com certeza procurar os médicos ou do Sistema Único de Saúde, ou o a que eles puderem ter acesso, para saberem o que é. Então eu queria que alguém, algum de vocês, por favor, identificasse, dissesse: “Olha, a pessoa que está com dengue tem tais e tais sintomas”, para a gente, enfim, esclarecer quem, porventura, não tenha tido essa informação.
231|25/02/2002|Especial Dengue|232|Marcelo Burattini| O problema, como você disse, é que a dengue é uma doença que tem uma sintomatologia...
232|25/02/2002|Especial Dengue|233|Paulo Markun| Difusa?
233|25/02/2002|Especial Dengue|234|Marcelo Burattini| Não, ela não é difusa, ela é bem caracterizada, só que ela é comum a uma série de outras doenças. A dengue basicamente é uma doença aguda. É uma doença  que o indivíduo adoece quase que abruptamente, com febre alta, muita dor no corpo, dor muscular, dor no sistema ósseo articular.
234|25/02/2002|Especial Dengue|235|Paulo Markun| Era até chamada “doença do quebra-ossos”.
235|25/02/2002|Especial Dengue|236|Marcelo Burattini| “Quebra-ossos” - por causa disso - muita dor de cabeça e algumas características: uma dor de cabeça retro-orbitária, atrás do globo ocular, com dor abdominal importante, às vezes com náusea e vômitos, e alteração de paladar, que também é uma queixa bastante freqüente. E junto com isso, com esse quadro, a partir do segundo, terceiro dia, podem aparecer manchas avermelhadas na pele. Esses sintomas, à exceção da febre, da dor muscular e da cefaléia, que é a dor de cabeça, junto com uma sensação de prostração, de moleza muito intensa, os outros sintomas aparecem em uma freqüência variável de casos, 60%, 70% dependendo do sintoma. Esses sintomas permitem diagnóstico diferencial com uma série de outras doenças, desde virais como a gripe - já foi mencionado aqui - como rubéola e sarampo, em momentos em que nós temos epidemias de sarampo; dependendo da região geográfica, com malária, com leptospirose, que dependendo da época do ano é uma doença que também ocorre na época de chuva. Enfim, existe uma gama de diagnóstico diferencial muito importante. E mais importante ainda, medicações que são comumente usadas pela população para tratamento de gripe podem ser prejudiciais no caso da dengue. Daí a importância.
236|25/02/2002|Especial Dengue|237|Paulo Markun| É o caso da aspirina, por exemplo? O ácido acetil salicílico?
237|25/02/2002|Especial Dengue|238|Marcelo Burattini| O ácido acetil salicílico é uma delas, junto com uma série de outros antiinflamatórios não hormonais que vão trazer problemas dada a patogenia ou o motivo que causa a dengue hemorrágica. E daí a recomendação: procure um médico, ele tem o instrumental, o conhecimento para fazer o diagnóstico e orientar o tratamento adequado.
238|25/02/2002|Especial Dengue|239|Paulo Markun| Muito bem. Bom, eu, aliás, digo, não sei se devia dizer isso, mas no meio do carnaval estava com uma boa parte desses sintomas, suspeita de dengue, e era hepatite. Por sorte, hoje em dia, hepatite já é algo que - não a hepatite do tipo A - não tira o sujeito do combate, mas o “boa noite” de hoje é diferente. Este é o último Roda Viva que eu comando aqui na TV Cultura, depois de três anos e meio. Eu vou partir para uma nova empreitada, uma nova aventura profissional, fora da telinha, fora da televisão e, portanto, estou me despedindo. Foram 136 programas que eu apresentei ao longo desses três anos e meio, com imenso orgulho. Roda Viva é o mais antigo, o mais importante e o mais independente programa de entrevistas da televisão brasileira. Já teve diversos apresentadores, eu fui mais um deles, saio daqui com uma sensação de ter aprendido muita coisa, de ter tido a possibilidade de discutir questões importantes, e saio com a expectativa de que um dia a gente se encontre novamente por aqui. Uma boa semana, um ótimo ano e até a próxima.
