|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
153|18/05/1992|Caio Rosenthal|154|Inês Knaut| Doutor Caio, eu queria voltar a essa questão mais científica, digamos. Parece que desde o surgimento da aids até hoje, a sobrevida dos pacientes tem aumentado de uma maneira surpreendente. Queria saber que expectativa de sobrevida tem, sei lá, uma criança, um adulto, que medicamentos hoje estão ajudando a empurrar mais para frente o...
154|18/05/1992|Caio Rosenthal|155|[sobreposição de vozes]|
155|18/05/1992|Caio Rosenthal|156|Jorge Escosteguy| O senhor disse que tem esperança no surgimento de uma nova droga que esteja sendo pesquisada.
156|18/05/1992|Caio Rosenthal|157|Flávio Dieguez| O DDI  está funcionando?
157|18/05/1992|Caio Rosenthal|158|Caio Rosenthal| O DDI funciona muito bem. Eu vou chegar ao DDI logo. Hoje em dia já se tem bastante experiência em aids. Infelizmente essa experiência foi adquirida na prática. Não existe a matéria aids na faculdade. Aids é uma doença com a qual o médico tem que se familiarizar com o atendimento a pacientes com aids para ele adquirir a sua própria experiência. Ou seja, tem que sair na rua, arregaçar as mangas e aprender sobre a doença por si próprio. É difícil hoje um curso de aids na faculdade ou um recém-formado sair com conceitos sobre aids.
158|18/05/1992|Caio Rosenthal|159|Jorge Escosteguy| O senhor diria que, apesar de todo esse histórico da aids, nas escolas de medicina não se ensina nada sobre essa doença?
159|18/05/1992|Caio Rosenthal|160|Caio Rosenthal| Não tem matéria sobre aids. O que tem é a vivência dentro de enfermarias. A disciplina “moléstias infecciosas”, hoje em dia, se aprende dentro da enfermaria. E é uma doença nova. O aluno aprende sobre aids dentro de uma enfermaria, com o convívio de pacientes com aids. Até pouco tempo não existia a matéria “aids”, agora nós vamos aprender aids. Isso não tem. Nem o professor nos ensinou a aids. Nós aprendemos no dia a dia.
160|18/05/1992|Caio Rosenthal|161|Flávio Dieguez| Quando você fala aids, você quer dizer: o fato de ele ter o vírus, o fato de ele ter uma das 25 doenças oportunistas que são definidas como a síndrome, ou o fato de ele ter o sistema imunológico deprimido?
161|18/05/1992|Caio Rosenthal|162|Caio Rosenthal| Essa definição não é minha. Quando eu digo aids é quando ele preenche os critérios estabelecidos pelo CDC, Center for Disease Control  dos Estados Unidos.
162|18/05/1992|Caio Rosenthal|163|Flávio Dieguez| E qual seria?
163|18/05/1992|Caio Rosenthal|164|Caio Rosenthal| É o último estágio naquela classificação. Ou seja, o paciente que já tem uma doença oportunista, ou uma doença considerada neurológica. São doenças tabuladas dentro daquela classificação, não é uma definição minha. Agora eu realmente usei o termo inapropriadamente – aids. É toda a constelação, desde portador até a doença aids. Mas respondendo a sua pergunta...
164|18/05/1992|Caio Rosenthal|165|Flávio Dieguez| É justamente para responder a pergunta dela , desculpe.
165|18/05/1992|Caio Rosenthal|166|Caio Rosenthal| Hoje em dia existe um progresso muito grande em relação ao paciente, tanto ao portador do vírus quanto ao paciente com aids, propriamente dito, com a doença instalada, vamos dizer assim. Existem progressos na medida em que existem, primeiro, drogas excelentes anti-vírus, anti-retrovírus, anti-HIV. O AZT, por exemplo, é uma droga excelente. O DDI é uma droga que está se experimentando, ainda não tem um segmento grande, suficiente para se saber, mas em estudos fechados nos Estados Unidos, já se mostrou como uma droga também muito boa, excelente. Recentemente foi licenciada nos Estados Unidos, aqui no Brasil ainda não foi. Ao que tudo indica, vai ser nos próximos trinta ou quarenta dias. É uma linguagem que até três, quatro anos atrás não se falava. Hoje em dia, quem mexe com aids já tem experiência suficiente para saber que o AZT é muito bom. Obviamente isso aumenta muito a sobrevida do paciente. Além do que, nós aprendemos que também se consegue empurrar, aumentar a sobrevida do estágio do portador. O que significa isso? A gente consegue fazer com que a doença não se instale rapidamente, tomando uma série de medidas preventivas, tanto medicamentosa, como também de caráter de informação para o paciente. Então, aí entra, por exemplo, alguma coisa em que a gente pode interferir nos co-fatores. O indivíduo que é viciado, usuário de drogas injetáveis, se ele continuar – ele é HIV positivo –usando a agulha, a seringa não descartável na rodinha, etc, ele não vai pegar só o HIV, ele vai pegar inúmeras outras doenças.
166|18/05/1992|Caio Rosenthal|167|Jorge Escosteguy| Você é a favor da distribuição de seringas descartáveis para viciados em drogas?
167|18/05/1992|Caio Rosenthal|168|Caio Rosenthal| Essa é uma pergunta difícil de responder.
168|18/05/1992|Caio Rosenthal|169|Julio Abramczyk| Deixe eu pegar uma carona. Na Inglaterra estão dizendo que o custo social da aids é muito pior do que o custo social das drogas. Estão fornecendo drogas em hospitais especializados. É válido isso?
169|18/05/1992|Caio Rosenthal|170|Caio Rosenthal|" Olha, é uma questão dificílima de responder. Isso tem implicações culturais enormes. O que se faz na Dinamarca, na Suécia, na Escócia, na Inglaterra ou mesmo em alguns lugares dos Estados Unidos, a gente não pode transpor para os países onde a aids está realmente aumentando, que são os países do Terceiro Mundo. Essa cultura escandinava, a cultura inglesa, ou a americana ou a suíça, transpor aqui para o Brasil, em Santos, por exemplo, onde foi tentado, ou transpor para países da África ou da Ásia, fica muito difícil conviver com isso. É muito difícil concluir isso. Eu, a princípio, acho que teoricamente é correto. Vamos cortar, já que não… Vamos ""dar os anéis e deixar os dedos"" . É muito cultural isso. Pode ser que isso funcione muito bem nos Jardins , em São Paulo, com pessoas que têm um nível cultural melhor. Mas numa cidade no interior do Maranhão pode se dar mal. Ou num prostíbulo, isso pode funcionar erradamente e dentro das escolas pode funcionar bem. Enfim, é muito difícil essa resposta."
170|18/05/1992|Caio Rosenthal|171|Julio Abramczyk| Sobre Santos tem um negócio interessante. Dizem que Santos é o maior núcleo de aids aqui no Brasil.
171|18/05/1992|Caio Rosenthal|172|Caio Rosenthal| Proporcionalmente.
172|18/05/1992|Caio Rosenthal|173|Julio Abramczyk| É um porto, tem uma zona de prostituição, de drogas. Mas o Rio de Janeiro não preenche tudo isso e tem o triplo ou o quádruplo da população de Santos? Não é um problema de estatística? Porque aqui no Brasil as estatísticas são...
173|18/05/1992|Caio Rosenthal|174|Caio Rosenthal| Talvez seja um problema de notificação também, né? A gente sabe que a questão saúde, em Santos, é uma questão muito bem organizada. Santos, na verdade, está sendo o exemplo de pioneirismo em termos de tratamento de pacientes com aids, inclusive, na medida em que estão afastando os pacientes do hospital e estão dando mais assistência domiciliar. Santos foi o primeiro lugar no Brasil onde se fez esse estudo-piloto de distribuição de agulha e seringa. Em Santos, a porcentagem de sub-notificações de HIV positivo deve ser baixíssima. Quer dizer, na verdade Santos é um exemplo de organização sanitária e de saúde. Além do que é uma população muito menor do que a do Rio de Janeiro, então proporcionalmente tem muito mais casos que o Rio de Janeiro, se for pensar em números proporcionais, relativos.
174|18/05/1992|Caio Rosenthal|175|Ana Maria Sanches| Eu gostaria que a gente voltasse um pouquinho à questão da transmissão e das campanhas. Nós sabemos que no Brasil é muito pequeno o número de campanhas que funcionam, que dão certo, em diversas áreas, porque as campanhas não conseguem modificar hábitos. E há também uma coisa muito curiosa que é a observação de que nem sempre a informação funciona como se espera que ela deveria funcionar. Nada contra a informação, ela é importantíssima. Mas nós sabemos, por exemplo, que adolescentes que engravidam precocemente, muitas vezes, sabiam muito bem como elas deveriam proceder para não engravidar. Mas elas achavam que com elas não iria acontecer e acaba acontecendo. Com drogas, com relação ao uso indevido de drogas, o que nós temos visto é que todas as campanhas feitas até agora não funcionaram. Com relação a sexo e a drogas, pensa-se, quer dizer, ainda não se está fazendo exatamente isso, ou não se está fazendo em grande escala, pensa-se no combate não mais através de uma campanha, mas através de um programa de valorização da vida. Quer dizer, começaria muito antes, até com a criança pequena com quem só iria tocar nesses assuntos mais tarde, mas que iria criar uma mentalidade diferente. Algumas pesquisas feitas com relação à transmissão de aids – e a Thereza até tocou nesse assunto – mostraram que várias pessoas entrevistadas tinham um conhecimento bem adequado a respeito da transmissão, mas elas não estavam tomando nenhuma providência para não serem contaminadas. Como é que o senhor acha que a gente mexe nisso? É claro que nós temos que difundir a informação, isso não se discute. Mas eu penso que a coisa vai um pouco além.
175|18/05/1992|Caio Rosenthal|176|Caio Rosenthal| Sem dúvida. Existem vários Brasis dentro do Brasil. Realmente é muito difícil. Se a gente for imaginar que 20% da população é analfabeta, 100% analfabeto, então, não adianta, por exemplo, já aí as campanhas na imprensa ou na mídia escrita perdem valor. Se a gente for raciocinar que televisão não pega ou que não é um aparelho que tem em todas as casas no interior, ou no Norte, no Nordeste do Brasil, já vai por água abaixo, e assim por diante. Eu vejo que realmente é muito difícil a campanha de aids no Brasil. Fora o preconceito, fora todas as questões sociais, morais, políticas, tem a diversidade da população brasileira. O Sudeste brasileiro pensa de um jeito, o Nordeste pensa de outro, o Norte pensa de outro. Quer dizer, é muito diversificada a população do Brasil. Porém eu vejo como um fato muito positivo, quando o Pelé, por exemplo, que é um ídolo unanimemente aceito, arregaça as mangas e vai começar a trabalhar em cima de campanhas. Se a dupla sertaneja X ou Y começar a fazer campanhas, eu acho que é muito bem vindo. E assim por diante. Agora, que penetração tem a dupla sertaneja em uma família de classe média-alta, por exemplo? Quer dizer, é muito complexo. Na verdade, existe falta de campanhas, e como fazer as campanhas, desculpe, mas eu não sei dar uma resposta muito satisfatória.
176|18/05/1992|Caio Rosenthal|177|Jorge Escosteguy| Doutor Caio, ainda sobre a questão da informação, você comentou há pouco sobre a mutabilidade do vírus, e quatro telespectadores telefonaram, o Vitor Esquenazi, Oswaldo Gomes e Luís Carlos, os três de São Paulo, perguntando sobre a possibilidade de que o vírus da aids tenha sido fabricado, entre aspas, em laboratório. E o Marinho da Rocha, aqui de São Paulo, também pergunta simplesmente de onde se originou o vírus.
177|18/05/1992|Caio Rosenthal|178|Caio Rosenthal| Existem várias versões para explicar o aparecimento do vírus. A que é mais aceita hoje em dia, ou que existe mais respaldo científico na aceitação da teoria, é aquela que mostra que o vírus, realmente, é um vírus muito antigo e que esse vírus grassava em populações fechadas, virgens de contato com a civilização, de países da África Central. Essas populações conviviam de certa forma com o vírus. À medida que esses países da África Central foram se libertando, adquirindo independência, essas populações virgens de contato com a civilização foram também dizimadas e levaram consigo o vírus aos grandes centros urbanos. E os grandes centros urbanos, então, na África, onde a população é pobre, não tem conceito de higiene, não tem esterilização de material, existe um número enorme de doenças sexualmente transmissíveis, ficou muito fácil para o vírus se disseminar dentro desses grandes centros urbanos.
178|18/05/1992|Caio Rosenthal|179|Julio Abramczyk| Mas o primeiro núcleo é de portadores sãos, então?
179|18/05/1992|Caio Rosenthal|180|Caio Rosenthal| Veja, o vírus é muito variável, como já foi dito. Então, provavelmente a virulência dele era muito mais atenuada na população fechada, do que quando ele encontrou pessoas virgens de contato com ele. Aí então ele adquire uma nova virulência muito maior e produz a doença fatal. Acredita-se que a versão melhor seja essa; nada de CIA, de laboratório, isso é invencionice, não tem fundamento nenhum. Mas, tudo indica que o vírus coexistia dentro dessa população, dessas tribos não civilizadas, e essas tribos se abriram e cairam nos grandes centros urbanos. E, a partir daí, então, grassou-se. Numa determinada época, o ditador do Zaire, Mobutu, expulsou todos os médicos, as pessoas que ocupavam lugar de destaque na economia – e o Zaire era uma colônia da Bélgica – ele expulsou e mandou embora para a Bélgica todas as pessoas que ocupavam cargo de destaque. Essas pessoas, provavelmente, já levaram consigo o vírus, na medida em que elas viviam dentro desses centros urbanos, onde o vírus grassou rapidamente, já levaram para a Bélgica, para a França, etc. E aí ele precisava repor essa mesma população; ele precisava de pessoas da raça negra e que falassem francês. Então ele mandou trazer do Haiti 120 técnicos para ocupar esses locais. Essas pessoas ficaram lá quatro, cinco, seis anos, adquiriram o vírus, voltaram para o Haiti e levaram o vírus para lá. E do Haiti para os Estados Unidos... O Haiti é um quintal americano, então a doença foi se espalhando.
180|18/05/1992|Caio Rosenthal|181|Jorge Escosteguy| Doutor Caio, antes de passar para a Mônica, queria lembrar aos telespectadores Cláudio Fernandes, Raquel Pereira Barbosa e Cláudia Souza, que já foram respondidas as questões sobre vacina, contaminação e a manifestação da doença.
181|18/05/1992|Caio Rosenthal|182|Mônica Teixeira| Doutor Caio, eu queria fazer uma pergunta sobre a sua relação médico-paciente e até pessoal. O senhor certamente já acompanhou algumas ou muitas pessoas que morreram de aids. O senhor alguma vez colocou, ou elas colocaram para o senhor um desejo de que a vida delas terminasse? Ou seja, elas lhe pediram eutanásia?
182|18/05/1992|Caio Rosenthal|183|Caio Rosenthal| Já. Eu acho esse assunto interessante...
183|18/05/1992|Caio Rosenthal|184|Jorge Escosteguy|  O senhor citou o caso do Betinho, e ele, aqui mesmo no Roda Viva, disse que tem um acordo com o médico dele, que ele não quer sofrer. Ou seja, no fundo é uma eutanásia.
184|18/05/1992|Caio Rosenthal|185|Caio Rosenthal| Eu devo muito ao Betinho. Muito da minha conduta médica, devo ao Betinho porque foi exatamente neste programa aqui, onde ele foi entrevistado, eu tive a sorte de ser um dos entrevistadores dele, eu tive a felicidade de perguntar para o Betinho naquela ocasião: “Betinho, – isso era antes do AZT, cinco, seis anos atrás – o que você espera do seu médico?”. E nem AZT tinha naquela época. Ele virou para mim, assim, na cadeira, e disse: “Eu quero que o meu médico seja o meu melhor amigo”. Quer dizer, aquilo me norteou e eu tento nunca esquecer isso que ele falou e tento reproduzir isso também com meus pacientes. Existem pacientes que chegam no consultório e que pedem, logo na primeira consulta, já colocam essa questão da eutanásia. A eutanásia é proibida, mas ele pede pelo menos para minorar o sofrimento dele de uma forma mais rápida, assim como o inverso. Tem determinadas situações, em que eu mesmo chego para a família e induzo, de certa forma, a família a aceitar isso. É uma situação extrema, obviamente, mas é uma situação em que o paciente está sofrendo muito, é uma situação irreversível, em que a família já gastou tudo o que tinha e o que não tinha. É uma questão também de bom senso para um médico chegar e propor isso. E muitas vezes, o médico se dá mal. Eu até tenho um caso que é engraçado, porque uma vez eu coloquei isso para uma determinada família, ainda não existia o AZT,  era um grande executivo, ele estava tendo problemas psiquiátricos graves e estava muito mal, o que ele tinha, na época, era irreversível. E eu coloquei para a família, induzi a família a aceitar essa possibilidade de parar de sofrer, com remédios, para um sono profundo que o levaria vagarosamente a óbito. Uma das irmãs do paciente – eu tive a felicidade de saber, logo em seguida – era uma irmã de caridade. Ela só faltou me botar para fora do hospital, eu me dei muito mal.
185|18/05/1992|Caio Rosenthal|186|Jorge Escosteguy| Isso que o senhor defende, está defendendo agora, não é crime, não é proibido, não é ilegal?
186|18/05/1992|Caio Rosenthal|187|Caio Rosenthal| Veja bem.  É um crime… Eu não sei se isso daí é um crime. É uma questão...
187|18/05/1992|Caio Rosenthal|188|Jorge Escosteguy| Eu não discuto se é justo ou não. Eu lhe pergunto formalmente. O senhor como médico, numa entrevista pública, defendendo...
188|18/05/1992|Caio Rosenthal|189|Caio Rosenthal| Seria se eu fizesse sem autorização, sem o consentimento ou do paciente ou da família. Quer dizer, muitas vezes eu não… Não que eu proponha isso, eu induzo a família a pensar nessa possibilidade. Eu acho que é dever meu, na medida em que eu lido com pacientes terminais, uma das propostas que eu tenho que oferecer para esse paciente é essa. É uma das propostas de tratamento. Tratamento não significa necessariamente curar, mas significa minorar sofrimento.
189|18/05/1992|Caio Rosenthal|190|Jorge Escosteguy| Qual é a reação em geral dos pacientes? A tendência deles é...
190|18/05/1992|Caio Rosenthal|191|Caio Rosenthal| Olha, eu acredito que, com exceção desse caso que eu contei, em que a irmã do paciente era uma irmã de caridade, eu nunca tive um caso em que não aceitasse.
191|18/05/1992|Caio Rosenthal|192|Jorge Escosteguy| Eu digo o paciente, o paciente em geral quer viver até o último minuto embora sofra, ou em geral...
192|18/05/1992|Caio Rosenthal|193|Caio Rosenthal| Sim, é óbvio. Veja, na enorme maioria das vezes, também a gente fica com o paciente durante quatro, cinco anos. O paciente chega no consultório ou chega no ambulatório do hospital, no estado de portador, e nós vamos acompanhando esse paciente por três, quatro, cinco anos. Eu tenho pacientes desde 1985. Quer dizer, são pacientes com os quais a gente tem uma convivência muito íntima, muito estreita. E obviamente, cada paciente reage de um jeito. A gente vai se entendendo, vai conhecendo profundamente o paciente. Então eu não proponho isso para qualquer paciente e não é para qualquer família. E proponho isso quando eu acho que a família vai considerar a possibilidade.
193|18/05/1992|Caio Rosenthal|194|Julio Abramczyk| O seu princípio básico é não prolongar artificialmente a vida.
194|18/05/1992|Caio Rosenthal|195|Caio Rosenthal| Sou favorável a não prolongar artificialmente. Eu sou favorável, inclusive, a não levar pacientes para terapia intensiva. A não ser numa determinada especial situação: um paciente que teve a primeira doença oportunista, ou seja, quando a aids já foi instalada, e ele tem a primeira doença oportunista, e nessa primeira doença oportunista, ele vai muito mal e precisa de terapia intensiva. Aí eu sou favorável a levar para a terapia intensiva. Agora um paciente que já teve seis, sete, oito episódios, que já teve quinze internações, que só viveu a maior parte da vida dele dentro do hospital, tomando soro, tomando picada daqui, outra picada de lá, eu sou contra prolongar artificialmente a vida desse paciente.
195|18/05/1992|Caio Rosenthal|196|Jorge Escosteguy| Nosso tempo já está se esgotando, eu gostaria que o senhor fizesse uma última observação. O que levou o senhor a se dedicar ao tratamento de pacientes de aids?
196|18/05/1992|Caio Rosenthal|197|Inês Knaut| Deixa eu pegar uma caroninha. Eu imagino que no seu aprendizado, como infectologista, o senhor deve ter se especializado em doenças como malária, chagas, esquistossomose etc, que estão muito envolvidas em problema político, de recursos, enfim, são as grandes endemias. De repente, o senhor está lidando com uma doença que é urbana e que tem resultados com uma expectativa dolorosa pela frente. Como é que funciona isso?
197|18/05/1992|Caio Rosenthal|198|Jorge Escosteguy| Ou seja, a sua esperança de cumprir a sua função como médico, de salvar o seu paciente é muito remota?
198|18/05/1992|Caio Rosenthal|199|Caio Rosenthal| A aids realmente é um desafio muito grande. Na medida em que a gente pode oferecer para o paciente condições dignas de convivência com esse vírus, na medida em que esse paciente pode conviver de uma forma mais atenuada, não só do aspecto psicológico e físico, mas também a convivência social desse paciente; na medida em que ele tem uma dignidade de convivência com esse vírus, eu acho que já é um trabalho bastante positivo. É óbvio que é muito mais gostoso tratar de uma malária ou de uma infecção em um organismo imuno-competente, um pessoa que tem o sistema imunológico competente para que, tendo o bicho, dá-se o anti-bicho, ela te agradece, vai embora para casa e fica ótima. Não deixa de ser muito gostoso isso. Mas também é muito envolvente o trabalho com a aids. O trabalho com a aids é um desafio. Tanto o doente quanto o médico, estabelecem um contato, uma relação muito íntima, em que a morte está presente 24 horas por dia. O assunto morte é muito presente. A surpresa é muito presente. Então é muito dinâmico...
199|18/05/1992|Caio Rosenthal|200|Jorge Escosteguy| O senhor diria que os pacientes terminais com aids, de alguma forma, aprendem a conviver com a perspectiva da morte?
200|18/05/1992|Caio Rosenthal|201|Caio Rosenthal| Ele é obrigado a conviver com essa perspectiva. Daí a necessidade do apoio para esse paciente. Que aliás, diga-se de passagem, é o apoio psicológico, no caso de pacientes terminais, ou mesmo de portadores do vírus, é tão ou mais importante até do que o apoio clínico.
201|18/05/1992|Caio Rosenthal|202|Julio Abramczyk | Não seria o caso para o psicólogo hospitalar?
202|18/05/1992|Caio Rosenthal|203|Caio Rosenthal| Psicólogo. Deveria haver uma estrutura de psicólogos, de psiquiatras...
203|18/05/1992|Caio Rosenthal|204| Julio Abramczyk | Os cardiologistas têm para cirurgia cardíaca, mas para...
204|18/05/1992|Caio Rosenthal|205|Caio Rosenthal| Exato. Para aids infelizmente ainda...
205|18/05/1992|Caio Rosenthal|206|Jorge Escosteguy| E por que não há, doutor Caio?
206|18/05/1992|Caio Rosenthal|207|Caio Rosenthal| Porque, é aquilo que eu digo, na rede pública, que atende mais de 90% dos pacientes com aids, não tem médicos que façam endoscopia, não tem médicos que façam procedimentos os mais elementares. Imagina se a gente vai conseguir atendimento psicológico e, além disso, outros tipos de atendimento, de outras profissões também importantes. O atendimento da assistente social para o paciente com aids é fundamental, é importantíssimo. Um apoio para a família, um apoio de infraestrutura. Grande parte das vezes o paciente é abandonado pela família. Ele não tem para onde ir, não tem roupa. Ele não conta com nenhuma estrutura quando tem alta. Ou mesmo no hospital ele está abandonado, não tem ninguém para pegar na mão dele, para dar uma palavra de apoio para ele. Então há a necessidade de nutricionista, de assistente social, há necessidade de psicólogo, psiquiatra, do médico, da enfermagem. O trabalho da enfermagem é fundamental; a enfermagem está lá 24 horas por dia com o paciente. O contato do paciente, uma vez internado, é muito maior com a enfermagem do que com o médico. É uma doença que requer uma gama muito grande de profissionais. Atinge um universo muito grande. E realmente é isso. A aids é um constante desafio e nesse desafio estamos aí, não só para dar o anti-bicho ao bicho, mas para tentar também produzir algo mais, levantar e dar mais sobrevida ao paciente de uma forma digna, que ele possa usufruir desses anos de vida que ele tem.
207|18/05/1992|Caio Rosenthal|208|Jorge Escosteguy| Muito bem, doutor Caio Rosenthal, nós agradecemos a sua presença, esta noite, aqui no Roda Viva. Tenho certeza de que as suas respostas ajudaram a combater e a prevenir a aids e, principalmente, dar mais compreensão e tolerância às pessoas. Agradecemos também aos companheiros jornalistas e aos telespectadores, lembrando que as perguntas que não puderam ser feitas ao vivo serão entregues após o programa ao doutor Caio.
