|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
122|06/04/1998|Ronaldo Sardenberg|123|Ronaldo Sardenberg| Eu não concordaria com o crescente sucateamento do ensino nas universidades brasileiras não, quer dizer, eu acho que, pelo contrário, o que domina na opinião pública é a idéia de que está havendo um progresso nessa área, como não houve em ocasiões anteriores. Agora, a política de ciência e tecnologia é o seguinte: quando esse governo começou o Brasil estava aplicando em ciência e tecnologia  da ordem de 0,7% do PIB, e o plano plurianual era para passar de 0,7% para 1,5% em quatro anos, foi objeto de grandes críticas porque os países desenvolvidos aplicam entre 2 e 3%. Evidentemente era impossível passar de 0,7% para 2% em quatro anos. Que eu saiba, segundo a minha informação, hoje em dia nós estamos aplicando  da ordem de 1,1% do PIB em ciência e tecnologia, e que há um interesse em que a iniciativa privada e os investidores estrangeiros participem mais desse processo. Hoje... Em 95 participavam da ordem de 10%, e 90% eram despesa governamental. Hoje a despesa governamental está da ordem de 70%, e 30% vêm da iniciativa privada e de recursos externos. Então, eu acho que é esse o panorama, quer dizer, há algum progresso, é preciso continuar. A outra capa do passaporte para o futuro é a ciência e a tecnologia, se nós fracassarmos hoje...
123|06/04/1998|Ronaldo Sardenberg|124|[...]| Agora embaixador... Matinas...
124|06/04/1998|Ronaldo Sardenberg|125|[Sobreposição de vozes]|
125|06/04/1998|Ronaldo Sardenberg|126|Matinas Suzuki|  Só ... O telespectador Augusto Santos, aqui, diz o seguinte, que o governo cortou 50%... Ele diz: “Olha, como o senhor pode falar em estratégia em longo prazo se o governo realizou um corte brutal no sistema de bolsas para pesquisa no Brasil, em órgãos como a Capes e CNPq  reduziram em quase 50% o volume de recursos?”.
126|06/04/1998|Ronaldo Sardenberg|127|Marcelo Beraba| Eu acrescentaria embaixador, a questão agora, por exemplo, como o senhor... as universidades estão em greve. Começaram as aulas agora,  as universidades federais, pelo menos as do Rio de Janeiro, a UFRJ , UFF , não têm professores para começar as aulas.
127|06/04/1998|Ronaldo Sardenberg|128|Ronaldo Sardenberg| Há greves parciais, sim, sem dúvida.
128|06/04/1998|Ronaldo Sardenberg|129|Marcelo Beraba| Não. Falta de professor. Quer dizer, além da questão de salário, falta de professor. Não é uma situação...
129|06/04/1998|Ronaldo Sardenberg|130|José Guilhon Albuquerque| Não creio que haja falta de professores.
130|06/04/1998|Ronaldo Sardenberg|131|Marcelo Beraba| Hein?
131|06/04/1998|Ronaldo Sardenberg|132|José Guilhon Albuquerque| Não creio que haja falta de professores...
132|06/04/1998|Ronaldo Sardenberg|133| Marcelo Beraba| Então o que  que seria?
133|06/04/1998|Ronaldo Sardenberg|134|Ronaldo Sardenberg| Salário!
134|06/04/1998|Ronaldo Sardenberg|135|[Alguns instantes de silêncio]|
135|06/04/1998|Ronaldo Sardenberg|136|Marcelo Beraba| Enfim, é uma situação de crise.
136|06/04/1998|Ronaldo Sardenberg|137|[Sobreposição de vozes]|
137|06/04/1998|Ronaldo Sardenberg|138|Ronaldo Sardenberg|  pessoas mais qualificadas do que eu. Eu sei que parte dos cortes deriva da própria necessidade de equilibrar as... os... as contas públicas, no contexto da crise asiática. Esse é um fato. Agora, claro que há problemas. Nós não vamos nos iludir, imaginar que não há problemas. Evidentemente há problemas. Mas que eu sigo com a observação de que está na educação e na ciência e na tecnologia o futuro, isso eu acho que é óbvio, e que esse é um problema não apenas estatal, mas também um problema da sociedade.
138|06/04/1998|Ronaldo Sardenberg|139|Antônio Sampaio de Carvalho|" Eu queria voltar a uma questão mais simples do que essas de ""céu é o limite"", como o senhor disse aí. Na década de 70 alguns minerais brasileiros eram considerados estratégicos. Vieram... uma maneira de dificultar a sua exploração. Este conceito está superado e o próprio Ministério das Minas  considera os minerais como mercadorias, commodities. Entretanto ainda resta o monopólio dos minerais atômicos, e parece que com a globalização e com essa diferença que o mundo fez nestes últimos anos, que também está existindo muito interesse na exploração mineral, especialmente do urânio. Recentemente, no mês passado, eu fui perguntado sobre esse assunto no exterior. Então, qual é a posição que se pode antever de... dessa questão do monopólio dos minerais atômicos e a sua eventual mudança e a sua liberalização?"
139|06/04/1998|Ronaldo Sardenberg|140|Ronaldo Sardenberg| Olha, o problema hoje é que a pesquisa no Brasil, de urânio, se restringe, se restringiu, até agora a menos de 17% do território nacional. Então há um conhecimento impreciso das nossas capacidades em matéria de urânio. Até muito recentemente, o que se imaginava era um quadro de escassez de urânio. Agora, enfim, há dúvidas. Mas é preciso primeiro fazer as pesquisas, pesquisar mais para então podermos buscar uma política nova. Eu acho muito difícil mudar a política se nós ainda não temos os dados essenciais quanto à disponibilidade de urânio. Claro que isso vai estar correlacionado também com o tamanho do programa nuclear brasileiro, que é um outro tema que nós temos que abordar. Qual é o tamanho, quer dizer, o que nós vamos consumir de urânio, quer dizer, por um lado nós temos que saber melhor o que é que nós temos e, por outro, o que é que nós vamos consumir, e, a partir daí, então, podemos começar a conversar. Antes disso não dá.
140|06/04/1998|Ronaldo Sardenberg|141|Antônio Sampaio de Carvalho| Mas o mundo tem disponibilidade de urânio e a pesquisa mineral para identificar e chegar a uma quantificação, ela é caríssima, muito difícil e sem a iniciativa privada possivelmente nós não vamos conseguir, num certo prazo, verificar esse tamanho. Quer dizer, sendo monopólio, tendo as dificuldades, a iniciativa privada não vai fazer o seu investimento nessa área, quer dizer, como sair desse verdadeiro nó, que é...?
141|06/04/1998|Ronaldo Sardenberg|142|Ronaldo Sardenberg| É, sem dúvida esse é um nó, mas eu creio que o problema básico é o problema da pesquisa, porque sem a pesquisa realmente é impossível tomar uma decisão em sã consciência. Eu entendo o seu ponto, quer dizer, quem faz a pesquisa.
142|06/04/1998|Ronaldo Sardenberg|143|Antônio Sampaio de Carvalho| Quem faz a pesquisa? Quem gasta o dinheiro da pesquisa?
143|06/04/1998|Ronaldo Sardenberg|144|Ronaldo Sardenberg| Exatamente. Eu entendo esse ponto, quer dizer, pode se buscar fórmulas aí para que... associar a iniciativa privada na pesquisa. Claro que quando nós... se fala nesse tema, imediatamente a iniciativa privada quer a lavra, que o direito à lavra venha junto, e aí começa uma polêmica que vai além do aspecto comercial e entram outros aspectos.
144|06/04/1998|Ronaldo Sardenberg|145|Roberto Giannetti Fonseca| E por sinal, embaixador, qual será o destino das usinas nucleares diante da privatização do sistema elétrico brasileiro?
145|06/04/1998|Ronaldo Sardenberg|146|Ronaldo Sardenberg| A perspectiva é que as usinas continuem em mãos do Estado, porque elas produzem energia a custos mais altos do que as usinas hidroelétricas. Essa é que é a perspectiva. Hoje em dia há uma usina em funcionamento, que era conhecida como usina vaga-lume Angra 1 , e hoje funciona desde dezembro de 94 praticamente ininterruptamente. O maior problema nuclear da usina Angra 1 é a estrada de acesso a Angra, que volta e meia despenca, cai devido às chuvas. A usina Angra 2 está em processo de... de construção, ela vai fazer o teste de vapor em setembro deste ano e o teste final, nuclear, em março do ano que vem, quer dizer, no primeiro semestre do ano que vem ela estará funcionando, então, é isso que existe hoje.
146|06/04/1998|Ronaldo Sardenberg|147|Roberto Giannetti Fonseca| Mas elas continuam subordinadas à Furnas ?
147|06/04/1998|Ronaldo Sardenberg|148|Ronaldo Sardenberg| Elas estão subordinadas a uma companhia chamada Eletronuclear, que é sucessora de Furnas.
148|06/04/1998|Ronaldo Sardenberg|149|Matinas Suzuki.| Coronel.
149|06/04/1998|Ronaldo Sardenberg|150|Geraldo Cavagnari| Embaixador, eu vou voltar à questão da ciência e tecnologia. Quer dizer, que hoje o Estado banca, o setor público banca 70% da pesquisa, do desenvolvimento tecnológico, 30% está com o setor privado. E as multinacionais, qual é a participação delas nisso?
150|06/04/1998|Ronaldo Sardenberg|151|Ronaldo Sardenberg| Ah, eu não tenho esse número, não.
151|06/04/1998|Ronaldo Sardenberg|152|Geraldo Cavagnari| Porque eu tenho minha dúvida de que a multinacional venha... transfira para cá o desenvolvimento tecnológico.
152|06/04/1998|Ronaldo Sardenberg|153|Ronaldo Sardenberg| Eu também tenho.
153|06/04/1998|Ronaldo Sardenberg|154|Geraldo Cavagnari| E tenho minha dúvida da capacidade do nosso setor privado de bancar 30% desse desenvolvimento tecnológico.
154|06/04/1998|Ronaldo Sardenberg|155|Ronaldo Sardenberg| Olha, esse crescimento que houve nesses últimos anos foi basicamente do setor privado e não do setor.. em termos relativos... O setor privado brasileiro e estrangeiro. Quanto às multinacionais há um problema. Esse é um problema geral do trato com relação às multinacionais, quer dizer, há certas atividades que elas tendem a ser concentradas nas sedes. A ciência e tecnologia é uma delas. Mas há outras, há o planejamento da companhia, os aspectos financeiros, aspectos até de comercialização, empacotamento, a definição de embalagem, coisas desse tipo - não é? -, que são muitas vezes serviços essenciais para o funcionamento de uma multinacional, de maneira que há esse problema. É claro que o modo de combater isso é dar certos incentivos aqui para que essas... para que sejam feitos os investimentos, o que é feito: há duas leis - não é isso? - que permitem, que facilitam os investimentos na área de ciência e tecnologia e que têm sido usadas.
155|06/04/1998|Ronaldo Sardenberg|156|José Guilhon Albuquerque| Porque há um problema de cultura de ciência e tecnologia eu acho, quer dizer, além dessa questão da desproporção, quer dizer, não é possível esperar que 90% venham do setor público, há uma tendência em concentrar isso em pesquisa básica, com o que eu estou de acordo porque eu vivo da pesquisa básica. Mas evidentemente que a pesquisa básica não se transforma em tecnologia e nem em pesquisa de desenvolvimento automaticamente. Ela precisa ter um interesse privado próximo disso. E há um aspecto aqui  não há, digamos, uma cultura da empresa privada brasileira de investir, por uma série de razões, inclusive pelo nosso modelo de desenvolvimento. Então, eu acho que, pelo que eu estou informado, quer dizer, digamos, a estratégia governamental está indo nessa direção de atrair cada vez mais investimentos privados, criar algumas formas de subsídios, e criar parcerias etc. Por exemplo, aqui em São Paulo, a Fapesp  tem alguns projetos extremamente bem sucedidos. E elas estão também fazendo parcerias até com empresas estrangeiras que estão fazendo pesquisa aqui. Não sei, como é que você espera que essa coisa avance? Nós vamos conseguir mudar essa cultura de não investir em ciência e tecnologia? Só para dar um exemplo, tem uma pesquisa recente agora, com 800 empresários em São Paulo, como é que eles reagiram à abertura, como é que eles reagiram à estabilização etc, fazendo mudanças internas. Apenas 1% mencionou que fez investimento em ciência e tecnologia, 1%. Quer dizer, é um dado...
156|06/04/1998|Ronaldo Sardenberg|157|Ronaldo Sardenberg| É, isso será uma luta, não é? Porque esse é um fator de competitividade. Antigamente não havia esse tipo de mentalidade porque o mercado era fechado, muito cartelizado, fechado, então não havia razão para investir em ciência e tecnologia. Só um doido investiria se você tem o domínio do mercado. Hoje em dia , em que você traz competidores estrangeiros, que se abre a economia para o exterior, a maneira que as companhias nacionais têm de sobreviver, de lutar e ganhar, e prosperar é... uma delas, é trabalhar com ciência e com tecnologia, melhorar sua tecnologia, se associarem entre si até para essa finalidade. De maneira que o caminho é esse... Faz parte, digamos, de um quadro mais amplo de mudança econômica - não é? - que vai além do Brasil. Um quadro que é um quadro internacional, na verdade.
157|06/04/1998|Ronaldo Sardenberg|158|Marcelo Beraba| Embaixador, qual o papel e a importância que tem o serviço de informação e inteligência hoje para o governo Fernando Henrique, para as suas concepções de Estado e...
158|06/04/1998|Ronaldo Sardenberg|159|Ronaldo Sardenberg| Olha, desde o primeiro dia do governo esse setor saiu da Secretaria de Assuntos Estratégicos,  um entendimento. Agora, esse setor está em processo de reorganização. Com a criação da Abin , que é um projeto que está no Congresso e naturalmente se tornará cada vez mais importante, na medida em que esse processo se conclua e a Abin possa finalmente ganhar vida própria. Aí nós estamos passando por uma mudança muito grande no Brasil, e é natural que o serviço de inteligência, que o setores de inteligência também passem por essa mudança. Eles vão ter que se tecnificar, vão ter que demonstrar serviços com relação a esses problemas que nós temos com relação ao futuro do país. Isso eu acho óbvio, eu acho bastante claro.
159|06/04/1998|Ronaldo Sardenberg|160|José Guilhon Albuquerque| Bom, uma questão, eu não sei se ela pode ser entendida como estratégica, mas a questão das reformas institucionais internas, quer dizer, o fato de que nós temos um sistema eleitoral que tem dificuldade de produzir uma maioria homogênea, o fato de que nós tenhamos um sistema partidário que, de certa forma, vai à contra-corrente de uma lealdade governamental, o fato de que nós não tenhamos uma cultura de responsabilidade entre os eleitos e a população, tudo isso evidentemente tem sido um obstáculo, uma série de obstáculos crescentes para a estabilidade política. Nós podemos considerar, digamos, um esforço concentrado em mudança institucional, sobretudo nessas questões, como um passo para chegar em 2020?
160|06/04/1998|Ronaldo Sardenberg|161|Ronaldo Sardenberg| Eu acho que, sem dúvida. Agora, não creio que este ano, não é? Quer dizer, eu acho que este ano é um ano particularmente infeliz para tratar este tipo de tema, porque é um ano eleitoral e, realmente, seria impossível esperar objetividade de todos os parceiros e até de nós mesmos, não é? Mas ano que vem eu acho que seria o momento ideal para isso, o começo de um novo mandato. Eu acho que no ano que vem essa questão será crucial, se colocará de forma crucial a definição dos rumos institucionais da política brasileira, sem dúvida.
161|06/04/1998|Ronaldo Sardenberg|162|Matinas Suzuki| Eu gostaria de fazer... voltar um pouco na sua biografia. O senhor esteve algum tempo em Moscou, e num período bastante importante da evolução do Estado da ex-União Soviética e essa coisa toda, e as conseqüências para o futuro. Havia muita esperança naquela parte do mundo a partir do momento em que o processo de abertura chegou ao leste europeu e essa coisa toda. E esse processo está sendo bem mais complicado do que se imaginava, inclusive, para o nosso pedaço aqui, a América Latina, anunciavam-se tempos ruins, dizia-se que a mão-de-obra daquele lado do mundo era melhor preparada, tinha maior qualificação, que os investimentos deveriam ser direcionados para aquele setor. Que análise o senhor faz hoje do contexto do leste europeu, um pouco mais geral, mas especificamente da questão da Rússia que o senhor acompanhou mais de perto?
162|06/04/1998|Ronaldo Sardenberg|163|Ronaldo Sardenberg| Olha, eu fiquei quatro anos e onze meses na Rússia, e cheguei na Rússia justamente no momento que Gorbachev estava assumindo o governo, não é? E foi um momento muito rico. Evidentemente, havia muita esperança na Rússia, na União Soviética naquela ocasião, em que os problemas pudessem ser resolvidos. Até certo ponto houve um avanço importante, houve um avanço importante em termos políticos, e na área econômica, enfim, na área de gerenciamento da economia foi o desastre que se conheceu. Hoje em dia a situação é muito, muito difícil de analisar. Eu, pessoalmente, acho que a Rússia é um grande país, é uma grande civilização. Essa é minha visão, decorrente um pouco da vivência que lá tive. Eu nunca imaginei que fosse fácil o caminho. Eu acho que houve uma superestimação muito grande, de que em dois, três anos um país que não tinha nenhuma tradição capitalista, e a tradição capitalista que tinha era de antes da Primeira Guerra, pudesse se transformar no capitalismo padrão; e que os elementos mais ativos do país, que estavam vivendo basicamente na ilegalidade, uma vez passado, mudado o regime, que esses elementos se comportariam de uma forma legal etc. Isso, dentro da legalidade. Isso não ocorreu. Então, nesse momento há uma grande indefinição com relação à Rússia, eu creio, há uma certa apreensão. A esperança maior que se pode ter no fundo é, digamos, essa... eu hesito em qualificar, mas uma relação quase mística que existe entre o Yeltsin  e o povo russo, como se ele expressasse a alma russa. Simplificando muito, se podia dizer que o Gorbachev expressava, digamos, a racionalidade russa ,  deu no que deu, e o Gorbachev sempre teve uma capacidade de captar o que o povo queria. Talvez isso venha... continue a acontecer ou venha a acontecer na próxima etapa, mas nesse momento houve uma grande surpresa com o que se passou lá.
163|06/04/1998|Ronaldo Sardenberg|164|Roberto Giannetti Fonseca| E o pós Yeltsin, o senhor tem alguma previsão  que é que pode?
164|06/04/1998|Ronaldo Sardenberg|165|Ronaldo Sardenberg| Acho que isso ninguém sabe...
165|06/04/1998|Ronaldo Sardenberg|166|Roberto Giannetti Fonseca| É uma boa pergunta...
166|06/04/1998|Ronaldo Sardenberg|167|[Risos]|
167|06/04/1998|Ronaldo Sardenberg|168|Ronaldo Sardenberg| Eu sei que há brasileiros que conhecem bastante a Rússia, não é? Inclusive na área financeira, que têm operado lá. Talvez esse pessoal que está tendo essa experiência dentro desse sistema econômico hoje vigente lá, esse sistema político, possa dar um depoimento mais interessante que o meu.
168|06/04/1998|Ronaldo Sardenberg|169|Matinas Suzuki| O José Niemeyer, que é pós-graduando em relações internacionais da USP, ele faz duas perguntas: “Eu gostaria que o senhor comentasse dois pontos: a assinatura do Tratado de Não-Proliferação de Armas  e como anda a construção do submarino nuclear brasileiro.”. E ele faz uma outra pergunta: “Do ponto de vista geopolítico e geoestratégico, não seria importante o aumento de verba do orçamento da União às Forças Armadas?”.
169|06/04/1998|Ronaldo Sardenberg|170|[Risos]|
170|06/04/1998|Ronaldo Sardenberg|171|Ronaldo Sardenberg| O aumento de verba é um assunto tabu, acho, na administração pública.
171|06/04/1998|Ronaldo Sardenberg|172|[Muitos risos]|
172|06/04/1998|Ronaldo Sardenberg|173|Ronaldo Sardenberg| Ah, o TNP: o governo brasileiro expressou a sua intenção de aderir ao Tratado de Não-Proliferação. Isso ainda depende de que o assunto passe pelo Congresso, há mensagem ao Congresso e ao Senado sobre esse aspecto. E se trata, no fundo, de uma normalização, tendo em vista que o TNP hoje tem... é... o seu... é composto de maneira quase universal, apenas quatro países não fazem parte do TNP, e por razões muito distintas das do Brasil. As do Brasil eram questões de princípios, os outros países tinham problemas, têm problemas específicos de natureza nuclear, quais sejam: Israel, Paquistão, Índia e, de certa forma, por uma razão mais ideológica, Cuba. Então, o que houve foi uma certa correção de algum atraso que havia. Curiosamente, essa questão não despertou maior polêmica. Curiosamente talvez não, talvez sintomaticamente não tenha despertado maior polêmica, mais ainda não está completa, ainda está em processo. A questão do submarino, o submarino está em construção lenta, lenta , e ele hoje tem um valor mais de desenvolvimento tecnológico do que propriamente militar, no sentido que não há uma previsão a curto prazo para que esse submarino se coloque no mar, mas ele tem tido um grande papel no sentido de capacitar os engenheiros brasileiros a conceberem um reator nuclear de pequeno porte e também tem toda a área de segurança nuclear, que é muito importante. Eu acho que nós estamos fazendo avanços muito importantes na área de segurança nuclear, na área de atendimento a emergências e coisas desse tipo, porque nós estamos dando atenção crescente, atenção realmente importante a esses campos.
173|06/04/1998|Ronaldo Sardenberg|174|Matinas Suzuki| Agora, embaixador, o senhor está em contato com os militares... Que tipo de análise o senhor poderia fazer, o senhor acha que há uma... as Forças Armadas brasileiras estão preparadas, estão se modernizando, do ponto de vista de uma compreensão do que está acontecendo no mundo hoje? Há uma visão moderna de qual seria o papel de um... das forças militares em um Estado moderno, neste mundo onde as mudanças geopolíticas que a gente vem acompanhando são bastante grandes, onde não há sinais aí de nenhum desequilíbrio? O senhor mesmo falou que não temos ainda, não há nenhum inimigo à vista, alguma coisa deste tipo. Que análise que o senhor faz hoje? Eu acho que essa é uma questão que muita gente tem curiosidade na sociedade brasileira.
174|06/04/1998|Ronaldo Sardenberg|175|Ronaldo Sardenberg| Olha, todos nós precisamos nos modernizar, civis e militares. O que está acontecendo na nossa geração é um negócio terrível, porque nós auferimos um certo conhecimento, digamos, por exemplo, sobre a União Soviética, não é? E, de repente, aquilo que era um conhecimento político passou a ser um conhecimento histórico. Você pega um livro, tira os livros de uma estante e passa para outra, não é verdade? E isso ocorre com todos. Nas Forças Armadas está ocorrendo um fenômeno similar. A relação que nós temos estabelecida no Brasil hoje entre civis e militares é uma relação crescentemente produtiva. E eu digo isso, enfim, inclusive por comparação, no contexto regional. Há outros países na região em que as relações civis e militares, civil-militares ainda estão muito mais complicadas, muito mais complexas. No Brasil nós temos conseguido avanços importantes apesar das dificuldades conhecidas. De maneira que há, há esse processo. Eu posso falar, inclusive, de cadeira, nesse caso específico, porque a SAI  tem uma composição civil-militar, talvez seja o único órgão brasileiro que conta paritariamente com civis e militares, e isso tem sido muito criativo no nosso ponto de vista.
175|06/04/1998|Ronaldo Sardenberg|176|José Guilhon Albuquerque| Se você permite uma outra nota geográfica, você viveu aquela efervescência nacionalista dos anos 50 - né? -, a expectativa de modernização do Juscelino , a crise do janismo  etc. E esse tempo todo você sempre pensou no Brasil em termos de presente e em termos futuro. Olhando agora, em termos da sua geração, da nossa geração, o que é que te surpreende hoje no Brasil? O que  que há de inesperado? O que  que não era... que não dava para pensar antes?
176|06/04/1998|Ronaldo Sardenberg|177|Ronaldo Sardenberg| Bom, eu acho que nós, naquela época, obcecados pelo desenvolvimento econômico, eu digo nós, você e eu , nós esquecemos do desenvolvimento social, na verdade, e nós éramos relativamente menos atentos aos aspectos sociais do que somos hoje, ou que temos que ser hoje; todos os brasileiros são hoje. Hoje houve uma revolução dentro do Brasil no sentido das mentalidades, no sentido de dar primazia aos aspectos sociais. Esse é um aspecto. Outro aspecto é que naquela época nós falávamos muito em produção e nada em produtividade. E hoje nós entendemos que produção e produtividade vêm sempre juntos. Eu estou falando do tempo que nós tínhamos 15, 16 anos, 17, 18, por aí. Bastante tempo atrás. De maneira que isso são novidades no Brasil. Outra novidade importante é essa aproximação com a Argentina: isso é uma coisa histórica, uma coisa absolutamente... se tivesse que ter escrito uma lista de coisas improváveis eu poria lá, bem na frente, uma relação excelente entre Brasil e Argentina. Nós sabemos que toda relação tem algum problema, mas que essa relação está funcionando de uma maneira surpreendente. Então há muitos aspectos surpreendentes, na realidade. Agora, o que eu acho que está acontecendo é que o país está reagindo também a um novo quadro internacional, quer dizer, essas coisas não vêm apenas de impulsos internos, não. É que nós vivemos num quadro internacional que é marcadamente diferente de décadas anteriores, tanto do ponto de vista político, econômico, quanto social.
177|06/04/1998|Ronaldo Sardenberg|178|Luciano Suassuna| Embaixador, a respeito dessa integração social, não sei se é uma coisa que a pasta do senhor trata diretamente, enfim, mas tem toda uma demanda do movimento negro, por exemplo, para que haja uma proposta de ação afirmativa no Brasil. Eu, primeiro, queria saber se é alguma coisa que o senhor trata...
178|06/04/1998|Ronaldo Sardenberg|179|Ronaldo Sardenberg| Olha, é o seguinte: com relação ao movimento negro, há um grupo que foi criado pelo presidente, no Ministério da Justiça, e eu tomei a iniciativa de pedir que a SAI fosse justamente parte desse grupo. Eu considero que a situação das populações negras no Brasil é uma situação que demanda a atenção de todos os brasileiros, não apenas dos negros, e nós estamos trabalhando nisso. Inclusive, agora, nós estamos chegando a um entendimento com os movimentos negros para que eles nos ajudem a formular cenários com relação ao futuro dos negros no Brasil, entendeu? Quer dizer, dentro desse quadro geral, desses cenários muito amplos, nós pretendemos desenvolver alguns cenários específicos. Por exemplo, cenários para a Amazônia. Cenários para a Amazônia e para os oito países amazônicos, se é que isso é possível, em conjunto com os oito países. Cenários para a população negra, e outros. Então, esse é um aspecto que nós temos trabalhado.
179|06/04/1998|Ronaldo Sardenberg|180|Luciano Suassuna|  E nesse ponto o senhor defende propostas de ação afirmativa? Cotas para universidades...
180|06/04/1998|Ronaldo Sardenberg|181|Ronaldo Sardenberg| Eu não podia afirmar isso, que trataremos isso dessa forma, não, entende? Quer dizer, eu acho que nós vamos ter que discutir com os movimentos negros, quer dizer, o que é preciso, antes de mais nada, é que a gente discuta os temas abertamente, ponha em cima da mesa. Agora, eu não tenho uma posição inicial de um lado ou de outro, não.
181|06/04/1998|Ronaldo Sardenberg|182|Matinas Suzuki| Embaixador, bom era inevitável que a gente tivesse que voltar ao tema da Amazônia, porque estou recebendo aqui bastantes perguntas sobre a questão e... o Beethoven de Sá, que é do Rio de Janeiro, pergunta: “Por que o governo não proíbe o desmatamento de madeiras nobres, principalmente por madeireiras estrangeiras que chegam ao Brasil só para desmatar e ir embora com o lucros fabulosos?”. O Fábio Henrique, de Andradas, Minas Gerais: “Até quando o Brasil vai suportar o desmatamento na Amazônia sem tomar uma posição enérgica?”. O Mendes Mauri, de Joinvile: “Se existem tantos estrangeiros na Amazônia garimpando e saqueando a região, atacando a biodiversidade, por que aqueles grupos que ajudaram a combater o incêndio de Roraima foram alvo de tanta resistência?”. E o Anguile Cardoso Ferreira, do Horto Florestal: “O senhor, que foi embaixador do Brasil na ONU, qual é a visão e interesse que a comunidade mundial tem na Amazônia? Como o Brasil pode se defender politicamente desses interesses?”.
182|06/04/1998|Ronaldo Sardenberg|183|Antônio Sampaio de Carvalho| Posso juntar aí uma questão? No começo do ano os jornais publicaram que uma comissão da Câmara Federal que tratava especificamente da exploração florestal da Amazônia teria recomendado que se suspendesse completamente, por dez anos, qualquer exploração florestal na Amazônia. E a SAI teve alguma participação nesse momento, ali. Então, estrategicamente, quer dizer, a exploração florestal da Amazônia, como é que se coloca diante da situação atual?
183|06/04/1998|Ronaldo Sardenberg|184|Ronaldo Sardenberg| Olha, no ano passado, antes dessa comissão se constituir, nós tivemos um grupo interministerial que foi presidido, por assim dizer, ou coordenado pela SAI. Inclusive eu tive uma participação direta nesse grupo, e nós levantamos uma série de problemas na área de madeireiras, quer dizer, nós fomos muito francos e diretos e levantamos os problemas que nós pudemos levantar, que são variadíssimos, o campo é enorme. Vai desde o desmatamento puro e simples, até o fato de que há 17 milhões de brasileiros na Amazônia e que essas pessoas têm que ter emprego, enfim. Algum, um bom número delas ganha cinco reais por árvore que abate, o desperdício é da ordem de 27 árvores para cada árvore aproveitada etc.. Há uma série de estatísticas aterrorizadoras. Mas nós trabalhamos nisso e esse relatório foi aprovado pela Câmara de Recursos Naturais e foi distribuído nos diferentes ministérios. Supõe, inclusive, treinamento, supõe uma série... valorização do trabalhador, uma série de aspectos, relações com os países vizinhos, é uma coisa muito ampla. De maneira geral a questão do desmatamento é tratada como se fosse um problema simples, porque parece simples, a pessoa vai lá, corta uma árvore e acabou-se. Na realidade isso é toda uma cultura, em parte vem de séculos anteriores, em parte são certas atividades predatórias atuais, contemporâneas, modernas etc. O governo tem tomado providências. Do ponto de vista legal foram estabelecidas restrições ao corte de árvores, da ordem de... que nenhuma propriedade pode cortar mais do que 20% de sua área, nenhum proprietário,  que já é um avanço. Agora... Ah , aumentou a fiscalização também. Agora, não é um problema simplesmente de decisão legal e de fiscalização, não. Quer dizer, é um problema mais amplo, é um problema de organização do mercado, não é? Quer dizer, há um interesse em que o Brasil efetivamente use a sua madeira, agora, tem que ser um uso racional, um uso que não seja destruidor do meio ambiente. Várias formas têm sido aventadas, há uma experiência piloto na criação, na exploração e manejo de uma floresta nacional, licitação desse manejo, no Pará. Então, há uma série de medidas, há uma série de medidas, é um problema muito complicado. Agora, eu particularmente, pessoalmente, fico satisfeito que o problema seja debatido e seja discutido, não é,? Que isso tenha virado um problema nacional, quer dizer, que hoje em dia, nós estamos aqui, já discutimos bastante sobre a Amazônia, a Amazônia se tornou um tema central. E eu acho fundamental que seja assim, acho fundamental que as questões amazônicas sejam debatidas em nível nacional e não apenas em nível amazônico, não é? Isso é uma riqueza nossa, uma riqueza do país, e que, no fundo, somos nós hoje que temos que estar nessa luta, mesmo aqueles que há dez anos atrás não eram ambientalistas sequer, não é?
184|06/04/1998|Ronaldo Sardenberg|185|[...]| Que é seu caso, confesso num artigo, não é?
185|06/04/1998|Ronaldo Sardenberg|186|Ronaldo Sardenberg| Quem sabe, não é? Quem sabe ? Mesmo esses têm que sair em campo para justamente preservar essa riqueza e fazer com que essa riqueza seja explorada de uma forma racional, ou seja, de uma forma sustentável no correr dos anos.
186|06/04/1998|Ronaldo Sardenberg|187|Matinas Suzuki| Embaixador, como o senhor é o secretário dos Assuntos Estratégicos tem telespectador que acha que o senhor tem estratégia para tudo. O José Francisco Lerner, por exemplo, pergunta: “Qual a estratégia do senhor para o Brasil ganhar o penta?”.
187|06/04/1998|Ronaldo Sardenberg|188|[Risos gerais]|
188|06/04/1998|Ronaldo Sardenberg|189|Ronaldo Sardenberg| Bom, passa para o Ronaldinho e o Romário... 
189|06/04/1998|Ronaldo Sardenberg|190|Matinas Suzuki| Embaixador, muito obrigado pela sua presença no Roda Viva aqui nesta noite. Obrigado aos nossos entrevistadores. Obrigado pela sua atenção e participação. Eu lembro a você que o Roda Viva volta na próxima segunda-feira às 10h30 da noite. Até lá, uma boa noite e uma boa semana para todos.
