|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
211|07/03/2005|Tarso Genro|212|Tarso Genro| É um passo de expansão.
212|07/03/2005|Tarso Genro|213|Mônica Teixeira| Mas, enfim, isso não importa. Mas os países que têm muitos jovens no ensino superior têm também um ensino superior diversificado. Pegando o exemplo dos Estados Unidos, eles têm grandes universidades de pesquisa nos moldes que nós temos aqui UFMG, o UFRJ, USP, Unicamp, Unesp etc. Mas  têm colleges comunitários, que foram criados ao longo do século XIX, e que pretendem atender problemas, questões dessas localidades e formar pessoas para esses lugares.
213|07/03/2005|Tarso Genro|214|Maria Helena Guimarães de Castro| De mais curta duração.
214|07/03/2005|Tarso Genro|215|Mônica Teixeira|  de mais curta duração e que têm – eu me lembrei disso por causa da pergunta do telespectador – um custo por aluno muito mais barato. No modelo americano, tem um outro tipo de curso intermediário, que tem outro preço e atende uma outra necessidade. No Brasil, já se falou em institutos, em escolões, como muitas vezes se diz, que formem profissionais. E hoje em São Paulo, por exemplo, tem a experiência das Fatecs , que são cursos que formam pessoas de terceiro grau, de que a indústria precisa, de que a economia precisa. Enfim, é dessa diversidade nesses outros países que nasce a mais alta proporção de pessoas entre 18 e 24 anos no ensino superior, que é uma necessidade, por causa do conhecimento etc. Mas, ministro, o senhor chama o seu anteprojeto de projeto de reforma universitária. Nada disso – um modelo mais diversificado que pudesse fazer o Brasil dar esse salto em direção a uma população mais educada – está no anteprojeto; quer dizer, o anteprojeto do MEC fala em universidades federais e escolas privadas, e não aponta nenhuma, não dá nenhuma diretiva, não tem nada em termos de política pública que enderece a questão da diversificação do sistema de ensino superior.
215|07/03/2005|Tarso Genro|216|Tarso Genro| Eu acho que nós lemos projetos diferentes, então.
216|07/03/2005|Tarso Genro|217|Mônica Teixeira| Ah, não, ministro. É porque uma coisa é o que o senhor pensa. O senhor me desculpe, mas eu estou acompanhando esse debate.
217|07/03/2005|Tarso Genro|218|Tarso Genro| Lá está.
218|07/03/2005|Tarso Genro|219|Mônica Teixeira| Uma coisa é o que o senhor pensa, o que o senhor diz, e outra coisa é o que está escrito no anteprojeto.
219|07/03/2005|Tarso Genro|220|Tarso Genro| Lá estão...
220|07/03/2005|Tarso Genro|221|[...]| Até o nome é reforma universitária.
221|07/03/2005|Tarso Genro|222|Tarso Genro| Aliás, é reforma do ensino superior.
222|07/03/2005|Tarso Genro|223|Mônica Teixeira| Não, mas se chama anteprojeto da reforma universitária.
223|07/03/2005|Tarso Genro|224|Tarso Genro| O nome de guerra foi construído como reforma universitária.
224|07/03/2005|Tarso Genro|225|[...]| Então é só do ensino superior. Ensino fundamental e médio não estão incluídos.
225|07/03/2005|Tarso Genro|226|Tarso Genro| Lá você vai encontrar normas que abrem para essa diversidade...
226|07/03/2005|Tarso Genro|227|Mônica Teixeira| Onde, ministro?
227|07/03/2005|Tarso Genro|228|Tarso Genro| No projeto, podemos verificar, inclusive nós publicamos uma tabelinha comparando a situação anterior, como é,  depois como ficará se a reforma for aprovada e as suas conseqüências.
228|07/03/2005|Tarso Genro|229|Mônica Teixeira| Mas eu acho que nós estamos falando de coisas diferentes. Eu acho que o senhor está falando de faculdades, centros universitários e universidades.
229|07/03/2005|Tarso Genro|230|Tarso Genro| E cursos também.
230|07/03/2005|Tarso Genro|231|Mônica Teixeira| Eu não estou falando disso. Eu estou falando que, no anteprojeto inteiro, há  uma menção, em um lugar, que fala em universidade tecnológica.
231|07/03/2005|Tarso Genro|232|Tarso Genro| Então...
232|07/03/2005|Tarso Genro|233|Mônica Teixeira| E ainda chama de universidade tecnológica. Porque talvez o modelo não possa ser só de universidades; com modelo só de universidades, a gente não vai conseguir ter 40% de alunos entre 18 e 24 anos no ensino superior, ministro, nenhum país faz isso.
233|07/03/2005|Tarso Genro|234|Tarso Genro| Eu acho que você está olhando o projeto com um pouco de má vontade.
234|07/03/2005|Tarso Genro|235|Mônica Teixeira| Não, não estou, eu estou lendo o projeto, eu estou me atendo ao que está escrito no projeto, ministro, o senhor me desculpe.
235|07/03/2005|Tarso Genro|236|Tarso Genro| Mas está escrito no projeto...
236|07/03/2005|Tarso Genro|237|Mônica Teixeira| Não está.
237|07/03/2005|Tarso Genro|238|Tarso Genro| Está escrito no projeto...
238|07/03/2005|Tarso Genro|239|Mônica Teixeira| Então diga onde.
239|07/03/2005|Tarso Genro|240|Tarso Genro| ...que há possibilidade não só de constituição de universidades e cursos especiais...
240|07/03/2005|Tarso Genro|241|Mônica Teixeira| Mas não é isso que eu estou falando.
241|07/03/2005|Tarso Genro|242|Tarso Genro| ...e cursos especiais, como também refere ao tempo de formação, a própria variedade no tempo de formação.
242|07/03/2005|Tarso Genro|243|Maria Helena Guimarães de Castro| Ministro, o grande debate na Europa, hoje, é exatamente esse ponto que a Mônica está tocando...
243|07/03/2005|Tarso Genro|244|[...]| Flexibilização.
244|07/03/2005|Tarso Genro|245|Maria Helena Guimarães de Castro| ...que é a flexibilização, a diversificação do sistema, cursos de mais curta duração convivendo com cursos longos...
245|07/03/2005|Tarso Genro|246|Mônica Teixeira| Que não estão nas universidades.
246|07/03/2005|Tarso Genro|247|Maria Helena Guimarães de Castro| ...cursos de nível pós-médio, quer dizer, essa é a tendência. Tanto é assim, que a própria Unesco teve que mudar a forma de contar os alunos, a organização das estatísticas internacionais de educação. Ela está tocando em um ponto que é extremamente relevante, que em um processo de ampliação do acesso à educação pós-média ou ensino superior, educação para toda a vida, obrigatoriamente vai ter que conviver com saídas, retornos, vai e volta dos alunos, por várias escolas de ensino superior ao longo da sua vida. Ninguém vai conseguir mais se formar em alguma coisa e até o final da vida ficar sem retornar à instituição e ter uma nova formação.
247|07/03/2005|Tarso Genro|248|Mônica Teixeira| E não é uma universidade de pesquisa.
248|07/03/2005|Tarso Genro|249|Maria Helena Guimarães de Castro| Pois é, e não é universidade de pesquisa, não é isso, é outra coisa, e me parece que isso está ausente do projeto, que eu o li, embora o senhor ache que eu não tenha lido. Eu gostaria de aproveitar e fazer uma pergunta...
249|07/03/2005|Tarso Genro|250|Tarso Genro| Eu acho que não está ausente, tanto é verdade que, pela primeira vez, está sendo proposta uma flexibilidade interna na formação dos cursos, com dois anos de educação básica, que o aluno ou vai completar essa educação com um número maior ou menor de anos, dependendo de formação, dependendo do curso que ele escolhe e da direção que ele dá...
250|07/03/2005|Tarso Genro|251|Antônio Góis| Mas, ministro, isso põe amarras...
251|07/03/2005|Tarso Genro|252|Tarso Genro| ...para a sua formação. Então, não existe nenhuma contradição com aquilo que está escrito e com essa tendência modernizante que vocês estão verificando.
252|07/03/2005|Tarso Genro|253|Maria Helena Guimarães de Castro| Mas qual é o modelo, ministro? O senhor mesmo falou em modelo único.
253|07/03/2005|Tarso Genro|254|Tarso Genro| Modelo único?
254|07/03/2005|Tarso Genro|255|Maria Helena Guimarães de Castro| É um sistema único.
255|07/03/2005|Tarso Genro|256|Tarso Genro| Eu estou falando que o sistema de ensino superior tem que ter níveis de qualidade e características essenciais tanto para as instituições privadas como para instituições públicas.
256|07/03/2005|Tarso Genro|257|Maria Helena Guimarães de Castro| Mas qual é o padrão de qualidade? Eu quero aproveitar para perguntar sobre sistema de avaliação. Acabamos de saber, na semana passada, que não serão divulgados os resultados do Enad , porque ainda não foram processados os resultados, e eu queria saber o que aconteceu que os resultados não foram divulgados, porque eu fiquei muito preocupada.
257|07/03/2005|Tarso Genro|258|Tarso Genro| Mas a senhora está perguntando sobre a qualidade ou sobre o Enad?
258|07/03/2005|Tarso Genro|259|Maria Helena Guimarães de Castro| Estou perguntando sobre as duas coisas: qual é o padrão de qualidade e por que os resultados do Enad não foram divulgados?
259|07/03/2005|Tarso Genro|260|Tarso Genro| Então são coisas diferentes.
260|07/03/2005|Tarso Genro|261|Maria Helena Guimarães de Castro| Porque nós não sabemos quando serão divulgados.
261|07/03/2005|Tarso Genro|262|Tarso Genro| O processo de avaliação – a senhora sabe perfeitamente –, agora nós temos o Sistema Nacional de Avaliação , onde existe avaliação dos pares, existe avaliação interna e existe a avaliação feita por amostragem dos alunos, no momento em que eles entram e no momento em que eles saem da universidade. Portanto, é um sistema muito mais complexo do que o anterior. E é um sistema que vai ser testado, vai ser implementado e vai ser aperfeiçoado. Então, a proposta de reforma, inclusive, sucede a mudança na avaliação, que foi feita com a substituição do Provão . Aliás, tem sido alegado que o Provão foi eliminado,  o Provão não foi eliminado. O governo, se quiser, pode fazer o Provão ainda, universal como era antes, ou não fazê-lo; fazê-lo de maneira seletiva, por amostragem, combinando com a avaliação dos pares e a avaliação externa.  um sistema muito mais completo, muito mais adequado, muito mais complexo do que o anterior.
262|07/03/2005|Tarso Genro|263|Maria Helena Guimarães de Castro| A avaliação de pares já existia.
263|07/03/2005|Tarso Genro|264|Gustavo Petta| Ministro, ainda bem que a avaliação não está mais resumida somente a uma prova como foi feito anteriormente. Agora, eu gostaria de perguntar para você algo que angustia a maioria dos estudantes brasileiros. Hoje, 70% das matrículas estão nas universidades privadas. O projeto aumenta os critérios de qualidade para as instituições privadas, separando, eu acho, as instituições de boa qualidade das caça-níqueis; inclusive, pode-se tranqüilizar o professor Cardim, que é dono de uma boa instituição privada. Agora, o projeto não trata da questão das mensalidades, que é algo que aflige hoje os estudantes, os pais de alunos; muitas vezes as mensalidades são aumentadas de maneira abusiva, sem nenhum tipo de critério, de negociação, através de uma lei que foi criada há alguns anos. Eu queria saber se o senhor pretende tratar dessa questão no anteprojeto a ser enviado ao Congresso.
264|07/03/2005|Tarso Genro|265|Tarso Genro| Eu tenho as minhas dúvidas se isso aí deve ser tratado em uma reforma no ensino superior ou não. Nós estamos abertos para discutir essa questão, nós sabemos que essa é uma questão bastante séria, porque isso incide diretamente na sobrevivência das instituições não estatais.
265|07/03/2005|Tarso Genro|266|Paulo Gomes Cardim| O senhor me permite, ministro?
266|07/03/2005|Tarso Genro|267|Tarso Genro| Eu acho que  “privadas” engloba de uma maneira indistinta um conjunto de instituições que são diferentes. Nós temos as filantrópicas, as sem fins lucrativos e as tipicamente empresariais, então eu digo “não estatais”. E acho que talvez isso aí seja mais adequado que seja a partir de uma negociação com o Ministério da Fazenda, para que isso aí não seja tratado de uma maneira, eu diria, separada da realidade econômico-financeira para a sobrevivência dessas instituições. Mas nós estamos abertos a discutir isso.
267|07/03/2005|Tarso Genro|268|Gustavo Petta| Através da criação de um grupo, envolvendo os ministérios, as entidades estudantis e as mantenedoras, do ponto de vista nacional,  abrir uma negociação ampla em relação a isso.
268|07/03/2005|Tarso Genro|269|Tarso Genro| Nós podemos fazer essa discussão. Eu te confesso que nós não ousamos colocar qualquer proposta nesse sentido, em função da destinação da norma, que é a reorganização do sistema. E aí já é mais um aspecto de custo, que requer, em nossa opinião, um trabalho muito especializado para poder ter um cálculo adequado para que as mensalidades sejam suportáveis pelos alunos e, ao mesmo tempo, possam manter as entidades no seu funcionamento.
269|07/03/2005|Tarso Genro|270|Paulo Gomes Cardim| Só complementando, senhor ministro. É uma pergunta angustiante que pega parte do que foi dito pelo presidente da UNE. É obvio que nós tivemos uma expansão nesses últimos dez, 15 anos. E nós temos que voltar à origem, quando nós éramos a única categoria econômica que tinha reserva de mercado. O empresário-educador, o ensino particular de livre-iniciativa sempre teve reserva de mercado. Bem ou mal, nós tivemos uma expansão; eu discordo da palavra  “desenfreada” e vou tentar, em rápidas palavras, dizer o porquê. Porque essa expansão que nós tivemos pode não ter sido tão qualitativa como se pretendia, mas houve a expansão e se eliminou... Hoje nós temos... só exemplo: em 85, na capital de São Paulo, nós tínhamos três cursos de arquitetura: um da FAU  USP, a minha escola, a Belas Artes; e o Mackenzie; hoje são, graças a Deus, 22, porque nós temos uma concorrência efetiva. Nós não temos mais... eu digo empresário-educador sério, porque assim como presidente da República, senadores, deputado federal, estadual etc, nós temos os bons e os maus. Mas o que me preocupa no Brasil é a discriminação aberta, a generalização aberta. Não é mais fácil o MEC, que tem todos os mecanismos e os instrumentos à mão, separar o joio do trigo? Ou seja,  o empresário-educador particular, privado sério, aquele que está investindo efetivamente – e ele tem elementos de avaliação e de fiscalização, ministro – ? Nós vamos para a imprensa e há uma generalização de privataria, uma generalização de mercantilização que pega todos, sem separar absolutamente nada. Não é uma injustiça, ministro?
270|07/03/2005|Tarso Genro|271|Tarso Genro| Eu acho que é. Mas eu acho que tem que ser compreendido de onde se origina isso. Porque à medida que você outorga a todo um setor essas características, e notoriamente isso não ocorre, porque tem instituições que não são estatais que são instituições de qualidade, isso decorreu precisamente dessa expansão que o senhor jura que não é desenfreada. O senhor vê, por exemplo, no Rio de Janeiro uma kombi na frente de uma escola superior fazendo propaganda,  que lá na outra escola se cobra a metade da mensalidade para aquele curso, chamando os alunos para saírem dali para irem para outra escola; o senhor vai ver que a expansão foi realmente fora dos limites. E quando o senhor fala também no setor, o setor é diferenciado. Nós não podemos olhar com os mesmos olhos as instituições sem fins lucrativos e as instituições filantrópicas e as instituições empresariais. As instituições empresariais – isso não dá maior nobreza para uma ou para outra, não é isso que eu estou dizendo – estão dentro da norma constitucional, investindo para obter lucro, o que não ocorre com as instituições filantrópicas ou as instituições sem fins lucrativos. Portanto, falar em concorrência entre instituições filantrópicas é uma concorrência para ver quem cumpre melhor a filantropia. Então, não se trata de tratar de uma maneira generalizada, de uma maneira generalista essa questão. Nós temos que ter um tratamento adequado para instituições que se inscrevem como empresas - estão ali tratando desse bem público importante, como a Constituição permite, como mercadoria - para que elas prestem um bom serviço, tenham um sistema regulatório claro – e isso o Código Civil e o Código Comercial tratam adequadamente –; e outra normatização para as instituições sem fins lucrativos e filantrópicas, porque essas não visam lucros, o seu objetivo não é a acumulação privada, a outra é.
271|07/03/2005|Tarso Genro|272|Paulo Gomes Cardim| Desculpe, ministro, eu não pedi um tratamento igual às comunitárias, constitucionais, com fins lucrativos ou sem fins lucrativos. Não é isso, absolutamente; eu acho que a flexibilidade deve existir e até tratamento diferenciado, com Código Civil ou não. A minha pergunta é... porque mesmo dentro dos quatro segmentos nós vamos ter os bons e os maus...
272|07/03/2005|Tarso Genro|273|Tarso Genro| Sim.
273|07/03/2005|Tarso Genro|274|Paulo Gomes Cardim| Por que esse maniqueísmo, de repente, de que todas elas, generalizadas como sendo empresário-educador particular... Há o maniqueísmo de que o bem está aqui o mal está aqui. Porque eu não estou pedindo um tratamento igual a uma confessional, a uma comunitária, a uma com fins lucrativos...
274|07/03/2005|Tarso Genro|275|Tarso Genro| Mas quem é que disse...?
275|07/03/2005|Tarso Genro|276|Paulo Gomes Cardim| ...não, é separar o joio , as com fins lucrativos, as com lucros, as sem lucros, porque nós temos em todos os segmentos os bons e os maus, e o MEC tem instrumentos para isso.
276|07/03/2005|Tarso Genro|277|Tarso Genro| Isso é possível fazer, o senhor sabe que nós já estamos regulando minimamente essa questão para, inclusive, prestigiar as boas escolas, vedar o surgimento abusivo de cursos desnecessários...
277|07/03/2005|Tarso Genro|278|Paulo Gomes Cardim| Essa concorrência predatória, como o senhor citou.
278|07/03/2005|Tarso Genro|279|Tarso Genro| Na verdade, é concorrência predatória. Agora, o que transita pela imprensa, na verdade, na ampla maioria dos editoriais, na ampla maioria dos artigos é o contrário: é a defesa das instituições privadas como exemplo, como modelo, e um ataque muito duro às instituições públicas, alguns até dizendo que elas recebem dinheiro demais.
279|07/03/2005|Tarso Genro|280|Paulo Gomes Cardim| Do fórum não é, com certeza.
280|07/03/2005|Tarso Genro|281|Tarso Genro| E, portanto, eu acho que há um tratamento, em determinados setores, há um tratamento tanto injusto às instituições privadas, com a generalização, como um tratamento inadequado, injusto, com as instituições públicas. Porque, dentre elas, tem de qualidade, de média qualidade, de baixa qualidade, e isso só vai ser resolvido, em nossa opinião, através de um longo processo, que se inicia por uma reforma, por uma nova lei que regule e rearticule o sistema e vá paulatinamente dando qualidade a ele. E essa relação da universidade com a sociedade é fundamental para esse processo, porque sem essa relação não haverá um aferimento, não haverá um termômetro de como a universidade está sendo enxergada pela sociedade. Por isso nós achamos importante esse conselho social. Tanto é verdade que é importante que, pelo menos no meu estado, a maior parte das universidades comunitárias, que são essas pequenas universidades, que têm uma grande importância no desenvolvimento local e regional, elas já têm esses conceitos. E inclusive para selecionar bolsa de estudo, antes do surgimento do ProUni, o que dá a elas um prestígio enorme na comunidade em que elas vivem.
281|07/03/2005|Tarso Genro|282|Paulo Markun| Pergunta de Maria Beatriz Gay, que é de Porto Alegre, ministro, e professora da Universidade Federal do Rio Grande do Sul. Ela pergunta: “Que alterações propõe a reforma universitária na carreira dos docentes das federais? As federais não contemplam a produção científica e a formação de recursos humanos; todas as universidades federais têm praticamente os mesmos baixos salários. O que mudará?”.
282|07/03/2005|Tarso Genro|283|Tarso Genro| É verdade, nós começamos levemente a recuperação dos salários dos servidores federais docentes, já melhoramos bastante os dos servidores com o plano de carreira, que foi aprovado. A reforma não soluciona essa questão; isso aí tem que ser objeto de um outro processo de negociação...
283|07/03/2005|Tarso Genro|284|Paulo Markun| No âmbito das universidades será resolvido?
284|07/03/2005|Tarso Genro|285|Tarso Genro| Não, não soluciona a questão salarial. Agora, é bom lembrar, em relação à questão da produtividade, em relação ao desempenho dos docentes, à pesquisa, que, por exemplo, a USP que é uma universidade estadual vincula recursos sem critério de desempenho, e é uma universidade de excelência. Ela é considerada uma das melhores universidades do país. Então, eu estou colocando isso para mostrar que essa visão de que tem que haver um laço quase que ditatorial sobre a universidade para que ela mostre desempenho, não é uma coisa correta, não está comprovada empiricamente. A USP, como universidade de excelência, tem recurso vinculado, e esses recursos não são vinculados a qualquer tipo de aferição mercantil ou quantitativo no desempenho.
285|07/03/2005|Tarso Genro|286|Antônio Góis| Ministro, eu queria fazer uma pergunta que revela um ponto do projeto que talvez vá mudar muito pouco a vida prática das universidades, mas que revela um pouco o perfil ideológico do governo. É a questão da limitação do capital estrangeiro em até 30% dos mantenedores de instituições com fins lucrativos. O ensino superior brasileiro já é regulado; o projeto do MEC quer regular mais ainda. Hoje existe apenas uma instituição estrangeira no Brasil, e parece que ninguém mais quer vir para o Brasil, ou uma ou outra quer vir para o Brasil. Por que limitar o capital estrangeiro em um mercado que já é tão controlado e que vai se controlar ainda mais no ensino superior?
286|07/03/2005|Tarso Genro|287|Tarso Genro| Em primeiro lugar, vamos separar; nós estamos tratando das empresas...
287|07/03/2005|Tarso Genro|288|Antônio Góis| As mantenedoras.
288|07/03/2005|Tarso Genro|289|Tarso Genro| ...empresas, portanto capital-empresa, ou seja, a formação de uma empresa educacional. Nada impede, por exemplo, que as pessoas vinculadas à mantenedora da  Harvard  venham aqui no Brasil, formem uma sociedade civil, formem uma fundação e instalem aqui uma sucursal da Harvard. Não tem nada contra a lei. O que nós estamos dizendo, o que nós estamos propondo é que nas instituições empresariais, aquelas que vão explorar a educação como um bem mercantil, como permite a Constituição... nós estamos propondo, no início da discussão, que o máximo seja 30%. Por quê? Porque nós estamos presumindo que, como a universidade deve ter um grande compromisso com o desenvolvimento regional, com o combate às desigualdades sociais, com a qualidade da pesquisa científica, para que ela cumpra uma função estratégica na formação da nação – e todas as grandes nações tiveram por dentro da sua universidade um elemento fundante da sua modernização, da sua democratização, da sua qualidade enquanto nação –, nós estamos presumindo que é muito mais fácil um empresário brasileiro ter mais vínculos com esses interesses do que um empresário estrangeiro, já que nós estamos tratando de instituições que buscam lucro e cujo objetivo de investimento é o processo de acumulação privada. Então, nós estamos propondo 30%, baseados nisso. Não se trata de nenhuma postura xenófoba, mas de vincular aí o interesse do indivíduo, cidadão brasileiro, de vinculá-lo, de compreendê-lo como mais vinculado a um projeto do seu próprio país.
289|07/03/2005|Tarso Genro|290|Paulo Markun| Ministro, quando o senhor menciona, e várias vezes o senhor mencionou isso, “como permite a Constituição” em relação à possibilidade de se ter lucro com a educação, eu tenho a impressão de que o senhor é contra essa idéia. O senhor é contra isso? O senhor, se fosse constituinte, votaria contra isso? Só faço um parêntese porque eu acho que vai esclarecer mais as coisas. Essa briga começou lá atrás, eu não me lembro exatamente o ano...
290|07/03/2005|Tarso Genro|291|[...]| Em 88.
291|07/03/2005|Tarso Genro|292|Paulo Markun| Não, muito lá atrás, quando o Carlos Lacerda se tornou o grande defensor da escola particular, no final da década de 50 - se não me falhe a memória, 58 ou 59 – e curiosamente um dos defensores da escola pública era o então professor Fernando Henrique Cardoso, que lutou muito para que se impedisse a criação da Lei de Diretrizes e Bases mantendo os direitos da escola particular.
292|07/03/2005|Tarso Genro|293|Tarso Genro| Eu sou a favor da predominância da escola pública; o ideal seria que as pessoas pudessem optar entre uma escola pública e uma escola privada, e não serem obrigadas a se deslocar para a escola privada por ausência de oferta de ensino público. Essa é a visão com que eu trabalho...
293|07/03/2005|Tarso Genro|294|Paulo Markun| Mas para fazer isso, não tem que fazer não uma reforma mas sim uma revolução na educação superior?
294|07/03/2005|Tarso Genro|295|Tarso Genro| Eu acho que uma reforma bem-feita, bem negociada, ela desencadeia um processo revolucionário no sentido...
295|07/03/2005|Tarso Genro|296|Paulo Markun| O senhor acredita que, pelo consenso, se consegue isso?
296|07/03/2005|Tarso Genro|297|Tarso Genro| Não, porque depois vai ser votado no Congresso, então vai haver...
297|07/03/2005|Tarso Genro|298|Paulo Markun| Vai aparecer um Carlos Lacerda...
298|07/03/2005|Tarso Genro|299|Tarso Genro| ...um debate de posições. Então, eu entendo que o ideal seria que o aluno pudesse escolher entre a universidade pública e a universidade privada, assim como na escola, ou seja, que tivesse um sistema público, combinado com o sistema de bolsas, em que as pessoas não fossem vedadas ao processo educacional pela sua condição social, isso é o ideal. Então, eu acho que nas condições que a Constituição colocou, ou seja, gestão democrática do ensino está na Constituição, a integração da educação em um plano nacional de educação, como também determina a Constituição, é perfeitamente aceitável que tenhamos escolas privadas. Eu não sou contra isso, porque havendo, como existe em nosso país, a mais ampla liberdade religiosa, não se pode impedir que as instituições religiosas tenham as suas escolas confessionais, que se ensine no processo educacional de maneira livre. Eu acho que seria um arbítrio inaceitável do Estado se ele vedasse esse tipo de ensino, esse tipo de processo educacional.
299|07/03/2005|Tarso Genro|300|Paulo Gomes Cardim| Só complementando, ministro. Da mesma forma que eu disse da não apuração, da não separação do joio do trigo em todos os segmentos, confessionais, comunitários, com fins ou sem fins , a democratização do acesso é o problema principal para aquele que é carente de recursos. O MEC tem os mecanismos todos em mãos. Por que as universidades públicas, sejam elas federais, estaduais... se elas abrissem o mesmo número de vagas que são oferecidas na manhã, abrissem à noite, nós já teríamos um aumento de percentual extraordinário. Porque eu não vejo como crescer a universidade pública, ou a necessidade para o crescimento da universidade pública, sem separação do joio do trigo... eu teria que ser contra tudo o que foi feito até hoje nesse país pela iniciativa particular...
300|07/03/2005|Tarso Genro|301|Tarso Genro| Eu acho que a utilização da infra-estrutura da universidade pública em cursos noturnos é uma necessidade, uma exigência, isso não precisa estar na reforma, para isso basta dar mais recursos, mais professores. Agora, qual é o quadro de possibilidades de se utilizar, em cursos noturnos de universidades se, por exemplo, a Universidade Federal do Rio de Janeiro – agora quando eu cheguei ao ministério, agora, não foi no ano passado, eu cheguei no começo do ano passado – devia 30 milhões  de luz, porque não tinha recursos para pagar. Ela vinha sendo asfixiada ano a ano, mês a mês, e tinha que pegar os seus recursos para usar em outras coisas e não conseguia pagar a luz. Então, por isso que nós temos que ter um financiamento regular, um financiamento mínimo previsível, para que a universidade, na sua autonomia, possa se planejar e utilizar... concordo integralmente com o senhor, dobrar o número de vagas, se for possível, utilizando os cursos noturnos.
301|07/03/2005|Tarso Genro|302|Paulo Gomes Cardim|  Porque o ensino superior não atacou as vagas, é omissão do Estado.
302|07/03/2005|Tarso Genro|303|Tarso Genro| Para isso não é necessário nenhum dispositivo legal; será necessário ter professores e mais recursos para a infra-estrutura da universidade poder operar na sua plenitude.
303|07/03/2005|Tarso Genro|304|Paulo Markun| Ministro, o nosso tempo está acabando, eu queria apenas que o senhor deixasse um caminho aí. Eu tenho certeza que esse debate não se encerra aqui. As instituições e todas as pessoas interessadas, que caminho têm para participar desse debate, daqui para frente, até o período em que esse projeto irá para o Congresso Nacional?
304|07/03/2005|Tarso Genro|305|Tarso Genro| Até o fim do mês de março nós vamos receber contribuições das entidades que estão trabalhando conosco e depois vamos continuar a discussão até junho, para ver se nós chegamos em junho com traços essenciais, com o máximo de consensualidade, para mandar o projeto provavelmente logo depois do recesso, para ser votado na segunda metade . Então, nós temos os sites, os endereços eletrônicos, onde qualquer cidadão pode entrar e opinar. E nós agora estamos recebendo ainda mais contribuições, retomando as reuniões para ir incorporando várias sugestões altamente positivas que nos deram nesse processo, e só podem ocorrer a partir da abertura de uma discussão como o MEC fez, da maneira mais ampla e sem nenhum tipo de preconceito ou exclusão.
305|07/03/2005|Tarso Genro|306|Paulo Markun| O senhor pode ter certeza de que a TV Cultura continuará discutindo esse assunto como, aliás, já vinha fazendo no Jornal da Cultura. Muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores e nós estaremos aqui na próxima segunda-feira...
306|07/03/2005|Tarso Genro|307|Tarso Genro| Passou rápido demais.
307|07/03/2005|Tarso Genro|308|Paulo Markun| ...com o ex-presidente José Sarney em uma entrevista histórica, a primeira que ele concede ao Roda Viva, comemorando vinte anos de redemocratização no Brasil. Uma boa noite e até lá.
