|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
148|17/05/1999|Luiz Carlos Bresser-Pereira|149|Ulisses Capozoli| Não, eu queria fazer para o senhor, e bem em cima do que o Markun falou, sobre ciência tecnologia e desemprego. Desde a inclusão, na Revolução Industrial, a ciência embutida nas máquinas cria desemprego. Um desemprego bem-vindo, porque permitiu que as pessoas deixassem de trabalhar dezoito, dezesseis horas por dia, trabalhando oito hoje. No Brasil, a gente tem esse problema hoje, criando o que os economistas chamam de desemprego estrutural, não é? Informática e tudo mais... O Ministério do Trabalho propôs recentemente uma reformulação dos contratos de trabalho, para que as pessoas trabalhem sem os benefícios formais - não? - da legislação. Eu pergunto ao senhor, o senhor é ministro da Ciência e Tecnologia hoje e é economista também: o que passa pela cabeça do senhor em termos de equacionar mais ou menos essa questão, não digo para a resolução, ela é muito complexa, evidentemente...
149|17/05/1999|Luiz Carlos Bresser-Pereira|150|Luiz Carlos Bresser-Pereira| Claro.
150|17/05/1999|Luiz Carlos Bresser-Pereira|151|Ulisses Capozoli| ... mas criar uma certa filosofia, um corredor, um caminho de raciocínio, porque na França, por exemplo, quando se discute a possibilidade de diminuir a jornada de trabalho, dirigido nessa direção, essa questão no Brasil parece que é vista de uma forma herética. Me parece que não tem muita sensibilidade da parte do empresariado para diminuir a carga horária, por exemplo, criando maior oferta de emprego. O senhor, como economista e como ministro da Ciência e Tecnologia neste momento, que cenário que o senhor imagina para que a gente comece a minimizar um pouco esses efeitos tão perversos do desemprego provocado pelo... por uma presença cada vez maior do conhecimento científico e tecnológico na economia e na produção?
151|17/05/1999|Luiz Carlos Bresser-Pereira|152|Luiz Carlos Bresser-Pereira| Bom, eu vou responder a sua questão.
152|17/05/1999|Luiz Carlos Bresser-Pereira|153|Sérgio Henrique Ferreira|  Eu vou acrescentar para o senhor responder...
153|17/05/1999|Luiz Carlos Bresser-Pereira|154|Luiz Carlos Bresser-Pereira| Vamos lá. Depois eu vou responder ali.
154|17/05/1999|Luiz Carlos Bresser-Pereira|155|Paulo Markun| Espera, espera, espera. Nós vamos fazer um rápido intervalo e vamos voltar, porque senão o ministro não vai conseguir responder três perguntas nesse tempinho.
155|17/05/1999|Luiz Carlos Bresser-Pereira|156|Sérgio Henrique Ferreira| Está muito fácil, está em cima da...
156|17/05/1999|Luiz Carlos Bresser-Pereira|157|Paulo Markun| Não, o senhor vai fazer a sua pergunta.
157|17/05/1999|Luiz Carlos Bresser-Pereira|158|[Risos]|
158|17/05/1999|Luiz Carlos Bresser-Pereira|159|Paulo Markun|Voltamos já, já.
159|17/05/1999|Luiz Carlos Bresser-Pereira|160|[intervalo]|
160|17/05/1999|Luiz Carlos Bresser-Pereira|161|Paulo Markun| Bem, estamos de volta com o Roda Viva, esta noite entrevistando o Ministro da Ciência e Tecnologia, Luiz Carlos Bresser-Pereira. Você, como já é de praxe, pode fazer perguntas pelo (011) 252-6525, ou pelo fax (011) 3874-3454 e ainda pela internet, onde o nosso endereço eletrônico é rodaviva@tvcultura.com.br. Ministro, a gente foi atropelado aí pelo intervalo, e eu queria então recolocar a minha questão que é a seguinte: nessa aproximação entre empresa e cientistas, e comunidade científica, não há o risco de se subordinar uma coisa à outra? Ou seja, se subordinar a atividade científica ao interesse das empresas?
161|17/05/1999|Luiz Carlos Bresser-Pereira|162|Luiz Carlos Bresser-Pereira| Olha, se a gente fosse subordinar totalmente essa idéia, sim. Mas primeiro, quer dizer, existe uma discussão, dentro da comunidade científica e dentro do país, se a pesquisa científica deve ser induzida ou espontânea. E tem muita gente que insiste muito que deve ser mais planejada, mais induzida, em que o governo define, ou o CNPq e o MCT definem quais são os assuntos prioritários etc. Eu acho que a gente pode fazer isso um pouco mais, mas bem devagar. Porque é fundamental a autonomia do cientista e ele sabe muito bem o que é que ele deve pesquisar. A gente pode induzir um pouco, mas nada de violências nessa área. Eu estive agora na Inglaterra e nos Estados Unidos, a posição deles também é muito forte nesse sentido, de que é preciso deixar a autonomia para os cientistas desenvolverem a sua criatividade. Por outro lado, o que eu observei, conversando com os cientistas, que eu tenho conversado bastante e ido a todas as reuniões que eu posso, com eles etc, é que os cientistas estão muito interessados, no Brasil, em fazer pesquisa relevante. Em fazer pesquisa... Tem alguns que querem fazer pesquisa pura e eu acho ótimo, mas tem muitos que querem fazer...
162|17/05/1999|Luiz Carlos Bresser-Pereira|163|Paulo Markun|  Relevante, o que o senhor diz é aplicada?
163|17/05/1999|Luiz Carlos Bresser-Pereira|164|Luiz Carlos Bresser-Pereira| Relevante quero dizer, mais aplicada, mais...
164|17/05/1999|Luiz Carlos Bresser-Pereira|165|Paulo Markun| Aplicada.
165|17/05/1999|Luiz Carlos Bresser-Pereira|166|Luiz Carlos Bresser-Pereira| ... e mais relevante para a economia do país, porque relevante é tudo. Então fica melhor aplicada. Tem muitos, quer dizer, há uma preocupação enorme em que a ciência se transforme em tecnologia e a tecnologia em inovação. Eles sabem que isso não é um canal direto, é muito mais complicado o processo, mas eu vejo permanentemente essa preocupação deles. Portanto, eu acho que não há, quer dizer, não há esse risco. Quer dizer, seja porque, de um lado, você tem que respeitar a autonomia do cientista, seja, por outro lado, porque eles estão interessados em serem mais práticos sempre que podem. Então a coisa está bem feita.
166|17/05/1999|Luiz Carlos Bresser-Pereira|167|Paulo Markun| Em relação à pergunta do Ulisses que mencionou aí a...
167|17/05/1999|Luiz Carlos Bresser-Pereira|168|Ulisses Capozoli|  A questão entre ciência, tecnologia e desemprego.
168|17/05/1999|Luiz Carlos Bresser-Pereira|169|Paulo Markun| ... o cenário desemprego e desenvolvimento científico.
169|17/05/1999|Luiz Carlos Bresser-Pereira|170|Luiz Carlos Bresser-Pereira|" Então, veja, eu a respeito desse assunto, eu até fiz um comentário àquele livro do  Rifkin, que eu acho um livro péssimo, porque de duas uma: nós tivemos nesses últimos vinte anos, 25 anos, um progresso tecnológico, científico e tecnológico extraordinário. A revolução da microeletrônica é uma coisa assim, de uma violência na transformação do mundo, realmente extraordinária. E nesse processo, nós tivemos duas conseqüências: uma foi o aumento do desemprego e a outra foi o aumento da concentração de renda. Tem muita gente que pensa que a concentração de renda derivou das políticas neoliberais. Elas até têm um papel nisso, mas é um papel secundário, quer dizer, o papel fundamental foi do progresso tecnológico. Por quê? Porque esse progresso tecnológico, que foi rapidíssimo, aumentou a demanda de trabalhadores e de técnicos qualificados e diminuiu a demanda de trabalhador não qualificado. Ora, a oferta de trabalho qualificado continuava crescendo, e o resultado, foi que, é claro, que os salários dos mais pobres baixaram, e os salários da classe média mais alta, quer dizer, qualificada, subiram. E você vai ver que a concentração de renda aconteceu entre salários, não foi de salário para lucro, foi entre os salários. Aliás, todas as pesquisas que nós temos de concentração de renda que o IBGE  publica, que o Banco Mundial publica... é fundamentalmente de remuneração do trabalho. Então isso foi uma conseqüência. A única solução para isto é você aumentar o seu gasto em educação, educar mais para aumentar a oferta de pessoal qualificado, aí então os salários se equilibram  mais, melhor. Mas aí vem essa outra coisa - não é? -, que foi o aumento do desemprego. E aí, primeiro, vem a teoria... de um lado a teoria alarmista do desemprego permanente: isso é uma tolice. Há um desemprego estrutural, eu estou de acordo com você. Estrutural, quer dizer, é um desemprego que não é apenas rapidinho, você... como você faz mudanças muito importantes da demanda por trabalho, tem uma porção de pessoas que não estão qualificadas para aquele trabalho,  ficam desempregadas, e para você requalificá-las é muito difícil. Alguns já não têm mais condições disso, então você tem problemas sociais graves com isso. Então o problema... Mas não é um problema permanente, porque a idéia de que você vai ter um desemprego permanente, isso só seria verdade... só será verdade na época em que nós chegarmos à abundância. E nós estamos longe da abundância, mesmo nos países como a Suíça ou coisa que valha. Porque aí então você pode começar a fazer a opção entre mais trabalho ou mais lazer. E tem gente já que faz isso, mas ainda é uma minoria dentro da população. Agora, esse é um lado, é a idéia então de que você vai ter desemprego permanente e essas coisas. A outra é a seguinte... não que “Então esse problema do desemprego nós vamos resolver através da flexibilização do trabalho, e toda causa do desemprego na Europa é excesso de regulamentação do trabalho”. Eu acho que em alguns casos isso é verdade, mas na maioria isso é uma estratégia - não é? - muito... quer dizer, de outra... de agravar a concentração de renda, essa sim, de caráter neoliberal. Eu vou dizer, por exemplo, uma coisa que eu acho que seria importante ter... não é? Nos Estados Unidos o salário mínimo é substancialmente menor do que na Europa, e os Estados Unidos complementam o salário mínimo com a chamada Tax... o Imposto de Renda Negativo, Tax Credit Earned Income  é o nome em inglês, tal, desta história. Ou seja, se você ganha... o salário mínimo, mas menos que um certo nível, o Estado, com recursos fiscais, compensa, e tem toda uma tabelinha para fazer isto. O que é que acontece? O que é melhor: o sistema americano ou o sistema europeu? O valor mínimo que a pessoa recebe é o mesmo, vamos dizer, só que uma parte é o Estado que paga, através do  imposto de renda negativo. É muito melhor o americano, porque você... o outro causa desemprego, esse aqui não causa desemprego, porque a demanda por trabalhador vai em função do nível de salário, então isso era uma mudança que deveria ser feita. Agora, quando se começa a tirar direitos do trabalhador, em função de... pra aumentar o desemprego,  para aumentar emprego, eu acho isso muito perigoso, eu tenho muita resistência a isso. Essa idéia de que o modelo americano é muito melhor do que o modelo europeu, eu não estou de acordo em absoluto com isso. Aí vem  ""Bom, mas os últimos sete anos, os americanos cresceram mais que do os europeus"". É verdade, mas nós últimos 11 - não é? - nós vimos em dados recentes, a Alemanha cresceu mais do que os Estados Unidos e o Japão cresceu igual aos Estados Unidos."
170|17/05/1999|Luiz Carlos Bresser-Pereira|171|Ulisses Capozoli| O senhor está discutindo isso com o ministro do Trabalho, por exemplo?
171|17/05/1999|Luiz Carlos Bresser-Pereira|172|Luiz Carlos Bresser-Pereira| Não.
172|17/05/1999|Luiz Carlos Bresser-Pereira|173|Ulisses Capozoli| Essas questões filosóficas.
173|17/05/1999|Luiz Carlos Bresser-Pereira|174|Luiz Carlos Bresser-Pereira| Eu nem sei exatamente essa parte.
174|17/05/1999|Luiz Carlos Bresser-Pereira|175|Ricardo Arnt|  Eu queria lhe fazer uma pergunta sobre biodiversidade. Só mudando um pouco de assunto. O governo mandou o seu projeto de lei em novembro para a Câmara, integrando ao patrimônio da União o recurso aos bens genéticos...
175|17/05/1999|Luiz Carlos Bresser-Pereira|176|Luiz Carlos Bresser-Pereira| Isso.
176|17/05/1999|Luiz Carlos Bresser-Pereira|177|Ricardo Arnt|" Só que esse projeto já está tramitando no Congresso há três anos. E no ano passado o governo anunciou a intenção de construir o centro de biotecnologia em Manaus . O senhor não tem impressão que está na hora de se estruturar uma estratégia nacional para biodiversidade, para valer? Uma coisa que mude um pouco... Não parece urgente que se amplie o debate sobre essa lei da biodiversidade? O senhor não acha que ou o Brasil valoriza a biodiversidade ou a gente vai ficar, em surtos, contabilizando prejuízos? Eu acho, eu tenho plena consciência, completamente fora de moda para mim, o caso do gene dando o potencial brasileiro, não é o caso de se falar de uma ""Genebras"" brasileira? O senhor não acha que se deveria levar isso mais a sério, mais a fundo?"
177|17/05/1999|Luiz Carlos Bresser-Pereira|178|Luiz Carlos Bresser-Pereira| Olha, eu acho isso extremamente importante e nós estamos dando uma atenção muito grande a isso. Na verdade, existe um projeto já antigo da senadora Marina Silva  a respeito disso, e o governo fez um projeto que pareceu mais prático, mas é bastante parecido com o da Marina Silva. Agora, ao mesmo tempo em que há esse projeto, foi verificado que era preciso fazer uma emenda constitucional , uma pequena emenda constitucional que, na emenda, se declarava o patrimônio genético do país um patrimônio da União. Então essa é uma... E essa emenda constitucional está... precisa ser aprovada antes do projeto. Nós estamos dando absoluta prioridade à aprovação dessa emenda, eu acho que vamos aprová-la rapidamente porque eu creio que não vai haver discussão possível sobre essa coisa, e aí, então, nós em seguida caminharemos para o projeto da biodiversidade propriamente dito, e como é que você protege essa biodiversidade, como é que você protege os direitos, porque aí é um processo complicado de fazê-lo, porque você não pode, por exemplo, criar patentes sobre... para os índios, que não têm... que desenvolveram isso secularmente e que não sabem - não é? Mas você precisa, por outro lado, reconhecer os direitos que eles têm sobre isso. E os direitos que o país tem e que esses índios têm. Então esse é um processo complicado que a gente tem que encontrar uma solução.
178|17/05/1999|Luiz Carlos Bresser-Pereira|179|Ricardo Arnt| Claro. Mas o governo vai investir mesmo nesse centro de biotecnologia de Manaus?
179|17/05/1999|Luiz Carlos Bresser-Pereira|180|Luiz Carlos Bresser-Pereira| Isto eu não estou... quer dizer, veja: o centro de biotecnologia de Manaus é a primeira vez que eu ouço, para ser absolutamente honesto com você. Portanto...
180|17/05/1999|Luiz Carlos Bresser-Pereira|181|Ricardo Arnt| Isso foi uma das grandes bandeiras do ministro Krause , no ano passado. Houve um certo estardalhaço para isso.
181|17/05/1999|Luiz Carlos Bresser-Pereira|182|Luiz Carlos Bresser-Pereira| Não, mas eu não estou a par disso. Nós temos em Manaus um grande centro de pesquisa, que é o Inpa ...
182|17/05/1999|Luiz Carlos Bresser-Pereira|183|Ricardo Arnt|  Inpa. Claro.
183|17/05/1999|Luiz Carlos Bresser-Pereira|184|Luiz Carlos Bresser-Pereira| ... mas sobre esse centro eu não estou a par.
184|17/05/1999|Luiz Carlos Bresser-Pereira|185|Mônica Teixeira|  Ministro, eu queria.
185|17/05/1999|Luiz Carlos Bresser-Pereira|186|Luiz Carlos Bresser-Pereira| Eu vou me informar a respeito .
186|17/05/1999|Luiz Carlos Bresser-Pereira|187|Mônica Teixeira| Eu queria voltar à questão da pesquisa pura e pesquisa aplicada, a relação com a empresa etc. O senhor acha que a questão hoje... O senhor acaba de voltar de uma viagem,  que conversou com muitas pessoas ligadas à política científica, não é? Me parece... O senhor acha que a questão hoje, a dicotomia, é entre pesquisa pura e pesquisa aplicada? Quer dizer, é da pesquisa... é necessário que exista essa ciência chamada básica para que os saltos tecnológicos se dêem? Como é que o senhor vê... E eu estou perguntando isso, porque... Qual é a política, então, que o senhor pensa que possa ser a política para o Brasil, que é esse país que o senhor mesmo notou que é tão importante, na sua viagem?
187|17/05/1999|Luiz Carlos Bresser-Pereira|188|Luiz Carlos Bresser-Pereira| Primeiro uma propaganda aí, quer dizer, eu fiz a viagem e dois dias depois que eu cheguei da viagem estava na página do MCT da internet o relatório completo da minha viagem...
188|17/05/1999|Luiz Carlos Bresser-Pereira|189|Mônica Teixeira| Eu lerei. 
189|17/05/1999|Luiz Carlos Bresser-Pereira|190|[...]| Eu também.
190|17/05/1999|Luiz Carlos Bresser-Pereira|191|Luiz Carlos Bresser Pereira| Então... mct.gov.br  - não é? -, que é uma página que nós estamos, inclusive, querendo melhorar o mais possível, e a do CNPq também, para tornar o mais transparente possível tudo o que a gente faça lá no Ministério. Agora, em relação a esse problema, primeiro, eu acho que essa discussão entre pesquisa básica e aplicada, pelo que eu ouço dos cientistas, está ficando um pouco superada, porque cada vez fica menos... a diferença entre uma e outra diminui. Eles sabem melhor que eu isso aí. Pergunta para o Perez  e para o Sérgio , que são os cientistas daqui, quer dizer, mas... quer dizer... porque o prazo entre você desenvolver uma idéia nova e ela se transformar em uma possibilidade de inovação, quer dizer, diminuiu muito - não é? - através dos séculos e dos últimos cem anos, e dos últimos cinquenta anos, vai diminuindo cada vez mais. Agora, por outro lado... Mas sempre existe esse problema. Agora veja, é fundamental que nós tenhamos, por exemplo, físicos teóricos, ou astrônomos ou biólogos puramente teóricos, de alto nível. Eu acho que é importante isso, inclusive para efeito da educação. Nós sabemos que em educação... Eu hoje de manhã, eu estive dando uma aula inaugural na Universidade Cândido Mendes  e tinha lá uma ilustre senhora, uma grande educadora, dona Mirtes, eu esqueci o sobrenome dela. E ela sentou ao meu lado no almoço, em seguida; e ela me dizia assim: “Mas eu acho... O senhor não acha que é muito importante uma educação geral para...”  - não é? E eu falei: “claro que eu acho.”. Então a educação geral exige também que você tenha... que o Brasil tenha domínio de coisas muito básicas e fundamentais. Precisa saber filosofia, não é Gianotti? Precisa saber física...
191|17/05/1999|Luiz Carlos Bresser-Pereira|192|Mônica Teixeira|  Matemática.
192|17/05/1999|Luiz Carlos Bresser-Pereira|193|Luiz Carlos Bresser-Pereira| ... precisa saber biologia básica, precisa saber essas coisas. Se nós ficarmos só no “pratiquinho”, nós perdemos a batalha, perdemos a capacidade de pensar.
193|17/05/1999|Luiz Carlos Bresser-Pereira|194|Sérgio Henrique Ferreira|  Mas ministro, eu quero pegar uma carona na Mônica, é o seguinte: a posição do Gianotti e minha é que tudo no fim é problema de investimento. Em ciência básica, em todo o mundo, o investimento é estatal, basicamente estatal.
194|17/05/1999|Luiz Carlos Bresser-Pereira|195|Luiz Carlos Bresser-Pereira|  Claro, sem dúvida.
195|17/05/1999|Luiz Carlos Bresser-Pereira|196|Sérgio Henrique Ferreira|" E investimento em  aplicada, existe uma parceria ou existe uma política, dependendo do determinado momento, que se o setor, quer dizer, tem os ""eximbanks"" da vida  etc, que você investe a juros baratos, para desenvolvimento etc, e, com isso, faz com que a indústria entre em determinadas áreas que chamam estratégicas ou necessárias para o desenvolvimento. Isso freqüentemente aconteceu. Um dos nossos maiores problemas é quando a gente olha e sabe que a indústria brasileira alberga menos de 1% dos pós-graduandos brasileiros, então a gente fala: “onde é que está a pesquisa de desenvolvimento tecnológico na indústria brasileira?”. Ela não existe. E é aí o ponto fundamental do como é que nós vamos instituir que a indústria média, pequena e média, passe a investir em ciência, já que a grande indústria faz pesquisa na matriz. Quer dizer, como é que nós vamos induzir? Nós sabemos que nos países desenvolvidos, o senhor acabou de falar, que incentivos fiscais não resolvem. Então, realmente os incentivos fiscais não resolvem tudo. Ele tem que ter uma parceria com investimento da própria indústria. A própria indústria, se a gente pegar de medicamentos, investe entre 3% a 15% do seu lucro ou capital em pesquisa. Então a indústria nacional não está acostumada a isso, quer dizer, ela não tem essa tradição e, principalmente, porque se ela for pegar os juros, é três a quatro vezes maior do que a  internacional. Então ela está morta do ponto de vista de inovação. Se nós não tivermos um banco que seja capaz de investir ao mesmo nível internacional, em inovação, nós não vamos sair."
196|17/05/1999|Luiz Carlos Bresser-Pereira|197|José Arthur Gianotti|  Olha, eu fui citado, eu posso completar?
197|17/05/1999|Luiz Carlos Bresser-Pereira|198|Luiz Carlos Bresser-Pereira| Pode.
198|17/05/1999|Luiz Carlos Bresser-Pereira|199|José Arthur Gianotti| A questão ao meu ver não é só de investimento. É de investimento, mas de forma  de investimento. É isso que eu estou batendo, parece que minha mensagem hoje não está pegando. O que eu quero saber é o seguinte: que política nós vamos ter para decidir que tal montante vá para esta ou aquela pesquisa, este ou aquele investimento, da parte cultural? Porque uma coisa, está havendo uma enorme  mudança, tanto no caso das universidades e dos centros de pesquisas quanto às próprias indústrias. Eu acabo de receber, essa semana no Cebrap , algo que, em quase trinta anos, nós nunca tivemos: nós tivemos o auxílio de 248 mil reais da Volkswagen  para o futuro projeto do Cebrap, pago hoje. Isto é, isso nunca houve, nunca houve. O que significa? É, extraordinário.
199|17/05/1999|Luiz Carlos Bresser-Pereira|200|Luiz Carlos Bresser Pereira|  Nunca houve, o que quer dizer nunca houve? Empresa?
200|17/05/1999|Luiz Carlos Bresser-Pereira|201|José Arthur Gianotti| De uma indústria que viesse, de uma empresa que viesse financiar algo que não é tecnologicamente ligado a ela, nunca houve no Cebrap, e eu nunca soube disso na universidade. O que acontece é o seguinte: por que aconteceu isso? Porque houve uma simbiose, tal como você disse, naquele painel, no futuro painel, em que houve a... Foi-se possível chegar a uma conciliação de interesses. Ora, o que nós estamos vendo hoje é uma enorme dissociação entre a comunidade científica de um lado, nas suas instituições que precisam ser reformadas, e os órgãos governamentais que estão sendo reformados. Isto é, não se vai fazer a reforma que você está propondo, nos investimentos, sem uma reforma das universidades federais, sem a reforma dos institutos, e assim por diante, isto é, se nós não soubermos como é que essas instituições vão funcionar, nós não faremos esse salto, e isso é urgente, a meu ver.
201|17/05/1999|Luiz Carlos Bresser-Pereira|202|Luiz Carlos Bresser-Pereira| Bom, aí são vários problemas, quer dizer...
202|17/05/1999|Luiz Carlos Bresser-Pereira|203|José Fernando Perez| Ministro, eu me permitiria...
203|17/05/1999|Luiz Carlos Bresser-Pereira|204|Luiz Carlos Bresser-Pereira| Mais um...
204|17/05/1999|Luiz Carlos Bresser-Pereira|205|[Risos]|
205|17/05/1999|Luiz Carlos Bresser-Pereira|206|José Fernando Perez| ... tornar o problema complicado, um pouco mais complicado, porque eu acho que foram colocados dois pólos que de longe não esgotam a questão.
206|17/05/1999|Luiz Carlos Bresser-Pereira|207|Luiz Carlos Bresser-Pereira| Dois pólos, agora você vai pôr o terceiro, agora.
207|17/05/1999|Luiz Carlos Bresser-Pereira|208|[Risos]|
208|17/05/1999|Luiz Carlos Bresser-Pereira|209|José Fernando Perez| Eu acho o seguinte, a questão do investimento, o grande gargalo da pesquisa no Brasil, certamente é a falta de pesquisa em ambiente empresarial.
209|17/05/1999|Luiz Carlos Bresser-Pereira|210|Luiz Carlos Bresser-Pereira| Isso.
210|17/05/1999|Luiz Carlos Bresser-Pereira|211|José Fernando Perez| Não há dúvida quanto a isso. E o maior testemunho disso é que nós, embora sejamos 1% da produção mundial de papers indexados no Institute for Scientific Information , tanto quanto a Coréia, a Coréia é 1% das patentes nos Estados Unidos, e nós somos um trinta avos do número dado pela Coréia, quer dizer, nós temos uma produção quase nula de patentes. Para nós aumentarmos essa produção de patentes, que é o resultado típico de pesquisa tecnológica, é necessária uma política agressiva, que obviamente... E é de ação governamental, sim. As pequenas empresas nos Estados Unidos são financiadas a fundo perdido por programas que mobilizam mais de 1 bilhão de dólares por ano. Ou nós reconhecemos isso aí - certo? - como uma coisa imperiosa, como um ato imperioso para gerar esse movimento da pesquisa, do conhecimento e do pesquisador para o ambiente empresarial, ou a pesquisa vai se... fazer uma autofagia no ambiente acadêmico, porque já tem os seus problemas. E se nós não gerarmos um espaço para o pesquisador migrar para o ambiente empresarial, nós vamos ter os problemas que o senhor Gianotti mencionou, agravados.
211|17/05/1999|Luiz Carlos Bresser-Pereira|212|Luiz Carlos Bresser-Pereira| Então, veja, eu estou de pleno acordo com você, quer dizer, estou de pleno acordo com os que fizeram as perguntas, mas você... Até um certo ponto respondeu uma parte da pergunta aí que o Sérgio fez. Eu inclusive hoje estive na Finep e dizia lá que nós precisávamos aumentar, quer dizer, o apoio a pequenas empresas com alto componente tecnológico, quer dizer, dando financiamento de um lado, bem separado do apoio, mas que esse apoio também precisava ser dado. Portanto estamos de acordo com isso. Em relação a incentivo fiscal, eu sou a favor  de incentivo fiscal, quer dizer, eu acho que incentivo fiscal na área tecnológica é muito necessário, porque...
212|17/05/1999|Luiz Carlos Bresser-Pereira|213|Paulo Markun|  Já houve na área da informática e deu resultado.
213|17/05/1999|Luiz Carlos Bresser-Pereira|214|Luiz Carlos Bresser-Pereira|" E veja, eu estive agora nos Estados Unidos, fui pra lá, e a maior surpresa... porque lá nos Estados Unidos é o país dos neoliberais, não é? Pelo menos eles ficam nos ditando regras o tempo todo, o que nós devemos, que tudo deve ser mercado, mercado, mercado e mercado. Pois eu fui lá, e cheguei lá, fui visitar o Congresso, fui visitar a Comissão de Ciências e Tecnologia do Congresso americano. Fui recebido primeiro pelos assessores do presidente da comissão, que é um ilustre senador de Wisconsin , republicano, que me disseram: ""A lei mais importante que nós temos aqui, nesta comissão, é a lei de incentivo à tecnologia."". Como é essa lei? É basicamente o seguinte: para todo o investimento... todo o investimento em pesquisa e desenvolvimento as empresas podem jogar como despesa duas vezes. Falei: “interessante isso”. Aí fui falar com o senador, o senador não, o deputado, desculpe, o deputado Sensenbrenner, James Sensenbrenner , e o deputado disse: “É, nós temos essa lei, mas eu não estou satisfeito com ela”. Eu falei: “ih diabo, vai ver que ele vai acabar com a lei”; ele falou assim: “Não, quer dizer, essa lei é votada todo ano nesta casa, isso dá estabilidade para os empresários. Eu quero torná-la permanente”. Muito bem, então eles fazem isso, mas depois ficam nos ditando , então esse negócio não é sério, quer dizer, a gente tem que tratar de defender os nossos interesses com os nossos critérios, não é? Agora, por exemplo, nós estamos profundamente... o Ministério  e o Ministério do Desenvolvimento estamos profundamente comprometidos com a renovação da Lei de Informática , que tem sido muito importante para o desenvolvimento da indústria de hardware, não tanto software, de hardware no Brasil. O Brasil é o único país da América do Sul que tem uma indústria de hardware. Então, quer dizer, isso está agora no Ministério da Fazenda, eu espero que seja rapidamente resolvido, o presidente da República tem mostrado o seu interesse por essa renovação, de forma que eu espero que isso aconteça. Em seguida vamos discutir outros temas, porque realmente é muito importante. Você tem toda razão, Sérgio, que é impossível ter desenvolvimento econômico com taxas de juros, para pequena, para média e para grande empresa. E tanto assim é que, nos últimos vinte anos, a taxa de crescimento do Brasil foi, em termos per capita, cerca de um quarto, um quarto do que foi nos quarenta anos anteriores, não é? Quer dizer, por quê? Porque nós perdemos a estabilidade macroeconômica. Quinze anos de alta inflação, quatro anos de câmbio sobrevalorizado. Agora essas duas coisas foram superadas, quer dizer, e como essas duas coisas foram superadas, tanto a inflação quanto o câmbio sobrevalorizado, eu vejo uma perspectiva de crescimento para o Brasil, nos próximos três, quatro anos, muito grande. A taxa de juros vai baixar, já está baixando, o Banco Central está agindo muito competentemente nessa área, quer dizer, e nós vamos ter um crescimento bastante grande durante três a quatro anos. Por quê? Porque nós temos capacidade ociosa. De mão de obra, de capital e até de tecnologia. Agora, se nós não investirmos firme em tecnologia, em seguida... já, não é em seguida, é já, quer dizer, para aproveitar, nós vamos ter... a restrição tecnológica vai ser fundamental para o Brasil, porque enquanto você estava crescendo a taxas ridículas que nós crescemos nesses últimos anos, a tecnologia não foi a grande restrição. Quando eu disse isso uma vez na Finep, na Finep não, no CNI , e as pessoas não entenderam, eu disse: “olha, a grande restrição dos últimos vinte anos, a constraint, como dizem os economistas, a restrição ao desenvolvimento do Brasil, foi macroeconômica, foi a instabilidade macroeconômica, foi a alta inflação, foram os altos juros, foi o câmbio valorizado”. Agora, mas já, já, a restrição tecnológica e a restrição poupança, poupança/investimento, vão ser fundamentais, inclusive porque... só para completar, houve uma discussão muito grande entre os economistas nesses últimos trinta anos, porque os economistas desde Marx, Schumpeter , Keynes, os grandes economistas do desenvolvimento, afirmavam que o fundamental do desenvolvimento era o investimento, e que no investimento, já Marx e Schumpeter diziam com muita força, vinha incorporado o progresso técnico, tecnologia  junto com... as duas coisas vinham uma junto com a outra. E você disse aí: “O fundamental é o investimento”. Parece que você concorda com eles. Aí veio toda uma idéia neoclássica do mainstream  etc, do mainstream econômico, neoclássico, quase neoliberal, que vem dizer o seguinte: ""Não, quer dizer, o investimento não é tão importante, importante é a tecnologia”. Como uma coisa que exista no espaço etéreo. Mais recentemente descobriu-se que isso é uma grande tolice e as pesquisas reiteradas confirmaram as velhas idéias. Portanto, que é fundamental que haja investimento junto com incorporação de progresso técnico. Então isso é absolutamente fundamental."
214|17/05/1999|Luiz Carlos Bresser-Pereira|215|Mônica Teixeira| Agora, ministro.
215|17/05/1999|Luiz Carlos Bresser-Pereira|216|[Sobreposição de vozes]|
216|17/05/1999|Luiz Carlos Bresser-Pereira|217|Sérgio Henrique Ferreira|  Eu quero pegar um arroz e feijão aqui, que não estamos pegando. Os cientistas brasileiros estão alarmados...
217|17/05/1999|Luiz Carlos Bresser-Pereira|218|Luiz Carlos Bresser-Pereira| Agora...
218|17/05/1999|Luiz Carlos Bresser-Pereira|219|Sérgio Henrique Ferreira| Um minutinho só...
219|17/05/1999|Luiz Carlos Bresser-Pereira|220|Luiz Carlos Bresser-Pereira| ... tá, então eu vou voltar com o Gianotti aí, porque...
220|17/05/1999|Luiz Carlos Bresser-Pereira|221|Sérgio Henrique Ferreira| Então pega Gianotti.
221|17/05/1999|Luiz Carlos Bresser-Pereira|222|Luiz Carlos Bresser-Pereira| Bom, Gianotti, eu tentei responder a parte com a empresa. Agora você colocou um outro problema, quer dizer, que é o problema - não é?... Primeiro você falou de uma dissociação entre os cientistas e o Ministério de Ciência e Tecnologia...
