|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
186|15/11/2004|Michel Temer|187|Paulo Markun| Então faz tempo, porque eu vou lá e vejo os mesmo artigos lá, semanalmente.
187|15/11/2004|Michel Temer|188|Michel Temer| A crítica é adequada.
188|15/11/2004|Michel Temer|189|Paulo Markun| Porque o PT, por exemplo, tem em sua página uma porção de idéias. Talvez não estejam sendo executadas tal como o próprio PT gostaria no governo dele, mas que tem, tem. O próprio PSDB tem, mas o PMDB não.
189|15/11/2004|Michel Temer|190|Michel Temer| O PMDB tem que ser uma alternativa. Isso que nós queremos, uma alternativa com identidade própria, com idéias.
190|15/11/2004|Michel Temer|191|Fernando Rodrigues| Deputado, voltando ao tema que é super enfadonho, até para o próprio telespectador: verticalização. Eu acho até que muitos não sabem o que é. Significa que o candidato a presidente da República, se ele tem apoio do PMDB, todos os candidatos a governador, só podem fazer aliança semelhantes àquela que ele fez para presidente da República. O senhor acha que essa tese, em vigor atualmente por decisão do TSE , deve sair por decisão do Congresso. O senhor acha que, com este número de partidos, não é bom? Deveria ter menos partidos. Mas daí lhe pergunto: Qual é o caminho? O senhor acha que tem que ter menos partidos ou não é bom que todos existam? O que é que tem que ser feito pra haver menos partidos e partidos mais consistentes que possam, enfim, ter idéias claras com as quais os eleitores se identifiquem e que, eventualmente possam criar movimentos de liderança verdadeira para eles?
191|15/11/2004|Michel Temer|192|Michel Temer| Sem dúvidas alguma. Em primeiro lugar, não vamos derrubar a decisão do TSE, que só fez interpretar a lei e a Constituição que no artigo 17 diz que os partidos têm caráter nacional. Então, nós queremos é modificar a lei, não a ingerência contra a decisão do TSE. Primeiro ponto você e segundo ponto, eu tenho convicção absoluta que não podemos ter muitos partidos no país, por uma concepção...
192|15/11/2004|Michel Temer|193|Fernando Rodrigues|  Qual o caminho para isso?
193|15/11/2004|Michel Temer|194|Michel Temer| Reforma política.
194|15/11/2004|Michel Temer|195|Fernando Rodrigues| Como enxugar isso? Qual o primeiro item? A gente sabe que reforma política, vamos ser sinceros, é baboseira que a gente ouve anos a fio e não será aprovada nesses termos todos. Vai ser um item ou dois, no máximo, em cada dois ou três anos. O que o senhor acha que um ou dois itens que poderiam ser aprovados?
195|15/11/2004|Michel Temer|196|Michel Temer| A cláusula de barreira, por exemplo, cláusula de barreira, bem aplicada pode ser uma fórmula de invalidar os partidos políticos.
196|15/11/2004|Michel Temer|197|Fernando Rodrigues|  Mas vai ser aplicada se nada for feito? 
197|15/11/2004|Michel Temer|198|Michel Temer| Ela precisa ser, digamos, talvez endurecida porque você, você não tem...
198|15/11/2004|Michel Temer|199|Fernando Rodrigues|  A gente ouve justamente o oposto no Congresso, que ela vai ser amolecida.
199|15/11/2004|Michel Temer|200|Michel Temer| Precisamos aumentar a questão do impedimento do surgimento de partidos. Eu dizia há pouco ao Hilton que, na verdade, eu sou favorável aos partidos, que possam nascer no município, em alguns municípios, depois possam ganhar dimensão estadual e depois dimensão nacional.
200|15/11/2004|Michel Temer|201|Fernando Rodrigues| O senhor pode explicar para telespectador o que é cláusula de barreira e como o senhor entende que deve ser aplicada?
201|15/11/2004|Michel Temer|202|Michel Temer| Acho que a cláusula de barreira hoje, realmente está muito facilitada. Nós precisaríamos hoje...
202|15/11/2004|Michel Temer|203|Fernando Rodrigues|  Hoje são cinco por cento.
203|15/11/2004|Michel Temer|204|Teresa Cruvinel| Explica a regra.
204|15/11/2004|Michel Temer|205|Michel Temer| A reforma política reduz para 2%.
205|15/11/2004|Michel Temer|206|Paulo Markun| Só para explicar, o partido que não alcançar 5% dos votos nacionais...
206|15/11/2004|Michel Temer|207|Fernando Rodrigues|  Para deputado federal.
207|15/11/2004|Michel Temer|208|Paulo Markun| Não tem condições de existir.
208|15/11/2004|Michel Temer|209|Michel Temer| Não tem funcionamento parlamentar, né? E eu entenderia que esses partidos deveriam eleger um número maior de deputados para poder ter, em primeiro lugar, funcionamento parlamentar. É preciso endurecer esta cláusula de barreira.
209|15/11/2004|Michel Temer|210|Teresa Cruvinel| Não é era melhor endurecer primeiro a regra que permite a criação, que é tão fácil? Depois do fim da ditadura, nós idealizamos de tal forma a lei orgânica do partido que hoje é muito fácil criar. A primeira providência não seria impedir o surgimento de novos? 
210|15/11/2004|Michel Temer|211|Michel Temer| Claro, aumentar o número...
211|15/11/2004|Michel Temer|212|Teresa Crunevil|  Isso exige reforma da lei partidária que nem está no projeto da reforma política.
212|15/11/2004|Michel Temer|213|Michel Temer| É uma grande reforma política, Teresa. É a partir daí que nós...
213|15/11/2004|Michel Temer|214|Teresa Crunevil|  Essa mudança aí, vedar o nascimento de novos partidos, agora está dando uma enxugadinha, era a primeira providência. E não está na reforma política endurecer as regras para a criação de partidos.
214|15/11/2004|Michel Temer|215|Michel Temer| O PMDB vai lutar por isso, trabalhar por isso. Eu acho que nós temos que trabalhar por isso. No dia em que nós tivermos três, quatro, cinco partidos no país... Eu não acredito que nós tenhamos mais do que cinco correntes de pensamentos no país. E essa idéia de partido...
215|15/11/2004|Michel Temer|216|Teresa Cruvinel|  Mas vamos naquilo o que Fernando falou e o senhor começou a responder. O que fazer para chegarmos a essa situação ideal?
216|15/11/2004|Michel Temer|217|Michel Temer| Você acabou de dar uma posição, que é dificultar. Outra é o funcionamento parlamentar para partidos que tenham um número muito mais elevado de deputados. A outra, financiamento público de campanha, se for aprovado, apenas para partidos regularmente constituídos e com um número significativo de presença, não só no parlamento, na Câmara e Senado, mas em todo o país, em todas as assembléias estaduais, em todos os municípios. E com isso, você valoriza... A idéia de federação. Idéia de federação de partidos. A federação de partido, eu ia dizendo, ela agrega muitas vezes quatro ou cinco partidos que vão ter que ficar juntos durante três anos e meio, quatro anos. Isso vai ensejar a possibilidade de um partido único. Então, três, quatro, cinco partidos unidos vão formar um único partido, não é? Ou então se desfaz depois para formar uma nova federação, a federação de partidos. Este é o ponto muito importante da reforma política, porque se você... E, olha, eu vou fazer um parêntese  aqui. Eu tenho dito com freqüência: Um estrangeiro que chegue ao parlamento, ele olha uma votação e diz assim: “Interessante, aqui há três partidos no país, um que votou no governo, outro que vota contra e outro que vota alternativamente”. Quando vai examinar o quadro político partidário do parlamento, ele verifica que tem 18, 19 legendas que têm assento lá no parlamento. Então, a federação vai fazer com que partidos iguais permaneçam juntos durante três anos e meio, quatro anos e isso vai ensejar formação de partidos políticos. 
217|15/11/2004|Michel Temer|218|Paulo Markun|  Deputado.
218|15/11/2004|Michel Temer|219|Michel Temer|  Por aí se pode melhorar o quadro político partidário.
219|15/11/2004|Michel Temer|220|Paulo Markun| Vamos para mais um intervalo e a gente volta já.
220|15/11/2004|Michel Temer|221|[intervalo]|
221|15/11/2004|Michel Temer|222|Paulo Markun| Estamos de volta com Roda Viva entrevistando Michel Temer, presidente nacional do PMDB. Fabiane Baldesser, de Porto Alegre, Rio Grande do Sul, administradora de empresa, pergunta qual a opinião do senhor sobre a atual política externa do governo Lula, já que o país pode, hoje, enriquecer urânio e faz campanha para ter uma cadeira no Conselho de Segurança da ONU e ainda pergunta se a população poderia ser consultada através de plebiscito?
222|15/11/2004|Michel Temer|223|Michel Temer| Eu não discordo da política externa do presidente Lula. De qualquer maneira, ele tem, primeiro o fato de ter sido eleito no país, primeiro operário que chega ao poder. Criou, digamos assim, uma aura de simpatia internacional. Acho que foi útil para o Brasil. Em segundo lugar, acho que ele faz muito esforço para propagar a imagem do Brasil e até trazer investimentos para cá. E, nessa busca de prestígio do país, cresce também a possibilidade do país ocupar uma vaga no Conselho de Segurança. Acho que o governo não está se descuidando desse fato. Acho o que governo está fazendo esforço para isso, está buscando apoios e não é improvável que venha a conseguir.
223|15/11/2004|Michel Temer|224|Paulo Markun| E a reeleição do presidente da Câmara e do Senado, o que o senhor acha? 
224|15/11/2004|Michel Temer|225|Michel Temer| Olha, o PMDB tomou posição sobre isso, reuniu a executiva, discutiu o assunto e resolveu optar pelo não apoio à tese da reeleição.
225|15/11/2004|Michel Temer|226|Paulo Markun| Apesar do presidente Sarney.
226|15/11/2004|Michel Temer|227|Michel Temer| Apesar do presidente Sarney. Eu, pessoalmente, tenho só palavras de elogios à figura e à gestão do presidente João Paulo , e igualmente do presidente Sarney. No campo teórico, é claro que há alguma dúvida, porque se você autoriza a reeleição no mesmo mandato, e, olha, eu fui reeleito presidente da Câmara, mas fui reeleito em outro mandato. Em outro mandato, os eleitores são outros, são aqueles que chegaram para o próximo mandato. No mesmo mandato é sempre o mesmo eleitorado. A tendência sempre é a reeleição. Se você optar pela reeleição, talvez fosse o caso de optar por uma tese que estabelecesse que mandato é de quatro anos. O sujeito é eleito deputado e dirigia a Câmara por quatro anos. Eu acho que seria mais isso.
227|15/11/2004|Michel Temer|228|Fernando Rodrigues| O que difere a tese da reeleição atual para presidente da Câmara e do Senado, com mandatos de dois anos, da tese da reeleição que foi esposada pelo PMDB em 1997, para reeleição de presidente da República? 
228|15/11/2004|Michel Temer|229|Michel Temer| Não entendi bem sua pergunta.
229|15/11/2004|Michel Temer|230|Fernando Rodrigues| Veja só, em 1997, o PMDB, maciçamente, apoiou a emenda constitucional que permitiu a reeleição do presidente da República, no caso beneficiando um presidente da República que estava em mandato e governador. E agora, o PMDB decide que é contra a reeleição dos presidentes da Câmara do Senado. Por que agora é contra e antes foi a favor?
230|15/11/2004|Michel Temer|231|Michel Temer| Porque são situações diferentes. Você está dentro do partido num corpo eleitoral de 500 e poucos membros e 80 e poucos no Senado. É diferente, a reeleição no país. Eu até confesso a você que eu patrocinei a tese da reeleição, não só agora. Eu já havia patrocinado durante a Constituinte de 1986 e 1988, mas hoje eu estou me convencendo que a reeleição não é útil.
231|15/11/2004|Michel Temer|232|Fernando Rodrigues| Para presidente?
232|15/11/2004|Michel Temer|233|Teresa Cruvinel| De quê?
233|15/11/2004|Michel Temer|234|Michel Temer| Para qualquer presidente.
234|15/11/2004|Michel Temer|235|Fernando Rodrigues| Presidente da República? 
235|15/11/2004|Michel Temer|236|Michel Temer| Eu acho que deve aumentar prazo de mandato para cinco ou seis anos e não permitir mais a reeleição. Eu não acho que reeleição tem que ser útil.
236|15/11/2004|Michel Temer|237|Fernando Rodrigues| Por que o senhor não acha útil? 
237|15/11/2004|Michel Temer|238|Michel Temer| Porque primeiro, você sabe que há, necessariamente, uma utilização do prestígio do cargo de prefeito, de governador ou presidente. Por sua vez, permanecer o prazo de quatro anos é pouco para o mandato. Um prazo de cinco ou seis anos seria um prazo em que o presidente, governador ou prefeito poderiam realizar suas tarefas sem utilizar, depois, direta ou indiretamente digamos assim, a máquina administrativa. Hoje eu sou favorável a essa espécie de projeto.
238|15/11/2004|Michel Temer|239|Luciano Suassuna| Mas a realidade mostrou o contrário. Com a reeleição, parece que a gente teve menos uso da máquina administrativa até porque teve a lei de responsabilidade fiscal. Quer dizer, todo um conjunto de ações que moralizaram mais as contas públicas, né?
239|15/11/2004|Michel Temer|240|Michel Temer| Sim, mas com a lei de responsabilidade fiscal, ela se aplica também no caso do sucessor.
240|15/11/2004|Michel Temer|241|Luciano Suassuna| Sim, se aplicará.
241|15/11/2004|Michel Temer|242|Michel Temer| Eu acho que presidente, governador, prefeito, sempre tem tal prestígio durante a sua gestão, salvo uma gestão calamitosa, desastrosa que ele consegue, em igualdade de condições...
242|15/11/2004|Michel Temer|243|Luciano Suassuna| De novo a eleição municipal não mostrou isso que o senhor está falando, Marta Suplicy fez uma boa administração, para quem herdou a prefeitura, e no fim perdeu a eleição.
243|15/11/2004|Michel Temer|244|Michel Temer| Mas se ela tivesse cinco, seis anos de mandato, continuaria com o bom governo e não se submeteria, ainda que fosse, à derrota. Acho que prazo alongado daria mais possibilidade ao eleitor e renovação da administração pública.
244|15/11/2004|Michel Temer|245|Paulo Markun| O senhor teve uma atuação marcante e importante na área de segurança pública, como secretário de Segurança. É um assunto que o senhor domina. O que está faltando, ou melhor, o que poderia ser feito para melhorar a situação de segurança pública no Brasil? Quem é que tem esta responsabilidade? 
245|15/11/2004|Michel Temer|246|Michel Temer| Olha, em primeiro lugar, é preciso acabar com o mito de que segurança pública é apenas competência do estado. É competência da União, do estado e do município . Aliás, a União, por meio da Polícia Federal, está tratando de atuar intensamente na área de segurança pública. Eu acho até, sem embargo do ministro Márcio Thomaz Bastos, que está fazendo belíssimo trabalho no Ministério da Justiça, acho que hoje comportaria até um Ministério da Segurança Pública que se incumbisse da questão de segurança pública, por exemplo, fornecendo verbas para construção de penitenciárias federais em todo o país. Essa questão de falta de vagas no país é uma coisa atormentante para todos os estados brasileiros. Em segundo lugar, você precisa, digamos, estabelecer com as guardas municipais, e eu volto a dizer que a Constituição estabelece que as guardas municipais cuidem dos próprios municipais. E próprio municipal é escola, hospital, rua pública. Isso é próprio do municipal. Então, uma conexão absoluta entre o policiamento militar e guardas municipais que, em município como São Paulo, municípios maiores, tem que ser mais prestigiada por meios de recursos, ampliação de efetivos, ampliação de instrumental para trabalho, numa conexão entre o estado e o município. Eu até acho, hoje eu até vi a declaração do comandante da Polícia Militar daqui de São Paulo, com novos planos de policiamento, onde eu vislumbrei essa possibilidade de conexão com a guarda municipal. Eu acho que esse trabalho poderia ser feito com bons resultados para a segurança pública. Agora, não quero ignorar as causas sociais que levam um sujeito para marginalidade social, marginalidade socialmente, para a marginalidade criminosa, que é o número de desempregados, desavenças sociais, também redundam na insegurança pública. Você vê que hoje os povos, Markun, eles acabaram com conceito de segurança nacional para um conceito de segurança social. O que as pessoas querem é segurança social. Esta é uma questão que diz respeito muito de perto com segurança pública.
246|15/11/2004|Michel Temer|247|Luiz Carlos Azedo| Eu tenho uma bservação a fazer: se associou muito segurança pública ao autoritarismo, e defesa dos direitos humanos a um, vamos dizer assim, uma preocupação muito grande com a forma de atuação da polícia. E a oposição fez isso anos e anos, depois a oposição chegou ao governo e ela hoje é responsável pela segurança pública. Essa coisa está mal resolvida sob todos os aspectos, desde a questão lá da repressão política durante o regime militar que está aí. Caiu ministro da Defesa, agora está caindo secretário de... Como é? De Direitos Humanos.
247|15/11/2004|Michel Temer|248|Fernando Rodrigues| Subsecretário.
248|15/11/2004|Michel Temer|249|Luiz Carlos Azedo| Subsecretário. Está uma coisa mal resolvida e, de determinado ponto de vista, anacrônico, essa questão da Constituição impedir uma guarda municipal de ter um poder de polícia mesmo, de prender, de autuar, de combater certo tipo de criminalidade... Então, acho que não seria o caso de se promover uma, vamos dizer assim, uma reforma institucional nessa área de segurança pública, para redesenhar esse sistema? 
249|15/11/2004|Michel Temer|250|Teresa Cruvinel| Com o mesmo empenho dedicado às outras reformas, talvez.
250|15/11/2004|Michel Temer|251|Luiz Carlos Azedo| O governo pára de prender porque não tem mais vaga na penitenciária. Pára de prender. O sujeito era para estar preso, mas como não é muito perigoso, melhor não prender, porque não tem lugar para botar. Está acontecendo isso. O PMDB é um partido que tem força no Congresso e tem responsabilidade, por causa dos governadores do PMDB, com relação a esse assunto. Não seria o caso de se partir para uma rediscussão de tudo nessa área? Limpando, vamos dizer assim, essa discussão de certas abordagens ideológicas que tanto os setores mais conservadores têm, como os setores de esquerda também têm, uma visão um pouco distorcida do problema.
251|15/11/2004|Michel Temer|252|Michel Temer| Você sabe, que um dos fatores de governo Clinton  foi que ele inaugurava, não o desejado, mas diante da realidade, digamos perigosa, não havia outra solução, ele inaugurava uma penitenciária a cada três semanas durante sua gestão nos Estados Unidos, significando, portanto, que o governo federal entrou, lá nos Estados Unidos, nessa questão da segurança. E resolveria esse problema que você apontou muito bem, o acúmulo de detidos numa penitenciária e, muitas vezes, num distrito policial.
252|15/11/2004|Michel Temer|253|Luiz Carlos Azedo| E a justiça também funciona mal nessa área...
253|15/11/2004|Michel Temer|254|Michel Temer| Eu não diria isso, porque, muitas e muitas vezes, o que o juiz faz é aplicar a lei processual. Polícia prende, justiça libera, não é bem assim.
254|15/11/2004|Michel Temer|255|Luiz Carlos Azedo| Depois o soldado encontra o cara de novo, mata.
255|15/11/2004|Michel Temer|256|Michel Temer| Não é bem assim. Aí é preciso compatibilizar a questão da segurança pública com os direitos humanos. Quando eu fui secretário de Segurança Pública eu disse: “Não admito tortura em delegacia de polícia, a lei permite tortura? Não permite. Eu sou servo da lei. Não pode ter tortura, mas também não se trata bandido e criminoso com rosas na mão”. Era uma frase que eu usava muito no sentido de que a toda ação, deveria corresponder a uma reação igual ou contrária. Porque não vamos imaginar também que o cidadão policial, quando sai para seu trabalho, que ele não tenha problemas no enfrentamento da criminalidade, são problemas seriíssimos. Então, é preciso... é uma área difícil, cinzenta, essa história do combate à criminalidade e preservação dos direitos humanos, né ? Então, o que acontece? A polícia tem que ser reativa, tem que reagir à violência do criminoso, mas não praticar, muitas vezes, barbaridades. Como muitas vezes a imprensa noticia.
256|15/11/2004|Michel Temer|257|Luiz Carlos Azedo| Sobretudo modelo institucional, esse modelo institucional aparentemente se esgotou, não dá conta do recado.
257|15/11/2004|Michel Temer|258|Michel Temer| E poderia ser modificado.
258|15/11/2004|Michel Temer|259|Luiz Carlos Azedo| Não dá conta do recado, fica o jogo de empurra e não dá conta do recado.
259|15/11/2004|Michel Temer|260|Michel Temer| E quando eu digo aqui: Olha, os três exemplos, três entidades federativas cuidam de segurança pública é exatamente para tentar harmonia das três atividades. Quando nós falamos: o PMDB cuidará disso, criação do Ministério da Segurança Pública, poderia ser para coordenar estss atividades dos estados e dos municípios. Há uma outra tese, eu sou simpático a ela também, que é a tese da municipalização de segurança pública em municípios que tenham por exemplo mais de 500 mil habitantes. Nos Estados Unidos é assim e dá resultado. Quer dizer, o sujeito é muito mais próximo, muito mais próximo do município do que do estado. Então, a cobrança do povo em relação ao prefeito, é muito maior do que a cobrança, por exemplo, em relação ao governador. Para isso há emenda constitucional, projeto de emenda constitucional tramitando pela casa. O PMDB vai cuidar isso.
260|15/11/2004|Michel Temer|261|Paulo Markun|" Deputado, o senhor é deputado federal desde 1987. Os cargos que senhor exerceu quando secretário Segurança Pública e secretário do governo, o senhor se licenciou do mandato, mas estava em pleno mandato. O que o motiva a ser deputado há tanto tempo? A gente que acompanha a cobertura do parlamento, a gente sabe que a Câmara dos Deputados é um salseiro danado, é ""cotovelaço"" por todo lado. É difícil conseguir espaço e perseguir alguns objetivos. O que motiva o senhor a ficar ali? "
261|15/11/2004|Michel Temer|262|Michel Temer| Sabe que a vida pública, Markun, ela é feita de circunstância né? O doutor Ulysses Guimarães era quem dizia: “Eu não postulo, eu me posiciono”. E o que tem acontecido ao longo do tempo é que eu fui para o legislativo, e, graças a Deus, eu fui bem no legislativo. Fui líder do meu partido duas vezes, presidente da Câmara dos Deputados duas vês. Hoje eu sou presidente nacional reeleito do PMDB, então a atividade legislativa, de alguma maneira, me seduziu pelas várias funções que eu exerci ao longo do tempo. Mas se você me perguntar: “Você gostaria de trilhar outro caminho”? Se as circunstâncias políticas permitirem, claro eu vou trilhar.
262|15/11/2004|Michel Temer|263|Paulo Markun| Muito obrigado pela sua entrevista, aos entrevistadores, à platéia aqui e na próxima segunda-feira estaremos aqui com mais uma Roda Viva. Uma ótima semana e até segunda-feira. 
