|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
152|02/08/2004|Agnelo Queiroz|153|Sidney Mazzoni| Por favor, ministro, eu gostaria de fazer uma colocação ao senhor. Recentemente, há cerca dois meses mais ou menos, teve uma comissão de presidentes de clubes de futebol acompanhada do senhor Ricardo Teixeira, em Brasília, e na saída o presidente do Palmeiras, Mustafá Contursi  disse o seguinte: “entre pagar bicho para jogador e pagar o INSS, eu não tenho dúvida nenhuma, eu pago bicho do meu jogador”. Isso, num país minimamente organizado com governo forte, com ministro que tenha autoridade, no caso , é para esse homem sair na rua sob custódia só, porque não se pode dizer, num país como o nosso, eu não pago imposto, não pago mesmo, para pagar jogador de futebol, e fica por isso mesmo. Tá vendo! É essa liderança que o Juca cobra, essa coisa de alguém puxar a corrente, alguém tem que fazer isso, porque é um descalabro completo, ministro, ou o senhor não concorda com isso?
153|02/08/2004|Agnelo Queiroz|154|Agnelo Queiroz| É evidente o que você está colocando. É como se o Ministério do Esporte tivesse o papel de polícia. O Ministério do Esporte não é polícia, não é delegacia de polícia.
154|02/08/2004|Agnelo Queiroz|155|Sidney Mazzoni| Mas é evidente que não é.
155|02/08/2004|Agnelo Queiroz|156|Agnelo Queiroz| Eu sei, e você tem o seu raciocínio claro, é formado, passando um período autoritário no país, que o poder executivo prende, arrebenta, faz etc. Então, há um certo sentimento de cobrança de quem possa fazer isso. Ao estabelecer a lei, ao cumprir o rigor da lei, a sociedade também cobrir, a imprensa, esse pedido do acompanhamento, todo do esforço. Nós temos órgãos hoje, extremamente atuantes, o Ministério Público é um órgão extremamente atuante.
156|02/08/2004|Agnelo Queiroz|157|Sidney Mazzoni| Por isso que uma criança custa 25 reais. Os clubes devem 400 milhões de reais para o INSS e ninguém paga.
157|02/08/2004|Agnelo Queiroz|158|Agnelo Queiroz| Essa é uma dívida antiga.
158|02/08/2004|Agnelo Queiroz|159|Sidney Mazzoni| Nunca é antiga, ela existe agora.
159|02/08/2004|Agnelo Queiroz|160|Marcos Augusto Gonçalves| O que vai ser feito para resolver essa divida antiga?
160|02/08/2004|Agnelo Queiroz|161|Heraldo Panhoca| Deixa eu dar uma oportunidade, dentro disso, 400 milhões que os clubes devem ao INSS, a essa parceria que o Ministério pretende fazer para que tenhamos a aproximação Bolsa Escola, do atleta na escola. Não poderia o Ministério, ao invés de criar novos mecanismos de saída de dinheiro do governo, recuperar esses 400 mil, 400 milhões, autorizando que os clubes usassem dessas dívidas para suprir essa Bolsa Escola do seu projeto? E aí o dinheiro não sairia do caixa do governo. Porque senão vai sair duas vezes, ele vai continuar devendo e o governo ainda vai bancar.
161|02/08/2004|Agnelo Queiroz|162|Sidney Mazzoni| Ele vai pagar de novo, Panhoca, imagina, se não paga com a faca no peito, vai pagar trocando programa?
162|02/08/2004|Agnelo Queiroz|163|[todos falam ao mesmo tempo]|
163|02/08/2004|Agnelo Queiroz|164|Heraldo Panhoca| Não haveria esta possibilidade, não há como estudar esse mecanismo?
164|02/08/2004|Agnelo Queiroz|165|Agnelo Queiroz| Eu acho que tem que ser uma série de iniciativas. O que não podemos fazer no futebol é ficar apagando cada incêndio que tem, tentando, digamos assim, resoluções pontuais. Então, o nosso objetivo é tratar em conjunto com as dificuldades atuais, e aí poderia entrar muito bem uma sugestão como essa. Para que os clubes não só possam honrar suas dívidas, possam pagar suas dívidas, pagar daqui para frente também e tudo que oferecer agora, tem que ter a contrapartida de profissionalização. Profissionalização em todos os sentidos, esse é o objetivo.
165|02/08/2004|Agnelo Queiroz|166|Eduardo Marini| Profissionalização é difícil, mas é muita coisa. Nós estávamos levantando ministro, perdão, há um tempo, uma situação de que, em que circunstância os clubes poderiam reivindicar algum recurso a receber. Num programa que a ESPN Brasil fez há pouco tempo, até o Juca estava colocando, que é a questão... Quer dizer, “o ralo está ali furado, se você não mexe no ralo e joga água no ralo furado como ele está e sempre esteve, ela vai descer, como ela sempre desceu”. Então, fala-se em empresas. Esses clubes, obrigatoriamente se transformarem em empresa, porque os clubes reagem com vontade, dessa empresa não ter maioria absoluta controlada pelos diretores do clube, porque eles também reagem. Quer dizer, que condição mínima o Ministério... o governo olha dentro de uma perspectiva de fornecer alguma perspectiva de financiamento para essas dívidas do clube? O que os clubes precisam fazer, minimamente, na visão do governo, para que haja um perdão de dívida, um alongamento de dívida?
166|02/08/2004|Agnelo Queiroz|167|Agnelo Queiroz| A nossa visão é tomar iniciativas que toda essa reorganização dessa dívida, o refinanciamento da dívida tenha base sólida para que possa  honrada. Então, nós estamos discutindo. Em criar uma loteria específica chamada TimeMania. Essa loteria vai utilizar os escudos, os símbolos dos clubes. Os clubes vão ganhar, por ceder o seu escudo. De qualquer maneira, o objetivo, evidente, é pagar clubes com esse recurso. Só que você vai vincular o que o clube receber com o pagamento da dívida. Então, vai sair da Caixa Econômica para os cofres do INSS. De tal maneira que você vincula, você faz o parcelamento da dívida, tem uma receita nova, pede contrapartida dos clubes parte da renda, vai ter uma parte das transações dos jogadores, pode ter uma parte social como o Panhoca colocou muito bem, para incentivar a formação do atleta.
167|02/08/2004|Agnelo Queiroz|168|Heraldo Panhoca| Não vai acontecer o episódio agora do Rio de Janeiro?
168|02/08/2004|Agnelo Queiroz|169|Juca Kfouri|" O Panhoca participa da comissão do futebol. Eu vejo hoje no Lance o título ""Projeto de retrocesso"". O seguinte: ""Comissão jurídica do Ministério do esporte quer tirar da Lei Pelé, um incentivo para clube virar empresa e aumentar poder do clube na relação com o jogador. Ministério defende que texto vire Medida Provisória""."
169|02/08/2004|Agnelo Queiroz|170|Agnelo Queiroz| Isso é um absurdo completo, primeiro porque é uma mentira, uma inverdade, uma irresponsabilidade querer botar isso na boca do Ministério sem botar uma fonte, alguém que esteve citando etc.
170|02/08/2004|Agnelo Queiroz|171|Juca Kfouri| Está citando aqui dois membros da comissão, ministro.
171|02/08/2004|Agnelo Queiroz|172|Agnelo Queiroz| Isso é um absurdo, completo.
172|02/08/2004|Agnelo Queiroz|173|Juca Kfouri| É mentirosa a matéria do Lance, então?
173|02/08/2004|Agnelo Queiroz|174|Agnelo Queiroz| Claro, é mentirosa a matéria do Lance, é mentirosa, sem consulta, em vez de fazer com o Ministério, esse tipo da matéria que não ajuda nada. 
174|02/08/2004|Agnelo Queiroz|175|Heraldo Panhoca| Tirar o direito de arena do atleta é uma conquista que marcaria negativamente o Ministério.
175|02/08/2004|Agnelo Queiroz|176|Agnelo Queiroz| Não está a fim de ajudar, o importante é que tem que haver refinanciamento dessa dívida. Tem que ter uma legislação trabalhista própria para o jogador de futebol, para a gente acabar com essa indústria, que é uma indústria de liminares e ações, etc. Para ter regras claras, regras claras. Porque o jogador de futebol não pode ser comparado a um operário, tem condições completamente diferentes, então, você tem que ter marco regulatório...
176|02/08/2004|Agnelo Queiroz|177|Heraldo Panhoca| Mas, ministro, o devedor tem que pagar o salário mensal.
177|02/08/2004|Agnelo Queiroz|178|Agnelo Queiroz| Concordo plenamente. Por isso que não pode ser, por isso que tem que ter claro.
178|02/08/2004|Agnelo Queiroz|179|Heraldo Panhoca| Se pagar, aí resolve o problema ministro.
179|02/08/2004|Agnelo Queiroz|180|Agnelo Queiroz| Por isso que tem que ter claro.
180|02/08/2004|Agnelo Queiroz|181|[todos falam ao mesmo tempo]|
181|02/08/2004|Agnelo Queiroz|182|Heraldo Panhoca| Só tem liminar porque o clube não paga salário, e porque a CBF não transfere e não cumpre a lei.
182|02/08/2004|Agnelo Queiroz|183|Agnelo Queiroz| Perfeito, perfeito.
183|02/08/2004|Agnelo Queiroz|184|Heraldo Panhoca| Porque no momento que a CBF cumprir a Lei Pelé que está aqui... diz o seguinte, com o pedido, com a notificação da rescisão, transfere, e depois na Justiça, discute quem deve o quê. Hoje a CBF não transfere o vínculo, e aí o que acaba acontecendo?
184|02/08/2004|Agnelo Queiroz|185|Juca Kfouri| Eu quero lembrar apenas que a CBF foi objeto de duas CPIs.
185|02/08/2004|Agnelo Queiroz|186|Heraldo Panhoca| Precisa da liminar. Então, precisa molestar, se ela cumprir a norma, a lei, nós vamos resolver o problema da demanda judicial. Aí eles voltam a ter o mesmo tratamento.
186|02/08/2004|Agnelo Queiroz|187|Agnelo Queiroz| Panhoca, você concorda que precisar ter regras claras com relação a essa diferenciação do jogador de futebol com outro tipo?
187|02/08/2004|Agnelo Queiroz|188|Heraldo Panhoca| Eu concordo, ministro, o decreto que o senhor revogou tinha essas normas, lá tinha a transferência que o fechamento de câmbio, o decreto 5000, que por alguma situação, o senhor foi levado a revogar. Trouxe um malefício muito grande, inclusive, na situação de transparência. O Banco Central, em 100 anos, pela primeira vez, participou do decreto de regulamentação da lei Pelé. E lá nos tínhamos três artigos que dizia como se fecha câmbio nas transações internacionais, como é que a CBF tem que informar o Ministério da entrada desse dólar. E agora, esse decreto caiu com seu 5000. Conseqüentemente, criou um buraco negro, onde aquelas operações, triângulo Uruguai, triângulo não sei o quê, poderão voltar. Não estou dizendo que não virão. Precisa regulamentar de volta, ministro.
188|02/08/2004|Agnelo Queiroz|189|Agnelo Queiroz| De forma nenhuma, é claro, mas você sabe que isso não é uma medida separada estanque, faz parte de uma série de iniciativas.
189|02/08/2004|Agnelo Queiroz|190|Heraldo Panhoca| Mas hoje está um buraco negro, ministro. Nós estamos em julho com 80, 90 transações internacionais.
190|02/08/2004|Agnelo Queiroz|191|Agnelo Queiroz| Mas nós estamos discutindo isso, e isso é tão verdadeiro que o doutor Panhoca é um grande especialista. Participa de uma comissão de juristas que ajuda, dá uma assessoria também ao Ministério, porque está discutindo isso no conjunto, quer discutir, não só a questão de renegociação da dívida, mas a questão trabalhista, estimular o clube formador, o clube tem que ser estimulado a formar. Porque, se os empresários são os donos dos atletas hoje, e o clube está descapitalizado... Então, nós temos também que incentivar isso.
191|02/08/2004|Agnelo Queiroz|192|[todos falam ao mesmo tempo]|
192|02/08/2004|Agnelo Queiroz|193|Heraldo Panhoca| Novamente eu discordo, o empresário não é dono de ninguém, ele divide...
193|02/08/2004|Agnelo Queiroz|194|Juca Kfouri| O atleta escolhe, ministro, não é compulsório. Antes, era compulsório. Agora, no mínimo, o atleta tem livre arbítrio. Eu acho até errado, se relaciona mal. Tem uma justificativa, ministro. O atleta diz o seguinte: “para negociar com o bandido, eu preciso de gente que entenda desse meio”. Então, é um pouco...
194|02/08/2004|Agnelo Queiroz|195|Agnelo Queiroz| Esse é o caminho...
195|02/08/2004|Agnelo Queiroz|196|Juca Kfouri| Eu não acho que esse seja esse o caminho! Certamente eu não acho. Também acho que não seja o caminho tirar direito de arena do atleta ou a multa, que o atleta tem que pagar, ao rescindir o contrato deixar de não ser proporcional ao contrato para o clube. Eu quero lembrar ao senhor o seguinte, o senhor disse que o jornal não está disposto a ajudar. Passa pela cabeça do senhor que o jornal esportivo não queira ver o esporte brasileiro da melhor maneira? Agora, não é missão da imprensa, evidentemente, ajudar. É cobrar, é fiscalizar, é mostrar o que está errado. E eu quero lembrar o senhor, que a CBF foi objeto de duas CPIs, uma das quais presidida pelo deputado Aldo Rebelo  do seu partido, hoje Ministro, político por excelência do governo Lula. E que deixou a CBF e seu presidente na situação em que deixou. E o que a sociedade vê é que nada mudou. Eles permanecem aí.
196|02/08/2004|Agnelo Queiroz|197|Agnelo Queiroz| Essa é sua opinião, é claro que o futebol brasileiro está mudando, só não enxerga quem não quer.
197|02/08/2004|Agnelo Queiroz|198|[todos falam ao mesmo tempo]|
198|02/08/2004|Agnelo Queiroz|199|Heraldo Panhoca| Eu acho que mudou para melhor graças à lei que foi aprovada.
199|02/08/2004|Agnelo Queiroz|200|Paulo Markun| Panhoca, só um minutinho.
200|02/08/2004|Agnelo Queiroz|201|Agnelo Queiroz| Tenho certeza que mudou, vai continuar mudando, nós vamos fazer uma padronização da prestação de contas, os balanços dos clubes, isso vai prosseguir, vamos estimular, Heraldo, os clubes a se transformar em empresa.
201|02/08/2004|Agnelo Queiroz|202|Heraldo Panhoca| Graças às leis que foram aprovadas.
202|02/08/2004|Agnelo Queiroz|203|Paulo Markun| A distribuição de verbas do Comitê Olímpico Brasileiro ... houve aumentos e reduções dos valores às várias confederações de acordo com o desempenho registrado nas competições. Por exemplo: hipismo caiu de 3% para 2,5%; a ginástica subiu de 3% para 3,5%; o handebol subiu de 3% para 3,5%; o judô de 3% para 3,5%; a esgrima caiu de 1,5% para 1%; outras foram mantidas. O senhor acha que este é um bom critério para desenvolver o esporte, quer dizer, aumentar ou diminuir o valor recebido pelas confederações de acordo com o resultado obtido no pódio?
203|02/08/2004|Agnelo Queiroz|204|Agnelo Queiroz| O comitê tem, digamos, o seu critério estabelecido.
204|02/08/2004|Agnelo Queiroz|205|Paulo Markun| Mas o dinheiro é nosso?
205|02/08/2004|Agnelo Queiroz|206|Agnelo Queiroz| Um dinheiro público. Por isso que fizemos a regulamentação. O comitê, ele fica obrigado a mandar um plano de quatro anos, a cada ciclo olímpico. Então vai acabar este ciclo agora, depois de Atenas  inicia-se outro ciclo olímpico. Então, o comitê, até o começo do ano, manda um projeto como se fosse um plano anual de quatro anos para o Ministério. E manda, inclusive, sua programação para o ano seguinte. Com isso vai haver o quê? Vai haver um planejamento, vai haver uma estruturação para o desenvolvimento do esporte ligado ao alto rendimento. E esse programa, essa reestruturação tem que estar obviamente sintonizada com a política nacional do esporte. Então, é importante que todos os índices do sistema esportivo nacional trabalhem “sintonizadamente”, porque não dá para um puxar para um ponto e outro para outro. São poucos recursos, tem que haver sintonia, tem que ter objetivos claros para serem atingidos. E, evidente que o comitê nesse caso está botando um critério, e quer ter resultado. Para estimular também, que as entidades respondam, que se esforcem etc, para manter seus recursos. Esse é um critério interno. Agora, para nós, o mais importante é que haja o planejamento, quais são as nossas metas para 2008? O que queremos atingir? Quais as modalidades que precisamos desenvolver, para ter um desenvolvimento mais uniforme no Brasil? Enfim, para dar oportunidade para todo mundo.
206|02/08/2004|Agnelo Queiroz|207|Eduardo Marini| O senhor é a favor das torcidas organizadas, ministro? Sinceramente?
207|02/08/2004|Agnelo Queiroz|208|Agnelo Queiroz| Têm direito as pessoas de se organizarem. O que não pode se organizar para violência, que não pode ser organizar para tumulto etc.
208|02/08/2004|Agnelo Queiroz|209|Eduardo Marini| O senhor não considera bandos organizados, ao invés de torcidas?
209|02/08/2004|Agnelo Queiroz|210|Agnelo Queiroz| O problema é que maus exemplos de torcidas organizadas terminou generalizando para todas torcidas. Hoje, o que eu percebi, tive contato com varias torcidas organizadas, quando da elaboração do Estatuto do Torcedor...
210|02/08/2004|Agnelo Queiroz|211|Eduardo Marini| Por exemplo?
211|02/08/2004|Agnelo Queiroz|212|Agnelo Queiroz| Estivemos com a torcida organizada do Palmeiras, lá em Brasília, o próprio Gaviões da Fiel  esteve lá também. Tudo isso no sentido de ajudar a própria implantação do Estatuto. Quer dizer, as torcidas, se tiverem um caráter associativo de confraternização etc... Evidente que infelizmente isso degenerou. Tem estudos que provam infiltração de marginais que vão para a torcida organizada, para incitar a violência e, por isso, claro, esse tipo de torcida organizada, sou contra radicalmente, não tenho dúvida nenhuma. Agora é preciso estimular, né?
212|02/08/2004|Agnelo Queiroz|213|Juca Kfouri| O senhor é a favor reeleição interminável dos dirigentes?
213|02/08/2004|Agnelo Queiroz|214|Jose Cruz| Complementando a pergunta do Juca, a reeleição dos dirigentes e a favor do voto do atleta também?
214|02/08/2004|Agnelo Queiroz|215|Agnelo Queiroz| Eu acho que o atleta devia votar em todas as modalidades. Não acho que só o atleta devia votar, acho que os sócios deviam votar. Os clubes deviam associar, o sócio estar em dia, ter a sua contribuição, e conseqüentemente ajudar a eleger...
215|02/08/2004|Agnelo Queiroz|216|Juca Kfouri| O novo código civil manda que seja assim, né?
216|02/08/2004|Agnelo Queiroz|217|Agnelo Queiroz| Temos belíssimos exemplos nisso, que é o caso do Barcelona. Com isso estimula que o clube tenha seus sócios de carteirinha e colabore. Imagine um clube no Brasil, que tem clube no Brasil que tem 15 milhões de torcedores, tem clube no Brasil que tem 10 milhões de torcedores. Você acha que esse clube não pode ter 100, 200, 300 mil sócios de carteirinha?
217|02/08/2004|Agnelo Queiroz|218|Eduardo Marini| Tem que fiscalizar isso né, ministro? Porque do jeito que está tem gente manipulando sistema de eleição, e a eleição, a própria eleição!
218|02/08/2004|Agnelo Queiroz|219|Heraldo Panhoca| Para a gente poder atender, por exemplo... ok.
219|02/08/2004|Agnelo Queiroz|220|Marcos Augusto Gonçalves| Já fiz essa pergunta, o Juca fez a pergunta, ele fez essa pergunta. O senhor é a favor de limitar as reeleições de dirigentes esportivos com fins de evitar a perpetuação no cargo como senhor Ricardo Teixeira, ou não? Como o senhor avalia essa questão?
220|02/08/2004|Agnelo Queiroz|221|Agnelo Queiroz| Essa questão da reeleição levando a maus exemplos da reeleição, e que por isso não conquistou na verdade, o instrumento legítimo, pelo contrário, foi até deteriorando ao longo do período. Nós avançamos muito mais...
221|02/08/2004|Agnelo Queiroz|222|Heraldo Panhoca| É uma norma constitucional que ela dá o direito dessa reeleição aos dirigentes. Ok, então teria que mudar a Constituição.
222|02/08/2004|Agnelo Queiroz|223|Marcos Augusto Gonçalves| Então, precisa mudar todo mês.
223|02/08/2004|Agnelo Queiroz|224|Heraldo Panhoca| Então, precisa mudar a Constituição.
224|02/08/2004|Agnelo Queiroz|225|Agnelo Queiroz| É claro que dá o direito, eu...
225|02/08/2004|Agnelo Queiroz|226|Marcos Augusto Gonçalves| Eu estou perguntando se ele é a favor, não se precisa mudar a Constituição. Pode ser que precise mudar a Constituição. Que seja impossível, mas eu sou a favor que mude... Por acaso não é.
226|02/08/2004|Agnelo Queiroz|227|Agnelo Queiroz| A pergunta está clara. A estrutura está clara. Hoje a legislação permite essa reeleição, mas eu não tenho dúvida. Se aperfeiçoarmos isso para ter limites de número de gestão, ajudaria muito o esporte brasileiro. Porque haveria uma renovação progressiva e daria oportunidade para um maior número de dirigentes. Como isso ocorre, inclusive, em muitas outras atividades, sobretudo, depois que a atividade política no Brasil permitiu a reeleição, com possibilidade, como presidente. E olha que tem entidade se organizando para isso, tomando iniciativa própria, mesmo a legislação permitindo, no seu estatuto estabelecendo esse tipo de coisa. É salutar, é salutar, devemos estimular que tenha isso e evidente que a Constituição permite que haja a reeleição.
227|02/08/2004|Agnelo Queiroz|228|Paulo Markun| Ministro, nosso tempo está acabando, nós temos um minuto, eu queria fazer uma pergunta para a gente terminar, botando a bola para frente. Qual é a expectativa do senhor do desempenho brasileiro nas olimpíadas? O senhor acha que vamos ser melhores do que na última olimpíada? Será compatível com o tamanho do país?
228|02/08/2004|Agnelo Queiroz|229|Agnelo Queiroz| A expectativa é positiva. Vamos ser melhores, não tenho dúvida nenhuma. O desempenho do Brasil será melhor do que da última olimpíada de Sidney . Na verdade, já começa a ser melhor. Porque estamos mandando a maior delegação da nossa história. São 245 atletas. Estamos mandando a maior delegação feminina da nossa história, é outra vitória importante. Significa que mais atletas no Brasil conseguiram o índice olímpico, mais atletas ganharam os pré-olímpicos. Então, já é um maior número também de modalidades esportivas, mostrando que há um avanço no esporte olímpico no Brasil. É uma progressão. Eu acredito que será o maior número de medalhas. Então, vai corresponder sim com esse esforço. Estão melhor preparados, auto-estima elevada, muito mais organizados. É evidente que nós estamos vivendo o melhor momento do esporte no Brasil. E é só o começo, quando voltar nossa delegação terá novidades espetaculares para incrementar em todos os sentidos. Incrementar, preparar os jogos Pan-Americanos 2007. Fazer dos jogos, tudo um estímulo à prática de esporte no Brasil. Incrementar a parte de esporte na escola. Promover o esporte como promoção de saúde para toda população brasileira. Então todos esses aspectos têm que estar associados com o desenvolvimento. Não teria sentido ter um bom resultado e a outra parte da inclusão, a parte da escola, a parte de promoção de saúde e qualidade de vida também não estar no mesmo patamar. Então, eu acho que nós estamos entrando num círculo virtuoso do esporte e que está no momento adequado de dar esse grande salto no esporte brasileiro. Porque ao mesmo tempo em que você democratiza o acesso, ao mesmo tempo em que você populariza as modalidades esportivas, que você amplia o financiamento, incrementa o esporte na escola. E, sobretudo, incrementa o esporte para incentivar que as pessoas pratiquem alguma atividade esportiva independente da idade, para ter qualidade de vida. Porque essa é a epidemia mais grave que tem, que mata mais hoje no país. Então, nós estamos preparando uma grande campanha de promoção de saúde através do esporte. E, com certeza, isso tudo vai repercutir, nesse conjunto, a favor do esporte brasileiro.
229|02/08/2004|Agnelo Queiroz|230|Paulo Markun| Ministro, muito obrigado pela sua entrevista. Obrigado aos nossos entrevistadores, a você que está em casa. Nós continuaremos aqui na próxima segunda-feira com mais um Roda Viva. Uma ótima semana e até lá.
