|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
109|05/05/2008|Lya Luft|110|Lya Luft|" Acho muito legal. O Érico Veríssimo era meu compadre, ele e a Mafalda  foram padrinhos de um dos meus filhos. E eu, muito jovenzinha, eu ficava na casa deles, eu ficava quieta, escutando, e eu gostava muito deles, dos dois, a minha comadre Mafalda foi sempre o meu modelo. Era uma velha de noventa anos que eu visitava sempre que podia, para tomar uísque no final da tarde. E as pessoas diziam: ""Tomar uísque com uma velha de noventa anos,  vai matá-la"". E eu  não, se eu chegar e disser: “Mafalda, vamos tomar chá” ela ía dizer: “Está doente, comadre?”. Então, essa alegria de viver, esse gosto pelas amizades, essa alegria que essa mulher de noventa anos me dava, por isso é um modelo. Mas o Érico um dia falou essa frase, e eu achei maravilhosa, era muito jovem, ele disse assim: “Eu me amo, mas não me admiro”, no sentido de dizer, eu acho que sou uma pessoa legal, mas não me admiro. Quer dizer, essa coisa da vaidade profissional: ""Falaram em mim, não falaram? Quantas críticas saíram, ou não saíram? Quanto vendeu? Está em primeiro lugar na lista, amanhã não vai mais estar"". Claro que é legal, eu não sou cabotina de dizer: ""Não, eu escrevo, quero que todo mundo odeie, ninguém leia”. Não é isso que importa, importa que eu tenha feito o melhor que eu pude, que eu tenha feito uma catarse, que eu tenha me salvado. A Clarice Lispector tinha essa coisa: ""Você está se salvando?"""
110|05/05/2008|Lya Luft|111|Kátia Mello| Uma reparação? 
111|05/05/2008|Lya Luft|112|Lya Luft| Não, eu acho que é mais uma... Eu fico um pouco mais inteira, não é, mas... E, agora, por exemplo, os leitores começaram a ficar mais presentes para mim, depois do Perdas, que foi escrito nesse mesmo estilo do Rio do meio, mas eu não tinha me dado conta disso, que o leitor ficou mais... Que o leitor é o meu amigo imaginário. Antigamente, eu escrevia só para mim mesma. Então, eu acho que é isso. Eu não me admiro, não me acho “que legal, vendeu um milhão de exemplares”, não muda em nada a minha vida. Não muda em nada. Eu não fico mais ou menos feliz, íntegra, inteira como ser humana, não sou melhor mulher, não sou melhor mãe, não sou melhor amiga, porque vendi tantos exemplares. Não tem importância nenhuma, nesse sentido, eu como ser humano. Então, eu nunca, eu sou uma pessoa muito pouco vaidosa. Eu nunca tive ambição literária, nunca quis ser uma escritora conhecida, nunca quis entrar para nenhum grupo. Eu quero ficar quieta e pronto. E se gostam do que eu escrevo, isso é legal, porque há uma fraternidade, qualquer leitor meu desconhecido. Hoje, eu estava no aeroporto em Porto Alegre, de repente chegou um senhor, eu estava sentada, ele chegou, pegou no meu ombro,  olhou e disse: “Oi”. Eu disse “Oi”. Vai ver que é uma pessoa que eu me esqueci, “Dona Lya, eu só quero dar um beijo na sua mão”, beijou minha mão e foi embora. Não sei o que ele leu, não sei.  isso é legal. Porque nós somos todos tão solitários, o ser humano está tão atrapalhado, e de repente há uma solidariedade entre as pessoas que lêem aquilo que eu, coitada de mim, lá em Porto Alegre escrevi. Essa coisa humana, para mim é importante. Eu não tenho nenhuma vaidade literária, não tenho nenhuma ambição, não quero estar na lista, não quero vender um milhão, nada disso. Se acontecer que bom, mas eu quero ser um ser humano legal.
112|05/05/2008|Lya Luft|113|Carmem Amorim|" Lya, tem duas perguntas aqui de telespectadores, o Marcelo Lite, de Campinas, São Paulo, ele quer saber o seguinte: ""Quais escritores mudaram sua vida?"" E tem o Mário Leon, de São Paulo, que quer saber: ""O que a senhora acha da obra do Pablo Neruda?"". Se ele teve influência na sua literatura e o que a senhora gosta de ler?"
113|05/05/2008|Lya Luft|114|Lya Luft| Se eu esquecer um pedaço, pergunta de novo. Que escritores e porque mudaram a minha vida... Várias fases da minha vida... Quando eu era criança, eram os contos de fadas do Andersen , dos irmãos Grimm  esse mundo maravilhoso onde também existe muita crueldade. Eu acho que muito de minha obra está enraizada na minha infância. Então, se alguém quiser estudar a minha obra tem que ler um livrinho meu, que é um livro que vende muito menos que os outros, que chama-se o Mar de dentro, a memória da minha infância, dos oito anos até os 12, tudo está enraizado ali. Aquela coisa do maravilhoso, do assombrado, os medos, os sustos, as coisas assim. Érico Veríssimo, mexeu muito na minha vida quando eu era menininha com um livro chamado Joana Darc , aquela linguagem translúcida, a tranqüilidade do fraseado, é um livro infanto juvenil. Sei lá, depois todos os grandes autores que eu fui lendo, a primeira leitura de Guimarães Rosa mudou alguma coisa. Agora, não mudou o meu jeito de escrever, mas mudou a maneira de ver as coisas diferentemente, assim, cada um. Os sonetos, de Vinicius de Moraes, sei lá, tudo. Pablo Neruda, houve uma fase muito jovem, da coisa romântica, que eu achava Pablo Neruda o máximo. Todo mundo, uma época, achou, não quer dizer que ele não seja. O que eu gosto de ler? Eu cada vez leio menos ficção, eu não sei por quê. Quanto mais eu faço, menos eu leio. E cada vez leio mais ensaio, leio muito ensaio, antropologia, sobre história, psicologia, arte, fotografia, qualquer coisa, eu leio muito ensaio e biografia, eu tenho prateleiras inteiras de biografias, porque a vida das pessoas é muito interessante.
114|05/05/2008|Lya Luft|115|Ivan Marques| A minha pergunta tem de novo a ver com seu novo livro. Você disse que está de volta ao seu território, que é a ficção, mas foi como ensaísta que você se tornou fenômeno editorial. Como você vê esse acontecimento na sua trajetória?
115|05/05/2008|Lya Luft|116|Lya Luft| Isso é o acaso. Eu acho que o fenômeno editorial não tem nada a ver com nada.
116|05/05/2008|Lya Luft|117|Ivan Marques| Mas te desagrada essa, digamos...
117|05/05/2008|Lya Luft|118|Lya Luft|" Porque eu acho que há uma parte mais pernóstica da literatura que diz: ""se você vende junto é porque você não presta"". Um dia, um jovem me fez uma dessas centenas de entrevistas por e-mail e ele perguntava uma coisa que, no começo, eu não entendi, que era sobre o livro de mercado e um livro sério. Eu tive que responder: ""O que você quer dizer com livro de mercado? É o que vende no supermercado? Eu não entendi"". Então, para ele era assim: o livro que vende muito não é livro sério. Eu achei muita graça: ""Filho, você vai ter que refazer os seus conceitos"". Quer dizer, então, que Vigínia Woolf, um de seus romances vendeu loucamente para aquela época. Ela comprou três casas, fez viagens para Grécia, daí não era mais literatura séria. Isso é uma coisa tão pobre, tão pernóstica, tão boba e primitiva, que eu acho que tem umas coisas com as quais não vale nem a pena a gente perder tempo. Então, se é best-seller para grande a maioria diz assim: ""É um best-seller? Xi...”. Muitos grandes escritores brasileiros, entre os quais eu me incluo, já tiveram livro best-seller, a gente tem ódio do sucesso. O sujeito presta se está na sarjeta se está infeliz, se está desgraçado,  não vende. Isso é uma coisa triste e ressentida. Então, fica assim: ""Ela é um sucesso editorial, portanto, a coisa está mal"". Vendeu um milhão de exemplares, a Lya agora ficou venal, ela vai escrever por dinheiro. Eu quis escrever um Perdas e ganhos ""dois"" e botar embaixo : “auto-ajuda”, para ver se as pessoas se flagram da sua burrice, da sua grosseria, da sua falta de boa educação, mas aí desisti, não fiz. Então, eu acho também que é isso, é preciso ter um pouco de cuidado, um pouco mais de respeito, porque, senão, as pessoas se envergonham do seu sucesso, mulheres se envergonham de ser bonita, homens se envergonham de ser um bom empresário bem sucedido, um ator. Por que não? E pessoas que não agüentam o próprio sucesso. Então, o sujeito bem sucedido, mas ele vai se sacanear. Precisa ter muito cuidado."
118|05/05/2008|Lya Luft|119|Laila Dawa| Lya, tem uma última pergunta, a gente precisa encerrar o programa, está chegando ao fim. A gente sabe da paixão que você tem pelas suas netas, você fala de uma relação muito saudável...
119|05/05/2008|Lya Luft|120|Lya Luft|" Meus netos, são sete. Eu digo que não sou ""a Branca de Neve e os sete anões"", é ""a bruxa e as sete crianças""..."
120|05/05/2008|Lya Luft|121|Laila Dawa| Fala muito dessa paixão por essas crianças e tudo mais. Eu queria citar um trechinho do Perdas e ganhos em que você fala o seguinte: “nós somos marcados pelo olhar profético que nos lançaram em pequenos, como a maldição e bênção das fadas nos contos infantis”. Eu queria saber que olhar é esse que você lança sobre os seus netos? E, talvez, esse olhar que você gostaria de lançar sobre todas as crianças do Brasil.
121|05/05/2008|Lya Luft|122|Lya Luft|" Sobre todas as pessoas. Eu acho assim, a coisa do amoroso, da aceitação, do respeito. Eu dediquei um dos meus livros ao meu pai que morreu. Eu era moça, tinha 35 anos e a minha vida se dividiu em dois. Ele era um pai extremamente amigo e um dos meus livros, não sei qual, é dedicacdo a ele. E digo: “Ao meu pai, Arthur, para qual eu não era só uma criança, eu era uma pessoa”. Então, a minha paixão pelos meus sete netos, o maior tem vinte anos, e o menorzinho, o que tem menos, tem cinco, e as meninas e os outros todos. Essa coisa que me comove tanto, dessas vidas que estão vindo tão frageiszinhas quando são pequenas, tão dependentes do nosso afeto, e no começo do Perdas, eu digo uma coisa que eu acredito muito: quando você nasce é como se alguém pegasse um lápis e desenhasse o esboço do perfil que você vai tentar preencher pelo resto da tua vida, e esse perfil tem a ver com o clima que você nasce. É um lugar amoroso ou é um lugar hostil? É uma casa onde as pessoas se tocam ou é uma casa onde as pessoas se fecham? Então, isso, de certa forma, vai determinar, em grande parte, a infância, o chão, a família, esse núcleo, pode ser uma pessoa só. O núcleo que forma o chão sobre o qual nós vamos caminhar o resto da nossa vida ,com mais ou menos buracos. Eu acredito muito nisso. Então, sempre: todas as famílias desgraçadas sobre as quais eu escrevi nos meus romances, ou infelizes ou conflitadas tem a ver... Elas são as negativas, elas são o outro lado daquilo que eu acho que a gente deveria ter, no mínimo, essa coisa um pouco amorosa. A importância do que você vai dar para o teu filho, não é o que se faz hoje, por exemplo. Hoje, as crianças vão ao shopping e escolhem os brinquedos, não é? ""Infantocracia"": as crianças mandam e comandam. Em vez de dar um pouco mais de tempo, de sorriso, de escuta, de deitar no chão e brincar ou de olhar, eu não sou vó, não levo cinema, não deito no chão e brinco, mas ela sabe que eu estou aí para elas, as minhas crianças, como os meus filhos. Então, isso é importante, eu tive isso quando eu era criança. Aí o pessoal lê os meus livros e diz assim: ""A Lya teve uma vida desgraçada na infância, olha o que ela escreve"". O que é uma besteira. Eu tive uma infância mágica, mas eu tive uma alma atrapalhada, eu tinha medo de fantasma, de tudo. "
122|05/05/2008|Lya Luft|123|Laila Dawa| Está certo, o Roda Viva vai chegando ao fim. Queremos agradecer a presença da escritora Lya Luft, da bancada de entrevistadores, dos convidados da platéia. Nós agradecemos também a atenção e a sua colaboração, lembrando que as perguntas dos telespectadores que não foram apresentadas durante o programa serão encaminhadas para a senhora, se a nossa convidada puder, fará a gentileza de responder. O Roda Viva estará de volta na próxima segunda-feira às 10:40 da noite. Uma ótima semana para você. Até lá.
