|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
217|16/11/1998|Jô Soares|218|Jô Soares| Agora, para política eu não tenho a menor idéia. Agora só queria terminar o negócio do partido que eu acho que é importante dizer porque não. Porque eu acho que o artista é – como você falou – um anarquista por natureza. De repente ele está num palanque, o cara é eleito, faz uma bobagem e como é que você fica? Agora, subi no palanque das Diretas , como subirei sempre em qualquer palanque de ordem geral, diretas, claro, contra ditadura, sempre, agora nesse ou naquele partido não, porque eu quero ter essa liberdade de poder criticar todos. E tinha uma outra coisa aí para completar essa pergunta, que era...
218|16/11/1998|Jô Soares|219|Paulo Markun| Fernando Henrique.
219|16/11/1998|Jô Soares|220|Jô Soares| Ah! Sobre o governo Fernando Henrique. Você não pode ver a coisa em termos relativos como a gente tem um pouco essa tendência, de dizer “ah, não, se você comparar com os governos anteriores, esse é muito melhor”, claro que o governo do Fernando Henrique é muito melhor do que os governos anteriores, só que é muito pior do que qualquer governo que se espera do Fernando Henrique Cardoso.
220|16/11/1998|Jô Soares|221|Paulo Markun| Você imagina que isso possa melhorar no segundo mandato?
221|16/11/1998|Jô Soares|222|Jô Soares| Eu espero que sim, espero que sim, mas a impressão nítida que eu tenho é que ele está sofrendo daquele afastamento natural que os governantes têm quando estão em Brasília.
222|16/11/1998|Jô Soares|223|Fernando Morais| Você já tinha dito isso em público alguma vez?
223|16/11/1998|Jô Soares|224|Jô Soares| Não.
224|16/11/1998|Jô Soares|225|Fernando Morais| Não?
225|16/11/1998|Jô Soares|226|Jô Soares| Não.
226|16/11/1998|Jô Soares|227|Fernando Morais| É a primeira vez que você fala que Fernando Henrique está fazendo um governo pior do que se esperava dele.
227|16/11/1998|Jô Soares|228|Jô Soares| É muito melhor do que todos os governos anteriores, mas muito pior do que o governo que se espera do Fernando Henrique Cardoso.
228|16/11/1998|Jô Soares|229|Fernando Morais| Eu nunca tinha te ouvido falar isso.
229|16/11/1998|Jô Soares|230|Jô Soares| Não, porque no meu programa eu não manifesto esse tipo de opinião, porque eu tenho que ter liberdade de conversar com todo mundo, mas essa é uma coisa que me parece óbvia, quer dizer...
230|16/11/1998|Jô Soares|231|Maurício Stycer| No governo Collor você se manifestou.
231|16/11/1998|Jô Soares|232|Lorena Calábria| Exatamente, o Maurício lembrou bem.
232|16/11/1998|Jô Soares|233|Jô Soares| Mas o governo Collor partia de uma, quer dizer, aqui no governo Fernando Henrique não aconteceu nenhum dado passível de uma crítica violenta, como aconteceu diretamente com o Collor, envolvendo o próprio Collor. Primeiro o Plano Collor que estava na cara que seria um desastre e que era uma coisa de lesar o povo, morreu gente por causa do plano Collor. E depois toda a corrupção em que ele se viu envolvido, porque não é nem a questão, não vou nem entrar no mérito se era ele, se era o PC Farias, se ele se beneficiou ou não, porque para mim a figura do presidente é como a mulher de César, não basta ela ser honesta, ela tem que parecer. Presidente para mim tem que estar acima de qualquer suspeita, para mim tem que estar, então não houve nenhum dado pessoal do Fernando Henrique que merecesse uma campanha. Agora, evidente que ele não está fazendo um governo que eu acho que ele poderia fazer, pela retrospectiva que você pega na história política do Fernando Henrique, porque não basta ele ter essa aparência de estadista que ele tem e de ele ficar muito bem quando ele representa o Brasil lá fora, que ele representa tão bem o Brasil lá fora que daqui a pouco as pessoas vão começar a dizer: “Não, ele está tão bem lá fora, vamos deixar ele lá fora, é melhor, ele fica melhor lá fora”. Então, eu acho que ele está sofrendo dessa coisa que acontece com Brasília ou com o poder que as pessoas ficam isoladas da realidade. Então você escuta Fernando Henrique dizer coisas inacreditáveis, como todo brasileiro teria que fazer pelo menos um check-up anual. Essas coisas não...
233|16/11/1998|Jô Soares|234|Lorena Calábria| Jô, você não acha que o teu programa ficou mais leve politicamente? Porque muitas pessoas... o público espera que você repercuta não só a Presidência, mas outros fatos e acontecimentos políticos que mereceriam de você a mesma crítica ferrenha, incisiva, do que na era Collor. Você não acha que você desinteressou pelo assunto?
234|16/11/1998|Jô Soares|235|Jô Soares| Eu não me desinteressei, eu não me desinteressei.
235|16/11/1998|Jô Soares|236|Lorena Calábria| Mas você concorda que está mais leve praticamente?
236|16/11/1998|Jô Soares|237|Jô Soares| Primeiro, eu não posso repercutir porque eu não sou tão tambor, se eu começar a repercutir vai ser uma barulheira louca só com esse tamanho aqui .
237|16/11/1998|Jô Soares|238|Lorena Calábria| Ok, discutir...
238|16/11/1998|Jô Soares|239|Jô Soares| Não houve nenhum caso, nenhum caso depois do Collor, não aconteceu nenhuma coisa que merecesse o mesmo tipo de atuação política. Se eu fizesse ao contrário, se eu começasse a inventar ou a estimular a botar lenha na fogueira, iam dizer que eu estava fazendo isso por causa do programa.
239|16/11/1998|Jô Soares|240|Marcelo Rubens Paiva| Mas, Jô, houve... 
240|16/11/1998|Jô Soares|241|Fernando Morais| Por exemplo, nesse momento, desculpe, Marcelo, nesse momento, nesse exato momento,  programa é ao vivo, está todo mundo cercando seu Paulo Salim Maluf, aí, para saber dele o seguinte: onde é que você descolou esses papéis que você ofereceu para todo mundo? Pessoalmente ou mandou o Lafaiete entregar, por que você não leva...?
241|16/11/1998|Jô Soares|242|Jô Soares|  A minha produção já está à caça de todos eles.
242|16/11/1998|Jô Soares|243|Fernando Morais| Está na captura?
243|16/11/1998|Jô Soares|244|Jô Soares| Está na captura. Engraçado você falar isso, que nós tivemos uma reunião de pauta antes de vir para cá, e eu disse assim, esse é um assunto que a gente tem que mergulhar nele, apesar do programa nunca ter feito jornalismo investigativo, a coisa está lá, você leva para o programa aí sim fazer a repercussão do fato.
244|16/11/1998|Jô Soares|245|Marcelo Rubens Paiva| Eu discordo de você de uma coisa, pelo seguinte, teve um caso que aconteceu no primeiro mandato do Fernando Henrique, muito grave, que foi a denúncia de compra de votos e que a imprensa brasileira, poucos jornais deram ressonância a esse caso...
245|16/11/1998|Jô Soares|246|Jô Soares| O programa deu demais... 
246|16/11/1998|Jô Soares|247|Marcelo Rubens Paiva| Você até levou para o seu programa, eu lembro disso. Mas você não acha que está havendo uma certa complacência com a imprensa brasileira, por um lado um pouco traumatizado, a nação traumatizada devido ao escândalo Collor, querendo que esse governo corra na maior paz, e por outro lado assim até por uma empatia que as pessoas têm pelo intelectual, sociólogo e professor. Eu acho que o Brasil está sendo muito complacente com algumas coisas que estão acontecendo, como a compra de votos, como agora esse caso do dossiê misterioso, como as conversas telefônicas do BNDS , que também já... já vai se esquecer. Você não acha que o Brasil está sendo muito generoso com essa administração?
247|16/11/1998|Jô Soares|248|Jô Soares| Eu espero que não. A matéria da revista Veja desta semana é uma matéria importante, dos grampos; a Folha, o Estado, o Globo ...
248|16/11/1998|Jô Soares|249|Marcelo Rubens Paiva| A compra de votos para mim foi um escândalo, maior escândalo desses... E não repercutiu.
249|16/11/1998|Jô Soares|250|Jô Soares| Mas Marcelo, voltando aí sem puxar a brasa para minha sardinha, a compra dos votos eu caí de pau brabo, levei pessoas lá para falar.
250|16/11/1998|Jô Soares|251|Marcelo Rubens Paiva| Por que não aconteceu, por que não repercutiu, por que não caiu ninguém?
251|16/11/1998|Jô Soares|252|Jô Soares| Aí eu não sei. Fico indignado de isso ter ficado por isso mesmo, se bem que durante o tempo todo do negócio da compra de votos eu caí de pau, levei pessoas e brinquei em cima, as aberturas eram em cima disso, agora, realmente não aconteceu, se é medo de que aconteça alguma coisa semelhante ao que aconteceu na época do Collor, eu acho uma pena.
252|16/11/1998|Jô Soares|253|Marcelo Rubens Paiva| O que a Lorena falou é verdade. Você não acha que as pessoas estão querendo não mexer mais em política, querem deixar rolar um pouco essa administração?
253|16/11/1998|Jô Soares|254|Jô Soares| Eu espero, sinceramente... eu espero que não.
254|16/11/1998|Jô Soares|255|Mario Prata| Parece que não tem nada a ver com esse assunto...
255|16/11/1998|Jô Soares|256|[Falam simultaneamente]|
256|16/11/1998|Jô Soares|257|[...]| Eu estava na frente! Eu estava na frente!
257|16/11/1998|Jô Soares|258|Mario Prata| Parece que não tem nada a ver com esse assunto, mas é que...
258|16/11/1998|Jô Soares|259|Paulo Markun| Vou entrar nessa briga.
259|16/11/1998|Jô Soares|260|Mario Prata| É que você, respondendo ao ouvinte, ao telespectador, você falou que a gente viveu uma crise horrível dos 30 anos da revolução, que foi uma crise econômica, e você citou uma crise de criação. Você não acha que se você pegar esse século, os anos mais criativos na literatura, na música principalmente, na arte, todas as artes em geral, foram justamente as duas primeiras décadas do período militar? Você concorda com isso? Não vou citar nomes aqui, anos 60, começo dos anos 70 que aconteceu o maior movimento cultural do país. Depois, conforme foi tendo abertura, foi sumindo, sumindo, sumindo e deu uma brochada, aí que eu ligo a pergunta  que o Marcelo estava dizendo, que o pessoal foi ficando acomodado, acomodado, acomodado e a coisa está aí acontecendo, está explodindo, está falindo e nem os artistas e nem os jornalistas, acho que é isso que o Marcelo está querendo dizer, estão enfrentando, batendo de frente, o que será... o que será... não é?
260|16/11/1998|Jô Soares|261|Jô Soares| O que eu acho é o seguinte: durante a ditadura qualquer movimento artístico ou criativo que vá contra a ditadura tem uma relevância muito maior.
261|16/11/1998|Jô Soares|262|Mario Prata| Mas era talentoso, Jô.
262|16/11/1998|Jô Soares|263|Jô Soares| Mesmo o que não era tão talentoso fica com a mesma relevância, quer dizer, isso já é um estímulo muito grande para a criação. Depois não, depois você não tem a mesma repercussão – para voltar a falar em repercussão–, não tem a mesma repercussão. Agora no tempo, vamos voltar ao tempo do Collor, vamos voltar ao tempo do Collor porque já não era ditadura, os jornais podiam falar etc. e tal. Aconteceu realmente alguma coisa de fato que era mais assim um escândalo, em que eu falei, Veja, todo mundo, alguns investigando e outros comentando, todo mundo foi a fundo naquilo.
263|16/11/1998|Jô Soares|264|Mario Prata| Mas não teve reflexo cultural, que eu estou dizendo. Teve os cartunistas e tal...
264|16/11/1998|Jô Soares|265|Jô Soares| Mas quando eu falei de crise de criação eu não estava me referindo exclusivamente à criação artística.
265|16/11/1998|Jô Soares|266|Mario Prata| Ah, tá. Tá, tá, tá.
266|16/11/1998|Jô Soares|267|Jô Soares| Quando eu falei em criação eu estava falando em soluções para o país.
267|16/11/1998|Jô Soares|268|Mario Prata| Legal, está bom.
268|16/11/1998|Jô Soares|269|Jô Soares| Que diziam que o Brasil a crise do petróleo aconteceu no mundo inteiro...
269|16/11/1998|Jô Soares|270|Mario Prata| Não, tá, para mim está claro.
270|16/11/1998|Jô Soares|271|Jô Soares| Aliás, outro dia eu estava falando com Alencar e estava dizendo isso, que falta ao Brasil encontrar soluções criativas para a crise que está se passando, ao invés de recorrer ao FMI , a isso ou aquilo. Eu acho que isso é fruto de durante quase 30 anos terem sido amortecidas quaisquer idéias criativas nesse sentido de desenvolvimento, de encontrar o seu caminho, era nesse sentido que eu estava falando.
271|16/11/1998|Jô Soares|272|Mario Prata| Está certo!
272|16/11/1998|Jô Soares|273|Jô Soares| Agora, voltando àquele negócio do Marcelo. O que realmente aconteceu, quer dizer, o negócio das compras, eu acho uma coisa infantil. O negócio do grampo é gravíssimo.
273|16/11/1998|Jô Soares|274|Marcelo Rubens Paiva| O presidente é eleito para cumprir quatro anos. Aí, no meio da sua administração ele muda as regras do Congresso comprando, entres aspas, nunca se provou e tal, alguns responsáveis por essa mudança e muda a lei e pode ser reeleito a mais quatro anos.  Qualquer outro país do mundo isso seria um escândalo, isso é um golpe da pessoa que mudou as regras do jogo. Isso não repercutiu no Brasil como repercutiu o caso Collor. Você não acha que foi um pouco assim: O Collor era aquele nordestino, a gente se livra dele porque ele não faz parte da nossa turma, já o Fernando Henrique mora aqui ao lado, Higienópolis, quer dizer, ele é amigo de todo mundo aqui, foi professor de muitos de nós. Você não acha que está tendo muita passividade em algumas coisas que estão acontecendo nesse país que as pessoas não...
274|16/11/1998|Jô Soares|275|Jô Soares| Você põe no mesmo peso, na mesma medida o caso do Collor, a corrupção, tudo que aconteceu durante o governo Collor, você põe numa balança  o mesmo peso do negócio da reeleição?
275|16/11/1998|Jô Soares|276|Marcelo Rubens Paiva| Eu ponho.
276|16/11/1998|Jô Soares|277|Jô Soares| Exatamente no mesmo?
277|16/11/1998|Jô Soares|278|Mario Prata| Ele é o homem que matou Getúlio Vargas, é ele! 
278|16/11/1998|Jô Soares|279|Jô Soares| Eu não consigo colocar no mesmo peso e vou te dizer por que: porque o negócio da reeleição ter sido manipulada, manobrada, é uma coisa terrível, mas de repente é atribuída ingenuamente ou inteligentemente a uma astúcia política, não, são manobras políticas que acontecem...
279|16/11/1998|Jô Soares|280|Marcelo Rubens Paiva| O Brasil ficou paralisado três anos. As pessoas se perguntam por que o Fernando Henrique não fez em quatro anos o que ele deveria ter feito. Porque o Brasil ficou paralisado em função da reeleição, ninguém se lembra disso.
280|16/11/1998|Jô Soares|281|Jô Soares| Se lembra, como não se lembra!
281|16/11/1998|Jô Soares|282|Marcelo Rubens Paiva| Foram aprovadas agora, nos últimos três meses, que era para ser aprovada nos quatro anos, não foram porque havia uma grossa negociação ali para se aprovar a reeleição, por isso para mim é o mesmo mal, quer dizer, o Brasil parou nos mesmos termos.
282|16/11/1998|Jô Soares|283|Jô Soares| Eu acho que não, eu acho que o Brasil parou nos mesmos termos, mas não andou para trás como andou no período do Collor, até do ponto de vista ético, do ponto de vista moral, foi uma coisa muito mais grave que aconteceu no governo Collor, que é uma coisa que chocava até os políticos mais habituados à corrupção e a transar nessa área. Acho, sim, que houve um problema ético grave, houve um problema de falta até de cuidado com essa insistência, com essa veemência na reeleição, que foi aproveitada por uma série de pessoas que querem lucrar sempre com alguma coisa, acho terrível, tanto que eu falei, o problema do Fernando Henrique, acho que é um governo melhor do que os outros, mas pior do que seria o governo do Fernando Henrique Cardoso dada a própria história política dele. Mas eu acho que até que a imprensa nesse caso, por exemplo, do grampo, que... Aliás, é uma coisa que não me entra na cabeça: como é que um ministro pode ter, ainda hoje, depois de tudo que já se leu em matéria de grampo...
283|16/11/1998|Jô Soares|284|Marcelo Tas| Das comunicações mesmo .
284|16/11/1998|Jô Soares|285|Jô Soares|" ...e das comunicações, ter o seu telefone grampeado, parece o Figueiredo. Quando disseram para ele que ele ia ser presidente e ele falou: ""Fiquei surpreso"". Como surpreso, se ele era chefe do SNI (Serviço Nacional de Informações)?"
285|16/11/1998|Jô Soares|286|Marcelo Tas| Deixa eu mudar um pouco esse assunto que o Marcelo... Na verdade, a esquerda e os rebeldes brasileiros estão precisando de alguém como ele no Congresso, fazer oposição lúcida...
286|16/11/1998|Jô Soares|287|Jô Soares| Tem o meu voto .
287|16/11/1998|Jô Soares|288|Marcelo Tas| ...e clara como ele está fazendo agora. Eu queria mudar o assunto para a televisão, continuar no assunto crise, mas ir para a televisão. A gente recebeu um calhamaço, como você sabe, sobre a sua vida...
288|16/11/1998|Jô Soares|289|Paulo Markun| Não chama de calhamaço, é um vasto material.
289|16/11/1998|Jô Soares|290|Lorena Calábria| É um dossiê.
290|16/11/1998|Jô Soares|291|Jô Soares| Dossiê? Eu prefiro calhamaço!
291|16/11/1998|Jô Soares|292|[Falam simultaneamente]|
292|16/11/1998|Jô Soares|293|Lorena Calábria| Não é só você que é louco.
293|16/11/1998|Jô Soares|294|Marcelo Tas|" Inclusive com alguns grampos ouvindo história lá da sua casa etc. e tal.  Mas uma coisa que me chamou muita atenção é uma entrevista que você deu em 1990 para o Guzik, do Jornal da Tarde, e ele pergunta assim: ""Como está a televisão hoje?"" E você responde assim, em 1990: ""Fico preocupado porque sinto falta de renovação, é um absurdo a Globo tirar o TV Pirata  do ar e há uma enchente de novelas... falta criatividade, falta invenção, acho isso grave, pois ao longo prazo só pode conduzir para uma rotina de repetição e de mediocridade""."
294|16/11/1998|Jô Soares|295|Jô Soares| Eu falei isso?
295|16/11/1998|Jô Soares|296|Marcelo Tas| Você falou isso em 1990.
296|16/11/1998|Jô Soares|297|Jô Soares| Que legal!
297|16/11/1998|Jô Soares|298|Lorena Calábria| Por quê? Você não diria isso de novo?
298|16/11/1998|Jô Soares|299|Jô Soares| Legal. Eu só quero perguntar o seguinte... eu estava me referindo, isso aí eu estava me referindo ao humor na televisão.
299|16/11/1998|Jô Soares|300|Marcelo Tas| Não: como está a televisão, hoje, em 1998?
300|16/11/1998|Jô Soares|301|Jô Soares| Eu acho que, em 1998, a gente continua correndo os mesmos riscos, porque eu acho que há uma espécie de rotina de programação. Onde, por exemplo, puxando a brasa para a minha sardinha, vou pegar na área de humor... Porque você sabe que o sujeito, para ser comediante, antes ele tem que ser ator, o sujeito pode ser um bom ator e não ser comediante, mas para ele ser comediante ele tem que ser ator. Pega aí os exemplos internacionais, Robin Williams, quando faz Sociedade dos poetas mortos , é um ator.
301|16/11/1998|Jô Soares|302|Giulia Gam| Posso interromper com uma pergunta? Você diz que há 40 anos que você faz as pessoas rirem. Eu queria saber se você faz as pessoas chorarem também, se você teria vontade de interpretar um papel trágico, se você, enfim... Como é que você vê isso?
302|16/11/1998|Jô Soares|303|Jô Soares| Não, trágico assim, não.  Eu já fiz personagens... porque eu não me divertiria fazendo – para mim, é fundamental que eu esteja me divertindo–, mas já fiz papéis patéticos, personagens patéticos, como o Conde Ubesoler no Casamento do Sr. Mississipi,  que as pessoas choravam e as pessoas riam também. Agora... completando o negócio da televisão. A gente corre o risco... eu estava falando do comediante, você pega, por exemplo, todo grande comediante que aparece, como ele é também um autor extraordinário, ele naturalmente é sugado para as novelas, porque as novelas têm uma exposição maior, têm um campo maior, até de sobrevivência para o próprio ator, então sumiu essa divisão, de repente, de programas de humor e de teledramaturgia. Então, você pega comediantes novos excelentes que estão na novela. Ou, por exemplo, você pega a Claudia Gimenez, agora mesmo, as pessoas ficam surpresas porque ela está dando um banho na novela. Claro que ela está dando um banho na novela, porque, antes de ser comediante, ela é atriz e é uma ótima atriz.
303|16/11/1998|Jô Soares|304|[...]| O que você acha do programa do Ratinho?
304|16/11/1998|Jô Soares|305|Paulo Markun| A propósito dessa pergunta... é a pergunta de Lilian, de Santa Bárbara do Oeste, e de Fernando, de São Bernardo do Campo, que agregam aí um comentário seu sobre a entrevista que a deputada Marta Suplicy  deu no seu programa que era justamente sobre censura na televisão.
305|16/11/1998|Jô Soares|306|Jô Soares| Eu sou francamente contra qualquer forma de censura na televisão ou em qualquer veículo de comunicação ou em jornal ou em qualquer coisa. Eu sou intrinsecamente contra, porque eu vi a que isso leva, isso leva à mediocridade, leva a um desastre muito maior, as pessoas até psicologicamente guardarem o seu lado negro, sabe, e não tem como você...
306|16/11/1998|Jô Soares|307|Paulo Markun| Nem a auto-regulamentação?
307|16/11/1998|Jô Soares|308|Jô Soares|" Auto-regulamentação, sim. Mas acontece o seguinte, que havia na proposta da Marta.... foi uma das entrevistas que acabou virando uma arenga,  que a gente começou a discutir, porque eu não resisto, eu me envolvo, então ela disse assim: ""Não, mas eu queria criar um colegiado, uma..."""
308|16/11/1998|Jô Soares|309|Paulo Markun| Uma espécie de comissão.
309|16/11/1998|Jô Soares|310|Jô Soares|" Uma comissão de notáveis para fazer uma avaliação sobre a programação na televisão. E eu falei ""Marta!"", primeiro você vê que os aliados que ela arranjou nisso foram realmente o que havia de pior."
310|16/11/1998|Jô Soares|311|Marcelo Tas| Notáveis.
311|16/11/1998|Jô Soares|312|Jô Soares|" Foram notáveis, não é? Segundo eu falei, ""Marta, então está bom, então vamos fazer uma comissão de notáveis. Então você pega dom Paulo Evaristo , é um notável, Dom Eugenio Sales  é um notável. Qual desses dois notáveis você vai colocar nessa comissão? Porque a idéia dos dois é diametralmente oposta em relação a certas coisas, como é que você vai escolher um notável?"
312|16/11/1998|Jô Soares|313|Fernando Morais| Mesmo assim. Mesmo dom Paulo, que eu considero infinitamente... que tem uma cabeça infinitamente melhor que a de dom Eugenio, eu não gostaria que dom Paulo fosse o juiz do que eu posso ver e meus filhos podem ver.
313|16/11/1998|Jô Soares|314|Jô Soares| Evidente, qual é o critério? E depois como que você estabelece critérios? As pessoas querem, às vezes, responsabilizar, dar à televisão o papel de educadora dos seus filhos, não existe isso. Eu tenho um exemplo na minha produção, que é a dona Anne Porlan, que tem duas meninas, tem duas filhas. Um dia eu estava lá, acabou o programa, ligou uma das meninas para ela e disse assim: “Mamãe, eu queria ficar acordada, que o Jô vai aparecer no programa da Hebe, queria ver o Jô”, ela falou: “Não, você sabe que não, você tem escola amanhã de manhã, você desliga a televisão”. E ela desligou a televisão e foi dormir, quer dizer, porque são crianças que são educadas pela mãe e não pela televisão. Então, quer dizer, parte do problema é que as pessoas passam essa responsabilidade para televisão, que não tem, a televisão é um eletrodoméstico.
314|16/11/1998|Jô Soares|315|Paulo Markun| Mas ela também é uma concessão pública.
315|16/11/1998|Jô Soares|316|Jô Soares| É o quê?
316|16/11/1998|Jô Soares|317|Paulo Markun| O uso da televisão, quer dizer, a emissão de televisão é uma concessão pública.
317|16/11/1998|Jô Soares|318|Jô soares| É uma licença, o termo concessão, inclusive, não é bem aplicado, a televisão é uma licença. No momento que você deu essa licença, que você renova a licença, é como a do teu automóvel, uma licença, você tem que licenciar o carro todo ano. Então, a televisão... você tem que cumprir certos padrões para ter essa licença, mas no momento  que você começa a criterizar sobre a programação a coisa começa ficar meio complicada. Acho que deve haver uma auto-regulamentação, isso eu acho que deve haver, uma auto-regulamentação que estipule interesses da própria televisão. Isso aqui vale a pena a gente comunicar, esse tipo de coisa... vale a pena a gente mostrar isso ou dizer isso, para evitar alguns absurdos, alguns abusos que acontecem.
318|16/11/1998|Jô Soares|319|Lorena Calábria| Jô, você já fez ou costuma fazer esse tipo de auto-regulamentação ou censura no seu programa?
319|16/11/1998|Jô Soares|320|Jô Soares| Não, censura como?
320|16/11/1998|Jô Soares|321|Lorena Calábria| Algum assunto que foi sugerido pela pauta que você acha que não foi adequado?
321|16/11/1998|Jô Soares|322|Jô Soares| Nunca.
322|16/11/1998|Jô Soares|323|[...]| Você já vetou alguém?
323|16/11/1998|Jô Soares|324|Jô Soares| Não. Porque eu acho que, aí, tudo depende da maneira como você encaminha a entrevista ou da maneira de como você aborda o assunto. Claro que tem vários assuntos que são dispensados se são meramente sensacionalistas. Eu acho que eu posso ajudar uma pessoa... todas as semanas a gente lê os apelos que tem, sem precisar levar a pessoa lá para mostrar “olha, ela precisa disso ou daquilo”, quer dizer, há maneiras e maneiras de você fazer as coisas. Quem foi que perguntou o negócio sobre o Ratinho ?
324|16/11/1998|Jô Soares|325|Paulo Markun| Foi o Maurício.
325|16/11/1998|Jô Soares|326|Jô Soares|" A meu ver, o Ratinho é o ""Chacrinha heavy metal"", ele é o Chacrinha  dos anos 90, é um grande clown !"
326|16/11/1998|Jô Soares|327|Marcelo Tas| Chacrinha big stick, não é?
327|16/11/1998|Jô Soares|328|Jô Soares| É. Um grande clown. Chacrinha sofreu à beça com a censura da época, que jogava bacalhau para as pessoas, o Ratinho evidentemente que é a mesma coisa num modelo heavy metal, num modelo pesado.
328|16/11/1998|Jô Soares|329|Paulo Markun| Que inclui exploração, por exemplo, de deformidades, como absurdos físicos das pessoas... digamos, é parte desse clown no seu ponto de vista?
329|16/11/1998|Jô Soares|330|Jô Soares| Da mesma forma que levar o Seu Sete, levar um programa inteiro com Seu Sete, como o Chacrinha fez, fazia parte daquele clown, daquela época, se lembra do Seu Sete da Lira .
330|16/11/1998|Jô Soares|331|Maurício Stycer| O Chacrinha forjava histórias, inventava programas?
331|16/11/1998|Jô Soares|332|Jô Soares| Não, isso eu não sei, porque era outro tipo de programa. Agora, o que eu acho é o seguinte, por trás desse negócio todo do Ratinho havia uma coisa do clown, havia uma coisa que você percebia que ele estava gozando aquilo tudo. A partir de um certo momento quando descobriram aquele negócio de forjar aqueles episódios e tal, em vez dele chegar e dizer: é claro que é tudo forjado, vocês estavam levando a sério? Assumir aquilo como uma grande, uma grande palhaçada, ele se rebelou contra aquilo e a partir daí ele ficou mordido. Então, hoje em dia, você vê o Ratinho... ele só faz esculhambar a Globo, esculhambar a Folha, “vocês, jornalistas, só querem me destruir”, ele ficou, como é que se diz, ele embarcou, ele viveu exatamente o que ele fingia que não era.
332|16/11/1998|Jô Soares|333|Maurício Stycer| Levou a sério, não é?
333|16/11/1998|Jô Soares|334|Jô Soares| Ele levou a sério uma coisa que era para ser encarada como uma grotesca palhaçada, uma palhaçada negra, às vezes, não é? Uma palhaçada de humor negro, mas uma grande palhaçada... e quando ele incorporou dizendo “não, eram só quatro e eu não sabia e não sei o quê”, evidentemente se você liga a televisão e vê aquela cena do sujeito que vai transar com a mulher do outro rindo, uma pessoa de baixíssima renda, com tudo superbem iluminado, a mulher rindo e o cara rindo também, uma tarja preta em cima da bunda do sujeito, todo mundo sabe que aquilo foi forjado. E você, em vez de assumir que foi forjado, você querer defender a falsificação, aí fica uma coisa braba. Agora, tem uma análise mais séria que se podia fazer a respeito disso. Em frente ao meu prédio tem um edifício de altíssimo luxo, todo de mármore, a fachada é toda de pedras de mármore e tal. Outro dia eu passei na sala e tinha três salas ligadas com telão ligado – o telão!– e o programa do Ratinho passando nos três apartamentos classe A, alto luxo. O que faz as pessoas ligarem para ver isso?
334|16/11/1998|Jô Soares|335|Marcelo Rubens Paiva| Jô, você fica bisbilhotando os vizinhos! 
335|16/11/1998|Jô Soares|336|Paulo Markun| Fernando Henrique Cardoso que trate de fechar as janelas .
336|16/11/1998|Jô Soares|337|Jô Soares| Você não se projete em mim, por favor! Eu passei pela sala e pela janela eu vi, até, não teria problema de bisbilhotar, não sou contra, mas eu não estava bisbilhotando.
337|16/11/1998|Jô Soares|338|Paulo Markun| Nosso tempo acabou e eu tenho uma última pergunta...
338|16/11/1998|Jô Soares|339|Jô Soares| Não! Mentira, eu quero ficar mais! 
339|16/11/1998|Jô Soares|340|Paulo Markun| Vamos ficar, se fosse eu aqui para comandar, ficávamos aqui durante o restante da noite. Várias perguntas... perguntando por que você fumou charuto o programa inteiro? E tem gente que defende o charuto, tem gente que critica, os antitabagistas, então a pergunta está aí. Por que você fumou charuto durante o Roda Viva?
340|16/11/1998|Jô Soares|341|Jô Soares| Porque eu gosto. De todas as formas, aliás, tem um outro fumador de charuto aqui, pelo menos um, óbvio, você não traga o charuto, se você não ficar com ele na boca o tempo todo você não esquenta a tua boca, não tem nada, e eu gosto... eu gosto de fumar charuto.
341|16/11/1998|Jô Soares|342|Paulo Markun| Muito bem.
342|16/11/1998|Jô Soares|343|Jô Soares| Não é por masoquismo.
343|16/11/1998|Jô Soares|344|Paulo Markun| Nem por sadismo! Obrigado pela sua participação aqui no Roda Viva, a de todos os nossos entrevistadores, a você que estava em casa e até a próxima semana, sempre às dez e meia da noite.
344|16/11/1998|Jô Soares|345|Jô Soares| Só uma coisa. Pode virar lá para o SBT, que eu estou entrando no ar lá!
345|16/11/1998|Jô Soares|346|Paulo Markun| Está certo. Nós ficamos por aqui. Até a próxima semana!
