|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
124|14/05/2007|Rodrigo Maia|125|Rodrigo Maia| Eu acho que primeiro, o César Maia não está penando para escolher um candidato, o César Maia comanda a cidade do Rio há 16 anos, talvez algum mérito tenha. O prefeito Kassab é prefeito da maior cidade do Brasil, com uma capacidade de investimento enorme, não será apenas um apoio partidário que vai gerar possibilidades da recondução dele, da reeleição dele na prefeitura de São Paulo, que eu acredito muito nisso, acho que muito mais pela boa gestão do que pela participação no programa. Eu perguntaria: você acha que o governador Aécio Neves abriria mão dos seus quarenta comerciais no estado de Minas Gerias, ou da participação dele no Programa Nacional do PSDB ou o governador José Serra? Então os políticos precisam de espaço nos programas para apresentar as suas idéias a nível local e a nível nacional, isso é do processo. Agora eu acredito muito mais que as possibilidades do Kassab estão, porque a gestão que vem desde o prefeito Serra e continuaram com ele, é uma gestão que vai gerar frutos para a sociedade do que necessariamente da aparição dele nos nossos programas. Eu confio muito nisso e confio que nós venceremos também na cidade do Rio.
125|14/05/2007|Rodrigo Maia|126|Guilherme Evelin| Deputado, os Democratas e o PSDB não parecem estar muito afinados na forma hoje de fazer oposição ao governo Lula, no Congresso. O senhor e os Democratas defendem uma posição aguerrida ao presidente Lula, mas recentemente o senador Tasso Jereissati, presidente do PSDB, foi até recebido no Palácio do Planalto. Eu queria saber, o senhor vê um futuro para os Democratas independente do PSDB? Porque hoje o partido não tem, para 2010, nenhum candidato forte e claro, enquanto que o PSDB tem dois, que é o Serra e o Aécio.
126|14/05/2007|Rodrigo Maia|127|Rodrigo Maia| Nós vamos contribuir, eu acho que o governador Arruda é um nome muito forte, será um nome muito forte.
127|14/05/2007|Rodrigo Maia|128|Denise Rothenburg| Deputado, o senhor vai buscar fora outro nome?
128|14/05/2007|Rodrigo Maia|129|Rodrigo Maia| O quê?
129|14/05/2007|Rodrigo Maia|130|Denise Rothenburg| O senhor pensa em busca outro nome fora do Democratas?
130|14/05/2007|Rodrigo Maia|131|Rodrigo Maia| Não eu acho que se o governador Arruda...
131|14/05/2007|Rodrigo Maia|132|Denise Rothenburg| Se filiar ai com...
132|14/05/2007|Rodrigo Maia|133|Rodrigo Maia| Eu acho que isso pode acontecer, mas se o governador Arruda estiver disposto, ele está muito no início do governo dele, mas com o governo sendo reinventado como ele vem reinventando no Distrito Federal, eu acho que ele é um nome forte para disputar numa eleição pulverizada, onde nós temos toda condição de, numa eleição como esta, chegar ao segundo turno.
133|14/05/2007|Rodrigo Maia|134|Guilherme Evelin| O que o senhor acha do comportamento dos tucanos?
134|14/05/2007|Rodrigo Maia|135|Rodrigo Maia| Eu acho que o comportamento dos tucanos é diferente do comportamento dos Democratas porque são dois partidos. Eu não posso querer de um partido que é aliado dos Democratas na oposição ao presidente Lula, isso é uma questão clara, eu não tenho nenhuma dúvida disso, imaginar que nós vamos fazer tudo igual. Se nós fossemos fazer tudo igual, pensar igual, construir tudo da mesma forma, seria melhor a proposta de uma fusão entre os dois partidos. Nós temos conversado, eu tenho conversado com o presidente Tasso, na semana passada ele me convidou esta semana para uma reunião para a gente montar uma estratégia em conjunto de oposição e faremos isso. Agora o que nós não podemos deixar é que coisas menores, por exemplo, outro dia eu vi na imprensa: divergência dos Democratas com os tucanos porque o  Panuzio, líder do PSDB, gostaria de convocar A e o líder Onix, do nosso partido, gostaria de convocar B. Não é uma divergência fundamental, até porque a CPI era deles e nós fomos solidários à CPI deles, inclusive na obstrução à justiça, então não há divergência maior. A divergência numa coisa menor que não tem nem divergência, porque logo depois sentamos e acertamos o procedimento. Então eu acho que existem hoje, na oposição entre Democratas e os tucanos, muito mais convergência do que divergências, agora as divergências existem e vão existir sempre.
135|14/05/2007|Rodrigo Maia|136|Renata Lo Prete| Deputado, a gente tem assistido nos últimos dias a uma espécie de romaria dos senadores da oposição ao Palácio do Planalto para conversar com o presidente Lula. Foi lá o presidente do PSDB, o senador Tasso Jereissati, para, entre outras coisas, tratar de uma siderúrgica importante para o estado dele, o Ceará; o senador Romeu Tuma, do seu partido, esteve lá, para, entre outras coisas, tratar dos filhos dele que não se reelegeram para os quais ele gostaria de obter cargo no Governo Federal e outros senadores também estiveram lá. Minha pergunta para o senhor é a seguinte: como é que um presidente de partido de oposição como o senhor faz, o que pode fazer para segurar a boiada diante de um governo popular, a esta altura do campeonato como é o governo do presidente Lula?
136|14/05/2007|Rodrigo Maia|137|Rodrigo Maia| Primeiro, o senador Romeu Tuma é da executiva do partido e não tem votado contra o partido. Se ele foi pessoalmente ao presidente Lula tratar dos problemas que ele entende que devem ser tratados com o presidente, contanto que não sejam problemas de nível partidário, essa é uma questão pessoal onde nós vivemos numa democracia. O que eu acho que deve caminhar e eu espero que aconteça o primeiro passo agora, é que o Supremo mantenha a decisão do Tribunal Superior Eleitoral em relação à fidelidade partidária. Ninguém avançou tanto na fidelidade partidária como a interpretação que o TSE deu à legislação brasileira porque a partir deste momento, com a decisão do Supremo, que eu espero que ocorra, nós teremos a fidelidade plena, o mandato é do partido. A partir daí, eu acho que a gente vai poder avançar no primeiro momento no sistema misto de lista aberta e lista fechada, caminhar para o financiamento público, acabar com as coligações na proporcional, voltar com a questão da cláusula de barra e desempenho que é fundamental, para caminhar depois no segundo momento talvez a lista fechada, no sistema misto com voto distrital. Eu acho que esse é o caminho para que os políticos tenham mais compromissos com seus partidos. Na hora que o Supremo decidir a favor da decisão do TSE, eu lhe garanto que a vida partidária vai ser muito melhor para cada um de nós e para sociedade também. O partido vai ter que, hoje virado as costas da sociedade, vai ter que voltar a olhar a sociedade, porque a partir deste momento, o único caminho desse político continuar fazendo política e continuar garantindo os seus mandatos e a estrutura partidária é uma vida partidária intensa. Esse é o caminho que eu acredito. Eu acho que essa decisão do Supremo é revolucionária na política brasileira.
137|14/05/2007|Rodrigo Maia|138|Paulo Markun| Renato Benedetti da cidade de Itu, aqui em São Paulo, pergunta o seguinte: como ficarão os deputados que deixaram o partido? O Democratas irá prosseguir com a idéia de recuperar esses mandatos?
138|14/05/2007|Rodrigo Maia|139|Rodrigo Maia| Já fomos ao Supremo. A discussão que eu tive agora aqui foi exatamente essa. Nós já estamos com um mandato de segurança no Supremo, nós, PSDB e PPS, cada um tem um relator no Supremo e eu tenho muita esperança que os três partidos consigam a recuperação dos seus mandatos, mas mais do que a recuperação desses mandatos, a garantia da interpretação da lei feita pelo TSE. Porque eu acho que é um grande avanço, um mandato a partir deste momento, sendo do partido, eu acho que os partidos ganham uma nova vida. Por que como é que é hoje? Hoje o político briga com a direção do partido, vira as costas e troca de partido. É a saída mais fácil. A partir da decisão confirmada do Supremo, espero eu, a partir deste momento, se ele brigar com a direção do partido, ele vai ter que reconstruir as suas próprias bases para ter espaço na direção e ocupar o seu espaço dentro do partido.
139|14/05/2007|Rodrigo Maia|140|Paulo Markun| O senhor acha que o eleitor vota num partido ou vota no candidato?
140|14/05/2007|Rodrigo Maia|141|Rodrigo Maia| Eu acho que o eleitor vota no partido porque o tempo de televisão é do partido, a lista que é feita é feita pelo partido, quase nenhum parlamentar é eleito pela... atinge o coeficiente eleitoral. Esse ano, essa última eleição, foram 32. Nas eleições majoritárias mais ainda porque aí o voto é no número exato do partido, no nosso caso 25. Então eu acredito muito que as pessoas votam, gera-se esperança naqueles que foram eleitos, e no dia seguinte a pessoa diz que vai ser oposição e é governo, a pessoa pensa de um jeito e já está fazendo outra coisa. Então eu acho que o fortalecimento dos partidos através dessa decisão do TSE, se confirmada com o Supremo, acho que ela vai gerar uma vida nova dentro dos partidos e a obrigação de cada um de nós de ter uma vida partidária permanente, intensa nos municípios, nos diretórios municipais.
141|14/05/2007|Rodrigo Maia|142|Denise Rothenburg| Deputado, agora na hipótese de não confirmar, o que o Democratas vai fazer para manter essa boiada no cercadinho?
142|14/05/2007|Rodrigo Maia|143|Rodrigo Maia| A renovação do partido não apenas pela parte de proibir, mas também pela parte de agregar. Eu acho que o caminho do partido, a renovação do partido é para gerar daqui a alguns meses ou daqui a um, dois anos, em pessoas da sociedade e nos próprios políticos do partido, gerar expectativa de poder a nível local, estadual e nacional. O caminho que você tem é esse: primeiro, a questão da legislação para restringir esse tipo de política que a sociedade não agüenta mais. Fizeram, no governo Fernando Henrique, fizeram e continuam fazendo de forma muito mais acelerada agora. Agora pior, porque agora o objetivo é: os Democratas não podem ter 51 deputados porque perdem muitos espaços dentro da Câmara dos Deputados. Essa é uma estratégia que eu nunca tinha ouvido falar, nos três mandatos que tenho. Então esse é um caminho e o outro caminho claro, essa renovação, essa mudança, essa aproximação do partido com a sociedade para que a gente possa mostrar aos que querem ingressar na política e aos que estão na política que nós seremos alternativa de poder.
143|14/05/2007|Rodrigo Maia|144|Guilherme Evelin| Qual é a posição do senhor e do partido em relação a esta proposta de fim da reeleição?
144|14/05/2007|Rodrigo Maia|145|Rodrigo Maia| Nós achamos que não é o momento adequado para tratar desse assunto.
145|14/05/2007|Rodrigo Maia|146|Denise Rothenburg| Por quê?
146|14/05/2007|Rodrigo Maia|147|Rodrigo Maia| Porque a reeleição acabou de ser aprovada, a um custo muito alto para o Brasil, um custo político muito alto, e acho que ela ainda precisa amadurecer para que o Brasil volte a tratar desse tema. Acho que este não é um tema prioritário dos brasileiros. Os brasileiros querem na reforma política um compromisso maior do político com o cidadão e o fim da reeleição não resolve isso. Talvez a lista partidária, o financiamento público, o voto distrital misto possa fazer isto. 
147|14/05/2007|Rodrigo Maia|148|Rodrigo Camarão| Foi do  Mendonça  Filho  a proposta de reeleição?
148|14/05/2007|Rodrigo Maia|149|Rodrigo Maia| A proposta foi do governo. O Mendonça Filho apresentou a proposta, e eu acho e tenho clareza que nós não podemos mais aprovar emendas constitucionais com nomes, elas não podem ser mais carimbadas. E essa emenda constitucional eu acho que beneficiará apenas uma pessoa e não acho que o Brasil precise continuar mudando a Constituição, um esforço político brutal dentro do Congresso... 
149|14/05/2007|Rodrigo Maia|150|Sérgio Lírio| O senhor pessoalmente acha que a reeleição, a opinião pessoal do senhor, a reeleição é um mecanismo bom ou ruim para o processo democrático?
150|14/05/2007|Rodrigo Maia|151|Rodrigo Maia| Eu tenho uma visão que eu acho que ainda não é madura, de que a reeleição não é boa, mas pior do que a reeleição neste momento é por vontade de A, B ou C, em tese, você acabar, mudar a Constituição Brasileira. Então vamos amadurecer mais, vamos tentar caminhar com a decisão do Supremo, confirmando a decisão do TSE; vamos fazer a reforma política a partir daí com um voto distrital misto para frente ou com o voto, lista aberta ou lista fechada para que a gente consiga avançar na reforma política. O financiamento público na parte de lista fechada, a questão da cláusula de desempenho, colocar de novo essa discussão. Eu acho que isso vai aproximar os partidos políticos e dar mais nitidez. Eu acho que o fim da reeleição não vem ao encontro das prioridades, eu acho que nem daqueles que fazem política séria e nem da sociedade.
151|14/05/2007|Rodrigo Maia|152|Paulo Markun| Última pergunta, deputado, nosso tempo está acabando, é o seguinte: o senhor tem anunciado aí a disposição do Democratas de utilizar a Internet intensamente como mecanismo de comunicação com os eleitores, enfim, como um mecanismo de ação política. O que a Internet pode fazer, que tipo de ação se faz e até mesmo como é que os internautas e nossos telespectadores têm acesso evidentemente à comunicação do partido, se é que ele já tem alguma coisa efetiva?
152|14/05/2007|Rodrigo Maia|153|Rodrigo Maia| Nós refizemos o nosso site, democratas.org.br. Criamos um blog, blog democrata.com.br. Estamos começando o nosso trabalho no mundo virtual, no Second Life , já temos a nossa sede, os panfletos já estão lá para aqueles que participam do Second Life. Eu acho que é um caminho principalmente para a gente atingir o eleitor, não apenas o eleitor mais jovem, mas também o eleitor jovem para o partido poder ter esses instrumentos. Hoje a Internet tem uma importância para todo mundo, para o setor privado, mas para a política também muito grande. Hoje, talvez a Internet seja mais importante do que a mídia escrita. Então eu acho que é fundamental o partido, nós estamos começando esse trabalho, não é uma coisa simples. Além da questão da Internet, estamos fazendo um programa novo, com uma linguagem nova, tentando atingir também o público jovem para poder fazer essa convergência entre o nosso trabalho na Internet e o nosso programa para as coisas terem sintonia uma coisa com a outra. Então eu acho que eu acredito muito que a Internet, através do site, através do blog, através de todos esses instrumentos que nós temos, nós teremos condições de chegar aí num público, claro, ainda um público de classe média, mas um público que hoje usa muito a Internet, principalmente os jovens.
153|14/05/2007|Rodrigo Maia|154|Paulo Markun| A Internet é essencialmente uma via de mão dupla, vocês estão preparados para levar pedradas?
154|14/05/2007|Rodrigo Maia|155|Rodrigo Maia| Estamos, o nosso blog, ele está pronto para receber comentários favoráveis e os contrários também, é a democracia. O partido tem que estar, para o partido crescer e chegar ao poder, tem que ouvir as críticas. Eu acho que é fundamental o partido, principalmente no seu blog, que é uma estrutura de maior interação, no blog a gente ter condição de poder receber as críticas. E no Second Life também, quando eu estiver lá com o meu avatar  lá fazendo o meu discurso, receber também as vaias faz parte também do jogo e não apenas lá, mas nas ruas também. Se a sociedade não estiver satisfeita, ela tem que criticar.
155|14/05/2007|Rodrigo Maia|156|Paulo Markun| Muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores e a você que está em casa.
