|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
199|14/08/1989|Marilena Chaui|200|Marilena Chaui|" Eu tenho três discordâncias com relação ao artigo do Gianotti. Primeira discordância: o Gianotti não conhece a folha de pagamento da prefeitura. Então ele não viu o holerite dos pequenos funcionários: não dava para tomar condução! Segunda coisa: o Gianotti desconhece a lei que Jânio Quadros deixou para o aumento do funcionalismo e que é a seguinte. É uma lei de encadeamento em cascata. Então, se você der o aumento para os funcionários do grau  mais baixo, você é obrigado a fazer uma série de correções e porcentagens, o aumento  até o grau mais alto. Justamente por isso é que não foi feito: a não ser para os pisos mais baixos, para o reajuste não foi dado aumento, foi dado abono, para poder haver um controle - porque a lei feita pelo ex-prefeito torna impossível você fazer um reajuste e um aumento salarial justos. O terceiro equívoco que há no artigo do Gianotti é que ele considera que houve uma...  uma ""admissão do corporativismo"" - que é o tema preferido do Gianotti, não é? O Gianotti, quando fala de sindicato, de universitário, de associação, tudo para ele é corporativo. Eu, como estudei as corporações medievais, eu tenho um grande apreço pelas corporações, porque elas estão ligadas à idéia de confidatio, conjuratio  e liberdade, que foi o que deu origem à cidade moderna. Independentemente do que eu penso das corporações, tem essa idéia de que é corporativismo. O que ele não percebeu foi, em primeiro lugar, que o sindicato, que pertence ao mesmo partido político do governo, pela primeira vez na história do Brasil, não se comportou como pelego, manteve a sua autonomia e a suas reivindicações. Em segundo lugar, que a prefeitura foi perfeitamente capaz de dizer o que era impossível de ser dado, e qual era a possibilidade da negociação. Estabeleceu-se, pela primeira vez, um greve na qual não se chamou a polícia, não se jogou jato d'água e não se negou a negociação, aquilo que era possível se fazer. Mas o ponto mais alto que o Gianotti esqueceu: que, para decidir se haveria negociação, se haveria um reajuste do piso, se haveria o abono - porque teria que haver um corte -, foi feita uma assembléia popular com a população, porque ela foi consultada, e sim, ela concordava em que os cortes fossem feitos."
200|14/08/1989|Marilena Chaui|201|Jorge Escosteguy|" Desculpe-me, professora, como é essa assembléia? Falou-se muito nessa assembléia, mas a população de São Paulo não se reuniu em nenhum lugar para decidir isso. Como é que ela... A população de São Paulo disse ""eu quero assim, eu quero assado""? Não sei se algum de nós aqui foi  Como é que se deu?"
201|14/08/1989|Marilena Chaui|202|Marilena Chaui| A consulta foi feita por dois mecanismos - e, aliás, eu quero fazer uma pergunta para todos aqui. E quero que me respondam. Então, o mecanismo que foi feito foi o da convocação de uma assembléia das lideranças de todos os movimentos populares sociais organizados no teatro João Caetano. A minha pergunta é: como é que vocês estão se comportando nos NRPs, nos Núcleos Regionais de Planejamento, onde a gente discute orçamento e discute prioridades em todas as regiões de São Paulo. Qual é a presença de vocês nos Núcleos Regionais de Planejamento?
202|14/08/1989|Marilena Chaui|203|[superposição de vozes]|
203|14/08/1989|Marilena Chaui|204|Jorge Escosteguy| Muito bem, eu confesso à senhora que eu desconheço o NRP, pode ser uma falha minha como cidadão...
204|14/08/1989|Marilena Chaui|205|Marilena Chaui| 
205|14/08/1989|Marilena Chaui|206|Jorge Escosteguy| Como nós estamos aqui para perguntar e você para responder, o Moacir Japiassu tem uma pergunta a lhe fazer.
206|14/08/1989|Marilena Chaui|207|Moacir Japiassu|  Antes de mais, nada, eu gostaria de dizer que a nossa presença é sempre muito firme, nós estamos sempre...
207|14/08/1989|Marilena Chaui|208|[risos]|
208|14/08/1989|Marilena Chaui|209|Moacir Japiassu| É lógico, todos nós temos a nossa parcela de responsabilidades com a nossa omissão... Então, Marilena, eu queria lhe fazer uma pergunta que é um pouco anterior. É que eu perdi a oportunidade de caçar palavras, de repente.
209|14/08/1989|Marilena Chaui|210|[risos]|
210|14/08/1989|Marilena Chaui|211|Moacir Japiassu| A senhora se referiu a infiltrações nos imóveis dos teatros, tacos arruinados, cupins -  ela citou três espécies diferentes de cupins! O que é um negócio absurdo!
211|14/08/1989|Marilena Chaui|212|[risos]|
212|14/08/1989|Marilena Chaui|213|Moacir Japiassu| A prefeitura está diante da Mansão Matarazzo, que vale 150 milhões de dólares, e eu lhe faço a pergunta, até certo ponto infantil: de quanto a sua secretaria dispõe para este ano? A senhora tem quanto para gastar neste ano para gastar em São Paulo? E olhe que São Paulo é a maior cidade do Brasil, não é verdade?
213|14/08/1989|Marilena Chaui|214|Marilena Chaui| Eu disponho de um milhão e quinhentos mil cruzados  neste ano.
214|14/08/1989|Marilena Chaui|215|Moacir Japiassu|" A senhora disse ""dólares""? "
215|14/08/1989|Marilena Chaui|216|[risos]|
216|14/08/1989|Marilena Chaui|217|Marilena Chaui| Cruzados . E o meu orçamento é de 0,5 , que é o orçamento herdado da gestão anterior.
217|14/08/1989|Marilena Chaui|218|Moacir Japiassu| É, a gestão do Jânio foi uma devastação...
218|14/08/1989|Marilena Chaui|219|Marilena Chaui| Houve suplementação de verbas para nós e tudo, mas ainda assim eu tenho uma verba muito pequena - que nós vamos corrigir no orçamento do ano que vem, na medida em que a cultura é considerada prioritária pelo governo de Luiza Erundina.
219|14/08/1989|Marilena Chaui|220|Moacir Japiassu| E é prioritária.
220|14/08/1989|Marilena Chaui|221|Marilena Chaui| E é prioritária. Agora, o que eu encontrei, Japiassu...
221|14/08/1989|Marilena Chaui|222|Moacir Japiassu| De cupins?
222|14/08/1989|Marilena Chaui|223|[risos]|
223|14/08/1989|Marilena Chaui|224|Marilena Chaui|" De tudo... Nós fizemos um vídeo e fizemos uma exposição fotográfica chamada ""Ruínas e Esperanças"". Esse vídeo, eu pretendo levar aos jornais para mostrar, porque, quando as pessoas vêem, elas são tomadas de indignação cívica, de cólera, pois não dá para acreditar o modo como ficou o patrimônio cultural da cidade!"
224|14/08/1989|Marilena Chaui|225|Maria Luísa Kfouri| Agora, já que os teatros estão caindo, de fato - e a gente sabe porque estão caindo e não é um problema da sua administração, é de administrações passadas e tudo -, mas tanto em administrações passadas quanto na sua dá para a gente contar nos dedos de uma mão as vezes em que a Praça da Paz foi utilizada. E, cada vez que ela é utilizada, é um mundo de gente que vai lá. Então, eu queria saber de você se é muito difícil utilizar essa praça; se, por exemplo, o Caetano Veloso estiver em São Paulo, se você o convidar para terminar a sua temporada quando ele terminar no Palace, fazendo uma tarde na Praça da Paz, se ele não iria correndo. E assim com todos que vêm até aqui para se apresentar em lugares pequenos ao invés da praça...
225|14/08/1989|Marilena Chaui|226|Marilena Chaui| O que nós temos feito é... não só no Ibirapuera, muita coisa no Parque do Carmo, no Parque Chico Mendes, no Parque Anhangüera; nós temos...
226|14/08/1989|Marilena Chaui|227|Maria Luísa Kfouri| Como o Ivan falou naquela hora, as grandes estrelas...
227|14/08/1989|Marilena Chaui|228|Marilena Chaui| Você considera o Balé Stagium uma coisa...
228|14/08/1989|Marilena Chaui|229|Maria Luísa Kfouri| Sim.
229|14/08/1989|Marilena Chaui|230|Marilena Chaui| O Balé Stagium dançou em oito praças na hora do rush. Então, há convites, e os artistas têm o maior interesse, o maior empenho. O que acontece é que a infra-estrutura para montar esses espetáculos é caríssima - a estrutura de palco, de som, de iluminação. E, além dela ser caríssima, a Secretaria de Cultura não dispõe dessas coisas, nós temos que alugar. E, para alugar...
230|14/08/1989|Marilena Chaui|231|Maria Luísa Kfouri| A iniciativa privada não ajuda?
231|14/08/1989|Marilena Chaui|232|Marilena Chaui|" Por enquanto, não. Por enquanto, não. Depois, eu vou explicar por que não. Por enquanto, não. Então, o que nós temos que fazer é licitação. A licitação leva trinta dias, sessenta dias... Então, é um processo complicadíssimo. Se você soubesse, nós temos pilhas de propostas feitas pelos grandes artistas para trabalhar conosco. A partir do ano que vem, nem vai haver dúvidas; neste ano, com a falta de recursos, com a nossa inexperiência e com a ausência de equipamentos na própria secretaria, a gente não pode realizar tudo isso. Então, nós temos realizado na medida do possível. Os empresários se mostram muito receptivos aos projetos da secretaria, à forma de trabalho; eu conversei com alguns em grupo, com outros isoladamente; vários deles foram de uma franqueza muito grande comigo, de uma sinceridade, mesmo, muito grande. Eles me disseram: ""Secretária, neste ano nós não vamos ajudar a senhora a eleger o seu candidato. Neste ano, não. Em 1990, a gente estuda uma ajuda para a Secretaria da Cultura, mas em 1989 a conjuntura não é favorável..."""
232|14/08/1989|Marilena Chaui|233|Jorge Escosteguy| Professora, por favor, eu vou ter que tocar em um assunto aqui, porque vieram vários telefonemas e as pessoas não se identificam, não aparentemente; é uma informação... a senhora me corrija, por favor, se eu estiver enganado. Uma delas inclusive se diz que se chama Maria Tamelo, mas disse que o nome é fictício. A senhora tem algum problema com os funcionários da Secretaria de Cultura?
233|14/08/1989|Marilena Chaui|234|Marilena Chaui| Olha, que eu saiba, não.
234|14/08/1989|Marilena Chaui|235|Jorge Escosteguy| Inclusive, pergunta se a senhora tem conhecimento da situação em que se encontram os funcionários da sua Secretaria da Cultura que não são do PT.
235|14/08/1989|Marilena Chaui|236|Marilena Chaui|" Bom, acho que 90% dos funcionários da Secretaria de Cultura não são do PT. A notícia que eu tenho  de petistas na Secretaria de Cultura é muito pequeno. Aliás, isso foi uma coisa que, desde o início - eu coloquei isso no meu discurso de posse - foi o critério para formar a equipe da Secretaria de Cultura e é o da nossa conduta. O critério é o seguinte: a prefeita Luíza Erundina foi eleita como representante, primeiro, dos seus eleitores, cidadãos da cidade de São Paulo; segundo, como representante da cidade de São Paulo perante os demais poderes constituído do país; e terceiro, como representante das diretrizes petistas no governo municipal. Assim como ela disse que ela faz um governo ""do PT"" mas não ""para o PT"", assim também é a Secretaria Municipal de Cultura. Ela é uma Secretaria Municipal de Cultura segundo diretrizes petistas de política cultural, mas ela não é feita para os petistas e nem apenas com os petistas."
236|14/08/1989|Marilena Chaui|237|Ivan Ângelo| Professora...
237|14/08/1989|Marilena Chaui|238|Jorge Escosteguy| Diga, Ivan.
238|14/08/1989|Marilena Chaui|239|Ivan Ângelo| Não, eu ia mudar de assunto...
239|14/08/1989|Marilena Chaui|240|Jorge Escosteguy| Pode mudar.
240|14/08/1989|Marilena Chaui|241|Ivan Ângelo| Falar de mulheres. Você foi sempre uma batalhadora, nos termos de mulher, no sentido mais aberto, defendendo posições muito avançadas em relação à mulher. Já fez livros sobre a sexualidade, participou de debates; enfim, ampliou muito esse tema no Brasil. E eu tenho conversado com mulheres mães de meninas - meninas hoje com 12, 13, 14 anos - e elas se mostram muito pessimistas com relação ao futuro das relações amorosas dessas moças com os rapazes também de 14, 15, 16 anos, porque constatam que a grosseria, o machismo não mudaram. E elas consideram isso um pouco, assim, o fracasso de uma geração de mulheres que não conseguiu influenciar seus maridos e nem conseguiu criar rapazes que convivessem melhor com as meninas de quem elas cuidam tanto. Você tem alguma noção...
241|14/08/1989|Marilena Chaui|242|Jorge Escosteguy| Algum diagnóstico...
242|14/08/1989|Marilena Chaui|243|Ivan Ângelo| ...alguma idéia de discussão desse tema, alguma palavra de esperança para essas mulheres?
243|14/08/1989|Marilena Chaui|244|[risos]|
244|14/08/1989|Marilena Chaui|245|Marilena Chaui| Eu tenho, sim. Eu tenho uma palavra de esperança no seguinte sentido. E aí é minha esperança. É de solidariedade de geração, que é o seguinte.  Nós, a gente da nossa geração - eu me refiro às mulheres, vamos dizer, de 39 a 50 anos, e as de 55, também -, nós pertencemos a uma geração que é a geração dos anos 1960 e da primeira metade dos anos 1970, que apostou na utopia. Apostou na utopia de liberdade. Apostou na utopia da liberação. Apostou na utopia da verdade, da sinceridade, da generosidade. Nós fomos colhidas todas pelo vendaval do conservadorismo inglês de  Thatcher , do conservadorismo americano, de  Reagan , do conservadorismo da democracia cristã alemã. Nós fomos colhidos pelo vendaval de uma regressão política que está ligada a essa fantasmagoria chamada neoliberalismo, e que nos apanhou em um instante em que nós não acreditávamos que houvesse regressão possível. E houve. Então, eu não acho que é porque nós tenhamos falhado. Talvez nós não tenhamos medido realmente as nossas forças, talvez nós tivemos sido muito românticas, mas a gente não falhou. O que aconteceu é que as forças conservadoras na Europa e nos Estados Unidos foram muito mais poderosas do que nós. Mas eu acho que a gente não joga fora, de jeito nenhum, o que aconteceu nos anos 1960, o que aconteceu nos anos 1970. Tudo aconteceu! Teve um salto qualitativo muito grande na pintura, na escultura, no cinema, na literatura, na universidade, nas relações pessoais, na descoberta das mulheres... Sabe, foi muita coisa que aconteceu. Talvez esteja um pouco sufocado por esse conservadorismo que domina o mundo neste momento. Então, eu não acho que esteja perdido não. De jeito nenhum.
245|14/08/1989|Marilena Chaui|246|Ivan Ângelo| Mais uma coisa de mulher: a questão da liberdade sexual e a liberdade de uso do próprio corpo. Você já tocou em temas muito profundamente... temas, por exemplo, como o aborto; e hoje há um dado mais preocupante... Você falava há algum tempo atrás que o aborto era uma coisa mais, assim, das classes C e D, das mulheres mais pobres, domésticas, porque elas se recusavam a entrar no contraceptivo tipo pílula, porque aquilo, na cabeça delas, era ligado a um esquema de...  promiscuidade e de prostituição. Mas hoje, no Brasil, inaugurou-se um sistema sem retorno, que é a esterilização. Um grande número, um número enorme de mulheres de 18 a 40 anos, esterilizadas. Você não acha que o discurso político das mulheres, do movimentos feministas, teriam que aprofundar essa discussão sobre a esterilização e a conseqüência disso para o futuro do país e tal? Porque, no momento, até se sabe que precisamos de um certo controle na população; mas isso  não tem retorno. Quando se precisar de novas gerações, quer dizer, de um aumento de população, não vamos ter.
246|14/08/1989|Marilena Chaui|247|Marilena Chaui| Pois é, Ivan, mas o discurso das mulheres é um discurso contra a esterilização. As mulheres têm batalhado contra isso. É um discurso a favor da descriminalização do aborto, a favor da educação sexual e a favor do contraceptivo.
247|14/08/1989|Marilena Chaui|248|Ivan Ângelo| Mas você sabe que essa esterilização é feita em hospitais municipais, estaduais, às custas de INPS , os médicos cobram por fora para fazer... Então, essa discussão de esclarecimento das mulheres para que utilizem meios temporários de contraceptivo, não acha que deveria ser um pouco mais ampliada?
248|14/08/1989|Marilena Chaui|249|Marilena Chaui| Ah, eu concordo com você. Vai haver agora em Bertioga o Décimo Encontro das Mulheres Feministas, que vão discutir justamente essa questão da sexualidade, e esse é um dos temas que estão lá. São milhares de mulheres reunidas...
249|14/08/1989|Marilena Chaui|250|Jorge Escosteguy| Professora, já que a senhora não é candidata - os candidatos, quando tocam nesse assunto, resvalam bastante -, qual é a sua posição objetiva sobre a questão do aborto?
250|14/08/1989|Marilena Chaui|251|Marilena Chaui| É claríssima. Um, tem que descriminalizar.  Segundo, é uma violência. Nenhuma mulher quer fazer um aborto. Nenhuma mulher gosta do aborto. Nenhuma mulher procura o aborto. O aborto é uma coisa dolorosíssima. É um problema físico, é um problema psíquico, é um problema emocional profundo para as mulheres. Então, uma coisa é descriminalizar e outra coisa é o modo como emocionalmente e fisicamente as mulheres se relacionam com o aborto. E tem mais uma coisa. Uma das coisas que mais me enfurece quando se discute a questão do aborto, na posição masculina conservadora, é o fato de que, primeiro, não se leva em conta a causa do aborto. Qual é a causa do aborto? Primeira causa: o desespero das meninas e dos meninos diante da idéia de constituir uma relação na qual esteja presente uma criança e para a qual eles não estejam preparados. Segundo caso mais freqüente para o aborto: as meninas, empregadas domésticas, comerciárias, secretárias, que são engravidadas por seus patrões. Que são engravidadas pelos filhinhos da família. Que são protegidos, impingindo o aborto nessa criança. É de um machismo atroz, uma coisa dessas. A outra causa do aborto: a culpa que as meninas sentem porque elas começam a ser culpabilizadas por todo o meio social em função dessa gravidez. É exercida uma pressão moral, é exercida uma pressão econômica sobre elas. Então, eu acho que nós temos que levar em conta que os abortadores no Brasil são aqueles que provocam esse tipo de gravidez nas meninas e nas mulheres. Um outro ponto que eu acho que é uma hipocrisia inaceitável são as condições nas quais as mulheres efetivamente realizam o aborto. As mulheres que têm famílias muito numerosas e que não usam o contraceptivo; as mulheres que vivem em condições nas quais não há exercício de uma medicina possível; as condições sociais das mais difíceis, as condições econômicas das mais difíceis; e em que condições que essas mulheres abortam. Elas tentam o aborto doméstico, com gilete, com barbante, com colher. Elas se destroem, elas se matam. Ou as clínicas clandestinas, verdadeiros açougues, onde os médicos zombam, ferem as mulheres sobre as quais eles estão praticando o aborto! Então, você tem toda uma cultura masculina de agressão à figura feminina, que é agredida no momento em que ela está mais fragilizada, que é no momento de uma gravidez que é problemática. Então é preciso enfrentar isso com decência. É preciso descriminalizar, é preciso o contraceptivo, é preciso a educação sexual, é preciso o apoio às meninas, é preciso acabar com esse machismo no qual os homens se sentem no direito de engravidar e não se responsabilizam por essa gravidez e forçam as mulheres ao aborto. Então, há uma série de componentes, que vão ser levados à sério e, possivelmente, só as mulheres possam falar disso, porque elas que sabem.
251|14/08/1989|Marilena Chaui|252|Jorge Escosteguy| Roberto Comodo, por favor.
252|14/08/1989|Marilena Chaui|253|Roberto Comodo| Mudando de assunto - sem querer abortar o seu, mas mudando de assunto...
253|14/08/1989|Marilena Chaui|254|[risos]|
254|14/08/1989|Marilena Chaui|255|Roberto Comodo| Como é que você vê a cultura brasileira hoje? Você acha que ela está dando conta do real, do imaginário, da trama? Como é que você...
255|14/08/1989|Marilena Chaui|256|Maria Luísa Kfouri| Posso pegar uma carona?
256|14/08/1989|Marilena Chaui|257|Roberto Comodo| Lógico!
257|14/08/1989|Marilena Chaui|258|Maria Luísa Kfouri| Você estava falando agora há pouco de toda uma ebulição dos anos 1960 e dos anos 1970, que nós, ou jovens ou adolescentes, ainda vivemos e tudo o mais. Você acha que, nos anos 1980, aqui no Brasil, nós estamos vivendo uma ressaca cultural dos vinte e tantos anos de ditadura, comparando com essa ebulição cultural dos anos 1960?
258|14/08/1989|Marilena Chaui|259|Marilena Chaui| Não, eu não acho, não. Eu acho o seguinte. Eu acho que, se eu olho para a produção cultural com os meus olhos, de quem teve a adolescência nos anos 1960, eu acho tudo muito pobre, feio, muito pequeno. Quando, entretanto, eu olho essa produção com o olhar e o gosto dos meus filhos, eu vejo coisas interessantes e coisas novas e todo um trabalho na fronteira. Você tem trabalho na fronteira da escultura, na fronteira da pintura... No Centro Cultural São Paulo, nós estamos tendo uma exposição belíssima dos jovens pintores paulistas. Então, você tem um salto qualitativo na pintura. Acho - aqui é minha opinião - que o rock e certas bandas e o funk são interessantíssimas. Se você levar em conta que na música você tem o minimalismo como proposta e que o nosso rock trabalha com esse minimalismo e trabalha com a noção de protesto, eu o acho fascinante. Então, tudo que aparece agora de uma maneira mais clara e mais elaborada - na cultura afro-brasileira... Então, eu diria que há uma efervescência muito grande, uma ebulição muito grande. O que eu não percebo - mas aí é o meu olhar nostálgico dos anos 1960 - é de onde vem, para onde vai. A gente tinha um pouco de idéia, nos anos 1960, do que a gente queria. E é isso aí que... Mas eu considero que sou eu que não sou capaz de perceber isso.
259|14/08/1989|Marilena Chaui|260|Ângela Pimenta| Marilena...
260|14/08/1989|Marilena Chaui|261|Jorge Escosteguy| Ângela. Por favor.
261|14/08/1989|Marilena Chaui|262|Ângela Pimenta|" Por falar em de onde vem e para onde vai, eu queria saber como é que você convive e avalia esse ""misticismo fim-de-século"". Por exemplo, quando alguém pergunta: ""Marilena Chaui, qual é o seu signo e ascendente"", como é que você responde?"
262|14/08/1989|Marilena Chaui|263|Marilena Chaui| Bom, eu respondo que eu sou de Virgem e não lembro qual é o ascendente. Já fizeram várias cartas astrais minhas, nenhuma combina com a outra. Mas eu me interesso por essa questão por um outro ângulo, que não é exatamente o ângulo do misticismo, da questão do terceiro milênio. É que eu me interessei em estudar o milenarismo; eu fiz um estudo, não está completado ainda, sobre o fenômeno milenarista. Como é que ele aparece em várias culturas; particularmente, como é que ele se desenvolve durante a Idade Média, a ligação com os franciscanos - O nome da rosa  é sobre isso - e, depois, como é que ele se desenvolve, sobretudo no século XVII holandês, alemão e inglês, nas grandes revoluções populares. Então, eu me interesso pela questão do milênio na medida em que você tem a expressão religiosa de toda uma aspiração que é de natureza política e de natureza ética. Agora, é claro que, para isso se realizar, você precisa de todo um conjunto de símbolos e signos que recubram isso.
263|14/08/1989|Marilena Chaui|264|Jorge Escosteguy| Professora, estamos bem no finalzinho do programa; o Moacir Japiassu prometeu fazer uma pergunta bem pequenininha e eu tenho uma última e nós encerramos. Por favor.
264|14/08/1989|Marilena Chaui|265|Moacir Japiassu| Porque estava se falando dos anos 1960 e a senhora sabe, todos nós sabemos que a União Nacional dos Estudantes, antes do golpe, teve o seu Centro Popular de Cultura, o CPC, que espalhou cultura pelo país afora. Como é que a senhora vê hoje um tipo de organismo desses, uma espécie de CPC?
265|14/08/1989|Marilena Chaui|266|Marilena Chaui|  Eu acho que não tem lugar mais para o CPC. Eu acho que o CPC está ligado à maneira pela qual a esquerda imaginou que ela faria a transformação histórica e política. A minha teoria a respeito do CPC é a seguinte: a esquerda está convencida, ou estava convencida nos anos 1960, de que a transformação da história se dá pela mudança da economia e que o agente que consuma essa transformação da economia é a tomada de poder no Estado. Então, o poder ou está na economia ou está no Estado. A esquerda não conduzia a economia e não tinha o Estado nas suas mãos. Sobre o que ela imaginou que ela poderia exercer o poder? Sobre as consciências. E esse exercício do poder sobre a consciência era através da cultura. Eu acho que isso está ligado a toda uma maneira pela qual a esquerda concebia a história, concebia a revolução e concebia a cultura. Eu acho que não tem lugar para o CPC mais, hoje.
266|14/08/1989|Marilena Chaui|267|Jorge Escosteguy| Professora, para encerrar, a telespectadora Rafaela Prado - ela mora no Morumbi - pergunta se a Secretaria da Cultura homenageou, de alguma forma, hoje, o aniversário da morte do jornalista Cláudio Abramo  - e manda um beijo para  Lélia Abramo , que está aqui conosco.
267|14/08/1989|Marilena Chaui|268|Marilena Chaui| Sem dúvida nenhuma. Eu acho que essa é uma das faltas e uma das lacunas que nós vamos sentir por muitos e muitos anos. Eu não cheguei a ser amiga pessoal do Cláudio Abramo; fui admiradora, leitora admiradora dele e trabalhei com ele na Comissão Teotônio Vilela contra as instituições totais. E é uma homenagem mais do que merecida. E ele nos faz muita falta.
268|14/08/1989|Marilena Chaui|269|Jorge Escosteguy| Não foi feito nada?
269|14/08/1989|Marilena Chaui|270|Marilena Chaui| Não.
270|14/08/1989|Marilena Chaui|271|Jorge Escosteguy| Bom, nós agradecemos, então, no Roda Viva, esta noite, a presença da professora Marilena Chaui, secretária Municipal de Cultura de São Paulo, aos jornalistas nossos convidados, aos telespectadores que telefonaram. As perguntas que não puderam ser feitas serão entregues à professora. E o Roda Viva termina por aqui e volta na semana que vem, segunda feira, às nove e meia da noite. Uma boa noite a todos e até lá.
