|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
431|22/07/1994|Especial Eleições: Enéas e Lula|432|Clóvis Rossi|  doutor Enéas, não precisa explicar.
432|22/07/1994|Especial Eleições: Enéas e Lula|433|Josemar Gimenez| Não precisa explicar isso, eu só queria saber... 
433|22/07/1994|Especial Eleições: Enéas e Lula|434|Enéas Carneiro| Por favor, eu tenho que responder.
434|22/07/1994|Especial Eleições: Enéas e Lula|435|Clóvis Rossi| Doutor Enéas, todo mundo sabe que homem com homem não dá filho e mulher com mulher não dá filho.
435|22/07/1994|Especial Eleições: Enéas e Lula|436|Josemar Gimenez| Gostaria de saber da discriminação e o que o senhor pensa do tema...
436|22/07/1994|Especial Eleições: Enéas e Lula|437|Clóvis Rossi| Não precisa explicar cientificamente, todo mundo sabe. É a resposta sobre o tratamento do homossexual que é importante, a lição de...
437|22/07/1994|Especial Eleições: Enéas e Lula|438|Enéas Carneiro|" Ela é importante do seu ponto de vista. Mas a pergunta dele... nem todos os ouvintes pensam exatamente como eu estou dizendo. Tem gente que pode até pensar que o homossexual... Como ele disse, ""a ciência faz avanços"", alguém disse aqui no programa."
438|22/07/1994|Especial Eleições: Enéas e Lula|439|[risos]|
439|22/07/1994|Especial Eleições: Enéas e Lula|440|Enéas Carneiro| Alguém disse. Mudar a base genética, que eu saiba, transformar “XY” em “XX”, eu não conheço. 
440|22/07/1994|Especial Eleições: Enéas e Lula|441|Josemar Gimenez| Mas, agora, com relação ao tratamento que o senhor dá...
441|22/07/1994|Especial Eleições: Enéas e Lula|442|[sobreposição de vozes]|
442|22/07/1994|Especial Eleições: Enéas e Lula|443|Enéas Carneiro| Tudo bem, ao tratamento, vamos lá. Vamos lá...
443|22/07/1994|Especial Eleições: Enéas e Lula|444|[risos]|
444|22/07/1994|Especial Eleições: Enéas e Lula|445|Enéas Carneiro| Vamos lá, ao tratamento. O homossexual é um ser humano como qualquer outro, um ser humano que merece respeito, que merece educação, merece hospital, tudo. Agora, uma coisa é ele existir como ser humano. Vou falar bem devagar, para não haver distorções! Outra coisa é ele ser apresentado como exemplo de comportamento sexual. Veja bem, ele pode ser exemplo como artista, um artista, um escultor, um pintor; agora, ele não pode,  está errado quem disser isso, porque a sociedade, veja o senhor, é feita para se reproduzir. Não estou nem usando textos bíblicos, estou falando de ciência. O maior de todos os impulsos que existem no planeta é o da preservação da espécie - é maior até do que o da preservação do próprio indivíduo. Então, o homossexualismo, veja o senhor, ele não pode ser apresentando como uma terceira via,  como um caminho natural!  Não, o homossexualismo é, veja o senhor, um desvio. De que natureza é, há muita discussão, muita discussão. Quando o senhor citou a Organização Mundial de Saúde, eu conheço o que o senhor está dizendo. Há muita discussão, não há consenso. Mas uma coisa é clara: ser homossexual não é um exemplo, do ponto de vista de atividades...
445|22/07/1994|Especial Eleições: Enéas e Lula|446|Josemar Gimenez|  Vai ser discriminado no seu governo?
446|22/07/1994|Especial Eleições: Enéas e Lula|447|Enéas Carneiro| Vai ser dito exatamente isto que eu estou dizendo aqui, antes, durante e depois: vai ser tratado com todos os direitos a que um ser humano tem direito, mas não... Por exemplo, homossexuais casais: isso é um absurdo.
447|22/07/1994|Especial Eleições: Enéas e Lula|448|Heródoto Barbeiro| Doutor Enéas...
448|22/07/1994|Especial Eleições: Enéas e Lula|449|Enéas Carneiro| O nosso partido não aceita - escute. Os senhores todos tem todo o direito pensar contrariamente à gente, mas eu tenho posições definidas. Não estou procurando votos. Eu estou dizendo exatamente o que o nosso partido pensa: a ligação, o casamento, aceito como está ocorrendo de quando em quando...
449|22/07/1994|Especial Eleições: Enéas e Lula|450|Rui Xavier|  Todo o seu partido pensa desse jeito?
450|22/07/1994|Especial Eleições: Enéas e Lula|451|Enéas Carneiro| Bom, o senhor está autorizado a interrogar, não as pessoas que gritam “meu nome é Enéas!”, mas os líderes, os nossos presidentes regionais. O senhor ouvirá essa resposta.
451|22/07/1994|Especial Eleições: Enéas e Lula|452|Rui Xavier| Qual é o tamanho do seu partido hoje, doutor Enéas?
452|22/07/1994|Especial Eleições: Enéas e Lula|453|Enéas Carneiro| Não sei. Eu lhe digo, eu convidei o senhor Marcel  Bom, vamos também, aqui, amarrar uma coisa. Se partido grande representasse alguma coisa,  o líder do PMDB , ao sair à rua, seria ovacionado. E, pelo que me contam - eu não vi -, houve um atrito violento entre ele e o senhor, se eu não me engano, aqui.  Inclusive, uma falta absoluta, se não me engano, de comportamento. Não sei bem o que foi, eu não vi, contaram-se... E o senhor vê, as pesquisas estão... No ABCD, eu tenho mais votos que ele. Então, partido político no Brasil é uma estrutura, hoje, extremamente comprometida...
453|22/07/1994|Especial Eleições: Enéas e Lula|454|Heródoto Barbeiro| Doutor Enéas.
454|22/07/1994|Especial Eleições: Enéas e Lula|455|Enéas Carneiro| ...justamente por causa dos acordos espúrios. Agora, se o senhor me perguntar qual é a penetração do meu nome na massa, aí, só pagando para ver.
455|22/07/1994|Especial Eleições: Enéas e Lula|456|Heródoto Barbeiro| Doutor Enéas, nós completamos uma hora de entrevista com o senhor...
456|22/07/1994|Especial Eleições: Enéas e Lula|457|Enéas Carneiro| Muito obrigado.
457|22/07/1994|Especial Eleições: Enéas e Lula|458|Heródoto Barbeiro| Nós queremos agradecer a sua presença aqui no Roda Viva...
458|22/07/1994|Especial Eleições: Enéas e Lula|459|Enéas Carneiro| Muito obrigado ao senhor.
459|22/07/1994|Especial Eleições: Enéas e Lula|460|Heródoto Barbeiro| Muito obrigado pela sua presença.
460|22/07/1994|Especial Eleições: Enéas e Lula|461|Enéas Carneiro| Muito obrigado ao senhor.
461|22/07/1994|Especial Eleições: Enéas e Lula|462|[Enéas Carneiro morreu aos 68 anos, em decorrência de uma leucemia, em 06 de maio de 2007, no Rio de Janeiro]|
462|22/07/1994|Especial Eleições: Enéas e Lula|463|Heródoto Barbeiro| Muito bem, nós vamos fazer um intervalo e nós voltamos com o nosso segundo entrevistado desta noite no Roda Viva Especial, que é o candidato Luís Inácio Lula da Silva, da coligação liderada pelo PT. Voltamos já, já.
463|22/07/1994|Especial Eleições: Enéas e Lula|464|[intervalo]|
464|22/07/1994|Especial Eleições: Enéas e Lula|465|Heródoto Barbeiro| E nós voltamos com o Roda Viva especial, que, durante toda esta semana, entrevistou todos os candidatos à Presidência da República. O nosso entrevistado, neste momento, é o candidato Luís Inácio Lula da Silva, da coligação liderada pelo PT. Filho de lavrador nordestino que se tornaria estivador em Santos, o Lula nasceu em Garanhuns, Pernambuco, em 1945, e veio para Santos, no litoral de São Paulo, aos sete anos de idade. Entrou para escola primária aos dez anos, mas teve que deixá-la ao final do primeiro ano para ajudar a família. Trabalhou como vendedor ambulante nas ruas de Santos e, aos 12 anos, mudou-se para São Paulo com a sua mãe. Foi entregador de tinturaria, engraxate, office-boy. Aos 15, iniciou sua carreira de metalúrgico em uma fábrica de parafusos. Após três anos de estudo em uma escola do Senai , tornou-se torneiro mecânico, profissão que exerceu por alguns anos. Em 1972, aos 27 anos, licenciou-se da empresa Villares  para exercer a função de primeiro-secretário do Sindicato dos Metalúrgicos de São Bernardo, em Diadema. Em 1975, foi eleito presidente do Sindicato e reeleito em 1978. Sob sua liderança, mais de 170 mil metalúrgicos entraram em greve em 1979, inaugurando-se uma nova fase do sindicalismo brasileiro. Enquadrado na Lei de Segurança Nacional, Lula foi preso em 1980, após intervenção federal no sindicato. A prisão de Lula teve grande repercussão, provocou manifestaçôes de protesto e a sua libertação  após mais de um mês. Em 1980, acompanhado de sindicalistas, fundou o PT, o Partido dos Trabalhadores, sendo até hoje seu presidente nacional. Candidato ao governo de São Paulo em 1982, ficou em quarto lugar. Em 1986, foi eleito deputado constituinte com a maior votação do país. Em 1989, foi candidato à Presidência da República e perdeu no segundo turno para Fernando Collor de Mello  por pequena diferença de votos. Em primeiro lugar, disparado nas pesquisas de opinião, Lula se depara, agora, com a reviravolta nas intenções de voto. Segundo a última pesquisa divulgada pelo Instituto Gallup, Lula caiu, Fernando Henrique subiu e ficou tudo igual. A setenta dias das eleições, Lula está com 30,5% e Fernando Henrique com 30,1% das intenções de voto. Para entrevistar o candidato do PT, Luís Inácio Lula da Silva, participam o jornalista Fernando Mitre, do Jornal da Tarde; Josemar Gimenez, do jornal O Globo; Clóvis Rossi, da Folha de S. Paulo; José Paulo Kupfer, do jornal Zero Hora; Rui Xavier, do jornal O Estado de S. Paulo, e Ibsen Spartacus, do Jornal do Brasil. Você pode participar desta entrevista pelo telefone (011) 252-6525 ou então pelo fax (011) 874-3454. Lula, boa noite.
465|22/07/1994|Especial Eleições: Enéas e Lula|466|Luís Inácio Lula da Silva| Boa noite.
466|22/07/1994|Especial Eleições: Enéas e Lula|467|Heródoto Barbeiro| Lula, nós temos feito, a todos os candidatos à Presidência da República que estiveram aqui no Roda Viva, uma pergunta a respeito da sua estratégia de campanha, em função das últimas circunstâncias. E a última circunstância é exatamente essa que nós nomeamos agora em seu perfil, ou seja, as pesquisas dando, aí, um empate técnico - pelo menos a versão do Gallup - entre você e o candidato Fernando Henrique Cardoso. Qual é a sua estratégia em função desta realidade?
467|22/07/1994|Especial Eleições: Enéas e Lula|468|Luís Inácio Lula da Silva|  Veja, primeiro, a minha estratégia não é em função da pesquisa. A minha estratégia é em função de uma coisa que nós tínhamos determinado desde abril do ano passado, quando nós fizemos o primeiro ciclo da nossa estratégia de campanha: era fazer as Caravanas da Cidadania  - que terminaram. Ou seja, nós, agora, começamos um outro ciclo, que é, primeiro, a televisão; segundo, fazer uma campanha eleitoral maciça nas principais cidades do país, fazendo as grandes concentrações públicas. Essa é a estratégia da nossa campanha. A primeira parte da estratégia foi fazer uma radiografia dos problemas brasileiros, conversando com as pessoas. Por isso, nós andamos quase quarenta mil quilômetros de ônibus, de trem e de barco no rio Amazonas e no rio São Francisco. E, agora, nós vamos partir para a segunda parte, que são as grandes concentrações e a divulgação do nosso programa - tanto programa de governo quanto programa de geração de emprego, programa de saúde, programa para micro, pequena e média empresa.
468|22/07/1994|Especial Eleições: Enéas e Lula|469|Heródoto Barbeiro| OK. Vamos à pergunta do jornalista Ibsen Pinheiro.
469|22/07/1994|Especial Eleições: Enéas e Lula|470|Ibsen Spartacus| Ibsen Spartacus.
470|22/07/1994|Especial Eleições: Enéas e Lula|471|Fernando Mitre|  Nesse programa que você vai começar, há uma alternativa para o Plano Real? Quer dizer, você tem atacado o Plano Real de forma frontal, e é preciso que se coloque alguma coisa no lugar. Se o Plano Real não é bom, o que seria bom? Você vai colocar, ainda nessa primeira fase do horário eleitoral gratuito, uma alternativa para isso?
471|22/07/1994|Especial Eleições: Enéas e Lula|472|Luís Inácio Lula da Silva| Veja, primeiro, Mitre, a conversa não é tão simples, de se dizer se o plano é bom ou é ruim. Nós precisamos discutir o plano na sua globalidade...
472|22/07/1994|Especial Eleições: Enéas e Lula|473|Fernando Mitre|  Concordo.
473|22/07/1994|Especial Eleições: Enéas e Lula|474|Luís Inácio Lula da Silva| ...nos seus três pressupostos básicos. E o que nós temos criticado do plano? A primeira coisa que precisa ficar clara é que algumas pessoas dizem que, se o Lula ganhar, vai mudar a moeda - e ninguém muda a moeda todo o dia, até porque, se fosse para mudar, ia colocar logo libra esterlina, que é a mais valorizada.
474|22/07/1994|Especial Eleições: Enéas e Lula|475|Fernando Mitre| Mas é bom que isso fique bem claro.
475|22/07/1994|Especial Eleições: Enéas e Lula|476|Luís Inácio Lula da Silva| Ninguém precisa mudar de moeda todo o dia. Ou seja, o nós temos que fazer é que o real dê certo, como torcíamos para que o cruzeiro  desse certo. Os pressupostos do plano é que foram, na minha opinião, equivocados. Ou seja, desde a constituição do Fundo Social de Emergência , em que se tirou dinheiro da saúde, dinheiro da educação e dinheiro da habitação - e você não sabe para onde esse dinheiro vai agora. Só da saúde, se diminuiu, de verba que estava prevista no orçamento, de 14 bilhões de dólares para 9 bilhões de dólares - ou seja, 5 bilhões de dólares. E hoje, o próprio ministro da Saúde vem a público denunciar que aumentaram os problemas da doença no Brasil - e, inclusive, um artigo do  Gilberto Dimenstein publicado nesses dias, mostrou que aumentou, em alguns lugares, a mortalidade infantil. Um outro pressuposto foi a aplicação da URV. Ou seja, na medida em que você aplicou a URV, você permitiu que os preços subissem sem nenhum controle. E, na conversibilidade do salário, você pegou a média dos últimos quatro meses. Essa história, nós já vimos. E os institutos, como o Dieese , que medem perdas salariais, mostram que os trabalhadores perderam um mínimo de 9% e algumas categorias chegaram a perder 30. Aí, vem a terceira fase, que foi a implantação do real, a moeda, a moeda que é uma moeda equiparada ao dólar. O que é que nós temos dito às pessoas que nos têm perguntado sobre o real, Mitre? Nós temos mostrado o seguinte. Não é o Lula ou qualquer economista que tem que mostrar se o real é bom, se vai dar certo ou se não vai dar certo. Vai depender muito da administração que o governo fizer sobre isso. Hoje, o que eu tenho me perguntado é o seguinte: como é que uma dona de casa vai saber se o plano é bom ou é ruim? A dona de casa vai saber se o plano é ruim se ela for agora, quando o seu marido receber o primeiro salário no dia 5 de agosto, no supermercado e ela conseguir comprar mais do que ela comprava no dia 30 de junho;  significa que o plano é bom. Se ela conseguir comprar igual, significa que mudou pouca coisa do ponto de vista do poder de compra. Se ela conseguir comprar menos, significa que o plano é ruim.
476|22/07/1994|Especial Eleições: Enéas e Lula|477|Josemar Gimenez| Desculpe Lula, mas...
477|22/07/1994|Especial Eleições: Enéas e Lula|478|Luís Inácio Lula da Silva| Essa é uma coisa concreta que a dona de casa vai medir no seu poder de compra ao ver um carrinho cheio. Porque qualquer plano econômico que venha a estabilizar a economia e que venha a reduzir a inflação às custas de recessão - não é o primeiro, já são nove ou dez planos. E nós tivemos agora uma contraposição muito grande. Se o governo não tomar medidas drásticas agora para reduzir o juro - mais do que reduziu agora em 2%, reduzir o juro drasticamente -, o que é que vai acontecer? Nós estamos com o comércio caindo, nós estamos com as indústrias de bens de consumo popular, como a de sapato, com as vendas caindo em até 70%; se não for resolvido isso, nós vamos ter duas coisas que nós já conhecemos nesse filme: férias coletivas e desemprego no mês seguinte. Então, é preciso que o governo trate de administrar, para que o povo brasileiro possa efetivamente voltar a comprar e poder, inclusive, reativar a economia brasileira.
478|22/07/1994|Especial Eleições: Enéas e Lula|479|[...]| Ô Lula...
479|22/07/1994|Especial Eleições: Enéas e Lula|480|Heródoto Barbeiro| Pela ordem, por favor. Ibsen, por favor.
480|22/07/1994|Especial Eleições: Enéas e Lula|481|Ibsen Spartacus| Lula, a sua candidatura, na prática, existe já há cerca de quase cinco anos, talvez quatro anos e meio. Acredito que ela tenha começado já após as eleições de 1989, com a sua derrota para o presidente Fernando Collor. De lá para cá o seu nome cresceu bastante junto à opinião pública. Pouco tempo antes da eleição de 1989, o seu desempenho nas pesquisas era bem inferior ao atual. E, de certa forma, isso não se reflete no desempenho dos candidatos do seu partido. Você, portanto, teria crescido mais do que seu partido junto à opinião pública. Isso não é prejudicial para a sua candidatura e até mesmo para o seu eventual governo?
481|22/07/1994|Especial Eleições: Enéas e Lula|482|Luís Inácio Lula da Silva| Nós temos que ver a lógica dos partidos políticos no Brasil, porque, sem ver a lógica dos partidos políticos, você não compreende por que é que um candidato normalmente tem mais votos do que o partido. Lamentavelmente, contra a minha vontade, o povo brasileiro não vota ideologicamente, o povo brasileiro vota em pessoas. E nós somos o partido político que tem mais proximidade entre o voto do candidato e o voto do partido. Isso é histórico desde a fundação do Partido dos Trabalhadores. E, por isso, nós trabalhamos sempre com a idéia do povo vincular o voto nos candidatos ao voto no partido. Eu, inclusive, sou favorável a que os candidatos devam sair em uma lista e o povo votar na lista de candidatos.
482|22/07/1994|Especial Eleições: Enéas e Lula|483|Ibsen Spartacus| Mas isso não prejudica a formação de uma bancada, por exemplo?
483|22/07/1994|Especial Eleições: Enéas e Lula|484|Luís Inácio Lula da Silva|" Eu não acredito que prejudique, porque qual é o partido que tem mais voto do que o PT? Em todas as pesquisas de opinião pública, o PT aparece como o partido de maior credibilidade na opinião pública e de maior intenção de votos. Ora, então, eu acho muito difícil que isso venha a prejudicar... Na medida em que você tem uma eleição como não tivemos há cinqüenta anos, uma eleição em que você tem deputado estadual, federal, senador, é normal que o povo faça uma ""salada de frutas"" na ora de votar. Ele vota em um governador de um partido, vota no presidente de outro, vota em um deputado estadual de outro. Nós queremos trabalhar e a televisão e o rádio vão permitir que façamos isso. Queremos trabalhar para que os eleitores votem nos candidatos do mesmo partido de deputado estadual a deputado federal e a presidente da República."
484|22/07/1994|Especial Eleições: Enéas e Lula|485|[todos falando ao mesmo tempo]|
485|22/07/1994|Especial Eleições: Enéas e Lula|486|Clóvis Rossi|" Eu queria voltar à questão do Plano Real. O senhor mencionou uma série de fatores aí. Eu não quero entrar nessa discussão, até porque não é a minha função, mas você esqueceu um fator, que é o psicológico. Está demonstrado, na história da América Latina - eu te conto até o caso da Bolívia, já que o senhor falou aquela coisa de ""compra a mesma coisa"", ""não compra a mesma coisa"" e tal. No dia da eleição boliviana , depois do plano de estabilização que derrubou a inflação , eu perguntei ao garçom do hotel em que eu estava, em La Paz , em quem ele ia votar. E ele disse que ia votar no Gonzalo Sánchez de Lozada , que, você sabe bem, foi o autor do plano  e duas vezes o primeiro colocado nas eleições presidenciais , apesar do enorme custo social que o plano teve. Eu perguntei por quê, e ele disse o seguinte: ""Olha, antes, eu levava um carrinho de dinheiro e trazia de volta um pãozinho; agora, eu trago de volta o mesmo pãozinho, mas levo uma nota, duas notas ou três notas."" Há aí um enorme aspecto psicológico que o programa do PT, pelo menos o programa setorial de emprego, ataca pelo outro lado - ou seja, é um programa em que a questão da inflação não está tratada como uma prioridade, com uma preocupação central, essencial. Eu me pergunto isso: se vocês não desprezam demais o aspecto, o valor para a população da estabilidade em si, independentemente dos aspectos colaterais que ela tenha ou deixe de ter."
486|22/07/1994|Especial Eleições: Enéas e Lula|487|José Paulo Kupfer|  Posso fazer um complemento, Clóvis?
487|22/07/1994|Especial Eleições: Enéas e Lula|488|Clóvis Rossi| Claro.
488|22/07/1994|Especial Eleições: Enéas e Lula|489|José Paulo Kupfer| Se você considera que, realmente, a inflação é o imposto mais perverso que cai sobre o trabalhador.
489|22/07/1994|Especial Eleições: Enéas e Lula|490|Luís Inácio Lula da Silva| Ora, meu Deus do céu, quem neste país, desde 1969 , tem brigado mais para reduzir a inflação do que eu? Até porque é exatamente o assalariado que ganha menos quem sofre mais com a inflação. Entretanto, nós temos que discutir outras formas de controlar a inflação, sem levar o país à recessão. Porque o que acontece é que ora você está trabalhando com a inflação alta e o teu salário permite-lhe um pequeno poder de compra, ora você tem a inflação baixa mas você está desempregado e não tem salário para comprar. Então, o que nós precisamos tentar combinar - e no programa do PT nós colocamos a questão da inflação, e nós colocamos mais, ou seja: para controlar a inflação, é preciso que você tenha discussões com o setor financeiro, é preciso que você tenha uma política dura com relação aos oligopólios, com remarcadoras de preços. Porque, senão, você controla a inflação de forma fictícia. O governo, agora, está pedindo para o povo não comprar, como se nós tivéssemos inflação de demanda, Clóvis. Nós não temos inflação de demanda, nós temos uma inflação de falta de credibilidade entre os agentes sociais que vivem neste país. Ninguém confia em ninguém. Então, a inflação é uma inflação de desconfiança generalizada. Nós não temos inflação de demanda, nossa inflação é especulativa, pura e simplesmente. E o governo fica pedindo para as pessoas não comprarem. O governo pode pedir para as pessoas não comprarem um carro Mitsubishi; mas o governo não vai nunca impedir que as pessoas comprem a ração mínima para comer. E o que nós temos, logo agora, o que é que é? Essa é a nossa crítica, Clóvis. Quando o real entrou, o que aconteceu? O Fernando Henrique Cardoso pegou o país com o salário mínimo, em reais, de 82  e a cesta básica de 79; ele larga o ministério com o salário mínimo valendo 64 reais e a cesta básica 105. Ou seja, então, é mais 31% na cesta básica e menos 21% no salário mínimo.
490|22/07/1994|Especial Eleições: Enéas e Lula|491|Josemar Gimenez| Lula, Lula...
491|22/07/1994|Especial Eleições: Enéas e Lula|492|Luís Inácio Lula da Silva| Esse tipo de comportamento é o que nós já vimos em outras experiências. Agora, você pergunta para mim: mas o que fazer? Eu sou daqueles que entendem o seguinte: existe uma política de fato consumado. Tem um plano econômico em vigor e nós temos que fazer tudo para que esse plano possa dar certo para minimizar o sofrimento do povo brasileiro. Então, é preciso você ficar discutindo se a moeda é forte ou não, você discutir qual é a quantidade de moeda que tem no bolso do trabalhador - porque é isso que dá a ele poder de compra, é isso que dá a ele o poder de compra, o poder de trazer o carrinho mais cheio...
492|22/07/1994|Especial Eleições: Enéas e Lula|493|[...]| Lula, Lula...
493|22/07/1994|Especial Eleições: Enéas e Lula|494|Luiz Inácio Lula da Silva| Eu acho Clóvis, que não é psicológico apenas na questão da moeda. O problema é psicológico do ponto de vista do carrinho. Nós temos um povo que vive há muitos anos angustiado; então, qualquer coisa que se faça, o povo terá expectativa de que as coisas melhorem.
494|22/07/1994|Especial Eleições: Enéas e Lula|495|Heródoto Barbeiro|  Ô Lula, nessa linha de raciocínio...
495|22/07/1994|Especial Eleições: Enéas e Lula|496|Luís Inácio Lula da Silva|" E é importante que ele viva essa expectativa, e nós queremos que ele viva. Agora, é importante que não se brinque com essa expectativa do povo a vida inteira, porque dizer ""bom, agora vamos equilibrar a economia e, aí, depois, vamos pensar na questão social, vamos apagar a nossa dívida social""... Esse discurso, eu ouvi pela primeira vez quando eu entrei no sindicato em 1969. Esse bolo cresceu como jamais cresceu em outro país. Na hora de comer, a elite brasileira, a elite econômica comeu e o povo brasileiro continua mais pobre. Essa é a lógica."
496|22/07/1994|Especial Eleições: Enéas e Lula|497|Heródoto Barbeiro|  Lula, Lula, nessa linha de raciocínio, Lula, o nosso telespectador, o senhor Ricardo da Silva Ferreira, que está vendo você em Pelotas, no Rio Grande do Sul, quer saber o seguinte: se, com a sua posse, com a sua eleição para a Presidência da República, você adere a esse Plano Real ou você vai apresentar um novo plano depois da sua posse.
497|22/07/1994|Especial Eleições: Enéas e Lula|498|Fernando Mitre|  Eu queria só acrescentar uma coisa: lembrar e pedir um comentário seu a respeito de que 63% dos seus eleitores, segundo uma pesquisa da semana passada, apóiam o plano do Fernando Henrique.
498|22/07/1994|Especial Eleições: Enéas e Lula|499|Luís Inácio Lula da Silva|" Eu queria que 90% apoiassem o plano ou 100%, porque o povo brasileiro precisa acreditar em alguma coisa e precisa torcer para dar certo. O que é preciso, e o que nós estamos tentando mostrar, é que não se pode acreditar no ufanismo que se tenta vender. Outro dia, eu disse que só existe uma coisa comparável com a propaganda do real na televisão. Eu estava na caravana do São Francisco, não estava vendo televisão nem lendo jornais. De repente, eu parei na cidade de Barra  para ver o jogo  Brasil e Holanda. E, de repente, eu via o locutor esportivo, ao invés de gritar ""gol!"", gritava ""Plano Real!"" Eu só vi coisa igual no Brasil do “ame-o ou deixe-o”  do  Médici . Só propaganda maciça. E eu acho ruim brincar com o sentimento do povo, eu acho muito ruim. Porque as coisas podem ser feitas com maior equilíbrio. Pode-se mostrar que o país está atravessando uma crise econômica profunda, que é preciso um plano econômico de ajuste, mas que, paralelo a isso, vai se discutir a recuperação de um plano novo..."
499|22/07/1994|Especial Eleições: Enéas e Lula|500|Fernando Mitre|  Mas Lula, você não respondeu a pergunta, Lula...
500|22/07/1994|Especial Eleições: Enéas e Lula|501|Luís Inácio Lula da Silva| Isso que se fez...
501|22/07/1994|Especial Eleições: Enéas e Lula|502|Fernando Mitre| ...se você manteria o plano.
502|22/07/1994|Especial Eleições: Enéas e Lula|503|Luís Inácio Lula da Silva| Isso que se fez e que se tenta vender é uma ilusão que eu acho muito temporária.
503|22/07/1994|Especial Eleições: Enéas e Lula|504|Fernando Mitre| Lula...
504|22/07/1994|Especial Eleições: Enéas e Lula|505|Luís Inácio Lula da Silva| Como o povo sempre pagou o pato neste país, eu gostaria que não se brincasse com o sentimento do povo. Porque o povo vai começar a constatar que, embora ele torça pelo real, que, embora ele queira que dê certo - ele quer uma moeda não que valha um dólar, mas que valha dois dólares, três dólares; ou seja, ele tem uma expectativa muito grande, da mesma forma que ele queria que o Brasil fosse campeão do mundo .
505|22/07/1994|Especial Eleições: Enéas e Lula|506|Fernando Mitre| Lula: a pergunta!
506|22/07/1994|Especial Eleições: Enéas e Lula|507|Luís Inácio Lula da Silva| Agora, na medida em que ele percebe que o tempo passa...
507|22/07/1994|Especial Eleições: Enéas e Lula|508|Fernando Mitre| Lula...
508|22/07/1994|Especial Eleições: Enéas e Lula|509|Luís Inácio Lula da Silva|" ...e isso não melhora o seu poder de compra, ele começa a falar: ""mas alguém..."""
509|22/07/1994|Especial Eleições: Enéas e Lula|510|Josemar Gimenez| Lula, por favor, Lula, só para esclarecer...
510|22/07/1994|Especial Eleições: Enéas e Lula|511|José Paulo Kupfer|  Antes disso, Josemar: Lula, você precisa responder esta pergunta: Você vai continuar com o Plano Real ou não? Foi o que perguntou...
511|22/07/1994|Especial Eleições: Enéas e Lula|512|Josemar Gimenez| ...o telespectador de Pelotas.
512|22/07/1994|Especial Eleições: Enéas e Lula|513|José Paulo Kupfer| ...o telespectador. Você não respondeu. Perdão.
513|22/07/1994|Especial Eleições: Enéas e Lula|514|Luís Inácio Lula da Silva| Mas eu respondi. Eu posso não ter respondido a contento de vocês.
514|22/07/1994|Especial Eleições: Enéas e Lula|515|José Paulo Kupfer| Por favor, repete. Você vai continuar com o Plano Real?
515|22/07/1994|Especial Eleições: Enéas e Lula|516|Luís Inácio Lula da Silva| Eu disse que você não faz mudança de moeda todo o dia. E eu fiz uma questão de separar o plano em três pressupostos básicos para a sua implantação: um plano social de emergência, a URV e a implantação do real. Ora, você pode manter a moeda, porque não tem nenhum problema; você não muda de moeda todo ano.
516|22/07/1994|Especial Eleições: Enéas e Lula|517|José Paulo Kupfer| Além disso...
517|22/07/1994|Especial Eleições: Enéas e Lula|518|Luís Inácio Lula da Silva| Além disso, você precisa construir uma política salarial. Os trabalhadores tiveram os salários arrochados e vamos, agora, ter que esperar a data-base para poder discutir a questão da recuperação. Você precisa discutir isso urgentemente. E nós vamos fomentar o contrato coletivo no trabalho, para que os trabalhadores possam recuperar o seu poder de compra. Você vai ter que pegar dinheiro e investir nas questões sociais deste país, porque não adianta de um lado a moeda estar forte, não adianta de outro lado a economia estar estabilizada, e você ter milhões e milhões de brasileiros passando privações, sem saúde, sem educação, sem absolutamente nada.
518|22/07/1994|Especial Eleições: Enéas e Lula|519|Josemar Gimenez| Lula, só mudando um pouquinho de discurso, agora. Você, hoje, esteve reunido, parece que o dia todo, com o presidente do Partido Socialista , o doutor Miguel Arraes , e com o presidente do seu partido, o  Rui Falcão, para decidir o futuro do seu vice, o senador  Bisol. Eu gostaria de saber o seguinte: vocês estão deixando essa decisão para ser anunciada na segunda-feira, ela já está tomada, o Bisol não é o seu candidato a vice, ou como é que está, em que pé que está essa situação?
519|22/07/1994|Especial Eleições: Enéas e Lula|520|Luís Inácio Lula da Silva| Veja, o Bisol...
520|22/07/1994|Especial Eleições: Enéas e Lula|521|Heródoto Barbeiro|  Eu queria dizer, Lula, que essa pergunta também é do senhor Júlio Falasse, nosso telespectador da Bahia.
521|22/07/1994|Especial Eleições: Enéas e Lula|522|Luís Inácio Lula da Silva| Veja, o Bisol continua o meu candidato a vice. O Bisol foi escolhido para ser candidato a vice por uma frente de vários partidos políticos. Portanto, somente o próprio Bisol e a essa frente é que podem dizer se Bisol deve ou não continuar como vice. Eu tenho dito...
522|22/07/1994|Especial Eleições: Enéas e Lula|523|Josemar Gimenez|  Agora, a informação que nós temos é que a decisão já está tomada e que ele não é o vice. 
