|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
161|12/12/1988|Vladimir Palmeira|162|Jorge Escosteguy| Luiz Gonzales.
162|12/12/1988|Vladimir Palmeira|163|Luiz Gonzales| Só para encerrar a questão do Brizola, eu queria saber em primeiro lugar se o senhor não reconhece na vida política do governador Brizola uma atuação sempre progressista. Em segundo  se, pelo fato do partido não ser socialista, o senhor faz uma avaliação excludente, e não considera que possa ser aliado, ao menos taticamente ou em alguns momentos?
163|12/12/1988|Vladimir Palmeira|164|Vladimir Palmeira| Não, de jeito nenhum. Ele não me perguntou .
164|12/12/1988|Vladimir Palmeira|165|Luiz Gonzales| Eu estou perguntando.
165|12/12/1988|Vladimir Palmeira|166|Vladimir Palmeira| Se eu fazia política de aliança com o Brizola? Faço e já fiz. Aliás, fizemos: pedimos “Diretas Já” ,  atuamos junto na Constituinte. De forma que não tem nada disso: eu faço aliança com o PDT, e faço aliança com outras ações. Alianças eventuais, fazemos até mais amplas que com o PDT.
166|12/12/1988|Vladimir Palmeira|167|Luiz Gonzales| Sem restrição nenhuma?
167|12/12/1988|Vladimir Palmeira|168|Vladimir Palmeira| Mas com restrições. Você não pode dizer sempre que o prazer é total na vida política.  Você me fez outra pergunta...
168|12/12/1988|Vladimir Palmeira|169|Luiz Gonzales| Eu pergunto se o senhor não reconhece na vida pública do Leonel Brizola...
169|12/12/1988|Vladimir Palmeira|170|Vladimir Palmeira| Reconheço. Eu acabei de dizer aqui para o nosso comandante  que ele foi o primeiro governo em relação à ditadura militar que aplicou no social, teve uma abertura para aplicar para a população mais pobre do Rio de Janeiro. E disse que, em relação a Nova República, não tem nem o que analisar: o Brizola teve um papel positivo em relação a Nova República.
170|12/12/1988|Vladimir Palmeira|171|Luiz Gonzales| Agora, Vladimir, durante a campanha do Lula...
171|12/12/1988|Vladimir Palmeira|172|Vladimir Palmeira| Agora, é preciso compreender isso no Brasil, que a vida não é preto e branco. Quer dizer que o Brizola é oposição à Nova República, mas necessariamente não é igual a gente? Isso é bom, o pluripartidarismo é uma boa coisa. É preciso que vocês também comecem a acreditar nisso.
172|12/12/1988|Vladimir Palmeira|173|Luiz Gonzales| Sim, e outros governadores, como o doutor Arraes  e o governador Waldir Pires , como é que o senhor situaria eles em relação... 
173|12/12/1988|Vladimir Palmeira|174|Vladimir Palmeira| Ah, eles são governadores completamente tradicionais. O doutor Arrais é um homem extremamente honrado, e que foi extremamente solidário – eu quero dar esse depoimento aqui – com os que eram mais a esquerda do que ele no exílio.  um homem dedicado, mas ele está fazendo um governo extremamente conservador em Pernambuco. A posição dele em relação ao PMDB, e a tentativa de  frente entre ele, o doutor Arrais, e o governador da Bahia,  também teve uma posição hoje um pouco fora do circuito... É um homem de honradez pessoal, mas não...
174|12/12/1988|Vladimir Palmeira|175|Jorge Escosteguy| Só um minutinho, por favor, um de cada vez. Primeiro o João Natalio, depois o Alex, por favor.
175|12/12/1988|Vladimir Palmeira|176|João Batista Natalio| Existe uma espécie de privilégio seu, como se já tivesse partido do pressuposto de que o Lula e o Brizola, ou são excludentes, ou são finalistas. Acontece que agora a pouco houve uma frase sobre essa , bastante contundente – que foi até reclamado pelo lado da bancada de lá –, de que o Covas não vai chegar a finalíssima  de maneira nenhuma. Ou seja, como se ele fosse uma espécie de um candidato à Presidência da República do PMC , do PH , não é?  Quer dizer, uma coisa realmente, altamente inviável, já por definição e desde o início. E é gozado que,  vocês cariocas vêem o crescimento que há na candidatura do Brizola, aqui em São Paulo também a gente nota o crescimento da candidatura Collor , e de uma forma perfeitamente isenta, alguma coisa que não foi minimamente machucada pelo  desempenho do PSDB  na disputa pela prefeitura de São Paulo. Então é por isso que eu queria que... simplesmente eu destaquei que fosse objeto de desenvolvimento. Eu não estou querendo “puxar a brasa para a sardinha” de Mário Covas, mas acontece que eu tenho a impressão que o nosso debate acabou descambando para um pequeno carioquismo, que é justamente uma área onde o ministro  Antônio Carlos Magalhães não deixa que esse programa vá ao ar.  Perdoe-me o parêntese, por favor.
176|12/12/1988|Vladimir Palmeira|177|Vladimir Palmeira| Eu fico grato, eu sempre acho o carioquismo um prazer.  Na verdade não é isso. Eu acho que o Covas tem mais votos que o PSDB. O que eu disse é que o Covas chegou a uma situação politicamente muito delicada. Ele não está conseguindo mais articular a esquerda. Antes desse processo político o Covas talvez pudesse articular mais a esquerda. Então engloba isso: ele nem chega, dificilmente vai chegar a eleição de presidente sozinho, então o Covas precisaria de uma política de aliança. Hoje pela esquerda ele está um pouco comprometido para fazer essas alianças, porque o espaço político foi muito ocupado pela esquerda. Ele tem a possibilidade de um acordo com o Marco Maciel, está sendo feito, há reuniões e tal, mas isso é um problema que cria dificuldades para ele, inclusive em Pernambuco. Então ele está numa situação difícil. Não é questionar a legitimidade da candidatura dele e nem a popularidade dele, mas é que a meu ver ganha a Presidência da República quem tiver um perfil nítido de oposição. Esse espaço de oposição, se o Covas se aliar com a Frente Liberal, ele vai perder muito; e se ele embarcar nisso sozinho acho que ele terá dificuldades em ocupar esse espaço que o Lula e o Brizola dividem. Agora, eu não quero pegar isso e dizer que o PSDB expressou o voto do Covas. O Covas vai ter muito mais votos que o PSDB, eu não tenho nenhuma dúvida a esse respeito.
177|12/12/1988|Vladimir Palmeira|178|Alex Solnik| Eu queria saber o seguinte: durante a campanha do Lula vai ser mantido esse tiroteio com o Brizola? Por que está havendo esse debate acirrado entre o Lula e o Brizola, entre o PT e o PDT depois de 15 de novembro? Será que é por que tem pouco espaço para os dois na esquerda, é esse o problema?
178|12/12/1988|Vladimir Palmeira|179|Vladimir Palmeira| Não, o feriado é de arrumação, não é? Mas há um feriado ali para saber exatamente onde essas forças estão, mas os dois têm como centro de oposição o Sarney e a Nova República, e o caminho político vai levando para isto. Houve algumas afirmações que dizem: “Quem cresceu mais? PT ou PDT?” Então aquela freada por esse quadro é uma freada para ver realmente onde estão as posições. Eu acho que os dois vão ter como alvo principal o presidente da República e as forças que apoiam o Sarney. Eu não vejo como problemático e, de outro lado, acho, como disse aqui, que é sadio o primeiro conflito, o bate boca, a discordância entre o PT e o PDT, que fazem oposição, mas isso não impede que nossas relações continuem boas. Temos dado declarações políticas no mesmo sentido, em relação inclusive a antecipação do mandato presidencial, e que nós temos uma política diferente em uma série de áreas de atividade político-social conjuntas.
179|12/12/1988|Vladimir Palmeira|180|Alex Solnik| O Lula tem se queixado de que o Brizola tem se aproximado muito do PFL. Você está vendo isso também, essa aproximação Brizola-PFL?
180|12/12/1988|Vladimir Palmeira|181|Vladimir Palmeira| Eu não vi, não tenho noticia, a não ser que eu seja jornalista.
181|12/12/1988|Vladimir Palmeira|182|Fernando Granato| Deputado, qual é o candidato da direita que o senhor acha que mais ameaça essa eleição para o ano que vem?
182|12/12/1988|Vladimir Palmeira|183|Vladimir Palmeira| Jânio Quadros.
183|12/12/1988|Vladimir Palmeira|184|Fernando Granato| Jânio Quadros?
184|12/12/1988|Vladimir Palmeira|185|Vladimir Palmeira| Jânio Quadros.
185|12/12/1988|Vladimir Palmeira|186|Fernando Granato| O senhor acha que ele ainda é um... ainda devemos ter medo de Jânio Quadros?
186|12/12/1988|Vladimir Palmeira|187|Vladimir Palmeira| Com toda a minha sinceridade, o único candidato de direita que eu temo nesse país é o Jânio Quadros.
187|12/12/1988|Vladimir Palmeira|188|Luiz Gonzales| Por quê?
188|12/12/1988|Vladimir Palmeira|189|Vladimir Palmeira| Porque ele consegue uma mágica: quer parecer que não é do governo, que não apóia o Sarney, que não é conservador. Ele é um estilo de liderança de grande penetração popular, e ele consegue passar essa imagem. E é um cara que vê seus candidatos derrotados e parece que não apanha, entendeu? E como ele não tem um partido atrás dele, ele consegue ser sempre aparentemente só. O Brizola sofre com cada derrota do PDT.  o Jânio Quadros, o partido perde e ele continua por ai e renasce das cinzas. Eu acho que é uma figura ímpar da vida política brasileira.
189|12/12/1988|Vladimir Palmeira|190|Luiz Gonzales| E o empresário Antônio Ermírio ? É inviável?
190|12/12/1988|Vladimir Palmeira|191|Vladimir Palmeira| Não digo inviável – você fez uma observação , e eu já fiquei com medo, não quero ser muito peremptório.
191|12/12/1988|Vladimir Palmeira|192|Luiz Gonzales| O senhor aposta mais um jantar?
192|12/12/1988|Vladimir Palmeira|193|Vladimir Palmeira| Mas eu acho que vai ser político que vai ganhar a Presidência da República.
193|12/12/1988|Vladimir Palmeira|194|Luiz Gonzales| O senhor descarta o Silvio Santos?
194|12/12/1988|Vladimir Palmeira|195|Vladimir Palmeira| Eu não acredito nem em Silvio Santos, de jeito nenhum. Quando começar a luta política nesse país, ele  vai votar na oposição, mas ele vai votar em proposta política. Dirigir uma rede de televisão é uma coisa, dirigir um país é outra. Deixe-me dizer uma coisa: muita gente achou que era preciso um empresário para dirigir o país, ou um empresário para dirigir a prefeitura, ou um empresário para dirigir... Mas os empresários são bons para dirigir a empresa deles, para ter lucros e tal. Dirigir um país, em primeiro lugar é uma tarefa política e, em segundo lugar, que administração pública é diferente da administração privada. O empresário tem que aprender a fazer política, o empresário que tem sucesso  é um empresário que começou a fazer política. Não há discriminação contra empresário, ele pode aprender e sair de uma família de empresários e sair da empresa e fazer política, mas ele sair da empresa para fazer política é um negócio complicado. Pode dar certo, no caso de dez, no caso de 20%, mas no caso do Ermírio, ele já fez um teste e parece que não foi lá. 
195|12/12/1988|Vladimir Palmeira|196|Jorge Escosteguy| Deputado, o senhor falou em administração, a diferença entre administrar um país e uma empresa. Só um minutinho que eu tenho duas perguntas de telespectadores mais ou menos parecidas. É o Francisco Ungaro, do Pacaembu , e o Eduardo Dias, de Porto Alegre : “O senhor declara que o PT é um partido socialista. É intenção do PT no poder estatizar os bancos?” E o Eduardo Dias quer saber se existe alguma correlação entre as propostas do PT a nível nacional, e a experiência do presidente Alan García, no Peru .
196|12/12/1988|Vladimir Palmeira|197|Vladimir Palmeira| Olha, não me venham, por favor, com Sendero Luminoso.  Quero dizer o seguinte: o programa de governo do PT não está pronto, de forma que eu não sei se o PT vai propor a estatização dos bancos, não propõe  no plano de emergência. Eu, particularmente, espero que não proponha no plano de governo – particularmente, no meu ponto de vista.
197|12/12/1988|Vladimir Palmeira|198|Jorge Escosteguy| O senhor como indivíduo é contra a estatização?
198|12/12/1988|Vladimir Palmeira|199|Vladimir Palmeira| Sou contra, já defendi em convenção, na discussão programática do PT marquei posição contra a estatização dos bancos. Eu acho que se pode controlar os bancos através de medidas do Banco Central... 
199|12/12/1988|Vladimir Palmeira|200|Jorge Escosteguy| Deputado, algumas questões que o PT não discutiu o senhor tem opinião; e algumas que o PT também não discutiu o senhor não tem, por que o PT não discutiu.
200|12/12/1988|Vladimir Palmeira|201|Vladimir Palmeira| Essa questão o PT discutiu, porque o PT discutiu na questão programática. Não é uma questão eventual de segundo turno.
201|12/12/1988|Vladimir Palmeira|202|Jorge Escosteguy| Mas ele não tem posição sobre isso?
202|12/12/1988|Vladimir Palmeira|203|Vladimir Palmeira| Ele tem posição programática. No programa do PT não tem estatização dos bancos.
203|12/12/1988|Vladimir Palmeira|204|William Waack| Deputado, os últimos indivíduos do PT que se sentaram na sua cadeira sofreram uma verdadeira sabatina, virou quase uma tradição nesse programa perguntar: “Afinal, qual é o caminho de cada um para o socialismo?” E para o senhor  será: qual é o seu?
204|12/12/1988|Vladimir Palmeira|205|Vladimir Palmeira| É o melhor possível. O caminho do PT é um caminho legal, eleitoral, mas que não fica só na eleição, nós achamos que é preciso trazer a participação. A novidade do PT é que ele traz a participação popular para isso. O PT está chegando lá pelo voto. Nós queremos chegar lá pelo voto. E estamos crescendo e chegando ao governo pelo voto. É isso, eu não tenho a menor dúvida a esse respeito. Aliás, é um partido que está com esse caminho. Agora, nós dizemos sempre o seguinte: “Não basta votar”. Nós queremos dizer: “Não basta você ter um representante lá em cima, não basta que você vote e o cara volte quatro anos depois para pedir voto de novo”. É preciso trazer a organização da população. Nós acreditamos que reformas sem a organização da população não vão aparecer. Não basta o governo do PT, é preciso a participação da população. Nós citamos como exemplo a Constituinte, na qual, sem a pressão popular, dezenas de questões que nós ganhamos não ganharíamos. Nós éramos 16 deputados; somente mais um dos partidos comunistas; do PSB , do PDT, uns caras do...: dava uns sessenta caras de esquerda.
205|12/12/1988|Vladimir Palmeira|206|William Waack| Mas um governo com participação popular ainda não é socialismo?
206|12/12/1988|Vladimir Palmeira|207|Vladimir Palmeira| Não, mas esse é o critério, nós trazermos a participação popular. Não há socialismo se você não começa com participação popular, entendeu? Então nós queremos combinar a intervenção eleitoral com a participação das massas na política, e achamos que essa questão vai levando a se colocar a questão do socialismo – que hoje não está colocada, mas vai ser colocada. A nossa via é nítida, é essa: participação popular, voto, disputa de eleição. Aliás, nós estamos nos dando muito bem nesse caminho.
207|12/12/1988|Vladimir Palmeira|208|Jorge Escosteguy| Natalio, por favor.
208|12/12/1988|Vladimir Palmeira|209|João Batista Natalio| Eu queria cometer uma pequena deslealdade, voltando ao problema que lhe desagradou profundamente agora a pouco. Eu tenho a impressão que em São Paulo o PT já se vacinou contra certos tipos de preconceitos, ou seja: de que o PT precisa ter origem necessariamente operária; precisa ter sido explorado durante adolescência, durante a infância e assim por diante. Daí então a sua consciência política foi amadurecendo, ele teve assim uma espécie de grande visão messiânica do que era o socialismo, e começou a militar e está trabalhado dentro do partido. Eu vou lhe dar uma rápida explicação: nós tivemos como candidato a prefeito de São Paulo em 1985, e a governador de São Paulo no ano seguinte um dos descendentes diretos do grande capitão da indústria – conde Francesco Matarazzo. Ou seja, o fato do Eduardo Suplicy ser petista não o diminuia perante o partido e nem fazia com que o partido se desmobilizasse em relação a ele. Então agora vai a minha pergunta desleal: agora a pouco, quando eu vi aquela imensa rejeição com que o senhor não quis discutir a questão do senador Vladimir Palmeira e seu pai; a questão da sua opinião pessoal sobre as atitudes políticas de seu irmão, também senador Palmeira, no Congresso Constituinte, não havia uma espécie de rejeição de um ponto de seu currículo que é amplamente conhecido por todo mundo? O senhor foi um menino riquíssimo, o senhor em Alagoas teve todos os confortos possíveis e necessários. Será que o senhor acha que estar aqui é prejudicial ao seu petismo  a autenticidade da sua posição política de esquerda hoje? Perdoe-me mais uma vez a deslealdade, mas eu queria uma resposta.
209|12/12/1988|Vladimir Palmeira|210|Vladimir Palmeira| Mas muito pelo contrário, eu gosto de responder isso, isso aí não tem nada que ver com a relação com a família, só que eu não falo de questões pessoais minhas. Todo mundo sabe a minha origem familiar, isso é mais um atestado de que o PT envolve trabalhadores e intelectuais em uma perspectiva bastante aberta. Infelizmente eu não fui riquíssimo, mas a minha família era de classe média alta e, no entanto, eu acho que é muito positivo, que eu, apesar de ser classe média alta, tenha ficado ao lado dos trabalhadores brasileiros. Tem mais: eu não considero isso sacerdócio. Muita gente olhava e... agora está mais mole, mas na suas fases de dificuldades dizia: “Coitado! Sacrificou-se, largou a profissão, largou o futuro, um rapaz de boa família e tal, sacrificou lá para brigar pelo seu ideal e tal”. Eu acho que um cara de classe média, como eu, que se insurgiu, que se rebelou, ele não faz uma solução de caridade em relação ao trabalhador, como se ele fosse um cara imune, fora da vida social. Nós temos um conflito com a sociedade, mesmo um setor de classe média tem conflito: de ordem intelectual, de ordem material, de qualquer ordem, há conflitos com as regras estabelecidas. Nós não defendemos simplesmente o interesse do trabalhador, nós somos aliados na visão critica que a gente teve, na rebeldia que a gente teve contra coisas e valores que nos foram legados. Nós somos contra isso, e é isso que nos leva ao lado dos trabalhadores. Não há nada de simplesmente dizer: “Coitado do trabalhador, eu vou sacrificar a minha carreira”. Não, é que eu acho que você tem que agir conforme a sua consciência. Se eu ficasse do lado de lá, a minha consciência iria me doer. Eu acho que esse é o lado certo.
210|12/12/1988|Vladimir Palmeira|211|João Batista Natalio| Mas parece que hoje em dia existe no Brasil uma espécie de síndrome, que me permite qualificar de síndrome da dona Vera Macieira – que é o nome da mãe da sogra do presidente da República –, que apoiou uma candidata do partido comunista nas últimas eleições legislativas para a renovação da Câmara Municipal em São Luis. Então existe também outro fenômeno, no qual a sua família também é muito semelhante, ou seja, de que pessoas tomaram posições de vanguarda nos extremos opostos, em circunstâncias onde o conflito estava bastante agudo. Isso então o coloca como uma pessoa que tem uma visão privilegiada, porque, digamos, para ver como é que funcionava a direita brasileira na sua casa – realmente me perdoe evocar a memória do seu pai –, bastava simplesmente olhar para o seu pai no momento em que ele estava à mesa. Ele era um senador da Arena, certo? Então isso não lhe dava um enriquecimento a mais, ou seja, não lhe dava... Eu me lembro que isso era bastante evocado pela imprensa: o momento em que Vladimir Palmeira, no movimento estudantil, chegava em um grande entroncamento urbano no Rio de Janeiro e levantava a mão, e toda a massa vinha. Devia ser uma coisa bastante comovente, bastante envaidecedora para o Vladimir Palmeira, estudante naquela época e dirigente estudantil. Perdoe-me evocar uma circunstância que não existia na época.
211|12/12/1988|Vladimir Palmeira|212|Vladimir Palmeira| Você fez duzentas afirmações e trezentas perguntas, realmente foi uma digressão. Agora, do ponto de vista político eu me sinto um cara que sou contra o que está aí, por isso me alio aos trabalhadores. Não é porque eu me alio aos trabalhadores que eu sou contra o que está ai. Então essa é a minha posição: acho que não faço nenhum sacerdócio. É uma posição política de quem tem contradições com o regime de qualquer origem. O sujeito vai lá ... Segundo: o pessoal. Aí eu não respondo, mas eu acho que para ver a cara da direita, você podia ver no Senado mesmo, não precisava estar lá na mesa da sua casa. 
212|12/12/1988|Vladimir Palmeira|213|Jorge Escosteguy| O Ricardo Carvalho tem uma pergunta.
213|12/12/1988|Vladimir Palmeira|214|Ricardo Carvalho| Deputado, é o seguinte: aqui nesta mesma Roda Viva – é um programa que tem levantado polêmicas – o jornalista Clóvis Rossi fez uma pergunta à já prefeita eleita Erundina a respeito da luta armada, e isso criou a maior polêmica e tal. O Lula chegou a dizer que a manchete que foi dita estava no bolso do jornalista, e me pareceu que o PT estava um pouquinho despreparado a ser sabatinado, a ser perguntado, a ser questionado. O senhor mesmo brincando agora a pouco afirmou: “A provocação existe nesse programa também e tal”. É um pouco da característica da profissão de jornalista esse tipo de sabatina, esse tipo de questionamento. O PT está despreparado para conversar sobre questões que incomodam o PT?
214|12/12/1988|Vladimir Palmeira|215|Vladimir Palmeira| Bom, o PT não. Há diversos tipos de pessoas no partido, evidente, cada um com a sua característica. Eu, por exemplo, faz mais de 20 anos era sabatinado todo dia, e eu gosto muito do diálogo e até do enfrentamento com o jornalismo. Eu acho muito bom e muito estimulante, e eu não disse para você também: “Como eu sou de um partido que é claro e nítido nas suas propostas, eu não tenho porque temer nenhum motivo de enfrentamento”. Agora, porque é que eu acho que há provocações? Porque há perguntas que só se fazem ao PT. Quer dizer, uma pergunta... De repente um dia eu assisti um deputado... 
215|12/12/1988|Vladimir Palmeira|216|Ricardo Carvalho| Só se faz ao PT, porque o PT está no poder. Será que não passa um pouco por aí?
216|12/12/1988|Vladimir Palmeira|217|Vladimir Palmeira| isso que eu falei... 
217|12/12/1988|Vladimir Palmeira|218|Jorge Escosteguy| O senhor acha cabível que  era a favor da estatização dos bancos?
218|12/12/1988|Vladimir Palmeira|219|Vladimir Palmeira| Devagarinho... Então,  que só se fazem ao PT. Eu observei isso. Eu, particularmente, acho muito bom que sejam perguntas sobre tudo.
219|12/12/1988|Vladimir Palmeira|220|Ricardo Carvalho| E quais seriam as perguntas que só se fazem ao PT? Eu fico aqui pensando...  Qual seria, Alex, uma pergunta que só se faz ao PT? qual seria, deputado?
220|12/12/1988|Vladimir Palmeira|221|Alex Solnik| Por exemplo, essa.
221|12/12/1988|Vladimir Palmeira|222|Vladimir Palmeira| Esse negócio de  luta armada só se faz ao PT. Eu assisti ao... 
222|12/12/1988|Vladimir Palmeira|223|Jorge Escosteguy| Mas o PDS  nunca defendeu a luta armada.
223|12/12/1988|Vladimir Palmeira|224|Vladimir Palmeira| Mas o PT também não!
224|12/12/1988|Vladimir Palmeira|225|Jorge Escosteguy| O senhor acha que deveria fazer essa pergunta ao PDS?
225|12/12/1988|Vladimir Palmeira|226|Vladimir Palmeira| O PT também não, nunca defendeu. Agora, de repente, há três anos o ministro da Marinha do Figueiredo disse que pegaria em armas para defender a democracia. E foi um sucesso, não fizeram nada, ninguém falou nada, entendeu?  Um ministro! Agora,...
226|12/12/1988|Vladimir Palmeira|227|Luiz Gonzales| Sucesso eu não sei.
227|12/12/1988|Vladimir Palmeira|228|Vladimir Palmeira| ... depois ninguém perguntou. Não veio aqui o PDS, e depois : “Olhe, disse que pegava em armas!”.
228|12/12/1988|Vladimir Palmeira|229|Jorge Escosteguy| Mas onde o senhor acha que foi um sucesso?
229|12/12/1988|Vladimir Palmeira|230|Vladimir Palmeira| Ninguém perguntou, então eu acho que isso é uma questão. Agora, eu acho bom, eu acho que isso no final é positivo. Mas achei e disse para você que esse programa também faz provocação, e eu acho que um homem político tem que estar preparado para este tipo de questionamento, e acho muito bom.
230|12/12/1988|Vladimir Palmeira|231|Ricardo Carvalho| E como é que o jornalista vai enfrentar... Porque há sempre o posicionamento do profissional em si e da empresa para qual ele presta o seu trabalho, onde ele ganha o seu dinheiro e o seu salário. O PT tem uma expectativa de certa avalanche de provocações, não só de jornalistas, mas muito das empresas jornalísticas, em relação a ele  partido?
231|12/12/1988|Vladimir Palmeira|232|Vladimir Palmeira| Dos jornalistas, não. Das empresas, digamos que de vez em quando nós não temos tanta confiança na isenção com que elas tratam as notícias. Mas as empresas são diferentes dos jornalistas. O jornalista, quando está aqui, profissionalmente, quer investigar e quer colocar dificuldade, mas eu acho que a pessoa colocar a dificuldade esclarece. Eu acho que se o senhor faz entrevista morna é horrorosa. Outro dia eu fui responder a uma entrevista de um jornalista, que é meu amigo. E eu vou lá, como um churrasquinho na casa dele, vou lá tomar uma cerveja, e o cara disse: “Sessenta e oito”. Não sai nada, só sai aquilo que você sabe, é desagradável. Eu acho que um debate bom é como esse.
232|12/12/1988|Vladimir Palmeira|233|Jorge Escosteguy| Ele não lhe fez nenhuma daquelas perguntas que só se fazem ao PT?
233|12/12/1988|Vladimir Palmeira|234|Vladimir Palmeira| Ele fez todas, mas faz com amor, entendeu?  Aqui não, aqui o negócio é animado. Aliás, vocês acham o PT tão bom que realmente o PT está vindo aqui sempre, de forma que o amor é mútuo.
234|12/12/1988|Vladimir Palmeira|235|Marco Damiani| Deputado, o ex-ministro Delfim Neto, o deputado Delfim Neto diz que o PT é um partido que tende, que vai se domesticar no poder –  uma pergunta que pode parecer uma provocação. A respeito... 
235|12/12/1988|Vladimir Palmeira|236|Vladimir Palmeira| O Delfim entende de poder mais do que eu. Ele se domesticou, tem alguma experiência, algum conselho que pode nos dar.
236|12/12/1988|Vladimir Palmeira|237|Marco Damiani| É a esse respeito que eu quero lhe perguntar. Sobre a questão militar, o senhor defendeu a não-revisão dos crimes passados. Sobre a questão dos bancos, o senhor defendeu a não-estatização dos bancos. Aqui em São Paulo, na questão de transportes, o partido ainda não tem claro se vai encampar ou se vai estatizar – e não deve fazer nem uma coisa, nem outra. A prefeita  Maria Luíza Fontenele disse hoje a Folha de S. Paulo – ela foi expulsa do partido – que o PT tem na verdade um caráter de partido social-democrata, e não socialista. E eu lhe pergunto: o senhor não concorda com o deputado Delfim Neto de que o partido vai mesmo se domesticar no poder, esquecer certas bandeiras levantadas em comícios para se adaptar?
237|12/12/1988|Vladimir Palmeira|238|Vladimir Palmeira| Eu acho que não vai esquecer nenhuma, e se amanhã achar que há diferenças, ele vai ter que decidir com a população. O problema é que você tem um programa . Eu li as declarações de Olívio Dutra e de Erundina, que acham que o serviço estatal dos transportes é melhor. O problema está em como você vai fazer isso. Teve  experiência – sem nenhuma provocação –: lá no Rio o Brizola encampou as empresas e foi um desastre. Por quê? Porque estatizar... Você estatiza dessas formas, uma das quais é você pegar o recurso público para desapropriar as empresas privadas; outra coisa é você ir melhorando, por exemplo, a frota pública, a companhia metropolitana, ir trabalhando isso. As vias de você chegar ao mesmo resultado são comuns. Eu sou pela intervenção do Estado no serviço público e pela democratização. Acho, por exemplo, que os transportes são públicos em boa parte dos países capitalistas desenvolvidos, não há nada de excepcional nessa área. Mesmo os mais liberais admitem a intervenção do Estado, de forma que o problema é a gradação com que vai ser possível isso. Você não pode também deslocar uma massa de recursos para desapropriar empresas. Em um Estado que tem dificuldades, tem déficit, tem que pagar dívidas, inclusive externa e tal, você tem que adequar esse rumo que você tem para saber como é que você chega a ele. Agora, tanto Olívio como Erundina disseram que são a favor da estatização dos transportes públicos, que é a posição do PT – que aliás é a minha... 
238|12/12/1988|Vladimir Palmeira|239|Marco Damiani| E sobre as outras questões?
239|12/12/1988|Vladimir Palmeira|240|Vladimir Palmeira| Eu defendo. Eu sou, ao mesmo tempo, um dos caras que batalham e acha que tem que tirar o Estado de onde ele não devia estar, você tem que investir maciçamente na área social Agora, me deixe dizer mais, porque eu gosto desse tema – com sua autorização. No Brasil...
240|12/12/1988|Vladimir Palmeira|241|Jorge Escosteguy| Por favor.
241|12/12/1988|Vladimir Palmeira|242|Vladimir Palmeira| ... nós temos um problema, que sempre se misturou estatal e público. É preciso quebrar isso, no sentido em que você tem que transformar o público também com a participação da sociedade. Tem que fiscalizar, tem que descentralizar, você tem que botar a comunidade gerindo mais. Você pega o setor de educação, o setor de saúde: são setores onde o serviço público tem sido fraco; o privado não é  fraco, é ruim também. Então nós temos que pensar em melhorar o serviço público. Não é só ampliá-los, mas fazer um bom serviço público, e isso só pode ser feito se descentralizar. Então eu defendo mais a eleição direta nas escolas, a eleição direta nos serviços de assistência de saúde, nos hospitais, a participação dos usuários nessa direção. Porque senão  esse negócio: “Ah, é puxa saco de quem?”, manipulação, indicação de diretor aqui, eu indico do meu partido, monto uma maquina partidária eleitoral. Então nós temos que começar a democratizar o setor público.
242|12/12/1988|Vladimir Palmeira|243|William Waack| Mas o critério dessa incompetência – em vez de popularidade – em alguns setores, por exemplo, como universidades... Recentemente um pesquisador – eu não me recordo o nome agora, a entrevista foi concedida a menos de uma semana – dizia exatamente que um dos motivos principais da causa da crise do ensino – ele se referia às universidades federais – era esse: o de que não era mais o critério da competência que regia aqueles – que como dizia um filósofo espanhol, deveriam ser o templo da inteligência –, e sim o  da popularidade, do conchavo político, a da representação ou  da caixa de ressonância de movimentos, como o senhor mesmo disse no começo desse programa.
243|12/12/1988|Vladimir Palmeira|244|Vladimir Palmeira| Nós  temos uma diferença: é que às vezes o cara é um excelente professor, e vai ser um péssimo reitor. A competência do ato eleitoral é aquela competência para gerir a unidade, gerir com o trabalho, organizar e tal. Então eu não conheço melhor método que a eleição. É um método extremamente bom, que tem sido usado em diferentes países ao longo da história com um imenso sucesso.
244|12/12/1988|Vladimir Palmeira|245|William Waack| Mas não nas universidades.
245|12/12/1988|Vladimir Palmeira|246|Vladimir Palmeira| Isso é perfeitamente possível fazer. Se  fosse uma questão  dizer qual é o melhor professor de letras, quem ensina melhor física nuclear e tal, aí era difícil eleger, não tinha cabimento. Mas nós gerimos a administração com a participação da comunidade em interesses comuns que ela tem. Da mesma forma que um cara de física tendo que discutir letras. “Como é que o reitor puxa para o físico?”, e não sei o quê . A disputa corporativa existe até com as indicações. Nós queremos democratizar, participando os usuários, descentralizando. Nós falamos aqui do Estado: o Estado é um monstro. Nós temos um setor público no qual o Estado tem um papel fiscalizador, inclusive através do poder legislativo, mas ele vai agir descentralizando esse poder monstruoso. Nós não queremos eleitoralismo, queremos que a educação e a saúde deixem de ser tratadas como meramente questão eleitoral. No Brasil a gente tinha esse risco: o que era público era estatal, e o que era estatal servia para máquina política. Se a gente não quebrar isso não adianta ter um setor público. Para ter um setor público que não funciona, para que nós queremos?
246|12/12/1988|Vladimir Palmeira|247|Jorge Escosteguy| Deputado, por favor. Terezinha Lopes, do Globo, tem uma pergunta para o senhor.
