|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
121|02/04/2001|Emília Viotti da Costa|122|Emília Viotti| Não, a maioria das pessoas.
122|02/04/2001|Emília Viotti da Costa|123|Francisco Alembert| Eu posso completar isso. E mesmo que se possa encontrar em um ou outro curso, em uma ou outra universidade, um número razoavelmente grande de alunos de alto poder aquisitivo, culpar a universidade por isso é como culpar as árvores pelo incêndio na floresta.
123|02/04/2001|Emília Viotti da Costa|124|Paulo Markun| Só para fazer um registro, eu não estou aqui de defensor da universidade pública ou paga, ou seja lá o que for, mas os defensores de forma de pagamento da universidade pública, eles todos argumentam e apresentam formas em que os estudantes que realmente não tivessem forma de pagar, não pagariam, vamos deixar claro isso.
124|02/04/2001|Emília Viotti da Costa|125|Emília Viotti| É, mas esse sistema é perigosíssimo. Porque assim nós vamos, então, dar bolsas, o que acontece? O Brasil é um país de patronagem. A patronagem não foi eliminada da realidade brasileira, continua em todos os cantos. O que acontece? Bolsa permite a patronagem. Então, você seleciona o aluno da maneira que você quer. Você não vai adotar critérios de mérito, você vai adotar critérios de compadrio, de amizade, de família, como sempre foi no Brasil e continua sendo. Então, é péssimo porque o sujeito que tem méritos, que tem inteligência e passa no vestibular e que entra não vai necessariamente ganhar bolsa. Então, eu sou completamente contra esse sistema de pagar, eu acho que tem se fabricado uma ideologia maciça e a mídia é muito responsável pela veiculação dessa ideologia que justifica escola paga, que justifica todas essas... a privatização, a demolição do Estado tradicional, que cuidava do povo, a economia voltada só para a exportação, o abandono do mercado interno, a eliminação dos direitos dos operários e isso também é um processo mundial. E, se a gente não acordar em tempo, nós vamos dentro de 30 anos ter uma sociedade toda esgarçada, como, aliás, já está acontecendo. A sociedade brasileira, nos últimos dez anos, piorou a olhos vistos. Pra quem vem de fora e, basta o melhor documento dessa piora, é a televisão que o povo vê. Não o cabo, que eu não vejo cabo, eu vejo a televisão que o povo vê. E essa televisão — com exceção da Cultura e dos seus programas – piorou, extraordinariamente, nos últimos dez anos.
125|02/04/2001|Emília Viotti da Costa|126|Getúlio Bittencourt| Emília Viotti, mas não é dialético, olha. Você olha aqui nesse programa, você que é professora e os outros dois que são professores, tiveram uma reação quase corporativa em defesa da universidade... 
126|02/04/2001|Emília Viotti da Costa|127|Emília Viotti| Como assim?! Como assim? É chamar de corporativo todos os direitos que nós conseguimos?! Quer dizer, o operário conseguiu direitos, isso é corporação. Ninguém fala do corporativismo de empresários. É corporativismo do professor, corporativismo do médico...
127|02/04/2001|Emília Viotti da Costa|128|Getúlio Bittencourt| Mas só pode ser reacionária. Mas você é uma moça de esquerda, olha o raciocínio dialético. A universidade ser gratuita num país onde as crianças não têm escola suficiente...
128|02/04/2001|Emília Viotti da Costa|129|Emília Viotti| Eu já disse a você , taxe os ricos, que eles pagarão para a educação primária, secundária e superior, que é fornecida pelo Estado gratuitamente aos que necessitam!
129|02/04/2001|Emília Viotti da Costa|130|Francisco Alembert| Tem um projeto... o presidente Fernando Henrique, quando era senador, tinha um projeto de taxar grandes fortunas, que continua lá. Mas acho que, nessa questão, permanece um problema - tentando inverter o raciocínio - muito sério para nós, professora, o ministro da Educação foi um reitor da universidade . E o presidente da República é um intelectual universitário de renome mundial. Entre nós, existem também aqueles que não gostam do que...
130|02/04/2001|Emília Viotti da Costa|131|Emília Viotti| É... Mas ....Lamentável. Lamentável que não defendam os interesses... 
131|02/04/2001|Emília Viotti da Costa|132|Marcio Chaer| Agora, professora, as campanhas que eu vejo do professorado, todas por salário. A senhora estava repudiando, aí, o corporativismo e eu só vejo campanha por salários. Eu não vi nenhuma greve pela qualidade de ensino.
132|02/04/2001|Emília Viotti da Costa|133|Emília Viotti| Então vamos falar do professor secundário. Ou do professor primário. Um professor que ganha 300 reais. Não têm direito de reclamar do seu salário? Um professor que ganha 600 reais, que é considerado um alto salário para um professor secundário... Cabe na cabeça de alguém que uma pessoa possa viver com esse salário? E possa ser professor de alguma coisa e ensinar alguma coisa? Tem tempo para comprar livro? Quando um livro custa 50, 60 reais? Como é que ele vai comer? Como é que ele vai viver com esse salário? Ele não tem direitos de reclamar um salário mais decente? Uma sociedade que paga tão mal os seus professores, tão mal, eu estou falando dos professores de ensino primário e secundário... Você pode dizer que os assistentes da faculdade também ganham pouco. São muito poucos os indivíduos da universidade que têm bons salários. Muito poucos.
133|02/04/2001|Emília Viotti da Costa|134|Isabel Loureiro| Emília Viotti, e tem mais uma coisa. O que eu acho gravíssimo que está ocorrendo agora é que, com a Alca , o que vai ocorrer é que esse setor da educação foi considerado serviço pela Organização Mundial de Comércio, então, a educação é vista como um serviço, igual aos outros serviços. Ou seja, é um terreno da competição, onde os empresários melhores, mais espertos, vão ganhar dinheiro. É assim que a coisa é vista. Então, eu acho que nós corremos sérios riscos, no Brasil, se não continuarmos lutando contra a privatização do ensino público e, no caso, veja, respondendo à sua questão , não tem nada a ver essa história de dizer que professor só faz greve por salário. Aliás, a Emília tentou dar razão ao dizer que se o salário é tão baixo, tem mais é que fazer greve por salário. Mas a greve das universidades públicas, no ano passado, ela não foi apenas por salários ela foi pela manutenção da qualidade de ensino também.
134|02/04/2001|Emília Viotti da Costa|135|Marcio Chaer| As bandeiras que eu vi foram só essas...
135|02/04/2001|Emília Viotti da Costa|136|Getúlio Bittencourt| Quando você diz que... por que não se aumenta então o imposto sobre os ricos, se eu te pergunto: isso é uma posição realista? Se você, que acompanha a história do Brasil faz tanto tempo, esse Congresso não aumenta impostos sobre os ricos, não faz isso...
136|02/04/2001|Emília Viotti da Costa|137|Emília Viotti| É uma posição realista. Então o povo tem que eleger um outro Congresso, certo? A mídia tem que acabar de deixar de divulgar ilusões e contar coisas que não são exatamente como são. É preciso saber quem vota e quem não vota no Congresso e, se vota, vota o quê. Quem apoiaria medidas que beneficiam o povo e quem não está interessado em beneficiar o povo, para eles não serem reconduzidos aos cargos. É preciso reativar a democracia. Mas o que está se vendo é que a democracia que está sendo mantida é de fachada, mas ela está perdendo as bases que as suportavam.
137|02/04/2001|Emília Viotti da Costa|138|Paulo Markun|" Nesse processo que a senhora menciona e aproveitando a pergunta de Paulo Ceródio, aqui de São Paulo, qual é o papel do indivíduo? E eu vou ler a pergunta dele, que eu acho que tem esse sentido. Ele diz o seguinte: “Na maioria dos livros de história, há destaque para figuras individuais que foram capazes, por sua bravura ou sabedoria ou honestidade ou tenacidade ou por suas características de valor pessoal, alterar e indicar os caminhos da história. Os heróis, os homens de grande valor podem sozinhos mudar os rumos da história dos povos? Por que é que o Brasil tem tão poucos heróis e por que é que não somos"", segundo ele, ""líderes de coisa alguma?”"
138|02/04/2001|Emília Viotti da Costa|139|Emília Viotti| Bom, primeiro uma coisa. É necessário reconhecer que o Brasil não é tão ruim quanto se pensa. E que nós temos e tivemos muitos episódios vitoriosos na história do Brasil. O Brasil é um país bem desenvolvido. Agora, tem problemas seriíssimos, como já estamos falando aqui há muito tempo. Inclusive, o problema maior que é a marginalização, ou melhor, o fato de que o governo não tem resolvido o problema do povo que é excluído. Mas o que ele pode é saber se nós precisamos de heróis. Nós não precisamos de heróis. Nós precisamos de pessoas militantes. Militantes significa engajados no processo. Está ficando muito difícil, porque as pessoas são sobrecarregadas de trabalho. E esse é um problema do nosso tempo, porque não é só aqui, nos Estados Unidos também é assim. E eu sei que em outros países também é assim. As pessoas trabalham tanto, que quando elas chegam, à noite, elas estão exaustas, caem na cama, dormem e no dia seguinte levantam e vão trabalhar outra vez. E pessoas que trabalham dessa forma não têm tempo para militância. Mas é preciso encontrar tempo, de qualquer forma, para participar e para se organizar em função dos seus interesses. Já falei isso no caso do indivíduo que reclamou da discriminação racial e isso é verdade para todos nós. O que falta, no Brasil de hoje, é uma organização das pessoas. As pessoas precisam se organizar em termos de um programa comum.
139|02/04/2001|Emília Viotti da Costa|140|Paulo Markun| A senhora acha que o MST , por exemplo, é um bom exemplo de organização?
140|02/04/2001|Emília Viotti da Costa|141|Emília Viotti| Eu acho que o MST é um exemplo de organização. Se é bom ou mau exemplo, eu preciso conhecer melhor. A impressão que eu tenho, de fora, é que, para os objetivos que eles têm, eles estão fazendo um trabalho admirável, naquele sentido, de educar as crianças, de dar um meio de resistência para as pessoas. Agora, se vai resolver os problemas da sociedade como um todo, não vai. Mas é preciso que experiências desse tipo se multipliquem, para que... Por exemplo, a universidade tem que se organizar pra discutir os seus problemas e que universidade nós queremos. É preciso que a universidade tome partido. Não é possível deixar isso à decisão de políticos. Isso tem que ser uma discussão entre políticos e a universidade. Porque os objetivos podem ser diferentes. E é preciso ouvir as pessoas. O que está acontecendo no Brasil é que se ouve pouco. É preciso multiplicar os contatos e as discussões. E não é só o problema das universidades, é em todos os setores. Os operários, eles têm se organizado, mas é preciso aumentar o grau de organização do operário. É preciso organizar o setor terciário. É preciso organizar o setor dos moradores, as pessoas sem-teto, não é só os sem-terra. As pessoas precisam se organizar sob plataformas que são reconhecidas por todos os grupos. Então, outros grupos têm que apoiar o fato de que alguém trabalha para o sem-terra não faz com que eles não apóiem por exemplo, um bancário. É preciso que os grupos se juntem, as lutas não podem ser parciais. Não pode ser um grupo isolado aqui, um grupo isolado lá. Os grupos têm que se unir e têm que elaborar um projeto. O que está acontecendo é uma falta de projeto alternativo. Enquanto não se elaborar um projeto alternativo, para sugerir uma solução...
141|02/04/2001|Emília Viotti da Costa|142|Paulo Markun| A senhora imagina que isso... pelo raciocínio da senhora, eu concluo que isso signifique uma organização, para usar uma palavra que saiu de moda, de esquerda. Quer dizer, das pessoas que são prejudicadas contra aquelas que as prejudicam, dos que não têm poder contra os que têm poder?
142|02/04/2001|Emília Viotti da Costa|143|Emília Viotti| Não sei se as linhas precisam ser tão claras desse tipo. Quando eu falei que os brasileiros precisam encontrar uma solução, eu estou falando em termos de Brasil. Eu não posso admitir que essas elites continuem indiferentes ao que está acontecendo no Brasil.
143|02/04/2001|Emília Viotti da Costa|144|Paulo Markun| Porque nós vamos citar um exemplo. Em relação à violência, por exemplo, nós temos... atinge a todos, mas há quem pratique a violência e há quem seja vítima dela. E o Estado, supõe-se que deveria organizar essa bagunça para que houvesse menos violência.
144|02/04/2001|Emília Viotti da Costa|145|Emília Viotti| Sim, mas existem duas maneiras de se organizar: você pode organizar por cima - e bater na cabeça da pessoa - e pode sentar e discutir e saber assim: “O que vocês querem? Isso é impossível por tais e quais razões? O que nós podemos fazer é: isso e isso e isso!”  Então, pode-se discutir, pode-se trocar idéias. O que se esqueceu é que o diálogo é necessário numa democracia. Esqueceu-se que a persuasão é o instrumento principal de poder. E, então, o que acontece? Quem está no poder... a determinar soluções sem ouvir os que estão fora do poder, desqualificando a oposição. E a oposição não é só esquerda. Tem muita gente descontente. É preciso ouvir as pessoas descontentes. É preciso sentar com o empresário e ouvir o que o empresário tem a dizer. É preciso sentar com o operário e ouvir o que o operário tem a dizer. E há governos que fazem mais ou menos isso, que dão esse processo.
145|02/04/2001|Emília Viotti da Costa|146|Paulo Markun| Última pergunta, professora. Nosso tempo está realmente acabando. Da análise que a senhora faz ou que fez, durante toda a sua vida acadêmica, da história brasileira, qual é a moral dessa história, qual é o resumo da obra?
146|02/04/2001|Emília Viotti da Costa|147|Emília Viotti| É um resumo daquilo que ainda é hoje. A história do Brasil é a história de um país que foi colonial, é a história de uma elite que foi conservadora, que foi escravocrata, que foi pouco democrática e de um povo que foi sistematicamente excluído, com alguns períodos breves de melhoria.
147|02/04/2001|Emília Viotti da Costa|148|Paulo Markun| A senhora acha que estamos vivendo um desses breves períodos ou a senhora é mais pessimista?
148|02/04/2001|Emília Viotti da Costa|149|Emília Viotti| Eu acho que talvez não seja dos piores, mas também não é dos melhores. Já houve melhores períodos na história do Brasil. Houve períodos, na época do Getúlio, para certos setores da sociedade. Evidentemente muitos foram sacrificados na época do Getúlio também, houve períodos na época do Juscelino, que foram melhores, e isso para falar da história mais recente. Eu acho que a história do Brasil têm tido períodos melhores, aqui em São Paulo também teve períodos melhores. Na época do governo Montoro , o Brasil estava melhor, São Paulo estava melhor.
149|02/04/2001|Emília Viotti da Costa|150|Paulo Markun| Muito bem! Obrigado pela sua entrevista, aos nossos entrevistadores e a você que está em casa.
